,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
25079,158524.8,91813.0,23614.5,10004.59,288.51,1028.2
25080,231428.97,104833.0,26946.48,33805.93,493.88998,1028.3
25081,199651.2,92594.0,29563.97,16774.08,420.54,1028.3
25082,7617.12,7018.0,3461.73,105.53,70.09,1028.4
25083,139104.0,80988.0,37705.35,13393.66,383.05,1028.4
25084,195055.84,96940.0,21062.75,15004.29,291.77,1028.4
25085,232396.64,104733.0,57705.88,25687.041,440.1,1028.5
25086,151348.95,89544.0,28870.24,6544.59,272.21,1028.6
25087,98812.0,50504.0,45199.71,411.74,471.07,1028.6
25088,27497.12,14341.0,35622.43,64.01,159.74,1028.7
25089,174565.44,93777.0,27785.531,9975.18,290.13998,1028.7
25090,218520.95,103322.0,37873.16,18964.26,438.47,1028.7
25091,217943.05,106780.0,35061.91,16203.181,301.55,1028.8
25092,152359.2,91848.0,29309.66,11385.13,304.81,1028.8
25093,216917.12,103877.0,30764.59,19941.71,418.91,1028.9
25094,107436.0,70589.0,25856.58,11502.7705,213.53,1029.0
25095,183425.77,96947.0,54257.992,33511.832,482.48,1029.0
25096,184755.2,94714.0,33402.84,8233.07,286.88,1029.0
25097,153416.48,84986.0,23353.27,10724.2705,293.4,1029.1
25098,180418.56,96777.0,35774.67,16632.22,273.84,1029.1
25099,190363.05,97404.0,45306.97,17748.07,348.82,1029.1
25100,126384.164,70354.0,53991.57,19265.28,652.0,1029.1
25101,211755.05,108765.0,31055.23,19680.48,480.85,1029.2
25102,238955.36,103336.0,64208.95,26309.84,563.98,1029.2
25103,177237.77,101265.0,32759.281,12025.23,392.83,1029.3
25104,193319.84,91153.0,32503.24,16646.06,373.27,1029.3
25105,184629.77,93205.0,33394.19,6933.84,190.71,1029.5
25106,137838.4,92112.0,24870.48,13135.891,79.87,1029.5
25107,190760.64,97441.0,29358.1,16386.56,298.29,1029.5
25108,183647.52,96704.0,35881.93,16876.15,371.63998,1029.5
25109,230777.12,100873.0,39546.07,25925.781,379.79,1029.6
25110,187836.33,88885.0,69137.72,17794.78,559.09,1029.6
25111,210243.05,98401.0,60645.152,10035.73,265.69,1029.8
25112,160751.36,89776.0,22450.21,11485.47,234.72,1029.8
25113,29594.88,12498.0,1935.87,-12.110001,9.78,1029.8
25114,218812.16,99442.0,37146.56,23246.01,570.5,1029.9
25115,174382.88,91376.0,34702.07,15377.97,342.3,1030.0
25116,178508.95,98420.0,31032.74,14741.33,251.02,1030.1
25117,185095.69,99273.0,26588.371,14620.23,319.48,1030.2
25118,177526.72,98500.0,27816.67,6598.22,322.74,1030.3
25119,112935.2,71712.0,32501.51,15682.45,339.04,1030.4
25120,189670.88,95669.0,34106.95,19118.23,213.53,1030.4
25121,211845.77,95875.0,38516.72,22531.52,400.98,1030.4
25122,212935.52,109909.0,69295.15,31873.52,581.91,1030.5
25123,192077.77,100037.0,28114.23,21626.73,293.4,1030.5
25124,157488.8,86682.0,26188.74,17395.15,400.98,1030.6
25125,144010.72,79034.0,69648.07,24079.871,630.81,1030.7
25126,146708.8,74513.0,39475.14,20024.75,383.05,1030.7
25127,173336.8,86928.0,38511.53,18562.9,267.32,1030.8
25128,164627.69,83860.0,26664.49,9707.03,311.33,1030.8
25129,168295.69,83169.0,50604.23,21557.53,392.83,1030.8
25130,163658.88,99289.0,24136.96,9930.2,265.69,1030.8
25131,82727.68,51445.0,17251.56,150.51,169.52,1030.8
25132,185976.0,93856.0,28550.19,15684.18,407.5,1030.9
25133,210221.77,102916.0,43263.84,25460.41,497.15,1030.9
25134,214422.88,98129.0,43416.082,14355.54,381.42,1030.9
25135,183018.08,92812.0,48625.11,12554.61,242.87,1031.0
25136,239708.0,109031.0,33411.492,19699.51,277.1,1031.0
25137,262143.0,126753.0,119255.82,34748.78,823.15,1031.0
25138,205026.08,106061.0,31345.871,15826.04,255.91,1031.0
25139,69412.0,36935.0,43774.19,404.82,394.46,1031.1
25140,188434.4,93736.0,31660.73,12815.84,306.44,1031.1
25141,159439.84,80529.0,21919.1,11393.78,151.59,1031.4
25142,185177.44,87264.0,60129.61,25702.61,435.21,1031.4
25143,150550.4,90524.0,19301.61,13933.42,92.909996,1031.4
25144,227708.33,105285.0,49389.77,21853.36,557.46,1031.4
25145,219562.56,99812.0,46976.42,23889.57,337.41,1031.5
25146,180404.0,81452.0,58051.88,26674.871,575.39,1031.5
25147,145690.72,77696.0,38295.28,14748.25,361.86,1031.6
25148,214256.0,102605.0,41871.19,27574.47,449.88,1031.6
25149,195435.52,91281.0,34731.48,20737.51,257.54,1031.7
25150,182622.72,100711.0,26391.15,9783.15,190.71,1031.8
25151,205779.84,100720.0,38611.87,18895.06,363.49,1031.8
25152,148070.72,88445.0,33629.47,15049.2705,270.58,1031.8
25153,262143.0,107337.0,83121.31,59197.14,702.52997,1031.9
25154,199491.05,100481.0,31563.85,23687.16,414.02,1032.0
25155,198598.4,101252.0,43620.22,18969.451,244.5,1032.0
25156,172813.77,98282.0,25730.291,9862.73,304.81,1032.1
25157,191201.92,101845.0,23002.08,12497.5205,309.7,1032.2
25158,44032.8,25680.0,10923.22,15.57,133.66,1032.2
25159,199746.4,98708.0,30176.39,26207.77,383.05,1032.3
25160,188238.4,93524.0,36020.332,6357.75,272.21,1032.3
25161,179938.08,91246.0,44025.04,24934.49,283.62,1032.3
25162,170254.56,85184.0,32800.8,13189.5205,246.13,1032.4
25163,173695.2,87948.0,25026.18,12089.24,233.09,1032.4
25164,173821.77,96824.0,20898.4,12888.5,226.56999,1032.5
25165,172424.0,92652.0,31844.11,12907.53,285.25,1032.6
25166,193314.23,97292.0,40115.242,12635.92,412.38998,1032.6
25167,211182.72,105194.0,29743.89,21555.8,303.18,1032.6
25168,188894.72,104220.0,30717.88,9803.91,283.62,1032.6
25169,209656.16,100277.0,46031.84,25517.5,329.26,1032.7
25170,165351.2,100477.0,21538.5,12331.44,159.74,1032.7
25171,218963.36,95717.0,34456.41,16642.6,356.97,1032.8
25172,156636.48,94305.0,19322.371,4792.1,125.51,1032.8
25173,161366.23,88049.0,24929.3,25934.43,526.49,1032.9
25174,198381.12,99053.0,46701.35,24526.21,381.42,1032.9
25175,195888.0,102388.0,31906.39,15185.94,370.01,1032.9
25176,193410.56,95203.0,37741.68,16351.96,459.66,1033.0
25177,192598.56,97709.0,45829.43,11674.04,418.91,1033.0
25178,144075.69,78912.0,27389.36,15153.07,189.08,1033.0
25179,235427.36,104173.0,42609.902,15492.15,311.33,1033.0
25180,155438.08,94184.0,24358.4,11398.97,237.98,1033.0
25181,183637.44,97893.0,22955.371,15580.38,252.65,1033.0
25182,218568.0,101081.0,46749.79,14199.84,542.79,1033.1
25183,223241.77,102276.0,22934.61,20946.84,202.12,1033.1
25184,120569.12,76445.0,23138.75,4591.42,120.62,1033.1
25185,39852.96,25673.0,18768.77,13.84,153.22,1033.1
25186,210889.28,83504.0,191639.02,39212.18,1330.08,1033.1
25187,158859.69,92652.0,25960.38,11106.601,207.01,1033.2
25188,172929.12,91332.0,34283.41,5598.2803,427.06,1033.2
25189,231815.36,99128.0,55091.85,43625.41,669.93,1033.2
25190,228117.12,107696.0,55664.48,31229.96,537.9,1033.2
25191,226861.6,87322.0,112469.03,92350.86,1142.63,1033.2
25192,206325.28,92226.0,32972.07,29892.67,409.13,1033.2
25193,262143.0,102689.0,115998.234,74298.31,829.67,1033.3
25194,200081.28,96420.0,65605.06,32645.1,643.85,1033.3
25195,154855.69,91912.0,26603.94,20258.3,249.39,1033.3
25196,114747.36,58420.0,79408.734,463.64,643.85,1033.4
25197,194635.84,100185.0,35657.03,10719.08,317.85,1033.5
25198,226035.05,93640.0,37786.66,30299.22,526.49,1033.5
25199,219961.28,106624.0,38736.43,17772.291,352.08,1033.6
25200,197687.84,98298.0,37842.02,22024.63,286.88,1033.6
25201,173913.6,87088.0,34783.38,17881.28,273.84,1033.6
25202,165512.48,92317.0,40431.832,12454.2705,298.29,1033.7
25203,248172.97,105684.0,53694.01,22512.49,519.97,1033.7
25204,172707.36,97519.0,31162.49,12827.95,295.03,1033.8
25205,197421.28,98473.0,39369.61,25847.93,529.75,1033.9
25206,262143.0,95875.0,62414.94,32828.48,583.54,1033.9
25207,239202.88,111995.0,58152.22,18033.52,474.33,1034.1
25208,190535.52,97676.0,27257.88,14220.601,312.96,1034.1
25209,151297.44,88896.0,18472.94,8983.89,153.22,1034.2
25210,206272.64,88504.0,59806.1,8658.65,624.29,1034.2
25211,172868.64,95369.0,42289.85,29313.121,361.86,1034.3
25212,56772.8,35706.0,27294.21,107.26,327.63,1034.3
25213,179661.44,104180.0,25207.83,9141.32,208.64,1034.4
25214,171847.2,92668.0,41146.32,17296.541,415.65,1034.5
25215,179952.64,98737.0,26161.06,10547.811,303.18,1034.5
25216,178494.4,91785.0,34952.92,9850.62,326.0,1034.5
25217,139929.44,79041.0,19990.15,20192.56,223.31,1034.6
25218,8888.32,7917.0,5200.38,84.770004,252.65,1034.6
25219,169515.36,92007.0,31785.291,13910.93,389.57,1034.6
25220,170786.56,94769.0,33328.45,10014.97,260.8,1034.6
25221,245816.48,105521.0,29993.01,20317.121,176.04,1034.7
25222,191187.36,90881.0,44563.07,19574.951,441.73,1034.7
25223,146002.08,83820.0,31588.07,18132.13,257.54,1034.7
25224,262143.0,92046.0,46383.03,23009.0,469.44,1034.7
25225,174155.52,85834.0,48002.31,15390.08,547.68,1034.8
25226,190041.6,95112.0,29612.41,19367.35,518.34,1034.9
25227,148395.52,87237.0,35542.85,10132.61,422.17,1034.9
25228,144186.56,80452.0,42535.51,12995.76,407.5,1034.9
25229,86598.4,52609.0,18678.81,14730.95,182.56,1034.9
25230,174913.77,88169.0,31318.19,32184.92,291.77,1034.9
25231,122787.84,75764.0,21344.74,9705.3,169.52,1035.0
25232,174593.44,85193.0,43606.38,10729.46,277.1,1035.0
25233,212424.8,103437.0,31427.18,13395.391,296.66,1035.0
25234,192171.84,102625.0,36355.95,12990.57,334.15,1035.1
25235,180201.28,85288.0,58942.832,18773.96,552.57,1035.1
25236,169376.48,98742.0,32897.68,12710.311,268.95,1035.1
25237,190644.16,100360.0,33814.582,14767.28,317.85,1035.1
25238,174115.2,92050.0,55839.21,8824.73,557.46,1035.2
25239,216050.23,102489.0,27806.291,17037.041,350.45,1035.2
25240,188572.16,100181.0,28737.031,10980.311,202.12,1035.2
25241,226897.44,100573.0,49178.71,31081.18,462.92,1035.2
25242,146732.33,86981.0,22761.61,12597.86,203.75,1035.2
25243,115663.52,68176.0,29896.13,27908.36,252.65,1035.3
25244,151561.77,88168.0,33027.43,6316.23,288.51,1035.3
25245,261253.44,113748.0,53908.53,27202.52,544.42,1035.3
25246,206806.88,94844.0,37776.28,19607.82,391.2,1035.4
25247,163403.52,98082.0,21526.39,8265.94,169.52,1035.4
25248,158814.88,92037.0,22638.78,18583.66,215.16,1035.5
25249,228968.33,107194.0,50173.46,27929.121,384.68,1035.5
25250,173713.12,78026.0,58204.12,15441.98,280.36,1035.5
25251,214824.95,98715.0,59221.36,16957.46,453.13998,1035.5
25252,165089.12,91306.0,27330.541,5650.18,195.6,1035.5
25253,211116.64,100825.0,38949.22,15376.24,441.73,1035.5
25254,229118.4,97428.0,49458.97,19984.96,453.13998,1035.5
25255,203010.08,92436.0,32747.17,13417.88,330.88998,1035.6
25256,179131.69,91800.0,39137.79,12262.24,301.55,1035.6
25257,152713.12,84788.0,16819.06,9982.101,262.43,1035.6
25258,25812.64,8385.0,63439.1,62.28,280.36,1035.6
25259,193707.36,101753.0,40826.27,19898.46,308.07,1035.6
25260,13280.96,5108.0,28275.121,51.9,145.06999,1035.7
25261,222924.8,112447.0,48215.1,22372.36,487.37,1035.7
25262,167181.28,97724.0,18429.69,13440.37,172.78,1035.7
25263,149283.69,91644.0,24566.0,9931.93,216.79,1035.7
25264,215216.95,93804.0,56681.72,17732.5,427.06,1035.8
25265,162441.44,92257.0,31399.5,13127.24,273.84,1035.8
25266,262143.0,97896.0,138251.22,75158.12,1173.6,1035.8
25267,166849.77,88121.0,32022.3,9110.18,308.07,1035.8
25268,253139.05,108628.0,51462.312,9933.66,674.82,1035.8
25269,146293.28,82999.0,34925.242,8442.4,309.7,1035.8
25270,152916.95,84530.0,31216.121,5909.68,208.64,1035.9
25271,262143.0,127353.0,40258.832,25991.52,404.24,1035.9
25272,219493.12,113572.0,51055.76,26974.16,361.86,1035.9
25273,178889.77,92059.0,23790.96,11336.69,127.14,1035.9
25274,173648.16,86208.0,39053.02,15571.73,353.71,1035.9
25275,163423.69,90872.0,25823.71,7861.12,234.72,1036.0
25276,262143.0,89045.0,167955.33,84690.42,1874.5,1036.0
25277,249549.44,105560.0,39815.95,29486.121,412.38998,1036.2
25278,262143.0,111243.0,41743.17,27228.47,353.71,1036.3
25279,175379.69,88780.0,39355.77,11942.19,316.22,1036.4
25280,226391.2,106327.0,30062.21,18773.96,322.74,1036.5
25281,44654.4,28260.0,23479.56,162.62,234.72,1036.6
25282,193228.0,88750.0,49427.832,21926.02,379.79,1036.6
25283,153705.44,87088.0,23339.43,15609.79,311.33,1036.6
25284,182514.08,95421.0,32686.621,15023.32,267.32,1036.7
25285,191609.6,100838.0,38698.37,14772.47,335.78,1036.7
25286,161972.16,93042.0,18697.84,10004.59,184.19,1036.8
25287,141594.88,82561.0,22925.96,5530.81,207.01,1036.8
25288,131312.16,80077.0,22164.76,11637.71,130.4,1036.8
25289,80146.08,43960.0,24697.48,169.54001,255.91,1036.9
25290,175700.0,89460.0,40255.37,17170.25,195.6,1037.0
25291,211798.72,94878.0,53469.11,18223.82,281.99,1037.0
25292,34698.72,6917.0,94153.52,288.91,427.06,1037.2
25293,158810.4,84177.0,38217.43,20604.3,327.63,1037.3
25294,114185.12,66626.0,34234.97,14327.86,389.57,1037.4
25295,115784.484,73646.0,21548.88,9191.49,213.53,1037.5
25296,190064.0,99444.0,24733.81,17216.96,255.91,1037.5
25297,181303.36,91841.0,29617.6,20279.06,241.24,1037.7
25298,163589.44,95329.0,32721.22,10888.62,281.99,1037.7
25299,205283.69,89880.0,44678.98,26410.18,391.2,1037.8
25300,171204.33,93633.0,22289.32,17639.08,203.75,1037.9
25301,171547.05,93916.0,36037.63,7563.56,154.85,1038.0
25302,152906.88,87805.0,26783.86,10879.97,223.31,1038.1
25303,180148.64,101065.0,17730.77,4774.8003,285.25,1038.1
25304,181396.33,96892.0,33961.63,13407.5,237.98,1038.2
25305,192584.0,84915.0,44936.75,37807.42,312.96,1038.2
25306,48858.88,30838.0,12071.94,41.52,37.49,1038.2
25307,212322.88,95194.0,56584.84,32712.57,472.7,1038.3
25308,163348.64,95545.0,14680.78,5300.72,280.36,1038.3
25309,49785.12,34556.0,25185.34,147.05,176.04,1038.3
25310,151390.4,92462.0,15594.22,22912.121,293.4,1038.4
25311,168554.4,80761.0,37885.27,25074.621,379.79,1038.5
25312,102340.0,63806.0,33721.16,35956.32,392.83,1038.5
25313,195401.92,100921.0,24931.031,18993.67,309.7,1038.5
25314,176517.6,98121.0,29133.201,9852.351,218.42,1038.5
25315,161704.48,92528.0,17922.8,9440.61,210.27,1038.5
25316,243538.4,97835.0,48177.04,19905.38,449.88,1038.6
25317,156001.44,76585.0,53799.54,22782.371,466.18,1038.6
25318,153703.2,93257.0,20453.791,8717.47,189.08,1038.6
25319,182181.44,101540.0,38904.242,22880.98,392.83,1038.7
25320,173483.52,99168.0,32946.12,19818.88,288.51,1038.7
25321,113135.68,66916.0,31833.73,11347.07,272.21,1038.7
25322,247294.88,103144.0,51545.35,23559.14,523.23,1038.8
25323,147067.2,86788.0,20796.33,12372.96,329.26,1038.8
25324,110417.44,70952.0,29314.85,10533.97,237.98,1038.8
25325,153880.16,92741.0,22045.39,15123.66,208.64,1038.8
25326,202980.95,98860.0,40573.69,7146.63,373.27,1038.9
25327,169201.77,98004.0,36701.95,16779.27,213.53,1039.0
25328,193207.84,105534.0,28290.69,21055.83,332.52,1039.0
25329,182947.52,97340.0,32549.951,6378.5103,329.26,1039.0
25330,204740.48,97148.0,26346.17,14762.09,275.47,1039.0
25331,191064.16,97737.0,42241.41,11072.0,355.34,1039.1
25332,171439.52,95323.0,20225.43,11054.7,396.09,1039.1
25333,203403.2,95481.0,47709.94,25982.871,546.05,1039.1
25334,251164.48,108589.0,32432.31,18758.39,417.28,1039.1
25335,29541.121,22765.0,5837.02,-29.41,3.26,1039.2
25336,241337.6,98292.0,50758.2,12125.57,451.51,1039.2
25337,136367.84,81387.0,22073.07,14992.18,171.15,1039.2
25338,201610.08,103653.0,49192.55,12001.01,363.49,1039.2
25339,145923.69,89383.0,22313.541,13144.54,190.71,1039.3
25340,184858.23,94871.0,43057.97,22998.621,259.17,1039.3
25341,189669.77,103694.0,31242.07,26159.33,136.92,1039.3
25342,159968.48,92274.0,29991.281,13241.42,210.27,1039.3
25343,175724.64,95441.0,26686.98,14379.76,223.31,1039.3
25344,143776.64,86649.0,24211.35,16888.26,89.65,1039.3
25345,165718.56,86313.0,28662.64,11258.84,259.17,1039.3
25346,219672.33,109025.0,47623.44,18381.25,241.24,1039.4
25347,81934.72,52648.0,28008.701,8241.72,291.77,1039.4
25348,262143.0,111791.0,41039.06,13907.47,343.93,1039.4
25349,197513.12,91485.0,37407.79,15118.47,422.17,1039.5
25350,111810.72,58513.0,46962.582,34575.78,563.98,1039.5
25351,198102.23,101829.0,40426.64,9847.16,409.13,1039.5
25352,262143.0,106365.0,73320.86,20742.701,784.02997,1039.5
25353,238480.48,104932.0,26280.43,24491.61,374.9,1039.5
25354,185899.84,87400.0,33747.11,9606.69,319.48,1039.6
25355,112789.6,70323.0,22425.99,14635.8,166.26,1039.6
25356,144991.84,75339.0,27607.34,19711.621,208.64,1039.7
25357,179260.48,96097.0,47851.8,23617.96,397.72,1039.7
25358,45267.04,25484.0,31954.83,145.32,396.09,1039.7
25359,161016.8,99716.0,26626.43,5477.18,277.1,1039.7
25360,14236.32,14476.0,2361.45,764.66003,39.12,1039.8
25361,151100.33,92436.0,22808.32,11482.01,163.0,1039.8
25362,176664.33,100153.0,29693.72,12632.46,361.86,1039.9
25363,201266.23,99972.0,34873.34,13103.0205,358.6,1039.9
25364,230011.05,100536.0,50114.64,18746.28,278.73,1039.9
25365,175837.77,92375.0,26017.47,18619.99,221.68,1039.9
25366,194876.64,100097.0,53794.35,22740.85,518.34,1040.0
25367,157908.8,89680.0,34644.98,15950.601,166.26,1040.0
25368,224305.77,91920.0,52290.98,25154.201,433.58,1040.0
25369,183638.56,101510.0,32024.031,13679.11,215.16,1040.1
25370,175613.77,92144.0,26434.4,20863.8,281.99,1040.1
25371,177263.52,73752.0,97556.43,4352.68,741.65,1040.1
25372,128767.52,79039.0,27692.11,9854.08,345.56,1040.1
25373,203910.56,102081.0,20234.08,19912.3,161.37,1040.1
25374,241260.33,101468.0,89439.27,9362.76,630.81,1040.2
25375,93702.56,51105.0,31108.86,179.92,330.88998,1040.2
25376,241683.69,108133.0,66099.84,24604.06,427.06,1040.2
25377,223857.77,110200.0,42717.16,13502.65,506.93,1040.2
25378,182054.88,96500.0,29259.49,12385.07,189.08,1040.3
25379,185195.36,101859.0,35750.45,20121.63,389.57,1040.3
25380,144175.36,87769.0,19981.5,20047.24,332.52,1040.3
25381,87825.92,54961.0,36779.8,211.06,242.87,1040.3
25382,158305.28,90748.0,31956.56,7485.71,275.47,1040.4
25383,262143.0,97102.0,65165.64,32143.4,471.07,1040.4
25384,262143.0,128497.0,97072.03,25110.951,736.76,1040.4
25385,141640.8,66442.0,51517.67,22514.22,386.31,1040.4
25386,262143.0,119277.0,102544.02,19502.291,751.43,1040.5
25387,237875.69,103755.0,59787.07,30520.66,508.56,1040.5
25388,158049.92,91900.0,23932.82,9316.05,154.85,1040.5
25389,254721.6,111833.0,54384.28,23349.81,526.49,1040.6
25390,262143.0,105532.0,82962.15,30902.99,567.24,1040.6
25391,262143.0,117016.0,40926.61,21650.951,433.58,1040.6
25392,200771.2,101080.0,26451.701,20569.701,322.74,1040.6
25393,127459.36,80452.0,37769.36,22007.33,368.38,1040.6
25394,180256.16,100464.0,34245.35,3889.04,218.42,1040.7
25395,117464.484,66229.0,45687.57,12985.38,301.55,1040.7
25396,154561.12,89825.0,22239.15,15516.37,184.19,1040.7
25397,247605.12,105440.0,44393.53,26614.32,265.69,1040.7
25398,262143.0,116088.0,174057.03,66267.65,1755.51,1040.8
25399,203826.56,101046.0,38601.492,21024.69,239.61,1040.8
25400,161628.33,91398.0,27008.76,11430.11,252.65,1040.8
25401,167571.05,90140.0,26896.31,9771.04,244.5,1040.9
25402,188156.64,99673.0,44217.07,18165.0,384.68,1040.9
25403,169626.23,98520.0,33148.53,12542.5,345.56,1040.9
25404,188288.8,101565.0,21830.871,13769.07,156.48,1041.0
25405,172950.4,95025.0,48484.98,10170.67,348.82,1041.0
25406,191867.2,96333.0,29422.11,14291.53,205.38,1041.1
25407,135310.56,77813.0,29823.47,14388.41,298.29,1041.1
25408,164624.33,94092.0,28436.01,14305.37,216.79,1041.1
25409,61492.48,41941.0,29124.55,207.6,283.62,1041.1
25410,166445.44,89735.0,31847.57,7252.16,281.99,1041.1
25411,10013.92,9641.0,1595.06,880.57,29.34,1041.1
25412,103005.28,64153.0,33141.61,15409.11,366.75,1041.2
25413,187361.44,92858.0,36335.19,10469.96,326.0,1041.2
25414,178960.33,94515.0,25787.38,12822.76,304.81,1041.2
25415,196145.6,104595.0,35395.8,25327.201,277.1,1041.3
25416,17252.48,7321.0,47412.38,34.6,215.16,1041.3
25417,237655.05,103433.0,47263.6,31994.621,495.52,1041.3
25418,157479.84,82637.0,30548.34,13613.37,247.76,1041.3
25419,190271.2,100608.0,40810.7,22536.71,454.77,1041.3
25420,251656.16,107285.0,73329.51,20593.92,660.15,1041.4
25421,225193.92,110729.0,27769.96,14428.2,531.38,1041.4
25422,171914.4,93704.0,29237.0,14186.0,251.02,1041.4
25423,150748.64,77860.0,38329.88,13924.7705,373.27,1041.4
25424,210915.05,105264.0,27792.451,15104.63,368.38,1041.5
25425,160769.28,91252.0,37878.35,8541.01,332.52,1041.5
25426,185679.2,104776.0,28968.85,13355.601,185.81999,1041.6
25427,235785.77,98497.0,38047.89,29619.33,489.0,1041.7
25428,176996.95,89276.0,29922.08,3138.22,255.91,1041.8
25429,186623.36,89817.0,39438.81,10350.59,381.42,1041.8
25430,180174.4,93474.0,42250.06,11194.83,295.03,1041.8
25431,164622.08,92077.0,26662.76,25022.72,472.7,1041.9
25432,229671.69,110069.0,53443.16,21370.69,381.42,1041.9
25433,198459.52,100504.0,43516.42,15587.3,347.19,1042.0
25434,137352.33,77946.0,36184.68,12270.89,195.6,1042.1
25435,186289.6,98353.0,21126.76,16604.541,210.27,1042.1
25436,233797.77,115272.0,54546.902,14985.26,360.23,1042.1
25437,130904.484,74653.0,29202.4,20287.71,312.96,1042.1
25438,158263.84,88672.0,22206.28,11878.18,252.65,1042.2
25439,187427.52,98533.0,34612.11,11885.101,237.98,1042.3
25440,177450.56,92368.0,19683.94,11911.05,309.7,1042.3
25441,222752.33,103150.0,31735.121,23137.02,373.27,1042.3
25442,220072.16,103768.0,43215.402,25213.02,356.97,1042.4
25443,148854.72,73837.0,58896.12,13744.851,469.44,1042.5
25444,209856.64,101914.0,48403.67,15846.8,301.55,1042.5
25445,152728.8,84199.0,27641.94,7902.64,365.12,1042.5
25446,204520.95,104484.0,26093.59,13381.55,255.91,1042.6
25447,146797.28,87156.0,22628.4,6669.15,148.33,1042.6
25448,157312.95,92879.0,28062.33,14957.58,195.6,1042.8
25449,248709.44,107696.0,49239.26,36063.582,575.39,1042.8
25450,67435.2,44204.0,19467.69,326.97,299.92,1042.9
25451,156588.33,88030.0,20900.13,7605.08,215.16,1042.9
25452,181774.88,103400.0,33157.18,10461.311,309.7,1042.9
25453,148146.88,87013.0,25643.791,14665.21,239.61,1042.9
25454,164337.6,91225.0,24431.06,15149.61,167.89,1043.0
25455,262143.0,94765.0,76185.74,19756.6,663.41,1043.0
25456,136140.48,72068.0,26103.97,21465.84,436.84,1043.0
25457,203400.95,102798.0,32416.74,13210.28,267.32,1043.2
25458,28499.52,7741.0,77419.234,347.73,374.9,1043.2
25459,168396.48,93548.0,30875.31,14364.19,241.24,1043.2
25460,200869.77,106864.0,31648.621,12066.75,247.76,1043.3
25461,124111.68,76224.0,37786.66,25617.84,350.45,1043.4
25462,193328.8,97861.0,42021.7,5636.34,301.55,1043.5
25463,85703.52,18770.0,134147.66,342.54,1030.16,1043.5
25464,113344.0,59869.0,26325.41,17562.96,319.48,1043.5
25465,180956.16,80868.0,41288.18,16739.48,356.97,1043.5
25466,89521.6,50220.0,38584.19,437.69,267.32,1043.5
25467,217137.77,110701.0,36122.402,18004.11,378.16,1043.6
25468,76440.0,48556.0,22464.05,8208.85,260.8,1043.7
25469,134660.95,82269.0,24076.41,12947.32,295.03,1043.9
25470,149107.84,88244.0,35065.37,8400.88,381.42,1043.9
25471,182375.2,95484.0,30091.621,11976.79,241.24,1043.9
25472,154006.72,84700.0,35106.89,17229.07,466.18,1044.0
25473,132627.05,81060.0,24778.791,13445.561,324.37,1044.0
25474,205066.4,104001.0,32551.68,18151.16,345.56,1044.0
25475,10287.2,8360.0,4589.69,81.31,246.13,1044.2
25476,185137.12,93182.0,39573.75,16047.48,337.41,1044.2
25477,14469.28,5175.0,23254.66,-3.46,187.45,1044.2
25478,231026.88,104583.0,54683.57,7599.89,345.56,1044.3
25479,226605.12,104933.0,44864.09,4977.21,433.58,1044.4
25480,130482.24,66882.0,44576.91,28622.85,293.4,1044.4
25481,169374.23,90616.0,27069.31,28032.92,330.88998,1044.5
25482,153227.2,88720.0,14916.061,11317.66,211.9,1044.5
25483,234420.48,107697.0,51477.88,16703.15,537.9,1044.5
25484,181631.52,92342.0,30027.61,21318.791,241.24,1044.6
25485,238758.23,105183.0,48424.43,12191.311,458.03,1044.7
25486,161622.72,96176.0,22799.67,19851.75,281.99,1044.7
25487,186197.77,102213.0,40921.42,5632.88,361.86,1044.7
25488,211289.12,99734.0,45504.19,45646.05,397.72,1044.8
25489,114459.52,66551.0,39682.742,17922.8,270.58,1044.8
25490,181988.8,97181.0,46967.77,28077.9,352.08,1044.9
25491,262143.0,111013.0,50834.32,24780.52,433.58,1044.9
25492,168310.23,89320.0,43243.082,26090.13,339.04,1045.0
25493,198954.56,102830.0,36494.35,17995.46,213.53,1045.0
25494,192597.44,91608.0,42135.88,23261.58,360.23,1045.0
25495,183515.36,104141.0,31788.75,19381.19,208.64,1045.0
25496,146905.92,80472.0,39606.62,21633.65,226.56999,1045.1
25497,180773.6,99365.0,35577.45,17564.69,153.22,1045.1
25498,151056.64,82249.0,24446.63,6987.47,242.87,1045.2
25499,169564.64,89416.0,49400.152,31508.49,606.36,1045.2
25500,194761.28,93757.0,40468.16,14961.04,291.77,1045.2
25501,173639.2,100925.0,24872.21,13874.601,198.86,1045.2
25502,134075.2,76021.0,28399.68,31216.121,444.99,1045.3
25503,207699.52,102117.0,38115.36,16082.08,373.27,1045.3
25504,210292.33,107996.0,46969.5,6276.44,422.17,1045.3
25505,120187.2,75666.0,15218.811,16149.55,254.28,1045.3
25506,187415.2,102239.0,41724.14,10700.05,379.79,1045.3
25507,237791.69,108618.0,48810.22,22538.44,480.85,1045.4
25508,203043.69,93385.0,52851.5,35013.47,611.25,1045.4
25509,182950.88,83320.0,58129.73,17786.13,575.39,1045.4
25510,193678.23,89725.0,40781.29,17886.47,438.47,1045.5
25511,49432.32,31865.0,20758.27,134.94,296.66,1045.5
25512,192679.2,101375.0,31145.19,17656.38,392.83,1045.5
25513,173619.05,96099.0,36810.94,10637.7705,234.72,1045.6
25514,17976.0,17316.0,8765.91,-70.93,39.12,1045.6
