,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
455,262143.0,89043.0,65274.63,34487.55,1768.55,74.5
456,89496.96,48681.0,36046.28,197.22,593.32,74.5
457,195373.92,89904.0,36037.63,10229.49,1444.18,74.6
458,215199.05,107025.0,42490.53,19827.53,1235.54,74.6
459,154912.8,85591.0,31233.42,9598.04,951.92,74.6
460,186634.56,89890.0,26839.22,17857.06,886.72,74.7
461,175053.77,87108.0,38158.61,18111.371,1199.68,74.8
462,262143.0,102938.0,54571.12,27858.19,1817.45,74.8
463,214981.77,95825.0,35935.56,15642.66,979.63,74.8
464,184490.88,95532.0,36144.89,18865.65,1012.23,74.8
465,36422.4,9477.0,97013.21,131.48,391.2,74.9
466,185281.6,102319.0,28809.69,6463.2803,849.23,74.9
467,204823.36,97690.0,27392.82,24519.291,1079.0599,74.9
468,185457.44,99006.0,17101.05,17300.0,590.06,75.0
469,109742.08,60634.0,40502.76,30446.27,1359.42,75.0
470,202883.52,97976.0,38210.51,23048.791,1243.69,75.1
471,240055.2,106614.0,43691.152,20427.84,1571.32,75.1
472,154005.6,82753.0,22486.541,20478.01,850.86,75.1
473,97351.52,59061.0,28060.6,18649.4,901.39,75.2
474,222776.97,99808.0,51367.16,12014.851,1986.97,75.2
475,250828.48,116476.0,54846.19,17805.16,1484.93,75.3
476,203721.28,101169.0,19829.26,11701.72,718.83,75.3
477,169275.69,86040.0,33010.13,16194.53,1276.29,75.3
478,230265.28,103036.0,48173.582,28946.36,852.49,75.4
479,176227.52,99755.0,28091.74,10194.89,684.6,75.4
480,146219.36,78140.0,31096.75,13367.71,1323.5599,75.5
481,145119.52,82132.0,28790.66,13902.28,989.41,75.5
482,184024.95,98325.0,33259.25,23714.84,762.84,75.6
483,217596.95,104800.0,29531.1,21306.68,961.7,75.6
484,158523.69,97808.0,32257.58,13582.23,762.84,75.6
485,162322.72,95452.0,28055.41,11146.39,629.18,75.7
486,132404.16,77869.0,34072.35,18279.18,984.52,75.7
487,151024.16,82507.0,31257.64,23275.42,1224.13,75.8
488,174148.8,88850.0,31991.16,15748.19,976.37,75.8
489,8464.96,8232.0,1446.28,150.51,314.59,75.8
490,157722.88,91478.0,23993.371,16331.2,896.5,75.9
491,113557.92,72324.0,37136.18,23346.35,899.76,75.9
492,156616.33,84796.0,19476.34,19068.06,938.88,75.9
493,195208.16,105608.0,31518.871,8835.11,1178.49,75.9
494,262143.0,101377.0,85261.32,64342.16,3675.65,75.9
495,214836.16,103260.0,39892.07,12798.54,1124.7,76.0
496,235280.64,80329.0,48495.36,26524.36,1548.5,76.0
497,132388.48,86812.0,21547.15,18080.23,668.3,76.1
498,117660.484,77904.0,24719.97,10774.44,819.89,76.2
499,157551.52,88415.0,57314.902,27598.69,1939.7,76.2
500,26887.84,23713.0,6932.11,306.21,793.81,76.2
501,7521.92,5072.0,8163.87,65.74,86.39,76.3
502,182753.77,99160.0,26861.71,8928.53,743.27997,76.3
503,208642.56,106545.0,29340.8,24822.041,968.22,76.3
504,158033.12,88988.0,43852.04,12741.45,1118.18,76.3
505,244769.28,109469.0,31441.02,25022.72,1535.46,76.3
506,133450.23,72469.0,33062.03,18839.701,1141.0,76.4
507,139021.12,43065.0,36032.44,31453.13,1030.16,76.4
508,191128.0,91188.0,32916.71,19161.48,1387.13,76.4
509,262143.0,103512.0,55782.12,29603.76,1400.17,76.4
510,253768.48,106065.0,47244.57,35371.582,1377.35,76.5
511,207558.4,98329.0,80929.4,10134.34,1630.0,76.6
512,125489.28,80694.0,14021.65,16206.641,360.23,76.6
513,185942.4,96020.0,33459.93,5947.74,929.1,76.6
514,157236.8,91325.0,27545.06,6406.19,554.2,76.6
515,139503.84,44688.0,155300.38,406.55002,1243.69,76.6
516,176842.4,95980.0,33721.16,15471.391,1217.61,76.7
517,176461.6,89117.0,23384.41,12584.0205,762.84,76.7
518,178713.92,97733.0,34466.79,13684.3,1092.1,76.7
519,113927.52,68417.0,37345.51,13225.851,1155.67,76.7
520,224584.64,97524.0,52111.062,18583.66,953.55,76.7
521,216750.23,100840.0,33107.01,9129.21,1079.0599,76.8
522,154910.56,85707.0,52789.22,15095.98,1506.12,76.8
523,200841.77,101144.0,34267.84,25138.63,1028.53,76.9
524,248850.56,101466.0,36217.55,14647.91,1162.19,76.9
525,172691.69,100711.0,24010.67,10596.25,611.25,76.9
526,189881.44,98987.0,28747.41,10914.57,960.07,76.9
527,180514.88,100945.0,31947.91,14907.41,875.31,77.0
528,262143.0,104488.0,64118.992,31614.02,1294.22,77.0
529,80788.96,43080.0,44550.96,223.17,933.99,77.0
530,69818.56,36089.0,24811.66,233.55,536.27,77.1
531,175646.23,97329.0,31778.371,11892.0205,873.68,77.1
532,164861.77,95297.0,18543.871,8390.5,544.42,77.1
533,228306.4,96368.0,28166.13,20341.34,979.63,77.2
534,188143.2,105145.0,18614.8,21234.02,766.1,77.3
535,236449.92,104246.0,66648.25,23176.81,1659.34,77.3
536,165500.16,97765.0,14544.11,14201.57,495.52,77.3
537,66429.44,32044.0,46421.09,745.63,870.42,77.4
538,154704.48,91172.0,32574.17,9878.3,878.57,77.5
539,262143.0,107929.0,48953.81,22598.99,1082.32,77.5
540,212390.08,115744.0,39527.04,21659.6,1550.13,77.5
541,170752.95,94144.0,23989.91,13412.69,699.27,77.5
542,94420.48,61340.0,29119.36,19192.621,787.29,77.5
543,65732.8,26784.0,49176.98,354.65,937.25,77.6
544,194923.69,104381.0,28375.46,6845.61,933.99,77.6
545,189832.16,85513.0,63965.02,33574.11,1563.17,77.7
546,145195.69,86090.0,23434.58,7701.96,914.43,77.7
547,160669.6,89923.0,34928.7,13699.87,1281.18,77.8
548,177695.84,97308.0,23950.121,17554.31,1010.6,77.8
549,131349.12,80417.0,27795.91,19289.5,880.2,77.8
550,211488.48,101320.0,30397.83,20858.61,1062.76,77.8
551,159421.92,93177.0,20863.8,9995.94,832.93,77.8
552,213560.48,97280.0,41032.14,10198.351,1206.2,77.8
553,157287.2,95264.0,17799.97,6809.2803,958.44,77.8
554,138845.28,69200.0,31117.51,18562.9,1162.19,77.9
555,197274.56,102568.0,25901.56,12703.391,1098.62,77.9
556,250708.64,103270.0,50856.812,31174.6,1092.1,77.9
557,262143.0,78052.0,54889.44,31875.25,2013.05,77.9
558,197761.77,88416.0,32378.68,8300.54,1101.88,77.9
559,192426.08,94472.0,29458.44,16933.24,762.84,78.0
560,232559.05,103373.0,60489.45,16073.431,1698.46,78.0
561,203366.23,95333.0,37883.54,24974.281,1083.95,78.0
562,262143.0,99208.0,54885.98,33601.79,1797.89,78.0
563,202611.36,105444.0,45358.87,13348.68,1460.48,78.0
564,262143.0,105279.0,79739.164,24522.75,2312.97,78.1
565,194099.36,95041.0,64063.63,42326.18,1729.43,78.2
566,199976.0,97358.0,38480.39,25043.48,1476.78,78.2
567,239488.48,107945.0,57553.64,17426.291,1030.16,78.2
568,241148.33,98376.0,89366.61,16168.58,2327.64,78.3
569,214795.84,94340.0,68923.2,19291.23,1571.32,78.3
570,5772.48,5943.0,750.82,1048.38,26.08,78.3
571,204349.6,99406.0,30409.94,11904.13,1144.26,78.3
572,197555.69,90365.0,39122.22,11245.0,1338.23,78.3
573,181668.48,97324.0,42968.01,11501.04,1318.67,78.3
574,173946.08,91552.0,40879.902,11675.7705,728.61,78.4
575,79978.08,38791.0,33089.71,22220.121,1678.9,78.4
576,262143.0,94051.0,71407.484,41693.0,2278.74,78.4
577,262143.0,114745.0,119695.24,72474.89,4048.92,78.5
578,173230.4,94996.0,30373.61,4380.36,754.69,78.5
579,225592.64,97472.0,37468.34,27885.871,1165.45,78.5
580,215919.2,102012.0,34388.94,16132.25,888.35,78.5
581,192657.92,97928.0,32008.46,20822.28,973.11,78.6
582,210590.23,91824.0,32728.14,20566.24,1167.08,78.6
583,236548.48,102180.0,35776.402,27759.58,947.02997,78.6
584,190419.05,101867.0,18929.66,11885.101,770.99,78.6
585,208398.4,95870.0,30262.89,23213.14,715.57,78.7
586,220920.0,97021.0,36086.07,10668.91,800.33,78.8
587,5970.72,5852.0,365.03,973.99,13.04,78.9
588,92488.48,60872.0,31031.01,5155.4,748.17,79.2
589,201650.4,99739.0,41803.72,28121.15,850.86,79.4
590,190282.4,100991.0,33233.3,17744.61,919.32,79.5
591,156374.4,87149.0,30031.07,15561.351,671.56,79.6
592,173057.92,94684.0,35717.582,12096.16,1132.85,79.6
593,262143.0,93679.0,42167.02,37786.66,1718.02,79.9
594,168122.08,94169.0,22649.16,11680.96,519.97,79.9
595,176467.2,92069.0,26512.25,13083.99,968.22,79.9
596,132098.4,71144.0,23711.38,17602.75,859.01,79.9
597,158720.8,92515.0,21614.621,7800.5703,1004.08,80.0
598,198900.8,100177.0,20296.36,14634.07,681.34,80.0
599,229061.28,113352.0,33978.93,22275.48,1059.5,80.2
600,192419.36,99657.0,26932.64,10241.601,1041.57,80.3
601,174633.77,94368.0,21040.26,10310.8,785.66,80.3
602,223839.84,109041.0,29913.43,21247.86,720.46,80.3
603,153532.95,78354.0,51858.48,10975.12,2136.93,80.3
604,167672.95,98138.0,30276.73,7693.31,767.73,80.4
605,113766.24,74323.0,10860.94,9149.97,632.44,80.4
606,262143.0,118625.0,94572.18,25986.33,2581.92,80.5
607,171794.56,97461.0,28416.98,23076.47,1264.88,80.5
608,135931.05,70157.0,37271.12,19440.01,1018.75,80.5
609,180620.16,94355.0,33641.582,8964.86,1061.13,80.6
610,181369.44,102764.0,18552.52,15637.47,824.77997,80.6
611,193071.2,100886.0,43706.72,23944.93,1683.79,80.6
612,176019.2,92258.0,35937.29,6518.64,795.44,80.7
613,262143.0,108303.0,47677.07,32005.0,1695.2,80.7
614,217204.95,99015.0,29627.98,31624.4,1814.19,80.7
615,177336.33,93725.0,30956.621,16223.94,836.19,80.7
616,185203.2,102539.0,25458.68,14992.18,793.81,80.8
617,262143.0,102385.0,55891.11,27858.19,1577.84,80.8
618,169943.2,98335.0,30088.16,13936.88,764.47,80.9
619,186342.23,103252.0,47616.52,23076.47,1233.91,80.9
620,253135.69,108405.0,47054.27,19497.1,1674.01,80.9
621,181172.33,90813.0,30214.451,16697.96,935.62,81.0
622,190037.12,99540.0,23616.23,19872.51,906.27997,81.0
623,193889.92,95916.0,21618.08,19706.43,772.62,81.1
624,211565.77,99766.0,37326.48,23642.18,1532.2,81.1
625,157049.77,86814.0,25306.44,10871.32,1041.57,81.2
626,217873.6,103157.0,34767.81,15542.32,1238.8,81.2
627,218693.44,95912.0,52031.48,16071.7,1207.83,81.2
628,215641.44,102764.0,47121.742,8451.05,948.66,81.2
629,184548.0,93253.0,24278.82,17573.34,770.99,81.5
630,187565.28,96503.0,35947.67,13513.03,777.51,81.6
631,18370.24,7215.0,35425.21,98.61,135.29,81.6
632,179070.08,91520.0,29948.031,21026.42,1132.85,81.8
633,175610.4,87969.0,40776.1,8848.95,1171.97,81.8
634,166363.69,96402.0,28155.75,10265.82,686.23,81.9
635,171634.4,95897.0,34811.06,16249.891,596.58,82.1
636,137245.92,74812.0,26015.74,18682.27,1393.65,82.2
637,161850.08,98641.0,20877.64,11826.28,855.75,82.2
638,188446.72,97793.0,28856.4,12061.561,753.06,82.3
639,167548.64,93113.0,24609.25,13907.47,653.63,82.4
640,93757.44,55017.0,24382.621,14078.74,756.32,82.4
641,17091.2,6892.0,49209.85,128.02,197.23,82.5
642,144950.4,87717.0,13142.811,12471.57,410.76,82.5
643,163632.0,97683.0,17092.4,11028.75,682.97,82.5
644,225824.48,103456.0,49078.37,11246.73,1064.39,82.6
645,37188.48,25253.0,3920.18,95.15,47.27,82.6
646,167348.16,97655.0,21673.44,11251.92,489.0,82.6
647,262143.0,96689.0,51090.36,41618.61,1771.8099,82.7
648,163857.12,93180.0,27615.99,15391.811,744.91,82.7
649,45539.2,23868.0,25174.96,150.51,598.21,82.7
650,262143.0,91189.0,57230.13,30283.65,1568.0599,82.7
651,188919.36,100790.0,34461.6,11623.87,867.16,82.8
652,114535.68,73373.0,20754.81,10857.48,837.82,82.8
653,174983.2,96477.0,25766.621,12135.95,1030.16,82.9
654,254264.64,106253.0,60920.22,28031.19,1431.14,82.9
655,190644.16,104484.0,28467.15,15011.21,1023.64,83.0
656,195565.44,100667.0,33940.87,19680.48,1075.8,83.0
657,117356.96,61720.0,28095.201,18244.58,1225.76,83.1
658,180816.16,96793.0,34535.992,11926.62,953.55,83.1
659,178485.44,99076.0,22069.61,5646.72,841.08,83.1
660,229386.08,108136.0,58676.41,22180.33,1411.58,83.1
661,130165.28,82589.0,25415.43,14326.13,756.32,83.2
662,224073.92,110309.0,44154.79,6836.96,995.93,83.2
663,151716.33,88689.0,28119.42,9245.12,821.52,83.3
664,176575.84,94780.0,37639.61,13298.51,881.83,83.3
665,175052.64,93977.0,39603.16,14552.76,1111.66,83.4
666,190333.92,90932.0,55493.21,27671.35,1656.08,83.4
667,189109.77,100673.0,26686.98,16268.92,889.98,83.4
668,184382.23,88122.0,52095.492,18414.121,1199.68,83.5
669,119378.56,71428.0,25072.89,17329.41,806.85,83.5
670,204161.44,100573.0,20588.73,14848.59,684.6,83.5
671,215073.6,106128.0,39968.19,23446.69,1103.51,83.5
672,170606.23,91638.0,20806.71,13516.49,630.81,83.6
673,131395.05,81966.0,22515.951,18007.57,759.58,83.6
674,219983.69,102561.0,34833.55,16170.311,788.92,83.6
675,166524.95,94712.0,30311.33,13907.47,1072.54,83.6
676,113827.84,71561.0,31332.031,12921.37,826.41,83.6
677,262143.0,105691.0,73563.06,40988.89,1983.71,83.7
678,189204.95,98200.0,33473.77,15537.13,784.02997,83.7
679,139452.33,82192.0,21941.59,12796.811,638.96,83.7
680,251994.4,117922.0,62933.94,14755.17,1841.9,83.7
681,163122.4,87259.0,43786.3,22848.11,1465.37,83.8
682,152604.48,77934.0,53036.61,9553.061,1276.29,83.8
683,118291.04,75813.0,32873.46,10309.07,1085.58,83.8
684,231351.69,107932.0,37727.84,17652.92,1030.16,83.8
685,262143.0,106826.0,105595.74,36276.37,2661.79,83.9
686,211234.23,100220.0,44417.75,13073.61,1131.22,83.9
687,182456.95,92763.0,30473.951,13725.82,730.24,83.9
688,173696.33,99015.0,32340.621,8160.41,577.02,83.9
689,262143.0,100369.0,80491.71,45834.62,2547.69,83.9
690,191755.2,90205.0,67741.61,25200.91,1318.67,83.9
691,170826.88,93065.0,26065.91,10269.28,604.73,83.9
692,111497.12,65244.0,23033.22,17819.0,1005.71,84.0
693,166447.69,93165.0,25979.41,15395.2705,746.54,84.0
694,262143.0,106404.0,73080.39,25496.74,1442.55,84.1
695,262143.0,110623.0,90113.97,18059.47,1571.32,84.1
696,139246.23,82286.0,31119.24,23557.41,1271.4,84.1
697,129696.0,80964.0,18701.3,14722.3,795.44,84.2
698,262143.0,108742.0,58326.95,23969.15,859.01,84.2
699,201770.23,97156.0,38227.81,17447.05,1370.83,84.2
700,176226.4,96613.0,37368.0,10930.14,885.09,84.3
701,176751.69,101844.0,30633.11,7874.96,757.95,84.3
702,114168.32,63489.0,35542.85,10864.4,896.5,84.4
703,191741.77,104193.0,46485.1,24149.07,1123.07,84.4
704,186559.52,86437.0,33368.242,13462.86,903.02,84.4
705,209637.12,95970.0,68388.63,21780.701,1282.8099,84.4
706,193572.95,103445.0,49356.902,26148.951,1429.51,84.5
707,193426.23,96246.0,30688.47,22621.48,805.22,84.6
708,208420.8,106460.0,50176.92,24379.16,1369.2,84.6
709,184479.69,95908.0,53733.8,17768.83,1264.88,84.6
710,218974.56,98028.0,41589.2,25700.88,1106.77,84.6
711,133400.95,85396.0,20491.85,9784.88,637.33,84.6
712,262143.0,100311.0,97321.15,42634.12,3165.46,84.6
713,190198.4,97504.0,30053.56,16114.95,801.96,84.7
714,133163.52,83424.0,21334.36,11610.03,363.49,84.8
715,118087.2,76596.0,18388.17,9274.53,643.85,84.9
716,178399.2,99414.0,36293.67,20147.58,1209.46,84.9
717,219793.28,93693.0,63703.79,35312.76,1933.18,84.9
718,230891.36,107285.0,39791.73,10068.601,1079.0599,85.0
719,153109.6,91796.0,23958.77,7253.89,885.09,85.0
720,190910.72,95969.0,40618.67,16360.61,1282.8099,85.0
721,195005.44,103740.0,41999.21,12336.63,704.16,85.1
722,115561.6,73197.0,26443.05,9713.95,818.26,85.1
723,174460.16,95629.0,29006.91,3086.32,811.74,85.2
724,197299.2,99557.0,27344.38,5755.71,684.6,85.2
725,185390.23,105345.0,15801.82,15348.561,505.3,85.2
726,193063.36,93434.0,39762.32,9482.13,1321.93,85.3
727,209006.56,89433.0,29525.91,4759.23,1167.08,85.3
728,233546.88,93205.0,50906.98,16255.08,1467.0,85.3
729,163533.44,90276.0,22273.75,17213.5,844.34,85.4
730,207318.72,102614.0,21401.83,16329.47,859.01,85.5
731,167286.56,94727.0,29167.8,18799.91,986.15,85.5
732,165141.77,93329.0,25624.76,16876.15,839.45,85.5
733,154379.69,93621.0,21841.25,12154.98,621.02997,85.5
734,176271.2,88877.0,47036.97,18137.32,1095.36,85.6
735,168390.88,92733.0,34638.06,10205.2705,621.02997,85.6
736,205495.36,102307.0,28477.531,17931.451,1168.71,85.6
737,226996.0,105822.0,24339.371,9739.9,717.2,85.7
738,182282.23,94064.0,70179.18,23822.1,1833.75,85.7
739,184908.64,96000.0,41073.66,21166.55,1013.86,85.7
740,238833.28,112055.0,52354.992,19483.26,1390.39,85.8
741,190641.92,80745.0,70774.3,24822.041,2656.9,85.9
742,165185.44,87757.0,36432.07,16441.92,935.62,86.0
743,262143.0,120237.0,85271.7,30505.09,2410.77,86.0
744,121772.0,69104.0,32985.91,9302.21,1320.3,86.1
745,235637.92,108721.0,53960.43,28017.35,1123.07,86.1
746,167059.2,91521.0,31897.74,15874.48,676.45,86.2
747,196679.84,92596.0,38739.89,12369.5,886.72,86.3
748,172357.92,90092.0,29735.24,8478.73,1002.45,86.3
749,204047.2,91383.0,38719.13,23889.57,1092.1,86.4
750,212447.2,97626.0,58268.13,24484.69,1103.51,86.4
751,170546.88,88388.0,38824.66,21612.89,894.87,86.4
752,184778.72,93721.0,53514.09,9504.62,1118.18,86.5
753,207388.16,98806.0,36855.92,15587.3,1762.03,86.5
754,179355.69,90964.0,40447.402,8153.49,982.89,86.5
755,114120.164,68245.0,27249.23,14360.73,743.27997,86.6
756,214268.33,97057.0,86882.33,24676.72,2645.49,86.6
757,158305.28,90229.0,20382.86,10497.64,539.52997,86.6
758,156614.08,101193.0,20211.59,11738.05,586.8,86.7
759,262143.0,107209.0,112129.95,50434.69,2508.57,86.7
760,226302.72,110269.0,37724.38,25444.84,1364.3099,86.7
761,170494.23,98241.0,27584.85,15336.45,964.96,86.8
762,204975.69,100583.0,30029.34,34857.77,1018.75,86.8
763,182310.23,95193.0,38265.87,7034.18,1082.32,86.8
764,212599.52,100073.0,42066.68,16460.95,700.9,86.9
765,214039.84,115112.0,68881.68,41478.48,2330.9,86.9
766,177545.77,93361.0,41923.09,12751.83,883.46,86.9
767,197382.08,103772.0,19976.31,11985.44,896.5,86.9
768,183733.77,95730.0,27811.48,15343.37,774.25,86.9
769,230733.44,101446.0,38082.492,11449.14,775.88,87.0
770,199272.64,97792.0,30091.621,22813.51,1365.94,87.0
771,180555.2,94684.0,30681.55,10886.89,599.84,87.0
772,205104.48,107796.0,40395.5,22225.31,831.3,87.0
773,26591.041,24413.0,28584.791,81.31,102.69,87.1
774,152518.23,80201.0,42478.42,17677.14,1044.83,87.1
775,222489.12,107232.0,38352.37,24604.06,1242.0599,87.1
776,207670.4,102378.0,29070.92,16040.561,912.8,87.1
777,190304.8,101698.0,35868.09,33857.832,793.81,87.1
778,219273.6,99487.0,47222.082,11348.8,1219.24,87.2
779,179305.28,100670.0,38049.62,7120.68,661.77997,87.2
780,143438.4,76537.0,29859.8,28313.18,1030.16,87.2
781,177133.6,92449.0,47607.87,18230.74,1276.29,87.2
782,173519.36,96557.0,24882.59,16588.97,1039.94,87.2
783,262143.0,105766.0,65591.22,37305.72,2466.19,87.3
784,172136.16,90532.0,31913.31,10533.97,808.48,87.3
785,203813.12,101336.0,32745.44,15390.08,1176.86,87.3
786,130133.92,76057.0,47408.92,26847.871,1072.54,87.4
787,201294.23,101480.0,19097.47,21631.92,736.76,87.4
788,262143.0,112409.0,117352.82,83458.664,4013.06,87.4
789,178601.92,91912.0,37784.93,14481.83,1198.05,87.5
790,184863.84,92501.0,23692.35,13462.86,865.52997,87.5
791,163066.4,92719.0,23803.07,7849.0103,828.04,87.5
792,244014.4,107893.0,37506.402,18768.77,942.14,87.5
793,211835.69,109167.0,42206.81,14772.47,955.18,87.5
794,162823.36,90498.0,27816.67,11516.61,1201.3099,87.6
795,208624.64,91009.0,33596.6,20023.02,999.19,87.6
796,262143.0,98148.0,61861.34,48085.35,2702.54,87.6
797,139618.08,71784.0,61522.26,16900.371,1828.86,87.6
798,153135.36,88892.0,29584.73,13829.62,743.27997,87.6
799,194068.0,96621.0,38950.95,11229.43,904.65,87.7
800,115103.52,60784.0,79948.49,631.45,1067.65,87.7
801,203431.2,102449.0,44492.14,15834.69,994.3,87.7
802,262143.0,97261.0,61152.04,34989.25,1334.97,87.7
803,202380.64,99457.0,36631.02,8738.23,1388.76,87.7
804,171344.33,92796.0,48232.402,12866.01,1232.28,87.7
805,200160.8,106244.0,33946.06,11042.59,700.9,87.7
806,262143.0,100384.0,116970.49,49209.85,2505.31,87.8
807,73189.76,41665.0,34094.84,166.08,806.85,87.8
808,112294.56,59329.0,24585.03,28088.281,1491.45,87.9
809,209129.77,101332.0,49562.77,15544.05,1426.25,87.9
810,262143.0,111183.0,124684.56,57337.39,3333.35,87.9
811,262143.0,116339.0,96269.31,51365.43,3564.81,88.0
812,143281.6,70724.0,43556.21,5641.5303,1302.37,88.0
813,189131.05,92767.0,33157.18,28674.75,1271.4,88.0
814,262143.0,93166.0,110427.63,87560.49,4053.81,88.0
815,154266.56,91824.0,30415.13,4991.0503,1108.4,88.1
816,262143.0,99673.0,63037.742,43919.51,2854.13,88.1
817,193936.95,103196.0,24649.041,11442.22,769.36,88.2
818,262143.0,122904.0,98744.94,17090.67,2541.17,88.2
819,106127.84,63281.0,29309.66,19061.14,759.58,88.2
820,209142.08,98408.0,43986.98,34646.71,1460.48,88.2
821,116488.96,63463.0,25529.61,18374.33,1110.03,88.2
822,133377.44,73673.0,23889.57,22714.9,854.12,88.3
823,262143.0,136570.0,117209.234,87487.83,5123.09,88.3
824,190221.92,95296.0,28679.94,13855.57,956.81,88.3
825,8777.44,8789.0,313.13,721.41003,24.45,88.6
826,140374.08,75205.0,34319.742,19476.34,1233.91,88.6
827,201899.05,94389.0,32897.68,21182.121,1546.87,88.7
828,203427.84,97806.0,52908.59,5390.68,1219.24,88.8
829,72917.6,45284.0,25993.25,390.98,797.07,88.9
830,9456.16,6381.0,14341.7,55.36,66.83,88.9
831,247121.28,104349.0,36157.0,21718.42,1039.94,89.0
832,152704.16,78795.0,38807.36,15957.5205,1119.8099,89.0
833,168240.8,96908.0,17742.88,10603.17,870.42,89.2
834,190230.88,95021.0,25498.47,20623.33,1088.84,89.2
835,193883.2,100589.0,29275.06,9591.12,989.41,89.3
836,188957.44,100984.0,28297.61,17196.2,1124.7,89.4
837,180914.72,102627.0,40141.19,14668.67,1005.71,89.5
838,172952.64,90708.0,31876.98,13551.09,741.65,89.5
839,193863.05,96456.0,34940.81,11253.65,1046.46,89.5
840,21927.36,6240.0,48033.45,176.46,262.43,90.0
841,141108.8,79557.0,19203.0,9812.561,987.77997,90.0
842,133295.69,80637.0,29681.61,27199.06,1196.42,90.1
843,185496.64,93264.0,39511.47,18865.65,968.22,90.3
844,256756.64,106369.0,65257.332,26792.51,1343.12,90.4
845,262143.0,111000.0,47199.59,42895.35,2193.98,90.5
846,231974.4,112945.0,57877.152,16313.9,997.56,90.6
847,121933.28,77615.0,38651.66,18808.56,735.13,90.6
848,193277.28,91773.0,50882.76,17938.371,1408.32,90.7
849,177634.23,98348.0,38130.93,18367.41,696.01,90.8
850,184234.4,91928.0,33876.86,22464.05,1052.98,90.9
851,132161.12,84496.0,11156.7705,21294.57,617.77,90.9
852,222915.84,95053.0,39433.62,29783.68,1196.42,91.0
853,67801.44,44483.0,28408.33,254.31,847.6,91.0
854,154012.33,85615.0,38357.56,8205.39,513.45,91.1
855,168619.36,94079.0,36591.23,12075.4,1028.53,91.1
856,206939.05,105917.0,34015.26,27124.67,1634.89,91.2
857,184635.36,88417.0,36139.7,24235.57,1141.0,91.2
858,114720.484,69956.0,37985.61,13819.24,1313.78,91.2
859,140768.33,82458.0,22820.43,11819.36,929.1,91.3
860,173643.69,94414.0,38563.43,14516.43,842.71,91.4
861,189227.36,98688.0,33420.14,11303.82,1215.98,91.4
