,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22900,194538.4,82497.0,62214.26,20389.78,2149.97,852.9
22901,192585.12,81396.0,63958.1,41891.95,1483.3,852.9
22902,159645.92,81103.0,63267.832,1127.96,1533.83,853.0
22903,161278.88,83872.0,37284.96,13173.95,992.67,853.0
22904,170368.8,98928.0,42103.01,10881.7,630.81,853.0
22905,162411.2,94128.0,43064.89,12577.101,720.46,853.1
22906,221952.64,109174.0,41158.43,15462.74,899.76,853.1
22907,144501.28,86590.0,41696.46,15033.7,1276.29,853.1
22908,235837.28,112143.0,28702.43,6030.7803,823.15,853.1
22909,193017.44,95212.0,25548.64,13291.59,531.38,853.1
22910,255073.28,105641.0,54263.18,18808.56,1326.82,853.1
22911,192329.77,98547.0,25029.64,13277.75,744.91,853.2
22912,211376.48,93248.0,25937.89,14168.7,669.93,853.2
22913,207038.72,94577.0,59856.27,24526.21,1455.59,853.2
22914,197713.6,99348.0,52374.02,19396.76,932.36,853.3
22915,189411.05,75349.0,85235.37,52157.77,3840.28,853.3
22916,219271.36,87819.0,49512.6,16154.74,1083.95,853.3
22917,207596.48,58164.0,127558.09,94691.555,4898.15,853.3
22918,262143.0,121762.0,48417.51,18953.88,1235.54,853.4
22919,36909.6,34513.0,3415.02,2475.6301,60.31,853.4
22920,185577.28,97324.0,27398.01,14993.91,901.39,853.4
22921,151549.44,87097.0,20095.68,14256.93,673.19,853.5
22922,160895.84,89781.0,32536.111,8241.72,772.62,853.5
22923,224679.84,99249.0,53130.03,20068.0,1447.44,853.5
22924,210202.72,83728.0,40244.992,15628.82,1202.94,853.5
22925,148774.08,73504.0,40217.31,14467.99,1088.84,853.5
22926,219941.12,110250.0,33269.63,16059.59,922.58,853.5
22927,170392.33,88944.0,44146.14,23076.47,1525.68,853.5
22928,108702.72,60976.0,45734.28,14224.061,963.33,853.6
22929,51879.52,46597.0,7778.08,5224.6,169.52,853.6
22930,246646.4,91913.0,57387.562,17305.19,1367.57,853.6
22931,5377.12,5392.0,972.26,321.78,40.75,853.7
22932,204907.36,103036.0,23128.371,11137.74,740.02,853.7
22933,207079.05,102005.0,50600.77,12011.39,2000.01,853.7
22934,201921.44,98085.0,35662.22,20939.92,919.32,853.7
22935,190249.92,93423.0,24718.24,18848.35,1551.76,853.8
22936,262143.0,101444.0,128447.31,47580.19,3942.97,853.8
22937,167379.52,102921.0,32716.031,9329.89,691.12,853.8
22938,181033.44,93366.0,39371.34,19920.951,1625.11,853.8
22939,232550.08,104668.0,41177.46,26906.69,1535.46,853.8
22940,174381.77,98241.0,34286.87,16960.92,1533.83,853.8
22941,205452.8,101912.0,28200.73,22050.58,1085.58,853.8
22942,196748.16,102320.0,33112.2,19796.39,1181.75,853.9
22943,234612.0,101501.0,21926.02,14101.23,754.69,853.9
22944,12876.64,12391.0,1555.27,1302.6901,109.21,853.9
22945,161224.0,81011.0,35662.22,14864.16,1189.9,853.9
22946,262143.0,114118.0,54702.6,18343.19,1044.83,853.9
22947,218345.12,112292.0,33290.39,14376.3,713.94,853.9
22948,158557.28,86597.0,32193.57,12122.11,788.92,854.0
22949,207718.56,97708.0,40590.992,18161.541,1245.32,854.0
22950,262143.0,88661.0,89319.9,34330.12,2533.02,854.0
22951,219093.28,89264.0,43649.63,20462.44,2058.69,854.1
22952,262143.0,103114.0,127070.234,59224.82,4215.18,854.1
22953,170019.36,98486.0,45502.46,8323.03,971.48,854.1
22954,199821.44,98855.0,76488.49,28309.72,2588.44,854.1
22955,245049.28,103514.0,67843.68,34747.05,2011.42,854.1
22956,157267.05,61041.0,55238.902,16232.59,1352.9,854.1
22957,138393.92,74866.0,22668.19,10181.05,748.17,854.1
22958,262143.0,106335.0,80834.25,15115.01,2045.65,854.2
22959,262143.0,99995.0,54206.09,30610.621,925.84,854.3
22960,239411.2,95513.0,38309.12,22552.28,1962.52,854.3
22961,30728.32,29781.0,1700.59,2319.93,42.38,854.3
22962,203080.64,93432.0,34162.31,10670.64,1155.67,854.4
22963,262143.0,101335.0,36964.91,25204.371,1828.86,854.4
22964,211914.08,108244.0,36878.41,15134.04,852.49,854.4
22965,193985.12,88793.0,49915.69,14504.32,1202.94,854.4
22966,231722.4,99702.0,51740.84,38418.11,1827.23,854.4
22967,5417.44,5553.0,515.54,366.76,30.97,854.5
22968,262143.0,107886.0,79616.33,45507.652,2943.78,854.5
22969,175966.56,88283.0,46765.36,19337.94,1471.89,854.5
22970,229894.56,113469.0,44094.242,17471.27,1354.53,854.5
22971,152918.08,88738.0,35163.98,2031.02,1098.62,854.5
22972,262143.0,104469.0,50910.44,24169.83,1832.12,854.5
22973,210455.84,89214.0,63695.14,45659.89,4788.94,854.5
22974,234991.69,110914.0,48282.57,11954.3,872.05,854.5
22975,55263.04,32420.0,25431.0,307.94,666.67,854.6
22976,227528.0,105351.0,34949.46,31954.83,1585.99,854.6
22977,262143.0,88393.0,252090.4,82214.79,5654.47,854.6
22978,216025.6,98664.0,52593.73,20311.93,1973.93,854.6
22979,172644.64,93573.0,43334.77,11222.51,707.42,854.7
22980,262143.0,99116.0,39355.77,18867.38,920.95,854.7
22981,253613.92,112408.0,55366.92,18722.06,1165.45,854.7
22982,179511.36,104845.0,37982.152,12869.47,849.23,854.7
22983,262143.0,106021.0,58325.22,30920.291,1910.36,854.8
22984,136568.33,76983.0,30558.72,40148.11,1682.16,854.9
22985,262143.0,108659.0,66362.8,39923.21,2878.58,854.9
22986,236888.97,102752.0,43134.09,13864.22,1615.33,854.9
22987,215202.4,105924.0,31069.07,14890.11,1079.0599,854.9
22988,202722.23,104349.0,35224.53,17282.7,1392.02,854.9
22989,262143.0,118728.0,73518.08,58790.59,4376.55,854.9
22990,174087.2,96409.0,39791.73,22209.74,1256.73,854.9
22991,262143.0,110745.0,46997.18,26695.63,1426.25,854.9
22992,223995.52,94432.0,26242.371,19542.08,1141.0,854.9
22993,238063.84,123085.0,60674.562,21564.451,1439.29,855.0
22994,202179.05,109457.0,39514.93,17490.3,823.15,855.1
22995,216672.95,96651.0,43310.55,18099.26,1175.23,855.1
22996,13082.72,5133.0,20948.57,0.0,92.909996,855.1
22997,199692.64,98614.0,31825.08,20145.85,1473.52,855.1
22998,262143.0,103686.0,102464.44,40111.78,4060.33,855.1
22999,256217.92,94517.0,58050.152,16609.73,1155.67,855.2
23000,220027.36,105404.0,43924.7,20017.83,950.29,855.3
23001,160731.2,78205.0,53783.97,23195.84,2567.25,855.3
23002,203412.16,95357.0,50208.062,26699.09,1810.93,855.3
23003,262143.0,106204.0,55982.8,16870.96,1168.71,855.4
23004,186483.36,93333.0,38764.11,15159.99,1013.86,855.5
23005,181124.16,101345.0,60031.0,20782.49,2011.42,855.6
23006,37385.6,26108.0,24102.36,43.25,141.81,855.6
23007,158155.2,85978.0,32479.02,11507.96,981.26,855.6
23008,262143.0,105669.0,47301.66,18533.49,1512.64,855.7
23009,192636.64,86732.0,58512.062,25745.86,1509.38,855.7
23010,136708.33,76564.0,25174.96,18235.93,1096.99,855.8
23011,203212.8,97156.0,38369.67,15078.68,829.67,855.8
23012,262143.0,111108.0,42947.25,17735.96,859.01,855.8
23013,262143.0,108644.0,43352.07,22014.25,1453.96,855.8
23014,180976.33,91808.0,36944.152,32420.201,1408.32,855.8
23015,238728.0,108036.0,47275.71,30141.791,1946.22,855.9
23016,220018.4,101401.0,61937.46,28373.73,1424.62,856.1
23017,241902.08,110765.0,50624.992,36291.94,1765.29,856.1
23018,168670.88,96317.0,29527.64,19637.23,823.15,856.1
23019,234082.23,107565.0,29427.3,13201.63,894.87,856.2
23020,149871.69,79661.0,30418.59,9937.12,989.41,856.2
23021,204592.64,103953.0,35843.87,10883.43,1297.48,856.2
23022,165549.44,93816.0,23517.621,11355.72,454.77,856.2
23023,249452.0,104381.0,45710.06,22400.041,1652.82,856.3
23024,7735.84,7608.0,506.89,339.08002,0.0,856.3
23025,179096.95,99709.0,23740.791,14275.96,580.27997,856.3
23026,204435.84,94131.0,48922.67,29489.58,1367.57,856.3
23027,213976.0,95397.0,47164.992,20126.82,1008.97,856.4
23028,144911.2,81138.0,24533.13,9565.17,537.9,856.4
23029,246049.44,99330.0,39535.69,10568.57,932.36,856.5
23030,183781.92,65259.0,88614.06,25602.27,2920.96,856.5
23031,262143.0,120753.0,37438.93,37705.35,1582.73,856.5
23032,210123.2,94764.0,39722.53,13789.83,1194.79,856.6
23033,231744.8,108389.0,29840.77,16417.7,767.73,856.6
23034,194300.95,96400.0,41174.0,11225.97,658.52,856.6
23035,230492.64,103225.0,45253.34,21739.18,757.95,856.6
23036,231673.12,105059.0,38025.402,12703.391,691.12,856.7
23037,208201.28,95125.0,22168.22,9258.96,617.77,856.7
23038,7271.04,7196.0,3337.17,43.25,220.05,856.7
23039,59072.16,50957.0,3996.3,2480.82,145.06999,856.7
23040,152260.64,71771.0,34868.15,19754.871,1571.32,856.7
23041,210885.92,98231.0,35094.78,21676.9,1165.45,856.7
23042,215772.48,113597.0,50765.12,20313.66,1960.89,856.7
23043,236216.97,96274.0,56872.02,14127.18,1134.48,856.8
23044,188908.16,99012.0,25951.73,20199.48,1012.23,856.8
23045,217854.56,102417.0,37098.12,12857.36,1170.34,856.9
23046,177545.77,100825.0,32615.69,11705.18,498.78,856.9
23047,210719.05,100736.0,51235.68,15115.01,1436.03,857.0
23048,183515.36,100532.0,45083.8,12776.05,1041.57,857.1
23049,210691.05,108812.0,40751.88,12272.62,1374.09,857.1
23050,213753.12,95843.0,26330.6,10184.51,922.58,857.1
23051,19180.0,13725.0,2537.91,5.19,26.08,857.1
23052,222412.97,96409.0,63259.18,35918.26,2529.76,857.1
23053,184272.48,77636.0,48054.21,14412.63,1072.54,857.1
23054,150236.8,77715.0,28128.07,12205.15,671.56,857.2
23055,185998.4,92266.0,25014.07,7790.19,466.18,857.2
23056,207891.05,100884.0,42118.582,17175.44,1310.52,857.2
23057,154873.6,87745.0,24683.64,8115.43,585.17,857.2
23058,181564.33,101292.0,24498.53,12648.03,539.52997,857.3
23059,229787.05,100208.0,39897.26,10110.12,806.85,857.3
23060,223877.92,110528.0,50932.93,15609.79,1157.3,857.3
23061,262143.0,82741.0,44955.78,54896.36,2800.34,857.4
23062,187875.52,102021.0,31333.76,13161.84,1193.16,857.5
23063,219392.33,97131.0,35589.56,13734.47,831.3,857.5
23064,163467.36,94158.0,44002.55,15108.09,1422.99,857.5
23065,240933.28,106966.0,37937.17,10245.061,462.92,857.5
23066,106002.4,63903.0,20694.26,12943.86,769.36,857.6
23067,262143.0,101729.0,62480.68,28847.75,2859.02,857.6
23068,257606.72,107696.0,66620.57,22000.41,1305.63,857.7
23069,121530.08,53949.0,32657.21,27212.9,1858.2,857.7
23070,220274.88,115409.0,39916.29,13343.49,1008.97,857.8
23071,185203.2,108917.0,42374.62,17152.95,769.36,857.8
23072,262143.0,99171.0,61288.71,21317.06,3450.71,857.8
23073,185808.0,99284.0,32984.18,12969.811,767.73,857.8
23074,189728.0,103053.0,38584.19,13862.49,697.64,857.9
23075,195656.16,99613.0,32530.92,12393.72,863.9,858.0
23076,160777.12,85544.0,17985.08,12139.41,728.61,858.0
23077,212130.23,101545.0,45770.61,9731.25,723.72,858.0
23078,228326.56,111809.0,36726.17,19336.21,1043.2,858.1
23079,205545.77,104605.0,28636.69,7556.64,521.6,858.1
23080,181031.2,91552.0,23175.08,17199.66,891.61,858.1
23081,225031.52,114265.0,46322.48,13288.13,1561.54,858.2
23082,184688.0,96456.0,33051.65,11615.22,826.41,858.2
23083,143506.72,78313.0,21877.58,10290.04,668.3,858.3
23084,156425.92,90735.0,19702.97,10693.13,770.99,858.3
23085,262143.0,118086.0,72464.51,37736.492,2687.8699,858.3
23086,213813.6,103609.0,38743.35,9871.38,819.89,858.5
23087,189117.6,103302.0,49377.66,5977.15,658.52,858.5
23088,175726.88,98993.0,35035.96,10438.82,834.56,858.5
23089,260559.05,110609.0,54017.52,20592.19,1791.37,858.6
23090,53409.44,49412.0,9345.46,2415.08,252.65,858.6
23091,193925.77,104266.0,30247.32,12834.87,575.39,858.6
23092,213007.2,89592.0,50533.3,48678.742,2511.83,858.6
23093,194076.95,101500.0,29764.65,8560.04,665.04,858.6
23094,211385.44,113704.0,37151.75,16825.98,1157.3,858.6
23095,165577.44,102712.0,29048.43,5935.63,699.27,858.7
23096,6567.68,6618.0,1038.0,579.55,24.45,858.7
23097,176198.4,93946.0,30804.38,15006.0205,810.11,858.7
23098,150432.8,76325.0,44917.72,21842.98,1092.1,858.7
23099,262143.0,102987.0,65411.3,40476.81,2008.16,858.8
23100,190655.36,102619.0,39224.29,12599.59,995.93,858.8
23101,27603.52,22668.0,2337.23,1942.79,83.13,858.8
23102,208983.05,101749.0,39937.05,12431.78,916.06,858.8
23103,262143.0,100916.0,44127.11,12625.54,1436.03,858.9
23104,262143.0,106497.0,61281.79,45208.36,2511.83,858.9
23105,210703.36,109750.0,65193.32,19071.52,1639.78,859.0
23106,252456.97,106037.0,44196.31,41023.492,2107.59,859.0
23107,14338.24,13499.0,1273.28,980.91003,73.35,859.1
23108,165897.77,85065.0,38371.402,28605.55,1497.97,859.2
23109,251933.92,91933.0,71789.81,32762.74,2868.8,859.2
23110,181189.12,96717.0,32408.09,19772.17,1062.76,859.4
23111,202194.72,111923.0,48872.5,17562.96,1121.44,859.4
23112,186375.84,94189.0,23528.0,13547.63,1114.92,859.4
23113,212751.84,99552.0,27724.98,10565.11,661.77997,859.4
23114,183744.95,78902.0,76189.2,29619.33,2749.81,859.5
23115,134956.64,66717.0,42855.56,26026.121,2314.6,859.5
23116,235649.12,101600.0,31053.5,10340.21,702.52997,859.6
23117,262143.0,83005.0,79664.77,24588.49,2666.68,859.6
23118,226224.33,99580.0,62454.73,35029.04,2537.91,859.7
23119,242038.72,105577.0,52488.2,17575.07,1406.69,859.7
23120,164785.6,91929.0,43218.86,13156.65,1110.03,859.8
23121,187399.52,99990.0,25244.16,7798.84,1894.0599,859.8
23122,196640.64,98774.0,28939.44,11859.15,826.41,859.9
23123,229079.2,97709.0,47457.36,24000.291,1240.43,860.0
23124,158529.28,94176.0,32070.74,6942.49,438.47,860.0
23125,262143.0,112124.0,85271.7,13101.29,2466.19,860.0
23126,95753.28,53205.0,29724.86,28081.36,1633.26,860.1
23127,262143.0,111901.0,82756.28,37079.09,3005.72,860.1
23128,262143.0,100585.0,45774.07,13594.34,1013.86,860.2
23129,184797.77,90935.0,39926.67,18189.22,1036.68,860.2
23130,262143.0,111810.0,67525.36,11497.58,1962.52,860.2
23131,69307.84,58433.0,11378.21,3013.66,373.27,860.2
23132,15370.88,15043.0,1342.48,896.14,30.97,860.3
23133,243957.28,114497.0,46490.29,14580.44,1572.95,860.3
23134,189408.8,95252.0,32299.1,19547.27,1434.4,860.3
23135,233891.84,110164.0,60823.34,17109.7,1305.63,860.4
23136,5464.48,5481.0,254.31,548.41003,-11.41,860.4
23137,22518.72,21738.0,1660.8,705.84,45.64,860.4
23138,190597.12,102132.0,35698.55,20654.47,1524.05,860.4
23139,237329.12,103572.0,54232.04,16040.561,1204.57,860.5
23140,108871.84,48372.0,38798.71,946.31,1530.57,860.5
23141,190538.88,99081.0,34141.55,16990.33,1361.05,860.6
23142,190449.28,83402.0,59619.26,23368.84,1701.72,860.7
23143,182561.12,99237.0,40042.582,9525.38,668.3,860.7
23144,102391.52,73284.0,8669.03,7565.29,65.2,860.7
23145,202052.48,96479.0,29306.201,18348.38,497.15,860.8
23146,197361.92,86620.0,62357.85,37791.85,2379.8,860.8
23147,131594.4,69408.0,53354.93,13810.59,1449.07,860.8
23148,221264.97,102009.0,29183.371,14573.5205,847.6,860.9
23149,235063.36,114167.0,46388.22,13073.61,1207.83,860.9
23150,197487.36,108658.0,28278.58,15435.061,1168.71,860.9
23151,23507.68,22224.0,2344.1501,1096.8201,-1.63,860.9
23152,203814.23,79034.0,48779.082,27538.14,1678.9,861.0
23153,248964.8,108826.0,33641.582,24636.93,1297.48,861.0
23154,205736.16,103288.0,21650.951,17863.98,1017.12,861.1
23155,171794.56,79940.0,31250.72,11371.29,847.6,861.1
23156,211174.88,105769.0,36913.01,19654.53,966.59,861.1
23157,262143.0,99849.0,91006.65,42397.11,3687.06,861.2
23158,226275.84,106461.0,27880.68,13924.7705,824.77997,861.3
23159,194078.08,99265.0,30164.281,10020.16,777.51,861.3
23160,262143.0,92912.0,79666.5,23675.05,1916.88,861.3
23161,208295.36,85021.0,57524.23,49287.7,3136.1199,861.4
23162,206151.69,104536.0,43293.25,7271.19,691.12,861.4
23163,226162.72,101032.0,55740.6,27510.46,1664.23,861.4
23164,238534.23,109293.0,42260.44,29366.75,1186.64,861.4
23165,236843.05,111677.0,35247.02,20225.43,1436.03,861.5
23166,257006.4,99573.0,56526.02,18382.98,2885.1,861.5
23167,161527.52,99696.0,42052.84,11623.87,803.59,861.5
23168,7527.52,6327.0,1364.97,397.9,55.42,861.6
23169,218354.08,94201.0,62058.562,19220.3,2119.0,861.6
23170,257892.33,107702.0,39938.78,19728.92,1330.08,861.6
23171,234741.92,101569.0,63362.98,27377.25,1832.12,861.7
23172,244012.16,110190.0,35748.72,15140.96,854.12,861.7
23173,190872.64,91689.0,52214.86,18429.69,920.95,861.8
23174,189650.72,102545.0,31404.69,9618.8,611.25,861.8
23175,216679.69,101168.0,23092.041,10617.01,684.6,861.9
23176,121952.32,70799.0,31411.61,2750.7,604.73,861.9
23177,243097.12,103663.0,54820.242,19784.28,1431.14,861.9
23178,178587.36,92748.0,22296.24,20716.75,932.36,861.9
23179,186990.72,96121.0,23564.33,18209.98,924.21,862.0
23180,262143.0,122229.0,96104.96,31684.951,2836.2,862.0
23181,262143.0,100605.0,53427.59,17012.82,1163.82,862.0
23182,162103.2,84345.0,38489.04,18005.84,1142.63,862.0
23183,183364.16,97209.0,50600.77,17592.371,1157.3,862.0
23184,15265.6,9903.0,16075.16,480.94,335.78,862.1
23185,237724.48,94657.0,69827.99,25415.43,2526.5,862.1
23186,209056.95,102164.0,42708.51,15722.24,1022.01,862.2
23187,262143.0,97000.0,28416.98,19099.201,1118.18,862.2
23188,121741.76,69848.0,30155.63,14393.601,681.34,862.2
23189,216848.8,99062.0,44288.0,16227.4,1106.77,862.2
23190,185463.05,73541.0,70447.33,15910.811,1204.57,862.2
23191,193914.56,93460.0,32520.541,13914.391,1436.03,862.2
23192,262143.0,100408.0,82021.03,28076.17,1993.49,862.3
23193,225004.64,106135.0,49436.48,11471.63,935.62,862.3
23194,237447.84,102861.0,36118.94,13701.601,940.51,862.3
23195,262143.0,114253.0,84858.234,53368.77,2925.85,862.4
23196,203607.05,103017.0,33094.9,16781.0,788.92,862.4
23197,206429.44,96584.0,36919.93,16928.05,1119.8099,862.4
23198,220408.16,94513.0,23498.59,9890.41,581.91,862.4
23199,262143.0,99939.0,215421.33,39186.23,2436.85,862.5
23200,207322.08,89727.0,61456.52,21801.46,1823.97,862.6
23201,126008.96,66736.0,30847.63,10739.84,815.0,862.6
23202,163004.8,89501.0,27062.39,6165.72,945.4,862.6
23203,227888.64,84881.0,60501.562,20095.68,1509.38,862.7
23204,262143.0,102613.0,148984.14,66701.88,5064.41,862.7
23205,262143.0,110313.0,34295.52,29653.93,1711.5,862.8
23206,201040.0,95852.0,30947.97,12646.3,1123.07,862.8
23207,164833.77,96861.0,37444.12,12262.24,857.38,862.8
23208,188572.16,95580.0,22370.63,7592.97,889.98,862.9
23209,262143.0,116721.0,68302.13,25635.14,1858.2,862.9
23210,10241.28,8928.0,1797.47,731.79,166.26,862.9
23211,156354.23,80348.0,82280.53,5451.23,2189.09,862.9
23212,249410.56,89397.0,57934.242,39897.26,3149.16,863.0
23213,78701.28,37809.0,26605.67,157.43001,601.47,863.1
23214,150250.23,74079.0,48723.72,10988.96,1118.18,863.1
23215,184091.05,92785.0,28332.21,12333.17,572.13,863.2
23216,216325.77,106552.0,34191.72,22645.701,1546.87,863.2
23217,196458.08,100972.0,34145.01,15718.78,912.8,863.2
23218,262143.0,96606.0,51714.89,10791.74,1095.36,863.3
23219,262143.0,119709.0,37847.21,10257.17,1082.32,863.3
23220,194734.4,100673.0,34807.6,11784.76,1289.33,863.4
23221,205964.64,104425.0,34428.73,15570.0,1238.8,863.4
23222,79841.44,65000.0,13933.42,4527.41,356.97,863.5
23223,262143.0,106743.0,107287.68,78093.93,4089.67,863.5
23224,231663.05,95004.0,34257.46,10502.83,759.58,863.7
23225,151142.88,83659.0,18334.541,8658.65,787.29,863.7
23226,184844.8,94977.0,26581.451,14613.311,725.35,863.8
23227,85515.36,70633.0,16024.99,4447.83,278.73,863.8
23228,219599.52,104465.0,51124.96,21195.96,1215.98,863.9
23229,224904.97,102231.0,36691.57,12590.94,717.2,864.0
23230,205469.6,106303.0,30555.26,20751.35,1556.65,864.0
23231,192738.56,95729.0,38388.7,14301.91,1000.82,864.0
23232,194066.88,98441.0,28124.61,13431.72,792.18,864.1
23233,213824.8,96955.0,48792.92,21407.02,1370.83,864.1
23234,137786.88,67521.0,24415.49,13961.101,942.14,864.1
23235,200314.23,86588.0,41917.902,17684.06,1057.87,864.2
23236,145416.33,83925.0,37805.69,17097.59,1028.53,864.2
23237,175813.12,96927.0,25053.86,11554.67,466.18,864.2
23238,205744.0,102565.0,43583.89,13033.82,984.52,864.3
23239,166483.52,89781.0,27724.98,16101.11,726.98,864.3
23240,198788.8,107889.0,46829.37,15457.55,1219.24,864.4
23241,14442.4,13794.0,2065.62,830.4,115.73,864.4
23242,201564.16,100493.0,32556.871,23038.41,1284.44,864.5
23243,254830.23,118801.0,40760.53,17260.21,1142.63,864.6
23244,214180.95,107545.0,45576.85,16024.99,966.59,864.6
23245,249402.72,100824.0,66617.11,22711.44,1514.27,864.7
23246,230228.33,102844.0,62046.45,19843.1,1462.11,864.8
23247,262143.0,98558.0,50116.37,20718.48,1369.2,864.8
23248,155518.72,83443.0,47244.57,27505.27,1605.55,864.9
23249,188419.84,101756.0,47929.652,17374.39,1287.7,865.0
23250,9097.76,9072.0,1486.0701,183.38,4.89,865.0
23251,177931.05,94753.0,35516.902,8694.98,731.87,865.0
23252,158672.64,88449.0,21408.75,12082.32,738.39,865.1
23253,184983.69,91597.0,40246.72,16704.88,1304.0,865.1
23254,229554.08,104363.0,51915.57,35798.89,1440.92,865.1
23255,204314.88,105290.0,30060.48,12622.08,1142.63,865.2
23256,169404.48,82699.0,26119.541,10776.17,831.3,865.2
23257,223675.2,105812.0,45422.88,12348.74,1242.0599,865.3
23258,212386.72,104285.0,30740.371,9456.18,485.74,865.3
23259,212173.92,105560.0,46005.89,17881.28,704.16,865.4
23260,220510.08,109553.0,45452.29,8544.47,929.1,865.4
23261,262143.0,96928.0,27666.16,20003.99,1217.61,865.5
23262,177636.48,108590.0,26808.08,13817.51,937.25,865.5
23263,240968.0,107941.0,34404.51,18690.92,1070.91,865.5
23264,224415.52,103287.0,37451.04,24425.871,1867.98,865.6
23265,213823.69,116406.0,59949.69,24766.68,2402.6199,865.6
23266,180855.36,101785.0,29065.73,12971.54,872.05,865.7
23267,182896.0,98481.0,21740.91,14153.13,855.75,865.7
23268,200818.23,106984.0,52934.54,17478.19,1114.92,865.8
23269,190491.84,100764.0,24078.14,11433.57,425.43,865.9
23270,193580.8,83629.0,36191.6,23626.61,2014.68,865.9
23271,184597.28,117147.0,31684.951,22329.11,1222.5,865.9
23272,193549.44,93779.0,32020.57,14071.82,1175.23,866.0
23273,81425.12,66453.0,10713.89,4044.74,270.58,866.0
23274,209900.33,101459.0,42101.28,14156.59,1035.05,866.0
23275,133372.95,79872.0,23986.451,12673.98,652.0,866.0
23276,262143.0,109961.0,47353.56,12513.09,772.62,866.0
23277,262143.0,98512.0,33887.242,11532.18,1013.86,866.1
23278,206207.69,102165.0,26406.72,13820.97,435.21,866.1
23279,197472.8,92452.0,41343.54,11182.72,741.65,866.1
23280,212741.77,91290.0,53977.73,28190.35,2798.71,866.2
23281,222522.72,99997.0,79571.35,27301.13,2927.48,866.3
23282,178936.8,90283.0,54043.47,23128.371,1708.24,866.3
23283,198443.84,107768.0,30325.17,10660.26,751.43,866.3
23284,10426.08,10439.0,209.33,806.18,4.89,866.3
23285,262143.0,80537.0,54721.63,76856.984,3137.75,866.4
23286,164548.16,88824.0,20369.02,9843.7,480.85,866.4
23287,262143.0,110936.0,61157.23,24123.121,1745.73,866.4
23288,186872.0,99617.0,33094.9,11526.99,857.38,866.5
23289,23276.96,22348.0,3069.02,991.29004,71.72,866.5
23290,209236.16,107442.0,45064.77,20429.57,1336.6,866.5
23291,224171.36,100349.0,54183.6,12338.36,1276.29,866.5
23292,189962.08,101645.0,38625.71,17107.97,1163.82,866.6
23293,145848.64,77324.0,41452.53,11212.13,766.1,866.6
23294,220679.2,97081.0,63627.67,21747.83,1277.92,866.7
23295,256399.36,102850.0,45042.28,20839.58,2143.45,866.7
23296,245568.97,103907.0,28389.3,12893.69,963.33,866.7
23297,211463.84,104293.0,42737.92,12850.44,736.76,866.8
23298,201474.56,106340.0,36795.37,12395.45,674.82,866.8
23299,209861.12,99780.0,20377.67,15345.101,673.19,866.8
23300,262143.0,111632.0,91850.89,74116.664,3294.23,866.8
23301,188218.23,78535.0,47329.34,20081.84,1225.76,866.9
23302,200023.05,90888.0,31880.44,29569.16,1440.92,866.9
23303,230343.69,111116.0,64093.04,20161.42,2251.03,866.9
23304,198134.72,81209.0,42912.652,26327.14,2143.45,866.9
23305,153948.48,64333.0,63250.53,15376.24,1388.76,867.0
23306,175041.44,91466.0,23572.98,13606.45,777.51,867.0
23307,187503.69,97612.0,54988.05,14829.561,1259.99,867.0
23308,199708.33,88127.0,36077.42,18972.91,1297.48,867.0
23309,262143.0,112697.0,94772.86,19919.22,1354.53,867.1
23310,21024.64,19413.0,4053.3901,1121.04,141.81,867.1
23311,201829.6,103805.0,25735.48,12971.54,674.82,867.2
23312,144217.92,82511.0,15348.561,7809.22,391.2,867.3
23313,214272.8,105380.0,32172.81,13030.36,738.39,867.4
23314,262143.0,111441.0,36804.02,11892.0205,1548.5,867.4
23315,175589.12,96575.0,36485.7,6579.19,728.61,867.4
23316,89761.28,64306.0,19081.9,6459.8203,329.26,867.5
23317,165989.6,99855.0,45189.332,13158.38,911.17,867.5
23318,218625.12,97528.0,44915.992,15886.59,787.29,867.7
23319,226852.64,106436.0,26486.3,9303.94,803.59,867.7
23320,11136.16,10708.0,2470.44,397.9,26.08,867.7
23321,117108.32,65280.0,21131.951,9502.89,596.58,867.8
23322,193048.8,96509.0,38482.12,17312.11,1388.76,867.8
23323,205636.48,89755.0,58281.97,18701.3,1304.0,867.9
23324,47608.96,44268.0,3947.86,3421.94,159.74,867.9
23325,192660.16,100266.0,33741.92,8833.38,722.09,868.0
23326,223972.0,106945.0,40613.48,14033.76,1416.47,868.0
23327,230555.36,101856.0,29121.09,36677.73,1553.39,868.1
23328,175428.95,83905.0,72390.12,10198.351,2335.79,868.2
23329,114735.04,60933.0,47898.51,377.14,1070.91,868.3
23330,189949.77,100096.0,42217.19,12976.73,700.9,868.4
23331,223403.05,111172.0,51093.82,23173.35,1284.44,868.4
23332,262143.0,91987.0,80102.46,38172.45,2529.76,868.5
23333,262143.0,116896.0,89814.68,31705.71,1872.87,868.6
23334,230304.48,108603.0,51894.812,19107.85,1585.99,868.6
23335,175859.05,93216.0,43687.69,17234.26,1599.03,868.6
23336,188868.95,100022.0,23299.64,10629.12,878.57,868.6
23337,108727.36,66340.0,18832.78,13698.141,854.12,868.7
23338,188744.64,102148.0,36734.82,8271.13,581.91,868.7
23339,193390.4,97675.0,23237.36,19670.1,1450.7,868.8
23340,226546.88,93305.0,48571.48,21635.38,1773.44,868.8
23341,262143.0,111029.0,68940.5,24391.27,1719.65,868.8
