,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27355,204759.52,94030.0,43391.86,23628.34,2184.2,1266.4
27356,207999.69,100011.0,29944.57,14487.0205,1180.12,1266.5
27357,225448.16,86980.0,60145.18,27678.27,1558.28,1266.5
27358,177524.48,92969.0,24432.791,13784.641,1173.6,1266.5
27359,168238.56,91623.0,28032.92,7755.59,818.26,1266.6
27360,158893.28,80397.0,23579.9,15338.18,1201.3099,1266.6
27361,216640.48,81268.0,28242.25,16476.52,1566.43,1266.6
27362,194504.8,78132.0,37580.79,25998.44,1660.97,1266.7
27363,262143.0,102289.0,42848.64,17486.84,1501.23,1266.7
27364,173949.44,96317.0,23761.55,10123.96,678.08,1266.7
27365,87596.32,69909.0,14758.63,2385.67,252.65,1266.8
27366,197415.69,97259.0,26628.16,25116.14,924.21,1266.8
27367,262143.0,116254.0,50685.54,36829.97,2029.35,1266.8
27368,196367.36,100081.0,25000.23,42300.23,1867.98,1266.8
27369,222626.88,97406.0,35933.832,18886.41,1942.96,1266.9
27370,262143.0,99204.0,44606.32,27628.1,1784.85,1267.0
27371,20457.92,16729.0,2255.92,1.73,71.72,1267.0
27372,202016.64,108274.0,35295.46,15239.57,1242.0599,1267.1
27373,262143.0,111712.0,51199.35,29309.66,1605.55,1267.1
27374,262143.0,112665.0,71730.99,22619.75,1907.1,1267.2
27375,191618.56,98629.0,41457.72,9324.7,859.01,1267.3
27376,201509.28,103558.0,21133.68,10544.351,878.57,1267.3
27377,63265.44,48432.0,13701.601,3160.71,259.17,1267.3
27378,20320.16,18473.0,7205.45,70.93,239.61,1267.3
27379,191518.88,90474.0,39134.332,19306.8,1352.9,1267.3
27380,129255.84,63708.0,32741.98,13936.88,1096.99,1267.3
27381,98941.92,61653.0,22534.98,9565.17,387.94,1267.4
27382,189267.69,99773.0,49458.97,12786.43,880.2,1267.4
27383,189357.28,94112.0,44315.68,13525.141,1312.15,1267.5
27384,193240.33,92937.0,40786.48,19510.94,1938.07,1267.5
27385,123291.84,76746.0,19514.4,4473.7803,634.07,1267.6
27386,23914.24,17243.0,4212.55,1122.77,68.46,1267.6
27387,175732.48,83544.0,48803.3,13583.96,1532.2,1267.7
27388,239983.52,90480.0,41625.53,16642.6,1465.37,1267.8
27389,186046.56,97385.0,34686.5,9231.28,976.37,1268.0
27390,185188.64,96112.0,37189.81,16369.26,1346.38,1268.1
27391,6329.12,6461.0,1020.7,228.36,-11.41,1268.1
27392,207286.23,96524.0,34124.25,13727.55,903.02,1268.1
27393,185166.23,94200.0,42969.742,14876.2705,1110.03,1268.2
27394,206399.2,101196.0,48029.992,14089.12,1297.48,1268.2
27395,187678.4,101958.0,43905.67,10992.42,1377.35,1268.2
27396,221828.33,89649.0,46443.582,15094.25,1202.94,1268.3
27397,262143.0,113040.0,43798.41,14846.86,1520.79,1268.3
27398,262143.0,99737.0,85635.0,36809.21,2215.17,1268.3
27399,205752.95,98233.0,33788.63,16479.98,741.65,1268.5
27400,132895.84,83449.0,26622.97,6269.52,458.03,1268.5
27401,151851.84,90288.0,18616.53,10760.601,550.94,1268.5
27402,50887.2,29280.0,17021.47,484.4,2180.94,1268.5
27403,190229.77,74922.0,43803.6,13689.49,912.8,1268.6
27404,188026.72,80445.0,41419.66,15417.76,1447.44,1268.6
27405,217866.88,106596.0,26259.67,10831.53,831.3,1268.6
27406,188331.36,101277.0,30333.82,8217.5,935.62,1268.6
27407,195959.69,93808.0,39668.902,11883.37,903.02,1268.7
27408,202521.77,100075.0,49855.14,23953.58,1233.91,1268.7
27409,262143.0,108095.0,55408.44,50375.87,2218.43,1268.8
27410,228721.92,100512.0,42653.152,10445.74,964.96,1268.8
27411,205823.52,95700.0,46998.91,8300.54,1004.08,1268.9
27412,184619.69,98125.0,26723.31,13468.05,607.99,1268.9
27413,139260.8,91567.0,22386.201,8975.24,234.72,1268.9
27414,5509.28,5556.0,3051.72,0.0,14.67,1269.0
27415,203600.33,86392.0,42033.81,17315.57,1571.32,1269.0
27416,158785.77,94525.0,25899.83,9061.74,955.18,1269.0
27417,155161.44,92894.0,34996.17,13189.5205,888.35,1269.0
27418,229624.64,102882.0,33330.18,15898.7,1405.0599,1269.1
27419,145706.4,89268.0,26759.64,12148.061,596.58,1269.2
27420,221098.08,102452.0,51342.94,15365.86,1351.27,1269.4
27421,148495.2,87746.0,17760.18,9715.68,348.82,1269.4
27422,164456.33,79429.0,26827.11,13243.15,826.41,1269.4
27423,159083.69,97378.0,28899.65,8496.03,968.22,1269.5
27424,222953.92,107408.0,51114.582,9236.47,1409.95,1269.6
27425,234960.33,97642.0,41182.652,10395.57,829.67,1269.6
27426,262143.0,118893.0,59761.12,18372.6,1502.86,1269.7
27427,262143.0,74841.0,44410.832,18235.93,1165.45,1269.7
27428,224472.64,97406.0,82247.664,24424.14,2479.23,1269.8
27429,165110.4,83081.0,36883.6,20531.64,2066.84,1269.8
27430,214617.77,99898.0,52382.67,20763.46,1574.58,1269.8
27431,218286.88,100986.0,40584.07,18282.64,1326.82,1269.9
27432,9980.32,9393.0,9179.38,53.63,122.25,1269.9
27433,15395.5205,12786.0,4041.28,0.0,52.16,1269.9
27434,211995.84,113824.0,22417.34,17398.61,1046.46,1269.9
27435,189887.05,90729.0,31373.55,7918.21,930.73,1270.0
27436,198931.05,99737.0,23306.56,15016.4,1004.08,1270.0
27437,195865.6,100892.0,44441.97,21758.21,1022.01,1270.1
27438,187994.23,105960.0,30065.67,16218.75,1183.38,1270.1
27439,238386.4,95537.0,55669.67,34766.082,2339.05,1270.1
27440,71178.24,61928.0,10833.26,6181.29,112.47,1270.1
27441,195947.36,105269.0,35769.48,14258.66,1025.27,1270.2
27442,179700.64,94918.0,17203.121,11283.061,772.62,1270.2
27443,259402.08,112267.0,51457.12,22182.06,1781.59,1270.2
27444,262143.0,110785.0,57913.48,23797.88,1742.47,1270.3
27445,48509.44,37233.0,8681.14,1762.87,180.93,1270.3
27446,213442.88,92352.0,79076.57,36193.332,2550.95,1270.3
27447,262143.0,117995.0,49137.19,24969.09,1846.79,1270.4
27448,253970.08,111232.0,50600.77,29499.96,1569.69,1270.5
27449,262143.0,107501.0,84571.055,48116.492,2625.93,1270.6
27450,182182.56,102573.0,32195.3,6342.18,1163.82,1270.8
27451,259057.12,88617.0,41601.31,18234.201,1654.45,1270.8
27452,91483.84,54044.0,19519.59,14487.0205,759.58,1270.8
27453,212296.0,101968.0,42824.42,12374.69,1426.25,1270.9
27454,18892.16,7858.0,81522.79,3.46,254.28,1271.0
27455,262143.0,114388.0,62089.7,17556.041,1779.96,1271.1
27456,192026.23,102209.0,39679.28,16329.47,775.88,1271.1
27457,45956.96,39959.0,6871.56,2942.73,27.71,1271.1
27458,137105.92,67627.0,73713.57,1290.58,1220.87,1271.2
27459,191210.88,97869.0,41597.85,15845.07,792.18,1271.2
27460,236153.12,110040.0,55775.2,19010.97,1393.65,1271.3
27461,13942.88,11735.0,10312.53,22.49,114.1,1271.4
27462,46383.68,16457.0,110912.03,444.61002,606.36,1271.4
27463,235962.72,102545.0,84692.15,55820.18,2725.36,1271.4
27464,205197.44,97637.0,17171.98,14424.74,992.67,1271.4
27465,169022.56,79597.0,31826.81,11731.13,1483.3,1271.5
27466,243915.84,120126.0,57927.32,18177.11,1502.86,1271.6
27467,145255.05,88528.0,28764.71,5558.49,986.15,1271.6
27468,222776.97,98236.0,52789.22,19799.85,945.4,1271.7
27469,175929.6,90293.0,39407.67,22462.32,1070.91,1271.7
27470,26582.08,25935.0,3812.92,1674.64,65.2,1271.8
27471,197470.56,105920.0,39020.152,11909.32,1030.16,1271.8
27472,183817.77,99192.0,28922.14,16326.01,1233.91,1271.9
27473,120756.164,73601.0,40229.42,9099.8,938.88,1271.9
27474,229395.05,91364.0,36572.2,19296.42,1201.3099,1271.9
27475,175110.88,95021.0,29077.84,15703.21,886.72,1272.0
27476,162797.6,90916.0,31553.47,9104.99,951.92,1272.1
27477,220727.36,98831.0,42554.54,26482.84,1602.29,1272.1
27478,220841.6,98036.0,63271.29,8073.91,1339.86,1272.2
27479,182352.8,102769.0,17858.791,7572.21,614.51,1272.2
27480,162156.95,93116.0,30119.3,4736.74,647.11,1272.3
27481,219106.72,105095.0,61736.78,12930.0205,1564.8,1272.4
27482,7660.8,5440.0,13731.01,8.65,79.87,1272.4
27483,262143.0,103524.0,61757.54,27103.91,2034.24,1272.4
27484,20865.6,20096.0,3814.6501,825.21,65.2,1272.4
27485,190845.77,112801.0,22860.22,3081.1301,744.91,1272.5
27486,173383.84,92075.0,27963.72,12506.17,875.31,1272.5
27487,177662.23,97604.0,37722.652,13848.65,845.97,1272.6
27488,189815.36,89712.0,32003.27,23515.89,904.65,1272.6
27489,189700.0,98152.0,39570.29,6660.5,924.21,1272.7
27490,241277.12,98591.0,38987.28,20478.01,1212.72,1272.7
27491,262143.0,104701.0,30103.73,13037.28,836.19,1272.7
27492,145854.23,73785.0,51329.1,15659.96,1121.44,1272.7
27493,262143.0,91205.0,42540.7,38525.37,1972.3,1272.7
27494,186371.36,91593.0,40750.152,7243.5103,849.23,1272.8
27495,169528.8,90969.0,30380.531,8255.561,1273.03,1272.8
27496,154873.6,78994.0,31152.11,10535.7,1005.71,1272.9
27497,188102.88,98111.0,36274.64,5323.21,1139.37,1272.9
27498,262143.0,108565.0,61141.66,35432.13,1910.36,1272.9
27499,174842.08,94157.0,21721.88,9475.21,541.16,1273.0
27500,158593.12,71066.0,42274.28,36693.3,1735.95,1273.1
27501,191554.72,95057.0,34608.65,32214.33,1434.4,1273.1
27502,262143.0,110876.0,65662.15,20758.27,1838.64,1273.1
27503,228236.97,109260.0,30960.08,17533.55,1028.53,1273.2
27504,191360.95,99777.0,25033.1,13983.59,849.23,1273.2
27505,192335.36,89762.0,47960.79,22811.78,1403.43,1273.2
27506,196870.23,92424.0,39587.59,18908.9,1537.09,1273.2
27507,179878.72,78755.0,33297.31,28460.23,2208.65,1273.3
27508,262143.0,102476.0,49213.31,16625.3,1623.48,1273.3
27509,67165.28,40004.0,53076.402,264.69,935.62,1273.3
27510,262143.0,94687.0,54726.82,11217.32,1361.05,1273.3
27511,229789.28,84449.0,82341.08,43563.13,3277.93,1273.3
27512,43536.64,30285.0,8869.71,-12.110001,58.68,1273.4
27513,155546.72,84457.0,34343.96,10532.24,1173.6,1273.4
27514,193543.84,99421.0,27186.951,15997.311,1437.66,1273.5
27515,208877.77,93159.0,50126.75,17955.67,1341.49,1273.5
27516,250997.6,112722.0,53956.97,21441.621,1463.74,1273.5
27517,216109.6,106676.0,26794.24,15803.55,1325.19,1273.5
27518,167341.44,93085.0,24557.35,14066.63,1093.73,1273.5
27519,210358.4,86224.0,66760.7,31757.61,2358.61,1273.5
27520,173255.05,87641.0,41419.66,17274.05,1321.93,1273.7
27521,176228.64,99995.0,34414.89,13286.4,824.77997,1273.7
27522,186710.72,93500.0,30361.5,22002.14,1157.3,1273.7
27523,155058.4,93713.0,32200.49,10246.79,625.92,1273.8
27524,181855.52,81985.0,39355.77,14222.33,696.01,1273.8
27525,205979.2,107533.0,21458.92,20683.88,943.77,1273.8
27526,179159.69,92697.0,20768.65,20938.19,893.24,1273.9
27527,204890.56,100064.0,38208.78,21005.66,1108.4,1273.9
27528,219222.08,108005.0,34456.41,19145.91,1051.35,1273.9
27529,262143.0,100033.0,43940.27,12037.34,1248.58,1273.9
27530,206188.64,103680.0,40793.402,21803.19,1036.68,1273.9
27531,260904.0,108385.0,31088.1,18184.03,1127.96,1274.0
27532,262143.0,109901.0,45561.28,16919.4,1007.34,1274.0
27533,77744.8,40736.0,65826.5,465.37,1299.11,1274.0
27534,146930.56,75376.0,58915.152,23187.19,1574.58,1274.0
27535,152438.72,87578.0,26998.38,11260.57,635.7,1274.1
27536,262143.0,109174.0,64177.812,23789.23,2063.58,1274.1
27537,217132.16,101552.0,33146.8,14775.93,518.34,1274.1
27538,262143.0,114482.0,58031.12,33440.9,1419.73,1274.1
27539,191232.16,79804.0,113522.6,17085.48,2611.26,1274.2
27540,235100.33,102155.0,54105.75,20908.78,1052.98,1274.3
27541,262143.0,108116.0,34300.71,17279.24,1308.89,1274.3
27542,226073.12,109917.0,45486.89,46569.87,1603.92,1274.3
27543,178394.72,97941.0,15078.68,16531.88,668.3,1274.3
27544,151701.77,87493.0,28268.201,11440.49,1088.84,1274.4
27545,262143.0,116018.0,66966.57,7234.86,1781.59,1274.4
27546,115660.164,66253.0,29941.11,17488.57,1411.58,1274.4
27547,210882.56,90977.0,45711.79,18234.201,1312.15,1274.4
27548,222911.36,96226.0,46964.31,16557.83,1343.12,1274.4
27549,262143.0,111629.0,124509.83,34278.22,7370.86,1274.5
27550,249931.36,113681.0,42616.82,11227.7,1070.91,1274.5
27551,262143.0,102212.0,56991.39,27415.31,1735.95,1274.5
27552,255180.8,98495.0,84425.734,75661.555,2076.6199,1274.6
27553,208955.05,84437.0,43345.152,20427.84,1698.46,1274.7
27554,185105.77,92845.0,27731.9,9748.55,919.32,1274.7
27555,218915.2,99371.0,24211.35,14886.65,961.7,1274.7
27556,179464.33,99669.0,30446.27,6165.72,645.48,1274.8
27557,198741.77,99969.0,33835.34,14743.061,945.4,1274.8
27558,9013.76,9009.0,1819.96,444.61002,24.45,1274.9
27559,262143.0,105009.0,66745.13,43769.0,2322.75,1274.9
27560,198057.44,101043.0,35864.63,19592.25,1123.07,1274.9
27561,207382.56,100697.0,23150.86,17857.06,788.92,1275.0
27562,161598.08,67473.0,80457.11,26223.34,2453.15,1275.0
27563,205215.36,100048.0,46344.97,10018.43,1185.01,1275.0
27564,211674.4,106324.0,37124.07,12520.01,1308.89,1275.0
27565,12822.88,11013.0,7899.18,145.32,24.45,1275.0
27566,262143.0,105464.0,30963.541,20180.451,1044.83,1275.0
27567,181464.64,99460.0,22841.19,10945.71,619.4,1275.1
27568,45121.44,39266.0,7864.58,3909.8,122.25,1275.1
27569,228175.36,101076.0,32197.031,26102.24,981.26,1275.1
27570,253962.23,106108.0,51851.562,25493.281,1312.15,1275.1
27571,158992.95,79434.0,26302.92,16922.86,1201.3099,1275.1
27572,230541.92,96499.0,36544.52,18030.06,1297.48,1275.2
27573,203236.33,107381.0,38139.582,16782.73,899.76,1275.2
27574,164411.52,96944.0,30769.781,14839.94,679.71,1275.3
27575,197611.69,100555.0,48638.95,19228.951,1230.65,1275.3
27576,217692.16,103705.0,26410.18,10369.62,1103.51,1275.3
27577,61082.56,53337.0,6682.99,2060.43,166.26,1275.3
27578,195893.6,99624.0,44640.92,6452.9,1250.21,1275.3
27579,210846.72,105905.0,38367.94,15256.87,1007.34,1275.4
27580,18917.92,16528.0,6272.98,166.08,640.59,1275.4
27581,202976.48,95522.0,41196.492,16865.77,1776.7,1275.4
27582,155627.36,79380.0,36712.332,18222.09,930.73,1275.5
27583,243174.4,105131.0,53894.69,18320.701,1568.0599,1275.5
27584,200331.05,91034.0,43339.96,31508.49,1701.72,1275.5
27585,229598.88,108249.0,40699.98,14099.5,1294.22,1275.6
27586,218737.12,107196.0,22457.13,13173.95,1253.47,1275.7
27587,164568.33,64496.0,36579.12,19844.83,1401.8,1275.7
27588,162971.2,94109.0,24687.1,24026.24,599.84,1275.7
27589,233689.12,88913.0,37679.402,13623.75,1577.84,1275.7
27590,221605.44,109953.0,44971.35,19843.1,1522.42,1275.8
27591,162504.16,76181.0,58110.7,14542.38,1726.17,1275.8
27592,169106.56,85204.0,39106.652,7044.56,1493.08,1275.8
27593,114741.76,53088.0,30934.13,1420.33,826.41,1275.9
27594,12564.16,10957.0,22844.65,102.07,132.03,1276.0
27595,221608.8,100140.0,40004.52,19590.52,1378.98,1276.0
27596,235660.33,111453.0,52856.69,21365.5,1876.13,1276.0
27597,182302.4,99461.0,26697.36,9995.94,844.34,1276.1
27598,226254.56,103387.0,52059.16,25631.68,1471.89,1276.1
27599,262143.0,105497.0,49055.88,28159.21,1634.89,1276.1
27600,138699.69,87733.0,22737.39,6276.44,563.98,1276.1
27601,148134.56,92293.0,26330.6,9850.62,506.93,1276.2
27602,262143.0,114036.0,54019.25,19043.84,1874.5,1276.2
27603,262143.0,107112.0,40371.28,26486.3,1750.62,1276.2
27604,196968.8,104071.0,31901.201,12317.601,1069.28,1276.3
27605,179677.12,88402.0,30915.1,15113.28,757.95,1276.3
27606,167145.44,91958.0,26263.13,4629.48,515.08,1276.4
27607,33722.082,31536.0,3075.94,2074.27,115.73,1276.4
27608,251568.8,94980.0,75808.6,38333.34,2275.48,1276.4
27609,195549.77,100237.0,39874.77,15926.38,1199.68,1276.4
27610,192161.77,98312.0,37906.03,8267.67,1018.75,1276.5
27611,23835.84,22100.0,1574.3,1070.87,-39.12,1276.5
27612,245731.36,112458.0,52019.37,23595.47,1982.08,1276.5
27613,167572.16,94348.0,12187.851,7110.3003,565.61,1276.5
27614,188414.23,86309.0,49784.21,14151.4,1691.94,1276.5
27615,226784.33,102600.0,64894.03,16462.68,1383.87,1276.6
27616,262143.0,108055.0,75934.89,14225.79,1704.98,1276.6
27617,262143.0,115278.0,54507.11,19502.291,1942.96,1276.6
27618,230068.16,91223.0,107045.484,47874.29,2981.27,1276.7
27619,262143.0,99681.0,36679.46,29762.92,1198.05,1276.8
27620,6644.96,6632.0,937.66003,420.39,70.09,1276.8
27621,11790.24,11109.0,1646.96,619.34,57.05,1276.9
27622,224664.16,105845.0,30653.871,14666.94,930.73,1276.9
27623,209248.48,98617.0,41042.52,24171.56,1264.88,1276.9
27624,235236.97,101320.0,51135.34,13665.2705,1246.95,1277.0
27625,185291.69,96364.0,20983.17,11694.8,829.67,1277.0
27626,213502.23,117964.0,33665.8,30043.18,1548.5,1277.0
27627,252609.28,93330.0,63826.62,30508.55,2314.6,1277.1
27628,37191.84,34852.0,3747.18,1761.14,3.26,1277.1
27629,197534.4,77436.0,42820.96,13002.68,1004.08,1277.1
27630,249651.36,115292.0,48164.93,12566.72,1289.33,1277.1
27631,242764.48,110128.0,44172.09,22334.3,1470.26,1277.2
27632,176925.28,96415.0,41758.742,9068.66,1359.42,1277.3
27633,148607.2,89044.0,26337.52,11161.96,736.76,1277.3
27634,262143.0,101665.0,61250.652,33468.582,2717.21,1277.3
27635,258858.88,95637.0,41879.84,14922.98,1007.34,1277.3
27636,226693.6,103824.0,32944.39,13374.63,1215.98,1277.4
27637,122212.164,68363.0,27314.97,12594.4,987.77997,1277.5
27638,199838.23,96173.0,27605.61,15486.96,831.3,1277.5
27639,262143.0,98713.0,57705.88,28998.26,1815.82,1277.5
27640,208162.08,110077.0,23481.291,18810.291,1589.25,1277.5
27641,233331.84,98600.0,48327.55,18102.72,1822.34,1277.6
27642,186508.0,88017.0,19043.84,10438.82,1074.17,1277.7
27643,262143.0,93754.0,36001.3,27249.23,1905.47,1277.7
27644,198550.23,104068.0,27045.09,23261.58,847.6,1277.7
27645,249485.6,100329.0,67264.13,6098.25,1145.89,1277.8
27646,188927.2,95450.0,41693.0,11587.54,1383.87,1277.8
27647,253674.4,103453.0,58240.45,32219.52,1719.65,1277.9
27648,196185.92,93724.0,19978.041,12035.61,1196.42,1277.9
27649,193795.84,94177.0,40182.71,17858.791,1289.33,1277.9
27650,262143.0,104457.0,68942.234,25135.17,2234.73,1278.0
27651,217204.95,96205.0,74166.83,18896.791,1528.94,1278.1
27652,204826.72,110116.0,42902.27,25097.11,1846.79,1278.1
27653,243716.48,102677.0,33392.46,16857.121,1030.16,1278.1
27654,250063.52,111644.0,57539.8,28311.451,1801.15,1278.1
27655,262143.0,107254.0,93105.14,31927.15,2590.07,1278.2
27656,26035.52,15915.0,11677.5,157.43001,417.28,1278.2
27657,256363.52,113727.0,36695.03,18908.9,1287.7,1278.2
27658,37433.76,31469.0,6534.21,4205.63,174.41,1278.2
27659,208384.95,101357.0,33107.01,13748.311,1080.69,1278.3
27660,222918.08,110820.0,49545.47,13194.71,1375.72,1278.3
27661,178179.69,78537.0,82059.09,14855.51,2207.02,1278.3
27662,12797.12,10328.0,6255.68,124.56,81.5,1278.4
27663,197612.8,99026.0,50998.67,22950.18,1326.82,1278.4
27664,151049.92,61956.0,70604.76,1448.01,2176.05,1278.4
27665,93971.36,67748.0,23969.15,10272.74,560.72,1278.4
27666,151266.08,90426.0,31944.451,27076.23,1207.83,1278.5
27667,230460.16,105485.0,34608.65,17191.01,955.18,1278.5
27668,262143.0,127863.0,71929.94,31864.871,2518.35,1278.6
27669,190477.28,95766.0,35964.97,18860.46,1432.77,1278.6
27670,250752.33,111224.0,30657.33,17876.09,1123.07,1278.7
27671,165266.08,80477.0,23455.34,24709.59,916.06,1278.7
27672,232363.05,109049.0,45601.07,19332.75,1356.16,1278.7
27673,216493.77,100752.0,56354.75,19787.74,1207.83,1278.7
27674,245511.84,103376.0,38707.02,17372.66,1178.49,1278.7
27675,241170.72,96685.0,40338.41,13130.7,1478.41,1278.7
27676,262143.0,109926.0,54136.89,26699.09,1292.59,1278.8
27677,102558.4,47701.0,47773.95,448.07,1131.22,1278.9
27678,201013.12,101723.0,41327.97,15973.09,1207.83,1279.0
27679,32385.92,18012.0,24578.11,257.77,459.66,1279.1
27680,127858.08,77577.0,34234.97,16699.69,984.52,1279.1
27681,185410.4,101981.0,29973.98,18111.371,930.73,1279.2
27682,262143.0,106985.0,43640.98,39206.992,2189.09,1279.2
27683,189493.92,87369.0,41402.36,9888.68,1150.78,1279.3
27684,166117.28,76136.0,52244.27,17088.94,1245.32,1279.5
27685,173846.4,99296.0,37271.12,13987.05,1400.17,1279.6
27686,190016.95,99209.0,22003.871,10151.64,621.02997,1279.7
27687,193440.8,104450.0,64260.85,14770.74,1745.73,1279.7
27688,194162.08,89853.0,67937.1,15962.71,1312.15,1279.8
27689,187894.56,97162.0,33236.76,12241.48,764.47,1279.9
27690,148721.44,84389.0,17521.44,14580.44,696.01,1279.9
27691,192228.95,102296.0,21303.22,20114.71,1188.27,1280.0
27692,262143.0,111192.0,52789.22,33380.35,2458.04,1280.0
27693,201708.64,100127.0,32195.3,11286.5205,966.59,1280.0
27694,241304.0,102903.0,46670.21,24501.99,1718.02,1280.1
27695,256128.33,93069.0,64956.312,32013.65,2286.89,1280.2
27696,197338.4,94436.0,24617.9,20991.82,1211.09,1280.3
27697,69136.48,60077.0,7501.2803,3278.35,50.53,1280.4
27698,221686.08,80751.0,34442.57,11103.14,1171.97,1280.4
27699,262143.0,97931.0,57809.68,3916.72,2130.41,1280.5
27700,181503.84,82344.0,36061.85,19005.78,1038.3099,1280.6
27701,175033.6,95967.0,51500.37,13917.851,1392.02,1280.6
27702,262143.0,106122.0,58814.812,7651.79,1631.63,1280.7
27703,182729.12,103880.0,21100.81,15986.931,728.61,1280.7
27704,195937.28,103660.0,42338.29,18533.49,1405.0599,1280.8
27705,160565.44,85442.0,30629.65,13255.26,699.27,1280.8
27706,241897.6,102673.0,45142.62,15642.66,1004.08,1280.9
27707,188946.23,101281.0,19434.82,11597.92,679.71,1280.9
27708,262143.0,98849.0,97155.07,18820.67,2712.32,1281.0
27709,67574.08,41533.0,35240.1,887.49,873.68,1281.0
27710,209778.23,109916.0,36212.36,5196.92,1178.49,1281.0
27711,262143.0,114167.0,85266.51,35466.73,1791.37,1281.1
27712,248832.64,108305.0,45945.34,10731.19,1802.78,1281.1
27713,150112.48,78282.0,23062.63,14386.68,669.93,1281.1
27714,186828.33,92323.0,36016.87,9070.39,1095.36,1281.1
27715,15386.561,11025.0,2702.26,792.34,3.26,1281.2
27716,220562.72,107622.0,20922.621,12509.63,834.56,1281.2
27717,31165.121,26703.0,7727.91,1250.79,42.38,1281.3
27718,243237.12,102886.0,44324.332,14234.44,1564.8,1281.3
27719,219378.88,88780.0,89302.6,87065.71,2948.67,1281.5
27720,94308.48,50594.0,49298.082,1496.4501,1424.62,1281.5
27721,189014.56,102993.0,28979.23,9367.95,873.68,1281.6
27722,199450.72,92567.0,31927.15,11198.29,1031.79,1281.6
27723,97870.08,55858.0,21375.88,10388.65,1304.0,1281.6
27724,209972.0,109505.0,35089.59,8611.94,920.95,1281.7
27725,189269.92,90373.0,26361.74,13450.75,1173.6,1281.8
27726,262143.0,110461.0,60120.96,8650.0,1718.02,1281.9
27727,184945.6,76835.0,39584.13,28730.11,1613.7,1281.9
27728,220060.95,99548.0,71817.49,20055.89,1929.92,1281.9
27729,260752.8,108231.0,60010.242,21766.86,1815.82,1282.1
27730,213215.52,108946.0,54749.312,22337.76,1088.84,1282.1
27731,262143.0,105725.0,50332.62,17718.66,1548.5,1282.2
27732,243292.0,106088.0,37169.05,19912.3,1077.43,1282.2
27733,219330.72,101449.0,23908.6,8864.5205,759.58,1282.2
27734,204681.12,103142.0,46120.07,14749.98,1501.23,1282.3
27735,230585.6,104756.0,44801.81,13248.34,971.48,1282.3
27736,262143.0,103315.0,43760.35,21061.02,1577.84,1282.4
27737,241315.2,97592.0,40033.93,14644.45,1528.94,1282.5
27738,181510.56,89181.0,39935.32,15047.54,1250.21,1282.5
27739,228232.48,103996.0,59183.3,38809.09,2073.36,1282.5
27740,136865.12,73120.0,32444.42,16974.76,1277.92,1282.5
27741,62776.0,47980.0,18123.48,231.82,348.82,1282.6
27742,197397.77,98917.0,50150.97,13841.73,1152.41,1282.7
27743,196202.72,106029.0,34055.05,10731.19,1328.45,1282.7
27744,178569.44,97947.0,33186.59,8935.45,844.34,1282.7
27745,262143.0,114947.0,49216.77,17492.03,1748.99,1282.8
27746,160026.72,92681.0,41340.082,11101.41,1300.74,1282.9
27747,222611.2,103124.0,42357.32,17516.25,1250.21,1282.9
27748,208104.95,99685.0,36695.03,16851.93,1380.61,1282.9
27749,258678.56,107380.0,28249.17,22211.47,1273.03,1282.9
27750,202705.44,89071.0,65271.17,8125.81,1734.32,1283.0
27751,262143.0,105833.0,112690.47,80656.06,3365.95,1283.0
27752,190489.6,111412.0,31607.1,17080.291,1209.46,1283.1
27753,182207.2,90946.0,31678.031,18637.291,930.73,1283.2
27754,182940.8,94587.0,38122.28,16575.13,815.0,1283.2
27755,7815.36,7521.0,1768.06,970.53,122.25,1283.2
27756,242612.16,106352.0,44836.41,22657.81,948.66,1283.2
27757,170037.28,85453.0,25827.17,53413.75,723.72,1283.2
27758,216183.52,103009.0,52249.46,18888.14,1233.91,1283.4
27759,262143.0,112193.0,52536.64,17204.85,1517.53,1283.5
27760,258356.0,109746.0,47799.902,11196.561,1017.12,1283.5
27761,219115.69,97753.0,79507.34,17505.871,1369.2,1283.7
27762,185726.23,81153.0,44910.8,15249.95,1346.38,1283.8
27763,214762.23,100680.0,40262.29,18320.701,878.57,1283.8
27764,177312.8,87897.0,44884.85,12267.43,940.51,1283.8
27765,262143.0,109986.0,61574.16,34631.14,2203.76,1283.9
27766,176938.72,99261.0,28159.21,8428.561,629.18,1283.9
27767,182299.05,91265.0,21763.4,10774.44,1031.79,1284.0
27768,262143.0,109657.0,68028.79,25745.86,1727.8,1284.0
27769,262143.0,106825.0,78588.71,41682.62,2115.74,1284.1
27770,184375.52,84908.0,29861.531,13385.01,943.77,1284.2
27771,217022.4,104013.0,43151.39,16012.88,1299.11,1284.2
27772,190392.16,94486.0,30460.11,12845.25,991.04,1284.3
27773,262143.0,103297.0,54569.39,21201.15,1815.82,1284.3
27774,182400.95,96924.0,36669.082,14730.95,1054.61,1284.3
27775,159443.2,83517.0,31947.91,13679.11,1426.25,1284.3
27776,262143.0,112272.0,98952.54,52929.35,3392.03,1284.4
27777,228438.56,101033.0,34037.75,12928.29,1155.67,1284.5
27778,262143.0,106452.0,43128.902,17979.89,1300.74,1284.5
27779,254024.97,117161.0,67916.34,27700.76,1409.95,1284.5
27780,181307.84,98093.0,36326.54,11274.41,984.52,1284.6
27781,134346.23,73382.0,32164.16,17438.4,1057.87,1284.6
