,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
460,262143.0,105399.0,98490.63,27205.98,399.35,70.7
461,188606.88,100738.0,29960.14,14869.351,125.51,70.7
462,185871.84,90120.0,46251.55,17021.47,254.28,70.8
463,229734.4,45484.0,262143.0,2107.1401,3000.83,70.8
464,101512.32,14445.0,262143.0,1416.87,2089.66,70.8
465,227683.69,109736.0,44480.03,35300.65,273.84,70.8
466,213903.2,99505.0,30299.22,15194.59,229.83,70.8
467,262143.0,113970.0,137287.61,94632.734,885.09,70.8
468,262143.0,101569.0,76021.39,39779.62,317.85,70.8
469,199069.92,86548.0,64674.32,14926.44,334.15,70.8
470,161613.77,86095.0,31191.9,18886.41,281.99,70.9
471,208153.12,106315.0,45139.16,19225.49,190.71,70.9
472,226220.97,101661.0,28430.82,16308.71,130.4,70.9
473,262143.0,112157.0,77810.21,44341.63,431.95,71.0
474,170852.64,94644.0,34748.78,10918.03,57.05,71.0
475,224312.48,95048.0,43616.76,22024.63,154.85,71.0
476,214058.88,101345.0,38544.402,23756.36,202.12,71.0
477,189318.08,95525.0,26019.201,24047.0,141.81,71.0
478,255138.23,91188.0,120750.54,43568.32,516.71,71.0
479,219568.16,99573.0,49585.26,18614.8,254.28,71.2
480,186110.4,93584.0,37826.45,16194.53,218.42,71.2
481,162318.23,92120.0,21644.03,9963.07,84.76,71.2
482,174634.88,94299.0,27688.65,13506.11,99.43,71.2
483,168304.64,93924.0,35444.242,20933.0,226.56999,71.3
484,152075.84,87028.0,26278.701,12712.04,226.56999,71.3
485,189954.23,98222.0,47209.97,13938.61,275.47,71.4
486,195696.48,102018.0,31996.35,13379.82,208.64,71.4
487,186407.2,94604.0,36949.34,25451.76,94.54,71.4
488,262053.12,102592.0,50733.98,23976.07,184.19,71.4
489,150149.44,86264.0,34954.65,11194.83,154.85,71.4
490,247934.4,110992.0,64762.55,23925.9,370.01,71.4
491,216801.77,100384.0,49604.29,18806.83,317.85,71.4
492,189002.23,100964.0,33589.68,4271.37,180.93,71.5
493,245819.84,107011.0,57240.51,26216.42,345.56,71.5
494,164772.16,88539.0,24624.82,12476.76,241.24,71.5
495,174811.84,93194.0,38189.75,22747.77,158.11,71.5
496,214896.64,104028.0,48313.71,15611.5205,324.37,71.5
497,45920.0,27480.0,24647.31,133.21,207.01,71.5
498,224264.33,112572.0,51410.41,31008.52,295.03,71.6
499,222251.69,96457.0,51493.45,9345.46,260.8,71.6
500,262143.0,104599.0,76427.94,24171.56,153.22,71.6
501,15573.6,10392.0,8354.17,126.29,141.81,71.6
502,203635.05,89061.0,62593.13,22303.16,391.2,71.6
503,185442.88,101784.0,26770.02,16241.24,177.67,71.7
504,224498.4,107708.0,36222.742,27754.39,166.26,71.7
505,180064.64,97380.0,36442.45,16173.7705,135.29,71.7
506,42620.48,23664.0,21194.23,167.81,182.56,71.7
507,262143.0,122765.0,83512.29,36938.96,466.18,71.8
508,25413.92,16608.0,14021.65,34.6,40.75,71.8
509,179463.2,95748.0,21628.46,13533.79,92.909996,71.8
510,114767.52,67565.0,40957.75,11134.28,185.81999,71.8
511,50806.56,22813.0,34561.94,242.2,352.08,71.8
512,247017.12,112690.0,39997.6,32989.37,123.88,71.9
513,207424.0,100416.0,52714.832,10331.561,234.72,71.9
514,167023.36,99557.0,14568.33,8414.72,70.09,71.9
515,212191.84,92290.0,59852.812,18011.03,290.13998,71.9
516,95767.84,62460.0,48502.28,17602.75,273.84,72.0
517,182629.44,95652.0,34402.78,12047.72,197.23,72.0
518,71583.68,43552.0,37833.37,453.26,205.38,72.0
519,193250.4,100167.0,38035.78,15135.7705,140.18,72.0
520,262143.0,93166.0,93480.555,51628.39,559.09,72.0
521,221689.44,101561.0,51522.86,31574.23,319.48,72.0
522,262143.0,100673.0,118366.6,41827.94,464.55,72.0
523,201071.36,94169.0,61037.86,10677.561,293.4,72.1
524,239081.92,110128.0,55763.09,16066.51,88.02,72.1
525,70980.0,44628.0,25465.6,183.38,163.0,72.1
526,221198.88,69805.0,110380.92,17325.95,622.66,72.2
527,134755.05,81187.0,30240.4,16165.12,122.25,72.2
528,200024.16,101316.0,44658.22,20180.451,309.7,72.2
529,170186.23,95365.0,26998.38,17829.38,224.94,72.2
530,150902.08,90210.0,22654.35,17590.64,195.6,72.2
531,201335.69,104255.0,28716.27,12291.65,91.28,72.3
532,154337.12,81465.0,20616.41,15898.7,176.04,72.3
533,87404.8,46292.0,57491.36,480.94,559.09,72.3
534,194297.6,98489.0,33196.97,15831.23,179.3,72.4
535,163714.88,96396.0,20479.74,17230.8,74.98,72.4
536,234568.33,108876.0,63766.07,34202.1,295.03,72.4
537,165396.0,86880.0,30074.32,12044.26,237.98,72.5
538,170237.77,95525.0,31337.22,14070.09,180.93,72.5
539,260886.08,90504.0,143503.5,56742.27,889.98,72.5
540,192216.64,102760.0,35800.62,6305.85,133.66,72.5
541,262143.0,98865.0,79638.82,22327.38,449.88,72.5
542,252616.0,101469.0,61252.38,22076.53,405.87,72.5
543,169053.92,81864.0,30252.51,16457.49,145.06999,72.5
544,150148.33,85757.0,23408.63,21145.791,156.48,72.6
545,224521.92,90552.0,91999.67,781.96,699.27,72.6
546,221497.92,100933.0,52699.26,18511.0,200.49,72.6
547,172882.08,77407.0,78990.07,13168.76,397.72,72.6
548,187363.69,100921.0,28110.77,9494.24,136.92,72.7
549,262143.0,129289.0,160476.53,97577.19,964.96,72.7
550,208393.92,104911.0,24242.49,16267.19,136.92,72.7
551,197060.64,96559.0,27238.85,12627.2705,71.72,72.7
552,198492.0,102557.0,41949.04,18741.09,182.56,72.8
553,141603.84,81184.0,38075.57,2143.47,114.1,72.8
554,143900.95,84685.0,17812.08,18857.0,11.41,72.9
555,192760.95,99820.0,37172.51,12009.66,89.65,72.9
556,157881.92,88769.0,31356.25,12833.141,136.92,72.9
557,159969.6,92396.0,27387.63,11321.12,159.74,73.0
558,182229.6,98793.0,32470.371,10418.061,65.2,73.1
559,212103.36,90272.0,58088.21,12191.311,383.05,73.2
560,159799.36,77229.0,25600.541,19770.44,73.35,73.2
561,169209.6,68894.0,151170.86,461.91,932.36,73.2
562,192202.08,97372.0,38020.21,9938.851,130.4,73.2
563,71112.164,24381.0,162056.02,169.54001,640.59,73.3
564,187358.08,97423.0,42961.09,12462.92,128.77,73.4
565,223079.36,101721.0,102557.86,60835.45,467.81,73.4
566,139297.77,74856.0,32537.84,17152.95,110.84,73.4
567,262143.0,117957.0,56074.492,20924.35,332.52,73.4
568,161290.08,87943.0,28961.93,20187.371,169.52,73.5
569,176552.33,94892.0,31940.99,14680.78,185.81999,73.5
570,161043.69,93221.0,23425.93,14986.99,154.85,73.5
571,173893.44,90056.0,32069.01,15296.66,216.79,73.6
572,175852.33,99277.0,33539.51,18118.291,177.67,73.6
573,226558.08,107537.0,44293.19,19945.17,246.13,73.6
574,189230.72,100512.0,23541.84,13966.29,164.63,73.6
575,130347.84,78644.0,27280.371,7833.44,128.77,73.7
576,93572.64,62176.0,23368.84,10319.45,74.98,73.7
577,260056.16,115479.0,64274.69,14384.95,265.69,73.7
578,190408.95,96651.0,27294.21,8906.04,128.77,73.8
579,193217.92,99372.0,27320.16,10212.19,84.76,73.8
580,6544.16,6848.0,482.67,406.55002,-3.26,73.8
581,147807.52,86804.0,20663.121,10340.21,104.32,73.9
582,215824.0,108750.0,29885.75,12492.33,130.4,73.9
583,105990.08,55769.0,60859.67,197.22,308.07,73.9
584,203688.8,95633.0,40928.34,16865.77,125.51,74.0
585,187359.2,92601.0,37639.61,11277.87,110.84,74.0
586,172099.2,99029.0,18815.48,12912.72,145.06999,74.0
587,209371.69,107559.0,40635.97,23526.27,224.94,74.0
588,144380.33,83832.0,29712.75,12104.811,57.05,74.1
589,183257.77,86572.0,44153.06,15578.65,104.32,74.1
590,191424.8,94058.0,43393.59,21913.91,301.55,74.1
591,242808.16,109887.0,59332.082,25910.21,311.33,74.1
592,135415.84,74661.0,27501.81,11558.13,86.39,74.2
593,262143.0,103772.0,84960.305,27885.871,371.63998,74.2
594,97685.28,58595.0,27235.39,10603.17,208.64,74.2
595,156150.4,83793.0,32613.96,21135.41,128.77,74.3
596,190540.0,98108.0,35644.92,9362.76,92.909996,74.3
597,150041.92,88488.0,20284.25,15784.5205,79.87,74.3
598,246319.36,112647.0,30179.85,16869.23,184.19,74.3
599,199711.69,103201.0,32866.54,24277.09,145.06999,74.4
600,199401.44,102929.0,41648.02,23600.66,138.55,74.4
601,212551.36,107032.0,29963.6,21010.85,198.86,74.4
602,212108.95,106352.0,44578.64,17545.66,213.53,74.5
603,46790.24,29427.0,5989.2603,51.9,61.94,74.5
604,167086.08,97258.0,30551.8,7131.06,140.18,74.5
605,192216.64,93546.0,47787.79,18474.67,205.38,74.5
606,205428.16,98106.0,33267.9,21526.39,229.83,74.5
607,192637.77,103885.0,35935.56,19182.24,132.03,74.6
608,219403.52,100304.0,65956.25,21052.371,254.28,74.6
609,231635.05,109068.0,48803.3,9698.38,136.92,74.6
610,185570.56,96916.0,40392.04,10236.41,89.65,74.6
611,122330.88,65039.0,35037.69,7421.7,207.01,74.6
612,216134.23,98671.0,33231.57,16789.65,104.32,74.6
613,222046.72,103660.0,47554.242,16305.25,195.6,74.6
614,262143.0,97124.0,68556.44,20791.14,291.77,74.7
615,180389.44,90445.0,42289.85,20868.99,290.13998,74.7
616,63227.36,40376.0,47967.71,178.19,283.62,74.7
617,174425.44,93240.0,43836.47,26896.31,145.06999,74.7
618,155480.64,89140.0,31598.451,11687.88,88.02,74.8
619,111613.6,70745.0,24308.23,9859.2705,88.02,74.8
620,201353.6,106473.0,31441.02,14537.19,112.47,74.8
621,262143.0,97369.0,66852.39,32281.8,394.46,74.8
622,207969.44,106176.0,25193.99,17062.99,123.88,74.8
623,219040.64,104729.0,30129.68,27615.99,229.83,74.8
624,157461.92,88851.0,30496.44,15402.19,127.14,74.9
625,187453.28,91410.0,38291.82,23401.71,242.87,74.9
626,203313.6,101542.0,29820.01,24446.63,184.19,74.9
627,159804.95,90262.0,28721.46,15443.71,141.81,75.0
628,184130.23,93396.0,36791.91,22005.6,89.65,75.0
629,198829.12,99174.0,50066.2,22490.0,141.81,75.0
630,178035.2,97787.0,33812.85,10245.061,135.29,75.0
631,262143.0,97301.0,91928.74,43722.29,373.27,75.1
632,162262.23,84157.0,29133.201,10136.07,159.74,75.1
633,122131.52,68784.0,69379.92,463.64,431.95,75.1
634,112193.76,74949.0,28010.43,3935.75,161.37,75.2
635,237509.44,107641.0,45666.81,25844.47,187.45,75.2
636,53161.92,33977.0,31534.44,200.68001,262.43,75.2
637,190010.23,96536.0,52052.242,15945.41,254.28,75.2
638,117929.28,72235.0,18784.34,7006.5,86.39,75.3
639,158780.16,92676.0,30707.5,13013.061,73.35,75.4
640,181539.69,89433.0,39186.23,13462.86,193.97,75.4
641,198024.95,102252.0,36053.2,14137.561,177.67,75.4
642,101346.56,45344.0,37563.492,292.37,321.11,75.4
643,160606.88,95447.0,20583.541,12398.91,68.46,75.4
644,164436.16,90005.0,31894.281,10867.86,164.63,75.4
645,173894.56,96347.0,25944.81,10333.29,109.21,75.4
646,162532.16,98668.0,23386.14,9831.59,52.16,75.4
647,119563.36,74344.0,25085.0,12545.96,163.0,75.4
648,176938.72,99017.0,22131.89,4807.67,96.17,75.4
649,175950.88,97981.0,33961.63,26020.93,311.33,75.5
650,82847.52,48442.0,37054.87,250.85,270.58,75.5
651,154327.05,86305.0,32513.621,12942.13,133.66,75.5
652,179085.77,99733.0,33143.34,13203.36,246.13,75.5
653,215659.36,111553.0,53972.54,10485.53,281.99,75.5
654,204010.23,106501.0,50583.47,27032.98,239.61,75.5
655,174268.64,90936.0,44563.07,15033.7,161.37,75.5
656,207079.05,103414.0,31553.47,14722.3,154.85,75.5
657,210203.84,105193.0,32286.99,18056.01,163.0,75.6
658,198737.28,100577.0,34705.53,17471.27,164.63,75.6
659,184684.64,99151.0,30084.701,20849.96,189.08,75.7
660,200617.77,105029.0,47147.69,19469.42,254.28,75.7
661,244446.72,114685.0,51547.082,22284.13,384.68,75.7
662,222891.2,108372.0,47571.54,19742.76,207.01,75.7
663,155268.95,82936.0,40108.32,17524.9,154.85,75.7
664,145765.77,85301.0,21220.18,9241.66,94.54,75.8
665,262143.0,112118.0,85112.54,30717.88,412.38998,75.8
666,55696.48,36744.0,22036.74,240.47,70.09,75.8
667,176729.28,98144.0,35070.56,13881.5205,128.77,75.8
668,174226.08,93808.0,35849.06,20441.68,172.78,75.9
669,249262.72,114228.0,45478.242,28181.701,86.39,75.9
670,241522.4,106596.0,65061.84,16405.59,207.01,75.9
671,184658.88,102048.0,35349.09,16500.74,156.48,75.9
672,197980.16,101277.0,36871.492,14141.0205,115.73,75.9
673,262143.0,105957.0,104254.99,44312.22,480.85,76.0
674,140430.08,84642.0,17855.33,9371.41,34.23,76.0
675,211736.0,102033.0,28757.791,13876.33,125.51,76.0
676,8723.68,6341.0,16374.45,38.06,174.41,76.0
677,129744.164,81597.0,21349.93,14639.26,26.08,76.0
678,208755.69,104351.0,39158.55,12322.79,180.93,76.0
679,177841.44,95714.0,48971.11,29294.09,161.37,76.0
680,65704.8,16146.0,189640.88,456.72,1783.22,76.0
681,165063.36,95709.0,30679.82,12590.94,189.08,76.0
682,196003.36,105201.0,34586.16,18133.86,104.32,76.1
683,181301.12,93296.0,33006.67,15955.79,148.33,76.1
684,143484.33,92257.0,12682.63,5707.27,114.1,76.1
685,214640.16,104564.0,57112.492,11860.88,193.97,76.1
686,262143.0,106423.0,66407.78,22074.8,397.72,76.2
687,262143.0,114031.0,41673.97,10745.03,255.91,76.2
688,117018.72,64925.0,42360.78,14698.08,273.84,76.2
689,218092.0,105511.0,53100.62,15678.99,172.78,76.2
690,14937.44,8383.0,4778.2603,-1.73,27.71,76.3
691,174927.2,93444.0,43654.82,16024.99,241.24,76.3
692,190205.12,85961.0,32172.81,19118.23,252.65,76.3
693,171187.52,98692.0,27441.26,7383.64,109.21,76.3
694,262143.0,29051.0,262143.0,3769.67,5817.47,76.3
695,223575.52,104149.0,56911.812,25839.281,198.86,76.3
696,83712.164,58720.0,32639.91,281.99,233.09,76.4
697,236574.23,109035.0,47870.832,19974.58,246.13,76.4
698,164517.92,91078.0,29645.281,19407.14,143.44,76.5
699,239921.92,113737.0,53643.84,10724.2705,265.69,76.5
700,262143.0,93657.0,82432.77,30934.13,370.01,76.6
701,262143.0,114870.0,75296.52,40160.22,474.33,76.6
702,187881.12,101708.0,30467.031,17256.75,117.36,76.6
703,169734.88,90678.0,37781.47,16102.84,109.21,76.6
704,72241.12,39320.0,31024.09,283.72,301.55,76.7
705,12933.76,13033.0,1672.91,86.5,1.63,76.7
706,119739.2,76076.0,54380.82,1264.63,392.83,76.7
707,128925.44,65676.0,29742.16,22628.4,110.84,76.7
708,218747.2,101860.0,42938.6,29420.38,220.05,76.7
709,240873.92,105330.0,56240.57,10904.19,431.95,76.7
710,179814.88,92764.0,38798.71,18056.01,195.6,76.8
711,95338.88,61451.0,26437.86,23714.84,58.68,76.8
712,194400.64,100126.0,35624.16,15390.08,158.11,76.8
713,204820.0,99108.0,39528.77,22192.44,177.67,76.8
714,103685.12,66773.0,22624.94,21668.25,104.32,76.9
715,201463.36,102980.0,35153.6,11719.0205,213.53,76.9
716,184385.6,101660.0,36471.86,12357.39,135.29,76.9
717,175908.33,93137.0,21500.44,19651.07,167.89,77.0
718,83270.88,53901.0,34388.94,6902.7,115.73,77.0
719,191927.69,96024.0,33553.35,12428.32,290.13998,77.0
720,138172.16,75241.0,32292.18,10703.51,203.75,77.1
721,231303.52,103357.0,56721.51,15670.34,290.13998,77.1
722,184176.16,104143.0,16608.0,15680.72,101.06,77.1
723,206669.12,110503.0,22265.1,24778.791,84.76,77.1
724,208916.95,100245.0,35546.31,18239.39,210.27,77.1
725,238817.6,104378.0,74322.53,76199.58,591.69,77.2
726,151945.92,88130.0,25389.48,10058.22,117.36,77.2
727,214381.44,98750.0,43279.41,24828.96,229.83,77.2
728,262143.0,101659.0,70514.8,41898.87,286.88,77.2
729,210950.88,101535.0,41369.492,13758.69,252.65,77.2
730,203320.33,100960.0,38587.652,21832.6,268.95,77.3
731,180062.4,95553.0,26216.42,12905.8,99.43,77.3
732,262143.0,136789.0,78830.914,47474.66,407.5,77.3
733,214656.95,98573.0,63558.47,9559.98,264.06,77.4
734,198156.0,96853.0,37399.14,16860.58,220.05,77.4
735,52561.6,15392.0,153241.67,181.65001,911.17,77.5
736,179224.64,96130.0,22349.871,17533.55,104.32,77.5
737,200820.48,93089.0,51472.69,25040.02,391.2,77.6
738,182909.44,95322.0,28479.26,15033.7,163.0,77.6
739,63232.96,40314.0,27271.72,195.49,207.01,77.6
740,187896.8,100280.0,54512.3,11424.92,149.96,77.6
741,208625.77,106482.0,45052.66,19715.08,109.21,77.6
742,186811.52,97809.0,39632.57,26264.86,107.58,77.7
743,205497.6,104042.0,26548.58,14203.3,146.7,77.7
744,202455.69,98680.0,34959.84,13734.47,244.5,77.8
745,188492.64,100209.0,30171.201,10689.67,133.66,77.8
746,262143.0,107331.0,70654.93,15440.25,327.63,77.8
747,176451.52,77536.0,39992.41,31987.701,550.94,77.8
748,133803.05,82888.0,22445.02,10665.45,174.41,77.9
749,207751.05,103752.0,44421.21,8669.03,203.75,77.9
750,198959.05,98034.0,38284.902,16781.0,208.64,77.9
751,221126.08,103550.0,48254.89,24922.38,343.93,77.9
752,258475.84,96469.0,84354.805,35966.7,365.12,77.9
753,162271.2,91409.0,36611.992,13137.62,189.08,78.0
754,174582.23,96816.0,28987.88,17178.9,146.7,78.0
755,182739.2,100482.0,23315.21,15440.25,192.34,78.1
756,212854.88,99405.0,44857.17,27666.16,211.9,78.1
757,215698.56,106089.0,35079.21,32363.111,193.97,78.1
758,218896.16,101942.0,32908.06,23368.84,166.26,78.2
759,190724.8,96314.0,33399.38,14993.91,226.56999,78.2
760,49696.64,30105.0,16315.63,173.0,136.92,78.2
761,165416.16,96943.0,26654.11,18291.291,118.99,78.2
762,62784.96,27722.0,40712.09,337.35,368.38,78.3
763,249669.28,113126.0,47621.71,29932.46,192.34,78.3
764,210544.33,107678.0,31062.15,12025.23,211.9,78.3
765,218690.08,102396.0,58262.94,22268.56,241.24,78.3
766,184588.33,98096.0,31553.47,18671.89,145.06999,78.3
767,89810.56,51996.0,48886.34,479.21,800.33,78.3
768,194858.72,101100.0,38539.21,22237.42,254.28,78.3
769,205070.88,94201.0,49467.62,12125.57,110.84,78.3
770,164685.92,81583.0,51927.68,9279.72,295.03,78.4
771,158129.44,84144.0,35454.62,16338.12,169.52,78.4
772,211628.48,98615.0,56998.312,24806.47,234.72,78.4
773,181628.16,92136.0,24098.9,8513.33,130.4,78.4
774,207119.36,93933.0,69044.3,41803.72,319.48,78.5
775,164586.23,93977.0,27699.031,11684.42,118.99,78.5
776,97191.36,55108.0,54188.79,444.61002,295.03,78.5
777,155172.64,90609.0,27598.69,14229.25,32.6,78.5
778,212329.6,107108.0,35490.95,21673.44,60.31,78.5
779,262143.0,98877.0,58659.11,22925.96,296.66,78.6
780,190103.2,88675.0,39106.652,16697.96,193.97,78.6
781,131465.6,76101.0,25695.69,13750.04,88.02,78.6
782,73477.6,41805.0,35392.34,285.45,187.45,78.6
783,178885.28,104389.0,23730.41,8030.66,115.73,78.6
784,253532.16,104046.0,64397.52,19974.58,268.95,78.7
785,196571.2,97202.0,45640.86,13234.5,143.44,78.7
786,169327.2,80594.0,48711.61,47293.01,273.84,78.7
787,213205.44,101271.0,31852.76,11565.05,172.78,78.7
788,186844.0,99283.0,43480.09,17832.84,290.13998,78.8
789,217319.2,100185.0,30114.11,19218.57,76.61,78.8
790,224107.52,111508.0,54361.79,20818.82,177.67,78.8
791,168041.44,97364.0,21512.55,11637.71,169.52,78.9
792,103325.6,71364.0,23659.48,9710.49,52.16,78.9
793,202815.2,99864.0,38103.25,19177.05,156.48,78.9
794,262143.0,104289.0,119470.34,38629.17,614.51,78.9
795,86861.6,54249.0,52867.07,1454.93,412.38998,78.9
796,199027.36,95717.0,31754.15,15459.28,159.74,78.9
797,171392.48,91900.0,28167.86,10255.44,45.64,79.0
798,180538.4,84741.0,34575.78,19666.64,92.909996,79.0
799,208872.16,102797.0,38495.96,18912.36,159.74,79.0
800,262143.0,99402.0,129417.84,57403.13,736.76,79.0
801,188451.2,94751.0,40431.832,22744.31,180.93,79.1
802,222754.56,105964.0,40540.82,15353.75,223.31,79.1
803,177639.84,92044.0,30082.97,11414.54,211.9,79.2
804,199489.92,104114.0,48773.89,11741.51,187.45,79.2
805,211592.64,95597.0,40461.242,25737.21,135.29,79.2
806,232962.23,111400.0,36421.69,30489.52,189.08,79.2
807,162318.23,87004.0,42758.68,18512.73,169.52,79.2
808,234946.88,115757.0,28531.16,24339.371,143.44,79.2
809,208736.64,108388.0,35830.03,20938.19,102.69,79.2
810,218504.16,106552.0,46398.6,31050.041,185.81999,79.2
811,246173.77,98265.0,83659.34,74639.12,593.32,79.2
812,183485.12,69535.0,119094.93,1093.36,862.27,79.3
813,175166.88,95824.0,34255.73,5271.31,151.59,79.3
814,236176.64,103812.0,81467.43,42615.09,412.38998,79.3
815,230664.0,102917.0,55418.82,32342.35,237.98,79.3
816,172194.4,96285.0,37994.26,14933.36,172.78,79.3
817,165323.2,93445.0,19350.05,12969.811,110.84,79.3
818,92544.48,41581.0,57968.84,408.28,443.36,79.3
819,172571.84,93619.0,33911.46,9786.61,149.96,79.4
820,169895.05,82667.0,34937.35,36527.22,216.79,79.4
821,262143.0,110785.0,118591.5,54998.43,523.23,79.4
822,201844.16,101395.0,44762.02,30695.39,205.38,79.4
823,152952.8,91983.0,23829.02,9800.45,237.98,79.4
824,211911.84,97334.0,65945.87,5970.23,288.51,79.4
825,170037.28,95627.0,30960.08,10909.38,140.18,79.5
826,262143.0,102310.0,92753.95,22067.88,396.09,79.5
827,193805.92,87439.0,82597.12,22379.28,319.48,79.5
828,200700.64,93928.0,32863.082,7710.61,133.66,79.5
829,121901.92,66741.0,38376.59,9184.57,156.48,79.5
830,218425.77,98306.0,45684.11,27166.19,193.97,79.6
831,232330.56,115640.0,43551.02,3139.95,159.74,79.6
832,262143.0,123841.0,89427.164,37428.55,386.31,79.6
833,195377.28,104312.0,26456.89,8200.2,176.04,79.6
834,141180.48,80809.0,26242.371,9542.68,65.2,79.6
835,102002.88,61595.0,47730.7,166.08,332.52,79.7
836,169170.4,89060.0,45933.23,26001.9,236.35,79.7
837,176998.08,98413.0,29171.26,14213.68,125.51,79.7
838,125965.28,72513.0,32845.78,6295.47,91.28,79.7
839,143836.0,90977.0,16056.13,5215.95,138.55,79.7
840,174381.77,92925.0,33683.1,7605.08,148.33,79.9
841,57504.16,32213.0,35426.94,240.47,356.97,80.0
842,222680.64,101733.0,43108.14,11315.93,149.96,80.0
843,217787.36,101204.0,54424.07,11392.05,207.01,80.1
844,220824.8,107369.0,64605.12,25240.701,210.27,80.1
845,184708.16,98792.0,39444.0,4816.32,192.34,80.1
846,233979.2,117280.0,42763.87,34985.79,268.95,80.2
847,142878.4,83080.0,26538.201,11393.78,120.62,80.2
848,185160.64,99531.0,22441.56,21689.01,182.56,80.2
849,236098.23,102206.0,61920.16,35516.902,215.16,80.2
850,195848.8,102191.0,32716.031,12699.93,89.65,80.2
851,43620.64,23660.0,25925.781,-25.95,105.95,80.3
852,221191.05,106645.0,43874.53,27448.18,295.03,80.3
853,173710.88,89316.0,48306.79,19161.48,96.17,80.5
854,133406.56,75397.0,31657.27,16452.3,163.0,80.5
855,195837.6,104686.0,30247.32,15467.93,182.56,80.5
856,197952.16,103596.0,40623.86,14955.851,190.71,80.6
857,171346.56,96662.0,29076.11,16774.08,177.67,80.6
858,156833.6,87413.0,34843.93,14724.03,200.49,80.7
859,210985.6,95465.0,49744.42,19355.24,322.74,80.7
860,156020.48,93303.0,19161.48,10855.75,105.95,80.7
861,206200.95,101405.0,42594.332,15986.931,237.98,80.7
862,214092.48,97785.0,44945.402,17407.26,270.58,80.8
863,188763.69,104405.0,36461.48,14751.71,101.06,80.9
864,152538.4,96520.0,18557.71,8532.36,78.24,80.9
865,182500.64,99647.0,29399.621,15353.75,176.04,81.0
866,200020.8,104475.0,73594.2,40686.14,394.46,81.0
867,111025.6,54906.0,54676.652,1949.71,431.95,81.0
868,195504.95,95813.0,59266.34,23197.57,146.7,81.0
869,137419.52,69130.0,39916.29,16658.17,211.9,81.0
