,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22241,20280.96,15010.0,3589.75,1368.43,-42.38,766.1
22242,198632.0,100217.0,37388.76,15383.16,304.81,766.2
22243,214988.48,104736.0,37784.93,21308.41,254.28,766.2
22244,5117.28,5184.0,3652.03,67.47,4.89,766.2
22245,125597.92,71436.0,46204.84,49644.082,371.63998,766.2
22246,262143.0,111742.0,106997.04,28647.07,567.24,766.2
22247,204066.23,98656.0,32463.451,19491.91,146.7,766.3
22248,196206.08,101173.0,23282.34,11483.74,211.9,766.3
22249,13196.96,13403.0,525.92,716.22003,55.42,766.3
22250,117085.92,49925.0,45580.31,465.37,293.4,766.4
22251,138477.92,64468.0,74753.305,987.83,417.28,766.4
22252,262143.0,119101.0,38374.86,27982.75,193.97,766.4
22253,199629.92,101709.0,41286.45,11141.2,200.49,766.4
22254,165960.48,86009.0,37459.69,6556.7,239.61,766.5
22255,221155.2,112496.0,32138.21,14589.09,224.94,766.5
22256,243162.08,101121.0,44703.2,14400.5205,260.8,766.5
22257,171912.16,89809.0,48071.51,10520.13,295.03,766.5
22258,262143.0,134012.0,56349.562,29833.85,348.82,766.6
22259,236776.97,111717.0,57032.91,14211.95,239.61,766.6
22260,209883.52,100032.0,23460.53,14774.2,254.28,766.6
22261,182538.72,89648.0,49804.97,34532.53,459.66,766.6
22262,20076.0,19797.0,3480.76,515.54,-4.89,766.7
22263,219890.72,104207.0,32319.861,7831.71,180.93,766.7
22264,215651.52,108662.0,28766.44,13410.96,163.0,766.7
22265,262143.0,101550.0,204062.16,35163.98,1212.72,766.7
22266,256378.08,101297.0,98400.67,32944.39,655.26,766.8
22267,200202.23,106052.0,32172.81,14234.44,180.93,766.8
22268,207867.52,101869.0,51730.46,19031.73,211.9,766.9
22269,11662.56,11089.0,1629.66,641.83,-17.93,766.9
22270,197009.12,99312.0,36440.72,31638.24,273.84,766.9
22271,214898.88,103585.0,37260.742,15678.99,224.94,766.9
22272,51947.84,32677.0,38807.36,147.05,223.31,767.0
22273,212700.33,109537.0,32600.121,11535.64,251.02,767.0
22274,213735.2,98148.0,25187.07,10822.88,167.89,767.0
22275,169012.48,89128.0,32764.47,10355.78,226.56999,767.1
22276,256318.72,113672.0,58316.57,27714.6,409.13,767.1
22277,180024.33,98337.0,23128.371,13791.561,136.92,767.2
22278,199964.8,94589.0,54458.67,26911.88,366.75,767.2
22279,201411.84,91740.0,51521.13,13947.26,301.55,767.2
22280,216320.16,103603.0,34508.31,16388.291,267.32,767.3
22281,169576.95,96124.0,18312.05,6855.99,76.61,767.3
22282,262143.0,109461.0,61809.44,14198.11,335.78,767.3
22283,207556.16,98064.0,53223.45,16415.97,273.84,767.3
22284,178567.2,91514.0,27031.25,15672.07,211.9,767.4
22285,233089.92,100236.0,49862.062,26334.06,290.13998,767.5
22286,217731.36,102829.0,31548.281,14277.69,174.41,767.5
22287,241492.16,104252.0,35496.14,25225.13,203.75,767.5
22288,189087.36,104551.0,35276.43,11935.2705,189.08,767.5
22289,192822.56,100561.0,23744.25,5724.57,107.58,767.6
22290,206320.8,99058.0,40975.05,12561.53,180.93,767.6
22291,226368.8,108309.0,50349.92,17016.28,262.43,767.6
22292,175534.23,101828.0,26524.36,10561.65,193.97,767.6
22293,222503.69,105754.0,31159.031,19888.08,187.45,767.6
22294,178375.69,96152.0,29345.99,11322.851,241.24,767.7
22295,189545.44,100885.0,27612.531,12992.3,146.7,767.7
22296,196965.44,95460.0,43957.57,18391.63,200.49,767.8
22297,191122.4,104789.0,40954.29,11838.39,249.39,767.8
22298,119612.64,74157.0,29745.621,6700.29,84.76,767.8
22299,191027.2,103394.0,35603.402,15104.63,251.02,767.9
22300,186214.56,105626.0,35323.14,26645.46,317.85,767.9
22301,164972.64,86129.0,28968.85,18014.49,179.3,767.9
22302,195596.8,104409.0,52498.582,15753.38,409.13,768.0
22303,219839.2,90625.0,38175.91,11193.101,220.05,768.1
22304,165291.84,82967.0,39378.26,11796.87,298.29,768.1
22305,220762.08,87605.0,73469.64,45995.51,383.05,768.1
22306,135936.64,73364.0,15474.851,15620.17,161.37,768.2
22307,58644.32,42187.0,14398.79,3553.42,122.25,768.2
22308,161882.56,95265.0,27116.02,12144.601,195.6,768.2
22309,12104.96,12050.0,844.24,1416.87,6.52,768.2
22310,224257.6,106963.0,41343.54,11096.22,177.67,768.3
22311,34753.6,17724.0,15582.11,778.5,83.13,768.3
22312,212442.72,102876.0,45466.13,11379.94,189.08,768.3
22313,183603.84,92613.0,31921.96,13298.51,101.06,768.3
22314,198048.48,96517.0,48415.78,46007.62,241.24,768.3
22315,226308.33,110248.0,39205.26,10987.23,249.39,768.4
22316,171982.72,92412.0,25055.59,6743.54,65.2,768.4
22317,185405.92,105285.0,28986.15,14161.78,239.61,768.4
22318,196544.33,101732.0,27148.89,11694.8,169.52,768.5
22319,195781.6,100128.0,39860.93,15879.67,321.11,768.5
22320,226257.92,108862.0,70615.14,20548.94,262.43,768.5
22321,208295.36,99825.0,40423.18,9416.39,247.76,768.6
22322,192141.6,102165.0,21785.89,9701.84,136.92,768.6
22323,186456.48,94328.0,48156.28,14677.32,237.98,768.6
22324,208208.0,104277.0,42035.54,22265.1,352.08,768.6
22325,152476.8,87402.0,29942.84,13888.44,128.77,768.7
22326,223419.84,107625.0,40661.92,29728.32,251.02,768.7
22327,237373.92,88204.0,59428.96,24232.11,353.71,768.7
22328,191000.33,100917.0,21984.84,9651.67,88.02,768.8
22329,193867.52,96073.0,27377.25,14701.54,66.83,768.8
22330,203890.4,106558.0,45888.25,11783.03,283.62,768.8
22331,227009.44,115607.0,42246.6,5319.75,273.84,768.8
22332,194112.8,102349.0,33748.84,10670.64,228.2,768.9
22333,21823.2,21534.0,2356.26,1330.37,32.6,769.0
22334,182041.44,97272.0,39698.31,16748.13,136.92,769.0
22335,214838.4,99544.0,47161.53,14846.86,205.38,769.0
22336,175552.16,89657.0,49784.21,31423.72,490.63,769.0
22337,166771.36,98685.0,23380.951,9404.28,81.5,769.0
22338,222976.33,109442.0,34721.1,7264.27,118.99,769.0
22339,195042.4,99230.0,32646.83,15130.58,166.26,769.0
22340,229546.23,103712.0,48869.04,16059.59,254.28,769.1
22341,230048.0,97092.0,49092.21,29634.9,220.05,769.1
22342,251459.05,111292.0,52192.37,19116.5,332.52,769.2
22343,190824.48,100777.0,34807.6,11092.76,187.45,769.3
22344,187872.16,100558.0,38141.31,12660.141,161.37,769.3
22345,176641.92,83081.0,69729.38,27671.35,277.1,769.3
22346,164876.33,97570.0,27045.09,10269.28,197.23,769.3
22347,108920.0,65932.0,22372.36,10760.601,102.69,769.3
22348,196383.05,100062.0,32089.77,23396.52,252.65,769.3
22349,262143.0,130151.0,70926.54,29840.77,539.52997,769.4
22350,214362.4,95817.0,57544.992,43924.7,332.52,769.4
22351,30979.2,29852.0,3935.75,2143.47,-27.71,769.5
22352,224510.72,109056.0,27050.281,22400.041,283.62,769.5
22353,232006.88,111120.0,40691.332,22206.28,208.64,769.5
22354,217000.0,95284.0,37006.43,11201.75,270.58,769.6
22355,184550.23,97268.0,43092.57,14303.641,368.38,769.6
22356,72219.84,42690.0,33878.59,262.96,224.94,769.7
22357,212477.44,112900.0,35300.65,16928.05,239.61,769.7
22358,211482.88,101321.0,47580.19,28223.22,471.07,769.7
22359,212810.08,101514.0,50045.44,18381.25,275.47,769.7
22360,163002.56,91074.0,27666.16,11961.22,158.11,769.8
22361,211497.44,105194.0,32722.951,42042.46,228.2,769.8
22362,145843.05,81750.0,39098.0,10521.86,236.35,769.9
22363,233881.77,104396.0,46261.93,35802.35,370.01,769.9
22364,210431.2,103332.0,34146.742,14663.48,149.96,770.0
22365,14981.12,13817.0,2614.03,1249.06,76.61,770.0
22366,173053.44,95576.0,40798.59,10155.101,202.12,770.0
22367,213836.0,112253.0,53896.42,29325.23,479.22,770.1
22368,165016.33,84868.0,37445.85,10533.97,202.12,770.1
22369,235725.28,105969.0,45976.48,39810.76,278.73,770.1
22370,144063.36,86786.0,23470.91,9402.55,123.88,770.2
22371,231548.8,100328.0,39630.84,23593.74,368.38,770.2
22372,151727.52,79081.0,61345.8,2141.74,443.36,770.2
22373,262143.0,110285.0,57306.25,15770.68,379.79,770.3
22374,193583.05,98696.0,28929.06,16543.99,136.92,770.3
22375,27499.36,23060.0,18092.34,204.14,192.34,770.3
22376,262143.0,93728.0,64247.01,31337.22,531.38,770.3
22377,198769.77,86101.0,45441.91,23642.18,361.86,770.4
22378,157874.08,91377.0,26456.89,8496.03,133.66,770.4
22379,145601.12,59319.0,112456.92,4131.24,656.89,770.4
22380,213652.33,99020.0,30986.031,17576.8,288.51,770.5
22381,232358.56,105414.0,32906.332,12739.72,237.98,770.5
22382,250673.92,85881.0,69033.92,89709.15,459.66,770.5
22383,246155.84,101150.0,55327.13,28359.89,283.62,770.6
22384,114810.08,77338.0,25098.84,7238.3203,161.37,770.7
22385,101495.52,60736.0,32006.73,16538.8,221.68,770.7
22386,248669.12,109841.0,39501.09,19194.35,187.45,770.7
22387,218733.77,100193.0,53071.21,12765.67,233.09,770.8
22388,192739.69,105676.0,29076.11,12101.351,246.13,770.8
22389,226682.4,95829.0,54462.13,17191.01,303.18,770.8
22390,149178.4,76205.0,32248.93,18872.57,210.27,770.9
22391,215399.52,91931.0,45682.38,13428.26,278.73,770.9
22392,262143.0,105446.0,49619.86,16455.76,366.75,771.0
22393,163310.56,91773.0,23322.13,8156.95,74.98,771.0
22394,262143.0,81917.0,92639.77,52564.32,702.52997,771.0
22395,22569.12,20608.0,3511.9001,1560.46,27.71,771.1
22396,255743.05,116272.0,40274.402,25659.36,311.33,771.1
22397,262143.0,105929.0,67075.56,28788.93,422.17,771.2
22398,28808.64,27573.0,4107.02,1963.55,61.94,771.2
22399,171451.84,90767.0,31984.24,9248.58,216.79,771.2
22400,162728.16,96352.0,29629.71,9440.61,185.81999,771.2
22401,220207.69,78025.0,49545.47,35018.66,231.46,771.3
22402,195378.4,102911.0,32786.96,13023.44,251.02,771.3
22403,5828.48,5837.0,2190.18,195.49,8.15,771.3
22404,172979.52,92756.0,35210.69,12727.61,202.12,771.3
22405,220218.88,88791.0,51050.57,15038.891,132.03,771.3
22406,171270.4,92177.0,20268.68,10743.3,156.48,771.4
22407,164972.64,94372.0,29837.31,12082.32,229.83,771.4
22408,193058.88,101772.0,28648.8,11097.95,205.38,771.4
22409,221160.8,97488.0,39168.93,20946.84,322.74,771.5
22410,238329.28,99824.0,43198.1,19760.06,340.67,771.5
22411,186556.16,99203.0,41691.27,11224.24,215.16,771.5
22412,192157.28,103088.0,34146.742,12559.8,187.45,771.5
22413,165331.05,92413.0,23977.8,9774.5,242.87,771.6
22414,226979.2,118737.0,46621.77,14801.88,332.52,771.6
22415,151757.77,87454.0,25270.11,9437.15,117.36,771.6
22416,202356.0,94618.0,27470.67,16078.62,99.43,771.6
22417,187623.52,95266.0,39269.27,18469.48,208.64,771.7
22418,179320.95,92565.0,39039.18,20567.97,278.73,771.8
22419,158719.69,88129.0,35698.55,16094.19,239.61,771.8
22420,158814.88,83033.0,23659.48,7200.2603,166.26,771.8
22421,194266.23,104377.0,35650.11,19656.26,179.3,771.8
22422,199254.72,104966.0,33992.77,8144.8403,237.98,771.8
22423,182013.44,97265.0,36836.89,11175.8,161.37,771.9
22424,206280.48,96944.0,40608.29,16763.7,252.65,771.9
22425,227200.97,100129.0,34824.9,18921.01,109.21,771.9
22426,261355.36,113785.0,31171.14,16165.12,169.52,772.0
22427,34377.28,31881.0,2809.52,3138.22,-79.87,772.0
22428,147937.44,82655.0,30364.96,7833.44,169.52,772.1
22429,173063.52,85662.0,44357.2,10731.19,153.22,772.1
22430,183560.16,95639.0,31563.85,10983.7705,171.15,772.1
22431,189971.05,94056.0,40834.92,19133.8,220.05,772.1
22432,207287.36,95161.0,52249.46,20446.871,216.79,772.1
22433,184625.28,100620.0,34615.57,14426.47,260.8,772.1
22434,197920.8,103688.0,39248.51,8490.84,184.19,772.1
22435,232505.28,104507.0,51709.7,52685.42,405.87,772.1
22436,132416.48,89157.0,16851.93,5553.3003,146.7,772.1
22437,197024.8,98788.0,43886.64,11580.62,281.99,772.2
22438,191218.72,107172.0,40402.42,21718.42,154.85,772.2
22439,174573.28,81027.0,32949.582,21547.15,249.39,772.2
22440,230279.84,110030.0,61126.09,12156.71,371.63998,772.3
22441,252284.48,100888.0,45834.62,21849.9,311.33,772.3
22442,186053.28,103116.0,35067.1,6989.2,149.96,772.3
22443,223652.8,105845.0,50057.55,12831.41,207.01,772.4
22444,185764.33,85064.0,44016.39,39513.2,449.88,772.4
22445,122709.44,69512.0,38542.67,8739.96,172.78,772.4
22446,97547.52,55470.0,40535.63,11824.55,210.27,772.5
22447,213664.64,107392.0,34940.81,2752.43,130.4,772.5
22448,221012.97,96156.0,40904.12,15585.57,180.93,772.5
22449,259428.97,106521.0,47007.56,17184.09,335.78,772.5
22450,161788.48,81185.0,34229.78,18384.71,228.2,772.5
22451,17984.96,13633.0,2385.67,3082.86,-34.23,772.6
22452,223502.72,103232.0,66573.86,10049.57,327.63,772.6
22453,209240.64,105549.0,21521.201,13436.91,153.22,772.7
22454,223955.2,104568.0,43286.332,15251.68,295.03,772.7
22455,188487.05,94577.0,46033.57,18227.28,260.8,772.7
22456,243701.92,104711.0,50104.26,11551.21,234.72,772.7
22457,207020.8,107537.0,34584.43,18486.78,177.67,772.7
22458,237874.56,96352.0,52534.91,19398.49,296.66,772.7
22459,262143.0,114389.0,61252.38,19900.19,458.03,772.8
22460,213118.08,107755.0,37781.47,15739.54,285.25,772.8
22461,202808.48,97731.0,44568.26,13443.83,299.92,772.8
22462,262143.0,109889.0,22254.72,19273.93,179.3,772.9
22463,195109.6,101365.0,31204.01,10314.26,94.54,772.9
22464,169704.64,92692.0,32525.73,15481.7705,177.67,772.9
22465,209323.52,98180.0,42538.97,13398.851,239.61,773.0
22466,180104.95,90345.0,38189.75,13872.87,397.72,773.0
22467,250847.52,107252.0,35900.96,20955.49,335.78,773.1
22468,178776.64,96469.0,30321.71,9015.03,169.52,773.1
22469,172342.23,99217.0,21408.75,12208.61,117.36,773.1
22470,250247.2,91969.0,80984.76,31762.8,515.08,773.1
22471,7369.6,7484.0,934.2,771.58,114.1,773.1
22472,38834.88,24683.0,4894.17,-29.41,26.08,773.1
22473,184685.77,98953.0,28865.05,27754.39,327.63,773.2
22474,191256.8,98606.0,36221.01,18273.99,127.14,773.2
22475,155098.72,74737.0,30830.33,17746.34,234.72,773.2
22476,187130.72,88712.0,29750.81,17083.75,224.94,773.2
22477,165188.8,91381.0,17028.39,9990.75,136.92,773.2
22478,237207.05,84521.0,45543.98,30833.791,348.82,773.3
22479,202938.4,104789.0,46680.59,12693.01,317.85,773.3
22480,25652.48,23525.0,4911.47,2383.94,88.02,773.3
22481,7583.52,7432.0,622.8,565.71,63.57,773.3
22482,201885.6,98780.0,50474.48,27472.4,251.02,773.3
22483,86440.48,55029.0,22451.94,7298.87,176.04,773.3
22484,245608.16,109156.0,71732.72,19720.27,550.94,773.3
22485,238852.33,103080.0,52948.38,46147.75,353.71,773.4
22486,197245.44,106720.0,21844.71,11329.7705,182.56,773.4
22487,205679.05,104621.0,42976.66,24180.21,311.33,773.4
22488,231761.6,110002.0,60930.6,12224.18,268.95,773.4
22489,242733.12,104769.0,59864.92,11475.09,308.07,773.5
22490,188576.64,104322.0,31679.76,15651.311,179.3,773.5
22491,223199.2,109518.0,45018.06,22054.041,118.99,773.5
22492,102024.164,60881.0,29647.01,389.25,281.99,773.5
22493,179110.4,90321.0,39269.27,8975.24,254.28,773.5
22494,187516.0,96662.0,27830.51,13789.83,166.26,773.5
22495,176744.95,95770.0,23825.56,6006.56,210.27,773.5
22496,184571.52,99963.0,38705.29,14455.88,278.73,773.6
22497,169235.36,97896.0,24543.51,11449.14,156.48,773.6
22498,240509.92,110161.0,42435.17,16659.9,211.9,773.6
22499,157337.6,74917.0,71654.87,48794.652,519.97,773.7
22500,168060.48,85840.0,38691.45,14928.17,371.63998,773.7
22501,162569.12,88386.0,33397.65,8241.72,91.28,773.7
22502,194539.52,86072.0,69106.58,53598.86,449.88,773.7
22503,200600.95,96846.0,41469.832,17870.9,226.56999,773.8
22504,225228.64,93807.0,49834.38,16902.1,259.17,773.8
22505,225298.08,82917.0,69834.914,30665.98,414.02,773.8
22506,172564.0,94984.0,29847.69,10315.99,182.56,773.9
22507,221506.88,96619.0,56327.07,32453.07,264.06,773.9
22508,223512.8,106551.0,29840.77,7902.64,270.58,773.9
22509,262143.0,114812.0,45383.09,20332.69,288.51,773.9
22510,258506.08,110186.0,68317.7,42450.742,356.97,773.9
22511,80746.4,41764.0,37560.03,243.93001,208.64,773.9
22512,186766.72,91538.0,48616.46,12606.51,373.27,774.0
22513,171373.44,66353.0,35411.37,24382.621,262.43,774.0
22514,225246.56,99317.0,41191.3,25918.86,174.41,774.0
22515,85553.44,60896.0,14559.68,3162.44,132.03,774.0
22516,236753.44,107820.0,58124.54,19777.36,353.71,774.1
22517,244301.12,104309.0,38124.01,19272.201,208.64,774.1
22518,190815.52,84739.0,44492.14,27728.44,337.41,774.1
22519,220680.33,105521.0,27654.05,16715.26,167.89,774.1
22520,203197.12,102544.0,37748.6,14976.61,205.38,774.1
22521,262143.0,106492.0,97315.96,47524.832,588.43,774.1
22522,223732.33,97013.0,47856.992,36508.19,342.3,774.2
22523,251851.05,74834.0,233364.89,2539.6401,1365.94,774.2
22524,11139.5205,11116.0,1176.4,887.49,3.26,774.2
22525,198122.4,99024.0,26221.61,17197.93,215.16,774.3
22526,129887.52,75422.0,76926.18,27273.451,441.73,774.3
22527,210076.16,107222.0,44168.63,15118.47,329.26,774.4
22528,191350.88,100754.0,30262.89,13340.03,161.37,774.4
22529,192710.56,105004.0,37072.17,13346.95,226.56999,774.4
22530,210924.0,108753.0,52854.96,15550.97,172.78,774.5
22531,173866.56,83829.0,32722.951,10089.36,215.16,774.5
22532,212123.52,98864.0,27186.951,19559.38,221.68,774.5
22533,176895.05,102081.0,24936.22,12139.41,83.13,774.6
22534,231945.28,103101.0,43172.152,16182.42,301.55,774.6
22535,249742.08,102381.0,47118.28,30813.031,153.22,774.6
22536,200994.08,95781.0,48882.88,9859.2705,239.61,774.7
22537,195450.08,99905.0,28685.13,13165.3,105.95,774.7
22538,262143.0,106272.0,54322.0,55600.47,440.1,774.8
22539,251336.97,108447.0,70902.32,30027.61,508.56,774.8
22540,215591.05,100956.0,41660.13,13030.36,197.23,774.9
22541,174293.28,93620.0,30726.531,26001.9,128.77,774.9
22542,195881.28,101880.0,30115.84,9061.74,270.58,774.9
22543,199853.92,98429.0,37374.92,18237.66,322.74,775.0
22544,185862.88,94420.0,31465.24,26659.3,343.93,775.0
22545,76706.56,31020.0,41011.38,600.31,298.29,775.0
22546,214067.84,109388.0,36637.94,16061.32,251.02,775.1
22547,262143.0,110173.0,53796.082,25353.15,322.74,775.1
22548,222849.77,87925.0,30984.3,16369.26,296.66,775.1
22549,37806.72,19211.0,4940.88,3529.2,26.08,775.2
22550,180733.28,77809.0,53745.91,31129.621,436.84,775.2
22551,262143.0,94897.0,43090.84,25877.34,304.81,775.2
22552,224325.92,103525.0,31546.55,21176.93,135.29,775.3
22553,207075.69,79032.0,59489.51,24590.22,347.19,775.3
22554,139363.84,68483.0,34352.61,21294.57,340.67,775.4
22555,131393.92,67604.0,50208.062,5477.18,495.52,775.4
22556,95540.48,59908.0,13346.95,11061.62,55.42,775.4
22557,209494.88,96258.0,49922.61,14879.73,304.81,775.5
22558,262143.0,106974.0,75235.97,47363.94,440.1,775.5
22559,202360.48,102436.0,31077.72,10734.65,242.87,775.6
22560,158370.23,90593.0,20299.82,11582.351,210.27,775.6
22561,178521.28,86280.0,38514.992,23131.83,283.62,775.6
22562,222666.08,105840.0,33340.56,16931.51,246.13,775.6
22563,178702.72,103245.0,30328.63,10803.851,130.4,775.7
22564,165592.0,92032.0,41540.76,9691.46,189.08,775.8
22565,180223.69,97241.0,50881.03,11379.94,228.2,775.8
22566,91985.6,59994.0,35551.5,316.59,229.83,775.8
22567,25163.041,6614.0,115467.125,325.24,559.09,775.8
22568,98476.0,52791.0,42660.07,352.92,324.37,775.9
22569,201008.64,94896.0,40611.75,15800.09,154.85,775.9
22570,47045.6,42637.0,2257.6501,1761.14,19.56,775.9
22571,196313.6,101436.0,26941.291,17675.41,267.32,775.9
22572,214450.88,102318.0,55597.01,21960.621,322.74,775.9
22573,185478.72,105929.0,23169.89,22202.82,125.51,776.0
22574,116715.2,46323.0,81578.15,735.25,441.73,776.0
22575,81230.24,43384.0,23822.1,276.8,163.0,776.1
22576,76351.52,60593.0,18801.64,5070.63,96.17,776.1
22577,242845.12,101662.0,57880.61,17286.16,198.86,776.1
22578,221528.16,102909.0,36117.21,16573.4,207.01,776.1
22579,215231.52,89068.0,54301.242,14921.25,383.05,776.1
22580,262143.0,108699.0,77924.39,36743.47,374.9,776.2
22581,171466.4,96617.0,40615.21,11189.64,169.52,776.2
22582,204078.56,105664.0,29913.43,11312.47,84.76,776.3
22583,184281.44,98584.0,39303.87,15905.62,154.85,776.3
22584,218104.33,102729.0,32072.47,20109.52,215.16,776.3
22585,219355.36,106372.0,51254.71,47412.38,295.03,776.3
22586,255385.77,105243.0,36871.492,10926.68,252.65,776.4
22587,262143.0,98392.0,86839.08,38040.97,327.63,776.4
22588,262143.0,118189.0,43852.04,23085.121,383.05,776.4
22589,110669.44,55608.0,58543.2,25109.22,378.16,776.5
22590,256361.28,109117.0,38731.242,30390.91,280.36,776.5
22591,28592.48,25299.0,3880.3901,1847.64,70.09,776.5
22592,174588.95,91968.0,55804.61,14943.74,268.95,776.5
22593,262143.0,107719.0,52441.492,10001.13,314.59,776.6
22594,188875.69,78355.0,158052.8,15627.09,788.92,776.6
22595,236845.28,95787.0,60807.77,34731.48,414.02,776.6
22596,256195.52,94804.0,76770.484,25986.33,495.52,776.6
22597,225172.64,93221.0,42506.1,12969.811,241.24,776.7
22598,158062.23,83493.0,32096.69,9172.46,296.66,776.7
22599,209575.52,105245.0,32956.5,10772.71,273.84,776.7
22600,179036.48,109469.0,30159.09,13985.32,166.26,776.7
22601,178889.77,98573.0,18678.81,15158.26,149.96,776.7
22602,201426.4,97460.0,22249.53,10307.34,203.75,776.8
22603,209153.28,105028.0,42488.8,18592.31,383.05,776.8
22604,124854.24,77984.0,32838.86,8186.36,197.23,776.8
22605,10718.4,10306.0,3235.1,121.1,86.39,776.8
22606,229288.64,106441.0,45398.66,15485.23,228.2,776.8
22607,5355.84,5624.0,269.88,200.68001,-32.6,776.8
22608,229538.4,102580.0,54213.01,13815.78,339.04,776.9
22609,203075.05,92111.0,44471.38,20074.92,295.03,776.9
22610,202613.6,101988.0,25252.81,12802.0,180.93,776.9
22611,244217.12,106713.0,69122.15,35843.87,487.37,776.9
22612,226369.92,106023.0,45708.332,19581.871,251.02,776.9
22613,262143.0,110582.0,38814.28,17658.11,303.18,777.0
22614,201221.44,100318.0,38215.7,21007.39,220.05,777.0
22615,198133.6,98780.0,41751.82,7982.22,218.42,777.0
22616,227921.12,104000.0,54865.22,18914.09,329.26,777.1
22617,250613.44,109976.0,46929.71,24349.75,277.1,777.1
22618,212899.69,91557.0,49081.832,16237.78,236.35,777.2
22619,181525.12,103436.0,25967.3,9234.74,156.48,777.2
22620,260376.48,103111.0,41644.56,25180.15,200.49,777.2
22621,221277.28,96325.0,55858.242,31968.67,216.79,777.2
22622,262143.0,107676.0,44031.96,47408.92,446.62,777.3
22623,167297.77,94936.0,27673.08,7347.31,164.63,777.4
22624,253453.77,107240.0,67662.03,20320.58,436.84,777.4
22625,229850.88,103685.0,23586.82,7769.43,151.59,777.4
22626,217212.8,102585.0,48121.68,17485.11,198.86,777.5
22627,161577.92,94987.0,22534.98,8148.3003,149.96,777.5
22628,166567.52,96377.0,21453.73,14018.19,133.66,777.5
22629,235269.44,101286.0,48497.09,21768.59,264.06,777.5
22630,19315.52,19359.0,2127.9,1159.1,42.38,777.6
22631,48964.16,39245.0,8304.0,2043.13,42.38,777.6
22632,262143.0,109634.0,29221.43,25924.05,231.46,777.6
22633,157399.2,87123.0,34926.97,11703.45,213.53,777.6
22634,200749.92,90264.0,48618.19,21642.3,316.22,777.7
22635,262143.0,81749.0,76493.68,35741.8,427.06,777.7
22636,234731.84,104013.0,56809.742,30572.56,420.54,777.7
22637,202465.77,97081.0,38904.242,11277.87,143.44,777.8
22638,187184.48,94884.0,28008.701,17146.03,161.37,777.8
22639,22905.12,21824.0,2164.23,773.31,-27.71,777.8
22640,147610.4,91077.0,25527.88,7309.25,61.94,777.9
22641,149502.08,82865.0,27235.39,16744.67,195.6,777.9
22642,187109.44,99256.0,33591.41,11495.851,236.35,777.9
22643,161380.8,73824.0,53884.312,18905.44,273.84,778.0
22644,152220.33,84681.0,37772.82,8762.45,236.35,778.0
22645,198200.8,101120.0,36864.57,12419.67,244.5,778.0
22646,220922.23,102908.0,39952.62,21815.3,216.79,778.1
22647,185691.52,101437.0,37020.27,9693.19,156.48,778.1
22648,196274.4,98143.0,33740.19,17488.57,146.7,778.1
22649,230031.2,106190.0,48491.902,17969.51,236.35,778.1
22650,148805.44,73673.0,41763.93,12544.23,259.17,778.2
22651,181186.88,88672.0,34420.082,16201.45,145.06999,778.2
22652,207839.52,101037.0,27650.59,14341.7,143.44,778.3
22653,19566.4,19497.0,2852.77,1344.21,1.63,778.3
22654,7422.24,7316.0,697.19,664.32,6.52,778.3
22655,262143.0,97696.0,62030.88,74635.664,560.72,778.3
22656,225515.36,109028.0,42120.31,22612.83,200.49,778.3
22657,186809.28,105899.0,32146.861,10021.89,236.35,778.4
22658,211430.23,102737.0,40248.45,17344.98,228.2,778.6
22659,174770.4,96849.0,25067.701,10257.17,141.81,778.6
22660,260093.12,102545.0,47491.96,20211.59,299.92,778.6
22661,197217.44,104012.0,30178.121,14405.71,200.49,778.7
22662,163014.88,79785.0,52213.13,11321.12,290.13998,778.7
22663,55736.8,48024.0,11165.42,2345.8801,66.83,778.7
22664,197544.48,102479.0,26290.81,8203.66,233.09,778.7
22665,230866.72,110000.0,52401.7,8132.73,363.49,778.7
22666,230946.23,104997.0,38246.84,14788.04,218.42,778.8
22667,183318.23,85501.0,52996.82,17566.42,379.79,778.8
22668,195238.4,101562.0,38783.14,7141.44,172.78,778.8
22669,155528.8,85206.0,41973.26,17537.01,205.38,778.9
22670,216845.44,106344.0,42369.43,11926.62,231.46,778.9
22671,203815.36,100962.0,31555.201,16315.63,167.89,778.9
22672,86126.88,66283.0,17106.24,5963.31,84.76,778.9
22673,151203.36,86681.0,27155.81,11404.16,164.63,778.9
22674,203320.33,108308.0,29705.83,10947.44,234.72,778.9
22675,149963.52,88168.0,19799.85,9444.07,179.3,778.9
22676,8504.16,8396.0,1667.72,807.91003,14.67,779.0
22677,204245.44,98821.0,44459.27,12231.101,304.81,779.0
22678,193369.12,95992.0,34103.492,12108.2705,236.35,779.0
22679,185939.05,92885.0,29437.68,13660.08,177.67,779.0
22680,230485.92,104709.0,40482.0,10866.13,211.9,779.1
22681,191803.36,99128.0,35279.89,14628.88,156.48,779.1
22682,49878.082,44572.0,7361.15,5489.29,-17.93,779.1
22683,226160.48,97206.0,55904.95,19777.36,216.79,779.2
22684,181115.2,93699.0,29768.11,13279.48,249.39,779.2
22685,207122.72,106936.0,19228.951,10023.62,211.9,779.2
22686,221883.2,90868.0,71964.54,24126.58,500.41,779.2
22687,192292.8,97059.0,24072.951,8925.07,244.5,779.3
22688,133101.92,70080.0,48495.36,8733.04,345.56,779.3
22689,225048.33,100076.0,40964.67,9601.5,236.35,779.3
22690,183206.23,99780.0,36964.91,10862.67,146.7,779.3
