,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
28752,11411.68,11076.0,8959.67,74.39,34.23,1090.1
28753,160329.12,80012.0,45599.34,18756.66,285.25,1090.1
28754,106504.164,69684.0,41653.21,17322.49,207.01,1090.2
28755,249599.84,88551.0,38129.2,28013.89,233.09,1090.2
28756,158841.77,92141.0,34340.5,13277.75,249.39,1090.2
28757,161355.05,91353.0,30802.65,11366.101,220.05,1090.2
28758,175748.16,101720.0,34835.28,14220.601,215.16,1090.2
28759,185122.56,100508.0,43665.2,8691.5205,246.13,1090.3
28760,262143.0,106824.0,79408.734,30859.74,391.2,1090.4
28761,148550.08,82879.0,30370.15,24306.5,187.45,1090.4
28762,127797.6,67301.0,37165.59,20787.68,190.71,1090.4
28763,151911.2,88133.0,24642.121,19967.66,70.09,1090.4
28764,194012.0,104045.0,28304.531,17137.38,182.56,1090.5
28765,154980.0,83075.0,29797.52,9933.66,161.37,1090.5
28766,130632.32,82968.0,20151.041,17395.15,105.95,1090.5
28767,146457.92,83758.0,29688.531,22012.52,195.6,1090.6
28768,168060.48,97076.0,31683.22,16876.15,198.86,1090.6
28769,195226.08,101976.0,36720.98,16749.86,149.96,1090.6
28770,251517.28,108825.0,63695.14,35541.12,412.38998,1090.6
28771,144250.4,83689.0,51839.45,26074.56,272.21,1090.7
28772,249481.12,112282.0,45703.14,13449.0205,210.27,1090.7
28773,161041.44,95036.0,20102.6,11447.41,76.61,1090.7
28774,262143.0,122424.0,70907.51,52209.67,342.3,1090.8
28775,81467.68,51165.0,24339.371,8983.89,91.28,1090.8
28776,170126.88,94789.0,21315.33,14147.94,136.92,1090.8
28777,147411.05,90933.0,24299.58,10758.87,74.98,1090.9
28778,171270.4,91656.0,38961.332,40962.94,130.4,1090.9
28779,121279.2,75536.0,22792.75,15732.62,213.53,1090.9
28780,180464.48,96694.0,38715.67,7797.11,161.37,1090.9
28781,124249.44,72881.0,49339.6,21123.3,210.27,1090.9
28782,202353.77,96572.0,50488.32,11459.5205,218.42,1091.0
28783,163646.56,85653.0,38442.332,14902.22,164.63,1091.0
28784,120846.88,71129.0,55420.55,29723.13,236.35,1091.0
28785,193359.05,103530.0,25401.59,17988.541,166.26,1091.0
28786,128330.72,71731.0,36923.39,23422.47,200.49,1091.0
28787,115696.0,73599.0,22825.621,9229.55,193.97,1091.0
28788,197930.88,95090.0,32977.26,27894.52,247.76,1091.1
28789,184632.0,92715.0,40674.03,32790.42,342.3,1091.1
28790,147857.92,90217.0,23476.1,12307.22,65.2,1091.1
28791,262143.0,117311.0,159322.62,51052.3,730.24,1091.1
28792,183394.4,102933.0,26991.46,14744.79,112.47,1091.2
28793,215671.69,101749.0,44623.62,17135.65,242.87,1091.3
28794,183554.56,101556.0,34776.46,13869.41,190.71,1091.3
28795,206862.88,96409.0,35172.63,13893.63,231.46,1091.3
28796,84638.4,38548.0,59345.92,15909.08,259.17,1091.3
28797,195069.28,104640.0,43938.54,18891.6,291.77,1091.4
28798,187651.52,98720.0,36672.54,14999.101,247.76,1091.4
28799,110791.52,60111.0,57455.03,11808.98,368.38,1091.4
28800,153343.69,84942.0,39997.6,10741.57,233.09,1091.5
28801,233309.44,85976.0,54552.09,30005.121,268.95,1091.5
28802,136012.8,75009.0,23621.42,21130.22,161.37,1091.5
28803,166140.8,92912.0,21259.97,11386.86,132.03,1091.5
28804,6151.04,5432.0,7873.23,10.38,40.75,1091.5
28805,102605.44,68710.0,34833.55,21147.52,211.9,1091.5
28806,262143.0,107116.0,133934.88,64525.54,854.12,1091.6
28807,157815.84,85501.0,33991.04,12737.99,89.65,1091.6
28808,168509.6,89317.0,25972.49,11696.53,210.27,1091.6
28809,183674.4,97153.0,36003.03,5785.12,154.85,1091.7
28810,181658.4,94844.0,28013.89,14786.311,172.78,1091.7
28811,189478.23,81976.0,50991.75,33584.492,317.85,1091.8
28812,93717.12,53755.0,21517.74,11345.34,101.06,1091.9
28813,181438.88,98184.0,29908.24,16464.41,159.74,1092.0
28814,201112.8,95915.0,33572.38,19832.72,182.56,1092.0
28815,218632.95,100601.0,39037.45,23062.63,213.53,1092.1
28816,19555.2,12080.0,30726.531,53.63,171.15,1092.1
28817,100019.36,63258.0,22631.86,5790.31,96.17,1092.2
28818,121056.32,81456.0,15383.16,8874.9,102.69,1092.2
28819,148346.23,85300.0,44589.02,19590.52,195.6,1092.2
28820,170619.69,90670.0,51119.77,23924.17,213.53,1092.3
28821,192347.69,94393.0,33451.28,14526.811,79.87,1092.3
28822,244145.44,110483.0,52536.64,33916.65,311.33,1092.4
28823,170240.0,96611.0,16260.2705,5966.77,143.44,1092.4
28824,262143.0,84093.0,81572.96,60887.35,392.83,1092.8
28825,89766.88,61301.0,25853.121,9930.2,159.74,1092.8
28826,11830.56,11415.0,1349.4,896.14,-14.67,1092.8
28827,182903.84,103768.0,29963.6,15405.65,143.44,1092.9
28828,147605.92,89491.0,24299.58,11450.87,78.24,1092.9
28829,160862.23,86544.0,25875.61,21010.85,78.24,1093.0
28830,176016.95,86312.0,50560.98,26116.08,163.0,1093.0
28831,156350.88,85896.0,39421.51,4207.36,200.49,1093.1
28832,262143.0,95569.0,58681.6,24476.041,304.81,1093.1
28833,166719.84,96773.0,28589.98,12487.141,141.81,1093.2
28834,181616.95,91224.0,38066.92,18594.041,161.37,1093.2
28835,147799.69,81065.0,19111.31,18737.63,174.41,1093.2
28836,147845.6,80153.0,34951.19,20009.18,275.47,1093.2
28837,117117.28,69557.0,30778.43,15658.23,210.27,1093.3
28838,165990.72,92978.0,20967.6,8568.69,101.06,1093.3
28839,89466.72,57597.0,30560.451,23022.84,200.49,1093.4
28840,161832.16,93894.0,29603.76,14094.311,73.35,1093.4
28841,109508.0,65204.0,26406.72,8457.97,123.88,1093.4
28842,194961.77,98610.0,21460.65,24763.22,172.78,1093.4
28843,103776.96,66885.0,29190.291,28076.17,234.72,1093.5
28844,262143.0,95457.0,64864.62,58998.19,405.87,1093.5
28845,196202.72,105230.0,39905.91,11373.0205,148.33,1093.6
28846,140813.12,82221.0,27247.5,16760.24,148.33,1093.6
28847,215482.4,110284.0,40746.69,12639.38,260.8,1093.7
28848,159948.33,92663.0,40677.492,52467.44,301.55,1093.7
28849,154730.23,84734.0,48419.242,20827.47,342.3,1093.8
28850,194070.23,94956.0,64913.062,34138.09,316.22,1093.8
28851,214220.16,106382.0,51130.152,23178.541,405.87,1093.8
28852,262143.0,104759.0,93407.89,6243.5703,427.06,1093.9
28853,156483.05,89753.0,20439.951,12222.45,83.13,1094.0
28854,207029.77,104609.0,56242.3,12118.65,215.16,1094.1
28855,171429.44,94835.0,30138.33,14410.9,112.47,1094.1
28856,165652.48,87733.0,27271.72,26546.85,172.78,1094.2
28857,105782.88,65828.0,27290.75,9217.44,63.57,1094.3
28858,169332.8,91264.0,22680.3,16884.8,109.21,1094.3
28859,91154.56,53140.0,28183.43,15172.101,221.68,1094.4
28860,225299.2,106577.0,47009.29,12762.21,231.46,1094.4
28861,227451.84,102149.0,33925.3,12921.37,249.39,1094.5
28862,171589.6,69052.0,45149.54,26813.27,226.56999,1094.6
28863,167573.28,99724.0,31897.74,15116.74,176.04,1094.6
28864,171954.72,94309.0,30370.15,20830.93,189.08,1094.7
28865,202844.33,104232.0,37665.56,13442.101,187.45,1094.8
28866,14664.16,8110.0,7402.67,91.69,70.09,1094.9
28867,175641.77,86581.0,36091.26,23604.121,153.22,1094.9
28868,67506.88,46880.0,12421.4,10456.12,63.57,1094.9
28869,147462.56,83775.0,32129.56,13111.67,132.03,1095.0
28870,123051.04,79688.0,44507.71,14737.87,166.26,1095.0
28871,118853.28,71520.0,35442.51,22564.39,229.83,1095.1
28872,252798.56,91608.0,34664.01,16564.75,228.2,1095.1
28873,154507.36,92366.0,29358.1,22221.85,99.43,1095.2
28874,105058.24,64647.0,58169.52,16486.9,304.81,1095.2
28875,140147.84,85413.0,19164.94,9705.3,45.64,1095.2
28876,131821.77,75865.0,38750.27,18694.38,185.81999,1095.3
28877,199573.92,98656.0,40445.67,17625.24,252.65,1095.3
28878,95497.92,56464.0,20749.621,13817.51,135.29,1095.3
28879,174456.8,99740.0,27936.041,16960.92,141.81,1095.4
28880,113277.92,66128.0,41582.28,21905.26,215.16,1095.4
28881,169235.36,92848.0,35176.09,12149.79,339.04,1095.4
28882,124277.44,83053.0,18107.91,9933.66,148.33,1095.5
28883,98520.8,62193.0,19699.51,14948.93,229.83,1095.5
28884,225825.6,101570.0,73246.47,35229.72,384.68,1095.5
28885,147266.56,87300.0,25200.91,13542.44,132.03,1095.5
28886,174301.12,82377.0,35349.09,15262.061,216.79,1095.5
28887,262143.0,116211.0,86901.36,54232.04,588.43,1095.5
28888,262143.0,90827.0,53623.082,24666.34,273.84,1095.6
28889,149528.95,77865.0,32273.15,13452.48,149.96,1095.6
28890,139567.69,85262.0,21130.22,13064.96,189.08,1095.6
28891,125508.32,74540.0,28235.33,18547.33,207.01,1095.6
28892,196714.56,106496.0,38710.48,20235.81,109.21,1095.7
28893,111558.72,57347.0,29839.041,20410.541,200.49,1095.7
28894,160474.72,72872.0,39033.992,15073.49,193.97,1095.7
28895,222723.2,101589.0,47043.89,17434.94,244.5,1095.8
28896,169821.12,94649.0,37826.45,16855.39,236.35,1095.8
28897,250160.97,88469.0,78398.414,33973.742,575.39,1095.8
28898,209524.0,93124.0,48587.05,25467.33,332.52,1095.8
28899,209588.95,107917.0,40426.64,20009.18,246.13,1095.9
28900,262143.0,90992.0,64676.05,38182.832,324.37,1096.0
28901,153294.4,92977.0,22310.08,8885.28,79.87,1096.0
28902,132574.4,76288.0,15791.44,12779.51,138.55,1096.0
28903,180844.16,96329.0,31776.64,19280.85,215.16,1096.0
28904,171644.48,96269.0,21391.451,13142.811,149.96,1096.1
28905,190062.88,97337.0,43784.57,11142.93,104.32,1096.1
28906,166612.33,93893.0,25283.951,7698.5,141.81,1096.2
28907,201361.44,94104.0,45448.832,11404.16,299.92,1096.3
28908,105949.76,67200.0,23015.92,11149.851,117.36,1096.3
28909,161670.88,92239.0,34804.14,12475.03,96.17,1096.3
28910,204911.84,98543.0,36932.04,14961.04,154.85,1096.4
28911,170666.72,83584.0,46448.77,25294.33,138.55,1096.4
28912,166204.64,83129.0,24458.74,15749.92,187.45,1096.4
28913,165831.69,94509.0,31022.36,18038.71,79.87,1096.5
28914,191677.92,98381.0,40473.35,12277.811,251.02,1096.5
28915,180477.92,85744.0,51342.94,32767.93,265.69,1096.6
28916,170434.88,93746.0,19926.14,19680.48,21.19,1096.7
28917,55090.56,41037.0,14483.561,249.12,360.23,1096.7
28918,174413.12,84397.0,66390.484,29403.08,281.99,1096.7
28919,189517.44,96490.0,32235.09,20436.49,143.44,1096.8
28920,141509.77,82573.0,37309.18,11336.69,197.23,1097.0
28921,181851.05,94616.0,39751.94,13613.37,177.67,1097.0
28922,113186.08,65596.0,21291.11,8625.78,218.42,1097.1
28923,89125.12,56875.0,34456.41,8945.83,148.33,1097.2
28924,162700.16,89106.0,38170.72,12852.17,226.56999,1097.2
28925,207270.56,103429.0,42457.66,24566.0,200.49,1097.3
28926,105193.76,66029.0,22737.39,7978.7603,22.82,1097.3
28927,147329.28,80405.0,27937.77,12419.67,283.62,1097.3
28928,179105.92,100960.0,28280.31,14938.55,117.36,1097.4
28929,166279.69,98629.0,23316.94,15350.29,99.43,1097.4
28930,177157.12,96320.0,42215.46,6779.87,207.01,1097.4
28931,158677.12,87257.0,33987.582,15502.53,187.45,1097.4
28932,153277.6,89546.0,30567.371,15220.54,78.24,1097.5
28933,245583.52,99679.0,56069.3,32242.01,360.23,1097.6
28934,168702.23,96096.0,32245.47,26449.97,166.26,1097.6
28935,169731.52,93581.0,25868.69,24249.41,136.92,1097.6
28936,141700.16,84665.0,21452.0,7432.08,88.02,1097.7
28937,259372.97,114800.0,67340.25,44865.82,397.72,1097.7
28938,136977.12,75771.0,53735.53,11731.13,249.39,1097.7
28939,175887.05,90744.0,38897.32,12710.311,79.87,1097.7
28940,148450.4,92810.0,26607.4,11893.75,73.35,1097.7
28941,178991.69,100953.0,25180.15,9464.83,149.96,1097.7
28942,180822.88,96910.0,40388.582,14350.351,257.54,1097.8
28943,164450.72,92483.0,25339.31,13263.91,110.84,1097.8
28944,154142.23,79116.0,27851.27,25683.58,174.41,1097.8
28945,179625.6,99954.0,31366.63,17632.16,148.33,1097.8
28946,59631.04,52546.0,4634.67,2259.3801,-8.15,1097.9
28947,197186.08,98305.0,39618.73,6985.74,156.48,1097.9
28948,140070.56,80705.0,28233.6,22015.98,172.78,1097.9
28949,162316.0,94919.0,37130.992,17339.791,114.1,1097.9
28950,32889.92,14688.0,18735.9,91.69,123.88,1098.0
28951,205513.28,107717.0,31198.82,21666.52,211.9,1098.0
28952,193443.05,104822.0,21128.49,16315.63,172.78,1098.0
28953,89186.72,53993.0,41789.88,22939.8,184.19,1098.0
28954,131076.95,74324.0,39167.2,12177.47,154.85,1098.0
28955,136287.2,81795.0,24199.24,5837.02,151.59,1098.1
28956,262143.0,84065.0,67729.5,32094.96,449.88,1098.1
28957,77269.92,65029.0,11431.84,3783.51,48.9,1098.1
28958,127924.164,63512.0,54491.54,39900.72,295.03,1098.1
28959,189583.52,98201.0,46827.64,24706.13,255.91,1098.2
28960,100044.0,77246.0,4226.39,1880.51,4.89,1098.2
28961,189296.8,89373.0,86591.69,60968.66,480.85,1098.3
28962,200420.64,92681.0,48292.95,18619.99,216.79,1098.3
28963,144480.0,79168.0,46339.78,37781.47,327.63,1098.3
28964,188228.33,103969.0,28901.38,11698.26,70.09,1098.4
28965,100588.32,63088.0,45421.152,23721.76,321.11,1098.4
28966,105271.04,64504.0,46886.46,10563.38,339.04,1098.4
28967,183030.4,88273.0,56121.2,15723.97,306.44,1098.5
28968,179607.69,97398.0,44976.54,17244.64,172.78,1098.5
28969,176888.33,91981.0,35447.7,16516.31,146.7,1098.5
28970,192037.44,100384.0,40014.902,14459.34,237.98,1098.5
28971,171130.4,91609.0,28944.63,6113.82,55.42,1098.5
28972,162610.56,96824.0,21912.18,14483.561,94.54,1098.5
28973,92832.32,55333.0,53043.53,18343.19,355.34,1098.6
28974,163516.64,93089.0,54593.61,12701.66,262.43,1098.6
28975,162613.92,90064.0,39781.35,5755.71,26.08,1098.6
28976,262143.0,98274.0,88643.47,36885.332,533.01,1098.6
28977,170720.48,89664.0,39239.86,24457.01,251.02,1098.7
28978,148139.05,88643.0,24185.4,12078.86,78.24,1098.7
28979,147123.2,80720.0,30934.13,26321.951,174.41,1098.8
28980,262143.0,89241.0,54116.13,40668.84,293.4,1098.8
28981,177856.0,91072.0,32780.04,11087.57,233.09,1098.9
28982,166280.8,95017.0,27252.69,14509.51,125.51,1098.9
28983,103280.8,64460.0,18038.71,18225.55,143.44,1099.0
28984,149561.44,92599.0,20967.6,7665.63,27.71,1099.0
28985,10364.48,6923.0,5625.96,72.66,53.79,1099.0
28986,201261.77,87560.0,62302.492,23258.121,391.2,1099.1
28987,129528.0,75480.0,16851.93,23372.3,112.47,1099.1
28988,167056.95,85500.0,41580.55,15339.91,268.95,1099.1
28989,156843.69,92204.0,29634.9,14929.9,133.66,1099.1
28990,200985.12,103541.0,24638.66,16547.45,200.49,1099.2
28991,154482.72,82412.0,41160.16,17677.14,185.81999,1099.2
28992,200474.4,97724.0,44960.97,13393.66,208.64,1099.3
28993,180753.44,99525.0,29830.39,19007.51,275.47,1099.3
28994,245829.92,96492.0,54237.23,32574.17,286.88,1099.3
28995,191597.28,102173.0,31288.781,12871.2,125.51,1099.4
28996,131692.95,81782.0,17793.05,10142.99,128.77,1099.4
28997,184545.77,99288.0,23489.94,13713.71,172.78,1099.4
28998,143362.23,80246.0,39687.93,17505.871,158.11,1099.4
28999,180493.6,92025.0,30873.58,12187.851,136.92,1099.5
29000,199186.4,91885.0,22379.28,12110.0,132.03,1099.5
29001,262143.0,108788.0,49166.6,34342.23,368.38,1099.5
29002,172416.16,98658.0,40675.76,23206.22,141.81,1099.6
29003,238907.2,115948.0,71841.71,23733.871,392.83,1099.7
29004,232966.72,107814.0,59236.93,34373.37,329.26,1099.8
29005,174429.92,90948.0,29534.56,21995.22,158.11,1099.8
29006,168272.16,82649.0,49882.82,15954.061,291.77,1099.9
29007,168739.2,95159.0,36644.86,8646.54,74.98,1100.0
29008,79727.2,52381.0,22131.89,20171.8,192.34,1100.0
29009,215858.72,103676.0,36399.2,22145.73,161.37,1100.0
29010,166667.2,90253.0,22446.75,22699.33,237.98,1100.0
29011,214592.0,109748.0,30556.99,23804.8,189.08,1100.1
29012,177833.6,88856.0,30794.0,22434.64,120.62,1100.1
29013,86635.36,52503.0,35276.43,21246.13,190.71,1100.3
29014,149402.4,86774.0,36400.93,19507.48,231.46,1100.3
29015,198727.2,104335.0,34582.7,6361.21,205.38,1100.3
29016,226374.4,104925.0,40111.78,24282.28,308.07,1100.3
29017,123832.8,77516.0,13907.47,8803.97,154.85,1100.4
29018,82344.64,52725.0,26562.42,16708.34,117.36,1100.4
29019,147467.05,84028.0,35793.7,6970.17,180.93,1100.5
29020,113434.72,71125.0,33994.5,11821.09,176.04,1100.6
29021,197193.92,95611.0,44360.66,19875.97,255.91,1100.8
29022,169327.2,92092.0,32553.41,8316.11,203.75,1100.8
29023,106403.36,64697.0,23910.33,23874.0,66.83,1100.8
29024,142401.28,85755.0,13533.79,9366.22,169.52,1100.8
29025,92005.76,52791.0,42642.77,17966.05,247.76,1100.8
29026,134301.44,73358.0,31261.1,21419.13,89.65,1100.9
29027,173771.36,98869.0,28451.58,15284.55,146.7,1100.9
29028,262143.0,103138.0,107581.78,68236.39,642.22,1100.9
29029,64284.64,35208.0,23360.19,185.11,177.67,1101.0
29030,219076.48,97592.0,51337.75,21666.52,233.09,1101.0
29031,191339.69,90020.0,48548.992,23270.23,252.65,1101.0
29032,131867.69,70525.0,51661.26,11772.65,205.38,1101.1
29033,146160.0,71340.0,60991.152,27780.34,334.15,1101.1
29034,153726.72,75964.0,61593.19,5274.77,322.74,1101.1
29035,153046.88,75269.0,70288.17,24873.94,254.28,1101.2
29036,172009.6,96101.0,26320.22,8255.561,125.51,1101.2
29037,155405.6,74321.0,36094.72,11388.59,233.09,1101.3
29038,189263.2,97531.0,36864.57,9094.61,190.71,1101.3
29039,262143.0,111649.0,85764.75,24111.01,330.88998,1101.3
29040,173624.64,94006.0,25624.76,8374.93,83.13,1101.3
29041,134083.05,75362.0,41321.05,14682.51,267.32,1101.3
29042,168826.56,89256.0,35791.97,10374.811,130.4,1101.4
29043,159594.4,91420.0,24005.48,13814.05,172.78,1101.4
29044,161314.72,91969.0,27920.47,19952.09,81.5,1101.4
29045,219207.52,108684.0,56925.652,13855.57,252.65,1101.5
29046,114862.72,71621.0,57404.86,6468.47,321.11,1101.5
29047,156722.72,88500.0,39151.63,19787.74,215.16,1101.5
29048,141312.64,81993.0,26237.18,9046.17,143.44,1101.5
29049,182506.23,94649.0,36148.35,16396.94,208.64,1101.6
29050,157147.2,91354.0,28157.48,8817.811,159.74,1101.6
29051,174460.16,95584.0,30918.56,13393.66,255.91,1101.6
29052,130083.52,78559.0,37717.46,8340.33,190.71,1101.6
29053,167825.28,82699.0,36755.582,26219.88,182.56,1101.6
29054,240002.56,108740.0,42995.69,28243.98,317.85,1101.6
29055,162896.16,93539.0,20687.34,9665.51,101.06,1101.7
29056,117956.164,73651.0,21192.5,14049.33,125.51,1101.7
29057,173610.08,92813.0,32200.49,12907.53,236.35,1101.7
29058,209560.95,99500.0,48786.0,24147.34,265.69,1101.7
29059,202033.44,98966.0,65937.22,24920.65,295.03,1101.8
29060,161123.2,88272.0,54460.402,19213.38,179.3,1101.8
29061,165586.4,92277.0,23206.22,19386.38,180.93,1101.9
29062,249562.88,101001.0,70923.08,22675.11,350.45,1101.9
29063,204881.6,101503.0,34278.22,8895.66,127.14,1101.9
29064,184864.95,90902.0,35638.0,28685.13,273.84,1102.1
29065,162380.95,90112.0,15288.01,13151.46,52.16,1102.1
29066,154105.28,83036.0,43042.402,16855.39,228.2,1102.1
29067,98846.72,63244.0,18317.24,3906.34,163.0,1102.2
29068,230913.77,125111.0,67975.164,29238.73,414.02,1102.2
29069,218216.33,99341.0,40610.02,22256.451,76.61,1102.2
29070,184116.8,99577.0,31465.24,17030.121,167.89,1102.3
29071,167927.2,87872.0,34279.95,8622.32,125.51,1102.4
29072,168723.52,96974.0,25327.201,11504.5,112.47,1102.4
29073,196204.95,102202.0,32762.74,26354.82,84.76,1102.5
29074,148914.08,83168.0,23790.96,22865.41,105.95,1102.5
29075,145573.12,86637.0,51938.062,43326.12,399.35,1102.5
29076,218243.2,100485.0,40530.44,27185.22,169.52,1102.5
29077,88644.64,47808.0,26415.371,100.340004,105.95,1102.5
29078,160133.12,83693.0,34703.8,25958.65,182.56,1102.6
29079,206800.16,88228.0,35447.7,18656.32,223.31,1102.6
29080,133272.16,84277.0,29889.21,28871.97,125.51,1102.7
29081,190582.56,90245.0,51270.28,8836.84,335.78,1102.8
29082,164708.33,92715.0,50964.07,2710.91,285.25,1102.8
29083,176927.52,88785.0,52896.48,21192.5,353.71,1102.9
29084,104717.76,68408.0,21144.06,13564.93,117.36,1102.9
29085,190445.92,103148.0,19490.18,17395.15,89.65,1102.9
29086,86381.12,50453.0,29525.91,16227.4,159.74,1103.0
29087,262143.0,103840.0,43180.8,22342.951,283.62,1103.0
29088,167882.4,95597.0,27289.02,11014.91,198.86,1103.0
29089,13154.4,12116.0,6838.69,128.02,118.99,1103.0
29090,189644.0,100483.0,40999.27,11805.5205,242.87,1103.1
29091,11145.12,6947.0,26385.96,129.75,226.56999,1103.1
29092,207061.12,108013.0,39068.59,12272.62,187.45,1103.1
29093,148345.12,87266.0,26975.89,11431.84,171.15,1103.2
29094,262143.0,96222.0,37641.34,31268.02,246.13,1103.2
29095,183022.56,94295.0,35484.03,17040.5,304.81,1103.2
29096,125754.72,76154.0,24432.791,17197.93,58.68,1103.3
29097,166298.72,92048.0,36757.31,21259.97,117.36,1103.3
29098,153931.69,85773.0,37501.21,11703.45,167.89,1103.4
29099,186219.05,104188.0,36091.26,6506.5303,115.73,1103.4
29100,198026.08,95957.0,32710.84,21410.48,198.86,1103.6
29101,60268.32,51394.0,4710.79,3773.1301,53.79,1103.6
29102,6395.2,6446.0,198.95,347.73,4.89,1103.6
29103,125690.88,71796.0,25865.23,16173.7705,115.73,1103.6
29104,138867.69,73277.0,46277.5,32264.5,267.32,1103.7
29105,153707.69,85587.0,23393.06,9357.57,120.62,1103.8
29106,115178.56,64980.0,38184.56,21848.17,203.75,1103.8
29107,6875.68,6621.0,4169.3,166.08,138.55,1103.8
29108,184497.6,99684.0,27008.76,9802.18,190.71,1103.8
29109,198807.84,102061.0,25152.47,12402.37,218.42,1103.9
29110,9252.32,8886.0,2361.45,77.85,127.14,1103.9
29111,188478.08,95438.0,36672.54,16469.6,138.55,1103.9
29112,201817.28,97054.0,33155.45,19907.11,189.08,1104.0
29113,255417.12,111504.0,50754.742,56062.38,402.61,1104.1
29114,175944.16,96693.0,40250.18,12411.0205,239.61,1104.2
29115,175782.88,94720.0,29560.51,15045.811,149.96,1104.3
29116,160545.28,83319.0,24863.56,21595.59,164.63,1104.3
29117,175607.05,95624.0,27463.75,12661.87,195.6,1104.4
29118,111711.04,69433.0,25714.72,19218.57,128.77,1104.5
29119,150109.12,87237.0,15628.82,9660.32,55.42,1104.5
29120,145787.05,91564.0,13781.18,12739.72,78.24,1104.6
29121,152353.6,75477.0,34790.3,12968.08,156.48,1104.7
29122,176405.6,92104.0,24112.74,19337.94,109.21,1104.7
29123,242589.77,103809.0,64428.66,19453.85,386.31,1104.7
29124,217960.95,104369.0,52098.95,13822.7,330.88998,1104.8
29125,162385.44,84184.0,45405.582,14367.65,343.93,1104.9
29126,211055.05,104174.0,49256.56,31067.34,392.83,1104.9
29127,39933.6,31737.0,5160.59,1691.9401,1.63,1105.0
29128,164816.95,88564.0,43843.39,15455.82,306.44,1105.0
29129,166593.28,90625.0,33769.6,14512.97,102.69,1105.0
29130,262143.0,104308.0,95831.62,42362.51,435.21,1105.0
29131,29855.84,20659.0,12826.22,193.76001,133.66,1105.0
29132,93981.44,61402.0,22920.77,15104.63,189.08,1105.1
29133,164213.28,93097.0,21881.041,14080.47,158.11,1105.1
29134,148617.28,81504.0,24117.93,10900.73,48.9,1105.1
29135,71923.04,43321.0,58475.73,22661.27,293.4,1105.2
29136,117729.92,65937.0,57477.52,7342.12,361.86,1105.3
29137,163233.28,93005.0,24709.59,7881.88,110.84,1105.3
29138,228102.56,99497.0,88908.164,67104.97,568.87,1105.4
29139,168673.12,95056.0,36492.62,16672.01,272.21,1105.4
29140,99444.8,60140.0,36551.44,8492.57,259.17,1105.5
29141,184778.72,94781.0,46981.61,15026.78,220.05,1105.5
29142,185403.69,98885.0,23486.48,14094.311,104.32,1105.5
29143,183495.2,101201.0,27493.16,6129.39,128.77,1105.6
29144,152449.92,82880.0,31006.791,17883.01,154.85,1105.6
29145,174692.0,92628.0,25979.41,39601.43,176.04,1105.7
29146,12036.64,11485.0,717.95,700.65,40.75,1105.7
29147,181306.72,82992.0,58781.94,35056.72,334.15,1105.7
29148,147861.28,91044.0,23633.53,7997.79,125.51,1105.8
29149,127886.08,69427.0,52406.89,13737.93,265.69,1105.8
29150,130495.68,70160.0,38189.75,26558.96,207.01,1105.9
29151,149461.77,86794.0,21144.06,10385.19,88.02,1105.9
29152,8443.68,5461.0,12644.57,0.0,35.86,1105.9
29153,174284.33,92185.0,35101.7,10053.03,58.68,1106.0
29154,191769.77,103588.0,19087.09,16139.17,135.29,1106.0
29155,148230.88,80366.0,32648.56,14147.94,138.55,1106.0
29156,141199.52,83216.0,29624.52,25422.35,184.19,1106.1
29157,189014.56,102104.0,23662.94,14227.5205,130.4,1106.1
29158,130389.28,79284.0,22199.36,14154.86,60.31,1106.2
29159,178386.88,94468.0,46666.75,16424.621,176.04,1106.2
29160,213604.16,104421.0,40480.27,29197.21,264.06,1106.2
29161,98322.56,62902.0,35432.13,31229.96,166.26,1106.2
29162,114985.92,63041.0,76597.484,22863.68,285.25,1106.3
29163,219979.2,95682.0,86143.62,20458.98,441.73,1106.3
29164,125231.68,77836.0,23526.27,10245.061,135.29,1106.4
29165,105400.96,66436.0,37739.95,11741.51,205.38,1106.4
29166,262143.0,91612.0,69577.14,23659.48,270.58,1106.5
29167,212947.84,94785.0,60605.36,18229.01,281.99,1106.5
29168,29988.0,11723.0,37781.47,124.56,273.84,1106.6
29169,171931.2,101029.0,35461.54,12461.19,136.92,1106.6
29170,174876.8,92068.0,36695.03,23512.43,169.52,1106.7
29171,190808.8,94285.0,35492.68,15230.92,226.56999,1106.7
29172,95882.08,62176.0,27346.11,5959.85,247.76,1106.8
29173,143464.16,75824.0,25744.13,19012.701,166.26,1106.8
29174,166536.16,88732.0,36077.42,22396.58,200.49,1106.8
29175,212742.88,102551.0,53752.832,15602.87,179.3,1106.8
29176,199049.77,109178.0,37366.27,17275.78,267.32,1106.9
29177,198756.33,75984.0,48791.19,38393.89,281.99,1106.9
29178,168924.0,96621.0,29892.67,7712.34,216.79,1106.9
29179,170534.56,86843.0,50164.812,15025.05,226.56999,1107.0
29180,154387.52,92332.0,21927.75,6485.77,96.17,1107.0
29181,175266.56,93064.0,24399.92,15514.641,118.99,1107.0
29182,221875.36,103260.0,44653.03,13222.391,237.98,1107.1
29183,160332.48,90551.0,40760.53,14455.88,180.93,1107.1
29184,197557.92,92984.0,97921.46,50768.582,467.81,1107.1
29185,187012.0,87271.0,44111.54,13583.96,187.45,1107.1
29186,236776.97,102508.0,35994.38,20130.28,203.75,1107.2
29187,130505.76,75452.0,25354.88,28679.94,247.76,1107.2
