,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24197,116661.44,71297.0,39293.492,22270.291,161.37,981.6
24198,156845.92,93593.0,29781.951,10582.41,140.18,981.7
24199,261860.48,79768.0,151829.98,42653.152,722.09,981.7
24200,221292.97,110098.0,31434.1,33738.46,237.98,981.7
24201,146699.84,85113.0,32795.61,18526.57,242.87,981.8
24202,262143.0,93188.0,41855.62,42227.57,229.83,981.8
24203,166612.33,92468.0,37703.62,4169.3,242.87,982.1
24204,5232.64,5250.0,7978.7603,72.66,37.49,982.3
24205,29564.64,22193.0,3579.37,-22.49,-14.67,982.4
24206,205321.77,102340.0,36776.34,14718.84,161.37,982.4
24207,188304.48,99139.0,31396.041,15275.9,151.59,982.5
24208,166863.2,81840.0,46933.17,17621.78,211.9,982.6
24209,101408.164,63601.0,17585.45,10597.98,153.22,982.6
24210,259368.48,111420.0,35987.46,16142.63,345.56,982.8
24211,175546.56,96396.0,29079.57,5689.97,84.76,982.9
24212,102800.32,65880.0,20657.93,11852.23,220.05,983.0
24213,179092.48,91969.0,38331.61,20728.86,264.06,983.1
24214,97769.28,65420.0,19671.83,13018.25,70.09,983.2
24215,137065.6,86259.0,40229.42,9245.12,167.89,983.5
24216,108747.52,68572.0,28852.94,19938.25,84.76,983.5
24217,153743.52,84441.0,19382.92,7027.2603,97.8,983.6
24218,69884.64,37623.0,37990.8,197.22,179.3,983.6
24219,118217.12,73815.0,24998.5,6899.24,179.3,983.9
24220,162960.0,93758.0,23879.19,13724.09,50.53,984.1
24221,162977.92,92199.0,14843.4,15907.351,107.58,984.2
24222,160293.28,88009.0,33236.76,11952.57,190.71,984.2
24223,262143.0,104481.0,52661.2,29840.77,236.35,984.3
24224,189250.88,104672.0,42014.78,11862.61,298.29,984.3
24225,133437.92,72797.0,18952.15,15135.7705,125.51,984.3
24226,159007.52,84956.0,16673.74,11582.351,171.15,984.4
24227,107496.48,71876.0,29237.0,23095.5,210.27,984.4
24228,24220.0,23793.0,2361.45,1318.26,-9.78,984.5
24229,114151.52,70964.0,13822.7,11309.01,79.87,984.5
24230,201961.77,89412.0,45556.09,19613.01,286.88,984.6
24231,202088.33,102923.0,36684.652,10066.87,146.7,984.7
24232,156841.44,92516.0,24420.68,15094.25,40.75,984.7
24233,195640.48,95980.0,32421.93,15104.63,122.25,984.7
24234,105243.04,59335.0,24654.23,10518.4,164.63,984.9
24235,168787.36,89463.0,38912.89,16685.85,161.37,984.9
24236,75884.48,48492.0,21427.78,15614.98,154.85,984.9
24237,151764.48,89324.0,33077.6,9440.61,180.93,985.0
24238,147824.33,80469.0,16659.9,9561.71,48.9,985.0
24239,173801.6,94490.0,31643.43,25377.371,112.47,985.0
24240,178956.95,91128.0,22047.121,17327.68,125.51,985.1
24241,181967.52,98062.0,35743.53,14378.03,234.72,985.2
24242,101883.04,64044.0,32010.19,13495.73,184.19,985.3
24243,53178.72,35168.0,10819.42,58.82,110.84,985.3
24244,122197.6,76105.0,25889.451,15109.82,156.48,985.3
24245,151880.95,87177.0,33155.45,9423.311,154.85,985.3
24246,186959.36,105117.0,28887.541,31510.22,207.01,985.3
24247,189623.84,98206.0,39672.36,11255.38,268.95,985.4
24248,179398.23,98323.0,20215.05,8001.25,78.24,985.4
24249,178532.48,102092.0,37106.77,17004.17,97.8,985.4
24250,184452.8,79459.0,23382.68,23662.94,110.84,985.4
24251,100207.52,65104.0,18488.51,9449.26,79.87,985.4
24252,234086.72,109080.0,49033.39,17841.49,280.36,985.5
24253,227622.08,111301.0,63094.832,16902.1,418.91,985.5
24254,71275.68,48245.0,28738.76,19766.98,159.74,985.5
24255,110789.28,62407.0,53946.59,18715.14,319.48,985.6
24256,138327.84,86313.0,34271.3,7030.72,143.44,985.6
24257,200298.56,102540.0,23958.77,20791.14,133.66,985.6
24258,262143.0,100784.0,65009.94,26031.31,340.67,985.6
24259,156209.77,94344.0,22996.89,12438.7,105.95,985.6
24260,193650.23,95988.0,33880.32,25828.9,158.11,985.7
24261,210788.48,104298.0,46613.12,10622.2,345.56,985.7
24262,171461.92,95492.0,33283.47,16422.89,151.59,985.8
24263,262143.0,102885.0,78249.63,19322.371,464.55,985.8
24264,147436.8,80397.0,33638.12,22092.1,145.06999,985.8
24265,168450.23,92044.0,38191.48,13589.15,182.56,985.8
24266,174118.56,94281.0,69196.54,11808.98,327.63,985.8
24267,154448.0,95482.0,29809.63,14732.68,76.61,985.9
24268,262143.0,103611.0,72108.13,26370.39,464.55,985.9
24269,258127.52,91237.0,55204.3,30899.531,365.12,985.9
24270,193441.92,88830.0,45097.64,8940.64,202.12,986.0
24271,161750.4,85708.0,33025.7,12881.58,293.4,986.0
24272,201474.56,96224.0,41241.47,14416.09,303.18,986.1
24273,177744.0,91433.0,29496.5,18452.18,143.44,986.1
24274,176575.84,97549.0,46768.82,10295.23,166.26,986.1
24275,53528.16,20004.0,100123.75,427.31,563.98,986.2
24276,181510.56,98897.0,49460.7,13263.91,236.35,986.2
24277,148856.95,88684.0,26662.76,13149.73,125.51,986.2
24278,249392.64,91824.0,29937.65,12258.78,101.06,986.2
24279,163853.77,81464.0,55041.68,15159.99,259.17,986.2
24280,168467.05,92224.0,50195.95,7281.5703,135.29,986.2
24281,262143.0,103617.0,55014.0,23059.17,497.15,986.2
24282,195843.2,101011.0,29365.02,12715.5,226.56999,986.3
24283,160042.4,83641.0,35894.04,8639.62,257.54,986.3
24284,205240.0,95137.0,54498.46,19775.63,301.55,986.3
24285,250327.84,106152.0,46616.582,18135.59,176.04,986.3
24286,109570.72,67712.0,51657.8,20344.8,223.31,986.4
24287,178385.77,83101.0,26917.07,9919.82,176.04,986.4
24288,204305.92,91273.0,56275.17,33113.93,265.69,986.4
24289,186568.48,90183.0,49578.34,17780.94,210.27,986.5
24290,135296.0,68533.0,45201.44,8378.39,295.03,986.5
24291,170745.12,84377.0,35989.19,25396.4,207.01,986.5
24292,182408.8,95012.0,32160.701,4871.68,71.72,986.5
24293,180965.12,94856.0,38748.54,18490.24,210.27,986.6
24294,202838.72,99513.0,54346.22,17377.85,166.26,986.6
24295,262143.0,131344.0,81993.35,34892.37,511.82,986.6
24296,188040.16,97171.0,51780.63,15502.53,242.87,986.6
24297,225718.08,100406.0,50156.16,14047.601,202.12,986.6
24298,262143.0,123603.0,117223.07,36022.06,601.47,986.7
24299,93018.24,56653.0,26572.8,13902.28,89.65,986.7
24300,188420.95,95216.0,28152.291,9990.75,141.81,986.7
24301,93149.28,57488.0,32812.91,15237.84,247.76,986.7
24302,104372.8,62868.0,24929.3,14057.98,182.56,986.7
24303,175687.69,79913.0,36715.79,18782.61,241.24,986.8
24304,262143.0,113340.0,68916.28,50012.57,492.26,986.8
24305,262143.0,102451.0,75741.13,30332.09,471.07,986.8
24306,195928.33,102412.0,49967.59,9540.95,321.11,986.8
24307,242385.92,98717.0,58633.16,22932.88,275.47,986.9
24308,262143.0,113921.0,95030.63,30582.94,464.55,986.9
24309,262143.0,97176.0,55247.55,34980.6,189.08,986.9
24310,176768.48,96812.0,25896.371,21116.38,171.15,986.9
24311,209761.44,101001.0,56712.86,36444.18,515.08,986.9
24312,166225.92,90429.0,40180.98,23659.48,233.09,987.0
24313,198138.08,102361.0,32293.91,15355.48,123.88,987.0
24314,209203.69,102104.0,27513.92,15256.87,180.93,987.1
24315,262143.0,95417.0,151096.47,35413.1,953.55,987.1
24316,200851.84,93345.0,38608.41,29484.39,286.88,987.1
24317,144492.33,86087.0,25114.41,7072.24,145.06999,987.1
24318,171361.12,90327.0,33826.69,15711.86,145.06999,987.1
24319,183755.05,94662.0,36335.19,18817.21,213.53,987.2
24320,156626.4,73590.0,65881.86,7887.0703,410.76,987.2
24321,165208.95,88489.0,26190.47,19422.71,156.48,987.2
24322,262143.0,98133.0,152075.66,31887.36,844.34,987.3
24323,187865.44,103749.0,32909.79,12032.15,177.67,987.3
24324,262143.0,98388.0,49894.93,22355.06,291.77,987.3
24325,249697.28,93133.0,117006.82,33793.82,813.37,987.4
24326,80875.2,56560.0,28112.5,11629.061,177.67,987.4
24327,111386.24,66742.0,36757.31,11132.55,115.73,987.4
24328,262143.0,97300.0,115906.54,42205.082,645.48,987.5
24329,165416.16,82485.0,27861.65,28856.4,242.87,987.5
24330,176153.6,89536.0,23472.64,15533.67,78.24,987.5
24331,262143.0,105576.0,111655.93,61755.812,696.01,987.5
24332,27745.76,25625.0,3741.99,159.16,259.17,987.5
24333,188006.56,97845.0,35217.61,10572.03,118.99,987.5
24334,170011.52,93208.0,25297.791,7684.66,109.21,987.5
24335,192134.88,102815.0,27086.61,18789.53,234.72,987.5
24336,153352.64,83004.0,51372.35,29593.38,312.96,987.5
24337,149116.8,88504.0,31539.63,10988.96,84.76,987.5
24338,161168.0,94376.0,26418.83,15431.601,161.37,987.6
24339,262143.0,111467.0,69317.64,21920.83,396.09,987.7
24340,163369.92,87664.0,37229.6,21510.82,141.81,987.7
24341,206445.12,104868.0,36030.71,14943.74,210.27,987.7
24342,262143.0,96433.0,90562.04,43421.27,536.27,987.7
24343,175711.2,84827.0,39438.81,14601.2,291.77,987.8
24344,143920.0,78363.0,55962.04,49606.02,420.54,987.8
24345,145677.28,75848.0,32863.082,13589.15,296.66,987.8
24346,188668.48,95672.0,35980.54,13680.84,259.17,987.8
24347,161691.05,86765.0,25024.451,19208.19,211.9,987.9
24348,188061.44,94391.0,26315.031,18730.71,164.63,987.9
24349,259403.2,117911.0,65080.87,24932.76,511.82,987.9
24350,194794.88,102556.0,45865.76,12277.811,252.65,987.9
24351,221305.28,98471.0,90688.33,30330.36,475.96,987.9
24352,131172.16,77788.0,41654.94,13853.84,182.56,987.9
24353,143844.95,81639.0,15087.33,15009.48,89.65,987.9
24354,135812.33,81463.0,25401.59,16815.6,164.63,988.0
24355,120779.68,64301.0,29648.74,18403.74,226.56999,988.0
24356,252407.69,99965.0,96971.69,51998.61,720.46,988.0
24357,133881.44,66517.0,32759.281,15080.41,164.63,988.0
24358,246355.2,110653.0,73147.86,34561.94,383.05,988.1
24359,155992.48,92985.0,38021.94,19521.32,270.58,988.1
24360,192216.64,106289.0,20877.64,8639.62,114.1,988.1
24361,183870.4,84518.0,20777.3,12843.5205,172.78,988.2
24362,164684.8,93058.0,22163.03,7539.34,171.15,988.2
24363,142691.36,79924.0,27342.65,12160.17,182.56,988.2
24364,113714.72,61063.0,22533.25,20344.8,158.11,988.2
24365,178000.48,66464.0,37855.86,29185.1,348.82,988.2
24366,203368.48,92349.0,88366.67,26718.121,676.45,988.2
24367,182225.12,79307.0,45499.0,56522.562,552.57,988.2
24368,180040.0,105208.0,36487.43,8655.19,226.56999,988.3
24369,129050.88,74716.0,31629.59,17405.53,109.21,988.3
24370,158655.84,94322.0,26629.89,11615.22,112.47,988.3
24371,138944.95,87971.0,28121.15,23751.17,255.91,988.3
24372,116501.28,70368.0,22175.14,11803.79,169.52,988.3
24373,126437.92,76805.0,38914.62,15147.88,275.47,988.3
24374,206529.12,80776.0,67791.78,31826.81,559.09,988.3
24375,177105.6,86956.0,42445.55,30674.63,275.47,988.4
24376,170119.05,97084.0,18656.32,8423.37,161.37,988.4
24377,199444.0,97753.0,34665.742,20379.4,192.34,988.4
24378,106984.64,55436.0,37489.1,18426.23,128.77,988.5
24379,139946.23,89384.0,35494.41,15999.04,180.93,988.5
24380,102863.04,56793.0,26043.42,12296.84,213.53,988.5
24381,126848.96,66589.0,28991.34,8016.8203,216.79,988.5
24382,262143.0,98623.0,58707.55,33752.3,371.63998,988.5
24383,221119.36,112446.0,25847.93,21687.28,96.17,988.5
24384,203172.48,105390.0,32809.45,17519.71,197.23,988.5
24385,200381.44,95855.0,34215.94,29645.281,197.23,988.5
24386,134262.23,77587.0,61295.63,14277.69,366.75,988.5
24387,182832.16,95931.0,32816.37,18898.52,285.25,988.6
24388,204419.05,103105.0,30157.36,15857.18,286.88,988.6
24389,159203.52,94992.0,27944.69,15267.25,207.01,988.6
24390,251098.4,106381.0,50841.242,15376.24,273.84,988.6
24391,225440.33,108504.0,38504.61,26870.36,295.03,988.7
24392,89363.68,46677.0,34696.88,143.59,286.88,988.7
24393,140807.52,88512.0,28245.71,11544.29,203.75,988.7
24394,243412.97,106622.0,35489.22,17877.82,293.4,988.7
24395,178886.4,95217.0,31127.89,11381.67,141.81,988.8
24396,176738.23,92184.0,44466.19,40596.18,247.76,988.8
24397,262143.0,106440.0,166922.52,122316.19,1114.92,988.8
24398,193401.6,104544.0,28583.06,14684.24,169.52,988.8
24399,83882.4,56037.0,38772.76,11077.19,167.89,988.8
24400,150969.28,80853.0,38279.71,10672.37,265.69,988.9
24401,172529.28,90432.0,28501.75,18782.61,177.67,988.9
24402,206754.23,102269.0,34138.09,8381.85,159.74,989.0
24403,159215.84,91532.0,35082.67,22541.9,247.76,989.1
24404,258947.36,109116.0,53446.62,34169.23,330.88998,989.1
24405,230916.0,98692.0,33015.32,15222.2705,123.88,989.2
24406,262143.0,103088.0,76990.19,39857.47,484.11,989.4
24407,177899.69,89157.0,41521.73,18237.66,288.51,989.5
24408,197096.48,95220.0,40573.69,20903.59,241.24,989.6
24409,260134.56,82231.0,46452.23,38961.332,301.55,989.8
24410,126109.76,73157.0,36276.37,18663.24,180.93,989.8
24411,150752.0,88637.0,24583.3,13694.68,233.09,990.0
24412,172391.52,95115.0,26789.05,12177.47,229.83,990.0
24413,200693.92,94792.0,50382.79,20465.9,163.0,990.0
24414,139230.56,72192.0,42077.06,8925.07,202.12,990.1
24415,186861.92,84912.0,43864.152,10876.51,308.07,990.3
24416,211909.6,95505.0,55366.92,41805.45,298.29,990.4
24417,73653.44,44330.0,262143.0,1866.67,2795.45,990.6
24418,134470.56,75321.0,66066.97,10194.89,503.67,990.6
24419,119511.84,68060.0,41776.04,18979.83,207.01,990.8
24420,168443.52,93010.0,43391.86,14038.95,260.8,990.8
24421,150430.56,86089.0,40106.59,12812.38,195.6,990.9
24422,150655.69,87317.0,34170.96,7262.54,149.96,991.1
24423,180391.69,99280.0,35785.05,5781.66,140.18,991.2
24424,106449.28,74823.0,28401.41,13466.32,163.0,991.4
24425,168733.6,93296.0,30458.38,11345.34,202.12,991.6
24426,157883.05,99141.0,19844.83,20182.18,102.69,991.6
24427,125725.6,68968.0,27027.791,20047.24,130.4,991.8
24428,118273.12,82272.0,16460.95,8008.17,42.38,991.8
24429,174394.08,91629.0,40317.652,18953.88,275.47,991.9
24430,226390.08,98593.0,47125.2,18384.71,366.75,991.9
24431,21479.36,10806.0,1916.84,3.46,8.15,991.9
24432,95803.68,59074.0,31155.57,18478.13,228.2,992.2
24433,202967.52,90970.0,62593.13,13201.63,363.49,992.3
24434,99848.0,57212.0,39565.1,7437.27,197.23,992.3
24435,150072.16,85226.0,22505.57,16095.92,220.05,992.3
24436,17926.72,8396.0,193279.06,313.13,1036.68,992.4
24437,187467.84,94913.0,48016.152,23574.71,182.56,992.4
24438,178564.95,87031.0,32138.21,14431.66,202.12,992.6
24439,156125.77,87995.0,33427.06,9144.78,130.4,992.6
24440,191896.33,99806.0,23275.42,23702.73,210.27,992.6
24441,225593.77,110549.0,54872.14,17133.92,326.0,992.7
24442,196608.16,88453.0,32729.871,14838.21,228.2,992.8
24443,219588.33,66409.0,49292.89,42855.56,332.52,992.8
24444,185571.69,103664.0,23808.26,10177.59,208.64,992.8
24445,84496.164,55015.0,22813.51,22054.041,136.92,993.0
24446,212483.05,101193.0,43902.21,22595.53,324.37,993.0
24447,127808.8,73108.0,27996.59,10139.53,208.64,993.0
24448,185069.92,100645.0,32773.12,3705.6602,180.93,993.1
24449,155671.05,84598.0,30259.43,25602.27,215.16,993.1
24450,223459.05,101594.0,40168.87,13639.32,226.56999,993.2
24451,9905.28,9960.0,499.97,610.69,42.38,993.2
24452,202201.44,101697.0,73002.54,21618.08,386.31,993.3
24453,49659.68,20721.0,8191.5503,484.4,2013.05,993.3
24454,109301.92,68996.0,18220.36,6214.16,89.65,993.4
24455,172749.92,98849.0,41810.64,12599.59,174.41,993.4
24456,177358.72,91643.0,40309.0,14042.41,218.42,993.4
24457,107677.92,66633.0,26669.68,12357.39,122.25,993.5
24458,233926.56,102091.0,39805.57,19611.28,218.42,993.5
24459,216034.56,97641.0,16365.8,17275.78,141.81,993.5
24460,113688.96,63989.0,13692.95,9864.46,73.35,993.5
24461,203397.6,110492.0,35805.81,18012.76,239.61,993.5
24462,137544.95,78308.0,35138.03,6714.13,259.17,993.5
24463,156464.0,97108.0,27989.67,27098.72,104.32,993.6
24464,235234.72,110178.0,44943.67,22709.71,164.63,993.6
24465,134280.16,84141.0,22962.291,11767.46,190.71,993.7
24466,128544.64,80328.0,20369.02,9163.811,114.1,993.7
24467,140749.28,84483.0,33648.5,10004.59,205.38,993.8
24468,113963.36,60413.0,33754.03,16388.291,226.56999,993.8
24469,151117.12,87500.0,35580.91,9053.09,187.45,993.8
24470,262143.0,109673.0,63987.51,43443.76,443.36,993.8
24471,13347.04,7325.0,17256.75,83.04,94.54,993.8
24472,237590.08,107528.0,33838.8,27180.031,348.82,993.8
24473,226438.23,105095.0,35266.05,29844.23,205.38,993.9
24474,215223.69,101128.0,29527.64,27884.14,237.98,993.9
24475,174168.95,23856.0,118748.93,2932.35,7193.19,993.9
24476,103557.44,63921.0,31048.31,12957.7,177.67,994.0
24477,198339.69,100033.0,21026.42,19895.0,148.33,994.0
24478,173122.88,98885.0,35131.11,12987.11,262.43,994.0
24479,231773.92,78600.0,55840.94,19453.85,264.06,994.1
24480,112512.96,64564.0,18476.4,14300.18,127.14,994.1
24481,180808.33,95322.0,38753.73,24086.791,295.03,994.1
24482,169848.0,94281.0,23207.951,10521.86,197.23,994.2
24483,148414.56,87745.0,28567.49,29430.76,231.46,994.3
24484,180806.08,97019.0,42649.69,33591.41,324.37,994.3
24485,171064.33,93841.0,39343.66,14836.48,247.76,994.3
24486,160815.2,88628.0,19253.17,6535.94,223.31,994.3
24487,156898.56,90866.0,28944.63,14947.2,198.86,994.3
24488,184692.48,95412.0,17287.89,21133.68,154.85,994.4
24489,196908.33,103730.0,37096.39,10734.65,145.06999,994.4
24490,134267.84,70913.0,37613.66,19386.38,260.8,994.4
24491,134946.56,76111.0,34215.94,19626.85,228.2,994.4
24492,172098.08,87469.0,32750.63,24818.58,207.01,994.4
24493,208946.08,101924.0,41848.7,17533.55,239.61,994.5
24494,219847.05,96236.0,40943.91,19076.71,223.31,994.5
24495,182245.28,95305.0,30013.77,10582.41,262.43,994.5
24496,209272.0,94545.0,56958.52,15331.26,242.87,994.6
24497,145264.0,79245.0,46232.52,10075.5205,295.03,994.6
24498,182880.33,87966.0,50327.43,21166.55,334.15,994.6
24499,102091.36,56325.0,60506.75,359.84,193.97,994.7
24500,159594.4,86000.0,27498.35,16706.61,171.15,994.7
24501,125440.0,76967.0,49095.67,14393.601,169.52,994.7
24502,176692.33,99657.0,35051.53,16922.86,259.17,994.7
24503,202753.6,94056.0,37809.152,13516.49,247.76,994.7
24504,147703.36,76888.0,26451.701,25763.16,254.28,994.7
24505,208831.84,86398.0,47030.05,28045.031,332.52,994.8
24506,140234.08,76864.0,27430.88,14751.71,174.41,994.8
24507,107539.04,68317.0,37613.66,11857.42,171.15,994.8
24508,158635.69,87193.0,50631.91,5644.99,166.26,994.8
24509,162891.69,96549.0,24803.01,12391.99,164.63,994.9
24510,170068.64,93403.0,34037.75,11248.46,153.22,994.9
24511,158080.16,80649.0,63392.39,24294.39,363.49,994.9
24512,175088.48,96283.0,30674.63,10575.49,110.84,995.0
24513,190844.64,85963.0,35418.29,20244.46,272.21,995.0
24514,226692.48,109506.0,30283.65,19509.21,246.13,995.0
24515,175544.33,92153.0,29778.49,13677.38,272.21,995.0
24516,203022.4,106741.0,29873.64,11348.8,197.23,995.0
24517,183111.05,98073.0,15803.55,2851.04,156.48,995.1
24518,209762.56,102277.0,43158.31,18367.41,291.77,995.1
24519,214084.64,97012.0,70490.58,21477.951,479.22,995.1
24520,173009.77,85416.0,50791.07,23059.17,396.09,995.2
24521,160860.0,83381.0,35212.42,10367.89,246.13,995.2
24522,262143.0,98996.0,55558.95,60487.72,391.2,995.2
24523,161506.23,82791.0,36297.13,21829.14,208.64,995.2
24524,184429.28,92884.0,27939.5,14999.101,136.92,995.3
24525,262143.0,105017.0,77498.81,21021.23,314.59,995.3
24526,203823.2,101756.0,34577.51,12753.561,220.05,995.3
24527,196413.28,102163.0,65227.92,7819.6,242.87,995.3
24528,141057.28,84391.0,28833.91,19734.11,234.72,995.4
24529,185067.69,95819.0,25870.42,21214.99,130.4,995.4
24530,5728.8,5954.0,641.83,380.6,9.78,995.4
24531,210829.92,93214.0,69267.47,30953.16,356.97,995.4
24532,160888.0,83016.0,59897.79,27489.701,264.06,995.4
24533,175481.6,85085.0,39547.8,7717.5303,221.68,995.5
24534,262143.0,94773.0,59614.07,31454.86,339.04,995.5
24535,197964.48,105408.0,33499.72,25109.22,281.99,995.5
24536,262143.0,88988.0,100007.84,76114.81,867.16,995.5
24537,179710.72,92499.0,39130.87,24187.13,156.48,995.6
24538,188095.05,101962.0,29245.65,14324.4,239.61,995.6
24539,125330.24,77968.0,13680.84,5695.16,114.1,995.6
24540,84936.32,60237.0,21206.34,14218.87,197.23,995.6
24541,232996.97,100781.0,50050.63,14047.601,259.17,995.6
24542,262143.0,75813.0,93252.19,62684.82,762.84,995.7
24543,143437.28,86289.0,13869.41,14993.91,81.5,995.7
24544,183444.8,89929.0,24415.49,15173.83,255.91,995.7
24545,155347.36,88001.0,26320.22,13987.05,140.18,995.7
24546,177309.44,96992.0,37547.92,8200.2,174.41,995.7
24547,180911.36,97382.0,36305.78,6407.92,246.13,995.7
24548,262143.0,102602.0,58712.742,24136.96,435.21,995.7
24549,151471.05,86147.0,34546.37,10148.18,169.52,995.8
24550,164820.33,93381.0,29908.24,12199.96,156.48,995.8
24551,262143.0,102659.0,60332.02,26647.19,335.78,995.8
24552,92972.32,53561.0,23709.65,23775.39,237.98,995.8
24553,100752.96,63005.0,22228.77,10438.82,171.15,995.8
24554,192044.16,90647.0,26773.48,18895.06,132.03,995.8
24555,104295.52,57493.0,31875.25,11027.0205,179.3,995.9
24556,262143.0,99988.0,86031.17,35015.2,358.6,995.9
24557,160627.05,83962.0,31370.09,18965.99,179.3,995.9
24558,181880.16,85445.0,31063.88,14679.05,272.21,996.0
24559,186025.28,91801.0,33056.84,15599.41,145.06999,996.0
24560,153143.2,84057.0,26920.531,19943.44,136.92,996.0
24561,134974.56,72748.0,39734.64,21898.34,239.61,996.0
24562,262143.0,118303.0,113688.68,59998.13,717.2,996.0
24563,158347.84,83509.0,14177.351,18872.57,112.47,996.1
24564,209507.2,92284.0,51867.13,8319.57,306.44,996.1
24565,249052.16,95321.0,50396.63,26982.81,332.52,996.1
24566,262143.0,131472.0,89966.92,51512.48,730.24,996.1
24567,221037.6,96785.0,83801.2,13840.0,366.75,996.1
24568,147676.48,77758.0,26294.27,23379.22,233.09,996.1
24569,199074.4,93686.0,39878.23,40547.742,384.68,996.1
24570,184494.23,95686.0,28026.0,10783.09,107.58,996.2
24571,153855.52,80681.0,34314.55,19879.43,259.17,996.2
24572,199522.4,92616.0,41089.23,16884.8,268.95,996.2
24573,191256.8,96822.0,37930.25,6390.62,141.81,996.2
24574,188525.12,96358.0,41916.17,34757.43,386.31,996.3
24575,224539.84,100350.0,32626.07,21282.46,208.64,996.3
24576,262143.0,109320.0,72400.5,21047.18,461.29,996.3
24577,223784.97,105486.0,51592.062,21393.18,464.55,996.3
24578,262143.0,99716.0,94923.37,39805.57,663.41,996.3
24579,221599.84,92695.0,84641.984,38276.25,492.26,996.3
24580,262143.0,106513.0,114942.93,65527.21,738.39,996.3
24581,184924.33,95909.0,38994.2,7162.2,237.98,996.4
24582,144902.23,83144.0,25581.51,6868.1,120.62,996.4
24583,165631.2,92000.0,51341.21,36753.85,350.45,996.4
24584,262143.0,109673.0,262143.0,233809.5,2337.42,996.4
24585,169495.2,103990.0,39165.47,14438.58,184.19,996.5
24586,175887.05,92526.0,38736.43,9534.03,143.44,996.5
24587,251431.05,100780.0,51688.94,24069.49,288.51,996.6
24588,183515.36,101289.0,35269.51,20007.451,202.12,996.7
24589,226972.48,84592.0,37051.41,16957.46,211.9,996.8
24590,195978.72,106465.0,21187.31,15320.88,146.7,996.8
24591,205005.92,93421.0,45948.8,24552.16,334.15,996.9
24592,220115.84,103563.0,28977.5,19827.53,231.46,997.0
24593,262143.0,102491.0,86607.26,38374.86,575.39,997.0
24594,188875.69,104524.0,21567.91,13840.0,192.34,997.0
24595,153510.56,91526.0,31354.52,12808.92,143.44,997.1
24596,204864.8,105724.0,25590.16,4458.21,71.72,997.1
24597,167011.05,84109.0,32965.15,27596.96,312.96,997.2
24598,142125.77,83812.0,25277.031,12011.39,128.77,997.2
24599,210832.16,101308.0,54465.59,21785.89,316.22,997.2
24600,183342.88,104014.0,26033.041,19341.4,153.22,997.3
24601,226917.6,97779.0,53112.73,33193.51,252.65,997.3
24602,232908.48,76111.0,49810.16,38999.39,324.37,997.4
24603,124855.36,62748.0,45275.832,9286.64,151.59,997.5
24604,156719.36,88745.0,14009.54,14890.11,102.69,997.5
24605,194919.2,97017.0,27851.27,23957.041,213.53,997.5
24606,145507.05,80177.0,42992.23,19247.98,306.44,997.5
24607,166736.64,87984.0,27074.5,12540.7705,44.01,997.5
24608,206934.56,98969.0,40720.742,10691.4,174.41,997.6
24609,120712.484,68513.0,41049.44,33217.73,277.1,997.6
24610,215113.92,89800.0,31368.36,24021.05,127.14,997.6
24611,262143.0,97898.0,101493.914,41331.43,459.66,997.7
24612,188574.4,89693.0,34323.2,11314.2,278.73,997.7
24613,201281.92,101773.0,33660.61,14967.96,197.23,997.8
24614,159648.16,87992.0,25361.8,13535.5205,91.28,997.8
24615,106619.52,60076.0,32589.74,12990.57,97.8,997.9
24616,92770.72,50668.0,31956.56,21398.371,247.76,997.9
24617,262143.0,101326.0,104661.54,82955.234,759.58,997.9
24618,151257.12,86409.0,16358.88,11815.9,120.62,998.0
24619,155010.23,87584.0,28972.31,10947.44,94.54,998.0
24620,130642.4,76008.0,39179.31,14763.82,161.37,998.0
24621,262143.0,96058.0,43753.43,24867.02,280.36,998.0
24622,57652.0,42197.0,25076.35,174.73,99.43,998.1
24623,187676.16,90982.0,35599.94,13490.54,255.91,998.1
24624,206371.2,95336.0,32440.96,14637.53,200.49,998.1
24625,170665.6,92510.0,22886.17,18502.35,145.06999,998.1
24626,158248.16,80261.0,30214.451,24278.82,184.19,998.1
24627,143204.33,81772.0,33655.42,13243.15,115.73,998.1
24628,134883.84,82981.0,21439.89,8871.44,128.77,998.2
24629,101056.48,61832.0,28878.89,5203.84,91.28,998.2
24630,164197.6,91297.0,45125.32,16196.26,177.67,998.3
24631,163404.64,99884.0,28754.33,17447.05,141.81,998.3
24632,144240.33,73300.0,65864.56,13429.99,466.18,998.3
24633,197377.6,95344.0,33134.69,29311.39,220.05,998.3
24634,262143.0,141086.0,101620.2,32316.4,593.32,998.4
24635,110673.92,64776.0,27273.451,16846.74,143.44,998.4
24636,262143.0,112108.0,98073.7,42665.26,477.59,998.5
24637,262143.0,107848.0,56306.312,20334.42,296.66,998.5
24638,160721.12,79072.0,27994.86,27328.81,117.36,998.5
24639,237322.4,67328.0,80060.94,31534.44,355.34,998.5
24640,182381.92,97373.0,31221.31,11973.33,224.94,998.6
24641,143475.36,85012.0,27045.09,8897.39,122.25,998.6
24642,210623.84,100029.0,34634.6,12843.5205,141.81,998.6
24643,147088.48,76657.0,25683.58,19920.951,197.23,998.6
24644,162852.48,90537.0,44426.402,16173.7705,296.66,998.6
24645,199771.05,94985.0,57278.57,19284.31,327.63,998.6
