,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27899,116242.56,69544.0,33167.56,17825.92,259.17,1024.0
27900,159043.36,90669.0,20066.27,13210.28,166.26,1024.1
27901,19370.4,6529.0,37080.82,138.4,257.54,1024.1
27902,7221.7603,7357.0,711.03,307.94,-30.97,1024.1
27903,64513.12,33484.0,20933.0,159.16,192.34,1024.1
27904,134354.08,75124.0,30757.67,15075.22,163.0,1024.1
27905,175191.52,89681.0,31546.55,12111.73,244.5,1024.2
27906,14267.68,11849.0,19846.56,22.49,96.17,1024.2
27907,183970.08,89516.0,47460.82,30901.26,218.42,1024.2
27908,172623.36,79943.0,57183.42,20692.53,236.35,1024.3
27909,142812.33,81903.0,27290.75,9015.03,138.55,1024.3
27910,126881.44,79605.0,43090.84,332.16,301.55,1024.3
27911,170108.95,91048.0,37494.29,29749.08,291.77,1024.3
27912,69712.164,49688.0,37942.36,243.93001,231.46,1024.4
27913,138012.0,68140.0,61373.48,30250.781,368.38,1024.4
27914,16467.36,9096.0,16454.03,81.31,84.76,1024.4
27915,247248.97,93618.0,75405.51,19964.201,453.13998,1024.5
27916,143044.16,80924.0,42791.55,5729.7603,285.25,1024.5
27917,212362.08,97316.0,48834.44,7971.84,187.45,1024.5
27918,212686.88,101644.0,29224.89,22552.28,208.64,1024.6
27919,44055.2,24497.0,29188.56,31.14,45.64,1024.6
27920,190118.88,97201.0,38172.45,21353.39,277.1,1024.7
27921,144232.48,77748.0,34771.27,20808.44,220.05,1024.7
27922,137894.4,71600.0,26789.05,21303.22,190.71,1024.7
27923,157243.52,87227.0,36077.42,20625.06,226.56999,1024.7
27924,149695.84,78537.0,29636.63,18318.97,277.1,1024.7
27925,211615.05,91521.0,55142.02,8269.4,267.32,1024.8
27926,202332.48,68508.0,39734.64,27584.85,352.08,1024.9
27927,168665.28,99024.0,20910.51,11509.69,130.4,1025.0
27928,180690.72,98236.0,22154.38,9342.0,57.05,1025.0
27929,170761.92,93366.0,27306.32,16938.43,216.79,1025.1
27930,178091.2,85548.0,50090.42,16566.48,190.71,1025.1
27931,176471.69,96484.0,20073.19,8980.43,252.65,1025.1
27932,154161.28,87364.0,25761.43,8855.87,52.16,1025.2
27933,188273.12,98008.0,36153.54,18619.99,299.92,1025.2
27934,180246.08,97208.0,19242.791,5933.9,88.02,1025.2
27935,192436.16,100860.0,32404.63,25515.77,180.93,1025.3
27936,8300.32,6780.0,9407.74,65.74,74.98,1025.3
27937,95432.96,47342.0,45306.97,325.24,350.45,1025.4
27938,181453.44,81963.0,41796.8,14191.19,251.02,1025.4
27939,145634.72,83908.0,22550.55,10535.7,99.43,1025.4
27940,42782.88,30224.0,20284.25,-46.71,42.38,1025.4
27941,157305.12,87036.0,21370.69,17912.42,156.48,1025.5
27942,191551.36,98960.0,28724.92,17030.121,159.74,1025.5
27943,169135.69,88433.0,45758.5,14715.38,172.78,1025.6
27944,187326.72,73731.0,74319.07,8131.0,562.35,1025.6
27945,132829.77,78792.0,19550.73,8419.91,122.25,1025.6
27946,150989.44,96573.0,18649.4,14788.04,61.94,1025.6
27947,212048.48,93564.0,56562.35,34079.27,281.99,1025.7
27948,190833.44,100959.0,26020.93,17834.57,234.72,1025.8
27949,174298.88,95032.0,28577.871,6551.5103,237.98,1025.9
27950,229568.64,106648.0,51272.01,39205.26,334.15,1025.9
27951,192711.69,104220.0,26879.01,23175.08,161.37,1025.9
27952,48755.84,32189.0,6852.5303,2423.73,63.57,1025.9
27953,160260.8,90960.0,21540.23,9646.48,88.02,1026.0
27954,185352.16,101976.0,33610.44,13961.101,71.72,1026.0
27955,185585.12,98287.0,27872.031,17585.45,275.47,1026.1
27956,144663.69,78459.0,32690.08,19208.19,218.42,1026.1
27957,185696.0,103272.0,25801.22,17486.84,120.62,1026.1
27958,204740.48,101169.0,48632.03,26889.39,285.25,1026.2
27959,196875.84,98326.0,38900.78,25614.38,182.56,1026.2
27960,240152.64,99821.0,47059.46,28209.38,321.11,1026.2
27961,163776.48,93564.0,25910.21,12142.87,110.84,1026.2
27962,135571.52,83844.0,26334.06,22323.92,128.77,1026.3
27963,162752.8,91373.0,29506.88,19609.55,118.99,1026.3
27964,103734.4,60069.0,32312.94,160.89,200.49,1026.3
27965,150744.16,82720.0,46708.27,31994.621,182.56,1026.4
27966,206134.88,104380.0,29013.83,16742.94,101.06,1026.4
27967,160692.0,95596.0,26116.08,10314.26,88.02,1026.4
27968,182487.2,98807.0,29262.951,22157.84,164.63,1026.4
27969,193923.52,98710.0,26602.21,13535.5205,81.5,1026.5
27970,171109.12,88370.0,37944.09,30226.56,228.2,1026.6
27971,229873.28,104900.0,54377.36,24060.84,177.67,1026.6
27972,262143.0,105856.0,73784.5,40158.492,252.65,1026.6
27973,201392.8,98940.0,35881.93,16203.181,197.23,1026.6
27974,177668.95,98244.0,25003.69,13720.63,55.42,1026.7
27975,160983.2,86061.0,33776.52,20891.48,247.76,1026.7
27976,108478.72,58470.0,42613.36,18825.86,163.0,1026.7
27977,168297.92,87188.0,27259.61,25258.0,237.98,1026.8
27978,195851.05,96531.0,43807.06,20505.69,66.83,1026.8
27979,153059.2,92130.0,33165.832,15789.71,207.01,1026.8
27980,195396.33,95599.0,37508.13,22502.11,270.58,1026.9
27981,149378.88,93073.0,26368.66,6759.11,115.73,1026.9
27982,15112.16,9731.0,17646.0,43.25,112.47,1026.9
27983,188217.12,92602.0,45763.69,19934.791,143.44,1027.0
27984,171896.48,86004.0,40565.04,9582.47,138.55,1027.0
27985,90574.4,41524.0,24287.47,157.43001,61.94,1027.0
27986,199581.77,100220.0,22598.99,7281.5703,189.08,1027.0
27987,185578.4,96015.0,22618.02,3456.54,70.09,1027.0
27988,177831.36,96352.0,21382.8,7731.37,158.11,1027.1
27989,223073.77,105661.0,54564.2,28610.74,190.71,1027.2
27990,116239.2,67245.0,19081.9,14843.4,213.53,1027.2
27991,129251.36,72131.0,31117.51,21076.59,40.75,1027.2
27992,209544.16,97804.0,45016.332,25268.38,259.17,1027.2
27993,151478.88,85810.0,27764.77,11552.94,92.909996,1027.3
27994,27460.16,25101.0,3428.86,1603.71,-8.15,1027.3
27995,138192.33,77868.0,27228.47,16109.76,128.77,1027.3
27996,138705.28,87133.0,29198.94,12589.21,169.52,1027.3
27997,162021.44,90720.0,25692.23,12748.37,135.29,1027.3
27998,197672.16,101269.0,36150.082,13011.33,114.1,1027.4
27999,189669.77,103316.0,31608.83,12886.7705,218.42,1027.4
28000,145087.05,84040.0,29276.791,8812.62,109.21,1027.4
28001,89335.68,52553.0,40315.92,411.74,190.71,1027.5
28002,152154.23,87067.0,18306.86,19066.33,78.24,1027.5
28003,191588.33,89937.0,49175.25,35541.12,239.61,1027.5
28004,150347.69,93132.0,30548.34,5342.24,29.34,1027.6
28005,174352.64,90931.0,27105.64,22396.58,125.51,1027.6
28006,209211.52,103725.0,37177.7,22640.51,229.83,1027.6
28007,196271.05,101565.0,33020.51,7295.41,228.2,1027.7
28008,171909.92,89345.0,40142.92,15654.7705,242.87,1027.7
28009,243006.4,110068.0,114609.04,92643.234,1211.09,1027.8
28010,199245.77,100293.0,14634.07,17557.77,123.88,1027.9
28011,230759.2,113096.0,34082.73,19872.51,130.4,1027.9
28012,194087.05,103385.0,33895.89,17381.31,254.28,1028.0
28013,111516.164,66692.0,31965.21,285.45,259.17,1028.0
28014,192629.92,91634.0,78102.58,16381.37,335.78,1028.0
28015,160903.69,83745.0,34494.47,7352.5,158.11,1028.0
28016,168514.08,98428.0,18817.21,13250.07,148.33,1028.1
28017,32609.92,11209.0,59214.44,67.47,355.34,1028.1
28018,167807.36,94796.0,32980.72,11438.76,115.73,1028.1
28019,196394.23,101556.0,38340.26,12824.49,99.43,1028.1
28020,184321.77,102065.0,25915.4,20926.08,234.72,1028.1
28021,81085.76,41130.0,36485.7,491.32,295.03,1028.2
28022,179766.72,94969.0,36409.582,6624.17,193.97,1028.2
28023,177574.88,98647.0,28538.08,20192.56,215.16,1028.2
28024,186160.8,102125.0,24721.701,11072.0,169.52,1028.3
28025,207963.84,100096.0,49474.54,24427.6,285.25,1028.3
28026,175327.05,96841.0,29595.11,5757.44,73.35,1028.3
28027,177022.72,92121.0,26854.791,21076.59,187.45,1028.3
28028,76235.04,43202.0,46272.31,916.9,182.56,1028.4
28029,144175.36,79918.0,29247.38,16419.43,112.47,1028.4
28030,254397.92,105333.0,74500.72,23645.64,482.48,1028.5
28031,153965.28,85979.0,20645.82,18590.58,177.67,1028.5
28032,154452.48,85324.0,25834.09,14087.391,130.4,1028.5
28033,142387.84,86197.0,17632.16,11795.14,169.52,1028.6
28034,159126.23,91536.0,21121.57,9421.58,151.59,1028.6
28035,156593.92,80393.0,23694.08,26453.43,123.88,1028.6
28036,175787.36,92293.0,29077.84,18486.78,151.59,1028.7
28037,139484.8,72349.0,52899.94,19939.98,358.6,1028.7
28038,154407.69,88118.0,40478.54,15980.01,195.6,1028.8
28039,188978.72,97145.0,30088.16,28655.72,138.55,1028.8
28040,168394.23,90776.0,37208.84,10841.91,179.3,1028.8
28041,147686.56,85404.0,14362.46,23946.66,187.45,1028.8
28042,199488.8,98905.0,29491.31,18799.91,215.16,1028.9
28043,157889.77,91153.0,29911.701,13564.93,195.6,1028.9
28044,136423.84,81717.0,17863.98,19765.25,79.87,1029.0
28045,153136.48,84815.0,30968.73,15933.3,195.6,1029.0
28046,137401.6,74268.0,30356.31,18270.53,293.4,1029.0
28047,240231.05,100382.0,64835.21,23811.72,425.43,1029.1
28048,175632.8,87935.0,40163.68,22848.11,190.71,1029.2
28049,123796.96,77712.0,22505.57,22092.1,68.46,1029.2
28050,178013.92,99997.0,26545.121,14201.57,185.81999,1029.3
28051,153376.16,91972.0,19699.51,10497.64,114.1,1029.3
28052,200821.6,93024.0,45409.04,20841.31,208.64,1029.4
28053,128115.68,80131.0,17445.32,13964.561,11.41,1029.4
28054,188548.64,100337.0,39120.492,21265.16,189.08,1029.5
28055,166679.52,99847.0,19388.11,14006.08,202.12,1029.5
28056,35310.24,24149.0,11558.13,70.93,9.78,1029.5
28057,195083.84,99522.0,23240.82,21957.16,149.96,1029.5
28058,57982.4,32573.0,39687.93,153.97,192.34,1029.5
28059,221757.77,103073.0,46851.86,33003.21,275.47,1029.5
28060,182944.16,98349.0,25830.63,10167.21,141.81,1029.6
28061,51264.64,33896.0,25825.44,157.43001,192.34,1029.7
28062,205033.92,102968.0,34798.95,18500.621,251.02,1029.7
28063,85226.4,53206.0,30849.36,8994.2705,161.37,1029.7
28064,158096.95,91009.0,28877.16,8627.51,148.33,1029.8
28065,66607.52,47145.0,34504.85,22983.05,122.25,1029.8
28066,224155.69,108684.0,36544.52,30247.32,314.59,1029.8
28067,113731.52,66308.0,39435.35,16772.35,298.29,1029.9
28068,205256.8,105429.0,39468.22,23543.57,272.21,1030.0
28069,165792.48,91784.0,30586.4,16763.7,182.56,1030.0
28070,167683.05,91425.0,39151.63,15807.01,228.2,1030.1
28071,175056.0,83180.0,32776.582,25811.6,234.72,1030.1
28072,174172.33,98300.0,23398.25,11352.26,94.54,1030.1
28073,183798.72,95673.0,29301.01,16810.41,174.41,1030.2
28074,189178.08,96654.0,44179.01,21886.23,198.86,1030.2
28075,185815.84,100473.0,28692.05,11959.49,210.27,1030.2
28076,134703.52,68966.0,50289.37,20851.69,242.87,1030.2
28077,175657.44,96914.0,24756.3,15864.101,195.6,1030.3
28078,170500.95,98276.0,16222.21,14947.2,177.67,1030.3
28079,164784.48,90289.0,26091.86,9473.48,179.3,1030.3
28080,235782.4,96193.0,44699.742,24668.07,257.54,1030.3
28081,173551.84,96618.0,31972.13,7632.7603,193.97,1030.3
28082,159465.6,90517.0,29915.16,12376.42,218.42,1030.4
28083,62034.56,37757.0,39995.87,1102.01,223.31,1030.4
28084,210241.92,100305.0,36473.59,19095.74,182.56,1030.4
28085,173703.05,94372.0,34487.55,14732.68,97.8,1030.5
28086,171080.0,94380.0,19094.01,17191.01,146.7,1030.6
28087,212063.05,103157.0,53197.5,14878.0,293.4,1030.6
28088,86391.2,43362.0,41656.67,311.4,210.27,1030.6
28089,180976.33,88673.0,46865.7,18865.65,321.11,1030.7
28090,75658.24,50287.0,24316.88,12765.67,120.62,1030.7
28091,148737.12,80565.0,27785.531,6494.42,153.22,1030.8
28092,209005.44,84969.0,83450.01,32752.361,495.52,1030.8
28093,195254.08,97993.0,46415.902,29681.61,342.3,1030.8
28094,134697.92,87591.0,62591.402,15592.49,278.73,1030.9
28095,124362.56,69256.0,34164.04,4909.74,316.22,1030.9
28096,62932.8,37838.0,20296.36,91.69,91.28,1030.9
28097,169122.23,91904.0,35907.88,5549.84,207.01,1030.9
28098,177551.36,97688.0,29140.121,16478.25,223.31,1031.0
28099,168978.88,91198.0,19363.89,16485.17,127.14,1031.0
28100,174184.64,93623.0,26325.41,14461.07,161.37,1031.0
28101,193064.48,89255.0,61774.84,13549.36,254.28,1031.1
28102,126927.36,74273.0,30567.371,8087.75,158.11,1031.1
28103,164716.16,92601.0,23638.72,17011.09,190.71,1031.1
28104,152517.12,91294.0,20109.52,17083.75,107.58,1031.1
28105,164176.33,92125.0,23507.24,9527.11,96.17,1031.1
28106,215617.92,99228.0,47144.23,20241.0,251.02,1031.2
28107,195091.69,95968.0,21988.3,15244.76,215.16,1031.2
28108,182264.33,100139.0,35084.4,22735.66,203.75,1031.2
28109,146388.48,76889.0,35252.21,21810.11,161.37,1031.3
28110,101694.88,63626.0,31935.8,6980.5503,218.42,1031.3
28111,183848.0,82248.0,25496.74,33022.242,127.14,1031.3
28112,164185.28,88768.0,25140.36,16921.13,195.6,1031.3
28113,184695.84,98257.0,33544.7,14850.32,198.86,1031.4
28114,152444.33,90211.0,25515.77,17376.121,66.83,1031.4
28115,116894.4,68468.0,40369.55,702.38,241.24,1031.4
28116,120655.36,72221.0,41795.07,27847.81,267.32,1031.5
28117,189240.8,97248.0,20308.47,13921.311,79.87,1031.5
28118,140185.92,86888.0,26254.48,12343.55,161.37,1031.6
28119,141598.23,82528.0,23955.31,20476.28,208.64,1031.6
28120,148948.8,87168.0,26662.76,10196.62,110.84,1031.6
28121,186381.44,97245.0,60299.152,38272.79,347.19,1031.6
28122,134403.36,82170.0,25287.41,10132.61,239.61,1031.7
28123,174220.48,98713.0,24638.66,18924.47,202.12,1031.7
28124,203107.52,103977.0,43467.98,17052.61,280.36,1031.7
28125,183845.77,95979.0,29371.94,9329.89,223.31,1031.8
28126,185596.33,100695.0,32001.541,15189.4,133.66,1031.8
28127,172273.92,96310.0,28124.61,10087.63,118.99,1031.8
28128,163092.16,87629.0,36433.8,22877.52,156.48,1031.8
28129,198021.6,96224.0,30804.38,9265.88,198.86,1031.8
28130,198401.28,97306.0,25851.39,17806.89,153.22,1031.9
28131,193353.44,95323.0,55287.34,21647.49,166.26,1031.9
28132,216181.28,80012.0,33409.76,19344.86,210.27,1031.9
28133,178783.36,93020.0,22531.52,17182.36,192.34,1032.0
28134,198216.48,101098.0,25877.34,15559.62,228.2,1032.0
28135,262143.0,81413.0,54723.36,31837.19,360.23,1032.1
28136,83575.52,51732.0,47144.23,273.34,326.0,1032.1
28137,11648.0,6892.0,16291.41,27.68,145.06999,1032.1
28138,164343.2,87084.0,32075.93,32188.38,107.58,1032.1
28139,129026.24,83730.0,20389.78,4748.85,88.02,1032.1
28140,162607.2,90926.0,26593.56,9547.87,220.05,1032.2
28141,178012.8,93255.0,25469.06,18720.33,149.96,1032.2
28142,192831.52,104633.0,36909.55,10257.17,114.1,1032.2
28143,141596.0,88209.0,14516.43,12108.2705,163.0,1032.3
28144,210981.12,103172.0,30653.871,23861.89,221.68,1032.4
28145,11926.88,6881.0,22403.5,79.58,76.61,1032.4
28146,244497.12,108454.0,43281.14,33696.94,301.55,1032.4
28147,150101.28,88661.0,44208.42,16691.041,151.59,1032.4
28148,33883.36,17312.0,2921.97,12.110001,30.97,1032.5
28149,237881.28,106922.0,45857.11,9385.25,176.04,1032.5
28150,115917.76,68801.0,28647.07,26965.51,190.71,1032.6
28151,76584.48,38516.0,39025.34,256.04,244.5,1032.6
28152,76923.84,42962.0,37046.22,185.11,161.37,1032.7
28153,120715.84,62196.0,49157.95,16322.55,211.9,1032.7
28154,178011.69,105434.0,35387.15,6783.33,149.96,1032.7
28155,175482.72,98476.0,24953.52,14518.16,39.12,1032.7
28156,164497.77,88217.0,39087.62,16526.69,163.0,1032.8
28157,166818.4,95827.0,21689.01,9149.97,146.7,1032.8
28158,151720.8,81296.0,27226.74,17168.52,236.35,1032.9
28159,64396.64,30708.0,22650.89,449.80002,179.3,1032.9
28160,169433.6,94892.0,18531.76,3773.1301,151.59,1032.9
28161,170299.36,98229.0,24043.541,13440.37,172.78,1033.0
28162,228464.33,108169.0,47893.32,30428.97,107.58,1033.0
28163,189648.48,98858.0,39575.48,19799.85,120.62,1033.0
28164,122971.52,74029.0,23917.25,10321.18,97.8,1033.1
28165,220816.97,107181.0,45694.492,18291.291,125.51,1033.1
28166,135070.88,80977.0,23194.11,9881.76,83.13,1033.1
28167,187112.8,96020.0,22960.56,7380.18,200.49,1033.1
28168,73950.24,42860.0,38366.21,373.68,166.26,1033.2
28169,191502.08,98200.0,34920.05,15246.49,153.22,1033.2
28170,166813.92,87121.0,34079.27,28546.73,176.04,1033.2
28171,145747.84,84027.0,27193.871,18327.621,153.22,1033.3
28172,105962.08,66966.0,19024.81,7314.44,133.66,1033.4
28173,167647.2,97856.0,24939.68,12779.51,140.18,1033.4
28174,169999.2,91088.0,44338.17,16139.17,324.37,1033.4
28175,215775.84,108025.0,29100.33,10549.54,236.35,1033.4
28176,156876.16,87913.0,37895.652,13905.74,197.23,1033.5
28177,168602.56,93161.0,16357.15,13867.68,153.22,1033.6
28178,209209.28,95978.0,48367.34,16040.561,233.09,1033.6
28179,192543.69,83464.0,64065.36,15952.33,259.17,1033.6
28180,173595.52,94207.0,26380.77,11336.69,177.67,1033.6
28181,207643.52,102372.0,42476.69,23813.451,161.37,1033.7
28182,156656.64,90814.0,23794.42,11912.78,89.65,1033.7
28183,262143.0,95708.0,65049.73,28278.58,462.92,1033.7
28184,190998.08,99521.0,23638.72,14685.97,120.62,1033.8
28185,206503.36,103804.0,29096.871,23228.71,220.05,1033.9
28186,231208.33,99045.0,59543.14,18549.06,405.87,1033.9
28187,154073.92,86106.0,23069.55,11309.01,264.06,1034.0
28188,220575.05,102339.0,27109.1,29039.781,281.99,1034.1
28189,236336.8,87964.0,60965.2,13442.101,444.99,1034.1
28190,127260.0,73549.0,26406.72,19678.75,180.93,1034.1
28191,209035.69,86085.0,55344.43,26022.66,334.15,1034.1
28192,201848.64,98144.0,42272.55,19320.64,262.43,1034.2
28193,70264.32,39508.0,39490.71,321.78,298.29,1034.3
28194,96363.68,54612.0,31229.96,354.65,264.06,1034.3
28195,85554.56,59029.0,15336.45,7407.86,132.03,1034.4
28196,136094.56,72944.0,34593.082,13819.24,228.2,1034.4
28197,194672.8,98483.0,42450.742,8838.57,167.89,1034.5
28198,246436.97,105244.0,37355.89,20455.52,218.42,1034.5
28199,158819.36,91941.0,34132.9,4589.69,224.94,1034.5
28200,34105.12,24957.0,8708.82,122.83,4.89,1034.5
28201,135297.12,72809.0,44518.09,25081.541,262.43,1034.6
28202,146696.48,86789.0,24943.14,7999.52,166.26,1034.6
28203,152326.72,84657.0,27316.701,6304.12,215.16,1034.7
28204,176916.33,101104.0,33589.68,16497.28,136.92,1034.7
28205,189498.4,95841.0,27164.46,12163.63,143.44,1034.7
28206,155649.77,88689.0,26572.8,6904.43,192.34,1034.7
28207,150683.69,85024.0,31787.02,9874.84,167.89,1034.8
28208,181791.69,99971.0,37750.332,23500.32,143.44,1034.8
28209,210423.36,98629.0,33103.55,26282.16,151.59,1034.8
28210,169032.64,84041.0,46260.2,29102.06,326.0,1034.8
28211,204580.33,97374.0,51240.87,41009.652,281.99,1034.9
28212,177110.08,100665.0,18239.39,9234.74,96.17,1034.9
28213,173741.12,77964.0,31653.81,17561.23,215.16,1034.9
28214,163140.33,87301.0,26136.84,16775.81,192.34,1034.9
28215,165646.88,81424.0,48798.11,23375.76,268.95,1034.9
28216,127456.0,71058.0,35824.84,21398.371,229.83,1035.0
28217,234990.56,116321.0,74042.27,25870.42,387.94,1035.1
28218,188725.6,97656.0,32837.13,19626.85,122.25,1035.1
28219,213424.95,107581.0,27299.4,15800.09,221.68,1035.1
28220,103888.96,57389.0,39826.332,278.53,251.02,1035.1
28221,146600.16,80900.0,34433.92,8625.78,180.93,1035.2
28222,203051.52,103223.0,34684.77,10129.15,207.01,1035.2
28223,142717.12,84796.0,23716.57,10930.14,84.76,1035.2
28224,171379.05,90768.0,23405.17,11416.2705,234.72,1035.2
28225,113543.36,69312.0,18670.16,15066.57,166.26,1035.3
28226,171872.95,96513.0,32020.57,8836.84,174.41,1035.3
28227,183730.4,94564.0,30600.24,8961.4,184.19,1035.3
28228,183965.6,102912.0,23022.84,13743.12,158.11,1035.3
28229,158755.52,89925.0,19592.25,13064.96,171.15,1035.4
28230,205522.23,101454.0,50787.61,22564.39,246.13,1035.4
28231,185562.72,104232.0,23697.541,13474.97,123.88,1035.4
28232,179598.72,92009.0,27266.531,12089.24,224.94,1035.5
28233,212565.92,101617.0,65037.62,29859.8,335.78,1035.5
28234,154349.44,79584.0,31285.32,14615.04,267.32,1035.5
28235,149069.77,79690.0,32018.84,21230.56,192.34,1035.6
28236,159595.52,84727.0,21282.46,28615.93,107.58,1035.6
28237,158805.92,82186.0,35840.41,18479.86,112.47,1035.6
28238,210583.52,103409.0,51891.35,17910.69,236.35,1035.7
28239,209375.05,82132.0,50668.242,16549.18,361.86,1035.7
28240,155024.8,96220.0,23709.65,6990.93,180.93,1035.8
28241,116941.44,65268.0,29192.02,11834.93,125.51,1035.8
28242,157244.64,81152.0,41455.992,23323.86,156.48,1035.8
28243,223357.12,96228.0,44082.13,7798.84,363.49,1035.8
28244,173417.44,92916.0,28825.26,15296.66,151.59,1035.8
28245,150645.6,88864.0,28849.48,23303.1,213.53,1035.8
28246,167196.95,95436.0,26605.67,12885.04,115.73,1035.9
28247,167216.0,94660.0,29906.51,16116.681,169.52,1035.9
28248,147049.28,77673.0,28956.74,26968.97,189.08,1036.0
28249,127292.484,82350.0,25501.93,13729.28,130.4,1036.0
28250,200456.48,102653.0,24299.58,25406.781,159.74,1036.0
28251,195389.6,96625.0,31589.8,11764.0,8.15,1036.0
28252,189128.8,92482.0,25972.49,12075.4,192.34,1036.0
28253,104721.12,64380.0,15895.24,11504.5,58.68,1036.0
28254,197368.64,99580.0,43493.93,9971.72,99.43,1036.0
28255,162218.56,96541.0,24341.1,7400.94,132.03,1036.0
28256,126705.6,81413.0,28577.871,5504.86,146.7,1036.1
28257,163990.4,93380.0,21881.041,12350.47,53.79,1036.1
28258,167183.52,94876.0,32041.33,8115.43,136.92,1036.1
28259,155625.12,95841.0,33120.85,17917.61,234.72,1036.1
28260,163997.12,99251.0,18955.61,13234.5,55.42,1036.2
28261,177664.48,97197.0,24749.38,23704.46,50.53,1036.2
28262,166132.95,94313.0,32091.5,10473.42,184.19,1036.2
28263,145734.4,76825.0,36503.0,15225.73,159.74,1036.2
28264,157043.05,85696.0,19929.6,12504.44,14.67,1036.3
28265,185235.69,83409.0,52863.61,44666.87,229.83,1036.3
28266,262143.0,99361.0,70125.55,25455.22,303.18,1036.3
28267,133785.12,79789.0,43265.57,20206.4,177.67,1036.3
28268,197476.16,96850.0,26552.041,21327.44,140.18,1036.3
28269,207744.33,103684.0,36726.17,22074.8,179.3,1036.3
28270,180735.52,95285.0,21695.93,17414.18,34.23,1036.4
28271,127820.0,73744.0,25145.55,10037.46,149.96,1036.5
28272,182360.64,90801.0,40606.56,23884.38,309.7,1036.5
28273,70193.76,43613.0,39281.38,195.49,161.37,1036.5
28274,145064.64,76744.0,56612.52,9284.91,347.19,1036.5
28275,234890.88,108700.0,45031.902,29529.371,272.21,1036.5
28276,183710.23,97309.0,43445.492,25195.72,303.18,1036.5
28277,175248.64,95472.0,21176.93,9226.09,169.52,1036.6
28278,194815.05,100828.0,51079.98,23028.03,164.63,1036.6
28279,185426.08,96497.0,33331.91,15095.98,220.05,1036.6
28280,140325.92,81754.0,19407.14,9890.41,145.06999,1036.6
28281,161797.44,90781.0,42064.95,38051.35,308.07,1036.6
28282,226854.88,99109.0,69743.22,9072.12,298.29,1036.7
28283,180088.16,99501.0,20384.59,11976.79,122.25,1036.7
28284,135997.12,80449.0,20981.44,9303.94,96.17,1036.7
28285,237086.08,111542.0,64212.41,6916.54,252.65,1036.7
28286,198654.4,85256.0,63350.87,7968.38,384.68,1036.8
28287,158236.95,89560.0,41954.23,10717.351,224.94,1036.8
28288,165565.12,84408.0,29996.47,14909.141,159.74,1036.8
28289,227698.23,104912.0,48241.05,20813.63,343.93,1036.8
28290,233236.64,97524.0,61198.75,15616.71,283.62,1036.8
28291,188540.8,91460.0,43551.02,23880.92,285.25,1036.8
28292,194584.33,90393.0,53533.12,28199.0,257.54,1036.9
28293,161259.84,86349.0,35887.12,10066.87,138.55,1036.9
28294,175520.8,87464.0,48865.582,15720.51,270.58,1036.9
28295,225032.64,93896.0,81932.805,22635.32,603.1,1036.9
28296,155612.8,95341.0,10796.93,7847.2803,117.36,1036.9
28297,262143.0,112120.0,47946.95,13814.05,252.65,1036.9
28298,177803.36,89749.0,44625.35,28413.52,267.32,1037.0
28299,262143.0,99372.0,89100.19,48682.2,713.94,1037.0
28300,129204.32,74620.0,45130.51,39054.75,242.87,1037.1
28301,108550.4,52670.0,11260.57,7696.77,92.909996,1037.1
28302,166837.44,89609.0,23429.39,9819.48,161.37,1037.2
28303,262143.0,105250.0,59024.14,11089.3,184.19,1037.2
28304,227381.28,92492.0,76370.85,27972.371,493.88998,1037.3
28305,181618.08,88057.0,64717.57,13988.78,392.83,1037.3
28306,122006.08,72800.0,33184.86,31411.61,247.76,1037.3
28307,173492.48,89120.0,34205.56,21474.49,290.13998,1037.3
28308,180933.77,97296.0,38506.34,16414.24,198.86,1037.4
28309,177598.4,91080.0,30501.63,23538.38,273.84,1037.4
28310,203206.08,102805.0,46284.42,29562.24,365.12,1037.4
28311,170738.4,88423.0,35842.14,25569.4,226.56999,1037.4
28312,172210.08,84151.0,50223.63,23228.71,353.71,1037.5
28313,83760.32,54765.0,16064.78,9812.561,213.53,1037.6
28314,262143.0,98809.0,64618.96,40573.69,283.62,1037.7
28315,161493.92,85733.0,31683.22,16215.29,117.36,1037.7
28316,40602.24,29554.0,18168.46,70.93,127.14,1037.7
28317,195428.8,84061.0,63314.54,56252.68,314.59,1037.8
28318,195139.84,95922.0,42402.3,17687.52,293.4,1037.8
28319,160312.33,88227.0,19936.52,18012.76,86.39,1037.8
28320,262143.0,95697.0,81140.46,43955.84,384.68,1037.9
28321,169990.23,84973.0,51111.12,24967.36,251.02,1037.9
28322,125968.64,70121.0,41385.06,10525.32,169.52,1038.0
28323,166922.56,98600.0,23650.83,14833.0205,58.68,1038.0
28324,158277.28,87293.0,35144.95,20756.541,220.05,1038.1
28325,163411.36,89455.0,34537.72,16971.3,171.15,1038.2
28326,208625.77,103868.0,58031.12,13992.24,233.09,1038.2
28327,170065.28,87165.0,43743.05,26776.94,223.31,1038.2
28328,153699.84,84676.0,30032.8,19523.05,117.36,1038.3
28329,167095.05,86180.0,39359.23,14587.36,278.73,1038.3
28330,139737.92,82993.0,22782.371,22785.83,246.13,1038.4
28331,181795.05,101776.0,19189.16,15310.5,104.32,1038.4
28332,158887.69,92964.0,19393.3,13521.68,122.25,1038.4
28333,147509.6,79937.0,33766.14,10464.7705,226.56999,1038.4
28334,200163.05,102996.0,34591.35,27152.35,221.68,1038.4
