,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
452,249547.2,105537.0,49995.27,26251.02,1224.13,85.6
453,221505.77,100727.0,39725.992,16734.291,1304.0,85.7
454,223752.48,95572.0,48308.52,14172.16,2451.52,85.7
455,189319.2,107233.0,33823.23,11808.98,691.12,85.7
456,170502.08,98853.0,21599.05,15298.391,736.76,85.8
457,212394.56,106732.0,36909.55,19675.291,1388.76,86.0
458,143220.0,75423.0,29968.791,18156.35,1238.8,86.0
459,229809.44,108897.0,31864.871,18882.951,780.77,86.1
460,169466.08,90424.0,50090.42,7522.04,774.25,86.2
461,246674.4,109663.0,48566.29,17431.48,1290.96,86.2
462,262143.0,106189.0,58311.38,23931.09,2422.18,86.4
463,259865.77,110613.0,41717.22,20042.05,1408.32,86.5
464,6436.64,6048.0,790.61,567.44,8.15,86.6
465,163443.84,79509.0,46384.76,15189.4,1002.45,86.8
466,204871.52,92891.0,50663.05,18756.66,1308.89,86.8
467,232113.28,110051.0,34214.21,13926.5,766.1,86.9
468,200282.88,98766.0,32027.49,11613.49,920.95,87.1
469,168344.95,87737.0,42314.07,9961.34,878.57,87.2
470,197153.6,98485.0,39236.402,21953.701,671.56,87.2
471,262143.0,98105.0,55166.242,34086.19,1251.84,87.3
472,173249.44,96313.0,29472.281,8776.29,572.13,87.4
473,11165.28,11468.0,1323.4501,1043.1901,30.97,87.4
474,204311.52,105207.0,43653.09,12853.9,872.05,87.5
475,262143.0,99623.0,79865.45,43884.91,3480.05,87.5
476,187099.36,104878.0,24828.96,17934.91,1012.23,87.6
477,6126.4,5912.0,3107.08,211.06,81.5,87.6
478,213619.84,106860.0,22469.24,13066.69,684.6,87.7
479,204244.33,86742.0,81389.58,72497.38,3113.3,87.7
480,167470.23,100985.0,32158.97,10957.82,629.18,87.7
481,201044.48,92265.0,52548.75,11883.37,1080.69,87.9
482,176589.28,92218.0,28019.08,11082.38,542.79,87.9
483,177419.2,98129.0,38257.22,12701.66,909.54,87.9
484,261215.36,105324.0,48348.31,15675.53,1106.77,88.2
485,247946.72,110128.0,66151.74,17741.15,1007.34,88.2
486,260804.33,96387.0,49218.5,19367.35,1238.8,88.3
487,216369.44,107331.0,31439.291,21064.48,1207.83,88.4
488,222678.4,101804.0,52547.02,19459.041,1289.33,88.4
489,227335.36,104688.0,47597.492,11966.41,986.15,88.8
490,262143.0,106120.0,48081.89,28660.91,2493.9,88.9
491,8587.04,8668.0,1084.71,468.83002,35.86,88.9
492,257587.69,112004.0,59415.12,13410.96,1334.97,88.9
493,198061.92,104996.0,32273.15,12824.49,1022.01,89.1
494,206493.28,105080.0,52036.67,15853.72,1191.53,89.1
495,246733.77,118417.0,50567.902,19272.201,984.52,89.2
496,217562.23,111107.0,33925.3,15173.83,1052.98,89.2
497,193213.44,93809.0,40509.68,8637.89,1038.3099,89.3
498,240380.0,112356.0,45260.26,8854.14,1162.19,89.3
499,175696.64,104709.0,26631.621,7445.92,1124.7,89.3
500,160543.05,84149.0,38909.43,10059.95,844.34,89.3
501,135561.44,78883.0,37714.0,29223.16,1315.41,89.4
502,262143.0,88660.0,81939.72,38855.8,2627.56,89.4
503,182285.6,88323.0,57448.11,25588.43,2273.85,89.5
504,262143.0,92721.0,50137.13,7407.86,1233.91,89.5
505,199211.05,85466.0,63489.27,9905.98,1382.24,89.6
506,217402.08,108259.0,41741.44,25330.66,1339.86,89.6
507,262143.0,109789.0,47171.91,22351.6,1509.38,89.6
508,166619.05,94416.0,34975.41,11037.4,674.82,89.6
509,262143.0,108071.0,25930.97,13331.38,674.82,89.6
510,187481.28,93586.0,38547.86,12680.9,673.19,89.6
511,262143.0,121654.0,87695.43,25500.201,2096.18,89.7
512,262143.0,103284.0,44469.652,20588.73,1194.79,89.8
513,192161.77,101446.0,43564.86,10457.851,920.95,89.8
514,198055.2,99430.0,38831.582,9442.34,845.97,89.8
515,215857.6,101515.0,22252.99,15445.44,1039.94,89.8
516,184189.6,96839.0,45618.37,14897.03,722.09,89.8
517,177042.88,100062.0,34065.43,15566.54,938.88,89.9
518,209347.05,85157.0,26557.23,14717.11,1079.0599,89.9
519,219045.12,94481.0,44082.13,27399.74,1263.25,89.9
520,219468.48,104021.0,54311.62,20381.13,1819.08,90.0
521,208173.28,105786.0,28927.33,12492.33,611.25,90.0
522,165935.84,89553.0,41788.152,32285.26,1902.21,90.1
523,146305.6,88617.0,19914.03,12495.79,705.79,90.1
524,211911.84,111037.0,40566.77,15075.22,852.49,90.1
525,232990.23,102473.0,56500.07,17434.94,1395.28,90.2
526,262143.0,110482.0,69568.49,20498.77,1898.95,90.2
527,171065.44,100518.0,19126.88,5939.09,518.34,90.2
528,219561.44,100045.0,57055.402,30503.36,1902.21,90.2
529,163676.8,80917.0,32852.7,12229.37,767.73,90.3
530,187157.6,93208.0,41006.19,13611.641,1111.66,90.3
531,262143.0,107989.0,78519.51,51197.62,3158.94,90.3
532,196060.48,102864.0,38582.46,4477.24,655.26,90.3
533,192452.95,93817.0,36831.7,25290.871,1310.52,90.3
534,262143.0,104180.0,77189.14,30605.43,2407.51,90.4
535,206519.05,77840.0,57048.48,38905.97,2299.93,90.4
536,162238.72,96018.0,25197.451,9518.46,740.02,90.5
537,177498.72,86869.0,34996.17,21028.15,839.45,90.5
538,174343.69,66921.0,47341.45,54657.62,2326.01,90.5
539,262143.0,105100.0,58468.812,25327.201,1700.09,90.5
540,169130.08,97058.0,23370.57,14199.84,438.47,90.6
541,242067.84,103873.0,32916.71,30477.41,761.21,90.6
542,180303.2,98653.0,24870.48,8025.47,622.66,90.6
543,215144.16,105368.0,47590.57,12042.53,806.85,90.6
544,198568.16,96191.0,56844.34,26022.66,2068.47,90.7
545,253305.92,103736.0,44282.81,17208.31,1191.53,90.7
546,262143.0,112501.0,105486.75,47882.94,3178.5,90.7
547,262143.0,107589.0,26591.83,14187.73,859.01,90.7
548,141445.92,83721.0,23052.25,9636.101,805.22,90.7
549,262143.0,101242.0,90451.32,50708.03,5054.63,90.8
550,262143.0,110944.0,77817.13,39516.66,2321.1199,90.8
551,213167.36,115412.0,54524.41,23197.57,1579.47,90.9
552,208367.05,101565.0,56372.05,16246.431,1308.89,90.9
553,189548.8,90185.0,47431.41,18580.201,1188.27,90.9
554,220650.08,97938.0,37534.082,11296.9,1382.24,91.0
555,106289.12,66221.0,23220.06,14412.63,960.07,91.0
556,208401.77,101917.0,27247.5,14284.61,397.72,91.0
557,165922.4,69564.0,52977.79,22794.48,1468.63,91.0
558,260559.05,105528.0,46668.48,11163.69,1894.0599,91.0
559,174296.64,81213.0,38942.3,13545.9,743.27997,91.0
560,228760.0,110796.0,38258.95,15504.26,1111.66,91.1
561,221649.12,109609.0,46658.1,17716.93,1405.0599,91.1
562,228592.0,97521.0,68909.36,51977.85,2112.48,91.1
563,195858.88,97213.0,26929.18,12518.28,748.17,91.2
564,153293.28,79776.0,43141.01,22898.28,1541.98,91.2
565,262143.0,117745.0,205972.08,99658.38,7312.18,91.2
566,216557.6,97937.0,32954.77,16386.56,1235.54,91.3
567,224423.36,82998.0,30569.1,60281.85,2066.84,91.3
568,213390.23,96528.0,29131.47,13829.62,1455.59,91.3
569,262143.0,103949.0,80086.89,34420.082,3002.46,91.4
570,240851.52,82897.0,38944.03,29863.26,1691.94,91.4
571,185844.95,97125.0,43237.89,13417.88,955.18,91.6
572,14374.08,13029.0,1574.3,1923.76,198.86,91.6
573,115758.72,63909.0,31574.23,29631.44,1110.03,91.6
574,262143.0,98000.0,76434.86,24178.48,1669.12,91.7
575,209749.12,97385.0,34343.96,14985.26,1046.46,91.7
576,213377.92,96453.0,56655.77,42499.18,2549.32,91.7
577,227551.52,82000.0,48140.71,17090.67,1189.9,91.9
578,185196.48,96297.0,20912.24,12212.07,490.63,91.9
579,262143.0,108040.0,41699.92,15504.26,1074.17,92.1
580,150800.16,83408.0,24199.24,10577.22,541.16,92.2
581,166902.4,82992.0,50522.92,14360.73,1152.41,92.8
582,188864.48,90353.0,54271.832,11760.54,710.68,92.9
583,176236.48,91928.0,25373.91,7542.8003,911.17,94.4
584,192799.05,93049.0,17068.18,14068.36,453.13998,94.5
585,164839.36,92368.0,31754.15,11945.65,740.02,94.6
586,4893.28,5174.0,1435.9,6.92,45.64,94.6
587,258783.84,104297.0,38357.56,17476.46,935.62,94.7
588,220124.8,105537.0,29785.41,17832.84,1403.43,94.8
589,258157.77,117936.0,44736.07,21325.71,1476.78,94.9
590,184168.33,101645.0,34987.52,12154.98,821.52,94.9
591,44727.2,38346.0,6567.08,873.65,177.67,95.0
592,130221.28,72100.0,36473.59,17106.24,854.12,95.0
593,208078.08,96324.0,34657.09,21926.02,1124.7,95.1
594,221513.6,100502.0,37231.332,17019.74,1421.36,95.1
595,179755.52,97433.0,43417.81,12552.88,656.89,95.2
596,205754.08,106003.0,26062.451,13168.76,713.94,95.2
597,161814.23,77644.0,34278.22,16566.48,1100.25,95.3
598,161611.52,78247.0,47306.85,15838.15,1429.51,95.3
599,222706.4,103392.0,53434.51,20287.71,1444.18,95.4
600,164352.16,90469.0,39397.29,8639.62,697.64,95.5
601,262143.0,105610.0,64494.402,35371.582,2565.6199,95.5
602,60912.32,53508.0,5904.49,1721.35,143.44,95.5
603,183958.88,93897.0,47938.3,18389.9,878.57,95.7
604,176852.48,98321.0,30242.13,14509.51,831.3,95.8
605,13185.76,10649.0,939.39,-6.92,-6.52,95.8
606,176038.23,100401.0,28721.46,6632.8203,694.38,95.8
607,232583.69,95196.0,51116.312,13698.141,849.23,95.9
608,178437.28,88546.0,24000.291,15525.0205,1028.53,95.9
609,6373.92,6552.0,536.3,627.99,4.89,96.0
610,188152.16,95524.0,31463.51,8186.36,536.27,96.5
611,262143.0,140202.0,54593.61,23820.371,1308.89,96.6
612,216871.2,96816.0,35482.3,15275.9,912.8,96.7
613,262143.0,96935.0,57583.05,10293.5,687.86,96.7
614,108741.92,65960.0,30819.951,7421.7,1436.03,96.8
615,103464.48,50073.0,43346.88,631.45,1103.51,96.9
616,149029.44,76373.0,46812.07,7641.41,1131.22,96.9
617,214147.36,90055.0,52638.71,32228.17,2343.94,97.0
618,262143.0,107279.0,50792.8,15488.69,1108.4,97.1
619,207998.56,113178.0,31859.68,11044.32,785.66,97.2
620,190911.84,102580.0,32442.69,8847.22,656.89,97.2
621,14526.4,13981.0,2430.6501,122.83,482.48,97.2
622,118431.04,71598.0,23218.33,6759.11,878.57,97.3
623,235746.56,80225.0,84918.78,64862.89,2792.19,97.3
624,173746.72,91324.0,20912.24,11104.87,767.73,97.4
625,220786.72,100567.0,57449.84,15585.57,1282.8099,97.4
626,238918.4,105142.0,35465.0,13251.8,735.13,97.5
627,191926.56,102904.0,31769.72,13672.19,645.48,97.5
628,237641.6,100464.0,43682.5,18395.09,1522.42,97.6
629,165758.88,86861.0,31947.91,6670.88,443.36,97.7
630,166270.72,95352.0,29122.82,11025.29,521.6,97.8
631,214114.88,96437.0,42741.38,15613.25,899.76,97.8
632,143847.2,74786.0,36695.03,17537.01,705.79,97.8
633,173669.44,98152.0,28387.57,9696.65,391.2,97.8
634,253261.12,110420.0,32131.291,7096.46,1036.68,97.9
635,189685.44,108232.0,32747.17,11603.11,777.51,98.0
636,202947.36,100668.0,21417.4,17014.55,883.46,98.1
637,171797.92,87957.0,50304.94,36636.21,2097.81,98.2
638,198654.4,98446.0,36335.19,15116.74,982.89,98.3
639,177670.08,95056.0,20301.55,8468.35,524.86,98.4
640,182965.44,99350.0,36428.61,18474.67,1098.62,98.5
641,219709.28,90186.0,52963.95,31197.09,2189.09,98.6
642,234775.52,98077.0,42589.14,22099.02,1092.1,98.7
643,216786.08,85763.0,46950.47,18626.91,1377.35,98.8
644,200828.33,96701.0,28726.65,14033.76,824.77997,99.0
645,197176.0,107084.0,34101.76,14519.891,987.77997,99.1
646,218121.12,96393.0,25733.75,20718.48,1041.57,99.2
647,231733.6,105661.0,31029.281,31290.51,1243.69,99.3
648,251599.05,105018.0,38258.95,16756.78,1442.55,99.3
649,237246.23,95132.0,70390.24,27595.23,2400.99,99.4
650,175132.16,97776.0,21862.01,7058.4,728.61,99.4
651,178418.23,91276.0,60567.3,21121.57,1898.95,99.5
652,41311.2,38836.0,2795.68,1539.7001,76.61,99.5
653,163237.77,77556.0,32404.63,20329.23,1152.41,99.6
654,197041.6,102332.0,27186.951,16159.931,498.78,99.7
655,207350.08,99348.0,52131.82,20017.83,1139.37,99.8
656,180723.2,92468.0,30231.75,19045.57,1211.09,99.9
657,220420.48,107224.0,43253.46,18123.48,754.69,100.0
658,239227.52,104523.0,47550.78,18355.3,1116.55,100.1
659,213112.48,97983.0,47696.1,17689.25,1830.49,100.1
660,262143.0,109003.0,65269.44,29055.35,1409.95,100.2
661,223194.72,89884.0,45588.96,30129.68,2179.31,100.2
662,213290.56,104117.0,45132.242,33437.44,1173.6,100.3
663,174582.23,93221.0,33034.35,19953.82,679.71,100.3
664,262143.0,85081.0,96006.35,44677.25,4174.43,100.3
665,191068.64,73696.0,84955.11,27031.25,2697.65,100.4
666,194762.4,93170.0,36278.1,20220.24,1455.59,100.4
667,262143.0,85554.0,123151.78,34868.15,4430.34,100.4
668,187059.05,91346.0,46625.23,19704.701,1154.04,100.5
669,165308.64,96648.0,18955.61,9559.98,448.25,100.5
670,262143.0,90960.0,138444.98,61437.492,4702.55,100.6
671,187352.48,98923.0,35715.85,12383.34,1137.74,100.6
672,179921.28,93532.0,22592.07,13744.851,456.4,100.6
673,205309.44,105580.0,32996.29,16433.27,603.1,100.6
674,262143.0,100748.0,58155.68,18016.22,859.01,100.7
675,199153.92,88840.0,34707.26,21076.59,1039.94,100.7
676,188437.77,84544.0,47472.93,23074.74,1434.4,100.7
677,238972.16,106758.0,40291.7,22002.14,1390.39,100.8
678,262143.0,105706.0,27439.531,17905.5,1171.97,100.8
679,262143.0,114739.0,55680.05,12220.72,1978.82,100.9
680,161712.33,87673.0,32070.74,16455.76,754.69,100.9
681,182206.08,98364.0,30427.24,13582.23,1088.84,100.9
682,136680.33,90036.0,12078.86,7644.87,348.82,100.9
683,167251.84,93245.0,23104.15,12120.38,537.9,100.9
684,141692.33,62740.0,48931.32,28609.01,2262.44,101.0
685,228762.23,91276.0,54090.18,51960.55,3154.05,101.0
686,175530.88,95736.0,33335.37,14813.99,753.06,101.1
687,167296.64,99979.0,22988.24,8959.67,562.35,101.1
688,262143.0,103710.0,67042.69,17623.51,933.99,101.1
689,210375.2,99892.0,36496.082,13151.46,733.5,101.1
690,255228.97,106705.0,49564.5,19478.07,1246.95,101.2
691,128711.52,61829.0,29813.09,13904.01,854.12,101.2
692,105670.88,23662.0,166486.55,174.73,960.07,101.2
693,257129.6,110168.0,69803.77,26062.451,2071.73,101.3
694,176848.0,99228.0,21282.46,12236.29,831.3,101.3
695,262143.0,85992.0,74481.69,29053.621,2433.59,101.4
696,262143.0,116739.0,69533.89,32769.66,2163.01,101.4
697,262143.0,111000.0,66025.45,39293.492,2420.55,101.4
698,253591.52,112655.0,42369.43,17943.56,1300.74,101.5
699,218111.05,108987.0,47100.98,17421.1,1015.49,101.5
700,191268.0,102837.0,35774.67,15021.59,881.83,101.6
701,196403.2,92666.0,46481.64,15270.71,1618.59,101.7
702,262143.0,109591.0,41779.5,26166.25,1475.15,101.7
703,167097.28,96609.0,32288.72,11878.18,933.99,101.8
704,125264.164,74980.0,22896.55,17251.56,769.36,102.0
705,262143.0,113164.0,68091.07,18912.36,1453.96,102.2
706,191617.44,94068.0,48786.0,14962.7705,1395.28,102.4
707,206004.95,104124.0,29766.38,18066.39,1085.58,102.6
708,241935.69,114545.0,32432.31,21434.701,1273.03,102.8
709,175029.12,96228.0,32333.701,14620.23,857.38,102.9
710,141778.56,73273.0,30994.68,14346.891,1131.22,103.0
711,221689.44,99074.0,49462.43,17440.13,1646.3,103.0
712,159279.69,97029.0,19625.121,11115.25,702.52997,103.1
713,16671.2,10714.0,7245.24,24.220001,53.79,103.2
714,211996.95,99281.0,39819.41,19690.86,940.51,103.2
715,178987.2,101686.0,41589.2,16704.88,1185.01,103.3
716,208549.6,84748.0,47453.902,27403.201,2141.82,103.3
717,249749.92,111548.0,40144.652,18983.291,961.7,103.4
718,207269.44,101044.0,37404.332,10321.18,1225.76,103.5
719,185706.08,91150.0,29993.01,13665.2705,979.63,103.6
720,208860.95,98872.0,29641.82,14135.83,981.26,103.6
721,220550.4,109368.0,42929.95,17867.44,1246.95,103.7
722,262143.0,91800.0,65103.36,36759.04,3005.72,103.7
723,177268.0,89976.0,31437.56,12983.65,803.59,103.8
724,247293.77,97260.0,36689.84,25086.73,1602.29,103.9
725,255764.33,110974.0,68468.21,8584.26,1760.4,104.0
726,180334.56,97308.0,36714.06,19562.84,862.27,104.1
727,262143.0,110068.0,62079.32,13796.75,867.16,104.1
728,262143.0,108131.0,88280.17,65003.02,3608.82,104.1
729,172355.69,95184.0,31550.01,10921.49,847.6,104.1
730,262143.0,113677.0,70604.76,63458.13,2872.06,104.2
731,200455.36,106662.0,28525.97,13407.5,1121.44,104.2
732,43404.48,38165.0,7990.87,1390.92,278.73,104.2
733,29058.4,27556.0,2228.24,1082.98,48.9,104.3
734,244259.69,97379.0,29425.57,16858.85,903.02,104.3
735,179369.12,97486.0,23773.66,8573.88,510.19,104.3
736,195593.44,98568.0,48225.48,18235.93,1258.36,104.4
737,181136.48,75766.0,27705.951,14319.21,834.56,104.4
738,130924.64,78281.0,37617.12,11248.46,1095.36,104.5
739,195520.64,97959.0,27532.951,16037.101,697.64,104.6
740,202009.92,108499.0,21538.5,12224.18,1268.14,104.7
741,262143.0,111017.0,53448.35,20547.21,1851.68,104.7
742,219916.48,106134.0,33747.11,19258.36,1186.64,104.8
743,247698.08,98617.0,40405.88,16533.61,1344.75,104.9
744,245275.52,109236.0,54060.77,18919.28,1563.17,105.0
745,216302.23,108070.0,37281.5,13047.66,728.61,105.0
746,214477.77,112604.0,56896.242,15037.16,955.18,105.2
747,164386.88,94008.0,23386.14,13848.65,933.99,105.3
748,162328.33,92741.0,43026.832,10364.43,438.47,105.4
749,262143.0,113663.0,71881.5,22339.49,1362.68,105.4
750,208696.33,104150.0,32700.46,12277.811,943.77,105.7
751,159289.77,93603.0,24353.21,13018.25,560.72,105.9
752,134932.0,80457.0,23948.39,16106.3,1561.54,106.0
753,262143.0,103655.0,39136.06,14635.8,1393.65,106.1
754,49688.8,40316.0,2247.27,1646.96,22.82,106.2
755,201873.28,102567.0,28911.76,11715.561,878.57,106.2
756,31206.56,28806.0,6646.66,837.32,91.28,106.2
757,203744.8,99753.0,47322.42,4461.67,518.34,106.2
758,262143.0,105672.0,74037.08,32515.35,2891.6199,106.3
759,191375.52,89348.0,47062.92,19054.22,1207.83,106.5
760,40962.88,38246.0,2508.5,1695.4,61.94,106.6
761,214898.88,111572.0,30660.791,19363.89,1506.12,106.6
762,262143.0,101745.0,61849.23,30605.43,3388.77,106.7
763,255547.05,94124.0,40701.71,25100.57,1693.57,106.8
764,222003.05,109884.0,29621.06,26451.701,1286.07,106.8
765,194197.92,90213.0,93812.71,43246.54,2268.96,106.9
766,143578.4,86327.0,20258.3,9625.72,383.05,107.0
767,190351.84,92404.0,36933.77,22590.34,1297.48,107.0
768,26650.4,25382.0,2960.03,1695.4,91.28,107.2
769,174599.05,88421.0,53643.84,26114.35,1178.49,107.2
770,262143.0,100821.0,69869.51,29411.73,2066.84,107.3
771,180477.92,83823.0,48538.61,49510.87,3344.76,107.4
772,141718.08,62285.0,29636.63,7444.19,316.22,107.5
773,173323.36,96078.0,31989.43,17057.8,929.1,107.6
774,143435.05,65794.0,53797.812,18621.72,1463.74,107.7
775,262143.0,97273.0,31437.56,17734.23,889.98,107.8
776,175115.36,97189.0,34148.47,14803.61,914.43,108.0
777,182125.44,105060.0,30503.36,10032.2705,707.42,108.1
778,183831.2,100079.0,23745.98,12469.84,405.87,108.2
779,262143.0,123684.0,50249.582,16220.48,550.94,108.2
780,155331.69,86161.0,40651.54,14938.55,689.49,108.2
781,251680.8,112532.0,44180.742,18066.39,2086.4,108.3
782,193660.33,102653.0,25512.31,12457.73,754.69,108.3
783,259563.36,109309.0,52216.59,26635.08,2003.27,108.4
784,219016.0,106405.0,52697.53,14710.19,570.5,108.4
785,262143.0,112104.0,63587.88,29039.781,2119.0,108.4
786,196593.6,100713.0,43722.29,14331.32,756.32,108.5
787,252971.05,110913.0,25967.3,14983.53,932.36,108.5
788,63640.64,40149.0,17912.42,174.73,330.88998,108.5
789,224417.77,113780.0,55114.34,10736.38,960.07,108.5
790,242469.92,101869.0,57446.38,19068.06,1530.57,108.6
791,183700.16,95771.0,32589.74,16073.431,1457.22,108.7
792,232639.69,95241.0,126566.805,66471.79,3453.97,108.7
793,203984.48,101837.0,56764.76,15462.74,1401.8,108.8
794,262143.0,111931.0,76258.4,31408.15,2397.73,108.8
795,157407.05,76890.0,31605.371,14026.84,1178.49,108.9
796,171295.05,82188.0,62876.85,37184.62,2684.61,108.9
797,228774.56,94145.0,55975.88,34849.12,2254.29,109.0
798,208797.12,99392.0,44563.07,14526.811,707.42,109.1
799,262143.0,100824.0,54946.53,22474.43,1700.09,109.1
800,196762.72,100593.0,29769.84,10103.2,1087.21,109.1
801,153162.23,72437.0,34696.88,19393.3,1238.8,109.1
802,262143.0,105805.0,65997.77,23652.56,1830.49,109.2
803,251854.4,108777.0,48555.91,18879.49,1911.99,109.2
804,84801.92,44537.0,31655.541,487.86002,1176.86,109.3
805,195216.0,102392.0,25008.88,15864.101,596.58,109.3
806,209797.28,100765.0,47815.47,16973.03,1672.38,109.5
807,12298.72,12061.0,1269.8201,539.76,30.97,109.5
808,179166.4,102107.0,27064.121,6840.42,894.87,109.6
809,218432.48,100935.0,45952.26,16967.84,1079.0599,109.6
810,217538.72,113255.0,21526.39,14985.26,611.25,109.6
811,252888.16,107112.0,31011.98,11523.53,1186.64,109.7
812,201567.52,103848.0,41869.46,13051.12,1020.38,109.7
813,173451.05,98725.0,17182.36,5759.17,428.69,109.8
814,191045.12,98337.0,37987.34,10251.98,1059.5,109.8
815,262143.0,100200.0,77668.35,24963.9,3823.98,109.9
816,179959.36,90780.0,33105.28,12682.63,671.56,109.9
817,199400.33,95187.0,27378.98,18152.89,1064.39,110.0
818,190813.28,108944.0,22490.0,12713.7705,774.25,110.0
819,259591.36,107392.0,81137.0,82728.6,2849.24,110.0
820,217815.36,107728.0,47633.82,16620.11,1082.32,110.1
821,262143.0,111027.0,67087.67,44542.31,2361.8699,110.1
822,217904.95,83977.0,65528.94,42587.41,2343.94,110.2
823,203246.4,107036.0,26847.871,13359.061,816.63,110.2
824,221660.33,105565.0,39277.92,16097.65,1594.14,110.2
825,245324.8,102969.0,27695.57,18334.541,1204.57,110.3
826,230524.0,103211.0,28865.05,14352.08,1033.42,110.3
827,188504.95,99379.0,38599.76,17393.42,1131.22,110.3
828,262143.0,92191.0,52963.95,25520.96,2117.3699,110.4
829,215793.77,98123.0,31460.05,10969.93,678.08,110.5
830,262143.0,91604.0,70468.09,82021.03,3344.76,110.5
831,262143.0,93565.0,38044.43,22737.39,1408.32,110.6
832,13655.04,13424.0,42834.8,20.76,236.35,111.0
833,171174.08,89945.0,52526.26,23201.03,1424.62,111.1
834,252614.88,94314.0,55294.26,20221.97,1199.68,111.2
835,235286.23,105941.0,62217.72,37964.85,2849.24,111.3
836,183228.64,106969.0,47748.0,12807.19,968.22,111.4
837,251927.2,111337.0,36594.69,17369.2,1204.57,111.4
838,211929.77,92334.0,38316.04,17230.8,984.52,111.6
839,165696.16,85253.0,24690.56,19959.01,1408.32,111.7
840,227613.12,104068.0,52849.77,21808.38,1440.92,111.8
841,225347.36,101601.0,24951.791,22105.94,1137.74,111.9
842,241625.44,113418.0,47163.26,19550.73,1517.53,112.0
843,262143.0,117837.0,121430.43,18592.31,3555.03,112.0
844,159602.23,83060.0,28372.0,14014.73,805.22,112.1
845,262143.0,111978.0,59541.41,25832.36,2091.29,112.2
846,9773.12,9516.0,2693.61,527.65,37.49,112.2
847,229168.8,79916.0,87088.2,33698.67,2066.84,112.3
848,176929.77,92165.0,41322.78,27853.0,1378.98,112.3
849,245685.44,104692.0,62029.152,16514.58,1911.99,112.4
850,95193.28,45285.0,30494.71,19365.621,1237.17,112.5
851,159753.44,83534.0,30039.72,18443.53,1101.88,112.5
852,210411.05,101401.0,59626.18,10888.62,1476.78,112.5
853,262143.0,106804.0,98625.57,76827.57,4392.85,112.6
854,243415.2,89962.0,44222.26,9115.37,1634.89,112.7
855,202666.23,106270.0,40386.85,13172.22,1074.17,112.8
