,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24539,157207.69,97481.0,38705.29,12506.17,220.05,1142.5
24540,227166.23,96609.0,65658.69,20649.28,427.06,1142.5
24541,209996.64,110553.0,23009.0,9707.03,154.85,1142.6
24542,226546.88,101935.0,51920.76,11120.44,260.8,1142.6
24543,262143.0,111777.0,54150.73,27986.21,327.63,1142.8
24544,230569.92,116432.0,50341.27,13836.54,438.47,1142.8
24545,177252.33,98456.0,33930.492,16402.13,200.49,1142.9
24546,262143.0,112620.0,53413.75,16651.25,345.56,1143.0
24547,193168.64,102383.0,20014.371,14250.01,198.86,1143.0
24548,150894.23,89128.0,30084.701,19796.39,215.16,1143.2
24549,120703.52,21912.0,144576.11,171.27,751.43,1143.2
24550,196164.64,90908.0,53275.35,22664.73,223.31,1143.2
24551,175777.28,103028.0,28716.27,12450.811,132.03,1143.2
24552,173658.23,98000.0,34392.4,14990.45,184.19,1143.3
24553,147808.64,90070.0,26801.16,15265.5205,123.88,1143.4
24554,178052.0,98712.0,27200.791,12352.2,172.78,1143.4
24555,167725.6,82141.0,65013.402,32956.5,537.9,1143.5
24556,174123.05,95541.0,34032.56,11805.5205,166.26,1143.5
24557,163661.12,90393.0,15858.91,12540.7705,145.06999,1143.5
24558,238926.23,88840.0,54489.812,10393.84,461.29,1143.5
24559,237849.92,106724.0,42670.45,10516.67,296.66,1143.6
24560,153684.16,78289.0,26372.121,10606.63,182.56,1143.7
24561,195447.84,86037.0,56583.11,27299.4,345.56,1143.8
24562,194166.56,108905.0,31582.88,16516.31,272.21,1143.8
24563,235100.33,102045.0,51256.44,20749.621,252.65,1143.8
24564,190053.92,103149.0,39874.77,8521.98,260.8,1143.8
24565,262143.0,112427.0,52977.79,17801.701,288.51,1143.9
24566,142235.52,76440.0,33726.35,10753.68,195.6,1143.9
24567,201800.48,101576.0,34034.29,18664.97,216.79,1144.0
24568,191115.69,90488.0,31719.55,14049.33,244.5,1144.0
24569,262143.0,90476.0,176212.61,41163.62,1035.05,1144.1
24570,218376.48,99050.0,46642.53,25711.26,224.94,1144.1
24571,236354.72,97419.0,45665.082,20119.9,288.51,1144.2
24572,262143.0,109092.0,39857.47,17139.11,210.27,1144.2
24573,198299.36,101146.0,35676.06,21228.83,267.32,1144.2
24574,262143.0,91996.0,52337.69,43246.54,399.35,1144.3
24575,259510.72,91764.0,53389.53,22543.63,309.7,1144.3
24576,170481.92,96289.0,30332.09,17279.24,153.22,1144.3
24577,152027.69,82587.0,21780.701,16834.63,185.81999,1144.4
24578,262143.0,104373.0,49599.1,17675.41,374.9,1144.4
24579,253360.8,113365.0,48372.53,16301.79,255.91,1144.4
24580,22902.88,21804.0,3641.6501,1397.84,-21.19,1144.4
24581,255926.72,115721.0,61368.29,11603.11,304.81,1144.5
24582,204672.16,95126.0,35461.54,21730.53,239.61,1144.5
24583,200184.33,101211.0,38606.68,12895.42,138.55,1144.6
24584,262143.0,115081.0,51913.84,9362.76,278.73,1144.6
24585,223340.33,98425.0,44170.36,17912.42,254.28,1144.6
24586,239828.97,105162.0,47481.582,19398.49,172.78,1144.7
24587,262143.0,96700.0,106785.984,61110.52,733.5,1144.7
24588,245066.08,92244.0,46414.17,17879.55,345.56,1144.7
24589,191522.23,100365.0,32596.66,8560.04,192.34,1144.8
24590,169205.12,99145.0,31664.19,19848.291,97.8,1144.8
24591,171972.64,89652.0,25505.39,9660.32,190.71,1144.8
24592,234724.0,108329.0,50208.062,14992.18,252.65,1144.8
24593,209914.88,110305.0,36873.22,18585.39,265.69,1144.9
24594,262143.0,113042.0,55733.68,23771.93,353.71,1144.9
24595,262143.0,105669.0,121330.09,35392.34,863.9,1144.9
24596,239721.44,109836.0,82541.76,22837.73,466.18,1144.9
24597,166540.64,77096.0,42841.72,16957.46,293.4,1144.9
24598,19989.76,7345.0,57581.32,162.62,640.59,1145.1
24599,119079.52,48835.0,68454.37,1306.15,562.35,1145.1
24600,167604.64,85154.0,38841.96,14611.58,342.3,1145.1
24601,209786.08,106682.0,46991.992,12135.95,312.96,1145.1
24602,262143.0,91170.0,77152.81,83257.984,709.05,1145.1
24603,262143.0,117196.0,102237.81,55943.01,933.99,1145.2
24604,260311.52,101041.0,51713.16,24059.11,363.49,1145.2
24605,187971.84,95130.0,46822.45,11687.88,208.64,1145.4
24606,11387.04,6681.0,12912.72,69.2,158.11,1145.4
24607,201070.23,97676.0,49292.89,15710.13,220.05,1145.5
24608,256894.4,94769.0,62318.062,29975.71,612.88,1145.5
24609,177377.77,103585.0,32351.0,25085.0,112.47,1145.6
24610,183197.28,95790.0,29242.19,14670.4,218.42,1145.7
24611,233082.08,82832.0,42412.68,19059.41,280.36,1145.8
24612,168910.56,91417.0,28752.6,11610.03,148.33,1145.8
24613,169042.72,89548.0,42487.07,17313.84,353.71,1145.8
24614,147954.23,92289.0,33954.71,11462.98,161.37,1145.9
24615,177744.0,96151.0,34959.84,20676.96,161.37,1145.9
24616,163362.08,86048.0,35911.34,13047.66,264.06,1146.0
24617,240422.56,102709.0,34586.16,20356.91,459.66,1146.0
24618,153698.72,80555.0,68243.31,21618.08,430.32,1146.1
24619,183216.33,92104.0,33779.98,8596.37,255.91,1146.1
24620,228552.8,94365.0,59214.44,25576.32,301.55,1146.2
24621,173247.2,99477.0,30273.27,12198.23,193.97,1146.2
24622,254188.48,81516.0,108493.49,83065.95,756.32,1146.2
24623,227774.4,108645.0,32141.67,15109.82,167.89,1146.3
24624,246513.12,82876.0,70940.38,46441.85,458.03,1146.4
24625,216426.56,97112.0,46215.22,20388.05,192.34,1146.5
24626,152544.0,83561.0,34672.66,9985.561,167.89,1146.5
24627,227596.33,100085.0,48467.68,20827.47,286.88,1146.6
24628,206057.6,92602.0,65746.92,18914.09,384.68,1146.7
24629,175304.64,78061.0,43333.04,15288.01,317.85,1146.8
24630,11167.5205,8974.0,2408.16,1373.62,-3.26,1146.8
24631,243972.97,103040.0,61094.95,77190.87,746.54,1146.9
24632,188893.6,99461.0,31894.281,11362.64,202.12,1146.9
24633,180682.88,107625.0,25112.68,12263.97,202.12,1146.9
24634,170392.33,99887.0,30484.33,8060.0703,187.45,1147.0
24635,153018.88,76607.0,44452.35,15815.66,239.61,1147.0
24636,232294.72,102173.0,34131.17,12030.42,154.85,1147.1
24637,209404.16,101783.0,33037.81,11909.32,213.53,1147.2
24638,186914.56,92629.0,38539.21,17002.44,296.66,1147.4
24639,167263.05,93725.0,29795.791,8364.55,156.48,1147.4
24640,162764.0,95669.0,36662.16,16481.71,177.67,1147.9
24641,218921.92,100308.0,43538.91,17857.06,342.3,1148.0
24642,13041.28,10445.0,5817.99,48.440002,104.32,1148.2
24643,223022.23,100236.0,45161.652,11591.0,306.44,1148.2
24644,154826.56,85057.0,39281.38,21185.58,404.24,1148.2
24645,247247.84,107913.0,63316.27,26178.36,387.94,1148.4
24646,73142.72,61596.0,8598.1,3908.07,70.09,1148.4
24647,195976.48,96313.0,59695.38,13232.7705,308.07,1148.5
24648,6296.64,6319.0,766.39,816.56,-40.75,1148.5
24649,262143.0,108084.0,68485.51,17014.55,420.54,1148.6
24650,262143.0,92015.0,76209.96,44926.37,612.88,1148.7
24651,61352.48,53326.0,5627.69,2667.66,58.68,1148.7
24652,248685.92,100789.0,50817.02,25688.77,312.96,1148.8
24653,169229.77,66484.0,63094.832,20747.89,479.22,1148.9
24654,262143.0,120584.0,61001.53,29442.871,410.76,1149.0
24655,185316.33,101525.0,31871.791,11469.9,299.92,1149.1
24656,189096.33,103769.0,39338.47,14504.32,317.85,1149.1
24657,157072.16,67236.0,28700.701,15777.601,174.41,1149.1
24658,151286.23,83292.0,42000.94,18090.61,182.56,1149.2
24659,193443.05,105229.0,50744.36,18095.8,290.13998,1149.2
24660,204246.56,92017.0,23462.26,19702.97,176.04,1149.3
24661,162611.69,68242.0,41805.45,16902.1,260.8,1149.4
24662,114834.72,81663.0,13139.351,10461.311,177.67,1149.4
24663,241304.0,101876.0,40362.63,15691.101,153.22,1149.5
24664,256910.08,112230.0,43509.5,14699.811,236.35,1149.6
24665,204742.72,97689.0,45800.02,15386.62,268.95,1149.7
24666,200693.92,104097.0,31859.68,18772.23,231.46,1149.8
24667,262143.0,114879.0,67822.92,37172.51,425.43,1149.9
24668,215887.84,102190.0,51484.8,16004.23,184.19,1150.0
24669,221729.77,103617.0,49147.57,15974.82,290.13998,1150.1
24670,147852.33,87576.0,35861.17,12450.811,236.35,1150.2
24671,194232.64,106163.0,32684.89,19021.35,254.28,1150.2
24672,262143.0,111948.0,87691.97,48498.82,567.24,1150.3
24673,193204.48,91000.0,31413.34,12807.19,211.9,1150.3
24674,120200.64,70177.0,27654.05,10160.29,104.32,1150.3
24675,187567.52,106707.0,23521.08,8494.3,203.75,1150.4
24676,159477.92,91208.0,43319.2,6247.0303,281.99,1150.4
24677,201500.33,91884.0,42224.11,25114.41,301.55,1150.5
24678,45217.76,39344.0,3906.34,1676.37,-48.9,1150.5
24679,231928.48,108376.0,38999.39,14045.87,399.35,1150.6
24680,262143.0,116236.0,49261.75,12661.87,335.78,1150.6
24681,165073.44,83853.0,36963.18,10376.54,278.73,1150.6
24682,109155.2,56768.0,32511.89,14874.54,211.9,1150.7
24683,262143.0,102445.0,63721.09,31446.21,374.9,1150.8
24684,219830.23,100725.0,31605.371,11044.32,299.92,1150.9
24685,151985.12,63905.0,46756.71,3622.62,365.12,1150.9
24686,217518.56,94318.0,46824.18,18919.28,293.4,1151.0
24687,224015.69,106779.0,52706.18,16514.58,237.98,1151.0
24688,262143.0,106977.0,41319.32,19671.83,213.53,1151.1
24689,216724.48,107692.0,39964.73,15557.891,254.28,1151.1
24690,205875.05,98995.0,40554.66,20000.53,329.26,1151.2
24691,42832.16,39318.0,4904.5503,2505.04,-4.89,1151.2
24692,151483.36,90102.0,30115.84,10409.41,161.37,1151.2
24693,172584.16,96965.0,32608.77,8200.2,115.73,1151.3
24694,103699.68,56930.0,21906.99,13148.0,254.28,1151.3
24695,117649.28,54244.0,47050.81,23280.61,254.28,1151.3
24696,189431.2,67593.0,45023.25,18761.85,218.42,1151.3
24697,262143.0,122047.0,50571.36,33911.46,526.49,1151.4
24698,203001.12,94671.0,33818.04,15682.45,252.65,1151.4
24699,175063.84,98957.0,29269.871,13232.7705,228.2,1151.5
24700,194975.2,96393.0,42025.16,17230.8,299.92,1151.5
24701,164788.95,79128.0,25929.24,12279.54,120.62,1151.5
24702,62543.04,52788.0,8205.39,4781.72,42.38,1151.5
24703,233010.4,99257.0,39220.832,12052.91,280.36,1151.6
24704,178859.52,100269.0,36146.62,18156.35,112.47,1151.7
24705,194779.2,106362.0,28302.8,12930.0205,161.37,1151.7
24706,129737.44,72195.0,22123.24,12115.19,97.8,1151.7
24707,145343.52,70217.0,31131.35,14364.19,218.42,1151.7
24708,22817.76,21537.0,3300.84,1399.5701,39.12,1151.8
24709,209902.56,91112.0,45009.41,16971.3,301.55,1151.8
24710,220543.69,103240.0,50296.29,18533.49,303.18,1151.9
24711,26768.0,25444.0,5255.74,548.41003,6.52,1151.9
24712,172085.77,90765.0,21656.14,11461.25,164.63,1151.9
24713,138314.4,79906.0,26204.31,5475.45,172.78,1151.9
24714,224751.52,103346.0,53932.75,13317.54,295.03,1152.0
24715,262143.0,97981.0,74161.64,33626.01,565.61,1152.1
24716,262143.0,127483.0,93103.414,22282.4,839.45,1152.1
24717,7452.48,5479.0,4034.36,171.27,343.93,1152.2
24718,232023.69,102831.0,44362.39,25955.19,208.64,1152.2
24719,164203.2,92893.0,24903.35,9630.91,161.37,1152.2
24720,65920.96,54768.0,9705.3,4389.0103,40.75,1152.2
24721,156862.72,84504.0,37693.242,17931.451,293.4,1152.2
24722,243862.08,96484.0,44222.26,23310.02,340.67,1152.3
24723,191740.64,92364.0,31383.93,13175.68,120.62,1152.3
24724,238479.36,85325.0,45194.52,22060.96,477.59,1152.3
24725,178562.72,94284.0,35063.64,15575.19,213.53,1152.3
24726,174429.92,81984.0,47549.05,17556.041,296.66,1152.4
24727,190382.08,97521.0,29586.46,13895.36,179.3,1152.4
24728,193534.88,96847.0,27718.06,12172.28,149.96,1152.4
24729,233275.84,110158.0,63214.2,24154.26,386.31,1152.5
24730,22823.36,7598.0,58250.832,178.19,278.73,1152.5
24731,187660.48,102061.0,42552.81,13884.98,221.68,1152.5
24732,196848.95,97815.0,45774.07,16630.49,148.33,1152.5
24733,262143.0,105178.0,67892.12,26605.67,431.95,1152.5
24734,262143.0,109313.0,34477.17,18395.09,368.38,1152.5
24735,176150.23,99533.0,37231.332,18310.32,254.28,1152.6
24736,214585.28,101917.0,35880.2,21529.85,265.69,1152.6
24737,134365.28,79976.0,27664.43,13269.101,164.63,1152.6
24738,178787.84,89931.0,30198.88,17388.23,237.98,1152.6
24739,161383.05,101773.0,35174.36,33435.71,290.13998,1152.7
24740,262143.0,106356.0,166230.52,99276.055,1259.99,1152.7
24741,214902.23,105509.0,49593.91,12236.29,273.84,1152.7
24742,262143.0,92768.0,49182.17,13163.57,255.91,1152.8
24743,49592.48,44728.0,5350.89,2255.92,16.3,1152.8
24744,233698.08,103943.0,37944.09,17075.1,295.03,1152.9
24745,105085.12,16221.0,160369.27,102.07,503.67,1152.9
24746,211400.0,102868.0,35074.02,11514.88,246.13,1153.0
24747,224547.69,99283.0,34580.97,23988.18,277.1,1153.1
24748,246041.6,96116.0,43552.75,22986.51,352.08,1153.1
24749,211425.77,97864.0,30731.72,7349.04,78.24,1153.2
24750,136502.23,70551.0,38106.71,16184.15,229.83,1153.2
24751,240663.36,110197.0,50815.29,16611.46,376.53,1153.3
24752,12881.12,10926.0,4117.4,486.13,44.01,1153.3
24753,196397.6,99084.0,30446.27,15405.65,226.56999,1153.3
24754,91976.64,52431.0,17085.48,6101.71,169.52,1153.3
24755,191122.4,104236.0,31370.09,11945.65,265.69,1153.3
24756,156905.28,96272.0,24747.65,11014.91,257.54,1153.5
24757,171525.77,82245.0,44673.79,11032.21,293.4,1153.5
24758,10424.96,8317.0,11731.13,38.06,61.94,1153.5
24759,262143.0,107661.0,41066.742,24240.76,299.92,1153.6
24760,162471.69,91511.0,31916.77,10873.05,164.63,1153.6
24761,209847.69,104046.0,52709.64,14239.63,394.46,1153.6
24762,203482.72,102041.0,43594.27,14980.07,216.79,1153.7
24763,152062.4,75885.0,51417.332,21387.99,228.2,1153.7
24764,128540.164,66900.0,36639.67,14234.44,205.38,1153.7
24765,230086.08,106030.0,42980.12,23007.27,392.83,1153.7
24766,110639.2,44471.0,42632.39,795.8,311.33,1153.7
24767,215804.95,103201.0,46921.06,28330.48,265.69,1153.8
24768,180299.84,81604.0,44931.56,14749.98,392.83,1153.8
24769,262143.0,101948.0,96196.65,60280.12,684.6,1153.9
24770,197067.36,98056.0,44831.22,21452.0,224.94,1153.9
24771,244524.0,95982.0,59941.04,20936.46,379.79,1154.0
24772,226796.64,101494.0,33513.56,15808.74,312.96,1154.0
24773,9513.28,9393.0,1067.41,662.59,4.89,1154.1
24774,262143.0,93717.0,68326.35,25832.36,519.97,1154.1
24775,153874.56,83846.0,24642.121,14016.46,241.24,1154.1
24776,262143.0,79415.0,74960.9,59013.76,606.36,1154.2
24777,213955.84,98144.0,39326.36,21045.451,255.91,1154.2
24778,181472.48,87104.0,33304.23,18049.09,224.94,1154.2
24779,156408.0,93844.0,24598.871,11923.16,190.71,1154.3
24780,211797.6,105255.0,23488.21,13109.94,166.26,1154.3
24781,224958.72,114691.0,52280.6,31193.63,342.3,1154.4
24782,199689.28,101221.0,33947.79,13362.5205,189.08,1154.4
24783,232611.69,103971.0,29700.64,16711.8,143.44,1154.5
24784,172824.95,99900.0,23050.52,13462.86,148.33,1154.5
24785,243308.8,108868.0,50721.87,23367.11,268.95,1154.6
24786,190316.0,102509.0,21493.52,11052.97,74.98,1154.7
24787,225410.08,88625.0,84261.38,16846.74,425.43,1154.7
24788,241357.77,106181.0,49446.86,11042.59,268.95,1154.9
24789,157573.92,87508.0,28877.16,13395.391,198.86,1155.1
24790,138034.4,79379.0,33217.73,13457.67,278.73,1155.1
24791,146145.44,86534.0,28842.56,24209.621,202.12,1155.2
24792,173458.88,82124.0,40061.61,17229.07,153.22,1155.2
24793,215182.23,96896.0,41393.71,15398.73,174.41,1155.2
24794,225291.36,100449.0,45158.19,27354.76,301.55,1155.3
24795,124798.24,74564.0,21387.99,14867.62,141.81,1155.3
24796,262143.0,98429.0,34977.14,10179.32,226.56999,1155.4
24797,111941.76,46620.0,29456.71,21533.31,239.61,1155.5
24798,228627.84,113546.0,39113.57,21467.57,322.74,1155.5
24799,239710.23,108339.0,51081.71,9905.98,166.26,1155.6
24800,208854.23,89392.0,41620.34,16044.0205,207.01,1155.6
24801,119570.08,76468.0,30525.85,12260.51,102.69,1155.7
24802,262143.0,102882.0,52007.26,15457.55,293.4,1155.7
24803,233638.72,97875.0,47921.0,33747.11,236.35,1155.7
24804,173798.23,93209.0,32311.21,14658.29,215.16,1155.7
24805,200756.64,106120.0,46711.73,13167.03,213.53,1155.8
24806,224859.05,102417.0,31318.19,20322.31,216.79,1155.8
24807,232889.44,94992.0,55787.312,31486.0,521.6,1155.8
24808,180321.12,100982.0,48287.76,23718.3,373.27,1155.9
24809,259277.77,114521.0,65942.414,19247.98,446.62,1156.0
24810,232546.72,107039.0,41428.31,29847.69,327.63,1156.1
24811,233708.16,98937.0,52244.27,18310.32,337.41,1156.1
24812,5098.24,5192.0,2518.8801,25.95,40.75,1156.3
24813,186315.36,96031.0,23290.99,14099.5,117.36,1156.3
24814,189917.28,104384.0,39350.582,10675.83,265.69,1156.5
24815,185652.33,96901.0,29681.61,17242.91,246.13,1156.6
24816,10147.2,10219.0,297.56,429.04,21.19,1156.6
24817,262143.0,103708.0,42215.46,13950.72,249.39,1156.7
24818,212811.2,107935.0,49095.67,16665.09,304.81,1156.8
24819,81725.28,49036.0,68975.1,231.82,356.97,1156.9
24820,187267.36,95719.0,35648.38,21384.53,218.42,1156.9
24821,29960.0,26408.0,7240.0503,77.85,132.03,1157.0
24822,209076.0,104694.0,47824.12,24704.4,376.53,1157.0
24823,9910.88,7942.0,6146.69,131.48,96.17,1157.1
24824,218734.88,108180.0,65132.77,16436.73,435.21,1157.1
24825,172351.2,97836.0,27844.35,10786.55,156.48,1157.3
24826,170318.4,91290.0,34015.26,10668.91,205.38,1157.4
24827,112976.64,66455.0,38132.66,25309.9,270.58,1157.4
24828,42581.28,38864.0,5300.72,3662.4102,42.38,1157.5
24829,188257.44,105232.0,22919.041,11872.99,145.06999,1157.6
24830,227907.69,110052.0,46216.95,11525.26,247.76,1157.7
24831,227710.56,101239.0,42923.03,21349.93,252.65,1157.8
24832,214071.2,99420.0,38333.34,11461.25,216.79,1157.9
24833,40887.84,32241.0,5254.0103,1871.86,-48.9,1157.9
24834,220949.12,99112.0,44758.56,14729.22,262.43,1157.9
24835,161179.2,86352.0,40478.54,12506.17,239.61,1158.0
24836,241508.97,102597.0,23586.82,12049.45,193.97,1158.0
24837,185550.4,88729.0,67682.79,8170.79,353.71,1158.0
24838,11328.8,11079.0,1826.88,406.55002,3.26,1158.1
24839,262143.0,93593.0,67203.58,34037.75,502.04,1158.1
24840,153727.84,95237.0,28366.81,11592.73,141.81,1158.2
24841,148663.2,72253.0,33100.09,9643.0205,115.73,1158.2
24842,194934.88,94977.0,44497.332,8423.37,197.23,1158.2
24843,201526.08,104516.0,17964.32,12848.71,102.69,1158.3
24844,197230.88,97040.0,48208.18,30524.121,301.55,1158.3
24845,11327.68,11333.0,480.94,728.33,21.19,1158.3
24846,258830.88,101272.0,48369.07,9236.47,285.25,1158.4
24847,187712.0,92598.0,52498.582,13907.47,335.78,1158.6
24848,137259.36,82356.0,30617.541,12246.67,161.37,1158.6
24849,196780.64,103186.0,41232.82,16370.99,223.31,1158.7
24850,196299.05,101092.0,41772.582,19024.81,262.43,1158.8
24851,178142.72,98800.0,27861.65,6809.2803,148.33,1158.9
24852,199299.52,97823.0,34579.242,18094.07,154.85,1158.9
24853,161039.2,86385.0,47562.89,16928.05,259.17,1159.0
24854,240243.36,111093.0,59281.91,16094.19,301.55,1159.1
24855,201344.64,86587.0,64539.38,39490.71,635.7,1159.1
24856,256434.08,90993.0,33017.05,18837.97,189.08,1159.3
24857,258424.33,115101.0,61278.332,6622.44,322.74,1159.3
24858,210751.52,96612.0,25738.94,16569.94,265.69,1159.4
24859,208613.44,101981.0,40047.77,20742.701,123.88,1159.4
24860,231736.97,106381.0,44696.28,22839.46,368.38,1159.5
24861,162640.8,69053.0,45388.28,33591.41,448.25,1159.5
24862,262143.0,91588.0,32996.29,27057.201,265.69,1159.5
24863,237927.2,104208.0,68433.61,25828.9,355.34,1159.6
24864,203512.95,104269.0,40001.06,13684.3,301.55,1159.7
24865,5968.48,5157.0,7938.97,36.33,42.38,1159.7
24866,188121.92,104948.0,22154.38,8803.97,91.28,1159.8
24867,257414.08,108700.0,57297.6,16303.5205,311.33,1159.8
24868,207635.69,93579.0,51045.38,21268.621,255.91,1160.0
24869,166556.33,90531.0,20839.58,8278.05,161.37,1160.0
24870,157449.6,92152.0,27854.73,14224.061,148.33,1160.1
24871,221168.64,94388.0,51746.03,12035.61,374.9,1160.2
24872,254729.44,90464.0,50246.12,51109.39,484.11,1160.3
24873,189971.05,95077.0,32984.18,14298.45,203.75,1160.4
24874,208919.2,81374.0,69421.44,20292.9,397.72,1160.5
24875,32278.4,30557.0,1773.25,1733.46,37.49,1160.6
24876,71624.0,34892.0,30325.17,423.85,216.79,1160.6
24877,175555.52,88164.0,29948.031,7186.42,267.32,1160.6
24878,255679.2,100696.0,66797.03,31918.5,505.3,1160.7
24879,64788.64,52773.0,18786.07,2902.94,128.77,1160.8
24880,262143.0,120671.0,68212.17,22818.701,431.95,1160.8
24881,175216.16,86321.0,51676.832,18990.21,314.59,1160.9
24882,164528.0,94800.0,39809.03,7824.79,136.92,1160.9
24883,197322.72,104830.0,19510.94,11388.59,65.2,1160.9
24884,191073.12,99273.0,26290.81,10648.15,159.74,1161.0
24885,10095.68,9813.0,1935.87,1181.59,26.08,1161.0
24886,215452.16,85477.0,65310.96,21709.77,570.5,1161.0
24887,101968.164,67008.0,37521.97,109669.89,397.72,1161.0
24888,214453.12,97785.0,37783.2,14097.7705,309.7,1161.1
24889,217708.95,108121.0,46626.96,11615.22,211.9,1161.2
24890,262143.0,104206.0,51727.0,26830.57,317.85,1161.2
24891,190491.84,100769.0,19434.82,10466.5,102.69,1161.2
24892,213767.69,110429.0,43566.59,6712.4,241.24,1161.3
24893,111693.12,28780.0,211184.56,333.89,1571.32,1161.3
24894,219660.0,108460.0,49042.04,24822.041,365.12,1161.4
24895,167721.12,73761.0,24920.65,10277.93,123.88,1161.5
24896,187643.69,99472.0,29832.121,9646.48,291.77,1161.5
24897,201019.84,101093.0,39478.6,16313.9,260.8,1161.6
24898,185455.2,83729.0,65160.45,32605.31,391.2,1161.7
24899,185782.23,94752.0,34837.01,13135.891,286.88,1161.7
24900,165375.84,73380.0,34843.93,17474.73,252.65,1161.8
24901,205475.2,102836.0,48517.85,10573.76,272.21,1161.8
24902,196731.36,93051.0,43538.91,14756.9,255.91,1161.9
24903,221235.84,102187.0,54271.832,14208.49,262.43,1161.9
24904,230956.33,102212.0,33985.85,9724.33,262.43,1162.0
24905,219797.77,112245.0,51797.93,14130.641,247.76,1162.0
24906,220103.52,80737.0,50270.34,16741.21,347.19,1162.0
24907,208229.28,104128.0,29271.6,19671.83,213.53,1162.1
24908,156416.95,76122.0,30458.38,15931.57,285.25,1162.1
24909,206438.4,100264.0,39679.28,10963.01,202.12,1162.1
24910,236321.12,100088.0,45543.98,13615.101,326.0,1162.2
24911,7698.88,6397.0,10428.44,55.36,44.01,1162.3
24912,237058.08,90213.0,27652.32,6939.0303,252.65,1162.3
24913,230520.64,101742.0,30873.58,26005.36,327.63,1162.4
24914,190639.69,107610.0,39622.19,9383.5205,236.35,1162.4
24915,198471.84,103368.0,31385.66,16246.431,326.0,1162.4
24916,177244.48,98033.0,35589.56,9437.15,195.6,1162.4
24917,199689.28,105684.0,26766.56,16791.38,275.47,1162.5
24918,152063.52,63363.0,52787.492,53969.082,467.81,1162.5
24919,247177.28,76460.0,95381.82,23654.291,668.3,1162.5
24920,262143.0,110096.0,74137.42,25335.85,334.15,1162.6
24921,262143.0,113220.0,76171.9,31828.541,493.88998,1162.7
24922,233167.2,104934.0,45922.85,21403.56,335.78,1162.8
24923,226049.6,102022.0,52718.29,16736.02,288.51,1162.9
24924,262143.0,120097.0,51728.73,22618.02,259.17,1162.9
24925,207081.28,100565.0,41668.78,12568.45,184.19,1162.9
24926,174947.36,94013.0,32617.42,13608.18,200.49,1163.0
24927,260053.92,97709.0,57219.75,33728.082,456.4,1163.0
24928,262143.0,90282.0,55187.0,44253.402,503.67,1163.0
24929,239883.84,101748.0,29017.291,18486.78,161.37,1163.0
24930,207054.4,106366.0,38219.16,14184.2705,285.25,1163.1
24931,249084.64,110916.0,45943.61,10847.101,340.67,1163.2
24932,215300.95,107080.0,48948.62,16312.17,402.61,1163.3
24933,202861.12,102697.0,34489.28,11383.4,208.64,1163.3
24934,9097.76,9104.0,2127.9,1003.4,0.0,1163.3
24935,262143.0,108909.0,48445.19,16220.48,267.32,1163.4
24936,176677.77,91652.0,29913.43,11539.101,141.81,1163.4
24937,142353.12,88418.0,27629.83,13926.5,91.28,1163.4
24938,223970.88,103207.0,44604.59,19467.69,205.38,1163.4
24939,262143.0,111156.0,81137.0,21661.33,374.9,1163.5
24940,155929.77,91452.0,29467.09,11201.75,127.14,1163.5
24941,237800.64,104855.0,48965.92,21502.17,329.26,1163.6
24942,189025.77,95096.0,39423.242,21666.52,278.73,1163.6
24943,217114.23,98265.0,61703.91,21502.17,417.28,1163.7
24944,187082.56,94349.0,28641.88,16443.65,187.45,1163.8
24945,171403.69,79862.0,51699.32,14924.71,270.58,1163.8
24946,233663.36,103463.0,30494.71,13468.05,117.36,1163.9
24947,209491.52,94886.0,42499.18,15199.78,185.81999,1163.9
24948,204771.84,103452.0,34112.14,16080.351,241.24,1163.9
24949,258534.08,106293.0,44981.73,18374.33,218.42,1164.0
24950,228095.84,112221.0,37978.69,12417.94,184.19,1164.0
24951,233542.4,89009.0,62314.6,24133.5,397.72,1164.1
24952,170400.16,81081.0,32222.98,15649.58,132.03,1164.1
24953,244760.33,105852.0,35053.26,20614.68,290.13998,1164.1
24954,195445.6,99384.0,29605.49,19926.14,203.75,1164.2
24955,233701.44,89355.0,40343.6,8224.42,273.84,1164.2
24956,258896.97,82778.0,71443.81,41016.57,665.04,1164.3
24957,195768.16,79472.0,53268.43,19986.69,329.26,1164.4
24958,239721.44,111392.0,50400.09,19106.121,207.01,1164.4
24959,145477.92,86964.0,32998.02,11715.561,203.75,1164.5
24960,92827.84,42985.0,36207.17,264.69,242.87,1164.5
24961,186038.72,93584.0,28840.83,16230.86,207.01,1164.6
24962,197760.64,102879.0,40309.0,11116.98,226.56999,1164.6
24963,206942.4,109296.0,51611.09,16208.37,373.27,1164.7
24964,154011.2,76280.0,48353.5,55430.93,430.32,1164.7
24965,246536.64,114911.0,54256.26,19216.84,352.08,1164.8
24966,168925.12,85128.0,35809.27,13627.21,342.3,1165.0
24967,168626.08,97419.0,24822.041,12649.76,159.74,1165.0
24968,260219.69,85825.0,68518.38,35437.32,515.08,1165.1
24969,170789.92,92955.0,35074.02,9758.93,228.2,1165.1
24970,172611.05,83494.0,29193.75,15995.58,159.74,1165.2
24971,233365.44,91697.0,55621.23,29108.98,440.1,1165.3
24972,143203.2,87962.0,18991.94,11712.101,141.81,1165.4
24973,218164.8,102703.0,28591.71,16682.39,109.21,1165.4
