,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24709,169198.4,94278.0,30896.07,6290.2803,215.16,1100.8
24710,262143.0,107489.0,46037.03,17815.541,389.57,1100.8
24711,228387.05,98523.0,66547.914,30695.39,485.74,1100.9
24712,134476.16,76672.0,32527.46,16841.55,251.02,1100.9
24713,205820.16,102204.0,35861.17,15722.24,361.86,1101.0
24714,229514.88,98524.0,52981.25,20260.03,353.71,1101.0
24715,262143.0,114760.0,109884.414,45727.36,741.65,1101.0
24716,245184.8,101382.0,38134.39,20478.01,363.49,1101.0
24717,224561.12,93356.0,43191.18,25991.52,339.04,1101.0
24718,180797.12,98489.0,32724.68,16716.99,303.18,1101.1
24719,262143.0,103083.0,63999.62,27197.33,562.35,1101.1
24720,213125.92,100024.0,46268.85,16396.94,423.8,1101.2
24721,262143.0,100852.0,80121.49,38188.02,534.64,1101.2
24722,262143.0,120248.0,44881.39,44154.79,430.32,1101.2
24723,262143.0,114688.0,54761.42,10743.3,407.5,1101.2
24724,236354.72,99261.0,54581.5,17900.31,347.19,1101.3
24725,196370.72,97673.0,41462.91,5819.72,156.48,1101.3
24726,240747.36,110213.0,50235.742,19332.75,446.62,1101.3
24727,211457.12,109640.0,52508.96,12186.12,417.28,1101.3
24728,228519.2,109409.0,33914.92,17554.31,332.52,1101.4
24729,262143.0,132575.0,94438.97,37219.22,785.66,1101.4
24730,242256.0,99393.0,38322.96,18421.041,355.34,1101.4
24731,45314.082,41697.0,4105.29,4807.67,53.79,1101.4
24732,214402.72,101869.0,42021.7,13135.891,444.99,1101.4
24733,248588.48,104815.0,31683.22,16023.26,293.4,1101.5
24734,197710.23,92072.0,55050.332,14282.88,350.45,1101.6
24735,240411.36,111101.0,80102.46,28264.74,536.27,1101.7
24736,218099.84,109413.0,42779.44,16069.97,290.13998,1101.8
24737,11232.48,8075.0,5617.31,5.19,13.04,1101.8
24738,217851.2,92365.0,74102.82,19723.73,391.2,1101.9
24739,262143.0,106972.0,81431.1,17580.26,508.56,1101.9
24740,262143.0,117221.0,63212.47,11205.21,405.87,1102.0
24741,189480.48,98209.0,40028.742,12321.061,255.91,1102.0
24742,206885.28,112678.0,41687.81,22621.48,396.09,1102.1
24743,262143.0,110785.0,49384.582,22187.25,343.93,1102.1
24744,218152.48,100084.0,39814.22,11757.08,249.39,1102.1
24745,241162.88,105710.0,80799.65,30337.281,492.26,1102.2
24746,225145.77,113151.0,48779.082,16578.59,410.76,1102.2
24747,52260.32,46416.0,2046.59,1698.86,99.43,1102.3
24748,149457.28,77758.0,53514.09,22289.32,518.34,1102.3
24749,262143.0,108837.0,64676.05,19024.81,422.17,1102.4
24750,250956.16,108456.0,67191.47,16857.121,290.13998,1102.5
24751,222857.6,101530.0,71146.25,14770.74,436.84,1102.6
24752,86320.64,68987.0,7523.77,8497.76,97.8,1102.7
24753,262143.0,97215.0,43194.64,17062.99,355.34,1102.7
24754,262143.0,123293.0,92421.79,21287.65,852.49,1102.8
24755,25234.72,23533.0,5131.18,2186.72,74.98,1102.8
24756,177308.33,94288.0,32293.91,8269.4,114.1,1102.9
24757,200885.44,99441.0,50019.492,20367.291,350.45,1102.9
24758,220255.84,109293.0,46696.16,14620.23,397.72,1102.9
24759,205751.84,103621.0,33216.0,10561.65,221.68,1103.0
24760,126966.56,62183.0,34795.492,44696.28,438.47,1103.0
24761,194492.48,97580.0,43206.75,12025.23,360.23,1103.1
24762,4999.68,5145.0,1197.16,122.83,14.67,1103.1
24763,97805.12,66797.0,16448.84,6041.16,215.16,1103.1
24764,150870.72,87424.0,23773.66,6143.23,190.71,1103.1
24765,256267.2,99304.0,62857.82,31444.48,296.66,1103.1
24766,203817.6,105123.0,44708.39,16083.811,161.37,1103.2
24767,181320.16,102076.0,28956.74,14288.07,316.22,1103.3
24768,232974.56,111718.0,47941.76,13822.7,221.68,1103.3
24769,262143.0,121750.0,112168.01,42085.71,842.71,1103.4
24770,185165.12,96624.0,25605.73,13729.28,234.72,1103.4
24771,170701.44,99656.0,27242.31,5999.64,127.14,1103.4
24772,12642.56,11168.0,3005.01,1060.49,-26.08,1103.5
24773,209825.28,103577.0,59262.88,31937.531,534.64,1103.5
24774,99617.28,75175.0,19856.94,4522.22,55.42,1103.6
24775,199357.77,107141.0,26482.84,14910.87,237.98,1103.6
24776,240087.69,110978.0,40428.37,16457.49,208.64,1103.7
24777,262143.0,113675.0,66776.27,22124.97,449.88,1103.7
24778,152187.84,91472.0,23856.701,8326.49,50.53,1103.8
24779,239571.36,108488.0,55456.88,17976.43,433.58,1103.9
24780,199030.72,98449.0,40433.56,9816.0205,345.56,1103.9
24781,130828.32,16300.0,254540.1,1136.61,1268.14,1104.0
24782,194662.72,99231.0,42670.45,14125.45,255.91,1104.0
24783,209592.33,104738.0,43571.78,13212.01,295.03,1104.1
24784,240112.33,115915.0,39892.07,14602.93,291.77,1104.1
24785,175879.2,99276.0,31589.8,10841.91,184.19,1104.1
24786,168822.08,91019.0,40113.51,12760.48,327.63,1104.2
24787,221732.0,107156.0,34963.3,20481.47,306.44,1104.3
24788,239424.64,94943.0,40698.25,15149.61,329.26,1104.3
24789,215807.2,106979.0,38279.71,17282.7,329.26,1104.4
24790,189394.23,102094.0,24825.5,16910.75,205.38,1104.4
24791,128586.08,60502.0,53655.95,3195.31,648.74,1104.5
24792,232641.92,106816.0,36413.04,24145.61,332.52,1104.5
24793,188023.36,86700.0,34354.34,8935.45,270.58,1104.5
24794,236225.92,118157.0,62067.21,7663.9,374.9,1104.6
24795,224547.69,98469.0,48758.32,39862.66,526.49,1104.7
24796,255031.84,114521.0,79884.484,18253.23,513.45,1104.7
24797,177012.64,92440.0,29785.41,10561.65,324.37,1104.7
24798,178307.36,104005.0,32543.031,20711.56,236.35,1104.7
24799,227669.12,105897.0,28112.5,16454.03,177.67,1104.8
24800,204290.23,100666.0,33510.1,15614.98,231.46,1104.8
24801,262143.0,107160.0,86965.37,28043.3,640.59,1104.8
24802,182683.2,102841.0,25693.96,7828.25,187.45,1104.9
24803,218284.64,103397.0,43936.81,11883.37,350.45,1104.9
24804,219408.0,109921.0,27609.07,20400.16,340.67,1104.9
24805,262143.0,110415.0,57332.2,19789.47,383.05,1105.0
24806,236239.36,106945.0,66111.95,18979.83,505.3,1105.0
24807,197757.28,84860.0,39039.18,18889.871,379.79,1105.0
24808,72135.84,21622.0,165552.36,396.17,1299.11,1105.0
24809,216090.56,104409.0,68136.05,24761.49,480.85,1105.1
24810,244839.84,112468.0,48946.89,25552.1,454.77,1105.1
24811,33236.0,31461.0,3340.6301,1416.87,42.38,1105.1
24812,257409.6,103084.0,56571.0,17739.42,516.71,1105.2
24813,262143.0,114385.0,43064.89,36880.14,360.23,1105.2
24814,262143.0,115262.0,90826.734,25539.99,547.68,1105.2
24815,147505.12,76812.0,62762.67,643.56,446.62,1105.3
24816,225291.36,102728.0,29347.72,14978.34,159.74,1105.3
24817,190471.69,93992.0,52870.53,45727.36,425.43,1105.4
24818,239028.16,112416.0,37487.37,12561.53,195.6,1105.4
24819,163321.77,87188.0,37828.18,15166.91,198.86,1105.5
24820,262143.0,104477.0,87181.62,34612.11,536.27,1105.5
24821,186266.08,83852.0,26853.06,14602.93,321.11,1105.5
24822,166456.64,92235.0,27759.58,9298.75,158.11,1105.5
24823,244005.44,120739.0,59877.03,18706.49,423.8,1105.6
24824,241304.0,109252.0,52906.86,20977.98,337.41,1105.6
24825,184068.64,102777.0,71199.88,17035.31,402.61,1105.7
24826,262143.0,108384.0,64008.27,22349.871,567.24,1105.7
24827,11618.88,11524.0,1877.05,584.74,17.93,1105.8
24828,158763.36,81229.0,35392.34,13032.09,208.64,1105.8
24829,146942.88,94520.0,26904.96,12165.36,334.15,1105.8
24830,262143.0,91520.0,36399.2,24111.01,242.87,1105.8
24831,214016.33,108776.0,47164.992,14985.26,330.88998,1105.8
24832,227351.05,100199.0,46799.96,21887.96,449.88,1105.9
24833,262143.0,109284.0,61482.47,69116.96,686.23,1105.9
24834,173066.88,101060.0,22336.03,19645.88,242.87,1105.9
24835,173808.33,103205.0,30589.86,10104.93,339.04,1106.0
24836,212334.08,103333.0,44919.45,14244.82,221.68,1106.1
24837,246822.23,109716.0,68208.71,19839.64,487.37,1106.1
24838,185477.6,96681.0,38380.05,9226.09,316.22,1106.1
24839,249543.84,112961.0,67205.31,4819.7803,371.63998,1106.2
24840,202412.0,108011.0,13814.05,16225.67,109.21,1106.2
24841,262143.0,100405.0,43409.16,12782.97,415.65,1106.2
24842,255588.48,96469.0,47273.98,24692.291,384.68,1106.2
24843,210409.92,98522.0,48796.38,17130.46,402.61,1106.3
24844,262143.0,116943.0,50182.11,14023.38,418.91,1106.3
24845,206550.4,108270.0,46434.93,17225.61,189.08,1106.4
24846,203808.64,101710.0,31435.83,10182.78,308.07,1106.5
24847,177420.33,86575.0,34501.39,16343.311,231.46,1106.5
24848,217847.84,102221.0,44611.51,22683.76,361.86,1106.5
24849,173404.0,101033.0,36523.76,10764.061,210.27,1106.5
24850,164782.23,94573.0,22752.96,10513.21,272.21,1106.6
24851,233194.08,98353.0,70144.58,19569.76,446.62,1106.6
24852,244842.08,100417.0,55904.95,21951.97,339.04,1106.6
24853,38663.52,24312.0,12900.61,145.32,97.8,1106.6
24854,262143.0,122716.0,47059.46,23078.201,436.84,1106.7
24855,262143.0,121043.0,58320.03,18912.36,405.87,1106.7
24856,179649.12,85654.0,27358.22,26577.99,303.18,1106.8
24857,189669.77,103146.0,43805.332,11499.311,231.46,1106.9
24858,216655.05,108072.0,35195.12,14950.66,332.52,1106.9
24859,262143.0,100852.0,70476.74,17483.38,438.47,1107.0
24860,216301.12,109348.0,43196.37,9189.76,295.03,1107.0
24861,186894.4,102188.0,48109.57,14604.66,392.83,1107.1
24862,211555.69,109352.0,31235.15,18789.53,226.56999,1107.1
24863,236243.84,111384.0,43921.242,24583.3,273.84,1107.2
24864,218078.56,104292.0,34503.12,10793.47,298.29,1107.2
24865,154980.0,85053.0,42782.902,24681.91,233.09,1107.2
24866,200977.28,106961.0,55996.64,16905.56,383.05,1107.3
24867,262143.0,110737.0,41068.47,17839.76,324.37,1107.3
24868,242926.88,112365.0,76555.96,17616.59,490.63,1107.3
24869,260441.44,103121.0,62224.64,20993.55,402.61,1107.4
24870,234355.52,85504.0,82308.21,60427.17,728.61,1107.4
24871,184055.2,96682.0,43741.32,13710.25,242.87,1107.5
24872,262143.0,103441.0,52021.1,15156.53,384.68,1107.5
24873,262143.0,123180.0,82920.63,34049.86,638.96,1107.5
24874,57031.52,42966.0,11952.57,3821.57,57.05,1107.5
24875,207789.12,86789.0,45056.12,22007.33,462.92,1107.6
24876,262143.0,115558.0,70082.3,17831.11,515.08,1107.6
24877,255855.05,97341.0,34901.02,10272.74,363.49,1107.7
24878,123732.0,17100.0,262143.0,598.58,2484.1199,1107.7
24879,176337.28,88483.0,37951.01,7624.11,182.56,1107.8
24880,8204.0,7964.0,835.59,863.27,71.72,1107.8
24881,179247.05,93724.0,31129.621,8585.99,110.84,1107.8
24882,207018.56,104308.0,27470.67,13464.59,228.2,1107.8
24883,211682.23,104419.0,52069.54,8651.73,270.58,1107.8
24884,106628.48,76482.0,27859.92,2624.41,125.51,1107.9
24885,208050.08,100980.0,44514.63,22062.69,242.87,1107.9
24886,189501.77,100080.0,40788.21,11231.16,299.92,1108.0
24887,199813.6,108637.0,68181.03,17261.94,418.91,1108.0
24888,228450.88,101204.0,50815.29,18453.91,405.87,1108.0
24889,50233.12,19313.0,101659.99,339.08002,454.77,1108.1
24890,262143.0,116361.0,69575.414,17734.23,441.73,1108.1
24891,225340.64,90232.0,32676.24,14692.891,215.16,1108.1
24892,10120.32,9537.0,5715.92,626.26,-11.41,1108.2
24893,262143.0,106000.0,57609.0,22934.61,365.12,1108.2
24894,209856.64,110891.0,49630.242,23654.291,234.72,1108.2
24895,221351.2,99698.0,50400.09,7035.91,409.13,1108.3
24896,192669.12,101145.0,39445.73,14042.41,321.11,1108.3
24897,164822.56,94785.0,30427.24,12495.79,180.93,1108.3
24898,248343.2,106340.0,58385.77,16986.871,265.69,1108.4
24899,204860.33,105615.0,28743.951,16568.21,174.41,1108.4
24900,89257.28,48645.0,39198.34,344.27,224.94,1108.4
24901,262143.0,99680.0,65110.28,24010.67,433.58,1108.4
24902,72516.64,38788.0,41296.832,351.19,317.85,1108.5
24903,262143.0,112951.0,61242.0,22394.85,404.24,1108.5
24904,262143.0,114829.0,74234.305,29001.72,593.32,1108.6
24905,262143.0,105586.0,74377.89,50464.1,539.52997,1108.6
24906,231575.69,108607.0,39682.742,17286.16,352.08,1108.6
24907,217238.56,106704.0,29634.9,15495.61,187.45,1108.7
24908,250317.77,112524.0,55183.54,21862.01,378.16,1108.7
24909,262143.0,121428.0,52877.45,24685.371,316.22,1108.7
24910,39160.8,11269.0,103351.93,371.95,487.37,1108.8
24911,236330.08,105628.0,36497.81,18910.63,312.96,1108.8
24912,262143.0,104248.0,42025.16,44772.402,345.56,1108.8
24913,71900.64,16365.0,146906.4,273.34,907.91,1108.9
24914,184154.88,105635.0,25932.701,11800.33,298.29,1108.9
24915,262143.0,99263.0,56455.09,25339.31,431.95,1108.9
24916,202450.08,97167.0,34510.04,14438.58,283.62,1109.0
24917,230077.12,112919.0,65959.71,53266.7,546.05,1109.1
24918,168936.33,96117.0,33973.742,16260.2705,177.67,1109.1
24919,70772.8,39689.0,25289.14,311.4,156.48,1109.1
24920,223500.48,102824.0,47168.45,18348.38,347.19,1109.2
24921,11801.44,6593.0,9570.36,3.46,78.24,1109.2
24922,183379.84,71993.0,84967.22,43459.332,652.0,1109.3
24923,229019.84,102276.0,38452.71,18514.46,339.04,1109.3
24924,168377.44,99136.0,21827.41,11352.26,153.22,1109.4
24925,221446.4,112401.0,40961.21,15175.561,384.68,1109.4
24926,207668.16,95665.0,35919.992,16016.34,260.8,1109.5
24927,226795.52,101028.0,61084.57,20794.6,381.42,1109.5
24928,214547.2,105453.0,23047.06,13829.62,306.44,1109.6
24929,201148.64,97769.0,70784.68,81315.19,648.74,1109.7
24930,247568.16,97317.0,46822.45,14227.5205,247.76,1109.7
24931,188294.4,100080.0,38231.27,15526.75,400.98,1109.7
24932,186018.56,100122.0,30813.031,10563.38,220.05,1109.8
24933,241290.56,103296.0,34465.06,15902.16,322.74,1109.8
24934,262143.0,101025.0,75618.305,19483.26,627.55,1109.8
24935,262143.0,115568.0,79054.08,28529.43,637.33,1109.9
24936,262143.0,106950.0,56301.12,26019.201,471.07,1109.9
24937,219752.95,98456.0,30567.371,17365.74,397.72,1109.9
24938,207525.92,101646.0,30377.07,13187.79,177.67,1110.0
24939,251147.69,99508.0,92063.68,13243.15,568.87,1110.0
24940,254265.77,99825.0,78865.51,42672.18,581.91,1110.1
24941,238504.0,108996.0,30890.88,15210.16,277.1,1110.2
24942,148188.33,69963.0,85979.27,2344.1501,712.31,1110.2
24943,218516.48,91053.0,42654.88,12919.641,360.23,1110.2
24944,34723.36,21944.0,125205.29,3833.68,2430.33,1110.3
24945,165200.0,81283.0,53709.582,26785.59,190.71,1110.3
24946,187857.6,94702.0,37041.03,8352.44,120.62,1110.3
24947,218215.2,112676.0,64158.78,24555.621,407.5,1110.3
24948,204113.28,108763.0,32638.18,16786.19,254.28,1110.4
24949,187472.33,99955.0,37902.57,12096.16,309.7,1110.4
24950,262143.0,90496.0,91496.24,31235.15,593.32,1110.4
24951,233141.44,109580.0,43857.23,8293.62,291.77,1110.4
24952,262143.0,116660.0,62454.73,26041.69,489.0,1110.5
24953,228612.16,110224.0,24176.75,15969.63,312.96,1110.7
24954,179951.52,92757.0,27878.951,11732.86,228.2,1110.8
24955,161546.56,84453.0,44492.14,10473.42,296.66,1110.8
24956,211224.16,104197.0,53695.742,7656.98,371.63998,1110.9
24957,30760.8,21995.0,16225.67,159.16,198.86,1110.9
24958,19359.2,15688.0,970.53,1754.22,60.31,1111.0
24959,261213.12,119920.0,63366.44,18514.46,446.62,1111.0
24960,235060.0,109437.0,38591.11,11106.601,218.42,1111.0
24961,194119.52,99892.0,29103.791,10961.28,185.81999,1111.1
24962,262143.0,109304.0,62018.77,46500.67,405.87,1111.1
24963,178467.52,100256.0,32667.59,11158.5,255.91,1111.2
24964,211823.36,104985.0,22086.91,10606.63,156.48,1111.2
24965,204831.2,101913.0,33987.582,13760.42,296.66,1111.2
24966,171832.64,91319.0,41731.06,14653.101,392.83,1111.2
24967,184355.36,101846.0,29179.91,10018.43,236.35,1111.3
24968,217972.16,98831.0,61411.54,6442.52,337.41,1111.3
24969,205970.23,98393.0,31588.07,7736.56,224.94,1111.4
24970,189837.77,95905.0,42262.17,4425.34,251.02,1111.4
24971,208085.92,113260.0,31204.01,11917.97,241.24,1111.4
24972,235166.4,100128.0,53716.5,32259.31,503.67,1111.5
24973,203070.56,102275.0,32698.73,15030.24,268.95,1111.5
24974,168241.92,89477.0,28280.31,9596.311,112.47,1111.6
24975,262143.0,125136.0,58207.582,22906.93,441.73,1111.6
24976,203899.36,109725.0,36826.51,16509.39,187.45,1111.6
24977,240544.64,84109.0,77021.33,53567.72,601.47,1111.7
24978,190572.48,73980.0,79668.234,21377.61,444.99,1111.7
24979,183036.0,95805.0,43758.62,23604.121,404.24,1111.7
24980,228205.6,88285.0,61847.5,42037.27,511.82,1111.8
24981,202441.12,99569.0,36035.902,13324.46,304.81,1111.9
24982,6154.4,6292.0,1204.08,596.85004,11.41,1111.9
24983,199592.95,98128.0,42843.45,17684.06,207.01,1111.9
24984,213743.05,109076.0,51870.59,31665.92,410.76,1111.9
24985,203631.69,102029.0,49074.91,11616.95,304.81,1111.9
24986,158081.28,92433.0,29683.34,8840.3,215.16,1112.0
24987,201125.12,100381.0,38362.75,13327.92,407.5,1112.0
24988,221118.23,96597.0,39283.11,20332.69,440.1,1112.1
24989,262143.0,89665.0,58660.84,19486.72,444.99,1112.3
24990,231842.23,108054.0,47978.09,12596.13,322.74,1112.5
24991,133381.92,83513.0,24128.31,5939.09,177.67,1112.5
24992,191918.72,107344.0,19585.33,11144.66,249.39,1112.7
24993,200819.36,107437.0,24723.43,14526.811,94.54,1112.7
24994,175759.36,101699.0,40051.23,12213.8,272.21,1112.8
24995,5687.36,5796.0,302.75,584.74,-6.52,1112.8
24996,242655.84,114447.0,55226.79,17471.27,329.26,1112.9
24997,236314.4,86100.0,56199.05,33096.63,392.83,1113.0
24998,198030.56,101691.0,41533.84,12653.22,203.75,1113.0
24999,262143.0,118410.0,67994.19,16505.93,417.28,1113.0
25000,216928.33,106393.0,51986.5,14528.54,352.08,1113.1
25001,167619.2,26132.0,228885.92,647.02,2293.41,1113.1
25002,6359.36,6369.0,1280.2001,716.22003,21.19,1113.2
25003,105152.32,60931.0,26887.66,9921.55,224.94,1113.2
25004,73939.04,19601.0,132722.14,420.39,642.22,1113.2
25005,253800.97,113277.0,68616.99,43170.42,681.34,1113.3
25006,246936.48,105713.0,53956.97,15632.28,303.18,1113.3
25007,191554.72,99637.0,43012.992,10438.82,306.44,1113.4
25008,262143.0,108916.0,57406.59,24398.19,410.76,1113.5
25009,206128.16,106314.0,29188.56,22268.56,285.25,1113.6
25010,110788.164,64517.0,42564.92,20059.35,345.56,1113.6
25011,225408.97,110020.0,41805.45,14141.0205,233.09,1113.6
25012,189087.36,97303.0,22320.46,10421.5205,128.77,1113.7
25013,262143.0,111088.0,89371.805,32103.611,769.36,1113.7
25014,224091.84,113444.0,49272.13,8696.71,286.88,1113.7
25015,200789.12,100856.0,43080.46,14272.5,278.73,1113.8
25016,262143.0,121637.0,72910.85,45172.03,502.04,1113.9
25017,235065.6,108578.0,42345.21,23562.6,477.59,1113.9
25018,248377.92,93032.0,62660.6,18391.63,454.77,1113.9
25019,79272.48,54356.0,27455.1,10008.05,104.32,1113.9
25020,196788.48,99577.0,58993.0,25668.01,444.99,1113.9
25021,13951.84,9112.0,6764.3003,8.65,-3.26,1114.0
25022,249603.2,34289.0,167278.89,4292.13,2008.16,1114.0
25023,190366.4,100025.0,28377.19,10978.58,205.38,1114.0
25024,132400.8,81876.0,23725.22,9769.311,122.25,1114.1
25025,202023.36,108978.0,40746.69,15051.0,226.56999,1114.2
25026,220279.36,89181.0,39556.45,17950.48,309.7,1114.2
25027,204304.8,97169.0,50522.92,18862.19,368.38,1114.2
25028,164545.92,94217.0,18687.46,12672.25,197.23,1114.2
25029,233447.2,106913.0,45602.8,28332.21,402.61,1114.3
25030,227332.0,110635.0,44583.832,13478.43,251.02,1114.3
25031,181181.28,98599.0,26706.01,12838.33,208.64,1114.4
25032,222981.92,108380.0,32082.85,15376.24,114.1,1114.4
25033,148519.84,86145.0,35416.56,15544.05,280.36,1114.4
25034,147465.92,77772.0,50201.14,37264.2,368.38,1114.5
25035,202039.05,97650.0,29626.25,18078.5,193.97,1114.5
25036,199298.4,100104.0,26301.19,8101.5903,154.85,1114.5
25037,175496.16,93000.0,33510.1,9930.2,210.27,1114.5
25038,179037.6,101852.0,56669.61,53704.39,521.6,1114.6
25039,188651.69,100800.0,32290.451,11847.04,197.23,1114.6
25040,207756.64,91756.0,38473.47,30437.621,286.88,1114.7
25041,182044.8,99518.0,42327.91,19768.71,480.85,1114.7
25042,192147.2,93498.0,40869.52,11027.0205,285.25,1114.8
25043,224899.36,95001.0,45955.72,31797.4,391.2,1114.8
25044,186559.52,97285.0,22043.66,13628.94,200.49,1114.9
25045,33284.16,22768.0,10295.23,53.63,148.33,1114.9
25046,167136.48,90341.0,31074.26,4660.62,314.59,1114.9
25047,245845.6,107097.0,45512.84,20100.871,342.3,1115.0
25048,185312.95,104471.0,31684.951,24548.701,361.86,1115.1
25049,195196.95,92619.0,32228.17,21560.99,314.59,1115.1
25050,44528.96,6929.0,77739.28,223.17,438.47,1115.1
25051,172038.72,99556.0,30342.47,9342.0,220.05,1115.1
25052,170145.92,80817.0,38386.97,22600.72,301.55,1115.1
25053,186400.48,98956.0,31589.8,19741.03,138.55,1115.1
25054,198162.72,104680.0,12630.73,12333.17,167.89,1115.2
25055,69348.164,18640.0,108951.94,496.51,831.3,1115.2
25056,174463.52,87236.0,36791.91,14831.29,304.81,1115.2
25057,181145.44,102062.0,25687.041,11961.22,96.17,1115.3
25058,246168.16,111225.0,57960.19,20337.88,308.07,1115.3
25059,233061.92,101147.0,43559.67,20557.59,293.4,1115.3
25060,222859.84,110104.0,23308.291,5849.13,110.84,1115.4
25061,205885.12,107154.0,48924.402,19114.77,281.99,1115.4
25062,246710.23,111601.0,47746.27,15236.11,384.68,1115.5
25063,262143.0,112553.0,103095.89,35772.94,741.65,1115.5
25064,194166.56,97021.0,43980.06,12461.19,198.86,1115.6
25065,201242.72,98464.0,29589.92,11732.86,233.09,1115.6
25066,262143.0,108605.0,51538.43,21938.13,484.11,1115.6
25067,223390.72,112640.0,36913.01,15640.93,213.53,1115.6
25068,250800.48,111797.0,66478.71,23012.46,430.32,1115.7
25069,214300.8,102993.0,37433.742,23015.92,312.96,1115.7
25070,174634.88,86480.0,25277.031,13111.67,195.6,1115.7
25071,204262.23,109221.0,34949.46,19230.68,264.06,1115.7
25072,262143.0,107548.0,65253.87,21230.56,549.31,1115.8
25073,192684.8,104946.0,35715.85,14909.141,203.75,1115.8
25074,247588.33,111178.0,56532.94,11475.09,444.99,1115.8
25075,229126.23,100242.0,44751.64,19566.3,360.23,1115.9
25076,208380.48,99645.0,39975.11,23683.701,241.24,1115.9
25077,220344.33,109493.0,56565.812,18358.76,427.06,1116.0
25078,207355.69,106152.0,50993.48,26706.01,236.35,1116.0
25079,262143.0,118166.0,60819.88,30221.371,453.13998,1116.0
25080,239553.44,106429.0,55155.86,19573.22,418.91,1116.0
25081,173617.92,98997.0,30700.58,9971.72,221.68,1116.1
25082,262143.0,107893.0,102329.5,29880.56,767.73,1116.1
25083,251161.12,111111.0,46331.13,11525.26,438.47,1116.1
25084,18542.72,9275.0,21341.28,69.2,63.57,1116.2
25085,262143.0,124415.0,89736.83,33025.7,523.23,1116.3
25086,237549.77,104279.0,40411.07,18580.201,193.97,1116.3
25087,88752.164,55224.0,22024.63,9729.5205,184.19,1116.3
25088,175421.12,89129.0,25209.56,12471.57,197.23,1116.4
25089,220141.6,97603.0,45699.68,23092.041,288.51,1116.4
25090,200266.08,101468.0,33683.1,9672.43,198.86,1116.5
25091,242497.92,106949.0,45772.34,22507.3,314.59,1116.5
25092,235747.69,96304.0,59247.312,17374.39,386.31,1116.5
25093,184259.05,86305.0,47628.63,45014.6,611.25,1116.6
25094,225882.72,101845.0,63580.96,7952.81,404.24,1116.7
25095,219297.12,103629.0,63145.0,18092.34,361.86,1116.7
25096,186736.48,91720.0,31605.371,13746.58,352.08,1116.7
25097,262143.0,119288.0,49644.082,22515.951,451.51,1116.7
25098,262143.0,98925.0,68104.914,25835.82,713.94,1116.7
25099,195448.95,98829.0,56787.25,16147.82,489.0,1116.8
25100,191612.95,87905.0,36302.32,20370.75,345.56,1116.8
25101,217546.56,109365.0,42756.95,18571.55,177.67,1116.9
25102,217311.36,103544.0,28138.451,12421.4,156.48,1116.9
25103,185414.88,90518.0,40480.27,6122.47,291.77,1117.0
25104,253378.72,106181.0,25520.96,8677.68,138.55,1117.0
25105,262143.0,98834.0,80752.94,6534.21,448.25,1117.0
25106,231306.88,106770.0,37829.91,18310.32,249.39,1117.0
25107,160909.28,84631.0,39193.152,8333.41,174.41,1117.0
25108,62424.32,18537.0,112922.29,247.39,881.83,1117.1
25109,221363.52,102564.0,37727.84,14788.04,262.43,1117.1
25110,206492.16,101533.0,31721.281,17132.19,220.05,1117.2
25111,69200.32,24449.0,55735.41,134.94,467.81,1117.2
25112,170981.44,98281.0,26309.84,14376.3,169.52,1117.2
25113,262143.0,95708.0,41838.32,15021.59,343.93,1117.3
25114,226775.36,96974.0,39419.78,18203.06,345.56,1117.3
25115,218323.84,107895.0,52552.21,18891.6,427.06,1117.4
25116,173960.64,96824.0,37876.62,6397.54,321.11,1117.5
25117,203204.95,100704.0,39134.332,12978.46,255.91,1117.5
25118,209938.4,84687.0,55050.332,6414.84,384.68,1117.6
25119,182670.88,102057.0,25754.51,10096.28,200.49,1117.6
25120,214340.0,92492.0,70111.71,11437.03,524.86,1117.7
25121,195733.44,104959.0,29539.75,9855.811,298.29,1117.7
25122,248031.84,103093.0,48924.402,10905.92,348.82,1117.7
25123,199456.33,98973.0,50105.992,15538.86,353.71,1117.8
25124,206231.2,103657.0,32601.85,12442.16,283.62,1117.9
25125,200250.4,92204.0,43613.3,17393.42,376.53,1117.9
25126,245627.2,103025.0,47358.75,19071.52,505.3,1117.9
25127,194064.64,93027.0,41926.55,16741.21,334.15,1118.0
25128,262143.0,94312.0,51470.96,29960.14,534.64,1118.1
25129,209646.08,101071.0,32098.42,17948.75,324.37,1118.3
25130,256880.97,100606.0,54188.79,16123.601,335.78,1118.3
25131,199843.84,104127.0,33091.44,10860.94,241.24,1118.4
25132,10616.48,10108.0,3157.25,785.42,-8.15,1118.4
25133,202130.88,93823.0,44445.43,19292.96,431.95,1118.5
25134,193636.8,94463.0,29927.27,15056.19,262.43,1118.5
25135,194820.64,106877.0,35236.64,13260.45,185.81999,1118.5
25136,177737.28,89580.0,30013.77,8200.2,237.98,1118.5
25137,188506.08,98724.0,38118.82,12333.17,184.19,1118.6
25138,262143.0,109112.0,71983.57,29531.1,607.99,1118.6
25139,235365.77,110757.0,39552.992,6042.89,298.29,1118.6
25140,214707.36,104421.0,37755.52,14121.99,252.65,1118.6
25141,191757.44,101884.0,45182.41,18341.46,355.34,1118.7
25142,198517.77,101937.0,29339.07,14284.61,200.49,1118.8
25143,163511.05,88696.0,23944.93,10876.51,174.41,1118.8
25144,222551.84,93716.0,77353.49,27126.4,536.27,1118.9
