,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24830,247247.84,96355.0,48116.492,12608.24,453.13998,967.8
24831,99444.8,21533.0,61567.242,344.27,474.33,967.8
24832,219511.05,101189.0,32195.3,15168.641,379.79,967.9
24833,223295.52,107300.0,49090.48,16481.71,467.81,967.9
24834,195825.28,99529.0,27956.8,14551.03,459.66,967.9
24835,202120.8,105138.0,35101.7,11705.18,360.23,967.9
24836,262143.0,114967.0,69234.6,10070.33,769.36,968.0
24837,250547.36,111458.0,83187.055,13983.59,984.52,968.0
24838,20078.24,18516.0,6783.33,614.15,-24.45,968.1
24839,233542.4,102648.0,41857.35,11732.86,550.94,968.1
24840,170604.0,103443.0,28167.86,10300.42,216.79,968.1
24841,249893.28,102279.0,44230.91,17018.01,586.8,968.1
24842,262143.0,115336.0,44170.36,16715.26,415.65,968.2
24843,198549.12,102708.0,35037.69,18583.66,366.75,968.3
24844,136025.12,78364.0,22988.24,11132.55,288.51,968.4
24845,154632.8,88120.0,44234.37,10371.351,353.71,968.5
24846,246181.6,111235.0,42656.61,16915.94,565.61,968.6
24847,258077.12,110217.0,40942.18,26709.47,642.22,968.7
24848,230024.48,110244.0,55968.96,9406.01,436.84,968.7
24849,228781.28,96733.0,42473.23,22145.73,304.81,968.8
24850,168022.4,91532.0,25256.27,9959.61,251.02,968.9
24851,226696.97,105138.0,40369.55,18581.93,467.81,968.9
24852,194148.64,113521.0,30415.13,13469.78,495.52,968.9
24853,162253.28,96084.0,37272.85,22227.041,466.18,969.0
24854,255830.4,93221.0,59117.562,12578.83,425.43,969.1
24855,163579.36,87226.0,69924.87,14303.641,748.17,969.1
24856,222399.52,102744.0,43922.97,17078.56,549.31,969.2
24857,228812.64,100324.0,44891.77,13542.44,560.72,969.3
24858,192923.36,104392.0,41066.742,8577.34,446.62,969.3
24859,182423.36,95948.0,44204.96,16182.42,560.72,969.3
24860,184941.12,98094.0,47346.64,15332.99,484.11,969.3
24861,127635.2,60467.0,68502.81,3477.3,795.44,969.3
24862,241488.8,105332.0,33456.47,18945.23,518.34,969.3
24863,193436.33,101056.0,20168.34,15550.97,308.07,969.4
24864,192870.72,99480.0,47109.63,16715.26,322.74,969.4
24865,253478.4,102726.0,36534.14,16429.81,534.64,969.5
24866,160521.77,91843.0,28532.89,11115.25,423.8,969.6
24867,192780.0,103709.0,33560.27,14104.69,446.62,969.6
24868,197378.72,102610.0,38738.16,18163.27,431.95,969.6
24869,245449.12,116629.0,46867.43,28906.57,681.34,969.7
24870,78289.12,40932.0,34044.67,2511.96,314.59,969.7
24871,199989.44,103992.0,36843.81,9623.99,215.16,969.7
24872,225444.8,101323.0,33799.01,25027.91,510.19,969.8
24873,40621.28,33545.0,3276.62,1697.13,-9.78,969.8
24874,262143.0,101535.0,108138.84,41779.5,1108.4,969.8
24875,262143.0,112293.0,51560.92,22474.43,542.79,969.9
24876,197299.2,99905.0,32352.73,15464.47,384.68,970.0
24877,254737.28,106161.0,69165.4,34145.01,681.34,970.0
24878,198609.6,100249.0,49664.84,16497.28,510.19,970.1
24879,262143.0,111405.0,71779.43,27389.36,872.05,970.1
24880,193771.2,97406.0,36676.0,9118.83,425.43,970.2
24881,262143.0,108632.0,85302.84,21152.71,899.76,970.2
24882,253582.56,105396.0,41170.54,16775.81,505.3,970.3
24883,47330.082,29975.0,6352.56,1214.46,84.76,970.3
24884,226190.72,99402.0,45166.84,15409.11,510.19,970.4
24885,262143.0,104545.0,92984.04,66532.34,1541.98,970.4
24886,11194.4,10657.0,738.71,1730.0,-48.9,970.4
24887,151840.64,89828.0,26268.32,8563.5,334.15,970.5
24888,262143.0,121020.0,53977.73,21356.85,697.64,970.5
24889,172229.12,101909.0,25225.13,10096.28,374.9,970.5
24890,165837.28,87937.0,57356.42,14969.69,519.97,970.5
24891,262143.0,111998.0,58685.062,42519.94,943.77,970.5
24892,257388.33,104468.0,60546.54,12663.601,590.06,970.5
24893,38878.56,36172.0,6906.16,2778.3801,109.21,970.6
24894,195914.88,97056.0,38781.41,12250.13,462.92,970.6
24895,173687.36,103104.0,43078.73,6868.1,335.78,970.6
24896,254907.52,108533.0,29736.97,28790.66,612.88,970.7
24897,166688.48,81444.0,25190.531,20642.36,352.08,970.7
24898,262143.0,116225.0,45364.06,29972.25,762.84,970.7
24899,205694.72,101145.0,44111.54,15220.54,534.64,970.7
24900,146362.72,83947.0,22458.86,11376.48,128.77,970.7
24901,199600.8,94837.0,34030.832,16445.38,423.8,970.7
24902,190505.28,96275.0,35843.87,9051.36,489.0,970.8
24903,198852.64,98461.0,37746.87,43646.17,978.0,970.8
24904,262143.0,93692.0,59345.92,33274.82,805.22,970.8
24905,136244.64,86016.0,22548.82,4954.72,132.03,970.8
24906,223244.0,108044.0,22541.9,18481.59,444.99,970.9
24907,7870.24,8000.0,2219.59,839.05,0.0,970.9
24908,220951.36,105587.0,32761.01,12897.15,485.74,970.9
24909,262143.0,109452.0,56790.71,31454.86,740.02,971.0
24910,262143.0,110830.0,57657.44,53040.07,837.82,971.0
24911,208400.64,103841.0,32221.25,8188.0903,317.85,971.0
24912,231904.97,100073.0,37314.37,20431.3,454.77,971.1
24913,229645.92,112685.0,55965.5,6131.12,541.16,971.1
24914,179047.69,93627.0,28190.35,11833.2,329.26,971.1
24915,262143.0,103582.0,58122.812,22614.56,458.03,971.1
24916,262143.0,102948.0,86406.58,57726.64,1299.11,971.2
24917,207207.84,104605.0,37918.14,11454.33,415.65,971.2
24918,262143.0,101702.0,67411.18,23939.74,1026.9,971.3
24919,262143.0,109105.0,62082.78,45016.332,749.8,971.3
24920,17810.24,14302.0,3897.69,1098.55,66.83,971.3
24921,222679.52,107962.0,38736.43,14585.63,428.69,971.4
24922,260979.05,107342.0,55327.13,33006.67,660.15,971.4
24923,262143.0,115652.0,48498.82,19720.27,518.34,971.4
24924,208317.77,109784.0,47623.44,23251.201,563.98,971.4
24925,166135.2,94605.0,27686.92,9175.92,295.03,971.5
24926,262143.0,130680.0,72011.25,28724.92,907.91,971.6
24927,218899.52,105693.0,39504.55,10016.7,495.52,971.6
24928,5967.36,6216.0,22853.3,36.33,102.69,971.7
24929,177576.0,93585.0,25285.68,25609.19,288.51,971.7
24930,262143.0,106323.0,125002.88,32306.02,1235.54,971.7
24931,218043.84,97294.0,44204.96,7336.93,466.18,971.8
24932,225476.16,96953.0,29951.49,11371.29,361.86,971.8
24933,193805.92,91412.0,44270.7,18344.92,440.1,971.8
24934,228625.6,97365.0,34366.45,12025.23,384.68,971.8
24935,218752.8,111324.0,21787.621,10874.78,324.37,971.9
24936,230984.33,101777.0,45396.93,13622.0205,560.72,972.0
24937,205103.36,104719.0,25671.47,12265.7,387.94,972.0
24938,262143.0,105144.0,39350.582,14355.54,402.61,972.1
24939,207798.08,103374.0,38925.0,13632.4,423.8,972.1
24940,239738.23,106564.0,33371.7,11305.55,503.67,972.2
24941,191985.92,90464.0,40092.75,11206.94,376.53,972.3
24942,177396.8,85621.0,45829.43,27430.88,705.79,972.3
24943,175423.36,97300.0,29103.791,13326.19,407.5,972.3
24944,222572.0,109221.0,32539.57,14800.15,562.35,972.4
24945,196817.6,98019.0,43462.79,13936.88,534.64,972.5
24946,237431.05,111198.0,33048.19,11085.84,462.92,972.5
24947,216975.36,92084.0,47462.55,13163.57,397.72,972.5
24948,218202.88,103605.0,32717.76,13263.91,353.71,972.6
24949,188413.12,91810.0,35276.43,10210.46,436.84,972.6
24950,248177.44,109208.0,51874.05,25993.25,446.62,972.6
24951,262143.0,93977.0,149288.62,51794.47,1237.17,972.7
24952,246438.08,107415.0,30707.5,18421.041,519.97,972.7
24953,195472.48,98790.0,32394.25,13023.44,392.83,972.8
24954,222741.12,94044.0,48976.3,14685.97,604.73,972.8
24955,165660.33,87757.0,30960.08,26979.35,606.36,972.8
24956,196287.84,86456.0,41440.42,18294.75,451.51,972.8
24957,179544.95,100077.0,43213.67,12436.97,303.18,972.8
24958,262143.0,109534.0,50516.0,24354.94,762.84,972.9
24959,213170.72,105418.0,49009.17,23214.871,519.97,972.9
24960,178346.56,98472.0,36952.8,13840.0,529.75,972.9
24961,212273.6,109209.0,31115.781,7890.5303,414.02,972.9
24962,262143.0,111444.0,88496.42,28719.73,1035.05,973.0
24963,243649.28,92683.0,73066.555,12009.66,510.19,973.0
24964,146924.95,29859.0,252749.55,370.22,1471.89,973.0
24965,262143.0,105912.0,39350.582,27484.51,655.26,973.0
24966,215735.52,101772.0,44507.71,6266.06,431.95,973.0
24967,187644.8,98548.0,42004.402,12888.5,280.36,973.2
24968,262143.0,93350.0,40767.45,19374.27,356.97,973.2
24969,186767.84,88083.0,35492.68,13037.28,743.27997,973.3
24970,223083.84,104130.0,42812.31,15466.2,531.38,973.3
24971,258761.44,113805.0,41895.41,21605.97,730.24,973.3
24972,207893.28,97428.0,25278.76,20460.71,373.27,973.3
24973,218658.72,95844.0,66708.8,1200.62,966.59,973.3
24974,229782.56,99313.0,37027.19,16869.23,528.12,973.3
24975,83695.36,28338.0,24837.61,18668.43,444.99,973.4
24976,262143.0,102207.0,75201.37,40892.01,790.55,973.4
24977,149561.44,71905.0,38300.47,26794.24,513.45,973.5
24978,184108.95,91274.0,27330.541,5805.88,283.62,973.5
24979,177609.6,96152.0,27571.01,11450.87,242.87,973.6
24980,187369.28,97257.0,41464.64,7971.84,474.33,973.8
24981,262143.0,115408.0,66239.97,19102.66,857.38,973.8
24982,262143.0,91705.0,81389.58,27311.51,759.58,973.8
24983,238758.23,110426.0,36854.19,14097.7705,371.63998,973.9
24984,195723.36,93500.0,31999.81,15042.351,379.79,973.9
24985,208908.0,105564.0,26558.96,12891.96,391.2,973.9
24986,189716.8,104356.0,38361.02,40957.75,490.63,974.0
24987,231760.48,103842.0,37679.402,18336.27,524.86,974.0
24988,225057.28,103574.0,34179.61,8714.01,479.22,974.0
24989,87391.36,47664.0,46580.25,434.23,394.46,974.1
24990,113792.0,79092.0,17505.871,12039.07,215.16,974.1
24991,195539.69,91653.0,33911.46,19412.33,480.85,974.1
24992,215311.05,106542.0,48488.44,14412.63,560.72,974.2
24993,53469.92,32410.0,24154.26,134.94,224.94,974.2
24994,204953.28,94067.0,42507.832,14028.57,469.44,974.3
24995,247427.05,101320.0,57984.41,41715.492,1015.49,974.3
24996,262143.0,108972.0,33560.27,18511.0,480.85,974.4
24997,204836.8,105370.0,37885.27,10329.83,431.95,974.4
24998,173057.92,92804.0,35183.01,10283.12,327.63,974.5
24999,262143.0,102871.0,64445.96,100256.96,1083.95,974.6
25000,221612.16,99275.0,97056.46,5584.44,924.21,974.7
25001,194816.16,89385.0,37496.02,18857.0,373.27,974.7
25002,165708.48,86019.0,40950.832,15172.101,392.83,974.8
25003,167905.92,98562.0,32449.611,9468.29,306.44,974.8
25004,185426.08,99813.0,30631.38,13400.58,425.43,974.8
25005,242178.72,103861.0,53342.82,35892.31,471.07,974.9
25006,160379.52,92117.0,27174.84,7966.65,280.36,975.0
25007,197228.64,100361.0,49109.51,15879.67,611.25,975.1
25008,166023.2,91693.0,34003.15,12416.21,422.17,975.1
25009,251295.52,98628.0,70731.05,21984.84,637.33,975.2
25010,177794.4,98494.0,30941.05,8049.69,255.91,975.2
25011,153473.6,87317.0,35411.37,10438.82,418.91,975.2
25012,255483.2,108809.0,57816.6,23763.28,718.83,975.3
25013,218602.72,97564.0,33527.4,12383.34,334.15,975.3
25014,177633.12,98041.0,32484.21,18139.05,283.62,975.4
25015,245395.36,111652.0,50993.48,5113.88,648.74,975.4
25016,194641.44,97229.0,30461.84,13573.58,404.24,975.4
25017,235958.23,102337.0,40125.62,7330.0103,533.01,975.5
25018,262143.0,105748.0,79479.664,19286.041,821.52,975.5
25019,177701.44,90549.0,36027.25,12075.4,423.8,975.6
25020,210636.16,103620.0,32837.13,17376.121,425.43,975.6
25021,238134.4,99500.0,40864.332,13810.59,500.41,975.6
25022,228011.84,108008.0,44864.09,13270.83,438.47,975.7
25023,11650.24,6616.0,22195.9,34.6,146.7,975.7
25024,237042.4,101326.0,41433.5,15464.47,392.83,975.8
25025,262143.0,103184.0,52854.96,47955.6,947.02997,975.8
25026,172848.48,100955.0,28977.5,11774.38,355.34,975.9
25027,169524.33,87441.0,45924.582,14971.42,409.13,975.9
25028,222992.0,103202.0,39758.86,17992.0,510.19,975.9
25029,244714.4,104912.0,37798.77,9508.08,453.13998,975.9
25030,175939.69,87472.0,36084.34,13566.66,431.95,976.0
25031,175772.8,92845.0,32582.82,13883.25,347.19,976.0
25032,148326.08,71181.0,41994.02,27808.02,594.95,976.0
25033,214086.88,104292.0,27612.531,12705.12,368.38,976.1
25034,154301.28,82549.0,26993.19,11070.2705,317.85,976.2
25035,205179.52,100257.0,33094.9,10006.32,394.46,976.2
25036,214599.84,107904.0,37577.332,21817.03,218.42,976.2
25037,257014.23,82117.0,70805.44,12338.36,831.3,976.3
25038,201486.88,94271.0,47343.18,27892.791,775.88,976.3
25039,262143.0,107172.0,52218.32,18626.91,867.16,976.3
25040,212369.92,100367.0,44910.8,7805.7603,598.21,976.4
25041,262143.0,109141.0,53187.12,25327.201,899.76,976.4
25042,51496.48,32133.0,12035.61,60.55,57.05,976.5
25043,190816.64,103673.0,36316.16,13030.36,343.93,976.5
25044,5472.32,5473.0,973.99,307.94,11.41,976.5
25045,199981.6,96081.0,40227.69,7935.5103,428.69,976.5
25046,258677.44,114508.0,47604.41,17801.701,766.1,976.6
25047,215461.12,104216.0,41255.31,12741.45,414.02,976.6
25048,119164.64,75994.0,26190.47,8800.51,272.21,976.6
25049,210355.05,93012.0,39315.98,5041.22,489.0,976.6
25050,168021.28,88219.0,21465.84,3911.53,308.07,976.7
25051,243040.0,112457.0,27012.22,13971.48,374.9,976.7
25052,191935.52,91741.0,40315.92,15862.37,469.44,976.7
25053,11197.76,9996.0,899.60004,942.85004,30.97,976.7
25054,215502.56,98125.0,41670.51,18604.42,554.2,976.8
25055,262143.0,106994.0,48415.78,18265.34,777.51,976.8
25056,244194.72,102952.0,32738.52,20055.89,521.6,976.8
25057,176629.6,84944.0,67800.43,39646.41,611.25,976.9
25058,262143.0,112236.0,60204.0,38328.152,883.46,976.9
25059,262143.0,108880.0,74983.39,27052.01,816.63,976.9
25060,247270.23,104473.0,109386.17,23529.73,1317.04,977.0
25061,207875.36,90568.0,26079.75,14756.9,513.45,977.0
25062,218441.44,104526.0,38149.96,19443.47,546.05,977.1
25063,241418.23,103121.0,56726.7,22974.4,638.96,977.1
25064,262143.0,103673.0,34305.9,23341.16,630.81,977.1
25065,205421.44,105801.0,45286.21,14967.96,560.72,977.1
25066,239593.77,103752.0,46365.73,13841.73,433.58,977.2
25067,26862.08,25941.0,3549.96,1804.39,9.78,977.2
25068,262143.0,105244.0,59434.152,41409.28,844.34,977.2
25069,210033.6,98961.0,34975.41,19367.35,394.46,977.2
25070,262143.0,103994.0,72348.6,31560.39,663.41,977.3
25071,200393.77,105577.0,48811.95,18500.621,462.92,977.3
25072,171308.48,84712.0,39770.97,8333.41,404.24,977.4
25073,210398.72,99292.0,89780.08,74286.2,1277.92,977.4
25074,219496.48,94246.0,62954.7,34497.93,968.22,977.4
25075,262143.0,104422.0,61489.39,19805.041,971.48,977.4
25076,211852.48,93512.0,35222.8,14305.37,497.15,977.4
25077,232713.6,91802.0,65323.07,16279.3,872.05,977.5
25078,245381.92,102265.0,45782.72,17338.06,524.86,977.5
25079,262143.0,112468.0,52787.492,26783.86,744.91,977.5
25080,247998.23,111209.0,31953.1,22024.63,418.91,977.5
25081,198713.77,92845.0,58266.402,64691.62,922.58,977.6
25082,205745.12,96933.0,40113.51,10040.92,448.25,977.6
25083,262143.0,99501.0,58515.52,22669.92,735.13,977.6
25084,199827.05,109579.0,25091.92,20171.8,288.51,977.6
25085,262143.0,106540.0,169327.22,38867.91,1638.15,977.6
25086,184399.05,93240.0,31830.27,10625.66,360.23,977.7
25087,58776.48,25068.0,36961.45,313.13,358.6,977.8
25088,248048.64,91958.0,80024.61,26917.07,1080.69,977.8
25089,262143.0,102534.0,52233.89,17602.75,562.35,977.8
25090,262143.0,102469.0,81284.055,30164.281,1178.49,977.9
25091,148769.6,89829.0,33366.51,6274.71,312.96,978.0
25092,174753.6,90985.0,39784.81,12277.811,420.54,978.0
25093,201389.44,97996.0,38916.35,13104.75,348.82,978.1
25094,241408.16,111028.0,75453.95,54508.84,945.4,978.1
25095,240441.6,112918.0,42609.902,17132.19,541.16,978.1
25096,219177.28,100407.0,27096.99,15954.061,420.54,978.2
25097,240886.23,98894.0,29209.32,17203.121,430.32,978.2
25098,188277.6,102708.0,40776.1,13992.24,495.52,978.3
25099,195245.12,102757.0,35984.0,12578.83,552.57,978.3
25100,158168.64,94881.0,20367.291,9060.01,443.36,978.3
25101,182467.05,92460.0,31281.86,11172.34,277.1,978.4
25102,7616.0,7485.0,799.26,408.28,-37.49,978.5
25103,207829.44,99788.0,41898.87,15659.96,495.52,978.5
25104,112109.76,59615.0,51685.48,209.33,347.19,978.5
25105,189893.77,101242.0,24623.09,8212.311,203.75,978.6
25106,262143.0,119621.0,55787.312,24553.89,542.79,978.7
25107,196178.08,104521.0,18940.041,14269.04,242.87,978.7
25108,233711.52,102912.0,38800.44,20092.22,744.91,978.8
25109,218400.0,103633.0,48299.87,10272.74,497.15,978.8
25110,252932.97,102161.0,45111.48,20670.041,544.42,978.9
25111,262143.0,125985.0,63928.69,12315.87,898.13,978.9
25112,209742.4,103048.0,40516.6,14384.95,288.51,978.9
25113,22484.0,6466.0,61743.7,136.67,392.83,979.0
25114,35616.0,12405.0,109400.01,560.52,516.71,979.0
25115,234106.88,99433.0,42397.11,18455.64,391.2,979.0
25116,179233.6,103844.0,27079.69,10667.18,407.5,979.0
25117,225487.36,102969.0,44139.22,13997.43,519.97,979.1
25118,262143.0,104773.0,45211.82,42999.152,762.84,979.1
25119,227424.97,112775.0,35328.332,23811.72,510.19,979.1
25120,251624.8,103497.0,24882.59,10649.88,265.69,979.2
25121,235063.36,111916.0,45806.94,11507.96,383.05,979.2
25122,206472.0,98936.0,51822.152,22410.42,531.38,979.2
25123,175640.64,96985.0,29712.75,9947.5,417.28,979.2
25124,208800.48,101792.0,36729.63,17568.15,479.22,979.3
25125,213869.6,107742.0,48192.61,15270.71,365.12,979.4
25126,250154.23,111007.0,62449.54,42077.06,697.64,979.4
25127,63819.84,33964.0,34871.61,690.27,518.34,979.4
25128,168563.36,85040.0,34774.73,11443.95,414.02,979.5
25129,197394.4,99209.0,52844.582,14980.07,665.04,979.5
25130,81446.4,48440.0,38617.06,453.26,366.75,979.5
25131,261735.05,110892.0,50436.42,16142.63,515.08,979.6
25132,57564.64,48992.0,6013.48,3141.68,52.16,979.7
25133,12028.8,8992.0,5145.02,81.31,123.88,979.7
25134,214379.2,99638.0,51109.39,12047.72,635.7,979.7
25135,239468.33,90045.0,45767.152,20059.35,585.17,979.8
25136,262143.0,107745.0,49365.55,24408.57,500.41,979.9
25137,262143.0,111992.0,55934.36,11798.601,660.15,979.9
25138,243107.2,94561.0,39144.71,36759.04,624.29,979.9
25139,61314.4,14046.0,114105.61,420.39,427.06,979.9
25140,27713.28,21732.0,2055.24,10.38,-34.23,980.0
25141,259482.72,108641.0,72227.5,17884.74,937.25,980.0
25142,196163.52,99037.0,26628.16,18351.84,386.31,980.0
25143,227615.36,101114.0,53152.52,26655.84,547.68,980.1
25144,66363.36,31867.0,32788.69,365.03,506.93,980.1
25145,249812.64,111621.0,48460.76,16786.19,443.36,980.2
25146,193108.16,103216.0,43054.51,12708.58,428.69,980.2
25147,212382.23,102584.0,67130.92,16535.34,593.32,980.2
25148,189128.8,96860.0,36880.14,10366.16,345.56,980.2
25149,141619.52,70613.0,71014.77,4586.23,720.46,980.3
25150,252004.48,105861.0,49149.3,11309.01,430.32,980.3
25151,188919.36,103133.0,21633.65,8717.47,303.18,980.3
25152,262143.0,105305.0,64110.34,35933.832,969.85,980.3
25153,200627.84,95217.0,33458.2,10926.68,316.22,980.4
25154,241759.84,103023.0,39295.22,10876.51,309.7,980.4
25155,248016.16,109202.0,59354.57,17284.43,671.56,980.5
25156,240084.33,108015.0,43146.2,10736.38,444.99,980.5
25157,19383.84,7213.0,29451.52,212.79001,179.3,980.6
25158,210118.72,103884.0,30883.96,14026.84,374.9,980.6
25159,262143.0,104517.0,99864.25,37276.31,1111.66,980.6
25160,231602.56,107040.0,59062.2,16876.15,568.87,980.6
25161,256872.0,102521.0,66700.15,10160.29,673.19,980.7
25162,262143.0,107077.0,77005.76,24700.94,775.88,980.7
25163,80572.8,65049.0,12561.53,1259.4401,128.77,980.8
25164,187813.92,78426.0,65983.93,39433.62,754.69,980.8
25165,195466.88,104535.0,37449.31,13902.28,410.76,980.8
25166,187661.6,95531.0,26231.99,11450.87,365.12,980.9
25167,218414.56,105084.0,49035.12,15575.19,448.25,981.0
25168,177011.52,96732.0,21951.97,9579.01,281.99,981.0
25169,203807.52,95645.0,37418.17,7928.59,330.88998,981.1
25170,249099.2,101497.0,65625.82,39321.17,1129.59,981.1
25171,217151.2,101548.0,35471.92,16281.03,516.71,981.2
25172,152244.95,88347.0,33190.05,10072.061,425.43,981.2
25173,45073.28,9994.0,94196.77,164.35,500.41,981.2
25174,187567.52,100481.0,41653.21,13639.32,409.13,981.3
25175,213097.92,103557.0,40693.06,14826.101,578.65,981.3
25176,196645.12,106440.0,32655.48,16024.99,519.97,981.4
25177,233490.88,101972.0,78038.57,39120.492,1023.64,981.4
25178,156990.4,72597.0,30330.36,15332.99,384.68,981.6
25179,262143.0,90246.0,45607.992,12360.851,542.79,981.6
25180,199270.4,90535.0,39193.152,12096.16,352.08,981.6
25181,195715.52,96706.0,24536.59,13732.74,234.72,981.6
25182,195686.4,106508.0,16734.291,10537.43,295.03,981.7
25183,203483.84,112228.0,33968.55,14459.34,552.57,981.7
25184,188274.23,98096.0,33861.29,11250.19,451.51,981.8
25185,179035.36,89369.0,34409.7,15165.18,381.42,981.8
25186,219576.0,100852.0,43343.42,14623.69,505.3,981.8
25187,216537.44,102700.0,40872.98,23306.56,418.91,981.9
25188,221052.16,101992.0,65162.18,14019.92,619.4,981.9
25189,84869.12,38359.0,41144.59,261.23,330.88998,982.0
25190,241842.72,111391.0,48652.79,23815.18,555.83,982.0
25191,22540.0,17993.0,4141.62,1046.65,79.87,982.1
25192,216800.64,104872.0,37771.09,10020.16,420.54,982.1
25193,212674.56,106716.0,42070.14,20867.26,400.98,982.1
25194,34102.88,22969.0,6477.12,2345.8801,76.61,982.2
25195,250714.23,89044.0,70857.34,48029.992,883.46,982.2
25196,219611.84,102623.0,38094.6,17497.22,433.58,982.2
25197,149076.48,88620.0,47978.09,33880.32,700.9,982.3
25198,198318.4,94440.0,50718.41,12620.351,519.97,982.4
25199,181163.36,98349.0,33404.57,11245.0,431.95,982.4
25200,248852.8,99888.0,95899.09,23232.17,757.95,982.5
25201,172732.0,103537.0,20787.68,11276.14,312.96,982.5
25202,262143.0,112912.0,59572.55,22777.18,557.46,982.5
25203,205022.72,102803.0,43509.5,23290.99,568.87,982.6
25204,168025.77,94849.0,28861.59,10585.87,326.0,982.6
25205,210757.12,97156.0,25541.72,16741.21,502.04,982.6
25206,55529.6,27262.0,12800.2705,1005.13,236.35,982.7
25207,219274.72,103380.0,34148.47,20209.86,370.01,982.7
25208,195581.12,90898.0,24918.92,12436.97,244.5,982.7
25209,231661.92,111877.0,53522.742,22891.36,511.82,982.7
25210,262143.0,112248.0,90515.33,49334.41,1297.48,982.7
25211,196075.05,100549.0,33669.26,15762.03,565.61,982.8
25212,262143.0,105165.0,62544.69,16765.43,572.13,982.9
25213,205574.88,108625.0,38534.02,21067.94,492.26,982.9
25214,255494.4,103674.0,58518.98,29159.15,640.59,982.9
25215,262143.0,112945.0,94791.89,41234.55,1000.82,983.0
25216,198265.77,95392.0,42758.68,11123.9,428.69,983.0
25217,224187.05,105359.0,42879.78,15146.15,611.25,983.1
25218,209760.33,104774.0,35895.77,11919.7,288.51,983.1
25219,201901.28,89414.0,62290.38,32887.3,707.42,983.2
25220,262143.0,113776.0,62693.47,18130.4,635.7,983.2
25221,262143.0,111560.0,60411.6,30967.0,616.14,983.3
25222,262143.0,112484.0,83425.79,44843.332,788.92,983.3
25223,255528.0,111745.0,37603.28,14563.141,490.63,983.4
25224,195726.72,90040.0,49419.18,23697.541,782.4,983.4
25225,7277.7603,6820.0,908.25,290.64,19.56,983.5
25226,169817.77,97695.0,28624.58,6484.04,267.32,983.5
25227,262143.0,103527.0,71128.95,22434.64,978.0,983.5
25228,230788.33,99778.0,77208.17,30359.77,697.64,983.6
25229,181581.12,102596.0,27994.86,13952.45,430.32,983.6
25230,200543.84,94549.0,57636.68,30136.6,552.57,983.7
25231,191644.33,81116.0,82917.17,46149.48,894.87,983.7
25232,262143.0,119480.0,65660.42,24960.44,945.4,983.8
25233,185373.44,97747.0,24728.621,8617.13,244.5,983.8
25234,226851.52,99836.0,57264.73,13575.311,448.25,983.8
25235,152689.6,92094.0,25885.99,8371.47,141.81,983.8
25236,185776.64,101219.0,35314.492,8949.29,387.94,983.9
25237,262143.0,104283.0,55299.45,22502.11,593.32,983.9
25238,204276.8,100337.0,40461.242,5613.85,386.31,983.9
25239,262143.0,118100.0,65534.13,21578.291,785.66,983.9
25240,217779.52,109628.0,37762.44,18002.38,578.65,983.9
25241,164980.48,98701.0,26078.02,7838.63,332.52,984.0
25242,174218.23,95892.0,33850.91,11385.13,400.98,984.0
25243,221102.56,85834.0,48891.53,10698.32,414.02,984.0
25244,262143.0,111805.0,70540.75,18277.451,650.37,984.1
25245,223064.8,96269.0,47953.87,12947.32,448.25,984.1
25246,262143.0,107392.0,50085.23,19384.65,625.92,984.2
25247,262143.0,117101.0,46753.25,18803.371,593.32,984.2
25248,244985.44,109395.0,53685.36,24605.791,637.33,984.2
25249,239134.56,110391.0,55065.902,52598.92,630.81,984.3
25250,258601.28,108204.0,36522.03,15182.48,570.5,984.3
25251,236884.48,99463.0,42179.13,9006.38,709.05,984.3
25252,254344.16,113189.0,67713.93,13860.76,759.58,984.4
25253,7652.96,7533.0,1681.56,569.17,-4.89,984.4
25254,251769.28,113197.0,30868.39,43945.46,738.39,984.4
25255,181087.2,93085.0,31430.64,5838.75,590.06,984.4
25256,262143.0,117400.0,52484.742,22740.85,552.57,984.4
25257,262143.0,101824.0,133590.6,35831.76,1227.39,984.5
25258,162389.92,92516.0,32702.19,12130.76,301.55,984.5
25259,253861.44,106981.0,43628.87,22721.82,671.56,984.5
25260,8886.08,9105.0,662.59,603.77,-32.6,984.6
25261,72489.76,8224.0,156629.02,271.61002,705.79,984.6
25262,188161.12,93048.0,36018.6,10281.39,332.52,984.6
25263,179305.28,98604.0,29742.16,15756.84,443.36,984.7
25264,186439.69,100265.0,27304.59,11056.43,242.87,984.7
25265,249794.72,115814.0,56007.02,10821.15,502.04,984.8
25266,177632.0,93971.0,43767.27,13378.09,371.63998,984.9
25267,52319.68,30592.0,27462.02,271.61002,337.41,984.9
25268,231572.33,106181.0,36833.43,16756.78,458.03,985.0
25269,259212.8,112271.0,35259.13,15850.26,508.56,985.0
25270,220065.44,93208.0,59551.79,52206.21,912.8,985.1
25271,180388.33,82700.0,48606.082,7703.69,531.38,985.1
25272,233701.44,87916.0,31430.64,12061.561,376.53,985.1
25273,179707.36,87325.0,46838.02,12855.63,405.87,985.1
25274,214756.64,106372.0,37210.57,12853.9,433.58,985.2
25275,228486.72,111268.0,31152.11,8226.15,301.55,985.2
25276,223972.0,106772.0,49908.77,34516.96,741.65,985.2
25277,202665.12,32006.0,262143.0,519.0,1719.65,985.3
25278,194501.44,101904.0,46711.73,17611.4,404.24,985.3
25279,57402.242,35081.0,21784.16,264.69,172.78,985.3
