,0
3395,38.106743
3396,22.299183
3397,1.9390597
3398,10.475131
3399,35.956924
3400,1.9601367
3401,5.100569
3402,9.6109915
3403,7.6930056
3404,0.0
3405,41.795155
3406,0.168614
3407,22.509945
3408,6.217634
3409,2.634592
3410,13.278338
3411,-0.18969058
3412,10.137913
3413,0.042153478
3414,2.3816707
3415,0.6744552
3416,0.0210769
3417,5.248106
3418,0.21076742
3419,24.701944
3420,2.1919806
3421,14.395411
3422,-0.2950742
3423,4.4050384
3424,3.6041214
3425,9.147301
3426,-0.021076674
3427,38.97088
3428,31.341099
3429,-0.3583044
3430,0.0
3431,3.6673508
3432,16.987846
3433,15.807554
3434,1.7072152
3435,-0.06323005
3436,-0.06323005
3437,10.601595
3438,7.018553
3439,12.709271
3440,5.7539477
3441,3.519815
3442,-0.27399746
3443,2.1076734
3444,11.212818
3445,3.0982792
3446,18.37891
3447,6.4916368
3448,-0.2950742
3449,63.440994
3450,23.795633
3451,3.9835033
3452,0.12646052
3453,35.514282
3454,0.0210769
3455,1.2646036
3456,-0.12646027
3457,6.9764004
3458,49.19311
3459,13.489114
3460,-0.18969058
3461,2.6978219
3462,3.0772028
3463,4.9530334
3464,13.994956
3465,3.8991969
3466,0.06323018
3467,30.413734
3468,-0.08430689
3469,1.8758299
3470,63.419914
3471,12.856811
3472,13.594497
3473,-0.3161509
3474,-0.12646027
3475,14.816949
3476,3.2036633
3477,48.961273
3478,5.711796
3479,3.0561266
3480,0.14753726
3481,-0.3161509
3482,17.767687
3483,0.63230217
3484,1.981213
3485,5.5010285
3486,16.54524
3487,18.294605
3488,2.4659777
3489,21.182125
3490,1.4332184
3491,0.25292096
3492,22.109488
3493,2.6135156
3494,4.5314984
3495,6.3230176
3496,9.927139
3497,20.570887
3498,2.8453593
3499,5.121646
3500,7.271474
3501,0.42153487
3502,0.10538359
3503,19.727827
3504,16.840317
3505,4.552574
3506,-0.021076674
3507,-0.18969058
3508,21.055666
3509,5.35349
3510,34.081093
3511,-0.18969058
3512,0.0
3513,0.0210769
3514,-0.042153314
3515,0.06323018
3516,10.938829
3517,10.432984
3518,0.0210769
3519,14.77479
3520,-0.12646027
3521,11.339285
3522,7.4190135
3523,48.77154
3524,3.7938123
3525,19.769983
3526,3.6251984
3527,16.987846
3528,0.27399758
3529,1.3699876
3530,9.547759
3531,17.830912
3532,5.6696424
3533,19.559217
3534,10.032521
3535,47.106518
3536,40.087936
3537,9.421304
3538,67.23476
3539,32.605724
3540,6.0068674
3541,10.622678
3542,9.041918
3543,5.227029
3544,8.135622
3545,0.3583046
3546,1.8547528
3547,4.299655
3548,83.42168
3549,20.339054
3550,49.67788
3551,14.163562
3552,41.015316
3553,5.585335
3554,8.97869
3555,6.2387133
3556,5.859331
3557,25.882215
3558,0.12646052
3559,-0.10538363
3560,2.5081315
3561,0.3372278
3562,9.927139
3563,31.762623
3564,14.648332
3565,0.14753726
3566,0.3372278
3567,9.084074
3568,23.458395
3569,2.1498272
3570,1.2435272
3571,0.27399758
3572,-0.27399746
3573,14.795862
3574,0.12646052
3575,10.180066
3576,25.67146
3577,7.840543
3578,5.8804083
3579,14.037101
3580,4.0256557
3581,40.93103
3582,3.1615098
3583,23.057953
3584,4.2364244
3585,26.071915
3586,15.554636
3587,9.884991
3588,0.042153478
3589,19.706753
3590,6.3019447
3591,0.42153487
3592,-0.37938115
3593,16.861387
3594,-0.021076674
3595,0.06323018
3596,21.66689
3597,8.515001
3598,30.49804
3599,-0.021076674
3600,0.12646052
3601,25.713614
3602,9.105148
3603,-0.14753707
3604,0.14753726
3605,0.25292096
3606,0.37938145
3607,19.706753
3608,5.395643
3609,7.4400907
3610,-0.021076674
3611,0.42153487
3612,12.898963
3613,1.8547528
3614,9.589914
3615,-0.4004579
3616,9.547759
3617,13.278338
3618,-0.27399746
3619,1.8969058
3620,106.83797
3621,1.7282923
3622,32.09986
3623,28.51681
3624,12.393116
3625,15.744319
3626,0.44261146
3627,0.10538359
3628,5.9225607
3629,5.35349
3630,5.0162625
3631,24.512249
3632,37.11612
3633,-0.10538363
3634,0.8219925
3635,-0.021076674
3636,6.1754847
3637,0.14753726
3638,19.074451
3639,6.702404
3640,-0.14753707
3641,-0.12646027
3642,0.3161513
3643,5.35349
3644,5.35349
3645,-0.06323005
3646,16.713846
3647,1.7072152
3648,12.435278
3649,3.2879715
3650,35.746147
3651,0.6955322
3652,87.93217
3653,1.4332184
3654,11.27605
3655,0.2950745
3656,11.697588
3657,1.2224511
3658,1.4332184
3659,0.0
3660,-0.08430689
3661,0.48476508
3662,5.8382554
3663,0.168614
3664,4.7422643
3665,40.63593
3666,0.0210769
3667,14.648332
3668,5.54318
3669,2.6135156
3670,1.4542949
3671,2.5292084
3672,12.266655
3673,1.8758299
3674,18.800453
3675,5.54318
3676,13.046502
3677,8.515001
3678,5.7328715
3679,-0.10538363
3680,11.67651
3681,4.0678096
3682,7.8616195
3683,0.10538359
3684,0.10538359
3685,21.392878
3686,-0.44261134
3687,4.4261146
3688,57.8978
3689,10.896672
3690,4.7844186
3691,-0.23184398
3692,3.3301246
3693,1.5175245
3694,7.967005
3695,13.678797
3696,0.21076742
3697,0.7166087
3698,-0.12646027
3699,1.2224511
3700,2.9085896
3701,17.767687
3702,3.9202719
3703,3.8991969
3704,3.6462746
3705,16.734924
3706,45.019897
3707,3.519815
3708,-0.06323005
3709,0.4636882
3710,0.042153478
3711,7.271474
3712,0.44261146
3713,4.636881
3714,5.121646
3715,0.5269186
3716,5.2902613
3717,8.241005
3718,3.3090484
3719,6.0911746
3720,0.9062997
3721,1.4332184
3722,12.772499
3723,-0.06323005
3724,0.8219925
3725,-0.06323005
3726,4.5104203
3727,0.10538359
3728,26.76746
3729,12.2245
3730,3.772735
3731,47.71773
3732,-0.021076674
3733,5.4588737
3734,1.4542949
3735,-0.16861378
3736,67.635254
3737,13.636645
3738,10.706976
3739,-0.2950742
3740,6.3230176
3741,6.3230176
3742,9.96929
3743,5.9225607
3744,10.538364
3745,64.36834
3746,11.381436
3747,3.7938123
3748,13.130809
3749,7.060707
3750,-0.021076674
3751,2.7821286
3752,0.042153478
3753,8.388538
3754,0.56907195
3755,12.119122
3756,5.901486
3757,4.215346
3758,-0.21076722
3759,8.746842
3760,8.072389
3761,0.3161513
3762,3.8359663
3763,12.898963
3764,0.56907195
3765,0.50584155
3766,-0.06323005
3767,16.966772
3768,0.44261146
3769,-0.18969058
3770,0.14753726
3771,0.042153478
3772,-0.021076674
3773,38.33859
3774,4.1942716
3775,20.022905
3776,0.12646052
3777,4.573651
3778,12.435278
3779,-0.27399746
3780,2.8875132
3781,8.999767
3782,16.503086
3783,1.4332184
3784,-0.10538363
3785,7.3557825
3786,11.31821
3787,2.444901
3788,2.0655205
3789,5.479951
3790,22.95256
3791,16.755997
3792,20.950274
3793,3.4776618
3794,0.1896908
3795,4.995187
3796,3.0139735
3797,43.839592
3798,14.037101
3799,2.5713615
3800,10.116832
3801,1.981213
3802,-0.2950742
3803,20.25473
3804,0.9695299
3805,32.500336
3806,24.659786
3807,0.14753726
3808,17.36723
3809,0.5479949
3810,14.311108
3811,19.01122
3812,8.00916
3813,3.3301246
3814,10.706976
3815,4.8898015
3816,4.4050384
3817,0.10538359
3818,2.8453593
3819,-0.10538363
3820,11.634358
3821,4.7211895
3822,3.2458177
3823,-0.3583044
3824,169.56245
3825,0.12646052
3826,1.3067579
3827,11.086361
3828,0.0210769
3829,4.552574
3830,5.6064105
3831,6.1965575
3832,13.994956
3833,0.0210769
3834,10.327603
3835,1.538602
3836,1.3699876
3837,2.6556687
3838,0.042153478
3839,27.16792
3840,45.336033
3841,16.924618
3842,0.5479949
3843,3.561969
3844,9.231608
3845,3.1615098
3846,7.039633
3847,61.270046
3848,0.042153478
3849,0.3583046
3850,0.06323018
3851,39.771782
3852,6.7867093
3853,50.984623
3854,0.10538359
3855,3.4776618
3856,0.27399758
3857,1.2013739
3858,0.50584155
3859,8.641465
3860,14.268952
3861,-0.23184398
3862,4.7422643
3863,13.868489
3864,-0.27399746
3865,34.4394
3866,22.678562
3867,10.137913
3868,-0.08430689
3869,35.19813
3870,12.87789
3871,2.7610524
3872,13.973874
3873,-0.10538363
3874,-0.021076674
3875,-0.16861378
3876,-0.12646027
3877,11.423591
3878,1.3278342
3879,-0.4215346
3880,1.1170671
3881,29.317734
3882,62.998375
3883,0.77983904
3884,17.177534
3885,121.63385
3886,1.3699876
3887,11.634358
3888,81.314064
3889,17.704456
3890,7.48224
3891,37.685207
3892,4.0467334
3893,2.1709044
3894,0.0
3895,17.78877
3896,5.2902613
3897,5.35349
3898,12.730342
3899,0.5269186
3900,2.550285
3901,0.86414623
3902,17.472612
3903,7.018553
3904,13.720954
3905,1.8969058
3906,0.3372278
3907,-0.3161509
3908,17.957382
3909,11.697588
3910,46.537426
3911,7.98808
3912,39.455666
3913,17.641222
3914,6.9764004
3915,0.14753726
3916,50.563076
3917,14.247879
3918,5.9857917
3919,21.266432
3920,2.1498272
3921,20.170435
3922,-0.021076674
3923,3.7516596
3924,6.217634
3925,33.95462
3926,14.016027
3927,6.913167
3928,62.450367
3929,8.894378
3930,1.3067579
3931,0.08430692
3932,3.2879715
3933,2.3184407
3934,13.51018
3935,1.7493684
3936,8.177772
3937,0.48476508
3938,11.528975
3939,0.168614
3940,3.3301246
3941,14.163562
3942,3.8991969
3943,14.10034
3944,3.4565847
3945,13.215106
3946,-0.08430689
3947,3.3722775
3948,0.27399758
3949,-0.042153314
3950,6.428401
3951,55.242126
3952,1.285681
3953,0.7166087
3954,1.0116833
3955,12.076965
3956,2.7399755
3957,45.799732
3958,0.25292096
3959,45.50468
3960,2.6135156
3961,3.0982792
3962,10.2011385
3963,1.9390597
3964,1.8125991
3965,44.809143
3966,9.6109915
3967,10.875598
3968,-0.14753707
3969,11.971579
3970,25.186693
3971,-0.18969058
3972,6.3019447
3973,4.215346
3974,1.4542949
3975,1.643985
3976,3.3090484
3977,-0.042153314
3978,4.8265715
3979,7.9248514
3980,4.552574
3981,5.627487
3982,2.7821286
3983,7.671929
3984,6.8499403
3985,0.3372278
3986,56.633186
3987,19.559217
3988,4.594729
3989,8.241005
3990,2.4238243
3991,22.299183
3992,5.248106
3993,9.358072
3994,20.065054
3995,49.150932
3996,1.2435272
3997,15.828625
3998,8.767922
3999,9.084074
4000,1.8758299
4001,1.1802968
4002,7.4190135
4003,33.49092
4004,19.748905
4005,9.063
4006,32.921875
4007,15.533552
4008,16.418768
4009,4.679035
4010,115.3319
4011,19.348433
4012,4.5314984
4013,-0.10538363
4014,-0.18969058
4015,7.1239395
4016,-0.021076674
4017,47.190792
4018,0.08430692
4019,29.739275
4020,4.341808
4021,28.643278
4022,45.12529
4023,10.327603
4024,8.810074
4025,1.1381438
4026,0.25292096
4027,10.2011385
4028,46.26341
4029,27.800209
4030,29.170214
4031,0.06323018
4032,10.643748
4033,53.13444
4034,30.455872
4035,0.25292096
4036,14.859093
4037,5.1848764
4038,0.06323018
4039,1.1802968
4040,52.944782
4041,1.2435272
4042,6.428401
4043,122.94063
4044,1.4753717
4045,23.858854
4046,0.12646052
4047,7.587628
4048,16.039392
4049,9.1262245
4050,-0.042153314
4051,32.563553
4052,4.5104203
4053,4.1942716
4054,3.5830455
4055,7.967005
4056,2.2762876
4057,1.3067579
4058,0.0210769
4059,41.479015
4060,-0.08430689
4061,-0.14753707
4062,0.06323018
4063,46.558495
4064,57.708096
4065,4.594729
4066,26.535608
4067,0.1896908
4068,34.460476
4069,0.5269186
4070,-0.14753707
4071,21.034578
4072,29.507435
4073,7.1660905
4074,8.662538
4075,-0.12646027
4076,48.581886
4077,1.6018317
4078,0.50584155
4079,3.8148885
4080,2.3184407
4081,1.559678
4082,40.27764
4083,8.241005
4084,-0.14753707
4085,25.861145
4086,34.481533
4087,3.8781195
4088,52.249207
4089,10.728058
4090,3.22474
4091,41.120716
4092,110.758286
4093,19.116606
4094,2.7821286
4095,2.9928963
4096,1.7282923
4097,4.7422643
4098,-0.08430689
4099,2.9296656
4100,0.3583046
4101,2.5713615
4102,13.51018
4103,25.081308
4104,5.817178
4105,16.144781
4106,0.27399758
4107,-0.2950742
4108,7.8827024
4109,2.2130568
4110,21.856567
4111,-0.10538363
4112,52.481064
4113,7.777318
4114,-0.14753707
4115,0.12646052
4116,6.7445574
4117,6.13333
4118,3.9624262
4119,2.3605945
4120,4.5104203
4121,-0.33722764
4122,3.0982792
4123,-0.042153314
4124,-0.14753707
4125,6.217634
4126,10.728058
4127,0.56907195
4128,3.730581
4129,17.472612
4130,2.5713615
4131,0.94845337
4132,18.104908
4133,10.812362
4134,0.0210769
4135,1.4542949
4136,8.97869
4137,26.0087
4138,3.6041214
4139,3.3722775
4140,2.8032057
4141,31.046017
4142,7.735159
4143,0.06323018
4144,4.995187
4145,19.05337
4146,42.385296
4147,-0.021076674
4148,13.4680395
4149,42.912228
4150,18.69507
4151,22.257023
4152,171.4171
4153,-0.12646027
4154,12.540663
4155,32.711098
4156,0.92737633
4157,21.49827
4158,0.56907195
4159,5.248106
4160,-0.4004579
4161,0.86414623
4162,0.42153487
4163,17.135391
4164,33.57525
4165,0.8430694
4166,-0.021076674
4167,-0.21076722
4168,0.042153478
4169,1.2646036
4170,-0.10538363
4171,2.6556687
4172,5.0794945
4173,3.1825874
4174,21.371815
4175,6.6180925
4176,77.09873
4177,30.729864
4178,38.823353
4179,19.243057
4180,8.936534
4181,-0.021076674
4182,4.0467334
4183,-0.21076722
4184,58.825176
4185,-0.23184398
4186,11.191746
4187,13.489114
4188,-0.10538363
4189,2.0865974
4190,5.9857917
4191,1.8969058
4192,11.845119
4193,4.8265715
4194,-0.16861378
4195,16.397707
4196,6.1965575
4197,1.1381438
4198,1.7282923
4199,4.6158037
4200,35.893696
4201,1.9390597
4202,0.0210769
4203,22.193796
4204,48.876926
4205,5.395643
4206,18.716146
4207,72.714714
4208,0.10538359
4209,23.879948
4210,25.692528
4211,-0.12646027
4212,-0.18969058
4213,7.1871696
4214,19.517061
4215,12.561737
4216,46.432026
4217,7.039633
4218,1.8969058
4219,16.819239
4220,0.56907195
4221,10.095755
4222,2.2762876
4223,0.25292096
4224,14.669402
4225,7.819472
4226,0.10538359
4227,0.3161513
4228,44.261135
4229,6.8499403
4230,14.311108
4231,-0.23184398
4232,4.9108806
4233,4.7211895
4234,12.055886
4235,9.442376
4236,0.25292096
4237,64.30512
4238,2.634592
4239,1.981213
4240,37.390133
4241,9.084074
4242,4.4050384
4243,5.6485634
4244,0.0210769
4245,0.0
4246,8.283154
4247,-0.23184398
4248,-0.021076674
4249,20.043978
4250,53.303074
4251,20.802727
4252,-0.18969058
4253,1.8547528
4254,4.8476496
4255,2.7188995
4256,1.0749135
4257,8.135622
4258,4.7422643
4259,0.0
4260,-0.12646027
4261,8.620389
4262,5.2691846
4263,-0.21076722
4264,8.641465
4265,34.060017
4266,27.315458
4267,14.753717
4268,0.042153478
4269,4.1942716
4270,5.479951
4271,0.0210769
4272,8.1567
4273,29.48635
4274,8.3253145
4275,0.06323018
4276,58.930546
4277,1.0538365
4278,0.0
4279,12.47743
4280,0.7166087
4281,7.3768554
4282,14.943407
4283,34.586933
4284,-0.18969058
4285,6.7656302
4286,-0.16861378
4287,65.780464
4288,-0.16861378
4289,14.058178
4290,4.573651
4291,-0.25292072
4292,3.7095065
4293,3.1193569
4294,1.285681
4295,-0.25292072
4296,20.760584
4297,17.809847
4298,0.44261146
4299,7.018553
4300,510.6897
4301,1.285681
4302,4.7001114
4303,0.2950745
4304,11.402511
4305,6.702404
4306,1.1802968
4307,-0.4215346
4308,1.0749135
4309,11.044208
4310,-0.27399746
4311,4.7844186
4312,17.409384
4313,-0.10538363
4314,5.479951
4315,14.311108
4316,2.5081315
4317,12.456355
4318,53.11338
4319,1.1170671
4320,0.48476508
4321,19.306288
4322,1.7282923
4323,9.379142
4324,-0.08430689
4325,-0.18969058
4326,11.99266
4327,3.730581
4328,6.4073277
4329,-0.042153314
4330,13.868489
4331,9.231608
4332,-0.14753707
4333,12.287737
4334,37.600895
4335,17.093231
4336,27.252214
4337,-0.021076674
4338,4.2575
4339,32.247395
4340,3.4355068
4341,2.676745
4342,4.1731925
4343,3.2668946
4344,10.411909
4345,34.123222
4346,2.1287506
4347,0.23184428
4348,8.346386
4349,42.99653
4350,2.1709044
4351,0.06323018
4352,9.821754
4353,6.934246
4354,3.9202719
4355,1.8547528
4356,0.06323018
4357,-0.16861378
4358,6.57594
4359,18.125994
4360,3.561969
4361,28.116364
4362,0.5479949
4363,5.332413
4364,6.3019447
4365,79.58578
4366,5.901486
4367,7.945926
4368,11.297128
4369,0.042153478
4370,2.6135156
4371,24.32254
4372,3.7095065
4373,17.072147
4374,4.4261146
4375,-0.21076722
4376,6.9974756
4377,9.1262245
4378,4.4893436
4379,2.1076734
4380,5.5010285
4381,7.018553
4382,15.702161
4383,15.702161
4384,1.7282923
4385,2.7399755
4386,6.6180925
4387,8.4306965
4388,2.4027474
4389,1.8547528
4390,20.486584
4391,4.1942716
4392,2.1709044
4393,73.13625
4394,17.409384
4395,0.56907195
4396,2.023367
4397,-0.4215346
4398,19.13768
4399,1.8336762
4400,4.8898015
4401,14.795862
4402,7.8616195
4403,-0.14753707
4404,7.7983913
4405,-0.10538363
4406,1.3910645
4407,3.4565847
4408,2.3816707
4409,32.458176
4410,1.7704458
4411,1.1170671
4412,-0.08430689
4413,2.2973638
4414,7.4611635
4415,0.56907195
4416,4.594729
4417,9.463457
4418,50.921368
4419,0.06323018
4420,-0.18969058
4421,1.1592205
4422,1.1592205
4423,1.1802968
4424,0.06323018
4425,0.44261146
4426,24.933788
4427,27.420832
4428,5.2691846
4429,3.1404335
4430,0.14753726
4431,-0.3161509
4432,2.971819
4433,2.1919806
4434,4.1942716
4435,76.845795
4436,19.959663
4437,-0.3161509
4438,5.3745675
4439,-0.08430689
4440,14.816949
4441,5.711796
4442,34.4394
4443,1.6229084
4444,0.12646052
4445,13.362654
4446,11.381436
4447,17.303997
4448,0.0210769
4449,7.2082415
4450,17.409384
4451,9.758525
4452,3.9835033
4453,0.44261146
4454,36.462753
4455,0.1896908
4456,4.2364244
4457,10.601595
4458,27.336527
4459,13.194029
4460,17.493681
4461,-0.18969058
4462,26.577768
4463,9.231608
4464,39.181667
4465,9.020837
4466,9.400219
4467,0.23184428
4468,0.10538359
4469,42.511753
4470,44.78808
4471,2.0022893
4472,23.036879
4473,6.6180925
4474,10.264374
4475,-0.23184398
4476,47.317253
4477,21.013512
4478,2.0022893
4479,36.3363
4480,17.662298
4481,2.5292084
4482,5.1848764
4483,-0.06323005
4484,5.54318
4485,3.1193569
4486,1.2435272
4487,3.9413502
4488,26.598845
4489,2.3605945
4490,30.603422
4491,0.0
4492,6.9764004
4493,9.273761
4494,9.189455
4495,0.4636882
4496,14.058178
4497,41.120716
4498,12.098043
4499,76.318825
4500,6.723477
4501,21.413963
4502,9.231608
4503,8.135622
4504,5.859331
4505,19.791048
4506,15.322786
4507,38.823353
4508,1.7072152
4509,2.634592
4510,23.858854
4511,-0.2950742
4512,32.437084
4513,0.8852226
4514,20.676285
4515,0.6533786
4516,0.37938145
4517,30.793114
4518,8.683616
4519,14.964477
4520,0.1896908
4521,42.848984
4522,0.168614
4523,6.1544085
4524,96.53141
4525,18.926916
4526,5.627487
4527,22.615328
4528,6.1965575
4529,5.6696424
4530,29.65497
4531,3.6462746
4532,0.25292096
4533,1.6861385
4534,0.10538359
4535,22.046265
4536,1.3067579
4537,50.499855
4538,21.54043
4539,14.290029
4540,7.271474
4541,11.086361
4542,39.771782
4543,0.6112251
4544,4.7422643
4545,12.47743
4546,1.03276
4547,3.4144316
4548,0.27399758
4549,37.895966
4550,8.072389
4551,17.873075
4552,7.98808
4553,0.12646052
4554,16.271246
4555,4.109963
4556,8.493928
4557,49.846485
4558,23.627008
4559,0.3161513
4560,0.14753726
4561,2.824283
4562,18.189213
4563,0.40045798
4564,-0.23184398
4565,20.191502
4566,3.4565847
4567,-0.06323005
4568,11.465746
4569,9.96929
4570,22.067333
4571,12.582809
4572,39.81394
4573,-0.16861378
4574,16.123697
4575,17.662298
4576,0.3161513
4577,11.31821
4578,16.966772
4579,-0.10538363
4580,6.955322
4581,2.0022893
4582,3.6884284
4583,13.51018
4584,2.9296656
4585,5.8804083
4586,0.44261146
4587,4.7844186
4588,5.859331
4589,15.5757
4590,37.284725
4591,9.336992
4592,7.1028605
4593,0.12646052
4594,1.4332184
4595,0.63230217
4596,13.278338
4597,8.135622
4598,1.7704458
4599,14.859093
4600,6.3440986
4601,6.3440986
4602,0.10538359
4603,-0.18969058
4604,7.22932
4605,42.553905
4606,23.395168
4607,1.9601367
4608,3.1825874
4609,35.071667
4610,43.291588
4611,38.61257
4612,7.819472
4613,-0.3161509
4614,6.1965575
4615,1.4332184
4616,7.587628
4617,2.0865974
4618,13.067572
4619,17.662298
4620,15.66002
4621,11.44466
4622,4.341808
4623,0.6533786
4624,9.063
4625,8.3253145
4626,1.3910645
4627,-0.25292072
4628,0.9695299
4629,0.21076742
4630,11.592204
4631,15.912932
4632,6.0911746
4633,23.331953
4634,8.578227
4635,35.092754
4636,16.060463
4637,20.043978
4638,0.5269186
4639,12.540663
4640,1.791523
4641,-0.06323005
4642,-0.25292072
4643,30.224031
4644,4.8898015
4645,-0.08430689
4646,30.68771
4647,-0.042153314
4648,4.9108806
4649,2.0865974
4650,23.100098
4651,19.875366
4652,-0.4004579
4653,17.030003
4654,15.934013
4655,53.303074
4656,142.68947
4657,8.4306965
4658,22.004099
4659,19.98075
4660,7.018553
4661,2.0865974
4662,3.540892
4663,8.831147
4664,13.657719
4665,239.24211
4666,6.0490212
4667,2.6135156
4668,57.37089
4669,0.0
4670,5.775025
4671,23.858854
4672,30.814196
4673,75.054276
4674,19.791048
4675,19.474897
4676,11.571125
4677,6.6180925
4678,18.990133
4679,0.5269186
4680,2.8032057
4681,2.6135156
4682,-0.14753707
4683,3.2668946
4684,0.042153478
4685,21.30858
4686,-0.16861378
4687,25.313156
4688,6.2387133
4689,44.324394
4690,10.538364
4691,-0.27399746
4692,24.280407
4693,0.92737633
4694,0.23184428
4695,2.6135156
4696,5.437798
4697,10.011453
4698,4.636881
4699,-0.18969058
4700,0.40045798
4701,30.476961
4702,4.8054967
4703,34.734455
4704,14.121411
4705,6.1965575
4706,-0.06323005
4707,17.346155
4708,16.924618
4709,5.142723
4710,-0.042153314
4711,5.058415
4712,9.315919
4713,3.519815
4714,3.857043
4715,1.643985
4716,3.0561266
4717,1.9601367
4718,5.54318
4719,16.840317
4720,0.0210769
4721,30.898487
4722,30.034334
4723,2.634592
4724,5.6485634
4725,-0.2950742
4726,0.0210769
4727,4.278576
4728,0.86414623
4729,25.397465
4730,5.100569
4731,0.14753726
4732,11.402511
4733,5.2902613
4734,0.08430692
4735,26.936056
4736,11.381436
4737,25.376387
4738,20.950274
4739,11.908353
4740,4.278576
4741,5.058415
4742,0.168614
4743,0.06323018
4744,-0.33722764
4745,17.936296
4746,29.718197
4747,7.5033193
4748,12.456355
4749,9.041918
4750,11.002053
4751,51.84877
4752,14.859093
4753,5.859331
4754,6.7656302
4755,4.6158037
4756,4.9108806
4757,3.2458177
4758,1.4121414
4759,0.3161513
4760,5.395643
4761,-0.08430689
4762,4.2575
4763,0.23184428
4764,10.222213
4765,3.3090484
4766,32.289566
4767,0.3161513
4768,3.519815
4769,43.481285
4770,7.292549
4771,-0.042153314
4772,60.089752
4773,3.4776618
4774,0.042153478
4775,-0.21076722
4776,13.57341
4777,7.5033193
4778,0.5269186
4779,4.636881
4780,0.37938145
4781,34.713383
4782,4.6579576
4783,183.55733
4784,-0.2950742
4785,41.268227
4786,15.617866
4787,10.98098
4788,50.162605
4789,4.1310396
4790,2.255211
4791,26.114082
4792,5.142723
4793,1.9601367
4794,4.6158037
4795,76.38211
4796,-0.16861378
4797,-0.16861378
4798,28.706524
4799,4.594729
4800,36.67352
4801,7.945926
4802,7.5454693
4803,6.57594
4804,6.112256
4805,26.493465
4806,6.8499403
4807,-0.16861378
4808,1.8547528
4809,11.971579
4810,9.315919
4811,3.8781195
4812,-0.042153314
4813,0.0210769
4814,0.8430694
4815,6.2387133
4816,25.755764
4817,7.48224
4818,11.550049
4819,14.016027
4820,2.2973638
4821,5.4588737
4822,4.594729
4823,2.1709044
4824,-0.21076722
4825,65.35897
4826,36.16767
4827,7.2503977
4828,2.4027474
4829,0.37938145
4830,6.0068674
4831,8.894378
4832,1.0116833
4833,2.8664355
4834,-0.18969058
4835,16.903538
4836,0.14753726
4837,4.4050384
4838,94.99286
4839,95.05606
4840,10.664827
4841,1.9601367
4842,1.3910645
4843,19.36951
4844,5.9225607
4845,-0.10538363
4846,9.821754
4847,3.6673508
4848,3.4776618
4849,0.12646052
4850,72.54609
4851,1.03276
4852,0.5479949
4853,0.42153487
4854,11.233894
4855,5.437798
4856,0.042153478
4857,6.217634
4858,33.40664
4859,2.0444431
4860,21.477188
4861,0.5269186
4862,-0.021076674
4863,-0.042153314
4864,18.69507
4865,12.772499
4866,2.3184407
4867,12.87789
4868,6.9764004
4869,21.30858
4870,6.913167
4871,28.85406
4872,-0.042153314
4873,5.3745675
4874,9.758525
4875,56.928257
4876,43.33376
4877,50.078323
4878,7.060707
4879,17.97846
4880,11.971579
4881,-0.16861378
4882,5.4588737
4883,3.3301246
4884,1.7704458
4885,0.0
4886,0.10538359
4887,-0.2950742
4888,15.596776
4889,0.37938145
4890,24.111788
4891,5.227029
4892,25.79793
4893,27.758059
4894,-0.042153314
4895,45.062035
4896,2.6556687
4897,13.931722
4898,-0.21076722
4899,22.362421
4900,0.25292096
4901,6.3019447
4902,12.667115
4903,8.557153
4904,101.50555
4905,21.118885
4906,-0.2950742
4907,-0.08430689
4908,31.572943
4909,35.535355
4910,31.341099
4911,1.1381438
4912,-0.10538363
4913,4.9108806
4914,41.183937
4915,12.013739
4916,3.7516596
4917,11.233894
4918,-0.042153314
4919,11.908353
4920,7.018553
4921,7.060707
4922,0.14753726
4923,1.2013739
4924,1.4542949
4925,-0.06323005
4926,3.540892
4927,7.840543
4928,9.737452
4929,8.662538
4930,5.3745675
4931,5.7328715
4932,1.8336762
4933,23.142248
4934,2.1919806
4935,-0.14753707
4936,5.711796
4937,7.4190135
4938,5.9857917
4939,0.168614
4940,-0.021076674
4941,17.472612
4942,0.0210769
4943,1.4753717
4944,0.21076742
4945,18.062756
4946,12.898963
4947,4.7633424
4948,7.3557825
4949,0.5901488
4950,14.163562
4951,15.870787
4952,24.132866
4953,13.194029
4954,3.1615098
4955,5.585335
4956,3.772735
4957,12.034818
4958,0.44261146
4959,11.27605
4960,34.186478
4961,9.948218
4962,0.1896908
4963,118.11398
4964,15.154172
4965,1.4332184
4966,13.215106
4967,38.380722
4968,6.2597885
4969,6.365173
4970,2.255211
4971,2.676745
4972,28.537903
4973,4.931957
4974,2.7399755
4975,6.8710136
4976,7.5454693
4977,2.5081315
4978,11.592204
4979,4.1310396
4980,0.2950745
4981,-0.27399746
4982,5.2691846
4983,5.332413
4984,3.6041214
4985,0.23184428
4986,8.451767
4987,4.679035
4988,23.310856
4989,6.1544085
4990,4.0678096
4991,-0.042153314
4992,9.315919
4993,18.884762
4994,0.042153478
4995,-0.06323005
4996,2.0655205
4997,5.711796
4998,5.3745675
4999,16.165861
5000,1.981213
5001,0.0
5002,0.92737633
5003,21.709034
5004,13.784187
5005,34.544777
5006,23.795633
5007,2.3605945
5008,0.10538359
5009,18.062756
5010,5.9857917
5011,0.37938145
5012,10.264374
5013,4.8898015
5014,13.868489
5015,25.165617
5016,0.08430692
5017,53.23984
5018,12.034818
5019,38.739033
5020,-0.042153314
5021,6.6602454
5022,6.5970182
