,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
26511,262143.0,108223.0,68390.36,51029.812,554.2,918.7
26512,170451.69,93320.0,34850.85,12118.65,184.19,918.7
26513,250267.36,112256.0,47946.95,15871.0205,257.54,918.8
26514,168812.0,101229.0,27607.34,12168.82,94.54,918.8
26515,180548.48,101056.0,37364.54,17497.22,244.5,918.8
26516,167724.48,87757.0,43374.56,14416.09,295.03,918.8
26517,183415.69,100180.0,55306.37,53315.14,389.57,918.8
26518,246267.84,108513.0,35577.45,12184.39,277.1,918.8
26519,168712.33,87077.0,30060.48,12404.101,208.64,918.8
26520,226009.28,109681.0,35362.93,14917.79,337.41,918.9
26521,262143.0,106174.0,104090.64,84463.79,880.2,918.9
26522,168224.0,80874.0,33876.86,15146.15,233.09,918.9
26523,210215.05,103077.0,53804.73,13829.62,268.95,918.9
26524,111942.88,62294.0,44419.48,17971.24,255.91,919.0
26525,230052.48,101316.0,38480.39,20163.15,231.46,919.0
26526,237913.77,110309.0,56403.19,22707.98,348.82,919.0
26527,164372.33,88528.0,23688.89,25574.59,288.51,919.0
26528,186335.52,102929.0,26176.63,10222.57,190.71,919.0
26529,186214.56,92780.0,25349.69,11129.09,190.71,919.0
26530,217229.6,109684.0,49436.48,17282.7,324.37,919.0
26531,44646.56,28241.0,23585.09,138.4,167.89,919.1
26532,243124.0,103896.0,48068.05,24176.75,299.92,919.1
26533,174272.0,95885.0,40270.94,14807.07,303.18,919.1
26534,241861.77,104238.0,56133.312,17016.28,384.68,919.1
26535,188958.56,102877.0,29825.201,8362.82,130.4,919.1
26536,201479.05,98377.0,39146.44,35400.992,345.56,919.1
26537,199181.92,100697.0,40161.95,18374.33,236.35,919.1
26538,261347.52,110045.0,54545.17,42756.95,598.21,919.1
26539,190041.6,99728.0,31491.19,13834.811,236.35,919.2
26540,135159.36,77853.0,26107.43,9359.3,125.51,919.2
26541,199295.05,101621.0,40789.94,9383.5205,229.83,919.2
26542,164236.8,75204.0,26365.201,16526.69,241.24,919.2
26543,256188.8,119152.0,42362.51,9613.61,179.3,919.2
26544,205819.05,105789.0,35714.12,9686.2705,299.92,919.2
26545,219805.6,102262.0,45057.85,20830.93,327.63,919.2
26546,216970.88,106598.0,55597.01,30008.58,422.17,919.2
26547,260501.92,108242.0,62499.71,31178.06,485.74,919.2
26548,262143.0,108295.0,68286.56,27186.951,513.45,919.2
26549,225655.36,94291.0,35375.04,25533.07,164.63,919.3
26550,207184.33,102955.0,60093.28,10618.74,317.85,919.3
26551,262143.0,124734.0,80540.15,49298.082,676.45,919.3
26552,146629.28,84193.0,34494.47,9556.5205,99.43,919.3
26553,213236.8,105620.0,42978.39,15523.29,203.75,919.3
26554,185308.48,100569.0,35949.402,14474.91,237.98,919.3
26555,182072.8,90784.0,50367.22,13250.07,301.55,919.3
26556,260759.52,98625.0,42537.242,18860.46,410.76,919.3
26557,221164.16,108027.0,39162.01,16665.09,264.06,919.4
26558,198815.69,99229.0,50220.17,11962.95,405.87,919.4
26559,224168.0,107292.0,53245.94,21360.31,397.72,919.4
26560,262143.0,105905.0,35288.54,8447.59,208.64,919.4
26561,179200.0,93293.0,44919.45,7797.11,295.03,919.4
26562,262143.0,108485.0,76737.61,15808.74,399.35,919.5
26563,233726.08,100400.0,59274.992,22038.47,428.69,919.5
26564,162336.16,82993.0,52438.03,25360.07,397.72,919.5
26565,180754.56,93681.0,46806.88,7361.15,242.87,919.5
26566,163481.92,83180.0,50517.73,21862.01,418.91,919.5
26567,191469.6,97224.0,22631.86,12284.73,208.64,919.5
26568,164186.4,95372.0,26955.13,9893.87,167.89,919.5
26569,262143.0,106612.0,117877.01,14192.92,599.84,919.6
26570,204208.48,103547.0,37122.34,14983.53,180.93,919.6
26571,257998.72,103110.0,83437.9,51533.242,567.24,919.6
26572,198380.0,104473.0,48106.11,13471.51,400.98,919.6
26573,172201.12,68906.0,60418.52,42267.36,500.41,919.6
26574,196919.52,94514.0,40521.79,16113.22,265.69,919.6
26575,219466.23,103454.0,35383.69,15576.92,223.31,919.6
26576,262143.0,105797.0,75882.99,29027.67,397.72,919.7
26577,230737.92,102000.0,31780.1,21860.28,236.35,919.7
26578,197303.69,99729.0,48623.38,9931.93,272.21,919.7
26579,154899.36,63200.0,30306.14,6172.64,208.64,919.7
26580,262143.0,118839.0,88124.47,34324.93,638.96,919.7
26581,129515.68,67072.0,7667.36,7624.11,192.34,919.7
26582,163085.44,84993.0,24280.55,25363.531,211.9,919.7
26583,173199.05,95641.0,18450.451,7672.5503,169.52,919.8
26584,66339.84,35042.0,9433.69,1717.89,30.97,919.8
26585,10728.48,10563.0,9883.49,43.25,40.75,919.8
26586,187669.44,94693.0,27005.3,11080.65,215.16,919.8
26587,166395.05,82811.0,34165.77,9534.03,172.78,920.4
26588,262143.0,115995.0,67378.31,29262.951,493.88998,920.4
26589,174863.36,95682.0,31904.66,9738.17,174.41,920.4
26590,162820.0,88317.0,22163.03,8291.89,174.41,920.4
26591,212559.2,103580.0,44436.78,12123.84,275.47,920.5
26592,163962.4,102592.0,18728.98,11101.41,184.19,920.5
26593,165187.69,95932.0,21588.67,12468.11,237.98,920.6
26594,29759.52,11117.0,33062.03,41.52,233.09,920.7
26595,150318.56,83529.0,33060.3,9267.61,304.81,920.7
26596,236468.97,101448.0,45080.34,26968.97,291.77,920.7
26597,130948.164,71493.0,40947.37,30300.951,311.33,920.7
26598,198281.44,100041.0,23031.49,9592.851,216.79,920.8
26599,198717.12,94184.0,31268.02,17320.76,268.95,920.9
26600,47164.32,41488.0,9821.21,2603.6501,57.05,921.0
26601,114226.56,65312.0,44478.3,487.86002,280.36,921.0
26602,152728.8,82596.0,30579.48,17464.35,226.56999,921.0
26603,201455.52,99036.0,24107.55,10828.07,169.52,921.0
26604,187494.72,96832.0,31806.05,19443.47,332.52,921.0
26605,121178.4,70289.0,20941.65,11315.93,122.25,921.0
26606,165419.52,87485.0,35494.41,16023.26,112.47,921.0
26607,243458.88,108668.0,49606.02,17274.05,267.32,921.1
26608,185241.28,99770.0,21067.94,11156.7705,153.22,921.1
26609,213561.6,108011.0,37528.89,17189.28,202.12,921.2
26610,155890.56,86073.0,21640.57,9115.37,202.12,921.2
26611,221626.72,100541.0,49268.67,12111.73,304.81,921.2
26612,206487.69,106901.0,44149.6,13400.58,360.23,921.2
26613,231151.2,61749.0,81562.58,14523.351,748.17,921.3
26614,208548.48,102585.0,23188.92,22171.68,285.25,921.3
26615,149428.16,75945.0,34608.65,19552.46,270.58,921.3
26616,175738.08,96519.0,22239.15,13414.42,117.36,921.3
26617,206889.77,92558.0,50708.03,23559.14,394.46,921.4
26618,173182.23,98336.0,17523.17,13165.3,58.68,921.4
26619,165456.48,91432.0,21796.27,18813.75,146.7,921.4
26620,167480.33,92837.0,29659.121,11824.55,244.5,921.5
26621,197239.84,93683.0,44383.152,16765.43,166.26,921.5
26622,253173.77,110144.0,48277.38,8440.67,288.51,921.6
26623,215056.8,95817.0,66378.37,31790.48,329.26,921.6
26624,230142.08,101480.0,25467.33,11495.851,239.61,921.7
26625,156649.92,86237.0,40885.09,13435.18,339.04,921.7
26626,226747.36,100973.0,43666.93,25507.121,260.8,921.7
26627,185703.84,94525.0,48818.87,19327.56,123.88,921.7
26628,226279.2,108805.0,33475.5,19261.82,295.03,921.7
26629,166099.36,93096.0,29228.35,9956.15,207.01,921.8
26630,187997.6,101457.0,22272.02,17185.82,141.81,921.8
26631,219730.56,112259.0,62982.38,22336.03,308.07,921.8
26632,168888.16,75060.0,66156.93,15286.28,319.48,921.9
26633,205772.0,106177.0,42556.27,12772.59,185.81999,921.9
26634,182200.48,73175.0,50320.51,2830.28,363.49,922.0
26635,95240.32,33557.0,53401.64,12954.24,316.22,922.0
26636,177195.2,94510.0,19782.55,11897.21,172.78,922.1
26637,14145.6,12045.0,7525.5,200.68001,97.8,922.1
26638,170549.12,93546.0,44028.5,13694.68,213.53,922.1
26639,214850.72,102149.0,49692.52,36499.54,203.75,922.1
26640,158671.52,91383.0,28868.51,8933.72,107.58,922.2
26641,249336.64,106208.0,25932.701,12435.24,169.52,922.3
26642,156325.12,78566.0,23938.01,10042.65,198.86,922.3
26643,199402.56,100585.0,50310.13,16351.96,249.39,922.3
26644,169522.08,96175.0,25219.94,12537.311,185.81999,922.3
26645,150748.64,70133.0,42397.11,17118.35,370.01,922.4
26646,175983.36,95628.0,22630.13,12537.311,84.76,922.4
26647,170982.56,91061.0,33667.53,27688.65,190.71,922.4
26648,215533.92,103672.0,44595.94,17251.56,353.71,922.5
26649,236901.28,107034.0,59383.98,21230.56,342.3,922.5
26650,246519.84,107488.0,31437.56,11393.78,190.71,922.5
26651,139830.88,75033.0,31006.791,53387.8,281.99,922.6
26652,155666.56,83149.0,24354.94,26107.43,252.65,922.7
26653,190125.6,79442.0,95248.61,45974.75,801.96,922.7
26654,172500.16,99029.0,25026.18,11917.97,228.2,922.7
26655,163070.88,85464.0,57806.22,18310.32,316.22,922.8
26656,232242.08,93769.0,55583.17,34337.04,467.81,922.8
26657,221348.97,98741.0,45108.02,14966.23,334.15,922.8
26658,160165.6,83696.0,28110.77,15665.15,205.38,922.8
26659,194824.0,90936.0,49448.59,16955.73,363.49,922.9
26660,208334.56,81564.0,46007.62,24500.26,272.21,922.9
26661,212572.64,95801.0,35141.492,23835.94,180.93,922.9
26662,247879.52,108356.0,57993.062,52109.332,387.94,923.0
26663,13945.12,13272.0,1480.88,593.39,40.75,923.0
26664,9055.2,8561.0,1762.87,112.450005,48.9,923.0
26665,8320.48,5153.0,11554.67,74.39,84.76,923.1
26666,262143.0,98369.0,63164.03,29730.05,358.6,923.2
26667,166269.6,90440.0,35221.07,13570.12,321.11,923.2
26668,178989.44,92908.0,36753.85,14597.74,249.39,923.3
26669,201239.36,93125.0,37679.402,23256.39,306.44,923.4
26670,5380.48,5462.0,629.72003,301.02,29.34,923.4
26671,14393.12,14447.0,2188.45,612.42,37.49,923.4
26672,226848.16,85617.0,62963.35,24486.42,285.25,923.5
26673,179548.33,94656.0,32894.22,19770.44,216.79,923.6
26674,168393.12,91412.0,35262.59,11675.7705,371.63998,923.6
26675,218936.48,93189.0,39257.16,22055.77,368.38,923.7
26676,202054.72,110224.0,27872.031,9954.42,176.04,923.8
26677,48651.68,43826.0,5546.38,2764.54,37.49,923.8
26678,168118.72,90354.0,40449.13,13329.65,187.45,923.8
26679,262143.0,114958.0,66264.19,19367.35,518.34,923.9
26680,152474.56,80381.0,44632.27,11931.811,223.31,924.1
26681,248568.33,106677.0,44608.05,20628.52,299.92,924.1
26682,13351.5205,12229.0,4285.21,197.22,-50.53,924.3
26683,158150.72,84847.0,43514.69,13801.94,273.84,924.3
26684,171440.64,94748.0,19843.1,11151.58,109.21,924.3
26685,155476.16,75678.0,52905.13,11724.21,417.28,924.3
26686,218976.8,94937.0,45474.78,29693.72,337.41,924.4
26687,180855.36,90172.0,63226.312,32183.19,516.71,924.5
26688,222019.84,96075.0,49936.45,24325.53,249.39,924.7
26689,173467.84,83232.0,58486.11,10177.59,418.91,924.8
26690,149724.95,89032.0,31581.15,15464.47,184.19,924.8
26691,223625.92,113288.0,23432.85,11386.86,148.33,924.9
26692,230975.36,105975.0,32833.67,20689.07,172.78,924.9
26693,25006.24,24109.0,2897.75,1641.77,-21.19,924.9
26694,190499.69,109246.0,38687.992,19054.22,189.08,924.9
26695,205516.64,109954.0,27209.44,11023.561,303.18,925.0
26696,262143.0,109400.0,75979.87,37222.68,378.16,925.1
26697,220958.08,110016.0,37476.992,22095.56,211.9,925.1
26698,42898.24,39417.0,3364.85,1105.47,-21.19,925.1
26699,202296.64,101014.0,48379.45,12227.64,200.49,925.1
26700,200231.36,98249.0,33252.332,14538.92,187.45,925.3
26701,248388.0,110433.0,51718.35,12507.9,347.19,925.3
26702,207588.64,104282.0,43215.402,16348.5,208.64,925.4
26703,154240.8,66425.0,33740.19,14493.94,197.23,925.4
26704,81213.44,42053.0,53209.61,198.95,311.33,925.4
26705,133069.44,74020.0,29678.15,34449.492,324.37,925.5
26706,179929.12,94388.0,30166.01,10838.45,143.44,925.5
26707,229476.8,113348.0,25290.871,9283.18,251.02,925.5
26708,239564.64,104981.0,67623.97,31529.25,389.57,925.6
26709,162613.92,93277.0,29942.84,10397.3,195.6,925.6
26710,202647.2,99688.0,47639.01,17194.47,283.62,925.6
26711,193463.2,105903.0,31736.85,16370.99,189.08,925.6
26712,231533.12,104933.0,34819.71,6798.9,224.94,925.7
26713,179617.77,95001.0,30283.65,13673.92,123.88,925.7
26714,217647.36,100871.0,36470.13,12367.7705,290.13998,925.8
26715,262143.0,91910.0,159580.39,40120.43,1008.97,925.8
26716,188015.52,89965.0,33314.61,24614.44,257.54,925.8
26717,158458.72,84105.0,32321.59,15853.72,321.11,925.8
26718,204146.88,106256.0,25482.9,13983.59,42.38,925.8
26719,11276.16,11128.0,2513.69,674.7,1.63,925.8
26720,152673.92,80008.0,36746.93,14820.91,306.44,925.9
26721,192464.16,86790.0,44326.06,10601.44,189.08,925.9
26722,240798.88,106210.0,64288.53,23022.84,400.98,925.9
26723,262143.0,109712.0,60977.312,24315.15,374.9,925.9
26724,228127.2,90303.0,45741.2,29693.72,285.25,926.0
26725,228102.56,77014.0,143782.03,86237.04,1015.49,926.0
26726,23634.24,23009.0,2778.3801,1686.75,26.08,926.0
26727,196411.05,101574.0,35409.64,14376.3,286.88,926.1
26728,70072.8,61138.0,6362.94,4297.32,78.24,926.1
26729,241784.48,100386.0,67976.89,34478.9,590.06,926.1
26730,221345.6,102895.0,44744.72,13653.16,278.73,926.2
26731,169821.12,84842.0,40215.582,19144.18,288.51,926.2
26732,209979.84,92457.0,39950.89,19984.96,360.23,926.3
26733,232014.72,103043.0,43075.27,12210.34,174.41,926.3
26734,211441.44,93792.0,64750.44,21946.78,339.04,926.3
26735,239441.44,105201.0,52974.332,14339.97,423.8,926.3
26736,220572.8,101872.0,54455.21,19948.63,324.37,926.4
26737,159895.69,90744.0,23709.65,11632.5205,127.14,926.4
26738,262143.0,115105.0,150937.31,66580.78,1144.26,926.4
26739,186384.8,93354.0,24655.96,18180.57,74.98,926.5
26740,13919.36,7342.0,9040.98,264.69,71.72,926.6
26741,234684.8,93189.0,112863.47,27100.451,722.09,926.6
26742,145989.77,85231.0,19969.39,6911.35,184.19,926.6
26743,158499.05,89177.0,29702.371,10629.12,193.97,926.7
26744,221366.88,110691.0,42767.332,18768.77,283.62,926.7
26745,159720.95,75640.0,48879.42,14739.601,345.56,926.7
26746,195881.28,106433.0,35930.37,15746.46,234.72,926.7
26747,178661.28,91140.0,36778.07,6208.97,193.97,926.7
26748,143709.44,92073.0,16914.21,10681.0205,164.63,926.8
26749,179343.36,102072.0,25901.56,12397.18,228.2,926.9
26750,25628.96,21587.0,4636.4,892.68,42.38,926.9
26751,221832.8,93581.0,52718.29,17832.84,332.52,926.9
26752,161371.84,89275.0,21605.97,13981.86,195.6,926.9
26753,187803.84,99140.0,28486.18,22192.44,314.59,927.0
26754,153099.52,73754.0,35529.01,13689.49,226.56999,927.1
26755,227395.84,108197.0,51156.1,12459.46,291.77,927.2
26756,180186.72,97095.0,30226.56,15507.72,141.81,927.3
26757,164768.8,90050.0,32958.23,10073.79,177.67,927.3
26758,213818.08,104045.0,48976.3,10563.38,257.54,927.4
26759,166510.4,89637.0,25861.77,13455.94,283.62,927.5
26760,194927.05,98901.0,40016.63,15260.33,210.27,927.5
26761,7365.12,7440.0,304.48,316.59,-11.41,927.5
26762,195690.88,99347.0,21355.121,11772.65,141.81,927.6
26763,258827.52,113839.0,41608.23,8388.7705,195.6,927.7
26764,172701.77,103036.0,25510.58,15203.24,277.1,927.8
26765,189303.52,88097.0,50500.43,13687.76,350.45,927.8
26766,173426.4,78721.0,40675.76,32669.32,381.42,927.9
26767,15281.28,15177.0,2373.56,1067.41,-55.42,927.9
26768,188920.48,89973.0,41032.14,13544.17,244.5,927.9
26769,210403.2,105929.0,27785.531,13199.9,205.38,928.0
26770,221189.92,108254.0,48723.72,33252.332,431.95,928.0
26771,215773.6,106211.0,44203.23,19471.15,373.27,928.1
26772,211784.16,109761.0,58532.82,27866.84,281.99,928.1
26773,200472.16,98132.0,28468.88,17507.6,164.63,928.2
26774,209412.0,98993.0,40007.98,7227.94,409.13,928.2
26775,153398.56,92157.0,25444.84,6319.69,233.09,928.3
26776,41763.68,38060.0,7354.23,2325.12,27.71,928.3
26777,255525.77,119254.0,46421.09,16191.07,304.81,928.4
26778,222193.44,108326.0,42914.38,23707.92,347.19,928.4
26779,206456.33,96752.0,34714.18,14860.7,236.35,928.5
26780,71398.88,39850.0,44215.34,285.45,189.08,928.6
26781,12916.96,12701.0,13090.91,39.79,65.2,928.6
26782,194768.0,83968.0,62285.19,13680.84,299.92,928.6
26783,188146.56,99365.0,48094.0,16130.5205,373.27,928.7
26784,19890.08,19733.0,2402.97,1482.61,37.49,928.7
26785,211758.4,105979.0,36937.23,8032.39,244.5,928.7
26786,210311.36,96353.0,34390.67,11589.2705,215.16,928.9
26787,216997.77,98712.0,41378.14,14635.8,192.34,928.9
26788,178090.08,100537.0,17543.93,8227.88,179.3,929.1
26789,10747.5205,10696.0,1204.08,365.03,1.63,929.1
26790,185708.33,100218.0,20059.35,12748.37,281.99,929.2
26791,167597.92,91317.0,36719.25,16651.25,233.09,929.2
26792,238521.92,101744.0,61411.54,24297.85,516.71,929.3
26793,10386.88,10499.0,721.41003,953.23,40.75,929.3
26794,207548.33,97497.0,43800.14,17687.52,228.2,929.4
26795,176598.23,97523.0,29920.35,15980.01,233.09,929.5
26796,196454.72,99953.0,41032.14,13239.69,332.52,929.5
26797,197024.8,105400.0,36978.75,19151.1,327.63,929.6
26798,72991.52,34201.0,41013.11,318.32,340.67,929.7
26799,119538.72,74136.0,18318.97,11502.7705,92.909996,929.7
26800,170980.33,91659.0,16850.2,12627.2705,187.45,929.7
26801,161228.48,92120.0,23958.77,15332.99,236.35,929.8
26802,228501.28,104491.0,52576.43,18310.32,391.2,929.8
26803,10622.08,10230.0,1387.46,807.91003,39.12,929.8
26804,170628.64,97373.0,22600.72,13156.65,135.29,929.9
26805,194853.12,95794.0,46185.81,12279.54,311.33,929.9
26806,173056.8,91333.0,41635.91,17127.0,304.81,930.0
26807,176889.44,95550.0,34198.64,15853.72,242.87,930.0
26808,183332.8,93360.0,33530.86,12886.7705,197.23,930.0
26809,123811.52,72987.0,42364.242,17438.4,370.01,930.1
26810,260169.28,107183.0,66648.25,21619.81,358.6,930.1
26811,206103.52,97997.0,24756.3,15042.351,192.34,930.2
26812,82811.68,52452.0,37501.21,20773.84,281.99,930.2
26813,189657.44,99468.0,21358.58,10139.53,247.76,930.2
26814,180018.72,95287.0,27579.66,13893.63,277.1,930.3
26815,167625.92,81253.0,35080.94,14698.08,189.08,930.3
26816,218078.56,102508.0,41438.69,16019.8,234.72,930.4
26817,184555.84,93145.0,37579.06,26391.15,268.95,930.4
26818,224067.2,101335.0,38428.492,28650.531,268.95,930.5
26819,201950.56,92832.0,67584.18,46211.76,515.08,930.6
26820,261612.97,107880.0,45407.31,32698.73,365.12,930.6
26821,219901.92,103012.0,26849.6,14104.69,193.97,930.6
26822,81917.92,68991.0,15412.57,5418.36,109.21,930.7
26823,174166.72,94628.0,42253.52,20573.16,352.08,930.7
26824,199661.28,109496.0,25552.1,14236.17,179.3,930.7
26825,201656.0,98904.0,43506.04,14884.92,145.06999,930.7
26826,205908.64,100369.0,35302.38,15014.67,255.91,930.8
26827,208831.84,102036.0,37688.05,14922.98,291.77,930.8
26828,16434.88,15971.0,1835.53,470.56,-9.78,930.8
26829,262143.0,106544.0,114254.39,39174.12,801.96,930.9
26830,262143.0,110105.0,39101.46,24962.17,329.26,930.9
26831,262143.0,101485.0,58366.742,18798.18,298.29,931.0
26832,183008.0,95345.0,36060.12,15907.351,366.75,931.0
26833,239826.72,106038.0,63838.73,22441.56,371.63998,931.1
26834,20954.08,19940.0,3086.32,1676.37,8.15,931.1
26835,162218.56,83916.0,35466.73,8125.81,239.61,931.1
26836,205932.16,95636.0,23244.28,19318.91,264.06,931.2
26837,262143.0,107074.0,67316.03,23939.74,405.87,931.2
26838,242184.33,90112.0,34471.98,22095.56,272.21,931.2
26839,226871.69,100240.0,34331.85,19313.72,324.37,931.2
26840,212777.6,101631.0,54257.992,22259.91,427.06,931.2
26841,179859.69,96405.0,29022.48,16030.181,247.76,931.3
26842,238060.48,111028.0,43658.28,28709.35,281.99,931.4
26843,232710.23,97977.0,52896.48,21775.51,317.85,931.4
26844,220009.44,105387.0,52268.492,14083.93,350.45,931.4
26845,246316.0,104394.0,56477.582,9511.54,326.0,931.5
26846,100609.6,62360.0,25866.96,15623.63,288.51,931.5
26847,257420.8,112163.0,52386.13,19322.371,435.21,931.5
26848,230190.23,110268.0,39106.652,14284.61,264.06,931.5
26849,231669.77,83212.0,72860.68,38390.43,516.71,931.5
26850,190667.69,99357.0,25297.791,15014.67,251.02,931.6
26851,61083.68,25329.0,166713.19,290.64,1251.84,931.6
26852,225514.23,106506.0,56531.21,34226.32,399.35,931.7
26853,228671.52,103304.0,60641.69,19536.89,409.13,931.7
26854,205970.23,78993.0,55846.13,37731.3,454.77,931.7
26855,227941.28,98728.0,51519.402,24851.451,394.46,931.8
26856,209564.33,96225.0,91997.94,76734.15,666.67,931.8
26857,43125.6,38412.0,2946.19,1551.81,26.08,931.8
26858,236980.8,106006.0,39767.51,14405.71,299.92,931.8
26859,202678.56,104125.0,48919.21,13410.96,422.17,931.9
26860,206801.28,107224.0,45298.32,23661.21,319.48,931.9
26861,189692.16,100525.0,38599.76,12680.9,247.76,932.0
26862,262143.0,105909.0,111782.22,34525.61,805.22,932.0
26863,196689.92,100558.0,32300.83,9414.66,412.38998,932.1
26864,45840.48,8926.0,96463.07,342.54,462.92,932.1
26865,246224.16,109704.0,64400.98,9527.11,290.13998,932.3
26866,196433.44,103144.0,44988.652,27109.1,317.85,932.3
26867,194641.44,95136.0,32312.94,16528.42,213.53,932.3
26868,199604.16,104836.0,26026.121,14244.82,192.34,932.4
26869,5020.96,5213.0,219.71,1923.76,-13.04,932.4
26870,173975.2,89308.0,41686.082,6086.14,288.51,932.4
26871,250239.36,109696.0,35245.29,16718.72,187.45,932.5
26872,224949.77,112685.0,32333.701,15403.92,115.73,932.5
26873,203062.72,105271.0,36810.94,16995.52,226.56999,932.6
26874,233916.48,106465.0,52024.562,18602.69,352.08,932.6
26875,8173.7603,8095.0,2960.03,589.93,32.6,932.6
26876,125867.84,78292.0,36663.89,7921.67,128.77,932.7
26877,262143.0,114740.0,108945.02,20626.791,614.51,932.7
26878,194015.36,88125.0,62575.832,22744.31,330.88998,932.7
26879,193104.8,99557.0,31242.07,14711.92,317.85,932.7
26880,17794.56,16597.0,2371.83,1790.55,39.12,932.8
26881,262143.0,92056.0,111420.65,47500.61,810.11,932.8
26882,203856.8,103484.0,39047.832,7847.2803,215.16,932.8
26883,186559.52,86193.0,54624.75,17455.7,301.55,932.9
26884,159272.95,94303.0,21114.65,9350.65,167.89,932.9
26885,196993.44,100593.0,35894.04,6586.11,203.75,933.1
26886,189031.36,92868.0,46535.27,20922.621,352.08,933.1
26887,194654.88,93076.0,37480.45,16251.62,233.09,933.1
26888,226153.77,108180.0,49792.86,19306.8,334.15,933.1
26889,217166.88,105280.0,31946.18,25555.56,221.68,933.2
26890,192381.28,91798.0,47602.68,13691.22,247.76,933.3
26891,180451.05,94025.0,41161.89,15073.49,156.48,933.3
26892,190909.6,88554.0,50806.64,77498.81,537.9,933.3
26893,88337.76,49166.0,38840.23,7637.95,244.5,933.4
26894,240182.88,91184.0,38777.95,17220.42,286.88,933.4
26895,187344.64,94401.0,50953.69,17047.42,420.54,933.5
26896,190925.28,97429.0,24380.89,11988.9,277.1,933.5
26897,224919.52,109773.0,31145.19,19865.59,293.4,933.5
26898,180566.4,98112.0,52868.8,23313.48,308.07,933.6
26899,262143.0,102992.0,106692.56,26709.47,614.51,933.6
26900,262143.0,111548.0,54790.832,17253.291,464.55,933.6
26901,198560.33,98909.0,32069.01,13577.04,228.2,933.6
26902,223399.69,87592.0,42909.19,9174.19,221.68,933.7
26903,236664.97,94946.0,71141.06,17626.97,387.94,933.7
26904,39662.56,11163.0,87541.46,233.55,792.18,933.7
26905,220711.69,98816.0,51209.73,20228.89,343.93,933.8
26906,242296.33,109992.0,52361.91,18801.64,347.19,933.8
26907,9974.72,9349.0,2122.71,259.5,-45.64,933.8
26908,83541.92,48582.0,60911.57,970.53,360.23,933.9
26909,179590.88,89141.0,35029.04,15454.09,205.38,933.9
26910,194003.05,100973.0,30119.3,16289.681,200.49,933.9
26911,204402.23,96498.0,46299.992,22574.77,280.36,934.0
26912,215372.64,107845.0,56641.93,17997.19,268.95,934.1
26913,203826.56,108575.0,43611.57,15191.13,220.05,934.1
26914,40611.2,11880.0,59764.582,115.91,299.92,934.2
26915,172149.6,99257.0,24638.66,22893.09,158.11,934.2
26916,249747.69,108236.0,48936.51,23444.96,379.79,934.2
26917,211557.92,100857.0,35262.59,9011.57,304.81,934.2
26918,45351.04,41058.0,5992.72,2702.26,14.67,934.2
26919,262143.0,108004.0,36309.242,13213.74,316.22,934.3
26920,184673.44,101412.0,31228.23,12802.0,237.98,934.3
26921,172193.28,92109.0,36330.0,9189.76,251.02,934.4
26922,180409.6,100112.0,35029.04,12518.28,293.4,934.4
26923,198858.23,102272.0,38684.53,14658.29,190.71,934.4
26924,219915.36,106466.0,45248.152,22597.26,337.41,934.5
26925,262143.0,106602.0,64919.98,53944.86,591.69,934.5
26926,27535.2,25076.0,7188.15,415.2,74.98,934.6
26927,178931.2,90340.0,25266.65,12981.92,112.47,934.6
26928,254997.12,111844.0,51306.61,33581.03,384.68,934.6
26929,251452.33,104245.0,60273.2,17374.39,378.16,934.7
26930,214669.28,92934.0,87321.75,38904.242,687.86,934.7
26931,78010.24,50284.0,36153.54,295.83002,229.83,934.7
26932,83602.4,44616.0,45933.23,256.04,277.1,934.8
26933,237212.64,107004.0,52706.18,21753.02,308.07,934.8
26934,191354.23,91136.0,49561.04,13440.37,334.15,934.8
26935,176655.36,94128.0,19872.51,15748.19,123.88,934.9
26936,151455.36,87811.0,23330.78,8890.47,104.32,934.9
26937,189545.44,92026.0,37146.56,15893.51,383.05,934.9
26938,202124.16,101045.0,37153.48,8521.98,303.18,935.0
26939,181117.44,99329.0,29150.5,11132.55,268.95,935.1
26940,248426.08,105693.0,48561.1,19827.53,356.97,935.1
26941,193746.56,101624.0,36660.43,30411.67,262.43,935.2
26942,220808.0,103070.0,57999.98,16734.291,275.47,935.3
26943,197004.64,105060.0,19531.701,15635.74,239.61,935.3
26944,191590.56,101268.0,29015.56,9905.98,251.02,935.3
26945,144537.12,89496.0,24373.97,12132.49,125.51,935.3
26946,130986.24,74849.0,28218.031,11978.5205,171.15,935.3
26947,158167.52,84980.0,38570.35,12241.48,153.22,935.4
26948,180731.05,84016.0,48732.37,9874.84,281.99,935.4
26949,189767.2,102588.0,35361.2,13625.48,257.54,935.5
26950,247707.05,103984.0,82022.76,44969.62,511.82,935.5
26951,225862.56,103065.0,36046.28,16339.851,259.17,935.5
26952,70282.24,20756.0,87091.664,147.05,648.74,935.5
26953,219730.56,105122.0,35212.42,13642.78,159.74,935.6
26954,209270.88,93495.0,36847.27,48024.8,387.94,935.6
26955,190880.48,89717.0,47818.93,12682.63,272.21,935.6
26956,200103.69,102753.0,20784.22,15741.2705,187.45,935.6
26957,12337.92,7957.0,8575.61,93.42,37.49,935.7
26958,205651.05,95244.0,33440.9,16246.431,210.27,935.7
26959,198273.6,92976.0,39217.37,16094.19,187.45,935.8
26960,232924.16,104174.0,45450.56,13938.61,374.9,935.8
