,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
28988,218876.0,101576.0,48972.84,13293.32,417.28,916.1
28989,208343.52,99972.0,42923.03,17947.02,586.8,916.1
28990,200217.92,80920.0,40462.97,20407.08,964.96,916.1
28991,262143.0,102712.0,57295.87,37137.91,911.17,916.2
28992,154241.92,89472.0,41201.68,21315.33,787.29,916.2
28993,262143.0,117129.0,181643.08,51991.69,2233.1,916.2
28994,34761.44,33030.0,2622.68,1574.3,48.9,916.2
28995,262143.0,96340.0,69969.85,32857.89,1429.51,916.3
28996,188508.33,103114.0,28527.701,12952.51,557.46,916.3
28997,192684.8,102036.0,36023.79,18829.32,415.65,916.4
28998,155587.05,92242.0,31074.26,19073.25,653.63,916.4
28999,176339.52,90213.0,47035.242,18265.34,901.39,916.4
29000,177119.05,94475.0,31650.35,10547.811,213.53,916.4
29001,177203.05,95076.0,36572.2,10613.55,459.66,916.5
29002,262143.0,98765.0,76291.27,31750.69,1152.41,916.6
29003,195214.88,107042.0,29849.42,12104.811,285.25,916.6
29004,231211.69,97609.0,53398.18,15121.93,518.34,916.7
29005,16719.36,16065.0,3203.96,903.06,97.8,916.7
29006,164245.77,98669.0,28029.46,9319.51,591.69,916.8
29007,145508.16,88647.0,17320.76,11578.89,400.98,916.8
29008,203591.36,102696.0,29050.16,5388.95,389.57,916.9
29009,173762.4,100966.0,26837.49,9603.23,397.72,916.9
29010,143143.84,69521.0,38168.992,486.13,298.29,917.0
29011,175511.84,90864.0,36648.32,12556.34,379.79,917.1
29012,17450.72,10382.0,15826.04,1740.38,177.67,917.1
29013,198313.92,105021.0,29401.35,10983.7705,277.1,917.1
29014,222807.2,108706.0,31210.93,14677.32,601.47,917.2
29015,255636.64,107192.0,71530.31,52346.34,893.24,917.2
29016,148108.8,78053.0,47722.05,17376.121,1369.2,917.3
29017,181973.12,96656.0,30956.621,14526.811,431.95,917.3
29018,29274.56,14090.0,2575.97,-29.41,1.63,917.4
29019,215083.69,98220.0,54545.17,16748.13,787.29,917.4
29020,187312.16,99944.0,26285.621,10499.37,422.17,917.5
29021,184820.16,99384.0,26065.91,12379.88,425.43,917.5
29022,131651.52,78328.0,30131.41,20611.22,428.69,917.5
29023,184256.8,96544.0,36611.992,21061.02,777.51,917.5
29024,209272.0,108531.0,24472.58,12649.76,319.48,917.5
29025,180230.4,97162.0,25538.26,11025.29,208.64,917.6
29026,26727.68,24013.0,2297.44,1908.1901,65.2,917.6
29027,195847.69,99856.0,37541.0,20685.61,704.16,917.6
29028,211755.05,104298.0,38938.84,18502.35,563.98,917.7
29029,192197.6,98339.0,28801.041,11009.72,464.55,917.7
29030,203416.64,108444.0,38222.62,16870.96,658.52,917.8
29031,115504.484,16132.0,262143.0,1454.93,2529.76,917.8
29032,18910.08,18275.0,2174.61,1126.23,16.3,917.9
29033,45970.4,19008.0,55231.98,233.55,342.3,917.9
29034,181761.44,96142.0,18071.58,10930.14,278.73,917.9
29035,178547.05,93670.0,26977.621,13573.58,326.0,917.9
29036,147318.08,85006.0,19843.1,9686.2705,229.83,917.9
29037,178634.4,97674.0,40518.332,15708.4,474.33,918.0
29038,225761.77,103096.0,57752.59,26176.63,642.22,918.0
29039,163399.05,66828.0,112763.13,1702.3201,1152.41,918.0
29040,262143.0,117621.0,50102.53,30347.66,565.61,918.1
29041,231346.08,111616.0,55923.98,24804.74,834.56,918.2
29042,166914.72,91849.0,25602.27,13663.54,451.51,918.2
29043,143825.92,66653.0,73144.4,2278.41,718.83,918.2
29044,172844.0,91939.0,32517.08,17408.99,484.11,918.3
29045,234252.48,105019.0,39046.1,16761.97,616.14,918.3
29046,188132.0,96702.0,47121.742,27870.3,459.66,918.4
29047,215499.2,101565.0,37198.46,18194.41,361.86,918.4
29048,15190.561,10673.0,3046.53,1129.6901,74.98,918.4
29049,180610.08,93272.0,31823.35,5897.57,541.16,918.4
29050,239431.36,111808.0,59693.652,21514.28,813.37,918.4
29051,172959.36,102009.0,29690.26,9596.311,268.95,918.5
29052,248663.52,108675.0,65618.9,24417.22,1326.82,918.5
29053,171748.64,94573.0,28602.09,12798.54,327.63,918.6
29054,208111.69,99624.0,37641.34,17261.94,407.5,918.7
29055,209496.0,91555.0,53512.36,17775.75,591.69,918.7
29056,159791.52,89057.0,32935.742,15865.83,471.07,918.8
29057,225571.36,105674.0,25126.52,21559.26,630.81,918.8
29058,161352.8,95482.0,36852.46,10978.58,345.56,918.8
29059,157690.4,87532.0,44156.52,16294.87,583.54,918.9
29060,63635.04,38385.0,36862.84,157.43001,252.65,918.9
29061,201523.84,108854.0,27460.291,15903.891,376.53,918.9
29062,187267.36,87998.0,57795.84,14824.37,964.96,918.9
29063,257817.28,118100.0,58636.62,20990.09,785.66,918.9
29064,149453.92,62640.0,39226.02,93826.555,1881.02,918.9
29065,182386.4,100605.0,51258.17,19787.74,562.35,919.0
29066,117906.88,82389.0,15175.561,12044.26,260.8,919.0
29067,188158.88,91305.0,44642.652,10547.811,454.77,919.0
29068,232529.92,103537.0,25332.39,19201.27,533.01,919.0
29069,207172.0,107865.0,54692.22,5788.58,599.84,919.0
29070,22487.36,20423.0,2697.07,1102.01,29.34,919.0
29071,201910.23,99433.0,57477.52,17459.16,748.17,919.1
29072,151941.44,69212.0,31297.43,35125.92,1066.02,919.1
29073,262143.0,111697.0,71288.11,21656.14,904.65,919.1
29074,210088.48,92696.0,62501.44,30614.08,813.37,919.1
29075,53667.04,34117.0,16516.31,145.32,132.03,919.2
29076,217617.12,104436.0,36158.73,17014.55,712.31,919.2
29077,217452.48,98944.0,49538.55,15085.601,1033.42,919.2
29078,221828.33,96016.0,106068.03,10772.71,1406.69,919.3
29079,201905.77,105840.0,52105.87,25152.47,847.6,919.3
29080,262143.0,112200.0,56079.68,29458.44,480.85,919.3
29081,223063.69,112624.0,39755.402,13130.7,656.89,919.3
29082,158609.92,97587.0,22432.91,9556.5205,319.48,919.3
29083,163576.0,87166.0,25998.44,12490.601,251.02,919.3
29084,183221.92,94081.0,48159.742,13203.36,441.73,919.4
29085,155016.95,85897.0,31634.781,11006.26,379.79,919.4
29086,229762.4,113607.0,46542.19,15006.0205,1509.38,919.4
29087,225993.6,106578.0,52285.79,29375.4,622.66,919.4
29088,192765.44,97145.0,35435.59,12931.75,485.74,919.5
29089,28277.76,14897.0,2229.97,60.55,117.36,919.5
29090,165215.69,93937.0,17796.51,10793.47,467.81,919.5
29091,186541.6,96041.0,35219.34,12682.63,383.05,919.5
29092,195500.48,106969.0,21964.08,18604.42,637.33,919.5
29093,231332.64,100637.0,43487.01,14810.53,570.5,919.5
29094,197552.33,106136.0,32255.85,20547.21,523.23,919.5
29095,262143.0,89465.0,36904.36,21171.74,938.88,919.6
29096,239657.6,108800.0,27036.44,12073.67,487.37,919.6
29097,219252.33,103857.0,46424.55,13362.5205,397.72,919.6
29098,189109.77,105508.0,39755.402,13090.91,466.18,919.7
29099,205775.36,106927.0,33586.22,9587.66,505.3,919.7
29100,200296.33,102925.0,41665.32,14234.44,621.02997,919.7
29101,262143.0,99869.0,74768.87,21287.65,1300.74,919.7
29102,222137.44,107844.0,41433.5,19329.291,805.22,919.7
29103,138171.05,57894.0,66729.56,3025.77,863.9,919.8
29104,262143.0,103260.0,61593.19,44258.59,1778.33,919.8
29105,235082.4,110884.0,45184.14,20950.3,898.13,919.8
29106,180311.05,91748.0,28543.27,17753.26,356.97,919.8
29107,262143.0,116255.0,87503.4,35579.18,1079.0599,919.8
29108,262143.0,37614.0,262143.0,3966.8901,3258.3699,919.8
29109,177637.6,97428.0,36099.91,14933.36,374.9,919.8
29110,202700.95,87804.0,56813.2,19247.98,577.02,919.9
29111,165949.28,90565.0,32856.16,10777.9,399.35,920.0
29112,201876.64,101945.0,33940.87,12390.26,363.49,920.0
29113,44460.64,40620.0,5081.0103,2020.64,79.87,920.1
29114,180589.92,86301.0,53062.562,17388.23,933.99,920.2
29115,171880.8,84282.0,29339.07,20168.34,604.73,920.2
29116,203417.77,106834.0,48078.43,12213.8,738.39,920.2
29117,178558.23,98181.0,33546.43,13173.95,257.54,920.2
29118,233533.44,106441.0,50683.812,20789.41,629.18,920.2
29119,260566.88,110297.0,41693.0,13824.43,1189.9,920.3
29120,146670.72,85560.0,28979.23,9561.71,270.58,920.3
29121,212511.05,100429.0,59987.75,12262.24,712.31,920.4
29122,161412.16,84664.0,48734.1,13324.46,801.96,920.4
29123,231443.52,97824.0,35582.64,7624.11,536.27,920.4
29124,197472.8,99663.0,35812.73,10859.21,524.86,920.5
29125,204968.95,101480.0,34973.68,14547.57,449.88,920.5
29126,191083.2,98017.0,22396.58,7842.09,317.85,920.5
29127,162966.72,93149.0,31050.041,14857.24,477.59,920.6
29128,81608.8,38675.0,37947.55,240.47,511.82,920.6
29129,37761.92,34055.0,4975.48,3608.78,30.97,920.6
29130,198712.64,95873.0,23182.0,17806.89,267.32,920.6
29131,151193.28,78181.0,43194.64,19208.19,863.9,920.7
29132,161568.95,83648.0,68035.71,39623.92,1677.27,920.8
29133,229757.92,100364.0,52630.062,27586.58,1048.09,920.8
29134,197713.6,97762.0,26334.06,15398.73,560.72,920.9
29135,262143.0,103652.0,57304.52,32468.64,1059.5,920.9
29136,160863.36,91853.0,29906.51,6748.73,317.85,920.9
29137,19160.96,15436.0,3799.08,64.01,39.12,920.9
29138,211401.12,89614.0,86586.5,32558.6,1571.32,921.0
29139,7728.0,7317.0,1406.49,493.05002,88.02,921.0
29140,262143.0,103641.0,45609.72,16654.71,899.76,921.0
29141,242848.48,112797.0,38828.12,14872.811,1209.46,921.1
29142,262143.0,120860.0,136749.58,60802.582,3361.06,921.1
29143,219371.05,106813.0,69739.76,6769.49,593.32,921.2
29144,199567.2,95524.0,36589.5,12805.46,396.09,921.2
29145,215594.4,94233.0,29629.71,19794.66,860.64,921.3
29146,252639.52,105012.0,64933.82,37525.43,995.93,921.3
29147,262143.0,99219.0,51965.742,33522.21,907.91,921.4
29148,204675.52,107441.0,40693.06,13679.11,594.95,921.4
29149,174720.0,92124.0,29292.36,28093.47,687.86,921.5
29150,262143.0,105891.0,72661.734,19398.49,916.06,921.5
29151,168201.6,96962.0,38691.45,9513.2705,454.77,921.6
29152,177329.6,84960.0,38689.72,6139.77,1013.86,921.6
29153,173188.95,96300.0,30321.71,9829.86,559.09,921.6
29154,176382.08,79012.0,75019.72,36608.53,1703.35,921.7
29155,224650.72,107264.0,39310.79,14878.0,537.9,921.7
29156,212261.28,107258.0,31219.58,11867.8,449.88,921.7
29157,221818.23,106937.0,35508.25,14876.2705,415.65,921.7
29158,208635.84,99880.0,39476.87,36859.38,1090.47,921.8
29159,262143.0,110697.0,53512.36,36170.84,797.07,921.9
29160,168692.16,94574.0,27595.23,7944.16,433.58,921.9
29161,186128.33,105405.0,31345.871,8563.5,673.19,922.0
29162,7487.2,6968.0,953.23,366.76,-34.23,922.0
29163,189798.56,103005.0,28963.66,11900.67,503.67,922.0
29164,58310.56,51372.0,9783.15,3908.07,161.37,922.0
29165,145855.36,49836.0,39175.85,22164.76,681.34,922.0
29166,177030.56,93189.0,23251.201,9937.12,513.45,922.1
29167,171596.33,93965.0,23299.64,11513.15,358.6,922.2
29168,181491.52,103425.0,32809.45,12990.57,409.13,922.2
29169,181079.36,91609.0,37620.582,19841.371,682.97,922.2
29170,185668.0,98052.0,49668.3,14191.19,417.28,922.3
29171,214503.52,103277.0,41059.82,16642.6,764.47,922.3
29172,197990.23,97121.0,49370.742,11286.5205,599.84,922.3
29173,224814.23,116248.0,50164.812,18684.0,658.52,922.3
29174,262143.0,119081.0,44791.43,49228.88,1015.49,922.4
29175,13835.36,5744.0,11428.38,15.57,97.8,922.5
29176,192419.36,106459.0,39857.47,26244.1,606.36,922.5
29177,90665.12,55154.0,27109.1,205.87,203.75,922.5
29178,262143.0,106173.0,42649.69,26681.791,720.46,922.5
29179,262143.0,110975.0,56532.94,14376.3,718.83,922.5
29180,217593.6,104729.0,34113.87,16376.181,365.12,922.6
29181,215703.05,105008.0,50977.91,17874.36,1035.05,922.7
29182,26556.32,25304.0,1285.39,804.45,78.24,922.7
29183,64168.16,52561.0,14910.87,3558.61,176.04,922.7
29184,194184.48,97213.0,48310.25,12464.65,917.69,922.8
29185,194998.72,100210.0,34523.88,12111.73,451.51,922.8
29186,7039.2,6944.0,3027.5,140.13,110.84,922.8
29187,192358.88,102404.0,27095.26,12056.37,461.29,922.8
29188,195674.08,101915.0,43556.21,19730.65,435.21,922.9
29189,178645.6,95395.0,26948.21,14623.69,529.75,922.9
29190,165925.77,93356.0,33510.1,8326.49,381.42,922.9
29191,218378.72,105368.0,46102.77,19846.56,937.25,922.9
29192,262143.0,118213.0,59449.72,31022.36,1051.35,922.9
29193,96377.12,56117.0,53835.87,394.44,748.17,923.0
29194,165284.0,98640.0,28884.08,12289.92,309.7,923.0
29195,185812.48,98364.0,40450.86,13298.51,311.33,923.0
29196,27221.6,26161.0,4074.1501,685.08,57.05,923.1
29197,200500.16,100851.0,46774.01,11331.5,423.8,923.1
29198,242723.05,104036.0,67643.0,13237.96,889.98,923.2
29199,185346.56,102599.0,25816.791,12144.601,379.79,923.2
29200,230322.4,104123.0,47535.21,11464.71,632.44,923.2
29201,150773.28,91568.0,26944.75,8824.73,379.79,923.3
29202,226888.48,103713.0,56377.242,18550.791,643.85,923.3
29203,157052.0,91693.0,22830.81,12629.0,277.1,923.3
29204,262143.0,102553.0,50879.3,33947.79,1207.83,923.3
29205,260593.77,94989.0,45675.46,28724.92,770.99,923.4
29206,175530.88,104085.0,26894.58,11668.851,420.54,923.4
29207,168956.48,90318.0,33608.71,21279.0,438.47,923.4
29208,52671.36,36685.0,8009.9,-39.79,47.27,923.4
29209,218393.28,95568.0,61838.85,30790.541,1235.54,923.4
29210,215866.56,97931.0,48547.26,18154.621,1035.05,923.5
29211,179471.05,92489.0,41198.22,14153.13,345.56,923.5
29212,85546.72,67901.0,11720.75,4779.99,288.51,923.6
29213,206715.05,96522.0,31252.451,20391.51,580.27997,923.6
29214,166313.28,91958.0,64238.36,15362.4,713.94,923.6
29215,176090.88,96719.0,28953.281,12677.44,260.8,923.7
29216,192479.84,97950.0,35117.27,19651.07,559.09,923.7
29217,6497.12,6195.0,2989.44,107.26,29.34,923.7
29218,225519.84,110720.0,43912.59,15888.32,702.52997,923.7
29219,207084.64,104753.0,42035.54,17133.92,321.11,923.8
29220,236248.33,100117.0,65032.43,25619.57,1378.98,923.8
29221,200472.16,98699.0,34511.77,11426.65,533.01,923.8
29222,5454.4,5605.0,416.93,434.23,9.78,923.8
29223,6732.32,6916.0,968.8,453.26,44.01,923.9
29224,240898.56,108692.0,60894.27,22227.041,966.59,923.9
29225,205001.44,87788.0,48343.12,13988.78,550.94,923.9
29226,216685.28,103324.0,46455.69,24917.19,844.34,924.0
29227,5751.2,6142.0,858.08,173.0,-8.15,924.0
29228,218845.77,108857.0,36395.742,18926.201,647.11,924.1
29229,206223.36,99377.0,24578.11,12087.51,400.98,924.1
29230,209556.48,110392.0,54917.12,18912.36,652.0,924.1
29231,205667.84,105012.0,56166.18,13796.75,744.91,924.2
29232,205965.77,99344.0,26328.871,14473.18,529.75,924.2
29233,68070.24,36017.0,28465.42,171.27,133.66,924.2
29234,202843.2,107688.0,34555.02,18839.701,407.5,924.2
29235,160293.28,86320.0,41288.18,10810.7705,757.95,924.2
29236,148037.12,87743.0,29996.47,11172.34,472.7,924.3
29237,94540.32,69901.0,20047.24,4574.12,296.66,924.3
29238,205393.44,98497.0,63465.05,52887.832,1290.96,924.4
29239,220876.33,109683.0,45144.35,15564.811,567.24,924.4
29240,176982.4,96883.0,23726.951,7833.44,454.77,924.4
29241,202137.6,105904.0,33643.31,10700.05,286.88,924.5
29242,214726.4,107618.0,60802.582,23891.3,666.67,924.5
29243,54182.24,36009.0,15244.76,0.0,125.51,924.5
29244,70967.68,39181.0,52858.42,1492.99,612.88,924.6
29245,198852.64,102164.0,28780.281,24335.91,674.82,924.6
29246,156113.44,53049.0,44125.38,18919.28,756.32,924.6
29247,262143.0,105737.0,62624.27,21118.11,870.42,924.6
29248,196397.6,105936.0,19441.74,13386.74,466.18,924.7
29249,175294.56,93950.0,46249.82,28314.91,808.48,924.7
29250,19899.041,16641.0,4465.13,4752.31,76.61,924.7
29251,199007.2,92022.0,43803.6,27548.52,1225.76,924.7
29252,224144.48,116543.0,45338.11,26832.3,829.67,924.8
29253,199202.08,99876.0,25190.531,12720.69,412.38998,924.9
29254,162498.56,97437.0,19126.88,8172.52,149.96,924.9
29255,238735.84,109297.0,58057.07,16249.891,414.02,924.9
29256,197667.69,104665.0,44753.37,15698.0205,471.07,924.9
29257,199898.72,109809.0,24315.15,13706.79,241.24,924.9
29258,259719.05,114094.0,75287.87,26552.041,1114.92,925.0
29259,227694.88,101592.0,33439.17,10957.82,469.44,925.0
29260,208043.36,105219.0,46004.16,35746.992,565.61,925.0
29261,235372.48,90739.0,61610.492,11931.811,753.06,925.1
29262,189658.56,99814.0,21234.02,10950.9,378.16,925.2
29263,9163.84,6484.0,5191.73,55.36,83.13,925.2
29264,153117.44,77157.0,58399.61,697.19,621.02997,925.2
29265,199373.44,102025.0,33151.992,13969.75,622.66,925.3
29266,222886.72,114493.0,44931.56,17625.24,601.47,925.3
29267,199643.36,92396.0,42622.01,12866.01,539.52997,925.3
29268,218643.05,107409.0,47633.82,12049.45,1004.08,925.3
29269,200213.44,104169.0,32171.08,20028.21,666.67,925.4
29270,187233.77,102740.0,33382.082,16130.5205,669.93,925.4
29271,83769.28,43867.0,37534.082,198.95,184.19,925.4
29272,158977.28,87584.0,28797.58,8080.83,508.56,925.4
29273,208172.16,95820.0,34963.3,19472.88,400.98,925.5
29274,183023.69,88656.0,36364.6,9930.2,546.05,925.6
29275,259394.23,114960.0,61463.44,44277.62,852.49,925.6
29276,229028.8,101440.0,32953.04,23925.9,652.0,925.7
29277,82461.12,50596.0,33999.69,179.92,309.7,925.7
29278,17950.24,17308.0,977.45,1567.38,-4.89,925.8
29279,262143.0,97856.0,86185.14,27633.291,1219.24,925.8
29280,188949.6,99345.0,39011.5,13435.18,521.6,925.9
29281,241681.44,108211.0,41857.35,7537.61,652.0,925.9
29282,149910.88,87840.0,32337.16,9791.8,343.93,925.9
29283,196674.23,104312.0,23164.701,11193.101,550.94,926.0
29284,195668.48,90893.0,56019.13,47225.54,1269.77,926.0
29285,228026.4,108884.0,56000.1,23232.17,1005.71,926.0
29286,196104.16,105982.0,30847.63,20003.99,386.31,926.0
29287,227018.4,101921.0,39999.332,21995.22,611.25,926.1
29288,186263.84,98700.0,39196.61,14699.811,515.08,926.1
29289,55731.2,29617.0,5977.15,1780.17,140.18,926.1
29290,218360.8,104569.0,33432.25,15237.84,573.76,926.1
29291,176127.84,92173.0,36873.22,10103.2,339.04,926.2
29292,151064.48,89202.0,29896.13,16319.09,542.79,926.2
29293,194528.33,100112.0,38233.0,19974.58,459.66,926.2
29294,173118.4,94944.0,35511.71,8008.17,301.55,926.2
29295,220241.28,108650.0,35293.73,13080.53,487.37,926.2
29296,262143.0,89678.0,58209.312,18446.99,1352.9,926.3
29297,216149.92,102895.0,41881.57,22541.9,712.31,926.3
29298,7972.16,8136.0,1819.96,454.99,17.93,926.3
29299,230580.0,104693.0,67021.93,12763.94,713.94,926.3
29300,15075.2,10176.0,2029.29,53.63,-29.34,926.3
29301,11826.08,11653.0,2020.64,820.02,34.23,926.4
29302,164181.92,98167.0,26358.281,17178.9,332.52,926.4
29303,194107.2,97669.0,23209.68,14831.29,451.51,926.4
29304,236762.4,113049.0,57915.21,30191.96,715.57,926.4
29305,214779.05,89606.0,41672.242,33895.89,1185.01,926.5
29306,205001.44,101745.0,34452.95,10878.24,425.43,926.6
29307,47305.44,18809.0,24713.05,444.61002,407.5,926.6
29308,218058.4,104128.0,44192.85,17500.68,621.02997,926.6
29309,23104.48,19019.0,6117.2803,2949.6501,153.22,926.7
29310,198128.0,96092.0,38734.7,23818.64,766.1,926.7
29311,8167.04,8369.0,1435.9,1050.11,-6.52,926.7
29312,177880.64,96992.0,29041.51,12317.601,278.73,926.7
29313,91598.08,51625.0,46114.88,387.52002,498.78,926.8
29314,247425.92,103257.0,36944.152,19746.22,653.63,926.8
29315,11730.88,7963.0,2814.71,667.78,57.05,926.9
29316,233989.28,111341.0,44545.77,17109.7,896.5,926.9
29317,204683.36,101293.0,54354.87,18945.23,929.1,927.0
29318,164832.64,96466.0,21998.68,13561.47,224.94,927.0
29319,199652.33,106362.0,38670.69,21360.31,653.63,927.1
29320,162133.44,97088.0,38663.77,16300.061,580.27997,927.2
29321,174093.92,90789.0,44742.992,9668.97,661.77997,927.2
29322,167702.08,83445.0,42090.902,11810.71,490.63,927.3
29323,9010.4,8929.0,366.76,506.89,21.19,927.3
29324,181567.69,100161.0,28870.24,7605.08,268.95,927.4
29325,150046.4,88442.0,26946.48,10719.08,404.24,927.4
29326,179831.69,103842.0,42118.582,13532.061,519.97,927.4
29327,177537.92,98492.0,37303.992,11255.38,534.64,927.5
29328,30240.0,28718.0,4058.58,909.98,97.8,927.5
29329,212974.72,111897.0,43684.23,14753.44,728.61,927.5
29330,211800.95,103332.0,56472.39,17076.83,493.88998,927.5
29331,15514.24,14548.0,878.84,871.92,30.97,927.6
29332,154676.48,93213.0,31233.42,8101.5903,353.71,927.6
29333,176309.28,96800.0,44403.91,14011.2705,612.88,927.6
29334,191980.33,96224.0,28778.55,14864.16,370.01,927.6
29335,66288.32,41841.0,46033.57,216.25,396.09,927.7
29336,194762.4,96780.0,29140.121,13168.76,490.63,927.7
29337,216160.0,100493.0,83346.21,22330.84,986.15,927.7
29338,235847.36,99648.0,78593.9,26953.4,919.32,927.8
29339,184480.8,93778.0,32697.0,20000.53,704.16,927.8
29340,213839.36,106423.0,43461.06,16978.22,379.79,927.8
29341,192508.95,100635.0,24887.781,11589.2705,438.47,927.9
29342,166817.28,90596.0,37359.35,22223.58,704.16,927.9
29343,189844.48,106520.0,54178.41,26010.55,710.68,928.0
29344,29475.041,26693.0,1160.83,2086.3801,92.909996,928.0
29345,183472.8,89036.0,59439.34,21362.041,971.48,928.0
29346,211523.2,99592.0,32705.65,21971.0,1403.43,928.1
29347,187751.2,96510.0,74232.57,61459.98,1357.79,928.1
29348,22267.84,7601.0,48350.04,69.2,205.38,928.1
29349,165291.84,97992.0,24339.371,7849.0103,368.38,928.1
29350,203171.36,106628.0,43397.05,9303.94,603.1,928.2
29351,51713.76,23028.0,37534.082,133.21,435.21,928.2
29352,222801.6,112069.0,36982.21,19320.64,428.69,928.2
29353,226885.12,103713.0,31370.09,19318.91,1002.45,928.3
29354,140816.48,78500.0,22140.541,3871.74,193.97,928.4
29355,115302.88,73497.0,24176.75,8179.44,308.07,928.4
29356,129898.72,73489.0,30451.46,13075.34,518.34,928.4
29357,155667.69,92851.0,46825.91,9812.561,383.05,928.4
29358,220496.64,88953.0,30676.36,10141.26,531.38,928.5
29359,240338.56,109763.0,34598.27,27865.11,868.79,928.6
29360,196095.2,104489.0,36243.5,19147.64,251.02,928.6
29361,132720.0,64155.0,47895.05,249.12,317.85,928.7
29362,12625.76,11085.0,2148.66,1238.68,91.28,928.7
29363,197277.92,87344.0,44057.91,10892.08,624.29,928.7
29364,47660.48,40232.0,9930.2,3785.24,81.5,928.7
29365,222556.33,101248.0,21810.11,18341.46,521.6,928.7
29366,193680.48,97322.0,40646.35,18071.58,345.56,928.8
29367,176938.72,98041.0,28913.49,16002.5,581.91,928.8
29368,187408.48,94980.0,40289.97,20514.34,627.55,928.8
29369,202828.64,91937.0,48843.09,19256.63,950.29,928.9
29370,187236.0,94994.0,43447.22,16448.84,1163.82,928.9
29371,148932.0,93594.0,20583.541,8871.44,417.28,929.0
29372,196560.0,102449.0,27944.69,14980.07,475.96,929.1
29373,200357.92,95181.0,48239.32,15346.83,692.75,929.1
29374,215547.36,101409.0,44249.94,17018.01,712.31,929.1
29375,190723.69,104376.0,35432.13,11106.601,383.05,929.2
29376,204958.88,104605.0,47483.31,15549.24,528.12,929.2
29377,199850.56,99033.0,50306.67,11028.75,508.56,929.3
29378,157956.95,94742.0,22144.0,9952.69,379.79,929.3
29379,10505.6,9070.0,6624.17,128.02,141.81,929.3
29380,11852.96,11556.0,2525.8,1050.11,14.67,929.3
29381,215784.8,109149.0,55752.71,13167.03,904.65,929.3
29382,199147.2,102606.0,29600.3,14573.5205,295.03,929.3
29383,212713.77,95413.0,43506.04,23474.371,565.61,929.4
29384,157715.05,83672.0,47455.63,35248.75,987.77997,929.4
29385,233507.69,89457.0,53194.04,16419.43,1256.73,929.5
29386,216692.0,99147.0,54399.85,22882.71,462.92,929.5
29387,216512.8,97472.0,47014.48,23105.88,824.77997,929.5
29388,189729.12,96109.0,21360.31,8380.12,220.05,929.5
29389,212354.23,106986.0,45204.902,16576.86,777.51,929.6
29390,184056.33,78943.0,83477.69,84510.5,2174.42,929.6
29391,195506.08,85497.0,42954.17,18308.59,379.79,929.6
29392,209497.12,106866.0,56780.332,15936.76,658.52,929.7
29393,86845.92,49868.0,23863.621,254.31,371.63998,929.7
29394,204086.4,108533.0,29332.15,9886.95,407.5,929.7
29395,141673.28,88728.0,17805.16,8198.47,172.78,929.7
29396,187384.95,91104.0,27332.27,14300.18,444.99,929.8
29397,224596.97,100386.0,61487.66,48516.12,1149.15,929.8
29398,164483.2,87317.0,32311.21,23553.951,658.52,929.8
29399,229698.56,98812.0,68871.3,30954.89,1114.92,929.9
29400,231613.77,110110.0,42433.44,28107.31,790.55,929.9
29401,180430.88,99857.0,44649.57,13525.141,784.02997,929.9
29402,190341.77,95780.0,30707.5,25152.47,671.56,929.9
29403,230926.08,99333.0,70485.39,26014.01,894.87,930.0
29404,212979.2,106837.0,24927.57,23384.41,782.4,930.0
29405,262143.0,109224.0,77080.15,34461.6,1323.5599,930.1
29406,153401.92,89449.0,31747.23,13497.46,221.68,930.1
29407,227980.48,100514.0,29285.44,18066.39,748.17,930.2
29408,5434.24,5334.0,3451.35,-8.65,16.3,930.2
29409,230470.23,106797.0,46888.19,14403.98,612.88,930.2
29410,220806.88,107091.0,41246.66,10907.65,516.71,930.2
29411,179622.23,98337.0,30311.33,8575.61,358.6,930.2
29412,208490.23,79640.0,50287.64,31394.31,1548.5,930.3
29413,171710.56,96328.0,30537.96,4414.96,462.92,930.4
29414,186726.4,98425.0,43165.23,11139.47,479.22,930.4
29415,169974.56,98698.0,34243.62,14322.67,482.48,930.4
29416,125847.68,77465.0,25403.32,12532.12,179.3,930.5
29417,182032.48,96304.0,39099.73,9878.3,402.61,930.5
29418,258928.33,106296.0,67373.12,25652.44,1212.72,930.5
29419,169920.8,99564.0,29207.59,9554.79,304.81,930.5
29420,167079.36,98429.0,30660.791,12156.71,309.7,930.6
29421,189825.44,107769.0,25289.14,16663.36,326.0,930.6
29422,155208.48,87912.0,29645.281,10509.75,410.76,930.6
29423,199976.0,102521.0,64278.152,18891.6,865.52997,930.6
29424,187305.44,92860.0,43713.64,41341.81,1020.38,930.7
29425,221514.72,99372.0,38352.37,11160.23,658.52,930.8
29426,165376.95,92205.0,33875.13,7874.96,381.42,930.8
29427,222783.69,109330.0,48865.582,15369.32,503.67,930.8
29428,196073.92,99429.0,33636.39,11096.22,444.99,930.8
29429,191116.8,97045.0,31091.56,16801.76,894.87,930.8
29430,184915.36,101232.0,29406.541,14250.01,370.01,930.9
29431,216475.84,105329.0,33572.38,19969.39,555.83,930.9
29432,262143.0,102569.0,133374.34,28352.97,1480.04,930.9
29433,182138.88,95196.0,39058.21,13665.2705,515.08,931.0
29434,173234.88,102320.0,21054.1,9016.76,135.29,931.0
29435,208155.36,89688.0,65771.14,25218.21,963.33,931.0
