,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24465,132433.28,78952.0,23159.51,17024.93,211.9,1454.1
24466,163658.88,94039.0,42762.14,5932.17,237.98,1454.1
24467,154137.77,92785.0,17722.121,4818.0503,123.88,1454.1
24468,120093.12,71268.0,36131.05,22856.76,171.15,1454.3
24469,170945.6,83589.0,32747.17,22564.39,110.84,1454.4
24470,190822.23,100872.0,54370.44,18052.55,247.76,1454.6
24471,155562.4,100056.0,31449.67,15950.601,252.65,1454.7
24472,151650.23,89988.0,26211.23,8079.1,83.13,1454.8
24473,183059.52,93260.0,55581.44,13499.19,192.34,1454.8
24474,186018.56,96452.0,31684.951,12923.101,107.58,1454.8
24475,109354.56,55710.0,35809.27,29733.51,326.0,1455.1
24476,192577.28,95578.0,32281.8,12379.88,81.5,1455.1
24477,173880.0,91665.0,31646.89,15997.311,171.15,1455.3
24478,210160.16,109632.0,43850.31,9876.57,184.19,1455.3
24479,135653.28,78652.0,30098.541,11120.44,145.06999,1455.4
24480,199101.28,101677.0,49524.71,24527.94,202.12,1455.4
24481,171523.52,95297.0,33068.95,12398.91,148.33,1455.4
24482,172609.92,86916.0,39693.12,8630.97,185.81999,1455.5
24483,262143.0,99968.0,76872.555,37305.72,366.75,1455.6
24484,142012.64,91003.0,22439.83,9006.38,151.59,1455.6
24485,36824.48,28151.0,20315.39,145.32,177.67,1455.8
24486,223442.23,108898.0,57809.68,17670.22,383.05,1455.8
24487,262143.0,111195.0,112524.39,32172.81,635.7,1455.8
24488,136282.72,78240.0,22896.55,12414.48,154.85,1455.8
24489,196888.16,87773.0,34283.41,8492.57,213.53,1455.8
24490,98143.36,64100.0,27266.531,11622.14,159.74,1455.9
24491,177395.69,97708.0,23943.201,10994.15,61.94,1455.9
24492,119596.96,75561.0,15324.34,11409.351,50.53,1455.9
24493,156470.72,93468.0,24951.791,12570.18,135.29,1455.9
24494,207083.52,96344.0,41784.69,12584.0205,145.06999,1455.9
24495,120761.76,70979.0,28015.621,13635.86,130.4,1456.0
24496,171557.12,97987.0,25737.21,12987.11,141.81,1456.0
24497,146026.72,86388.0,31252.451,10930.14,122.25,1456.0
24498,134131.2,77773.0,32522.27,9143.05,135.29,1456.0
24499,140378.56,80848.0,20246.19,13412.69,138.55,1456.1
24500,164399.2,89398.0,44936.75,34561.94,270.58,1456.1
24501,78618.4,53180.0,12995.76,6702.02,159.74,1456.2
24502,178781.12,80184.0,50362.03,9513.2705,288.51,1456.2
24503,168491.69,98227.0,27782.07,11961.22,163.0,1456.2
24504,191163.84,84844.0,46597.55,17319.03,189.08,1456.3
24505,121430.4,71872.0,32781.77,10205.2705,114.1,1456.3
24506,202314.56,90245.0,83308.15,15846.8,381.42,1456.3
24507,167642.72,87374.0,37307.45,10469.96,122.25,1456.3
24508,167032.33,96971.0,38009.832,26998.38,190.71,1456.4
24509,175189.28,99344.0,27197.33,9023.68,163.0,1456.4
24510,262143.0,98929.0,57576.13,23794.42,257.54,1456.4
24511,210915.05,94289.0,67710.47,22431.18,365.12,1456.4
24512,207045.44,107965.0,27569.281,23002.08,234.72,1456.4
24513,217891.52,105332.0,45602.8,23192.38,265.69,1456.5
24514,153750.23,85704.0,40392.04,18299.94,234.72,1456.5
24515,181406.4,93913.0,43480.09,29460.17,272.21,1456.6
24516,228024.16,107294.0,36506.46,33309.42,316.22,1456.6
24517,170983.69,78224.0,53446.62,7418.24,303.18,1456.7
24518,262143.0,107342.0,67623.97,27377.25,275.47,1456.7
24519,262143.0,101788.0,64876.73,42395.38,381.42,1456.7
24520,158126.08,85914.0,25545.18,8532.36,91.28,1456.7
24521,262143.0,95820.0,71897.07,23195.84,449.88,1456.7
24522,146718.88,75892.0,33041.27,22422.53,180.93,1456.8
24523,206400.33,102216.0,48552.45,23287.53,438.47,1456.8
24524,247910.88,110060.0,98251.89,21317.06,368.38,1456.8
24525,218133.44,72077.0,72229.234,11739.78,368.38,1456.8
24526,155034.88,95416.0,13947.26,9886.95,16.3,1456.9
24527,262143.0,83242.0,129317.5,84773.46,588.43,1456.9
24528,199937.92,106659.0,33369.97,16564.75,153.22,1456.9
24529,114718.24,72497.0,18517.92,15718.78,118.99,1457.0
24530,126997.92,75244.0,23998.56,18659.78,171.15,1457.0
24531,187532.8,101780.0,41260.5,7108.5703,141.81,1457.0
24532,262143.0,99901.0,69924.87,38322.96,386.31,1457.0
24533,262143.0,111540.0,68362.68,54306.43,356.97,1457.1
24534,115196.484,54666.0,92570.57,809.64,612.88,1457.1
24535,169856.95,89554.0,50507.35,21083.51,237.98,1457.1
24536,173882.23,89183.0,34824.9,19782.55,140.18,1457.2
24537,262143.0,99233.0,66911.21,27538.14,387.94,1457.3
24538,175770.56,93771.0,27662.701,11009.72,180.93,1457.3
24539,262143.0,99824.0,98504.47,30802.65,669.93,1457.3
24540,14655.2,6956.0,6011.75,43.25,92.909996,1457.4
24541,262143.0,93864.0,81327.305,34598.27,435.21,1457.5
24542,194444.33,97139.0,18860.46,7243.5103,148.33,1457.6
24543,161959.84,92845.0,45471.32,7001.31,153.22,1457.6
24544,175784.0,89784.0,26583.18,17434.94,101.06,1457.7
24545,166322.23,98197.0,24259.791,13834.811,91.28,1457.7
24546,49764.96,24941.0,30105.46,112.450005,226.56999,1457.8
24547,93504.32,60154.0,19621.66,14559.68,120.62,1457.8
24548,146261.92,73994.0,54704.332,11755.351,268.95,1457.8
24549,128307.2,65393.0,31738.58,12744.91,193.97,1457.9
24550,79591.68,51956.0,28077.9,8387.04,123.88,1457.9
24551,157187.52,97389.0,22863.68,8371.47,57.05,1457.9
24552,31738.56,26945.0,6259.14,2396.05,29.34,1458.0
24553,262143.0,102461.0,52918.97,25275.3,280.36,1458.0
24554,97820.8,65231.0,30046.64,15286.28,114.1,1458.0
24555,194122.88,97049.0,34164.04,17045.69,239.61,1458.0
24556,179196.64,85441.0,76227.26,36144.89,458.03,1458.1
24557,181625.92,96828.0,40149.84,9137.86,200.49,1458.1
24558,193821.6,90853.0,30596.781,16443.65,148.33,1458.2
24559,222675.05,99200.0,39971.652,13000.95,159.74,1458.2
24560,262143.0,98028.0,74820.77,43019.91,365.12,1458.2
24561,159258.4,92534.0,17626.97,6662.23,81.5,1458.3
24562,83571.04,43352.0,28140.18,299.29,228.2,1458.4
24563,192141.6,105568.0,44004.28,12218.99,218.42,1458.4
24564,35209.44,26209.0,2124.44,27.68,79.87,1458.6
24565,173230.4,96992.0,34634.6,13834.811,195.6,1458.6
24566,104644.96,69863.0,28003.51,15817.391,140.18,1458.6
24567,176159.2,96708.0,21112.92,16178.96,202.12,1458.7
24568,169506.4,88713.0,34003.15,13497.46,189.08,1458.7
24569,227198.72,104581.0,37947.55,23078.201,224.94,1458.8
24570,157512.33,95656.0,31159.031,13061.5,107.58,1458.8
24571,178194.23,95664.0,29377.13,8643.08,120.62,1458.9
24572,257831.84,108789.0,76386.42,13684.3,332.52,1458.9
24573,151807.05,83000.0,20285.98,23280.61,128.77,1459.0
24574,217872.48,106500.0,53534.85,16118.41,143.44,1459.0
24575,154115.36,75486.0,28211.11,16761.97,149.96,1459.0
24576,262143.0,95806.0,95039.28,44974.81,440.1,1459.1
24577,106103.2,67065.0,28166.13,14718.84,190.71,1459.1
24578,96384.96,59484.0,37750.332,18069.85,153.22,1459.2
24579,197785.28,108870.0,47472.93,7269.46,233.09,1459.2
24580,150739.69,82569.0,38343.72,20580.08,321.11,1459.2
24581,157536.95,89824.0,29877.1,5887.19,197.23,1459.3
24582,174046.88,93696.0,21201.15,16137.44,114.1,1459.3
24583,168577.92,93124.0,30646.951,18056.01,198.86,1459.3
24584,68407.36,41171.0,31617.48,173.0,176.04,1459.4
24585,262143.0,89555.0,124897.35,47007.56,731.87,1459.4
24586,175394.23,92818.0,36335.19,12684.36,135.29,1459.8
24587,189828.8,91415.0,40289.97,13319.2705,290.13998,1459.9
24588,262143.0,98245.0,54808.13,30235.21,254.28,1460.2
24589,262143.0,98112.0,60723.0,27832.24,140.18,1460.3
24590,9052.96,8635.0,5809.34,98.61,60.31,1460.5
24591,228242.56,76023.0,51910.38,25548.64,280.36,1460.5
24592,162160.33,93822.0,27818.4,13537.25,145.06999,1460.6
24593,200356.8,92729.0,40691.332,31911.58,262.43,1460.9
24594,223233.92,107275.0,37259.01,11315.93,184.19,1461.0
24595,31528.0,27377.0,3769.67,449.80002,-50.53,1461.0
24596,178358.88,72741.0,26218.15,21356.85,169.52,1461.1
24597,96623.52,65286.0,22984.78,3210.8801,205.38,1461.1
24598,10811.36,7834.0,13333.11,122.83,47.27,1461.2
24599,153939.52,83769.0,39566.832,13519.95,169.52,1461.3
24600,186025.28,96019.0,47877.75,28290.69,272.21,1461.4
24601,171286.08,87831.0,25237.24,19696.05,159.74,1461.4
24602,99189.44,63710.0,30275.0,4530.87,101.06,1461.5
24603,167298.88,93540.0,33676.18,6916.54,180.93,1461.6
24604,244273.12,86150.0,39769.242,38418.11,246.13,1461.7
24605,152425.28,89318.0,25891.18,7118.95,88.02,1461.9
24606,114289.28,34940.0,69565.03,396.17,418.91,1461.9
24607,147213.92,78264.0,44815.652,20445.14,264.06,1461.9
24608,176199.52,99020.0,28923.871,12480.22,148.33,1462.0
24609,151135.05,90368.0,27057.201,7641.41,161.37,1462.0
24610,163748.48,85212.0,52953.57,9198.41,174.41,1462.1
24611,127686.72,73349.0,26202.58,21848.17,110.84,1462.1
24612,195249.6,94994.0,33368.242,15248.22,254.28,1462.2
24613,205415.84,101384.0,35686.44,17832.84,229.83,1462.3
24614,130693.92,80345.0,13660.08,5153.67,66.83,1462.3
24615,262143.0,103349.0,42083.98,30527.58,247.76,1462.4
24616,167983.2,95160.0,38495.96,18469.48,135.29,1462.4
24617,245794.08,99893.0,67918.07,18135.59,286.88,1462.4
24618,262143.0,109969.0,47753.19,22913.85,410.76,1462.5
24619,6015.52,5385.0,12819.3,-32.87,50.53,1462.5
24620,94410.4,56197.0,23022.84,32273.15,189.08,1462.5
24621,160580.0,77863.0,65663.88,25934.43,285.25,1462.6
24622,78217.44,47270.0,32894.22,389.25,205.38,1462.6
24623,148718.08,89284.0,14784.58,11893.75,148.33,1462.6
24624,99443.68,53368.0,31852.76,17725.58,179.3,1462.6
24625,99391.04,61292.0,28230.14,10179.32,112.47,1462.6
24626,152132.95,85473.0,23438.041,25915.4,164.63,1462.6
24627,237845.44,100206.0,55993.18,19459.041,203.75,1462.7
24628,135606.23,71761.0,48628.57,14108.15,242.87,1462.7
24629,202530.72,98960.0,26501.871,10751.95,210.27,1462.7
24630,6404.16,6143.0,794.07,948.04004,-32.6,1462.7
24631,262143.0,82992.0,80182.04,87790.58,456.4,1462.8
24632,164659.05,93045.0,23469.18,18024.871,154.85,1462.8
24633,229835.2,101324.0,44035.42,35551.5,244.5,1462.9
24634,179800.33,91788.0,47633.82,13677.38,156.48,1462.9
24635,262143.0,105008.0,108739.15,63461.59,479.22,1462.9
24636,175574.56,94620.0,54226.85,4015.33,254.28,1463.2
24637,119126.56,79633.0,35980.54,6482.31,97.8,1463.5
24638,150027.36,86533.0,34003.15,23578.17,244.5,1464.2
24639,154904.95,84249.0,31311.27,12776.05,156.48,1464.3
24640,175629.44,96125.0,34715.91,22896.55,216.79,1464.4
24641,169686.72,86400.0,51521.13,28968.85,281.99,1464.4
24642,154257.6,85133.0,32972.07,7509.93,66.83,1464.4
24643,156259.05,87933.0,34376.832,17381.31,169.52,1464.5
24644,175431.2,99925.0,32297.371,8617.13,102.69,1464.6
24645,107737.28,65393.0,47972.902,19412.33,185.81999,1464.6
24646,147919.52,96190.0,25860.041,8174.25,128.77,1464.7
24647,167497.12,96802.0,28302.8,15037.16,193.97,1464.7
24648,89432.0,56684.0,31333.76,9693.19,141.81,1464.7
24649,133860.16,84826.0,25072.89,9418.12,112.47,1464.7
24650,206521.28,94334.0,35004.82,7982.22,117.36,1464.7
24651,174557.6,92567.0,39641.22,15618.44,249.39,1464.8
24652,183618.4,90061.0,48657.98,19734.11,272.21,1464.8
24653,118076.0,71161.0,33940.87,12722.42,244.5,1464.9
24654,179708.48,94334.0,39335.01,13857.3,205.38,1464.9
24655,139871.2,85073.0,27271.72,13135.891,159.74,1464.9
24656,136729.6,75650.0,26913.61,14263.851,161.37,1464.9
24657,148985.77,86253.0,36411.31,13769.07,132.03,1465.0
24658,214355.69,98057.0,60989.42,23041.871,179.3,1465.0
24659,107987.04,59337.0,42258.71,17317.3,185.81999,1465.1
24660,228309.77,100835.0,58091.67,13269.101,123.88,1465.2
24661,173383.84,94090.0,22875.791,23337.701,109.21,1465.2
24662,168568.95,82793.0,50567.902,22579.96,356.97,1465.3
24663,156246.72,81873.0,42449.01,15817.391,123.88,1465.3
24664,14981.12,15004.0,2096.76,908.25,-24.45,1465.3
24665,246898.4,106727.0,43580.43,27218.09,358.6,1465.4
24666,260189.44,86337.0,92665.72,34254.0,431.95,1465.4
24667,162270.08,96201.0,29384.05,10997.61,154.85,1465.5
24668,101312.96,60494.0,33520.48,10649.88,229.83,1465.6
24669,99835.68,59306.0,36217.55,249.12,167.89,1465.7
24670,185903.2,102697.0,31034.47,10577.22,176.04,1465.7
24671,128301.6,68517.0,41694.73,14922.98,242.87,1465.7
24672,175512.95,80276.0,42999.152,23730.41,148.33,1465.7
24673,175417.77,90991.0,33627.742,10613.55,127.14,1465.8
24674,29029.28,20500.0,4963.37,1.73,61.94,1465.8
24675,198968.0,95532.0,58608.94,13428.26,353.71,1465.9
24676,262143.0,94419.0,73800.07,36340.38,399.35,1465.9
24677,197159.2,101331.0,40274.402,14620.23,236.35,1465.9
24678,88624.48,49980.0,32935.742,30525.85,211.9,1466.0
24679,175959.84,99660.0,34169.23,11002.8,68.46,1466.0
24680,134798.72,68028.0,35537.66,22240.88,247.76,1466.0
24681,210330.4,106619.0,39132.6,19270.47,146.7,1466.1
24682,164560.48,80003.0,30067.4,25631.68,153.22,1466.1
24683,186191.05,91073.0,49445.13,11445.68,189.08,1466.1
24684,154114.23,93220.0,20114.71,9566.9,117.36,1466.1
24685,262143.0,94797.0,64650.1,30662.52,339.04,1466.1
24686,80978.24,29201.0,26207.77,16030.181,226.56999,1466.2
24687,228508.0,81000.0,53245.94,53552.152,428.69,1466.2
24688,262143.0,101503.0,102715.29,36240.04,518.34,1466.3
24689,129988.32,38315.0,45076.88,602.04,736.76,1466.4
24690,129869.6,75722.0,44621.89,15525.0205,264.06,1466.6
24691,195606.88,81906.0,66810.87,19227.22,298.29,1466.6
24692,113410.08,37332.0,55131.64,314.86002,309.7,1466.6
24693,222580.97,107191.0,41801.992,9783.15,158.11,1466.7
24694,185982.72,101442.0,39762.32,16474.791,211.9,1466.9
24695,259338.23,91078.0,33101.82,32612.23,187.45,1466.9
24696,15186.08,5860.0,13544.17,174.73,167.89,1467.1
24697,25684.96,11948.0,15336.45,129.75,180.93,1467.1
24698,63407.68,24525.0,33489.34,153.97,374.9,1467.2
24699,201120.64,94726.0,39713.88,13846.92,213.53,1467.5
24700,202189.12,101172.0,27647.13,13061.5,192.34,1467.5
24701,236788.16,106588.0,58695.44,37137.91,348.82,1467.6
24702,149380.0,91001.0,32653.75,11099.68,86.39,1467.7
24703,161630.56,89936.0,24799.55,13535.5205,101.06,1467.8
24704,191479.69,100721.0,69428.36,9395.63,301.55,1467.8
24705,231112.0,106056.0,72139.27,29908.24,479.22,1467.9
24706,108706.08,67888.0,23078.201,11281.33,127.14,1467.9
24707,108548.164,65856.0,26801.16,16196.26,234.72,1468.0
24708,200851.84,93580.0,56697.29,14384.95,334.15,1468.0
24709,163564.8,99189.0,35278.16,12734.53,171.15,1468.1
24710,129383.52,70025.0,50813.562,19777.36,308.07,1468.1
24711,262143.0,108656.0,86951.53,39324.63,444.99,1468.2
24712,179273.92,95288.0,41634.18,12616.891,149.96,1468.3
24713,221475.52,98821.0,80709.69,13535.5205,365.12,1468.4
24714,109661.44,71060.0,22797.94,11153.311,114.1,1468.7
24715,240087.69,109017.0,36970.1,24225.19,133.66,1468.7
24716,133082.88,77750.0,20156.23,8096.4,145.06999,1468.8
24717,130734.24,79456.0,21806.65,12914.45,101.06,1468.9
24718,198072.0,103832.0,43121.98,13656.62,164.63,1468.9
24719,130228.0,78074.0,35660.492,9776.23,153.22,1469.0
24720,122669.12,73108.0,13199.9,15597.68,122.25,1469.0
24721,139620.33,59632.0,57626.3,26033.041,189.08,1469.1
24722,170056.33,94408.0,20711.56,13205.09,127.14,1469.1
24723,5659.36,6084.0,359.84,268.15,-29.34,1469.1
24724,194919.2,63564.0,74313.88,45829.43,381.42,1469.2
24725,134879.36,77624.0,34612.11,20024.75,228.2,1469.6
24726,237231.69,106160.0,44931.56,12777.78,247.76,1469.8
24727,139072.64,80189.0,35639.73,16905.56,104.32,1469.8
24728,208929.28,101149.0,24348.02,19668.371,236.35,1470.2
24729,177486.4,103129.0,21415.67,18540.41,114.1,1470.3
24730,16123.5205,16024.0,1595.06,614.15,42.38,1470.4
24731,5436.48,5396.0,38305.66,-38.06,99.43,1470.7
24732,94603.04,54165.0,38352.37,18433.15,76.61,1471.0
24733,173544.0,85007.0,32532.65,10952.63,135.29,1471.1
24734,133229.6,77380.0,30653.871,15672.07,164.63,1471.2
24735,150001.6,85043.0,18983.291,13540.71,198.86,1471.2
24736,122925.6,72268.0,41191.3,11563.32,228.2,1471.3
24737,171159.52,90081.0,33369.97,7196.8003,68.46,1471.3
24738,183601.6,95756.0,36686.38,12475.03,164.63,1471.4
24739,172017.44,86262.0,42750.03,12279.54,220.05,1471.5
24740,112332.64,59982.0,34236.7,9800.45,211.9,1471.6
24741,133897.12,77869.0,39750.21,20779.03,216.79,1471.7
24742,28337.121,25160.0,3631.27,2525.8,-17.93,1471.7
24743,231221.77,79705.0,69898.92,36788.45,405.87,1471.8
24744,153515.05,87396.0,34529.07,18663.24,117.36,1471.9
24745,133053.77,65853.0,48483.25,18907.17,163.0,1472.0
24746,108671.36,68505.0,24363.59,7222.75,127.14,1472.0
24747,102067.84,60080.0,30541.42,14907.41,83.13,1472.1
24748,129265.92,72300.0,20638.9,18343.19,63.57,1472.1
24749,195821.92,88024.0,81609.29,38303.93,396.09,1472.2
24750,178488.8,79445.0,47715.13,34473.71,290.13998,1472.3
24751,130949.28,82345.0,17780.94,14864.16,76.61,1472.3
24752,128909.76,79278.0,26358.281,8802.24,177.67,1472.4
24753,163280.33,91368.0,33679.64,13201.63,60.31,1472.4
24754,141320.48,80065.0,31840.65,17466.08,180.93,1472.5
24755,133173.6,66117.0,46929.71,16616.65,197.23,1472.5
24756,222710.88,107720.0,36058.39,33151.992,229.83,1472.6
24757,139168.95,76152.0,36397.47,18190.951,202.12,1472.6
24758,162270.08,95298.0,29174.72,15665.15,94.54,1472.6
24759,224545.44,94849.0,66051.4,38009.832,373.27,1472.7
24760,206805.77,100071.0,24642.121,17253.291,195.6,1472.7
24761,219338.56,110273.0,48412.32,10027.08,283.62,1472.7
24762,229993.12,89418.0,45324.27,16178.96,180.93,1472.7
24763,227223.36,104711.0,30321.71,17064.72,159.74,1472.8
24764,262143.0,96004.0,56429.14,28522.51,167.89,1472.8
24765,105156.8,67277.0,22291.05,8727.85,115.73,1472.8
24766,262143.0,104377.0,67303.92,34532.53,392.83,1472.9
24767,180480.16,93517.0,51419.062,8788.4,169.52,1472.9
24768,180368.16,92960.0,27987.94,8707.09,146.7,1473.0
24769,220284.97,97569.0,58840.76,18184.03,317.85,1473.1
24770,161620.48,93998.0,31140.0,12350.47,224.94,1473.1
24771,262143.0,93820.0,32652.02,24775.33,264.06,1473.1
24772,173845.28,95532.0,29951.49,6157.07,140.18,1473.2
24773,206344.33,106893.0,43935.082,17540.47,218.42,1473.2
24774,131401.77,77272.0,26126.46,22860.22,99.43,1473.2
24775,207763.36,104910.0,59461.832,27107.371,286.88,1473.3
24776,237180.16,111445.0,33307.69,14905.68,180.93,1473.3
24777,187168.8,94857.0,39684.47,8487.38,215.16,1473.4
24778,74727.52,50309.0,24197.51,19756.6,145.06999,1473.5
24779,155202.88,88292.0,33283.47,18248.041,208.64,1473.5
24780,21094.08,8670.0,30984.3,536.3,360.23,1473.5
24781,258283.2,106969.0,49545.47,19294.69,285.25,1473.5
24782,91936.32,60249.0,31411.61,6885.4,122.25,1473.6
24783,132468.0,77845.0,42274.28,9726.061,190.71,1473.6
24784,135382.23,77972.0,33375.16,10850.561,145.06999,1473.6
24785,186873.12,103724.0,20144.121,19021.35,177.67,1473.6
24786,178861.77,95404.0,34954.65,2176.34,167.89,1473.6
24787,238238.56,104233.0,46492.02,26437.86,249.39,1473.7
24788,192295.05,103903.0,39700.04,17571.61,193.97,1473.8
24789,85811.04,53859.0,20799.791,9025.41,184.19,1473.8
24790,228495.69,99600.0,97758.84,62143.332,386.31,1473.8
24791,154375.2,94415.0,20415.73,14580.44,79.87,1473.8
24792,179617.77,97466.0,15808.74,16815.6,107.58,1473.9
24793,181041.28,92200.0,42696.402,9258.96,112.47,1473.9
24794,204331.69,106564.0,64252.2,12545.96,231.46,1473.9
24795,262143.0,96357.0,94698.47,42687.75,541.16,1474.0
24796,209706.56,103229.0,53915.45,14672.13,229.83,1474.1
24797,253360.8,113958.0,50266.88,15826.04,275.47,1474.1
24798,144637.92,70144.0,48562.832,28107.31,208.64,1474.3
24799,129240.164,82672.0,21512.55,8653.46,141.81,1474.4
24800,109521.44,60877.0,31852.76,13274.29,203.75,1474.4
24801,188687.52,89601.0,47633.82,25579.781,259.17,1474.5
24802,180208.0,93774.0,41443.88,19142.451,187.45,1474.6
24803,182612.64,99670.0,28420.44,22199.36,198.86,1474.7
24804,15044.96,11181.0,4608.72,19.03,8.15,1474.9
24805,178540.33,97844.0,30273.27,10791.74,73.35,1474.9
24806,155570.23,95333.0,23078.201,5449.5,55.42,1474.9
24807,228382.56,105400.0,56752.652,17898.58,267.32,1475.0
24808,112940.8,74550.0,15594.22,8800.51,48.9,1475.0
24809,213261.44,99722.0,36120.67,15827.7705,223.31,1475.1
24810,150744.16,85254.0,26837.49,9655.13,130.4,1475.1
24811,156224.33,92676.0,29435.951,12848.71,226.56999,1475.2
24812,97157.76,56208.0,46090.66,13300.24,229.83,1475.4
24813,192054.23,95975.0,37999.45,10713.89,180.93,1475.4
24814,100133.6,66010.0,18097.53,10613.55,185.81999,1475.5
24815,185997.28,90925.0,54093.64,18353.57,215.16,1475.5
24816,16576.0,6271.0,43096.03,62.28,198.86,1475.7
24817,173561.92,88525.0,29783.68,12705.12,151.59,1475.9
24818,164095.69,76725.0,26007.09,19855.21,185.81999,1476.0
24819,156568.16,81336.0,43602.92,17616.59,265.69,1476.1
24820,55079.36,35096.0,22657.81,133.21,117.36,1476.2
24821,242756.64,98813.0,52256.38,18491.97,246.13,1476.7
24822,200258.23,108064.0,30271.541,17575.07,176.04,1476.7
24823,176862.56,92391.0,29221.43,16358.88,156.48,1476.8
24824,211796.48,99497.0,38018.48,28479.26,195.6,1476.9
24825,177630.88,95524.0,33216.0,14576.98,189.08,1477.0
24826,220239.05,98897.0,35138.03,32195.3,182.56,1477.0
24827,204542.23,97292.0,51706.242,24688.83,272.21,1477.1
24828,157967.05,76908.0,55607.39,10144.72,239.61,1477.2
24829,136024.0,81040.0,29705.83,7591.24,104.32,1477.2
24830,152709.77,93027.0,21462.38,7549.72,140.18,1477.2
24831,189142.23,101861.0,31755.88,12174.01,211.9,1477.3
24832,167137.6,87975.0,37182.89,20154.5,135.29,1477.3
24833,216348.16,96986.0,61773.11,28084.82,257.54,1477.4
24834,112678.72,76412.0,16409.05,6511.72,76.61,1477.4
24835,180998.72,95568.0,16715.26,15798.36,70.09,1477.4
24836,186060.0,98843.0,42144.53,13924.7705,226.56999,1477.4
24837,178066.56,93410.0,44499.06,18701.3,184.19,1477.4
24838,27765.92,24648.0,908.25,6.92,14.67,1477.5
24839,178640.0,83009.0,25695.69,7255.62,151.59,1477.5
24840,207062.23,102224.0,43853.77,11013.18,153.22,1477.5
24841,203500.64,96936.0,63401.04,17322.49,293.4,1477.5
24842,262143.0,103177.0,74594.14,32627.8,373.27,1477.6
24843,187162.08,95661.0,34544.64,24465.66,176.04,1477.6
24844,155186.08,92509.0,22033.28,17393.42,159.74,1477.6
24845,113630.72,72121.0,17260.21,13623.75,136.92,1477.7
24846,178445.12,96927.0,40232.88,15585.57,220.05,1477.7
24847,128341.92,78189.0,31558.66,11843.58,195.6,1477.7
24848,262143.0,108572.0,74687.56,34425.27,396.09,1477.7
24849,168008.95,91396.0,21566.18,11949.11,115.73,1477.7
24850,259128.8,79905.0,69763.984,34146.742,378.16,1477.7
24851,220794.56,104749.0,42474.96,12672.25,223.31,1477.8
24852,111226.08,71042.0,21974.46,11798.601,101.06,1477.8
24853,198608.48,91161.0,60935.79,16507.66,247.76,1477.8
24854,262143.0,92149.0,62072.402,21441.621,335.78,1477.9
24855,159462.23,74338.0,62714.23,16031.91,356.97,1477.9
24856,184485.28,99328.0,40777.832,13433.45,133.66,1477.9
24857,205089.92,86369.0,41509.62,7727.91,192.34,1477.9
24858,157045.28,89153.0,44248.21,12542.5,303.18,1477.9
24859,176097.6,102590.0,33113.93,20543.75,193.97,1478.0
24860,66535.84,15071.0,124023.7,480.94,611.25,1478.0
24861,149254.56,90971.0,23213.14,12462.92,164.63,1478.1
24862,139138.72,75992.0,27036.44,22187.25,133.66,1478.1
24863,192580.64,92112.0,66864.5,14467.99,293.4,1478.1
24864,101179.68,67265.0,52285.79,7227.94,311.33,1478.1
24865,130363.52,68464.0,29064.0,28939.44,268.95,1478.1
24866,177729.44,100300.0,45092.45,11706.91,226.56999,1478.1
24867,262143.0,96090.0,50318.78,12123.84,234.72,1478.2
24868,155504.16,82028.0,52676.77,14175.62,361.86,1478.2
24869,262143.0,91272.0,79253.03,41928.28,368.38,1478.2
24870,186522.56,105857.0,42789.82,16149.55,130.4,1478.2
24871,166540.64,91749.0,23088.58,13533.79,220.05,1478.2
24872,220889.77,105180.0,47715.13,7039.37,171.15,1478.3
24873,262143.0,111615.0,118733.36,53244.21,748.17,1478.3
24874,202261.92,97225.0,31638.24,21600.78,154.85,1478.3
24875,208617.92,96712.0,38691.45,9961.34,203.75,1478.4
24876,92695.68,61750.0,24239.03,11815.9,149.96,1478.5
24877,204843.52,99828.0,46123.53,19585.33,231.46,1478.5
24878,222873.28,107741.0,41962.88,21280.73,237.98,1478.6
24879,187443.2,93296.0,43808.79,22889.63,255.91,1478.6
24880,175417.77,102085.0,42030.35,17576.8,138.55,1478.6
24881,262143.0,97489.0,92857.75,27865.11,345.56,1478.7
24882,223142.08,87133.0,55117.8,20552.4,187.45,1478.7
24883,8798.72,8625.0,18583.66,107.26,26.08,1478.7
24884,199151.69,91081.0,112517.47,43365.91,547.68,1478.8
24885,175706.72,88965.0,46656.37,32337.16,252.65,1478.8
24886,189638.4,96055.0,41168.81,30228.291,151.59,1479.3
24887,139539.69,73353.0,33807.66,13156.65,233.09,1479.4
24888,162244.33,96877.0,26081.48,8198.47,89.65,1479.4
24889,148004.64,75645.0,43049.32,12236.29,195.6,1479.5
24890,222978.56,101833.0,62949.51,12436.97,353.71,1479.6
24891,155369.77,79023.0,45153.0,12810.65,161.37,1479.6
24892,181566.56,98759.0,23709.65,16312.17,130.4,1479.7
24893,166617.92,87280.0,37236.52,19851.75,257.54,1479.8
24894,214458.72,102365.0,49318.84,21868.93,259.17,1479.9
24895,199533.6,97312.0,47858.72,8034.12,216.79,1479.9
24896,142833.6,87138.0,29297.55,15075.22,146.7,1480.3
24897,138255.05,74412.0,24678.451,24033.16,149.96,1480.3
24898,190715.84,99109.0,35272.97,11850.5,138.55,1480.4
24899,147322.56,82693.0,36473.59,12424.86,210.27,1480.5
24900,13929.44,12744.0,8418.18,-5.19,117.36,1480.5
