,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
21792,144420.64,75952.0,50958.88,13829.62,500.41,733.9
21793,215210.23,100244.0,52043.59,36987.402,578.65,733.9
21794,139181.28,79592.0,26640.27,14026.84,267.32,733.9
21795,142097.77,81620.0,29159.15,8772.83,223.31,734.0
21796,139708.8,81601.0,22071.34,13874.601,205.38,734.0
21797,262143.0,102148.0,69788.2,38848.88,689.49,734.0
21798,190270.08,94995.0,46720.38,16877.88,387.94,734.0
21799,119557.76,67395.0,39892.07,23991.64,306.44,734.0
21800,145070.23,91218.0,18050.82,8632.7,112.47,734.0
21801,50335.04,26178.0,27399.74,195.49,184.19,734.0
21802,200547.2,89986.0,37153.48,8573.88,281.99,734.1
21803,153676.33,72876.0,50014.3,20846.5,480.85,734.1
21804,187824.0,61885.0,102798.33,903.06,616.14,734.1
21805,212293.77,104164.0,60415.062,10755.41,298.29,734.1
21806,262143.0,106973.0,59586.39,65470.12,474.33,734.1
21807,124892.32,73844.0,26801.16,16042.29,347.19,734.1
21808,197865.92,92213.0,55998.37,26773.48,469.44,734.1
21809,262143.0,89672.0,92615.555,48744.48,749.8,734.1
21810,213380.16,105464.0,42592.6,15198.05,216.79,734.1
21811,102030.88,55680.0,53803.0,435.96,454.77,734.1
21812,142177.28,83017.0,37243.44,11563.32,329.26,734.1
21813,178795.69,101140.0,28160.94,18670.16,304.81,734.2
21814,150897.6,81096.0,37842.02,21182.121,396.09,734.2
21815,198194.08,67785.0,105071.555,67077.29,749.8,734.2
21816,174020.0,95645.0,33555.082,15954.061,262.43,734.2
21817,137968.33,67528.0,46697.89,21170.01,288.51,734.2
21818,82061.28,47641.0,33982.39,256.04,280.36,734.2
21819,181527.36,82997.0,79882.75,9013.3,405.87,734.2
21820,139360.48,76529.0,53621.35,24725.16,513.45,734.2
21821,186445.28,103175.0,39238.13,22282.4,159.74,734.2
21822,160238.4,95392.0,38449.25,13801.94,264.06,734.3
21823,159197.92,91590.0,22906.93,11205.21,189.08,734.3
21824,188659.52,102420.0,47995.39,20253.11,324.37,734.3
21825,198079.84,94123.0,61067.27,20728.86,453.13998,734.3
21826,196154.56,99616.0,42300.23,17914.15,296.66,734.3
21827,262143.0,98924.0,52038.402,24681.91,603.1,734.3
21828,173776.95,92504.0,42558.0,32470.371,327.63,734.3
21829,105170.24,60321.0,47021.402,28655.72,482.48,734.3
21830,262143.0,102224.0,97511.45,22391.39,557.46,734.3
21831,88372.48,36034.0,75926.24,316.59,502.04,734.3
21832,95966.08,48514.0,48311.98,17460.89,412.38998,734.4
21833,182502.88,93392.0,49389.77,15646.12,373.27,734.4
21834,214439.69,105892.0,42544.16,16495.55,389.57,734.4
21835,52265.92,35914.0,26775.21,51.9,197.23,734.4
21836,232588.16,103464.0,73222.25,14604.66,627.55,734.4
21837,102422.88,64947.0,30394.371,10969.93,303.18,734.4
21838,188089.44,101885.0,23005.541,17293.08,304.81,734.4
21839,185236.8,101553.0,24078.14,4719.44,216.79,734.4
21840,99373.12,56600.0,47135.582,275.07,366.75,734.5
21841,16685.76,5595.0,34575.78,76.12,182.56,734.5
21842,181712.16,96279.0,39222.56,18753.201,466.18,734.5
21843,169547.84,92372.0,31551.74,6978.8203,326.0,734.5
21844,192281.6,105179.0,29525.91,23081.66,285.25,734.5
21845,148843.52,82560.0,47301.66,45891.71,400.98,734.5
21846,153836.48,88288.0,32082.85,22590.34,190.71,734.5
21847,162438.08,97717.0,21943.32,6873.29,89.65,734.5
21848,148909.6,80532.0,42864.21,35994.38,453.13998,734.5
21849,138102.72,74801.0,36814.402,8703.63,562.35,734.5
21850,184086.56,94684.0,31015.44,17002.44,343.93,734.5
21851,163378.88,97520.0,24062.57,28574.41,202.12,734.5
21852,154359.52,81708.0,21370.69,5338.7803,288.51,734.5
21853,181685.28,99452.0,35515.17,7722.72,241.24,734.6
21854,11845.12,6161.0,3918.45,65.74,57.05,734.6
21855,222453.28,104091.0,37231.332,29375.4,373.27,734.6
21856,121106.72,68166.0,29852.88,21910.451,301.55,734.6
21857,211286.88,104858.0,22477.89,20927.81,216.79,734.6
21858,129451.84,80674.0,17509.33,12009.66,221.68,734.7
21859,209687.52,102947.0,54586.69,13263.91,295.03,734.7
21860,226618.56,103458.0,38226.082,17561.23,268.95,734.7
21861,174171.2,99029.0,30339.01,10191.43,242.87,734.7
21862,168658.56,94773.0,23261.58,12881.58,277.1,734.7
21863,198192.95,102217.0,26410.18,17668.49,207.01,734.7
21864,175580.16,80901.0,78528.164,26503.6,764.47,734.7
21865,112611.52,67248.0,11400.7,10604.9,123.88,734.7
21866,53616.64,29820.0,17519.71,4754.04,221.68,734.7
21867,72592.8,48226.0,12589.21,7819.6,205.38,734.7
21868,94500.0,55932.0,25238.97,9542.68,141.81,734.7
21869,144621.12,87561.0,24581.57,17213.5,207.01,734.8
21870,78858.08,13746.0,248414.16,1557.0,1540.35,734.8
21871,218111.05,108583.0,54835.812,16614.92,440.1,734.8
21872,191080.95,101522.0,33738.46,10134.34,210.27,734.8
21873,159204.64,85746.0,41158.43,16014.61,316.22,735.0
21874,15290.24,5020.0,6470.2,77.85,169.52,735.1
21875,10427.2,8602.0,18791.26,22.49,105.95,735.4
21876,244936.16,114673.0,46633.88,20692.53,330.88998,735.4
21877,118205.92,71189.0,19870.78,13864.22,293.4,735.5
21878,164684.8,83792.0,46997.18,31731.66,210.27,735.5
21879,180611.2,88623.0,28762.98,17083.75,172.78,735.6
21880,158997.44,87228.0,12020.04,20104.33,211.9,735.6
21881,202995.52,84432.0,87460.15,50419.12,722.09,735.7
21882,182546.56,95688.0,40014.902,16011.15,215.16,735.7
21883,131657.12,79829.0,27840.89,15161.72,207.01,735.7
21884,262143.0,133145.0,111868.72,38546.13,916.06,735.8
21885,76689.76,23060.0,25164.58,209.33,464.55,735.9
21886,15316.0,14623.0,2873.53,894.41003,27.71,736.3
21887,190151.36,99748.0,49526.44,12468.11,146.7,736.8
21888,68313.28,40667.0,39184.5,114.18,295.03,736.9
21889,148860.33,79516.0,38004.64,21299.76,218.42,737.0
21890,160226.08,89389.0,26631.621,16680.66,283.62,737.1
21891,108071.04,65764.0,27733.63,13622.0205,231.46,737.2
21892,174177.92,99320.0,29510.34,9089.42,193.97,737.3
21893,159420.8,89216.0,36445.91,44469.652,394.46,737.6
21894,151176.48,89009.0,33532.59,16905.56,221.68,737.8
21895,134933.12,77194.0,44258.59,22939.8,288.51,737.9
21896,73855.04,40944.0,28993.07,499.97,312.96,737.9
21897,191442.72,104669.0,42013.05,13256.99,324.37,738.0
21898,262143.0,94265.0,57539.8,22054.041,371.63998,738.0
21899,169667.69,82825.0,53377.42,28951.55,562.35,738.1
21900,137966.08,74775.0,36840.35,7705.42,249.39,738.1
21901,191576.0,101538.0,47445.25,13151.46,268.95,738.3
21902,153945.12,89980.0,20538.56,14928.17,189.08,738.3
21903,153950.72,87333.0,30249.05,13483.62,223.31,738.3
21904,120901.76,72413.0,39196.61,17895.121,314.59,738.3
21905,154120.95,86463.0,30972.19,8238.26,145.06999,738.3
21906,194227.05,93234.0,46144.29,17360.55,438.47,738.5
21907,187647.05,102696.0,38800.44,11677.5,290.13998,738.5
21908,231667.52,108513.0,54306.43,22149.19,374.9,738.6
21909,137886.56,82558.0,25344.5,14177.351,259.17,738.7
21910,167030.08,92677.0,41810.64,4785.18,306.44,738.7
21911,164792.33,96861.0,27264.8,8463.16,163.0,738.7
21912,213648.95,109948.0,44308.76,22408.69,251.02,738.8
21913,215649.28,106808.0,63342.22,5459.88,379.79,738.8
21914,191130.23,93620.0,60209.19,37425.09,433.58,738.9
21915,147523.05,81799.0,48372.53,21452.0,427.06,739.0
21916,256660.33,93428.0,118788.72,38795.25,911.17,739.0
21917,208894.56,94952.0,73095.96,16684.121,709.05,739.1
21918,176486.23,88636.0,46284.42,11921.43,264.06,739.2
21919,162397.77,96136.0,34292.06,14599.47,246.13,739.2
21920,202378.4,93768.0,55228.52,13179.141,337.41,739.3
21921,183598.23,94225.0,37006.43,8940.64,295.03,739.3
21922,163710.4,89813.0,42878.05,5136.37,400.98,739.3
21923,195455.69,101150.0,28564.031,10122.23,164.63,739.4
21924,186077.92,104073.0,44525.01,17460.89,317.85,739.4
21925,102671.52,62649.0,28377.19,14741.33,273.84,739.5
21926,150193.12,84657.0,30525.85,8219.23,251.02,739.5
21927,262143.0,85486.0,106024.78,39144.71,974.74,739.6
21928,181231.69,99832.0,30738.64,14992.18,345.56,739.7
21929,243715.36,106968.0,60750.68,24373.97,596.58,739.7
21930,138231.52,78813.0,26344.44,6461.5503,257.54,739.7
21931,90173.44,56137.0,22950.18,5586.17,224.94,739.9
21932,174734.56,100581.0,26091.86,9547.87,218.42,739.9
21933,196716.8,98242.0,43858.96,14521.62,304.81,739.9
21934,203675.36,94498.0,54034.82,25238.97,510.19,739.9
21935,180910.23,91308.0,46211.76,19628.58,312.96,740.0
21936,145227.05,84236.0,29055.35,8670.76,146.7,740.1
21937,262143.0,97431.0,62359.582,32402.9,604.73,740.1
21938,161900.48,94839.0,21664.791,18114.83,241.24,740.1
21939,262143.0,122617.0,87885.734,18514.46,609.62,740.2
21940,211576.95,93829.0,44037.152,18576.74,298.29,740.4
21941,172324.33,97760.0,31589.8,15120.2,180.93,740.6
21942,192202.08,104733.0,36364.6,14040.68,281.99,740.9
21943,95033.12,64121.0,22188.98,16393.48,252.65,741.0
21944,145885.6,87813.0,51835.992,20235.81,462.92,741.0
21945,218986.88,108044.0,39215.64,16429.81,295.03,741.1
21946,169143.52,85681.0,40904.12,27204.25,260.8,741.2
21947,200128.33,98149.0,40777.832,29195.48,254.28,741.2
21948,209849.92,101847.0,43208.48,14997.37,374.9,741.2
21949,200576.33,96999.0,45095.91,23380.951,290.13998,741.3
21950,185320.8,100782.0,29107.25,8748.61,288.51,741.4
21951,5847.52,5960.0,598.58,406.55002,-17.93,741.5
21952,153165.6,91483.0,26896.31,10776.17,241.24,741.5
21953,145593.28,81147.0,32942.66,21078.32,215.16,741.6
21954,132944.0,78577.0,28517.32,6916.54,224.94,741.6
21955,173708.64,89702.0,33992.77,30638.3,285.25,741.6
21956,179844.0,94230.0,51912.11,13310.62,368.38,741.7
21957,156653.28,92837.0,21614.621,15035.43,237.98,741.8
21958,138382.72,78977.0,41324.51,14026.84,396.09,741.8
21959,155280.16,94632.0,20574.89,10473.42,135.29,741.8
21960,262143.0,100885.0,112382.53,54939.61,1250.21,741.9
21961,213951.36,104377.0,49343.06,25124.791,347.19,742.0
21962,262143.0,86751.0,41286.45,33389.0,493.88998,742.0
21963,229451.05,103933.0,49702.902,28363.35,319.48,742.1
21964,199237.92,102498.0,30518.93,22029.82,257.54,742.1
21965,143829.28,78256.0,27794.18,12293.38,379.79,742.1
21966,132250.72,79829.0,20832.66,12936.94,267.32,742.2
21967,149459.52,89808.0,20261.76,7810.95,220.05,742.2
21968,262143.0,103096.0,53112.73,42942.06,733.5,742.2
21969,173804.95,96808.0,25616.11,9857.54,153.22,742.4
21970,167228.33,82826.0,23887.84,7487.44,229.83,742.4
21971,7098.56,7223.0,666.05,79.58,13.04,742.4
21972,229499.2,92734.0,58847.68,46421.09,430.32,742.4
21973,192701.6,101311.0,33712.51,10146.45,345.56,742.5
21974,160896.95,97760.0,24432.791,14057.98,171.15,742.6
21975,136702.72,76157.0,41440.42,6395.81,309.7,742.6
21976,165565.12,97900.0,17905.5,11826.28,172.78,742.6
21977,98178.08,72366.0,20566.24,4335.38,110.84,742.7
21978,179699.52,104427.0,28031.19,12118.65,205.38,742.7
21979,114609.6,65096.0,26795.97,11322.851,355.34,742.8
21980,167706.56,96125.0,29583.0,13727.55,167.89,742.8
21981,199485.44,97226.0,25159.39,18315.51,329.26,742.8
21982,87007.2,44564.0,28259.55,153.97,141.81,742.8
21983,108360.0,73742.0,17460.89,11507.96,172.78,742.9
21984,160924.95,97112.0,28980.96,11385.13,228.2,742.9
21985,262143.0,97324.0,55650.64,22605.91,632.44,743.0
21986,99929.76,65196.0,29148.77,14000.891,330.88998,743.1
21987,183305.92,98631.0,35215.88,6994.39,366.75,743.1
21988,178505.6,91594.0,37842.02,15654.7705,314.59,743.3
21989,198852.64,92829.0,40805.51,22116.32,265.69,743.3
21990,164592.95,90049.0,26107.43,6442.52,198.86,743.4
21991,194681.77,102492.0,29005.18,16659.9,260.8,743.5
21992,234138.23,108630.0,56434.332,11734.59,356.97,743.5
21993,182365.12,95335.0,25313.36,13414.42,197.23,743.6
21994,201821.77,100521.0,39566.832,11629.061,171.15,743.6
21995,9823.5205,9508.0,5257.47,64.01,135.29,743.6
21996,141868.16,82017.0,22133.621,13322.73,231.46,743.6
21997,193933.6,100389.0,50626.72,21394.91,423.8,743.7
21998,111191.36,71241.0,24443.17,9015.03,208.64,743.8
21999,223882.4,102395.0,56197.32,28750.871,311.33,743.8
22000,203639.52,96708.0,43089.11,19972.85,404.24,743.9
22001,5843.04,5502.0,4387.2803,20.76,52.16,743.9
22002,187873.28,96589.0,31133.08,16832.9,224.94,744.0
22003,171216.64,94400.0,29128.01,7179.5,52.16,744.0
22004,171533.6,99537.0,28733.57,13239.69,117.36,744.0
22005,9141.44,9028.0,3048.26,1089.9,-53.79,744.0
22006,170815.69,103540.0,25562.48,14789.7705,132.03,744.0
22007,220942.4,100437.0,74912.46,15538.86,474.33,744.1
22008,162905.12,85316.0,31979.05,11402.43,299.92,744.1
22009,177731.69,92138.0,23898.22,12520.01,184.19,744.2
22010,173262.88,98174.0,22581.69,11267.49,130.4,744.2
22011,11212.32,9534.0,5868.16,86.5,91.28,744.3
22012,128287.04,68711.0,38618.79,5587.9,324.37,744.3
22013,167360.48,81877.0,44941.94,24659.42,495.52,744.3
22014,156630.88,73621.0,20068.0,8305.73,221.68,744.4
22015,199533.6,97255.0,38383.51,18526.57,329.26,744.4
22016,147355.05,92557.0,23451.88,8880.09,205.38,744.6
22017,203948.64,98100.0,38835.04,9760.66,322.74,744.6
22018,162816.64,83838.0,46682.32,21725.34,444.99,744.8
22019,161838.88,88145.0,14886.65,18645.94,220.05,744.8
22020,179011.84,101212.0,23159.51,22078.26,224.94,744.9
22021,207823.84,100268.0,27776.88,13630.67,283.62,745.0
22022,181479.2,92338.0,39983.76,35489.22,410.76,745.1
22023,150021.77,80537.0,40987.16,17639.08,829.67,745.2
22024,218015.84,109625.0,38649.93,24417.22,293.4,745.2
22025,201036.64,105270.0,26081.48,13910.93,319.48,745.3
22026,136627.69,82048.0,31086.371,9317.78,306.44,745.3
22027,136324.16,86997.0,19687.4,9796.99,265.69,745.3
22028,184032.8,99157.0,37982.152,16812.14,257.54,745.5
22029,85168.164,55548.0,29174.72,10210.46,327.63,745.5
22030,164904.33,95533.0,26832.3,14860.7,267.32,745.5
22031,190433.6,99282.0,20872.451,13895.36,176.04,745.6
22032,168106.4,86585.0,29233.541,13258.72,189.08,745.6
22033,183872.64,96442.0,41890.22,13596.07,295.03,745.7
22034,81107.04,40753.0,34444.3,596.85004,296.66,745.7
22035,163994.88,90355.0,40890.28,8648.2705,332.52,745.8
22036,141780.8,80254.0,23960.5,23038.41,226.56999,745.9
22037,173362.56,94960.0,26572.8,24550.43,293.4,745.9
22038,78517.6,47562.0,9643.0205,9025.41,127.14,746.0
22039,204149.12,97780.0,38352.37,22522.871,428.69,746.0
22040,158385.92,81900.0,44983.46,22744.31,286.88,746.0
22041,233047.36,93481.0,63484.082,51739.11,599.84,746.1
22042,13052.48,9641.0,1340.75,-15.57,61.94,746.1
22043,6855.52,7073.0,603.77,416.93,-6.52,746.2
22044,212606.23,109345.0,35432.13,23505.51,259.17,746.2
22045,170158.23,96130.0,35117.27,6921.73,326.0,746.5
22046,144662.56,82541.0,24401.65,19488.451,231.46,746.6
22047,171927.84,93361.0,27814.94,7355.96,176.04,746.6
22048,67062.24,44320.0,18372.6,152.24,109.21,746.6
22049,156914.23,83599.0,28541.541,20652.74,327.63,746.7
22050,211208.48,103723.0,56290.742,17457.43,523.23,746.7
22051,132357.12,81759.0,15678.99,9518.46,216.79,746.8
22052,112217.28,64065.0,31866.6,34330.12,485.74,747.5
22053,162856.95,86625.0,29449.791,12720.69,187.45,747.6
22054,172736.48,100466.0,30057.02,19218.57,378.16,747.7
22055,168808.64,94019.0,35357.742,11615.22,272.21,747.8
22056,145938.23,82190.0,20429.57,5558.49,185.81999,747.8
22057,155271.2,81200.0,27285.56,23958.77,210.27,747.9
22058,192858.4,102736.0,35022.12,22401.77,262.43,748.0
22059,165831.69,92016.0,28508.67,5546.38,172.78,748.0
22060,134432.48,79175.0,32164.16,30596.781,220.05,748.1
22061,216417.6,110344.0,54894.63,21517.74,285.25,748.1
22062,159037.77,87757.0,27866.84,3657.22,241.24,748.2
22063,20396.32,15023.0,4918.39,-19.03,0.0,748.3
22064,205026.08,102316.0,43691.152,5361.27,193.97,748.3
22065,83175.68,39944.0,51996.88,1006.86,311.33,748.4
22066,156486.4,81749.0,33489.34,16967.84,343.93,748.5
22067,144452.0,82589.0,31767.99,21190.77,394.46,748.6
22068,27916.0,26959.0,4006.68,1373.62,60.31,748.6
22069,153718.88,88604.0,28584.791,7234.86,311.33,748.6
22070,157516.8,95665.0,18979.83,11973.33,211.9,748.6
22071,191228.8,94688.0,31620.94,19588.791,304.81,748.7
22072,113136.8,61984.0,20796.33,9490.78,260.8,748.7
22073,176055.05,87312.0,42544.16,13115.13,356.97,748.8
22074,176815.52,89046.0,40719.01,20375.94,361.86,748.8
22075,158338.88,87446.0,37539.27,3222.99,308.07,748.9
22076,153207.05,83957.0,25517.5,7921.67,161.37,749.1
22077,140241.92,82078.0,34032.56,11981.98,293.4,749.1
22078,162684.48,97437.0,18381.25,11302.09,218.42,749.3
22079,5551.84,5873.0,4081.07,124.56,35.86,749.3
22080,134314.88,82473.0,13623.75,9982.101,213.53,749.4
22081,75774.72,64787.0,7892.2603,2281.87,52.16,749.5
22082,168156.8,97829.0,23102.42,13149.73,187.45,749.5
22083,169860.33,90829.0,35347.36,15819.12,311.33,749.6
22084,114013.76,69064.0,28913.49,7989.14,259.17,749.7
22085,205366.56,94458.0,35935.56,40520.06,427.06,749.7
22086,98591.36,63852.0,16552.64,6516.91,177.67,749.8
22087,159530.56,90173.0,25181.88,12165.36,159.74,749.8
22088,201127.36,94760.0,36636.21,19386.38,286.88,749.8
22089,231079.52,106700.0,33105.28,24055.65,570.5,749.9
22090,209640.48,104704.0,37447.582,17580.26,345.56,749.9
22091,152573.12,84093.0,31524.06,14222.33,163.0,750.0
22092,174006.56,93513.0,28160.94,10506.29,140.18,750.1
22093,146638.23,80756.0,31823.35,18284.371,226.56999,750.1
22094,168734.72,93581.0,30210.99,6721.0503,114.1,750.1
22095,173717.6,93661.0,20133.74,13630.67,210.27,750.1
22096,165313.12,89721.0,33622.55,11845.311,167.89,750.2
22097,262143.0,102479.0,54744.12,36054.93,433.58,750.3
22098,140788.48,93118.0,12758.75,9561.71,138.55,750.3
22099,10969.28,5114.0,23064.36,29.41,107.58,750.3
22100,133276.64,80582.0,26103.97,8961.4,195.6,750.3
22101,198110.08,94002.0,23687.16,11881.64,291.77,750.4
22102,111440.0,57097.0,42338.29,380.6,293.4,750.4
22103,218932.0,99684.0,41156.7,24437.98,270.58,750.4
22104,201330.08,100505.0,37186.35,20955.49,202.12,750.4
22105,226599.52,103609.0,49055.88,26643.73,366.75,750.5
22106,113964.484,63269.0,32203.951,12504.44,290.13998,750.5
22107,152724.33,83937.0,36956.26,11030.48,356.97,750.5
22108,198645.44,108724.0,24662.88,11523.53,237.98,750.5
22109,103380.48,57319.0,47675.34,276.8,273.84,750.6
22110,123063.36,68836.0,46647.72,5655.37,350.45,750.6
22111,262143.0,90525.0,70514.8,41910.98,606.36,750.6
22112,188581.12,98927.0,42191.242,16443.65,370.01,750.8
22113,194255.05,87805.0,26635.08,18227.28,317.85,750.8
22114,164310.72,93560.0,31159.031,10118.7705,291.77,750.8
22115,262143.0,106172.0,88025.86,31337.22,764.47,750.8
22116,74597.6,11069.0,199828.84,446.34,1165.45,750.9
22117,103701.92,20620.0,218376.17,371.95,1062.76,750.9
22118,196312.48,99585.0,38966.52,25434.46,387.94,750.9
22119,178592.95,97597.0,29904.781,9435.42,241.24,751.0
22120,169792.0,95753.0,29603.76,13033.82,317.85,751.0
22121,200687.2,106021.0,32968.61,13727.55,156.48,751.1
22122,231212.8,107202.0,45289.67,17767.1,409.13,751.2
22123,221917.92,107783.0,60536.16,25354.88,570.5,751.2
22124,152933.77,83849.0,43409.16,12933.48,290.13998,751.3
22125,103517.12,67216.0,20138.93,21498.71,265.69,751.3
22126,191367.69,98457.0,32008.46,21964.08,236.35,751.4
22127,186004.0,99874.0,37793.582,12810.65,229.83,751.4
22128,143971.52,75042.0,25982.871,25328.93,246.13,751.5
22129,244530.72,104388.0,70141.12,32600.121,513.45,751.5
22130,230072.64,103468.0,36774.61,14632.34,448.25,751.6
22131,218360.8,94488.0,40084.1,20230.621,399.35,751.6
22132,159205.77,93780.0,27427.42,12514.82,179.3,751.7
22133,200057.77,102389.0,20668.31,18517.92,208.64,751.7
22134,261616.33,100021.0,96200.11,6418.3003,1173.6,751.8
22135,202802.88,104293.0,36070.5,15499.07,185.81999,751.8
22136,173279.69,91847.0,29480.93,29925.541,335.78,751.9
22137,253881.6,114393.0,63574.04,27378.98,515.08,751.9
22138,159827.36,82333.0,32565.52,23803.07,399.35,752.0
22139,210504.0,92602.0,70257.03,47694.37,544.42,752.0
22140,29556.8,28160.0,4183.14,1174.67,21.19,752.1
22141,153595.69,87725.0,24470.85,7646.6,229.83,752.1
22142,174013.28,91152.0,40120.43,13912.66,394.46,752.1
22143,190620.64,99021.0,25737.21,23972.61,264.06,752.2
22144,168461.44,96669.0,29242.19,8769.37,220.05,752.2
22145,177711.52,103800.0,29795.791,15445.44,415.65,752.2
22146,28301.28,11633.0,76427.94,212.79001,360.23,752.3
22147,11920.16,9360.0,7044.56,72.66,112.47,752.3
22148,152966.23,92144.0,18357.03,13173.95,184.19,752.4
22149,108167.36,67396.0,34961.57,15416.03,291.77,752.4
22150,177721.6,97109.0,23510.701,7080.89,254.28,752.4
22151,189879.2,101693.0,29551.86,4774.8003,306.44,752.5
22152,150394.72,96195.0,25815.06,7118.95,211.9,752.5
22153,173448.8,96672.0,27458.56,12590.94,262.43,752.5
22154,166196.8,91472.0,23356.73,4155.46,174.41,752.6
22155,185758.72,99218.0,42789.82,18197.871,278.73,752.6
22156,166512.64,96689.0,19988.42,8390.5,210.27,752.6
22157,81793.6,48081.0,44301.84,349.46,311.33,752.6
22158,169824.48,95870.0,27667.89,8504.68,195.6,752.7
22159,212280.33,92256.0,78803.234,43147.93,619.4,752.8
22160,193155.2,81512.0,51296.23,17514.52,451.51,752.8
22161,120161.44,70719.0,35361.2,23517.621,422.17,752.9
22162,112898.24,74106.0,20467.63,5897.57,63.57,752.9
22163,217842.23,104203.0,53674.98,21841.25,361.86,752.9
22164,126946.4,81005.0,27425.69,17884.74,304.81,752.9
22165,172957.12,95404.0,23938.01,11456.061,101.06,753.0
22166,107383.36,69567.0,23489.94,8553.12,211.9,753.0
22167,252748.16,97229.0,102147.85,46493.75,956.81,753.0
22168,169401.12,90776.0,29114.17,16040.561,291.77,753.1
22169,106781.92,70908.0,33369.97,12286.46,255.91,753.1
22170,68164.32,37111.0,57179.96,198.95,353.71,753.2
22171,184968.0,105758.0,27396.281,10400.76,255.91,753.2
22172,132791.69,73345.0,41770.85,9111.91,316.22,753.2
22173,174222.72,99017.0,20865.53,10764.061,133.66,753.2
22174,163549.12,96016.0,28479.26,16616.65,255.91,753.2
22175,199123.69,104276.0,25268.38,18924.47,252.65,753.3
22176,210642.88,96132.0,46049.14,21382.8,412.38998,753.3
22177,234305.12,99350.0,41521.73,28794.121,394.46,753.4
22178,151208.95,91526.0,27681.73,11947.38,290.13998,753.4
22179,174798.4,92504.0,21367.23,13521.68,179.3,753.4
22180,182958.72,92902.0,41104.8,16720.45,215.16,753.4
22181,184664.48,98305.0,46818.992,18147.701,278.73,753.5
22182,165089.12,69036.0,47469.47,24590.22,381.42,753.5
22183,142049.6,78532.0,26707.74,26507.06,515.08,753.5
22184,262143.0,100652.0,92055.03,32487.67,689.49,753.5
22185,156573.77,93042.0,23220.06,9916.36,140.18,753.6
22186,190134.56,97768.0,33838.8,19529.97,340.67,753.6
22187,141318.23,72509.0,29814.82,28974.041,254.28,753.6
22188,139211.52,70848.0,91888.95,1022.43,529.75,753.6
22189,178772.16,99121.0,28598.63,19507.48,260.8,753.6
22190,160546.4,99304.0,24571.19,16419.43,195.6,753.7
22191,171082.23,92705.0,40814.16,11513.15,343.93,753.7
22192,114898.56,69056.0,24050.46,18511.0,293.4,753.7
22193,261244.48,90774.0,59864.92,25225.13,451.51,753.7
22194,171396.95,84402.0,53325.52,21967.541,510.19,753.8
22195,262143.0,103476.0,63110.402,37925.06,616.14,753.8
22196,195277.6,87838.0,54225.12,11537.37,456.4,753.8
22197,187745.6,97336.0,24986.39,16021.53,293.4,753.8
22198,134932.0,73496.0,48095.73,15127.12,409.13,753.8
22199,157321.92,86669.0,26238.91,12137.68,348.82,753.9
22200,166407.36,89522.0,29332.15,28278.58,339.04,753.9
22201,165821.6,96767.0,25778.73,20751.35,221.68,753.9
22202,231697.77,94386.0,55491.48,34181.34,498.78,753.9
22203,202056.95,100572.0,50472.75,19813.69,458.03,754.0
22204,240957.92,100524.0,91328.43,22777.18,609.62,754.0
22205,213635.52,104153.0,39862.66,13718.9,326.0,754.0
22206,159932.64,97577.0,25249.35,18382.98,180.93,754.0
22207,180309.92,98292.0,25861.77,7160.47,244.5,754.1
22208,262143.0,97601.0,262143.0,48815.41,19680.62,754.6
22209,262143.0,70244.0,262143.0,3558.61,3361.06,754.6
22210,134375.36,19376.0,134097.48,875.38,940.51,754.6
22211,50434.72,9369.0,20557.59,102.07,159.74,754.6
22212,245450.23,105232.0,68912.82,15623.63,656.89,754.7
22213,179138.4,17332.0,50332.62,877.11,769.36,754.7
22214,44856.0,7464.0,22216.66,205.87,166.26,754.7
22215,201157.6,81637.0,77773.88,736.98,404.24,754.7
22216,14620.48,5541.0,9916.36,5.19,-81.5,754.7
22217,54456.64,26392.0,33669.26,62.28,172.78,755.0
22218,129634.4,46786.0,49282.51,10198.351,169.52,755.2
22219,183156.95,94768.0,23339.43,14438.58,272.21,755.2
22220,182126.56,103869.0,26932.64,9777.96,101.06,755.2
22221,104228.32,56784.0,28788.93,314.86002,208.64,755.2
22222,262143.0,94495.0,61780.03,36480.51,498.78,755.2
22223,85876.0,57451.0,39243.32,221.44,265.69,755.3
22224,34655.04,26379.0,8541.01,77.85,50.53,755.3
22225,165681.6,86629.0,31127.89,15158.26,335.78,755.3
22226,162105.44,91713.0,31430.64,9880.03,180.93,755.3
22227,144575.2,33055.0,72909.12,155.7,596.58,755.3
22228,166782.56,81349.0,51232.22,12353.93,143.44,755.3
22229,21555.52,13721.0,17197.93,108.99,127.14,755.3
22230,85486.24,34783.0,36577.39,572.63,379.79,755.4
22231,164282.72,92488.0,22917.31,11170.61,355.34,755.4
22232,203159.05,98024.0,38077.3,11872.99,262.43,755.4
22233,99316.0,56484.0,51152.64,219.71,304.81,755.4
22234,93590.56,54016.0,36951.07,108.99,118.99,755.4
22235,18488.96,13865.0,6016.94,69.2,71.72,755.4
22236,262143.0,108757.0,80649.14,34191.72,704.16,755.5
22237,64890.56,37172.0,33799.01,342.54,327.63,755.5
22238,171510.08,100077.0,18889.871,4347.49,193.97,755.5
22239,233884.0,106977.0,54162.84,23585.09,415.65,755.5
22240,99513.12,48977.0,70115.17,558.79,511.82,755.6
22241,113156.96,59624.0,26975.89,21343.01,339.04,755.7
