,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
25863,262143.0,113464.0,72123.7,22630.13,278.73,1075.3
25864,143367.84,73628.0,39544.34,17720.39,189.08,1075.3
25865,226396.8,108617.0,27738.82,18147.701,198.86,1075.3
25866,262143.0,113012.0,105965.96,43867.61,624.29,1075.4
25867,262143.0,97475.0,89895.99,18685.73,568.87,1075.5
25868,262143.0,110460.0,60942.71,9729.5205,252.65,1075.5
25869,242914.56,113124.0,46654.64,10841.91,275.47,1075.5
25870,188084.95,102629.0,44765.48,14705.0,234.72,1075.5
25871,252763.84,103444.0,53986.38,14395.33,246.13,1075.5
25872,257722.08,109397.0,44668.6,18242.85,223.31,1075.5
25873,174157.77,97576.0,36907.82,4719.44,65.2,1075.5
25874,262143.0,102306.0,73284.53,24609.25,379.79,1075.6
25875,177464.0,103068.0,41658.402,9715.68,220.05,1075.6
25876,180978.56,97948.0,29432.49,7297.14,193.97,1075.6
25877,209733.44,100849.0,26214.69,13777.72,161.37,1075.7
25878,257695.2,87324.0,72509.49,47227.27,472.7,1075.7
25879,165616.64,62709.0,133578.48,3816.3801,1147.52,1075.7
25880,137737.6,91801.0,33494.53,9463.101,133.66,1075.8
25881,186223.52,100389.0,26193.93,6651.85,252.65,1075.8
25882,226359.84,98831.0,42037.27,13205.09,151.59,1075.9
25883,262143.0,122104.0,51758.14,19709.89,433.58,1075.9
25884,216946.23,66877.0,74834.61,738.71,694.38,1075.9
25885,169589.28,34132.0,262143.0,541.49,1794.63,1076.0
25886,16758.56,8020.0,30920.291,48.440002,190.71,1076.1
25887,130938.08,81237.0,48502.28,9328.16,249.39,1076.3
25888,10493.28,8385.0,5563.68,55.36,14.67,1076.4
25889,206312.95,88153.0,174352.86,16175.5,1020.38,1076.5
25890,73604.164,48003.0,2487.74,3710.85,11.41,1076.5
25891,8385.44,6606.0,18232.47,1.73,63.57,1076.5
25892,212241.12,106718.0,31307.81,11706.91,184.19,1076.6
25893,202213.77,77245.0,75057.78,26673.14,624.29,1076.7
25894,185057.6,103581.0,30140.06,11961.22,260.8,1076.8
25895,173588.8,100252.0,35553.23,13333.11,237.98,1076.8
25896,170937.77,88796.0,51908.652,5570.6,226.56999,1076.9
25897,262143.0,132500.0,80451.92,30655.6,312.96,1076.9
25898,223418.72,107462.0,45739.47,23747.71,321.11,1077.0
25899,106947.68,76847.0,17313.84,5985.8003,140.18,1077.0
25900,243921.44,113088.0,36278.1,19332.75,236.35,1077.0
25901,167910.4,98664.0,26441.32,6465.0103,216.79,1077.1
25902,253122.23,110895.0,59150.43,11395.51,353.71,1077.2
25903,172616.64,96836.0,26136.84,8670.76,154.85,1077.2
25904,56426.72,11946.0,171247.52,505.16,790.55,1077.3
25905,191363.2,92475.0,41483.67,7262.54,153.22,1077.3
25906,247894.08,110423.0,53851.44,14634.07,293.4,1077.4
25907,195500.48,104737.0,36233.12,12829.68,239.61,1077.4
25908,208396.16,102844.0,49685.6,11168.88,293.4,1077.4
25909,241829.28,88985.0,93734.86,41065.01,567.24,1077.5
25910,36332.8,31440.0,3738.53,2058.7,-78.24,1077.5
25911,257924.8,103039.0,52244.27,21794.541,361.86,1077.5
25912,214716.33,94288.0,40542.55,24965.63,241.24,1077.5
25913,174513.92,96517.0,35823.11,9027.14,114.1,1077.6
25914,116114.88,77990.0,27769.96,8241.72,127.14,1077.7
25915,217360.64,102966.0,31679.76,9559.98,117.36,1077.7
25916,192186.4,95351.0,40796.86,4177.95,146.7,1077.7
25917,134382.08,69724.0,44132.3,33108.742,321.11,1077.8
25918,201632.48,101016.0,39049.56,12071.94,262.43,1077.9
25919,133902.72,84257.0,18075.041,4229.85,135.29,1077.9
25920,257496.97,107493.0,48599.16,31840.65,374.9,1078.0
25921,260820.0,106496.0,50372.41,48611.27,350.45,1078.0
25922,192109.12,101502.0,28619.39,12957.7,122.25,1078.0
25923,129549.28,80033.0,20900.13,17966.05,167.89,1078.0
25924,205542.4,89257.0,57740.48,19547.27,378.16,1078.0
25925,196995.69,86727.0,52815.17,17979.89,265.69,1078.1
25926,233421.44,106477.0,40872.98,12909.26,306.44,1078.2
25927,164288.33,91179.0,30795.73,14423.01,193.97,1078.2
25928,231099.69,110680.0,50678.62,16327.74,270.58,1078.2
25929,206180.8,102073.0,73651.29,19083.63,490.63,1078.3
25930,159536.16,88089.0,27024.33,13737.93,189.08,1078.3
25931,215377.12,94188.0,46793.04,18483.32,303.18,1078.3
25932,169449.28,94509.0,27420.5,12779.51,159.74,1078.4
25933,262143.0,113201.0,51304.88,26993.19,347.19,1078.4
25934,203885.92,97390.0,49263.48,22649.16,371.63998,1078.5
25935,231909.44,105889.0,54804.67,27209.44,383.05,1078.5
25936,205707.05,103800.0,34670.93,10208.73,171.15,1078.6
25937,262143.0,106700.0,39926.67,14473.18,321.11,1078.6
25938,236348.0,109934.0,38444.06,26045.15,264.06,1078.7
25939,242033.12,111276.0,73954.04,25732.02,425.43,1078.8
25940,156832.48,69672.0,44768.94,5027.38,575.39,1078.8
25941,12678.4,11250.0,2385.67,1171.21,45.64,1078.9
25942,205969.12,102377.0,32510.16,20014.371,285.25,1078.9
25943,262143.0,118549.0,49673.492,14445.5,224.94,1078.9
25944,220937.92,104948.0,44751.64,18294.75,236.35,1079.0
25945,174940.64,84328.0,39623.92,24121.39,381.42,1079.0
25946,262143.0,101801.0,83162.83,31114.05,563.98,1079.1
25947,163577.12,95718.0,21323.98,9449.26,177.67,1079.1
25948,47920.32,41544.0,6565.35,1973.93,68.46,1079.1
25949,217245.28,103371.0,57444.652,17146.03,361.86,1079.2
25950,209532.95,107617.0,45592.42,8220.96,280.36,1079.2
25951,227855.05,104918.0,51114.582,14409.17,255.91,1079.2
25952,186376.95,94470.0,26602.21,28429.09,202.12,1079.3
25953,262143.0,127413.0,85949.86,40180.98,591.69,1079.3
25954,220976.0,112564.0,28173.05,13338.3,128.77,1079.3
25955,222165.44,107362.0,50003.92,15367.59,275.47,1079.4
25956,207996.33,72088.0,71353.85,49194.28,526.49,1079.4
25957,215716.48,106496.0,21150.98,11333.23,154.85,1079.4
25958,109079.04,60873.0,51611.09,356.38,303.18,1079.6
25959,9148.16,8719.0,3247.21,3.46,26.08,1079.6
25960,213221.12,97154.0,43166.96,6356.02,330.88998,1079.6
25961,222019.84,94532.0,40689.6,19554.19,355.34,1079.7
25962,226601.77,110889.0,57209.37,19573.22,262.43,1079.7
25963,195361.6,102283.0,28647.07,9611.88,202.12,1079.8
25964,159685.12,92082.0,25223.4,10011.51,122.25,1079.8
25965,231084.0,108549.0,41149.78,14435.12,138.55,1079.9
25966,228334.4,102183.0,47201.32,35534.2,399.35,1079.9
25967,221072.33,108441.0,57408.32,30240.4,283.62,1079.9
25968,224190.4,93787.0,72147.92,24005.48,471.07,1080.1
25969,114077.6,55768.0,27847.81,939.39,195.6,1080.1
25970,20590.08,20029.0,1873.59,884.03,26.08,1080.1
25971,11026.4,10761.0,21702.85,-1.73,78.24,1080.1
25972,198412.48,107701.0,34106.95,12284.73,213.53,1080.2
25973,247079.84,107557.0,56356.48,12039.07,366.75,1080.2
25974,200063.36,99910.0,45597.61,13909.2,290.13998,1080.2
25975,16287.04,15756.0,870.19,2280.1401,9.78,1080.2
25976,200550.56,92436.0,38392.16,11833.2,237.98,1080.3
25977,262143.0,84940.0,82726.87,71845.17,660.15,1080.3
25978,198968.0,89614.0,38482.12,10239.87,267.32,1080.4
25979,192983.84,89407.0,41059.82,29461.9,360.23,1080.4
25980,182397.6,96385.0,32548.22,14962.7705,211.9,1080.5
25981,160136.48,93664.0,35689.902,13872.87,171.15,1080.5
25982,247440.48,109056.0,43345.152,19600.9,370.01,1080.5
25983,239690.08,101396.0,38546.13,17855.33,259.17,1080.6
25984,210199.36,103993.0,33991.04,14485.29,159.74,1080.6
25985,209251.84,101962.0,41582.28,14426.47,167.89,1080.6
25986,185403.69,100828.0,32361.38,6677.8003,185.81999,1080.6
25987,40788.16,8068.0,69291.69,242.2,361.86,1080.6
25988,165144.0,77153.0,26726.77,11879.91,189.08,1080.7
25989,262143.0,105138.0,86311.43,20628.52,519.97,1080.8
25990,205625.28,109557.0,39539.152,16841.55,251.02,1080.8
25991,160968.64,83563.0,31499.84,10945.71,210.27,1080.9
25992,160714.4,88136.0,32968.61,8641.35,236.35,1080.9
25993,184844.8,106301.0,21548.88,15609.79,145.06999,1080.9
25994,262143.0,103840.0,53405.1,40713.82,423.8,1080.9
25995,136429.44,38592.0,169860.05,719.68,815.0,1081.1
25996,140784.0,77625.0,41936.93,14435.12,326.0,1081.1
25997,186263.84,95256.0,26792.51,11239.811,145.06999,1081.1
25998,262143.0,112988.0,51090.36,19888.08,440.1,1081.2
25999,164433.92,74993.0,44294.92,51552.27,361.86,1081.2
26000,231892.64,102164.0,43696.34,34491.01,363.49,1081.3
26001,221850.72,108696.0,46151.21,14293.26,251.02,1081.4
26002,115656.8,55820.0,55520.89,4740.2,559.09,1081.4
26003,238720.16,116409.0,58020.742,14125.45,415.65,1081.4
26004,124330.08,84419.0,25854.85,8520.25,239.61,1081.5
26005,219145.92,105367.0,51510.75,17078.56,231.46,1081.5
26006,221070.08,103805.0,52178.53,13627.21,358.6,1081.6
26007,213997.28,112008.0,57307.98,15756.84,281.99,1081.6
26008,262143.0,112157.0,114576.17,30939.32,702.52997,1081.7
26009,199458.56,105134.0,37445.85,10613.55,247.76,1081.7
26010,179962.72,88390.0,32150.32,25377.371,224.94,1081.7
26011,262143.0,105148.0,88221.35,29598.57,531.38,1081.8
26012,212225.44,95997.0,27560.63,13225.851,118.99,1081.8
26013,214538.23,107028.0,42253.52,10495.91,118.99,1081.8
26014,262143.0,111957.0,53915.45,11336.69,260.8,1081.9
26015,175072.8,88975.0,26994.92,19959.01,218.42,1081.9
26016,200804.8,97293.0,29487.85,19087.09,226.56999,1082.0
26017,174274.23,103724.0,20325.77,13291.59,101.06,1082.1
26018,161519.69,96428.0,29821.74,10399.03,146.7,1082.1
26019,210940.8,108000.0,44867.55,18258.42,184.19,1082.2
26020,260647.52,109277.0,59067.39,16251.62,322.74,1082.3
26021,33406.24,20892.0,11886.83,25.95,105.95,1082.5
26022,51563.68,46021.0,5627.69,2863.1501,-8.15,1082.6
26023,181888.0,88928.0,58389.23,14929.9,489.0,1082.6
26024,194341.28,99502.0,36162.19,13964.561,151.59,1082.6
26025,160277.6,90164.0,43442.03,10049.57,314.59,1082.7
26026,156250.08,73120.0,61126.09,16403.86,399.35,1082.8
26027,220328.64,98801.0,46927.98,23183.73,244.5,1083.0
26028,5563.04,5774.0,1108.93,470.56,71.72,1083.0
26029,190326.08,85875.0,47014.48,26903.23,334.15,1083.1
26030,133898.23,83585.0,22317.0,7369.8003,22.82,1083.3
26031,151270.56,84520.0,37153.48,12347.01,304.81,1083.4
26032,193944.8,101026.0,53386.07,17293.08,208.64,1083.4
26033,248853.92,110091.0,51823.88,17109.7,286.88,1083.5
26034,187616.8,107765.0,40302.082,17137.38,259.17,1083.6
26035,255829.28,107340.0,42047.652,19770.44,314.59,1083.6
26036,236830.72,103491.0,40954.29,15590.76,339.04,1083.6
26037,29890.56,21474.0,7079.16,-51.9,17.93,1083.6
26038,226245.6,100633.0,46813.8,31292.24,405.87,1083.7
26039,229438.72,114140.0,71104.734,13577.04,414.02,1083.7
26040,65313.92,23296.0,26994.92,216.25,203.75,1083.7
26041,222339.05,86477.0,77047.28,40445.67,533.01,1083.7
26042,253093.12,102485.0,36037.63,14243.09,262.43,1083.7
26043,238141.12,95059.0,69110.04,55937.82,537.9,1083.8
26044,262143.0,116169.0,77566.28,40303.81,547.68,1083.8
26045,249762.23,101649.0,28628.041,17106.24,91.28,1083.9
26046,226527.84,97564.0,50168.27,61889.02,461.29,1083.9
26047,178981.6,94029.0,48078.43,17270.59,303.18,1083.9
26048,245948.64,109843.0,43871.07,19865.59,102.69,1083.9
26049,262143.0,109169.0,49505.68,10416.33,278.73,1084.0
26050,191167.2,104156.0,24811.66,9656.86,249.39,1084.0
26051,254030.56,115425.0,51112.85,21490.06,268.95,1084.1
26052,153622.56,83915.0,36942.42,9489.05,159.74,1084.1
26053,197900.64,103770.0,48291.22,18884.68,182.56,1084.1
26054,254046.23,119335.0,39108.38,14502.59,247.76,1084.1
26055,195375.05,101490.0,26898.041,12327.98,254.28,1084.2
26056,262143.0,127688.0,63352.6,40916.23,425.43,1084.2
26057,184428.16,91297.0,36937.23,14381.49,299.92,1084.2
26058,205010.4,99958.0,49740.96,16486.9,378.16,1084.3
26059,177303.84,97949.0,39603.16,15730.891,257.54,1084.3
26060,161049.28,99976.0,28522.51,7221.02,145.06999,1084.3
26061,252377.44,100620.0,52583.35,64999.562,529.75,1084.3
26062,240336.33,101943.0,47313.77,12080.59,366.75,1084.4
26063,199216.64,101165.0,40777.832,14620.23,176.04,1084.4
26064,192596.33,97722.0,34162.31,22559.201,275.47,1084.4
26065,163937.77,90100.0,28963.66,15016.4,151.59,1084.5
26066,262143.0,109421.0,46654.64,22939.8,391.2,1084.5
26067,262143.0,119118.0,59525.84,28588.25,203.75,1084.5
26068,242550.56,107891.0,49635.43,21747.83,239.61,1084.6
26069,241165.12,98104.0,51623.2,7750.4,265.69,1084.6
26070,198120.16,101533.0,26761.371,11423.19,286.88,1084.7
26071,184393.44,99656.0,28290.69,13156.65,105.95,1084.7
26072,60120.48,33100.0,25756.24,167.81,161.37,1084.7
26073,165964.95,92776.0,45955.72,12139.41,283.62,1084.7
26074,204583.69,100809.0,34923.51,11533.91,213.53,1084.7
26075,188343.69,102845.0,33319.8,11393.78,304.81,1084.8
26076,198190.72,86052.0,47114.82,20426.11,224.94,1084.8
26077,157561.6,90025.0,29233.541,11295.17,252.65,1084.8
26078,179409.44,89336.0,49400.152,27276.91,257.54,1084.8
26079,231894.88,81396.0,49087.02,30345.93,414.02,1084.8
26080,219116.8,100536.0,53242.48,5797.23,321.11,1084.9
26081,262143.0,102063.0,71085.7,33691.75,461.29,1085.0
26082,247629.77,111008.0,28048.49,14089.12,366.75,1085.0
26083,197815.52,104740.0,37348.97,10843.64,215.16,1085.0
26084,172495.69,90596.0,33760.95,8862.79,208.64,1085.0
26085,262143.0,110944.0,39606.62,18703.03,330.88998,1085.0
26086,247100.0,99752.0,66819.52,21310.14,319.48,1085.1
26087,208430.88,100005.0,51877.51,16618.38,308.07,1085.1
26088,207704.0,107760.0,25396.4,13812.32,146.7,1085.1
26089,256897.77,115621.0,86140.164,88792.25,563.98,1085.1
26090,236184.48,104127.0,42661.8,12388.53,358.6,1085.1
26091,262143.0,105060.0,80690.664,50689.0,474.33,1085.2
26092,242170.88,99938.0,37250.36,22059.23,299.92,1085.2
26093,262143.0,119005.0,96224.33,13936.88,443.36,1085.3
26094,244335.84,91794.0,33100.09,9800.45,180.93,1085.3
26095,207773.44,110289.0,24086.791,10454.39,198.86,1085.4
26096,186122.72,103376.0,39006.31,15685.91,234.72,1085.4
26097,209250.72,103801.0,52906.86,15841.61,337.41,1085.4
26098,204062.88,98999.0,41130.75,23839.4,361.86,1085.4
26099,232416.8,106045.0,55956.85,17732.5,314.59,1085.4
26100,228497.92,93813.0,99964.59,99971.51,668.3,1085.5
26101,222251.69,103660.0,35779.86,13933.42,122.25,1085.5
26102,262143.0,106884.0,74462.664,25847.93,332.52,1085.5
26103,171532.48,97496.0,21737.451,9821.21,135.29,1085.5
26104,190690.08,97177.0,28525.97,9445.8,192.34,1085.5
26105,12923.68,5408.0,9279.72,19.03,99.43,1085.6
26106,247961.28,99416.0,37828.18,16649.52,295.03,1085.6
26107,262143.0,107620.0,51692.402,17983.35,268.95,1085.6
26108,228742.08,105210.0,37632.69,14699.811,285.25,1085.7
26109,203119.84,101821.0,46383.03,17922.8,264.06,1085.7
26110,227928.97,100021.0,54076.34,31733.39,441.73,1085.7
26111,234739.69,107377.0,54230.312,14132.37,278.73,1085.7
26112,255652.33,107668.0,34300.71,8729.58,161.37,1085.7
26113,246394.4,109649.0,45874.41,14224.061,348.82,1085.8
26114,209011.05,81856.0,66989.06,26834.031,389.57,1085.9
26115,237044.64,110248.0,31248.99,9992.48,224.94,1085.9
26116,262143.0,106393.0,56096.98,15988.66,335.78,1085.9
26117,129727.36,87026.0,24436.25,15526.75,176.04,1086.0
26118,261981.44,99209.0,54309.89,25297.791,233.09,1086.0
26119,194225.92,92047.0,38355.832,10982.04,216.79,1086.0
26120,199402.56,98915.0,22066.15,20824.01,259.17,1086.1
26121,185390.23,95320.0,42191.242,10637.7705,221.68,1086.1
26122,181646.08,104041.0,28363.35,11120.44,211.9,1086.2
26123,255339.84,113402.0,33712.51,12276.08,179.3,1086.2
26124,44776.48,26029.0,32264.5,209.33,275.47,1086.2
26125,262143.0,114973.0,62286.92,22915.58,374.9,1086.3
26126,197711.36,101768.0,37326.48,12599.59,177.67,1086.4
26127,262143.0,109981.0,29711.02,19325.83,244.5,1086.4
26128,214347.84,102935.0,63518.68,13580.5,374.9,1086.4
26129,215160.95,97841.0,27148.89,18282.64,286.88,1086.5
26130,39333.28,36301.0,4157.19,1764.6,6.52,1086.5
26131,226027.2,102325.0,44748.18,5632.88,554.2,1086.5
26132,186495.69,91540.0,60814.69,48130.332,521.6,1086.6
26133,182990.08,88841.0,33811.12,5923.52,257.54,1086.7
26134,224828.8,110409.0,42424.79,9995.94,226.56999,1086.8
26135,262143.0,102440.0,50036.79,15917.73,321.11,1086.8
26136,199193.12,93723.0,57366.8,15220.54,259.17,1086.9
26137,177859.36,97076.0,24574.65,8781.48,79.87,1086.9
26138,262143.0,111412.0,75102.76,26794.24,417.28,1086.9
26139,207040.95,103237.0,33416.68,8800.51,215.16,1087.0
26140,199353.28,101967.0,40751.88,10245.061,218.42,1087.0
26141,215489.12,105005.0,61525.72,10148.18,371.63998,1087.0
26142,215893.44,108501.0,30240.4,13378.09,195.6,1087.1
26143,195697.6,95464.0,56216.35,15007.75,321.11,1087.1
26144,221692.8,88322.0,47893.32,13819.24,303.18,1087.1
26145,80540.32,36507.0,37835.1,304.48,265.69,1087.2
26146,262143.0,116751.0,83576.305,27399.74,449.88,1087.2
26147,164110.23,90641.0,26655.84,10978.58,169.52,1087.3
26148,231678.72,106038.0,64105.152,14011.2705,277.1,1087.3
26149,233574.88,105520.0,44862.36,23090.31,257.54,1087.3
26150,195941.77,104857.0,42263.902,24221.73,169.52,1087.3
26151,193846.23,88857.0,60141.72,26884.201,290.13998,1087.4
26152,197992.48,81612.0,48708.152,18059.47,270.58,1087.5
26153,180625.77,90779.0,44025.04,17163.33,179.3,1087.6
26154,210406.56,99491.0,25828.9,19030.0,296.66,1087.6
26155,201387.2,100522.0,29027.67,11533.91,107.58,1087.7
26156,218816.64,89625.0,60899.46,37843.75,467.81,1087.7
26157,259996.8,102382.0,62036.07,11871.26,262.43,1087.8
26158,240988.16,104898.0,57498.28,34913.13,544.42,1087.9
26159,221089.12,102461.0,37127.53,15346.83,174.41,1087.9
26160,202278.72,98910.0,48806.76,16336.391,353.71,1088.0
26161,211794.23,95727.0,37087.742,15450.63,184.19,1088.1
26162,211260.0,106025.0,45986.86,17677.14,348.82,1088.1
26163,211229.77,99901.0,31954.83,17554.31,306.44,1088.1
26164,195827.52,100817.0,33146.8,10860.94,177.67,1088.2
26165,262143.0,106061.0,58866.71,15715.32,337.41,1088.2
26166,247191.84,111113.0,44445.43,22593.8,275.47,1088.2
26167,237762.56,95673.0,48007.5,12362.58,193.97,1088.3
26168,226677.92,101963.0,38252.03,12838.33,353.71,1088.4
26169,170597.28,94377.0,40369.55,9961.34,140.18,1088.4
26170,196364.0,101781.0,36193.332,5212.49,246.13,1088.5
26171,262143.0,101456.0,36295.402,11250.19,252.65,1088.5
26172,236258.4,110793.0,40383.39,27257.88,303.18,1088.5
26173,241251.36,90544.0,59863.19,36400.93,376.53,1088.6
26174,190283.52,103484.0,19798.121,14127.18,141.81,1088.6
26175,167405.28,98237.0,25683.58,4428.8,73.35,1088.7
26176,180485.77,86459.0,41044.25,10438.82,226.56999,1088.7
26177,250852.0,111036.0,40975.05,17445.32,340.67,1088.7
26178,238032.48,109636.0,34399.32,6484.04,158.11,1088.8
26179,262143.0,101581.0,66421.62,8274.59,163.0,1088.9
26180,214121.6,109056.0,44170.36,17277.51,252.65,1088.9
26181,262143.0,104429.0,56475.85,19895.0,260.8,1089.0
26182,210157.92,104260.0,37842.02,14225.79,195.6,1089.1
26183,225758.4,102892.0,30131.41,19557.65,239.61,1089.1
26184,208513.77,104731.0,37852.402,14137.561,169.52,1089.2
26185,199603.05,92988.0,61506.69,15483.5,203.75,1089.2
26186,228234.72,106984.0,29423.84,13679.11,216.79,1089.2
26187,18970.56,18782.0,2761.08,636.64,-44.01,1089.3
26188,182763.84,92556.0,33387.27,10535.7,176.04,1089.3
26189,172036.48,99148.0,39687.93,12424.86,231.46,1089.4
26190,117997.6,66953.0,26000.17,12236.29,130.4,1089.5
26191,117368.164,75288.0,58993.0,671.24,947.02997,1089.5
26192,203286.72,88869.0,94881.85,24422.41,607.99,1089.6
26193,167163.36,96765.0,30370.15,9309.13,156.48,1089.6
26194,261393.44,112157.0,56487.96,21682.09,309.7,1089.7
26195,43314.88,41083.0,5636.34,1885.7001,-8.15,1089.7
26196,154331.52,87681.0,26360.01,6869.83,89.65,1089.7
26197,158780.16,79617.0,52363.64,25846.201,370.01,1089.8
26198,186095.84,96880.0,34188.26,14613.311,290.13998,1089.8
26199,201435.36,105728.0,56524.29,20516.07,184.19,1089.9
26200,14208.32,14189.0,1774.98,541.49,29.34,1089.9
26201,176392.16,100400.0,25180.15,11651.55,203.75,1089.9
26202,223144.33,106369.0,33174.48,27801.1,211.9,1090.0
26203,224397.6,112797.0,53903.34,17649.46,262.43,1090.0
26204,262143.0,109608.0,66284.95,43950.652,459.66,1090.0
26205,40585.44,37921.0,5155.4,3290.46,47.27,1090.1
26206,133228.48,78934.0,28278.58,14078.74,202.12,1090.2
26207,161920.64,94580.0,24832.42,12040.8,205.38,1090.2
26208,209267.52,97791.0,40309.0,22462.32,430.32,1090.3
26209,11562.88,10733.0,1973.93,1359.78,1.63,1090.3
26210,217063.84,101625.0,47453.902,11847.04,355.34,1090.3
26211,215417.44,103916.0,43362.45,25927.51,376.53,1090.4
26212,220811.36,106385.0,50924.28,36115.48,376.53,1090.4
26213,31573.92,29632.0,3198.77,1887.43,52.16,1090.4
26214,190340.64,113340.0,34484.09,14673.86,339.04,1090.4
26215,233158.23,96473.0,61555.13,49168.332,557.46,1090.5
26216,230130.88,102148.0,49287.7,22915.58,299.92,1090.5
26217,157437.28,97169.0,27937.77,8297.08,163.0,1090.6
26218,134603.84,68159.0,27925.66,8252.1,140.18,1090.7
26219,240704.8,110665.0,48147.63,18391.63,251.02,1090.8
26220,216155.52,103728.0,37265.93,9165.54,218.42,1091.0
26221,189207.2,102030.0,43836.47,13404.04,295.03,1091.0
26222,189028.0,97493.0,36442.45,10824.61,301.55,1091.0
26223,262143.0,109317.0,58228.34,17137.38,321.11,1091.1
26224,162534.4,99763.0,24152.53,12930.0205,189.08,1091.1
26225,262143.0,115713.0,59231.742,36061.85,430.32,1091.2
26226,13689.76,13157.0,3319.87,1247.33,39.12,1091.2
26227,185309.6,99737.0,29984.36,12447.351,180.93,1091.2
26228,198666.72,104809.0,29980.9,17170.25,177.67,1091.3
26229,162356.33,85105.0,63819.7,11857.42,278.73,1091.3
26230,248858.4,110605.0,96423.28,26453.43,591.69,1091.4
26231,181269.77,93768.0,30167.74,11962.95,177.67,1091.4
26232,185876.33,98225.0,37196.73,7650.06,151.59,1091.4
26233,185147.2,97157.0,56662.69,30671.17,329.26,1091.4
26234,232878.23,106930.0,47085.41,40009.71,462.92,1091.5
26235,13892.48,13970.0,1749.03,922.09,1.63,1091.5
26236,117923.68,71417.0,18604.42,9156.89,63.57,1091.5
26237,257228.16,107899.0,58901.312,16431.541,234.72,1091.5
26238,179360.16,92588.0,34894.1,15941.95,249.39,1091.6
26239,208923.69,90677.0,41976.72,34885.45,291.77,1091.6
26240,182359.52,92565.0,31364.9,10712.16,223.31,1091.6
26241,229797.12,98489.0,54162.84,22889.63,319.48,1091.6
26242,193581.92,93120.0,27654.05,5830.1,197.23,1091.7
26243,217268.8,91748.0,50806.64,47062.92,503.67,1091.7
26244,150634.4,86771.0,41999.21,18395.09,180.93,1091.7
26245,198558.08,106297.0,37279.77,8316.11,197.23,1091.8
26246,210051.52,99253.0,41001.0,17917.61,255.91,1091.8
26247,259610.4,108225.0,42250.06,7285.0303,268.95,1091.8
26248,190254.4,97412.0,22939.8,10355.78,151.59,1091.8
26249,165173.12,98933.0,31832.0,11295.17,123.88,1091.9
26250,112900.484,69518.0,36494.35,9118.83,407.5,1092.0
26251,262143.0,122879.0,67798.7,31998.08,326.0,1092.0
26252,177915.36,93928.0,33958.17,9592.851,117.36,1092.0
26253,57874.88,51664.0,3496.33,3871.74,83.13,1092.0
26254,182925.12,96445.0,40009.71,19178.78,281.99,1092.1
26255,225928.64,100019.0,68706.95,26012.281,386.31,1092.1
26256,212719.36,99627.0,40255.37,9421.58,211.9,1092.1
26257,168226.23,95359.0,22988.24,11151.58,74.98,1092.1
26258,190625.12,107868.0,29005.18,12397.18,255.91,1092.1
26259,243537.28,113229.0,57157.47,28365.08,322.74,1092.2
26260,191209.77,104112.0,44530.2,16082.08,205.38,1092.2
26261,170196.33,96620.0,30605.43,14639.26,140.18,1092.2
26262,205536.8,107533.0,25588.43,13372.9,172.78,1092.2
26263,215949.44,104532.0,61591.46,9765.851,262.43,1092.2
26264,233732.8,105787.0,58918.61,16206.641,314.59,1092.3
26265,258609.12,103272.0,55363.46,24104.09,210.27,1092.3
26266,146631.52,78652.0,25671.47,12263.97,83.13,1092.3
26267,224872.48,101388.0,32273.15,13255.26,237.98,1092.3
26268,217344.95,99340.0,76725.5,35563.61,518.34,1092.4
26269,86509.92,38901.0,13667.0,1136.61,78.24,1092.4
26270,213681.44,104300.0,26939.56,10466.5,192.34,1092.4
26271,262143.0,102273.0,84901.484,34266.11,661.77997,1092.4
26272,236789.28,109503.0,65740.0,13974.94,348.82,1092.4
26273,193280.64,99846.0,30012.041,6034.24,127.14,1092.5
26274,234237.92,106067.0,47036.97,13021.71,216.79,1092.5
26275,262143.0,125466.0,69116.96,38772.76,544.42,1092.6
26276,254684.64,106514.0,53962.16,22891.36,291.77,1092.6
26277,262143.0,128269.0,129327.88,38207.05,810.11,1092.7
26278,54102.72,40420.0,13639.32,159.16,158.11,1092.8
26279,183244.33,97735.0,22825.621,8250.37,105.95,1092.8
26280,223478.08,111909.0,42487.07,15632.28,211.9,1092.8
26281,217840.0,104058.0,40229.42,18905.44,169.52,1092.9
26282,262143.0,113866.0,75078.54,17440.13,345.56,1092.9
26283,208564.16,105192.0,35288.54,10341.94,213.53,1092.9
26284,248535.84,95620.0,79455.44,29780.22,405.87,1093.0
26285,262143.0,113240.0,34513.5,14922.98,210.27,1093.0
26286,262143.0,104458.0,42500.91,13973.21,198.86,1093.1
26287,189057.12,96103.0,47350.1,13611.641,265.69,1093.1
26288,247270.23,110919.0,67918.07,50396.63,469.44,1093.1
26289,187233.77,94369.0,47917.54,20381.13,270.58,1093.2
26290,226282.56,101480.0,50163.082,23301.371,329.26,1093.2
26291,262143.0,109202.0,42256.98,16005.96,267.32,1093.2
26292,262143.0,93513.0,135789.44,51007.32,1025.27,1093.2
26293,250995.36,108158.0,36791.91,14109.88,203.75,1093.3
26294,213998.4,98516.0,51714.89,16691.041,278.73,1093.3
26295,225340.64,100999.0,47085.41,13905.74,215.16,1093.3
26296,210926.23,111028.0,41646.29,14819.18,193.97,1093.4
26297,262143.0,108916.0,106121.664,32543.031,572.13,1093.4
26298,198842.56,103373.0,35798.89,16566.48,317.85,1093.5
