,0
3276,1.7958369
3277,0.43447694
3278,0.34758142
3279,-0.11586034
3280,4.6923475
3281,0.83998775
3282,-0.23172069
3283,11.615001
3284,3.3020213
3285,0.43447694
3286,1.390325
3287,6.7778354
3288,1.1296388
3289,-0.20275562
3290,3.562707
3291,2.635825
3292,0.60826725
3293,-0.028965019
3294,1.1006739
3295,8.486777
3296,0.08689528
3297,-0.23172069
3298,-0.14482544
3299,5.5613
3300,9.877105
3301,3.1282313
3302,20.391434
3303,6.082672
3304,15.872874
3305,3.6496031
3306,-0.057929993
3307,1.2454996
3308,-0.057929993
3309,4.43166
3310,0.20275588
3311,14.453593
3312,-0.17379043
3313,7.878508
3314,4.6054506
3315,2.6647897
3316,0.20275588
3317,2.3751388
3318,13.729463
3319,1.4482548
3320,-0.14482544
3321,5.184753
3322,2.867546
3323,0.49240687
3324,3.0123708
3325,0.08689528
3326,2.0565224
3327,1.9696275
3328,2.172383
3329,0.6661976
3330,3.6496031
3331,3.3020213
3332,-0.4634415
3333,-0.11586034
3334,0.28965113
3335,7.588857
3336,0.31861642
3337,-0.2606859
3338,-0.057929993
3339,5.213719
3340,8.631599
3341,9.181937
3342,17.523886
3343,6.1695657
3344,2.085487
3345,-0.028965019
3346,-0.23172069
3347,1.1586041
3348,8.660567
3349,2.7227197
3350,2.2592776
3351,0.1448254
3352,-0.3475811
3353,5.9378448
3354,2.7516842
3355,9.268836
3356,-0.23172069
3357,0.52137214
3358,7.4729977
3359,-0.14482544
3360,7.4729977
3361,3.8523588
3362,5.706125
3363,10.688127
3364,18.36388
3365,-0.23172069
3366,6.488184
3367,10.861912
3368,4.373731
3369,8.428845
3370,0.231721
3371,3.8523588
3372,0.46344167
3373,1.9116969
3374,0.75309247
3375,0.46344167
3376,0.17379078
3377,0.98481315
3378,0.52137214
3379,0.28965113
3380,6.111637
3381,1.3034301
3382,9.500551
3383,23.258978
3384,-0.20275562
3385,0.11586039
3386,10.80398
3387,8.921255
3388,1.8248014
3389,14.917029
3390,3.9392536
3391,18.42181
3392,8.052298
3393,14.192905
3394,0.028965332
3395,-0.0868951
3396,0.0
3397,0.69516236
3398,0.0
3399,0.057930216
3400,0.5793023
3401,1.1296388
3402,-0.11586034
3403,5.6192284
3404,0.231721
3405,0.28965113
3406,1.0717087
3407,0.20275588
3408,6.256462
3409,0.1448254
3410,5.213719
3411,0.72412795
3412,-0.20275562
3413,0.34758142
3414,0.43447694
3415,6.951623
3416,8.950214
3417,-0.17379043
3418,7.646787
3419,0.028965332
3420,0.17379078
3421,-0.3475811
3422,0.28965113
3423,4.6344166
3424,29.978882
3425,6.546114
3426,4.026149
3427,4.576487
3428,8.544702
3429,0.40551174
3430,8.863319
3431,1.9696275
3432,-0.2606859
3433,2.7516842
3434,-0.11586034
3435,7.4729977
3436,2.577895
3437,7.994367
3438,15.1777115
3439,1.3034301
3440,10.166749
3441,7.32817
3442,6.922661
3443,1.8248014
3444,0.20275588
3445,-0.6372321
3446,0.1448254
3447,0.20275588
3448,0.5793023
3449,16.249416
3450,19.551441
3451,-0.37654623
3452,0.8110232
3453,3.5916734
3454,0.34758142
3455,1.5351508
3456,0.028965332
3457,13.613595
3458,9.268836
3459,9.268836
3460,1.0137788
3461,-0.28965086
3462,21.839693
3463,-0.2606859
3464,0.20275588
3465,0.0
3466,3.0703003
3467,-0.31861597
3468,0.43447694
3469,1.1586041
3470,0.40551174
3471,2.6068587
3472,0.057930216
3473,4.866138
3474,17.263206
3475,7.820578
3476,0.231721
3477,1.651011
3478,3.0123708
3479,2.6068587
3480,8.74746
3481,0.08689528
3482,0.40551174
3483,1.8537662
3484,5.7930193
3485,13.323946
3486,8.399884
3487,1.1296388
3488,0.6372323
3489,1.1586041
3490,0.37654635
3491,0.11586039
3492,3.2440917
3493,-0.37654623
3494,0.72412795
3495,4.6344166
3496,2.4041028
3497,0.34758142
3498,-0.14482544
3499,0.057930216
3500,0.20275588
3501,0.231721
3502,20.44937
3503,0.057930216
3504,0.28965113
3505,-0.11586034
3506,7.5019608
3507,0.11586039
3508,3.1282313
3509,11.643967
3510,3.7364995
3511,2.0565224
3512,0.0
3513,0.6661976
3514,2.577895
3515,6.690937
3516,7.559893
3517,4.2578692
3518,-0.31861597
3519,-0.20275562
3520,-0.0868951
3521,1.3034301
3522,11.730861
3523,4.9240685
3524,1.5061857
3525,8.370913
3526,25.518244
3527,1.5930808
3528,0.60826725
3529,4.2578692
3530,-0.057929993
3531,1.3613602
3532,3.3020213
3533,1.5930808
3534,0.1448254
3535,0.46344167
3536,5.9088826
3537,-0.2606859
3538,92.775246
3539,0.11586039
3540,0.028965332
3541,0.08689528
3542,0.40551174
3543,7.2123094
3544,9.008146
3545,1.7379056
3546,2.085487
3547,1.1006739
3548,-0.0868951
3549,-0.057929993
3550,9.066078
3551,-0.23172069
3552,18.045263
3553,0.46344167
3554,14.366688
3555,2.4041028
3556,0.2606862
3557,2.6068587
3558,1.216534
3559,0.0
3560,6.8647304
3561,3.8813245
3562,-0.028965019
3563,8.921255
3564,1.5641156
3565,16.394249
3566,-0.028965019
3567,0.49240687
3568,0.28965113
3569,-0.057929993
3570,0.43447694
3571,1.0137788
3572,-0.17379043
3573,5.184753
3574,0.98481315
3575,2.7227197
3576,-0.028965019
3577,5.8219867
3578,5.3585453
3579,10.311579
3580,1.3034301
3581,4.9530325
3582,0.028965332
3583,1.0717087
3584,-0.0868951
3585,8.023334
3586,2.7516842
3587,-0.3475811
3588,0.60826725
3589,0.17379078
3590,4.9240685
3591,-0.14482544
3592,4.489592
3593,1.651011
3594,0.43447694
3595,4.1709743
3596,2.7227197
3597,2.7227197
3598,-0.31861597
3599,6.951623
3600,0.028965332
3601,5.706125
3602,5.706125
3603,-0.23172069
3604,-0.057929993
3605,1.0427439
3606,-0.17379043
3607,1.216534
3608,-0.028965019
3609,-0.2606859
3610,-0.28965086
3611,18.045263
3612,-0.0868951
3613,1.4192901
3614,0.28965113
3615,0.17379078
3616,0.17379078
3617,0.028965332
3618,3.8523588
3619,7.6757526
3620,5.706125
3621,0.34758142
3622,-0.23172069
3623,7.6757526
3624,0.1448254
3625,-0.057929993
3626,0.057930216
3627,0.17379078
3628,-0.11586034
3629,10.340541
3630,0.11586039
3631,0.20275588
3632,6.748871
3633,0.550337
3634,2.114453
3635,2.3172078
3636,-0.028965019
3637,7.9364376
3638,7.096449
3639,11.557076
3640,0.550337
3641,3.7654634
3642,9.935031
3643,6.430253
3644,5.09786
3645,5.09786
3646,0.20275588
3647,0.057930216
3648,2.4620345
3649,-0.2606859
3650,3.9392536
3651,5.242683
3652,15.119781
3653,13.613595
3654,2.577895
3655,5.590265
3656,-0.057929993
3657,6.0537076
3658,3.2730563
3659,4.6344166
3660,3.0703003
3661,1.7958369
3662,0.60826725
3663,19.203861
3664,0.057930216
3665,-0.028965019
3666,6.8647304
3667,0.28965113
3668,0.0
3669,4.19994
3670,10.717088
3671,0.20275588
3672,3.0413353
3673,6.488184
3674,3.504778
3675,0.231721
3676,2.085487
3677,0.17379078
3678,2.6068587
3679,17.958359
3680,12.281201
3681,9.384697
3682,-0.057929993
3683,1.3034301
3684,0.028965332
3685,0.20275588
3686,1.9116969
3687,-0.28965086
3688,0.897918
3689,-0.14482544
3690,2.2303126
3691,-0.3475811
3692,-0.0868951
3693,-0.31861597
3694,2.6647897
3695,6.111637
3696,0.69516236
3697,3.8813245
3698,0.1448254
3699,4.2289042
3700,3.0703003
3701,13.75843
3702,2.8385808
3703,0.40551174
3704,4.43166
3705,0.028965332
3706,-0.11586034
3707,-0.11586034
3708,9.761241
3709,-0.11586034
3710,0.43447694
3711,0.0
3712,3.8523588
3713,0.057930216
3714,13.294977
3715,-0.40551132
3716,12.049483
3717,-0.028965019
3718,0.37654635
3719,-0.11586034
3720,4.8082085
3721,2.6068587
3722,28.154078
3723,0.028965332
3724,0.28965113
3725,0.11586039
3726,-0.028965019
3727,6.4012866
3728,15.699086
3729,0.40551174
3730,0.028965332
3731,10.253646
3732,-0.028965019
3733,-0.2606859
3734,-0.0868951
3735,11.1226
3736,27.343061
3737,0.08689528
3738,6.314394
3739,2.7227197
3740,10.021924
3741,4.895104
3742,-0.11586034
3743,-0.2606859
3744,2.5199645
3745,4.576487
3746,5.8219867
3747,2.7806506
3748,0.37654635
3749,1.4482548
3750,0.0
3751,-0.17379043
3752,0.52137214
3753,0.20275588
3754,0.0
3755,4.518557
3756,0.08689528
3757,8.921255
3758,5.764057
3759,6.6330075
3760,-0.3475811
3761,0.49240687
3762,13.092222
3763,11.846733
3764,1.0717087
3765,57.061234
3766,-0.31861597
3767,5.9088826
3768,11.354326
3769,0.057930216
3770,0.52137214
3771,2.0275576
3772,-0.20275562
3773,-0.20275562
3774,-0.57930195
3775,3.96822
3776,0.34758142
3777,0.11586039
3778,0.1448254
3779,2.1434171
3780,4.2868357
3781,-0.40551132
3782,7.096449
3783,1.8827314
3784,18.53767
3785,-0.17379043
3786,-0.028965019
3787,7.5019608
3788,-0.28965086
3789,-0.17379043
3790,13.179122
3791,-0.20275562
3792,2.2592776
3793,4.8371725
3794,-0.11586034
3795,-0.11586034
3796,0.0
3797,4.3158007
3798,-0.0868951
3799,-0.11586034
3800,2.7227197
3801,-0.057929993
3802,21.984505
3803,7.0095534
3804,4.14201
3805,0.20275588
3806,12.628783
3807,-0.31861597
3808,11.788792
3809,0.231721
3810,0.43447694
3811,2.7516842
3812,-0.4344764
3813,0.46344167
3814,1.9116969
3815,-0.40551132
3816,4.489592
3817,7.0385194
3818,9.03711
3819,0.8689532
3820,1.390325
3821,-0.37654623
3822,11.151559
3823,7.2992043
3824,5.503369
3825,7.3861012
3826,3.7364995
3827,-0.14482544
3828,0.231721
3829,14.627373
3830,1.5930808
3831,4.2868357
3832,1.6220453
3833,0.1448254
3834,-0.23172069
3835,-0.57930195
3836,10.543294
3837,0.17379078
3838,7.9654026
3839,5.8799143
3840,14.801167
3841,-0.028965019
3842,7.096449
3843,-0.23172069
3844,0.057930216
3845,3.7075331
3846,0.98481315
3847,3.823393
3848,0.028965332
3849,23.056221
3850,0.028965332
3851,0.34758142
3852,-0.2606859
3853,1.8537662
3854,3.0413353
3855,3.186161
3856,2.9834065
3857,-0.14482544
3858,0.34758142
3859,0.28965113
3860,-0.057929993
3861,1.5351508
3862,0.0
3863,0.20275588
3864,2.6068587
3865,1.651011
3866,0.0
3867,0.37654635
3868,0.08689528
3869,7.4729977
3870,0.8110232
3871,14.279799
3872,-0.4344764
3873,2.3461728
3874,2.4909987
3875,-0.23172069
3876,-0.23172069
3877,0.11586039
3878,4.14201
3879,5.1557894
3880,0.34758142
3881,-0.057929993
3882,5.9957776
3883,-0.37654623
3884,1.1296388
3885,1.7668716
3886,3.5337424
3887,0.98481315
3888,6.546114
3889,0.17379078
3890,0.8110232
3891,0.17379078
3892,0.49240687
3893,11.672942
3894,-0.14482544
3895,5.4454393
3896,6.2854266
3897,9.152969
3898,-0.23172069
3899,7.878508
3900,5.9378448
3901,-0.17379043
3902,0.28965113
3903,7.4729977
3904,-0.028965019
3905,5.126822
3906,1.1586041
3907,0.0
3908,-0.40551132
3909,0.0
3910,0.11586039
3911,-0.23172069
3912,2.1434171
3913,2.635825
3914,14.598417
3915,-0.20275562
3916,0.46344167
3917,1.0717087
3918,0.83998775
3919,-0.2606859
3920,0.52137214
3921,0.2606862
3922,0.49240687
3923,1.6799766
3924,1.4772203
3925,2.577895
3926,4.1130447
3927,9.761241
3928,0.72412795
3929,10.050894
3930,0.28965113
3931,1.1875694
3932,7.646787
3933,0.9558484
3934,0.0
3935,9.52952
3936,3.6785674
3937,1.7668716
3938,0.78205794
3939,6.7778354
3940,1.390325
3941,-0.4344764
3942,0.08689528
3943,0.231721
3944,0.897918
3945,5.9957776
3946,19.725233
3947,6.835765
3948,2.2592776
3949,3.823393
3950,-0.31861597
3951,-0.6372321
3952,2.433069
3953,3.8813245
3954,5.184753
3955,0.28965113
3956,-0.17379043
3957,0.897918
3958,-0.17379043
3959,9.384697
3960,5.8509507
3961,65.721825
3962,0.20275588
3963,1.3034301
3964,1.1296388
3965,5.67716
3966,0.28965113
3967,9.181937
3968,-0.23172069
3969,-0.028965019
3970,6.8068004
3971,4.7502775
3972,5.068893
3973,0.72412795
3974,7.559893
3975,-0.028965019
3976,0.9558484
3977,-0.17379043
3978,5.09786
3979,3.823393
3980,0.2606862
3981,5.6192284
3982,2.1434171
3983,2.867546
3984,3.4468472
3985,-0.057929993
3986,0.37654635
3987,0.9558484
3988,0.028965332
3989,-0.0868951
3990,1.390325
3991,4.489592
3992,-0.057929993
3993,6.256462
3994,8.052298
3995,1.9406623
3996,0.72412795
3997,1.7089409
3998,9.848136
3999,0.0
4000,0.20275588
4001,9.355732
4002,11.7598295
4003,0.5793023
4004,-0.20275562
4005,2.3461728
4006,5.764057
4007,-0.4634415
4008,19.493513
4009,8.57367
4010,11.209499
4011,0.231721
4012,0.9268829
4013,0.9558484
4014,0.11586039
4015,0.11586039
4016,0.028965332
4017,0.1448254
4018,0.34758142
4019,-0.11586034
4020,5.4454393
4021,-0.23172069
4022,9.732275
4023,0.028965332
4024,5.3875084
4025,0.11586039
4026,9.355732
4027,0.40551174
4028,2.7806506
4029,5.532334
4030,16.973557
4031,2.9544408
4032,2.5489292
4033,-0.4634415
4034,11.441221
4035,-0.028965019
4036,-0.20275562
4037,0.897918
4038,0.72412795
4039,1.9696275
4040,-0.14482544
4041,1.1296388
4042,-0.14482544
4043,1.3613602
4044,12.628783
4045,-0.20275562
4046,0.057930216
4047,0.1448254
4048,0.43447694
4049,0.28965113
4050,1.390325
4051,-0.057929993
4052,10.717088
4053,6.430253
4054,-0.0868951
4055,4.6054506
4056,-0.057929993
4057,-0.0868951
4058,1.9116969
4059,9.558483
4060,8.399884
4061,0.0
4062,0.2606862
4063,10.253646
4064,4.6054506
4065,1.6220453
4066,-0.057929993
4067,0.31861642
4068,0.20275588
4069,10.340541
4070,1.1586041
4071,0.75309247
4072,-0.028965019
4073,-0.028965019
4074,0.550337
4075,1.5351508
4076,8.226088
4077,2.8096147
4078,2.0565224
4079,-0.28965086
4080,6.517147
4081,0.31861642
4082,1.332395
4083,26.32929
4084,4.2578692
4085,0.20275588
4086,-0.4634415
4087,3.0123708
4088,5.706125
4089,2.9254758
4090,5.1557894
4091,2.8096147
4092,7.907472
4093,12.889464
4094,0.0
4095,0.057930216
4096,0.9558484
4097,-0.11586034
4098,18.653517
4099,1.6799766
4100,11.817764
4101,0.34758142
4102,3.0992668
4103,7.6757526
4104,0.8110232
4105,1.4482548
4106,3.6785674
4107,9.992961
4108,0.37654635
4109,1.390325
4110,-0.14482544
4111,9.297796
4112,-0.31861597
4113,2.7806506
4114,-0.028965019
4115,0.231721
4116,3.9392536
4117,5.590265
4118,3.562707
4119,-0.20275562
4120,9.239866
4121,2.3172078
4122,-0.0868951
4123,5.1557894
4124,6.1406016
4125,4.3447647
4126,4.3158007
4127,1.8248014
4128,0.28965113
4129,5.126822
4130,-0.14482544
4131,5.67716
4132,-0.23172069
4133,10.948808
4134,0.31861642
4135,-0.028965019
4136,-0.17379043
4137,-0.23172069
4138,-0.14482544
4139,1.0427439
4140,0.11586039
4141,-0.2606859
4142,12.483961
4143,-0.2606859
4144,4.1130447
4145,0.17379078
4146,0.550337
4147,0.2606862
4148,0.31861642
4149,0.20275588
4150,7.878508
4151,5.8219867
4152,-0.0868951
4153,6.6040454
4154,6.256462
4155,0.78205794
4156,0.9268829
4157,6.6330075
4158,0.40551174
4159,9.703311
4160,0.0
4161,0.69516236
4162,0.057930216
4163,20.912811
4164,0.72412795
4165,6.8068004
4166,7.4150653
4167,9.790209
4168,3.3309865
4169,0.69516236
4170,2.867546
4171,2.867546
4172,2.2882438
4173,8.486777
4174,-0.0868951
4175,13.323946
4176,7.5309267
4177,0.17379078
4178,-0.0868951
4179,7.704716
4180,5.8509507
4181,-0.17379043
4182,0.057930216
4183,6.517147
4184,0.8110232
4185,1.1586041
4186,-0.20275562
4187,7.559893
4188,0.0
4189,0.08689528
4190,3.2730563
4191,-0.0868951
4192,0.49240687
4193,3.504778
4194,2.3461728
4195,1.7958369
4196,-0.11586034
4197,0.231721
4198,14.714266
4199,-0.3475811
4200,2.2303126
4201,-0.11586034
4202,-0.0868951
4203,2.7516842
4204,13.266016
4205,12.686713
4206,-0.11586034
4207,21.028664
4208,5.27165
4209,4.1130447
4210,2.2303126
4211,2.577895
4212,0.08689528
4213,0.31861642
4214,10.775015
4215,5.8799143
4216,3.9971845
4217,0.20275588
4218,1.0717087
4219,-0.17379043
4220,12.281201
4221,0.6372323
4222,0.550337
4223,0.20275588
4224,0.11586039
4225,0.98481315
4226,0.6372323
4227,9.674349
4228,1.7089409
4229,8.399884
4230,11.267429
4231,-0.057929993
4232,0.11586039
4233,-0.0868951
4234,5.590265
4235,20.710041
4236,6.575078
4237,1.5641156
4238,0.028965332
4239,5.590265
4240,27.053396
4241,6.7778354
4242,3.0413353
4243,0.028965332
4244,0.75309247
4245,0.28965113
4246,4.576487
4247,0.34758142
4248,0.231721
4249,0.17379078
4250,4.547523
4251,9.124003
4252,1.0137788
4253,-0.37654623
4254,-0.17379043
4255,0.28965113
4256,11.933624
4257,0.20275588
4258,0.17379078
4259,-0.37654623
4260,14.366688
4261,12.541888
4262,0.6372323
4263,14.192905
4264,0.31861642
4265,-0.23172069
4266,1.5930808
4267,6.2274976
4268,9.181937
4269,0.8689532
4270,3.6785674
4271,0.11586039
4272,0.08689528
4273,0.5793023
4274,0.6661976
4275,0.2606862
4276,1.1006739
4277,0.028965332
4278,5.764057
4279,-0.20275562
4280,2.0565224
4281,0.0
4282,74.12169
4283,13.092222
4284,0.5793023
4285,7.4150653
4286,1.8248014
4287,0.231721
4288,0.69516236
4289,0.37654635
4290,3.0992668
4291,-0.028965019
4292,0.2606862
4293,2.1434171
4294,0.34758142
4295,-0.31861597
4296,0.231721
4297,-0.0868951
4298,4.547523
4299,4.866138
4300,0.231721
4301,1.216534
4302,-0.17379043
4303,15.032895
4304,7.5019608
4305,2.2592776
4306,0.057930216
4307,0.0
4308,5.09786
4309,1.6220453
4310,0.72412795
4311,1.4772203
4312,4.1130447
4313,5.5613
4314,5.9957776
4315,0.08689528
4316,5.8219867
4317,17.697683
4318,0.057930216
4319,5.6192284
4320,3.4178832
4321,15.264613
4322,9.616414
4323,1.5930808
4324,10.91984
4325,1.0717087
4326,0.028965332
4327,1.7958369
4328,3.6206384
4329,5.6192284
4330,3.4468472
4331,0.28965113
4332,11.701902
4333,8.081264
4334,0.057930216
4335,2.4620345
4336,10.543294
4337,0.0
4338,0.08689528
4339,0.057930216
4340,6.488184
4341,11.788792
4342,0.20275588
4343,0.1448254
4344,-0.11586034
4345,-0.11586034
4346,0.17379078
4347,3.562707
4348,0.31861642
4349,0.028965332
4350,8.7764225
4351,4.663381
4352,0.550337
4353,0.83998775
4354,4.576487
4355,0.9558484
4356,-0.028965019
4357,2.7227197
4358,16.336313
4359,12.628783
4360,0.20275588
4361,-0.11586034
4362,0.11586039
4363,1.8248014
4364,-0.028965019
4365,0.31861642
4366,0.08689528
4367,0.72412795
4368,3.4758127
4369,4.8082085
4370,0.5793023
4371,0.1448254
4372,-0.14482544
4373,6.8068004
4374,2.5489292
4375,6.1985307
4376,0.20275588
4377,-0.0868951
4378,32.440926
4379,-0.0868951
4380,-0.3475811
4381,11.788792
4382,1.1586041
4383,-0.057929993
4384,1.9985925
4385,0.17379078
4386,-0.31861597
4387,0.1448254
4388,0.49240687
4389,14.772204
4390,0.9558484
4391,24.90999
4392,4.6923475
4393,4.779243
4394,-0.17379043
4395,0.8689532
4396,0.057930216
4397,-0.2606859
4398,0.2606862
4399,-0.11586034
4400,0.11586039
4401,0.028965332
4402,7.444033
4403,2.1434171
4404,2.0565224
4405,2.0275576
4406,10.688127
4407,15.4963255
4408,4.547523
4409,0.40551174
4410,-0.20275562
4411,5.5613
4412,0.1448254
4413,-0.31861597
4414,5.8799143
4415,-0.20275562
4416,1.2744646
4417,2.4620345
4418,1.1296388
4419,5.1557894
4420,13.150152
4421,0.11586039
4422,6.1985307
4423,3.1571958
4424,30.500246
4425,0.11586039
4426,0.0
4427,5.4454393
4428,5.213719
4429,0.08689528
4430,-0.2606859
4431,-0.17379043
4432,0.1448254
4433,1.0717087
4434,0.37654635
4435,5.6192284
4436,-0.3475811
4437,12.773604
4438,2.6068587
4439,3.4178832
4440,2.0565224
4441,0.1448254
4442,1.7089409
4443,1.5641156
4444,-0.31861597
4445,6.951623
4446,15.612196
4447,0.057930216
4448,0.46344167
4449,14.395648
4450,12.0205145
4451,0.28965113
4452,2.6937551
4453,0.83998775
4454,-0.17379043
4455,0.1448254
4456,3.562707
4457,-0.11586034
4458,2.7227197
4459,5.242683
4460,1.1875694
4461,-0.28965086
4462,8.892284
4463,-0.17379043
4464,4.026149
4465,0.11586039
4466,34.091915
4467,0.20275588
4468,4.7502775
4469,-0.2606859
4470,8.74746
4471,0.69516236
4472,-0.11586034
4473,-0.4634415
4474,14.337727
4475,0.17379078
4476,-0.20275562
4477,4.8082085
4478,1.5930808
4479,4.8371725
4480,2.5199645
4481,-0.3475811
4482,-0.14482544
4483,1.1006739
4484,4.981998
4485,12.0205145
4486,1.216534
4487,0.72412795
4488,4.663381
4489,0.08689528
4490,1.332395
4491,9.500551
4492,-0.23172069
4493,-0.057929993
4494,15.670117
4495,1.7379056
4496,-0.2606859
4497,0.08689528
4498,2.2013476
4499,0.550337
4500,22.361069
4501,3.0703003
4502,0.75309247
4503,-0.3475811
4504,5.3006144
4505,0.43447694
4506,18.190086
4507,50.13858
4508,2.5489292
4509,0.37654635
4510,11.846733
4511,3.9971845
4512,5.9378448
4513,0.72412795
4514,3.5916734
4515,4.6923475
4516,2.085487
4517,-0.20275562
4518,-0.14482544
4519,-0.028965019
4520,7.704716
4521,3.186161
4522,0.231721
4523,0.75309247
4524,4.6054506
4525,27.922365
4526,-0.028965019
4527,-0.0868951
4528,0.1448254
4529,-0.2606859
4530,0.75309247
4531,6.546114
4532,0.08689528
4533,2.9544408
4534,0.1448254
4535,0.0
4536,-0.23172069
4537,0.78205794
4538,2.6937551
4539,0.20275588
4540,0.9268829
4541,-0.057929993
4542,6.6040454
4543,14.221871
4544,4.2578692
4545,2.8385808
4546,-0.0868951
4547,2.635825
4548,0.0
4549,0.34758142
4550,4.7213106
4551,-0.057929993
4552,-0.028965019
4553,0.8689532
4554,1.5641156
4555,1.7958369
4556,0.20275588
4557,2.4041028
4558,3.0703003
4559,2.7516842
4560,17.350103
4561,-0.20275562
4562,0.20275588
4563,3.3599517
4564,0.231721
4565,8.023334
4566,0.1448254
4567,0.28965113
4568,1.7089409
4569,3.6496031
4570,-0.17379043
4571,-0.17379043
4572,2.5199645
4573,5.8509507
4574,1.0717087
4575,6.690937
4576,13.005336
4577,0.6372323
4578,1.651011
4579,-0.057929993
4580,0.11586039
4581,6.922661
4582,9.761241
4583,5.0399265
4584,0.17379078
4585,-0.17379043
4586,1.1006739
4587,-0.11586034
4588,0.0
4589,0.49240687
4590,2.7516842
4591,13.150152
4592,3.6206384
4593,11.817764
4594,-0.20275562
4595,7.559893
4596,-0.20275562
4597,0.37654635
4598,-0.11586034
4599,-0.23172069
4600,0.69516236
4601,0.5793023
4602,1.6220453
4603,-0.37654623
4604,0.231721
4605,7.5309267
4606,3.186161
4607,1.8827314
4608,9.124003
4609,-0.11586034
4610,2.7516842
4611,1.8827314
4612,3.1282313
4613,0.75309247
4614,5.0399265
4615,7.878508
4616,0.0
4617,10.456403
4618,-0.028965019
4619,0.34758142
4620,3.186161
4621,5.126822
4622,0.9268829
4623,11.180533
4624,4.9240685
4625,0.0
4626,-0.20275562
4627,12.570852
4628,-0.028965019
4629,-0.49240667
4630,2.9254758
4631,0.78205794
4632,6.1985307
4633,3.9392536
4634,-0.37654623
4635,8.226088
4636,-0.23172069
4637,3.1571958
4638,10.717088
4639,0.31861642
4640,3.910289
4641,2.7806506
4642,16.77079
4643,2.6068587
4644,5.010962
4645,8.399884
4646,3.9392536
4647,7.270242
4648,15.872874
4649,0.1448254
4650,5.3295794
4651,9.732275
4652,2.6647897
4653,0.17379078
4654,0.20275588
4655,-0.31861597
4656,3.504778
4657,4.981998
4658,9.384697
4659,8.1102295
4660,1.5930808
4661,0.98481315
4662,3.0413353
4663,-0.0868951
4664,2.3172078
4665,2.433069
4666,12.107412
4667,-0.20275562
4668,-0.23172069
4669,-0.4634415
4670,2.2592776
4671,0.028965332
4672,5.648195
4673,0.2606862
4674,0.9558484
4675,16.625967
4676,2.2592776
4677,-0.057929993
4678,0.34758142
4679,0.2606862
4680,2.114453
4681,0.6372323
4682,-0.0868951
4683,12.223268
4684,2.085487
4685,0.8689532
4686,-0.2606859
4687,0.231721
4688,5.3295794
4689,2.4909987
4690,0.43447694
4691,0.98481315
4692,11.643967
4693,-0.057929993
4694,-0.40551132
4695,13.729463
4696,11.788792
4697,0.6372323
4698,12.281201
4699,0.34758142
4700,25.865831
4701,4.373731
4702,12.91843
4703,3.3020213
4704,2.114453
4705,13.961176
4706,21.405203
4707,0.057930216
4708,3.0123708
4709,0.69516236
4710,5.706125
4711,4.8082085
4712,0.5793023
4713,9.210906
4714,5.8799143
4715,3.504778
4716,5.1557894
4717,1.8537662
4718,-0.31861597
4719,-0.23172069
4720,-0.17379043
4721,1.0717087
4722,0.08689528
4723,3.6496031
4724,8.602633
4725,0.60826725
4726,4.489592
4727,0.057930216
4728,3.5337424
4729,4.2289042
4730,2.8965104
4731,5.242683
4732,5.010962
4733,15.003915
4734,8.57367
4735,1.4192901
4736,0.0
4737,38.8422
4738,1.1006739
4739,18.624563
4740,1.5641156
4741,0.43447694
4742,0.28965113
4743,21.578993
4744,4.547523
4745,-0.028965019
4746,0.34758142
4747,4.895104
4748,-0.057929993
4749,1.8248014
4750,6.719903
4751,2.114453
4752,6.3723216
4753,0.0
4754,0.28965113
4755,-0.11586034
4756,6.1406016
4757,0.37654635
4758,-0.20275562
4759,0.231721
4760,0.20275588
4761,5.3875084
4762,8.1102295
4763,1.9406623
4764,56.88745
4765,0.028965332
4766,1.2744646
4767,12.570852
4768,-0.20275562
4769,0.057930216
4770,-0.31861597
4771,0.72412795
4772,9.413661
4773,0.028965332
4774,5.09786
4775,4.2578692
4776,6.748871
4777,1.0427439
4778,1.3613602
4779,2.6937551
4780,12.165349
4781,0.2606862
4782,6.8068004
4783,1.6799766
4784,1.4772203
4785,4.6344166
4786,0.231721
4787,-0.14482544
4788,3.2440917
4789,4.663381
4790,1.7089409
4791,-0.0868951
4792,2.6647897
4793,-0.11586034
4794,-0.17379043
4795,19.899015
4796,4.8082085
4797,16.597
4798,0.028965332
4799,1.7379056
4800,4.6054506
4801,7.067485
4802,0.1448254
4803,2.4909987
4804,0.2606862
4805,3.0703003
4806,3.0123708
4807,10.775015
4808,-0.4634415
4809,5.3585453
4810,5.3295794
4811,3.3020213
4812,0.028965332
4813,2.577895
4814,7.1543818
4815,2.0565224
4816,1.8537662
4817,3.2151268
4818,6.459217
4819,15.843913
4820,3.3309865
4821,3.823393
4822,-0.5503369
4823,1.5641156
4824,10.514329
4825,3.5337424
4826,6.430253
4827,-0.2606859
4828,-0.49240667
4829,9.297796
4830,0.5793023
4831,5.3585453
4832,1.5641156
4833,6.343356
4834,0.08689528
4835,0.6661976
4836,3.2440917
4837,16.133558
4838,-0.5213718
4839,4.3158007
4840,2.3461728
4841,10.746058
4842,-0.028965019
4843,5.590265
4844,12.107412
4845,0.231721
4846,0.0
4847,0.057930216
4848,5.4164753
4849,0.75309247
4850,13.439807
4851,7.559893
4852,2.114453
4853,4.6923475
4854,7.733681
4855,1.9696275
4856,2.2592776
