,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
463,183812.16,99905.0,41940.39,16253.351,213.53,77.9
464,163787.69,92745.0,23062.63,13955.91,127.14,77.9
465,152797.12,81653.0,33444.36,21905.26,207.01,78.0
466,235324.33,92916.0,43499.12,40419.72,220.05,78.0
467,180088.16,99236.0,22598.99,5529.08,143.44,78.1
468,221969.44,106309.0,37873.16,15962.71,133.66,78.1
469,112238.56,60455.0,36240.04,20519.53,223.31,78.1
470,185763.2,106236.0,34548.1,6842.15,151.59,78.1
471,181781.6,95808.0,32660.67,14435.12,109.21,78.2
472,113687.84,74264.0,15334.72,10828.07,91.28,78.2
473,164496.64,99318.0,24740.73,8395.69,215.16,78.2
474,169058.4,95971.0,16543.99,9926.74,50.53,78.3
475,202684.16,89533.0,33395.92,25124.791,220.05,78.3
476,152428.64,90394.0,19296.42,18426.23,32.6,78.3
477,155486.23,88440.0,25460.41,16748.13,148.33,78.3
478,262143.0,103209.0,57247.43,27536.41,291.77,78.4
479,181959.69,93480.0,40895.47,11674.04,189.08,78.4
480,156187.36,92572.0,22702.791,12535.58,215.16,78.4
481,193373.6,99348.0,31486.0,20855.15,210.27,78.4
482,186933.6,61300.0,58250.832,44767.21,394.46,78.5
483,201341.28,90805.0,53728.61,33124.31,379.79,78.5
484,171762.08,93729.0,26818.46,16651.25,251.02,78.6
485,67986.24,38450.0,29050.16,145.32,158.11,78.6
486,154428.95,84654.0,44820.84,12724.15,281.99,78.7
487,201766.88,97129.0,39295.22,12924.83,159.74,78.7
488,217805.28,98408.0,29055.35,15400.46,163.0,78.7
489,148520.95,84441.0,40808.97,26989.73,264.06,78.8
490,184791.05,100095.0,25732.02,16556.1,151.59,78.8
491,211021.44,101913.0,36631.02,22548.82,216.79,78.8
492,133854.56,78675.0,23742.52,14670.4,120.62,78.9
493,168227.36,89214.0,43801.87,35027.31,291.77,78.9
494,116986.24,71561.0,28041.57,15755.11,101.06,78.9
495,160065.92,88759.0,26126.46,13372.9,130.4,78.9
496,186375.84,75483.0,23678.51,17967.78,197.23,79.0
497,190527.69,100786.0,25297.791,19576.68,197.23,79.0
498,172623.36,91386.0,27802.83,15395.2705,272.21,79.0
499,176000.16,91018.0,24041.81,19834.451,79.87,79.1
500,177276.95,98378.0,21547.15,19232.41,63.57,79.1
501,127833.44,78100.0,17877.82,20931.27,120.62,79.1
502,131635.84,61774.0,44118.46,16242.97,241.24,79.2
503,153825.28,85637.0,24233.84,27692.11,193.97,79.2
504,131248.33,67330.0,37201.92,16180.69,267.32,79.2
505,88362.4,60368.0,8940.64,22.49,21.19,79.3
506,206408.16,82476.0,69717.27,32046.52,322.74,79.3
507,180897.92,68081.0,34470.25,7823.06,296.66,79.3
508,221861.92,107740.0,34063.7,17988.541,213.53,79.3
509,119300.164,67854.0,25195.72,9599.7705,151.59,79.4
510,262143.0,88612.0,54105.75,30840.71,246.13,79.4
511,92820.0,59493.0,31129.621,13909.2,172.78,79.5
512,140031.36,82701.0,18358.76,17926.26,99.43,79.5
513,166960.64,98369.0,27680.0,16090.73,172.78,79.5
514,164288.33,92053.0,31719.55,18043.9,185.81999,79.6
515,202298.88,86728.0,32489.4,21972.73,402.61,79.6
516,126051.52,70753.0,42405.76,20606.03,291.77,79.6
517,125664.0,74983.0,29941.11,11265.76,156.48,79.6
518,122937.92,77789.0,52628.332,12936.94,303.18,79.7
519,169058.4,93880.0,56551.97,38137.85,339.04,79.7
520,138274.08,81998.0,18469.48,12160.17,187.45,79.7
521,193904.48,102675.0,43063.16,11931.811,249.39,79.8
522,212673.44,102398.0,33726.35,21135.41,195.6,79.8
523,104771.52,65068.0,67208.77,10400.76,431.95,79.8
524,161256.48,95897.0,17516.25,8072.18,221.68,79.8
525,233106.72,111408.0,57949.812,21645.76,322.74,79.9
526,262143.0,100657.0,58212.77,46358.81,348.82,79.9
527,230464.64,109369.0,26323.68,15310.5,105.95,80.0
528,150000.48,89639.0,16211.83,8843.76,26.08,80.0
529,141186.08,78673.0,39983.76,9689.73,208.64,80.0
530,85876.0,47660.0,26913.61,176.46,200.49,80.0
531,142590.56,80796.0,25230.32,16950.541,76.61,80.0
532,191092.16,97614.0,35875.01,17900.31,229.83,80.1
533,184570.4,101199.0,40070.26,18203.06,213.53,80.1
534,158701.77,87111.0,32399.44,13023.44,115.73,80.1
535,156620.8,87491.0,46376.11,15135.7705,221.68,80.1
536,158260.48,92381.0,18716.871,9999.4,88.02,80.2
537,192904.33,99940.0,20403.621,18576.74,195.6,80.2
538,145921.44,87313.0,31480.81,6823.12,163.0,80.2
539,223111.84,107731.0,27031.25,25496.74,193.97,80.2
540,143207.69,86496.0,41417.93,19735.84,190.71,80.2
541,203304.64,93258.0,49142.38,19637.23,223.31,80.3
542,158193.28,85948.0,37976.96,13080.53,208.64,80.3
543,202736.8,95680.0,21644.03,8848.95,140.18,80.3
544,212839.2,108840.0,29363.291,18609.61,195.6,80.3
545,185857.28,102056.0,26603.94,6997.85,169.52,80.3
546,221529.28,97657.0,68066.85,32653.75,433.58,80.3
547,262143.0,112709.0,128276.04,40680.95,621.02997,80.4
548,262143.0,104689.0,54434.45,19701.24,264.06,80.4
549,179788.0,102394.0,28212.84,21066.21,133.66,80.5
550,150343.2,78727.0,36157.0,22168.22,182.56,80.5
551,220913.28,101438.0,52809.98,30399.56,249.39,80.5
552,184587.2,99445.0,22458.86,16116.681,174.41,80.6
553,205876.16,97078.0,36790.18,7381.91,197.23,80.6
554,16997.12,5889.0,13362.5205,6.92,317.85,80.6
555,262143.0,103976.0,76343.17,25517.5,392.83,80.7
556,171308.48,95414.0,28346.05,13782.91,125.51,80.7
557,262143.0,102396.0,70385.05,16168.58,492.26,80.7
558,194867.69,98354.0,24538.32,20971.06,171.15,80.7
559,180717.6,98224.0,35279.89,23019.38,229.83,80.8
560,152384.95,86471.0,25538.26,15791.44,161.37,80.8
561,190272.33,103188.0,35702.01,22116.32,215.16,80.8
562,124115.04,67933.0,43976.6,22157.84,229.83,80.8
563,193611.05,99341.0,36293.67,13506.11,184.19,80.9
564,152664.95,86534.0,35489.22,14239.63,114.1,80.9
565,222887.84,101138.0,50214.98,33221.19,210.27,80.9
566,44637.6,31484.0,5359.54,-10.38,50.53,80.9
567,117652.64,69989.0,42205.082,5882.0,133.66,81.0
568,203153.44,103886.0,34814.52,12352.2,110.84,81.0
569,213227.84,99819.0,35283.35,15346.83,128.77,81.0
570,174643.84,94108.0,18590.58,8291.89,112.47,81.1
571,133645.12,73636.0,31100.21,8392.23,154.85,81.1
572,166871.05,90220.0,31226.5,14108.15,83.13,81.1
573,145418.56,88896.0,16851.93,11997.55,32.6,81.2
574,181620.33,97716.0,20083.57,7053.21,91.28,81.2
575,94840.48,57342.0,29460.17,17389.96,295.03,81.3
576,126889.28,68508.0,21971.0,20979.71,172.78,81.3
577,4924.64,5197.0,686.81,621.07,0.0,81.3
578,11210.08,8284.0,2807.79,-32.87,-13.04,81.3
579,262143.0,94177.0,51149.18,35013.47,198.86,81.3
580,138212.48,83957.0,18801.64,10776.17,127.14,81.3
581,162933.12,90768.0,32987.64,12891.96,83.13,81.4
582,18360.16,12185.0,8447.59,13.84,45.64,81.4
583,98489.44,67892.0,15962.71,12855.63,79.87,81.4
584,205917.6,109694.0,31660.73,22156.11,286.88,81.4
585,89408.48,56729.0,28707.621,9739.9,4.89,81.4
586,148043.84,89358.0,21294.57,22457.13,200.49,81.5
587,163008.16,91329.0,30550.07,11487.2,136.92,81.5
588,179020.8,102337.0,24469.121,12881.58,101.06,81.5
589,152386.08,85397.0,26356.55,2942.73,45.64,81.5
590,155431.36,77768.0,38437.14,20362.1,203.75,81.5
591,25536.0,14757.0,47370.86,167.81,283.62,81.5
592,229686.23,84689.0,76931.37,45094.18,466.18,81.6
593,218667.69,74620.0,58216.23,39879.96,339.04,81.6
594,225321.6,110259.0,26193.93,17030.121,169.52,81.7
595,163461.77,95307.0,36483.97,21432.97,241.24,81.7
596,197506.4,102680.0,40961.21,14338.24,148.33,81.7
597,166620.16,95781.0,17059.53,10433.63,138.55,81.7
598,69295.52,47957.0,31257.64,122.83,143.44,81.7
599,175573.44,100582.0,19815.42,11808.98,140.18,81.7
600,190090.88,93147.0,46838.02,13786.37,234.72,81.8
601,202780.48,101117.0,38260.68,11336.69,141.81,81.8
602,136158.4,80996.0,25920.59,6129.39,169.52,81.8
603,262143.0,101174.0,132588.94,28610.74,725.35,81.8
604,193790.23,101856.0,51017.7,15789.71,308.07,81.9
605,161908.33,90725.0,21313.6,18531.76,281.99,81.9
606,185823.69,93436.0,48445.19,11566.78,220.05,81.9
607,232298.08,89464.0,80957.08,78427.82,469.44,82.0
608,115501.12,72341.0,21541.96,9390.44,70.09,82.1
609,183216.33,98799.0,33726.35,21135.41,218.42,82.1
610,7458.08,6917.0,539.76,460.18,16.3,82.1
611,194488.0,89776.0,30800.92,25458.68,172.78,82.2
612,166740.0,88857.0,33248.87,22733.93,171.15,82.2
613,211504.16,105491.0,42449.01,4747.12,153.22,82.2
614,93817.92,56025.0,19427.9,15706.67,146.7,82.2
615,186540.48,99415.0,32195.3,13365.98,97.8,82.2
616,166652.64,92540.0,31847.57,14682.51,180.93,82.3
617,149021.6,82956.0,43533.72,14284.61,159.74,82.3
618,176460.48,86568.0,39648.14,12627.2705,143.44,82.3
619,175171.36,87557.0,24348.02,18651.13,79.87,82.3
620,203191.52,98721.0,27647.13,4216.0103,135.29,82.3
621,192750.88,94224.0,49126.81,26538.201,334.15,82.4
622,172215.69,96570.0,23564.33,24785.71,109.21,82.4
623,151770.08,78124.0,35470.19,8778.0205,158.11,82.4
624,232281.28,106437.0,49137.19,17325.95,213.53,82.5
625,121329.6,72793.0,22429.451,14025.11,141.81,82.5
626,180246.08,96447.0,19471.15,13985.32,166.26,82.5
627,179556.16,92901.0,41494.05,4285.21,296.66,82.5
628,5022.08,5303.0,2776.6501,141.86,11.41,82.5
629,172072.33,94456.0,22294.51,12286.46,141.81,82.5
630,125688.64,66638.0,29667.77,17184.09,122.25,82.5
631,118550.88,70273.0,36674.27,13969.75,96.17,82.5
632,190816.64,94797.0,37480.45,17367.47,166.26,82.6
633,152738.88,84488.0,24604.06,16673.74,203.75,82.6
634,262143.0,105724.0,99120.35,39689.66,458.03,82.6
635,171547.05,96405.0,28498.291,11762.2705,190.71,82.7
636,29800.96,9148.0,51720.082,64.01,136.92,82.7
637,192253.6,99081.0,27602.15,5395.87,223.31,82.7
638,199721.77,100436.0,64297.18,6508.2603,296.66,82.8
639,84940.8,50527.0,38781.41,18767.041,158.11,82.8
640,157808.0,91445.0,26934.371,13765.61,151.59,82.8
641,187521.6,104353.0,35591.29,7746.94,171.15,82.9
642,105673.12,64090.0,20036.86,12456.0,74.98,82.9
643,186472.16,98316.0,30043.18,14900.49,123.88,82.9
644,198899.69,102252.0,22861.951,23733.871,192.34,82.9
645,20196.96,18316.0,1086.4401,2162.5,-19.56,82.9
646,129217.76,78714.0,23173.35,21048.91,158.11,83.0
647,63675.36,42487.0,31484.27,12327.98,153.22,83.0
648,195193.6,96708.0,21119.84,11018.37,99.43,83.0
649,215557.44,106421.0,55197.38,21640.57,234.72,83.0
650,160496.0,95280.0,13886.71,19535.16,163.0,83.1
651,198486.4,103131.0,35835.22,10480.34,153.22,83.1
652,118798.4,74182.0,30555.26,6267.79,159.74,83.1
653,177455.05,98759.0,35577.45,13526.87,190.71,83.2
654,164388.0,79568.0,21197.69,24647.31,151.59,83.2
655,172954.88,89405.0,27788.99,13552.82,115.73,83.2
656,211265.6,100468.0,44433.32,19803.31,192.34,83.2
657,190732.64,98865.0,33439.17,19016.16,251.02,83.3
658,171180.8,97413.0,16704.88,16044.0205,94.54,83.3
659,221655.84,94564.0,43779.38,35300.65,280.36,83.3
660,206885.28,103709.0,69803.77,28415.25,242.87,83.4
661,192426.08,102496.0,29986.09,16045.75,163.0,83.5
662,221771.2,101349.0,52538.37,22815.24,149.96,83.5
663,134321.6,69518.0,32416.74,35141.492,252.65,83.5
664,184442.72,96009.0,40537.36,23327.32,259.17,83.6
665,262143.0,110224.0,46218.68,32511.89,319.48,83.6
666,183004.64,96249.0,38978.63,19192.621,89.65,83.6
667,198975.84,98763.0,37501.21,13993.97,283.62,83.7
668,200297.44,104028.0,36835.16,9418.12,192.34,83.7
669,165027.52,67560.0,42547.62,21597.32,180.93,83.7
670,169294.72,96944.0,33824.96,12404.101,138.55,83.7
671,221379.2,107264.0,29413.46,22208.01,202.12,83.8
672,150689.28,81969.0,49057.61,9689.73,211.9,83.8
673,213190.88,104341.0,46713.46,16606.27,208.64,83.8
674,178114.72,100182.0,27536.41,26171.44,216.79,83.8
675,189528.64,83925.0,33634.66,19993.61,192.34,83.8
676,205676.8,95373.0,39999.332,31402.96,177.67,83.9
677,143365.6,83050.0,22633.59,12590.94,101.06,83.9
678,217847.84,100501.0,51334.29,36238.31,120.62,83.9
679,189584.64,87297.0,98449.11,15609.79,546.05,84.0
680,262143.0,99928.0,105050.79,64740.062,510.19,84.0
681,143293.92,90406.0,23431.121,8560.04,104.32,84.0
682,262143.0,98728.0,55136.832,41267.42,394.46,84.0
683,227104.64,105787.0,35663.95,21560.99,97.8,84.1
684,146574.4,78169.0,24699.21,17227.34,146.7,84.1
685,74701.76,42204.0,41869.46,143.59,270.58,84.1
686,196741.44,97472.0,24683.64,8129.27,48.9,84.2
687,232682.23,104914.0,33563.73,20863.8,213.53,84.2
688,188394.08,93724.0,40288.242,13423.07,237.98,84.2
689,161173.6,89196.0,25069.43,13615.101,94.54,84.2
690,131623.52,66220.0,33209.082,21592.13,193.97,84.2
691,88889.92,53625.0,43739.59,442.88,207.01,84.3
692,175800.8,92099.0,30942.781,17158.14,192.34,84.3
693,176327.2,95244.0,30048.371,19498.83,92.909996,84.3
694,164599.69,91581.0,30679.82,12234.561,193.97,84.3
695,175784.0,97624.0,34643.25,11449.14,342.3,84.4
696,172608.8,92669.0,30825.14,17580.26,223.31,84.4
697,118412.0,69848.0,31261.1,14576.98,174.41,84.5
698,161131.05,88460.0,33302.5,20524.72,120.62,84.5
699,179560.64,99921.0,28205.92,7321.36,148.33,84.5
700,182795.2,86245.0,55188.73,37419.902,343.93,84.5
701,198088.8,97371.0,54235.5,4048.2,177.67,84.5
702,113497.44,73489.0,24339.371,9980.37,161.37,84.6
703,183589.28,93424.0,28512.13,20478.01,149.96,84.6
704,189938.56,97579.0,51415.6,18223.82,301.55,84.6
705,201197.92,100371.0,33257.52,9592.851,161.37,84.7
706,262143.0,92149.0,94483.95,72075.26,489.0,84.7
707,179642.4,96352.0,38720.86,17561.23,166.26,84.7
708,173027.69,88024.0,31973.861,14992.18,96.17,84.7
709,161174.72,92677.0,22687.22,12215.53,120.62,84.7
710,206857.28,102853.0,23844.59,23498.59,220.05,84.7
711,203003.36,97809.0,40495.84,44374.5,340.67,84.8
712,136763.2,85097.0,17858.791,10893.811,159.74,84.8
713,167676.33,85108.0,44504.25,12629.0,319.48,84.8
714,179244.8,92422.0,40061.61,9329.89,182.56,84.8
715,156666.72,89732.0,25135.17,13440.37,203.75,84.9
716,149521.12,88096.0,20175.26,11180.99,207.01,84.9
717,213995.05,75616.0,75305.17,63508.3,562.35,85.0
718,262143.0,96456.0,122911.31,52991.63,632.44,85.0
719,181786.08,97328.0,33908.0,20318.85,207.01,85.0
720,107651.04,71146.0,27263.07,10765.79,101.06,85.1
721,154791.84,78513.0,36586.04,25813.33,193.97,85.1
722,205691.36,97589.0,42021.7,9824.67,200.49,85.1
723,200850.72,99936.0,34170.96,6636.2803,177.67,85.2
724,228142.88,99523.0,29043.24,14376.3,207.01,85.2
725,193655.84,99536.0,33087.98,10447.47,211.9,85.2
726,173265.12,89541.0,37494.29,12450.811,171.15,85.3
727,135317.28,85121.0,22642.24,6305.85,114.1,85.3
728,177663.36,99816.0,31318.19,11798.601,164.63,85.3
729,184587.2,83552.0,67028.85,45149.54,363.49,85.3
730,225730.4,97436.0,66227.86,30418.59,384.68,85.4
731,82575.36,50489.0,31930.611,250.85,159.74,85.4
732,212948.95,96324.0,27515.65,21969.27,88.02,85.4
733,149322.88,74696.0,29072.65,15059.65,265.69,85.4
734,178116.95,95941.0,27007.031,13033.82,205.38,85.4
735,183448.16,100772.0,31634.781,9688.0,143.44,85.5
736,209184.64,103019.0,50289.37,17476.46,242.87,85.5
737,178184.16,93304.0,21455.46,30949.701,159.74,85.6
738,127133.44,76400.0,40537.36,14414.36,205.38,85.7
739,173793.77,95084.0,29342.531,15452.36,187.45,85.7
740,154010.08,80209.0,29944.57,17775.75,197.23,85.8
741,172945.92,94934.0,20929.541,33617.36,140.18,85.8
742,199138.23,99859.0,37537.54,12969.811,109.21,85.8
743,144548.33,80884.0,25129.98,26323.68,143.44,85.8
744,218984.64,100920.0,34575.78,14635.8,174.41,85.9
745,193363.52,94941.0,37880.082,16242.97,295.03,85.9
746,194358.08,105598.0,37916.41,10530.51,218.42,86.0
747,179665.92,99117.0,23709.65,19673.56,231.46,86.0
748,156913.12,90420.0,32582.82,5224.6,50.53,86.1
749,88045.44,58444.0,16786.19,8316.11,68.46,86.2
750,153947.36,92275.0,27128.13,7954.54,151.59,86.2
751,175618.23,93209.0,18609.61,11727.67,96.17,86.2
752,145934.88,79651.0,31896.01,8288.43,84.76,86.2
753,141321.6,77945.0,32878.65,20872.451,94.54,86.3
754,167097.28,93176.0,56996.582,7407.86,158.11,86.3
755,183011.36,99511.0,22002.14,20862.07,140.18,86.3
756,147938.56,82988.0,49734.04,26411.91,169.52,86.4
757,146520.64,81866.0,28768.17,10757.14,244.5,86.4
758,216564.33,101637.0,30543.15,24178.48,112.47,86.4
759,190764.0,91912.0,41127.29,19268.74,259.17,86.5
760,231368.48,108419.0,50069.66,24086.791,265.69,86.5
761,140360.64,81717.0,32430.58,12552.88,216.79,86.6
762,259535.36,113862.0,40590.992,24045.27,163.0,86.6
763,262143.0,88311.0,78284.234,31236.88,378.16,86.6
764,179062.23,101861.0,13469.78,7233.13,88.02,86.7
765,150401.44,79981.0,32286.99,18011.03,198.86,86.8
766,165231.36,85780.0,29474.01,21362.041,161.37,86.8
767,12489.12,12929.0,2316.47,1057.03,53.79,86.8
768,191222.08,96233.0,33437.44,24790.9,216.79,86.9
769,253377.6,118377.0,59946.23,32970.34,467.81,86.9
770,132171.2,78324.0,28128.07,8279.78,161.37,86.9
771,164632.16,87804.0,26147.22,18497.16,200.49,87.0
772,135866.08,78160.0,32940.93,25666.281,153.22,87.0
773,163185.12,96200.0,23436.31,15213.62,63.57,87.1
774,262143.0,97501.0,52476.09,22221.85,257.54,87.1
775,73744.164,48893.0,20948.57,25728.56,117.36,87.2
776,201069.12,81592.0,89726.45,34084.46,508.56,87.2
777,163944.48,91998.0,29871.91,12559.8,53.79,87.2
778,147379.69,76796.0,33741.92,15710.13,156.48,87.3
779,218422.4,105451.0,50498.7,16704.88,224.94,87.3
780,144766.72,82809.0,29892.67,24091.98,138.55,87.4
781,262143.0,97028.0,56557.16,33369.97,265.69,87.4
782,192358.88,89160.0,55048.6,23564.33,228.2,87.5
783,262143.0,100996.0,43090.84,32072.47,216.79,87.5
784,262143.0,92857.0,61228.16,28782.01,441.73,87.5
785,165391.52,95065.0,24735.541,9298.75,83.13,87.6
786,209605.77,90861.0,55233.71,30363.23,332.52,87.6
787,218522.08,100560.0,31491.19,31307.81,203.75,87.6
788,262143.0,87842.0,42836.53,37715.73,309.7,87.7
789,139522.88,78726.0,36440.72,27432.61,169.52,87.8
790,100453.92,39608.0,42841.72,14135.83,205.38,87.8
791,124520.484,75661.0,22244.34,11065.08,141.81,87.8
792,163845.92,82709.0,36221.01,17052.61,247.76,87.8
793,169639.69,90577.0,30982.57,29970.52,132.03,87.8
794,135528.95,88793.0,19324.1,19566.3,120.62,87.9
795,189465.92,100565.0,58794.05,11968.14,195.6,87.9
796,179225.77,88772.0,39236.402,35373.31,290.13998,87.9
797,8517.6,8752.0,486.13,339.08002,9.78,88.0
798,174696.48,93981.0,34338.77,19791.201,104.32,88.0
799,159560.8,83088.0,28610.74,17319.03,154.85,88.1
800,222300.97,104821.0,32520.541,27039.9,193.97,88.2
801,245262.08,104276.0,50986.562,28825.26,264.06,88.2
802,110635.84,66957.0,31435.83,17922.8,52.16,88.3
803,36475.04,20697.0,6843.88,50.170002,32.6,88.3
804,118054.72,70936.0,28584.791,15313.96,185.81999,88.3
805,217563.36,99088.0,47104.44,16383.101,198.86,88.3
806,168156.8,90817.0,33273.09,15104.63,179.3,88.4
807,126547.68,72789.0,27794.18,10547.811,79.87,88.4
808,184527.84,93369.0,36902.63,8044.5,140.18,88.4
809,262143.0,104898.0,73708.38,44244.75,278.73,88.5
810,223636.0,99264.0,56439.52,35774.67,428.69,88.5
811,246424.64,106805.0,38168.992,24078.14,366.75,88.5
812,188326.88,105633.0,34949.46,16258.54,148.33,88.5
813,224679.84,106001.0,41239.742,11795.14,280.36,88.6
814,144348.95,79003.0,35039.42,37253.82,153.22,88.6
815,146834.23,77485.0,38518.45,18268.8,290.13998,88.6
816,201584.33,99374.0,34577.51,16298.33,241.24,88.6
817,174591.2,91521.0,26020.93,25296.06,141.81,88.7
818,172266.08,96623.0,27257.88,8897.39,78.24,88.7
819,178765.44,88994.0,49100.86,15085.601,316.22,88.7
820,262143.0,108377.0,56043.35,34937.35,229.83,88.8
821,164196.48,91983.0,26427.48,13454.21,60.31,88.8
822,183188.33,101094.0,25683.58,20997.01,218.42,88.9
823,188840.95,91749.0,36350.76,29172.99,237.98,88.9
824,122431.68,72629.0,32641.64,11812.44,177.67,88.9
825,154428.95,84261.0,19528.24,7286.7603,143.44,88.9
826,154460.33,86648.0,24799.55,4466.86,140.18,88.9
827,209889.12,81988.0,70476.74,15978.28,321.11,88.9
828,173804.95,94960.0,16210.101,27880.68,96.17,89.0
829,166746.72,91230.0,39030.53,10821.15,166.26,89.0
830,130908.96,73593.0,48206.45,26334.06,197.23,89.0
831,154899.36,92757.0,24384.35,11447.41,180.93,89.1
832,183202.88,85664.0,44042.34,24391.27,237.98,89.1
833,153902.56,72265.0,59510.27,26195.66,296.66,89.1
834,170515.52,94868.0,27269.99,16187.61,156.48,89.1
835,119082.88,66889.0,46056.06,20343.07,270.58,89.2
836,165034.23,95241.0,23123.18,15355.48,53.79,89.2
837,77067.2,37565.0,46156.402,268.15,342.3,89.2
838,204449.28,105251.0,40369.55,11675.7705,115.73,89.2
839,159900.16,95509.0,18014.49,8987.351,53.79,89.2
840,138017.6,83009.0,15689.37,8867.98,89.65,89.3
841,146244.0,88292.0,28216.3,13577.04,308.07,89.3
842,183033.77,89468.0,48386.37,5401.06,205.38,89.3
843,262143.0,112569.0,73070.01,46165.05,464.55,89.4
844,163943.36,89313.0,47208.242,10172.4,312.96,89.4
845,180726.56,95377.0,40028.742,11438.76,169.52,89.4
846,175845.6,84676.0,73476.56,14362.46,418.91,89.5
847,139684.16,45720.0,22242.61,17543.93,267.32,89.5
848,196246.4,103148.0,38703.56,19751.41,270.58,89.5
849,200587.52,100648.0,48111.3,16787.92,241.24,89.6
850,157679.2,87206.0,40921.42,6771.22,241.24,89.6
851,262143.0,83396.0,96632.61,33169.29,598.21,89.6
852,186494.56,89179.0,39205.26,14559.68,299.92,89.6
853,154557.77,85884.0,30425.51,11869.53,177.67,89.6
854,167002.08,94677.0,28408.33,20782.49,167.89,89.6
855,167487.05,97696.0,32972.07,13513.03,91.28,89.6
856,178758.72,101733.0,20683.88,15722.24,208.64,89.6
857,196112.0,104648.0,19180.51,15736.08,167.89,89.7
858,262143.0,98885.0,110766.71,64485.75,650.37,89.7
859,126144.484,75822.0,16805.22,9900.79,24.45,89.7
860,133392.0,75980.0,32757.55,6918.27,159.74,89.7
861,219067.52,84149.0,63620.75,30003.39,311.33,89.8
862,151630.08,82564.0,34430.46,8771.1,236.35,89.8
863,186817.12,97849.0,29904.781,14858.97,221.68,89.8
864,194635.84,100052.0,17972.97,25860.041,153.22,89.8
865,175271.05,78832.0,64029.03,39549.53,443.36,89.8
866,123936.96,72221.0,29496.5,21389.72,163.0,89.8
867,192780.0,97687.0,32219.52,14933.36,177.67,89.9
868,190304.8,101332.0,25565.94,12419.67,164.63,89.9
869,154814.23,86544.0,38444.06,11302.09,187.45,89.9
870,16748.48,16445.0,756.01,896.14,-32.6,89.9
871,162153.6,87362.0,41983.64,10021.89,213.53,89.9
872,187128.48,58578.0,57468.87,37613.66,353.71,89.9
873,151170.88,86806.0,26834.031,10639.5,79.87,89.9
