,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
464,196591.36,99353.0,43393.59,14324.4,552.57,67.4
465,225262.23,108956.0,55764.82,12177.47,502.04,67.4
466,240604.0,81853.0,21069.67,14047.601,257.54,67.4
467,245978.88,103184.0,27474.13,10551.2705,353.71,67.4
468,229163.2,113770.0,48574.94,16450.57,394.46,67.5
469,237737.92,107256.0,29299.281,21780.701,280.36,67.5
470,262143.0,121704.0,47362.21,19137.26,469.44,67.6
471,262143.0,99634.0,39750.21,22882.71,459.66,67.7
472,179648.0,99760.0,27263.07,14151.4,311.33,67.7
473,222817.28,103907.0,43490.47,12461.19,409.13,67.8
474,245268.8,102085.0,37366.27,16116.681,466.18,67.8
475,257621.28,102961.0,57728.37,23467.451,425.43,67.8
476,215986.4,105690.0,69236.33,85403.18,860.64,67.8
477,262143.0,98049.0,57257.812,63176.14,917.69,67.9
478,262143.0,115781.0,82258.04,17850.14,568.87,68.0
479,256145.12,114382.0,58365.01,16675.47,356.97,68.0
480,237529.6,109701.0,37442.39,19696.05,386.31,68.1
481,262143.0,116409.0,57548.45,22778.91,800.33,68.1
482,217380.8,103305.0,49005.71,17329.41,485.74,68.1
483,228980.64,105585.0,26349.63,21164.82,392.83,68.2
484,200229.12,84269.0,80358.5,38177.64,1052.98,68.2
485,224497.28,107315.0,51758.14,17334.6,399.35,68.3
486,262143.0,119336.0,35186.47,17921.07,444.99,68.3
487,160228.33,78187.0,49811.89,10335.0205,515.08,68.4
488,218685.6,112694.0,20671.77,16178.96,249.39,68.4
489,210215.05,106508.0,38750.27,21528.121,513.45,68.4
490,212083.2,106773.0,42734.46,14409.17,361.86,68.5
491,201924.8,100340.0,30446.27,12729.34,454.77,68.5
492,231173.6,107844.0,37541.0,13049.391,334.15,68.5
493,231124.33,101042.0,55865.16,21266.89,678.08,68.6
494,180967.36,99053.0,25764.89,11964.68,197.23,68.6
495,184511.05,97723.0,37220.95,8193.28,324.37,68.6
496,5668.32,5773.0,10480.34,29.41,19.56,68.7
497,232620.64,108888.0,34138.09,12680.9,314.59,68.7
498,199868.48,97240.0,40110.05,14964.5,554.2,68.7
499,262143.0,100878.0,125461.33,80631.84,1261.62,68.7
500,196408.8,96461.0,41715.492,22294.51,379.79,68.7
501,208228.16,105452.0,21000.47,13668.73,404.24,68.7
502,219129.12,107552.0,53676.71,25860.041,405.87,68.8
503,218921.92,96703.0,45666.81,23401.71,374.9,68.8
504,170851.52,85669.0,29868.451,53963.89,449.88,68.8
505,262143.0,128053.0,114520.81,26858.25,1127.96,68.9
506,215892.33,102588.0,68025.33,15530.21,591.69,68.9
507,209326.88,97620.0,44684.17,18872.57,438.47,69.0
508,262143.0,108981.0,64733.14,18410.66,642.22,69.1
509,228915.69,108752.0,56936.03,24142.15,498.78,69.1
510,197591.52,101509.0,29844.23,10623.93,242.87,69.1
511,262143.0,109553.0,68084.15,42808.85,624.29,69.1
512,141930.88,55850.0,86358.14,2288.79,987.77997,69.2
513,235771.2,105040.0,59550.062,28311.451,404.24,69.2
514,81799.2,64480.0,15288.01,5925.25,102.69,69.2
515,247106.72,102472.0,42429.98,41360.84,818.26,69.3
516,262143.0,118072.0,61392.51,22114.59,663.41,69.3
517,202462.4,105524.0,30091.621,23220.06,493.88998,69.3
518,262143.0,98301.0,71274.27,20087.03,912.8,69.4
519,104525.12,75001.0,20612.951,8492.57,203.75,69.4
520,191610.72,106141.0,29989.55,13428.26,246.13,69.5
521,224946.4,105677.0,46277.5,20365.56,448.25,69.5
522,250221.44,110699.0,51939.79,28984.42,409.13,69.5
523,153780.48,82026.0,29320.041,15326.07,415.65,69.5
524,103312.164,51833.0,53868.742,2657.28,578.65,69.5
525,262143.0,109286.0,54520.95,27304.59,738.39,69.6
526,210564.48,99296.0,53495.062,13455.94,444.99,69.6
527,204378.72,100997.0,56103.902,18815.48,497.15,69.7
528,262143.0,113863.0,48817.14,16154.74,655.26,69.7
529,120224.164,76884.0,29077.84,8167.33,148.33,69.7
530,262143.0,90954.0,57254.35,17867.44,356.97,69.8
531,18981.76,5074.0,41800.26,129.75,141.81,69.8
532,150562.72,91925.0,21773.78,6624.17,169.52,69.8
533,262143.0,103408.0,83851.37,29188.56,779.14,69.9
534,220479.84,97723.0,37928.52,14421.28,407.5,69.9
535,185300.64,92339.0,35549.77,7390.56,451.51,70.0
536,249906.72,106876.0,55536.46,24181.94,638.96,70.0
537,185081.12,94336.0,66956.19,54775.26,780.77,70.0
538,221337.77,100128.0,63385.47,34402.78,859.01,70.1
539,239223.05,98545.0,55674.86,35821.38,627.55,70.1
540,262143.0,115035.0,46711.73,23374.03,650.37,70.2
541,8385.44,8011.0,1022.43,615.88,70.09,70.2
542,204012.48,96128.0,44410.832,16582.05,335.78,70.2
543,195546.4,100332.0,33523.94,10867.86,363.49,70.2
544,203924.0,104976.0,26595.291,10873.05,329.26,70.2
545,212414.72,102576.0,47521.37,14166.97,273.84,70.2
546,200128.33,96993.0,27001.84,10918.03,360.23,70.3
547,210502.88,96106.0,62532.582,20311.93,490.63,70.3
548,262143.0,101842.0,57679.93,26015.74,617.77,70.3
549,227959.2,108177.0,44345.09,21318.791,524.86,70.4
550,103166.56,43240.0,64323.13,2506.77,862.27,70.4
551,184404.64,95449.0,29140.121,18616.53,370.01,70.4
552,174715.52,100897.0,38613.6,20087.03,262.43,70.5
553,184016.0,98625.0,32556.871,10713.89,458.03,70.5
554,194503.69,95757.0,31878.71,15448.9,462.92,70.5
555,236228.16,77190.0,72275.94,44943.67,836.19,70.5
556,203637.28,101293.0,28837.371,17614.86,373.27,70.5
557,177851.52,97781.0,22450.21,11153.311,158.11,70.6
558,237783.84,104473.0,37144.832,21488.33,260.8,70.6
559,217015.69,112710.0,32093.23,20372.48,461.29,70.6
560,173318.88,87125.0,39966.46,14070.09,267.32,70.6
561,180866.56,92347.0,26057.26,14346.891,265.69,70.7
562,217807.52,102300.0,42269.09,12343.55,492.26,70.7
563,262143.0,104508.0,49581.8,11928.351,559.09,70.8
564,236803.84,91906.0,37895.652,24213.08,391.2,70.8
565,15928.64,15712.0,2074.27,432.5,63.57,70.8
566,233159.36,107135.0,48076.7,16587.24,565.61,70.8
567,174007.69,96828.0,24505.451,7772.89,301.55,70.9
568,197321.6,100768.0,24133.5,7828.25,321.11,70.9
569,196038.08,108905.0,39058.21,5703.81,459.66,70.9
570,195140.95,100594.0,26960.32,18953.88,329.26,70.9
571,208103.84,102874.0,28179.97,10196.62,303.18,70.9
572,200566.23,102528.0,50870.652,43360.72,653.63,71.0
573,197522.08,100545.0,31428.91,9729.5205,298.29,71.0
574,201093.77,87661.0,64108.61,29785.41,847.6,71.0
575,122129.28,44172.0,58544.93,2712.6401,749.8,71.0
576,203239.69,92683.0,71777.7,26486.3,810.11,71.0
577,246217.44,104827.0,88999.85,14945.47,885.09,71.1
578,262143.0,97909.0,52631.79,24500.26,565.61,71.1
579,183208.48,100607.0,25458.68,9224.36,223.31,71.1
580,242338.88,111949.0,54872.14,12940.4,573.76,71.2
581,244916.0,106974.0,51970.93,8620.59,523.23,71.2
582,24080.0,8704.0,37298.8,145.32,249.39,71.3
583,241945.77,109436.0,40241.53,23271.96,537.9,71.3
584,262143.0,110569.0,87494.75,29083.031,1181.75,71.3
585,187720.95,100265.0,37297.07,14286.34,446.62,71.3
586,231002.23,108695.0,47938.3,14833.0205,469.44,71.4
587,262143.0,111489.0,103493.79,42077.06,1171.97,71.4
588,67656.96,13825.0,42968.01,830.4,485.74,71.4
589,209527.36,103222.0,47703.02,16495.55,291.77,71.4
590,187824.0,98208.0,32352.73,11587.54,268.95,71.5
591,155778.56,95488.0,17287.89,10786.55,127.14,71.5
592,148636.33,75845.0,38748.54,17799.97,290.13998,71.6
593,262143.0,116955.0,87975.69,8554.85,907.91,71.6
594,216632.64,94529.0,67905.96,50524.652,774.25,71.6
595,171917.77,93348.0,15691.101,10509.75,265.69,71.6
596,262143.0,104053.0,76320.68,21695.93,521.6,71.7
597,18177.6,5668.0,33762.68,186.84,353.71,71.7
598,192538.08,88310.0,61015.37,11437.03,577.02,71.7
599,213892.0,100616.0,55147.21,21936.4,560.72,71.7
600,15981.28,7307.0,25422.35,15.57,205.38,71.7
601,254912.0,101656.0,64148.402,30633.11,785.66,71.8
602,239764.0,90170.0,52086.84,28911.76,612.88,71.8
603,262143.0,115472.0,52026.29,25835.82,594.95,71.9
604,252081.77,113248.0,73590.74,37712.27,784.02997,71.9
605,178599.69,98410.0,27007.031,7987.41,314.59,72.0
606,226531.2,93620.0,46139.1,15858.91,591.69,72.0
607,25942.56,7443.0,63255.72,64.01,342.3,72.0
608,222867.69,106175.0,40002.79,15452.36,461.29,72.0
609,231252.0,105557.0,37866.242,12717.23,387.94,72.1
610,204663.2,102640.0,27716.33,13675.65,391.2,72.1
611,196421.12,101868.0,24344.56,20093.951,363.49,72.2
612,205856.0,95520.0,77125.13,52938.0,1052.98,72.2
613,262143.0,114627.0,54849.652,10246.79,622.66,72.3
614,220270.4,102844.0,34492.742,15787.98,399.35,72.3
615,144982.88,76261.0,30665.98,12814.11,329.26,72.3
616,203619.36,97865.0,38523.64,22069.61,563.98,72.4
617,246897.28,112429.0,32665.861,14459.34,498.78,72.5
618,262143.0,103695.0,52668.12,46758.44,493.88998,72.6
619,203574.56,103727.0,37662.1,14462.8,298.29,72.6
620,223370.56,102901.0,30456.65,8729.58,237.98,72.6
621,224480.48,90513.0,37968.31,22432.91,365.12,72.6
622,169096.48,100212.0,27645.4,10073.79,259.17,72.7
623,105573.44,78404.0,11888.561,5061.98,154.85,72.7
624,262143.0,109177.0,50062.742,16016.34,448.25,72.7
625,262143.0,105292.0,52417.27,19519.59,746.54,72.8
626,222131.84,103804.0,45249.88,18623.451,1718.02,72.8
627,262143.0,100521.0,60415.062,23282.34,697.64,72.8
628,199343.2,99021.0,34202.1,9558.25,304.81,72.9
629,163397.92,89909.0,27240.58,14744.79,361.86,72.9
630,203379.69,104883.0,23884.38,10295.23,210.27,72.9
631,135082.08,81824.0,22778.91,36157.0,422.17,73.0
632,254948.97,99449.0,54379.09,34349.15,738.39,73.0
633,262143.0,112277.0,37442.39,20645.82,516.71,73.0
634,165747.69,87800.0,31136.541,22130.16,335.78,73.1
635,185888.64,98320.0,36906.09,14296.72,291.77,73.1
636,197531.05,94031.0,34157.12,7330.0103,273.84,73.1
637,218908.48,101697.0,38556.51,13865.95,324.37,73.1
638,210155.69,107469.0,42324.45,24735.541,625.92,73.2
639,188896.95,104439.0,30328.63,7805.7603,244.5,73.2
640,217803.05,88001.0,55020.92,46831.1,775.88,73.2
641,247905.28,108972.0,56273.44,17191.01,929.1,73.3
642,193950.4,94660.0,25733.75,13229.311,211.9,73.3
643,262143.0,105586.0,56607.332,14774.2,414.02,73.3
644,191102.23,100180.0,63792.02,22666.46,440.1,73.4
645,188009.92,97669.0,30076.05,7855.93,259.17,73.4
646,187556.33,94405.0,38739.89,20408.81,327.63,73.4
647,162977.92,88672.0,42552.81,7506.47,273.84,73.5
648,221496.8,98613.0,55417.09,19481.53,743.27997,73.5
649,228623.36,118193.0,56088.332,55804.61,731.87,73.5
650,212761.92,96137.0,41616.88,25944.81,454.77,73.6
651,227454.08,105779.0,38684.53,21637.11,312.96,73.6
652,221727.52,100152.0,76943.484,36592.96,801.96,73.6
653,191197.44,100125.0,53005.47,16390.02,420.54,73.6
654,59730.72,29485.0,34390.67,162.62,319.48,73.7
655,223780.48,110400.0,40123.89,12340.09,381.42,73.7
656,58503.2,30926.0,32745.44,136.67,236.35,73.7
657,96648.164,63137.0,23688.89,18440.07,208.64,73.8
658,199224.48,100893.0,20775.57,15564.811,337.41,73.8
659,262143.0,119485.0,54323.73,17592.371,550.94,73.8
660,34838.72,11384.0,64255.66,256.04,394.46,73.9
661,178150.56,95260.0,22199.36,18367.41,301.55,74.0
662,199851.69,102870.0,19588.791,10042.65,151.59,74.0
663,212561.44,108302.0,44758.56,10516.67,376.53,74.0
664,219056.33,104447.0,39445.73,13267.37,480.85,74.0
665,242045.44,105029.0,48289.492,13123.78,493.88998,74.1
666,245592.48,103611.0,95833.35,32764.47,1022.01,74.2
667,220344.33,109687.0,37146.56,10326.37,458.03,74.2
668,262143.0,101230.0,57823.52,33624.28,567.24,74.3
669,224162.4,92973.0,35750.45,38691.45,705.79,74.3
670,186534.88,96834.0,21856.82,13206.82,316.22,74.5
671,145234.88,72933.0,43293.25,86022.52,678.08,74.5
672,31821.44,8873.0,23578.17,112.450005,316.22,74.5
673,173763.52,89684.0,23657.75,11066.811,394.46,74.6
674,192687.05,91961.0,39021.88,21836.06,572.13,74.6
675,211405.6,99688.0,35321.41,28723.19,431.95,74.6
676,228261.6,107161.0,44189.39,7157.0103,288.51,74.7
677,212477.44,101673.0,42570.11,16981.68,448.25,74.7
678,262143.0,104697.0,43258.652,19564.57,417.28,74.7
679,194623.52,99197.0,30932.4,13044.2,268.95,74.8
680,66467.52,55419.0,9945.7705,2806.06,42.38,74.8
681,181923.84,97457.0,29740.43,17286.16,358.6,74.8
682,187026.56,98320.0,26045.15,17576.8,193.97,74.8
683,215909.12,99746.0,54834.082,39864.39,458.03,74.9
684,214936.95,104092.0,28257.82,13864.22,242.87,74.9
685,213525.77,98237.0,33845.72,14243.09,257.54,74.9
686,194183.36,89513.0,37129.26,13312.351,321.11,75.0
687,173028.8,94781.0,23107.61,7404.4,171.15,75.0
688,220970.4,102898.0,42883.242,13613.37,480.85,75.1
689,181986.56,90828.0,27785.531,12516.55,184.19,75.1
690,184275.84,103740.0,46860.51,10371.351,306.44,75.1
691,262143.0,109536.0,53149.062,15531.94,519.97,75.2
692,185391.36,98229.0,25745.86,10912.84,246.13,75.2
693,262143.0,109091.0,29854.61,16203.181,322.74,75.2
694,160676.33,79018.0,32228.17,11696.53,317.85,75.2
695,262143.0,113147.0,37388.76,30294.031,568.87,75.2
696,71377.6,23733.0,86133.24,420.39,560.72,75.2
697,207782.4,106557.0,43677.31,18760.121,490.63,75.3
698,262143.0,112205.0,61638.17,31754.15,841.08,75.3
699,224159.05,103491.0,51668.18,21045.451,466.18,75.3
700,55037.92,48400.0,5989.2603,3472.11,37.49,75.4
701,201802.72,102317.0,40160.22,16537.07,515.08,75.4
702,204533.28,103084.0,23858.43,9639.561,339.04,75.4
703,13409.76,13520.0,1397.84,249.12,6.52,75.4
704,23031.68,7953.0,64762.55,242.2,273.84,75.5
705,262143.0,113536.0,41371.22,27373.791,590.06,75.5
706,206664.64,82365.0,47296.47,17358.82,503.67,75.6
707,262143.0,103827.0,100627.18,46163.32,1170.34,75.6
708,202065.92,103271.0,33984.12,9720.87,317.85,75.6
709,262143.0,92637.0,43718.832,21652.68,474.33,75.7
710,244274.23,117709.0,50836.05,24559.08,332.52,75.7
711,122629.92,47528.0,62053.37,1145.26,803.59,75.8
712,108248.0,62586.0,32072.47,15981.74,355.34,75.8
713,177504.33,103344.0,34096.57,12684.36,257.54,75.8
714,185321.92,100767.0,40492.38,13438.641,347.19,75.8
715,233144.8,104623.0,39852.28,19016.16,458.03,75.9
716,9243.36,5176.0,14853.78,112.450005,40.75,75.9
717,13515.04,12593.0,3875.2,897.87,60.31,75.9
718,219856.0,102755.0,32541.3,17675.41,418.91,75.9
719,212550.23,106778.0,48728.91,24607.52,570.5,76.0
720,200160.8,105714.0,30141.791,9425.04,298.29,76.0
721,114973.6,73743.0,20933.0,14696.351,237.98,76.0
722,191658.88,92068.0,31920.23,11597.92,347.19,76.1
723,248409.28,108617.0,46893.38,27169.65,622.66,76.1
724,262143.0,111368.0,57532.88,17235.99,735.13,76.1
725,211326.08,102212.0,28131.531,12267.43,353.71,76.1
726,198280.33,98428.0,45229.12,21187.31,448.25,76.2
727,239638.56,104905.0,43812.25,22425.99,435.21,76.2
728,260295.84,113741.0,81463.97,36490.89,982.89,76.2
729,192637.77,106037.0,18761.85,12210.34,270.58,76.2
730,196124.33,96015.0,45945.34,16900.371,420.54,76.3
731,106039.36,60252.0,53131.76,4316.35,529.75,76.3
732,112100.8,71522.0,28415.25,13241.42,428.69,76.3
733,193310.88,96399.0,36828.242,13319.2705,446.62,76.4
734,115892.0,42578.0,83185.32,394.44,591.69,76.4
735,224540.97,105485.0,51121.5,9440.61,492.26,76.4
736,262143.0,110992.0,67871.36,31266.291,541.16,76.4
737,253051.69,111405.0,49325.76,16417.7,518.34,76.4
738,217077.28,110066.0,26003.63,8644.811,312.96,76.5
739,203636.16,106075.0,31115.781,11611.76,272.21,76.5
740,226487.52,103325.0,38618.79,21355.121,479.22,76.5
741,210987.84,109401.0,44967.89,7099.92,360.23,76.5
742,262143.0,132703.0,50528.11,26384.23,624.29,76.5
743,232178.23,109760.0,25095.38,13781.18,400.98,76.5
744,199282.72,90484.0,81301.35,36400.93,966.59,76.6
745,208830.72,107900.0,64138.02,19388.11,381.42,76.6
746,217566.72,105293.0,33863.02,18216.9,425.43,76.6
747,233070.88,109988.0,54545.17,32043.06,383.05,76.7
748,16324.0,15677.0,2018.91,546.68,-63.57,76.7
749,206815.84,100101.0,35364.66,7471.87,440.1,76.7
750,262143.0,113892.0,34020.45,14113.34,425.43,76.7
751,262143.0,106838.0,105118.26,27695.57,1137.74,76.7
752,262143.0,97649.0,95997.7,45078.61,1093.73,76.7
753,227824.8,113216.0,41706.84,13340.03,397.72,76.8
754,256499.05,93681.0,64435.582,15867.561,559.09,76.8
755,262143.0,106684.0,143846.05,33864.75,1520.79,76.8
756,262143.0,101797.0,142737.11,45601.07,1038.3099,76.8
757,209534.08,108277.0,31145.19,14556.22,394.46,76.9
758,262143.0,105170.0,50163.082,21232.291,573.76,76.9
759,216062.56,98980.0,33970.28,19571.49,550.94,76.9
760,230525.12,103021.0,37476.992,8137.92,358.6,77.0
761,164323.05,94280.0,31761.07,14054.5205,285.25,77.0
762,82710.88,39812.0,43047.59,231.82,332.52,77.0
763,262143.0,108657.0,54664.54,11644.63,467.81,77.0
764,205139.2,98586.0,33011.86,13642.78,299.92,77.0
765,35623.84,29253.0,7629.3003,230.09,381.42,77.1
766,204336.16,95741.0,40490.652,13696.41,489.0,77.1
767,210872.48,104294.0,33027.43,14834.75,431.95,77.1
768,235604.33,101070.0,48149.36,17000.71,503.67,77.1
769,262143.0,112875.0,61293.902,25477.71,580.27997,77.1
770,253405.6,110560.0,52739.05,27633.291,531.38,77.2
771,33852.0,32014.0,6231.46,1529.3201,24.45,77.2
772,52992.8,26928.0,23936.28,114.18,149.96,77.2
773,262143.0,98571.0,72419.53,26939.56,650.37,77.3
774,262143.0,114908.0,57022.53,17813.81,497.15,77.3
775,236667.2,102596.0,46381.3,20299.82,438.47,77.3
776,196114.23,103022.0,27218.09,15559.62,399.35,77.3
777,171529.12,90279.0,35004.82,13295.05,389.57,77.4
778,209609.12,103016.0,27268.26,16917.67,384.68,77.4
779,193131.69,101880.0,30330.36,12684.36,370.01,77.5
780,229429.77,97182.0,73180.734,16258.54,696.01,77.5
781,262143.0,106222.0,73125.37,37368.0,702.52997,77.5
782,212089.92,102795.0,41800.26,18663.24,451.51,77.5
783,262143.0,109666.0,59745.55,27496.621,643.85,77.5
784,204169.28,105948.0,26095.32,8092.94,166.26,77.6
785,248545.92,107661.0,50517.73,31620.94,735.13,77.6
786,231383.05,87061.0,91165.81,26780.4,787.29,77.7
787,181381.77,91105.0,20977.98,6497.88,283.62,77.7
788,225619.52,104353.0,48493.63,9298.75,301.55,77.7
789,255361.12,115282.0,51171.67,14552.76,464.55,77.8
790,189400.95,103829.0,50114.64,14651.37,358.6,77.8
791,14418.88,7113.0,6248.7603,-6.92,63.57,77.8
792,179724.16,99142.0,39793.46,36387.09,456.4,77.9
793,74757.76,42086.0,54624.75,351.19,418.91,77.9
794,185150.56,90324.0,32918.44,19613.01,361.86,77.9
795,209086.08,102210.0,30307.871,10227.76,327.63,77.9
796,197720.33,91012.0,56460.28,8454.51,557.46,78.0
797,233559.2,108660.0,42961.09,11995.82,355.34,78.0
798,228930.23,106681.0,46858.78,29330.42,480.85,78.0
799,154259.84,90205.0,26370.39,12357.39,208.64,78.0
800,186990.72,91369.0,26865.17,16981.68,387.94,78.1
801,26504.8,19640.0,1896.0801,27.68,66.83,78.2
802,75535.04,62039.0,11009.72,3942.67,105.95,78.2
803,240376.64,106197.0,30084.701,12497.5205,396.09,78.2
804,186011.84,105337.0,43613.3,10776.17,260.8,78.2
805,182285.6,94480.0,37006.43,7124.14,378.16,78.3
806,167214.88,90978.0,33331.91,14023.38,414.02,78.3
807,207743.2,101996.0,23455.34,12466.38,280.36,78.3
808,238333.77,113264.0,57209.37,13715.44,679.71,78.3
809,199226.72,95080.0,54861.76,8994.2705,405.87,78.3
810,222287.52,102985.0,30646.951,14535.46,270.58,78.3
811,158611.05,86169.0,34231.51,25059.05,433.58,78.4
812,262143.0,115500.0,56728.43,24098.9,555.83,78.5
813,187173.28,93901.0,33030.89,7385.37,233.09,78.5
814,215112.8,89624.0,60162.48,43073.54,656.89,78.5
815,239161.44,100524.0,50218.44,27244.041,828.04,78.6
816,146058.08,87907.0,25282.22,12369.5,334.15,78.6
817,192614.23,99607.0,36842.082,13549.36,265.69,78.7
818,226396.8,102009.0,55136.832,17841.49,536.27,78.7
819,222376.0,104495.0,51633.582,21189.041,492.26,78.8
820,9216.48,6465.0,3958.24,152.24,76.61,78.8
821,195399.69,105369.0,34219.4,16618.38,414.02,78.8
822,98593.6,60041.0,26190.47,20711.56,420.54,78.8
823,235463.2,109324.0,36821.32,15649.58,267.32,78.9
824,195609.12,82308.0,53382.61,19720.27,526.49,78.9
825,193217.92,96457.0,35439.05,10587.601,277.1,78.9
826,262143.0,108465.0,54925.77,20294.63,661.77997,78.9
827,262143.0,114456.0,42902.27,14179.08,399.35,79.0
828,227055.36,88970.0,62155.44,29159.15,731.87,79.0
829,258969.77,89952.0,77808.484,66639.6,1558.28,79.0
830,191270.23,104548.0,42454.2,16069.97,521.6,79.1
831,37507.68,31264.0,1214.46,2290.52,-21.19,79.1
832,225806.56,103049.0,44969.62,19222.03,498.78,79.1
833,220704.97,102320.0,43085.652,15914.2705,431.95,79.2
834,197488.48,92689.0,34029.1,8836.84,311.33,79.2
835,28375.2,27545.0,3058.6401,3126.11,22.82,79.2
836,169388.8,77609.0,56038.16,43585.62,705.79,79.2
837,34382.88,31501.0,11111.79,217.98,389.57,79.3
838,252528.64,106069.0,50753.01,26012.281,668.3,79.3
839,262143.0,99172.0,52754.62,21185.58,661.77997,79.3
840,209332.48,94828.0,53521.01,19478.07,433.58,79.3
841,224156.8,108768.0,50223.63,21356.85,409.13,79.3
842,222937.12,111595.0,39988.95,20732.32,462.92,79.4
843,9329.6,5580.0,4562.0103,-31.14,61.94,79.4
844,210116.48,100073.0,30247.32,6027.32,303.18,79.4
845,250678.4,111659.0,60432.36,13075.34,394.46,79.5
846,250598.88,100528.0,67544.39,28712.81,740.02,79.5
847,224001.12,103336.0,37802.23,16881.34,475.96,79.5
848,205905.28,42317.0,262143.0,638.37,2138.56,79.5
849,177617.44,81150.0,50787.61,17658.11,471.07,79.6
850,172801.44,95189.0,19744.49,14596.01,198.86,79.6
851,216485.92,91312.0,47728.97,18711.68,645.48,79.7
852,190057.28,98364.0,38665.5,15500.8,448.25,79.7
853,238144.48,112197.0,50301.48,10136.07,601.47,79.7
854,219392.33,103599.0,34020.45,16341.58,345.56,79.8
855,262143.0,109267.0,74877.86,30498.17,648.74,79.8
856,213244.64,100725.0,36461.48,11739.78,449.88,79.9
857,243267.36,113613.0,53931.02,29020.75,508.56,79.9
858,143791.2,75082.0,41123.832,15170.37,427.06,79.9
859,262143.0,109920.0,64902.68,27823.59,505.3,79.9
860,262143.0,101897.0,112095.35,30166.01,1105.14,80.0
861,225634.08,107730.0,33548.16,17450.51,356.97,80.0
862,235857.44,102625.0,36579.12,17014.55,412.38998,80.1
863,200892.16,103220.0,53482.95,16343.311,415.65,80.1
864,166797.12,98149.0,42379.81,9072.12,405.87,80.1
865,167311.2,94739.0,31008.52,9480.4,324.37,80.1
866,196752.64,105061.0,53465.652,16137.44,508.56,80.2
867,210408.8,110422.0,27615.99,17147.76,433.58,80.2
