,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22739,219077.6,104673.0,45175.492,13269.101,594.95,876.6
22740,221419.52,78748.0,61735.05,32157.24,909.54,876.7
22741,113314.88,62690.0,54981.13,420.39,405.87,876.7
22742,148014.72,63963.0,53370.5,13116.86,813.37,876.7
22743,175641.77,94678.0,43554.48,9598.04,361.86,876.8
22744,209737.92,98729.0,25481.17,18668.43,609.62,876.8
22745,228754.4,97213.0,33849.18,14403.98,487.37,876.9
22746,258508.33,97900.0,49938.18,17344.98,668.3,876.9
22747,192131.52,103412.0,19438.28,9054.82,262.43,876.9
22748,255782.23,107330.0,62833.6,20247.92,728.61,876.9
22749,153496.0,92301.0,22517.68,17331.14,762.84,877.0
22750,246210.72,106009.0,41575.36,17609.67,594.95,877.0
22751,252809.77,114628.0,32780.04,12698.2,304.81,877.1
22752,180866.56,95758.0,62155.44,28545.0,655.26,877.1
22753,207477.77,96858.0,36198.52,9809.101,601.47,877.1
22754,128199.68,70228.0,32722.951,11895.48,309.7,877.2
22755,195378.4,96364.0,48535.152,17360.55,420.54,877.2
22756,187419.69,105441.0,35638.0,13558.01,492.26,877.2
22757,201006.4,92776.0,64437.312,27017.41,671.56,877.3
22758,192880.8,71072.0,56266.52,29584.73,1064.39,877.3
22759,262143.0,95972.0,72772.45,34689.96,968.22,877.3
22760,209871.2,103472.0,36881.87,10255.44,467.81,877.4
22761,262143.0,98445.0,56844.34,35805.81,839.45,877.4
22762,231078.4,110720.0,49209.85,11404.16,609.62,877.5
22763,165286.23,78893.0,46466.07,17075.1,441.73,877.5
22764,223302.23,103997.0,61380.402,23033.22,650.37,877.6
22765,154224.0,88953.0,30020.69,11807.25,389.57,877.6
22766,165867.52,84729.0,34359.53,12130.76,578.65,877.6
22767,233130.23,97288.0,24713.05,7599.89,531.38,877.6
22768,211473.92,104898.0,25733.75,14826.101,438.47,877.6
22769,43898.4,25517.0,34574.05,79.58,384.68,877.7
22770,203283.36,95822.0,34555.02,11385.13,599.84,877.7
22771,176627.36,87193.0,38438.87,11720.75,407.5,877.7
22772,219002.56,92343.0,28946.36,35605.13,360.23,877.7
22773,229717.6,106661.0,55609.12,14578.71,599.84,877.7
22774,217532.0,103809.0,33036.082,8949.29,389.57,877.8
22775,204060.64,105384.0,51583.41,11497.58,653.63,877.8
22776,227839.36,92233.0,67293.54,29373.67,841.08,877.8
22777,262143.0,108434.0,71464.57,47232.46,922.58,877.8
22778,257210.23,113350.0,44222.26,17974.701,528.12,877.9
22779,105919.52,63797.0,74448.82,42935.14,746.54,877.9
22780,208297.6,94561.0,33819.77,7971.84,578.65,877.9
22781,222241.6,94691.0,52394.78,20048.97,524.86,877.9
22782,229985.28,100568.0,50329.16,24206.16,875.31,877.9
22783,98276.64,43111.0,43628.87,288.91,477.59,878.0
22784,168342.72,96705.0,28813.15,13376.36,288.51,878.0
22785,220653.44,87884.0,48204.72,20659.66,953.55,878.1
22786,7075.04,6848.0,1788.8201,81.31,135.29,878.1
22787,218664.33,95609.0,33397.65,6281.63,552.57,878.1
22788,207761.12,100301.0,68236.39,46253.28,901.39,878.2
22789,255354.4,98335.0,61219.51,15457.55,629.18,878.2
22790,262143.0,101616.0,77277.37,32413.281,844.34,878.3
22791,173349.12,101574.0,25450.031,9587.66,493.88998,878.3
22792,262143.0,110389.0,70293.36,38179.37,753.06,878.3
22793,206646.72,104680.0,55084.93,35388.88,837.82,878.4
22794,182483.84,102092.0,34162.31,14153.13,275.47,878.4
22795,185803.52,94665.0,39272.73,12068.48,554.2,878.4
22796,211044.95,112148.0,49666.57,13912.66,619.4,878.4
22797,190940.95,94444.0,45102.832,17263.67,511.82,878.4
22798,236079.2,108220.0,35766.02,8191.5503,425.43,878.5
22799,138498.08,87632.0,25045.21,12736.26,215.16,878.5
22800,205320.64,100224.0,44476.57,12869.47,555.83,878.5
22801,219642.08,93988.0,60074.25,33937.41,1150.78,878.6
22802,226985.92,108598.0,51502.1,22858.49,700.9,878.6
22803,198057.44,100220.0,51367.16,17564.69,591.69,878.7
22804,262143.0,95264.0,150151.89,72852.03,2161.38,878.7
22805,262143.0,114588.0,54458.67,18408.93,554.2,878.7
22806,236500.33,105899.0,31532.71,17767.1,461.29,878.8
22807,197856.95,94080.0,32740.25,17083.75,394.46,878.8
22808,112323.68,66969.0,37409.52,16909.02,629.18,878.8
22809,96286.4,54609.0,47488.5,929.01,632.44,878.9
22810,209397.44,108130.0,31268.02,11113.5205,458.03,879.0
22811,5540.64,5774.0,1480.88,460.18,-19.56,879.0
22812,217114.23,104359.0,32155.51,16158.2,617.77,879.0
22813,179914.56,95440.0,37343.78,14215.41,459.66,879.1
22814,23085.44,21226.0,3634.73,408.28,63.57,879.1
22815,185054.23,100913.0,30601.97,11713.83,329.26,879.1
22816,262143.0,107038.0,35074.02,27211.17,563.98,879.1
22817,250344.64,100140.0,31169.41,17396.88,438.47,879.1
22818,193866.4,91989.0,33202.16,12800.2705,223.31,879.1
22819,192679.2,101982.0,24609.25,19540.35,425.43,879.2
22820,253706.88,93678.0,29328.69,9838.51,433.58,879.2
22821,221857.44,101677.0,38511.53,15620.17,519.97,879.2
22822,119257.6,67831.0,20879.371,10374.811,234.72,879.2
22823,227319.69,112620.0,26155.871,10404.22,441.73,879.3
22824,194150.88,97919.0,22412.15,12025.23,459.66,879.3
22825,156484.16,73109.0,46107.96,11298.63,622.66,879.3
22826,260365.28,107475.0,25787.38,22278.94,376.53,879.3
22827,136681.44,77078.0,41345.27,16552.64,469.44,879.4
22828,214296.33,97809.0,42846.91,22311.81,816.63,879.4
22829,183350.72,98808.0,43308.82,13464.59,479.22,879.4
22830,262143.0,96620.0,65075.68,40471.62,1113.29,879.4
22831,243727.69,112963.0,40961.21,25425.81,661.77997,879.5
22832,262143.0,105144.0,72113.32,46659.832,1364.3099,879.5
22833,41851.04,27033.0,3740.26,2795.68,8.15,879.5
22834,262143.0,90348.0,84062.43,29160.88,1028.53,879.6
22835,213396.95,107848.0,39158.55,15480.04,480.85,879.6
22836,246581.44,111353.0,45697.95,9291.83,405.87,879.7
22837,217448.0,117099.0,36530.68,18749.74,707.42,879.8
22838,234757.6,98212.0,48597.43,32902.87,1025.27,879.8
22839,140881.44,76978.0,31844.11,20557.59,352.08,879.8
22840,89265.12,49213.0,35210.69,294.1,443.36,879.9
22841,208919.2,101580.0,45000.76,16514.58,810.11,879.9
22842,179008.48,102207.0,35990.92,9447.53,342.3,879.9
22843,262143.0,104545.0,39210.45,18156.35,645.48,880.0
22844,252688.8,112369.0,52166.42,20922.621,588.43,880.0
22845,262143.0,117945.0,52633.52,25251.08,937.25,880.1
22846,211083.05,104513.0,41381.6,15224.0,427.06,880.1
22847,175325.92,98946.0,19095.74,10563.38,356.97,880.2
22848,252324.8,110322.0,38532.29,14066.63,392.83,880.2
22849,41490.4,26435.0,24851.451,307.94,326.0,880.3
22850,184841.44,98308.0,29181.64,11601.38,378.16,880.3
22851,166440.95,81349.0,56840.88,13580.5,757.95,880.3
22852,160051.36,89933.0,28347.781,11113.5205,363.49,880.3
22853,177187.36,86201.0,42032.082,11902.4,350.45,880.4
22854,213745.28,104524.0,19929.6,19024.81,304.81,880.4
22855,165140.64,97227.0,26128.19,8591.18,244.5,880.4
22856,170500.95,96717.0,33409.76,10032.2705,322.74,880.5
22857,198554.72,102320.0,38111.902,14869.351,448.25,880.5
22858,226589.44,100858.0,25522.69,15703.21,414.02,880.5
22859,184885.12,102128.0,30980.84,12985.38,397.72,880.5
22860,201874.4,112506.0,44115.0,17294.81,521.6,880.6
22861,244021.12,110199.0,49194.28,19874.24,585.17,880.7
22862,126320.32,65429.0,27325.35,14495.67,409.13,880.7
22863,128217.6,73038.0,16113.22,11838.39,257.54,880.7
22864,187401.77,95552.0,31165.951,11307.28,365.12,880.7
22865,219900.8,112037.0,33053.38,15642.66,493.88998,880.8
22866,222845.28,93753.0,65611.984,28346.05,821.52,880.8
22867,164931.2,90570.0,33068.95,16609.73,299.92,880.8
22868,167030.08,65558.0,43677.31,17348.44,880.2,880.9
22869,262143.0,106176.0,44772.402,15350.29,652.0,880.9
22870,183812.16,94793.0,36717.52,12440.43,443.36,881.0
22871,262143.0,110132.0,67316.03,22297.97,754.69,881.0
22872,200661.44,95888.0,41417.93,39537.42,883.46,881.1
22873,262143.0,113480.0,50195.95,26686.98,598.21,881.1
22874,208847.52,112974.0,34273.03,16078.62,513.45,881.1
22875,155575.84,89601.0,40046.04,9430.23,332.52,881.2
22876,262143.0,98482.0,100206.79,56238.84,1290.96,881.3
22877,217608.16,100549.0,58835.57,39497.63,762.84,881.3
22878,157063.2,86351.0,34753.97,10075.5205,322.74,881.3
22879,173761.28,77569.0,28709.35,32058.63,412.38998,881.3
22880,218423.52,114009.0,59280.18,13625.48,746.54,881.4
22881,237191.36,113521.0,50844.7,17012.82,570.5,881.4
22882,183228.64,83685.0,42933.41,22645.701,396.09,881.6
22883,237883.52,88165.0,83847.914,30176.39,808.48,881.6
22884,105660.8,74848.0,10348.86,4072.4202,195.6,881.6
22885,197733.77,93705.0,57173.04,18519.65,500.41,881.6
22886,166057.92,99967.0,26590.1,11674.04,330.88998,881.7
22887,262143.0,101113.0,89003.31,40255.37,1157.3,881.7
22888,175192.64,78105.0,34541.18,9726.061,329.26,881.8
22889,184191.84,83560.0,45670.27,12212.07,541.16,881.8
22890,19038.88,18717.0,3390.8,956.69,-8.15,881.8
22891,114527.84,58920.0,26214.69,9957.88,268.95,881.9
22892,262143.0,111865.0,94241.75,26252.75,741.65,881.9
22893,217708.95,95426.0,49791.13,9639.561,541.16,881.9
22894,203106.4,94425.0,46443.582,10061.68,560.72,881.9
22895,246888.33,110589.0,69473.34,24121.39,940.51,882.0
22896,200360.16,55779.0,53102.35,9627.45,775.88,882.0
22897,199225.6,101931.0,26993.19,12852.17,485.74,882.0
22898,165220.16,94250.0,25001.96,13881.5205,396.09,882.1
22899,249144.0,98629.0,41968.07,23500.32,511.82,882.1
22900,262143.0,103334.0,53448.35,38110.17,676.45,882.1
22901,239196.16,99986.0,55941.28,14459.34,759.58,882.2
22902,153000.95,84748.0,43481.82,17218.69,425.43,882.2
22903,206371.2,105792.0,42564.92,7954.54,477.59,882.2
22904,190496.33,101076.0,24019.32,9260.69,368.38,882.2
22905,67357.92,19349.0,103611.43,86.5,461.29,882.3
22906,170152.64,93711.0,37681.13,16978.22,316.22,882.3
22907,159014.23,80322.0,26520.9,13699.87,360.23,882.3
22908,52426.082,48516.0,5745.33,3029.23,40.75,882.3
22909,234628.8,105553.0,51391.38,21424.32,736.76,882.4
22910,181179.05,94252.0,40693.06,13321.0,392.83,882.4
22911,262143.0,104100.0,83555.54,33627.742,1066.02,882.5
22912,188740.16,97805.0,29378.86,19135.53,459.66,882.5
22913,236558.56,103729.0,55261.39,16282.76,624.29,882.5
22914,170916.48,75648.0,46374.38,13142.811,513.45,882.6
22915,167528.48,98850.0,24476.041,17936.64,316.22,882.6
22916,211464.95,88716.0,97172.37,30743.83,1294.22,882.6
22917,158537.12,76240.0,46822.45,13353.87,650.37,882.6
22918,262143.0,111884.0,151651.8,76997.11,2205.39,882.7
22919,213245.77,109248.0,21906.99,7651.79,268.95,882.8
22920,227801.28,106689.0,44981.73,21870.66,495.52,882.8
22921,166477.92,87204.0,33572.38,27887.6,511.82,882.8
22922,225952.16,93745.0,49841.3,32366.57,671.56,882.8
22923,182370.72,89222.0,45909.01,19922.68,603.1,882.9
22924,223992.16,82484.0,35146.68,10359.24,467.81,882.9
22925,136989.44,63709.0,32679.701,1127.96,550.94,883.0
22926,249416.16,107200.0,34425.27,3759.29,573.76,883.0
22927,185797.92,100276.0,37305.72,15732.62,358.6,883.1
22928,117434.24,64612.0,38516.72,365.03,433.58,883.1
22929,128713.76,71549.0,31998.08,18011.03,381.42,883.1
22930,185772.16,96813.0,36631.02,15715.32,273.84,883.1
22931,239355.2,103964.0,23432.85,15723.97,555.83,883.1
22932,217412.16,103258.0,44284.54,18530.03,679.71,883.2
22933,262143.0,115977.0,63421.8,13604.72,661.77997,883.2
22934,192617.6,97434.0,25917.13,11943.92,207.01,883.2
22935,262143.0,114460.0,72663.46,46512.78,746.54,883.3
22936,250265.12,114156.0,68637.75,37323.02,987.77997,883.3
22937,149233.28,85278.0,20183.91,9513.2705,389.57,883.4
22938,234473.12,106520.0,47353.56,22405.23,462.92,883.4
22939,262143.0,110104.0,36075.69,26960.32,686.23,883.4
22940,262143.0,101980.0,55173.16,16753.32,702.52997,883.4
22941,229336.8,100664.0,60629.582,17374.39,681.34,883.4
22942,206223.36,107437.0,20934.73,10750.22,448.25,883.5
22943,166687.36,96888.0,23000.35,12051.18,244.5,883.5
22944,191485.28,103938.0,33127.77,14772.47,247.76,883.6
22945,178337.6,97671.0,31729.93,16194.53,479.22,883.6
22946,208391.69,87031.0,46026.652,24540.05,715.57,883.6
22947,206377.92,106020.0,40639.43,9644.75,392.83,883.6
22948,124566.4,73968.0,24820.31,8499.49,283.62,883.6
22949,210012.33,93613.0,23164.701,13988.78,373.27,883.6
22950,122115.84,55967.0,40883.36,18964.26,462.92,883.7
22951,160940.64,89600.0,26941.291,5551.57,542.79,883.7
22952,145007.52,83581.0,37047.95,15294.93,425.43,883.7
22953,178433.92,102865.0,25482.9,10533.97,213.53,883.7
22954,205933.28,93387.0,45514.57,14599.47,607.99,883.8
22955,170192.95,89536.0,19853.48,10876.51,254.28,883.8
22956,226095.52,107342.0,39904.18,34963.3,581.91,883.8
22957,171460.8,83436.0,19652.8,12006.2,474.33,883.9
22958,179547.2,102440.0,35461.54,14253.47,454.77,883.9
22959,204529.92,83081.0,46225.6,19984.96,498.78,883.9
22960,194455.52,83117.0,19301.61,13950.72,648.74,883.9
22961,192338.72,106109.0,37890.46,21197.69,404.24,884.0
22962,262143.0,88440.0,85477.57,65298.85,1452.33,884.0
22963,121541.28,73037.0,32309.48,12097.89,293.4,884.1
22964,195396.33,96192.0,55761.36,17061.26,619.4,884.1
22965,218014.72,103253.0,27846.08,15725.7,607.99,884.1
22966,221851.84,101939.0,37995.992,19090.55,523.23,884.1
22967,262143.0,104483.0,40978.51,15723.97,498.78,884.1
22968,218640.8,109980.0,48239.32,17559.5,565.61,884.1
22969,215909.12,107248.0,41845.242,18874.3,391.2,884.2
22970,148058.4,83201.0,28970.58,11719.0205,277.1,884.2
22971,171198.72,82748.0,36489.16,16450.57,550.94,884.2
22972,252000.0,106537.0,41846.97,24306.5,738.39,884.2
22973,211914.08,108590.0,33819.77,8743.42,324.37,884.3
22974,262143.0,102605.0,102170.34,37887.0,1581.1,884.3
22975,176161.44,98825.0,23910.33,7788.46,420.54,884.4
22976,244574.4,117253.0,61729.86,13793.29,655.26,884.4
22977,199092.33,100232.0,43519.88,10004.59,441.73,884.5
22978,258815.2,111784.0,53387.8,19173.59,563.98,884.5
22979,166753.44,95180.0,23469.18,11689.61,334.15,884.5
22980,262143.0,99424.0,116271.57,41201.68,1414.84,884.5
22981,122149.44,66773.0,39187.96,23299.64,536.27,884.5
22982,253006.88,100035.0,50277.26,57346.04,873.68,884.6
22983,184981.44,104777.0,25394.67,10039.19,356.97,884.6
22984,177413.6,88525.0,38463.09,21028.15,479.22,884.6
22985,238292.33,105812.0,50766.85,11177.53,586.8,884.6
22986,144534.88,67468.0,57562.29,13070.15,570.5,884.7
22987,230818.56,106212.0,32567.25,32330.24,554.2,884.7
22988,202097.28,99240.0,37175.97,13312.351,322.74,884.7
22989,262143.0,110928.0,54462.13,36542.79,746.54,884.7
22990,198982.56,68016.0,78455.5,1697.13,1119.8099,884.7
22991,203189.28,101016.0,39174.12,18796.451,630.81,884.8
22992,26252.8,24776.0,2191.91,600.31,22.82,884.8
22993,179593.12,83757.0,32686.621,3485.95,295.03,884.9
22994,204823.36,104333.0,38271.06,11319.39,536.27,884.9
22995,262143.0,100547.0,73654.75,27583.121,909.54,885.0
22996,142178.4,87576.0,21299.76,12260.51,241.24,885.0
22997,230040.16,115063.0,38412.92,16412.51,632.44,885.0
22998,262143.0,103283.0,51142.26,29543.21,904.65,885.1
22999,193469.92,107296.0,30397.83,12525.2,298.29,885.1
23000,189807.52,99857.0,29690.26,14239.63,433.58,885.1
23001,200710.72,91937.0,55641.992,27896.25,1066.02,885.2
23002,220001.6,91868.0,31861.41,27086.61,731.87,885.2
23003,151437.44,81856.0,49201.2,18526.57,516.71,885.2
23004,158410.56,71929.0,42037.27,30518.93,531.38,885.2
23005,195927.2,103441.0,49012.63,17486.84,356.97,885.3
23006,192459.69,97264.0,32389.06,6937.3003,330.88998,885.3
23007,176774.08,102408.0,19306.8,10859.21,381.42,885.3
23008,185816.95,100673.0,36087.8,19142.451,519.97,885.3
23009,193793.6,104057.0,18619.99,9525.38,270.58,885.4
23010,236102.72,100817.0,44211.88,23982.99,332.52,885.4
23011,208906.88,103234.0,52401.7,19220.3,611.25,885.4
23012,162148.0,78489.0,42713.7,17474.73,526.49,885.4
23013,109784.64,48491.0,45080.34,403.09,581.91,885.5
23014,181008.8,93793.0,35447.7,16210.101,247.76,885.5
23015,234155.05,116837.0,45777.53,16227.4,510.19,885.5
23016,247483.05,92700.0,51863.67,30003.39,766.1,885.6
23017,198897.44,102575.0,32409.82,12488.87,347.19,885.6
23018,239395.52,100112.0,53377.42,33556.81,629.18,885.6
23019,227618.72,92616.0,48050.75,17604.48,733.5,885.6
23020,160727.84,94508.0,31724.74,8850.68,249.39,885.7
23021,175079.52,101985.0,21246.13,11341.88,392.83,885.7
23022,262143.0,104045.0,54188.79,32738.52,671.56,885.8
23023,202896.95,98687.0,35456.35,14279.42,570.5,885.8
23024,247328.48,107313.0,32370.031,16087.2705,573.76,885.9
23025,220373.44,110595.0,45351.95,17784.4,505.3,885.9
23026,189160.16,98088.0,31402.96,12938.67,163.0,885.9
23027,182693.28,96923.0,33440.9,14448.96,516.71,885.9
23028,240119.05,110660.0,44076.94,14250.01,402.61,886.0
23029,155018.08,92845.0,25372.18,12253.59,213.53,886.0
23030,200503.52,109128.0,38284.902,17647.73,586.8,886.0
23031,9157.12,8265.0,3664.1401,74.39,301.55,886.0
23032,234745.28,113500.0,58811.35,21983.11,640.59,886.1
23033,162892.8,94820.0,19929.6,8869.71,228.2,886.1
23034,259409.92,93940.0,39504.55,12765.67,438.47,886.1
23035,206815.84,96041.0,60070.79,19320.64,842.71,886.1
23036,223230.56,104845.0,35594.75,17286.16,448.25,886.1
23037,202067.05,102454.0,24697.48,11591.0,361.86,886.2
23038,262143.0,120864.0,93272.95,46146.02,1333.34,886.2
23039,209360.48,97472.0,33774.79,5733.22,389.57,886.2
23040,262143.0,121425.0,49379.39,23275.42,627.55,886.3
23041,188415.36,104300.0,33537.78,11049.51,337.41,886.3
23042,228540.48,107814.0,50054.09,7286.7603,534.64,886.3
23043,219209.77,98121.0,27067.58,11807.25,314.59,886.3
23044,207194.4,95816.0,47960.79,19348.32,462.92,886.4
23045,192615.36,100119.0,36452.832,12516.55,759.58,886.4
23046,170262.4,86609.0,35053.26,12279.54,459.66,886.5
23047,165500.16,73472.0,61504.96,21240.94,506.93,886.5
23048,156486.4,77477.0,45057.85,18229.01,515.08,886.6
23049,157636.64,88588.0,31757.61,10961.28,290.13998,886.6
23050,192698.23,97733.0,36271.18,14753.44,342.3,886.7
23051,195856.64,88575.0,43445.492,12777.78,594.95,886.7
23052,161346.08,89080.0,31686.68,17905.5,528.12,886.7
23053,168817.6,97678.0,29181.64,12606.51,226.56999,886.8
23054,216562.08,92116.0,45178.95,11734.59,493.88998,886.9
23055,142320.64,82878.0,28005.24,8305.73,374.9,886.9
23056,150366.72,89584.0,53882.582,11788.22,743.27997,886.9
23057,192312.95,100223.0,38636.09,16552.64,427.06,886.9
23058,262143.0,119618.0,88678.07,35657.03,956.81,887.0
23059,236344.64,108858.0,55662.75,27292.48,700.9,887.0
23060,195188.0,94396.0,38494.23,17713.47,547.68,887.1
23061,238506.23,105805.0,30238.67,13620.29,653.63,887.2
23062,226591.69,106200.0,47957.332,21201.15,593.32,887.3
23063,207837.28,91687.0,33792.09,15198.05,472.7,887.3
23064,179105.92,105706.0,28918.68,19343.13,370.01,887.3
23065,181181.28,105519.0,39857.47,12395.45,479.22,887.3
23066,190464.95,94836.0,36293.67,15045.811,337.41,887.4
23067,262143.0,105744.0,44587.29,10053.03,330.88998,887.4
23068,149948.95,92480.0,29152.23,4051.6602,236.35,887.5
23069,213472.0,104523.0,44734.34,14070.09,591.69,887.5
23070,183665.44,100449.0,43990.44,13691.22,534.64,887.5
23071,262143.0,109244.0,52394.78,52462.25,960.07,887.5
23072,197982.4,93413.0,27709.41,15459.28,482.48,887.6
23073,228528.16,104890.0,42097.82,21746.1,485.74,887.6
23074,227716.16,103484.0,34591.35,15047.54,397.72,887.7
23075,176569.12,88110.0,55458.61,15499.07,619.4,887.7
23076,26465.6,25243.0,2167.69,1103.74,57.05,887.7
23077,212943.36,105202.0,60745.492,14815.72,575.39,887.7
23078,19239.36,18443.0,1614.09,980.91003,-35.86,887.7
23079,114019.36,69092.0,26910.15,14305.37,453.13998,887.8
23080,262143.0,113437.0,83439.63,16751.59,889.98,887.8
23081,177679.05,92444.0,18369.14,15357.21,226.56999,887.8
23082,198701.44,97725.0,41222.44,19474.61,563.98,887.9
23083,151680.48,90119.0,43294.98,20010.91,625.92,887.9
23084,161794.08,94653.0,24275.36,9021.95,1499.6,888.0
23085,11521.44,6596.0,16310.44,371.95,260.8,888.0
23086,99432.48,48431.0,56103.902,273.34,666.67,888.0
23087,262143.0,105736.0,95497.734,25989.791,912.8,888.2
23088,198689.12,93038.0,40035.66,27038.17,687.86,888.2
23089,223528.48,105517.0,62605.242,16798.3,650.37,888.3
23090,262143.0,86700.0,88096.79,82033.14,1442.55,888.4
23091,187460.0,86957.0,49099.13,23512.43,599.84,888.4
23092,238504.0,112995.0,44907.34,17211.77,583.54,888.5
23093,204535.52,99952.0,51164.75,33105.28,769.36,888.6
23094,212934.4,106335.0,28247.44,12436.97,404.24,888.6
23095,190070.72,96601.0,43383.21,19478.07,625.92,888.7
23096,244287.69,114695.0,35484.03,27543.33,492.26,888.7
23097,75421.92,33320.0,42030.35,589.93,495.52,888.7
23098,211510.88,103617.0,42909.19,21538.5,585.17,888.7
23099,37838.082,25648.0,1608.9,3368.31,13.04,888.8
23100,174585.6,97405.0,19848.291,10002.86,360.23,888.8
23101,208155.36,109994.0,44445.43,14327.86,449.88,888.8
23102,220180.8,104356.0,26228.531,8660.38,237.98,888.8
23103,190571.36,97448.0,38388.7,9253.7705,544.42,888.9
23104,181016.64,94697.0,27510.46,13298.51,299.92,888.9
23105,191356.48,91629.0,29475.74,16481.71,293.4,889.0
23106,186849.6,97645.0,35150.14,10580.68,444.99,889.0
23107,262143.0,107441.0,73089.04,35731.42,788.92,889.0
23108,18689.44,14509.0,7594.7,117.64,326.0,889.0
23109,262143.0,111308.0,52699.26,21130.22,624.29,889.0
23110,262143.0,113093.0,56290.742,16729.1,536.27,889.1
23111,252967.69,99770.0,43160.04,13530.33,756.32,889.1
23112,155352.95,75017.0,18924.47,9873.11,286.88,889.2
23113,146786.08,81915.0,39916.29,15763.76,324.37,889.2
23114,8112.16,8253.0,506.89,745.63,24.45,889.2
23115,262143.0,87695.0,79619.79,48554.18,1033.42,889.2
23116,203527.52,101271.0,54455.21,9968.26,440.1,889.2
23117,237058.08,91973.0,38973.44,13706.79,552.57,889.2
23118,212032.8,103196.0,33039.54,17490.3,547.68,889.3
23119,262143.0,103105.0,62582.75,25109.22,920.95,889.3
23120,178031.84,94273.0,37186.35,11911.05,335.78,889.3
23121,212378.88,93677.0,82841.055,21804.92,720.46,889.3
23122,213934.56,104701.0,31510.22,24332.451,405.87,889.4
23123,196459.2,95652.0,39681.01,13222.391,373.27,889.4
23124,173127.36,96848.0,17106.24,18348.38,356.97,889.5
23125,255971.52,91961.0,71445.54,16825.98,661.77997,889.5
23126,262143.0,98442.0,101161.75,15826.04,1232.28,889.5
23127,183347.36,96092.0,30930.67,11796.87,405.87,889.6
23128,186285.12,94558.0,42073.6,4875.14,622.66,889.6
23129,154598.08,91250.0,29878.83,8869.71,239.61,889.6
23130,262143.0,113625.0,70654.93,19642.42,650.37,889.7
23131,14281.12,13896.0,6570.54,27.68,52.16,889.7
23132,236098.23,105216.0,28768.17,11679.23,533.01,889.7
23133,262143.0,108664.0,80055.75,54259.72,1010.6,889.7
23134,249467.69,106742.0,46914.14,21884.5,705.79,889.7
23135,162436.95,94806.0,30814.76,9855.811,322.74,889.7
23136,204004.64,88893.0,46097.582,22600.72,694.38,889.8
23137,14439.04,13089.0,2880.45,1020.7,1.63,889.8
23138,154315.84,83046.0,42988.77,20130.28,420.54,889.8
23139,262143.0,109159.0,50554.062,30576.02,1126.33,889.9
23140,205682.4,107891.0,28605.55,10637.7705,391.2,889.9
23141,175384.16,91597.0,31053.5,11770.92,409.13,890.0
23142,175432.33,76100.0,47479.85,24022.78,594.95,890.0
23143,175086.23,97505.0,26003.63,12942.13,303.18,890.0
23144,210492.8,106029.0,39447.46,14945.47,601.47,890.0
23145,123138.4,77136.0,14026.84,15902.16,195.6,890.1
23146,245753.77,102780.0,48969.38,27465.48,562.35,890.1
23147,223556.48,108309.0,44168.63,14179.08,528.12,890.1
23148,70861.28,50886.0,30551.8,413.47,888.35,890.1
23149,262143.0,109092.0,65919.92,23140.48,751.43,890.1
23150,163052.95,94601.0,24687.1,13993.97,303.18,890.2
23151,262143.0,108561.0,54337.57,31913.31,1022.01,890.2
23152,224584.64,108958.0,38518.45,16704.88,586.8,890.3
23153,168627.2,96389.0,28183.43,10852.29,272.21,890.3
23154,149436.0,87368.0,30947.97,8625.78,166.26,890.3
23155,157620.95,76648.0,36411.31,21953.701,601.47,890.3
23156,196324.8,97370.0,30750.75,12132.49,295.03,890.3
23157,130457.6,72805.0,15789.71,17052.61,259.17,890.4
23158,211215.2,100580.0,26673.14,14597.74,581.91,890.4
23159,262143.0,101289.0,90944.37,40789.94,1189.9,890.4
23160,218507.52,108037.0,40348.79,14573.5205,510.19,890.4
23161,181679.69,102041.0,37521.97,19154.56,573.76,890.5
23162,108905.44,83435.0,15557.891,4323.27,123.88,890.5
23163,244811.84,92849.0,61632.98,31262.83,785.66,890.5
23164,245148.97,99393.0,53903.34,15357.21,625.92,890.6
23165,234342.08,103439.0,62956.43,23728.68,707.42,890.6
23166,10192.0,10081.0,1191.97,503.43,27.71,890.6
23167,201886.72,104429.0,43493.93,11025.29,523.23,890.6
23168,206613.12,96585.0,63958.1,31787.02,661.77997,890.7
23169,147693.28,96181.0,16611.46,9997.67,224.94,890.7
23170,186458.72,99087.0,36174.3,4162.38,321.11,890.7
23171,5178.88,5493.0,825.21,128.02,-79.87,890.8
23172,262143.0,109232.0,47182.29,23092.041,448.25,890.8
23173,182056.0,95201.0,26917.07,26731.96,614.51,890.8
23174,145374.88,74021.0,52789.22,32127.83,756.32,890.9
23175,259674.23,107208.0,46251.55,33572.38,565.61,890.9
23176,179771.2,91297.0,41753.55,37791.85,446.62,890.9
23177,221696.16,104804.0,63587.88,23019.38,961.7,891.0
23178,193497.92,104157.0,28233.6,15452.36,502.04,891.0
23179,191645.44,97981.0,66928.51,31766.26,718.83,891.1
23180,206528.0,101210.0,31197.09,15139.23,441.73,891.2
23181,137764.48,80500.0,35217.61,8265.94,368.38,891.2
23182,157318.56,84685.0,39407.67,14469.72,549.31,891.2
23183,252052.64,108108.0,36743.47,20287.71,436.84,891.3
23184,148018.08,82521.0,36708.87,17585.45,709.05,891.4
23185,131472.33,68765.0,20588.73,17213.5,415.65,891.4
23186,203043.69,84163.0,62288.652,16279.3,487.37,891.5
23187,164310.72,95898.0,27121.21,7643.14,533.01,891.5
