,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
21436,43384.32,22303.0,31006.791,448.07,164.63,950.6
21437,205589.44,91812.0,45736.01,21628.46,141.81,950.9
21438,198992.64,100691.0,23017.65,19462.5,179.3,951.2
21439,187700.8,103280.0,23874.0,16239.51,151.59,951.2
21440,6390.72,5689.0,4548.17,150.51,120.62,951.8
21441,193744.33,98588.0,41712.03,18474.67,236.35,952.5
21442,216037.92,103930.0,39117.03,19386.38,308.07,952.6
21443,154209.44,79616.0,35447.7,7015.15,172.78,952.6
21444,77473.76,34979.0,28237.06,131.48,360.23,952.7
21445,183280.16,95602.0,41004.46,18343.19,264.06,952.8
21446,171551.52,95637.0,24941.41,12130.76,86.39,952.9
21447,192564.95,100086.0,27058.93,23906.871,299.92,953.0
21448,199417.12,106369.0,32472.1,18547.33,257.54,953.0
21449,179684.95,101368.0,24258.06,8162.14,203.75,953.2
21450,153189.12,91656.0,22751.23,11615.22,171.15,953.3
21451,197529.92,100848.0,36753.85,28930.791,200.49,953.4
21452,218277.92,102749.0,42461.12,22417.34,234.72,953.5
21453,174909.28,97429.0,33139.88,10549.54,179.3,953.6
21454,169688.95,94242.0,25738.94,16879.61,17.93,953.7
21455,202932.8,98047.0,25806.41,19798.121,203.75,953.7
21456,164174.08,99013.0,28999.99,13367.71,99.43,953.7
21457,130222.4,76539.0,21922.56,8444.13,78.24,953.8
21458,222775.84,106992.0,41035.6,22896.55,200.49,953.8
21459,35338.24,32460.0,1451.47,2084.65,-16.3,953.8
21460,166438.72,86169.0,64921.71,20948.57,397.72,953.9
21461,205848.16,100739.0,42916.11,16941.89,229.83,953.9
21462,26863.2,25690.0,4620.83,2598.46,21.19,953.9
21463,172469.92,101556.0,37265.93,17836.3,161.37,953.9
21464,241894.23,107642.0,35388.88,7482.25,210.27,953.9
21465,234564.97,108321.0,38976.902,14599.47,259.17,954.0
21466,204482.88,103131.0,24946.6,19017.89,220.05,954.0
21467,187341.28,101321.0,47979.82,19263.55,192.34,954.0
21468,165761.12,96262.0,25901.56,10852.29,-65.2,954.0
21469,223778.23,110353.0,55562.41,19818.88,257.54,954.1
21470,166153.12,88817.0,52398.242,15397.0,275.47,954.1
21471,153301.12,83608.0,25128.25,11570.24,57.05,954.2
21472,216636.0,106335.0,48292.95,32037.871,223.31,954.3
21473,113305.92,80350.0,16364.07,9051.36,61.94,954.3
21474,182515.2,99185.0,41596.12,18573.28,120.62,954.3
21475,224904.97,110260.0,43429.92,14397.061,334.15,954.3
21476,200396.0,96253.0,52730.402,13914.391,257.54,954.3
21477,184080.95,84853.0,50652.67,21500.44,361.86,954.3
21478,160838.72,90559.0,23022.84,9594.58,125.51,954.4
21479,241134.88,111512.0,51832.53,39456.11,322.74,954.4
21480,102642.4,63872.0,19478.07,12149.79,96.17,954.4
21481,190655.36,93189.0,50382.79,15843.34,352.08,954.4
21482,6481.44,5148.0,6158.8003,53.63,135.29,954.4
21483,193257.12,105269.0,33283.47,9956.15,177.67,954.4
21484,186185.44,93359.0,55358.27,11272.68,304.81,954.4
21485,95176.48,39612.0,81572.96,397.9,528.12,954.4
21486,174905.92,90002.0,32657.21,12198.23,314.59,954.5
21487,222409.6,103570.0,25847.93,21368.96,326.0,954.5
21488,103302.08,57061.0,41130.75,366.76,280.36,954.5
21489,247324.0,103601.0,48986.68,14428.2,309.7,954.5
21490,191828.0,99668.0,37042.76,12250.13,207.01,954.5
21491,177373.28,94810.0,55126.45,19744.49,334.15,954.5
21492,191884.0,96272.0,30250.781,14606.391,143.44,954.6
21493,262143.0,93629.0,61243.73,19796.39,345.56,954.6
21494,246742.72,112162.0,56932.57,23188.92,280.36,954.6
21495,202074.88,96657.0,42319.26,15599.41,264.06,954.6
21496,197193.92,109026.0,32022.3,24342.83,291.77,954.6
21497,193866.4,98914.0,30425.51,15343.37,262.43,954.7
21498,213829.28,103317.0,42054.57,20659.66,158.11,954.7
21499,95888.8,53360.0,45253.34,508.62,420.54,954.7
21500,262143.0,102256.0,117223.07,64973.61,652.0,954.7
21501,262143.0,110977.0,82977.72,42770.79,516.71,954.7
21502,24284.96,20877.0,8312.65,167.81,149.96,954.8
21503,184464.0,93972.0,40319.38,22251.26,110.84,954.8
21504,223394.08,106605.0,55396.332,13381.55,172.78,954.8
21505,171758.72,95777.0,26304.65,10260.63,143.44,954.9
21506,234560.48,96742.0,46905.492,25337.58,309.7,954.9
21507,164491.05,83528.0,29152.23,9809.101,237.98,954.9
21508,172864.16,93544.0,39532.23,10911.11,247.76,955.8
21509,37052.96,17117.0,23240.82,271.61002,231.46,955.9
21510,109291.84,68543.0,31709.17,9104.99,203.75,956.7
21511,176083.05,91440.0,30619.27,22036.74,233.09,956.9
21512,257568.64,119165.0,62015.312,32361.38,299.92,957.0
21513,161104.16,89313.0,26486.3,16076.891,167.89,957.1
21514,195332.48,107768.0,46606.2,13853.84,215.16,957.1
21515,174978.72,90004.0,36509.92,15320.88,216.79,957.1
21516,191605.12,99486.0,22853.3,20566.24,176.04,957.2
21517,141452.64,88249.0,18526.57,12386.8,179.3,957.2
21518,167802.88,96520.0,28093.47,13248.34,146.7,957.3
21519,197103.2,100413.0,27702.49,9501.16,107.58,957.3
21520,226012.64,114589.0,31313.0,17722.121,40.75,957.3
21521,238917.28,106888.0,50851.62,28143.64,317.85,957.4
21522,172354.56,96456.0,25918.86,15673.8,104.32,957.4
21523,229490.23,107098.0,36909.55,15853.72,229.83,957.4
21524,255937.92,113273.0,53173.28,24647.31,172.78,957.4
21525,183678.88,94283.0,31806.05,11981.98,197.23,957.5
21526,205801.12,103389.0,29195.48,19922.68,213.53,957.6
21527,192931.2,97585.0,23195.84,14608.12,182.56,957.7
21528,190554.56,92268.0,22531.52,16203.181,171.15,957.7
21529,224720.16,95341.0,71999.14,26455.16,422.17,957.7
21530,226052.97,108036.0,44886.582,17547.39,195.6,957.8
21531,182386.4,97505.0,34058.51,25064.24,321.11,957.8
21532,262143.0,108980.0,53709.582,10476.88,130.4,957.8
21533,143011.69,74267.0,35497.87,18149.43,211.9,957.9
21534,190784.16,97428.0,33236.76,14201.57,125.51,957.9
21535,210017.92,103621.0,39739.832,30579.48,218.42,957.9
21536,8936.48,9098.0,339.08002,534.57,48.9,957.9
21537,195157.77,102921.0,35181.28,14179.08,249.39,957.9
21538,262143.0,108001.0,56209.43,26877.281,275.47,957.9
21539,262143.0,94709.0,69073.71,33735.0,453.13998,957.9
21540,199150.56,101465.0,31762.8,15680.72,220.05,958.0
21541,191360.95,104992.0,42808.85,19350.05,226.56999,958.0
21542,164516.8,91377.0,23306.56,11329.7705,177.67,958.1
21543,176245.44,88936.0,25003.69,15161.72,156.48,958.1
21544,158583.05,91297.0,32138.21,10971.66,123.88,958.1
21545,152824.0,83585.0,38641.28,23131.83,241.24,958.2
21546,153049.12,71971.0,48654.52,21261.701,229.83,958.2
21547,250614.56,100385.0,81038.39,24891.24,319.48,958.2
21548,231734.72,108646.0,61939.19,20024.75,402.61,958.3
21549,238045.92,110305.0,41698.19,27301.13,298.29,958.5
21550,172868.64,101456.0,22728.74,16293.141,202.12,958.5
21551,166852.0,90123.0,32205.68,15457.55,180.93,958.5
21552,147609.28,87548.0,31146.92,11435.3,198.86,958.6
21553,114571.52,67520.0,25624.76,10661.99,105.95,958.6
21554,214070.08,102769.0,37480.45,15185.94,321.11,958.6
21555,183710.23,100007.0,31723.01,14570.061,156.48,958.6
21556,182109.77,97139.0,32994.56,12127.3,101.06,958.6
21557,208272.95,99730.0,31864.871,12985.38,167.89,958.6
21558,235327.69,108944.0,47727.242,30311.33,275.47,958.7
21559,174622.56,90825.0,27468.94,19317.18,123.88,958.7
21560,186738.72,93528.0,26612.59,22377.55,151.59,958.7
21561,172695.05,81869.0,59636.562,25974.22,355.34,958.8
21562,191459.52,97044.0,24102.36,14831.29,189.08,958.8
21563,179998.56,89357.0,33626.01,15684.18,303.18,958.8
21564,174210.4,95407.0,27147.16,19746.22,135.29,958.9
21565,228355.69,107089.0,26854.791,29700.64,92.909996,958.9
21566,206177.44,102029.0,31437.56,16774.08,190.71,959.0
21567,229551.84,105592.0,45533.6,24297.85,213.53,959.0
21568,215997.6,106685.0,44973.082,18177.11,295.03,959.1
21569,201660.48,101276.0,28968.85,17855.33,210.27,959.1
21570,173094.88,90456.0,27489.701,14203.3,153.22,959.3
21571,173566.4,95919.0,61127.82,11679.23,290.13998,959.3
21572,212273.6,99836.0,38324.69,20069.73,161.37,959.3
21573,176840.16,94302.0,29044.97,15869.29,151.59,959.4
21574,171716.16,89712.0,36105.1,9053.09,156.48,959.4
21575,178554.88,100897.0,40309.0,9450.99,213.53,959.4
21576,155534.4,78804.0,29662.58,9080.7705,213.53,959.5
21577,186437.44,100705.0,39357.5,7695.04,373.27,959.6
21578,151709.6,89020.0,29607.22,12573.641,143.44,959.6
21579,199815.84,95033.0,45422.88,19384.65,237.98,959.7
21580,173135.2,100452.0,31195.36,15595.95,148.33,959.7
21581,245129.92,103034.0,46360.54,26581.451,391.2,959.9
21582,22393.28,6768.0,35158.79,131.48,231.46,960.0
21583,10433.92,6260.0,2778.3801,216.25,1028.53,960.1
21584,188819.69,91291.0,49614.67,33105.28,255.91,960.4
21585,201784.8,101432.0,43410.89,21976.19,334.15,960.4
21586,132341.44,79461.0,31454.86,5978.88,216.79,960.5
21587,171624.33,99497.0,28169.59,12462.92,132.03,960.5
21588,85837.92,47050.0,41348.73,306.21,275.47,960.5
21589,137959.36,87894.0,17741.15,11571.97,53.79,960.6
21590,201810.56,100675.0,39030.53,23745.98,301.55,960.6
21591,213553.77,106377.0,41217.25,17722.121,205.38,960.7
21592,209978.72,105458.0,30198.88,13526.87,102.69,960.8
21593,49388.64,42789.0,14459.34,1842.4501,1.63,960.8
21594,199251.36,103716.0,38065.19,28288.96,254.28,960.9
21595,165222.4,86511.0,50581.742,4015.33,280.36,960.9
21596,156987.05,81637.0,36331.73,10532.24,285.25,960.9
21597,146304.48,79196.0,30486.06,19497.1,247.76,961.0
21598,179972.8,94297.0,32762.74,13305.43,180.93,961.1
21599,152905.77,80652.0,39279.652,19088.82,299.92,961.2
21600,176776.33,96244.0,46261.93,21443.35,231.46,961.3
21601,146022.23,87441.0,26434.4,8160.41,94.54,961.3
21602,143161.77,88600.0,19588.791,10973.39,97.8,961.3
21603,234538.08,114505.0,43668.66,13544.17,239.61,961.3
21604,202517.28,104195.0,27740.55,11424.92,189.08,961.3
21605,164281.6,95485.0,32653.75,21599.05,251.02,961.4
21606,241778.88,103212.0,46299.992,21848.17,185.81999,961.4
21607,70035.84,36301.0,52010.72,240.47,317.85,961.4
21608,146600.16,81209.0,27178.3,18109.64,213.53,961.5
21609,203449.12,98488.0,42255.25,24905.08,218.42,961.5
21610,131227.05,83836.0,26752.72,8765.91,153.22,961.5
21611,199750.88,104853.0,39663.71,18860.46,228.2,961.5
21612,237468.0,107137.0,60800.85,6551.5103,422.17,961.6
21613,262143.0,72701.0,90354.44,38089.41,593.32,961.6
21614,233011.52,102095.0,63945.992,20272.14,376.53,961.6
21615,186557.28,99111.0,24899.89,19317.18,193.97,961.7
21616,206409.28,103848.0,49484.92,10743.3,268.95,961.7
21617,21211.68,10780.0,9483.86,339.08002,1964.15,961.8
21618,179791.36,100829.0,18836.24,13705.061,17.93,961.9
21619,29946.56,22573.0,2415.08,31.14,39.12,961.9
21620,162333.92,100557.0,26591.83,5022.19,148.33,961.9
21621,199496.64,95741.0,29672.96,19976.31,130.4,962.0
21622,143385.77,80684.0,42442.09,12551.15,254.28,962.1
21623,152808.33,82284.0,28892.73,18585.39,234.72,962.1
21624,5929.28,5521.0,2124.44,27.68,8.15,962.1
21625,166713.12,91097.0,30108.92,22522.871,207.01,962.2
21626,235083.52,109329.0,48512.66,28903.11,153.22,962.2
21627,212675.69,98865.0,38476.93,15288.01,265.69,962.3
21628,262143.0,114072.0,52154.312,19254.9,383.05,962.4
21629,191665.6,109109.0,40476.81,10132.61,249.39,962.5
21630,203050.4,81502.0,38689.72,22882.71,290.13998,962.5
21631,181536.33,101273.0,33925.3,12345.28,223.31,962.6
21632,245973.28,109929.0,52296.17,10928.41,260.8,962.7
21633,140646.23,81182.0,34593.082,11653.28,177.67,962.8
21634,239626.23,111667.0,64644.91,31197.09,361.86,962.8
21635,20407.52,6225.0,42113.39,44.98,218.42,962.8
21636,212580.48,105545.0,29550.13,18270.53,317.85,962.8
21637,242347.84,126806.0,73941.93,42725.81,547.68,962.9
21638,205647.69,95230.0,22614.56,12390.26,177.67,962.9
21639,147561.12,83988.0,20545.48,4779.99,140.18,962.9
21640,192469.77,98459.0,42948.98,18332.81,281.99,962.9
21641,38284.96,14506.0,69568.49,178.19,616.14,963.0
21642,198041.77,93968.0,54776.992,11061.62,285.25,963.0
21643,206820.33,99489.0,43224.05,9710.49,291.77,963.1
21644,162525.44,89392.0,31797.4,8153.49,136.92,963.1
21645,113601.6,51683.0,41520.0,304.48,314.59,963.1
21646,175608.16,95552.0,31198.82,6437.33,242.87,963.1
21647,198737.28,102257.0,24429.33,7079.16,153.22,963.2
21648,174481.44,87080.0,38755.46,18325.89,304.81,963.2
21649,196361.77,96076.0,38601.492,24846.26,205.38,963.2
21650,245140.0,103137.0,41883.3,13701.601,347.19,963.2
21651,163801.12,86333.0,27654.05,16454.03,141.81,963.2
21652,262143.0,121531.0,64947.66,11310.74,335.78,963.3
21653,157482.08,99821.0,16350.23,7073.97,89.65,963.3
21654,262143.0,114968.0,67798.7,31254.18,311.33,963.3
21655,198840.33,96851.0,26071.1,28391.031,229.83,963.4
21656,262143.0,101201.0,62404.562,42578.76,285.25,963.4
21657,262143.0,108469.0,85304.57,24057.38,389.57,963.4
21658,162047.2,88175.0,37015.082,16184.15,205.38,963.4
21659,262143.0,112088.0,159587.31,74609.71,826.41,963.4
21660,190731.52,90453.0,55122.992,17929.72,195.6,963.4
21661,118067.04,74060.0,26437.86,7535.88,192.34,963.6
21662,237332.48,107368.0,47452.17,23569.52,381.42,963.6
21663,198184.0,98944.0,38843.69,16540.53,187.45,963.9
21664,190196.16,98360.0,45914.2,16800.03,281.99,964.0
21665,199327.52,106096.0,42606.44,15559.62,229.83,964.1
21666,176492.95,103192.0,24005.48,19775.63,185.81999,964.1
21667,222391.69,105757.0,43573.51,22247.8,239.61,964.2
21668,194601.12,101681.0,32589.74,20066.27,207.01,964.4
21669,192506.72,92409.0,40409.34,22137.08,257.54,964.5
21670,151374.72,84621.0,26519.17,8630.97,208.64,964.5
21671,168621.6,93591.0,32695.27,19953.82,136.92,964.6
21672,175599.2,92544.0,25732.02,15094.25,247.76,964.7
21673,105584.64,60489.0,39696.582,330.43,138.55,964.7
21674,197662.08,101532.0,28074.44,14139.29,149.96,964.8
21675,189544.33,98249.0,44239.56,4321.54,220.05,964.8
21676,237825.28,103325.0,55496.67,20289.44,489.0,964.9
21677,118198.08,70864.0,29731.781,26432.67,218.42,964.9
21678,228768.97,113610.0,56458.55,28020.81,283.62,964.9
21679,181602.4,100062.0,38822.93,13052.851,167.89,965.0
21680,178392.48,94348.0,21716.69,16635.68,79.87,965.0
21681,198551.36,105793.0,34610.38,6501.34,285.25,965.1
21682,192031.84,102477.0,24076.41,21092.16,195.6,965.1
21683,190432.48,101494.0,34606.92,19434.82,242.87,965.1
21684,154532.0,81680.0,49574.88,28911.76,277.1,965.1
21685,78561.28,47187.0,82162.89,33972.01,430.32,965.2
21686,206977.12,98505.0,25085.0,15416.03,251.02,965.2
21687,111289.92,65922.0,31278.4,16284.49,174.41,965.2
21688,188537.44,85682.0,26507.06,13990.51,187.45,965.3
21689,220703.84,104154.0,58323.492,16246.431,327.63,965.3
21690,148542.23,87580.0,31745.5,7696.77,135.29,965.3
21691,177412.48,98076.0,22690.68,14602.93,141.81,965.3
21692,181433.28,103012.0,21189.041,15947.141,84.76,965.4
21693,133763.84,82146.0,39117.03,10758.87,167.89,965.4
21694,193233.6,107686.0,20009.18,15416.03,78.24,965.4
21695,47414.082,32167.0,25138.63,114.18,140.18,965.4
21696,180157.6,92948.0,52412.082,28882.35,270.58,965.5
21697,169520.95,95697.0,29281.98,15945.41,252.65,965.5
21698,262143.0,106100.0,88576.0,38727.78,529.75,965.5
21699,191696.95,99136.0,39411.13,11056.43,203.75,965.6
21700,179924.64,94133.0,37361.082,11201.75,226.56999,965.6
21701,170493.12,100447.0,24877.4,7298.87,97.8,965.6
21702,170400.16,97640.0,32344.08,12151.5205,83.13,965.6
21703,184702.56,99564.0,30989.49,12203.42,58.68,965.7
21704,188247.36,99033.0,31987.701,19023.08,285.25,965.7
21705,262143.0,108873.0,53683.63,38011.56,161.37,965.7
21706,262143.0,107625.0,88662.5,42921.3,383.05,965.8
21707,225985.77,109242.0,45509.38,23861.89,146.7,965.8
21708,209132.0,108964.0,19407.14,10726.0,224.94,965.8
21709,204901.77,98862.0,52339.42,22074.8,176.04,965.8
21710,207425.12,105481.0,39013.23,21689.01,189.08,965.8
21711,204883.84,105343.0,61956.492,22244.34,298.29,965.9
21712,191345.28,101964.0,36376.71,9411.2,101.06,965.9
21713,202096.16,101468.0,43243.082,20599.11,153.22,965.9
21714,171125.92,85213.0,35767.75,13800.21,275.47,966.0
21715,218163.69,107471.0,40985.43,26699.09,259.17,966.0
21716,206332.0,101741.0,51325.64,5798.96,273.84,966.0
21717,262143.0,105412.0,120017.02,54283.94,624.29,966.0
21718,82537.28,16040.0,262143.0,385.79,1527.3099,966.1
21719,227102.4,105685.0,46082.01,28986.15,270.58,966.1
21720,198764.16,99854.0,34245.35,13795.0205,158.11,966.2
21721,181168.95,97638.0,24839.34,13815.78,39.12,966.2
21722,241961.44,102821.0,57506.93,6878.48,334.15,966.2
21723,190281.28,101392.0,35238.37,8911.23,117.36,966.3
21724,200426.23,94962.0,30005.121,6819.66,130.4,966.3
21725,159182.23,92016.0,32909.79,14429.93,177.67,966.4
21726,175644.0,95145.0,23636.99,12104.811,198.86,966.6
21727,181931.69,93196.0,43775.92,15969.63,127.14,966.8
21728,182624.95,93585.0,38127.47,16502.47,145.06999,966.9
21729,220582.88,110897.0,33740.19,12092.7,211.9,966.9
21730,199442.88,106696.0,25062.51,5305.91,130.4,966.9
21731,140715.69,89467.0,19618.201,10814.23,70.09,967.0
21732,139963.05,83168.0,27553.71,10547.811,180.93,967.0
21733,184518.88,100133.0,34523.88,13402.311,198.86,967.0
21734,188420.95,97014.0,38601.492,9348.92,268.95,967.1
21735,186903.36,92468.0,30122.76,9648.21,192.34,967.1
21736,165875.36,94327.0,23088.58,10518.4,105.95,967.1
21737,190104.33,104892.0,33216.0,15722.24,158.11,967.1
21738,62975.36,37121.0,35444.242,169.54001,236.35,967.2
21739,197869.28,99439.0,36112.02,17130.46,114.1,967.2
21740,167460.16,88892.0,32684.89,13601.26,179.3,967.3
21741,183275.69,94325.0,26159.33,9925.01,247.76,967.4
21742,236849.77,108512.0,57709.34,14445.5,241.24,967.4
21743,93264.64,60821.0,15357.21,12739.72,146.7,967.4
21744,175400.95,92441.0,25247.621,11781.3,34.23,967.4
21745,206338.72,105753.0,35119.0,18594.041,167.89,967.5
21746,208283.05,103108.0,41186.11,15985.2,241.24,967.5
21747,214717.44,99993.0,53635.19,19983.23,237.98,967.5
21748,237188.0,105791.0,37617.12,12186.12,298.29,967.6
21749,196086.23,83148.0,32070.74,24927.57,211.9,967.6
21750,238463.69,109768.0,57487.902,23491.67,352.08,967.6
21751,223275.36,98222.0,28557.11,16998.98,104.32,967.7
21752,183860.33,76711.0,50375.87,27043.36,402.61,967.7
21753,223306.72,99248.0,54680.11,30214.451,246.13,967.7
21754,191206.4,100801.0,30250.781,11419.73,102.69,967.7
21755,262143.0,117240.0,71708.5,38601.492,265.69,967.8
21756,208090.4,108343.0,48038.64,20843.041,254.28,967.8
21757,200490.08,96756.0,41127.29,19381.19,177.67,967.8
21758,214353.44,107689.0,52872.26,27141.97,306.44,967.9
21759,97828.64,62579.0,24420.68,7234.86,154.85,967.9
21760,167800.64,96665.0,26251.02,19194.35,220.05,967.9
21761,221082.4,100269.0,31961.75,28878.89,123.88,968.0
21762,262143.0,104714.0,77407.12,30294.031,593.32,968.1
21763,178074.4,93816.0,38835.04,14689.43,182.56,968.1
21764,178316.33,96941.0,26287.35,12374.69,40.75,968.1
21765,189553.28,95024.0,34811.06,20548.94,221.68,968.2
21766,141949.92,88308.0,26750.99,8573.88,159.74,968.2
21767,207428.48,105808.0,32646.83,23720.03,202.12,968.3
21768,183924.16,100781.0,23851.51,12663.601,190.71,968.3
21769,189592.48,104271.0,44677.25,21868.93,110.84,968.3
21770,71555.68,47657.0,30769.781,326.97,158.11,968.4
21771,138615.69,83968.0,25209.56,4017.06,200.49,968.4
21772,168381.92,79971.0,61522.26,21407.02,312.96,968.5
21773,163693.6,85937.0,43121.98,24067.76,208.64,968.5
21774,86082.08,48944.0,33944.332,221.44,231.46,968.5
21775,192976.0,98736.0,31269.75,15971.36,161.37,968.5
21776,180687.36,99141.0,21280.73,14594.28,19.56,968.7
21777,168626.08,94434.0,25752.781,7899.18,97.8,968.7
21778,139790.56,88863.0,33055.11,10630.851,197.23,968.7
21779,161691.05,96588.0,20587.0,9997.67,101.06,968.8
21780,171489.92,96134.0,23294.451,7546.2603,158.11,968.8
21781,12772.48,12146.0,2646.9001,77.85,-9.78,968.8
21782,212834.72,98315.0,45786.18,20061.08,241.24,968.9
21783,182394.23,97508.0,23915.52,20244.46,146.7,968.9
21784,221568.48,103074.0,46004.16,23943.201,228.2,968.9
21785,175498.4,98760.0,15068.3,6811.0103,132.03,969.0
21786,211960.0,109297.0,25335.85,20965.871,151.59,969.0
21787,230448.97,105972.0,48299.87,27851.27,319.48,969.0
21788,262143.0,104533.0,58781.94,16376.181,363.49,969.0
21789,162668.8,88420.0,29031.13,15644.391,123.88,969.1
21790,229175.52,103776.0,70648.01,13234.5,303.18,969.1
21791,172244.8,94908.0,28257.82,11381.67,254.28,969.2
21792,228559.52,109137.0,46336.32,11227.7,169.52,969.2
21793,196767.2,95659.0,25415.43,16099.38,281.99,969.2
21794,233690.23,98834.0,53251.13,35361.2,480.85,969.3
21795,195391.84,94895.0,35068.832,10149.91,242.87,969.3
21796,176792.0,96944.0,26593.56,13436.91,86.39,969.3
21797,182866.88,96065.0,29527.64,18614.8,138.55,969.3
21798,249188.8,106321.0,63504.84,32932.28,343.93,969.4
21799,7864.64,6984.0,6598.22,43.25,55.42,969.4
21800,262143.0,112136.0,81353.25,42156.64,414.02,969.4
21801,200169.77,95202.0,51560.92,8547.93,226.56999,969.4
21802,223820.8,102379.0,64132.832,11007.99,290.13998,969.5
21803,189086.23,98465.0,34262.65,22038.47,265.69,969.5
21804,212927.69,102572.0,51472.69,24074.68,335.78,969.5
21805,191576.0,105212.0,28474.07,13525.141,125.51,969.6
21806,262143.0,107090.0,124380.08,40622.13,741.65,969.6
21807,222713.12,104026.0,24844.531,13203.36,104.32,969.6
21808,257819.52,115670.0,51912.11,29031.13,280.36,969.6
21809,235492.33,86189.0,51948.44,33075.87,259.17,969.7
21810,185989.44,99420.0,33897.62,14412.63,216.79,969.8
21811,215659.36,98999.0,63364.71,17720.39,288.51,969.8
21812,86235.52,46501.0,52311.742,513.81,383.05,970.0
21813,146666.23,86339.0,37558.3,27181.76,211.9,970.0
21814,197428.0,98128.0,41734.52,17502.41,239.61,970.1
21815,180628.0,88561.0,33645.04,24034.89,283.62,970.1
21816,158607.69,97829.0,24721.701,12802.0,154.85,970.2
21817,252495.05,99876.0,33873.4,17554.31,195.6,970.2
21818,189853.44,96736.0,41163.62,10485.53,185.81999,970.3
21819,241563.84,109469.0,66670.74,26379.041,189.08,970.3
21820,213088.95,109753.0,50900.062,14499.13,314.59,970.4
21821,241556.0,107834.0,40352.25,22420.8,234.72,970.4
21822,212901.92,100609.0,28307.99,23067.82,184.19,970.4
21823,136581.77,76857.0,33029.16,11838.39,161.37,970.5
21824,182151.2,77891.0,58038.04,25609.19,306.44,970.5
21825,172497.92,93663.0,24152.53,29434.22,272.21,970.5
21826,233292.64,105137.0,50846.43,27505.27,236.35,970.6
21827,196411.05,97644.0,38779.68,19917.49,205.38,970.7
21828,240843.69,107637.0,51109.39,25244.16,244.5,970.7
21829,65107.84,38748.0,30757.67,262.96,193.97,970.7
21830,126941.92,63639.0,71884.96,1193.7001,533.01,970.8
21831,191926.56,104501.0,38646.47,16723.91,247.76,970.8
21832,25447.52,18324.0,14246.55,1399.5701,339.04,970.8
21833,232785.28,108104.0,37004.7,20296.36,228.2,970.9
21834,262143.0,94668.0,133296.5,43526.8,692.75,970.9
21835,208311.05,97914.0,29006.91,18229.01,118.99,971.0
21836,97534.08,61660.0,23098.96,14059.71,189.08,971.0
21837,165482.23,82749.0,41156.7,11789.95,295.03,971.0
21838,252460.33,107081.0,56937.76,34708.992,342.3,971.0
21839,158486.72,78108.0,48978.03,22695.871,278.73,971.0
21840,262143.0,111925.0,107524.69,63416.61,665.04,971.0
21841,119707.84,76613.0,19135.53,11298.63,211.9,971.2
21842,171823.69,95229.0,29560.51,12303.76,218.42,971.2
21843,216484.8,104312.0,39630.84,6202.0503,203.75,971.3
21844,160640.48,91631.0,26697.36,6283.36,154.85,971.4
21845,224294.56,106831.0,36276.37,18305.13,195.6,971.4
21846,174418.72,91781.0,33544.7,13845.19,249.39,971.5
21847,150544.8,83245.0,32063.82,11587.54,195.6,971.5
21848,211436.95,103681.0,27844.35,5935.63,159.74,971.5
21849,5927.04,6009.0,878.84,489.59,-17.93,971.5
21850,61135.2,34761.0,35449.43,89.96,234.72,971.6
21851,237364.97,108649.0,37778.01,14018.19,228.2,971.6
21852,170150.4,89444.0,34369.91,19173.59,122.25,971.6
21853,227420.48,103581.0,41846.97,28373.73,216.79,971.7
21854,166210.23,92843.0,36866.3,12326.25,60.31,971.7
21855,174927.2,100840.0,21180.39,7113.7603,140.18,971.7
21856,262143.0,104957.0,124291.85,42412.68,769.36,971.7
21857,145924.8,90229.0,22649.16,9874.84,158.11,971.8
21858,148078.56,87283.0,24027.97,20559.32,207.01,971.8
21859,206133.77,103976.0,41580.55,13599.53,241.24,971.9
21860,181838.72,97342.0,34293.79,15947.141,197.23,971.9
21861,236499.2,109878.0,58406.53,12040.8,291.77,971.9
21862,165213.44,83653.0,41281.26,22934.61,332.52,971.9
21863,199526.88,99057.0,37343.78,15313.96,207.01,971.9
21864,187768.0,95957.0,46869.16,19815.42,182.56,972.0
21865,262143.0,109116.0,58036.312,19715.08,163.0,972.0
21866,247994.88,105552.0,106062.84,28818.34,831.3,972.0
21867,228374.72,105224.0,39597.97,13634.13,180.93,972.1
21868,262143.0,104838.0,198515.77,87029.38,1038.3099,972.1
21869,147493.92,87976.0,40715.55,39018.42,270.58,972.1
21870,78036.0,34804.0,41660.13,1001.67,252.65,972.1
21871,158038.72,84644.0,35049.8,14042.41,272.21,972.2
21872,223812.97,104133.0,51718.35,24732.08,278.73,972.2
21873,160316.8,80080.0,58280.242,29378.86,392.83,972.2
21874,157426.08,91126.0,31684.951,11604.84,133.66,972.2
21875,258619.2,114879.0,38348.91,16291.41,220.05,972.3
21876,235282.88,86664.0,58600.29,36791.91,366.75,972.3
21877,262143.0,113308.0,82986.37,41955.96,536.27,972.3
21878,152303.2,83268.0,28093.47,13521.68,50.53,972.3
21879,186870.88,90175.0,50957.152,20766.92,356.97,972.3
21880,195525.12,100729.0,36170.84,16106.3,216.79,972.4
21881,197327.2,86465.0,47645.93,38293.55,213.53,972.4
21882,262143.0,108173.0,82891.22,41663.59,555.83,972.4
21883,217879.2,103796.0,62999.68,24543.51,296.66,972.4
21884,223837.6,106209.0,46327.67,15213.62,308.07,972.5
21885,202941.77,92417.0,26197.39,22766.8,213.53,972.6
