,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24380,211729.28,79296.0,48760.05,11023.561,1396.91,818.5
24381,237137.6,107756.0,35176.09,9736.44,1323.5599,818.5
24382,154741.44,94617.0,25751.05,11824.55,1243.69,818.6
24383,180649.28,97673.0,29257.76,11847.04,1046.46,818.6
24384,140266.56,76056.0,35873.28,7814.41,1546.87,818.6
24385,164449.6,92182.0,31096.75,9852.351,1488.19,818.6
24386,219945.6,103234.0,56249.22,12234.561,1458.85,818.7
24387,180727.69,93456.0,31345.871,9758.93,1139.37,818.7
24388,27223.84,22797.0,1287.12,22.49,13.04,818.7
24389,210250.88,96083.0,45390.01,32131.291,1825.6,818.8
24390,15060.64,14844.0,2447.95,558.79,76.61,818.8
24391,196582.4,98213.0,42891.89,14665.21,1473.52,818.8
24392,84498.4,42882.0,43281.14,313.13,1357.79,818.8
24393,151130.56,88361.0,27010.49,8160.41,911.17,818.9
24394,262143.0,111012.0,38534.02,13085.72,1757.14,818.9
24395,131556.33,86105.0,19682.21,8760.72,730.24,818.9
24396,234038.56,104002.0,25495.01,14282.88,2189.09,819.0
24397,262143.0,107429.0,49950.29,8656.92,1925.03,819.0
24398,224100.8,99084.0,31638.24,9824.67,1674.01,819.0
24399,195246.23,100250.0,47851.8,10568.57,1626.74,819.1
24400,227358.88,104521.0,54244.152,12367.7705,2123.89,819.1
24401,207254.88,104709.0,46500.67,14826.101,1957.63,819.1
24402,222774.72,105541.0,43317.47,14083.93,1861.46,819.2
24403,181524.0,96049.0,33568.92,8816.08,863.9,819.3
24404,222068.0,102149.0,45244.69,19140.72,1812.5599,819.3
24405,262143.0,104216.0,47410.652,24811.66,1946.22,819.4
24406,7023.52,6817.0,1503.37,307.94,99.43,819.4
24407,61265.12,34021.0,37454.5,262.96,1488.19,819.4
24408,207042.08,71727.0,46299.992,18732.44,2326.01,819.4
24409,124727.68,54155.0,37445.85,11644.63,1393.65,819.5
24410,196589.12,102933.0,34117.332,15630.55,1421.36,819.5
24411,21238.56,21024.0,2723.02,352.92,44.01,819.5
24412,262143.0,102541.0,60257.63,25100.57,2906.29,819.5
24413,223353.77,103185.0,44076.94,27299.4,2471.08,819.5
24414,145848.64,69201.0,15831.23,15960.98,1864.72,819.6
24415,220506.72,104347.0,33267.9,20469.36,821.52,819.6
24416,210389.77,106764.0,36374.98,10430.17,896.5,819.6
24417,179997.44,98081.0,22105.94,13064.96,1310.52,819.7
24418,8956.64,9008.0,2361.45,544.95,53.79,819.7
24419,212718.23,110688.0,47488.5,26543.39,1949.48,819.7
24420,175648.48,76276.0,50171.73,10845.37,847.6,819.7
24421,262143.0,106821.0,53119.652,11514.88,1369.2,819.8
24422,251377.28,107637.0,49370.742,17576.8,4163.02,819.8
24423,185820.33,97255.0,30854.55,13028.63,733.5,819.9
24424,185805.77,104917.0,26967.24,11504.5,1113.29,819.9
24425,232372.0,106861.0,25335.85,14403.98,1572.95,819.9
24426,166489.12,93282.0,36297.13,14013.0,1217.61,819.9
24427,138085.92,81247.0,23508.97,17114.89,1136.11,820.0
24428,205055.2,98288.0,39577.21,24823.77,2418.92,820.0
24429,166397.28,97260.0,23768.47,9688.0,819.89,820.1
24430,79760.8,64976.0,16519.77,6958.06,945.4,820.1
24431,205368.8,101390.0,37115.42,11852.23,1675.64,820.1
24432,215392.8,96334.0,57849.47,13620.29,1501.23,820.2
24433,48740.16,22982.0,4736.74,17.3,29.34,820.2
24434,180595.52,92365.0,47382.97,9855.811,1057.87,820.3
24435,173314.4,100496.0,35186.47,13653.16,906.27997,820.3
24436,239795.36,105269.0,42210.27,20728.86,2653.64,820.3
24437,211765.12,105261.0,49834.38,13390.2,1605.55,820.4
24438,153883.52,93860.0,20713.291,8378.39,560.72,820.4
24439,212348.64,90496.0,48287.76,14649.641,2205.39,820.5
24440,242549.44,109705.0,41990.56,16239.51,1680.53,820.5
24441,229324.48,113905.0,44339.902,19154.56,2058.69,820.6
24442,164280.48,99307.0,28385.84,7608.54,617.77,820.6
24443,213741.92,108071.0,42869.402,18315.51,1372.46,820.6
24444,233082.08,86604.0,44713.582,24024.51,2722.1,820.6
24445,192298.4,96541.0,29579.541,14068.36,1387.13,820.7
24446,262143.0,102109.0,49261.75,25742.4,1998.38,820.7
24447,169126.72,93196.0,20638.9,9103.26,816.63,820.7
24448,145208.0,74397.0,48519.582,26949.94,2854.13,820.7
24449,262143.0,127653.0,72038.93,44476.57,3727.81,820.8
24450,195601.28,101649.0,51756.41,18165.0,1621.85,820.8
24451,200592.0,101551.0,46652.91,19891.541,1527.3099,820.8
24452,12871.04,6928.0,12018.311,34.6,143.44,820.8
24453,154232.95,85427.0,31091.56,6053.27,643.85,820.9
24454,194856.48,101017.0,27209.44,14876.2705,1476.78,820.9
24455,214252.64,103317.0,43339.96,17331.14,2092.92,820.9
24456,11992.96,12153.0,1361.51,667.78,107.58,820.9
24457,195046.88,92102.0,29458.44,16246.431,1242.0599,820.9
24458,183654.23,103855.0,35084.4,14232.71,1023.64,821.0
24459,195369.44,97576.0,25193.99,13212.01,1636.52,821.0
24460,147806.4,78893.0,34515.23,17647.73,2277.11,821.0
24461,251594.56,105993.0,45149.54,14684.24,1871.24,821.1
24462,190290.23,98251.0,33414.95,15521.561,1217.61,821.1
24463,186007.36,102028.0,54763.152,30631.38,2784.04,821.1
24464,213943.52,108407.0,30385.72,14213.68,1075.8,821.2
24465,127554.56,51881.0,64433.85,807.91003,2619.41,821.2
24466,210179.2,105105.0,41973.26,19574.951,2914.44,821.2
24467,193094.72,99736.0,27335.73,6134.58,1035.05,821.3
24468,219626.4,100326.0,37148.29,12855.63,1222.5,821.3
24469,231618.23,103571.0,40838.38,14962.7705,1292.59,821.4
24470,213913.28,106080.0,34195.18,17985.08,2785.67,821.4
24471,247264.64,110021.0,62397.64,23180.27,2875.32,821.5
24472,243806.08,97064.0,38810.82,20941.65,1983.71,821.5
24473,190442.56,90389.0,41481.94,16929.78,1806.04,821.6
24474,217346.08,102032.0,35876.742,15620.17,1504.49,821.6
24475,206171.84,91825.0,60427.17,45064.77,4075.0,821.7
24476,13945.12,13589.0,761.2,695.46,94.54,821.7
24477,213841.6,98373.0,25507.121,18232.47,1132.85,821.7
24478,222691.84,100861.0,72483.54,41044.25,4026.1,821.7
24479,185624.33,98243.0,24202.701,10047.84,963.33,821.8
24480,200648.0,103641.0,30496.44,15123.66,1680.53,821.8
24481,208185.6,103612.0,50915.63,13611.641,1051.35,821.8
24482,153950.72,86239.0,34906.21,11658.47,1540.35,821.9
24483,200132.8,97704.0,26584.91,10314.26,1132.85,822.0
24484,248441.77,112931.0,58050.152,37381.84,2932.3699,822.0
24485,223144.33,104132.0,36118.94,7255.62,1467.0,822.0
24486,262143.0,111613.0,47673.61,19858.67,3359.43,822.0
24487,256091.36,99503.0,20958.951,7008.23,735.13,822.1
24488,146861.12,84456.0,52351.53,24154.26,1387.13,822.1
24489,195808.48,99555.0,38231.27,12603.05,1346.38,822.1
24490,195294.4,98879.0,21432.97,12366.04,1186.64,822.2
24491,179637.92,79296.0,54522.68,27176.57,2681.35,822.2
24492,209484.8,106633.0,43730.94,14689.43,1799.52,822.2
24493,140022.4,68132.0,37859.32,7726.18,1861.46,822.2
24494,262143.0,99858.0,86878.87,45628.75,4233.11,822.3
24495,130718.56,66540.0,22010.791,10385.19,1375.72,822.4
24496,262143.0,107545.0,59200.6,27359.951,2122.26,822.4
24497,89556.32,47560.0,44083.86,636.64,1382.24,822.4
24498,175955.36,96334.0,41814.1,19979.77,2841.09,822.4
24499,163791.05,92735.0,35762.56,13810.59,1392.02,822.5
24500,262143.0,99752.0,62098.35,33392.46,3757.15,822.6
24501,212773.12,95101.0,33176.21,39042.64,2211.91,822.6
24502,262143.0,94845.0,78002.24,40694.79,4480.87,822.7
24503,216782.72,97545.0,28423.9,8911.23,795.44,822.7
24504,215629.12,86180.0,69424.9,21505.63,2138.56,822.7
24505,107357.6,46417.0,60314.72,8534.09,3900.59,822.8
24506,206689.28,106871.0,57243.97,15262.061,1771.8099,822.9
24507,214467.69,98917.0,30169.47,5510.0503,1082.32,822.9
24508,240694.72,103537.0,43952.38,22690.68,2433.59,823.0
24509,188151.05,97644.0,31174.6,12250.13,1313.78,823.1
24510,196875.84,97744.0,50144.05,17967.78,2524.8699,823.1
24511,189878.08,95735.0,60352.78,22989.97,2567.25,823.1
24512,199455.2,96181.0,34575.78,12551.15,1062.76,823.1
24513,186606.56,93208.0,31610.56,8042.77,932.36,823.1
24514,262143.0,103145.0,67980.35,40482.0,2999.2,823.3
24515,151963.84,80489.0,31153.84,3812.92,811.74,823.3
24516,187752.33,95169.0,54351.41,14867.62,1476.78,823.3
24517,242431.84,108400.0,35947.67,12248.4,1445.8099,823.3
24518,223335.84,109756.0,51955.36,18248.041,1467.0,823.4
24519,220022.88,102164.0,50562.71,16708.34,1224.13,823.4
24520,262143.0,85838.0,72547.555,33139.88,3473.53,823.4
24521,176228.64,85500.0,22033.28,16372.72,1328.45,823.4
24522,197322.72,93724.0,28624.58,14706.73,1680.53,823.5
24523,184460.64,105501.0,38800.44,9430.23,1127.96,823.5
24524,16450.56,12921.0,8387.04,512.08,474.33,823.5
24525,215955.05,107673.0,39876.5,6340.45,1018.75,823.5
24526,227143.84,108850.0,45192.79,8131.0,1970.67,823.6
24527,175993.44,105702.0,23874.0,10288.311,842.71,823.6
24528,223510.56,102988.0,55586.63,14431.66,1224.13,823.7
24529,191136.95,101068.0,29532.83,14019.92,1116.55,823.7
24530,262143.0,112504.0,66906.02,10068.601,2585.18,823.7
24531,182225.12,101077.0,32304.291,19440.01,1323.5599,823.8
24532,28511.84,21309.0,7553.18,-39.79,4.89,823.8
24533,222445.44,104805.0,52323.85,15478.311,1802.78,823.8
24534,232920.8,103271.0,33975.47,11888.561,1475.15,823.8
24535,262143.0,130744.0,58565.69,20858.61,2611.26,823.9
24536,216161.12,104013.0,51252.98,8828.19,2050.54,823.9
24537,218842.4,83655.0,59877.03,21225.371,2198.8699,823.9
24538,230499.36,110803.0,28813.15,17007.63,1168.71,824.0
24539,262143.0,113994.0,50716.68,20958.951,2303.19,824.0
24540,184487.52,99445.0,40357.44,12881.58,1385.5,824.0
24541,195204.8,101261.0,53380.88,13682.57,1307.26,824.1
24542,163719.36,95517.0,28380.65,9143.05,1096.99,824.1
24543,164441.77,92180.0,39852.28,8210.58,1264.88,824.1
24544,254190.72,109193.0,42910.92,27235.39,2681.35,824.1
24545,187220.33,100769.0,29449.791,17602.75,1636.52,824.2
24546,185018.4,104401.0,36418.23,10495.91,961.7,824.2
24547,178531.36,92121.0,59207.52,19088.82,1724.54,824.2
24548,73477.6,35623.0,19358.701,188.57,735.13,824.2
24549,231687.69,100133.0,36842.082,13011.33,1408.32,824.2
24550,205528.95,98200.0,44059.64,16952.27,1954.37,824.2
24551,179389.28,90917.0,39620.46,9546.14,1131.22,824.3
24552,260300.33,107936.0,38148.23,18543.871,1866.35,824.3
24553,219224.33,105444.0,58579.53,14033.76,1463.74,824.4
24554,227513.44,111780.0,55214.68,27145.43,2242.88,824.4
24555,159707.52,93285.0,37302.26,9893.87,1969.04,824.4
24556,232243.2,107393.0,45028.44,19192.621,1504.49,824.4
24557,247704.8,109329.0,48609.54,24799.55,2608.0,824.4
24558,215865.44,93799.0,31396.041,18969.451,1473.52,824.5
24559,185479.84,98381.0,41679.16,12153.25,933.99,824.5
24560,193549.44,101024.0,39260.62,10795.2,1328.45,824.6
24561,247031.69,112945.0,62895.88,21798.0,1804.41,824.6
24562,262143.0,93252.0,75967.76,36336.92,4052.18,824.7
24563,251522.88,82843.0,93771.19,53117.92,5533.85,824.7
24564,262143.0,111150.0,60046.57,49002.25,6224.97,824.8
24565,198444.95,83636.0,59323.43,19388.11,1946.22,824.8
24566,178763.2,91682.0,29038.05,10807.311,2731.88,824.8
24567,209745.77,105841.0,56045.082,6577.46,1884.28,824.8
24568,194367.05,97472.0,59524.11,15146.15,2295.04,824.9
24569,219619.69,106036.0,40039.12,13997.43,1202.94,824.9
24570,205765.28,104452.0,30664.25,12469.84,682.97,824.9
24571,246252.16,112529.0,31780.1,10277.93,1920.14,824.9
24572,202385.12,101769.0,37335.13,15270.71,1533.83,824.9
24573,183445.92,102458.0,31838.92,12430.05,978.0,825.0
24574,18429.6,16776.0,3048.26,358.11002,-26.08,825.0
24575,262143.0,109697.0,55987.992,14602.93,2634.08,825.0
24576,235303.05,110389.0,26664.49,8530.63,1799.52,825.0
24577,87486.56,41697.0,62321.52,326.97,1235.54,825.0
24578,174918.23,89024.0,40061.61,11241.54,976.37,825.1
24579,212518.88,94372.0,46642.53,24521.02,2498.79,825.1
24580,174975.36,96923.0,23578.17,7757.3203,919.32,825.1
24581,176766.23,98304.0,18403.74,12516.55,718.83,825.1
24582,226128.0,99523.0,86692.03,20014.371,2190.72,825.1
24583,230212.64,110750.0,61487.66,18357.03,3341.5,825.1
24584,204587.05,75989.0,60963.47,32939.2,3832.13,825.2
24585,202569.92,107145.0,46301.72,21195.96,2365.13,825.2
24586,156418.08,92741.0,30745.56,10649.88,1088.84,825.2
24587,234706.08,108825.0,65246.95,16324.28,2477.6,825.2
24588,252675.36,107608.0,38409.46,19242.791,2024.46,825.3
24589,254850.4,109195.0,105955.58,53417.21,4537.92,825.3
24590,224146.72,109908.0,56735.35,17812.08,2105.96,825.3
24591,198632.0,96177.0,32748.9,15813.93,1770.18,825.4
24592,229485.77,108305.0,49637.16,20540.291,1585.99,825.4
24593,230283.2,103569.0,39175.85,20465.9,2339.05,825.4
24594,194526.08,102857.0,22792.75,10686.21,723.72,825.5
24595,229994.23,105349.0,62165.82,14279.42,1357.79,825.5
24596,262143.0,94353.0,80576.484,44547.5,4588.45,825.5
24597,262143.0,104301.0,50931.2,34757.43,4643.87,825.5
24598,254424.8,94591.0,62686.55,13148.0,4223.33,825.5
24599,262143.0,92727.0,71429.97,40507.95,3519.17,825.5
24600,156908.64,94073.0,30984.3,8778.0205,942.14,825.5
24601,20095.041,19283.0,2953.11,994.75,145.06999,825.5
24602,170704.8,96017.0,34129.44,11819.36,896.5,825.5
24603,178940.16,94320.0,31975.59,14564.87,1341.49,825.6
24604,184817.92,99508.0,30340.74,12007.93,878.57,825.6
24605,155220.8,84164.0,27936.041,7110.3003,876.94,825.6
24606,202527.36,84637.0,29821.74,13881.5205,2764.48,825.6
24607,92741.6,10971.0,262143.0,368.49,1934.8099,825.6
24608,46362.4,10504.0,139889.53,89.96,797.07,825.6
24609,145713.12,51153.0,60122.69,2191.91,3028.54,825.6
24610,197351.84,110134.0,38715.67,14376.3,1667.49,825.7
24611,217274.4,96296.0,41734.52,24462.201,2989.42,825.7
24612,188185.77,92144.0,45672.0,21517.74,1299.11,825.7
24613,147182.56,76041.0,35392.34,17595.83,1240.43,825.8
24614,190690.08,97492.0,38568.62,23334.24,1729.43,825.8
24615,200044.33,87749.0,82309.94,27375.52,4956.83,825.8
24616,191288.16,100511.0,37893.92,20614.68,2115.74,825.8
24617,190364.16,103932.0,29553.59,10829.8,1408.32,825.9
24618,202257.44,111643.0,44566.53,14388.41,1018.75,825.9
24619,197333.92,101012.0,32058.63,6452.9,1452.33,825.9
24620,262143.0,122264.0,81550.47,37001.242,3863.1,825.9
24621,48559.84,42900.0,9501.16,2899.48,208.64,825.9
24622,187097.12,90118.0,50773.77,15571.73,1641.41,825.9
24623,169974.56,95039.0,36873.22,15512.91,1385.5,826.0
24624,140801.92,90956.0,23671.59,13724.09,784.02997,826.0
24625,260252.16,114600.0,60697.05,23377.49,3108.41,826.0
24626,192816.95,91812.0,45812.13,19273.93,1722.91,826.0
24627,201572.0,102614.0,40027.01,9904.25,995.93,826.1
24628,204430.23,107337.0,35570.53,15262.061,2008.16,826.1
24629,262143.0,113181.0,81891.28,18675.35,4140.2,826.1
24630,70237.44,54294.0,13014.79,3318.1401,391.2,826.1
24631,161965.44,77165.0,33454.742,19225.49,1670.75,826.1
24632,191994.88,95320.0,29314.85,15739.54,1603.92,826.2
24633,240078.72,113142.0,47289.55,24131.77,4358.62,826.2
24634,209429.92,88953.0,54373.902,23502.05,2536.28,826.2
24635,118543.04,65112.0,52893.02,21434.701,2554.21,826.3
24636,262143.0,87310.0,80370.61,78740.95,6022.85,826.3
24637,257081.44,91788.0,49979.7,11085.84,2275.48,826.3
24638,189779.52,100472.0,31596.72,8916.42,1126.33,826.3
24639,184321.77,96665.0,30160.82,9585.93,1806.04,826.3
24640,90590.08,41352.0,39201.8,1534.51,2148.34,826.3
24641,258060.33,108936.0,78593.9,19370.81,3533.84,826.4
24642,175218.4,86755.0,51209.73,9044.44,1426.25,826.4
24643,203166.88,112762.0,36027.25,18338.0,1219.24,826.4
24644,11556.16,11910.0,1240.41,264.69,37.49,826.5
24645,178915.52,69073.0,60636.5,19118.23,2268.96,826.5
24646,201244.95,98385.0,32646.83,30216.18,2035.87,826.5
24647,195209.28,98259.0,50320.51,66331.664,3308.9,826.6
24648,232759.52,105840.0,38694.91,20867.26,1408.32,826.6
24649,262143.0,114702.0,71829.6,27026.06,2508.57,826.6
24650,167910.4,87739.0,34828.36,8783.21,1952.74,826.7
24651,81830.56,64336.0,14668.67,4750.58,619.4,826.7
24652,157571.69,90797.0,20955.49,13158.38,1553.39,826.7
24653,170847.05,83332.0,32235.09,25853.121,2586.81,826.7
24654,209065.92,96464.0,20382.86,14312.29,1049.72,826.8
24655,165846.23,95022.0,36312.7,10428.44,1082.32,826.8
24656,164955.84,93540.0,34274.76,9876.57,982.89,826.8
24657,191750.72,72737.0,33041.27,11364.37,2035.87,826.9
24658,213222.23,97373.0,41641.1,15912.54,2741.66,826.9
24659,167480.33,95828.0,38931.92,13040.74,1035.05,827.0
24660,242424.0,104765.0,31738.58,15531.94,2343.94,827.0
24661,231911.69,114881.0,27778.61,13860.76,958.44,827.0
24662,202858.88,103746.0,53221.72,14075.28,2065.21,827.0
24663,262143.0,118728.0,78576.6,28690.32,3290.97,827.1
24664,219264.64,97704.0,60598.44,24309.96,5238.82,827.1
24665,262143.0,110453.0,62781.7,32889.03,3788.1199,827.2
24666,155482.88,73984.0,40606.56,10582.41,1942.96,827.2
24667,218218.56,102377.0,73760.28,25129.98,2208.65,827.2
24668,207123.84,107407.0,36086.07,14874.54,1165.45,827.2
24669,215943.84,99823.0,58607.21,25967.3,1018.75,827.3
24670,235976.16,109817.0,21946.78,11580.62,775.88,827.4
24671,7978.88,7876.0,461.91,762.93,14.67,827.4
24672,169905.12,98257.0,29337.34,12587.48,1615.33,827.4
24673,155140.16,89165.0,41798.53,10329.83,1204.57,827.4
24674,215556.33,103839.0,35745.26,13596.07,1330.08,827.4
24675,201611.2,99551.0,34145.01,15568.2705,1346.38,827.4
24676,211573.6,101814.0,43760.35,15720.51,2167.9,827.4
24677,236424.16,86392.0,71545.88,94127.57,4084.78,827.5
24678,223102.88,86540.0,33641.582,19519.59,2356.98,827.6
24679,256313.12,105593.0,45163.38,31442.75,2216.8,827.6
24680,231520.8,101196.0,34293.79,24149.07,2462.93,827.6
24681,79836.96,48997.0,38885.21,356.38,1118.18,827.6
24682,213660.16,93597.0,48697.77,12397.18,2572.14,827.7
24683,168576.8,98464.0,34335.31,8852.41,1189.9,827.7
24684,227804.64,109401.0,50387.98,17652.92,3876.14,827.7
24685,163972.48,94538.0,31645.16,17396.88,1396.91,827.8
24686,8535.5205,6695.0,2759.35,-36.33,9.78,827.8
24687,186686.08,100587.0,39376.53,15405.65,1067.65,827.8
24688,196221.77,99462.0,44262.05,9895.601,2270.59,827.8
24689,221701.77,113630.0,37169.05,14841.67,1134.48,827.8
24690,229720.97,99108.0,38494.23,19604.36,2293.41,827.8
24691,189871.36,97412.0,20017.83,8693.25,828.04,827.8
24692,227366.72,94337.0,30174.66,19116.5,1770.18,827.8
24693,219990.4,91633.0,41810.64,27773.42,3015.5,827.9
24694,153648.33,87456.0,33973.742,5862.97,1670.75,827.9
24695,194305.44,97448.0,22161.3,8111.97,1022.01,827.9
24696,226724.97,106805.0,71215.45,32458.26,2480.86,828.0
24697,194941.6,107163.0,23912.06,14175.62,909.54,828.0
24698,209815.2,87017.0,35022.12,25638.6,2343.94,828.0
24699,198359.84,101048.0,41710.3,10755.41,824.77997,828.1
24700,262143.0,105129.0,56974.09,28314.91,2999.2,828.1
24701,248922.23,111983.0,39165.47,17967.78,1745.73,828.1
24702,262143.0,131786.0,106021.32,148352.69,7116.58,828.2
24703,6669.6,6697.0,738.71,394.44,-9.78,828.2
24704,226411.36,102300.0,25806.41,13340.03,1867.98,828.2
24705,158472.16,98524.0,24666.34,12561.53,1812.5599,828.3
24706,224777.28,100452.0,28685.13,23444.96,1548.5,828.3
24707,79720.48,59673.0,13571.851,5039.49,546.05,828.3
24708,192908.8,103740.0,38520.18,12618.62,710.68,828.4
24709,202466.88,106745.0,24097.17,10800.39,1108.4,828.4
24710,262143.0,104028.0,65018.59,17675.41,2081.51,828.4
24711,199895.36,109175.0,29785.41,14011.2705,1362.68,828.5
24712,202040.16,103645.0,31902.93,15441.98,1176.86,828.5
24713,12700.8,12247.0,935.93,951.5,19.56,828.5
24714,152537.28,81268.0,33134.69,14338.24,2293.41,828.5
24715,262143.0,113621.0,68589.31,16242.97,1734.32,828.6
24716,173330.08,78157.0,46113.152,26512.25,1985.34,828.6
24717,221641.28,103172.0,36855.92,16258.54,1349.64,828.6
24718,211872.64,106782.0,27157.541,20881.1,1243.69,828.7
24719,186303.05,96676.0,34224.59,13928.23,1059.5,828.8
24720,179859.69,96305.0,20235.81,8885.28,1132.85,828.8
24721,217759.36,88980.0,88197.13,15241.3,2920.96,828.8
24722,192784.48,103886.0,23804.8,9333.351,922.58,828.9
24723,262143.0,114689.0,63395.85,33288.66,2502.05,828.9
24724,219402.4,101018.0,49272.13,19043.84,2081.51,829.0
24725,262143.0,106373.0,89498.09,22130.16,4800.35,829.0
24726,234165.12,100997.0,66120.6,25680.121,2762.85,829.0
24727,252495.05,117888.0,37025.46,30634.84,2754.7,829.0
24728,203133.28,104993.0,22586.88,13826.16,1038.3099,829.0
24729,131007.52,79288.0,33053.38,13699.87,1501.23,829.1
24730,100822.4,35568.0,62797.27,19201.27,1897.32,829.1
24731,206018.4,104336.0,36387.09,15770.68,1134.48,829.1
24732,239775.2,105536.0,32261.041,21131.951,3546.88,829.2
24733,186929.12,103109.0,21538.5,10089.36,784.02997,829.2
24734,262143.0,115329.0,41511.35,19839.64,2099.44,829.2
24735,215864.33,83217.0,55837.48,26695.63,3170.35,829.2
24736,205290.4,107041.0,43637.52,14293.26,1416.47,829.3
24737,176827.84,80423.0,37876.62,15441.98,1251.84,829.4
24738,193892.16,98752.0,53905.07,13066.69,1610.44,829.4
24739,215724.33,105220.0,23676.78,16737.75,2312.97,829.4
24740,262143.0,101113.0,54889.44,37226.14,3362.69,829.5
24741,262143.0,108257.0,46128.72,16850.2,2594.96,829.6
24742,11943.68,11478.0,982.64,562.25,3.26,829.7
24743,262143.0,99727.0,59537.95,89477.33,5017.14,829.7
24744,18083.52,16550.0,5359.54,186.84,453.13998,829.7
24745,204830.08,110619.0,35490.95,10975.12,2039.13,829.7
24746,196342.72,101380.0,33909.73,14353.811,1214.35,829.8
24747,223360.48,101721.0,39983.76,18953.88,2643.86,829.8
24748,157340.95,77164.0,37681.13,28550.19,893.24,829.8
24749,175992.33,91080.0,22913.85,20988.36,3026.91,829.9
24750,243756.8,96793.0,59811.29,20329.23,2399.36,829.9
24751,262143.0,102819.0,41556.332,12289.92,1881.02,829.9
24752,18411.68,17520.0,401.36002,1956.63,-3.26,830.0
24753,194856.48,99881.0,50740.902,21926.02,2886.73,830.0
24754,262143.0,108845.0,47853.53,15329.53,1690.3099,830.0
24755,213709.44,102452.0,41289.91,10302.15,1196.42,830.0
24756,255029.6,112332.0,67319.49,17319.03,2334.16,830.0
24757,176768.48,109676.0,37994.26,17960.86,1550.13,830.1
24758,180568.64,101861.0,28169.59,11383.4,1212.72,830.1
24759,204012.48,108292.0,36793.64,14561.41,1378.98,830.2
24760,109683.84,64668.0,20427.84,16286.22,1279.55,830.2
24761,251898.08,84505.0,94802.27,20424.38,1483.3,830.2
24762,202188.0,83424.0,38063.46,14554.49,904.65,830.3
24763,241526.88,108171.0,35684.71,22730.47,1972.3,830.3
24764,262143.0,123129.0,53119.652,17391.69,2215.17,830.3
24765,245439.05,101280.0,48704.69,13153.19,1793.0,830.4
24766,173248.33,85648.0,47552.51,18606.15,1809.3,830.4
24767,262143.0,109191.0,47407.19,19071.52,1564.8,830.4
24768,217757.12,78135.0,54360.062,26598.75,2267.33,830.4
24769,21467.041,20326.0,4475.5103,1384.0,190.71,830.5
24770,200681.6,103080.0,46223.87,27404.93,3043.21,830.5
24771,240523.36,106056.0,49434.75,26038.23,3127.97,830.5
24772,210028.0,101816.0,28731.84,16137.44,2616.15,830.5
24773,213980.48,100757.0,56814.93,14345.16,2461.3,830.6
24774,191770.88,96103.0,39085.89,20009.18,1789.74,830.6
24775,169443.69,108260.0,30171.201,12241.48,801.96,830.7
24776,224551.05,104544.0,53360.12,21496.98,1356.16,830.7
24777,261357.6,94013.0,30792.27,17227.34,2042.39,830.7
24778,117175.52,72088.0,17080.291,7157.0103,467.81,830.7
24779,173878.88,92523.0,37547.92,18258.42,1685.42,830.8
24780,262143.0,108076.0,37580.79,18955.61,2852.5,830.8
24781,233381.12,87663.0,50187.3,24218.27,1996.75,830.8
24782,193017.44,98865.0,35203.77,17469.541,1678.9,830.9
24783,144546.08,80305.0,33297.31,24152.53,2101.07,830.9
24784,178105.77,97739.0,44365.85,10383.46,1233.91,830.9
24785,194158.72,100988.0,34466.79,10293.5,1923.4,831.0
24786,155815.52,81100.0,23562.6,14075.28,772.62,831.0
24787,190528.8,91253.0,56422.22,29527.64,2208.65,831.1
24788,254780.97,112766.0,47722.05,17858.791,1669.12,831.1
24789,183173.77,102116.0,21085.24,11217.32,1269.77,831.1
24790,224318.08,100431.0,61176.26,32152.05,2291.78,831.2
24791,197645.28,100622.0,43014.72,12462.92,1524.05,831.2
24792,161458.08,66107.0,79581.734,1837.26,2810.1199,831.2
24793,262143.0,115680.0,62729.8,14116.8,2061.95,831.3
24794,5615.68,5619.0,1012.05,562.25,61.94,831.3
24795,204262.23,95755.0,39623.92,21777.24,2849.24,831.3
24796,262143.0,106005.0,47879.48,10603.17,1095.36,831.4
24797,156293.77,78276.0,41542.492,15614.98,1403.43,831.4
24798,157065.44,75873.0,37355.89,21306.68,2078.25,831.4
24799,152317.77,91204.0,19727.19,10928.41,603.1,831.4
24800,164113.6,93104.0,47613.06,10399.03,1631.63,831.5
24801,192925.6,101326.0,32017.111,16402.13,1269.77,831.5
24802,145081.44,76425.0,39333.28,15163.45,2166.27,831.6
24803,12402.88,12078.0,2287.06,1326.91,71.72,831.6
24804,76988.8,63068.0,8020.2803,7435.54,319.48,831.6
24805,192692.64,94518.0,39817.68,18396.82,1465.37,831.7
24806,232811.05,98160.0,30707.5,20927.81,1478.41,831.7
24807,222257.28,99726.0,36053.2,13544.17,1561.54,831.7
24808,194188.95,92253.0,32927.09,14763.82,1639.78,831.8
24809,178979.36,105900.0,33871.67,12556.34,1004.08,831.8
24810,168851.2,79129.0,58825.19,28252.63,1181.75,831.8
24811,150459.69,75334.0,17815.541,12625.54,1424.62,831.8
24812,138872.16,86184.0,31498.11,9378.33,679.71,831.8
24813,157729.6,102492.0,20830.93,14448.96,1514.27,831.9
24814,211634.08,97377.0,27733.63,14139.29,1284.44,831.9
24815,135768.64,80952.0,36729.63,9475.21,1105.14,831.9
24816,183944.33,95405.0,33657.15,22797.94,2694.39,832.0
24817,189125.44,99614.0,39743.29,9245.12,1137.74,832.0
