,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
461,204470.56,96390.0,42893.62,16203.181,834.56,77.5
462,191478.56,103432.0,27584.85,19462.5,606.36,77.5
463,174081.6,100032.0,33226.38,16052.67,696.01,77.6
464,198160.48,24050.0,262143.0,1076.06,1602.29,77.6
465,195767.05,97381.0,30627.92,12213.8,630.81,77.7
466,201585.44,102464.0,34857.77,17088.94,746.54,77.8
467,165600.95,94013.0,30584.67,11968.14,663.41,77.8
468,169000.16,97895.0,27482.781,6324.88,557.46,77.8
469,192500.0,96137.0,27756.121,10215.65,303.18,77.8
470,173710.88,95820.0,17507.6,9468.29,363.49,77.9
471,9766.4,8479.0,4613.91,299.29,61.94,77.9
472,144693.92,88440.0,23891.3,7276.38,267.32,78.0
473,197174.88,95029.0,49074.91,7361.15,891.61,78.0
474,210016.8,94629.0,56657.5,34833.55,1287.7,78.1
475,127313.76,80500.0,26340.98,13623.75,666.67,78.1
476,211358.56,98330.0,42525.13,22169.951,837.82,78.2
477,201910.23,102782.0,31873.52,21017.77,642.22,78.2
478,117354.72,81058.0,27017.41,11637.71,505.3,78.2
479,165981.77,96137.0,28837.371,21329.17,665.04,78.2
480,207252.64,100748.0,42942.06,24771.871,819.89,78.2
481,178554.88,97459.0,18087.15,10125.69,394.46,78.3
482,21756.0,9751.0,30802.65,27.68,236.35,78.3
483,174342.56,81220.0,48486.71,32908.06,1165.45,78.3
484,169966.72,94316.0,17360.55,13438.641,489.0,78.4
485,91325.92,52688.0,55657.562,205.87,956.81,78.4
486,220317.44,103074.0,43488.742,14582.17,627.55,78.4
487,180489.12,92656.0,48972.84,20922.621,795.44,78.5
488,187476.8,101656.0,27020.871,15400.46,681.34,78.5
489,217115.36,102326.0,35151.87,22951.91,541.16,78.5
490,177057.44,98466.0,22294.51,11582.351,402.61,78.5
491,210947.52,100867.0,30513.74,19538.621,516.71,78.7
492,262143.0,110245.0,86674.734,20836.121,1612.07,78.7
493,179584.16,93204.0,40376.47,29145.31,585.17,78.8
494,63066.082,36948.0,31994.621,285.45,555.83,78.8
495,183594.88,84724.0,27977.56,18450.451,832.93,78.9
496,197282.4,101200.0,45746.39,15173.83,929.1,78.9
497,148263.36,89552.0,34610.38,11933.54,534.64,78.9
498,207344.48,99448.0,27058.93,8907.7705,699.27,78.9
499,192993.92,98978.0,24941.41,14026.84,519.97,78.9
500,167536.33,82247.0,34221.13,7712.34,769.36,78.9
501,155863.69,89630.0,30864.93,9795.26,376.53,79.0
502,180378.23,96129.0,26256.21,23398.25,456.4,79.0
503,175015.69,88033.0,45133.97,30069.13,1017.12,79.0
504,240429.28,113212.0,42270.82,16485.17,523.23,79.0
505,154891.52,89044.0,23974.34,6747.0,529.75,79.1
506,186200.0,99121.0,17974.701,11264.03,435.21,79.1
507,200809.28,102623.0,22318.73,20370.75,625.92,79.1
508,211253.28,91917.0,57072.7,32221.25,1238.8,79.1
509,244041.28,107493.0,40710.36,31449.67,844.34,79.1
510,158867.52,76090.0,49023.01,8985.62,925.84,79.1
511,225265.6,112224.0,45030.17,6722.7803,741.65,79.1
512,180544.0,95980.0,36634.48,10035.73,749.8,79.2
513,237983.2,109244.0,43743.05,22045.39,850.86,79.2
514,183636.33,97017.0,26538.201,8912.96,712.31,79.2
515,112341.6,67540.0,26859.98,12544.23,480.85,79.2
516,194275.2,91396.0,30641.76,10461.311,886.72,79.2
517,175420.0,87049.0,40442.21,14798.42,795.44,79.2
518,262143.0,99248.0,88797.44,47388.16,1592.51,79.3
519,93686.88,60517.0,42305.42,11116.98,945.4,79.3
520,262143.0,105623.0,65496.07,31844.11,1522.42,79.3
521,249047.69,104187.0,65752.11,19825.8,1677.27,79.3
522,176611.69,100332.0,18678.81,9741.63,459.66,79.4
523,135811.2,86413.0,27372.06,9841.97,383.05,79.4
524,192627.69,101730.0,46332.86,7823.06,554.2,79.4
525,223448.97,99784.0,61432.3,16057.86,1292.59,79.4
526,254092.16,113173.0,89631.305,18440.07,1569.69,79.4
527,185194.23,100200.0,38580.73,14447.23,585.17,79.4
528,184688.0,90760.0,37179.43,13248.34,607.99,79.5
529,157721.77,81116.0,43561.402,18362.22,920.95,79.5
530,202930.56,100781.0,32537.84,21609.43,753.06,79.5
531,204011.36,100578.0,38755.46,14999.101,797.07,79.5
532,187355.84,101588.0,40696.52,11980.25,586.8,79.5
533,262143.0,120397.0,105336.24,38572.082,1455.59,79.5
534,170120.16,96216.0,29434.22,9944.04,627.55,79.6
535,186623.36,99388.0,26686.98,15445.44,909.54,79.6
536,220467.52,106188.0,37127.53,7520.31,982.89,79.6
537,262143.0,102573.0,72357.25,33643.31,1499.6,79.6
538,262143.0,111484.0,121714.15,58650.46,2591.7,79.6
539,184346.4,97103.0,45410.77,17841.49,883.46,79.6
540,145826.23,83941.0,23432.85,22450.21,586.8,79.6
541,171015.05,93948.0,31920.23,12644.57,603.1,79.7
542,230196.97,108182.0,32741.98,24387.81,795.44,79.7
543,226041.77,100203.0,56150.61,36125.86,1235.54,79.7
544,205441.6,101074.0,28551.92,12635.92,801.96,79.7
545,162666.56,96843.0,28574.41,11687.88,358.6,79.7
546,172630.08,99695.0,18656.32,13272.561,515.08,79.7
547,127132.32,71968.0,23792.69,15608.061,511.82,79.8
548,216353.77,95573.0,30224.83,22839.46,857.38,79.8
549,194388.33,96905.0,47443.52,10400.76,906.27997,79.8
550,183215.2,97560.0,36023.79,12146.33,632.44,79.8
551,234608.64,92004.0,84911.86,35141.492,1496.34,79.8
552,117569.76,75385.0,47433.14,13474.97,598.21,79.8
553,211052.8,105649.0,35954.59,19010.97,798.7,79.8
554,262143.0,64144.0,262143.0,2451.41,3097.0,79.8
555,201836.33,101473.0,49666.57,17488.57,824.77997,79.8
556,139181.28,42115.0,262143.0,951.5,1515.9,79.8
557,182003.36,94193.0,20969.33,21093.89,777.51,79.8
558,180496.95,101872.0,29565.701,12007.93,409.13,79.8
559,198907.52,101432.0,35414.832,14784.58,927.47,80.0
560,209193.6,102899.0,40165.41,20121.63,673.19,80.2
561,203866.88,102641.0,47863.91,10776.17,1035.05,80.2
562,173116.16,97717.0,30005.121,3191.85,784.02997,80.2
563,197752.8,94809.0,37793.582,21955.43,588.43,80.2
564,185432.8,95789.0,39053.02,11930.08,797.07,80.2
565,219485.28,116056.0,33665.8,18012.76,909.54,80.3
566,108284.96,61860.0,32826.75,306.21,850.86,80.3
567,194448.8,98981.0,27302.86,17389.96,612.88,80.3
568,227703.84,106841.0,59101.992,17581.99,1484.93,80.4
569,262143.0,104526.0,96793.5,23730.41,1592.51,80.5
570,163698.08,89279.0,31792.21,19009.24,660.15,80.5
571,145570.88,87420.0,30944.51,5157.13,508.56,80.5
572,197869.28,106248.0,28140.18,7113.7603,226.56999,80.5
573,243708.64,106252.0,43746.51,16063.05,935.62,80.5
574,208997.6,93975.0,52228.7,24768.41,955.18,80.6
575,182366.23,101396.0,21114.65,9648.21,524.86,80.7
576,219363.2,100323.0,58730.04,19689.13,932.36,80.7
577,132985.44,80933.0,24771.871,14417.82,537.9,80.7
578,252944.16,108092.0,57970.57,29050.16,738.39,80.7
579,68333.44,28197.0,38253.76,311.4,692.75,80.8
580,195463.52,101214.0,43535.45,13897.09,652.0,80.8
581,200882.08,96335.0,32347.541,14398.79,674.82,80.9
582,175601.44,100965.0,25221.67,11423.19,448.25,80.9
583,14119.84,5318.0,42381.54,134.94,184.19,81.0
584,192035.2,101892.0,33098.36,18523.11,456.4,81.1
585,182656.33,88595.0,54365.25,18715.14,932.36,81.1
586,162291.36,93100.0,30768.05,5075.82,485.74,81.1
587,155273.44,89021.0,24403.38,8091.21,451.51,81.2
588,228044.33,87592.0,106356.94,10582.41,1481.67,81.3
589,203608.16,103994.0,44848.52,25008.88,801.96,81.3
590,153039.05,86812.0,54247.61,12744.91,652.0,81.4
591,103045.6,65080.0,24496.8,12717.23,528.12,81.4
592,147147.84,86373.0,17004.17,14369.38,508.56,81.5
593,253208.48,105616.0,51718.35,8008.17,979.63,81.5
594,187439.84,101020.0,30394.371,15568.2705,529.75,81.5
595,7075.04,7021.0,1659.0701,-34.6,-53.79,81.5
596,103970.72,65565.0,21476.22,12428.32,792.18,81.5
597,262143.0,106337.0,82519.27,27989.67,1735.95,81.6
598,215073.6,101661.0,33216.0,26143.76,635.7,81.6
599,208704.16,99440.0,48111.3,11769.19,797.07,81.7
600,162000.16,87109.0,37983.88,10623.93,614.51,81.7
601,167817.44,96732.0,22140.541,16066.51,387.94,81.8
602,179129.44,97405.0,29916.89,18554.25,756.32,81.8
603,184688.0,95168.0,36836.89,15104.63,554.2,81.9
604,262143.0,111092.0,83244.14,31709.17,1585.99,81.9
605,219223.2,107328.0,26411.91,16637.41,518.34,82.0
606,194780.33,108894.0,46293.07,8416.45,787.29,82.0
607,158372.48,94541.0,22313.541,9720.87,422.17,82.1
608,185696.0,102190.0,30897.8,16853.66,865.52997,82.1
609,164092.33,92851.0,22739.121,9573.82,374.9,82.1
610,188914.88,97150.0,18358.76,11819.36,562.35,82.1
611,215485.77,93980.0,42852.1,12291.65,1110.03,82.1
612,97573.28,64928.0,22318.73,7475.33,510.19,82.2
613,75495.84,30720.0,51455.39,543.22003,816.63,82.2
614,73068.8,39750.0,24202.701,275.07,475.96,82.2
615,169690.08,86201.0,45076.88,13788.101,800.33,82.2
616,143538.08,90852.0,24012.4,10919.76,485.74,82.2
617,195278.72,104057.0,45812.13,26204.31,1000.82,82.2
618,180557.44,102069.0,39795.19,16576.86,800.33,82.2
619,118022.24,76848.0,24450.09,11284.79,539.52997,82.3
620,181883.52,95397.0,26429.21,8989.08,607.99,82.3
621,181898.08,95881.0,41931.742,15426.41,759.58,82.3
622,171139.36,93838.0,34921.78,15310.5,806.85,82.3
623,206029.6,91431.0,45199.71,20152.77,1243.69,82.4
624,204625.12,107015.0,45128.78,14793.23,762.84,82.4
625,230196.97,101649.0,54773.53,14102.96,753.06,82.4
626,188861.12,102061.0,30916.83,15049.2705,788.92,82.4
627,246653.12,107477.0,47687.45,29826.93,1093.73,82.4
628,201629.12,100296.0,32311.21,13284.67,557.46,82.4
629,193238.08,104509.0,31806.05,27565.82,1043.2,82.5
630,218734.88,107724.0,45289.67,38220.89,1012.23,82.5
631,185595.2,97866.0,26150.68,14002.62,666.67,82.5
632,194204.64,97377.0,44512.902,12416.21,537.9,82.5
633,137067.84,77588.0,29256.031,12698.2,668.3,82.5
634,176792.0,101208.0,32914.98,42815.77,428.69,82.5
635,160306.72,96243.0,30967.0,13359.061,461.29,82.6
636,201691.84,101809.0,40433.56,22811.78,741.65,82.6
637,231365.12,105228.0,48465.95,25014.07,1044.83,82.6
638,180370.4,91673.0,42167.02,16175.5,616.14,82.6
639,262143.0,36125.0,262143.0,2392.59,4795.46,82.6
640,198733.92,98453.0,39078.97,14687.7,1041.57,82.6
641,174401.92,97420.0,24064.3,17398.61,731.87,82.6
642,243271.84,108616.0,60631.312,22273.75,1224.13,82.7
643,183996.95,98881.0,36222.742,13077.07,1326.82,82.7
644,184289.28,100388.0,39546.07,16824.25,769.36,82.7
645,262143.0,105106.0,72416.07,37874.89,1724.54,82.7
646,178337.6,86760.0,40755.34,21623.27,1038.3099,82.7
647,17381.28,6867.0,18962.53,83.04,224.94,82.7
648,188722.23,84931.0,60819.88,14435.12,1013.86,82.7
649,262143.0,113838.0,136663.08,55564.14,2899.77,82.9
650,262143.0,32467.0,262143.0,1268.09,3365.95,82.9
651,52251.36,9484.0,104023.17,223.17,590.06,82.9
652,204532.16,105803.0,37733.03,9381.79,787.29,83.2
653,191925.44,100664.0,32921.9,17874.36,857.38,83.2
654,106696.8,53216.0,60390.84,410.01,1056.24,83.2
655,227060.97,104104.0,63494.46,28403.14,1147.52,83.3
656,142471.84,84855.0,15213.62,11686.15,430.32,83.3
657,183301.44,97350.0,31826.81,11443.95,757.95,83.4
658,8090.88,8337.0,1089.9,563.98,70.09,83.4
659,226913.12,102516.0,48282.57,19910.57,774.25,83.5
660,224781.77,108411.0,52064.35,15988.66,930.73,83.5
661,178343.2,92259.0,32108.8,18030.06,505.3,83.5
662,184489.77,98233.0,35205.5,18106.18,609.62,83.6
663,262143.0,84311.0,47177.1,21254.78,1082.32,83.6
664,198325.12,95545.0,33459.93,13097.83,713.94,83.6
665,156341.92,89310.0,24991.58,14919.5205,537.9,83.7
666,7788.48,7876.0,240.47,437.69,-24.45,83.8
667,125426.56,77048.0,26212.96,18026.6,691.12,83.8
668,211961.12,107900.0,44291.46,14251.74,907.91,83.8
669,33624.64,25935.0,9975.18,164.35,361.86,84.0
670,152580.95,82836.0,18135.59,9194.95,502.04,84.0
671,229604.48,97664.0,46092.39,27164.46,909.54,84.0
672,167581.12,84828.0,31086.371,25041.75,797.07,84.1
673,219705.92,102132.0,38634.36,25815.06,652.0,84.1
674,157400.33,86192.0,43604.652,18959.07,999.19,84.1
675,172697.28,99244.0,24268.44,10603.17,557.46,84.2
676,111423.2,60441.0,44033.69,351.19,663.41,84.3
677,67403.84,40209.0,28254.36,394.44,609.62,84.3
678,99489.6,45880.0,39219.1,519.0,622.66,84.3
679,53712.96,32544.0,26064.18,176.46,537.9,84.4
680,166882.23,92572.0,42087.44,15692.83,854.12,84.5
681,200510.23,91641.0,42122.04,12923.101,774.25,84.6
682,190731.52,101627.0,33546.43,7509.93,492.26,84.6
683,124750.08,76682.0,19244.52,6762.5703,560.72,84.6
684,160368.33,90102.0,28382.38,19824.07,616.14,84.6
685,259459.2,108665.0,43301.902,15450.63,951.92,84.7
686,200837.28,102100.0,31570.77,10558.19,784.02997,84.7
687,21542.08,12706.0,2318.2,29.41,30.97,84.7
688,158091.36,89069.0,24889.51,9051.36,563.98,84.8
689,234463.05,103581.0,54602.26,13494.0,1206.2,84.8
690,149574.88,90928.0,29072.65,12523.47,526.49,84.9
691,19764.64,14427.0,7188.15,15.57,314.59,84.9
692,262143.0,104689.0,85884.12,71189.5,1718.02,84.9
693,176909.6,97313.0,36714.06,14500.86,652.0,84.9
694,177591.69,91861.0,32321.59,13168.76,495.52,85.0
695,211654.23,106711.0,46659.832,17777.48,634.07,85.0
696,97162.24,51005.0,44303.57,195.49,860.64,85.0
697,262143.0,105518.0,54526.14,19324.1,788.92,85.1
698,117956.164,67653.0,52356.72,15519.83,770.99,85.1
699,79149.28,15793.0,199662.77,325.24,1185.01,85.1
700,66243.52,29101.0,17827.65,223.17,389.57,85.2
701,200527.05,99803.0,49348.25,12644.57,930.73,85.3
702,201663.84,107561.0,27614.26,12436.97,511.82,85.3
703,149503.2,86860.0,29769.84,9584.2,599.84,85.3
704,180447.69,90121.0,25149.01,28551.92,806.85,85.4
705,255152.8,104276.0,72173.87,29506.88,1077.43,85.4
706,172838.4,93720.0,33997.96,10753.68,598.21,85.5
707,163095.52,94597.0,33973.742,14774.2,687.86,85.6
708,178632.16,97840.0,37810.88,34274.76,832.93,85.7
709,176970.08,94245.0,20021.291,9208.79,497.15,85.7
710,175072.8,94722.0,21612.89,9807.37,665.04,85.8
711,76997.76,46198.0,49349.98,254.31,770.99,85.8
712,182806.4,95217.0,40684.41,12295.11,585.17,85.8
713,204920.8,104080.0,37440.66,11144.66,591.69,85.9
714,188193.6,98339.0,38528.832,19351.78,585.17,86.0
715,262143.0,93529.0,65686.37,35591.29,1132.85,86.1
716,151761.12,92795.0,16080.351,16673.74,645.48,86.1
717,173934.88,99943.0,24038.35,11885.101,588.43,86.2
718,180348.0,97168.0,38836.77,29430.76,1132.85,86.2
719,131751.2,70209.0,21073.13,14033.76,482.48,86.2
720,250373.77,105913.0,58295.812,36881.87,964.96,86.3
721,110339.04,74004.0,14461.07,18410.66,493.88998,86.4
722,262143.0,90274.0,73488.67,41542.492,2004.9,86.4
723,23068.64,13488.0,18805.1,48.440002,88.02,86.4
724,152463.36,84588.0,30133.14,10264.09,704.16,86.5
725,162013.6,83881.0,48024.8,29449.791,1025.27,86.6
726,192075.52,94589.0,29403.08,10440.55,557.46,86.6
727,151915.69,90400.0,32155.51,15201.51,555.83,86.8
728,229644.8,102348.0,55398.062,39369.61,1093.73,86.8
729,244288.8,103240.0,86614.18,11767.46,1434.4,87.0
730,189844.48,101214.0,34786.84,12345.28,788.92,87.0
731,186897.77,103637.0,29965.33,5631.15,596.58,87.0
732,13692.0,7009.0,24467.39,67.47,156.48,87.0
733,178680.33,98126.0,33062.03,14815.72,454.77,87.1
734,180358.08,101533.0,39937.05,8572.15,536.27,87.2
735,166395.05,92048.0,27730.17,12615.16,810.11,87.3
736,160749.12,93495.0,19914.03,12412.75,446.62,87.3
737,212395.69,106294.0,37224.41,12452.54,785.66,87.4
738,156555.84,91069.0,32823.29,9618.8,474.33,87.4
739,39152.96,33268.0,11352.26,39.79,74.98,87.5
740,38965.92,34393.0,4895.9,1183.3201,21.19,87.5
741,77341.6,39666.0,26033.041,152.24,495.52,87.5
742,159799.36,84358.0,41011.38,20644.09,837.82,87.5
743,202191.36,106125.0,58615.86,9535.76,648.74,87.5
744,155182.72,90307.0,33698.67,13653.16,431.95,87.5
745,182019.05,99817.0,17806.89,11942.19,506.93,87.6
746,162015.84,96844.0,26038.23,18178.84,568.87,87.6
747,172483.36,97968.0,46414.17,20064.541,819.89,87.6
748,175459.2,93365.0,42452.47,19604.36,684.6,87.7
749,180285.28,94988.0,36731.36,12890.23,702.52997,87.7
750,237167.84,99729.0,47491.96,20109.52,880.2,87.8
751,20008.8,15069.0,8402.61,31.14,89.65,87.9
752,56179.2,31456.0,29155.69,410.01,365.12,87.9
753,144658.08,76516.0,70874.64,15505.99,1413.21,87.9
754,8192.8,8356.0,820.02,480.94,40.75,87.9
755,168975.52,90616.0,27353.031,15450.63,319.48,87.9
756,134532.16,84409.0,28152.291,14698.08,601.47,88.0
757,189514.08,97761.0,23457.07,19837.91,682.97,88.0
758,188779.36,99790.0,34407.97,15668.61,596.58,88.1
759,220582.88,102784.0,64783.312,16905.56,883.46,88.1
760,124490.24,71680.0,20173.53,14291.53,859.01,88.2
761,204737.12,89516.0,55609.12,16262.0,766.1,88.2
762,198873.92,96732.0,36392.28,25065.97,723.72,88.2
763,110704.164,64973.0,32705.65,20306.74,775.88,88.2
764,189119.84,101125.0,31987.701,19286.041,766.1,88.2
765,247767.52,107301.0,53565.992,20614.68,1167.08,88.2
766,209129.77,102504.0,47078.492,15101.17,811.74,88.3
767,168980.0,83724.0,42054.57,17362.28,1031.79,88.3
768,176793.12,97101.0,20232.35,12577.101,497.15,88.4
769,164633.28,94317.0,33849.18,18462.56,658.52,88.4
770,262143.0,90285.0,59634.832,28448.121,1305.63,88.4
771,232569.12,100583.0,44272.43,35138.03,1085.58,88.4
772,90609.12,59731.0,24963.9,12080.59,355.34,88.5
773,262143.0,122161.0,71483.6,11373.0205,929.1,88.5
774,218684.48,91382.0,58508.6,25325.47,1129.59,88.6
775,197968.95,88114.0,59037.98,38411.19,1235.54,88.7
776,163328.48,92113.0,31013.71,14839.94,1069.28,88.7
777,182599.2,95725.0,31155.57,18739.36,782.4,88.7
778,168343.84,95568.0,23642.18,5971.96,213.53,88.7
779,262143.0,102045.0,89662.44,46843.21,2373.28,88.7
780,164075.52,90339.0,27617.72,20389.78,694.38,88.8
781,133384.16,83031.0,23856.701,5456.42,438.47,88.8
782,173027.69,95051.0,57392.75,16052.67,867.16,88.9
783,251292.16,84144.0,53264.97,23707.92,1206.2,89.0
784,262143.0,100993.0,44441.97,21313.6,867.16,89.0
785,120918.56,63608.0,41329.7,8669.03,916.06,89.0
786,164084.48,78165.0,29775.031,13763.88,599.84,89.1
787,185269.28,98255.0,38739.89,8419.91,448.25,89.1
788,166397.28,88779.0,37975.23,13447.29,583.54,89.2
789,201675.05,100866.0,35577.45,13867.68,907.91,89.2
790,228977.28,103048.0,46665.02,46998.91,1305.63,89.2
791,168201.6,96269.0,29465.36,11416.2705,722.09,89.2
792,8159.2,6201.0,4523.95,53.63,21.19,89.3
793,192340.95,96641.0,37329.94,15687.641,743.27997,89.3
794,27760.32,8702.0,44057.91,70.93,334.15,89.3
795,165859.69,100895.0,29432.49,14300.18,629.18,89.4
796,175041.44,96380.0,22581.69,11523.53,536.27,89.4
797,204389.92,93284.0,35535.93,20801.52,875.31,89.4
798,180699.69,96325.0,38534.02,8674.22,634.07,89.4
799,153760.33,85384.0,36509.92,22962.291,603.1,89.4
800,174750.23,84881.0,63423.53,50021.22,880.2,89.4
801,133421.12,75745.0,30176.39,14237.9,806.85,89.5
802,172925.77,91528.0,20941.65,17384.77,826.41,89.6
803,135636.48,88853.0,21244.4,13293.32,423.8,89.6
804,151715.2,85676.0,57171.312,16317.36,889.98,89.6
805,130245.92,73085.0,38580.73,12885.04,1152.41,89.6
806,8391.04,8633.0,5854.32,50.170002,-60.31,89.6
807,228824.97,86065.0,53969.082,24803.01,1168.71,89.7
808,234766.56,110047.0,46322.48,24164.64,894.87,89.7
809,193351.2,100640.0,32323.32,15019.86,555.83,89.7
810,116113.76,71268.0,37286.69,17587.18,849.23,89.7
811,262143.0,91644.0,71147.984,69035.65,1789.74,89.8
812,188952.95,94536.0,38400.81,13369.44,909.54,89.8
813,195457.92,109656.0,52228.7,20701.18,1110.03,89.8
814,190731.52,105625.0,37106.77,21742.64,570.5,89.9
815,226208.64,105205.0,42042.46,24699.21,919.32,89.9
816,246923.05,111700.0,46317.29,14210.22,945.4,89.9
817,181255.2,88907.0,41459.45,10335.0205,875.31,90.0
818,198489.77,99545.0,20979.71,15971.36,467.81,90.0
819,168963.2,98842.0,19526.51,14376.3,472.7,90.0
820,244002.08,111301.0,76566.34,20500.5,1206.2,90.1
821,202042.4,105414.0,32740.25,5209.0303,498.78,90.1
822,164395.84,100389.0,25989.791,14447.23,407.5,90.1
823,162638.56,95273.0,23138.75,10288.311,572.13,90.1
824,198077.6,90408.0,39072.05,22521.14,950.29,90.1
825,153452.33,84593.0,34200.37,16928.05,1124.7,90.1
826,199525.77,104648.0,23216.6,12926.561,596.58,90.1
827,199268.16,92076.0,35712.39,8790.13,722.09,90.1
828,188021.12,101996.0,29664.31,6210.7,642.22,90.1
829,211219.69,104705.0,36698.492,11289.98,1039.94,90.2
830,176327.2,88248.0,46599.28,16197.99,1039.94,90.2
831,262143.0,96761.0,67426.75,46370.92,1568.0599,90.2
832,116960.484,66674.0,25277.031,16493.82,798.7,90.3
833,197741.6,96468.0,54617.832,22676.84,1175.23,90.3
834,229087.05,106537.0,48976.3,29980.9,1066.02,90.3
835,180975.2,82977.0,54600.53,20856.88,1100.25,90.4
836,174232.8,88628.0,40118.7,17974.701,707.42,90.4
837,262143.0,103412.0,89048.29,31034.47,1422.99,90.4
838,230722.23,107102.0,31148.65,20645.82,648.74,90.5
839,219965.77,94340.0,53296.11,17230.8,904.65,90.5
840,180167.69,95761.0,26913.61,8527.17,446.62,90.5
841,203660.8,99413.0,36753.85,9539.22,847.6,90.5
842,201790.4,102809.0,31062.15,15921.19,637.33,90.5
843,201202.4,98128.0,31351.06,24088.52,845.97,90.6
844,170940.0,80396.0,38994.2,29584.73,1008.97,90.6
845,208648.16,99477.0,47429.68,9639.561,862.27,90.6
846,180265.12,100720.0,33771.332,8973.51,498.78,90.6
847,184979.2,95412.0,28617.66,10533.97,449.88,90.6
848,211118.88,97812.0,31093.291,17883.01,953.55,90.6
849,177823.52,90160.0,33513.56,8951.0205,730.24,90.7
850,188950.72,87427.0,47936.57,19483.26,971.48,90.7
851,156132.48,95564.0,13746.58,8264.21,438.47,90.7
852,196658.56,100212.0,41167.082,22768.53,1233.91,90.7
853,44798.88,27246.0,10020.16,8.65,73.35,90.7
854,155923.05,92780.0,17632.16,12494.061,365.12,90.8
855,187343.52,98712.0,35625.89,10615.28,508.56,90.8
856,197641.92,107056.0,51104.2,20913.97,793.81,90.8
857,183564.64,97605.0,28231.871,7456.3003,622.66,90.8
858,102081.28,60344.0,28877.16,22123.24,800.33,90.8
859,244395.2,105837.0,38098.06,18528.3,958.44,90.9
860,164068.8,91964.0,24242.49,9515.0,448.25,90.9
861,12480.16,9806.0,7352.5,31.14,110.84,90.9
862,172219.05,85844.0,39764.05,13163.57,834.56,90.9
863,77108.64,46260.0,33305.96,204.14,453.13998,91.0
864,180476.8,90133.0,38532.29,35143.22,722.09,91.0
865,133103.05,79056.0,38845.42,15452.36,883.46,91.0
866,150071.05,87262.0,24045.27,16345.04,374.9,91.0
867,225704.64,94662.0,43590.81,13561.47,1328.45,91.0
868,190288.0,98824.0,36852.46,9783.15,479.22,91.1
869,198257.92,101564.0,43044.13,18353.57,1183.38,91.1
