,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
26255,89877.76,64332.0,9878.3,3498.06,823.15,823.5
26256,258954.08,96184.0,54680.11,37693.242,3828.8699,823.5
26257,262143.0,104424.0,40494.11,17239.45,1698.46,823.5
26258,166181.12,82761.0,34435.65,14429.93,1436.03,823.5
26259,201017.6,93936.0,40082.37,17903.77,1757.14,823.5
26260,262143.0,95163.0,59951.42,26640.27,3256.74,823.6
26261,199248.0,97246.0,22178.6,5797.23,1245.32,823.6
26262,208070.23,98907.0,31600.18,15191.13,1343.12,823.6
26263,246135.69,96392.0,62158.902,24500.26,2886.73,823.7
26264,149371.05,69420.0,100876.305,1665.99,3784.86,823.7
26265,195368.33,89716.0,30110.65,16478.25,1383.87,823.7
26266,236361.44,93093.0,51137.07,16521.5,2143.45,823.8
26267,262143.0,97332.0,118337.19,62186.582,5440.94,823.8
26268,88216.8,59472.0,28115.96,18832.78,1519.16,823.8
26269,262143.0,103237.0,45047.47,37274.582,3400.18,823.8
26270,154096.33,79221.0,30942.781,17642.541,1579.47,823.9
26271,210860.16,104012.0,44774.13,15267.25,2084.77,823.9
26272,262143.0,93225.0,85439.51,90676.22,6806.88,823.9
26273,212767.52,103720.0,56449.902,15128.851,2241.25,824.0
26274,151420.64,85593.0,41179.19,5681.32,1841.9,824.1
26275,168355.05,94237.0,32186.65,10123.96,1574.58,824.1
26276,245375.2,107225.0,51848.1,21595.59,2396.1,824.1
26277,163145.92,94392.0,34084.46,9400.82,1235.54,824.2
26278,215955.05,79676.0,32501.51,12020.04,1092.1,824.2
26279,182781.77,97201.0,30870.121,9502.89,1077.43,824.2
26280,262143.0,99549.0,50152.7,28070.98,3540.36,824.3
26281,223168.97,105386.0,58472.27,28766.44,2573.77,824.3
26282,209067.05,104036.0,47576.73,17741.15,1766.92,824.3
26283,217850.08,103113.0,49794.59,16161.66,1721.28,824.3
26284,192821.44,91459.0,46040.492,21251.32,1851.68,824.4
26285,168172.48,86751.0,42876.32,27468.94,2286.89,824.4
26286,247560.33,115740.0,24327.26,23150.86,1665.86,824.4
26287,230992.16,96272.0,49142.38,17896.85,1348.01,824.5
26288,223293.28,103692.0,38890.402,13037.28,1592.51,824.5
26289,210875.84,97436.0,24988.121,12300.3,1129.59,824.5
26290,89055.68,67696.0,8444.13,6196.86,396.09,824.5
26291,117572.0,69205.0,33660.61,17377.85,1576.21,824.6
26292,262143.0,103520.0,46614.85,21694.201,1522.42,824.6
26293,149490.88,84782.0,33067.22,15544.05,1312.15,824.6
26294,152959.52,94540.0,21099.08,6020.4,629.18,824.6
26295,193291.84,100708.0,40279.59,18938.31,1905.47,824.7
26296,262143.0,102874.0,59513.73,29764.65,3020.39,824.7
26297,205197.44,83029.0,51706.242,18839.701,1722.91,824.8
26298,211636.33,108760.0,33624.28,8817.811,1788.11,824.8
26299,177582.72,99300.0,32982.45,20384.59,1202.94,824.8
26300,221038.72,113504.0,56363.402,17018.01,2368.39,824.8
26301,134033.77,68973.0,39703.5,14021.65,1819.08,824.8
26302,120099.84,47632.0,87448.04,775.04004,1600.66,824.8
26303,211438.08,106188.0,49313.652,14938.55,1618.59,824.9
26304,216408.64,97837.0,22173.41,10241.601,1031.79,824.9
26305,205270.23,99921.0,20180.451,12445.62,1317.04,824.9
26306,178351.05,95208.0,27173.11,17537.01,1649.5599,825.0
26307,173237.12,96125.0,25363.531,16267.19,1411.58,825.0
26308,209004.33,106840.0,42317.53,10871.32,1520.79,825.0
26309,242901.12,103753.0,39665.44,25825.44,1929.92,825.0
26310,262143.0,89711.0,64272.96,26501.871,3215.99,825.1
26311,189323.69,80969.0,41570.17,15777.601,1714.76,825.1
26312,249975.05,108384.0,50332.62,10900.73,1320.3,825.1
26313,165291.84,97169.0,14002.62,4139.89,919.32,825.2
26314,170856.0,89684.0,51938.062,5949.47,2787.3,825.2
26315,260282.4,93809.0,60953.09,6378.5103,3090.48,825.3
26316,194050.08,103961.0,33011.86,22590.34,1002.45,825.3
26317,187638.08,102969.0,26228.531,12286.46,1062.76,825.3
26318,175556.64,88997.0,31980.781,11862.61,1475.15,825.3
26319,171535.84,91097.0,25434.46,17474.73,1181.75,825.4
26320,160117.44,94692.0,28605.55,6179.56,661.77997,825.4
26321,239122.23,98908.0,59437.61,32306.02,3626.75,825.4
26322,187031.05,95663.0,31652.08,7705.42,1185.01,825.5
26323,262143.0,87745.0,56908.35,24393.0,3290.97,825.5
26324,210826.56,108492.0,43869.34,12699.93,1271.4,825.5
26325,94923.36,72045.0,17402.07,6888.86,487.37,825.6
26326,198514.4,95601.0,33835.34,15312.23,1129.59,825.6
26327,214996.33,94051.0,86565.74,13137.62,3141.01,825.7
26328,64394.4,40621.0,10158.561,2190.18,195.6,825.7
26329,27517.28,20121.0,9433.69,13.84,52.16,825.7
26330,262143.0,111373.0,52650.82,12608.24,2014.68,825.7
26331,207576.33,98948.0,40540.82,8603.29,1993.49,825.7
26332,131216.95,72159.0,59882.22,22412.15,2449.89,825.8
26333,184925.44,103965.0,38630.902,11622.14,1010.6,825.9
26334,252515.2,106721.0,43429.92,17293.08,1284.44,825.9
26335,198919.84,107840.0,22547.09,11615.22,1168.71,826.0
26336,223324.64,106978.0,49616.402,17197.93,1475.15,826.0
26337,248332.0,106260.0,52181.992,14324.4,1925.03,826.1
26338,90722.24,16636.0,152803.98,408.28,821.52,826.1
26339,206981.6,106400.0,49815.35,6482.31,1188.27,826.2
26340,182955.36,92225.0,56609.062,28980.96,2638.97,826.2
26341,206876.33,117425.0,49567.96,21445.08,1719.65,826.3
26342,262143.0,102307.0,52157.77,49244.45,3695.21,826.3
26343,199928.95,104349.0,37893.92,12725.88,1765.29,826.4
26344,262143.0,118800.0,62120.84,15869.29,2164.64,826.4
26345,173597.77,93073.0,23747.71,14483.561,1418.1,826.4
26346,198768.64,90820.0,23739.06,10205.2705,1502.86,826.5
26347,157031.84,77081.0,74377.89,67644.734,4368.4,826.5
26348,174358.23,94476.0,26764.83,12772.59,935.62,826.6
26349,189910.56,106028.0,21000.47,12397.18,971.48,826.6
26350,246505.28,114176.0,47237.652,15016.4,1556.65,826.6
26351,251965.28,112350.0,51439.82,23986.451,3007.35,826.7
26352,200066.72,94761.0,60570.76,20071.46,2544.43,826.7
26353,159680.64,90089.0,33958.17,9286.64,963.33,826.7
26354,262143.0,102469.0,53737.26,32459.99,2780.78,826.8
26355,148948.8,84993.0,44156.52,10738.11,1145.89,826.8
26356,165225.77,86948.0,43649.63,27124.67,2213.54,826.9
26357,146616.95,88108.0,20441.68,15462.74,1620.22,826.9
26358,46620.0,33669.0,25872.15,140.13,922.58,826.9
26359,246472.8,104225.0,38610.14,32496.32,2637.34,826.9
26360,208537.28,93404.0,29761.19,10414.601,1678.9,827.0
26361,131972.95,77937.0,38252.03,26918.8,3251.85,827.0
26362,230678.56,108561.0,54456.94,15455.82,1491.45,827.0
26363,200520.33,100687.0,37196.73,12845.25,1799.52,827.0
26364,208467.84,90940.0,48967.652,27039.9,2867.17,827.0
26365,180057.92,85462.0,27013.951,17820.73,1625.11,827.0
26366,184689.12,86451.0,54993.242,39805.57,3501.24,827.0
26367,160995.52,95071.0,19760.06,7200.2603,797.07,827.1
26368,251258.56,100640.0,46275.77,21299.76,2612.89,827.1
26369,187545.12,104809.0,50277.26,17300.0,2176.05,827.2
26370,200205.6,90612.0,44447.16,17253.291,1620.22,827.2
26371,181112.95,98472.0,27501.81,15592.49,903.02,827.2
26372,197991.36,98147.0,46472.992,15936.76,1711.5,827.2
26373,228677.12,99533.0,23522.81,15419.49,1178.49,827.3
26374,221075.69,106150.0,43478.36,14312.29,1651.19,827.3
26375,229747.84,100920.0,45893.44,16447.11,2813.38,827.3
26376,170536.8,99300.0,39834.98,3466.92,1119.8099,827.3
26377,262143.0,109693.0,93982.25,42763.87,4022.84,827.4
26378,5574.24,5637.0,1375.35,731.79,19.56,827.4
26379,262143.0,117363.0,63612.1,29967.06,3336.61,827.4
26380,248632.16,97258.0,50247.85,17829.38,1965.78,827.5
26381,209639.36,98618.0,53630.0,8956.21,1527.3099,827.5
26382,262143.0,114144.0,82164.62,54747.582,5124.72,827.5
26383,204927.52,94836.0,26749.26,6051.54,1429.51,827.5
26384,262143.0,82636.0,35916.53,24187.13,2951.93,827.6
26385,184931.05,97550.0,27744.01,10421.5205,1083.95,827.6
26386,172687.2,90913.0,29003.451,18559.44,1493.08,827.7
26387,217763.84,100424.0,48765.242,16876.15,2176.05,827.7
26388,175327.05,90421.0,41981.91,13215.47,1850.05,827.7
26389,207424.0,96225.0,36558.36,10584.14,1569.69,827.7
26390,239861.44,109852.0,31489.46,12571.91,1467.0,827.8
26391,188340.33,93036.0,32290.451,11058.16,1080.69,827.8
26392,198540.16,104418.0,28564.031,13315.811,2125.52,827.8
26393,161743.69,90012.0,32178.0,18196.14,1083.95,827.9
26394,262143.0,97161.0,93169.15,33530.86,3504.5,827.9
26395,159472.33,80552.0,29202.4,8976.97,1250.21,828.0
26396,262143.0,108488.0,98693.04,46287.88,4999.21,828.0
26397,94693.76,59112.0,25206.1,19369.08,1383.87,828.0
26398,126813.12,57208.0,43833.01,12684.36,984.52,828.1
26399,189381.92,101890.0,28282.041,17270.59,1740.84,828.1
26400,179043.2,83677.0,36201.98,25052.13,2024.46,828.1
26401,195576.64,103360.0,17876.09,7458.0303,919.32,828.1
26402,187251.69,95732.0,37973.5,12836.601,1424.62,828.1
26403,262143.0,91692.0,126552.96,43435.11,7718.05,828.1
26404,19600.0,19127.0,1456.66,479.21,125.51,828.2
26405,156301.6,90099.0,41860.81,5707.27,1491.45,828.2
26406,231132.16,99862.0,64049.79,13604.72,2911.18,828.3
26407,187464.48,97432.0,36297.13,12642.84,1486.5599,828.3
26408,204737.12,64804.0,63764.34,52448.41,2425.44,828.3
26409,222367.05,104912.0,45275.832,5681.32,1440.92,828.5
26410,225104.33,97997.0,56081.41,7399.21,1744.1,828.5
26411,128541.28,67528.0,21218.451,14535.46,1189.9,828.6
26412,254961.28,99162.0,52479.55,12436.97,1740.84,828.6
26413,212344.16,98994.0,51353.32,16478.25,2096.18,828.6
26414,208237.12,101121.0,47580.19,18056.01,2052.17,828.6
26415,106372.0,62348.0,19249.71,13324.46,935.62,828.7
26416,262143.0,114440.0,64793.69,29060.541,2828.05,828.8
26417,236760.16,111612.0,54249.34,15673.8,1678.9,828.9
26418,206306.23,103044.0,19467.69,9032.33,1259.99,828.9
26419,21871.36,20586.0,2359.72,1387.46,66.83,828.9
26420,262143.0,106031.0,47490.23,14144.48,1957.63,829.0
26421,189188.16,99189.0,30344.201,16358.88,1907.1,829.0
26422,207066.72,96814.0,37881.81,13988.78,1220.87,829.1
26423,205139.2,100097.0,45459.21,12670.5205,1612.07,829.1
26424,89022.08,68689.0,12308.95,4954.72,319.48,829.1
26425,207203.36,97272.0,44149.6,38931.92,2337.42,829.1
26426,203338.23,101917.0,25086.73,6892.3203,1279.55,829.2
26427,14136.64,6717.0,9314.32,60.55,283.62,829.2
26428,171302.88,93896.0,20576.621,17441.86,1127.96,829.2
26429,178236.8,100193.0,31980.781,8222.69,1202.94,829.2
26430,197223.05,82205.0,48273.92,14583.9,1688.68,829.3
26431,237228.33,107221.0,30877.041,16201.45,1753.88,829.3
26432,206246.88,98210.0,41952.5,16806.95,1308.89,829.3
26433,31618.72,14219.0,67066.914,162.62,306.44,829.4
26434,224753.77,82758.0,35383.69,21720.15,2492.27,829.4
26435,204470.56,103528.0,26896.31,11156.7705,1118.18,829.4
26436,184447.2,96105.0,29214.51,19580.14,1475.15,829.5
26437,181428.8,97824.0,50592.12,15244.76,1546.87,829.5
26438,180035.52,86753.0,36816.13,11542.561,1273.03,829.5
26439,196846.72,107521.0,42670.45,14739.601,2898.14,829.6
26440,141164.8,20891.0,248919.33,480.94,1525.68,829.6
26441,199520.16,105031.0,46554.3,13686.03,1540.35,829.6
26442,170741.77,62413.0,54213.01,24085.06,3488.2,829.6
26443,119369.6,61719.0,18813.75,11340.15,1158.93,829.7
26444,262143.0,111045.0,56361.67,23984.72,2500.42,829.7
26445,135578.23,87368.0,29935.92,9897.33,920.95,829.7
26446,195721.12,102988.0,36530.68,14123.72,1453.96,829.7
26447,262143.0,108708.0,32975.53,22076.53,2366.76,829.8
26448,223548.64,102692.0,43161.77,10329.83,1326.82,829.9
26449,167681.92,82093.0,41827.94,67113.62,4404.26,829.9
26450,234512.33,99964.0,41419.66,15954.061,1784.85,830.0
26451,198843.69,86114.0,50202.87,16474.791,2228.21,830.0
26452,232449.28,92469.0,53121.38,15936.76,1980.45,830.0
26453,185132.64,97142.0,36214.09,7824.79,1556.65,830.0
26454,242137.28,82495.0,85366.85,35056.72,4718.85,830.1
26455,253619.52,90892.0,42772.52,15372.78,1897.32,830.1
26456,27406.4,25873.0,1800.93,1304.42,105.95,830.2
26457,252038.08,109393.0,44881.39,28249.17,3577.85,830.2
26458,262143.0,113849.0,56647.12,15666.88,1941.33,830.2
26459,262143.0,102761.0,39246.78,13108.21,1273.03,830.2
26460,199459.69,100742.0,30733.451,13035.55,1305.63,830.3
26461,240847.05,91352.0,54792.562,27922.201,3449.08,830.3
26462,87454.08,43669.0,47229.0,420.39,1612.07,830.3
26463,153155.52,90917.0,36376.71,6586.11,1198.05,830.4
26464,262143.0,102449.0,43876.26,20858.61,2596.59,830.4
26465,262143.0,101304.0,47177.1,20093.951,1869.61,830.4
26466,17836.0,15358.0,1951.4401,1127.96,89.65,830.5
26467,173276.33,96538.0,30314.791,8406.07,1582.73,830.5
26468,195793.92,99449.0,38385.242,11165.42,1318.67,830.5
26469,34500.48,31028.0,913.44,2475.6301,55.42,830.5
26470,210397.6,96368.0,51827.34,17959.13,1908.73,830.6
26471,173384.95,78203.0,38267.6,14948.93,1336.6,830.6
26472,257175.52,101417.0,59124.48,18671.89,3031.8,830.6
26473,247894.08,109073.0,35861.17,17974.701,2606.3699,830.7
26474,179157.44,98556.0,26991.46,9208.79,997.56,830.7
26475,200617.77,99132.0,51932.87,19066.33,1995.12,830.8
26476,7902.72,5179.0,4880.33,27.68,172.78,830.8
26477,189426.72,93541.0,29980.9,8025.47,1167.08,830.8
26478,179681.6,102229.0,30129.68,8926.8,1080.69,830.8
26479,76185.76,37558.0,37976.96,1430.71,1612.07,830.9
26480,100048.48,61016.0,28662.64,12876.391,1062.76,830.9
26481,156026.08,85196.0,20287.71,13225.851,1101.88,830.9
26482,257265.12,97665.0,53896.42,16730.83,1067.65,831.0
26483,222118.4,103064.0,54131.7,9297.0205,1776.7,831.1
26484,171141.6,92832.0,20026.48,8471.811,906.27997,831.1
26485,231022.4,94077.0,42404.03,24761.49,2251.03,831.1
26486,262143.0,111043.0,66028.914,30273.27,2730.25,831.1
26487,190296.95,81625.0,51443.28,37044.492,4298.31,831.2
26488,262143.0,105422.0,29115.9,5997.91,1253.47,831.2
26489,232432.48,103941.0,45692.76,14448.96,1784.85,831.3
26490,181632.64,99669.0,36925.12,11937.0,1098.62,831.4
26491,217987.84,101352.0,69125.61,15232.65,2102.7,831.4
26492,205832.48,102368.0,39347.12,9623.99,947.02997,831.4
26493,159380.48,87709.0,21934.67,13156.65,1008.97,831.4
26494,183092.0,100676.0,22503.84,10514.94,1308.89,831.4
26495,199189.77,100230.0,43234.43,20066.27,1561.54,831.5
26496,158664.8,91280.0,30695.39,13756.96,1336.6,831.5
26497,183274.56,99077.0,17732.5,10402.49,953.55,831.5
26498,209156.64,106069.0,50145.78,15324.34,1667.49,831.6
26499,210609.28,110119.0,31911.58,20029.94,1815.82,831.6
26500,180158.72,95547.0,24048.73,14350.351,1079.0599,831.6
26501,186120.48,96732.0,30996.41,18220.36,1833.75,831.7
26502,198912.0,108790.0,30079.51,11260.57,1264.88,831.8
26503,200495.69,102352.0,36056.66,11136.01,2280.3699,831.8
26504,222120.64,101469.0,35558.42,17248.1,1546.87,831.8
26505,241459.69,87757.0,42476.69,18559.44,2637.34,831.9
26506,262143.0,92129.0,42874.59,33442.63,2397.73,831.9
26507,181592.33,98546.0,30254.24,13286.4,1349.64,831.9
26508,157280.48,92929.0,24898.16,9449.26,1401.8,832.0
26509,126031.36,74442.0,20683.88,11817.63,1044.83,832.0
26510,201787.05,83060.0,34802.41,21625.0,2057.06,832.1
26511,21090.72,19241.0,2742.05,1003.4,66.83,832.1
26512,183635.2,88729.0,39051.29,10051.3,1859.83,832.2
26513,245782.88,108600.0,19189.16,16886.53,1336.6,832.2
26514,234412.64,111869.0,37381.84,10207.0,1783.22,832.3
26515,166966.23,90617.0,33738.46,13649.7,1600.66,832.3
26516,12650.4,11836.0,2377.02,783.69,135.29,832.3
26517,200615.52,113577.0,31774.91,18350.11,1307.26,832.3
26518,152852.0,85402.0,30086.43,19313.72,1802.78,832.3
26519,243035.52,106447.0,35247.02,23707.92,2226.58,832.4
26520,262143.0,115536.0,59690.19,28932.52,2857.39,832.4
26521,250491.36,97232.0,43736.13,16281.03,1548.5,832.4
26522,205627.52,95212.0,42947.25,20052.43,3105.15,832.5
26523,176643.05,91362.0,50247.85,16824.25,1934.8099,832.5
26524,8590.4,7985.0,1017.24,911.71,58.68,832.5
26525,107245.6,41160.0,46820.72,11937.0,1729.43,832.6
26526,215807.2,102405.0,39563.37,12507.9,1501.23,832.6
26527,216652.8,90825.0,36665.62,13262.18,1929.92,832.6
26528,262143.0,107435.0,32321.59,16351.96,1608.8099,832.7
26529,121141.44,71554.0,12222.45,14533.73,832.93,832.8
26530,183861.44,98668.0,47860.45,9945.7705,1907.1,832.8
26531,258209.28,99841.0,44431.59,16696.23,2251.03,832.8
26532,237680.8,101928.0,45275.832,11604.84,1636.52,832.8
26533,230998.88,100480.0,51701.05,21163.09,1558.28,832.9
26534,183846.88,101248.0,28633.23,16305.25,1204.57,832.9
26535,174152.16,92780.0,33491.07,5397.6,992.67,833.0
26536,87578.4,47010.0,34766.082,401.36002,1732.69,833.0
26537,213601.92,101685.0,28930.791,22834.27,1493.08,833.0
26538,230955.2,104593.0,54322.0,21516.01,2068.47,833.1
26539,198169.44,95663.0,31712.63,27242.31,2612.89,833.1
26540,183459.36,93544.0,32987.64,11314.2,1154.04,833.2
26541,197818.88,98751.0,43966.22,15452.36,1807.67,833.2
26542,187583.2,100704.0,31145.19,10018.43,1082.32,833.3
26543,112524.164,71764.0,19903.65,6625.9,875.31,833.3
26544,192596.33,95505.0,43469.71,14708.46,1879.39,833.3
26545,191154.88,108309.0,19673.56,13800.21,1243.69,833.4
26546,197596.0,96266.0,30615.81,21192.5,1555.02,833.4
26547,262143.0,110413.0,35759.1,15208.43,2079.88,833.4
26548,262143.0,96685.0,52713.1,21484.871,2880.21,833.5
26549,104447.84,51971.0,46770.55,380.6,1506.12,833.5
26550,179215.69,97342.0,36743.47,16988.6,1413.21,833.5
26551,196773.92,101428.0,38658.582,18023.14,1592.51,833.5
26552,251360.48,89129.0,39040.91,24853.18,2035.87,833.6
26553,207278.4,95972.0,32655.48,6416.5703,1664.23,833.7
26554,153268.64,90920.0,21147.52,7163.93,943.77,833.7
26555,262143.0,109093.0,69412.79,17388.23,2177.68,833.7
26556,200364.64,97849.0,20512.61,12869.47,991.04,833.8
26557,262143.0,103669.0,34132.9,16820.791,1709.87,833.8
26558,172001.77,92008.0,19334.48,6383.7,938.88,833.9
26559,178190.88,86755.0,42262.17,8816.08,1530.57,833.9
26560,157843.84,82375.0,20505.69,16108.03,1300.74,834.0
26561,253744.97,98760.0,64830.02,40751.88,4231.48,834.0
26562,148245.44,60100.0,24562.541,14435.12,1334.97,834.0
26563,45669.12,41933.0,4629.48,2525.8,246.13,834.1
26564,161956.48,80656.0,53685.36,17934.91,2306.45,834.2
26565,177982.56,97074.0,23348.08,7217.56,1103.51,834.2
26566,213277.12,103958.0,43893.56,27282.1,1745.73,834.2
26567,192442.88,95966.0,25616.11,22140.541,2207.02,834.3
26568,192055.36,90276.0,44538.85,20502.23,1535.46,834.3
26569,8556.8,7949.0,1536.24,520.73,96.17,834.3
26570,212658.88,86836.0,41250.12,21811.84,2876.95,834.4
26571,147112.0,80504.0,55610.85,25365.26,2938.89,834.4
26572,242178.72,89537.0,78182.164,61648.55,4831.32,834.4
26573,229231.52,111011.0,43173.88,14621.96,2226.58,834.4
26574,262143.0,95844.0,52804.79,23284.07,2086.4,834.5
26575,32355.68,31115.0,4039.55,1788.8201,114.1,834.5
26576,262143.0,87696.0,45903.82,50391.44,3630.01,834.5
26577,262143.0,110856.0,37944.09,29999.93,2995.94,834.6
26578,165571.84,79219.0,34594.81,4517.0303,1437.66,834.6
26579,176730.4,92672.0,48844.82,16576.86,1872.87,834.6
26580,229900.16,108245.0,49052.42,16896.91,1157.3,834.6
26581,177489.77,88624.0,67101.51,24967.36,3072.55,834.6
26582,146706.56,89569.0,18163.27,19431.36,487.37,834.6
26583,170889.6,86054.0,26536.47,17215.23,1310.52,834.6
26584,205830.23,102706.0,46898.57,26863.44,2568.88,834.6
26585,216907.05,102765.0,43547.56,11937.0,1747.36,834.7
26586,219326.23,111353.0,34023.91,15786.25,2327.64,834.7
26587,262143.0,112665.0,84718.1,21580.02,3437.67,834.8
26588,196033.6,98648.0,28756.06,14684.24,1290.96,834.8
26589,5895.68,5552.0,743.9,430.77002,50.53,834.8
26590,199493.28,104350.0,41416.2,11990.63,1232.28,834.8
26591,260376.48,112053.0,31283.59,13717.17,1643.04,834.8
26592,182912.8,93001.0,42744.84,28067.52,2301.56,834.9
26593,245086.23,88185.0,58884.01,21531.58,2665.05,834.9
26594,188546.4,98524.0,31345.871,13836.54,1256.73,834.9
26595,216070.4,106533.0,47597.492,19438.28,2112.48,834.9
26596,217931.84,104041.0,61089.76,23455.34,2032.61,834.9
26597,199668.0,104080.0,32978.992,10175.86,1217.61,835.0
26598,184074.23,99487.0,25280.49,16497.28,1178.49,835.0
26599,197449.28,101683.0,25216.48,11807.25,1160.5599,835.0
26600,188788.33,103595.0,31352.791,6544.59,925.84,835.0
26601,199869.6,95339.0,38163.8,14855.51,1457.22,835.1
26602,189733.6,99170.0,38783.14,17922.8,1654.45,835.1
26603,226037.28,106620.0,43367.64,14935.09,885.09,835.1
26604,225205.12,88316.0,40435.29,13966.29,1387.13,835.1
26605,210358.4,106448.0,25969.031,12718.96,1748.99,835.2
26606,262143.0,102099.0,73488.67,19784.28,2396.1,835.2
26607,262143.0,107745.0,43826.09,14301.91,1651.19,835.2
26608,203767.2,104405.0,46820.72,13461.13,1828.86,835.2
26609,170302.72,68068.0,44947.13,16210.101,1757.14,835.3
26610,262143.0,109152.0,54270.1,19427.9,2686.24,835.3
26611,144248.16,81964.0,32124.371,14102.96,2110.85,835.3
26612,238026.88,112048.0,46498.94,23595.47,2994.31,835.4
26613,262143.0,94431.0,37437.2,14566.601,2278.74,835.4
26614,259500.64,107191.0,55093.582,23237.36,2042.39,835.5
26615,11667.04,8793.0,12881.58,102.07,203.75,835.5
26616,216482.56,88929.0,68611.8,56652.312,5734.34,835.5
26617,262143.0,117148.0,65684.64,16734.291,3233.92,835.5
26618,177294.88,89112.0,45256.8,22925.96,2709.06,835.5
26619,247313.92,110436.0,48426.16,24458.74,2425.44,835.5
26620,257464.48,98928.0,56889.32,10101.47,1713.13,835.5
26621,160524.0,84469.0,21176.93,15134.04,1295.85,835.6
26622,262143.0,98336.0,59297.48,25187.07,3437.67,835.6
26623,177969.12,98267.0,29870.18,14749.98,1030.16,835.6
26624,262143.0,119624.0,45926.31,31947.91,2298.3,835.6
26625,207861.92,91321.0,42857.29,16445.38,1967.41,835.6
26626,204422.4,104032.0,51938.062,21566.18,2485.75,835.7
26627,70563.36,57408.0,7305.79,4563.74,223.31,835.7
26628,120489.6,61897.0,35454.62,25193.99,2055.43,835.8
26629,217705.6,99578.0,63914.85,13199.9,2169.53,835.8
26630,84868.0,17476.0,94350.74,268.15,671.56,835.8
26631,262143.0,114465.0,96969.96,51846.37,7248.61,835.8
26632,262143.0,102513.0,77192.6,57266.46,3158.94,835.8
26633,183094.23,101415.0,48438.27,17457.43,1502.86,835.8
26634,7147.84,7176.0,688.54,858.08,125.51,835.8
26635,159437.6,100135.0,28456.77,5605.2,1317.04,835.8
26636,58931.04,51244.0,17274.05,2184.99,464.55,835.9
26637,156907.52,93657.0,26930.91,13059.7705,1000.82,835.9
26638,180630.23,85564.0,32518.81,5819.72,883.46,835.9
26639,233680.16,104581.0,41369.492,29216.24,2627.56,836.0
26640,262143.0,114388.0,86240.5,22780.64,3062.77,836.0
26641,172868.64,99213.0,21214.99,14101.23,1165.45,836.0
26642,173304.33,93593.0,27344.38,19329.291,1625.11,836.1
26643,235570.72,115917.0,63881.98,26180.09,2164.64,836.1
26644,239637.44,99022.0,29820.01,20734.05,1700.09,836.2
26645,201603.36,93582.0,105139.02,36210.63,4282.01,836.2
26646,229277.44,93347.0,31271.48,18682.27,1502.86,836.2
26647,221208.97,101817.0,42082.25,24425.871,2844.35,836.2
26648,160907.05,77826.0,39501.09,15575.19,1851.68,836.3
26649,136698.23,78087.0,38796.98,119229.875,3956.01,836.3
26650,190113.28,95556.0,30131.41,10966.47,1740.84,836.3
26651,205299.36,106702.0,25187.07,13933.42,1515.9,836.3
26652,226180.64,103149.0,30809.57,23259.85,1682.16,836.3
26653,206043.05,99169.0,37499.48,13222.391,1405.0599,836.4
26654,213820.33,107552.0,36823.05,19941.71,1775.07,836.4
26655,102660.32,55856.0,59164.27,13665.2705,2032.61,836.4
26656,167960.8,80574.0,44862.36,13708.5205,2044.02,836.4
26657,196566.72,96469.0,33812.85,13237.96,1714.76,836.4
26658,185599.69,86312.0,42071.87,18132.13,2956.82,836.5
26659,165764.48,102666.0,31832.0,6627.63,1074.17,836.5
26660,262143.0,93190.0,75393.4,21175.201,2766.11,836.5
26661,198889.6,103560.0,40393.77,13028.63,1828.86,836.5
26662,157427.2,72901.0,40336.68,29728.32,2239.6199,836.5
26663,214065.6,99248.0,40803.78,12379.88,3258.3699,836.5
26664,11239.2,10854.0,3553.42,977.45,125.51,836.6
26665,174992.16,84946.0,24512.371,15191.13,1279.55,836.6
26666,243675.05,107761.0,52033.21,17199.66,2040.76,836.6
26667,157920.0,91508.0,26091.86,7497.8203,880.2,836.6
26668,203136.64,107076.0,26645.46,13755.23,1501.23,836.6
26669,121719.36,59397.0,73440.234,1159.1,2358.61,836.7
26670,118185.76,64500.0,29183.371,42085.71,3255.11,836.7
26671,217069.44,94729.0,87448.04,46848.402,4384.7,836.7
26672,262143.0,107200.0,78777.28,55031.3,5657.73,836.7
26673,194752.33,107460.0,31925.42,13978.4,1796.26,836.8
26674,195789.44,97255.0,23214.871,11210.4,1286.07,836.8
26675,262143.0,99308.0,58439.402,50874.11,4286.9,836.8
26676,262143.0,119044.0,54152.46,26204.31,2182.57,836.9
26677,146226.08,82175.0,21804.92,12750.101,1093.73,836.9
26678,192930.08,96560.0,29686.8,8393.96,1504.49,837.0
26679,227540.33,108188.0,30416.86,13845.19,1356.16,837.0
26680,181957.44,96225.0,15405.65,11995.82,969.85,837.0
26681,179262.72,85220.0,54654.16,18694.38,1807.67,837.0
26682,262034.08,105796.0,38630.902,13935.15,1639.78,837.0
26683,161624.95,85581.0,36523.76,15313.96,2612.89,837.0
26684,236134.08,98481.0,31631.32,11786.49,1273.03,837.1
26685,182841.12,97054.0,33117.39,18289.56,1541.98,837.1
26686,255946.88,98729.0,65368.05,31996.35,3484.94,837.1
26687,229391.69,109544.0,39815.95,14262.12,2004.9,837.2
26688,228883.2,98488.0,31396.041,19227.22,1372.46,837.2
26689,205783.2,107709.0,32548.22,12872.93,1455.59,837.2
26690,262143.0,98837.0,81052.234,41592.66,4697.66,837.2
26691,223562.08,108468.0,46251.55,13547.63,2299.93,837.2
