,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22008,23038.4,22682.0,1986.04,648.75,-24.45,721.4
22009,165831.69,98584.0,24202.701,13312.351,138.55,721.4
22010,175710.08,92421.0,47100.98,18396.82,309.7,721.4
22011,185050.88,84244.0,46860.51,30266.35,474.33,721.5
22012,169118.88,92456.0,33304.23,11437.03,229.83,721.5
22013,262143.0,113969.0,43493.93,12757.0205,277.1,721.5
22014,153332.48,90389.0,24730.35,11805.5205,203.75,721.6
22015,212459.52,96044.0,33255.79,32771.39,259.17,721.6
22016,58733.92,38269.0,42310.61,257.77,211.9,721.7
22017,200684.95,101936.0,38290.09,13324.46,268.95,721.7
22018,184811.2,94745.0,35200.31,18912.36,187.45,721.7
22019,14754.88,8123.0,16317.36,60.55,78.24,721.7
22020,195051.36,102949.0,38028.86,18123.48,368.38,721.7
22021,236118.4,106101.0,42898.81,13857.3,273.84,721.8
22022,147309.12,85061.0,34243.62,11585.811,179.3,721.8
22023,236174.4,102256.0,48310.25,25174.96,197.23,721.8
22024,158733.12,87852.0,34928.7,10163.75,267.32,721.8
22025,50265.6,37024.0,6894.0503,2939.27,63.57,721.8
22026,227533.6,114909.0,30202.34,16256.811,303.18,721.8
22027,175403.2,78996.0,62020.5,32870.0,529.75,721.9
22028,186640.16,94882.0,32617.42,10976.851,200.49,721.9
22029,240337.44,115232.0,42630.66,15559.62,316.22,721.9
22030,155489.6,90080.0,31814.701,15153.07,200.49,721.9
22031,27398.56,26700.0,5058.52,1228.3,-50.53,722.0
22032,262143.0,100504.0,60695.32,45680.652,515.08,722.0
22033,196848.95,107388.0,41618.61,15262.061,290.13998,722.0
22034,213898.72,98272.0,37004.7,15268.98,293.4,722.1
22035,222018.72,99680.0,40194.82,25564.21,471.07,722.1
22036,186883.2,93654.0,50533.3,20344.8,420.54,722.2
22037,183786.4,96420.0,25854.85,7385.37,143.44,722.2
22038,101119.2,60776.0,66136.17,174.73,353.71,722.2
22039,197096.48,104752.0,40276.13,17428.02,381.42,722.2
22040,175260.95,80785.0,70895.4,14239.63,438.47,722.3
22041,207429.6,85384.0,52974.332,19516.13,444.99,722.3
22042,156705.92,81517.0,65253.87,35880.2,466.18,722.4
22043,110344.64,65503.0,27707.68,16024.99,211.9,722.4
22044,224702.23,112451.0,45244.69,14848.59,210.27,722.4
22045,235684.97,106423.0,47140.77,15973.09,355.34,722.4
22046,233130.23,101861.0,50498.7,26257.94,327.63,722.5
22047,262143.0,102493.0,56084.87,36127.59,563.98,722.5
22048,205709.28,99804.0,42909.19,23645.64,293.4,722.5
22049,183497.44,100773.0,26491.49,6920.0,236.35,722.6
22050,160812.95,85560.0,35591.29,14461.07,303.18,722.6
22051,195998.88,98226.0,31522.33,17959.13,296.66,722.6
22052,187654.88,101982.0,31875.25,12059.83,180.93,722.7
22053,262143.0,113436.0,71867.664,25514.041,340.67,722.7
22054,176699.05,101914.0,16995.52,8437.21,118.99,722.7
22055,252548.8,115961.0,49388.04,27628.1,453.13998,722.7
22056,157547.05,93401.0,23076.47,9271.07,202.12,722.7
22057,201461.12,101691.0,47630.36,6895.7803,257.54,722.7
22058,162678.88,85033.0,32285.26,11371.29,161.37,722.8
22059,262143.0,106818.0,58602.02,10553.0,316.22,722.8
22060,192760.95,102769.0,28204.19,17723.85,89.65,722.8
22061,210813.12,105417.0,38250.3,15168.641,275.47,722.9
22062,5735.52,5992.0,356.38,486.13,16.3,722.9
22063,240609.6,110083.0,42139.34,9615.34,236.35,722.9
22064,226360.97,103666.0,42602.98,26846.14,329.26,722.9
22065,247441.6,97530.0,44044.07,18896.791,435.21,723.0
22066,213346.56,108094.0,44173.82,23114.53,242.87,723.0
22067,214762.23,106383.0,36970.1,13386.74,198.86,723.0
22068,75992.0,43427.0,36212.36,281.99,268.95,723.0
22069,236240.48,111674.0,96405.984,31650.35,531.38,723.0
22070,229312.16,102141.0,42286.39,16251.62,312.96,723.1
22071,237190.23,106361.0,46737.68,22837.73,347.19,723.1
22072,189607.05,101951.0,28852.94,9489.05,215.16,723.2
22073,243421.92,103088.0,48901.91,15807.01,498.78,723.2
22074,210986.72,97734.0,37779.742,15028.51,345.56,723.2
22075,189481.6,99468.0,26557.23,18512.73,143.44,723.2
22076,209675.2,111612.0,53437.97,13109.94,370.01,723.3
22077,200730.88,99033.0,29742.16,10348.86,234.72,723.3
22078,262143.0,99168.0,70151.5,26424.02,466.18,723.3
22079,163634.23,87593.0,41893.68,14777.66,249.39,723.3
22080,213720.64,102529.0,56718.05,20597.38,355.34,723.3
22081,205520.0,98296.0,21713.23,14177.351,255.91,723.3
22082,251373.92,103756.0,67400.8,33217.73,498.78,723.3
22083,174884.64,88769.0,30515.47,13499.19,226.56999,723.3
22084,175250.88,90648.0,44907.34,17562.96,322.74,723.4
22085,172154.08,103688.0,27583.121,12879.851,197.23,723.4
22086,210435.69,83615.0,90930.53,22436.371,766.1,723.4
22087,175843.36,94901.0,36298.86,11443.95,136.92,723.4
22088,182826.56,96063.0,30126.22,7203.72,236.35,723.4
22089,196708.95,91030.0,29896.13,16125.33,114.1,723.4
22090,165736.48,85288.0,36724.44,20607.76,334.15,723.5
22091,226393.44,103481.0,49398.42,16199.72,254.28,723.5
22092,207260.48,101484.0,38046.16,14467.99,195.6,723.5
22093,201284.16,105636.0,37660.37,10741.57,221.68,723.5
22094,238364.0,114513.0,34373.37,18030.06,189.08,723.5
22095,137428.48,84528.0,21836.06,10170.67,102.69,723.5
22096,158836.16,87162.0,31800.86,9565.17,257.54,723.6
22097,206827.05,91628.0,58302.73,18756.66,479.22,723.6
22098,185019.52,96020.0,28107.31,22718.36,259.17,723.6
22099,140856.8,88425.0,28074.44,9165.54,167.89,723.6
22100,207830.56,96204.0,59537.95,17607.94,489.0,723.6
22101,206993.92,90253.0,40267.48,16054.4,326.0,723.7
22102,172621.12,93273.0,77652.78,25299.52,565.61,723.7
22103,174308.95,70281.0,49673.492,28692.05,550.94,723.7
22104,184978.08,106615.0,43919.51,10321.18,91.28,723.8
22105,41974.24,37778.0,5944.2803,2276.68,29.34,723.8
22106,246518.72,111605.0,39684.47,12658.41,223.31,723.8
22107,178080.0,96462.0,26176.63,14080.47,215.16,723.8
22108,190832.33,99792.0,20066.27,12995.76,171.15,723.8
22109,189353.92,98489.0,37432.01,17310.38,224.94,723.8
22110,207880.95,91351.0,48299.87,29197.21,347.19,723.9
22111,178709.44,99757.0,19305.07,11917.97,180.93,723.9
22112,200845.12,91868.0,42201.62,20045.51,213.53,723.9
22113,186538.23,86997.0,39969.92,13898.82,319.48,724.0
22114,181537.44,99425.0,34861.23,10975.12,228.2,724.0
22115,220080.0,101806.0,47412.38,14556.22,405.87,724.0
22116,165158.56,83983.0,34760.89,26513.98,399.35,724.0
22117,257522.72,108461.0,87434.2,32454.8,676.45,724.0
22118,90239.52,50977.0,65733.08,935.93,523.23,724.1
22119,83136.48,13784.0,262143.0,754.28,1380.61,724.1
22120,210126.56,100489.0,36940.69,20536.83,314.59,724.1
22121,214123.84,106378.0,43646.17,16976.49,254.28,724.2
22122,241448.48,106693.0,54302.97,34491.01,474.33,724.3
22123,123427.36,63608.0,51124.96,647.02,350.45,724.3
22124,36977.92,24625.0,19600.9,1717.89,171.15,724.3
22125,246716.97,117288.0,51782.36,16611.46,345.56,724.3
22126,159445.44,91297.0,20363.83,15656.5,164.63,724.3
22127,101628.8,70726.0,9381.79,5655.37,27.71,724.4
22128,262143.0,105575.0,60377.0,26148.951,410.76,724.4
22129,53384.8,41616.0,7080.89,3.46,39.12,724.4
22130,23232.16,19205.0,14801.88,105.53,143.44,724.4
22131,202921.6,100301.0,51344.67,20820.55,355.34,724.4
22132,161334.88,89678.0,37079.09,10257.17,220.05,724.5
22133,205051.84,103706.0,39329.82,16037.101,254.28,724.5
22134,211954.4,90091.0,39895.53,15774.141,223.31,724.5
22135,228724.16,97408.0,55721.57,28164.4,309.7,724.5
22136,194066.88,101729.0,20849.96,10596.25,66.83,724.6
22137,51410.24,33141.0,9814.29,36.33,40.75,724.6
22138,251223.84,95757.0,32427.121,24102.36,394.46,724.6
22139,251425.44,105840.0,51457.12,38156.88,384.68,724.6
22140,195289.92,95443.0,34759.16,9764.12,312.96,724.7
22141,175333.77,96553.0,26877.281,8023.74,115.73,724.7
22142,221315.36,103317.0,41186.11,17971.24,335.78,724.7
22143,255495.52,109833.0,68900.71,22571.31,462.92,724.8
22144,209512.8,106266.0,45912.47,16640.871,296.66,724.8
22145,164899.84,92481.0,31716.09,10684.48,167.89,724.8
22146,217975.52,103720.0,18684.0,12796.811,241.24,724.9
22147,155255.52,91996.0,21844.71,12753.561,156.48,724.9
22148,158002.88,78658.0,42594.332,19107.85,370.01,724.9
22149,15718.08,15873.0,2996.36,148.78,29.34,724.9
22150,80876.32,52113.0,61345.8,491.32,343.93,725.0
22151,158866.4,80310.0,58435.94,264.69,497.15,725.0
22152,242521.44,110177.0,47770.492,14045.87,366.75,725.0
22153,171681.44,88956.0,28538.08,10769.25,207.01,725.0
22154,145323.36,73397.0,24792.63,7558.37,285.25,725.0
22155,176234.23,101200.0,29148.77,9035.79,112.47,725.1
22156,195994.4,93485.0,41182.652,20832.66,469.44,725.2
22157,183024.8,94740.0,24714.78,10623.93,226.56999,725.2
22158,223521.77,102932.0,30852.82,15990.391,283.62,725.2
22159,186015.2,86729.0,37694.97,13634.13,189.08,725.3
22160,164409.28,89031.0,19801.58,20600.84,246.13,725.3
22161,203001.12,95208.0,69719.0,29679.88,444.99,725.3
22162,262143.0,109084.0,43730.94,10772.71,396.09,725.4
22163,188284.33,101735.0,18443.53,13144.54,218.42,725.4
22164,182432.33,95395.0,30686.74,17161.6,264.06,725.5
22165,197481.77,105357.0,29152.23,10340.21,254.28,725.5
22166,219774.23,109488.0,43094.3,9438.88,309.7,725.5
22167,11208.96,9047.0,6292.0103,74.39,78.24,725.5
22168,224165.77,107641.0,42307.152,13772.53,249.39,725.5
22169,212878.4,102302.0,41165.35,13551.09,312.96,725.6
22170,180567.52,85520.0,29911.701,16881.34,171.15,725.6
22171,191745.12,98113.0,42236.22,13907.47,347.19,725.6
22172,181630.4,103830.0,18756.66,11092.76,145.06999,725.6
22173,207071.2,102991.0,38177.64,15756.84,251.02,725.7
22174,262143.0,99994.0,25010.61,18199.6,350.45,725.7
22175,36537.76,28011.0,32133.02,134.94,255.91,725.8
22176,250101.6,111148.0,54050.39,17782.67,358.6,725.8
22177,262143.0,105340.0,32330.24,14921.25,339.04,725.8
22178,190938.72,95143.0,31302.621,10627.39,205.38,725.9
22179,234516.8,98689.0,50872.38,13763.88,290.13998,725.9
22180,200914.56,103964.0,30622.73,15805.28,198.86,725.9
22181,98637.28,53348.0,56366.86,439.42,381.42,725.9
22182,75028.8,45316.0,51460.582,550.14,298.29,725.9
22183,214173.12,100765.0,33023.97,12802.0,161.37,726.0
22184,233494.23,108178.0,67615.32,35034.23,436.84,726.0
22185,218436.95,105001.0,34475.44,17564.69,299.92,726.0
22186,262143.0,100910.0,45237.77,24014.13,410.76,726.1
22187,179931.36,101301.0,38715.67,13165.3,304.81,726.1
22188,172985.12,88405.0,32840.59,13954.18,220.05,726.1
22189,177656.64,94065.0,44931.56,8842.03,339.04,726.2
22190,260691.2,103664.0,45369.25,28112.5,342.3,726.2
22191,197384.33,105036.0,27048.55,8295.35,197.23,726.2
22192,205976.95,100316.0,49287.7,7030.72,304.81,726.2
22193,172044.33,100076.0,22287.59,16734.291,143.44,726.2
22194,5483.52,5632.0,1423.79,269.88,30.97,726.3
22195,262143.0,96841.0,65073.95,34331.85,453.13998,726.3
22196,181536.33,95209.0,22330.84,13276.0205,163.0,726.3
22197,151739.84,82864.0,37393.95,12269.16,231.46,726.4
22198,212382.23,103016.0,33428.79,7947.62,275.47,726.4
22199,173856.48,86542.0,26756.18,17267.13,267.32,726.4
22200,180490.23,84507.0,37054.87,21386.26,316.22,726.5
22201,76584.48,45648.0,39584.13,280.26,360.23,726.5
22202,245652.97,102407.0,46331.13,27508.73,451.51,726.5
22203,204834.56,91185.0,40940.45,13705.061,176.04,726.6
22204,210668.64,92921.0,65944.14,30588.13,404.24,726.6
22205,262143.0,112892.0,36070.5,10200.08,425.43,726.6
22206,63212.8,37936.0,29621.06,84.770004,105.95,726.6
22207,225849.12,112269.0,42096.09,15640.93,262.43,726.7
22208,9478.56,9332.0,2198.83,802.72003,21.19,726.7
22209,184395.69,92312.0,39755.402,13556.28,342.3,726.7
22210,218618.4,98057.0,24590.22,16208.37,304.81,726.8
22211,198806.72,111402.0,45865.76,20503.96,234.72,726.8
22212,191644.33,97740.0,30494.71,7468.41,293.4,726.8
22213,68989.76,52994.0,12146.33,2368.37,58.68,726.8
22214,199659.05,90202.0,33402.84,16666.82,254.28,726.8
22215,204050.56,106653.0,33363.05,12675.71,242.87,726.9
22216,231889.28,102506.0,47772.22,14092.58,298.29,726.9
22217,203176.95,102848.0,31498.11,10014.97,242.87,726.9
22218,30843.68,28001.0,3563.8,1721.35,-74.98,726.9
22219,199785.6,102452.0,38893.86,9899.061,210.27,726.9
22220,245070.56,111797.0,39276.19,26975.89,332.52,727.0
22221,146099.52,82526.0,25700.88,21085.24,229.83,727.1
22222,188307.84,89456.0,46948.742,57733.562,469.44,727.1
22223,218531.05,98929.0,63802.402,37324.75,319.48,727.1
22224,21068.32,20132.0,1422.06,233.55,14.67,727.1
22225,183472.8,100786.0,37326.48,13641.05,314.59,727.1
22226,206664.64,102737.0,40660.19,18512.73,301.55,727.1
22227,68436.48,26485.0,67404.26,773.31,423.8,727.2
22228,175931.84,96825.0,25392.94,14115.07,244.5,727.2
22229,175104.16,93963.0,47469.47,16616.65,319.48,727.2
22230,190652.0,94259.0,70243.19,25176.69,493.88998,727.2
22231,219913.12,100052.0,25825.44,10594.5205,151.59,727.3
22232,198646.56,98928.0,36330.0,18165.0,229.83,727.3
22233,244828.64,118281.0,47026.59,21197.69,322.74,727.3
22234,197984.64,85928.0,50095.61,18825.86,322.74,727.4
22235,26957.28,24052.0,2605.3801,1894.35,-70.09,727.4
22236,262143.0,109994.0,40689.6,17959.13,299.92,727.4
22237,130896.64,60450.0,78794.58,583.01,425.43,727.5
22238,177298.23,91296.0,48232.402,36073.96,451.51,727.5
22239,206934.56,81313.0,41161.89,28036.38,303.18,727.5
22240,230050.23,102582.0,60229.95,29368.48,303.18,727.5
22241,194101.6,95910.0,27212.9,16601.08,203.75,727.5
22242,233968.0,105413.0,49562.77,17275.78,373.27,727.6
22243,199637.77,100124.0,26167.98,16564.75,257.54,727.6
22244,202733.44,86403.0,53666.332,16744.67,210.27,727.6
22245,190227.52,93070.0,47438.332,29757.73,316.22,727.6
22246,186652.48,102933.0,30717.88,8862.79,257.54,727.7
22247,204212.95,102269.0,34683.04,25444.84,241.24,727.7
22248,91899.36,58133.0,41862.54,15635.74,454.77,727.7
22249,224464.8,102654.0,35876.742,13564.93,267.32,727.7
22250,167409.77,79899.0,34454.68,10693.13,255.91,727.7
22251,234687.05,105557.0,34316.28,9956.15,241.24,727.8
22252,181211.52,94824.0,31792.21,7333.47,260.8,727.8
22253,222880.0,102035.0,49687.332,16943.621,373.27,727.8
22254,5616.8,5763.0,825.21,119.37,16.3,727.9
22255,262143.0,104613.0,74831.15,69296.88,743.27997,727.9
22256,255367.84,115129.0,43827.82,38694.91,399.35,727.9
22257,219942.23,109035.0,49934.72,11286.5205,366.75,728.0
22258,245954.23,99890.0,41215.52,18538.68,208.64,728.0
22259,262143.0,110664.0,51635.312,17884.74,327.63,728.0
22260,87799.04,54225.0,68058.2,750.82,448.25,728.0
22261,59037.44,52397.0,13058.04,2954.84,66.83,728.0
22262,173927.05,87853.0,37156.94,11269.22,267.32,728.1
22263,217599.2,101028.0,43533.72,22002.14,358.6,728.1
22264,58758.56,37409.0,37778.01,166.08,267.32,728.1
22265,194840.8,91236.0,48106.11,16019.8,296.66,728.1
22266,100881.76,54612.0,49436.48,2525.8,454.77,728.1
22267,162985.77,87685.0,30233.48,12693.01,128.77,728.1
22268,202502.72,104850.0,27482.781,12063.29,203.75,728.2
22269,185265.92,95496.0,27932.58,8333.41,322.74,728.2
22270,176410.08,87420.0,68687.92,67781.4,555.83,728.2
22271,222376.0,112145.0,38840.23,19808.5,252.65,728.3
22272,187894.56,98778.0,31223.041,11708.64,272.21,728.3
22273,216848.8,103645.0,33952.98,8817.811,148.33,728.4
22274,178310.72,99368.0,41679.16,8129.27,257.54,728.4
22275,165086.88,80950.0,57961.92,10540.89,438.47,728.4
22276,137336.64,91815.0,25804.68,8617.13,163.0,728.4
22277,59536.96,48603.0,2563.86,4015.33,-27.71,728.4
22278,250548.48,94985.0,46701.35,13327.92,330.88998,728.4
22279,170475.2,97520.0,21140.6,10385.19,226.56999,728.4
22280,208576.48,105032.0,38867.91,24711.32,396.09,728.5
22281,171620.95,95104.0,30178.121,9784.88,132.03,728.5
22282,8746.08,8193.0,752.55,759.47003,21.19,728.5
22283,191145.92,106713.0,64245.28,23076.47,407.5,728.5
22284,230849.92,107172.0,35530.742,30204.07,495.52,728.6
22285,221273.92,98969.0,60705.7,50687.27,529.75,728.6
22286,262143.0,106761.0,57961.92,27695.57,410.76,728.6
22287,182715.69,103112.0,21253.05,11758.811,180.93,728.6
22288,200194.4,92179.0,50225.36,25853.121,262.43,728.6
22289,227006.08,105941.0,50088.69,17024.93,340.67,728.6
22290,206500.0,86057.0,96632.61,47882.94,696.01,728.7
22291,262143.0,110417.0,104760.15,43789.76,958.44,728.7
22292,135176.16,21583.0,262143.0,1755.9501,2237.99,728.7
22293,180578.72,93416.0,29750.81,9968.26,151.59,728.8
22294,10460.8,10551.0,1835.53,1185.05,29.34,728.8
22295,38819.2,22115.0,25856.58,453.26,286.88,728.8
22296,259752.64,113789.0,64892.3,22611.1,547.68,728.9
22297,262143.0,99452.0,88479.12,34373.37,585.17,728.9
22298,186268.33,86060.0,65714.05,31882.17,513.45,728.9
22299,262143.0,97948.0,31735.121,14457.61,205.38,729.0
22300,154343.84,77826.0,50649.21,11722.48,423.8,729.0
22301,6133.12,6065.0,1572.5701,160.89,208.64,729.0
22302,212717.12,93857.0,26569.34,21574.83,298.29,729.0
22303,225554.56,108267.0,35731.42,26301.19,234.72,729.0
22304,197307.05,106495.0,36762.5,13180.87,306.44,729.1
22305,188500.48,96113.0,42333.1,9167.2705,368.38,729.1
22306,223525.12,106807.0,54685.3,18604.42,443.36,729.1
22307,141723.69,58901.0,54159.38,633.18,350.45,729.1
22308,246233.12,101528.0,58316.57,24880.86,352.08,729.1
22309,196286.72,91729.0,34356.07,17658.11,288.51,729.2
22310,167228.33,82893.0,37907.76,5300.72,418.91,729.2
22311,201294.23,88746.0,53010.66,16673.74,356.97,729.2
22312,172908.95,100423.0,37497.75,14568.33,281.99,729.2
22313,250129.6,97420.0,54065.96,26614.32,397.72,729.2
22314,205082.08,101612.0,38168.992,31678.031,418.91,729.3
22315,228177.6,109360.0,46841.48,19972.85,319.48,729.3
22316,175138.88,82196.0,41729.332,17019.74,350.45,729.3
22317,206855.05,89524.0,51387.92,15471.391,484.11,729.3
22318,198509.92,100989.0,34830.09,15663.42,304.81,729.3
22319,205993.77,102980.0,46421.09,10314.26,350.45,729.3
22320,64914.082,53454.0,7617.19,2017.18,84.76,729.4
22321,220812.48,110076.0,43096.03,9177.65,316.22,729.4
22322,262143.0,111438.0,152347.27,37535.81,1087.21,729.5
22323,151724.16,87206.0,30027.61,6259.14,149.96,729.6
22324,133004.48,78184.0,26493.22,11869.53,216.79,729.6
22325,198709.28,97473.0,40829.73,12694.74,277.1,729.7
22326,193229.12,90828.0,53306.492,33587.95,376.53,729.7
22327,207898.88,95943.0,50580.01,16630.49,404.24,729.8
22328,15284.64,14404.0,25484.63,-12.110001,132.03,729.8
22329,183456.0,94082.0,20780.76,8252.1,96.17,729.8
22330,139722.23,74151.0,32020.57,17931.451,373.27,729.8
22331,9691.36,5879.0,8904.311,112.450005,39.12,729.8
22332,86616.32,54702.0,48555.91,242.2,189.08,729.9
22333,181595.69,97389.0,41869.46,19561.11,156.48,730.0
22334,230778.23,106526.0,40388.582,16127.061,262.43,730.0
22335,160941.77,94988.0,21571.371,10106.66,198.86,730.0
22336,173297.6,94584.0,30005.121,14597.74,260.8,730.1
22337,192446.23,104545.0,21076.59,14343.43,198.86,730.1
22338,215863.2,103228.0,29465.36,13039.01,202.12,730.2
22339,156654.4,90594.0,22720.09,14521.62,158.11,730.2
22340,60953.76,35299.0,36902.63,136.67,215.16,730.2
22341,224890.4,105483.0,33567.19,17640.81,220.05,730.3
22342,24521.28,23028.0,5042.95,1970.47,11.41,730.3
22343,143972.64,89252.0,21799.73,7496.09,42.38,730.3
22344,233205.28,108388.0,32224.71,21926.02,260.8,730.4
22345,181689.77,85424.0,50829.13,28494.83,384.68,730.4
22346,197625.12,104740.0,38886.94,15431.601,273.84,730.4
22347,230649.44,111088.0,38800.44,13488.811,376.53,730.5
22348,203829.92,108344.0,42269.09,27297.67,386.31,730.6
22349,149341.92,89666.0,15890.05,5036.0303,63.57,730.6
22350,149478.56,89935.0,29245.65,12805.46,237.98,730.6
22351,148705.77,80837.0,31691.871,16277.57,311.33,730.7
22352,232803.2,100076.0,41492.32,14147.94,234.72,730.7
22353,185720.64,100398.0,26271.781,11225.97,192.34,730.7
22354,262143.0,96316.0,61594.92,42187.78,542.79,730.8
22355,210241.92,94740.0,44130.57,20794.6,394.46,730.8
22356,166009.77,91804.0,32105.34,10572.03,136.92,730.9
22357,233446.08,105865.0,35321.41,9760.66,330.88998,730.9
22358,139805.12,65353.0,40559.85,16341.58,332.52,730.9
22359,156831.36,90369.0,43576.97,15184.21,340.67,731.0
22360,14059.36,13217.0,1818.23,562.25,11.41,731.0
22361,145647.05,77302.0,45377.902,21007.39,368.38,731.0
22362,231883.69,100695.0,39488.98,11070.2705,215.16,731.0
22363,6782.72,6827.0,1043.1901,283.72,3.26,731.0
22364,194575.36,105000.0,25233.781,10006.32,200.49,731.1
22365,206586.23,104796.0,27657.51,13288.13,174.41,731.1
22366,186375.84,79873.0,49830.92,15038.891,345.56,731.1
22367,230837.6,110624.0,29420.38,19657.99,145.06999,731.2
22368,18938.08,11860.0,4399.39,686.81,-30.97,731.2
22369,262143.0,102851.0,83266.63,25633.41,596.58,731.2
22370,190981.28,97252.0,46495.48,13756.96,218.42,731.2
22371,71405.6,59734.0,8264.21,4498.0,45.64,731.3
22372,191208.64,98908.0,28756.06,5184.81,153.22,731.3
22373,201686.23,102095.0,75365.72,32242.01,495.52,731.3
22374,197767.36,97797.0,34843.93,17727.31,296.66,731.3
22375,184339.69,102288.0,42575.3,13499.19,334.15,731.3
22376,197787.52,93571.0,39385.18,17448.78,308.07,731.4
22377,168350.56,79301.0,26235.451,24958.71,255.91,731.4
22378,197097.6,94993.0,40933.53,20171.8,370.01,731.4
22379,260505.28,108843.0,53913.72,41516.54,414.02,731.5
22380,191140.33,94463.0,46002.43,17884.74,360.23,731.5
22381,163222.08,87892.0,28188.621,19488.451,244.5,731.5
22382,219063.05,106350.0,40686.14,19939.98,299.92,731.5
22383,18217.92,16789.0,3688.36,1172.9401,-24.45,731.5
22384,196460.33,99177.0,23335.97,16526.69,298.29,731.5
22385,197728.16,104097.0,43514.69,16044.0205,317.85,731.6
22386,191979.2,95875.0,41867.73,10720.811,330.88998,731.6
22387,213473.12,98752.0,41455.992,16204.91,314.59,731.6
22388,134268.95,64913.0,44014.66,259.5,273.84,731.7
22389,262143.0,100727.0,65485.69,23957.041,464.55,731.7
22390,165035.36,83532.0,37400.87,16843.28,200.49,731.7
22391,187154.23,99269.0,32197.031,14770.74,257.54,731.7
22392,144155.2,82383.0,26190.47,11577.16,172.78,731.8
22393,175142.23,95506.0,33181.4,8002.98,220.05,731.8
22394,93801.12,47548.0,67810.81,384.06,392.83,731.8
22395,209379.52,103445.0,40239.8,18017.951,127.14,731.9
22396,208325.6,105789.0,42495.72,8862.79,387.94,731.9
22397,192970.4,83748.0,55024.38,23962.23,409.13,731.9
22398,171615.36,98450.0,26128.19,15701.48,197.23,731.9
22399,159824.0,88604.0,48841.36,11040.86,326.0,732.0
22400,199596.33,101292.0,25121.33,11103.14,244.5,732.1
22401,123397.12,67625.0,32870.0,21751.291,244.5,732.1
22402,182312.48,99128.0,29034.59,11791.68,223.31,732.1
22403,134219.69,68606.0,31183.25,23015.92,213.53,732.1
22404,194047.84,95435.0,32103.611,18511.0,229.83,732.1
22405,197520.95,94609.0,33235.03,11480.28,352.08,732.2
22406,177410.23,90097.0,36349.03,12819.3,218.42,732.2
22407,155031.52,94285.0,25832.36,8170.79,252.65,732.3
22408,262143.0,104029.0,51465.77,23090.31,541.16,732.3
22409,165364.64,82288.0,40032.2,12639.38,288.51,732.3
22410,193774.56,93304.0,41054.63,14327.86,383.05,732.3
22411,192614.23,93668.0,43961.03,15270.71,278.73,732.3
22412,53430.72,47700.0,3707.3901,2486.01,1.63,732.4
22413,192494.4,93644.0,43379.75,12051.18,330.88998,732.4
22414,66729.6,31752.0,33729.81,311.4,182.56,732.4
22415,199702.72,102845.0,44658.22,7317.9,218.42,732.4
22416,199282.72,97133.0,39251.97,18978.1,319.48,732.4
22417,36335.04,22809.0,15026.78,437.69,2332.53,732.5
22418,245953.12,110027.0,33947.79,17030.121,337.41,732.5
22419,207542.72,98978.0,26597.02,16516.31,311.33,732.6
22420,54517.12,45063.0,6721.0503,4325.0,14.67,732.6
22421,199426.08,103116.0,34570.59,11398.97,295.03,732.6
22422,189781.77,93876.0,33691.75,12250.13,208.64,732.7
22423,158805.92,86572.0,28955.01,14153.13,151.59,732.7
22424,209979.84,107952.0,37483.91,10819.42,342.3,732.7
22425,262143.0,103446.0,68871.3,37563.492,575.39,732.7
22426,198940.0,95473.0,36679.46,14530.2705,286.88,732.8
22427,204360.8,102472.0,41229.36,12314.14,189.08,732.8
22428,123877.6,72281.0,17644.27,8028.93,207.01,732.8
22429,113487.36,64877.0,58359.82,179.92,404.24,732.8
22430,45769.92,41760.0,4811.13,2875.26,50.53,732.9
22431,214718.56,105158.0,25439.65,14763.82,205.38,732.9
22432,58019.36,33159.0,51422.52,441.15,244.5,732.9
22433,122550.4,84887.0,33357.86,4385.55,182.56,732.9
22434,175369.6,94938.0,33427.06,8556.58,187.45,732.9
22435,232674.4,101780.0,38400.81,26375.58,223.31,733.0
22436,123214.56,82416.0,27052.01,10193.16,96.17,733.0
22437,19958.4,15681.0,3030.96,83.04,-29.34,733.0
22438,162697.92,88059.0,33638.12,8784.94,259.17,733.1
22439,194331.2,99372.0,41786.42,15659.96,265.69,733.1
22440,201772.48,103709.0,41154.97,5143.29,177.67,733.1
22441,208978.56,100660.0,28747.41,8724.39,127.14,733.2
22442,220571.69,111556.0,44480.03,20121.63,273.84,733.2
22443,192909.92,93624.0,30996.41,11084.11,327.63,733.2
22444,149201.92,84949.0,28294.15,5010.08,114.1,733.2
22445,213392.48,103235.0,33738.46,9328.16,273.84,733.3
22446,236261.77,108257.0,41381.6,13594.34,281.99,733.3
22447,155326.08,78441.0,42438.63,14457.61,254.28,733.3
22448,211803.2,91504.0,39563.37,51424.25,466.18,733.4
22449,27164.48,19760.0,26228.531,1622.74,229.83,733.5
22450,121996.0,61309.0,71822.68,470.56,580.27997,733.5
22451,190169.28,100261.0,28340.86,13443.83,200.49,733.5
22452,178634.4,97268.0,41654.94,12094.43,378.16,733.5
22453,228568.48,110132.0,44282.81,19656.26,335.78,733.6
22454,167559.84,95456.0,30295.76,10828.07,193.97,733.6
22455,8012.48,8151.0,1321.72,275.07,1.63,733.6
22456,11011.84,11289.0,904.79004,487.86002,4.89,733.6
22457,229523.84,106787.0,37753.79,16343.311,247.76,733.7
