,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
460,131090.4,82508.0,23936.28,16499.01,135.29,65.8
461,201708.64,100426.0,57607.27,37688.05,343.93,65.9
462,204668.8,105792.0,52837.66,29534.56,430.32,65.9
463,182703.36,93513.0,32863.082,3966.8901,265.69,65.9
464,206120.33,103985.0,25562.48,24669.8,215.16,65.9
465,211976.8,109168.0,110635.234,16817.33,738.39,66.0
466,33638.082,8068.0,101774.17,153.97,459.66,66.0
467,168004.48,95327.0,20138.93,12490.601,97.8,66.1
468,179426.23,90959.0,39187.96,22500.38,251.02,66.1
469,151755.52,57371.0,55811.53,4058.58,549.31,66.1
470,182179.2,76936.0,77893.25,15990.391,524.86,66.2
471,173791.52,97164.0,48652.79,17327.68,286.88,66.2
472,172936.95,90482.0,49317.11,13820.97,293.4,66.2
473,145482.4,83769.0,23649.1,6129.39,195.6,66.2
474,162140.16,93281.0,25842.74,10954.36,138.55,66.2
475,132015.52,81215.0,23031.49,11838.39,86.39,66.3
476,144505.77,76757.0,38219.16,12826.22,159.74,66.3
477,173278.56,92145.0,54031.36,20241.0,163.0,66.3
478,183620.64,93082.0,42554.54,22358.52,404.24,66.3
479,209321.28,103779.0,38604.95,13696.41,207.01,66.4
480,166908.0,96704.0,35030.77,13705.061,301.55,66.4
481,246751.69,71392.0,60641.69,78590.44,472.7,66.4
482,187232.64,99919.0,25302.98,11656.74,154.85,66.5
483,184250.08,99593.0,39196.61,14030.3,210.27,66.5
484,185563.84,66040.0,20863.8,15255.141,166.26,66.5
485,176158.08,99620.0,32060.361,16810.41,167.89,66.6
486,195790.56,92689.0,41125.56,6228.0,281.99,66.6
487,152763.52,82372.0,37848.94,16651.25,249.39,66.6
488,204621.77,104114.0,53228.64,16947.08,223.31,66.6
489,102753.28,58709.0,21199.42,32027.49,207.01,66.6
490,212890.72,91516.0,46545.652,36373.25,321.11,66.6
491,262143.0,105352.0,79284.17,46519.7,360.23,66.7
492,85294.72,56640.0,24292.66,15525.0205,267.32,66.7
493,186214.56,93505.0,41630.72,11935.2705,299.92,66.8
494,262143.0,93257.0,85354.74,47976.36,607.99,66.8
495,187029.92,92694.0,14869.351,15256.87,78.24,66.8
496,163530.08,86771.0,37738.22,8681.14,254.28,66.9
497,192729.6,101125.0,25693.96,13272.561,128.77,66.9
498,177217.6,90134.0,32162.43,18495.43,228.2,67.0
499,143689.28,86910.0,26801.16,6061.92,192.34,67.0
500,168264.33,99741.0,22515.951,11198.29,117.36,67.0
501,180664.95,94317.0,30299.22,14263.851,78.24,67.1
502,194290.88,98288.0,23796.15,9693.19,128.77,67.1
503,145125.12,79665.0,49853.41,4553.36,254.28,67.1
504,225540.0,105956.0,34634.6,18363.951,190.71,67.2
505,104567.68,63088.0,26943.02,20384.59,114.1,67.2
506,206282.72,89499.0,72959.29,10021.89,604.73,67.2
507,187694.08,97699.0,25356.61,13103.0205,237.98,67.3
508,206590.72,107112.0,30131.41,13277.75,205.38,67.3
509,172275.05,93064.0,26998.38,13580.5,123.88,67.3
510,182294.56,85712.0,55545.11,17395.15,285.25,67.3
511,141993.6,85293.0,18325.89,3864.82,83.13,67.4
512,165240.33,95404.0,29166.07,12691.28,89.65,67.4
513,172304.16,95181.0,30953.16,9864.46,140.18,67.4
514,262143.0,102504.0,52057.43,38805.63,435.21,67.5
515,262143.0,104337.0,39533.96,42213.73,348.82,67.5
516,262143.0,90892.0,48597.43,21009.121,268.95,67.6
517,183968.95,103826.0,44710.12,12355.66,211.9,67.6
518,220486.56,91879.0,86081.34,16926.32,404.24,67.8
519,153553.12,84171.0,29013.83,5961.58,102.69,67.8
520,174611.36,97089.0,26309.84,9395.63,179.3,67.8
521,216856.64,96481.0,45208.36,31011.98,296.66,67.9
522,171970.4,92257.0,23835.94,15371.05,112.47,67.9
523,169597.12,92918.0,43393.59,22861.951,239.61,68.0
524,136923.36,80864.0,24005.48,11085.84,180.93,68.0
525,18380.32,7002.0,30117.57,159.16,176.04,68.0
526,227638.88,106737.0,43801.87,14883.19,296.66,68.1
527,167025.6,90221.0,30214.451,15345.101,189.08,68.1
528,157802.4,92484.0,16559.56,15926.38,242.87,68.1
529,204827.84,105249.0,28795.85,10456.12,221.68,68.1
530,100126.88,54810.0,39098.0,11952.57,164.63,68.2
531,198149.28,100709.0,36935.5,16144.36,229.83,68.2
532,197710.23,104978.0,28553.65,22071.34,174.41,68.2
533,153805.12,87649.0,16713.53,12383.34,94.54,68.2
534,153544.16,86320.0,20554.13,9073.851,133.66,68.3
535,209833.12,95240.0,48469.41,21625.0,352.08,68.3
536,188739.05,92055.0,27302.86,18125.21,215.16,68.4
537,76567.68,48150.0,46505.86,278.53,335.78,68.4
538,194946.08,100635.0,30591.59,18566.36,187.45,68.4
539,168301.28,98545.0,41431.77,21040.26,224.94,68.4
540,173649.28,94431.0,29406.541,14334.78,161.37,68.4
541,151408.33,83925.0,30719.61,24673.26,203.75,68.6
542,186642.4,93200.0,41936.93,11680.96,278.73,68.6
543,174328.0,92646.0,17931.451,18144.24,169.52,68.6
544,126487.2,73835.0,21749.56,12893.69,159.74,68.6
545,154153.44,87918.0,23412.09,13540.71,76.61,68.7
546,157446.23,82245.0,40802.05,35612.05,197.23,68.7
547,197935.36,98667.0,32920.17,21683.82,163.0,68.7
548,230623.69,95702.0,50005.652,29453.25,392.83,68.8
549,188592.33,104344.0,27744.01,5579.25,159.74,68.8
550,139642.72,78868.0,43194.64,21164.82,158.11,68.8
551,162826.72,88437.0,30370.15,15294.93,189.08,68.9
552,166937.12,91960.0,32371.76,22986.51,94.54,68.9
553,76899.2,54225.0,25398.13,174.73,92.909996,69.0
554,205187.36,96523.0,40597.91,18445.26,114.1,69.0
555,176170.4,101933.0,27603.88,9765.851,88.02,69.0
556,185973.77,92796.0,33428.79,12284.73,94.54,69.0
557,106635.2,64788.0,58866.71,7672.5503,247.76,69.0
558,116373.6,70221.0,41826.21,17772.291,158.11,69.1
559,89029.92,59225.0,35575.72,11724.21,211.9,69.1
560,143388.0,72280.0,50616.34,16675.47,368.38,69.1
561,236924.8,109729.0,65940.68,33366.51,431.95,69.2
562,211798.72,101565.0,38328.152,31878.71,174.41,69.2
563,202270.88,101236.0,26910.15,23858.43,226.56999,69.2
564,123072.32,80889.0,15743.0,8755.53,154.85,69.3
565,114236.64,69465.0,29711.02,28531.16,205.38,69.3
566,216587.84,105056.0,38793.52,19753.14,153.22,69.4
567,119138.88,78528.0,18877.76,15455.82,118.99,69.4
568,150390.23,84500.0,36105.1,11476.82,198.86,69.5
569,144768.95,77600.0,56773.41,12860.82,296.66,69.6
570,190445.92,97208.0,43168.69,2593.27,184.19,69.8
571,118175.68,74432.0,17388.23,12367.7705,210.27,69.8
572,174529.6,83976.0,41391.98,31593.26,281.99,69.9
573,192446.23,102398.0,23173.35,12265.7,161.37,69.9
574,197915.2,103430.0,44146.14,13682.57,311.33,69.9
575,80316.32,48032.0,21514.28,318.32,166.26,70.0
576,7007.84,7263.0,295.83002,238.74,22.82,70.1
577,158557.28,89607.0,35144.95,7534.15,135.29,70.1
578,198031.69,106188.0,34797.22,17466.08,233.09,70.2
579,186238.08,100473.0,16936.7,13556.28,97.8,70.3
580,175470.4,95694.0,31006.791,15635.74,141.81,70.3
581,90056.96,59718.0,38975.17,11499.311,156.48,70.3
582,179981.77,98237.0,27709.41,14642.72,167.89,70.4
583,201677.28,95081.0,25766.621,21033.34,207.01,70.4
584,158596.48,89617.0,28788.93,16907.291,211.9,70.4
585,175262.08,99944.0,21356.85,6875.02,53.79,70.5
586,137790.23,72660.0,96091.12,506.89,506.93,70.5
587,141915.2,87708.0,18599.23,13532.061,63.57,70.5
588,200821.6,100557.0,24823.77,17718.66,171.15,70.6
589,166261.77,90654.0,28107.31,14717.11,167.89,70.6
590,173229.28,101108.0,19540.35,7227.94,89.65,70.6
591,214950.4,102673.0,34676.12,18488.51,189.08,70.6
592,190424.64,98128.0,39644.68,12819.3,151.59,70.7
593,192047.52,94247.0,38044.43,11616.95,211.9,70.8
594,207637.92,111434.0,40125.62,15454.09,223.31,70.8
595,179462.08,97305.0,43537.18,21893.15,251.02,70.9
596,154508.48,87624.0,32096.69,19597.44,174.41,70.9
597,262143.0,101289.0,62011.85,39578.94,339.04,70.9
598,168138.88,90252.0,36454.56,5492.75,272.21,71.0
599,165075.69,86432.0,19682.21,21439.89,255.91,71.0
600,160902.56,92843.0,35759.1,12220.72,241.24,71.0
601,182478.23,94600.0,27629.83,12257.05,130.4,71.1
602,218878.23,107948.0,46402.06,21109.46,293.4,71.1
603,133340.48,75124.0,34034.29,15582.11,286.88,71.1
604,198717.12,100965.0,36252.152,19465.96,211.9,71.2
605,216506.08,103216.0,35222.8,24105.82,176.04,71.2
606,171222.23,91709.0,32444.42,14672.13,171.15,71.2
607,175926.23,97585.0,27609.07,13187.79,189.08,71.3
608,179248.16,79481.0,41433.5,15438.5205,604.73,71.3
609,158886.56,88344.0,34029.1,15163.45,153.22,71.3
610,259245.28,113825.0,45767.152,31309.541,343.93,71.3
611,184731.69,100577.0,37191.54,12568.45,135.29,71.4
612,152912.48,88626.0,26477.65,9919.82,118.99,71.4
613,214814.88,104805.0,40385.12,12058.101,255.91,71.4
614,73086.72,49017.0,24756.3,8482.19,176.04,71.4
615,262143.0,106432.0,70891.94,50318.78,454.77,71.4
616,39792.48,24653.0,15224.0,107.26,115.73,71.5
617,157147.2,78876.0,42500.91,24777.06,295.03,71.5
618,156282.56,84740.0,26970.701,12608.24,149.96,71.6
619,197430.23,101669.0,28091.74,14488.75,241.24,71.6
620,141141.28,86495.0,21792.81,13092.641,91.28,71.7
621,213142.72,99276.0,36516.84,16281.03,205.38,71.7
622,144672.64,77380.0,33736.73,48666.63,233.09,71.7
623,149101.12,88649.0,26057.26,15858.91,109.21,71.8
624,194146.4,97235.0,43462.79,19479.8,280.36,71.8
625,187043.36,102680.0,36849.0,15630.55,153.22,71.8
626,74435.2,50833.0,12227.64,16557.83,120.62,71.8
627,158109.28,89832.0,27839.16,15948.87,239.61,71.9
628,178613.12,84416.0,37959.66,13495.73,260.8,71.9
629,183998.08,100333.0,31991.16,10504.561,237.98,71.9
630,18725.28,7188.0,35532.47,-12.110001,189.08,71.9
631,204534.4,103773.0,40315.92,10065.14,146.7,71.9
632,162372.0,87983.0,35757.37,9561.71,229.83,72.0
633,151399.36,82004.0,37463.152,13834.811,229.83,72.0
634,88653.6,58512.0,27977.56,12476.76,192.34,72.0
635,201528.33,99049.0,45071.69,13955.91,215.16,72.0
636,164483.2,78615.0,51789.28,20116.44,304.81,72.1
637,116178.72,69031.0,30890.88,18860.46,257.54,72.1
638,169650.88,96488.0,18132.13,15820.851,133.66,72.2
639,200446.4,98773.0,33314.61,23476.1,265.69,72.2
640,177135.84,97350.0,27863.38,14568.33,146.7,72.3
641,140853.44,72060.0,50794.53,26690.44,267.32,72.3
642,203147.84,103525.0,40642.89,15097.71,205.38,72.3
643,262143.0,101900.0,37414.71,26197.39,285.25,72.3
644,203302.4,95212.0,49578.34,11187.91,210.27,72.4
645,211830.08,101960.0,32674.51,17121.81,216.79,72.4
646,42254.24,27341.0,28685.13,124.56,109.21,72.4
647,115874.08,73578.0,27773.42,7480.52,138.55,72.4
648,164255.84,92012.0,25465.6,16672.01,172.78,72.4
649,7039.2,6448.0,1531.05,406.55002,19.56,72.5
650,262143.0,109346.0,118482.51,4952.99,956.81,72.5
651,174647.2,93118.0,26417.1,23403.44,233.09,72.6
652,189133.28,98105.0,36157.0,16095.92,192.34,72.6
653,153100.64,89932.0,30053.56,12028.69,110.84,72.6
654,167821.92,83760.0,32115.72,24005.48,221.68,72.7
655,200075.69,101869.0,23960.5,20484.93,115.73,72.8
656,202530.72,102496.0,38156.88,15739.54,161.37,72.8
657,162827.84,91920.0,22647.43,9307.4,192.34,72.8
658,214033.12,100336.0,37174.242,19225.49,198.86,72.8
659,217611.52,103190.0,61809.44,49740.96,480.85,72.9
660,99383.2,71126.0,21291.11,12078.86,171.15,72.9
661,205223.2,98041.0,40985.43,18054.28,404.24,73.0
662,106011.36,70009.0,23280.61,13938.61,171.15,73.0
663,174323.52,87570.0,47863.91,9125.75,314.59,73.0
664,184476.33,94227.0,45696.22,19953.82,314.59,73.1
665,193157.44,100884.0,34209.02,11552.94,223.31,73.1
666,191990.4,97048.0,34342.23,11373.0205,187.45,73.2
667,207833.92,103433.0,58283.7,37867.97,378.16,73.2
668,178437.28,85836.0,44990.38,12663.601,286.88,73.2
669,260783.05,114588.0,40592.72,25294.33,397.72,73.3
670,144593.12,86414.0,23145.67,16301.79,110.84,73.3
671,210890.4,97470.0,69385.11,34224.59,327.63,73.3
672,189047.05,101824.0,44346.82,16192.8,303.18,73.3
673,149002.56,81436.0,21279.0,13840.0,112.47,73.3
674,151607.69,84169.0,45441.91,12433.51,267.32,73.4
675,204113.28,96445.0,43872.8,23382.68,208.64,73.4
676,262143.0,93196.0,72301.89,28972.31,394.46,73.4
677,178149.44,87233.0,20157.96,10423.25,133.66,73.5
678,177569.28,102897.0,25361.8,16495.55,244.5,73.5
679,96224.8,63040.0,19389.84,9527.11,47.27,73.6
680,177721.6,93759.0,44839.87,9277.99,182.56,73.6
681,176205.12,103313.0,23488.21,17893.39,88.02,73.7
682,195129.77,95608.0,41372.95,19834.451,138.55,73.7
683,159854.23,87345.0,29108.98,10845.37,161.37,73.7
684,194997.6,100576.0,37660.37,4300.7803,163.0,73.7
685,107322.88,74365.0,18860.46,10234.68,205.38,73.8
686,150753.12,87207.0,20900.13,24105.82,171.15,73.8
687,164832.64,96966.0,15416.03,18289.56,223.31,73.9
688,151182.08,88354.0,23721.76,12263.97,185.81999,73.9
689,196677.6,95657.0,38165.53,10080.71,218.42,73.9
690,141148.0,76849.0,22579.96,17915.88,105.95,73.9
691,165388.16,94180.0,20701.18,14846.86,167.89,74.0
692,90067.04,54006.0,51711.43,619.34,283.62,74.1
693,172928.0,86913.0,23199.3,14457.61,176.04,74.2
694,136160.64,73849.0,32833.67,15808.74,130.4,74.3
695,111203.68,66843.0,29342.531,9295.29,179.3,74.3
696,180653.77,94909.0,30534.5,9380.061,143.44,74.3
697,167639.36,97855.0,22010.791,17639.08,136.92,74.5
698,202752.48,100652.0,48431.35,27256.15,386.31,74.5
699,169263.36,92022.0,23730.41,10686.21,145.06999,74.6
700,175468.16,101388.0,41909.25,12099.62,270.58,74.6
701,201353.6,105036.0,32010.19,11065.08,161.37,74.6
702,172160.8,96560.0,31134.81,10651.61,167.89,74.6
703,115291.68,59249.0,39980.3,30460.11,277.1,74.7
704,121584.96,78565.0,20503.96,7691.58,118.99,74.7
705,193537.12,101860.0,37617.12,14582.17,260.8,74.7
706,52666.88,38989.0,19235.871,6122.47,156.48,74.8
707,168180.33,94923.0,24081.6,13161.84,193.97,74.8
708,174548.64,97874.0,38468.28,15395.2705,193.97,74.8
709,142108.95,89084.0,18196.14,12888.5,156.48,74.9
710,116878.72,72659.0,35658.76,10106.66,120.62,74.9
711,196861.28,105816.0,32954.77,11054.7,220.05,74.9
712,174116.33,98355.0,29257.76,14578.71,0.0,74.9
713,36167.04,28392.0,3617.43,2498.12,-4.89,74.9
714,208816.16,100088.0,26280.43,14781.12,192.34,75.0
715,178572.8,92871.0,33553.35,12411.0205,164.63,75.0
716,189347.2,108528.0,36677.73,14104.69,149.96,75.0
717,158612.16,42897.0,234115.72,5672.67,1346.38,75.1
718,158793.6,84805.0,30664.25,8906.04,151.59,75.1
719,154997.92,90816.0,33368.242,9170.73,135.29,75.1
720,56782.88,37606.0,33416.68,5202.11,229.83,75.2
721,192765.44,101584.0,23697.541,9866.19,184.19,75.2
722,156853.77,96216.0,24424.14,8859.33,187.45,75.3
723,101448.48,66833.0,20436.49,13900.55,115.73,75.3
724,168698.88,89945.0,18388.17,14429.93,79.87,75.4
725,192454.08,96270.0,41172.27,27583.121,233.09,75.4
726,174428.8,105103.0,29629.71,12717.23,68.46,75.4
727,197168.16,97130.0,39463.03,30814.76,226.56999,75.4
728,170671.2,93721.0,25391.21,19543.81,221.68,75.5
729,196264.33,99681.0,34688.23,20125.09,321.11,75.5
730,198711.52,101187.0,28036.38,17402.07,295.03,75.6
731,164315.2,98991.0,24417.22,24680.18,164.63,75.6
732,204685.6,100321.0,45121.86,13514.76,293.4,75.6
733,207432.95,105633.0,40592.72,22709.71,249.39,75.7
734,162641.92,87684.0,27116.02,18479.86,223.31,75.7
735,42618.24,39281.0,1569.11,1582.9501,76.61,75.7
736,78292.48,50454.0,31231.69,14175.62,158.11,75.7
737,168571.2,96837.0,18656.32,4849.19,187.45,75.8
738,183351.84,99062.0,14935.09,14343.43,143.44,75.8
739,195614.72,90760.0,45114.94,18090.61,319.48,75.8
740,150477.6,91858.0,18132.13,8381.85,138.55,75.8
741,165936.95,90968.0,26588.371,8120.62,221.68,75.8
742,159175.52,86769.0,33624.28,8381.85,171.15,75.9
743,196202.72,94900.0,25285.68,12160.17,68.46,75.9
744,30427.041,8371.0,66188.07,230.09,264.06,75.9
745,205450.56,99874.0,40684.41,18737.63,148.33,75.9
746,185907.69,95790.0,31529.25,18718.6,145.06999,76.0
747,205095.52,99133.0,53560.8,11089.3,327.63,76.0
748,187025.44,97141.0,24552.16,19825.8,229.83,76.0
749,262143.0,97079.0,57773.35,29813.09,440.1,76.1
750,152645.92,72721.0,37463.152,10888.62,332.52,76.1
751,137018.56,77469.0,26327.14,13255.26,71.72,76.1
752,131580.95,80533.0,24713.05,10054.76,153.22,76.1
753,180270.72,84128.0,51045.38,22630.13,205.38,76.2
754,112739.2,64323.0,42537.242,23875.73,202.12,76.3
755,141967.84,89758.0,20772.11,8290.16,107.58,76.3
756,171143.84,88668.0,46557.76,25740.67,233.09,76.3
757,186679.36,102158.0,28183.43,13838.2705,114.1,76.3
758,183917.44,99550.0,42720.62,26804.621,187.45,76.3
759,262143.0,104512.0,50990.02,29702.371,298.29,76.4
760,174366.08,97269.0,26579.72,12347.01,107.58,76.4
761,106163.68,71253.0,28316.64,13395.391,158.11,76.5
762,162535.52,80252.0,36487.43,20862.07,216.79,76.5
763,170460.64,85765.0,36454.56,35643.19,247.76,76.6
764,166660.48,94838.0,27754.39,7660.44,143.44,76.6
765,117595.52,68323.0,37496.02,22780.64,262.43,76.7
766,23069.76,22179.0,705.84,769.85004,27.71,76.7
767,183274.56,96797.0,28211.11,16090.73,164.63,76.7
768,174661.77,94729.0,28766.44,11438.76,185.81999,76.7
769,188734.56,99396.0,39679.28,19107.85,192.34,76.8
770,70054.88,13858.0,141252.77,228.36,1361.05,76.8
771,154462.56,86888.0,39179.31,30947.97,285.25,76.8
772,189297.92,89796.0,58577.8,17467.81,272.21,76.9
773,240923.2,111524.0,57610.73,35001.36,355.34,76.9
774,194351.36,96001.0,34049.86,14732.68,195.6,76.9
775,183946.56,95568.0,33925.3,20261.76,145.06999,77.0
776,262143.0,93537.0,84097.03,29724.86,430.32,77.0
777,164419.36,88416.0,26692.17,13051.12,151.59,77.0
778,169916.33,92002.0,23477.83,12966.351,130.4,77.1
779,143887.52,84155.0,46116.61,24292.66,277.1,77.1
780,133742.56,54619.0,60190.16,9302.21,195.6,77.2
781,262143.0,100534.0,43350.34,10435.36,218.42,77.2
782,161930.72,86729.0,29390.97,15246.49,153.22,77.2
783,174973.12,88973.0,49061.07,32629.531,270.58,77.2
784,188265.28,97105.0,24958.71,19206.46,211.9,77.3
785,244099.52,97419.0,49939.91,38880.02,409.13,77.3
786,177587.2,102222.0,19924.41,8788.4,132.03,77.3
787,197318.23,101121.0,39916.29,18934.85,148.33,77.4
788,129365.6,84193.0,14724.03,7274.65,92.909996,77.4
789,184733.92,99805.0,22175.14,10776.17,118.99,77.4
790,194332.33,99035.0,41992.29,19427.9,239.61,77.4
791,195860.0,93938.0,42905.73,16061.32,176.04,77.4
792,178837.12,84731.0,50453.72,24699.21,314.59,77.5
793,212666.72,104021.0,63146.73,30631.38,213.53,77.5
794,157290.56,82965.0,25420.621,39613.54,213.53,77.5
795,169143.52,90339.0,37350.7,16623.57,272.21,77.5
796,228615.52,97117.0,53988.11,30608.89,350.45,77.6
797,224265.44,104005.0,32171.08,14319.21,251.02,77.6
798,179961.6,96724.0,19870.78,15312.23,89.65,77.6
799,159131.84,93929.0,27204.25,3754.1,207.01,77.7
800,160855.52,92439.0,19907.11,9322.97,180.93,77.7
801,190041.6,90967.0,25268.38,29128.01,262.43,77.7
802,173994.23,87596.0,58977.43,3634.73,264.06,77.8
803,178513.44,95049.0,32833.67,12483.68,202.12,77.8
804,162730.4,88141.0,29060.541,15658.23,140.18,77.8
805,169342.88,85358.0,35392.34,14023.38,280.36,77.8
806,204189.44,100565.0,43658.28,18908.9,265.69,77.9
807,187902.4,99545.0,28624.58,17831.11,198.86,77.9
808,214789.12,110572.0,41082.31,16319.09,221.68,77.9
809,217047.05,100224.0,26994.92,25041.75,86.39,77.9
810,182079.52,78113.0,43955.84,40980.242,316.22,77.9
811,162560.16,86800.0,21585.21,6522.1,171.15,78.0
812,214985.12,108352.0,38184.56,17054.34,216.79,78.0
813,158213.44,88417.0,26597.02,12774.32,169.52,78.0
814,140154.56,84764.0,29993.01,10246.79,143.44,78.0
815,156662.23,85036.0,30906.451,6907.89,242.87,78.0
816,147072.8,79306.0,26597.02,23458.8,174.41,78.1
817,218120.0,103032.0,33089.71,10146.45,296.66,78.1
818,262143.0,97820.0,68234.664,27505.27,399.35,78.1
819,217967.69,106476.0,39047.832,8293.62,363.49,78.1
820,165528.16,99753.0,27245.77,4700.41,133.66,78.1
821,175571.2,102037.0,28550.19,12224.18,277.1,78.2
822,197127.84,106819.0,27519.11,9262.42,132.03,78.2
823,191095.52,100850.0,29735.24,21343.01,231.46,78.2
824,170674.56,91593.0,24301.31,19542.08,171.15,78.2
825,197825.6,105673.0,26510.52,18810.291,172.78,78.2
826,170679.05,93391.0,49846.492,22441.56,208.64,78.3
827,144344.48,83525.0,25704.34,8828.19,112.47,78.3
828,137916.8,81633.0,17336.33,13158.38,141.81,78.3
829,128788.8,70679.0,32468.64,18744.55,216.79,78.4
830,210340.48,106736.0,34620.76,12020.04,182.56,78.4
831,211509.77,104509.0,36535.87,19507.48,265.69,78.4
832,193846.23,95603.0,35053.26,14061.44,187.45,78.4
833,154192.64,95333.0,28415.25,11174.07,182.56,78.5
834,140909.44,77444.0,51069.6,8451.05,340.67,78.5
835,219512.16,105843.0,42165.29,47562.89,353.71,78.5
836,241811.36,104133.0,81669.84,35122.46,461.29,78.5
837,76543.04,54033.0,18175.38,11468.17,97.8,78.5
838,182441.28,103363.0,18095.8,14037.22,211.9,78.5
839,103774.72,59471.0,57155.742,544.95,285.25,78.6
840,210263.2,102814.0,40267.48,18248.041,231.46,78.6
841,218865.92,100715.0,47581.92,19495.371,358.6,78.6
842,130824.96,74628.0,29003.451,23562.6,187.45,78.6
843,177654.4,94052.0,41312.402,14833.0205,327.63,78.7
844,197980.16,96293.0,41193.03,12423.13,311.33,78.7
845,146132.0,88874.0,26937.83,29380.59,237.98,78.7
846,123549.44,68924.0,34984.06,7977.0303,185.81999,78.7
847,180053.44,90093.0,30060.48,22515.951,273.84,78.7
848,262143.0,91468.0,57359.88,45459.21,428.69,78.7
849,87880.8,64601.0,11876.45,7399.21,44.01,78.7
850,131054.56,45980.0,27181.76,13599.53,237.98,78.8
851,197681.12,85020.0,57418.7,7648.33,200.49,78.8
852,204576.95,100025.0,24495.07,44170.36,304.81,78.8
853,126182.56,74937.0,32153.781,4044.74,97.8,78.9
854,165393.77,97832.0,19028.27,12776.05,-3.26,78.9
855,116070.08,61772.0,35617.242,13784.641,231.46,78.9
856,198932.16,92218.0,28747.41,19488.451,192.34,78.9
857,174308.95,92686.0,15614.98,10904.19,148.33,78.9
858,199676.95,94689.0,56643.66,18519.65,241.24,79.0
859,262143.0,112742.0,69753.6,41667.05,381.42,79.0
860,181070.4,89081.0,32662.4,23460.53,163.0,79.0
861,196202.72,95625.0,53446.62,12507.9,288.51,79.1
862,203257.6,97800.0,31371.82,13111.67,172.78,79.1
863,215839.69,106820.0,40772.64,15696.29,233.09,79.1
864,262143.0,100887.0,61304.28,43403.97,255.91,79.2
865,180388.33,95036.0,28022.541,18533.49,66.83,79.2
866,160319.05,85484.0,27116.02,7996.06,143.44,79.2
867,139824.16,71981.0,30486.06,35317.95,140.18,79.2
868,176562.4,90999.0,43156.582,26785.59,221.68,79.3
869,144727.52,78454.0,51012.51,9611.88,293.4,79.3
870,197364.16,101731.0,32982.45,20538.56,192.34,79.3
871,140507.36,85606.0,20085.3,18907.17,105.95,79.3
