,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
25428,182394.23,94901.0,38563.43,13893.63,1566.43,1005.0
25429,259957.6,108833.0,64015.19,18652.86,1995.12,1005.0
25430,185620.95,98245.0,33804.2,9603.23,780.77,1005.1
25431,188507.2,83200.0,38585.92,7096.46,1082.32,1005.1
25432,177568.16,71836.0,69540.81,42042.46,4000.02,1005.2
25433,32845.12,26135.0,8125.81,38.06,81.5,1005.2
25434,262143.0,105919.0,117819.92,53550.42,9978.86,1005.2
25435,262143.0,111924.0,79529.83,19457.31,2061.95,1005.3
25436,217640.64,102076.0,50785.88,97873.02,3579.48,1005.3
25437,229780.33,103565.0,37883.54,9644.75,1750.62,1005.3
25438,212383.36,87757.0,36560.09,14424.74,1343.12,1005.3
25439,137968.33,75397.0,43459.332,12520.01,963.33,1005.4
25440,127956.64,68936.0,40615.21,14563.141,1219.24,1005.5
25441,192388.0,99196.0,30178.121,14467.99,1020.38,1005.5
25442,193552.8,105920.0,31494.65,17064.72,1075.8,1005.5
25443,194221.44,96476.0,27718.06,12885.04,621.02997,1005.5
25444,183935.36,98420.0,40462.97,11002.8,1199.68,1005.6
25445,219910.88,107392.0,49033.39,15239.57,906.27997,1005.6
25446,56507.36,39144.0,28340.86,131.48,489.0,1005.7
25447,259264.33,108036.0,42672.18,16351.96,1607.18,1005.7
25448,262143.0,109173.0,83794.28,18921.01,1722.91,1005.8
25449,262143.0,114640.0,58358.09,21028.15,1925.03,1005.8
25450,200420.64,92096.0,25240.701,9968.26,1056.24,1005.8
25451,77648.48,45273.0,40511.41,377.14,1023.64,1005.8
25452,201132.95,101350.0,34982.332,14883.19,818.26,1005.9
25453,262143.0,100427.0,29233.541,28038.11,1541.98,1006.0
25454,205936.64,92577.0,30150.44,8165.6,671.56,1006.0
25455,189949.77,96288.0,28953.281,14082.2,1209.46,1006.2
25456,198341.92,93609.0,32553.41,12438.7,947.02997,1006.3
25457,262143.0,112433.0,99679.14,37587.71,3737.59,1006.3
25458,168416.64,92025.0,30022.42,9497.7,753.06,1006.4
25459,262143.0,118469.0,57877.152,73211.87,2642.23,1006.5
25460,262143.0,106613.0,38843.69,21654.41,1378.98,1006.6
25461,22998.08,21911.0,4631.21,875.38,84.76,1006.6
25462,80676.96,62401.0,18613.07,5091.39,464.55,1006.6
25463,237616.97,100053.0,44803.54,13014.79,1757.14,1006.7
25464,184567.05,101861.0,27295.94,10976.851,635.7,1006.8
25465,8715.84,8616.0,3229.9102,1065.68,115.73,1006.8
25466,135665.6,59600.0,28124.61,50336.082,3708.25,1006.8
25467,259661.92,118128.0,41490.59,8278.05,1193.16,1006.9
25468,222328.97,101053.0,42170.48,13279.48,933.99,1007.0
25469,248289.44,103479.0,57240.51,49855.14,3266.52,1007.0
25470,172562.88,89489.0,61364.832,33783.44,2513.46,1007.1
25471,250583.2,101709.0,78419.17,29994.74,2741.66,1007.1
25472,195060.33,98816.0,19280.85,11962.95,806.85,1007.2
25473,232012.48,103925.0,54635.13,15680.72,1155.67,1007.2
25474,10747.5205,5216.0,18265.34,86.5,101.06,1007.2
25475,28508.48,24301.0,121451.19,81.31,391.2,1007.2
25476,244948.48,109272.0,52199.29,31079.451,2878.58,1007.3
25477,236743.36,107976.0,50566.17,13775.99,1202.94,1007.3
25478,151092.48,96657.0,45784.45,5482.37,482.48,1007.3
25479,228715.2,110572.0,48163.2,14990.45,1220.87,1007.4
25480,102693.92,43433.0,49581.8,1247.33,2174.42,1007.4
25481,182941.92,90128.0,42428.25,13276.0205,1463.74,1007.4
25482,193486.72,98892.0,56050.27,17204.85,1543.61,1007.5
25483,262143.0,114451.0,70044.24,29178.18,2575.4,1007.5
25484,214524.8,105772.0,31160.76,13353.87,1548.5,1007.5
25485,233578.23,108844.0,38239.92,11257.11,1046.46,1007.5
25486,193751.05,101680.0,29110.71,11942.19,1041.57,1007.5
25487,190839.05,89845.0,33176.21,8539.28,687.86,1007.6
25488,256561.77,96656.0,54277.02,18882.951,1921.77,1007.6
25489,262143.0,121335.0,103218.72,41751.82,3616.97,1007.7
25490,215267.36,106180.0,36466.67,9582.47,1245.32,1007.7
25491,262143.0,91884.0,68117.02,30764.59,2474.34,1007.7
25492,175588.0,96236.0,21903.53,11476.82,948.66,1007.8
25493,256081.28,108137.0,55488.02,16441.92,1838.64,1007.8
25494,202350.4,90783.0,31155.57,26275.24,1729.43,1007.9
25495,142823.52,42728.0,155611.77,1162.56,1300.74,1007.9
25496,262143.0,118856.0,75993.71,27280.371,3718.03,1007.9
25497,249727.52,94631.0,49109.51,14718.84,1168.71,1008.1
25498,216448.95,108136.0,30809.57,10317.72,1113.29,1008.2
25499,179064.48,91448.0,36748.66,18654.59,1145.89,1008.2
25500,197690.08,89081.0,57622.84,31202.281,2045.65,1008.3
25501,207463.2,99216.0,41404.09,16094.19,1370.83,1008.4
25502,200361.28,101016.0,42834.8,8776.29,937.25,1008.4
25503,236265.12,107704.0,28468.88,24671.53,1471.89,1008.4
25504,229697.44,102580.0,62383.8,36079.152,2958.45,1008.5
25505,227653.44,106729.0,54903.28,19292.96,1255.1,1008.5
25506,58020.48,47592.0,6947.68,3653.76,81.5,1008.6
25507,206956.95,88455.0,43160.04,22784.1,1915.25,1008.6
25508,246864.8,104699.0,42942.06,26282.16,1483.3,1008.6
25509,182164.64,95224.0,38367.94,9525.38,611.25,1008.6
25510,61092.64,50580.0,8222.69,4397.66,163.0,1008.7
25511,262143.0,103252.0,82977.72,31273.21,2190.72,1008.7
25512,262143.0,113397.0,38212.242,14582.17,1339.86,1008.8
25513,231286.72,110085.0,28762.98,13869.41,753.06,1008.8
25514,255617.6,109424.0,74090.71,21156.17,4456.42,1008.8
25515,92917.44,61229.0,10862.67,6705.48,301.55,1008.8
25516,178540.33,94309.0,28299.34,12582.29,601.47,1008.8
25517,262143.0,115154.0,50754.742,18062.93,1344.75,1008.9
25518,183504.16,106012.0,36561.82,22204.55,756.32,1008.9
25519,194745.6,94421.0,75684.04,26486.3,3246.96,1008.9
25520,210999.05,104681.0,43888.37,19696.05,1548.5,1008.9
25521,262143.0,107909.0,47683.992,27621.18,2114.11,1009.0
25522,237720.0,96447.0,53066.02,24306.5,2177.68,1009.0
25523,222115.05,107817.0,61075.92,18635.56,1574.58,1009.1
25524,221804.8,101908.0,40727.66,10061.68,1224.13,1009.1
25525,172361.28,89406.0,35802.35,21306.68,1074.17,1009.1
25526,214819.36,101477.0,45275.832,15618.44,1185.01,1009.2
25527,262143.0,107808.0,74696.21,51908.652,1726.17,1009.2
25528,186925.77,99474.0,36411.31,14822.641,940.51,1009.2
25529,231501.77,105626.0,42154.91,19960.74,1915.25,1009.3
25530,226619.69,103552.0,40805.51,20351.72,1848.42,1009.3
25531,262143.0,115730.0,58531.09,38300.47,2311.34,1009.4
25532,181381.77,102496.0,32968.61,12566.72,689.49,1009.4
25533,215613.44,105585.0,43670.39,35127.65,2335.79,1009.4
25534,211548.95,91289.0,57875.42,20571.43,1447.44,1009.4
25535,195621.44,94645.0,34478.9,17339.791,888.35,1009.5
25536,165486.72,93072.0,29923.81,10096.28,386.31,1009.5
25537,255603.05,103112.0,64489.21,20401.89,1348.01,1009.5
25538,96789.28,52689.0,61747.16,269.88,1427.88,1009.6
25539,262143.0,108340.0,139661.17,40736.31,3587.63,1009.6
25540,193273.92,105532.0,31558.66,15270.71,1131.22,1009.7
25541,262143.0,95655.0,57804.492,22721.82,2053.8,1009.7
25542,220202.08,102430.0,39905.91,7715.8003,1056.24,1009.8
25543,189497.28,91680.0,25000.23,10390.38,1103.51,1009.8
25544,244842.08,115993.0,55334.05,22742.58,1418.1,1009.9
25545,199302.88,105026.0,30482.6,12879.851,1043.2,1009.9
25546,169803.2,93365.0,25145.55,16978.22,973.11,1010.0
25547,262143.0,108672.0,67734.69,38402.54,3307.27,1010.0
25548,85256.64,60344.0,13047.66,13891.9,1129.59,1010.1
25549,164771.05,92104.0,23761.55,7319.63,311.33,1010.1
25550,262143.0,115075.0,38802.17,18028.33,1556.65,1010.1
25551,262143.0,106124.0,39466.492,19827.53,1304.0,1010.2
25552,106908.48,73337.0,15864.101,6456.36,547.68,1010.3
25553,159601.12,92481.0,24598.871,8558.311,254.28,1010.3
25554,208900.16,96901.0,42272.55,19943.44,1473.52,1010.4
25555,60502.4,53385.0,9568.63,3626.08,296.66,1010.4
25556,198872.8,105864.0,22894.82,14540.65,1206.2,1010.4
25557,180881.12,96657.0,24882.59,7563.56,1067.65,1010.5
25558,24147.2,21349.0,7037.64,2740.32,128.77,1010.5
25559,259925.12,108004.0,56041.62,18358.76,1828.86,1010.5
25560,34837.6,22196.0,18206.52,119.37,650.37,1010.5
25561,262143.0,114145.0,48009.23,20320.58,1737.58,1010.6
25562,190097.6,95914.0,36397.47,16526.69,1103.51,1010.7
25563,262143.0,107221.0,42417.87,30484.33,2526.5,1010.8
25564,262143.0,114365.0,39580.67,29074.38,1939.7,1010.9
25565,7477.12,7225.0,430.77002,714.49,0.0,1011.0
25566,251499.36,104128.0,37854.13,14108.15,937.25,1011.0
25567,177954.56,93016.0,39959.54,15319.15,1589.25,1011.0
25568,254776.48,104357.0,53778.78,22896.55,1892.43,1011.1
25569,176126.72,82988.0,48138.98,16827.71,1199.68,1011.1
25570,238631.69,100328.0,47367.402,27254.42,2132.04,1011.1
25571,215111.69,99152.0,38599.76,15426.41,1656.08,1011.2
25572,201221.44,100493.0,32231.63,13265.641,774.25,1011.2
25573,188735.69,105295.0,30612.35,6667.42,886.72,1011.3
25574,15322.72,14109.0,3191.85,1183.3201,120.62,1011.3
25575,232477.28,105493.0,49024.742,9322.97,1698.46,1011.4
25576,24243.52,23396.0,3672.79,1275.01,-3.26,1011.4
25577,217484.95,101512.0,34835.28,11167.15,1421.36,1011.4
25578,235546.08,102308.0,44616.7,20036.86,1553.39,1011.4
25579,182134.4,101605.0,37368.0,12997.49,1284.44,1011.4
25580,188858.88,103389.0,44421.21,109218.36,2335.79,1011.4
25581,240739.52,108116.0,66682.85,27603.88,1274.66,1011.4
25582,238514.08,109136.0,59140.05,41720.68,4404.26,1011.5
25583,162398.88,89826.0,26562.42,5776.47,379.79,1011.5
25584,232928.64,96473.0,53239.02,21991.76,1665.86,1011.6
25585,255542.56,103542.0,38959.6,16369.26,1325.19,1011.6
25586,193854.08,97847.0,36667.35,9528.84,1119.8099,1011.7
25587,212699.2,103355.0,43166.96,8208.85,1188.27,1011.7
25588,217855.69,107211.0,45350.22,15935.03,1121.44,1011.7
25589,229742.23,101709.0,38110.17,13552.82,1013.86,1011.7
25590,262143.0,107299.0,51019.43,29638.36,2938.89,1011.8
25591,240834.72,111891.0,50249.582,12627.2705,1196.42,1011.8
25592,249600.97,104019.0,35601.67,31141.73,2084.77,1011.9
25593,202416.48,98744.0,33363.05,11904.13,1144.26,1011.9
25594,223852.16,102892.0,53820.3,12116.92,1295.85,1011.9
25595,74512.48,43056.0,39027.07,313.13,531.38,1011.9
25596,5233.7603,5349.0,653.94,281.99,48.9,1011.9
25597,262143.0,102996.0,46581.98,12545.96,1258.36,1011.9
25598,238547.69,106672.0,31849.3,12829.68,1481.67,1011.9
25599,181622.56,94293.0,16165.12,12265.7,601.47,1012.0
25600,256687.2,60802.0,262143.0,1358.05,1735.95,1012.0
25601,7850.08,7776.0,1980.85,993.02,145.06999,1012.0
25602,15949.92,15535.0,2304.36,1051.84,92.909996,1012.0
25603,262143.0,109279.0,72023.36,16649.52,2089.66,1012.0
25604,179543.84,72009.0,109268.53,110801.31,3894.07,1012.1
25605,210227.36,110162.0,29567.43,12459.46,1168.71,1012.1
25606,63854.56,38289.0,37122.34,1091.63,1429.51,1012.1
25607,262143.0,111705.0,76834.49,46493.75,2678.09,1012.1
25608,235603.2,104165.0,34127.71,18983.291,1219.24,1012.3
25609,7750.4,7713.0,1797.47,536.3,145.06999,1012.3
25610,218186.08,102484.0,38630.902,12412.75,1010.6,1012.3
25611,262143.0,107779.0,50498.7,22317.0,1189.9,1012.3
25612,198072.0,94321.0,38784.87,10229.49,704.16,1012.4
25613,210314.72,75644.0,79413.92,16753.32,2583.55,1012.4
25614,188397.44,97262.0,29202.4,12042.53,991.04,1012.4
25615,177033.92,83140.0,29389.24,9952.69,1118.18,1012.4
25616,159165.44,82173.0,78503.94,1060.49,2588.44,1012.5
25617,5864.32,5680.0,662.59,577.82,8.15,1012.5
25618,69740.164,48490.0,31048.31,269.88,653.63,1012.6
25619,262143.0,109892.0,52038.402,27337.46,2125.52,1012.6
25620,180361.44,95065.0,41263.96,10753.68,909.54,1012.6
25621,225772.97,109505.0,50486.59,19583.6,1473.52,1012.7
25622,223872.33,110241.0,30536.23,8949.29,986.15,1012.7
25623,177085.44,96400.0,36509.92,3383.8801,761.21,1012.7
25624,203728.0,104853.0,24320.34,11606.57,691.12,1012.7
25625,262143.0,105208.0,246177.27,34814.52,2780.78,1012.8
25626,217964.33,102666.0,32176.27,6195.13,906.27997,1012.8
25627,262143.0,119840.0,111621.33,70732.78,4947.05,1012.8
25628,262143.0,112932.0,50223.63,26610.86,1850.05,1012.9
25629,192689.28,89972.0,25595.35,15670.34,907.91,1013.0
25630,262143.0,96199.0,52872.26,21761.67,1522.42,1013.0
25631,197225.28,102276.0,34271.3,12606.51,945.4,1013.0
25632,184635.36,99075.0,41852.16,11978.5205,1639.78,1013.0
25633,262143.0,110801.0,60157.29,29724.86,2637.34,1013.0
25634,208732.16,91764.0,32056.9,18780.88,948.66,1013.0
25635,158762.23,73420.0,34535.992,10687.94,1455.59,1013.1
25636,149152.64,64017.0,85631.54,6375.0503,3799.53,1013.1
25637,197209.6,100527.0,38532.29,12135.95,1093.73,1013.1
25638,210185.92,111086.0,36900.902,15948.87,1018.75,1013.2
25639,240744.0,94022.0,62664.062,39108.38,1936.44,1013.2
25640,253145.77,102957.0,34131.17,16440.19,1380.61,1013.2
25641,195424.33,100577.0,32129.56,17606.21,1245.32,1013.2
25642,262143.0,111432.0,70260.49,22007.33,2114.11,1013.2
25643,202789.44,97245.0,37589.44,15121.93,1163.82,1013.2
25644,251776.0,81677.0,83373.89,19618.201,2353.72,1013.3
25645,253658.72,99541.0,41360.84,23076.47,1486.5599,1013.4
25646,262143.0,110177.0,44711.85,17569.88,1453.96,1013.4
25647,221138.4,93817.0,36826.51,24313.42,1281.18,1013.4
25648,262143.0,112797.0,80887.88,39746.75,2932.3699,1013.5
25649,262143.0,64164.0,109028.06,41973.26,3315.42,1013.5
25650,178616.48,96479.0,48234.13,17201.39,1625.11,1013.5
25651,119546.56,84094.0,14360.73,7087.81,399.35,1013.6
25652,250131.84,103868.0,40701.71,17986.81,1408.32,1013.6
25653,230779.36,90149.0,69201.734,10156.83,3623.49,1013.6
25654,229569.77,101616.0,44668.6,19682.21,1096.99,1013.6
25655,196157.92,99483.0,25152.47,16121.87,1072.54,1013.7
25656,23795.52,21048.0,3164.17,1122.77,285.25,1013.7
25657,262143.0,110875.0,67191.47,14260.391,1502.86,1013.8
25658,191148.16,99176.0,26462.08,8371.47,811.74,1013.8
25659,262143.0,108615.0,62210.8,24590.22,2508.57,1013.8
25660,262143.0,102128.0,68506.27,24733.81,2316.23,1013.8
25661,198175.05,97641.0,30811.3,10302.15,1035.05,1013.9
25662,262143.0,114223.0,62542.96,12347.01,1941.33,1014.0
25663,208559.69,102480.0,41962.88,15140.96,1317.04,1014.0
25664,164292.8,94689.0,22586.88,9397.36,326.0,1014.0
25665,205908.64,97762.0,44308.76,11888.561,761.21,1014.1
25666,225387.69,107420.0,50204.6,21334.36,1220.87,1014.1
25667,220095.69,102059.0,40981.97,11720.75,1467.0,1014.1
25668,56516.32,49704.0,5925.25,4134.7,193.97,1014.1
25669,177107.84,89433.0,25574.59,9222.63,774.25,1014.2
25670,169232.0,88896.0,45395.2,6857.72,837.82,1014.2
25671,237629.28,113477.0,82289.18,58036.312,3497.98,1014.2
25672,220822.56,94033.0,40144.652,28278.58,2291.78,1014.3
25673,226405.77,106712.0,57456.76,13635.86,1217.61,1014.4
25674,186757.77,108469.0,20448.6,13385.01,669.93,1014.4
25675,210711.2,107353.0,38752.0,18817.21,1400.17,1014.4
25676,262143.0,109849.0,54430.992,16180.69,1582.73,1014.4
25677,224546.56,100193.0,47139.04,9549.601,943.77,1014.5
25678,198892.95,100576.0,49393.23,16959.19,689.49,1014.5
25679,209466.88,100624.0,40480.27,13582.23,1041.57,1014.5
25680,203701.12,95130.0,35101.7,19170.13,1312.15,1014.6
25681,262143.0,105977.0,109635.29,29794.06,3401.81,1014.6
25682,253841.28,107183.0,83915.38,30501.63,2849.24,1014.6
25683,65804.48,32722.0,33029.16,169.54001,674.82,1014.6
25684,227575.05,110255.0,48576.67,15057.92,1284.44,1014.7
25685,262143.0,100429.0,49064.53,17846.68,933.99,1014.8
25686,174202.56,92112.0,29754.27,11006.26,699.27,1014.8
25687,167784.95,90484.0,25936.16,14931.63,1323.5599,1014.9
25688,201661.6,103848.0,46144.29,11302.09,784.02997,1014.9
25689,167864.48,90985.0,28929.06,9573.82,511.82,1015.0
25690,71841.28,37148.0,39037.45,197.22,518.34,1015.0
25691,200394.88,103609.0,31882.17,11350.53,640.59,1015.0
25692,198532.33,101126.0,42052.84,12535.58,828.04,1015.1
25693,186696.16,92531.0,39542.61,11353.99,1152.41,1015.2
25694,199298.4,90719.0,55970.69,14715.38,907.91,1015.2
25695,6149.92,6073.0,1141.8,390.98,86.39,1015.2
25696,175346.08,101429.0,26257.94,9023.68,638.96,1015.2
25697,162461.6,88416.0,26968.97,10212.19,1082.32,1015.2
25698,183028.16,101850.0,33098.36,12933.48,723.72,1015.3
25699,162267.84,97977.0,14448.96,9975.18,290.13998,1015.3
25700,247506.56,100060.0,54553.82,28558.84,1748.99,1015.4
25701,141769.6,88698.0,34215.94,10331.561,725.35,1015.4
25702,205318.4,98610.0,45922.85,6776.41,1038.3099,1015.4
25703,213012.8,86635.0,50806.64,10587.601,1789.74,1015.5
25704,7021.2803,6757.0,3994.57,103.8,123.88,1015.6
25705,253507.52,102536.0,76083.67,17665.03,2044.02,1015.6
25706,241564.97,95784.0,42563.19,23789.23,1403.43,1015.6
25707,135035.05,84058.0,14628.88,6233.19,229.83,1015.7
25708,241371.2,110953.0,60821.61,17915.88,1887.54,1015.7
25709,66374.56,33324.0,31709.17,309.67,1189.9,1015.8
25710,248489.92,104432.0,72713.63,21635.38,2105.96,1015.8
25711,205200.8,99199.0,38099.79,11997.55,1850.05,1015.8
25712,18986.24,15725.0,1261.17,-10.38,32.6,1015.9
25713,193373.6,95111.0,27116.02,13492.2705,1515.9,1015.9
25714,262143.0,93357.0,49875.902,15983.47,964.96,1015.9
25715,190963.36,96588.0,27747.47,14241.36,588.43,1015.9
25716,206274.88,103385.0,42282.93,16545.72,1215.98,1016.0
25717,256880.97,100250.0,61812.902,83591.87,3644.68,1016.1
25718,255809.12,110176.0,35999.57,16971.3,878.57,1016.1
25719,178493.28,80157.0,57228.402,21166.55,1440.92,1016.2
25720,262143.0,120931.0,48901.91,23702.73,2299.93,1016.2
25721,217835.52,93019.0,30010.31,12909.26,1304.0,1016.2
25722,248661.28,109838.0,42118.582,13954.18,1212.72,1016.3
25723,191368.8,103808.0,23117.99,12084.05,777.51,1016.3
25724,156273.6,88075.0,31432.371,8246.91,694.38,1016.3
25725,188613.6,81461.0,42516.48,20727.13,1142.63,1016.4
25726,262143.0,107537.0,47203.05,15218.811,1675.64,1016.4
25727,207820.48,98285.0,38615.332,13390.2,1092.1,1016.5
25728,262143.0,114393.0,69423.17,45355.41,3768.56,1016.5
25729,183410.08,101560.0,28847.75,14755.17,800.33,1016.7
25730,162716.95,94822.0,29141.85,9087.69,638.96,1016.7
25731,262143.0,93513.0,52794.41,19900.19,1969.04,1016.7
25732,191488.64,97382.0,28276.85,10873.05,863.9,1016.7
25733,211883.84,105244.0,27119.48,16627.03,1320.3,1016.8
25734,192233.44,106724.0,27723.25,15564.811,903.02,1016.8
25735,234656.8,99901.0,39693.12,22000.41,1504.49,1016.9
25736,247098.88,105922.0,42845.18,21189.041,1835.38,1016.9
25737,235963.84,104808.0,65959.71,33696.94,2549.32,1016.9
25738,58153.76,33734.0,13359.061,-12.110001,164.63,1016.9
25739,21756.0,6687.0,70082.3,162.62,363.49,1017.0
25740,224853.44,97042.0,37001.242,28195.541,1612.07,1017.0
25741,262143.0,112156.0,87387.49,21505.63,2384.69,1017.0
25742,145212.48,78885.0,21455.46,14177.351,669.93,1017.0
25743,225393.28,102212.0,49529.902,18562.9,942.14,1017.1
25744,198517.77,104120.0,27053.74,14878.0,893.24,1017.1
25745,216833.12,100265.0,57202.45,20298.09,2013.05,1017.2
25746,238204.97,103380.0,56301.12,14360.73,1918.51,1017.2
25747,184596.16,87645.0,50946.77,11025.29,873.68,1017.2
25748,213870.72,97517.0,27199.06,20542.02,1083.95,1017.3
25749,228453.12,99730.0,50780.69,14244.82,1211.09,1017.3
25750,210248.64,110647.0,34582.7,12381.61,1892.43,1017.3
25751,239330.56,87150.0,96975.15,28307.99,2642.23,1017.4
25752,248097.92,114347.0,57979.22,18524.84,1910.36,1017.4
25753,215188.95,97764.0,35203.77,19445.201,1077.43,1017.5
25754,210621.6,96288.0,58617.59,15301.851,1553.39,1017.6
25755,231281.12,96692.0,34494.47,12994.03,761.21,1017.6
25756,246854.72,94048.0,44092.51,18528.3,1390.39,1017.6
25757,191181.77,96008.0,37082.55,13381.55,1344.75,1017.7
25758,257932.64,117957.0,61276.6,14403.98,1338.23,1017.8
25759,45945.76,42032.0,4055.12,2307.82,285.25,1017.8
25760,185239.05,93325.0,62641.57,21206.34,1511.01,1017.8
25761,15207.36,11724.0,2434.11,-53.63,133.66,1017.9
25762,199153.92,99325.0,39354.04,30652.14,1134.48,1017.9
25763,103946.08,49372.0,87536.27,655.67,2506.94,1017.9
25764,169658.72,91097.0,35414.832,10046.11,531.38,1017.9
25765,176018.08,97368.0,36087.8,6304.12,769.36,1018.0
25766,179798.08,97231.0,31920.23,11409.351,870.42,1018.0
25767,169785.28,98742.0,22562.66,8243.45,546.05,1018.0
25768,250573.12,106304.0,50742.63,19123.42,1848.42,1018.0
25769,107549.12,60460.0,49747.88,418.66,779.14,1018.1
25770,176289.12,96901.0,31477.35,12492.33,1119.8099,1018.1
25771,137783.52,75056.0,23702.73,19498.83,1237.17,1018.1
25772,262143.0,115469.0,52285.79,18028.33,1688.68,1018.1
25773,219681.28,94444.0,57370.26,11091.03,1406.69,1018.1
25774,133502.88,59505.0,52356.72,700.65,1532.2,1018.2
25775,198318.4,102094.0,47820.66,15585.57,1023.64,1018.2
25776,216791.69,101521.0,43255.19,13580.5,1044.83,1018.2
25777,56801.92,35936.0,25302.98,295.83002,1106.77,1018.3
25778,259364.0,93550.0,34947.73,13016.5205,1610.44,1018.3
25779,208468.95,109800.0,41577.09,13359.061,1096.99,1018.4
25780,210308.0,95009.0,47979.82,14002.62,1160.5599,1018.4
25781,161974.4,71787.0,68527.03,1880.51,2885.1,1018.5
25782,257591.05,103488.0,63452.94,23142.21,1515.9,1018.5
25783,226718.23,110473.0,39847.09,13997.43,1452.33,1018.6
25784,186457.6,97938.0,40763.992,14400.5205,1696.83,1018.6
25785,187120.64,88285.0,45602.8,10604.9,1046.46,1018.6
25786,258565.44,105088.0,40926.61,16185.88,1481.67,1018.7
25787,20995.52,20584.0,2970.41,705.84,96.17,1018.7
25788,124196.8,71012.0,25062.51,10940.5205,943.77,1018.8
25789,184054.08,97257.0,36940.69,9044.44,753.06,1018.8
25790,202267.52,86067.0,56154.07,22322.19,1584.36,1018.9
25791,262143.0,106857.0,57686.85,45370.98,2521.61,1018.9
25792,13076.0,8664.0,13656.62,107.26,105.95,1019.0
25793,196193.77,95979.0,32207.41,13495.73,819.89,1019.0
25794,25089.12,8568.0,40872.98,242.2,255.91,1019.1
25795,165588.64,89376.0,42710.242,18767.041,1008.97,1019.2
25796,24393.6,10386.0,10636.04,64.01,231.46,1019.3
25797,262143.0,97236.0,78946.82,41013.11,2920.96,1019.3
25798,219131.36,103240.0,46754.98,18184.03,1675.64,1019.4
25799,239835.69,115392.0,63669.19,28617.66,1973.93,1019.4
25800,262143.0,99057.0,69364.35,49593.91,1929.92,1019.6
25801,136765.44,19447.0,252600.77,1259.4401,1377.35,1019.6
25802,197182.72,103283.0,38399.082,9892.14,1013.86,1019.7
25803,176174.88,98951.0,30306.14,7717.5303,643.85,1019.7
25804,193016.33,99132.0,27861.65,10573.76,757.95,1019.7
25805,188557.6,100193.0,33596.6,20258.3,787.29,1019.8
25806,262143.0,96398.0,65112.01,15371.05,2308.08,1019.9
25807,262143.0,105825.0,55216.41,27043.36,1680.53,1020.0
25808,243799.36,96872.0,49977.97,69071.984,3884.29,1020.1
25809,197976.8,100024.0,28444.66,14891.84,1113.29,1020.1
25810,185155.05,94081.0,43286.332,19301.61,2223.32,1020.1
25811,192638.88,95837.0,23861.89,7779.81,503.67,1020.2
25812,189757.12,102840.0,29224.89,11461.25,754.69,1020.2
25813,198332.95,92688.0,26240.64,18230.74,1046.46,1020.2
25814,233459.52,97637.0,56052.0,16479.98,1434.4,1020.3
25815,224694.4,96207.0,29929.0,16825.98,1004.08,1020.4
25816,199875.2,98399.0,31162.49,19967.66,1116.55,1020.4
25817,29874.88,21711.0,4134.7,-8.65,50.53,1020.4
25818,262143.0,128921.0,68265.8,31268.02,2180.94,1020.5
25819,219132.48,105505.0,37352.43,23713.11,1158.93,1020.5
25820,223949.6,100132.0,29449.791,12845.25,1240.43,1020.6
25821,199410.4,96928.0,38791.79,14106.42,1264.88,1020.6
25822,177204.16,79336.0,36480.51,39381.72,3048.1,1020.7
25823,243409.6,99157.0,35077.48,12450.811,787.29,1020.7
25824,174138.72,87540.0,23874.0,9212.25,818.26,1020.7
25825,155221.92,80868.0,36904.36,14878.0,832.93,1020.7
25826,262143.0,108561.0,56135.04,22422.53,2193.98,1020.8
25827,217954.23,107461.0,33710.78,13649.7,775.88,1020.8
25828,249389.28,102397.0,71871.12,28987.88,2394.47,1020.8
25829,195229.44,104104.0,34651.9,10679.29,1035.05,1020.8
25830,262143.0,126244.0,49628.51,18370.871,1377.35,1020.8
25831,243924.8,98305.0,44421.21,31589.8,1969.04,1020.9
25832,221103.69,105722.0,43355.53,27650.59,1967.41,1021.0
25833,166462.23,93612.0,20649.28,8890.47,366.75,1021.1
25834,163096.64,90626.0,22621.48,14467.99,995.93,1021.1
25835,256723.05,113553.0,64463.26,21220.18,1977.19,1021.1
25836,219525.6,91105.0,80443.27,36165.652,3090.48,1021.1
25837,174292.16,93258.0,30210.99,16981.68,1137.74,1021.1
25838,246440.33,104687.0,56894.51,20730.59,2242.88,1021.1
25839,262143.0,87086.0,89197.07,34940.81,2938.89,1021.2
25840,180734.4,97488.0,19395.03,9177.65,572.13,1021.2
25841,245646.23,108623.0,54372.17,26574.531,2156.49,1021.3
25842,221202.23,101264.0,35440.78,21106.0,1550.13,1021.3
25843,61041.12,31837.0,33124.31,226.63,992.67,1021.3
25844,195125.28,101529.0,38367.94,8060.0703,1038.3099,1021.3
25845,29225.28,28413.0,4766.15,904.79004,312.96,1021.4
25846,192866.23,85622.0,40250.18,12551.15,1046.46,1021.4
25847,262143.0,100365.0,49977.97,29320.041,1452.33,1021.4
25848,232910.72,104136.0,57901.37,15179.0205,1861.46,1021.5
25849,262143.0,115130.0,117210.96,26387.69,4489.02,1021.5
25850,230413.12,104226.0,43822.63,15203.24,1802.78,1021.5
25851,76424.32,27627.0,68836.7,596.85004,1468.63,1021.5
25852,260943.2,99852.0,30946.24,17083.75,1478.41,1021.6
25853,262143.0,105393.0,47953.87,28115.96,2371.65,1021.6
25854,241426.08,105293.0,47493.69,12193.04,1012.23,1021.6
