,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
23033,150765.44,89951.0,39136.06,7745.21,223.31,997.1
23034,128663.36,81445.0,20140.66,9831.59,149.96,997.2
23035,95730.88,23400.0,150596.5,531.11,611.25,997.3
23036,172182.08,93332.0,35087.86,11063.351,182.56,997.4
23037,153051.36,91389.0,42812.31,11338.42,120.62,997.4
23038,102854.08,66580.0,25469.06,11850.5,99.43,997.6
23039,190808.8,105648.0,30134.871,16426.35,177.67,997.6
23040,116777.92,77958.0,18066.39,14634.07,71.72,997.7
23041,5457.7603,5561.0,806.18,337.35,61.94,997.8
23042,148068.48,78005.0,44044.07,24382.621,239.61,997.8
23043,174902.56,91308.0,35106.89,9665.51,88.02,997.9
23044,212209.77,96221.0,46180.62,17467.81,185.81999,997.9
23045,208530.56,107337.0,46315.56,25379.1,251.02,998.0
23046,159001.92,96518.0,14480.101,16405.59,78.24,998.0
23047,172628.95,95224.0,36617.18,6465.0103,197.23,998.1
23048,99392.164,49604.0,40848.76,19362.16,213.53,998.1
23049,106910.72,70855.0,25017.531,15495.61,210.27,998.2
23050,143968.16,78060.0,26773.48,11805.5205,189.08,998.2
23051,192446.23,95368.0,65106.82,5375.11,371.63998,998.2
23052,173902.4,100651.0,21637.11,13784.641,189.08,998.4
23053,161962.08,94795.0,23334.24,10405.95,177.67,998.4
23054,82004.164,60722.0,40219.04,6461.5503,321.11,998.4
23055,175538.72,87943.0,47794.71,15455.82,231.46,998.5
23056,152871.05,84769.0,28852.94,23038.41,224.94,998.5
23057,164952.48,81540.0,38703.56,10011.51,281.99,998.5
23058,122792.32,67192.0,30228.291,216.25,151.59,998.6
23059,107392.32,65925.0,30181.58,10186.24,109.21,998.6
23060,109773.44,70709.0,27628.1,11182.72,177.67,998.6
23061,176868.16,97913.0,25327.201,14338.24,172.78,998.6
23062,168838.88,87600.0,25721.64,21374.15,190.71,998.7
23063,184418.08,103712.0,30110.65,11113.5205,83.13,998.8
23064,174903.69,93906.0,24642.121,16940.16,115.73,998.8
23065,183809.92,100593.0,29290.63,11300.36,159.74,998.8
23066,148990.23,79296.0,49099.13,20893.21,383.05,998.9
23067,218543.36,96827.0,22081.72,19138.99,202.12,998.9
23068,262143.0,106893.0,38956.14,17924.53,189.08,998.9
23069,146378.4,80220.0,34271.3,17348.44,216.79,999.0
23070,188888.0,99344.0,58671.22,12717.23,241.24,999.0
23071,226637.6,99197.0,31541.36,16594.16,288.51,999.0
23072,193381.44,87672.0,32771.39,17429.75,153.22,999.0
23073,168194.88,97318.0,34323.2,19159.75,176.04,999.1
23074,175397.6,98864.0,24920.65,14599.47,187.45,999.1
23075,160687.52,88344.0,25951.73,9999.4,182.56,999.1
23076,193620.0,104728.0,32402.9,12815.84,163.0,999.2
23077,154987.84,87987.0,37871.43,9620.53,218.42,999.2
23078,148949.92,74585.0,24917.19,7722.72,156.48,999.2
23079,262143.0,100096.0,71132.414,38911.16,655.26,999.2
23080,158421.77,83485.0,24370.51,10329.83,208.64,999.2
23081,198927.69,107706.0,58501.68,12227.64,340.67,999.3
23082,262143.0,89196.0,64759.09,41634.18,383.05,999.3
23083,135184.0,64064.0,44213.61,21733.99,192.34,999.3
23084,160889.12,81988.0,37307.45,19972.85,184.19,999.4
23085,211440.33,99229.0,25451.76,13428.26,200.49,999.4
23086,137917.92,84374.0,15637.47,15364.13,136.92,999.4
23087,125528.484,69224.0,30707.5,18562.9,151.59,999.4
23088,192849.44,91329.0,48054.21,18443.53,370.01,999.5
23089,175711.2,85528.0,38068.652,32003.27,329.26,999.5
23090,114037.28,64619.0,30413.4,16237.78,172.78,999.5
23091,198121.28,96594.0,30065.67,15862.37,299.92,999.5
23092,262143.0,97924.0,52221.78,42099.55,340.67,999.5
23093,174026.72,102340.0,29934.19,5343.97,70.09,999.6
23094,182972.16,87914.0,40255.37,17722.121,239.61,999.6
23095,238369.6,104613.0,66080.81,8629.24,337.41,999.6
23096,242754.4,103298.0,38262.41,31999.81,265.69,999.6
23097,216655.05,100853.0,60010.242,19765.25,267.32,999.6
23098,83112.96,42402.0,29036.32,77.85,149.96,999.7
23099,134505.28,66765.0,30653.871,18927.93,337.41,999.7
23100,211540.0,94237.0,51060.95,32998.02,265.69,999.7
23101,132772.64,77237.0,41976.72,16063.05,218.42,999.7
23102,170349.77,97325.0,34219.4,38632.63,210.27,999.8
23103,202474.72,96093.0,25944.81,20818.82,249.39,999.8
23104,205394.56,102301.0,36205.44,13976.67,198.86,999.8
23105,262143.0,87081.0,51313.53,35838.68,396.09,999.9
23106,262143.0,108233.0,184428.38,96610.12,1558.28,999.9
23107,217005.6,92135.0,67577.26,38729.51,425.43,999.9
23108,201266.23,111527.0,30916.83,10757.14,159.74,1000.0
23109,167155.52,98452.0,13222.391,12483.68,68.46,1000.0
23110,155167.05,92829.0,28922.14,9606.69,306.44,1000.0
23111,158836.16,88948.0,47851.8,9637.83,237.98,1000.0
23112,171735.2,97704.0,43663.47,7120.68,234.72,1000.0
23113,262143.0,98934.0,65447.63,33292.12,376.53,1000.1
23114,225593.77,107609.0,36504.73,19929.6,347.19,1000.1
23115,262143.0,92201.0,64684.7,53666.332,461.29,1000.1
23116,131773.6,72477.0,35039.42,13004.41,203.75,1000.1
23117,137501.28,71542.0,23128.371,16680.66,159.74,1000.1
23118,159276.33,91984.0,32304.291,11163.69,127.14,1000.1
23119,144020.8,81097.0,44428.13,21353.39,298.29,1000.2
23120,189837.77,90546.0,55404.98,22375.82,363.49,1000.2
23121,217959.84,105829.0,46953.93,18445.26,278.73,1000.2
23122,46112.64,18080.0,25233.781,55.36,218.42,1000.2
23123,144336.64,83797.0,23974.34,10802.12,177.67,1000.2
23124,100003.68,55712.0,39644.68,10928.41,231.46,1000.2
23125,257214.72,110315.0,45665.082,20355.18,299.92,1000.3
23126,154047.05,82407.0,23026.3,17448.78,257.54,1000.3
23127,262143.0,109011.0,73018.11,36722.71,513.45,1000.3
23128,192099.05,98405.0,36207.17,18358.76,304.81,1000.4
23129,155787.52,89924.0,40433.56,13326.19,241.24,1000.4
23130,186178.72,96488.0,42417.87,10924.95,185.81999,1000.4
23131,176602.72,101128.0,27399.74,12281.2705,154.85,1000.4
23132,156350.88,64453.0,60524.05,19170.13,427.06,1000.4
23133,210703.36,97956.0,27420.5,15704.94,231.46,1000.4
23134,109462.08,65278.0,27257.88,18841.43,185.81999,1000.5
23135,226203.05,108517.0,31314.73,49363.82,224.94,1000.5
23136,185605.28,78430.0,43943.73,15544.05,303.18,1000.5
23137,167882.4,98640.0,29237.0,16656.44,136.92,1000.5
23138,254308.33,104471.0,68591.04,26432.67,431.95,1000.5
23139,123005.12,67533.0,34323.2,14670.4,218.42,1000.5
23140,168836.64,97508.0,26664.49,11016.64,140.18,1000.6
23141,262143.0,105033.0,92510.02,36892.25,443.36,1000.6
23142,186427.36,102532.0,21116.38,14115.07,115.73,1000.6
23143,120872.64,67992.0,40404.152,15198.05,210.27,1000.6
23144,226779.84,99494.0,37160.402,16672.01,236.35,1000.6
23145,262143.0,98150.0,113162.76,56487.96,673.19,1000.6
23146,152149.77,83952.0,32532.65,17031.85,104.32,1000.6
23147,132040.16,66068.0,68428.42,3148.6,443.36,1000.6
23148,262143.0,101117.0,69219.03,44357.2,449.88,1000.7
23149,182364.0,82670.0,60107.12,38151.69,474.33,1000.7
23150,239246.56,106787.0,27965.451,22208.01,166.26,1000.7
23151,153583.36,84015.0,21258.24,21265.16,203.75,1000.7
23152,157179.69,90930.0,35534.2,8824.73,221.68,1000.7
23153,141597.12,66680.0,53884.312,20503.96,322.74,1000.7
23154,157467.52,94253.0,22244.34,10627.39,151.59,1000.8
23155,262143.0,113825.0,88247.305,75957.38,536.27,1000.8
23156,165088.0,87149.0,47524.832,20133.74,361.86,1000.8
23157,159859.84,78336.0,39265.81,25697.42,370.01,1000.8
23158,236997.6,80969.0,56233.652,27550.25,431.95,1000.8
23159,171226.72,96825.0,40658.46,28282.041,264.06,1000.8
23160,37394.56,32514.0,7222.75,2579.43,27.71,1000.9
23161,184968.0,101693.0,36963.18,18374.33,179.3,1000.9
23162,262143.0,81097.0,152184.64,44045.8,696.01,1000.9
23163,262143.0,106481.0,158616.78,96279.69,999.19,1000.9
23164,262143.0,88201.0,40696.52,32961.69,299.92,1001.0
23165,214137.28,102784.0,18429.69,23948.39,167.89,1001.0
23166,262143.0,86456.0,103173.74,44890.04,878.57,1001.0
23167,131518.23,82433.0,18985.02,13805.4,128.77,1001.0
23168,196889.28,91896.0,31930.611,27359.951,185.81999,1001.1
23169,246456.0,96122.0,100044.17,63947.723,678.08,1001.1
23170,262143.0,105281.0,236977.12,136477.97,1895.69,1001.1
23171,262143.0,90416.0,97552.97,57695.5,617.77,1001.3
23172,205166.08,99619.0,46697.89,21524.66,296.66,1001.3
23173,225876.0,68177.0,40438.75,26017.47,386.31,1001.5
23174,171055.36,92861.0,33269.63,9153.43,207.01,1001.5
23175,145169.92,84069.0,29115.9,12914.45,146.7,1001.5
23176,161246.4,71232.0,31060.42,24730.35,193.97,1001.6
23177,180888.95,98703.0,43549.29,17829.38,301.55,1001.6
23178,112092.96,69100.0,16225.67,15061.38,145.06999,1001.7
23179,140380.8,79865.0,28397.951,12990.57,138.55,1001.8
23180,25029.76,10016.0,36137.97,202.41,127.14,1001.8
23181,262143.0,73840.0,73144.4,36305.78,353.71,1001.8
23182,143844.95,87009.0,27337.46,8520.25,171.15,1001.8
23183,262143.0,68442.0,61928.812,33395.92,246.13,1001.8
23184,106753.92,67599.0,27894.52,5446.04,215.16,1001.8
23185,209391.84,95038.0,46562.95,11530.45,246.13,1001.9
23186,237305.6,105188.0,32323.32,22943.26,172.78,1002.0
23187,160287.69,90178.0,33539.51,15694.561,185.81999,1002.0
23188,189118.72,106900.0,26986.27,11959.49,273.84,1002.2
23189,200500.16,104962.0,39674.09,15452.36,265.69,1002.3
23190,177397.92,89125.0,37298.8,17460.89,299.92,1002.3
23191,146577.77,70912.0,38919.81,11546.0205,195.6,1002.3
23192,178345.44,97931.0,31129.621,21476.22,180.93,1002.3
23193,262143.0,91868.0,56250.95,73217.06,539.52997,1002.4
23194,232135.69,105146.0,45547.44,20875.91,242.87,1002.5
23195,262143.0,82241.0,91264.42,55237.17,700.9,1002.6
23196,253323.84,98729.0,29337.34,20497.041,207.01,1002.6
23197,100148.164,61271.0,28250.9,20676.96,215.16,1002.7
23198,158524.8,95020.0,25647.25,13381.55,122.25,1002.7
23199,188503.84,92293.0,38044.43,8715.74,249.39,1002.7
23200,150827.05,76550.0,33235.03,20149.31,146.7,1002.8
23201,87162.88,61557.0,33478.96,15736.08,224.94,1002.8
23202,145920.33,80721.0,29375.4,22844.65,218.42,1002.9
23203,164885.28,86212.0,36804.02,18568.09,272.21,1002.9
23204,200872.0,86797.0,25600.541,27628.1,112.47,1002.9
23205,189901.6,81696.0,42814.04,24785.71,350.45,1002.9
23206,262143.0,89180.0,71848.63,53607.51,568.87,1003.0
23207,151473.28,81309.0,28416.98,23713.11,197.23,1003.0
23208,176282.4,90144.0,44706.66,24742.46,415.65,1003.1
23209,66365.6,17520.0,80621.46,169.54001,360.23,1003.2
23210,56934.082,33268.0,29470.55,153.97,125.51,1003.2
23211,169991.36,93095.0,31762.8,11639.44,127.14,1003.2
23212,139836.48,79612.0,21410.48,25579.781,218.42,1003.3
23213,172569.6,96789.0,29141.85,16383.101,145.06999,1003.3
23214,219282.56,85451.0,50507.35,15281.09,259.17,1003.3
23215,175711.2,91833.0,48232.402,16483.44,211.9,1003.4
23216,199688.16,95025.0,62662.332,8819.54,546.05,1003.5
23217,168273.28,81372.0,52105.87,31721.281,376.53,1003.5
23218,233086.56,87597.0,53559.07,26605.67,244.5,1003.7
23219,159099.36,89798.0,32435.77,7323.09,115.73,1003.7
23220,144764.48,91315.0,17620.05,7926.86,81.5,1003.7
23221,164317.44,96482.0,27724.98,20360.371,189.08,1003.7
23222,262143.0,100018.0,63975.402,25735.48,394.46,1003.8
23223,23017.12,8316.0,28278.58,136.67,163.0,1003.8
23224,112287.84,66337.0,44933.29,32319.861,184.19,1003.8
23225,82284.164,42603.0,39796.92,7880.15,203.75,1003.9
23226,86084.32,45544.0,36361.14,17578.53,264.06,1003.9
23227,240812.33,56057.0,97163.72,34819.71,459.66,1003.9
23228,183072.95,88444.0,29048.43,19042.11,211.9,1004.0
23229,33517.12,23480.0,14269.04,108.99,118.99,1004.2
23230,216547.52,106552.0,30676.36,15089.061,251.02,1004.2
23231,173259.52,83256.0,34252.27,34876.8,132.03,1004.2
23232,128479.68,64965.0,28228.41,22676.84,203.75,1004.4
23233,158430.72,97769.0,28276.85,18019.68,109.21,1004.6
23234,189006.72,100061.0,57989.6,17708.28,368.38,1004.8
23235,140721.28,88761.0,17374.39,11724.21,92.909996,1004.9
23236,169873.77,95244.0,37537.54,8838.57,169.52,1004.9
23237,159284.16,88032.0,16300.061,12032.15,115.73,1005.0
23238,88127.2,56840.0,15635.74,23963.96,128.77,1005.3
23239,122788.96,78226.0,14376.3,8231.34,122.25,1005.3
23240,167435.52,94061.0,45410.77,9660.32,236.35,1005.4
23241,161588.0,96423.0,23829.02,5722.84,182.56,1005.4
23242,255711.69,106515.0,36267.72,24659.42,306.44,1005.6
23243,174768.16,95977.0,18152.89,9682.811,71.72,1005.6
23244,138943.84,77049.0,26882.47,19540.35,293.4,1005.7
23245,130822.72,72741.0,26297.73,5664.02,184.19,1005.7
23246,173139.69,90706.0,26334.06,14327.86,182.56,1005.7
23247,116292.96,61784.0,34854.31,15566.54,249.39,1005.8
23248,125062.56,81297.0,26263.13,9980.37,117.36,1005.8
23249,217082.88,97692.0,37471.8,16583.78,249.39,1005.9
23250,172884.33,96288.0,41037.332,29923.81,200.49,1006.0
23251,176688.95,93073.0,24415.49,16457.49,76.61,1006.0
23252,211785.28,94535.0,66644.79,21709.77,490.63,1006.0
23253,141526.56,79693.0,28944.63,26799.43,190.71,1006.1
23254,222344.64,101589.0,34992.71,14582.17,185.81999,1006.2
23255,162234.23,92714.0,21017.77,9338.54,114.1,1006.2
23256,195540.8,107397.0,41161.89,13511.3,270.58,1006.3
23257,181779.36,90716.0,29781.951,16666.82,114.1,1006.4
23258,170227.69,96396.0,28276.85,13772.53,136.92,1006.5
23259,180583.2,93703.0,30968.73,8239.99,101.06,1006.5
23260,98945.28,59588.0,50580.01,22758.15,316.22,1006.6
23261,124824.0,71584.0,33363.05,29456.71,226.56999,1006.7
23262,142410.23,89136.0,27074.5,8797.05,79.87,1006.7
23263,155043.84,90124.0,29344.26,13507.84,101.06,1006.7
23264,180112.8,93607.0,29389.24,15545.78,197.23,1006.8
23265,104680.8,63508.0,25322.01,434.23,78.24,1006.8
23266,176456.0,102664.0,30001.66,15407.38,145.06999,1006.8
23267,171323.05,92462.0,36184.68,10681.0205,163.0,1006.9
23268,117325.6,71009.0,46280.96,14763.82,272.21,1006.9
23269,191667.84,92181.0,26617.781,19846.56,117.36,1006.9
23270,97530.72,54589.0,27486.24,13857.3,109.21,1007.0
23271,156800.0,90436.0,32501.51,13414.42,136.92,1007.0
23272,134467.2,78225.0,17130.46,11630.79,177.67,1007.0
23273,162742.72,96176.0,18595.77,7150.09,146.7,1007.0
23274,148775.2,76492.0,39442.27,29764.65,280.36,1007.0
23275,102408.32,62956.0,26955.13,17158.14,176.04,1007.0
23276,217036.95,99562.0,39860.93,21784.16,301.55,1007.1
23277,193314.23,90681.0,32671.05,17654.65,177.67,1007.1
23278,125202.56,65001.0,33551.62,15262.061,314.59,1007.1
23279,97830.88,62936.0,66146.55,5020.46,370.01,1007.1
23280,187733.28,106795.0,29973.98,21033.34,143.44,1007.1
23281,223387.36,100534.0,30728.26,21189.041,236.35,1007.2
23282,28498.4,23395.0,12772.59,46.71,1.63,1007.2
23283,153445.6,83745.0,33413.22,26595.291,285.25,1007.2
23284,130518.08,78657.0,17201.39,5304.18,57.05,1007.2
23285,149545.77,84092.0,46701.35,25809.871,316.22,1007.3
23286,182910.56,99124.0,29328.69,13336.57,161.37,1007.3
23287,207824.95,98400.0,39255.43,9553.061,260.8,1007.3
23288,122588.484,62498.0,17102.78,16824.25,151.59,1007.3
23289,153475.84,95431.0,23863.621,18829.32,140.18,1007.4
23290,174650.56,87141.0,29643.55,19959.01,251.02,1007.4
23291,191453.92,92119.0,37594.63,16381.37,216.79,1007.4
23292,137444.16,59392.0,30768.05,10924.95,233.09,1007.4
23293,114934.4,57432.0,28968.85,221.44,122.25,1007.4
23294,24800.16,12412.0,45227.39,209.33,197.23,1007.4
23295,167851.05,70418.0,29069.19,22239.15,218.42,1007.5
23296,174043.52,92551.0,22472.701,8978.7,138.55,1007.5
23297,262143.0,104705.0,91925.28,33020.51,546.05,1007.5
23298,188135.36,86610.0,35593.02,19140.72,215.16,1007.5
23299,165512.48,77155.0,47275.71,22185.52,207.01,1007.5
23300,173369.28,84510.0,42367.7,24638.66,295.03,1007.5
23301,139660.64,75674.0,36613.72,8451.05,208.64,1007.5
23302,262143.0,98739.0,50753.01,38233.0,309.7,1007.6
23303,137002.88,86253.0,15827.7705,13815.78,172.78,1007.6
23304,189004.48,96309.0,26742.34,19104.39,167.89,1007.6
23305,262143.0,114767.0,95437.18,51175.13,671.56,1007.6
23306,184208.64,93636.0,46519.7,12092.7,237.98,1007.7
23307,198064.16,103320.0,49391.5,27289.02,321.11,1007.8
23308,10776.64,7296.0,5302.45,72.66,101.06,1007.8
23309,139426.56,71536.0,72296.7,13104.75,399.35,1007.8
23310,70974.4,43410.0,37174.242,261.23,273.84,1007.9
23311,146128.64,71416.0,39201.8,30994.68,295.03,1008.0
23312,143928.95,79048.0,35599.94,21363.77,389.57,1008.1
23313,164379.05,93860.0,44056.18,37937.17,159.74,1008.3
23314,165104.8,89381.0,21199.42,12378.15,133.66,1008.4
23315,87391.36,54844.0,34241.89,17018.01,193.97,1008.4
23316,85293.6,62273.0,22604.18,2932.35,193.97,1008.5
23317,156003.69,95573.0,32153.781,10648.15,84.76,1008.5
23318,262143.0,104815.0,36504.73,36855.92,179.3,1008.6
23319,141554.56,84009.0,36210.63,9888.68,153.22,1008.8
23320,109846.24,69496.0,20213.32,16542.26,185.81999,1008.9
23321,157997.28,93300.0,28470.61,13111.67,123.88,1008.9
23322,115430.56,80372.0,34241.89,15926.38,224.94,1008.9
23323,176432.48,92318.0,47843.152,7961.46,255.91,1009.0
23324,214494.56,96957.0,23014.19,20509.15,195.6,1009.0
23325,262143.0,112777.0,84638.52,26731.96,537.9,1009.0
23326,95556.164,56635.0,33359.59,23398.25,215.16,1009.1
23327,188200.33,87576.0,36759.04,21323.98,370.01,1009.1
23328,131766.88,69444.0,38705.29,16836.36,252.65,1009.1
23329,126794.08,73080.0,27356.49,19900.19,153.22,1009.1
23330,154035.84,92453.0,22832.541,12210.34,151.59,1009.1
23331,195735.69,94289.0,31063.88,7106.84,218.42,1009.2
23332,108671.36,62524.0,25197.451,9537.49,163.0,1009.3
23333,262143.0,98728.0,52995.09,52370.562,435.21,1009.3
23334,148085.28,74418.0,34586.16,7464.95,158.11,1009.4
23335,200987.36,105009.0,34304.17,7414.7803,127.14,1009.4
23336,239161.44,80024.0,34345.69,27266.531,278.73,1009.5
23337,202572.16,95997.0,23185.46,13421.34,184.19,1009.5
23338,195919.36,80663.0,91087.96,30838.98,609.62,1009.5
23339,106046.08,66717.0,26360.01,12523.47,97.8,1009.5
23340,182375.2,88593.0,34231.51,17370.93,172.78,1009.6
23341,157192.0,90941.0,27091.8,6840.42,48.9,1009.7
23342,206088.95,98609.0,27183.49,16933.24,128.77,1009.8
23343,162279.05,92070.0,18490.24,11428.38,96.17,1009.8
23344,180107.2,82617.0,36535.87,16955.73,123.88,1009.8
23345,86716.0,49695.0,27861.65,8753.8,265.69,1009.8
23346,262143.0,94331.0,48365.61,13296.78,316.22,1009.9
23347,220339.84,108544.0,45992.05,24548.701,259.17,1010.0
23348,212800.0,101468.0,46149.48,19895.0,334.15,1010.1
23349,175772.8,97120.0,22574.77,10893.811,107.58,1010.1
23350,135142.56,72029.0,26776.94,11577.16,215.16,1010.2
23351,100051.84,66434.0,25903.291,8833.38,174.41,1010.2
23352,163298.23,90282.0,27607.34,13037.28,132.03,1010.2
23353,146270.88,85301.0,26339.25,10964.74,112.47,1010.2
23354,185916.64,97064.0,19465.96,17260.21,86.39,1010.3
23355,175028.0,100288.0,32418.47,10715.62,207.01,1010.3
23356,190187.2,86127.0,31043.121,17872.63,264.06,1010.4
23357,123297.44,75644.0,32115.72,17734.23,324.37,1010.4
23358,153161.12,96340.0,21185.58,13160.11,229.83,1010.4
23359,78733.76,48628.0,22678.57,188.57,136.92,1010.4
23360,173527.2,83996.0,26918.8,15756.84,149.96,1010.4
23361,186345.6,102556.0,37596.36,15076.95,296.66,1010.5
23362,223395.2,99021.0,31766.26,20246.19,249.39,1010.5
23363,133492.8,76803.0,29749.08,17149.49,171.15,1010.6
23364,150794.56,90066.0,30577.75,8079.1,233.09,1010.6
23365,247749.6,104769.0,65233.11,14395.33,272.21,1010.6
23366,74307.52,48589.0,34992.71,14398.79,102.69,1010.6
23367,158139.52,90455.0,31548.281,9406.01,174.41,1010.6
23368,134067.36,76957.0,33184.86,10966.47,166.26,1010.6
23369,135542.4,79101.0,29269.871,21375.88,115.73,1010.7
23370,262143.0,112133.0,87171.24,36053.2,534.64,1010.7
23371,187119.52,99853.0,27524.3,10508.0205,187.45,1010.7
23372,262143.0,87655.0,47903.7,58994.73,435.21,1010.8
23373,81155.2,18188.0,162877.77,397.9,1012.23,1010.8
23374,153865.6,88796.0,27603.88,11655.01,166.26,1010.9
23375,109080.164,58727.0,25422.35,16365.8,317.85,1010.9
23376,168997.92,91221.0,48702.96,18623.451,365.12,1010.9
23377,129301.76,75982.0,43679.04,16659.9,264.06,1011.0
23378,112691.04,64032.0,37302.26,18504.08,295.03,1011.0
23379,134370.88,80089.0,28159.21,18531.76,190.71,1011.0
23380,148449.28,86668.0,22308.35,9705.3,145.06999,1011.1
23381,198416.95,95668.0,22268.56,27259.61,251.02,1011.1
23382,262143.0,101995.0,95041.01,36094.72,511.82,1011.1
23383,169230.88,78309.0,29875.371,24045.27,247.76,1011.1
23384,228818.23,101672.0,52873.992,35252.21,438.47,1011.2
23385,215244.95,108424.0,61653.742,14732.68,242.87,1011.2
23386,210800.8,74521.0,52358.45,35264.32,484.11,1011.2
23387,178542.56,93765.0,16099.38,13571.851,65.2,1011.2
23388,262143.0,113205.0,120958.14,73973.07,811.74,1011.3
23389,262143.0,80288.0,80669.9,35202.04,435.21,1011.3
23390,183404.48,101257.0,31138.27,19744.49,176.04,1011.3
23391,188871.2,106052.0,34755.7,10059.95,211.9,1011.3
23392,118463.52,52465.0,38117.09,505.16,190.71,1011.3
23393,100561.44,59500.0,26489.76,14383.22,156.48,1011.3
23394,113924.164,61346.0,33395.92,22450.21,205.38,1011.4
23395,227662.4,96104.0,73445.42,27060.66,306.44,1011.4
23396,111832.0,57484.0,70781.22,16774.08,423.8,1011.4
23397,163427.05,81004.0,49230.61,14123.72,237.98,1011.4
23398,192143.84,101573.0,43187.72,23790.96,255.91,1011.5
23399,229508.16,106889.0,52188.91,19746.22,244.5,1011.5
23400,262143.0,102597.0,74647.77,49393.23,487.37,1011.5
23401,156316.16,81156.0,44410.832,16590.7,195.6,1011.6
23402,196927.36,102924.0,29915.16,18133.86,138.55,1011.6
23403,161422.23,93701.0,28896.19,8366.28,120.62,1011.7
23404,152831.84,76902.0,50836.05,20552.4,254.28,1011.7
23405,119086.24,61798.0,44071.75,23034.951,132.03,1011.7
23406,145829.6,83293.0,20905.32,8653.46,70.09,1011.7
23407,150340.95,87814.0,21863.74,9106.72,202.12,1011.7
23408,262143.0,97890.0,52002.07,29681.61,358.6,1011.7
23409,262143.0,108237.0,159090.8,87923.79,1030.16,1011.7
23410,162285.77,89244.0,29115.9,13154.92,79.87,1011.7
23411,166454.4,90834.0,37357.62,7532.42,254.28,1011.8
23412,230387.36,94756.0,49360.36,55368.652,528.12,1011.8
23413,204224.16,100053.0,38867.91,16815.6,252.65,1011.9
23414,130819.36,59160.0,76850.06,794.07,516.71,1011.9
23415,93736.164,60280.0,20175.26,5537.73,220.05,1011.9
23416,174021.12,91908.0,42474.96,8025.47,290.13998,1011.9
23417,87036.32,56733.0,43303.63,32655.48,322.74,1011.9
23418,124255.04,73974.0,34157.12,16507.66,102.69,1011.9
23419,171747.52,104160.0,26932.64,12705.12,158.11,1011.9
23420,76716.64,44513.0,44576.91,294.1,180.93,1011.9
23421,197685.6,106920.0,40511.41,13734.47,187.45,1011.9
23422,230867.84,103967.0,46637.34,18111.371,236.35,1012.0
23423,115832.64,57300.0,50228.82,261.23,267.32,1012.0
23424,171763.2,99603.0,24572.92,12326.25,163.0,1012.1
23425,195921.6,98046.0,23830.75,12314.14,226.56999,1012.1
23426,87272.64,59458.0,26572.8,11442.22,96.17,1012.1
23427,172100.33,98588.0,27441.26,10611.82,154.85,1012.1
23428,89597.76,58424.0,21678.63,16846.74,74.98,1012.1
23429,222229.28,106842.0,47436.6,25451.76,309.7,1012.1
23430,192809.12,99892.0,25610.92,10916.3,216.79,1012.1
23431,181204.8,104761.0,35456.35,13066.69,148.33,1012.1
23432,69083.84,51901.0,13628.94,11144.66,86.39,1012.2
23433,219292.64,101925.0,69445.664,22081.72,347.19,1012.2
23434,185640.0,102549.0,43512.96,16121.87,247.76,1012.2
23435,102409.44,63833.0,37677.67,22227.041,128.77,1012.2
23436,159052.33,81526.0,72158.305,41369.492,389.57,1012.2
23437,180178.88,96348.0,25917.13,14952.391,184.19,1012.2
23438,152927.05,88417.0,28975.77,27337.46,249.39,1012.2
23439,117203.52,68206.0,24612.71,13902.28,228.2,1012.2
23440,10043.04,10056.0,1311.34,826.94,27.71,1012.3
23441,129852.8,83944.0,24389.541,18429.69,195.6,1012.3
23442,201946.08,99877.0,47232.46,9255.5,193.97,1012.3
23443,122743.04,62586.0,33326.72,29653.93,241.24,1012.3
23444,187493.6,92019.0,33670.992,12148.061,205.38,1012.3
23445,5091.52,5241.0,437.69,736.98,24.45,1012.3
23446,184597.28,98592.0,27278.64,10582.41,195.6,1012.3
23447,128095.52,74521.0,20375.94,18182.3,122.25,1012.4
23448,135742.88,72730.0,36426.88,17232.53,299.92,1012.4
23449,166423.05,83141.0,22752.96,20728.86,203.75,1012.4
23450,141650.88,75339.0,41765.66,10753.68,189.08,1012.4
23451,262143.0,107745.0,82012.38,28179.97,485.74,1012.5
23452,141514.23,82460.0,38573.81,9277.99,166.26,1012.5
23453,134795.36,88140.0,19787.74,13032.09,78.24,1012.5
23454,91584.64,63680.0,26167.98,7112.0303,153.22,1012.5
23455,180480.16,95649.0,39563.37,20211.59,216.79,1012.6
23456,130005.12,83133.0,19164.94,6548.0503,91.28,1012.6
23457,262143.0,93252.0,64696.812,26553.77,400.98,1012.6
23458,201073.6,93531.0,28282.041,11096.22,195.6,1012.6
23459,28127.68,21307.0,3771.4001,24.220001,92.909996,1012.6
23460,162732.64,96436.0,23412.09,10487.26,123.88,1012.6
23461,262143.0,127529.0,75282.68,28605.55,480.85,1012.6
23462,143727.36,68196.0,25500.201,28359.89,213.53,1012.7
23463,178988.33,87276.0,33214.27,35252.21,280.36,1012.8
23464,262143.0,117817.0,96625.69,41857.35,526.49,1012.8
23465,165341.12,93061.0,36764.23,15898.7,247.76,1012.8
23466,196995.69,94480.0,35876.742,28202.46,213.53,1012.8
23467,183265.6,97036.0,24538.32,16782.73,123.88,1012.8
23468,180818.4,95338.0,42736.19,9274.53,306.44,1012.8
23469,177788.8,96615.0,33762.68,6887.13,156.48,1012.8
23470,262143.0,98714.0,47723.78,18945.23,273.84,1012.8
