,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22718,193421.77,89260.0,28724.92,25531.34,303.18,855.4
22719,175827.69,89221.0,43346.88,14480.101,508.56,855.4
22720,189612.64,97994.0,26569.34,14182.54,299.92,855.5
22721,168894.88,91884.0,41961.152,8961.4,299.92,855.5
22722,15103.2,15216.0,2352.8,730.06,48.9,855.6
22723,235188.8,97200.0,84451.68,65743.46,852.49,855.6
22724,203870.23,84604.0,44410.832,27384.17,469.44,855.7
22725,187685.12,100360.0,49689.062,19460.77,653.63,855.7
22726,6743.52,6524.0,3259.32,51.9,102.69,855.8
22727,168565.6,83597.0,30947.97,27062.39,547.68,855.8
22728,196260.95,84389.0,47344.91,13807.13,557.46,855.8
22729,151866.4,82265.0,30830.33,22156.11,319.48,855.9
22730,194818.4,104107.0,19574.951,12142.87,267.32,855.9
22731,223566.56,102225.0,39411.13,17810.35,415.65,856.0
22732,185324.16,102739.0,30731.72,11627.33,281.99,856.0
22733,262143.0,102305.0,33743.65,23453.61,384.68,856.0
22734,262143.0,101665.0,55835.75,32366.57,570.5,856.1
22735,183154.72,103584.0,34430.46,12580.561,278.73,856.1
22736,193780.16,86112.0,46737.68,21941.59,534.64,856.1
22737,183006.88,102093.0,31871.791,9217.44,293.4,856.2
22738,49805.28,46037.0,5546.38,1422.06,-1.63,856.2
22739,212457.28,88024.0,38113.63,32280.07,653.63,856.3
22740,177367.69,97324.0,36793.64,8743.42,296.66,856.3
22741,201406.23,96648.0,51213.19,14647.91,464.55,856.4
22742,139891.36,81817.0,18322.43,12186.12,392.83,856.4
22743,155820.0,81727.0,67333.33,27572.74,775.88,856.4
22744,83723.36,68513.0,20171.8,5617.31,91.28,856.5
22745,164080.0,93479.0,15445.44,6835.23,244.5,856.5
22746,215896.8,105265.0,42608.17,20325.77,489.0,856.5
22747,192106.88,95688.0,20581.81,11622.14,304.81,856.6
22748,181554.23,101105.0,23060.9,8214.04,265.69,856.6
22749,156572.64,78773.0,48420.97,16865.77,356.97,856.7
22750,165777.92,81751.0,51389.652,33499.72,531.38,856.7
22751,185440.64,97476.0,27806.291,18626.91,378.16,856.7
22752,252181.44,117267.0,40383.39,12412.75,544.42,856.7
22753,165066.72,87333.0,29546.67,12462.92,293.4,856.8
22754,116676.0,68179.0,79571.35,323.51,449.88,856.9
22755,204393.28,101393.0,45938.42,16758.51,378.16,856.9
22756,187845.28,101232.0,30742.1,11227.7,308.07,856.9
22757,136433.92,61820.0,42942.06,230.09,425.43,856.9
22758,219290.4,99671.0,41243.2,35179.55,510.19,857.0
22759,156892.95,84313.0,34278.22,14424.74,358.6,857.1
22760,176210.72,97404.0,44187.66,20388.05,430.32,857.2
22761,178106.88,87303.0,45296.59,51554.0,699.27,857.2
22762,212271.36,97221.0,60169.402,33382.082,502.04,857.2
22763,166660.48,100578.0,29202.4,4812.86,244.5,857.2
22764,57905.12,15884.0,121560.18,472.29,575.39,857.3
22765,183630.72,88898.0,28825.26,8930.26,190.71,857.3
22766,181736.8,99804.0,29359.83,16715.26,327.63,857.4
22767,147106.4,74426.0,62878.582,31363.17,766.1,857.4
22768,188348.16,104923.0,34653.63,12689.55,363.49,857.5
22769,82887.84,49785.0,47273.98,252.58,236.35,857.5
22770,181643.84,81049.0,53984.652,14127.18,603.1,857.5
22771,174502.72,99241.0,30328.63,13710.25,255.91,857.6
22772,192310.72,105373.0,30832.06,9013.3,288.51,857.6
22773,245706.72,75277.0,70469.82,22789.291,487.37,857.6
22774,200849.6,90726.0,38579.0,13921.311,539.52997,857.7
22775,152318.88,84896.0,27026.06,8073.91,319.48,857.7
22776,202400.8,90229.0,48668.36,20635.44,467.81,857.8
22777,193250.4,96433.0,41682.62,27515.65,515.08,857.8
22778,79091.04,64421.0,10807.311,4231.58,22.82,857.8
22779,195538.56,98017.0,46021.46,16120.141,480.85,857.9
22780,209763.69,107351.0,58031.12,21901.8,588.43,857.9
22781,262143.0,97427.0,70475.01,20953.76,601.47,857.9
22782,124090.4,67744.0,30145.25,9663.78,374.9,858.0
22783,100812.32,71944.0,21370.69,14255.2,221.68,858.0
22784,213564.95,99769.0,61816.36,16441.92,609.62,858.0
22785,247616.33,106404.0,59131.402,24235.57,552.57,858.1
22786,12597.76,8765.0,19317.18,105.53,163.0,858.1
22787,179374.72,96560.0,27833.97,11239.811,265.69,858.1
22788,262143.0,113959.0,98788.19,47268.79,863.9,858.1
22789,174779.36,100549.0,28110.77,12288.19,264.06,858.1
22790,211065.12,112318.0,30055.291,15466.2,309.7,858.2
22791,118798.4,65312.0,21926.02,7397.48,213.53,858.2
22792,197778.56,105394.0,35894.04,11767.46,324.37,858.2
22793,212822.4,93460.0,35881.93,23138.75,588.43,858.3
22794,12681.76,11530.0,5337.0503,102.07,265.69,858.4
22795,114248.96,72936.0,45287.94,12419.67,433.58,858.4
22796,201923.69,97500.0,35247.02,17711.74,414.02,858.4
22797,13967.5205,5260.0,36207.17,58.82,195.6,858.4
22798,262143.0,114016.0,41243.2,14516.43,365.12,858.5
22799,179686.08,91209.0,81150.84,21268.621,761.21,858.5
22800,168407.69,95606.0,34591.35,11276.14,312.96,858.5
22801,7949.7603,7949.0,856.35004,781.96,27.71,858.5
22802,215184.48,84810.0,57712.8,32954.77,687.86,858.6
22803,33872.16,31580.0,3780.05,1382.27,52.16,858.6
22804,230826.4,103465.0,48509.2,14338.24,482.48,858.6
22805,199152.8,94697.0,47002.37,27875.49,531.38,858.6
22806,254337.44,73164.0,19420.98,8672.49,353.71,858.6
22807,184467.36,101317.0,26827.11,13440.37,198.86,858.7
22808,208376.0,100963.0,64274.69,18709.951,402.61,858.7
22809,254982.56,109083.0,44198.04,51322.18,640.59,858.8
22810,213143.84,100322.0,51457.12,10283.12,347.19,858.8
22811,216756.95,102837.0,54418.88,15275.9,497.15,858.8
22812,198316.16,100201.0,23017.65,6902.7,299.92,858.8
22813,194817.28,105812.0,36004.76,9987.29,381.42,858.8
22814,105024.64,63234.0,31401.23,13116.86,257.54,858.9
22815,170550.23,74842.0,39265.81,22938.07,599.84,859.0
22816,176121.12,104948.0,30823.41,16687.58,433.58,859.0
22817,178485.44,94742.0,21453.73,10331.561,298.29,859.0
22818,198427.05,82780.0,88349.37,15265.5205,697.64,859.0
22819,232957.77,105004.0,34241.89,8047.96,334.15,859.0
22820,162806.56,84549.0,74682.37,40149.84,723.72,859.1
22821,165651.36,96281.0,28700.701,11136.01,350.45,859.1
22822,193480.0,106840.0,39224.29,19469.42,529.75,859.2
22823,10370.08,10112.0,1392.65,591.66003,-29.34,859.2
22824,49749.28,41968.0,4797.29,3589.75,40.75,859.2
22825,213564.95,103605.0,41814.1,19215.11,423.8,859.2
22826,228259.36,118105.0,26963.781,16476.52,360.23,859.2
22827,209058.08,89977.0,63850.84,29591.65,523.23,859.3
22828,15851.36,12326.0,4295.59,15.57,-1.63,859.3
22829,184836.95,89869.0,41398.902,15267.25,549.31,859.4
22830,229976.33,98989.0,61761.0,31548.281,583.54,859.4
22831,222373.77,111964.0,35840.41,15538.86,356.97,859.4
22832,202214.88,99718.0,49085.29,34973.68,425.43,859.4
22833,152756.8,84319.0,25104.031,7099.92,332.52,859.5
22834,166688.48,85408.0,34881.992,26368.66,581.91,859.5
22835,92685.6,52297.0,63127.7,347.73,337.41,859.5
22836,198181.77,99053.0,35046.34,13872.87,414.02,859.6
22837,164681.44,90731.0,33276.55,9286.64,337.41,859.6
22838,213669.12,98469.0,42817.5,15232.65,360.23,859.6
22839,193770.08,90105.0,34824.9,19704.701,231.46,859.6
22840,211666.56,105976.0,69303.8,63307.62,885.09,859.7
22841,125211.52,60093.0,59896.062,666.05,541.16,859.7
22842,262143.0,99304.0,64238.36,29847.69,616.14,859.8
22843,232637.44,102517.0,64939.01,18036.98,642.22,859.8
22844,149910.88,74935.0,40087.56,14917.79,324.37,859.8
22845,180031.05,82455.0,36670.81,16099.38,283.62,859.8
22846,74995.2,62542.0,1261.17,7250.43,0.0,859.9
22847,110350.24,65812.0,36397.47,12089.24,365.12,859.9
22848,7725.7603,8052.0,1032.81,695.46,4.89,859.9
22849,190929.77,95625.0,48991.87,10463.04,474.33,859.9
22850,231390.88,107962.0,41359.11,9824.67,370.01,860.0
22851,226082.08,110464.0,35504.79,11267.49,387.94,860.0
22852,171683.69,100697.0,24021.05,10158.561,215.16,860.0
22853,168674.23,78853.0,43132.36,10625.66,415.65,860.1
22854,177256.8,84594.0,45870.95,20346.53,355.34,860.1
22855,195944.0,88717.0,41630.72,21195.96,440.1,860.1
22856,64929.76,38379.0,52078.19,375.41,332.52,860.1
22857,206979.36,92949.0,45633.94,20201.21,373.27,860.2
22858,262143.0,104483.0,92101.74,15595.95,733.5,860.2
22859,43637.44,23135.0,35262.59,237.01001,281.99,860.2
22860,226460.64,101055.0,53258.05,7738.29,607.99,860.2
22861,156882.88,73678.0,62117.38,1219.65,391.2,860.2
22862,197046.08,96828.0,40672.3,15578.65,428.69,860.3
22863,145937.12,76555.0,46007.62,14597.74,418.91,860.3
22864,185517.92,101992.0,22221.85,14801.88,190.71,860.3
22865,32719.68,31192.0,2921.97,884.03,1.63,860.3
22866,142851.52,75652.0,38255.492,13864.22,286.88,860.3
22867,262143.0,101209.0,67819.46,21905.26,697.64,860.4
22868,189297.92,106489.0,33641.582,17754.99,363.49,860.4
22869,27666.24,26575.0,2034.48,1076.06,-74.98,860.4
22870,186020.8,98108.0,28377.19,14900.49,321.11,860.4
22871,128372.164,57992.0,71966.27,854.62,528.12,860.5
22872,29130.08,27060.0,3693.55,2655.55,42.38,860.5
22873,237965.28,93537.0,57631.492,23078.201,713.94,860.5
22874,186346.72,95844.0,35129.38,4034.36,458.03,860.6
22875,191156.0,105093.0,29363.291,12694.74,242.87,860.6
22876,258062.56,103583.0,94329.984,34620.76,1131.22,860.7
22877,193043.2,89339.0,54951.72,15775.87,516.71,860.7
22878,163478.56,83501.0,42198.16,13480.16,444.99,860.7
22879,202829.77,102649.0,41649.75,29010.371,593.32,860.7
22880,227279.36,104285.0,38867.91,30996.41,588.43,860.8
22881,175939.69,96060.0,27373.791,11526.99,309.7,860.9
22882,225456.0,112867.0,49566.23,12585.75,400.98,860.9
22883,230864.48,96043.0,58544.93,25235.51,616.14,860.9
22884,233022.72,110900.0,34949.46,19953.82,537.9,860.9
22885,180539.52,99973.0,28685.13,13315.811,198.86,860.9
22886,21463.68,20583.0,2432.3801,1283.66,-14.67,860.9
22887,193242.56,102659.0,35272.97,13698.141,322.74,861.0
22888,176540.0,94689.0,48318.902,44016.39,422.17,861.0
22889,145233.77,82487.0,54282.21,332.16,414.02,861.0
22890,207615.52,114957.0,42862.48,19834.451,304.81,861.1
22891,206288.33,86750.0,57434.27,37037.57,730.24,861.1
22892,204339.52,109468.0,37381.84,11568.51,361.86,861.1
22893,262143.0,113040.0,52074.73,14023.38,635.7,861.2
22894,192196.48,104904.0,22619.75,13940.34,236.35,861.2
22895,193868.64,99935.0,34904.48,13841.73,430.32,861.2
22896,167717.77,91496.0,50931.2,20192.56,515.08,861.2
22897,209149.92,103497.0,33873.4,11898.94,348.82,861.2
22898,262143.0,114088.0,103133.95,41895.41,1059.5,861.3
22899,247433.77,112762.0,45474.78,18557.71,433.58,861.3
22900,227402.56,103886.0,79524.64,21780.701,806.85,861.4
22901,233237.77,97062.0,61780.03,34473.71,665.04,861.4
22902,223258.56,102536.0,54185.332,16524.96,658.52,861.4
22903,66837.12,55974.0,10203.54,4060.31,60.31,861.4
22904,173001.92,91817.0,27313.24,42578.76,435.21,861.5
22905,207730.88,100861.0,31908.121,20289.44,355.34,861.5
22906,112395.36,72797.0,25595.35,13282.94,189.08,861.5
22907,215644.8,108925.0,43606.38,14544.11,510.19,861.5
22908,182982.23,92221.0,34203.832,11762.2705,387.94,861.5
22909,7934.08,7949.0,1437.63,551.87,61.94,861.5
22910,47524.96,43261.0,3833.68,2226.51,-8.15,861.6
22911,262143.0,109331.0,173053.62,74843.26,1509.38,861.6
22912,177526.72,85995.0,45879.6,11954.3,295.03,861.7
22913,262143.0,101762.0,48213.37,22808.32,681.34,861.7
22914,81176.48,42130.0,33423.6,427.31,286.88,861.8
22915,106776.32,69192.0,25917.13,9779.69,254.28,861.8
22916,169935.36,94417.0,56489.69,26110.89,901.39,861.9
22917,195604.64,98970.0,45822.51,20033.4,425.43,861.9
22918,165958.23,93300.0,25195.72,9942.311,259.17,862.0
22919,179249.28,92741.0,29136.66,15762.03,414.02,862.0
22920,231796.33,111662.0,51133.61,10644.69,428.69,862.0
22921,192124.8,93347.0,29761.19,12905.8,339.04,862.0
22922,180267.36,96656.0,30062.21,11506.23,244.5,862.1
22923,20031.2,19496.0,2754.16,1309.61,47.27,862.2
22924,195672.95,99000.0,40269.21,15360.67,585.17,862.2
22925,238751.52,106160.0,52403.43,16896.91,433.58,862.3
22926,203740.33,103728.0,54860.03,10866.13,560.72,862.4
22927,173173.28,98321.0,26430.94,7753.86,286.88,862.4
22928,189912.8,79032.0,74068.22,23984.72,733.5,862.4
22929,196300.16,105296.0,23877.46,14805.34,326.0,862.5
22930,221505.77,105799.0,37039.3,20848.23,451.51,862.5
22931,220926.72,101204.0,56718.05,16858.85,394.46,862.5
22932,194236.0,74757.0,106239.305,12812.38,643.85,862.6
22933,199148.33,106820.0,23848.05,14104.69,329.26,862.6
22934,221989.6,102294.0,35229.72,12805.46,303.18,862.6
22935,198698.08,98853.0,39950.89,16521.5,415.65,862.7
22936,260361.92,112412.0,53607.51,17125.27,475.96,862.7
22937,111120.8,78879.0,32831.94,7084.35,229.83,862.7
22938,168021.28,91904.0,43634.06,8255.561,489.0,862.7
22939,112078.4,60132.0,59027.6,21730.53,379.79,862.7
22940,158409.44,82172.0,32316.4,11295.17,330.88998,862.8
22941,181373.92,85404.0,37765.902,13289.86,529.75,862.8
22942,204554.56,94265.0,50718.41,16575.13,423.8,862.8
22943,167246.23,80344.0,54078.07,30603.701,684.6,862.8
22944,216716.64,109861.0,33603.52,9627.45,358.6,862.8
22945,254866.08,107150.0,56802.82,16473.06,552.57,862.9
22946,226773.12,106676.0,44352.01,11777.84,417.28,862.9
22947,127405.6,67576.0,40833.19,19791.201,612.88,863.0
22948,262143.0,102240.0,98526.96,38134.39,904.65,863.0
22949,218677.77,101872.0,45322.54,21090.43,464.55,863.0
22950,98945.28,50344.0,75962.57,415.2,378.16,863.0
22951,164029.6,97698.0,30366.69,12260.51,293.4,863.1
22952,195024.48,98129.0,32676.24,11859.15,249.39,863.1
22953,197618.4,104328.0,20277.33,13814.05,304.81,863.1
22954,17521.28,16165.0,3901.1501,1191.97,-11.41,863.2
22955,160518.4,72800.0,83209.54,1333.83,629.18,863.2
22956,262143.0,102777.0,69137.72,29979.17,930.73,863.2
22957,115576.164,69917.0,29645.281,23754.63,399.35,863.2
22958,174918.23,91785.0,23190.65,12077.13,260.8,863.2
22959,73920.0,37098.0,8566.96,2925.43,99.43,863.2
22960,215605.6,108547.0,33420.14,6868.1,433.58,863.3
22961,260887.2,101657.0,71493.984,31505.031,673.19,863.3
22962,205514.4,106089.0,33395.92,14971.42,350.45,863.3
22963,228165.28,112267.0,46556.03,19170.13,415.65,863.4
22964,246579.2,110992.0,45554.36,24939.68,542.79,863.5
22965,224202.72,98524.0,70338.34,6304.12,656.89,863.5
22966,168958.72,98708.0,27012.22,9871.38,293.4,863.5
22967,223468.0,100671.0,46338.05,22509.03,490.63,863.6
22968,216638.23,98176.0,35350.82,12949.05,383.05,863.6
22969,209012.16,101971.0,25429.27,16557.83,482.48,863.7
22970,262143.0,112668.0,78943.36,46166.78,837.82,863.7
22971,198466.23,87553.0,47960.79,22299.701,575.39,863.7
22972,262143.0,116912.0,107900.1,37717.46,1067.65,863.7
22973,258825.28,100479.0,54574.582,21900.07,425.43,863.8
22974,182788.48,104012.0,19549.0,14359.0,136.92,863.8
22975,216960.8,101451.0,36125.86,13026.9,335.78,863.9
22976,166306.56,83986.0,20377.67,9790.07,272.21,863.9
22977,202506.08,104308.0,28972.31,14748.25,414.02,863.9
22978,195873.44,98079.0,33124.31,10622.2,244.5,864.0
22979,136418.23,80456.0,18929.66,15570.0,146.7,864.1
22980,140850.08,74820.0,41826.21,18374.33,350.45,864.1
22981,162339.52,98538.0,17355.36,10341.94,223.31,864.1
22982,218431.36,105471.0,53799.54,7028.99,529.75,864.2
22983,232430.23,109359.0,37885.27,21005.66,467.81,864.2
22984,187828.48,104701.0,19723.73,13170.49,317.85,864.2
22985,251294.4,105617.0,61939.19,31844.11,903.02,864.2
22986,124529.44,69464.0,69795.12,557.06,550.94,864.3
22987,234707.2,109400.0,41023.492,20701.18,400.98,864.4
22988,169578.08,96730.0,25927.51,18640.75,365.12,864.5
22989,241961.44,107026.0,51559.19,15519.83,516.71,864.5
22990,167194.72,88885.0,43459.332,8978.7,353.71,864.6
22991,137068.95,74188.0,26150.68,20649.28,475.96,864.7
22992,163438.23,83657.0,44753.37,6663.96,286.88,864.7
22993,234031.84,104419.0,37295.34,22304.89,475.96,864.8
22994,229187.84,104439.0,74568.19,35529.01,650.37,864.8
22995,189902.72,99901.0,32582.82,16438.46,471.07,864.9
22996,221621.12,100440.0,52640.44,16030.181,441.73,864.9
22997,22649.76,22298.0,3453.08,825.21,24.45,864.9
22998,153072.64,76036.0,43945.46,2164.23,503.67,865.0
22999,184757.44,95369.0,38397.35,9193.22,443.36,865.0
23000,188283.2,97109.0,31254.18,20709.83,469.44,865.1
23001,219694.72,99357.0,38288.36,22718.36,374.9,865.1
23002,18954.88,13028.0,7141.44,86.5,-44.01,865.1
23003,217679.84,103071.0,78254.82,20104.33,607.99,865.1
23004,156796.64,88726.0,22220.121,11400.7,285.25,865.2
23005,241480.97,109413.0,33190.05,14474.91,207.01,865.2
23006,244914.88,89392.0,89802.57,18474.67,855.75,865.2
23007,225441.44,101059.0,46943.55,19313.72,474.33,865.3
23008,182387.52,77947.0,42346.94,61176.26,599.84,865.5
23009,26643.68,24357.0,1318.26,2600.19,22.82,865.5
23010,194849.77,95677.0,42234.492,19344.86,493.88998,865.5
23011,177579.36,92052.0,40686.14,12381.61,242.87,865.6
23012,15764.0,15732.0,2108.87,619.34,24.45,865.7
23013,176428.0,94924.0,30937.59,16291.41,428.69,865.9
23014,199153.92,109120.0,73168.62,35830.03,666.67,865.9
23015,174065.92,90672.0,36759.04,9961.34,281.99,866.0
23016,244952.97,110441.0,54133.43,18955.61,489.0,866.1
23017,262143.0,112720.0,45995.51,18400.28,435.21,866.2
23018,210029.12,104029.0,61937.46,25425.81,516.71,866.3
23019,122542.56,78208.0,29816.55,6537.67,311.33,866.3
23020,231480.48,105733.0,57399.67,13307.16,640.59,866.4
23021,204962.23,96581.0,68788.26,40973.32,777.51,866.4
23022,189627.2,101878.0,37584.25,10777.9,285.25,866.4
23023,179463.2,101785.0,23254.66,15476.58,360.23,866.5
23024,138108.33,69873.0,58347.71,8940.64,647.11,866.5
23025,13630.4,12504.0,1932.41,342.54,0.0,866.5
23026,188956.33,103300.0,21900.07,10634.311,237.98,866.6
23027,218125.6,104847.0,48194.34,20192.56,427.06,866.6
23028,177110.08,104011.0,21343.01,13717.17,226.56999,866.7
23029,88017.44,47475.0,47341.45,223.17,198.86,866.7
23030,215169.92,95484.0,53865.28,24619.63,337.41,866.8
23031,202341.44,101817.0,32909.79,20509.15,425.43,866.9
23032,74165.28,42400.0,47540.402,89.96,221.68,867.0
23033,189796.33,97265.0,36205.44,13904.01,355.34,867.0
23034,150211.05,79626.0,35776.402,14071.82,306.44,867.1
23035,193193.28,102183.0,36203.71,12026.96,324.37,867.1
23036,176876.0,99036.0,36321.35,11698.26,363.49,867.1
23037,166948.33,104792.0,31624.4,10213.92,273.84,867.2
23038,231496.16,91040.0,105282.61,53223.45,873.68,867.2
23039,213687.05,100088.0,38748.54,32908.06,523.23,867.3
23040,219808.95,95316.0,55941.28,33433.98,666.67,867.3
23041,176289.12,75989.0,34719.37,64451.152,661.77997,867.4
23042,161122.08,85429.0,32515.35,15305.311,498.78,867.4
23043,161439.05,85978.0,33300.77,11514.88,378.16,867.4
23044,235490.08,105737.0,51569.57,20766.92,506.93,867.4
23045,194526.08,98542.0,27083.15,6878.48,224.94,867.5
23046,233813.44,94514.0,57205.91,9736.44,387.94,867.5
23047,184325.12,99601.0,35075.75,12274.351,352.08,867.5
23048,191679.05,97168.0,32804.26,21842.98,415.65,867.5
23049,189441.28,99805.0,33958.17,27617.72,529.75,867.5
23050,213094.56,103380.0,42514.75,14405.71,436.84,867.6
23051,173960.64,92029.0,40362.63,9115.37,425.43,867.6
23052,178858.4,93736.0,37426.82,11853.96,415.65,867.6
23053,208703.05,104181.0,28373.73,14154.86,332.52,867.6
23054,124669.44,59865.0,74230.84,40686.14,725.35,867.7
23055,212381.12,107340.0,30403.02,21621.541,339.04,867.7
23056,262143.0,109427.0,108931.18,22135.35,885.09,867.8
23057,207614.4,103221.0,27619.451,10807.311,291.77,867.8
23058,189360.64,95730.0,24737.27,13173.95,311.33,867.8
23059,213699.36,107921.0,50318.78,13160.11,373.27,867.8
23060,22043.84,21840.0,1572.5701,1095.09,4.89,867.8
23061,12726.56,12533.0,2114.06,460.18,-44.01,867.8
23062,242692.8,96469.0,36125.86,22995.16,469.44,867.9
23063,262143.0,111445.0,63255.72,20652.74,500.41,868.0
23064,196603.69,102313.0,28738.76,10215.65,210.27,868.0
23065,148665.44,78565.0,47732.43,14872.811,428.69,868.1
23066,225109.92,99301.0,75478.17,26308.11,984.52,868.1
23067,7423.36,7109.0,4767.88,69.2,132.03,868.1
23068,103250.56,64146.0,18322.43,10025.351,251.02,868.2
23069,212965.77,86555.0,54572.85,17665.03,472.7,868.2
23070,259415.52,109093.0,60724.73,20919.16,502.04,868.3
23071,153497.12,72009.0,56467.2,37276.31,621.02997,868.3
23072,10991.68,10997.0,574.36,560.52,-3.26,868.3
23073,146305.6,91140.0,48960.73,10461.311,195.6,868.3
23074,220937.92,102693.0,35984.0,13355.601,459.66,868.3
23075,208647.05,98721.0,35120.73,15995.58,469.44,868.4
23076,199754.23,94637.0,50266.88,16613.19,590.06,868.4
23077,195235.05,96847.0,29901.32,15817.391,312.96,868.4
23078,124423.04,73750.0,34004.88,22387.93,358.6,868.5
23079,111819.68,57336.0,62281.73,20955.49,397.72,868.6
23080,184278.08,94715.0,32818.1,2721.29,324.37,868.6
23081,146377.28,88025.0,31992.89,20782.49,503.67,868.6
23082,222324.48,102212.0,78695.97,25067.701,635.7,868.6
23083,207812.64,98773.0,39504.55,18123.48,593.32,868.7
23084,244285.44,111224.0,41385.06,18410.66,435.21,868.7
23085,197811.05,103754.0,30441.08,14364.19,389.57,868.8
23086,195369.44,104425.0,23733.871,13327.92,365.12,868.8
23087,231784.0,104564.0,46453.96,18177.11,407.5,868.8
23088,227058.72,103443.0,68030.52,31769.72,847.6,868.9
23089,171386.88,86212.0,40452.59,27863.38,717.2,869.0
23090,247293.77,104765.0,37196.73,14727.49,622.66,869.0
23091,262143.0,107812.0,58086.48,36532.41,738.39,869.1
23092,45715.04,40535.0,6331.8003,3020.58,65.2,869.1
23093,209538.56,91472.0,84768.27,107946.81,963.33,869.2
23094,162669.92,90428.0,35631.082,10859.21,270.58,869.2
23095,141020.33,89565.0,20334.42,6399.27,293.4,869.2
23096,262143.0,94789.0,81799.59,46592.36,792.18,869.3
23097,262143.0,118179.0,65485.69,26231.99,635.7,869.3
23098,196374.08,81543.0,66153.47,27091.8,682.97,869.4
23099,212741.77,83797.0,59119.29,63823.16,766.1,869.4
23100,262143.0,94986.0,84795.95,44981.73,818.26,869.5
23101,226802.23,106217.0,44526.742,8906.04,352.08,869.5
23102,209092.8,102793.0,41853.89,4826.7,308.07,869.5
23103,96517.12,54813.0,32511.89,9039.25,311.33,869.5
23104,220075.52,99326.0,77590.5,14907.41,665.04,869.6
23105,219504.33,106324.0,39864.39,12023.5,431.95,869.7
23106,199578.4,108401.0,30055.291,10170.67,381.42,869.7
23107,27837.6,13568.0,5068.9,1250.79,19.56,869.8
23108,171432.8,95328.0,31650.35,10333.29,435.21,869.8
23109,169093.12,92988.0,25249.35,10798.66,293.4,869.8
23110,262143.0,101081.0,52306.55,29918.621,740.02,869.9
23111,185980.48,92040.0,43557.94,14881.46,314.59,869.9
23112,170770.88,88497.0,29769.84,14936.82,299.92,869.9
23113,116784.64,81961.0,21496.98,5643.2603,130.4,870.0
23114,221872.0,110337.0,34025.64,13182.601,386.31,870.0
23115,177989.28,96612.0,28695.51,10679.29,306.44,870.1
23116,262143.0,113647.0,71962.81,23162.97,467.81,870.1
23117,201472.33,101712.0,39966.46,32074.201,386.31,870.1
23118,234535.84,113203.0,48965.92,15343.37,461.29,870.2
23119,167565.44,88136.0,36520.3,14191.19,317.85,870.2
23120,211179.36,102832.0,46135.64,32944.39,475.96,870.2
23121,127172.64,75249.0,29655.66,13442.101,272.21,870.3
23122,226041.77,104476.0,47798.17,12886.7705,497.15,870.3
23123,150605.28,85244.0,40177.52,32963.42,588.43,870.3
23124,230480.33,113437.0,48128.6,13769.07,578.65,870.4
23125,181193.6,101134.0,33274.82,10383.46,397.72,870.4
23126,217967.69,108454.0,33570.65,16076.891,443.36,870.5
23127,215720.95,100512.0,45505.92,17407.26,319.48,870.5
23128,154478.23,84828.0,25614.38,10447.47,299.92,870.5
23129,14838.88,14032.0,1875.3201,660.86,39.12,870.6
23130,205223.2,104665.0,34343.96,14801.88,278.73,870.6
23131,39120.48,26337.0,6445.98,6248.7603,11.41,870.7
23132,155636.33,87184.0,24735.541,8982.16,231.46,870.7
23133,227183.05,112053.0,41364.3,16298.33,513.45,870.8
23134,262143.0,108651.0,78343.055,12959.43,691.12,870.9
23135,178109.12,91284.0,35458.082,30304.41,515.08,870.9
23136,220634.4,107928.0,47313.77,16869.23,311.33,871.0
23137,208825.12,91257.0,37473.53,11398.97,161.37,871.0
23138,31648.96,27573.0,4574.12,1823.42,0.0,871.0
23139,208092.64,98508.0,44476.57,17500.68,578.65,871.1
23140,192132.64,100689.0,27785.531,13559.74,373.27,871.1
23141,177788.8,87057.0,51605.902,11776.11,775.88,871.1
23142,217753.77,103012.0,40080.64,17592.371,666.67,871.2
23143,6571.04,6914.0,723.14,157.43001,91.28,871.2
23144,167568.8,90504.0,27766.5,11753.62,366.75,871.2
23145,257688.48,81904.0,75881.26,49652.73,1144.26,871.3
23146,21975.52,5332.0,69227.68,77.85,438.47,871.3
23147,204911.84,103755.0,38198.402,22505.57,428.69,871.4
23148,188543.05,98935.0,34785.11,11570.24,355.34,871.4
23149,195465.77,93543.0,45753.31,14864.16,448.25,871.4
23150,237932.8,103993.0,29778.49,23569.52,355.34,871.4
23151,184436.0,99617.0,31318.19,15123.66,293.4,871.5
23152,145390.56,78931.0,38258.95,13111.67,373.27,871.5
23153,212152.64,94981.0,58371.93,21334.36,634.07,871.5
23154,186478.88,96009.0,33051.65,14236.17,291.77,871.6
23155,167323.52,91023.0,32558.6,12231.101,249.39,871.6
23156,203532.0,107410.0,25687.041,15436.79,431.95,871.6
23157,21660.8,15575.0,10438.82,25.95,55.42,871.6
23158,146795.05,83140.0,29820.01,18222.09,371.63998,871.7
23159,208813.92,100678.0,44658.22,21234.02,392.83,871.7
23160,202753.6,104857.0,30582.94,21142.33,374.9,871.7
23161,41121.92,36805.0,6124.2,4238.5,52.16,871.7
23162,194187.84,97352.0,24588.49,10862.67,319.48,871.7
23163,185444.0,89944.0,58555.312,17575.07,590.06,871.8
23164,246281.28,115441.0,54176.68,24849.72,575.39,871.8
23165,102774.56,63274.0,36802.29,34686.5,573.76,871.8
23166,29273.44,27497.0,2709.18,1387.46,-3.26,871.8
23167,199937.92,100822.0,22716.63,12718.96,275.47,871.9
