,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
25492,187276.33,92348.0,24079.871,32961.69,373.27,1000.8
25493,181657.28,97688.0,29389.24,20346.53,363.49,1000.8
25494,160772.64,86296.0,38101.52,11803.79,427.06,1000.8
25495,187615.69,97249.0,43025.1,9113.64,286.88,1000.9
25496,171511.2,95211.0,29531.1,18782.61,135.29,1000.9
25497,134112.16,79201.0,24536.59,21692.47,350.45,1001.0
25498,165444.16,88988.0,33169.29,16613.19,247.76,1001.0
25499,169302.56,100846.0,30555.26,12059.83,182.56,1001.1
25500,204584.8,104771.0,40634.242,21017.77,402.61,1001.1
25501,37045.12,29882.0,10407.68,83.04,140.18,1001.1
25502,203801.92,104757.0,30563.91,10594.5205,418.91,1001.1
25503,178564.95,96833.0,30235.21,21924.291,286.88,1001.2
25504,134660.95,78381.0,31600.18,15623.63,299.92,1001.2
25505,222575.36,100788.0,27904.9,18507.541,277.1,1001.2
25506,185970.4,95624.0,27832.24,15467.93,324.37,1001.3
25507,194328.95,91512.0,37729.57,26789.05,480.85,1001.3
25508,177956.8,93436.0,40641.16,13085.72,184.19,1001.3
25509,120463.84,72559.0,45082.07,14606.391,386.31,1001.3
25510,149397.92,77161.0,42808.85,18832.78,448.25,1001.4
25511,203113.12,92281.0,56297.66,20424.38,449.88,1001.4
25512,157312.95,90934.0,24214.81,6866.37,101.06,1001.4
25513,200624.48,101658.0,20379.4,20526.451,177.67,1001.4
25514,262143.0,94399.0,31354.52,30058.75,627.55,1001.5
25515,151576.33,83320.0,32501.51,13969.75,257.54,1001.6
25516,96624.64,62477.0,20375.94,15405.65,197.23,1001.6
25517,140657.44,89120.0,19391.57,7746.94,148.33,1001.6
25518,191054.08,94561.0,46517.97,23920.71,546.05,1001.7
25519,140972.16,67821.0,43724.02,20682.15,308.07,1001.7
25520,143587.36,74866.0,78308.45,45793.1,660.15,1001.9
25521,173514.88,94932.0,21841.25,9828.13,241.24,1001.9
25522,153615.84,79948.0,40279.59,12712.04,446.62,1001.9
25523,185545.92,98049.0,35549.77,9831.59,293.4,1002.0
25524,176273.44,92901.0,23998.56,12495.79,267.32,1002.1
25525,201822.88,102852.0,22836.0,16064.78,337.41,1002.1
25526,159573.12,92838.0,17030.121,12360.851,189.08,1002.1
25527,131810.56,77957.0,29690.26,21580.02,317.85,1002.2
25528,163458.4,97109.0,34096.57,12336.63,278.73,1002.2
25529,159802.72,83910.0,23379.22,18708.22,246.13,1002.2
25530,38099.04,22397.0,46813.8,211.06,242.87,1002.3
25531,157592.95,91961.0,30174.66,19218.57,265.69,1002.3
25532,166466.72,84136.0,43358.992,18805.1,283.62,1002.4
25533,132839.84,77967.0,23590.28,6563.62,118.99,1002.4
25534,176248.8,97524.0,38774.492,17933.18,329.26,1002.4
25535,127770.72,75061.0,33830.15,15210.16,254.28,1002.5
25536,155845.77,89296.0,22420.8,9914.63,229.83,1002.5
25537,187290.88,102891.0,50543.68,10947.44,286.88,1002.6
25538,143523.52,79795.0,31304.35,23455.34,376.53,1002.6
25539,223524.0,96890.0,51742.57,13087.45,415.65,1002.6
25540,157479.84,90060.0,27590.041,19279.121,291.77,1002.6
25541,159231.52,93249.0,26422.291,30878.77,335.78,1002.6
25542,190600.48,103716.0,33326.72,19884.621,242.87,1002.7
25543,163363.2,87411.0,24607.52,14082.2,259.17,1002.7
25544,199662.4,89341.0,66501.2,27394.55,648.74,1002.7
25545,172515.84,101827.0,37229.6,18440.07,293.4,1002.8
25546,147099.69,76159.0,35037.69,24868.75,376.53,1002.9
25547,122497.76,73045.0,23389.6,13698.141,309.7,1002.9
25548,137867.52,76145.0,34683.04,5480.64,309.7,1002.9
25549,217193.77,103607.0,27967.18,27105.64,229.83,1002.9
25550,199831.52,105490.0,36907.82,17343.25,220.05,1002.9
25551,175607.05,100826.0,26851.33,7143.17,228.2,1003.0
25552,226244.48,101621.0,53405.1,20029.94,436.84,1003.0
25553,160624.8,90429.0,32736.791,15549.24,182.56,1003.1
25554,166783.69,91716.0,17533.55,12480.22,270.58,1003.1
25555,180832.95,95123.0,26975.89,20353.451,244.5,1003.1
25556,166651.52,77838.0,44871.01,16286.22,371.63998,1003.2
25557,210982.23,101779.0,37584.25,20405.35,482.48,1003.2
25558,48829.76,8160.0,82391.25,224.90001,247.76,1003.2
25559,166434.23,98941.0,22732.201,15336.45,233.09,1003.2
25560,183460.48,99076.0,29268.14,17633.89,203.75,1003.3
25561,177610.72,98081.0,36134.51,17613.13,503.67,1003.3
25562,241893.12,102308.0,57633.22,20972.791,516.71,1003.3
25563,9464.0,5197.0,11710.37,62.28,-21.19,1003.4
25564,39854.082,11436.0,47509.26,95.15,290.13998,1003.4
25565,143366.72,84164.0,32178.0,13288.13,262.43,1003.4
25566,170002.56,93896.0,25349.69,15974.82,215.16,1003.4
25567,64058.4,42235.0,24406.84,5930.44,220.05,1003.5
25568,222435.36,104414.0,47289.55,26797.701,414.02,1003.5
25569,180073.6,95572.0,17618.32,14135.83,345.56,1003.5
25570,120447.04,67757.0,30344.201,21798.0,436.84,1003.6
25571,262143.0,100968.0,41618.61,16054.4,707.42,1003.7
25572,179870.88,96475.0,35439.05,20372.48,247.76,1003.7
25573,164083.36,89094.0,32171.08,11817.63,229.83,1003.7
25574,179457.6,100268.0,34039.48,13943.8,472.7,1003.8
25575,77134.4,46556.0,29468.82,14597.74,291.77,1003.8
25576,182243.05,104225.0,27240.58,14365.92,189.08,1003.9
25577,126468.164,78729.0,27607.34,17521.44,264.06,1003.9
25578,190927.52,88937.0,39023.61,12743.18,383.05,1003.9
25579,161286.72,87325.0,31819.89,14263.851,251.02,1003.9
25580,185905.44,96364.0,40558.12,23230.44,396.09,1004.0
25581,148611.69,84221.0,27579.66,9667.24,202.12,1004.0
25582,206081.12,94799.0,37541.0,26027.85,280.36,1004.0
25583,108028.48,68101.0,28223.22,20740.97,484.11,1004.1
25584,204683.36,103404.0,34487.55,16566.48,200.49,1004.1
25585,170792.16,95649.0,19405.41,10601.44,246.13,1004.2
25586,230862.23,104821.0,59946.23,8371.47,466.18,1004.2
25587,187985.28,101674.0,20967.6,15791.44,200.49,1004.2
25588,220812.48,108821.0,22682.03,13071.88,246.13,1004.3
25589,122212.164,73240.0,23325.59,6189.94,273.84,1004.3
25590,262143.0,99877.0,38994.2,30652.14,619.4,1004.4
25591,29598.24,12157.0,2394.32,39.79,45.64,1004.4
25592,215181.12,107804.0,29152.23,17135.65,350.45,1004.4
25593,176775.2,100421.0,19768.71,12001.01,291.77,1004.6
25594,161943.05,96332.0,21908.72,13748.311,288.51,1004.6
25595,104369.44,59909.0,39985.492,29211.05,436.84,1004.7
25596,114284.8,70853.0,36127.59,33755.76,358.6,1004.7
25597,74578.56,49833.0,23726.951,250.85,215.16,1004.8
25598,226145.92,103773.0,53481.22,17976.43,502.04,1004.8
25599,231654.08,104884.0,39724.26,26927.451,337.41,1004.8
25600,120710.24,71999.0,41238.01,29074.38,352.08,1004.9
25601,186005.12,98330.0,31970.4,21441.621,321.11,1005.0
25602,155466.08,89009.0,28062.33,17030.121,203.75,1005.0
25603,198551.36,94412.0,27536.41,18516.19,312.96,1005.0
25604,148466.08,72434.0,44308.76,23841.13,534.64,1005.0
25605,198001.44,103697.0,30074.32,9156.89,340.67,1005.1
25606,157377.92,92190.0,27090.07,6490.96,138.55,1005.1
25607,186150.72,89713.0,56821.85,25228.59,568.87,1005.1
25608,164455.2,84621.0,37150.02,14230.98,347.19,1005.2
25609,191916.48,93176.0,32840.59,25854.85,288.51,1005.2
25610,135210.88,68807.0,22441.56,13516.49,352.08,1005.2
25611,25249.28,24519.0,3897.69,1055.3,71.72,1005.3
25612,172343.36,86808.0,31691.871,4530.87,412.38998,1005.3
25613,187558.56,100877.0,49580.07,10032.2705,308.07,1005.3
25614,128946.72,81853.0,20543.75,9016.76,329.26,1005.4
25615,19275.2,10801.0,15120.2,77.85,203.75,1005.4
25616,153024.48,84996.0,28593.44,16083.811,392.83,1005.5
25617,154015.69,83165.0,28529.43,13739.66,327.63,1005.5
25618,151116.0,88503.0,32672.781,6108.63,71.72,1005.5
25619,170180.64,96304.0,19291.23,22329.11,285.25,1005.5
25620,152871.05,86777.0,21552.34,18049.09,208.64,1005.5
25621,164692.64,91814.0,42378.082,7847.2803,301.55,1005.6
25622,255773.28,91623.0,59143.51,47351.832,746.54,1005.7
25623,223491.52,105173.0,38245.11,15779.33,441.73,1005.7
25624,192269.28,104536.0,29563.97,13030.36,203.75,1005.7
25625,112077.28,69641.0,37995.992,14661.75,189.08,1005.7
25626,146535.2,81141.0,37298.8,23508.97,343.93,1005.8
25627,193659.2,104424.0,21884.5,7902.64,234.72,1005.8
25628,146544.16,83577.0,27430.88,24085.06,428.69,1005.8
25629,148884.95,66785.0,93509.96,19284.31,581.91,1005.8
25630,145204.64,76976.0,36682.92,13504.38,368.38,1005.9
25631,198360.95,94728.0,25349.69,14751.71,337.41,1005.9
25632,48348.16,24866.0,29998.201,131.48,164.63,1005.9
25633,158278.4,87994.0,17803.43,12672.25,231.46,1006.0
25634,139796.16,69187.0,44438.51,13926.5,360.23,1006.0
25635,204488.48,102070.0,63241.88,9644.75,352.08,1006.1
25636,262143.0,94071.0,50384.52,24507.18,458.03,1006.1
25637,190896.16,86704.0,49706.36,39210.45,521.6,1006.2
25638,218808.8,105701.0,47310.31,22327.38,391.2,1006.2
25639,202345.92,100301.0,40521.79,12312.41,381.42,1006.2
25640,173848.64,100196.0,26576.26,10480.34,202.12,1006.2
25641,196364.0,96645.0,38141.31,12296.84,396.09,1006.3
25642,201872.16,95168.0,37457.96,25531.34,537.9,1006.3
25643,167670.72,88403.0,28551.92,16616.65,120.62,1006.3
25644,163750.72,80397.0,47187.48,51778.902,560.72,1006.3
25645,201358.08,104218.0,50150.97,19504.02,326.0,1006.3
25646,142271.36,69608.0,42225.84,18517.92,273.84,1006.4
25647,129790.08,79981.0,18933.121,23624.88,268.95,1006.4
25648,140675.36,79540.0,35167.44,19517.86,366.75,1006.4
25649,262143.0,100356.0,139813.4,75511.04,1879.39,1006.5
25650,186904.48,94557.0,19009.24,13291.59,234.72,1006.5
25651,171335.36,98308.0,34930.43,13334.84,363.49,1006.5
25652,153690.88,79677.0,19498.83,22384.47,233.09,1006.6
25653,213745.28,103356.0,42492.26,24367.05,444.99,1006.7
25654,262143.0,92148.0,76837.95,28264.74,585.17,1006.7
25655,165708.48,87852.0,41066.742,7838.63,603.1,1006.7
25656,156963.52,82223.0,26678.33,17261.94,345.56,1006.8
25657,16453.92,16030.0,6795.44,76.12,118.99,1006.8
25658,148190.56,84622.0,27072.77,25552.1,350.45,1006.8
25659,177172.8,92944.0,41715.492,10405.95,251.02,1006.8
25660,194201.28,99752.0,35686.44,10719.08,326.0,1007.0
25661,161796.33,88356.0,42352.13,22560.93,521.6,1007.0
25662,154414.4,89104.0,32428.85,17056.07,366.75,1007.0
25663,156412.48,91945.0,25043.48,15177.29,260.8,1007.0
25664,172236.95,101832.0,25356.61,14917.79,210.27,1007.1
25665,147436.8,86907.0,19381.19,9713.95,197.23,1007.2
25666,6492.64,6417.0,871.92,527.65,-4.89,1007.2
25667,170601.77,94648.0,26263.13,15025.05,298.29,1007.3
25668,96307.68,61229.0,32714.3,16090.73,334.15,1007.3
25669,204265.6,104397.0,40142.92,18331.08,326.0,1007.3
25670,112096.32,66192.0,30736.91,17396.88,358.6,1007.4
25671,173258.4,94277.0,25846.201,16443.65,290.13998,1007.5
25672,212789.92,108431.0,46184.082,9487.32,368.38,1007.5
25673,166886.72,85959.0,34447.76,19550.73,400.98,1007.5
25674,128475.2,80674.0,19682.21,16113.22,347.19,1007.6
25675,178348.8,96381.0,47047.35,6285.09,267.32,1007.6
25676,191854.88,98421.0,30553.531,13741.391,231.46,1007.6
25677,120148.0,68940.0,29695.451,19270.47,299.92,1007.7
25678,119096.32,73737.0,18379.52,15601.141,167.89,1007.7
25679,123556.164,66937.0,31108.86,13884.98,306.44,1007.7
25680,170243.36,100604.0,25873.88,14281.15,195.6,1007.8
25681,190164.8,91521.0,50464.1,8129.27,469.44,1007.9
25682,185764.33,100867.0,19850.02,15874.48,151.59,1007.9
25683,194504.8,104023.0,35459.81,27782.07,198.86,1007.9
25684,124399.52,66841.0,35759.1,19702.97,290.13998,1008.0
25685,97491.52,63249.0,27406.66,15575.19,237.98,1008.0
25686,127221.92,77149.0,24486.42,16289.681,237.98,1008.0
25687,177139.2,92468.0,35250.48,21630.19,373.27,1008.1
25688,148962.23,86254.0,25591.89,12456.0,386.31,1008.1
25689,137194.4,69361.0,29809.63,20657.93,283.62,1008.1
25690,207018.56,97369.0,63492.73,26539.93,420.54,1008.1
25691,184845.92,99045.0,25043.48,12575.37,234.72,1008.2
25692,102969.44,61876.0,17559.5,17429.75,306.44,1008.2
25693,177173.92,87794.0,37110.23,38765.84,410.76,1008.2
25694,156748.48,86128.0,23111.07,11680.96,171.15,1008.3
25695,206343.2,97761.0,35004.82,22410.42,348.82,1008.3
25696,20098.4,7019.0,51339.48,41.52,281.99,1008.3
25697,198093.28,98337.0,40144.652,25813.33,458.03,1008.4
25698,139898.08,75240.0,33959.9,16002.5,446.62,1008.4
25699,70786.24,18656.0,161556.05,295.83002,852.49,1008.4
25700,11869.76,11009.0,2029.29,271.61002,430.32,1008.4
25701,156121.28,76168.0,54325.46,20228.89,423.8,1008.5
25702,195500.48,103177.0,31396.041,10601.44,156.48,1008.5
25703,148496.33,87952.0,20829.201,8821.2705,223.31,1008.6
25704,191606.23,98313.0,47287.82,15504.26,355.34,1008.6
25705,155226.4,78056.0,31370.09,20462.44,327.63,1008.6
25706,185174.08,100751.0,39471.68,14784.58,295.03,1008.7
25707,161984.48,78937.0,27543.33,7914.75,125.51,1008.7
25708,190547.84,99600.0,27289.02,16834.63,229.83,1008.8
25709,97789.44,60164.0,29064.0,20462.44,472.7,1008.8
25710,115917.76,74708.0,36586.04,8238.26,159.74,1008.9
25711,85447.04,57734.0,17694.44,8817.811,414.02,1008.9
25712,145040.0,76302.0,45227.39,24619.63,449.88,1009.0
25713,170863.84,99149.0,25844.47,13916.12,423.8,1009.0
25714,166640.33,81491.0,31427.18,17170.25,301.55,1009.0
25715,129027.36,78991.0,20431.3,16455.76,335.78,1009.0
25716,158867.52,79689.0,29448.06,4690.0303,221.68,1009.1
25717,159604.48,88860.0,31496.38,15379.7,329.26,1009.2
25718,176103.2,85995.0,53323.79,16957.46,493.88998,1009.2
25719,164073.28,90522.0,39525.31,11343.61,298.29,1009.2
25720,135474.08,74771.0,18301.67,17016.28,216.79,1009.3
25721,122792.32,76268.0,41544.22,15997.311,330.88998,1009.3
25722,138003.05,79976.0,24109.28,20542.02,326.0,1009.4
25723,216151.05,96835.0,43817.44,30283.65,513.45,1009.4
25724,233414.72,116284.0,50862.0,14217.141,485.74,1009.5
25725,175596.95,91771.0,37478.72,14526.811,327.63,1009.5
25726,211513.12,97185.0,104550.82,24031.43,826.41,1009.6
25727,167969.77,93820.0,30162.55,10587.601,322.74,1009.6
25728,177279.2,99181.0,32243.74,13184.33,326.0,1009.7
25729,156794.4,91836.0,16895.18,17154.68,228.2,1009.7
25730,132647.2,82820.0,19507.48,9271.07,255.91,1009.8
25731,197675.52,103143.0,20625.06,24244.22,234.72,1009.8
25732,179640.16,93297.0,31579.42,35513.44,257.54,1009.8
25733,150140.48,86863.0,27231.93,15704.94,135.29,1009.9
25734,124561.92,72889.0,35753.91,15820.851,348.82,1010.0
25735,135680.16,74422.0,31999.81,21483.14,288.51,1010.0
25736,10996.16,8632.0,6333.5303,5.19,57.05,1010.0
25737,138510.4,76912.0,36354.22,13558.01,337.41,1010.0
25738,188513.92,98667.0,36200.25,10068.601,417.28,1010.0
25739,226751.84,108344.0,51244.332,15739.54,414.02,1010.1
25740,142288.16,86724.0,16606.27,6274.71,197.23,1010.2
25741,189719.05,96664.0,36099.91,14582.17,347.19,1010.2
25742,137271.69,78361.0,21187.31,15227.46,189.08,1010.3
25743,162598.23,91453.0,29238.73,14699.811,345.56,1010.3
25744,71451.52,48404.0,35003.09,12276.08,348.82,1010.3
25745,171255.84,95513.0,28977.5,8592.91,179.3,1010.3
25746,172124.95,83476.0,34708.992,16889.99,505.3,1010.4
25747,168109.77,79416.0,37444.12,22481.35,418.91,1010.5
25748,249256.0,108357.0,51588.6,42521.67,638.96,1010.5
25749,95866.4,49627.0,49464.16,396.17,396.09,1010.5
25750,132835.36,77458.0,28095.201,12215.53,303.18,1010.6
25751,196172.48,97764.0,50969.26,13807.13,489.0,1010.6
25752,109273.92,68780.0,39580.67,15120.2,291.77,1010.7
25753,60040.96,36588.0,22486.541,53.63,190.71,1010.7
25754,219952.33,101480.0,52356.72,38295.28,704.16,1010.7
25755,182958.72,80556.0,58602.02,20768.65,604.73,1010.8
25756,253481.77,107380.0,75189.26,42412.68,815.0,1010.9
25757,189161.28,95910.0,32292.18,7708.88,316.22,1010.9
25758,144780.16,83909.0,34643.25,7821.33,197.23,1011.0
25759,207831.69,98936.0,44371.04,15018.13,374.9,1011.0
25760,177022.72,94523.0,20396.701,17775.75,182.56,1011.0
25761,148415.69,85937.0,26588.371,18569.82,249.39,1011.1
25762,113878.24,71441.0,17943.56,9710.49,298.29,1011.1
25763,174469.12,94475.0,22233.96,14319.21,189.08,1011.1
25764,23576.0,7669.0,26856.52,62.28,177.67,1011.2
25765,218238.72,93808.0,60366.62,33032.62,506.93,1011.2
25766,171608.64,94490.0,26429.21,12667.061,234.72,1011.3
25767,212413.6,107373.0,41526.92,19251.44,446.62,1011.3
25768,191639.84,101931.0,22924.23,9601.5,220.05,1011.3
25769,187545.12,91924.0,73175.54,48690.85,803.59,1011.4
25770,183170.4,92921.0,41011.38,26948.21,431.95,1011.4
25771,151999.69,89895.0,24958.71,10905.92,251.02,1011.4
25772,188462.4,85020.0,33920.11,20606.03,378.16,1011.5
25773,124611.2,75894.0,12089.24,13502.65,218.42,1011.5
25774,159770.23,92449.0,16128.79,20474.55,189.08,1011.5
25775,171792.33,91975.0,32530.92,11582.351,340.67,1011.6
25776,161828.8,96057.0,29309.66,8329.95,233.09,1011.6
25777,195333.6,100109.0,29474.01,22991.701,378.16,1011.6
25778,262143.0,107028.0,118454.83,11186.18,1092.1,1011.6
25779,178166.23,97893.0,34747.05,25174.96,260.8,1011.7
25780,88156.32,40099.0,44485.22,217.98,414.02,1011.7
25781,175977.77,83752.0,35835.22,12296.84,303.18,1011.7
25782,191355.36,101524.0,33389.0,15678.99,249.39,1011.8
25783,94967.04,58132.0,26387.69,25297.791,298.29,1011.8
25784,67783.52,45284.0,17248.1,16199.72,200.49,1011.8
25785,195596.8,92904.0,72725.74,25059.05,622.66,1011.9
25786,156019.36,94214.0,21040.26,11731.13,299.92,1011.9
25787,174546.4,98373.0,19363.89,14637.53,304.81,1011.9
25788,165580.8,92349.0,31378.74,8368.01,311.33,1012.0
25789,190111.05,103508.0,30171.201,14115.07,208.64,1012.0
25790,131647.05,83404.0,22496.92,11687.88,226.56999,1012.1
25791,231691.05,109259.0,71976.65,15326.07,596.58,1012.1
25792,159079.2,92677.0,31524.06,7527.23,198.86,1012.1
25793,189781.77,102364.0,46919.332,20266.951,462.92,1012.1
25794,150613.12,89085.0,16289.681,9978.64,193.97,1012.1
25795,219913.12,104773.0,52635.25,19815.42,467.81,1012.1
25796,89923.68,48460.0,54218.2,262.96,425.43,1012.1
25797,194544.0,80805.0,59306.13,15031.97,744.91,1012.1
25798,170514.4,91895.0,33741.92,10987.23,220.05,1012.2
25799,129411.52,81021.0,16685.85,20651.01,387.94,1012.3
25800,171872.95,95988.0,29956.68,11976.79,260.8,1012.3
25801,134432.48,79300.0,28987.88,11293.44,210.27,1012.4
25802,185937.92,101385.0,29221.43,11789.95,229.83,1012.4
25803,165972.8,84543.0,27650.59,28960.201,554.2,1012.4
25804,129137.12,72628.0,30984.3,16104.57,404.24,1012.4
25805,74471.04,52604.0,23121.451,11634.25,210.27,1012.5
25806,178338.72,99434.0,22567.85,17761.91,339.04,1012.5
25807,197118.88,99905.0,43461.06,19504.02,334.15,1012.5
25808,158906.72,96987.0,30742.1,18182.3,239.61,1012.5
25809,143388.0,84609.0,22272.02,9987.29,190.71,1012.6
25810,154854.56,92460.0,25093.65,10532.24,158.11,1012.6
25811,201713.12,97847.0,23462.26,28667.83,356.97,1012.7
25812,97875.68,62788.0,28299.34,6072.3003,387.94,1012.7
25813,210936.33,106924.0,26446.51,23519.35,347.19,1012.7
25814,179635.69,98669.0,29344.26,22752.96,241.24,1012.8
25815,117253.92,66590.0,28690.32,15540.59,301.55,1012.9
25816,153643.84,90136.0,15647.851,14384.95,277.1,1012.9
25817,165776.8,81913.0,77471.13,20228.89,550.94,1012.9
25818,156010.4,83557.0,31484.27,10893.811,293.4,1013.0
25819,164623.2,91821.0,26147.22,14836.48,273.84,1013.0
25820,120604.96,76601.0,28840.83,26067.64,322.74,1013.0
25821,132060.33,78017.0,23713.11,11744.97,255.91,1013.0
25822,207801.44,105500.0,26095.32,15486.96,254.28,1013.0
25823,188233.92,96681.0,44768.94,19580.14,376.53,1013.1
25824,124808.32,79032.0,29316.58,10720.811,340.67,1013.1
25825,195791.69,100960.0,26986.27,7660.44,345.56,1013.1
25826,142385.6,84872.0,20517.8,5134.64,81.5,1013.2
25827,161903.84,93924.0,16068.24,9738.17,304.81,1013.2
25828,127541.12,64680.0,38777.95,36003.03,322.74,1013.2
25829,231329.28,105288.0,46140.832,25204.371,533.01,1013.2
25830,148140.16,77271.0,36425.152,15296.66,510.19,1013.2
25831,202966.4,104321.0,38902.51,17694.44,396.09,1013.3
25832,180300.95,99849.0,33101.82,12786.43,176.04,1013.3
25833,122418.24,71676.0,21685.55,11992.36,343.93,1013.3
25834,122473.12,71784.0,24211.35,12255.32,322.74,1013.3
25835,173317.77,96924.0,22787.56,6122.47,197.23,1013.3
25836,201603.36,103543.0,37316.1,12333.17,358.6,1013.3
25837,159023.2,91081.0,20623.33,13888.44,229.83,1013.4
25838,177213.12,98781.0,23865.35,8354.17,254.28,1013.4
25839,190201.77,89988.0,21872.39,18630.371,218.42,1013.4
25840,178092.33,94272.0,51557.46,11753.62,430.32,1013.5
25841,170017.12,99112.0,16009.42,5615.58,177.67,1013.5
25842,147346.08,91212.0,14314.0205,9061.74,220.05,1013.5
25843,148529.92,77964.0,32127.83,13004.41,361.86,1013.5
25844,157290.56,85905.0,37627.5,13442.101,329.26,1013.5
25845,181260.8,99020.0,32605.31,13206.82,378.16,1013.5
25846,169618.4,96003.0,18668.43,9878.3,197.23,1013.5
25847,149633.12,89616.0,22522.871,14497.4,216.79,1013.5
25848,262143.0,82344.0,75286.14,22092.1,762.84,1013.6
25849,208399.52,104217.0,36335.19,17722.121,353.71,1013.6
25850,125177.92,77227.0,33485.88,3081.1301,489.0,1013.6
25851,132208.16,79993.0,20849.96,9700.11,348.82,1013.6
25852,136071.05,75600.0,38020.21,11949.11,500.41,1013.7
25853,194335.69,81996.0,90818.08,26899.77,723.72,1013.7
25854,185955.84,95162.0,44185.93,12933.48,288.51,1013.8
25855,174099.52,100451.0,26667.951,16158.2,280.36,1013.8
25856,117416.32,69337.0,44170.36,23164.701,339.04,1013.8
25857,154808.64,89019.0,34809.332,19163.21,208.64,1013.8
25858,185620.95,93117.0,32966.88,15059.65,299.92,1013.9
25859,186632.33,90600.0,55304.64,18938.31,449.88,1013.9
25860,201092.64,98104.0,32755.82,12862.55,415.65,1013.9
25861,179702.88,97519.0,20813.63,10430.17,200.49,1013.9
25862,194304.33,97985.0,34875.07,16812.14,202.12,1013.9
25863,213100.16,101991.0,46798.23,24700.94,471.07,1013.9
25864,175293.44,101006.0,26574.531,9777.96,251.02,1014.0
25865,179747.69,89032.0,25557.291,6939.0303,237.98,1014.0
25866,188205.92,103784.0,25427.541,17106.24,281.99,1014.0
25867,170813.44,90728.0,31466.97,14566.601,197.23,1014.0
25868,149568.16,91645.0,29217.97,12755.29,190.71,1014.0
25869,164002.72,85140.0,37957.93,19213.38,368.38,1014.0
25870,260244.33,97972.0,72805.32,38518.45,630.81,1014.1
25871,26159.84,14999.0,9290.101,347.73,1784.85,1014.1
25872,126051.52,75697.0,19924.41,16230.86,174.41,1014.1
25873,238470.4,109769.0,44279.35,19337.94,472.7,1014.1
25874,149410.23,82665.0,39224.29,28847.75,462.92,1014.1
25875,148808.8,83570.0,16353.69,18073.31,210.27,1014.1
25876,211148.0,96952.0,43850.31,39630.84,495.52,1014.1
25877,137263.84,78752.0,30498.17,21201.15,309.7,1014.1
25878,140283.36,83822.0,28766.44,11788.22,358.6,1014.2
25879,110376.0,61528.0,42334.832,11044.32,389.57,1014.2
25880,126164.64,78180.0,18216.9,11703.45,184.19,1014.2
25881,165885.44,86612.0,33018.78,14199.84,187.45,1014.2
25882,262143.0,104365.0,64131.1,28346.05,687.86,1014.2
25883,200869.77,91144.0,39241.59,22361.98,404.24,1014.2
25884,177095.52,101409.0,31757.61,31041.39,353.71,1014.3
25885,120946.56,59568.0,59294.02,28820.07,710.68,1014.3
25886,262143.0,81843.0,262143.0,16466.14,6629.21,1014.3
25887,120564.64,65807.0,26166.25,8672.49,233.09,1014.3
25888,158441.92,94005.0,28498.291,12803.73,278.73,1014.4
25889,122924.484,59602.0,65508.18,7575.67,668.3,1014.4
25890,171844.95,96688.0,25977.68,13141.08,299.92,1014.4
25891,131073.6,65809.0,63324.92,48448.652,616.14,1014.4
25892,160069.28,90533.0,17455.7,9862.73,154.85,1014.5
25893,199045.28,103661.0,32510.16,21431.24,224.94,1014.5
25894,229154.23,105493.0,47377.78,20953.76,410.76,1014.5
25895,200785.77,106337.0,33771.332,14860.7,267.32,1014.6
25896,129905.44,69013.0,41244.93,11821.09,366.75,1014.6
25897,171485.44,98897.0,25019.26,13829.62,236.35,1014.6
25898,227944.64,104156.0,22778.91,8440.67,221.68,1014.6
25899,112228.484,72789.0,24012.4,8253.83,267.32,1014.7
25900,155947.69,95401.0,20085.3,10359.24,223.31,1014.7
25901,102784.64,68510.0,31257.64,11153.311,255.91,1014.7
25902,159214.72,91583.0,19813.69,8755.53,231.46,1014.7
25903,262143.0,111826.0,135168.36,80128.414,1623.48,1014.8
25904,184365.44,92188.0,41393.71,18422.77,345.56,1014.8
25905,172900.0,86161.0,48099.19,25496.74,358.6,1014.9
25906,168656.33,91729.0,28731.84,16758.51,368.38,1015.0
25907,157638.88,83176.0,43092.57,10449.2,293.4,1015.0
25908,190860.33,96984.0,40750.152,21522.93,291.77,1015.1
25909,165905.6,78382.0,38452.71,12741.45,270.58,1015.2
25910,164681.44,87305.0,63824.89,44843.332,710.68,1015.2
25911,149940.0,88504.0,19033.46,11414.54,109.21,1015.3
25912,161539.84,80156.0,33202.16,25245.89,472.7,1015.4
25913,165407.2,87873.0,25496.74,21180.39,308.07,1015.6
25914,169248.8,99001.0,18684.0,14037.22,233.09,1015.7
25915,219906.4,106745.0,37079.09,32376.951,526.49,1015.8
25916,135170.56,76965.0,27105.64,11475.09,233.09,1015.8
25917,175698.88,96613.0,20339.61,28340.86,306.44,1015.8
25918,154192.64,93139.0,24372.24,16673.74,226.56999,1015.9
25919,225788.64,110486.0,34840.47,25083.27,298.29,1015.9
25920,175305.77,95074.0,28956.74,8615.4,347.19,1016.0
25921,126672.0,73257.0,24785.71,16012.88,355.34,1016.0
25922,113526.56,66222.0,27233.66,16580.32,316.22,1016.1
25923,205966.88,96544.0,53998.492,24287.47,544.42,1016.1
25924,161047.05,91989.0,18355.3,13589.15,252.65,1016.2
25925,160920.48,91975.0,25967.3,9511.54,223.31,1016.3
25926,178871.84,87012.0,41634.18,16943.621,400.98,1016.3
25927,167213.77,84169.0,35529.01,20540.291,427.06,1016.4
