,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27668,130742.08,67828.0,31678.031,9795.26,246.13,1031.4
27669,174468.0,97608.0,17452.24,23249.47,65.2,1031.4
27670,217086.23,105971.0,32780.04,15993.851,167.89,1031.5
27671,151378.08,89325.0,20903.59,6631.09,50.53,1031.5
27672,184503.2,93846.0,22768.53,15850.26,66.83,1031.5
27673,177104.48,94361.0,42314.07,18965.99,132.03,1031.5
27674,262143.0,100197.0,86278.56,57029.45,440.1,1031.5
27675,262143.0,104269.0,88774.95,52315.2,441.73,1031.5
27676,29090.88,23540.0,6504.8003,0.0,52.16,1031.6
27677,151203.36,73149.0,44134.03,7741.75,174.41,1031.6
27678,189693.28,101094.0,29993.01,12014.851,174.41,1031.6
27679,208863.2,102441.0,38885.21,16957.46,154.85,1031.6
27680,182845.6,91740.0,48630.3,22742.58,278.73,1031.7
27681,70567.84,47197.0,31883.9,148.78,244.5,1031.8
27682,21001.12,20428.0,1738.65,799.26,6.52,1031.9
27683,232610.56,103697.0,156886.78,14815.72,815.0,1031.9
27684,240567.05,101922.0,61015.37,22728.74,149.96,1031.9
27685,105275.52,64247.0,31603.64,23547.03,218.42,1032.0
27686,173043.36,89600.0,47651.12,26785.59,319.48,1032.0
27687,189734.72,97700.0,43737.86,17566.42,182.56,1032.0
27688,20959.68,7404.0,42708.51,216.25,321.11,1032.1
27689,193464.33,92361.0,42888.43,14705.0,163.0,1032.1
27690,131544.0,72143.0,23664.67,8087.75,132.03,1032.2
27691,165798.08,88012.0,39724.26,12656.68,197.23,1032.2
27692,235820.48,110025.0,48978.03,16964.38,127.14,1032.3
27693,159876.64,94428.0,32953.04,5330.13,169.52,1032.4
27694,88445.28,45700.0,14751.71,-29.41,84.76,1032.4
27695,196232.95,103501.0,49676.95,5743.6,231.46,1032.4
27696,116002.88,74131.0,24431.06,6381.97,148.33,1032.5
27697,149950.08,87299.0,27551.98,14423.01,211.9,1032.5
27698,173379.36,89704.0,30546.61,16358.88,127.14,1032.6
27699,96160.96,61584.0,26114.35,12139.41,99.43,1032.6
27700,106811.04,69321.0,33382.082,12779.51,58.68,1032.6
27701,157269.28,97044.0,24718.24,9615.34,97.8,1032.7
27702,100148.164,59590.0,53591.94,14161.78,234.72,1032.7
27703,125293.28,81030.0,17998.92,6945.95,115.73,1032.7
27704,232753.92,110028.0,63772.992,32006.73,251.02,1032.8
27705,155522.08,82868.0,39444.0,15640.93,211.9,1032.8
27706,174736.8,96287.0,27738.82,13829.62,89.65,1032.8
27707,181174.56,97425.0,17806.89,20881.1,156.48,1032.8
27708,203725.77,95985.0,44751.64,12618.62,216.79,1032.9
27709,82017.6,40960.0,37414.71,371.95,193.97,1032.9
27710,175397.6,93532.0,32778.31,10833.26,166.26,1032.9
27711,75913.6,47484.0,23877.46,226.63,146.7,1033.0
27712,99615.04,61816.0,28148.83,12459.46,127.14,1033.0
27713,154875.84,92429.0,27939.5,12750.101,104.32,1033.0
27714,148545.6,87821.0,21900.07,13416.15,140.18,1033.1
27715,171280.48,97992.0,16234.32,13699.87,114.1,1033.1
27716,191067.52,91832.0,42580.492,14359.0,216.79,1033.2
27717,219310.56,102680.0,38985.55,19651.07,290.13998,1033.2
27718,182943.05,94632.0,37630.96,11277.87,163.0,1033.2
27719,10475.36,7584.0,5017.0,1.73,-22.82,1033.3
27720,249958.23,100937.0,60145.18,28640.15,433.58,1033.3
27721,197291.36,98366.0,20753.08,26424.02,163.0,1033.3
27722,10056.48,9601.0,1105.47,1691.9401,-26.08,1033.4
27723,171417.12,89008.0,45080.34,10118.7705,99.43,1033.4
27724,143725.12,83317.0,22986.51,17654.65,171.15,1033.4
27725,136220.0,76183.0,27041.63,11855.69,192.34,1033.5
27726,183799.84,88773.0,37502.94,23998.56,200.49,1033.5
27727,187775.84,101860.0,31134.81,34288.6,216.79,1033.6
27728,185673.6,99177.0,50490.05,9307.4,210.27,1033.6
27729,243367.05,102815.0,75421.08,28205.92,417.28,1033.6
27730,180439.84,96228.0,35904.42,12317.601,128.77,1033.7
27731,176016.95,103472.0,29133.201,14819.18,136.92,1033.7
27732,79971.36,52144.0,27586.58,22576.5,205.38,1033.7
27733,14098.561,6945.0,12812.38,86.5,73.35,1033.8
27734,166964.0,89829.0,38271.06,16948.81,148.33,1033.8
27735,184134.72,98964.0,23726.951,20760.0,112.47,1033.8
27736,120319.36,85206.0,16910.75,14424.74,35.86,1033.9
27737,154871.36,85088.0,26098.781,9620.53,293.4,1033.9
27738,144381.44,81520.0,34207.29,8848.95,252.65,1033.9
27739,190796.48,100563.0,33193.51,27501.81,231.46,1034.0
27740,79324.0,53161.0,19997.07,21157.9,125.51,1034.0
27741,130124.96,76746.0,20907.05,14146.21,138.55,1034.1
27742,193951.52,95796.0,35304.11,8108.5103,239.61,1034.2
27743,107054.08,59698.0,33939.14,171.27,205.38,1034.2
27744,104697.6,65540.0,26315.031,14687.7,252.65,1034.3
27745,171223.36,86313.0,29541.48,19154.56,99.43,1034.3
27746,123081.28,77609.0,50040.25,15912.54,304.81,1034.4
27747,164986.08,95365.0,26726.77,14651.37,138.55,1034.4
27748,184999.36,101076.0,33930.492,23901.68,122.25,1034.5
27749,198224.33,98328.0,37912.95,21765.13,193.97,1034.5
27750,191522.23,99368.0,52261.57,14597.74,228.2,1034.6
27751,61737.76,38294.0,35855.98,115.91,262.43,1034.6
27752,145206.88,70943.0,28529.43,16620.11,233.09,1034.6
27753,201939.36,99396.0,39663.71,20123.36,236.35,1034.7
27754,193625.6,97909.0,40193.09,8745.15,293.4,1034.7
27755,202115.2,96437.0,52271.95,18879.49,241.24,1034.8
27756,262143.0,100088.0,47550.78,43431.652,322.74,1034.8
27757,41634.88,8968.0,169924.06,711.03,929.1,1034.9
27758,47211.36,26453.0,31875.25,136.67,198.86,1034.9
27759,177766.4,100141.0,23486.48,18497.16,78.24,1034.9
27760,199965.92,93872.0,51477.88,31899.47,355.34,1035.0
27761,196947.52,97281.0,29117.63,15708.4,247.76,1035.0
27762,146148.8,89341.0,40386.85,17253.291,141.81,1035.1
27763,164351.05,100308.0,24597.14,13488.811,140.18,1035.1
27764,177819.05,93421.0,35923.45,19045.57,233.09,1035.2
27765,174280.95,98704.0,24130.041,25969.031,149.96,1035.2
27766,198488.64,102440.0,31960.02,11376.48,185.81999,1035.3
27767,176321.6,95470.0,38686.26,19028.27,151.59,1035.3
27768,158250.4,94627.0,14298.45,15499.07,84.76,1035.4
27769,22840.16,7882.0,47559.43,186.84,448.25,1035.4
27770,169168.16,96385.0,23188.92,7854.2,94.54,1035.4
27771,262143.0,98076.0,65423.41,26008.82,265.69,1035.4
27772,221104.8,97016.0,53782.242,9483.86,293.4,1035.5
27773,143656.8,78087.0,39911.1,21884.5,192.34,1035.5
27774,169565.77,93293.0,34549.832,14526.811,97.8,1035.6
27775,164668.0,91813.0,34672.66,19422.71,164.63,1035.6
27776,252099.69,104181.0,60250.71,43388.402,233.09,1035.6
27777,183793.12,93432.0,33036.082,14955.851,153.22,1035.7
27778,170252.33,97821.0,33932.22,12033.88,66.83,1035.8
27779,130950.4,74018.0,30901.26,13677.38,88.02,1035.8
27780,12229.28,11812.0,8008.17,233.55,198.86,1035.8
27781,212757.44,100714.0,58882.28,19666.64,189.08,1035.8
27782,183319.36,93806.0,43672.12,16955.73,174.41,1035.8
27783,206810.23,93396.0,54555.55,55925.71,427.06,1035.8
27784,212947.84,94964.0,45159.92,15419.49,254.28,1035.8
27785,153911.52,98524.0,31736.85,10533.97,151.59,1035.9
27786,108628.8,56972.0,48398.48,278.53,267.32,1035.9
27787,169010.23,88656.0,37788.39,13253.53,115.73,1035.9
27788,170498.72,100037.0,16948.81,9620.53,81.5,1036.0
27789,214250.4,97206.0,41466.37,28427.36,272.21,1036.0
27790,157498.88,83149.0,39234.67,20571.43,246.13,1036.1
27791,140514.08,85169.0,14101.23,9527.11,57.05,1036.1
27792,174450.08,100752.0,24668.07,15896.97,130.4,1036.1
27793,25590.88,11682.0,17735.96,382.33002,1646.3,1036.1
27794,176822.23,86454.0,35781.59,16111.49,117.36,1036.1
27795,8048.32,5919.0,11911.05,636.64,255.91,1036.1
27796,201020.95,106377.0,18758.39,14296.72,141.81,1036.1
27797,202303.36,109667.0,29953.22,3631.27,215.16,1036.2
27798,156914.23,82962.0,44018.12,18742.82,166.26,1036.2
27799,86975.84,50541.0,38393.89,197.22,373.27,1036.4
27800,149997.12,78532.0,35565.34,16940.16,314.59,1036.4
27801,164194.23,89709.0,30332.09,7741.75,99.43,1036.4
27802,166143.05,87573.0,27833.97,17095.86,171.15,1036.5
27803,152834.08,91958.0,27750.93,29949.76,293.4,1036.6
27804,105000.0,66092.0,23856.701,6267.79,136.92,1036.6
27805,152642.56,91113.0,25296.06,15800.09,114.1,1036.7
27806,190156.95,104766.0,38032.32,17751.53,223.31,1036.7
27807,17744.16,7169.0,2515.42,81.31,3.26,1036.7
27808,143156.16,80549.0,30441.08,11501.04,176.04,1036.8
27809,76235.04,47260.0,31674.57,188.57,42.38,1036.8
27810,205974.72,102996.0,35056.72,25020.99,135.29,1036.8
27811,158224.64,91876.0,22099.02,9380.061,86.39,1036.9
27812,110418.56,72378.0,17874.36,14857.24,65.2,1036.9
27813,239716.97,104398.0,68335.0,16523.23,254.28,1036.9
27814,152573.12,88369.0,25064.24,7480.52,97.8,1037.0
27815,6506.08,6230.0,9165.54,32.87,52.16,1037.1
27816,262143.0,103869.0,61444.41,21747.83,237.98,1037.1
27817,191591.69,99360.0,25956.92,19836.18,145.06999,1037.1
27818,11810.4,7731.0,6188.21,50.170002,73.35,1037.2
27819,191502.08,101857.0,27181.76,15095.98,24.45,1037.2
27820,151725.28,96218.0,15948.87,8252.1,70.09,1037.2
27821,159295.36,86594.0,36603.34,9660.32,128.77,1037.3
27822,221749.92,98863.0,48104.38,28607.281,312.96,1037.3
27823,174211.52,93065.0,51957.09,19875.97,324.37,1037.4
27824,167224.95,84105.0,33229.84,29351.18,166.26,1037.4
27825,206581.77,108980.0,40649.81,32063.82,140.18,1037.5
27826,91509.6,54164.0,47950.41,162.62,304.81,1037.5
27827,180120.64,92136.0,33992.77,6594.7603,138.55,1037.6
27828,44708.16,29701.0,6433.87,69.2,0.0,1037.6
27829,193282.88,95126.0,27847.81,14101.23,177.67,1037.6
27830,176056.16,91650.0,43467.98,15294.93,216.79,1037.7
27831,164035.2,88446.0,43416.082,14668.67,146.7,1037.7
27832,200959.36,96004.0,26610.86,18758.39,189.08,1037.7
27833,112414.4,70618.0,19369.08,6110.36,118.99,1037.8
27834,114344.164,75348.0,14436.851,11872.99,50.53,1037.8
27835,174410.88,79688.0,56899.7,9520.19,412.38998,1037.8
27836,175152.33,97612.0,30247.32,16026.72,182.56,1037.9
27837,200705.12,100645.0,31548.281,26328.871,117.36,1037.9
27838,176691.2,98629.0,31492.92,6778.14,172.78,1038.1
27839,225747.2,112093.0,33866.48,25687.041,187.45,1038.2
27840,94942.4,53288.0,55655.832,321.78,312.96,1038.2
27841,91702.24,55673.0,39234.67,153.97,110.84,1038.2
27842,187830.72,102908.0,24067.76,5655.37,104.32,1038.3
27843,180107.2,88508.0,39753.67,22733.93,208.64,1038.3
27844,182465.92,86219.0,45106.29,25090.19,234.72,1038.4
27845,161284.48,87407.0,19830.99,10068.601,81.5,1038.4
27846,174156.64,96910.0,35089.59,9020.22,37.49,1038.4
27847,249821.6,107804.0,31248.99,24621.36,167.89,1038.6
27848,198251.2,103728.0,36951.07,18900.25,280.36,1038.6
27849,145333.44,79765.0,42154.91,8672.49,180.93,1038.7
27850,196153.44,96828.0,45448.832,15502.53,547.68,1038.7
27851,206804.64,95571.0,38314.31,9738.17,233.09,1038.7
27852,161964.33,83788.0,13634.13,16687.58,66.83,1038.7
27853,211834.56,97737.0,31363.17,17038.77,109.21,1038.8
27854,162725.92,91241.0,35421.75,22199.36,267.32,1038.9
27855,59841.6,29600.0,124291.85,5598.2803,2132.04,1038.9
27856,194622.4,103984.0,23887.84,14180.811,71.72,1038.9
27857,104081.6,63757.0,32909.79,15177.29,234.72,1038.9
27858,203917.28,100926.0,41905.79,13139.351,211.9,1039.0
27859,262143.0,107085.0,108770.29,77509.19,713.94,1039.0
27860,162270.08,92576.0,34593.082,20019.56,180.93,1039.1
27861,88095.84,56008.0,42528.59,404.82,176.04,1039.1
27862,129424.96,66931.0,34634.6,6682.99,189.08,1039.1
27863,198032.8,100195.0,41651.48,22261.64,210.27,1039.2
27864,16548.0,8132.0,38229.54,60.55,280.36,1039.3
27865,168490.56,95404.0,30795.73,13026.9,244.5,1039.3
27866,148680.0,60545.0,75109.68,499.97,340.67,1039.4
27867,47012.0,31880.0,12174.01,10.38,81.5,1039.4
27868,13963.04,12021.0,6596.49,306.21,71.72,1039.4
27869,173682.88,96049.0,22879.25,8234.8,120.62,1039.5
27870,21648.48,5776.0,42454.2,115.91,192.34,1039.5
27871,194277.44,102745.0,21600.78,15967.9,133.66,1039.6
27872,109308.64,70188.0,19886.35,13729.28,81.5,1039.6
27873,18335.52,12180.0,3631.27,8.65,19.56,1039.7
27874,52837.12,37516.0,21886.23,65.74,45.64,1039.7
27875,77953.12,50032.0,37921.6,164.35,140.18,1039.7
27876,95215.68,61362.0,47229.0,198.95,207.01,1039.8
27877,165869.77,93576.0,36662.16,15990.391,228.2,1039.8
27878,88590.88,52465.0,25081.541,200.68001,153.22,1039.8
27879,80225.6,55783.0,32475.56,12763.94,151.59,1039.9
27880,129697.12,76455.0,32532.65,19792.93,254.28,1039.9
27881,188697.6,96895.0,36826.51,14973.15,138.55,1039.9
27882,125465.76,64991.0,33324.992,14078.74,233.09,1040.0
27883,138421.92,82452.0,30003.39,15886.59,163.0,1040.0
27884,190832.33,93752.0,44511.17,23003.81,270.58,1040.0
27885,169898.4,91601.0,36305.78,17324.22,140.18,1040.1
27886,220524.64,94277.0,76997.11,32499.781,317.85,1040.1
27887,185549.28,102997.0,30302.68,17000.71,193.97,1040.2
27888,166868.8,88053.0,20645.82,21287.65,71.72,1040.2
27889,158368.0,87270.0,19995.34,14141.0205,143.44,1040.2
27890,149303.84,75856.0,41312.402,14665.21,236.35,1040.2
27891,99553.44,55188.0,59261.152,247.39,324.37,1040.3
27892,58197.44,40934.0,10075.5205,31.14,-4.89,1040.3
27893,118858.88,67382.0,40789.94,24607.52,224.94,1040.4
27894,137580.8,79005.0,31150.38,25652.44,115.73,1040.4
27895,185644.48,94023.0,31299.16,20751.35,136.92,1040.5
27896,7619.36,6688.0,3610.51,65.74,14.67,1040.5
27897,226392.33,86328.0,89736.83,63413.152,396.09,1040.6
27898,171192.0,94463.0,26012.281,11596.19,99.43,1040.6
27899,149179.52,92798.0,22472.701,8412.99,107.58,1040.8
27900,167444.48,88790.0,43523.34,35357.742,291.77,1040.8
27901,37860.48,24433.0,4920.12,-3.46,83.13,1040.9
27902,32075.68,23856.0,4461.67,-25.95,47.27,1040.9
27903,169142.4,92389.0,28685.13,16303.5205,154.85,1040.9
27904,189784.0,95760.0,40798.59,19407.14,290.13998,1040.9
27905,169160.33,101381.0,30840.71,15083.87,224.94,1041.0
27906,58661.12,36301.0,25872.15,233.55,149.96,1041.0
27907,16264.64,7498.0,36961.45,41.52,233.09,1041.0
27908,140618.23,89394.0,18805.1,11023.561,34.23,1041.1
27909,182754.88,94134.0,31838.92,20815.36,123.88,1041.1
27910,178881.92,98177.0,27486.24,15051.0,182.56,1041.2
27911,193139.52,100452.0,39625.652,23194.11,88.02,1041.3
27912,160875.69,86162.0,29726.59,16582.05,174.41,1041.3
27913,176662.08,92365.0,21460.65,15108.09,187.45,1041.3
27914,18398.24,13550.0,6058.46,57.09,73.35,1041.3
27915,205447.2,98213.0,37594.63,13734.47,117.36,1041.3
27916,141995.84,86916.0,21851.63,12760.48,107.58,1041.4
27917,103103.84,67309.0,26553.77,235.28,159.74,1041.5
27918,167472.48,88697.0,26394.61,12464.65,237.98,1041.5
27919,89495.84,57232.0,33693.48,13549.36,94.54,1041.5
27920,118104.0,70148.0,31615.75,43215.402,237.98,1041.6
27921,163580.48,85905.0,38736.43,10478.61,246.13,1041.6
27922,208736.64,98620.0,56406.652,14037.22,748.17,1041.6
27923,162607.2,90676.0,22510.76,5776.47,99.43,1041.7
27924,144161.92,81601.0,31826.81,26595.291,198.86,1041.7
27925,159175.52,94561.0,33643.31,12090.97,136.92,1041.8
27926,257987.52,111699.0,76523.09,42116.85,795.44,1041.9
27927,183985.77,89710.0,20543.75,20697.72,176.04,1041.9
27928,215664.95,99353.0,34565.4,23749.44,193.97,1041.9
27929,179676.0,104066.0,33643.31,4570.66,158.11,1042.0
27930,135527.84,84684.0,19960.74,10369.62,105.95,1042.0
27931,199745.28,98854.0,30261.16,5366.46,163.0,1042.0
27932,20899.2,8557.0,25972.49,83.04,105.95,1042.1
27933,125065.92,71400.0,26436.13,12748.37,136.92,1042.1
27934,171323.05,100028.0,30550.07,17486.84,42.38,1042.1
27935,36293.6,25588.0,6842.15,12.110001,6.52,1042.1
27936,87777.76,50679.0,25527.88,316.59,138.55,1042.2
27937,125428.8,75756.0,24145.61,11838.39,208.64,1042.2
27938,225025.92,106315.0,44910.8,39084.16,252.65,1042.2
27939,192157.28,101399.0,50111.18,25982.871,132.03,1042.3
27940,140841.12,83812.0,25827.17,24105.82,74.98,1042.3
27941,199250.23,95717.0,38978.63,23737.33,317.85,1042.3
27942,183236.48,99296.0,29705.83,17132.19,221.68,1042.3
27943,195451.2,101692.0,42404.03,20993.55,153.22,1042.3
27944,175922.88,88872.0,38122.28,18372.6,179.3,1042.4
27945,170597.28,93053.0,25429.27,9777.96,141.81,1042.4
27946,186173.12,98288.0,49585.26,32522.27,280.36,1042.4
27947,89028.8,48633.0,24450.09,23775.39,247.76,1042.4
27948,184069.77,101441.0,19010.97,20905.32,156.48,1042.5
27949,173341.28,93606.0,28126.34,20382.86,231.46,1042.5
27950,149265.77,86376.0,27517.38,14615.04,192.34,1042.5
27951,142553.6,88268.0,24593.68,10461.311,105.95,1042.5
27952,170241.12,94958.0,41004.46,8887.01,293.4,1042.6
27953,166875.52,94779.0,20215.05,5593.09,167.89,1042.6
27954,163879.52,93998.0,29091.68,17772.291,153.22,1042.6
27955,178622.08,89179.0,38599.76,11293.44,135.29,1042.6
27956,214756.64,94356.0,61193.562,9563.44,133.66,1042.7
27957,242307.52,106400.0,60484.26,26533.01,316.22,1042.8
27958,192764.33,102316.0,27628.1,18983.291,127.14,1042.8
27959,146907.05,76493.0,29475.74,3615.7,202.12,1042.8
27960,186062.23,104492.0,30897.8,8207.12,159.74,1042.8
27961,176805.44,99452.0,15980.01,16300.061,63.57,1042.9
27962,150642.23,85912.0,31254.18,11345.34,78.24,1043.0
27963,87134.88,50835.0,26088.4,-34.6,89.65,1043.0
27964,169718.08,98972.0,29927.27,14852.05,164.63,1043.0
27965,179074.56,101229.0,26586.64,15514.641,83.13,1043.0
27966,26650.4,9398.0,63632.86,-6.92,265.69,1043.0
27967,233019.36,109117.0,47860.45,26470.73,264.06,1043.1
27968,166988.64,93853.0,32017.111,14310.561,117.36,1043.1
27969,14561.12,8253.0,32740.25,67.47,96.17,1043.1
27970,202307.84,105132.0,43694.61,21758.21,128.77,1043.2
27971,172160.8,89557.0,30105.46,20846.5,123.88,1043.2
27972,227026.23,109365.0,50256.5,23808.26,327.63,1043.2
27973,161084.0,94684.0,19813.69,16578.59,187.45,1043.3
27974,219805.6,103261.0,46535.27,13789.83,309.7,1043.3
27975,178401.44,87212.0,39025.34,35904.42,244.5,1043.4
27976,149356.48,84829.0,22815.24,22450.21,127.14,1043.4
27977,77045.92,40162.0,44185.93,292.37,161.37,1043.4
27978,182754.88,90804.0,44267.242,16803.49,164.63,1043.4
27979,164668.0,86776.0,26588.371,9771.04,221.68,1043.4
27980,228278.4,101101.0,49621.59,17838.03,249.39,1043.5
27981,113826.72,69133.0,32785.23,7774.62,193.97,1043.5
27982,153923.84,91156.0,10663.72,8819.54,17.93,1043.5
27983,193984.0,104420.0,31724.74,8736.5,259.17,1043.5
27984,182773.92,88284.0,64373.3,5330.13,453.13998,1043.6
27985,182471.52,83797.0,49087.02,12931.75,280.36,1043.6
27986,149984.8,78864.0,40392.04,7018.61,278.73,1043.6
27987,178902.08,97928.0,33937.41,24996.77,174.41,1043.7
27988,189402.08,99308.0,24033.16,19370.81,231.46,1043.7
27989,231379.69,107509.0,119676.21,85434.32,803.59,1043.7
27990,148284.64,80401.0,32210.871,19310.26,182.56,1043.7
27991,181964.16,100090.0,32070.74,18618.26,180.93,1043.8
27992,35071.68,21991.0,2095.03,5807.61,88.02,1043.8
27993,228836.16,107934.0,61844.04,19055.951,353.71,1043.8
27994,203023.52,95712.0,38281.44,14440.311,176.04,1043.8
27995,262143.0,119780.0,90131.27,25809.871,552.57,1043.9
27996,165803.69,94529.0,33132.96,14057.98,203.75,1043.9
27997,173148.64,92488.0,30230.02,9639.561,135.29,1044.0
27998,104762.56,59708.0,15691.101,12883.311,91.28,1044.0
27999,60202.242,47344.0,16438.46,112.450005,133.66,1044.0
28000,179304.16,90341.0,46376.11,14919.5205,84.76,1044.0
28001,186643.52,97208.0,47346.64,18066.39,210.27,1044.1
28002,151055.52,94951.0,34579.242,12909.26,153.22,1044.1
28003,184284.8,99370.0,19396.76,20758.27,79.87,1044.1
28004,176808.8,94876.0,30319.98,19910.57,210.27,1044.1
28005,176165.92,94944.0,50789.34,11950.84,229.83,1044.2
28006,139806.23,88076.0,18773.96,8042.77,122.25,1044.2
28007,205676.8,102381.0,33769.6,15056.19,164.63,1044.3
28008,194015.36,105310.0,19891.541,21593.86,141.81,1044.3
28009,196911.69,101081.0,33240.22,9634.37,185.81999,1044.4
28010,11794.72,5202.0,29385.781,148.78,223.31,1044.5
28011,193827.2,100970.0,18052.55,17668.49,96.17,1044.5
28012,150727.36,79074.0,60387.38,30223.1,179.3,1044.5
28013,211890.56,102398.0,46808.61,27579.66,133.66,1044.5
28014,159240.48,88484.0,29384.05,12405.83,161.37,1044.5
28015,64882.72,42926.0,28586.52,200.68001,174.41,1044.5
28016,166715.36,89284.0,36957.992,29538.02,187.45,1044.6
28017,13471.36,13416.0,449.80002,1024.16,-61.94,1044.6
28018,172116.0,97592.0,18901.98,13481.891,120.62,1044.6
28019,152902.4,87916.0,22176.871,14722.3,169.52,1044.6
28020,48677.44,32540.0,25676.66,202.41,180.93,1044.6
28021,139638.23,85340.0,28903.11,12672.25,213.53,1044.6
28022,109733.12,55800.0,51059.22,233.55,216.79,1044.6
28023,186248.16,94602.0,40639.43,34862.96,453.13998,1044.7
28024,6608.0,5189.0,908.25,8.65,3.26,1044.8
28025,262143.0,94944.0,61318.12,35451.16,293.4,1044.8
28026,174358.23,94877.0,26759.64,12776.05,122.25,1044.8
28027,163390.08,91829.0,26697.36,14634.07,109.21,1044.8
28028,73579.52,49244.0,24505.451,10810.7705,40.75,1044.8
28029,65776.48,11372.0,187317.48,477.48,885.09,1044.8
28030,221768.97,105237.0,81837.65,33468.582,588.43,1044.9
28031,152817.28,86004.0,31300.89,13969.75,115.73,1044.9
28032,120500.8,66481.0,38404.27,17230.8,158.11,1044.9
28033,226434.88,98972.0,68352.3,26135.11,347.19,1045.0
28034,177060.8,99341.0,21304.951,23003.81,185.81999,1045.0
28035,66689.28,39296.0,22545.36,117.64,135.29,1045.0
28036,148189.44,88677.0,19765.25,9938.851,32.6,1045.0
28037,51331.84,33076.0,26866.9,107.26,264.06,1045.1
28038,164784.48,74737.0,35634.54,30164.281,283.62,1045.1
28039,128013.76,69984.0,56263.062,672.97003,260.8,1045.1
28040,158273.92,90991.0,31402.96,12916.18,182.56,1045.1
28041,175708.95,102320.0,20946.84,8009.9,110.84,1045.2
28042,121942.24,63045.0,38923.27,425.58002,202.12,1045.2
28043,173043.36,97981.0,22891.36,13089.18,16.3,1045.2
28044,93199.68,49137.0,63612.1,129.75,430.32,1045.2
28045,164992.8,96949.0,17056.07,8253.83,122.25,1045.2
28046,157054.23,84618.0,60830.26,14250.01,281.99,1045.2
28047,219582.72,110246.0,48123.41,22289.32,151.59,1045.3
28048,210546.56,103844.0,40734.582,18765.31,109.21,1045.3
28049,213282.72,103094.0,49045.5,16516.31,169.52,1045.3
28050,133990.08,81146.0,26844.41,7464.95,99.43,1045.3
28051,58220.96,36070.0,36684.652,143.59,88.02,1045.3
28052,207590.88,98713.0,23728.68,12324.5205,130.4,1045.3
28053,170117.92,99684.0,23050.52,7378.45,132.03,1045.4
28054,194628.0,100476.0,48798.11,16177.23,272.21,1045.4
28055,176920.8,96197.0,47235.92,23929.36,218.42,1045.4
28056,262143.0,101017.0,262143.0,8899.12,3106.78,1045.4
28057,11324.32,5088.0,3276.62,89.96,110.84,1045.4
28058,140677.6,89944.0,32150.32,8047.96,133.66,1045.4
28059,196692.16,100009.0,65009.94,13767.34,233.09,1045.5
28060,13416.48,9500.0,5456.42,145.32,226.56999,1045.5
28061,120032.64,70515.0,21844.71,37369.73,171.15,1045.5
28062,243671.69,101328.0,63624.21,12125.57,202.12,1045.6
28063,154809.77,90125.0,30899.531,6707.21,203.75,1045.6
28064,161415.52,84535.0,42635.85,22836.0,278.73,1045.6
28065,138048.95,82615.0,25586.701,7037.64,169.52,1045.7
28066,167790.56,98569.0,21445.08,17178.9,136.92,1045.7
28067,168128.8,94585.0,37961.39,18012.76,280.36,1045.8
28068,150619.84,88898.0,26704.281,12462.92,205.38,1045.8
28069,202468.0,98612.0,34471.98,13928.23,285.25,1045.9
28070,198402.4,93612.0,30079.51,24950.06,277.1,1045.9
28071,198704.8,107140.0,33804.2,23474.371,167.89,1046.0
28072,164129.28,94238.0,17967.78,9859.2705,198.86,1046.0
28073,83092.8,44086.0,37615.39,233.55,164.63,1046.1
28074,170867.2,94796.0,17559.5,10483.8,141.81,1046.1
28075,184572.64,98841.0,34210.75,11561.59,109.21,1046.2
28076,177434.88,97914.0,22545.36,8179.44,127.14,1046.2
28077,158650.23,89213.0,30797.46,15070.03,226.56999,1046.4
28078,200493.44,104828.0,51967.47,25005.42,193.97,1046.4
28079,140127.69,82039.0,29882.291,11402.43,174.41,1046.4
28080,142079.84,83475.0,29480.93,3615.7,211.9,1046.4
28081,188916.0,96623.0,34136.36,19637.23,120.62,1046.5
28082,192872.95,88125.0,52903.402,16654.71,251.02,1046.6
28083,171271.52,88496.0,25394.67,13923.04,91.28,1046.6
28084,190565.77,91720.0,53616.16,6809.2803,254.28,1046.7
28085,130592.0,78365.0,26102.24,18038.71,166.26,1046.7
28086,158738.72,84445.0,43775.92,11449.14,132.03,1046.7
28087,108489.92,67469.0,34849.12,269.88,233.09,1046.8
28088,186751.05,99699.0,20915.701,12827.95,187.45,1046.8
28089,191437.12,94653.0,39873.04,15916.0,132.03,1046.8
28090,176961.12,87524.0,26804.621,12348.74,174.41,1046.8
28091,172238.08,93037.0,28600.36,14500.86,187.45,1046.9
28092,120935.36,73281.0,27098.72,19694.32,234.72,1046.9
28093,150385.77,86163.0,34939.082,17680.6,177.67,1047.0
28094,14468.16,12097.0,9226.09,186.84,78.24,1047.0
28095,190870.4,100800.0,39329.82,5721.11,254.28,1047.0
28096,105481.6,63092.0,51720.082,295.83002,353.71,1047.1
28097,132658.4,80365.0,20779.03,13255.26,48.9,1047.1
28098,143312.95,82555.0,25757.97,9933.66,192.34,1047.1
28099,180139.69,99783.0,28273.39,11175.8,211.9,1047.2
28100,196561.12,103840.0,24718.24,11603.11,163.0,1047.2
28101,172644.64,91805.0,15486.96,15217.08,166.26,1047.2
28102,173839.69,80224.0,69717.27,18974.64,399.35,1047.3
28103,171500.0,96833.0,27152.35,14213.68,133.66,1047.3
28104,106403.36,49860.0,50595.582,622.8,396.09,1047.3
