,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22042,90750.24,44720.0,47562.89,435.96,295.03,782.3
22043,188419.84,91343.0,36150.082,9831.59,114.1,782.3
22044,189421.12,104548.0,37042.76,15824.311,208.64,782.3
22045,160433.28,94884.0,19640.69,4487.62,164.63,782.4
22046,179088.0,73408.0,156615.17,5783.39,935.62,782.5
22047,161321.44,84281.0,37134.45,22062.69,185.81999,782.5
22048,206832.64,100388.0,46829.37,12414.48,262.43,782.6
22049,221820.48,96664.0,51429.44,28498.291,299.92,782.6
22050,188749.12,99784.0,37931.98,15538.86,244.5,782.7
22051,39594.24,29735.0,6951.14,55.36,61.94,782.7
22052,223161.12,100775.0,49035.12,20299.82,339.04,782.7
22053,173545.12,95165.0,33624.28,13753.5,158.11,782.7
22054,182819.84,96953.0,49815.35,7639.68,260.8,782.7
22055,181108.48,92389.0,29525.91,14417.82,164.63,782.8
22056,198754.08,104248.0,43675.582,11847.04,303.18,782.8
22057,195955.2,93083.0,48057.67,18877.76,226.56999,782.9
22058,175934.08,92203.0,36383.63,13416.15,246.13,783.0
22059,218831.2,102967.0,40248.45,32738.52,158.11,783.0
22060,238890.4,99773.0,50164.812,12205.15,211.9,783.0
22061,117877.76,77974.0,14170.43,10672.37,84.76,783.0
22062,195689.77,88260.0,96674.13,17538.74,542.79,783.1
22063,185019.52,104501.0,27768.23,17045.69,146.7,783.1
22064,148827.84,82180.0,35217.61,15422.95,189.08,783.1
22065,166561.92,91664.0,22585.15,23323.86,112.47,783.1
22066,185409.28,96067.0,32584.55,23066.09,207.01,783.2
22067,23403.52,17369.0,10952.63,121.1,42.38,783.2
22068,207136.16,109419.0,30060.48,19201.27,216.79,783.2
22069,203271.05,100688.0,55693.89,19175.32,303.18,783.2
22070,184004.8,99657.0,22650.89,16180.69,135.29,783.3
22071,175842.23,94147.0,24723.43,12649.76,117.36,783.3
22072,189004.48,91204.0,76623.43,21984.84,216.79,783.3
22073,225933.12,103737.0,61049.97,20251.38,314.59,783.4
22074,184720.48,104336.0,19356.97,18568.09,107.58,783.4
22075,41055.84,26015.0,57043.29,162.62,249.39,783.4
22076,262143.0,97615.0,92878.51,19441.74,505.3,783.5
22077,175332.64,96958.0,35772.94,15239.57,96.17,783.5
22078,199613.12,105873.0,50214.98,14480.101,298.29,783.5
22079,154325.92,80968.0,49836.11,10021.89,234.72,783.5
22080,195446.72,102225.0,40033.93,8828.19,172.78,783.6
22081,224724.64,108714.0,38444.06,13616.83,296.66,783.6
22082,192989.44,97796.0,19346.59,7738.29,122.25,783.6
22083,206215.52,102337.0,36330.0,21543.69,187.45,783.6
22084,171769.92,87584.0,59370.14,20905.32,347.19,783.6
22085,13203.68,11462.0,23335.97,62.28,211.9,783.6
22086,171589.6,86851.0,35864.63,27740.55,154.85,783.6
22087,177144.8,93520.0,39134.332,7719.2603,239.61,783.7
22088,188258.56,94752.0,18097.53,17042.23,143.44,783.7
22089,125267.52,74929.0,28167.86,5721.11,172.78,783.7
22090,184576.0,95692.0,34432.19,8608.48,48.9,783.7
22091,238213.92,121577.0,48836.17,30022.42,233.09,783.7
22092,262143.0,105545.0,48400.21,34811.06,239.61,783.8
22093,204989.12,106695.0,43398.78,16646.06,141.81,783.8
22094,163310.56,93426.0,25062.51,7996.06,94.54,783.8
22095,114250.08,70982.0,24922.38,12539.04,211.9,783.8
22096,100564.8,63121.0,33721.16,16820.791,262.43,783.9
22097,235108.16,95249.0,50234.01,14535.46,295.03,783.9
22098,203948.64,105620.0,51166.48,24053.92,211.9,783.9
22099,199088.95,93744.0,35340.44,15244.76,211.9,783.9
22100,192769.92,103588.0,20151.041,14141.0205,241.24,783.9
22101,192606.4,102120.0,30124.49,13682.57,234.72,783.9
22102,203323.69,100970.0,32193.57,12326.25,192.34,783.9
22103,166264.0,90533.0,28733.57,17064.72,180.93,784.0
22104,262143.0,89281.0,96314.29,70333.15,575.39,784.0
22105,190817.77,97913.0,27365.14,31421.99,171.15,784.0
22106,144729.77,86145.0,26749.26,11052.97,120.62,784.0
22107,262143.0,114834.0,71101.27,22626.67,267.32,784.1
22108,167973.12,89257.0,32586.281,9238.2,128.77,784.1
22109,203828.8,94073.0,41488.86,39243.32,177.67,784.1
22110,262143.0,98003.0,117245.56,54796.02,713.94,784.1
22111,188134.23,95637.0,32479.02,15730.891,153.22,784.2
22112,233752.97,103808.0,46680.59,17168.52,180.93,784.2
22113,262143.0,110385.0,59852.812,24104.09,244.5,784.2
22114,51828.0,26901.0,27186.951,166.08,210.27,784.3
22115,207152.95,101011.0,49370.742,14897.03,221.68,784.3
22116,172139.52,94700.0,34523.88,10537.43,61.94,784.4
22117,262143.0,107637.0,74959.17,30761.13,321.11,784.5
22118,190124.48,98892.0,42526.86,12289.92,146.7,784.6
22119,130138.4,74713.0,23038.41,19590.52,83.13,784.6
22120,152060.16,78860.0,30361.5,15959.25,151.59,784.6
22121,200170.88,106205.0,61044.78,8660.38,309.7,784.7
22122,220487.69,104264.0,44365.85,25235.51,329.26,784.7
22123,192670.23,95144.0,24178.48,13928.23,220.05,784.7
22124,206339.84,99100.0,45827.7,18009.3,158.11,784.8
22125,218560.16,108727.0,53041.8,5053.33,283.62,784.9
22126,223886.88,99317.0,40852.22,21865.47,130.4,784.9
22127,171679.2,92195.0,29069.19,20249.65,163.0,784.9
22128,149233.28,90283.0,16519.77,9565.17,70.09,785.0
22129,230326.88,108827.0,49024.742,19597.44,254.28,785.0
22130,186191.05,103227.0,27600.42,10950.9,136.92,785.1
22131,198806.72,100856.0,46408.98,12350.47,228.2,785.1
22132,211557.92,99333.0,50429.5,17168.52,221.68,785.1
22133,162025.92,90153.0,31724.74,8824.73,133.66,785.1
22134,177755.2,97549.0,34484.09,9042.71,224.94,785.2
22135,222539.52,108340.0,53287.46,8985.62,172.78,785.2
22136,218582.56,103360.0,32908.06,16291.41,241.24,785.3
22137,175272.16,92371.0,25415.43,9845.43,143.44,785.4
22138,195286.56,102937.0,27612.531,15495.61,104.32,785.4
22139,159205.77,87556.0,30005.121,24112.74,202.12,785.5
22140,166341.28,99160.0,23600.66,14535.46,71.72,785.6
22141,196577.92,94818.0,32207.41,17876.09,180.93,785.6
22142,72746.24,36496.0,50355.11,102.07,244.5,785.6
22143,186347.84,104004.0,30852.82,14895.3,143.44,785.7
22144,134190.56,67141.0,68354.03,11705.18,262.43,785.7
22145,212178.4,102784.0,52664.66,30230.02,283.62,785.7
22146,191403.52,104192.0,27045.09,11129.09,164.63,785.7
22147,192274.88,92833.0,31435.83,19640.69,78.24,785.8
22148,237502.72,111140.0,41902.332,31133.08,211.9,785.8
22149,176760.64,95257.0,44912.53,18675.35,290.13998,785.8
22150,262143.0,110048.0,84522.61,27949.88,456.4,785.9
22151,196145.6,96705.0,32152.05,29647.01,164.63,785.9
22152,82302.08,45643.0,44097.7,538.03,244.5,786.0
22153,197116.64,102041.0,21803.19,19415.791,149.96,786.0
22154,100240.0,66357.0,24282.28,8812.62,76.61,786.0
22155,247956.8,108327.0,49201.2,16384.83,246.13,786.0
22156,259071.69,105601.0,52510.69,18145.97,211.9,786.0
22157,262143.0,103586.0,66793.57,24220.0,389.57,786.1
22158,208035.52,101989.0,49057.61,13296.78,233.09,786.2
22159,209621.44,110254.0,39892.07,24403.38,254.28,786.2
22160,153208.16,88397.0,17104.51,12677.44,53.79,786.2
22161,98211.68,41920.0,49107.78,266.42,311.33,786.3
22162,139093.92,80017.0,17139.11,19036.92,123.88,786.3
22163,182921.77,100749.0,37350.7,13410.96,273.84,786.3
22164,40785.92,11553.0,60325.1,238.74,316.22,786.3
22165,159073.6,90605.0,27667.89,12855.63,107.58,786.3
22166,179308.64,95701.0,23910.33,9151.7,110.84,786.4
22167,159658.23,90166.0,28986.15,14333.05,193.97,786.5
22168,150073.28,82912.0,38260.68,12353.93,290.13998,786.6
22169,146126.4,82874.0,33788.63,7821.33,255.91,786.6
22170,171392.48,93933.0,31338.951,14606.391,179.3,786.6
22171,179848.48,98405.0,42246.6,4416.69,97.8,786.6
22172,177559.2,102096.0,22688.951,19040.38,136.92,786.7
22173,255642.23,106189.0,111863.53,16995.52,464.55,786.7
22174,166822.88,93849.0,21493.52,14499.13,143.44,786.8
22175,95090.24,44486.0,30844.17,252.58,251.02,786.8
22176,190220.8,99221.0,22996.89,6753.92,176.04,786.8
22177,174840.95,95331.0,18684.0,8707.09,234.72,786.9
22178,150632.16,82012.0,23389.6,13959.37,123.88,786.9
22179,203489.44,104721.0,24188.86,14438.58,117.36,787.0
22180,164430.56,87521.0,42052.84,11604.84,156.48,787.0
22181,194698.56,98192.0,28074.44,13161.84,37.49,787.1
22182,169657.6,97861.0,32613.96,11665.39,127.14,787.2
22183,34344.8,26234.0,1783.63,46.71,6.52,787.2
22184,184265.77,98829.0,36672.54,13551.09,291.77,787.2
22185,188689.77,97512.0,31871.791,7028.99,228.2,787.3
22186,166285.28,88341.0,30498.17,13075.34,167.89,787.4
22187,181623.69,89860.0,44767.21,16277.57,198.86,787.4
22188,162326.08,87714.0,33880.32,14487.0205,101.06,787.5
22189,205044.0,92660.0,44365.85,7942.43,228.2,787.5
22190,168944.16,84992.0,34055.05,20754.81,190.71,787.5
22191,181801.77,98876.0,30354.58,11326.311,174.41,787.6
22192,131427.52,81165.0,39637.76,11231.16,229.83,787.7
22193,218534.4,96217.0,36849.0,16748.13,226.56999,787.7
22194,67975.04,59634.0,9760.66,2607.11,53.79,787.7
22195,188002.08,100716.0,39120.492,13585.69,141.81,787.8
22196,221145.12,107825.0,29204.13,21996.951,149.96,787.8
22197,225324.97,107521.0,32304.291,20291.17,272.21,788.0
22198,190701.28,93338.0,20201.21,16685.85,164.63,788.0
22199,175789.6,95930.0,22851.57,18613.07,172.78,788.0
22200,164905.44,82201.0,23237.36,21116.38,115.73,788.1
22201,222860.97,104429.0,42490.53,26989.73,255.91,788.2
22202,227255.84,101961.0,69687.86,19870.78,358.6,788.2
22203,211412.33,95688.0,60120.96,29960.14,355.34,788.3
22204,164647.84,92217.0,19566.3,18021.41,156.48,788.3
22205,207885.44,102023.0,36314.43,7802.3003,179.3,788.3
22206,198159.36,94517.0,38556.51,18011.03,220.05,788.3
22207,175637.28,100966.0,28697.24,15691.101,213.53,788.4
22208,211369.77,105748.0,31105.4,19621.66,190.71,788.4
22209,262143.0,107364.0,49701.17,23296.18,275.47,788.4
22210,173733.28,104137.0,43172.152,26901.5,198.86,788.5
22211,179158.56,97543.0,17682.33,17485.11,26.08,788.5
22212,181063.69,97240.0,21104.27,12163.63,66.83,788.5
22213,150467.52,85490.0,23073.01,14497.4,211.9,788.5
22214,173046.72,78838.0,51688.94,19552.46,285.25,788.6
22215,136899.84,90961.0,13680.84,10942.25,32.6,788.6
22216,262143.0,111140.0,83740.65,88034.51,607.99,788.6
22217,202270.88,100860.0,43969.68,22830.81,296.66,788.7
22218,206843.84,100642.0,50804.91,23874.0,255.91,788.7
22219,262143.0,107171.0,71971.46,15398.73,391.2,788.8
22220,225033.77,82625.0,65632.74,18353.57,356.97,788.8
22221,118126.4,75384.0,20322.31,15113.28,86.39,788.9
22222,125049.12,74708.0,23017.65,8982.16,107.58,788.9
22223,184197.44,97359.0,35866.36,10326.37,149.96,788.9
22224,29656.48,20717.0,4582.77,29.41,44.01,789.0
22225,203187.05,104188.0,46483.37,15768.95,291.77,789.0
22226,224571.2,92749.0,30454.92,19170.13,101.06,789.0
22227,150851.69,83696.0,28806.23,17661.57,242.87,789.1
22228,163200.8,87863.0,30112.38,9712.22,61.94,789.1
22229,262143.0,119744.0,61067.27,28441.201,296.66,789.2
22230,85279.04,53853.0,28188.621,11798.601,156.48,789.2
22231,158327.69,92302.0,21490.06,8278.05,84.76,789.2
22232,225806.56,107008.0,34549.832,21118.11,231.46,789.3
22233,58630.88,36912.0,26275.24,181.65001,117.36,789.3
22234,225657.6,105925.0,27756.121,13109.94,179.3,789.4
22235,178627.69,98413.0,26143.76,12871.2,148.33,789.4
22236,181967.52,98673.0,27906.63,11016.64,163.0,789.4
22237,205655.52,107057.0,39968.19,16756.78,180.93,789.5
22238,221627.84,100758.0,38765.84,22893.09,223.31,789.5
22239,174605.77,89447.0,46682.32,43948.92,125.51,789.5
22240,188372.8,104031.0,21083.51,7708.88,92.909996,789.5
22241,18398.24,17250.0,603.77,1112.39,-1.63,789.6
22242,202203.69,100778.0,42172.21,22142.27,172.78,789.6
22243,210145.6,98737.0,47118.28,14132.37,234.72,789.6
22244,193065.6,93969.0,33252.332,17282.7,117.36,789.6
22245,146890.23,87181.0,21929.48,14791.5,118.99,789.6
22246,124798.24,70497.0,14364.19,12952.51,117.36,789.6
22247,195743.52,102957.0,33428.79,6658.77,127.14,789.7
22248,180625.77,98905.0,22384.47,12874.66,127.14,789.7
22249,174828.64,90561.0,31543.09,12144.601,159.74,789.7
22250,202151.05,102512.0,41208.6,14417.82,216.79,789.7
22251,189070.56,98404.0,23588.55,16057.86,169.52,789.7
22252,158067.84,91060.0,30366.69,13123.78,127.14,789.8
22253,188202.56,97912.0,47154.61,23600.66,158.11,789.8
22254,187809.44,97752.0,31003.33,11744.97,290.13998,789.8
22255,153866.72,83872.0,61325.04,18850.08,396.09,789.8
22256,163640.95,93692.0,36795.37,13256.99,295.03,789.8
22257,187408.48,95719.0,21171.74,12838.33,211.9,789.8
22258,164932.33,92529.0,21026.42,23214.871,153.22,789.8
22259,210032.48,99979.0,29915.16,29685.07,140.18,789.9
22260,262143.0,89538.0,123490.86,42191.242,588.43,789.9
22261,262143.0,108225.0,86538.06,19019.621,319.48,789.9
22262,173094.88,93646.0,32954.77,15621.9,172.78,789.9
22263,190659.84,101953.0,35305.84,12308.95,179.3,790.0
22264,262143.0,121184.0,49415.72,24846.26,239.61,790.0
22265,177868.33,102049.0,27039.9,17120.08,179.3,790.0
22266,151664.8,86879.0,36438.992,5465.07,128.77,790.0
22267,187965.12,98177.0,26515.71,14336.51,83.13,790.0
22268,248771.05,108681.0,46952.2,23225.25,221.68,790.1
22269,198059.69,99848.0,52073.0,20829.201,171.15,790.1
22270,146244.0,84421.0,35804.082,9085.96,218.42,790.1
22271,154303.52,82360.0,33036.082,20144.121,145.06999,790.1
22272,145131.84,85577.0,22742.58,4696.95,130.4,790.1
22273,262143.0,100252.0,105879.46,32155.51,449.88,790.2
22274,204711.36,100677.0,37893.92,13222.391,107.58,790.2
22275,262143.0,114864.0,49261.75,24650.77,308.07,790.2
22276,183828.95,88961.0,30534.5,15454.09,177.67,790.2
22277,223732.33,108376.0,49659.652,15905.62,218.42,790.2
22278,202006.56,92453.0,28821.8,13360.79,55.42,790.3
22279,206388.0,95299.0,69232.87,13611.641,275.47,790.3
22280,178336.48,99496.0,20237.541,10103.2,149.96,790.3
22281,196790.72,102411.0,53636.92,19730.65,149.96,790.4
22282,196369.6,101257.0,38575.54,23119.72,184.19,790.4
22283,143172.95,91765.0,28503.48,6221.08,24.45,790.4
22284,188722.23,98570.0,25674.93,19678.75,105.95,790.4
22285,262143.0,97202.0,53666.332,26157.6,220.05,790.4
22286,54502.56,31861.0,21496.98,200.68001,193.97,790.5
22287,233651.05,111236.0,50881.03,19424.44,200.49,790.5
22288,186109.28,91437.0,50675.16,35184.742,361.86,790.5
22289,21899.36,20592.0,6274.71,2349.34,21.19,790.5
22290,220757.6,103458.0,55823.64,14367.65,242.87,790.6
22291,153170.08,83088.0,38966.52,4022.25,141.81,790.6
22292,262143.0,116568.0,99428.29,20462.44,317.85,790.6
22293,134659.84,84901.0,23950.121,12533.851,24.45,790.6
22294,195769.28,99674.0,27302.86,27496.621,251.02,790.6
22295,227619.84,102947.0,55778.66,17120.08,146.7,790.7
22296,122218.88,72543.0,33805.93,13087.45,216.79,790.7
22297,165058.88,91488.0,27131.59,10710.43,115.73,790.7
22298,121390.08,73693.0,29318.31,14403.98,169.52,790.7
22299,206305.12,89194.0,31224.77,26027.85,190.71,790.7
22300,262143.0,115796.0,50355.11,38715.67,226.56999,790.7
22301,184349.77,95000.0,35248.75,21344.74,130.4,790.8
22302,178317.44,97297.0,37004.7,10653.34,138.55,790.8
22303,174156.64,95757.0,36101.64,13256.99,39.12,790.8
22304,196021.28,102527.0,27366.871,19280.85,285.25,790.8
22305,188844.33,105304.0,28543.27,21204.61,255.91,790.8
22306,237251.84,106735.0,75213.484,12962.891,306.44,790.8
22307,193464.33,104173.0,27932.58,9883.49,182.56,790.8
22308,251270.88,103330.0,76720.31,20137.201,493.88998,790.9
22309,143846.08,85946.0,24977.74,14205.03,91.28,790.9
22310,50059.52,30493.0,31179.791,145.32,182.56,790.9
22311,228248.16,101081.0,69407.6,23486.48,342.3,790.9
22312,230154.4,111025.0,40206.93,11130.82,207.01,791.0
22313,211056.16,107880.0,35956.32,17118.35,117.36,791.0
22314,198468.48,98878.0,33338.832,8340.33,125.51,791.0
22315,16001.44,7179.0,2359.72,25.95,39.12,791.0
22316,262143.0,93839.0,61582.812,27167.92,321.11,791.1
22317,216826.4,102412.0,37032.38,13340.03,198.86,791.1
22318,262143.0,104824.0,74120.12,38463.09,301.55,791.1
22319,7412.16,7151.0,25337.58,-20.76,136.92,791.1
22320,192668.0,106309.0,20756.541,18298.21,110.84,791.1
22321,262143.0,106997.0,127379.9,43877.992,559.09,791.1
22322,164066.56,82060.0,37437.2,17542.2,192.34,791.1
22323,171600.8,42021.0,262143.0,269.88,2039.13,791.2
22324,153104.0,78592.0,49625.05,33316.34,264.06,791.2
22325,194176.64,95872.0,29017.291,13784.641,195.6,791.3
22326,6633.7603,6800.0,198.95,536.3,-1.63,791.3
22327,210260.95,99393.0,32387.33,13795.0205,244.5,791.3
22328,227884.16,112978.0,43023.37,25948.27,273.84,791.3
22329,208981.92,105635.0,40182.71,7324.8203,135.29,791.4
22330,163998.23,94113.0,15377.97,15606.33,76.61,791.4
22331,19862.08,6088.0,39551.26,221.44,260.8,791.5
22332,163035.05,89976.0,28372.0,8852.41,164.63,791.5
22333,241740.8,94676.0,56096.98,18860.46,316.22,791.5
22334,42927.36,22532.0,22356.791,72.66,133.66,791.6
22335,202836.48,94725.0,25508.85,22021.17,203.75,791.6
22336,147907.2,81843.0,26145.49,12144.601,176.04,791.7
22337,181722.23,95877.0,24674.99,6958.06,197.23,791.7
22338,190221.92,101450.0,16452.3,14836.48,135.29,791.8
22339,202210.4,107985.0,46948.742,12802.0,167.89,791.8
22340,124325.6,70560.0,40665.38,15345.101,251.02,791.8
22341,229109.44,102213.0,37011.62,20739.24,135.29,791.9
22342,177152.64,96439.0,36551.44,13675.65,158.11,791.9
22343,188493.77,101365.0,27880.68,29852.88,197.23,792.0
22344,162588.16,85181.0,34375.1,9117.101,78.24,792.0
22345,249707.36,113860.0,43436.84,21048.91,185.81999,792.1
22346,174153.28,93424.0,32626.07,10127.42,109.21,792.1
22347,206276.0,107056.0,25979.41,18163.27,189.08,792.1
22348,193592.0,101806.0,31776.64,19657.99,138.55,792.2
22349,249151.84,110913.0,50628.45,25140.36,290.13998,792.3
22350,149259.05,82192.0,24249.41,33447.82,239.61,792.3
22351,27248.48,18621.0,2058.7,-8.65,-8.15,792.4
22352,203135.52,94725.0,51363.7,17021.47,257.54,792.4
22353,187415.2,100080.0,30190.23,8302.2705,132.03,792.5
22354,197643.05,104684.0,26084.94,17235.99,158.11,792.5
22355,195930.56,100210.0,22112.86,11530.45,153.22,792.5
22356,214874.23,102299.0,53972.54,19344.86,197.23,792.5
22357,163424.8,91230.0,28960.201,6944.22,148.33,792.6
22358,180614.56,97719.0,33888.97,18059.47,218.42,792.6
22359,194475.69,99712.0,24043.541,17524.9,224.94,792.6
22360,262143.0,118916.0,59719.6,7743.48,267.32,792.7
22361,129905.44,77058.0,38812.55,17230.8,189.08,792.7
22362,115763.2,67333.0,20052.43,11205.21,110.84,792.7
22363,258569.92,107496.0,29935.92,24718.24,224.94,792.8
22364,168912.8,97224.0,32067.281,8971.78,115.73,792.8
22365,174851.05,96665.0,34774.73,19059.41,97.8,792.9
22366,197257.77,98896.0,42710.242,23396.52,176.04,792.9
22367,185740.8,98674.0,35219.34,23332.51,179.3,792.9
22368,186123.84,93509.0,32755.82,28096.93,200.49,793.0
22369,189230.72,102477.0,35895.77,11459.5205,141.81,793.0
22370,28698.88,24027.0,12110.0,460.18,414.02,793.1
22371,226841.44,115739.0,39681.01,13573.58,81.5,793.1
22372,230415.36,109073.0,40791.67,17035.31,169.52,793.1
22373,211205.12,97749.0,59430.69,20417.46,358.6,793.1
22374,202774.88,98964.0,30999.871,25610.92,176.04,793.2
22375,165417.28,89072.0,33307.69,12866.01,184.19,793.2
22376,262143.0,107943.0,76488.49,23261.58,366.75,793.4
22377,221306.4,108896.0,39585.86,16891.72,200.49,793.4
22378,140445.77,82997.0,21739.18,13509.57,109.21,793.5
22379,200177.6,105940.0,33103.55,16215.29,104.32,793.5
22380,212410.23,97197.0,72613.29,15537.13,321.11,793.5
22381,185988.33,82200.0,56072.76,23012.46,163.0,793.6
22382,190357.44,101696.0,27797.64,16741.21,101.06,793.6
22383,20506.08,8868.0,41194.76,131.48,176.04,793.6
22384,172239.2,101375.0,21448.541,9912.9,99.43,793.7
22385,204413.44,99040.0,41514.81,14810.53,125.51,793.7
22386,179859.69,96981.0,39091.082,8409.53,184.19,793.8
22387,256691.69,105932.0,49889.742,38649.93,280.36,793.8
22388,124408.484,69897.0,39194.88,13265.641,205.38,793.8
22389,158441.92,91589.0,19260.09,4228.12,130.4,793.8
22390,152704.16,89625.0,33494.53,21038.53,228.2,793.9
22391,168329.28,85557.0,33262.71,16635.68,151.59,793.9
22392,206150.56,101597.0,39329.82,11665.39,149.96,793.9
22393,53533.76,33764.0,20699.451,152.24,177.67,793.9
22394,191026.08,97749.0,38795.25,23052.25,166.26,794.0
22395,147367.36,89110.0,24650.77,6205.5103,141.81,794.1
22396,165758.88,93852.0,18857.0,14570.061,84.76,794.1
22397,160559.84,91109.0,12898.88,16763.7,63.57,794.1
22398,137249.28,87361.0,28157.48,7397.48,127.14,794.1
22399,154684.33,90788.0,20417.46,16874.42,132.03,794.2
22400,245283.36,120269.0,52694.07,19391.57,291.77,794.2
22401,208358.08,108337.0,34710.72,14829.561,88.02,794.2
22402,201524.95,99873.0,29811.36,11078.92,228.2,794.3
22403,216155.52,107005.0,24043.541,19545.541,180.93,794.3
22404,188698.72,102663.0,29444.6,15042.351,88.02,794.4
22405,257626.88,110166.0,37042.76,28584.791,275.47,794.4
22406,180892.33,99612.0,28183.43,16234.32,158.11,794.5
22407,207373.6,84172.0,84861.69,24027.97,443.36,794.5
22408,153432.16,85033.0,26261.4,19621.66,149.96,794.6
22409,173687.36,99263.0,39333.28,11430.11,205.38,794.7
22410,208612.33,103624.0,49206.39,24235.57,187.45,794.7
22411,176014.72,97092.0,33487.61,13561.47,112.47,794.8
22412,196291.2,101971.0,33769.6,14613.311,237.98,794.9
22413,192459.69,91579.0,34302.44,19410.6,128.77,794.9
22414,151165.28,92929.0,16850.2,19685.67,167.89,795.0
22415,128751.84,62007.0,47945.22,21325.71,280.36,795.0
22416,148369.77,87989.0,18633.83,9919.82,130.4,795.0
22417,251303.36,107528.0,39253.7,17588.91,257.54,795.1
22418,201951.69,97614.0,40122.16,32702.19,272.21,795.2
22419,6844.32,7136.0,461.91,707.57,-39.12,795.3
22420,198125.77,99112.0,36099.91,18059.47,166.26,795.3
22421,192505.6,99652.0,31349.33,15402.19,125.51,795.3
22422,46867.52,30435.0,22171.68,115.91,154.85,795.3
22423,155728.16,90605.0,22773.72,8826.46,45.64,795.3
22424,108280.48,69373.0,21259.97,10907.65,112.47,795.4
22425,262143.0,116325.0,35311.03,19111.31,176.04,795.5
22426,203781.77,98205.0,38705.29,16312.17,146.7,795.5
22427,194360.33,96816.0,37302.26,12949.05,19.56,795.5
22428,179354.56,94804.0,14260.391,20189.1,71.72,795.6
22429,186095.84,97666.0,28849.48,11065.08,101.06,795.6
22430,189726.88,92384.0,39983.76,21759.94,224.94,795.6
22431,80337.6,51693.0,26951.67,3479.03,154.85,795.6
22432,211121.12,103913.0,30022.42,13779.45,158.11,795.7
22433,166584.33,77181.0,70481.93,20137.201,309.7,795.8
22434,249309.77,107820.0,33430.52,22912.121,141.81,795.8
22435,202978.72,103523.0,29347.72,21573.1,48.9,795.8
22436,194016.48,90013.0,59058.742,13699.87,267.32,795.9
22437,91379.68,39793.0,49685.6,629.72003,425.43,795.9
22438,199234.56,102851.0,25759.701,18502.35,167.89,796.0
22439,193208.95,93313.0,50029.87,13722.36,161.37,796.0
22440,208567.52,107064.0,34565.4,16376.181,218.42,796.0
22441,229194.56,99583.0,48780.81,30657.33,265.69,796.1
22442,187457.77,98252.0,33326.72,13912.66,115.73,796.2
22443,189194.88,97376.0,23425.93,9796.99,120.62,796.2
22444,226225.44,104473.0,29717.94,24180.21,203.75,796.3
22445,184959.05,94364.0,37660.37,12687.82,200.49,796.4
22446,189896.0,98880.0,24287.47,14006.08,102.69,796.4
22447,135215.36,79961.0,31172.871,17497.22,203.75,796.4
22448,197281.28,102025.0,25325.47,17933.18,207.01,796.4
22449,200996.33,105453.0,26700.82,20144.121,112.47,796.5
22450,179325.44,91390.0,31062.15,17677.14,218.42,796.5
22451,111777.12,68188.0,32892.492,13788.101,70.09,796.6
22452,239815.52,95269.0,25552.1,18369.14,197.23,796.6
22453,253202.88,111609.0,39876.5,18422.77,326.0,796.6
22454,220374.56,108997.0,37291.88,12263.97,237.98,796.7
22455,193757.77,91807.0,64769.473,23088.58,365.12,796.8
22456,195582.23,103692.0,30773.24,15831.23,89.65,796.8
22457,77679.84,52796.0,25740.67,16213.561,104.32,796.8
22458,192678.08,99102.0,30769.781,13042.47,141.81,796.9
22459,185717.28,89532.0,36781.53,26927.451,237.98,796.9
22460,164084.48,92491.0,21787.621,14765.55,133.66,797.0
22461,178731.84,88906.0,36596.42,21412.21,158.11,797.0
22462,200011.84,102278.0,33503.18,9518.46,180.93,797.0
22463,209236.16,101633.0,32058.63,19123.42,110.84,797.1
22464,94648.96,55370.0,14862.43,16237.78,79.87,797.1
22465,222203.52,102483.0,49455.51,22057.5,291.77,797.1
22466,166085.92,92033.0,29510.34,16367.53,112.47,797.1
22467,191070.88,100947.0,26522.63,16260.2705,252.65,797.2
22468,262143.0,114320.0,118063.85,39257.16,563.98,797.2
22469,210446.88,106684.0,35762.56,7767.7,151.59,797.3
22470,239279.05,108421.0,29518.99,16351.96,68.46,797.3
22471,262009.44,104476.0,94952.78,31717.82,384.68,797.3
22472,151110.4,81980.0,35390.61,8746.88,140.18,797.3
22473,218228.64,105111.0,34165.77,19978.041,163.0,797.3
22474,203283.36,103797.0,44514.63,14878.0,293.4,797.4
22475,176293.6,99932.0,23131.83,12848.71,84.76,797.4
22476,194658.23,100746.0,24086.791,19054.22,202.12,797.5
22477,201110.56,100988.0,32058.63,14561.41,138.55,797.5
22478,170131.36,101052.0,28629.77,14512.97,267.32,797.5
22479,182928.48,92068.0,44851.98,28051.951,163.0,797.5
22480,153728.95,89712.0,29823.47,9603.23,177.67,797.5
22481,234153.92,107368.0,59423.77,23157.78,285.25,797.5
22482,205982.56,98356.0,26351.36,16753.32,102.69,797.5
22483,199195.36,95052.0,26655.84,13808.86,153.22,797.6
22484,186781.28,83345.0,62996.22,23360.19,358.6,797.6
22485,254966.88,119664.0,58565.69,26617.781,189.08,797.6
22486,192103.52,96612.0,33729.81,22944.99,164.63,797.7
22487,224342.72,101936.0,33961.63,15097.71,133.66,797.7
22488,136519.05,17693.0,262143.0,1634.85,1848.42,797.7
22489,176601.6,90840.0,32380.41,20021.291,104.32,797.8
22490,194629.12,103460.0,21464.11,20958.951,180.93,797.8
22491,188853.28,99523.0,20045.51,15391.811,187.45,797.8
