,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
28590,262143.0,111069.0,65399.19,15696.29,379.79,1650.3
28591,35764.96,30605.0,5283.42,1283.66,50.53,1650.5
28592,106498.56,66493.0,20080.11,7399.21,203.75,1650.5
28593,206787.84,106036.0,46947.01,15000.83,210.27,1650.5
28594,175054.88,98783.0,28024.27,9437.15,154.85,1651.1
28595,208069.12,104385.0,35020.39,14810.53,332.52,1651.2
28596,226979.2,113225.0,32202.22,17910.69,278.73,1651.3
28597,48828.64,42124.0,5980.61,1731.73,39.12,1651.4
28598,200614.4,107724.0,26264.86,17062.99,381.42,1651.4
28599,261415.84,119948.0,29816.55,15398.73,441.73,1651.5
28600,248309.6,115656.0,48083.62,17471.27,347.19,1651.6
28601,157124.8,90085.0,23379.22,6785.06,130.4,1651.6
28602,135192.95,78567.0,63094.832,3107.08,586.8,1651.7
28603,227780.0,109995.0,56477.582,16710.07,303.18,1651.7
28604,197853.6,102856.0,33473.77,23021.11,330.88998,1651.8
28605,189682.08,95106.0,49180.44,13779.45,223.31,1651.8
28606,213579.52,104532.0,43158.31,22251.26,275.47,1651.9
28607,204435.84,99852.0,43106.41,12957.7,252.65,1651.9
28608,187915.84,93505.0,41513.082,11044.32,290.13998,1652.0
28609,241592.97,106478.0,41044.25,14634.07,309.7,1652.0
28610,189947.52,88865.0,62542.96,18957.34,580.27997,1652.0
28611,180528.33,100471.0,29096.871,11729.4,83.13,1652.2
28612,90276.48,66001.0,38101.52,6548.0503,174.41,1652.2
28613,171021.77,89364.0,47075.03,10829.8,213.53,1652.2
28614,116558.4,58612.0,89162.47,498.24,634.07,1652.3
28615,203860.16,99261.0,28529.43,10348.86,184.19,1652.3
28616,103940.48,51181.0,52848.04,958.42,433.58,1652.3
28617,176888.33,96364.0,34039.48,15739.54,198.86,1652.4
28618,173992.0,95037.0,28799.31,11753.62,164.63,1652.4
28619,163302.72,90534.0,27553.71,14886.65,314.59,1652.5
28620,17393.6,11733.0,2902.94,-25.95,26.08,1652.6
28621,162711.36,97312.0,36013.41,10755.41,174.41,1652.6
28622,186460.95,98954.0,29102.06,14018.19,223.31,1652.7
28623,151589.77,85400.0,24880.86,9916.36,112.47,1652.8
28624,185700.48,92123.0,29451.52,7705.42,153.22,1652.8
28625,190892.8,103216.0,18030.06,10281.39,277.1,1652.9
28626,234870.72,105749.0,50699.38,29266.41,441.73,1653.0
28627,53453.12,26497.0,20002.26,207.6,192.34,1653.1
28628,12647.04,12525.0,430.77002,1003.4,4.89,1653.1
28629,31363.36,27996.0,6018.67,1904.73,-13.04,1653.3
28630,82420.8,44557.0,15864.101,28910.031,241.24,1653.3
28631,146720.0,83121.0,42701.59,20825.74,213.53,1653.4
28632,213512.33,98021.0,57989.6,17492.03,363.49,1653.5
28633,153173.44,98145.0,31292.24,11767.46,146.7,1653.6
28634,34368.32,32076.0,3921.9102,1845.91,30.97,1653.7
28635,193749.92,93132.0,48607.81,20561.05,339.04,1653.8
28636,214870.88,105189.0,72775.914,19606.09,461.29,1653.8
28637,185146.08,102339.0,24650.77,10994.15,259.17,1653.8
28638,262143.0,103566.0,72630.59,27572.74,508.56,1653.8
28639,221574.08,99360.0,58153.95,29726.59,384.68,1654.0
28640,209723.36,101743.0,41462.91,15249.95,290.13998,1654.0
28641,212658.88,103906.0,36836.89,17159.871,311.33,1654.1
28642,159776.95,83123.0,32543.031,19573.22,277.1,1654.1
28643,150875.2,85709.0,28039.84,7150.09,207.01,1654.2
28644,215794.88,102560.0,39869.582,14180.811,182.56,1654.3
28645,184660.0,100772.0,40132.54,11580.62,295.03,1654.3
28646,220264.8,102075.0,32608.77,13824.43,262.43,1654.4
28647,200173.12,102792.0,46282.69,15474.851,241.24,1654.5
28648,37353.12,28165.0,24128.31,1278.47,128.77,1654.5
28649,63454.72,42976.0,32484.21,249.12,176.04,1654.6
28650,255081.12,106019.0,40725.93,19023.08,335.78,1654.6
28651,185524.64,99821.0,19670.1,13158.38,158.11,1654.7
28652,161312.48,94572.0,24140.42,15858.91,202.12,1654.8
28653,67781.28,41808.0,29506.88,896.14,167.89,1654.8
28654,242772.33,108069.0,40326.3,17030.121,347.19,1654.8
28655,176039.36,100016.0,35131.11,11405.89,220.05,1654.9
28656,206140.48,107513.0,47789.52,6797.17,324.37,1654.9
28657,206245.77,104780.0,29278.52,21810.11,177.67,1654.9
28658,233290.4,110637.0,41473.29,28816.61,412.38998,1655.0
28659,194028.8,105705.0,44793.16,19296.42,308.07,1655.0
28660,212823.52,98233.0,37490.832,21874.121,441.73,1655.1
28661,200888.8,103185.0,35089.59,11004.53,215.16,1655.1
28662,209227.2,87017.0,63568.85,36850.73,547.68,1655.2
28663,250771.36,103932.0,62165.82,6240.11,444.99,1655.2
28664,262143.0,92237.0,31430.64,25422.35,255.91,1655.2
28665,115960.32,60133.0,82718.22,529.38,453.13998,1655.3
28666,156963.52,94372.0,29977.44,11115.25,140.18,1655.3
28667,5687.36,5464.0,799.26,728.33,-47.27,1655.4
28668,193846.23,105041.0,26008.82,4548.17,167.89,1655.4
28669,178082.23,95312.0,39092.81,14730.95,260.8,1655.4
28670,184716.0,98393.0,37096.39,11947.38,326.0,1655.4
28671,178066.56,102173.0,37125.8,14057.98,114.1,1655.5
28672,160166.72,96927.0,24501.99,12898.88,221.68,1655.5
28673,193409.44,103025.0,34548.1,18171.92,177.67,1655.5
28674,186019.69,98037.0,32978.992,10788.28,78.24,1655.5
28675,155771.84,85923.0,38873.1,12864.28,229.83,1655.5
28676,223562.08,101700.0,49894.93,14542.38,342.3,1655.5
28677,237559.84,110385.0,37589.44,19054.22,347.19,1655.6
28678,171190.88,89448.0,48773.89,10947.44,324.37,1655.6
28679,246217.44,93508.0,90349.25,69585.79,700.9,1655.6
28680,142023.84,83492.0,31257.64,7189.88,228.2,1655.7
28681,231629.44,108284.0,34736.67,12144.601,244.5,1655.7
28682,247836.97,116025.0,47876.02,11248.46,378.16,1655.7
28683,257756.8,115288.0,82612.69,25821.98,583.54,1655.7
28684,167988.8,90564.0,31638.24,9001.19,244.5,1655.8
28685,206788.95,101056.0,25832.36,19247.98,220.05,1655.8
28686,229891.2,111021.0,27615.99,21529.85,283.62,1655.8
28687,85033.76,62118.0,10990.69,4210.82,107.58,1655.8
28688,236528.33,106151.0,47633.82,24275.36,523.23,1655.9
28689,69844.32,43500.0,29996.47,193.76001,205.38,1655.9
28690,236468.97,111729.0,64840.402,13073.61,495.52,1655.9
28691,165042.08,97385.0,31961.75,7814.41,141.81,1656.0
28692,229906.88,109571.0,54384.28,18485.05,484.11,1656.0
28693,76412.0,62718.0,15270.71,3707.3901,115.73,1656.0
28694,220925.6,110607.0,37980.42,9201.87,223.31,1656.1
28695,90484.8,49553.0,49543.742,193.76001,236.35,1656.1
28696,195908.16,99745.0,47777.41,10084.17,291.77,1656.2
28697,188516.16,102516.0,37622.31,15839.88,278.73,1656.3
28698,217483.84,100903.0,54112.67,36406.12,405.87,1656.3
28699,247410.23,114304.0,48763.51,16642.6,291.77,1656.3
28700,196511.84,90689.0,54330.652,75274.03,638.96,1656.4
28701,187885.6,102402.0,39597.97,13660.08,262.43,1656.4
28702,262143.0,111566.0,52003.8,18410.66,383.05,1656.4
28703,238632.8,112868.0,85970.62,5700.35,396.09,1656.5
28704,208567.52,100500.0,26989.73,21855.09,299.92,1656.5
28705,231822.08,115997.0,51605.902,21308.41,397.72,1656.6
28706,23803.36,11879.0,52957.03,29.41,301.55,1656.6
28707,188080.48,102020.0,20969.33,11255.38,193.97,1656.7
28708,222185.6,109902.0,50235.742,12776.05,299.92,1656.7
28709,178594.08,92980.0,42334.832,22026.36,295.03,1656.9
28710,185223.36,100086.0,26062.451,16829.44,182.56,1656.9
28711,42408.8,29712.0,18272.26,160.89,127.14,1656.9
28712,169541.12,92921.0,30006.85,20872.451,317.85,1657.0
28713,239285.77,111541.0,52453.6,18092.34,290.13998,1657.0
28714,196618.23,100428.0,27707.68,10558.19,213.53,1657.0
28715,164992.8,87088.0,34113.87,10207.0,118.99,1657.1
28716,262143.0,100757.0,67549.58,21528.121,505.3,1657.2
28717,177993.77,103473.0,26086.67,11494.12,153.22,1657.3
28718,189857.92,106672.0,40251.91,19414.06,177.67,1657.4
28719,214019.69,97243.0,51976.12,51208.0,480.85,1657.4
28720,207637.92,76742.0,31953.1,20829.201,197.23,1657.4
28721,172757.77,91559.0,45941.88,14966.23,281.99,1657.6
28722,194171.05,99565.0,37573.87,9028.87,303.18,1657.7
28723,173668.33,96598.0,38393.89,9082.5,187.45,1657.7
28724,179110.4,95764.0,24593.68,15756.84,198.86,1657.7
28725,232291.36,103186.0,49841.3,20431.3,373.27,1657.8
28726,207684.95,106654.0,30119.3,10528.78,228.2,1657.8
28727,80610.88,63393.0,12376.42,5717.65,79.87,1657.9
28728,65304.96,35285.0,32482.48,181.65001,211.9,1657.9
28729,239135.69,107989.0,54726.82,18109.64,361.86,1657.9
28730,14095.2,13930.0,1105.47,941.12,86.39,1658.0
28731,239772.97,104870.0,70563.24,13153.19,381.42,1658.0
28732,226079.84,115488.0,40373.01,24296.121,233.09,1658.0
28733,165425.12,93155.0,28342.59,9539.22,193.97,1658.1
28734,203398.72,107491.0,41708.57,15469.66,267.32,1658.2
28735,227096.8,93867.0,50689.0,31332.031,446.62,1658.3
28736,241710.56,111147.0,70641.09,28903.11,697.64,1658.3
28737,191757.44,73625.0,34153.66,25787.38,265.69,1658.3
28738,189577.92,93681.0,37120.61,25219.94,303.18,1658.3
28739,192308.48,100630.0,36546.25,15540.59,259.17,1658.4
28740,221904.48,105504.0,41295.1,10751.95,278.73,1658.4
28741,190724.8,104374.0,26782.13,12248.4,226.56999,1658.4
28742,201211.36,99689.0,63157.11,48225.48,583.54,1658.4
28743,229587.69,109145.0,50052.36,18690.92,428.69,1658.4
28744,208494.72,104709.0,27084.88,13923.04,275.47,1658.4
28745,210444.64,101666.0,31129.621,19538.621,295.03,1658.5
28746,228652.48,110798.0,35750.45,18557.71,237.98,1658.5
28747,32770.082,24074.0,5323.21,32.87,47.27,1658.5
28748,176710.23,95145.0,37890.46,6371.59,252.65,1658.5
28749,83065.92,50540.0,66009.88,899.60004,361.86,1658.6
28750,262143.0,109080.0,262143.0,10521.86,4870.44,1658.7
28751,182784.0,93082.0,47004.1,17441.86,319.48,1658.7
28752,174732.33,94181.0,34382.02,11319.39,122.25,1658.8
28753,115220.0,72677.0,39281.38,15635.74,277.1,1658.8
28754,180606.72,91365.0,43845.12,42218.92,352.08,1658.8
28755,210013.44,90104.0,48682.2,21391.451,417.28,1658.8
28756,188192.48,99697.0,31178.06,15251.68,319.48,1659.1
28757,262143.0,118656.0,83181.86,34068.89,665.04,1659.2
28758,249217.92,119152.0,38784.87,19187.43,348.82,1659.2
28759,170835.84,90033.0,41274.34,16701.42,260.8,1659.5
28760,202475.84,102476.0,33760.95,12199.96,319.48,1659.5
28761,253746.08,111967.0,56181.75,37115.42,467.81,1659.5
28762,209095.05,99600.0,37264.2,10905.92,207.01,1659.6
28763,259416.64,111873.0,57683.39,20543.75,379.79,1659.7
28764,216640.48,97573.0,45614.91,17246.371,278.73,1659.7
28765,225565.77,114939.0,30399.56,15642.66,257.54,1659.8
28766,249628.97,109205.0,68400.74,29593.38,549.31,1659.8
28767,167250.72,58331.0,99577.07,6388.89,590.06,1659.9
28768,176971.2,87361.0,51007.32,12535.58,251.02,1659.9
28769,192839.36,102372.0,42523.402,12670.5205,268.95,1660.1
28770,187471.2,92260.0,52239.082,11201.75,247.76,1660.2
28771,259375.2,110337.0,46419.36,19036.92,216.79,1660.2
28772,233833.6,112528.0,57871.96,24275.36,433.58,1660.3
28773,188573.28,99832.0,33110.47,16021.53,288.51,1660.4
28774,140252.0,82421.0,30185.041,15447.17,224.94,1660.4
28775,171144.95,98800.0,23098.96,6001.37,185.81999,1660.4
28776,203631.69,101222.0,59032.79,13777.72,290.13998,1660.5
28777,190319.36,107728.0,35454.62,8162.14,176.04,1660.5
28778,164850.56,95122.0,25501.93,16640.871,73.35,1660.6
28779,225547.84,107012.0,40051.23,17127.0,533.01,1660.7
28780,229327.84,103321.0,74646.04,28410.06,536.27,1660.7
28781,213939.05,89853.0,80360.234,31761.07,510.19,1660.7
28782,242645.77,104161.0,52432.84,14909.141,436.84,1660.7
28783,22618.4,18061.0,3011.93,1110.66,26.08,1660.8
28784,198535.69,100043.0,33752.3,24439.71,373.27,1660.8
28785,16726.08,16092.0,1063.95,612.42,73.35,1660.8
28786,161451.36,89573.0,22898.28,8236.53,169.52,1660.8
28787,217591.36,105365.0,35873.28,14589.09,180.93,1660.9
28788,211747.2,95766.0,58980.89,17166.791,348.82,1660.9
28789,235298.56,92376.0,59809.562,25166.31,533.01,1660.9
28790,172729.77,88320.0,34959.84,20858.61,340.67,1660.9
28791,42143.36,36680.0,7729.64,2681.5,32.6,1661.0
28792,262143.0,106293.0,84520.88,50081.77,854.12,1661.0
28793,181168.95,89934.0,46306.91,9880.03,353.71,1661.1
28794,182703.36,99217.0,35477.11,10257.17,156.48,1661.1
28795,206015.05,101482.0,49144.11,18547.33,220.05,1661.1
28796,164908.8,89663.0,28212.84,15057.92,262.43,1661.2
28797,176807.69,92032.0,40277.86,11251.92,330.88998,1661.3
28798,164528.0,96813.0,24226.92,7824.79,156.48,1661.3
28799,226060.8,104683.0,63164.03,17381.31,417.28,1661.3
28800,177910.88,103572.0,35413.1,4435.72,151.59,1661.3
28801,187713.12,94610.0,35340.44,11833.2,198.86,1661.4
28802,262143.0,99125.0,64684.7,32703.92,607.99,1661.4
28803,184782.08,99073.0,34880.26,20419.19,334.15,1661.5
28804,244168.97,107333.0,41082.31,19941.71,264.06,1661.5
28805,65548.0,41027.0,31980.781,413.47,190.71,1661.5
28806,244963.05,106732.0,45877.87,14459.34,249.39,1661.6
28807,120666.56,84462.0,17498.95,12047.72,285.25,1661.6
28808,262143.0,114465.0,61825.01,34260.92,550.94,1661.6
28809,145300.95,89117.0,31108.86,17255.02,249.39,1661.7
28810,8703.5205,5277.0,13509.57,157.43001,97.8,1661.7
28811,216368.33,100708.0,57441.19,14952.391,288.51,1661.7
28812,167093.92,93325.0,22446.75,11495.851,109.21,1661.8
28813,239915.2,112517.0,33094.9,13642.78,379.79,1661.8
28814,254026.08,119600.0,70144.58,66127.52,590.06,1661.8
28815,223924.97,106780.0,40677.492,19865.59,231.46,1661.9
28816,165333.28,90960.0,29065.73,6774.68,184.19,1661.9
28817,242459.84,103121.0,41092.69,14336.51,353.71,1662.0
28818,234865.12,113000.0,58332.14,8106.7803,295.03,1662.0
28819,203871.36,101265.0,40383.39,14154.86,224.94,1662.0
28820,77965.44,40553.0,42455.93,276.8,187.45,1662.0
28821,190638.56,105220.0,24014.13,11798.601,203.75,1662.1
28822,168342.72,93980.0,29420.38,12936.94,237.98,1662.1
28823,41839.84,36939.0,2179.8,1143.53,39.12,1662.2
28824,194300.95,98066.0,45808.67,7425.16,251.02,1662.3
28825,243705.28,107591.0,43011.26,14594.28,288.51,1662.3
28826,193279.52,100837.0,30622.73,15173.83,247.76,1662.4
28827,221840.64,97590.0,51960.55,10888.62,288.51,1662.4
28828,262143.0,107697.0,54827.16,20597.38,443.36,1662.5
28829,170537.92,93752.0,41212.06,13632.4,156.48,1662.5
28830,168883.69,92397.0,32722.951,8041.04,255.91,1662.6
28831,201616.8,106688.0,37700.16,12464.65,340.67,1662.7
28832,203666.4,106570.0,48185.69,13845.19,268.95,1662.7
28833,222042.23,101259.0,47284.36,19151.1,418.91,1662.7
28834,213730.72,98913.0,56693.832,20325.77,435.21,1662.8
28835,165958.23,93425.0,19076.71,15012.94,254.28,1662.9
28836,166004.16,98430.0,33271.36,10075.5205,215.16,1662.9
28837,227446.23,110999.0,44116.73,18284.371,410.76,1662.9
28838,109568.48,37352.0,54232.04,2198.83,498.78,1663.0
28839,199336.48,102860.0,36703.68,16139.17,312.96,1663.1
28840,226236.64,100936.0,59179.84,30427.24,735.13,1663.2
28841,217448.0,101937.0,46229.06,16495.55,417.28,1663.2
28842,218008.0,107372.0,36177.76,13433.45,231.46,1663.3
28843,74831.68,57122.0,7295.41,4887.25,92.909996,1663.3
28844,198205.28,80097.0,109967.45,7480.52,1052.98,1663.3
28845,188063.69,100073.0,35148.41,8952.75,298.29,1663.4
28846,190480.64,98220.0,55467.26,13476.7,246.13,1663.5
28847,198074.23,90372.0,39826.332,19528.24,317.85,1663.6
28848,262143.0,109308.0,43647.902,25060.781,381.42,1663.6
28849,234045.28,109263.0,61229.89,16870.96,290.13998,1663.7
28850,251191.36,109413.0,40279.59,18415.85,345.56,1663.7
28851,243265.12,96657.0,56951.6,53486.41,679.71,1663.8
28852,205879.52,102775.0,46692.7,12886.7705,387.94,1663.9
28853,224931.84,112843.0,42139.34,13957.641,277.1,1664.0
28854,210626.08,93953.0,45019.79,13108.21,237.98,1664.1
28855,170904.16,96701.0,21683.82,10182.78,16.3,1664.1
28856,174372.8,91759.0,39056.48,16370.99,207.01,1664.2
28857,249801.44,112494.0,50766.85,24929.3,340.67,1664.3
28858,155767.36,87292.0,32596.66,22503.84,366.75,1664.3
28859,226052.97,112391.0,47979.82,27787.26,471.07,1664.4
28860,211056.16,102356.0,50391.44,19754.871,425.43,1664.4
28861,159196.8,87836.0,25427.541,11739.78,254.28,1664.4
28862,185605.28,89809.0,35466.73,15296.66,453.13998,1664.5
28863,239696.8,114429.0,50327.43,14294.99,340.67,1664.5
28864,177668.95,101108.0,27235.39,5319.75,164.63,1664.5
28865,235649.12,104647.0,31923.69,9620.53,286.88,1664.6
28866,174277.6,97864.0,20656.201,9450.99,164.63,1664.7
28867,20099.52,19505.0,4987.59,861.54004,63.57,1664.7
28868,181674.08,95872.0,31975.59,6188.21,171.15,1664.7
28869,98436.8,74216.0,14357.2705,7466.68,84.76,1664.7
28870,183299.2,90228.0,40471.62,11886.83,231.46,1664.8
28871,253795.36,103371.0,72473.164,35008.28,656.89,1664.8
28872,165540.48,90237.0,18997.13,15936.76,136.92,1665.0
28873,197252.16,104154.0,61570.7,20777.3,446.62,1665.0
28874,134423.52,69460.0,38577.27,72864.14,435.21,1665.0
28875,216819.69,97388.0,71500.9,25204.371,555.83,1665.2
28876,206877.44,103173.0,35324.87,16727.371,324.37,1665.3
28877,20252.96,19626.0,4264.45,683.35004,39.12,1665.4
28878,181965.28,102141.0,23721.76,9525.38,211.9,1665.5
28879,10834.88,11060.0,1195.43,536.3,-13.04,1665.6
28880,5968.48,6264.0,804.45,361.57,-4.89,1665.7
28881,189357.28,95118.0,23827.291,11828.01,216.79,1665.7
28882,220368.97,100438.0,44699.742,23204.49,387.94,1665.8
28883,55828.64,31464.0,36006.492,122.83,143.44,1665.9
28884,194100.48,97909.0,42404.03,23085.121,381.42,1665.9
28885,183772.95,100140.0,39042.64,9385.25,272.21,1666.0
28886,193090.23,101743.0,17917.61,11168.88,221.68,1666.1
28887,254160.48,102224.0,74144.34,38051.35,493.88998,1666.2
28888,198520.0,84641.0,34710.72,30176.39,322.74,1666.3
28889,207999.69,105092.0,35904.42,14106.42,268.95,1666.4
28890,234909.92,111937.0,41689.54,18000.65,361.86,1666.4
28891,70928.48,58956.0,10805.58,4629.48,53.79,1666.4
28892,57284.64,29951.0,35855.98,240.47,215.16,1666.4
28893,193542.72,96862.0,33546.43,12137.68,278.73,1666.5
28894,130841.76,86035.0,21426.05,5243.63,52.16,1666.7
28895,189749.28,100025.0,22135.35,6648.39,128.77,1666.7
28896,223157.77,107414.0,38800.44,18664.97,327.63,1666.7
28897,10137.12,10017.0,1774.98,717.95,3.26,1666.8
28898,227792.33,101464.0,61108.79,17665.03,449.88,1666.8
28899,6339.2,6350.0,1832.0701,384.06,26.08,1667.0
28900,145813.92,82528.0,38367.94,13843.46,430.32,1667.1
28901,18280.64,9368.0,20727.13,216.25,247.76,1667.2
28902,178084.48,103107.0,25719.91,12845.25,141.81,1667.4
28903,179932.48,89901.0,31247.26,27318.43,361.86,1667.6
28904,242560.64,95869.0,47723.78,14149.67,268.95,1667.6
28905,262143.0,117114.0,74005.94,42741.38,617.77,1667.7
28906,176640.8,97823.0,17087.21,14521.62,218.42,1667.7
28907,104639.36,58276.0,70364.29,368.49,265.69,1667.8
28908,262143.0,118288.0,48692.582,27271.72,423.8,1667.8
28909,187975.2,105248.0,24548.701,12912.72,259.17,1667.8
28910,163036.16,95692.0,24623.09,7215.83,153.22,1667.9
28911,69640.48,16890.0,190194.47,721.41003,1127.96,1668.0
28912,240732.8,108251.0,47879.48,32451.34,330.88998,1668.0
28913,252353.92,116676.0,74390.0,20073.19,415.65,1668.1
28914,145430.88,65838.0,74623.555,1302.6901,552.57,1668.2
28915,203571.2,105581.0,38241.652,14545.84,236.35,1668.3
28916,107752.96,52138.0,46395.14,311.4,270.58,1668.3
28917,243420.8,109726.0,47244.57,21900.07,394.46,1668.3
28918,229742.23,107959.0,41566.71,24391.27,370.01,1668.4
28919,87127.04,42607.0,51455.39,576.09,218.42,1668.5
28920,151428.48,90868.0,24794.36,6099.98,94.54,1668.5
28921,220661.28,98589.0,72706.71,29183.371,471.07,1668.6
28922,145270.72,90030.0,26046.88,20038.59,187.45,1668.7
28923,245061.6,101969.0,25960.38,17767.1,244.5,1668.7
28924,184516.64,96161.0,29768.11,11937.0,211.9,1668.7
28925,185357.77,99931.0,22178.6,17256.75,118.99,1668.8
28926,197034.88,98252.0,54861.76,26133.38,484.11,1668.8
28927,221992.97,91203.0,80311.79,21298.03,505.3,1668.9
28928,196441.28,101316.0,52341.152,22391.39,345.56,1668.9
28929,192035.2,103749.0,22214.93,14083.93,176.04,1669.0
28930,193240.33,104139.0,31550.01,13499.19,339.04,1669.0
28931,178110.23,84822.0,23214.871,5572.33,223.31,1669.1
28932,168564.48,86643.0,52733.86,21979.65,352.08,1669.2
28933,157652.33,85521.0,24161.18,23213.14,224.94,1669.2
28934,172587.52,99776.0,29448.06,7577.4,207.01,1669.3
28935,167633.77,94733.0,37691.51,11013.18,176.04,1669.3
28936,208071.36,107001.0,35577.45,16845.01,281.99,1669.4
28937,5186.72,5436.0,1050.11,513.81,-58.68,1669.5
28938,252144.48,96359.0,90395.96,31806.05,577.02,1669.5
28939,145306.56,84912.0,25721.64,12525.2,136.92,1669.6
28940,213232.33,103400.0,43516.42,12464.65,298.29,1669.7
28941,197899.52,93697.0,41442.152,23126.64,435.21,1669.7
28942,181819.69,97348.0,45640.86,14082.2,435.21,1669.7
28943,127963.36,72016.0,32752.361,32146.861,371.63998,1669.8
28944,203066.08,92990.0,50111.18,15317.42,309.7,1669.9
28945,197556.8,103082.0,61617.41,7487.44,273.84,1669.9
28946,51039.52,31019.0,31809.51,250.85,120.62,1670.0
28947,167305.6,100035.0,30264.621,21692.47,177.67,1670.0
28948,163475.2,92507.0,28823.531,8122.35,143.44,1670.0
28949,169351.84,81141.0,74154.72,35631.082,678.08,1670.0
28950,178997.28,98824.0,20087.03,19908.84,251.02,1670.0
28951,173135.2,94335.0,30339.01,12639.38,223.31,1670.2
28952,262143.0,110460.0,59925.47,33427.06,624.29,1670.2
28953,89430.88,55018.0,32908.06,230.09,148.33,1670.2
28954,168630.56,89131.0,31567.31,3683.17,123.88,1670.3
28955,207585.28,101401.0,28254.36,10480.34,185.81999,1670.4
28956,201212.48,100777.0,61741.97,20542.02,498.78,1670.4
28957,262143.0,99268.0,61643.36,23342.89,461.29,1670.4
28958,233892.97,111760.0,66063.51,19528.24,326.0,1670.5
28959,200763.36,106680.0,28875.43,13343.49,213.53,1670.6
28960,189788.48,87433.0,46711.73,26846.14,384.68,1670.6
28961,191973.6,101833.0,41272.61,15431.601,298.29,1670.8
28962,183559.05,91249.0,45421.152,20851.69,348.82,1670.8
28963,196909.44,104913.0,28415.25,9786.61,224.94,1670.9
28964,27233.92,25516.0,3973.81,1505.1,73.35,1670.9
28965,255544.8,101344.0,47251.492,15644.391,477.59,1670.9
28966,198250.08,97956.0,33954.71,13646.24,339.04,1671.0
28967,182960.95,97309.0,23920.71,8457.97,187.45,1671.0
28968,178491.05,101684.0,16917.67,5776.47,179.3,1671.1
28969,234281.6,106235.0,29019.02,18805.1,249.39,1671.1
28970,262143.0,98536.0,80040.18,55610.85,666.67,1671.2
28971,185167.36,95961.0,39549.53,18133.86,415.65,1671.2
28972,175359.52,94109.0,30614.08,9783.15,180.93,1671.3
28973,215509.28,100443.0,36613.72,18907.17,213.53,1671.4
28974,60981.76,41039.0,30081.24,226.63,197.23,1671.4
28975,151084.64,88241.0,31594.99,9518.46,231.46,1671.5
28976,167674.08,95851.0,34164.04,3826.76,136.92,1671.5
28977,202619.2,96537.0,39795.19,19350.05,332.52,1671.5
28978,225008.0,101314.0,64721.03,66316.09,717.2,1671.6
28979,262143.0,119733.0,36701.95,8817.811,257.54,1671.7
28980,23554.72,7932.0,38122.28,31.14,193.97,1671.8
28981,219261.28,111678.0,31070.8,14334.78,326.0,1671.8
28982,198369.92,102133.0,21275.541,26655.84,281.99,1671.9
28983,216554.23,102681.0,48322.36,10980.311,402.61,1671.9
28984,188276.48,102217.0,43677.31,14976.61,353.71,1672.0
28985,219313.92,105861.0,34037.75,16012.88,220.05,1672.0
28986,241655.69,102684.0,57197.26,29192.02,627.55,1672.1
28987,262143.0,100540.0,47305.12,34316.28,371.63998,1672.2
28988,231343.84,112478.0,42741.38,18263.61,391.2,1672.2
28989,176040.48,89384.0,34312.82,9771.04,247.76,1672.3
28990,216726.72,96457.0,45568.2,17339.791,283.62,1672.3
28991,58844.8,48145.0,7779.81,4413.23,70.09,1672.4
28992,262143.0,112777.0,63677.84,22439.83,402.61,1672.5
28993,187020.95,101346.0,37272.85,10966.47,303.18,1672.5
28994,227912.16,105118.0,41314.13,16407.32,350.45,1672.6
28995,179935.84,80884.0,46881.27,5984.07,317.85,1672.6
28996,197991.36,101548.0,35048.07,18189.22,277.1,1672.6
28997,189424.48,101760.0,24069.49,10416.33,218.42,1672.7
28998,187782.56,105893.0,28522.51,9490.78,223.31,1672.8
28999,159084.8,91523.0,20919.16,7439.0,148.33,1672.8
29000,215522.72,103848.0,55455.152,17597.56,207.01,1672.8
29001,167880.16,95672.0,19279.121,10200.08,138.55,1672.9
29002,228795.84,105987.0,58695.44,14059.71,425.43,1672.9
29003,198929.92,100139.0,30508.55,12587.48,286.88,1673.0
29004,101899.84,50083.0,57769.89,198.95,340.67,1673.0
29005,168552.16,101880.0,28671.291,9115.37,270.58,1673.1
29006,175964.33,79920.0,41317.59,16144.36,428.69,1673.1
29007,178444.0,100872.0,36712.332,13551.09,140.18,1673.1
29008,235631.2,103297.0,63319.73,9982.101,546.05,1673.1
29009,101112.48,79048.0,8921.61,3714.31,70.09,1673.2
29010,177094.4,79445.0,66196.72,5873.35,575.39,1673.3
29011,132507.2,82946.0,21798.0,11603.11,107.58,1673.3
29012,206833.77,98639.0,28771.63,16535.34,324.37,1673.3
29013,15572.48,13597.0,9975.18,238.74,239.61,1673.3
29014,169542.23,92919.0,32402.9,23168.16,379.79,1673.3
29015,232471.69,103044.0,46370.92,10748.49,493.88998,1673.4
29016,213523.52,105014.0,41196.492,12978.46,249.39,1673.5
29017,144636.8,88168.0,22287.59,7584.3203,86.39,1674.0
29018,12309.92,11240.0,960.15,1233.49,-9.78,1674.1
29019,45724.0,8929.0,110931.06,1428.98,596.58,1674.1
29020,217538.72,104500.0,44121.92,21479.68,353.71,1674.2
29021,254335.2,105233.0,45537.06,29429.031,259.17,1674.3
29022,207916.8,94792.0,41926.55,19382.92,400.98,1674.4
29023,172276.16,96436.0,23306.56,9063.47,114.1,1674.6
29024,204450.4,105612.0,19448.66,10066.87,57.05,1674.8
29025,212140.33,90185.0,68177.57,44416.02,691.12,1674.9
