,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22733,214553.92,108373.0,31084.64,19972.85,1141.0,902.0
22734,190518.72,89352.0,41639.37,14838.21,1352.9,902.1
22735,206427.2,106513.0,26266.59,13333.11,788.92,902.1
22736,234213.28,103004.0,31133.08,15256.87,1043.2,902.1
22737,228127.2,108807.0,36727.902,13879.79,1468.63,902.2
22738,214196.64,94436.0,46142.56,16611.46,1124.7,902.2
22739,233330.72,103272.0,34015.26,9380.061,1214.35,902.2
22740,14196.0,13902.0,1025.89,214.52,97.8,902.3
22741,193422.88,99761.0,67416.37,43215.402,2601.48,902.3
22742,246685.6,102899.0,59646.94,19694.32,1616.96,902.4
22743,253573.6,108940.0,45737.742,22531.52,1762.03,902.4
22744,211999.2,104148.0,40217.31,16810.41,1659.34,902.4
22745,206304.0,93973.0,52745.97,11981.98,1238.8,902.5
22746,181390.72,90737.0,30070.86,9627.45,733.5,902.6
22747,163276.95,96589.0,38373.13,14995.641,911.17,902.6
22748,198614.08,100107.0,25109.22,9080.7705,855.75,902.6
22749,198975.84,95909.0,31773.18,7833.44,686.23,902.7
22750,189078.4,87123.0,39257.16,20420.92,2221.69,902.7
22751,222872.16,103870.0,40618.67,14007.811,1284.44,902.7
22752,168808.64,102711.0,33129.5,9373.14,1093.73,902.8
22753,204251.05,96384.0,32060.361,14891.84,1018.75,902.8
22754,262143.0,112979.0,53373.96,14914.33,1409.95,902.9
22755,134407.84,73252.0,32494.59,11504.5,961.7,903.0
22756,48784.96,32645.0,20503.96,610.69,1375.72,903.0
22757,262143.0,104790.0,37753.79,14950.66,1481.67,903.0
22758,117651.52,78773.0,29999.93,5932.17,603.1,903.0
22759,204174.88,103460.0,73945.39,16281.03,1525.68,903.1
22760,196026.88,99383.0,20367.291,9854.08,593.32,903.1
22761,207102.56,98598.0,30174.66,10672.37,751.43,903.1
22762,262143.0,116497.0,60337.21,6809.2803,1797.89,903.2
22763,188555.36,96960.0,31159.031,20976.25,1623.48,903.2
22764,182885.92,86089.0,52636.98,16832.9,1727.8,903.2
22765,240380.0,102764.0,25275.3,19311.99,1348.01,903.3
22766,121942.24,70577.0,42551.082,11426.65,1511.01,903.3
22767,225972.33,115685.0,61529.18,21246.13,1429.51,903.3
22768,233716.0,99570.0,59492.97,22925.96,2003.27,903.4
22769,242066.72,106420.0,40582.34,17459.16,1696.83,903.4
22770,223347.05,104391.0,30598.51,16914.21,1154.04,903.4
22771,227461.92,104621.0,53467.38,15089.061,1271.4,903.4
22772,262143.0,116740.0,36283.29,17016.28,1763.66,903.5
22773,140865.77,91934.0,14922.98,7776.35,536.27,903.5
22774,227436.16,107432.0,55335.78,11329.7705,1484.93,903.5
22775,48077.12,42849.0,4385.55,6516.91,114.1,903.6
22776,201483.52,103693.0,43390.13,11674.04,1092.1,903.6
22777,262143.0,109540.0,58487.84,27384.17,2730.25,903.7
22778,262143.0,110308.0,77054.2,46419.36,3918.52,903.7
22779,179393.77,97564.0,20460.71,10983.7705,956.81,903.8
22780,262143.0,94149.0,105713.38,104533.52,4277.12,903.8
22781,193751.05,88289.0,30351.121,7714.0703,953.55,903.9
22782,196199.36,96287.0,30896.07,15440.25,1299.11,903.9
22783,246237.6,99729.0,43793.22,13035.55,1219.24,904.1
22784,171804.64,88209.0,39857.47,8663.84,1110.03,904.2
22785,197085.28,93525.0,42552.81,8845.49,979.63,904.2
22786,195479.2,99364.0,35215.88,9606.69,912.8,904.2
22787,215936.0,75642.0,65272.902,13732.74,1885.91,904.3
22788,179607.69,95601.0,26943.02,8729.58,725.35,904.4
22789,211238.72,101370.0,42744.84,18985.02,1299.11,904.4
22790,221130.56,90404.0,86003.49,61700.45,3520.8,904.5
22791,262143.0,89037.0,114688.625,36527.22,4127.16,904.5
22792,210530.88,109899.0,36655.242,23401.71,1242.0599,904.5
22793,237708.8,111932.0,39757.13,15172.101,1444.18,904.6
22794,196342.72,94159.0,49445.13,13525.141,1600.66,904.6
22795,163100.0,89623.0,45936.69,11608.3,1077.43,904.7
22796,250472.33,107012.0,28695.51,13276.0205,852.49,904.7
22797,202312.33,99234.0,24694.02,10821.15,1147.52,904.8
22798,224601.44,103152.0,41679.16,14383.22,1318.67,904.8
22799,198923.2,101433.0,35376.77,16485.17,1070.91,904.9
22800,238869.12,102698.0,41428.31,20853.42,1820.71,904.9
22801,165271.69,90521.0,52097.22,13248.34,894.87,905.0
22802,234609.77,101187.0,63068.88,18087.15,1682.16,905.1
22803,20993.28,15344.0,16044.0205,145.32,339.04,905.1
22804,234831.52,105020.0,40926.61,16108.03,1463.74,905.2
22805,237401.92,102972.0,50526.38,33309.42,1845.16,905.2
22806,243729.92,104380.0,37483.91,25884.26,1739.21,905.3
22807,83519.52,40620.0,36670.81,344.27,961.7,905.3
22808,55173.44,35487.0,30774.97,316.59,650.37,905.3
22809,203071.69,106927.0,40772.64,13578.7705,1160.5599,905.3
22810,216625.92,108864.0,37276.31,27612.531,1854.94,905.4
22811,198171.69,98242.0,38336.8,14384.95,1274.66,905.4
22812,250862.08,109259.0,45388.28,21868.93,1874.5,905.5
22813,158565.12,80381.0,33966.82,7575.67,1524.05,905.5
22814,225305.92,102748.0,30302.68,11968.14,994.3,905.6
22815,182430.08,98893.0,26910.15,12566.72,795.44,905.6
22816,239505.28,108572.0,54981.13,19010.97,1779.96,905.6
22817,262143.0,106144.0,62309.41,27596.96,2019.57,905.7
22818,243654.88,99008.0,38222.62,12805.46,1183.38,905.7
22819,230716.64,102728.0,40092.75,35830.03,2109.22,905.7
22820,222277.44,103789.0,35776.402,16016.34,1206.2,905.7
22821,160740.16,74023.0,37054.87,26340.98,2531.39,905.7
22822,252929.6,114366.0,41796.8,27493.16,1382.24,905.8
22823,228723.05,99513.0,73500.78,16649.52,2029.35,905.9
22824,223780.48,103304.0,50024.68,18682.27,1799.52,905.9
22825,262143.0,78484.0,74613.17,27335.73,3403.44,905.9
22826,230382.88,112800.0,39809.03,14997.37,1341.49,905.9
22827,252325.92,106053.0,48727.18,13597.8,1173.6,906.0
22828,179016.33,99266.0,36390.55,18568.09,1525.68,906.0
22829,231224.0,104345.0,52467.44,16879.61,1356.16,906.0
22830,228319.84,102280.0,42966.28,18325.89,3856.58,906.0
22831,218844.64,102964.0,40091.02,14346.891,1043.2,906.1
22832,249235.84,104585.0,51469.23,21417.4,1675.64,906.1
22833,204514.23,87956.0,57541.53,23290.99,2105.96,906.1
22834,249789.12,111027.0,55084.93,25193.99,1630.0,906.1
22835,190470.56,90271.0,55050.332,33273.09,2136.93,906.2
22836,236283.05,98284.0,44165.17,12952.51,1597.4,906.2
22837,200374.72,95548.0,45256.8,9843.7,1372.46,906.2
22838,175136.64,93059.0,42819.23,21131.951,2110.85,906.2
22839,262143.0,110476.0,77616.45,56282.09,2697.65,906.2
22840,218789.77,95477.0,38347.18,18943.5,1776.7,906.3
22841,211884.95,98493.0,56110.82,15159.99,1380.61,906.3
22842,220829.28,109032.0,35880.2,19497.1,1304.0,906.3
22843,233356.48,123680.0,56846.07,20128.55,1628.37,906.3
22844,233189.6,110137.0,47393.35,15215.351,1295.85,906.3
22845,262143.0,108500.0,43203.29,13651.43,1651.19,906.4
22846,223574.4,104868.0,43251.73,16281.03,1118.18,906.4
22847,190545.6,93329.0,42263.902,12850.44,1198.05,906.4
22848,177962.4,95573.0,29679.88,12174.01,922.58,906.4
22849,259241.92,113447.0,55809.8,19156.291,2321.1199,906.4
22850,194863.2,98912.0,43563.13,14168.7,1207.83,906.5
22851,262143.0,104153.0,134216.86,27853.0,6497.18,906.5
22852,181064.8,87276.0,53446.62,16428.08,1716.39,906.5
22853,207823.84,109419.0,36368.06,16191.07,873.68,906.5
22854,250402.88,115686.0,63423.53,27984.48,1941.33,906.5
22855,201060.16,81463.0,60287.04,16172.04,1887.54,906.5
22856,262143.0,107395.0,76052.53,34662.28,3352.91,906.6
22857,213678.08,101124.0,30126.22,13014.79,1129.59,906.6
22858,206077.77,103273.0,47073.3,16936.7,1163.82,906.6
22859,23229.92,9797.0,121383.72,38.06,446.62,906.6
22860,243757.92,113800.0,58736.96,21792.81,1779.96,906.7
22861,226308.33,96313.0,33266.17,28340.86,1299.11,906.7
22862,237820.8,86720.0,73097.69,37829.91,3993.5,906.7
22863,262143.0,107151.0,65217.54,12061.561,2505.31,906.7
22864,199777.77,102506.0,40802.05,21064.48,1201.3099,906.7
22865,169733.77,95777.0,24778.791,8144.8403,731.87,906.7
22866,242368.0,100593.0,62852.63,22595.53,2229.84,906.7
22867,244940.64,107853.0,56828.77,10402.49,1132.85,906.7
22868,229246.08,95497.0,40649.81,24012.4,1450.7,906.7
22869,262143.0,118598.0,90330.22,25808.14,2389.58,906.8
22870,208527.2,104649.0,25896.371,13035.55,961.7,906.8
22871,183462.72,92255.0,26475.92,20055.89,951.92,906.8
22872,225796.48,96220.0,42660.07,11063.351,1035.05,906.8
22873,193505.77,105005.0,48042.1,14428.2,1168.71,906.9
22874,262143.0,118038.0,69248.44,26775.21,2510.2,906.9
22875,262143.0,107909.0,262143.0,64260.85,9018.79,906.9
22876,262143.0,110846.0,55828.832,29249.11,2563.99,906.9
22877,182640.64,100776.0,31226.5,11591.0,738.39,907.0
22878,190930.88,88572.0,54232.04,17246.371,1654.45,907.0
22879,255444.0,107876.0,28178.24,14559.68,1396.91,907.0
22880,228315.36,92030.0,36954.53,6887.13,1250.21,907.0
22881,193149.6,94040.0,28852.94,11115.25,819.89,907.1
22882,59246.88,32515.0,47659.77,290.64,1093.73,907.1
22883,247089.92,107801.0,47353.56,18479.86,1810.93,907.1
22884,185978.23,103557.0,30892.61,9104.99,795.44,907.1
22885,218420.16,111609.0,50118.1,14969.69,1444.18,907.1
22886,262143.0,110572.0,61892.48,23590.28,2166.27,907.2
22887,262143.0,112568.0,53887.77,29664.31,2229.84,907.2
22888,144786.88,73641.0,50740.902,11878.18,1377.35,907.2
22889,210129.92,109279.0,49246.18,16909.02,1206.2,907.2
22890,262143.0,120280.0,58951.48,14481.83,2052.17,907.3
22891,200121.6,94570.0,42731.0,26192.201,2057.06,907.3
22892,105696.64,50016.0,61702.18,384.06,1382.24,907.3
22893,222007.52,99693.0,31970.4,9279.72,881.83,907.4
22894,246724.8,107228.0,41393.71,29119.36,2182.57,907.4
22895,238400.97,97786.0,56745.73,24965.63,2374.91,907.4
22896,251194.72,87617.0,69163.67,58025.93,3858.21,907.4
22897,214585.28,82349.0,112858.28,37004.7,2237.99,907.4
22898,262143.0,118604.0,178369.92,87678.13,6554.23,907.5
22899,202795.05,103523.0,29776.76,18753.201,1141.0,907.5
22900,262143.0,110941.0,64257.39,37452.77,2692.76,907.5
22901,192796.8,104325.0,30513.74,11769.19,933.99,907.6
22902,215287.52,101672.0,61138.2,35139.76,2950.3,907.6
22903,262143.0,112731.0,96587.63,28487.91,2845.98,907.6
22904,262143.0,114552.0,53325.52,30006.85,2487.38,907.6
22905,262143.0,123844.0,66625.76,25155.93,3400.18,907.6
22906,50403.36,43648.0,9753.74,434.23,264.06,907.7
22907,185579.52,91068.0,44839.87,13433.45,1018.75,907.8
22908,193913.44,102244.0,32653.75,10478.61,1100.25,907.8
22909,227687.05,113496.0,43073.54,16028.45,1527.3099,907.8
22910,173227.05,97845.0,28910.031,9447.53,855.75,907.8
22911,257288.64,104472.0,49497.03,25825.44,1672.38,907.9
22912,184075.36,92608.0,31992.89,7093.0,718.83,907.9
22913,179893.28,95041.0,26330.6,13561.47,880.2,908.0
22914,262143.0,122210.0,63873.332,23334.24,1633.26,908.0
22915,190834.56,96843.0,34755.7,13530.33,1142.63,908.1
22916,259050.4,104777.0,84768.27,40398.96,3447.45,908.1
22917,262143.0,104053.0,49353.44,15808.74,1473.52,908.2
22918,191499.84,99263.0,33627.742,12673.98,999.19,908.2
22919,186130.56,94976.0,41402.36,9885.22,1343.12,908.2
22920,244015.52,107160.0,52389.59,10239.87,1385.5,908.2
22921,193366.88,94313.0,27941.23,14672.13,1214.35,908.3
22922,249374.72,103194.0,45019.79,11976.79,1965.78,908.3
22923,220519.05,95747.0,47623.44,35098.242,1729.43,908.4
22924,262143.0,112452.0,49419.18,19173.59,1537.09,908.5
22925,199240.16,93539.0,37700.16,7871.5,832.93,908.5
22926,209129.77,110387.0,55479.37,11035.67,1471.89,908.7
22927,211236.48,106553.0,31518.871,15528.48,1199.68,908.7
22928,241513.44,104589.0,29108.98,17322.49,1193.16,908.7
22929,239461.6,104877.0,45824.242,20157.96,1512.64,908.8
22930,200982.88,98724.0,43442.03,24858.371,1996.75,908.9
22931,208642.56,95818.0,46023.19,21836.06,1408.32,908.9
22932,91959.84,59199.0,33288.66,6309.31,839.45,908.9
22933,194705.28,95433.0,32126.1,9110.18,971.48,908.9
22934,204085.28,100614.0,37220.95,7527.23,904.65,909.0
22935,236185.6,106530.0,48294.68,16870.96,1105.14,909.0
22936,178890.88,96140.0,29143.58,13950.72,1150.78,909.1
22937,174223.84,93290.0,45564.742,11632.5205,1057.87,909.2
22938,219100.0,103974.0,38437.14,16018.07,775.88,909.2
22939,259581.28,109802.0,50981.37,18938.31,1424.62,909.2
22940,15010.24,14697.0,1152.18,896.14,47.27,909.3
22941,111277.6,52871.0,60940.98,385.79,1980.45,909.3
22942,203831.05,99813.0,50171.73,18286.1,1463.74,909.4
22943,197466.08,90830.0,29806.17,12186.12,578.65,909.4
22944,72553.6,37581.0,54794.29,337.35,1204.57,909.4
22945,184340.8,102221.0,27507.0,8482.19,948.66,909.5
22946,198156.0,79445.0,99980.164,139282.3,3701.73,909.5
22947,218677.77,100577.0,34383.75,17590.64,886.72,909.5
22948,172155.2,96334.0,28340.86,8608.48,924.21,909.6
22949,189701.12,92568.0,34030.832,27766.5,1545.24,909.6
22950,23082.08,22472.0,2814.71,1131.42,3.26,909.7
22951,232041.6,102440.0,48332.742,15262.061,1535.46,909.7
22952,185963.69,99574.0,37061.79,23079.93,1225.76,909.7
22953,203964.33,99369.0,38409.46,17576.8,1323.5599,909.7
22954,146111.84,86724.0,26842.68,8890.47,788.92,909.7
22955,249477.77,107565.0,49600.832,18817.21,1555.02,909.7
22956,204598.23,108752.0,34513.5,24264.98,1018.75,909.8
22957,232454.88,89981.0,49834.38,27017.41,1320.3,909.8
22958,146674.08,73348.0,45052.66,6051.54,1476.78,909.8
22959,251651.69,105368.0,34667.47,12386.8,1129.59,909.8
22960,262143.0,117341.0,92397.57,57212.832,3835.39,909.9
22961,162988.0,82265.0,48453.84,43717.1,3111.67,909.9
22962,187511.52,90279.0,39834.98,16125.33,1237.17,909.9
22963,262143.0,112145.0,148098.38,60703.97,4244.52,910.0
22964,166544.0,93760.0,31229.96,19164.94,1198.05,910.0
22965,181767.05,96970.0,28880.621,10983.7705,978.0,910.0
22966,204443.69,106377.0,34170.96,8063.5303,1219.24,910.1
22967,253618.4,105544.0,76446.97,26211.23,2981.27,910.1
22968,77668.64,47585.0,2873.53,5949.47,96.17,910.2
22969,244340.33,104465.0,65136.23,7963.19,1628.37,910.2
22970,253088.64,101190.0,58475.73,52801.332,2456.41,910.3
22971,185180.8,105297.0,44388.34,12800.2705,1087.21,910.4
22972,113041.6,63680.0,45623.56,195.49,1015.49,910.4
22973,40876.64,38621.0,6731.43,1394.38,166.26,910.5
22974,254391.2,108128.0,45137.43,38298.742,1983.71,910.5
22975,145764.64,76963.0,66281.49,1309.61,2193.98,910.5
22976,189660.8,97465.0,43192.91,5837.02,1713.13,910.5
22977,261796.64,102756.0,43286.332,13123.78,1434.4,910.6
22978,212602.88,104464.0,41976.72,9217.44,964.96,910.6
22979,21482.72,7961.0,9361.03,86.5,135.29,910.6
22980,37895.2,35909.0,5221.14,1707.51,-13.04,910.6
22981,23695.84,17936.0,5664.02,1124.5,96.17,910.7
22982,244789.44,113642.0,44440.242,20495.31,1793.0,910.7
22983,241357.77,115262.0,72865.87,21386.26,1884.28,910.8
22984,200462.08,108124.0,33951.25,11201.75,1224.13,910.8
22985,262111.36,113194.0,52711.37,27486.24,1509.38,910.9
22986,168655.2,73868.0,53389.53,19507.48,1618.59,911.0
22987,262143.0,110525.0,70924.81,14246.55,1748.99,911.0
22988,195074.88,88925.0,36778.07,11440.49,1030.16,911.1
22989,229793.77,104067.0,47905.43,13379.82,1157.3,911.1
22990,189105.28,98493.0,29967.06,12691.28,893.24,911.1
22991,262143.0,105053.0,50166.54,24770.14,1965.78,911.2
22992,153751.36,92309.0,20318.85,9762.39,554.2,911.2
22993,211158.08,95224.0,56026.05,19360.43,1605.55,911.3
22994,17410.4,15664.0,6274.71,148.78,268.95,911.3
22995,194789.28,100762.0,27429.15,6503.0703,940.51,911.3
22996,6330.24,6649.0,1311.34,121.1,91.28,911.3
22997,262143.0,105609.0,66471.79,8603.29,1947.85,911.4
22998,114882.88,66631.0,19395.03,26768.291,1361.05,911.5
22999,216960.8,104914.0,33442.63,12039.07,1113.29,911.5
23000,202884.64,100285.0,36895.71,13978.4,997.56,911.5
23001,262143.0,103645.0,60776.63,25062.51,1905.47,911.6
23002,202618.08,94190.0,32620.88,15483.5,769.36,911.6
23003,214448.64,101541.0,40442.21,12324.5205,1307.26,911.7
23004,134582.56,57186.0,143500.05,1487.8,2570.51,911.7
23005,174106.23,79034.0,66345.5,26716.39,2282.0,911.7
23006,203990.08,103709.0,39561.64,15672.07,1018.75,911.8
23007,246906.23,108879.0,50045.44,10561.65,1535.46,911.8
23008,222955.05,101363.0,39357.5,13052.851,842.71,911.8
23009,254040.64,111418.0,25256.27,15108.09,1096.99,911.8
23010,211940.95,98558.0,50564.44,19801.58,1295.85,911.9
23011,187168.8,100656.0,34209.02,10544.351,1023.64,911.9
23012,210983.36,96531.0,31441.02,12270.89,1168.71,912.0
23013,185533.6,80045.0,75076.81,40551.2,4242.89,912.0
23014,194681.77,87317.0,31854.49,15507.72,1255.1,912.0
23015,177861.6,84005.0,54661.082,18526.57,1175.23,912.0
23016,262143.0,118532.0,78462.42,58077.832,3838.65,912.0
23017,262143.0,114796.0,64546.3,19130.34,2255.92,912.1
23018,229724.33,112869.0,42801.93,17808.621,1206.2,912.1
23019,262143.0,134479.0,88643.47,49038.582,4469.46,912.2
23020,262143.0,117092.0,101535.43,37982.152,4441.75,912.2
23021,244473.6,108879.0,53783.97,17097.59,1538.72,912.3
23022,10393.6,9233.0,4053.3901,67.47,409.13,912.3
23023,167960.8,92532.0,37866.242,9630.91,1113.29,912.3
23024,232939.84,106297.0,60901.19,19016.16,1284.44,912.3
23025,181274.23,95032.0,42035.54,16822.52,1465.37,912.4
23026,224761.6,105497.0,38957.87,13165.3,907.91,912.4
23027,262143.0,106405.0,51351.59,23773.66,1765.29,912.5
23028,179734.23,96818.0,32667.59,11338.42,1012.23,912.5
23029,227276.0,107260.0,42058.03,15646.12,1276.29,912.5
23030,247825.77,108268.0,56211.16,17102.78,2138.56,912.6
23031,256008.48,107203.0,56754.38,9226.09,1913.62,912.6
23032,262143.0,121453.0,58491.3,24386.08,2295.04,912.7
23033,13640.48,10540.0,5695.16,140.13,291.77,912.7
23034,215071.36,105069.0,39976.84,20438.22,2141.82,912.7
23035,203094.08,106036.0,36769.42,15857.18,1255.1,912.8
23036,241865.12,95293.0,34134.63,13083.99,1035.05,912.8
23037,190635.2,101068.0,28754.33,5653.64,929.1,912.9
23038,206459.69,98485.0,30117.57,7651.79,1000.82,912.9
23039,7020.16,6706.0,1543.16,46.71,193.97,913.0
23040,228804.8,88145.0,41307.21,16197.99,1395.28,913.0
23041,205050.72,100965.0,41864.27,15857.18,1242.0599,913.3
23042,54774.72,45314.0,4823.24,2389.1301,262.43,913.5
23043,238596.97,106783.0,47099.25,13419.61,1528.94,913.5
23044,183212.95,102121.0,35757.37,10222.57,956.81,913.6
23045,203019.05,105390.0,44900.42,12748.37,1579.47,913.6
23046,262143.0,113628.0,85960.24,34506.582,2930.74,913.7
23047,53328.8,46208.0,5556.7603,5992.72,182.56,913.7
23048,202478.08,105093.0,27109.1,12386.8,969.85,913.8
23049,262143.0,98823.0,74592.414,23929.36,1900.58,913.8
23050,203974.4,103968.0,38357.56,16473.06,1067.65,913.9
23051,193745.44,88054.0,55678.32,24098.9,2329.27,913.9
23052,208022.08,106032.0,36406.12,15170.37,973.11,914.0
23053,186766.72,96041.0,37440.66,11104.87,842.71,914.0
23054,208771.36,96435.0,50599.04,34174.42,2960.08,914.1
23055,33947.2,19941.0,112749.29,164.35,14614.58,914.1
23056,189249.77,97388.0,20183.91,10855.75,751.43,914.1
23057,176910.72,93513.0,39663.71,15206.7,1160.5599,914.1
23058,239785.28,99754.0,40328.03,24069.49,1871.24,914.2
23059,14367.36,5543.0,32607.041,81.31,179.3,914.2
23060,205280.33,102597.0,46113.152,17280.97,1594.14,914.3
23061,262143.0,111364.0,57119.41,38655.12,2511.83,914.3
23062,262143.0,107583.0,74056.11,69900.65,3496.35,914.4
23063,262143.0,110125.0,121795.46,30788.81,5620.2397,914.5
23064,206700.48,92425.0,43251.73,7914.75,860.64,914.6
23065,146800.64,90589.0,26704.281,25022.72,878.57,914.7
23066,249154.08,105935.0,53296.11,13883.25,1911.99,914.8
23067,191206.4,94129.0,51804.85,21100.81,2096.18,914.9
23068,204352.95,96213.0,36549.71,15954.061,1131.22,914.9
23069,174580.0,94916.0,25586.701,10568.57,810.11,915.0
23070,262143.0,110161.0,46895.11,15931.57,1569.69,915.0
23071,204518.72,99304.0,23476.1,12587.48,1108.4,915.1
23072,236811.69,100381.0,30691.93,17128.73,1476.78,915.2
23073,177190.72,97033.0,34465.06,6003.1,969.85,915.3
23074,262143.0,108376.0,38013.29,24524.48,2234.73,915.3
23075,24802.4,17934.0,17903.77,102.07,319.48,915.4
23076,173228.16,95528.0,27610.8,12241.48,942.14,915.4
23077,171953.6,101584.0,20690.8,13180.87,764.47,915.4
23078,222501.44,102773.0,48415.78,11118.71,1271.4,915.5
23079,8350.72,8008.0,41308.94,5.19,169.52,915.5
23080,218196.16,108193.0,54559.01,19766.98,1595.77,915.5
23081,110523.84,68737.0,24640.39,13160.11,1105.14,915.6
23082,162255.52,98442.0,27460.291,13300.24,606.36,915.6
23083,67157.44,52794.0,10736.38,4004.95,339.04,915.6
23084,262143.0,105033.0,88627.9,32693.541,2782.41,915.6
23085,262143.0,108460.0,53709.582,12199.96,1693.57,915.7
23086,228006.23,102377.0,36895.71,13767.34,1548.5,915.8
23087,262143.0,108607.0,68701.76,31013.71,3315.42,915.8
23088,218784.16,100374.0,29572.621,23569.52,1890.8,915.9
23089,201175.52,98124.0,39966.46,15358.94,1025.27,915.9
23090,213636.64,106305.0,37393.95,17085.48,1284.44,915.9
23091,206793.44,104436.0,36407.85,14096.04,1189.9,916.0
23092,230599.05,114595.0,37923.332,18389.9,1336.6,916.0
23093,252757.12,109161.0,32183.19,10525.32,845.97,916.0
23094,174497.12,81520.0,44286.27,62067.21,2193.98,916.1
23095,15208.48,12537.0,3736.8,1506.83,66.83,916.1
23096,228534.88,116660.0,43398.78,12359.12,1204.57,916.1
23097,262143.0,111434.0,56384.16,20137.201,1499.6,916.1
23098,192272.64,102833.0,22618.02,9613.61,625.92,916.2
23099,202708.8,106024.0,39559.91,21178.66,1372.46,916.2
23100,221214.56,104260.0,41513.082,16652.98,1535.46,916.2
23101,246150.23,100986.0,44661.68,16469.6,1348.01,916.2
23102,70495.04,46164.0,29833.85,320.05002,715.57,916.3
23103,184936.64,100601.0,35970.16,15213.62,1054.61,916.3
23104,262143.0,112980.0,62890.69,34548.1,1951.11,916.3
23105,178506.72,104557.0,25187.07,12213.8,935.62,916.3
23106,196060.48,105829.0,35186.47,12201.69,1046.46,916.3
23107,250360.33,108955.0,39379.992,18021.41,1621.85,916.4
23108,241362.23,111396.0,29309.66,15499.07,1419.73,916.4
23109,213747.52,101650.0,35253.94,16319.09,1286.07,916.4
23110,262143.0,105357.0,63518.68,23977.8,2187.46,916.4
23111,262143.0,117917.0,40257.1,16260.2705,1431.14,916.5
23112,86506.56,69323.0,8419.91,9246.851,593.32,916.6
23113,203040.33,96812.0,33755.76,12741.45,1079.0599,916.6
23114,226422.56,106941.0,65336.91,18699.57,2293.41,916.6
23115,237528.48,93757.0,53093.7,48228.94,2363.5,916.6
23116,122025.12,86448.0,27875.49,9395.63,829.67,916.6
23117,250018.72,104776.0,42327.91,16542.26,1429.51,916.7
23118,256980.64,111873.0,34283.41,15177.29,1250.21,916.7
23119,155942.08,86337.0,42360.78,29792.33,2298.3,916.7
23120,209901.44,102244.0,41063.28,14063.17,1357.79,916.7
23121,212545.77,98095.0,38386.97,16113.22,971.48,916.7
23122,5242.72,5358.0,1927.22,648.75,63.57,916.8
23123,262143.0,119584.0,65935.49,17306.92,2115.74,916.8
23124,215130.72,101777.0,44095.97,17834.57,1191.53,916.8
23125,262143.0,106564.0,58254.29,45715.25,2591.7,916.9
23126,174328.0,79813.0,39630.84,13869.41,1422.99,916.9
23127,244976.48,111417.0,37700.16,17779.21,1476.78,917.0
23128,262143.0,109752.0,110488.18,66238.24,4746.56,917.0
23129,195713.28,94993.0,38231.27,14557.95,1256.73,917.0
23130,262143.0,106045.0,49830.92,34100.03,2438.48,917.0
23131,238808.64,98240.0,59792.26,21882.77,1483.3,917.1
23132,197377.6,99031.0,56918.73,14410.9,1501.23,917.1
23133,239781.92,99638.0,35317.95,21254.78,1339.86,917.2
23134,210556.64,101232.0,55574.52,15265.5205,1432.77,917.2
23135,235689.44,103028.0,43433.38,17012.82,1362.68,917.3
23136,262143.0,110992.0,43779.38,33385.54,1846.79,917.3
23137,210387.52,105008.0,49102.59,15782.79,1108.4,917.4
23138,262143.0,116557.0,64176.082,40468.16,2441.74,917.4
23139,224415.52,104865.0,47639.01,11305.55,1162.19,917.4
23140,262143.0,118027.0,54067.69,14677.32,1522.42,917.5
23141,239646.4,90234.0,41364.3,20112.98,1639.78,917.5
23142,186465.44,81886.0,45417.69,11956.03,793.81,917.5
23143,215163.2,103730.0,43132.36,19433.09,1563.17,917.6
23144,216695.36,97810.0,57629.76,16990.33,1600.66,917.6
23145,93339.68,41508.0,62233.29,963.61,1998.38,917.7
23146,179396.0,102607.0,23844.59,9381.79,777.51,917.7
23147,211604.95,108249.0,26586.64,12350.47,968.22,917.7
23148,8068.48,8274.0,1332.1,403.09,70.09,917.7
23149,262143.0,84384.0,102073.46,25936.16,3985.35,917.7
23150,243406.23,106861.0,44770.67,22953.64,2172.79,917.7
23151,262143.0,84377.0,123366.305,62380.34,5245.34,917.7
23152,138442.08,76299.0,28190.35,12243.21,940.51,917.7
23153,213674.72,91192.0,44687.63,13772.53,1528.94,917.8
23154,231778.4,105153.0,38212.242,17156.41,1859.83,917.8
23155,262143.0,106172.0,88340.72,12980.19,3405.07,917.8
23156,249583.05,102325.0,75716.914,23439.77,2546.06,917.8
23157,96381.6,74824.0,10494.18,3875.2,291.77,917.9
23158,262143.0,110482.0,59330.35,40341.87,1867.98,918.1
23159,189215.05,88636.0,38589.38,15326.07,1066.02,918.2
23160,243577.6,94007.0,64513.43,23393.06,1475.15,918.3
23161,191961.28,96935.0,31371.82,13642.78,1269.77,918.3
23162,248868.48,95746.0,51079.98,33022.242,1918.51,918.4
23163,112255.36,70613.0,44215.34,304.48,974.74,918.5
23164,220414.88,111064.0,28100.39,9025.41,1088.84,918.5
23165,231584.64,104214.0,46746.332,41731.06,2347.2,918.5
23166,218139.05,102140.0,37523.7,16094.19,1315.41,918.5
23167,237545.28,114500.0,46222.14,16568.21,1383.87,918.6
23168,244722.23,98104.0,43585.62,15172.101,1127.96,918.7
23169,232412.33,99901.0,40077.18,14111.61,1268.14,918.7
23170,213235.69,112237.0,30569.1,15320.88,903.02,918.8
23171,200576.33,92992.0,46718.652,11879.91,1424.62,918.8
