,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24099,188973.12,99496.0,25213.02,16471.33,676.45,943.8
24100,262143.0,108464.0,70648.01,69762.25,1858.2,943.8
24101,233811.2,91760.0,58728.312,19971.121,1442.55,943.9
24102,238685.44,112197.0,43403.97,16604.541,1075.8,943.9
24103,191546.88,97904.0,37667.29,10407.68,795.44,943.9
24104,211841.28,109694.0,34172.69,12004.47,819.89,944.0
24105,201962.88,97092.0,29922.08,12317.601,526.49,944.0
24106,192844.95,107597.0,32295.64,12533.851,823.15,944.0
24107,59077.76,32542.0,29932.46,133.21,570.5,944.1
24108,169085.28,92220.0,42182.59,16889.99,635.7,944.1
24109,239708.0,109057.0,36549.71,18448.72,1090.47,944.1
24110,24461.92,23149.0,2883.91,1563.92,94.54,944.2
24111,184817.92,78197.0,47761.84,76417.56,1748.99,944.2
24112,235585.28,93826.0,30003.39,8111.97,691.12,944.2
24113,250175.52,116576.0,35314.492,14274.23,1023.64,944.3
24114,213869.6,104629.0,34186.53,12814.11,757.95,944.3
24115,236465.6,101554.0,51067.87,23270.23,1310.52,944.3
24116,132155.52,71768.0,34357.8,16056.13,1046.46,944.4
24117,262143.0,102419.0,65188.13,31454.86,2295.04,944.4
24118,151282.88,63747.0,54493.27,1804.39,1242.0599,944.5
24119,203204.95,99032.0,48794.652,18031.791,1154.04,944.6
24120,163055.2,87775.0,33018.78,10990.69,637.33,944.6
24121,198709.28,102148.0,32003.27,10651.61,554.2,944.6
24122,15492.96,6153.0,22749.5,145.32,158.11,944.6
24123,201509.28,91676.0,48758.32,12959.43,1088.84,944.7
24124,201410.72,90353.0,48498.82,47100.98,1600.66,944.8
24125,220395.84,102646.0,43102.95,33741.92,1352.9,944.8
24126,197068.48,96062.0,40411.07,15566.54,766.1,944.8
24127,12451.04,10011.0,7906.1,55.36,174.41,944.8
24128,212218.72,102618.0,33932.22,19267.01,875.31,944.8
24129,233527.84,103005.0,35885.39,9089.42,811.74,944.9
24130,172724.16,86333.0,39949.16,10745.03,987.77997,944.9
24131,142303.84,90280.0,25963.84,8945.83,402.61,945.0
24132,194650.4,100592.0,42490.53,13201.63,829.67,945.0
24133,188210.4,101271.0,60472.152,32835.4,1615.33,945.0
24134,262143.0,108317.0,99379.85,35639.73,1595.77,945.0
24135,262143.0,103173.0,67489.03,21804.92,1382.24,945.1
24136,262143.0,108440.0,66516.77,30757.67,1726.17,945.1
24137,30024.96,27565.0,6599.95,2800.87,166.26,945.1
24138,262143.0,107138.0,66471.79,34129.44,3669.13,945.1
24139,211084.16,106242.0,44227.45,29401.35,961.7,945.2
24140,178773.28,96219.0,36802.29,5366.46,788.92,945.2
24141,114897.44,71954.0,36212.36,12281.2705,819.89,945.3
24142,199077.77,90733.0,45639.13,19817.15,1096.99,945.3
24143,219252.33,105509.0,41824.48,12883.311,875.31,945.3
24144,181774.88,100549.0,27072.77,15974.82,607.99,945.3
24145,224577.92,103601.0,43116.79,21275.541,704.16,945.3
24146,180078.08,91049.0,54612.64,33017.05,1308.89,945.3
24147,217982.23,113344.0,39364.42,16274.11,1176.86,945.4
24148,202377.28,92722.0,71864.2,49223.69,1700.09,945.4
24149,39248.16,14257.0,63681.3,107.26,391.2,945.4
24150,262143.0,110505.0,80865.39,103772.32,2788.93,945.4
24151,5670.56,5569.0,522.46,463.64,-6.52,945.4
24152,262143.0,113212.0,63082.72,20872.451,1375.72,945.5
24153,169631.84,76001.0,88403.0,3209.1501,1396.91,945.5
24154,226173.92,99616.0,43789.76,18201.33,839.45,945.6
24155,9567.04,9729.0,569.17,499.97,8.15,945.6
24156,216528.48,100013.0,44004.28,6243.5703,1087.21,945.7
24157,189211.69,98620.0,29143.58,16256.811,852.49,945.8
24158,262143.0,106586.0,41623.8,14421.28,645.48,945.8
24159,216703.2,107368.0,50718.41,26555.5,1362.68,945.9
24160,200419.52,104246.0,47611.332,12976.73,981.26,946.0
24161,30551.36,27005.0,5060.25,1816.5,70.09,946.0
24162,190830.08,97928.0,38691.45,17938.371,643.85,946.0
24163,248785.6,113401.0,53337.63,18659.78,1043.2,946.0
24164,170460.64,96472.0,37125.8,16315.63,920.95,946.0
24165,20220.48,18119.0,3434.05,1437.63,63.57,946.0
24166,174986.56,98891.0,34902.75,13668.73,446.62,946.1
24167,181564.33,107565.0,38750.27,11833.2,1087.21,946.1
24168,221607.69,104945.0,50095.61,14196.38,780.77,946.1
24169,229657.12,107736.0,41705.11,12677.44,940.51,946.2
24170,64515.36,57245.0,5935.63,3363.12,231.46,946.3
24171,202452.33,103230.0,24064.3,13502.65,650.37,946.3
24172,228058.88,95929.0,50599.04,13488.811,837.82,946.3
24173,205904.16,83479.0,89041.37,82676.7,2417.29,946.3
24174,210558.88,103435.0,27507.0,16021.53,816.63,946.3
24175,190534.4,99148.0,32337.16,16038.83,797.07,946.4
24176,209224.95,93493.0,40206.93,14452.42,997.56,946.5
24177,190156.95,106305.0,23818.64,11520.07,744.91,946.5
24178,171956.95,93785.0,36523.76,10873.05,784.02997,946.5
24179,210901.6,91725.0,37008.16,6112.09,627.55,946.6
24180,175097.44,102383.0,34503.12,7330.0103,563.98,946.6
24181,234832.64,102668.0,50490.05,23014.19,1008.97,946.6
24182,188743.52,97553.0,25422.35,10404.22,590.06,946.6
24183,218431.36,99760.0,43857.23,15983.47,911.17,946.7
24184,185224.48,106019.0,21483.14,11909.32,629.18,946.7
24185,239653.12,105026.0,50368.95,20227.16,1299.11,946.7
24186,239071.84,106300.0,45083.8,30467.031,1395.28,946.7
24187,46297.44,38380.0,14372.84,287.18,660.15,946.7
24188,176654.23,95804.0,31517.14,9710.49,430.32,946.7
24189,224660.8,116388.0,35402.72,12900.61,873.68,946.8
24190,221547.2,73769.0,48974.57,20986.63,1052.98,946.8
24191,199044.16,96136.0,47978.09,9151.7,689.49,946.8
24192,216758.08,103153.0,54232.04,19602.63,1145.89,946.8
24193,173339.05,96537.0,34928.7,8909.5,863.9,946.8
24194,6647.2,5284.0,980.91003,-22.49,9.78,946.9
24195,262143.0,119063.0,60406.41,13563.2,1907.1,946.9
24196,197016.95,94868.0,30003.39,11151.58,722.09,946.9
24197,216755.84,101648.0,52271.95,15310.5,1307.26,947.0
24198,198303.84,100492.0,48694.31,21571.371,1154.04,947.0
24199,262143.0,115625.0,46379.57,11528.72,1126.33,947.0
24200,262143.0,110472.0,48145.902,20964.14,1240.43,947.1
24201,223871.2,99643.0,45099.37,16327.74,1090.47,947.1
24202,166761.28,88898.0,44549.23,22815.24,1066.02,947.1
24203,250060.16,99379.0,69765.71,30550.07,1823.97,947.1
24204,262143.0,108998.0,43540.64,16827.71,829.67,947.1
24205,213133.77,100957.0,38696.64,11997.55,862.27,947.2
24206,262143.0,88919.0,121378.53,28896.19,2591.7,947.2
24207,9372.16,9139.0,2160.77,685.08,48.9,947.2
24208,152451.05,83973.0,31942.72,10902.46,573.76,947.2
24209,262143.0,103424.0,43365.91,43784.57,1530.57,947.2
24210,201685.12,100972.0,33292.12,11258.84,942.14,947.3
24211,190514.23,100645.0,36971.832,28427.36,1110.03,947.3
24212,175204.95,87076.0,34952.92,12667.061,759.58,947.3
24213,247635.36,107852.0,41331.43,18886.41,1178.49,947.4
24214,19180.0,18829.0,1977.39,1437.63,58.68,947.4
24215,230155.52,105345.0,37686.32,26936.1,933.99,947.4
24216,203196.0,107052.0,54026.17,11497.58,1062.76,947.4
24217,216969.77,106371.0,38018.48,10997.61,1124.7,947.5
24218,262143.0,98302.0,67352.36,20190.83,1419.73,947.5
24219,221417.28,102213.0,37615.39,17929.72,1113.29,947.5
24220,51203.04,40917.0,11217.32,2401.24,215.16,947.6
24221,212978.08,113581.0,56695.562,21092.16,1150.78,947.6
24222,161047.05,93727.0,21576.56,9964.8,528.12,947.7
24223,207902.23,98208.0,33112.2,15462.74,705.79,947.7
24224,169211.84,91320.0,38835.04,12603.05,1030.16,947.8
24225,212338.56,108843.0,30074.32,15620.17,521.6,947.8
24226,239445.92,98119.0,44253.402,10092.82,559.09,947.8
24227,176401.12,22422.0,262143.0,667.78,1757.14,947.9
24228,205474.08,87881.0,30873.58,15066.57,973.11,947.9
24229,204240.95,90236.0,45177.22,11784.76,1095.36,947.9
24230,219515.52,106420.0,24816.85,15647.851,632.44,948.0
24231,204750.56,105048.0,48267.0,17559.5,870.42,948.1
24232,196356.16,99320.0,31179.791,13583.96,552.57,948.1
24233,262143.0,117249.0,47208.242,68525.3,1442.55,948.1
24234,198623.05,80581.0,31778.371,12826.22,594.95,948.2
24235,262143.0,114124.0,29965.33,16125.33,795.44,948.2
24236,176728.16,95581.0,38023.67,13295.05,717.2,948.3
24237,205391.2,98109.0,27858.19,8629.24,717.2,948.3
24238,187294.23,95577.0,45208.36,11570.24,764.47,948.3
24239,262143.0,107476.0,50516.0,25602.27,1302.37,948.4
24240,186630.08,94408.0,38596.3,11096.22,754.69,948.4
24241,214146.23,89104.0,42431.71,32138.21,1067.65,948.4
24242,145218.08,80436.0,46071.63,15134.04,795.44,948.5
24243,260248.8,101744.0,59736.902,19879.43,1405.0599,948.5
24244,262143.0,114236.0,49682.14,28833.91,1286.07,948.6
24245,237415.36,110334.0,56100.44,17255.02,1168.71,948.6
24246,216686.4,103906.0,52998.55,25877.34,1077.43,948.6
24247,232280.16,109811.0,46798.23,12369.5,1002.45,948.6
24248,180549.6,92111.0,30306.14,19244.52,870.42,948.7
24249,168772.8,101132.0,42521.67,14547.57,997.56,948.7
24250,240769.77,100728.0,33383.81,21337.82,852.49,948.7
24251,217820.95,110353.0,38622.25,58697.17,2911.18,948.8
24252,257271.84,118355.0,39480.332,13514.76,1015.49,948.9
24253,223313.44,90709.0,42442.09,14571.79,1022.01,948.9
24254,206008.33,88481.0,55877.27,14187.73,1062.76,948.9
24255,189085.12,96446.0,50837.78,11784.76,782.4,949.0
24256,224472.64,97810.0,53258.05,41852.16,1393.65,949.0
24257,230331.36,108952.0,49931.26,21209.8,966.59,949.0
24258,213017.28,102353.0,37613.66,19609.55,973.11,949.1
24259,190067.36,102862.0,32309.48,11104.87,590.06,949.1
24260,175913.92,89637.0,37395.68,11656.74,627.55,949.2
24261,196379.69,102071.0,31383.93,10075.5205,859.01,949.2
24262,126870.24,38138.0,16469.6,13175.68,568.87,949.2
24263,259851.2,119351.0,37951.01,9326.43,1388.76,949.2
24264,235746.56,95490.0,28773.36,12020.04,924.21,949.3
24265,243763.52,95408.0,43895.29,11693.07,966.59,949.3
24266,216425.44,108775.0,34119.06,20690.8,981.26,949.4
24267,159233.77,97861.0,21723.61,10757.14,239.61,949.4
24268,243491.36,87985.0,59008.57,28586.52,1804.41,949.5
24269,237042.4,113764.0,39295.22,23379.22,1054.61,949.5
24270,262143.0,111448.0,61966.87,40869.52,1436.03,949.5
24271,169742.72,98092.0,39101.46,9700.11,550.94,949.5
24272,257104.97,108882.0,36971.832,21035.07,1155.67,949.6
24273,170393.44,97505.0,21171.74,10608.36,440.1,949.7
24274,200577.44,101834.0,21266.89,5622.5,485.74,949.8
24275,258017.77,103268.0,52486.47,8366.28,1008.97,949.9
24276,116388.164,64696.0,39879.96,10438.82,821.52,950.0
24277,195331.36,101641.0,27571.01,16073.431,839.45,950.0
24278,190545.6,98441.0,40412.8,17476.46,929.1,950.0
24279,216518.4,95212.0,40575.42,26984.541,925.84,950.1
24280,84962.08,43326.0,31965.21,122.83,643.85,950.1
24281,208544.0,101278.0,45499.0,13500.92,876.94,950.1
24282,164328.64,80245.0,32830.21,17737.69,757.95,950.2
24283,248711.69,111420.0,58773.29,28930.791,1229.02,950.2
24284,90717.76,51456.0,71383.26,1032.81,930.73,950.3
24285,186450.88,90333.0,80763.32,7439.0,1365.94,950.3
24286,221344.48,94624.0,57287.22,21230.56,1141.0,950.3
24287,262143.0,117020.0,51685.48,22192.44,1017.12,950.3
24288,262143.0,120385.0,46815.53,17889.93,1178.49,950.4
24289,241578.4,113870.0,71841.71,17159.871,11571.37,950.5
24290,213273.77,95892.0,46549.11,13179.141,1101.88,950.6
24291,154171.36,86869.0,20062.81,8959.67,647.11,950.6
24292,262143.0,122048.0,98677.47,28842.56,1641.41,950.6
24293,168414.4,95365.0,35215.88,16398.67,850.86,950.7
24294,192615.36,102326.0,45632.21,11435.3,1051.35,950.7
24295,175264.33,87645.0,34243.62,10264.09,810.11,950.7
24296,197076.33,98401.0,30629.65,19557.65,655.26,950.7
24297,217402.08,107736.0,58877.09,20035.13,860.64,950.8
24298,95109.28,41806.0,38032.32,171.27,591.69,950.8
24299,192433.92,102826.0,31354.52,14639.26,682.97,950.8
24300,140236.33,61526.0,66627.49,340.81,1263.25,950.9
24301,251743.52,105181.0,88089.87,20817.09,1644.67,951.0
24302,237295.52,103157.0,39834.98,12507.9,1038.3099,951.0
24303,220301.77,105761.0,49375.93,15983.47,1106.77,951.0
24304,259290.08,106249.0,60399.492,16279.3,847.6,951.0
24305,29089.76,27624.0,3216.07,1896.0801,24.45,951.0
24306,232113.28,103708.0,49403.61,11400.7,1155.67,951.1
24307,236379.36,101753.0,42855.56,8020.2803,749.8,951.1
24308,252826.56,101941.0,60984.23,17884.74,1317.04,951.1
24309,168381.92,90741.0,21777.24,7862.85,563.98,951.1
24310,262143.0,100277.0,97070.305,44646.11,2643.86,951.2
24311,232548.97,113501.0,28335.67,21382.8,999.19,951.2
24312,156551.36,82553.0,37452.77,13158.38,829.67,951.2
24313,251259.69,108617.0,33008.4,15383.16,1103.51,951.3
24314,236399.52,98544.0,52924.16,24443.17,1538.72,951.3
24315,215938.23,94892.0,42019.97,10743.3,912.8,951.3
24316,192839.36,99784.0,28773.36,8963.13,828.04,951.4
24317,180554.08,88365.0,47770.492,10942.25,903.02,951.4
24318,210293.44,108077.0,32849.242,10807.311,528.12,951.4
24319,219409.12,106708.0,41435.23,26365.201,1158.93,951.5
24320,168722.4,92529.0,31788.75,11966.41,844.34,951.5
24321,217128.8,93537.0,55943.01,31421.99,1628.37,951.5
24322,206492.16,106600.0,44294.92,23566.06,1004.08,951.6
24323,22244.32,18676.0,14388.41,178.19,343.93,951.6
24324,192449.6,98734.0,39629.11,15066.57,648.74,951.6
24325,235626.72,107336.0,41052.902,13656.62,940.51,951.6
24326,185312.95,96601.0,39681.01,10333.29,1002.45,951.7
24327,262143.0,101608.0,79996.93,22754.69,1657.71,951.7
24328,237889.12,110609.0,42545.89,13834.811,767.73,951.7
24329,150034.08,82660.0,27417.041,21803.19,717.2,951.8
24330,140427.84,81049.0,34006.61,9713.95,583.54,951.9
24331,21472.64,7761.0,47876.02,12.110001,291.77,951.9
24332,236007.52,96574.0,36438.992,23211.41,1088.84,951.9
24333,242659.2,97168.0,39824.6,15248.22,1155.67,951.9
24334,206904.33,85116.0,63525.6,30918.56,1585.99,952.0
24335,201416.33,99834.0,45718.71,20334.42,780.77,952.1
24336,262143.0,100380.0,75843.2,78476.26,1766.92,952.1
24337,194980.8,93989.0,52567.78,18448.72,947.02997,952.1
24338,225982.4,103333.0,38776.22,6755.65,997.56,952.2
24339,214128.33,100956.0,60285.312,20215.05,1145.89,952.2
24340,234147.2,110761.0,44621.89,16896.91,1167.08,952.3
24341,242765.6,93909.0,63823.16,30162.55,687.86,952.3
24342,206787.84,96428.0,49303.27,14087.391,1191.53,952.3
24343,28759.36,27505.0,1832.0701,987.83,102.69,952.3
24344,146624.8,92992.0,24837.61,11632.5205,497.15,952.3
24345,247275.84,96709.0,51360.242,16248.16,1048.09,952.3
24346,16625.28,6448.0,30406.48,86.5,272.21,952.3
24347,192094.56,101863.0,27645.4,13518.22,942.14,952.4
24348,232710.23,103985.0,36236.582,15208.43,854.12,952.4
24349,200639.05,106676.0,29454.98,8015.0903,810.11,952.4
24350,249467.69,107996.0,70819.28,43369.37,1426.25,952.5
24351,118404.164,60157.0,39535.69,7639.68,815.0,952.5
24352,238381.92,104273.0,48488.44,8129.27,826.41,952.5
24353,213541.44,100597.0,26756.18,14713.65,679.71,952.5
24354,262143.0,93182.0,47618.25,16180.69,1199.68,952.6
24355,202565.44,101470.0,50830.86,15379.7,920.95,952.6
24356,146116.33,85136.0,21166.55,10876.51,381.42,952.6
24357,213965.92,105752.0,15578.65,4740.2,435.21,952.6
24358,253482.88,96116.0,59183.3,17839.76,1131.22,952.6
24359,262143.0,98052.0,88100.25,41782.96,1670.75,952.6
24360,223203.69,106732.0,30897.8,14135.83,940.51,952.7
24361,13084.96,12699.0,2835.47,1100.28,91.28,952.7
24362,177645.44,99254.0,36850.73,13445.561,834.56,952.8
24363,6238.4,6449.0,489.59,301.02,-42.38,952.8
24364,262143.0,116176.0,41260.5,55911.87,1119.8099,952.8
24365,216753.6,110488.0,35236.64,11985.44,795.44,952.9
24366,237015.52,106425.0,57837.36,18576.74,925.84,952.9
24367,262143.0,114108.0,53342.82,13756.96,1421.36,952.9
24368,88236.96,19068.0,179707.22,340.81,1044.83,953.0
24369,242780.16,113978.0,48896.72,15317.42,979.63,953.1
24370,161809.77,75161.0,56399.73,27178.3,1382.24,953.2
24371,262143.0,110185.0,48391.56,18637.291,1017.12,953.2
24372,222326.72,104369.0,37689.78,29228.35,818.26,953.3
24373,194154.23,101157.0,30927.21,11065.08,723.72,953.3
24374,239070.72,101540.0,71533.77,30889.15,1334.97,953.3
24375,205346.4,97267.0,36534.14,9179.38,808.48,953.3
24376,245735.84,111039.0,32688.35,17917.61,933.99,953.4
24377,185405.92,101996.0,42938.6,16997.25,1039.94,953.5
24378,197930.88,99353.0,58723.12,15758.57,1605.55,953.6
24379,218568.0,99199.0,59591.582,34145.01,1481.67,953.7
24380,187918.08,85056.0,32991.1,14673.86,816.63,953.7
24381,91823.2,70724.0,12059.83,4816.32,195.6,953.8
24382,113135.68,69277.0,21284.19,10066.87,348.82,953.8
24383,260015.84,105432.0,78458.96,8350.71,1167.08,953.9
24384,248291.69,107183.0,40196.55,27282.1,971.48,953.9
24385,179453.12,96857.0,47955.6,16068.24,784.02997,954.0
24386,193248.16,100840.0,28558.84,15466.2,850.86,954.0
24387,6102.88,5489.0,655.67,717.95,-4.89,954.0
24388,262143.0,107337.0,60703.97,14464.53,1243.69,954.1
24389,193648.0,93128.0,25382.56,11274.41,697.64,954.1
24390,78462.72,60009.0,10312.53,4075.8801,109.21,954.1
24391,232344.0,98428.0,50005.652,7219.29,961.7,954.2
24392,209576.64,107864.0,42288.12,24560.81,981.26,954.2
24393,262143.0,118024.0,80543.61,35186.47,1585.99,954.3
24394,220688.16,105506.0,43490.47,7044.56,916.06,954.3
24395,179458.72,96042.0,28148.83,11933.54,733.5,954.3
24396,257054.56,110368.0,58333.87,19991.88,1305.63,954.4
24397,223020.0,92692.0,54806.402,23505.51,1711.5,954.4
24398,185286.08,96373.0,32200.49,12532.12,674.82,954.5
24399,262143.0,113436.0,78410.52,37025.46,1915.25,954.5
24400,27248.48,25888.0,1527.59,956.69,19.56,954.5
24401,262143.0,117667.0,88953.14,62646.76,2506.94,954.6
24402,83804.0,43456.0,34885.45,261.23,616.14,954.7
24403,237667.36,103557.0,42971.47,14679.05,1062.76,954.7
24404,221064.48,105030.0,40404.152,16353.69,849.23,954.7
24405,199740.8,99428.0,36381.902,14236.17,629.18,954.8
24406,10348.8,10508.0,1961.8201,281.99,83.13,954.8
24407,241971.52,102035.0,69495.83,54643.78,1991.86,954.8
24408,202314.56,101149.0,46092.39,14334.78,917.69,954.9
24409,195695.36,102877.0,27775.15,5407.98,821.52,954.9
24410,218757.28,105883.0,70673.96,36897.44,1649.5599,955.0
24411,217808.64,97260.0,25524.42,7122.41,831.3,955.0
24412,19259.52,19279.0,2172.8801,1693.67,-3.26,955.0
24413,244441.12,108434.0,38890.402,22903.47,1043.2,955.0
24414,242056.64,105127.0,52588.54,14916.061,1349.64,955.1
24415,262143.0,104084.0,64804.07,25450.031,1656.08,955.1
24416,221444.16,120061.0,43308.82,17460.89,720.46,955.1
24417,247317.28,106817.0,55043.41,23012.46,1522.42,955.2
24418,228392.64,113400.0,69523.51,14315.75,1276.29,955.3
24419,212727.2,101964.0,45279.29,17819.0,924.21,955.3
24420,237329.12,102537.0,38399.082,20351.72,969.85,955.4
24421,220857.28,103042.0,39630.84,18888.14,896.5,955.4
24422,213838.23,102124.0,27418.77,15858.91,919.32,955.5
24423,223418.72,109704.0,52771.92,19147.64,741.65,955.5
24424,238166.88,106712.0,53991.57,31444.48,1145.89,955.6
24425,260031.52,103889.0,58892.66,18469.48,986.15,955.6
24426,227987.2,104985.0,31162.49,7157.0103,855.75,955.7
24427,262143.0,107333.0,66139.63,16454.03,1048.09,955.7
24428,151696.16,93201.0,26887.66,8835.11,469.44,955.8
24429,193895.52,108643.0,34399.32,12006.2,730.24,955.8
24430,214249.28,95691.0,51540.16,11440.49,896.5,955.8
24431,180204.64,97324.0,27526.031,9487.32,665.04,955.8
24432,32063.36,28183.0,4523.95,1252.52,65.2,955.8
24433,38457.44,17680.0,31179.791,216.25,625.92,955.9
24434,206368.95,85282.0,91586.2,28996.531,2024.46,955.9
24435,190179.36,98590.0,21673.44,6170.91,508.56,955.9
24436,255543.69,102813.0,92018.7,31027.55,2130.41,955.9
24437,231575.69,106402.0,33350.94,19182.24,1015.49,956.0
24438,131137.44,71897.0,81846.305,1115.85,1131.22,956.0
24439,231664.16,91125.0,51545.35,13424.8,1131.22,956.0
24440,176518.72,76605.0,41530.38,102812.17,2875.32,956.1
24441,241980.48,106373.0,50663.05,18964.26,1212.72,956.1
24442,262143.0,112818.0,51877.51,19978.041,1253.47,956.1
24443,262143.0,114570.0,62266.16,25533.07,1429.51,956.1
24444,247254.56,103390.0,64177.812,16862.31,1696.83,956.2
24445,262143.0,108441.0,112527.85,49505.68,2149.97,956.2
24446,42254.24,39451.0,3392.53,1998.15,86.39,956.2
24447,194483.52,102001.0,30563.91,13699.87,762.84,956.3
24448,72820.164,42553.0,21467.57,1295.77,239.61,956.3
24449,207817.12,89691.0,35214.15,45407.31,1258.36,956.3
24450,248265.92,108481.0,46272.31,14184.2705,1004.08,956.4
24451,261287.05,111116.0,36977.02,14677.32,1022.01,956.4
24452,262143.0,95886.0,45078.61,13673.92,1033.42,956.4
24453,237157.77,99592.0,47512.72,14426.47,881.83,956.5
24454,240682.4,112150.0,48798.11,15229.19,860.64,956.5
24455,257476.8,104289.0,59793.992,17303.46,1015.49,956.5
24456,220646.72,106186.0,33382.082,16613.19,678.08,956.5
24457,8491.84,8594.0,1505.1,788.88,-8.15,956.5
24458,262143.0,118095.0,46540.46,17798.24,1017.12,956.5
24459,233166.08,104614.0,47791.25,31522.33,1217.61,956.5
24460,220251.36,111267.0,40450.86,24066.03,953.55,956.6
24461,78659.84,56164.0,13947.26,3491.1401,187.45,956.6
24462,204311.52,97845.0,57126.332,25128.25,1460.48,956.6
24463,8382.08,8292.0,2140.01,328.7,32.6,956.6
24464,197374.23,100449.0,38523.64,14250.01,815.0,956.7
24465,262143.0,95719.0,63805.86,22422.53,1519.16,956.7
24466,206776.64,108837.0,29775.031,15768.95,1010.6,956.8
24467,262143.0,127942.0,57237.05,19199.541,929.1,956.8
24468,231893.77,96306.0,48204.72,21744.371,1517.53,956.9
24469,209105.12,104821.0,38577.27,25721.64,969.85,956.9
24470,197411.2,100131.0,31210.93,5312.83,749.8,957.0
24471,242659.2,109512.0,29226.621,13369.44,878.57,957.0
24472,175874.72,89740.0,36897.44,13494.0,925.84,957.1
24473,232814.4,106253.0,56783.79,16656.44,1123.07,957.1
24474,13124.16,12160.0,584.74,697.19,42.38,957.1
24475,260899.52,112341.0,61463.44,14732.68,950.29,957.1
24476,262143.0,118706.0,48090.54,26142.031,1582.73,957.2
24477,184708.16,94156.0,20114.71,10914.57,738.39,957.2
24478,262143.0,111847.0,70736.24,27110.83,1069.28,957.3
24479,174515.05,90999.0,25315.09,20780.76,792.18,957.3
24480,213179.69,102865.0,60508.48,18011.03,1132.85,957.4
24481,240843.69,105068.0,39212.18,29636.63,1038.3099,957.4
24482,252453.6,104115.0,60283.582,21332.63,1289.33,957.5
24483,210679.84,95659.0,34856.04,19185.701,1139.37,957.5
24484,203209.44,101066.0,46402.06,14424.74,1339.86,957.6
24485,212783.2,95296.0,46165.05,30536.23,1168.71,957.6
24486,258050.23,105821.0,59790.53,26884.201,1424.62,957.7
24487,262143.0,111442.0,76220.34,37260.742,2074.99,957.7
24488,188082.72,97897.0,36008.22,17891.66,715.57,957.8
24489,194532.8,90685.0,26922.26,10283.12,746.54,957.8
24490,239538.88,95085.0,46324.21,23633.53,1194.79,957.8
24491,24638.88,24214.0,1844.18,1093.36,66.83,957.8
24492,81929.12,66537.0,10623.93,2960.03,96.17,957.8
24493,203898.23,85321.0,51280.66,9696.65,1072.54,957.9
24494,235818.23,107729.0,34662.28,7079.16,1023.64,957.9
24495,237735.69,103970.0,37672.48,32105.34,1175.23,957.9
24496,247186.23,108556.0,43417.81,37862.78,1422.99,958.0
24497,188872.33,107172.0,39886.88,14187.73,881.83,958.0
24498,247356.48,109429.0,32783.5,21583.48,958.44,958.1
24499,205196.33,100761.0,33440.9,14665.21,687.86,958.1
24500,18588.64,17545.0,3354.47,1486.0701,17.93,958.1
24501,219534.56,103882.0,40791.67,28399.68,1175.23,958.1
24502,262143.0,112745.0,84266.57,44147.87,1889.17,958.2
24503,175889.28,88380.0,33428.79,12045.99,925.84,958.2
24504,262143.0,106221.0,48754.86,34942.54,1871.24,958.2
24505,262143.0,105193.0,74462.664,38419.84,1833.75,958.3
24506,248200.97,102100.0,42756.95,12893.69,1302.37,958.4
24507,262143.0,114568.0,121700.31,50998.67,2792.19,958.4
24508,5510.4,5156.0,5892.38,8.65,167.89,958.4
24509,262143.0,112596.0,65833.42,74274.09,1804.41,958.4
24510,262143.0,100015.0,77619.914,26922.26,2047.28,958.5
24511,262143.0,97868.0,85963.7,25320.281,1364.3099,958.5
24512,32130.56,25316.0,3982.46,3048.26,4.89,958.5
24513,251221.6,106671.0,81251.18,45291.402,2575.4,958.7
24514,216519.52,103716.0,52896.48,13478.43,1155.67,958.7
24515,248236.8,99269.0,47180.56,23578.17,1145.89,958.8
24516,228002.88,96384.0,48059.402,36541.06,1453.96,958.8
24517,262143.0,113058.0,57605.54,8444.13,1568.0599,958.8
24518,166494.72,73415.0,46651.18,23540.11,1181.75,958.8
24519,14585.76,11460.0,4994.5103,25.95,35.86,958.9
24520,223077.12,103413.0,30794.0,9890.41,837.82,959.0
24521,194612.33,98728.0,26690.44,16332.931,810.11,959.1
24522,154672.0,98209.0,20903.59,10862.67,423.8,959.1
24523,259168.0,98777.0,39964.73,27737.09,1437.66,959.1
24524,85162.56,64872.0,12236.29,4563.74,273.84,959.2
24525,217735.84,100914.0,36992.59,18408.93,1056.24,959.2
24526,262143.0,102208.0,71734.45,45523.22,2226.58,959.3
24527,204545.6,103069.0,36800.56,6958.06,1007.34,959.3
24528,262143.0,105560.0,35034.23,16495.55,1171.97,959.4
24529,188023.36,99641.0,39644.68,12205.15,666.67,959.5
24530,255709.44,104040.0,47192.67,14040.68,1066.02,959.5
24531,229773.6,102624.0,57885.8,23190.65,1061.13,959.6
24532,248244.64,104438.0,34899.29,10850.561,772.62,959.6
24533,146192.48,79834.0,67682.79,2639.98,1183.38,959.7
24534,207039.84,98244.0,41251.85,12717.23,920.95,959.7
24535,198953.44,107052.0,46441.85,15597.68,911.17,959.8
24536,216837.6,107002.0,45047.47,12551.15,849.23,959.8
24537,5277.44,5177.0,17907.23,8.65,70.09,959.9
24538,211616.16,96841.0,45668.54,12312.41,958.44,959.9
24539,248158.4,110528.0,92418.33,37613.66,2280.3699,959.9
24540,92996.96,50451.0,32755.82,643.56,518.34,960.0
24541,242508.0,110802.0,41220.71,15651.311,1167.08,960.1
24542,262143.0,114008.0,68938.77,22875.791,1414.84,960.1
