,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
29085,247013.77,112317.0,36423.42,7099.92,648.74,1243.7
29086,184329.6,91938.0,30927.21,16379.641,560.72,1243.7
29087,262143.0,111684.0,49285.97,35373.31,850.86,1243.7
29088,181830.88,92317.0,30012.041,12438.7,577.02,1243.7
29089,239770.72,104517.0,38535.75,15213.62,766.1,1243.7
29090,149598.4,86293.0,31510.22,8788.4,464.55,1243.7
29091,187798.23,99197.0,31378.74,18308.59,795.44,1243.7
29092,262143.0,114869.0,104178.875,25936.16,1662.6,1243.8
29093,182674.23,91117.0,42322.72,20519.53,550.94,1243.8
29094,202672.95,110453.0,41563.25,16469.6,751.43,1243.8
29095,181497.12,86173.0,46440.12,11385.13,696.01,1243.8
29096,185905.44,101883.0,29589.92,18287.83,580.27997,1243.8
29097,42697.76,29284.0,12930.0205,-10.38,9.78,1243.8
29098,195562.08,104684.0,27788.99,12767.4,607.99,1243.8
29099,186156.33,97394.0,34990.98,14089.12,640.59,1243.8
29100,163802.23,87777.0,49415.72,16005.96,451.51,1243.9
29101,262143.0,101556.0,49026.47,23098.96,917.69,1243.9
29102,262143.0,107480.0,155272.69,89979.03,3400.18,1244.0
29103,108730.72,53653.0,59228.28,340.81,828.04,1244.0
29104,199777.77,101854.0,35518.63,17322.49,506.93,1244.0
29105,262143.0,107222.0,102697.99,25071.16,1775.07,1244.0
29106,216129.77,97601.0,40082.37,20491.85,738.39,1244.0
29107,32248.16,20505.0,9264.15,44.98,102.69,1244.0
29108,252818.72,105693.0,59861.46,25583.24,826.41,1244.0
29109,190509.77,95085.0,35380.23,18083.69,630.81,1244.1
29110,175012.33,95290.0,27012.22,19434.82,658.52,1244.1
29111,248134.88,100757.0,38719.13,28543.27,705.79,1244.1
29112,206572.8,101837.0,45327.73,17208.31,692.75,1244.1
29113,164149.44,87393.0,28169.59,13315.811,704.16,1244.1
29114,174876.8,94341.0,68490.7,17626.97,1178.49,1244.1
29115,209124.16,95384.0,76926.18,33484.15,859.01,1244.2
29116,218862.56,104900.0,29212.781,20284.25,770.99,1244.2
29117,206774.4,100808.0,27505.27,8163.87,508.56,1244.2
29118,172294.08,92519.0,32017.111,10667.18,526.49,1244.2
29119,262143.0,109206.0,97151.61,21548.88,1255.1,1244.2
29120,191960.16,96215.0,32001.541,12151.5205,546.05,1244.2
29121,169600.48,96116.0,27712.871,8691.5205,554.2,1244.3
29122,196642.88,95876.0,51725.27,24566.0,640.59,1244.3
29123,208017.6,105749.0,44582.1,21308.41,761.21,1244.3
29124,185494.4,92081.0,44772.402,11118.71,710.68,1244.3
29125,185514.56,87724.0,37058.332,9710.49,498.78,1244.3
29126,204546.72,103491.0,27152.35,20950.3,492.26,1244.4
29127,197195.05,94657.0,36731.36,20533.371,710.68,1244.4
29128,262143.0,107137.0,85131.57,46005.89,1400.17,1244.4
29129,161200.48,74560.0,55986.26,38084.22,1030.16,1244.4
29130,220820.33,99796.0,31572.5,7622.38,707.42,1244.4
29131,175590.23,90519.0,38888.67,6082.68,676.45,1244.4
29132,262143.0,107133.0,67096.32,19005.78,956.81,1244.5
29133,162116.64,89458.0,27707.68,8688.061,606.36,1244.5
29134,196023.52,95576.0,32802.53,12255.32,736.76,1244.5
29135,192270.4,96948.0,33323.26,13720.63,528.12,1244.5
29136,41259.68,26989.0,10018.43,20.76,216.79,1244.7
29137,182817.6,99400.0,36577.39,8579.07,720.46,1244.7
29138,188301.12,104154.0,17780.94,4562.0103,321.11,1244.7
29139,167463.52,86377.0,33437.44,9241.66,539.52997,1244.8
29140,187614.56,99865.0,38028.86,15794.9,562.35,1244.9
29141,204270.08,107380.0,27859.92,11836.66,601.47,1244.9
29142,174825.28,95856.0,17408.99,20484.93,519.97,1245.0
29143,178209.92,104785.0,31378.74,11232.89,311.33,1245.0
29144,204051.69,102906.0,35634.54,18126.94,630.81,1245.0
29145,124763.52,74602.0,33700.4,18460.83,643.85,1245.1
29146,262143.0,106369.0,72317.46,40148.11,1374.09,1245.1
29147,177573.77,101610.0,17844.951,8354.17,431.95,1245.1
29148,201054.56,93959.0,50695.92,21948.51,1018.75,1245.1
29149,106118.88,67196.0,30340.74,6589.5703,660.15,1245.1
29150,149869.44,92232.0,33575.84,13308.891,508.56,1245.1
29151,11661.44,6432.0,16768.89,50.170002,37.49,1245.2
29152,253971.2,108805.0,38466.55,18261.88,801.96,1245.2
29153,188849.92,95113.0,43416.082,17690.98,702.52997,1245.2
29154,115842.72,63939.0,38049.62,18602.69,761.21,1245.3
29155,185754.23,98832.0,25546.91,9824.67,322.74,1245.3
29156,132011.05,76909.0,36011.68,23057.44,844.34,1245.3
29157,262143.0,132977.0,101201.54,25759.701,1700.09,1245.3
29158,262143.0,120124.0,50619.8,44140.95,1101.88,1245.3
29159,126689.92,75682.0,36745.2,30768.05,880.2,1245.3
29160,185449.6,91898.0,30479.14,15518.101,549.31,1245.4
29161,205511.05,104118.0,35217.61,15632.28,653.63,1245.4
29162,227647.84,101771.0,62665.79,22602.451,1002.45,1245.4
29163,262143.0,116997.0,57404.86,17805.16,1240.43,1245.5
29164,193542.72,94096.0,42379.81,14327.86,552.57,1245.5
29165,219639.84,98229.0,28154.02,18353.57,529.75,1245.5
29166,204072.95,93109.0,37618.85,14111.61,704.16,1245.5
29167,245226.23,103817.0,40969.86,23278.88,1002.45,1245.5
29168,262143.0,91961.0,71710.234,60165.94,1419.73,1245.5
29169,70357.28,24637.0,25475.98,186.84,519.97,1245.5
29170,156067.52,88661.0,28370.27,20138.93,655.26,1245.6
29171,162198.4,89099.0,37774.55,9485.59,290.13998,1245.6
29172,191885.12,102286.0,43379.75,10369.62,816.63,1245.8
29173,221169.77,108729.0,67494.22,20040.32,960.07,1246.0
29174,153190.23,92746.0,26427.48,13154.92,454.77,1246.0
29175,258917.12,109813.0,40186.17,32766.201,748.17,1246.0
29176,20534.08,19024.0,3344.09,1319.99,92.909996,1246.2
29177,68303.2,46809.0,33793.82,159.16,373.27,1246.2
29178,198250.08,103563.0,44185.93,12125.57,854.12,1246.2
29179,224142.23,101219.0,49204.66,18377.791,1106.77,1246.2
29180,199215.52,92423.0,46509.32,9499.43,829.67,1246.2
29181,228427.36,109552.0,41082.31,9409.47,586.8,1246.2
29182,204533.28,102449.0,34015.26,17511.06,544.42,1246.3
29183,252225.12,105473.0,79813.555,13544.17,1264.88,1246.3
29184,18542.72,7433.0,33449.55,110.72,189.08,1246.4
29185,205236.64,97610.0,46173.7,13232.7705,876.94,1246.5
29186,247744.0,105200.0,46505.86,28588.25,718.83,1246.5
29187,215061.28,102727.0,43270.76,6480.58,784.02997,1246.5
29188,189626.08,100743.0,39172.39,8151.7603,810.11,1246.5
29189,198703.69,99952.0,42383.27,12054.64,469.44,1246.5
29190,243224.8,102302.0,58325.22,22502.11,766.1,1246.5
29191,189062.72,97313.0,37333.402,9940.58,513.45,1246.6
29192,132709.92,66823.0,86567.47,24512.371,2026.09,1246.6
29193,229230.4,102425.0,49370.742,21832.6,707.42,1246.6
29194,161972.16,85476.0,41075.39,16993.791,647.11,1246.7
29195,205987.05,94578.0,44997.3,14596.01,753.06,1246.7
29196,158586.4,78664.0,46704.81,21106.0,764.47,1246.7
29197,210672.0,94038.0,39317.71,25181.88,839.45,1246.8
29198,179054.4,94841.0,29496.5,14642.72,474.33,1246.8
29199,207590.88,93166.0,46377.84,12634.19,572.13,1246.9
29200,172883.2,87339.0,41983.64,19417.52,757.95,1246.9
29201,186561.77,105999.0,23168.16,10952.63,355.34,1247.0
29202,155751.69,87212.0,24886.05,17395.15,575.39,1247.0
29203,174642.72,96904.0,23339.43,9627.45,676.45,1247.2
29204,202313.44,97151.0,29083.031,15263.79,580.27997,1247.3
29205,137094.72,74337.0,25104.031,16531.88,508.56,1247.5
29206,230003.2,112480.0,39983.76,14139.29,726.98,1247.5
29207,212057.44,103327.0,45774.07,14469.72,743.27997,1247.5
29208,185265.92,104568.0,42334.832,10809.04,586.8,1247.6
29209,188280.95,99329.0,26889.39,16706.61,619.4,1247.7
29210,68126.24,15297.0,129045.89,484.4,769.36,1247.8
29211,13433.28,9260.0,40850.492,95.15,205.38,1247.8
29212,170057.44,90376.0,27249.23,19201.27,335.78,1247.9
29213,50275.68,22544.0,27543.33,143.59,316.22,1247.9
29214,177551.36,98361.0,35200.31,17075.1,407.5,1248.0
29215,190722.56,95588.0,28648.8,18372.6,573.76,1248.1
29216,136215.52,81221.0,20322.31,13672.19,676.45,1248.2
29217,74754.4,50691.0,27140.24,1627.93,428.69,1248.2
29218,144438.56,72368.0,31596.72,19026.541,960.07,1248.3
29219,175264.33,96493.0,28660.91,16004.23,534.64,1248.3
29220,191285.92,98049.0,24621.36,13201.63,435.21,1248.3
29221,11131.68,10170.0,7131.06,200.68001,303.18,1248.3
29222,237788.33,107512.0,36022.06,14109.88,709.05,1248.5
29223,177337.44,96413.0,33453.01,19329.291,643.85,1248.6
29224,197143.52,95660.0,42279.47,27660.97,614.51,1248.6
29225,191028.33,100073.0,47978.09,9098.07,658.52,1248.7
29226,161416.64,88753.0,37432.01,22970.94,725.35,1248.9
29227,17264.8,13324.0,15779.33,60.55,280.36,1249.0
29228,146454.56,78369.0,33830.15,14166.97,557.46,1249.0
29229,180453.28,98237.0,43983.52,7890.5303,544.42,1249.0
29230,152538.4,84583.0,43613.3,18230.74,754.69,1249.1
29231,16121.28,14652.0,2783.57,1505.1,89.65,1249.1
29232,195353.77,93975.0,57695.5,26385.96,805.22,1249.1
29233,160300.0,88807.0,46699.62,20289.44,872.05,1249.2
29234,179083.52,94582.0,25121.33,15578.65,347.19,1249.3
29235,199805.77,95301.0,65783.25,26321.951,1171.97,1249.3
29236,166840.8,101876.0,19102.66,8817.811,366.75,1249.4
29237,189887.05,104778.0,42388.46,18827.59,601.47,1249.4
29238,160116.33,94692.0,24792.63,5404.52,303.18,1249.4
29239,190853.6,100504.0,39677.55,18462.56,736.76,1249.6
29240,168902.72,97381.0,24917.19,15651.311,409.13,1249.7
29241,140125.44,90845.0,20592.19,14478.37,291.77,1249.7
29242,86731.68,46130.0,37970.04,237.01001,339.04,1249.8
29243,53432.96,33965.0,30216.18,207.6,335.78,1249.9
29244,155574.72,89097.0,23040.14,7139.71,306.44,1250.1
29245,6384.0,5148.0,9355.84,17.3,132.03,1250.1
29246,26283.041,18773.0,3018.85,1190.24,81.5,1250.1
29247,91502.88,58655.0,27757.85,9689.73,554.2,1250.1
29248,141967.84,88889.0,28681.67,14993.91,498.78,1250.2
29249,201354.72,95270.0,43051.05,20915.701,947.02997,1250.3
29250,136974.88,82895.0,29345.99,11817.63,557.46,1250.4
29251,188839.84,98941.0,28403.14,7975.3003,477.59,1250.4
29252,202623.69,109389.0,45922.85,9990.75,842.71,1250.4
29253,163747.36,92469.0,37629.23,9049.63,425.43,1250.4
29254,176627.36,100472.0,31690.14,13886.71,513.45,1250.4
29255,262143.0,105401.0,42447.28,24412.03,1119.8099,1250.5
29256,237538.56,110780.0,30807.84,17537.01,681.34,1250.5
29257,201636.95,95485.0,61266.22,29614.14,1083.95,1250.5
29258,156907.52,92263.0,21578.291,11352.26,661.77997,1250.6
29259,202303.36,109410.0,33060.3,11110.061,731.87,1250.6
29260,229063.52,104823.0,45230.85,14717.11,590.06,1250.6
29261,145076.95,75364.0,47874.29,18545.6,759.58,1250.7
29262,180714.23,96814.0,33940.87,11821.09,632.44,1250.7
29263,262143.0,101001.0,68542.6,47450.44,1418.1,1250.7
29264,193947.05,104642.0,26434.4,17362.28,640.59,1250.7
29265,223807.36,99878.0,57041.562,10047.84,1082.32,1250.7
29266,148783.05,86157.0,37577.332,10530.51,568.87,1250.7
29267,191067.52,104632.0,35451.16,15561.351,676.45,1250.7
29268,192692.64,105987.0,21455.46,12051.18,528.12,1250.8
29269,185234.56,105114.0,29088.22,10300.42,317.85,1250.8
29270,206323.05,97955.0,40727.66,11829.74,896.5,1250.9
29271,131209.12,81756.0,19922.68,12653.22,449.88,1250.9
29272,88276.164,51952.0,32122.64,9098.07,717.2,1250.9
29273,165798.08,97424.0,19661.451,3703.93,290.13998,1250.9
29274,228147.36,101101.0,39483.79,26150.68,653.63,1251.0
29275,226570.4,103723.0,59714.41,21000.47,888.35,1251.0
29276,163701.44,93244.0,33318.07,18962.53,643.85,1251.0
29277,197372.0,103681.0,34407.97,12928.29,376.53,1251.0
29278,193521.44,103218.0,40310.73,7696.77,466.18,1251.0
29279,187314.4,98393.0,26673.14,14945.47,699.27,1251.0
29280,171243.52,92571.0,35968.43,13326.19,560.72,1251.0
29281,187848.64,86606.0,40324.57,15839.88,619.4,1251.1
29282,175468.16,96338.0,27795.91,15613.25,536.27,1251.1
29283,167660.64,100071.0,14547.57,15727.43,353.71,1251.1
29284,196023.52,103957.0,30608.89,18844.89,544.42,1251.1
29285,211693.44,99691.0,42497.45,13308.891,764.47,1251.1
29286,198040.64,99252.0,41398.902,19810.23,580.27997,1251.1
29287,160835.36,94996.0,20147.58,10783.09,423.8,1251.1
29288,180401.77,105009.0,31055.23,19002.32,570.5,1251.1
29289,196421.12,99121.0,30269.81,12360.851,738.39,1251.2
29290,208552.95,105452.0,39921.48,21782.43,749.8,1251.2
29291,129661.28,64919.0,60006.78,8094.67,823.15,1251.2
29292,231412.16,103176.0,61350.992,22415.61,722.09,1251.2
29293,200896.64,102202.0,46931.44,24991.58,627.55,1251.2
29294,225637.44,107321.0,57754.32,16985.14,777.51,1251.3
29295,195573.28,103885.0,32532.65,11059.89,371.63998,1251.3
29296,230872.33,110653.0,31437.56,7793.65,797.07,1251.3
29297,198748.48,103771.0,28823.531,11260.57,370.01,1251.3
29298,262143.0,113204.0,190360.55,84309.82,2974.75,1251.4
29299,132507.2,73872.0,23000.35,14300.18,490.63,1251.4
29300,209504.95,108141.0,41667.05,19647.61,479.22,1251.4
29301,262143.0,116800.0,87415.17,21441.621,1558.28,1251.4
29302,119764.96,72080.0,18761.85,9627.45,461.29,1251.4
29303,206618.72,106197.0,46126.992,17056.07,658.52,1251.4
29304,211692.33,101449.0,47097.52,20223.701,619.4,1251.4
29305,194791.52,102731.0,34421.81,5805.88,562.35,1251.5
29306,205668.95,106360.0,40383.39,12869.47,668.3,1251.5
29307,262143.0,31190.0,262143.0,2636.52,4017.95,1251.6
29308,226698.08,108144.0,49820.54,25347.96,880.2,1251.6
29309,175227.36,86636.0,34366.45,16016.34,668.3,1251.7
29310,232619.52,109952.0,40866.06,19152.83,726.98,1251.7
29311,164503.36,99553.0,32373.49,7324.8203,404.24,1251.7
29312,262143.0,116668.0,73120.18,53164.63,1775.07,1251.8
29313,186167.52,98881.0,27756.121,6617.25,555.83,1251.9
29314,206259.2,107391.0,39724.26,16910.75,857.38,1251.9
29315,211600.48,98364.0,57188.61,17344.98,924.21,1251.9
29316,166221.44,92376.0,36326.54,12886.7705,577.02,1252.0
29317,218582.56,106554.0,53598.86,7359.42,482.48,1252.0
29318,220865.12,107520.0,42947.25,20554.13,572.13,1252.0
29319,171592.95,100868.0,24967.36,10106.66,306.44,1252.0
29320,153268.64,79025.0,35335.25,17893.39,666.67,1252.2
29321,179838.4,95220.0,23093.77,9591.12,422.17,1252.2
29322,209793.92,98708.0,35923.45,22759.88,549.31,1252.2
29323,262143.0,100027.0,81154.305,37783.2,1541.98,1252.2
29324,215938.23,105828.0,46296.53,24271.9,824.77997,1252.3
29325,180176.64,91364.0,38594.57,12490.601,937.25,1252.3
29326,183977.92,100189.0,38916.35,13843.46,436.84,1252.3
29327,242331.05,103904.0,47812.01,25880.8,971.48,1252.3
29328,183961.12,89533.0,25252.81,18009.3,622.66,1252.3
29329,262143.0,93928.0,96854.055,46666.75,2275.48,1252.3
29330,175226.23,95064.0,24088.52,14294.99,528.12,1252.4
29331,217054.88,103948.0,41315.86,16113.22,775.88,1252.4
29332,76483.68,49663.0,26382.5,211.06,581.91,1252.4
29333,210199.36,103604.0,45294.86,7143.17,735.13,1252.4
29334,197456.0,102248.0,30105.46,11232.89,593.32,1252.5
29335,174929.44,90136.0,30249.05,4958.18,446.62,1252.5
29336,172213.44,84253.0,28150.56,16860.58,519.97,1252.5
29337,262143.0,112930.0,97649.85,40321.11,2231.47,1252.5
29338,182631.69,92990.0,20228.89,16891.72,533.01,1252.7
29339,262143.0,113789.0,81633.51,46590.63,1840.27,1252.7
29340,205843.69,105921.0,29339.07,19917.49,682.97,1252.7
29341,231035.84,84997.0,37066.98,7451.11,638.96,1252.7
29342,45979.36,24703.0,22759.88,152.24,368.38,1252.9
29343,172042.08,99644.0,21213.26,10559.92,534.64,1253.0
29344,154352.8,89015.0,16625.3,9089.42,296.66,1253.0
29345,75270.72,33584.0,37162.13,301.02,563.98,1253.1
29346,21581.28,7853.0,33992.77,67.47,187.45,1253.1
29347,36647.52,17941.0,2126.17,8.65,66.83,1253.4
29348,18583.041,18400.0,1100.28,780.23,16.3,1253.6
29349,172976.16,91157.0,27927.39,15910.811,596.58,1254.3
29350,173029.92,96009.0,21576.56,6278.17,598.21,1254.4
29351,185909.92,97837.0,38641.28,14018.19,534.64,1254.4
29352,216305.6,105021.0,44464.46,13654.891,875.31,1254.6
29353,171006.08,97820.0,17959.13,14109.88,479.22,1254.6
29354,16691.36,8064.0,41942.12,171.27,143.44,1254.6
29355,176877.12,85841.0,52899.94,12277.811,534.64,1254.6
29356,166564.16,92476.0,30513.74,13859.03,539.52997,1254.6
29357,167540.8,99756.0,27657.51,16530.15,572.13,1254.7
29358,255822.56,102045.0,54975.94,42241.41,924.21,1254.7
29359,245455.84,107317.0,66515.04,30210.99,687.86,1254.7
29360,210720.16,99737.0,38260.68,19144.18,647.11,1254.9
29361,198336.33,94927.0,39078.97,8861.061,930.73,1254.9
29362,225401.12,102924.0,24733.81,17125.27,586.8,1254.9
29363,153323.52,97383.0,22484.81,4356.14,317.85,1255.1
29364,174168.95,100908.0,29596.84,13715.44,490.63,1255.1
29365,191297.12,96537.0,29126.281,21708.041,647.11,1255.3
29366,170040.64,93753.0,30858.01,6105.17,433.58,1255.3
29367,187165.44,91749.0,34390.67,12566.72,505.3,1255.4
29368,155214.08,91966.0,29911.701,11693.07,378.16,1255.5
29369,175357.28,91157.0,24401.65,16744.67,591.69,1255.5
29370,139015.52,88067.0,20329.23,10001.13,259.17,1255.5
29371,205083.2,95977.0,46191.0,23906.871,607.99,1255.5
29372,19136.32,13817.0,8971.78,107.26,128.77,1255.7
29373,69339.2,46407.0,20965.871,192.03,516.71,1255.7
29374,183906.23,97070.0,34350.88,9623.99,554.2,1255.8
29375,156122.4,91373.0,20197.75,11710.37,436.84,1255.8
29376,197887.2,103024.0,25176.69,14421.28,528.12,1255.8
29377,154482.72,91781.0,25865.23,13613.37,260.8,1255.9
29378,217539.84,101928.0,65300.582,28679.94,844.34,1255.9
29379,201232.64,102556.0,45499.0,21370.69,621.02997,1255.9
29380,166223.69,95388.0,25678.39,4254.07,254.28,1256.0
29381,166216.95,92684.0,31017.17,11094.49,461.29,1256.1
29382,171606.4,100748.0,25946.541,17182.36,295.03,1256.1
29383,235630.08,101180.0,43722.29,23726.951,591.69,1256.1
29384,160104.0,92045.0,26325.41,10089.36,528.12,1256.2
29385,137314.23,83082.0,26745.8,13926.5,451.51,1256.2
29386,131307.69,79068.0,25347.96,18209.98,454.77,1256.2
29387,163509.92,92291.0,23635.26,10120.5,464.55,1256.2
29388,216035.69,104416.0,42386.73,19426.17,590.06,1256.2
29389,181761.44,99073.0,32134.75,12800.2705,443.36,1256.3
29390,192158.4,97093.0,37475.26,32977.26,562.35,1256.3
29391,253426.88,111753.0,46196.19,21557.53,689.49,1256.3
29392,188667.36,101525.0,33539.51,11786.49,335.78,1256.3
29393,222253.92,106093.0,33627.742,18476.4,523.23,1256.3
29394,187275.2,92410.0,56981.01,20502.23,824.77997,1256.4
29395,204513.12,97895.0,35350.82,23927.63,562.35,1256.4
29396,229930.4,103212.0,49310.19,10428.44,725.35,1256.4
29397,262143.0,104441.0,76087.13,31690.14,1048.09,1256.5
29398,204900.64,101470.0,42092.63,18901.98,464.55,1256.5
29399,206597.44,104104.0,36042.82,14620.23,953.55,1256.5
29400,158771.2,27380.0,262143.0,2494.66,3215.99,1256.6
29401,210441.28,105033.0,49016.09,27769.96,726.98,1256.6
29402,226908.64,109729.0,45948.8,13990.51,705.79,1256.7
29403,119472.64,75636.0,9096.34,11658.47,268.95,1256.7
29404,193701.77,96915.0,31191.9,13090.91,648.74,1256.8
29405,214254.88,97912.0,39283.11,19540.35,986.15,1257.0
29406,252273.28,112889.0,68468.21,23060.9,696.01,1257.0
29407,186313.12,96481.0,31240.34,13919.58,726.98,1257.1
29408,162596.0,94774.0,23920.71,10322.91,288.51,1257.1
29409,180023.2,96292.0,22427.72,14698.08,383.05,1257.2
29410,181052.48,95644.0,35599.94,5895.84,533.01,1257.2
29411,176016.95,88624.0,36072.23,13711.98,484.11,1257.2
29412,188217.12,99889.0,48663.17,15426.41,731.87,1257.3
29413,87230.08,57512.0,25372.18,14215.41,526.49,1257.3
29414,262143.0,88356.0,55865.16,30313.06,935.62,1257.3
29415,155669.92,87279.0,28425.63,14523.351,621.02997,1257.3
29416,186133.92,91082.0,48832.71,29479.201,995.93,1257.3
29417,166423.05,96845.0,27868.57,8964.86,464.55,1257.4
29418,254311.69,114461.0,70416.19,23489.94,1075.8,1257.4
29419,262143.0,101828.0,101436.82,28012.16,1683.79,1257.4
29420,96125.12,51279.0,36708.87,186.84,500.41,1257.5
29421,181806.23,100525.0,38200.13,10687.94,394.46,1257.5
29422,193276.16,92824.0,38940.57,22064.42,886.72,1257.6
29423,243751.2,111869.0,49965.86,27282.1,627.55,1257.6
29424,168612.64,94593.0,23259.85,23552.22,475.96,1257.6
29425,198231.05,99756.0,29579.541,32747.17,671.56,1257.6
29426,262143.0,92840.0,71196.42,30060.48,1183.38,1257.6
29427,194017.6,101585.0,21818.76,16876.15,471.07,1257.6
29428,177220.95,94576.0,33089.71,8219.23,368.38,1257.6
29429,118977.6,72337.0,31496.38,21697.66,679.71,1257.7
29430,261512.16,108781.0,51026.35,29619.33,691.12,1257.7
29431,180642.56,98576.0,25794.3,10918.03,453.13998,1257.7
29432,252452.48,108178.0,85408.37,27782.07,1160.5599,1257.7
29433,241535.84,107438.0,53439.7,13580.5,947.02997,1257.7
29434,229854.23,100189.0,53425.86,18199.6,1035.05,1257.8
29435,234198.72,95597.0,77097.45,31845.84,1444.18,1257.8
29436,149318.4,75775.0,29728.32,10082.44,462.92,1257.9
29437,187489.12,104824.0,35489.22,11073.73,444.99,1257.9
29438,205312.8,96409.0,50576.55,18801.64,1085.58,1257.9
29439,237193.6,112179.0,60207.46,7122.41,981.26,1257.9
29440,239100.97,87423.0,67707.01,7899.18,1264.88,1257.9
29441,226693.6,103410.0,49206.39,23574.71,839.45,1258.0
29442,257300.97,104216.0,60691.86,30473.951,1126.33,1258.0
29443,9058.56,7039.0,13490.54,46.71,39.12,1258.0
29444,160907.05,90601.0,25811.6,12001.01,435.21,1258.1
29445,188823.05,100021.0,40122.16,6951.14,619.4,1258.2
29446,41562.082,23491.0,28057.14,153.97,417.28,1258.5
29447,262143.0,101094.0,59792.26,29640.09,889.98,1258.5
29448,8340.64,8304.0,290.64,112.450005,3.26,1258.6
29449,189617.12,101354.0,31077.72,21289.38,568.87,1258.6
29450,113772.96,71231.0,24870.48,7760.7803,386.31,1258.8
29451,203078.4,99105.0,29275.06,11006.26,656.89,1258.8
29452,186480.0,97756.0,37473.53,7802.3003,660.15,1259.0
29453,201948.33,106622.0,42545.89,17296.541,616.14,1259.1
29454,188242.88,104844.0,21910.451,14552.76,471.07,1259.1
29455,56278.88,31629.0,26597.02,150.51,446.62,1259.1
29456,68116.164,36352.0,31569.041,242.2,539.52997,1259.2
29457,180017.6,95264.0,50725.332,23348.08,668.3,1259.3
29458,161529.77,90052.0,26756.18,6805.8203,358.6,1259.4
29459,222864.33,107212.0,42175.67,18502.35,832.93,1259.5
29460,196300.16,99904.0,48194.34,12106.54,756.32,1259.6
29461,171907.69,97737.0,31100.21,9694.92,471.07,1259.6
29462,88359.04,21796.0,221609.55,946.31,1106.77,1259.6
29463,176814.4,87804.0,33856.1,17320.76,515.08,1259.8
29464,165296.33,78795.0,51038.46,23643.91,723.72,1259.9
29465,170993.77,86397.0,34990.98,14639.26,655.26,1260.0
29466,136691.52,78568.0,32326.781,25014.07,793.81,1260.1
29467,9209.76,9288.0,548.41003,764.66003,-9.78,1260.1
29468,205616.33,96833.0,43355.53,24412.03,668.3,1260.2
29469,198405.77,104635.0,46561.22,20735.78,751.43,1260.2
29470,180063.52,94301.0,36494.35,9011.57,577.02,1260.3
29471,169136.8,94406.0,32063.82,14642.72,746.54,1260.3
29472,191439.36,98816.0,29515.531,20458.98,588.43,1260.3
29473,201146.4,103237.0,33575.84,8508.14,570.5,1260.3
29474,208149.77,94553.0,47412.38,12843.5205,700.9,1260.4
29475,155641.92,97472.0,18550.791,9316.05,187.45,1260.4
29476,189070.56,100027.0,31678.031,12473.3,498.78,1260.4
29477,111728.96,42405.0,76837.95,685.08,1243.69,1260.4
29478,51586.082,45541.0,4933.96,1657.34,167.89,1260.5
29479,194075.84,94130.0,60485.992,12217.26,712.31,1260.5
29480,187559.69,99268.0,42871.13,10480.34,643.85,1260.5
29481,193807.05,101460.0,38812.55,12850.44,627.55,1260.5
29482,198395.69,103433.0,40532.17,17841.49,663.41,1260.5
29483,262143.0,106951.0,78649.26,24128.31,997.56,1260.6
29484,200528.16,101412.0,27915.281,9691.46,462.92,1260.6
29485,154032.48,88435.0,38779.68,12179.2,586.8,1260.6
29486,193447.52,97469.0,36357.68,20862.07,793.81,1260.6
29487,194520.48,103083.0,34537.72,13298.51,497.15,1260.7
29488,170987.05,86604.0,38705.29,11277.87,562.35,1260.7
29489,176560.16,97712.0,33183.13,11132.55,513.45,1260.7
29490,14540.96,12189.0,7250.43,19.03,57.05,1260.7
29491,170773.12,93734.0,26816.73,8395.69,453.13998,1260.7
29492,192732.95,93749.0,39949.16,13888.44,837.82,1260.7
29493,133336.0,87684.0,27285.56,7355.96,467.81,1260.8
29494,160079.36,97541.0,24906.81,14618.5,671.56,1260.8
29495,174726.72,97549.0,22185.52,9336.811,521.6,1260.8
29496,197133.44,103381.0,33670.992,24770.14,586.8,1260.9
29497,205754.08,101761.0,41687.81,10895.54,876.94,1260.9
29498,180137.44,96433.0,29153.96,25455.22,474.33,1260.9
29499,156356.48,92034.0,32299.1,12618.62,563.98,1260.9
29500,208391.69,98614.0,28977.5,23117.99,788.92,1260.9
29501,133436.8,68721.0,24353.21,13066.69,601.47,1260.9
29502,151191.05,89546.0,21256.51,12577.101,423.8,1260.9
29503,194866.56,106129.0,43096.03,13227.58,516.71,1261.0
29504,195949.6,98873.0,33039.54,11414.54,726.98,1261.0
29505,173848.64,94369.0,24301.31,14713.65,474.33,1261.0
29506,205494.23,103052.0,32129.56,22735.66,648.74,1261.0
29507,180390.56,90349.0,51626.66,17770.56,784.02997,1261.1
29508,11482.24,5338.0,42208.54,235.28,275.47,1261.1
29509,212060.8,99188.0,35779.86,22247.8,744.91,1261.2
29510,245007.84,107548.0,45296.59,17730.77,997.56,1261.2
29511,193659.2,102393.0,34662.28,18901.98,663.41,1261.2
29512,196425.6,100068.0,41815.832,18839.701,529.75,1261.2
29513,204691.2,102630.0,29640.09,25399.86,831.3,1261.3
29514,160204.8,94376.0,31655.541,12225.91,656.89,1261.3
29515,215116.16,100847.0,43791.492,20640.63,770.99,1261.3
29516,226556.97,107330.0,47135.582,32454.8,1123.07,1261.3
29517,227890.88,99062.0,52524.53,23413.82,832.93,1261.3
29518,262143.0,110036.0,61107.062,21597.32,1111.66,1261.4
