,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27053,160902.56,91078.0,27695.57,16791.38,746.54,1032.2
27054,222017.6,96608.0,38880.02,20161.42,1090.47,1032.2
27055,200238.08,98829.0,20630.25,4880.33,529.75,1032.2
27056,207770.08,109475.0,42291.582,15308.7705,1030.16,1032.3
27057,186189.92,94723.0,34906.21,12225.91,937.25,1032.4
27058,262143.0,106605.0,62115.652,18841.43,2021.2,1032.4
27059,175368.48,81376.0,52688.88,25514.041,981.26,1032.4
27060,183584.8,98382.0,32935.742,13156.65,612.88,1032.5
27061,240567.05,110546.0,36750.39,18645.94,634.07,1032.5
27062,195182.4,99489.0,25797.76,12347.01,528.12,1032.6
27063,179111.52,76466.0,66859.31,23111.07,1791.37,1032.6
27064,262143.0,109042.0,72914.31,33965.09,2493.9,1032.7
27065,199890.88,100010.0,44097.7,11724.21,893.24,1032.7
27066,144352.33,79279.0,31361.44,12876.391,705.79,1032.7
27067,177569.28,95305.0,35869.82,6319.69,555.83,1032.7
27068,262143.0,111822.0,95193.25,32243.74,1317.04,1032.8
27069,115108.0,53449.0,45132.242,738.71,1025.27,1032.8
27070,25943.68,7594.0,55941.28,112.450005,166.26,1032.8
27071,202052.48,97905.0,32593.201,16926.32,829.67,1032.8
27072,122376.8,81212.0,19201.27,6335.2603,528.12,1032.9
27073,217525.28,93567.0,43199.832,23915.52,1116.55,1032.9
27074,161893.77,86574.0,38117.09,15248.22,580.27997,1032.9
27075,254751.84,107172.0,32005.0,21367.23,1054.61,1033.0
27076,187818.4,101347.0,30486.06,17355.36,622.66,1033.1
27077,230586.72,113976.0,51282.39,16177.23,947.02997,1033.1
27078,206853.92,108220.0,35402.72,22022.9,1274.66,1033.1
27079,262143.0,102003.0,62667.52,25155.93,1175.23,1033.1
27080,203053.77,102537.0,51955.36,10774.44,624.29,1033.2
27081,193604.33,98495.0,27633.291,17490.3,955.18,1033.2
27082,262143.0,104867.0,53905.07,37092.93,1541.98,1033.3
27083,232733.77,101414.0,52707.91,16554.371,2044.02,1033.4
27084,146116.33,81828.0,35660.492,13071.88,831.3,1033.4
27085,173771.36,94287.0,31610.56,7997.79,510.19,1033.6
27086,240212.0,117029.0,33895.89,14857.24,872.05,1033.6
27087,246479.52,102842.0,76381.234,59866.652,2793.82,1033.6
27088,191052.95,95220.0,31781.83,15694.561,823.15,1033.7
27089,80082.24,45425.0,44531.93,145.32,329.26,1033.8
27090,174491.52,96745.0,23069.55,11028.75,1188.27,1033.8
27091,190647.52,104444.0,43677.31,13039.01,614.51,1033.8
27092,128665.6,71368.0,22841.19,13417.88,536.27,1033.9
27093,205048.48,97948.0,32525.73,12642.84,731.87,1033.9
27094,34705.44,29420.0,4446.1,899.60004,94.54,1033.9
27095,235850.72,113269.0,60494.64,6606.87,1165.45,1034.0
27096,111096.164,66164.0,26844.41,9983.83,1041.57,1034.0
27097,223005.44,98490.0,32918.44,8345.5205,663.41,1034.0
27098,190705.77,98159.0,24078.14,14682.51,665.04,1034.0
27099,199935.69,98851.0,33501.45,12142.87,992.67,1034.1
27100,220656.8,106352.0,43113.332,13808.86,743.27997,1034.1
27101,245525.28,110184.0,46749.79,11137.74,1101.88,1034.1
27102,193617.77,107933.0,57299.332,15151.34,617.77,1034.2
27103,130661.44,68568.0,56586.57,5674.4,1463.74,1034.2
27104,262143.0,117425.0,67546.12,26904.96,2133.67,1034.2
27105,70020.164,40858.0,38015.02,328.7,402.61,1034.3
27106,208028.8,100772.0,41623.8,15980.01,722.09,1034.3
27107,236183.36,107557.0,56797.63,15992.12,728.61,1034.3
27108,205059.69,103553.0,37073.902,13916.12,798.7,1034.3
27109,12344.64,9209.0,4435.72,31.14,73.35,1034.4
27110,173453.28,90560.0,29591.65,14312.29,660.15,1034.4
27111,232945.44,98346.0,53931.02,17225.61,1312.15,1034.4
27112,169638.56,88392.0,29081.3,11954.3,648.74,1034.5
27113,201852.0,100421.0,35617.242,18962.53,1333.34,1034.5
27114,219680.16,110553.0,30563.91,15364.13,837.82,1034.6
27115,167035.69,97084.0,32785.23,12369.5,563.98,1034.6
27116,8929.76,8992.0,2655.55,57.09,136.92,1034.6
27117,205592.8,104161.0,45998.97,17985.08,987.77997,1034.7
27118,190599.36,76277.0,82740.71,49612.94,2762.85,1034.8
27119,160257.44,91328.0,34480.63,9796.99,635.7,1034.9
27120,197896.16,97908.0,34029.1,17502.41,1284.44,1034.9
27121,262143.0,92185.0,94954.51,25844.47,2524.8699,1034.9
27122,225168.16,105810.0,44170.36,14478.37,1004.08,1035.0
27123,167099.52,89798.0,34489.28,12115.19,823.15,1035.0
27124,188588.95,91178.0,44116.73,8011.63,1026.9,1035.1
27125,170395.69,90354.0,34250.54,12007.93,712.31,1035.2
27126,204864.8,98697.0,28394.49,13985.32,888.35,1035.2
27127,233737.28,99220.0,57254.35,24586.76,1242.0599,1035.3
27128,170692.48,87820.0,28181.701,15570.0,606.36,1035.3
27129,228468.8,104601.0,37684.59,18481.59,1139.37,1035.3
27130,196622.72,86413.0,31160.76,21733.99,1468.63,1035.4
27131,74170.88,39488.0,56389.35,608.96,1139.37,1035.4
27132,134993.6,57328.0,90729.85,3631.27,961.7,1035.4
27133,181359.36,97221.0,28619.39,11016.64,376.53,1035.5
27134,161772.8,86661.0,38559.97,16781.0,1134.48,1035.5
27135,262143.0,95243.0,66861.04,34293.79,1682.16,1035.5
27136,262143.0,106121.0,60399.492,25323.74,1250.21,1035.6
27137,170923.2,96033.0,24458.74,10864.4,474.33,1035.6
27138,206918.88,99742.0,49292.89,18005.84,1079.0599,1035.7
27139,192130.4,100940.0,27250.96,10516.67,671.56,1035.7
27140,221503.52,103673.0,43438.57,21220.18,1049.72,1035.8
27141,175556.64,101064.0,23285.8,12680.9,523.23,1035.8
27142,209035.69,101692.0,40149.84,13454.21,927.47,1035.8
27143,262143.0,106193.0,81183.71,28259.55,1773.44,1035.8
27144,175711.2,99044.0,27204.25,11786.49,764.47,1035.9
27145,51577.12,39407.0,8565.23,2897.75,259.17,1035.9
27146,36085.28,33615.0,5546.38,1811.31,81.5,1035.9
27147,185323.05,98093.0,36712.332,8091.21,696.01,1035.9
27148,262143.0,113219.0,62715.96,23467.451,756.32,1035.9
27149,250460.0,105504.0,77156.27,20946.84,1850.05,1036.0
27150,188016.64,101680.0,41693.0,14217.141,793.81,1036.0
27151,216194.72,97784.0,29171.26,10367.89,1051.35,1036.0
27152,222327.84,111511.0,37286.69,16646.06,787.29,1036.1
27153,200661.44,103596.0,44888.31,21500.44,1568.0599,1036.1
27154,145426.4,76085.0,34695.15,24107.55,896.5,1036.1
27155,262143.0,96234.0,154132.62,47223.81,3833.76,1036.1
27156,181568.8,88916.0,42779.44,19484.99,1061.13,1036.2
27157,189722.4,100172.0,26538.201,11343.61,453.13998,1036.2
27158,229495.84,107567.0,53565.992,12566.72,725.35,1036.3
27159,197262.23,93923.0,45014.6,14680.78,1054.61,1036.3
27160,89970.72,14923.0,162260.16,659.13,968.22,1036.3
27161,115226.72,69871.0,26949.94,11073.73,880.2,1036.3
27162,187181.12,93878.0,39269.27,8968.32,1057.87,1036.3
27163,178977.12,91992.0,22934.61,11227.7,808.48,1036.4
27164,184325.12,98625.0,29859.8,35241.832,1064.39,1036.4
27165,208249.44,102933.0,23816.91,15087.33,981.26,1036.4
27166,252050.4,117044.0,48218.56,15969.63,912.8,1036.4
27167,193613.28,95976.0,25007.15,7459.7603,513.45,1036.5
27168,262143.0,103661.0,74803.47,21125.03,1947.85,1036.5
27169,74396.0,43382.0,19607.82,171.27,314.59,1036.5
27170,190023.69,84133.0,34920.05,12909.26,865.52997,1036.6
27171,186486.72,101080.0,38663.77,15147.88,736.76,1036.6
27172,229990.88,104398.0,50926.01,25041.75,1356.16,1036.7
27173,207047.69,92084.0,54427.53,19799.85,1059.5,1036.7
27174,36317.12,10813.0,52398.242,380.6,273.84,1036.7
27175,70661.92,38113.0,13407.5,3.46,21.19,1036.7
27176,189616.0,93096.0,22782.371,18895.06,889.98,1036.7
27177,202817.44,102233.0,35847.332,9243.39,588.43,1036.8
27178,173606.72,92684.0,37966.582,16710.07,1304.0,1036.9
27179,193914.56,104053.0,27247.5,14367.65,588.43,1036.9
27180,228482.23,109001.0,59224.82,17936.64,1136.11,1036.9
27181,182799.69,102360.0,29354.64,14018.19,622.66,1037.0
27182,230976.48,95543.0,44578.64,10338.48,702.52997,1037.0
27183,262143.0,111771.0,182798.72,25642.06,3740.85,1037.1
27184,177070.88,98108.0,19135.53,17324.22,1145.89,1037.1
27185,241491.05,114596.0,49211.582,42429.98,1770.18,1037.2
27186,262143.0,99839.0,79287.63,37772.82,2264.07,1037.2
27187,193167.52,97045.0,36964.91,13551.09,474.33,1037.2
27188,262143.0,104729.0,123297.1,51460.582,2431.96,1037.3
27189,176113.28,102440.0,38968.25,9990.75,513.45,1037.3
27190,176324.95,78849.0,54756.23,15078.68,1168.71,1037.3
27191,262143.0,108677.0,60449.66,48180.5,2715.58,1037.4
27192,214165.28,98514.0,20789.41,12379.88,645.48,1037.5
27193,176379.84,94197.0,33933.95,12699.93,1046.46,1037.5
27194,262143.0,103329.0,52330.77,20244.46,1149.15,1037.6
27195,186496.8,96481.0,35307.57,37163.86,1546.87,1037.7
27196,172758.88,97181.0,27181.76,18621.72,845.97,1037.7
27197,192608.64,92683.0,33567.19,14319.21,951.92,1037.7
27198,196060.48,99492.0,53086.78,21112.92,1111.66,1037.8
27199,165304.16,95125.0,70298.55,19388.11,860.64,1037.8
27200,174208.16,90179.0,41812.37,12905.8,1431.14,1037.8
27201,209195.84,101277.0,56735.35,19891.541,1238.8,1037.9
27202,198021.6,100956.0,52713.1,13388.47,893.24,1037.9
27203,156757.44,71928.0,37371.46,20341.34,1175.23,1038.0
27204,163907.52,95565.0,26001.9,8392.23,319.48,1038.0
27205,166327.84,54879.0,60235.14,11023.561,870.42,1038.0
27206,262143.0,102789.0,33776.52,19687.4,823.15,1038.0
27207,212929.92,107984.0,38281.44,10876.51,901.39,1038.1
27208,203673.12,100617.0,36478.78,10137.8,508.56,1038.1
27209,59945.76,34318.0,37305.72,155.7,808.48,1038.1
27210,172150.72,101014.0,19436.55,13058.04,518.34,1038.2
27211,182724.64,96795.0,25706.07,8387.04,513.45,1038.2
27212,180976.33,82720.0,55507.05,22751.23,792.18,1038.2
27213,205096.64,106609.0,36532.41,15044.08,740.02,1038.3
27214,227187.52,110233.0,51028.082,17889.93,829.67,1038.3
27215,167135.36,95940.0,32740.25,7710.61,627.55,1038.3
27216,189693.28,95260.0,46633.88,17988.541,707.42,1038.4
27217,246864.8,114301.0,61925.35,8494.3,1760.4,1038.4
27218,262143.0,114341.0,56233.652,14665.21,1092.1,1038.4
27219,171400.33,85967.0,37195.0,17604.48,803.59,1038.5
27220,262143.0,105838.0,66407.78,24770.14,1245.32,1038.5
27221,234274.88,104215.0,49369.01,18069.85,1279.55,1038.6
27222,188322.4,93973.0,39333.28,17462.621,907.91,1038.7
27223,185099.05,100393.0,25593.621,8425.1,497.15,1038.7
27224,252299.05,111477.0,32627.8,21187.31,624.29,1038.8
27225,252543.2,101197.0,39834.98,13990.51,837.82,1038.9
27226,194092.64,104135.0,22713.17,9473.48,456.4,1039.0
27227,178906.56,94774.0,26821.92,14030.3,596.58,1039.0
27228,181414.23,80537.0,57970.57,42431.71,1879.39,1039.0
27229,262143.0,104236.0,51213.19,20609.49,1300.74,1039.1
27230,189269.92,92817.0,41431.77,15781.061,1215.98,1039.1
27231,258875.69,108315.0,46011.082,29705.83,1348.01,1039.1
27232,190096.48,96159.0,35086.13,45601.07,1574.58,1039.1
27233,224473.77,102817.0,48310.25,21669.98,1641.41,1039.2
27234,189067.2,97941.0,36925.12,11943.92,1002.45,1039.3
27235,198480.8,96987.0,21106.0,15170.37,588.43,1039.3
27236,142485.28,79751.0,32041.33,16338.12,894.87,1039.3
27237,220139.36,109600.0,40973.32,14144.48,678.08,1039.4
27238,24999.52,8801.0,68162.0,311.4,440.1,1039.4
27239,234743.05,106525.0,32572.44,17341.52,1002.45,1039.6
27240,228587.52,98376.0,51175.13,19526.51,1253.47,1039.6
27241,156085.44,91304.0,28019.08,10399.03,1186.64,1039.6
27242,160692.0,84512.0,53216.53,21718.42,1136.11,1039.6
27243,184667.84,50959.0,21242.67,13658.351,951.92,1039.7
27244,219807.84,102394.0,38236.46,17896.85,1150.78,1039.8
27245,215033.28,104789.0,48590.51,20107.791,992.67,1039.8
27246,89361.44,35413.0,39956.082,328.7,821.52,1039.8
27247,37257.92,10881.0,26207.77,155.7,334.15,1039.9
27248,164522.4,90840.0,30356.31,12921.37,611.25,1040.0
27249,195398.56,92969.0,33177.94,13684.3,837.82,1040.0
27250,213414.88,96467.0,73806.99,12860.82,1225.76,1040.1
27251,224059.36,108108.0,38670.69,16732.56,948.66,1040.1
27252,192520.16,96605.0,29723.13,15433.33,797.07,1040.2
27253,174735.69,105036.0,21868.93,7615.46,427.06,1040.2
27254,138252.8,79999.0,30347.66,11386.86,627.55,1040.3
27255,201695.2,100285.0,34316.28,22720.09,1054.61,1040.4
27256,262143.0,109308.0,59069.12,13115.13,1304.0,1040.4
27257,216852.16,103021.0,38065.19,14500.86,629.18,1040.4
27258,172270.56,95002.0,30522.39,13151.46,920.95,1040.5
27259,7266.56,5756.0,10841.91,24.220001,57.05,1040.5
27260,210518.56,107828.0,48021.34,13955.91,624.29,1040.5
27261,185989.44,92032.0,31332.031,23813.451,1129.59,1040.6
27262,159684.0,93093.0,21204.61,11917.97,521.6,1040.6
27263,262143.0,102206.0,92741.84,21562.72,1445.8099,1040.6
27264,234170.72,107581.0,45845.0,18746.28,780.77,1040.7
27265,36616.16,19984.0,17422.83,57.09,303.18,1040.7
27266,156054.08,92465.0,49469.35,18725.52,1180.12,1040.7
27267,165706.23,84248.0,51880.97,17384.77,1348.01,1040.7
27268,157382.4,89848.0,20877.64,11611.76,396.09,1040.8
27269,183354.08,90365.0,34101.76,17659.84,1227.39,1040.8
27270,222250.56,100955.0,53322.062,34513.5,1052.98,1040.9
27271,162415.69,82061.0,28243.98,12763.94,785.66,1040.9
27272,191718.23,92904.0,35328.332,17208.31,663.41,1041.0
27273,83036.8,67564.0,6767.7603,5809.34,47.27,1041.0
27274,262143.0,112245.0,65260.79,34617.3,999.19,1041.0
27275,227844.97,97756.0,45165.11,15497.34,1002.45,1041.0
27276,154668.64,88777.0,27899.71,10014.97,774.25,1041.1
27277,193796.95,91700.0,49843.03,12045.99,1137.74,1041.1
27278,167732.33,98685.0,17969.51,11736.32,521.6,1041.1
27279,195335.84,93732.0,36317.89,14857.24,738.39,1041.1
27280,154790.72,82788.0,42172.21,33619.09,1416.47,1041.1
27281,204022.56,100388.0,45573.39,11869.53,1524.05,1041.2
27282,261662.23,98687.0,78969.31,19936.52,2718.84,1041.2
27283,179294.08,94449.0,20170.07,10878.24,797.07,1041.2
27284,214598.72,107380.0,36971.832,16106.3,568.87,1041.3
27285,262143.0,120439.0,119252.36,21253.05,1670.75,1041.3
27286,19533.92,18628.0,3466.92,1359.78,148.33,1041.3
27287,22123.36,8813.0,55837.48,122.83,270.58,1041.4
27288,262143.0,103853.0,61330.23,51202.812,1946.22,1041.4
27289,208743.36,102696.0,43452.41,30375.34,1224.13,1041.4
27290,219978.08,104569.0,30795.73,15142.69,942.14,1041.5
27291,201735.52,101154.0,29984.36,10495.91,687.86,1041.6
27292,182253.12,103393.0,37774.55,10117.04,875.31,1041.6
27293,165301.92,93329.0,30754.21,12049.45,521.6,1041.7
27294,195414.23,86445.0,54662.812,47322.42,2537.91,1041.8
27295,208938.23,97448.0,49941.64,22702.791,971.48,1041.9
27296,248314.08,96744.0,45479.97,33262.71,1670.75,1042.0
27297,147274.4,82843.0,27825.32,8753.8,513.45,1042.0
27298,261238.88,108252.0,30380.531,20685.61,1031.79,1042.0
27299,221795.84,101400.0,43770.73,18748.01,1108.4,1042.0
27300,59148.32,43320.0,18209.98,6838.69,356.97,1042.0
27301,188882.4,93756.0,42706.78,20107.791,1038.3099,1042.1
27302,211917.44,103129.0,44831.22,17732.5,756.32,1042.1
27303,255638.88,113868.0,66627.49,28539.81,1613.7,1042.1
27304,196715.69,106157.0,36336.92,14701.54,642.22,1042.2
27305,66767.68,34389.0,32146.861,404.82,787.29,1042.2
27306,200612.16,102493.0,24002.02,10456.12,591.69,1042.3
27307,180628.0,92829.0,45780.992,22849.84,1351.27,1042.3
27308,236344.64,80339.0,79483.12,59107.18,3282.82,1042.4
27309,228429.6,109829.0,60439.28,18727.25,1287.7,1042.4
27310,221676.0,91811.0,68542.6,43256.92,2541.17,1042.5
27311,176975.69,82488.0,50912.17,23500.32,1902.21,1042.6
27312,183236.48,99802.0,30923.75,15614.98,1023.64,1042.6
27313,185750.88,104572.0,37534.082,14969.69,696.01,1042.7
27314,182822.08,96508.0,42570.11,10845.37,845.97,1042.8
27315,192675.84,95786.0,46135.64,16211.83,1116.55,1042.8
27316,190946.56,99513.0,22960.56,21452.0,676.45,1042.8
27317,182779.52,89904.0,40869.52,10148.18,1162.19,1042.8
27318,12876.64,7401.0,3250.67,1114.12,78.24,1042.9
27319,174634.88,94140.0,31337.22,13476.7,1240.43,1042.9
27320,206140.48,96768.0,41540.76,19317.18,787.29,1042.9
27321,103971.84,69704.0,26655.84,162.62,356.97,1043.0
27322,167516.16,88225.0,27020.871,9388.71,361.86,1043.0
27323,205376.64,92971.0,53301.3,15528.48,1571.32,1043.0
27324,85136.8,68240.0,9630.91,3134.76,497.15,1043.0
27325,226751.84,103401.0,41900.6,10056.49,627.55,1043.1
27326,262143.0,110631.0,45121.86,18884.68,932.36,1043.1
27327,176694.56,99166.0,19585.33,10681.0205,544.42,1043.1
27328,129316.32,88007.0,10490.72,16239.51,298.29,1043.2
27329,22979.041,22086.0,4115.67,1788.8201,130.4,1043.2
27330,243785.92,101532.0,52488.2,18374.33,1677.27,1043.2
27331,211168.16,113061.0,26801.16,12026.96,1145.89,1043.3
27332,162528.8,98516.0,22144.0,13180.87,656.89,1043.3
27333,196850.08,92937.0,48761.78,18334.541,1561.54,1043.3
27334,61407.36,53764.0,8262.48,3724.69,228.2,1043.3
27335,4971.68,5188.0,484.4,363.30002,3.26,1043.3
27336,187412.95,97641.0,44301.84,12656.68,818.26,1043.4
27337,168750.4,92476.0,23188.92,6113.82,431.95,1043.4
27338,200884.33,98877.0,30700.58,12520.01,780.77,1043.4
27339,127650.88,70392.0,29998.201,14000.891,666.67,1043.4
27340,192881.92,90824.0,52770.19,11646.36,1331.71,1043.5
27341,224013.44,107188.0,31383.93,14661.75,577.02,1043.5
27342,163427.05,99110.0,24500.26,12058.101,361.86,1043.5
27343,254916.48,103712.0,60906.38,15028.51,694.38,1043.5
27344,180043.36,104313.0,21685.55,17127.0,696.01,1043.6
27345,193273.92,96660.0,45665.082,13580.5,1238.8,1043.6
27346,162248.8,75078.0,62790.35,28188.621,1641.41,1043.6
27347,108064.32,47896.0,56955.062,1430.71,1302.37,1043.7
27348,214999.69,101615.0,28214.57,26590.1,903.02,1043.7
27349,206820.33,91465.0,53872.2,20095.68,1781.59,1043.7
27350,213046.4,100752.0,45099.37,21176.93,1348.01,1043.8
27351,215938.23,102660.0,36226.2,12599.59,656.89,1043.8
27352,262143.0,85275.0,93958.03,39893.8,2135.3,1043.9
27353,163240.0,97220.0,31479.08,10399.03,826.41,1043.9
27354,136516.8,65912.0,36317.89,22512.49,907.91,1044.0
27355,205029.44,104257.0,51773.71,27036.44,1828.86,1044.0
27356,209756.95,106081.0,23370.57,9258.96,402.61,1044.0
27357,190408.95,91628.0,48232.402,9990.75,720.46,1044.1
27358,155844.64,85916.0,25107.49,9625.72,343.93,1044.2
27359,195823.05,105824.0,54403.312,22415.61,1470.26,1044.2
27360,214569.6,105138.0,37483.91,14423.01,986.15,1044.2
27361,160244.0,92133.0,20761.73,9359.3,277.1,1044.3
27362,91352.8,68780.0,12710.311,4747.12,293.4,1044.3
27363,213483.2,111104.0,51746.03,15736.08,901.39,1044.4
27364,194184.48,86557.0,39684.47,14064.9,1356.16,1044.4
27365,18482.24,17844.0,1039.73,572.63,19.56,1044.4
27366,46885.44,38902.0,12994.03,1946.25,365.12,1044.5
27367,220339.84,110652.0,33153.72,17168.52,798.7,1044.5
27368,262143.0,105046.0,89747.21,24510.64,2402.6199,1044.5
27369,186735.36,90489.0,38701.832,9075.58,585.17,1044.7
27370,198981.44,99451.0,60582.87,43704.992,2215.17,1044.7
27371,184590.56,94381.0,32947.85,11291.71,854.12,1044.8
27372,214592.0,106081.0,28875.43,4921.85,911.17,1044.8
27373,175593.6,91272.0,46417.63,12236.29,1315.41,1045.0
27374,191320.64,103541.0,24036.621,12632.46,637.33,1045.0
27375,164323.05,97435.0,21810.11,9911.17,531.38,1045.0
27376,224777.28,99321.0,41109.992,15978.28,831.3,1045.0
27377,186606.56,96581.0,35231.45,10724.2705,746.54,1045.1
27378,167177.92,91133.0,39860.93,9694.92,660.15,1045.2
27379,221332.16,114953.0,52934.54,20254.84,1302.37,1045.2
27380,262143.0,101652.0,126705.2,42104.742,5691.96,1045.3
27381,200145.12,103844.0,23957.041,15608.061,886.72,1045.3
27382,171631.05,99042.0,28013.89,7767.7,249.39,1045.4
27383,204472.8,93133.0,41495.78,7179.5,896.5,1045.4
27384,180626.88,97949.0,23320.4,10305.61,438.47,1045.5
27385,72808.96,35532.0,51856.75,205.87,435.21,1045.5
27386,206140.48,101097.0,44187.66,16720.45,1057.87,1045.5
27387,178724.0,99464.0,29887.48,15222.2705,503.67,1045.6
27388,229341.28,109185.0,54623.02,14222.33,1222.5,1045.7
27389,164212.16,83150.0,44440.242,22675.11,1364.3099,1045.7
27390,208537.28,109916.0,43198.1,16367.53,666.67,1045.8
27391,215773.6,106260.0,41025.22,11604.84,573.76,1045.8
27392,200804.8,99784.0,44992.11,13379.82,919.32,1045.9
27393,192067.69,92608.0,39585.86,16563.02,842.71,1045.9
27394,156806.72,84948.0,32866.54,14054.5205,718.83,1045.9
27395,262143.0,106657.0,67968.24,14241.36,1286.07,1046.0
27396,68883.36,23091.0,153954.44,202.41,849.23,1046.0
27397,190513.12,103947.0,30448.0,9764.12,449.88,1046.0
27398,201825.12,87809.0,56166.18,35177.82,1607.18,1046.0
27399,223294.4,94827.0,77076.69,31492.92,1786.48,1046.1
27400,155976.8,87449.0,16684.121,13933.42,575.39,1046.1
27401,213198.72,103275.0,33735.0,30290.57,1054.61,1046.1
27402,204411.2,85931.0,36179.492,19201.27,940.51,1046.1
27403,101188.64,42600.0,46370.92,1048.38,1077.43,1046.2
27404,176121.12,88523.0,51451.93,23460.53,766.1,1046.2
27405,210602.56,103148.0,41345.27,20974.52,1144.26,1046.2
27406,220301.77,115856.0,37786.66,23259.85,906.27997,1046.3
27407,213208.8,78004.0,82214.79,46517.97,2418.92,1046.3
27408,146338.08,79907.0,33148.53,13743.12,925.84,1046.3
27409,188231.69,98201.0,27380.71,13327.92,699.27,1046.4
27410,68622.4,33295.0,41201.68,352.92,482.48,1046.4
27411,252126.56,99501.0,46734.22,46595.82,2495.53,1046.5
27412,240621.92,105262.0,45128.78,15933.3,1181.75,1046.5
27413,199320.8,101157.0,46163.32,11177.53,1098.62,1046.6
27414,103950.56,76069.0,27750.93,8807.43,606.36,1046.6
27415,230228.33,97737.0,54078.07,25879.07,1217.61,1046.6
27416,200458.72,96220.0,38376.59,13440.37,903.02,1046.6
27417,194399.52,93257.0,47071.57,18178.84,1113.29,1046.6
27418,14841.12,14448.0,1811.31,359.84,101.06,1046.7
27419,262143.0,86737.0,177657.16,40052.96,3900.59,1046.7
27420,227852.8,105020.0,31330.3,16057.86,886.72,1046.7
27421,233479.69,107277.0,46668.48,23972.61,1468.63,1046.8
27422,184505.44,97081.0,23522.81,12774.32,678.08,1046.8
27423,214042.08,91536.0,69471.61,27462.02,1747.36,1046.9
27424,262143.0,114499.0,42122.04,14540.65,850.86,1046.9
27425,212499.84,98304.0,53835.87,8760.72,1238.8,1046.9
27426,177378.88,93944.0,39290.03,14734.41,788.92,1047.0
27427,81185.44,46368.0,48919.21,1003.4,1111.66,1047.1
27428,239245.44,108253.0,55339.242,24578.11,1452.33,1047.1
27429,214341.12,98573.0,30873.58,20597.38,735.13,1047.1
27430,167102.88,88341.0,42914.38,13587.42,691.12,1047.2
27431,201664.95,96665.0,27133.32,15919.46,722.09,1047.2
27432,203481.6,106732.0,39985.492,11407.62,658.52,1047.2
27433,88458.72,63318.0,15516.37,4157.19,383.05,1047.3
27434,76216.0,47623.0,26837.49,240.47,270.58,1047.3
27435,128289.28,84598.0,26766.56,8951.0205,1022.01,1047.3
27436,35593.6,32468.0,4235.04,1536.24,55.42,1047.3
27437,218468.33,97381.0,43402.242,18684.0,1069.28,1047.3
27438,201387.2,100268.0,42111.66,17488.57,801.96,1047.4
27439,222791.52,98381.0,43379.75,23002.08,1116.55,1047.4
27440,184059.69,97924.0,40971.59,19722.0,1017.12,1047.4
27441,79826.88,64977.0,12910.99,3712.58,270.58,1047.5
27442,188163.36,94153.0,31544.82,12134.22,479.22,1047.5
27443,252693.28,93812.0,45552.63,22358.52,849.23,1047.6
27444,242910.08,98017.0,63764.34,24522.75,1497.97,1047.6
27445,75048.96,48584.0,33804.2,532.84,676.45,1047.6
27446,262143.0,116598.0,93029.02,30726.531,2022.83,1047.7
27447,192221.12,103112.0,45753.31,16431.541,976.37,1047.8
27448,207678.23,101914.0,48881.152,19069.791,1074.17,1047.8
27449,221656.97,104488.0,57198.992,7312.71,1067.65,1047.8
27450,165742.08,93760.0,31921.96,6279.9,472.7,1047.8
27451,242770.08,110031.0,40577.152,17952.21,898.13,1047.9
27452,72227.68,60365.0,14618.5,3598.4001,252.65,1047.9
27453,221948.16,89304.0,71310.6,38352.37,2246.14,1047.9
27454,262143.0,103241.0,43002.61,4731.5503,744.91,1047.9
27455,262143.0,124709.0,38803.902,19126.88,1401.8,1048.0
27456,239240.97,97587.0,73142.67,39397.29,2107.59,1048.0
27457,163514.4,98239.0,27340.92,8430.29,544.42,1048.0
27458,186810.4,103142.0,35430.4,12369.5,533.01,1048.0
27459,59012.8,49637.0,8876.63,2852.77,171.15,1048.1
27460,186312.0,98693.0,60067.332,11203.48,826.41,1048.1
27461,83026.72,52808.0,30169.47,288.91,404.24,1048.2
27462,212712.64,97720.0,35935.56,22201.09,1312.15,1048.2
27463,133999.05,78368.0,22875.791,10860.94,663.41,1048.2
27464,198860.48,108729.0,30390.91,14777.66,1007.34,1048.3
27465,171489.92,93884.0,30705.77,12549.42,482.48,1048.3
27466,179799.2,90384.0,28451.58,15582.11,627.55,1048.3
27467,262143.0,112029.0,113635.055,27878.951,4081.52,1048.3
27468,181123.05,96842.0,42646.23,12724.15,546.05,1048.3
27469,7430.08,7380.0,868.46,702.38,-4.89,1048.4
27470,224299.05,107127.0,31110.59,9129.21,648.74,1048.4
27471,112673.12,54779.0,46675.402,12753.561,880.2,1048.5
27472,172342.23,83840.0,37435.47,22228.77,1367.57,1048.5
27473,217654.08,98244.0,38985.55,13340.03,686.23,1048.5
27474,174098.4,93896.0,22130.16,12943.86,221.68,1048.5
27475,60651.36,52204.0,10570.3,3496.33,210.27,1048.6
27476,215956.16,96180.0,33205.62,11146.39,632.44,1048.6
27477,174784.95,89621.0,52829.01,7361.15,1344.75,1048.6
27478,192056.48,102477.0,28077.9,14663.48,937.25,1048.7
27479,173209.12,75141.0,52654.28,15888.32,792.18,1048.7
27480,223622.56,111450.0,31643.43,11862.61,818.26,1048.7
27481,164869.6,97824.0,17922.8,10592.79,400.98,1048.8
27482,262143.0,112023.0,47263.6,16798.3,1049.72,1048.8
27483,190373.12,99403.0,26711.201,15158.26,529.75,1048.8
