,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27579,187164.33,96474.0,35833.492,17841.49,304.81,1249.6
27580,106494.08,63064.0,31783.56,23218.33,314.59,1249.7
27581,205339.69,93252.0,58451.51,22119.78,340.67,1249.7
27582,206148.33,90018.0,41217.25,20192.56,303.18,1249.7
27583,132265.28,69527.0,36636.21,24619.63,340.67,1249.8
27584,154831.05,73793.0,46654.64,48052.48,474.33,1249.8
27585,9584.96,9744.0,505.16,453.26,-58.68,1249.8
27586,133394.23,67005.0,55187.0,20216.78,329.26,1249.8
27587,208451.05,108901.0,45172.03,13514.76,410.76,1250.0
27588,99254.4,61896.0,35854.25,20967.6,353.71,1250.1
27589,232441.44,106678.0,65631.01,15028.51,596.58,1250.1
27590,177369.92,94625.0,41174.0,16533.61,329.26,1250.2
27591,182605.92,100920.0,18940.041,10748.49,295.03,1250.6
27592,184780.95,102472.0,19820.61,18801.64,236.35,1250.6
27593,154007.84,81536.0,31262.83,20976.25,358.6,1250.6
27594,220513.44,98837.0,53005.47,16656.44,440.1,1250.9
27595,6867.84,7165.0,33541.242,89.96,158.11,1251.0
27596,108161.76,65523.0,20370.75,19706.43,208.64,1251.0
27597,190461.6,102228.0,29347.72,21604.24,458.03,1251.0
27598,103115.04,58161.0,50453.72,444.61002,332.52,1251.2
27599,152272.95,94522.0,27797.64,12693.01,149.96,1251.8
27600,141656.48,81181.0,26823.65,6798.9,179.3,1252.0
27601,180560.8,96706.0,26960.32,10286.58,301.55,1252.0
27602,172663.69,83803.0,60823.34,23872.27,392.83,1252.0
27603,200719.69,113543.0,52297.902,23410.36,590.06,1252.1
27604,30024.96,16432.0,10428.44,74.39,81.5,1252.2
27605,262143.0,108069.0,58890.93,22517.68,537.9,1252.3
27606,234659.05,77622.0,71429.97,29724.86,793.81,1252.5
27607,160051.36,95584.0,31480.81,7940.7,215.16,1252.8
27608,262143.0,110372.0,47126.93,22240.88,482.48,1252.8
27609,202289.92,92892.0,32740.25,17729.041,376.53,1253.1
27610,186486.72,92142.0,49213.31,17768.83,391.2,1253.1
27611,150095.69,77939.0,39281.38,21413.94,286.88,1253.1
27612,159964.0,96591.0,21111.19,11462.98,86.39,1253.2
27613,126075.04,61433.0,53104.082,33555.082,409.13,1253.2
27614,210791.84,105258.0,31278.4,16277.57,301.55,1253.3
27615,179599.84,84669.0,41360.84,20374.21,353.71,1253.3
27616,147272.16,79569.0,34402.78,20500.5,311.33,1253.4
27617,154828.8,94069.0,27178.3,14812.26,283.62,1253.4
27618,6559.84,6758.0,1404.76,375.41,63.57,1253.6
27619,170601.77,88669.0,61534.37,9016.76,464.55,1253.7
27620,179782.4,103785.0,34039.48,15210.16,277.1,1253.8
27621,200001.77,102399.0,29147.041,20917.43,195.6,1254.0
27622,183576.95,93975.0,52014.18,19016.16,368.38,1254.0
27623,137250.4,79537.0,38833.31,20118.17,356.97,1254.3
27624,181083.84,86065.0,58409.992,15274.17,554.2,1254.4
27625,262143.0,111432.0,77057.664,16042.29,580.27997,1254.5
27626,181491.52,98156.0,30314.791,19799.85,228.2,1254.6
27627,17925.6,17697.0,2579.43,538.03,8.15,1254.8
27628,122449.6,70730.0,29551.86,17739.42,242.87,1254.9
27629,215992.0,103017.0,44365.85,12552.88,228.2,1255.0
27630,171064.33,92995.0,22213.201,14393.601,128.77,1255.0
27631,149459.52,82558.0,33179.67,18637.291,308.07,1255.0
27632,211368.64,91000.0,48504.01,25543.451,498.78,1255.1
27633,217957.6,112665.0,68992.4,14211.95,523.23,1255.1
27634,107404.64,64051.0,30935.86,21121.57,330.88998,1255.2
27635,133154.56,80280.0,39772.7,5674.4,435.21,1255.4
27636,171538.08,91789.0,39921.48,15954.061,440.1,1255.5
27637,169034.88,99510.0,31086.371,14310.561,330.88998,1255.5
27638,6391.84,6596.0,711.03,557.06,-8.15,1255.5
27639,191531.2,108079.0,35639.73,20040.32,330.88998,1255.7
27640,170726.08,97691.0,35091.32,11213.86,280.36,1255.7
27641,155764.0,88632.0,42365.97,18827.59,317.85,1255.9
27642,205461.77,97584.0,68559.9,19571.49,534.64,1255.9
27643,93431.52,55371.0,24441.44,7056.67,221.68,1255.9
27644,99665.44,59737.0,25110.951,13021.71,187.45,1256.0
27645,184719.36,101960.0,28595.17,20680.42,257.54,1256.0
27646,210810.88,106596.0,40027.01,27809.75,425.43,1256.2
27647,262143.0,117003.0,88302.664,37624.04,1015.49,1256.2
27648,146390.72,90604.0,26320.22,14381.49,182.56,1256.2
27649,189383.05,101605.0,23730.41,12693.01,179.3,1256.2
27650,107607.36,61405.0,38985.55,10547.811,363.49,1256.3
27651,196188.16,96547.0,36700.22,17618.32,314.59,1256.5
27652,161873.6,91053.0,27491.43,15798.36,215.16,1256.5
27653,108857.28,75680.0,24555.621,15249.95,169.52,1256.5
27654,192815.84,99135.0,51479.61,21763.4,361.86,1256.6
27655,187436.48,98990.0,33639.85,12359.12,343.93,1256.6
27656,202451.2,102644.0,23123.18,19628.58,130.4,1256.6
27657,171809.12,99948.0,33070.68,10232.95,267.32,1256.7
27658,170657.77,100632.0,29965.33,13461.13,190.71,1256.7
27659,104538.56,66617.0,25870.42,13938.61,277.1,1256.7
27660,127580.32,78844.0,34719.37,7701.96,268.95,1256.7
27661,206768.8,105041.0,44544.04,13033.82,464.55,1256.7
27662,187818.4,85652.0,26200.85,18268.8,280.36,1256.8
27663,189431.2,98630.0,49356.902,20484.93,376.53,1256.8
27664,207286.23,101401.0,46841.48,19796.39,428.69,1256.8
27665,185306.23,89280.0,24026.24,26676.6,286.88,1256.9
27666,112450.24,67531.0,23906.871,5762.63,264.06,1256.9
27667,215554.08,98983.0,47479.85,22166.49,480.85,1257.0
27668,115736.32,69084.0,27820.13,9798.72,299.92,1257.0
27669,7639.52,7616.0,8525.44,-32.87,-6.52,1257.0
27670,184683.52,92932.0,41084.04,17896.85,293.4,1257.0
27671,108025.12,67988.0,21214.99,13587.42,386.31,1257.1
27672,203798.56,103613.0,37840.29,15685.91,343.93,1257.1
27673,97760.32,63921.0,24387.81,9866.19,229.83,1257.1
27674,212845.92,111853.0,24792.63,20792.871,249.39,1257.1
27675,192338.72,98280.0,53927.562,19647.61,557.46,1257.2
27676,154960.95,94372.0,31216.121,14199.84,130.4,1257.2
27677,261611.84,107372.0,37473.53,13924.7705,326.0,1257.2
27678,240819.05,93873.0,46706.54,35977.082,720.46,1257.2
27679,196828.8,102607.0,30411.67,13258.72,321.11,1257.2
27680,151867.52,82120.0,36117.21,12061.561,226.56999,1257.3
27681,163542.4,85841.0,35371.582,17938.371,273.84,1257.3
27682,206072.16,100086.0,63290.32,4219.47,500.41,1257.4
27683,248872.97,111388.0,65134.5,23033.22,534.64,1257.4
27684,230350.4,110060.0,51777.17,22948.451,391.2,1257.4
27685,262143.0,116504.0,108592.1,74071.68,1289.33,1257.4
27686,179400.48,88694.0,29619.33,12840.061,231.46,1257.5
27687,262143.0,99818.0,30794.0,27617.72,440.1,1257.5
27688,226066.4,100330.0,61622.6,23246.01,505.3,1257.5
27689,262143.0,122436.0,242571.95,143069.27,3025.28,1257.5
27690,201636.95,99527.0,49939.91,12923.101,511.82,1257.6
27691,82909.12,40648.0,35854.25,290.64,299.92,1257.6
27692,130457.6,70276.0,24515.83,17625.24,482.48,1257.8
27693,90315.68,56588.0,34174.42,16723.91,312.96,1257.8
27694,198266.88,88292.0,65707.13,24702.67,731.87,1258.0
27695,187492.48,100477.0,30915.1,12431.78,195.6,1258.0
27696,103381.6,65781.0,29124.55,16035.37,239.61,1258.2
27697,124576.484,73540.0,16537.07,9805.64,161.37,1258.2
27698,180654.88,94010.0,31197.09,12985.38,265.69,1258.3
27699,217621.6,105232.0,38042.7,15523.29,370.01,1258.3
27700,209921.6,107560.0,35336.98,17350.17,278.73,1258.3
27701,192708.33,99336.0,51256.44,9902.5205,335.78,1258.4
27702,152923.69,90296.0,44568.26,22969.21,324.37,1258.5
27703,221439.69,102925.0,35074.02,38980.36,453.13998,1258.6
27704,92410.08,54620.0,31210.93,17654.65,295.03,1258.6
27705,262143.0,100960.0,64786.77,39547.8,580.27997,1258.6
27706,165844.0,85025.0,43165.23,3447.8901,264.06,1258.7
27707,170069.77,89173.0,51730.46,17267.13,427.06,1258.7
27708,24601.92,15213.0,7613.73,-1.73,8.15,1258.7
27709,120084.164,68204.0,34752.242,17786.13,397.72,1258.8
27710,225620.64,96609.0,97085.87,46478.18,907.91,1258.9
27711,179032.0,81965.0,25925.781,21308.41,343.93,1258.9
27712,192028.48,98650.0,31572.5,18194.41,396.09,1259.0
27713,210652.95,95725.0,45967.832,20254.84,312.96,1259.0
27714,126128.8,67478.0,31844.11,9937.12,400.98,1259.0
27715,10197.6,9708.0,275.07,496.51,-32.6,1259.0
27716,118957.44,63868.0,21394.91,20310.201,319.48,1259.0
27717,194443.2,80532.0,41694.73,17637.35,360.23,1259.1
27718,180657.12,96384.0,40635.97,13052.851,249.39,1259.1
27719,245497.28,76972.0,90216.04,38800.44,811.74,1259.1
27720,19511.52,13368.0,5067.17,129.75,215.16,1259.2
27721,196680.95,109918.0,23931.09,8425.1,283.62,1259.2
27722,262143.0,98230.0,56448.17,33923.57,469.44,1259.2
27723,150153.92,76040.0,34333.582,21597.32,330.88998,1259.3
27724,12819.5205,12681.0,626.26,1319.99,-17.93,1259.3
27725,216582.23,94511.0,64291.992,28588.25,572.13,1259.3
27726,219657.77,104465.0,46575.06,9082.5,350.45,1259.4
27727,230300.0,94248.0,78894.92,34177.88,459.66,1259.4
27728,203975.52,103083.0,86456.75,17846.68,606.36,1259.5
27729,183993.6,86229.0,47249.76,22590.34,502.04,1259.6
27730,160420.95,85276.0,24806.47,12077.13,185.81999,1259.7
27731,179910.08,97999.0,39700.04,15507.72,321.11,1259.7
27732,105698.88,63080.0,37412.98,16825.98,270.58,1259.7
27733,205459.52,97376.0,33485.88,20725.4,208.64,1259.8
27734,189394.23,102428.0,35146.68,16114.95,265.69,1259.8
27735,156066.4,78524.0,58326.95,24434.52,560.72,1259.9
27736,149570.4,89076.0,42172.21,9122.29,210.27,1259.9
27737,84658.56,36194.0,52822.09,534.57,572.13,1260.0
27738,146366.08,83496.0,28776.82,15123.66,270.58,1260.1
27739,95980.64,62620.0,19242.791,19322.371,234.72,1260.2
27740,179484.48,95520.0,59515.46,19798.121,361.86,1260.2
27741,203389.77,109286.0,35930.37,18555.98,192.34,1260.4
27742,155432.48,87379.0,34764.35,22417.34,342.3,1260.4
27743,188473.6,89187.0,29814.82,22868.871,239.61,1260.4
27744,124691.84,71613.0,28309.72,14711.92,316.22,1260.4
27745,171240.16,92624.0,29467.09,13194.71,220.05,1260.4
27746,243856.48,111736.0,50555.79,7397.48,418.91,1260.6
27747,214829.44,109584.0,35219.34,23688.89,356.97,1260.6
27748,181653.92,96561.0,32811.18,14291.53,255.91,1260.6
27749,170225.44,87653.0,24086.791,19796.39,324.37,1260.7
27750,167538.56,95209.0,27515.65,6909.62,176.04,1260.8
27751,262143.0,93186.0,84737.13,33113.93,655.26,1260.8
27752,135876.16,68400.0,30505.09,11539.101,207.01,1260.8
27753,189388.64,100937.0,34999.63,21913.91,335.78,1260.8
27754,156785.44,86097.0,35165.71,33572.38,518.34,1260.9
27755,8030.4,6020.0,4081.07,24.220001,-11.41,1260.9
27756,93676.8,48825.0,51515.94,162.62,335.78,1260.9
27757,228056.64,95756.0,44253.402,47597.492,475.96,1261.1
27758,41535.2,25420.0,17389.96,62.28,110.84,1261.1
27759,143743.05,77024.0,41786.42,26581.451,448.25,1261.2
27760,193004.0,91787.0,46014.54,16760.24,524.86,1261.2
27761,234638.88,107605.0,48237.59,29064.0,427.06,1261.2
27762,105427.84,66700.0,22015.98,11931.811,288.51,1261.2
27763,186562.88,98593.0,21796.27,9132.67,200.49,1261.2
27764,149451.69,85945.0,36717.52,23232.17,322.74,1261.2
27765,105673.12,71185.0,20493.58,15217.08,260.8,1261.2
27766,67176.48,43445.0,30257.701,145.32,241.24,1261.3
27767,176285.77,79521.0,50931.2,21896.61,464.55,1261.3
27768,202781.6,90344.0,51514.21,10213.92,435.21,1261.3
27769,158211.2,94008.0,20522.99,13558.01,270.58,1261.4
27770,190563.52,95933.0,22573.041,10556.46,233.09,1261.4
27771,184476.33,101408.0,40736.31,9931.93,497.15,1261.4
27772,216314.56,97601.0,53105.812,25669.74,505.3,1261.4
27773,195676.33,99255.0,31792.21,11565.05,174.41,1261.5
27774,262143.0,100786.0,125409.43,38553.05,1217.61,1261.6
27775,192310.72,102978.0,42635.85,11622.14,327.63,1261.8
27776,151857.44,87608.0,40272.67,15172.101,471.07,1261.8
27777,262143.0,94850.0,69976.77,27944.69,873.68,1262.0
27778,199781.12,103337.0,26657.57,15573.46,215.16,1262.2
27779,160212.64,79972.0,52195.832,9757.2,281.99,1262.2
27780,115438.4,62084.0,49990.082,12118.65,435.21,1262.2
27781,158975.05,79529.0,34228.05,15054.46,334.15,1262.3
27782,203333.77,102945.0,50055.82,9023.68,399.35,1262.3
27783,122395.84,74648.0,28423.9,20125.09,166.26,1262.3
27784,157080.0,76161.0,41007.92,10210.46,511.82,1262.4
27785,188593.44,93961.0,23242.55,18293.02,205.38,1262.4
27786,141164.8,92072.0,45934.96,11378.21,454.77,1262.4
27787,180444.33,93625.0,30574.291,13985.32,218.42,1262.4
27788,167324.64,92992.0,47422.76,10971.66,347.19,1262.5
27789,262143.0,84799.0,124989.04,64061.902,886.72,1262.5
27790,171503.36,96100.0,32449.611,3167.6301,221.68,1262.6
27791,128378.88,73310.0,35184.742,30287.11,436.84,1262.6
27792,214851.84,94438.0,33494.53,22879.25,361.86,1262.6
27793,177321.77,97510.0,42250.06,17742.88,288.51,1262.6
27794,198774.23,94959.0,46889.92,24891.24,505.3,1262.7
27795,189346.08,95248.0,42225.84,13725.82,355.34,1262.7
27796,184878.4,80440.0,54804.67,8139.65,278.73,1262.8
27797,262143.0,97460.0,44374.5,25960.38,443.36,1262.8
27798,148410.08,82414.0,51244.332,15466.2,335.78,1262.8
27799,183128.95,89882.0,69793.39,15640.93,554.2,1262.8
27800,248688.16,106312.0,74261.984,12883.311,508.56,1262.9
27801,200480.0,100331.0,54128.242,15940.22,402.61,1262.9
27802,173379.36,99680.0,44646.11,16473.06,451.51,1263.0
27803,262143.0,107054.0,57685.12,15244.76,529.75,1263.0
27804,86084.32,53588.0,37795.31,20640.63,383.05,1263.0
27805,193832.8,89926.0,53481.22,21028.15,573.76,1263.1
27806,178281.6,97445.0,39717.34,3155.52,218.42,1263.1
27807,110162.08,62000.0,28202.46,14789.7705,343.93,1263.1
27808,262143.0,98285.0,70973.25,21028.15,617.77,1263.1
27809,144483.36,78606.0,31638.24,26014.01,489.0,1263.1
27810,174970.88,87494.0,44656.492,27596.96,301.55,1263.2
27811,195642.72,90985.0,48621.652,9623.99,322.74,1263.2
27812,250259.52,97783.0,57261.27,27873.76,533.01,1263.2
27813,194864.33,80810.0,43293.25,19377.73,368.38,1263.3
27814,211258.88,92689.0,103498.984,10324.64,692.75,1263.3
27815,153761.44,95008.0,24353.21,11276.14,290.13998,1263.3
27816,262143.0,95592.0,150087.88,61281.79,1217.61,1263.4
27817,173130.72,79266.0,68961.26,14488.75,570.5,1263.4
27818,262143.0,109639.0,57826.98,41144.59,694.38,1263.4
27819,148093.12,82639.0,26036.5,10163.75,311.33,1263.4
27820,138311.05,78288.0,27534.68,10077.25,343.93,1263.4
27821,173370.4,97256.0,34549.832,10646.42,242.87,1263.5
27822,262143.0,109268.0,119475.53,68488.97,1198.05,1263.5
27823,165290.72,87792.0,37348.97,11421.46,177.67,1263.5
27824,109602.08,67561.0,37630.96,26401.531,451.51,1263.5
27825,155377.6,87534.0,21156.17,17358.82,363.49,1263.5
27826,49929.6,32689.0,27854.73,69.2,34.23,1263.6
27827,124017.6,67072.0,28610.74,21080.05,327.63,1263.6
27828,190501.92,92524.0,30449.73,14051.061,353.71,1263.7
27829,262143.0,88632.0,40369.55,21106.0,252.65,1263.7
27830,143690.4,85379.0,29224.89,13609.91,228.2,1263.7
27831,178855.05,88374.0,42315.8,10085.9,264.06,1263.7
27832,239456.0,99683.0,83199.164,27868.57,487.37,1263.8
27833,197901.77,104715.0,41973.26,15647.851,280.36,1263.8
27834,162683.36,98973.0,33821.5,17838.03,257.54,1263.8
27835,162413.44,95153.0,29479.201,9196.68,255.91,1264.1
27836,262143.0,103557.0,117622.7,36518.57,955.18,1264.1
27837,139442.23,73674.0,19043.84,23662.94,211.9,1264.1
27838,149058.56,70343.0,39016.69,14288.07,335.78,1264.2
27839,89448.8,53529.0,29193.75,14867.62,293.4,1264.2
27840,135176.16,81008.0,23351.541,11930.08,149.96,1264.3
27841,226502.08,103812.0,66271.11,14474.91,464.55,1264.3
27842,262143.0,90457.0,62151.98,34871.61,474.33,1264.3
27843,119637.28,66920.0,73746.44,13044.2,710.68,1264.5
27844,152748.95,92493.0,15983.47,7977.0303,135.29,1264.5
27845,192029.6,98340.0,49128.54,18599.23,418.91,1264.6
27846,85761.76,51512.0,32840.59,18772.23,163.0,1264.6
27847,227356.64,110614.0,32261.041,26778.67,384.68,1264.7
27848,175713.44,97282.0,42078.79,17566.42,314.59,1264.7
27849,150494.4,78521.0,38942.3,13035.55,471.07,1264.8
27850,232653.12,105113.0,42658.34,28705.89,697.64,1264.9
27851,242116.0,100048.0,67653.38,13682.57,430.32,1264.9
27852,162600.48,91234.0,26264.86,7563.56,350.45,1265.0
27853,215196.8,109140.0,37931.98,18144.24,268.95,1265.0
27854,262143.0,109708.0,62323.25,13803.67,577.02,1265.0
27855,136916.64,75900.0,33766.14,9478.67,158.11,1265.0
27856,252389.77,92588.0,84896.29,34899.29,798.7,1265.0
27857,246582.56,106868.0,37456.23,27207.71,337.41,1265.1
27858,176142.4,101516.0,21017.77,13445.561,242.87,1265.1
27859,262143.0,104112.0,82406.82,37117.152,696.01,1265.1
27860,119138.88,75785.0,16640.871,21567.91,221.68,1265.2
27861,225462.72,108457.0,32522.27,27060.66,446.62,1265.2
27862,95887.68,56532.0,31832.0,17076.83,334.15,1265.2
27863,193572.95,99844.0,40604.832,17713.47,405.87,1265.3
27864,178717.28,102315.0,22946.72,9125.75,216.79,1265.3
27865,262143.0,102773.0,78991.805,36629.29,740.02,1265.4
27866,246652.0,105405.0,56122.93,26209.5,570.5,1265.4
27867,169930.88,94691.0,36227.93,14817.45,171.15,1265.4
27868,53551.68,32225.0,36257.34,173.0,210.27,1265.4
27869,262143.0,99624.0,60565.57,43014.72,958.44,1265.5
27870,169524.33,94296.0,40488.92,19052.49,286.88,1265.5
27871,168047.05,103373.0,33489.34,18716.871,356.97,1265.5
27872,168598.08,97626.0,34231.51,13404.04,298.29,1265.5
27873,114365.44,69988.0,23636.99,19933.06,446.62,1265.6
27874,172267.2,90853.0,32390.791,41132.48,409.13,1265.7
27875,127660.96,76370.0,60217.84,20917.43,609.62,1265.7
27876,262143.0,101185.0,80434.62,45822.51,845.97,1265.7
27877,181636.0,99685.0,42558.0,11289.98,342.3,1265.7
27878,203622.72,102896.0,39836.71,16832.9,299.92,1265.7
27879,200407.2,104733.0,31880.44,17701.36,260.8,1265.8
27880,162449.28,100242.0,32098.42,4022.25,195.6,1265.8
27881,70123.2,41848.0,28804.5,200.68001,151.59,1265.8
27882,150599.69,93305.0,21099.08,13044.2,180.93,1265.8
27883,234389.12,88363.0,71170.47,36129.32,676.45,1265.8
27884,176479.52,101069.0,35653.57,11485.47,127.14,1265.8
27885,156320.64,91504.0,32918.44,11893.75,221.68,1265.9
27886,165730.88,86474.0,34856.04,10724.2705,309.7,1265.9
27887,189876.95,98836.0,32717.76,26650.65,306.44,1265.9
27888,27525.121,12513.0,3683.17,-12.110001,-91.28,1266.0
27889,262143.0,102096.0,120281.71,66757.24,1116.55,1266.0
27890,138352.48,77397.0,23463.99,19616.47,321.11,1266.0
27891,128960.164,81655.0,30124.49,17780.94,236.35,1266.0
27892,94795.68,58282.0,27534.68,17094.13,277.1,1266.1
27893,126523.04,75740.0,31293.97,10025.351,277.1,1266.1
27894,149941.12,89389.0,22035.01,15578.65,141.81,1266.1
27895,262143.0,94234.0,137147.48,42473.23,1160.5599,1266.1
27896,182143.36,93448.0,37871.43,10715.62,308.07,1266.1
27897,233542.4,106257.0,41151.51,4930.5,244.5,1266.1
27898,147784.0,88637.0,29937.65,13231.04,339.04,1266.2
27899,180299.84,96694.0,37601.55,15699.75,322.74,1266.2
27900,145709.77,85893.0,35418.29,19929.6,264.06,1266.2
27901,123640.164,64225.0,34809.332,17350.17,387.94,1266.2
27902,262143.0,114913.0,138474.39,32875.19,893.24,1266.2
27903,170344.16,98997.0,19168.4,15108.09,223.31,1266.3
27904,136408.16,78700.0,29733.51,12028.69,210.27,1266.3
27905,262143.0,138760.0,87257.74,56090.062,1023.64,1266.3
27906,167836.48,88813.0,37039.3,12852.17,621.02997,1266.3
27907,262143.0,103044.0,61992.82,31854.49,565.61,1266.4
27908,183794.23,101685.0,24950.06,15672.07,229.83,1266.4
27909,183882.72,93575.0,44076.94,22015.98,360.23,1266.4
27910,205615.2,99199.0,43907.402,19206.46,311.33,1266.4
27911,206358.88,103792.0,21808.38,13803.67,207.01,1266.4
27912,180470.08,101029.0,43893.56,13563.2,231.46,1266.5
27913,237050.23,108796.0,43564.86,21173.47,374.9,1266.5
27914,177451.69,94692.0,31005.06,10952.63,262.43,1266.5
27915,171681.44,97708.0,28444.66,13540.71,202.12,1266.6
27916,223951.84,105517.0,66463.14,16185.88,638.96,1266.6
27917,206666.88,105368.0,51744.3,22624.94,283.62,1266.6
27918,262143.0,91648.0,64048.062,21377.61,746.54,1266.6
27919,168369.6,89100.0,28961.93,13167.03,242.87,1266.7
27920,117677.28,54053.0,34281.68,21268.621,301.55,1266.7
27921,165421.77,90755.0,55302.91,12274.351,391.2,1266.7
27922,262143.0,108697.0,44386.61,20647.55,489.0,1266.7
27923,262143.0,115400.0,89818.14,48311.98,1013.86,1266.8
27924,262143.0,116519.0,253495.17,108704.555,2498.79,1266.8
27925,262143.0,105330.0,46959.12,18907.17,453.13998,1266.8
27926,209585.6,108558.0,50879.3,13014.79,415.65,1266.8
27927,142675.69,70526.0,44256.86,25097.11,427.06,1266.8
27928,164405.92,89999.0,53121.38,22353.33,365.12,1266.8
27929,15131.2,12544.0,17658.11,32.87,132.03,1266.9
27930,181368.33,98812.0,30556.99,20528.18,251.02,1267.0
27931,221866.4,104680.0,48772.16,18500.621,396.09,1267.0
27932,38449.6,21725.0,30119.3,128.02,146.7,1267.0
27933,21053.76,17581.0,4148.54,1157.37,27.71,1267.1
27934,152270.72,82477.0,52860.152,11947.38,361.86,1267.1
27935,262143.0,101413.0,64487.48,16784.46,484.11,1267.1
27936,33830.72,30001.0,4845.73,1420.33,97.8,1267.2
27937,98900.48,59300.0,41969.8,16462.68,347.19,1267.2
27938,164531.36,94405.0,30688.47,9942.311,223.31,1267.2
27939,217028.0,111840.0,37694.97,14869.351,381.42,1267.2
27940,33470.082,21594.0,1809.5801,-20.76,19.56,1267.3
27941,217216.16,107087.0,36233.12,12160.17,288.51,1267.5
27942,179203.36,93146.0,49273.86,6442.52,304.81,1267.7
27943,157220.0,91721.0,30942.781,12558.07,298.29,1267.8
27944,149569.28,91813.0,24628.28,20939.92,195.6,1267.9
27945,149915.36,92627.0,40523.52,6234.92,449.88,1268.0
27946,208783.69,103768.0,44597.67,17557.77,396.09,1268.0
27947,173285.28,96293.0,30664.25,7772.89,280.36,1268.1
27948,155192.8,91449.0,22135.35,12096.16,146.7,1268.1
27949,115495.52,71820.0,44725.69,19227.22,412.38998,1268.2
27950,199801.28,101520.0,28868.51,11033.94,135.29,1268.3
27951,162363.05,80303.0,36176.03,11727.67,311.33,1268.4
27952,201537.28,99312.0,34681.31,18024.871,299.92,1268.4
27953,201648.16,104013.0,61799.062,16732.56,518.34,1268.4
27954,168286.72,89612.0,23803.07,15964.44,316.22,1268.5
27955,262143.0,103295.0,67155.14,21078.32,480.85,1268.5
27956,76364.96,48001.0,42831.34,15760.3,379.79,1268.5
27957,262143.0,96664.0,75069.89,31058.69,744.91,1268.6
27958,220604.16,105785.0,37826.45,22675.11,493.88998,1268.6
27959,220858.4,99612.0,68450.914,20133.74,609.62,1268.6
27960,116018.56,70804.0,37231.332,14969.69,410.76,1268.6
27961,184497.6,99774.0,36705.41,16587.24,234.72,1268.6
27962,128804.484,80540.0,26214.69,8798.78,280.36,1268.7
27963,262143.0,108416.0,99398.88,32496.32,888.35,1268.7
27964,262143.0,106654.0,82572.9,42736.19,554.2,1268.7
27965,186851.84,85445.0,56257.87,29309.66,319.48,1268.7
27966,219386.72,108651.0,56048.54,11239.811,475.96,1268.7
27967,153000.95,88516.0,29370.21,10687.94,229.83,1268.8
27968,151327.69,98796.0,15547.51,11288.25,241.24,1268.8
27969,137108.16,79488.0,19914.03,13061.5,193.97,1268.8
27970,262143.0,104557.0,68435.34,15829.5,448.25,1268.8
27971,177555.84,90916.0,30172.93,8952.75,350.45,1268.8
27972,262143.0,107673.0,214840.05,77042.09,2425.44,1268.8
27973,163604.0,87912.0,35193.39,24429.33,433.58,1268.8
27974,262143.0,109940.0,45460.94,34894.1,459.66,1268.8
27975,152358.08,86752.0,31217.85,12699.93,252.65,1268.9
27976,190358.56,101037.0,38968.25,18320.701,286.88,1268.9
27977,222075.84,95111.0,53756.29,13589.15,392.83,1268.9
27978,197814.4,102881.0,47270.52,27178.3,353.71,1268.9
27979,129934.56,78341.0,27275.18,12648.03,104.32,1269.0
27980,163139.2,86420.0,23420.74,2584.62,360.23,1269.1
27981,183336.16,93556.0,41187.84,20126.82,308.07,1269.1
27982,262143.0,110564.0,54802.94,26469.0,420.54,1269.2
27983,152679.52,86488.0,30292.3,23969.15,347.19,1269.3
27984,179260.48,93404.0,29015.56,12898.88,281.99,1269.3
27985,209435.52,99572.0,45303.51,19931.33,366.75,1269.4
27986,193108.16,96944.0,43324.39,17727.31,412.38998,1269.4
27987,124270.72,75394.0,27429.15,10239.87,224.94,1269.4
27988,168434.56,92027.0,38867.91,13393.66,295.03,1269.5
27989,151277.28,92655.0,29326.96,12587.48,179.3,1269.5
27990,130963.84,67372.0,33992.77,17144.3,358.6,1269.5
27991,188730.08,98133.0,53462.19,7961.46,365.12,1269.5
27992,206855.05,92160.0,37058.332,16666.82,404.24,1269.6
27993,165028.64,75853.0,52057.43,37245.17,573.76,1269.6
27994,164691.52,83932.0,42902.27,16867.5,335.78,1269.6
27995,74258.24,27260.0,51479.61,524.19,423.8,1269.6
27996,262143.0,86848.0,75888.18,28773.36,865.52997,1269.8
27997,194085.92,103309.0,42013.05,19581.871,301.55,1269.8
27998,159948.33,91845.0,24645.58,11409.351,156.48,1269.9
27999,164660.16,93855.0,24015.86,11072.0,151.59,1270.0
28000,262143.0,110693.0,40791.67,11694.8,332.52,1270.0
28001,126238.56,77600.0,17725.58,11511.42,182.56,1270.0
28002,164361.12,99420.0,30653.871,8987.351,280.36,1270.1
28003,120687.84,77117.0,25756.24,11596.19,211.9,1270.1
28004,233089.92,101405.0,44499.06,25244.16,453.13998,1270.2
28005,80654.56,44992.0,34343.96,13343.49,299.92,1270.2
28006,153564.33,85603.0,22325.65,13410.96,275.47,1270.2
28007,174945.12,92894.0,40520.06,10215.65,392.83,1270.2
28008,28784.0,22205.0,5011.81,20.76,53.79,1270.3
28009,226889.6,101002.0,53476.03,16109.76,378.16,1270.3
28010,210620.48,99193.0,15737.811,15367.59,171.15,1270.3
28011,194305.44,93567.0,45009.41,14227.5205,255.91,1270.3
28012,208267.36,92080.0,32271.42,16846.74,396.09,1270.3
28013,145348.0,85164.0,37265.93,18775.69,316.22,1270.4
