,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
28938,178876.33,84696.0,51038.46,29226.621,309.7,1252.5
28939,157974.88,87480.0,28249.17,16049.21,254.28,1252.6
28940,200849.6,90161.0,56141.96,18066.39,342.3,1252.7
28941,202817.44,105985.0,32975.53,12194.7705,321.11,1252.7
28942,175439.05,87093.0,17649.46,19934.791,233.09,1252.8
28943,195576.64,101984.0,37269.39,12656.68,164.63,1252.8
28944,196390.88,84584.0,85401.45,39983.76,557.46,1252.8
28945,174853.28,92508.0,27072.77,15386.62,195.6,1252.8
28946,178785.6,100174.0,23687.16,18104.451,140.18,1252.9
28947,187402.88,91435.0,26612.59,10345.4,128.77,1252.9
28948,229115.05,100409.0,56866.832,11265.76,420.54,1252.9
28949,153162.23,93724.0,21232.291,12608.24,182.56,1252.9
28950,90517.28,52980.0,40123.89,273.34,218.42,1253.0
28951,166462.23,73049.0,61643.36,20680.42,324.37,1253.0
28952,175072.8,80619.0,47955.6,24617.9,363.49,1253.1
28953,173867.69,95445.0,24270.17,16703.15,174.41,1253.1
28954,180540.64,97176.0,21476.22,11881.64,239.61,1253.1
28955,181471.36,96884.0,31001.6,13628.94,213.53,1253.2
28956,144482.23,86492.0,21062.75,17642.541,115.73,1253.2
28957,145355.84,87171.0,30294.031,16326.01,171.15,1253.2
28958,19987.52,19474.0,2830.28,1275.01,-8.15,1253.2
28959,58561.44,36750.0,23012.46,188.57,109.21,1253.2
28960,72026.08,51259.0,31942.72,10149.91,96.17,1253.2
28961,108431.68,62114.0,35805.81,190.3,122.25,1253.2
28962,183426.88,71481.0,83135.15,95267.64,492.26,1253.3
28963,151935.84,89921.0,15275.9,16928.05,174.41,1253.3
28964,41073.76,23033.0,24664.61,129.75,182.56,1253.3
28965,165502.4,84046.0,26289.08,18370.871,229.83,1253.4
28966,115893.12,69872.0,61435.76,17391.69,365.12,1253.4
28967,211085.28,99600.0,41326.242,22406.96,211.9,1253.4
28968,262143.0,100869.0,64615.5,43210.21,511.82,1253.4
28969,77443.52,50532.0,40694.79,159.16,135.29,1253.5
28970,217284.48,96616.0,35778.13,20241.0,213.53,1253.6
28971,8005.7603,7978.0,929.01,579.55,-9.78,1253.6
28972,141257.77,84936.0,16867.5,11611.76,174.41,1253.7
28973,180970.72,91215.0,31598.451,14878.0,114.1,1253.7
28974,154688.8,90724.0,20374.21,12018.311,159.74,1253.7
28975,197639.69,102763.0,30676.36,17623.51,149.96,1253.7
28976,146124.16,92216.0,23884.38,12949.05,128.77,1253.8
28977,167341.44,94154.0,34876.8,9418.12,254.28,1253.9
28978,217883.69,102325.0,43111.6,24232.11,246.13,1253.9
28979,184476.33,84489.0,37096.39,16822.52,278.73,1253.9
28980,162188.33,86570.0,35371.582,21093.89,200.49,1254.0
28981,166864.33,90405.0,35406.18,13751.7705,218.42,1254.1
28982,193792.48,94092.0,30729.99,10840.18,192.34,1254.1
28983,136457.44,79265.0,40246.72,422.12,312.96,1254.1
28984,177770.88,93925.0,37156.94,7224.48,210.27,1254.2
28985,177912.0,92296.0,27375.52,12291.65,172.78,1254.3
28986,248484.33,106009.0,55515.7,22777.18,466.18,1254.3
28987,168068.33,89005.0,42831.34,11315.93,254.28,1254.4
28988,141268.95,81588.0,23951.85,15241.3,189.08,1254.5
28989,227738.56,104577.0,54264.91,36345.57,342.3,1254.5
28990,192437.28,98104.0,31958.291,19241.06,337.41,1254.6
28991,149872.8,81427.0,27449.91,10857.48,140.18,1254.7
28992,139811.84,79421.0,37094.66,9847.16,268.95,1254.7
28993,146855.52,86339.0,21332.63,14070.09,102.69,1254.8
28994,159885.6,89862.0,25752.781,12895.42,169.52,1254.8
28995,163414.72,88640.0,28818.34,10710.43,161.37,1254.8
28996,230646.08,92305.0,58607.21,47839.69,430.32,1254.9
28997,151061.12,89036.0,22199.36,3520.55,118.99,1254.9
28998,178759.84,92569.0,24963.9,23830.75,255.91,1254.9
28999,165065.6,92301.0,31224.77,8120.62,197.23,1255.1
29000,158264.95,91902.0,21213.26,8893.93,127.14,1255.1
29001,193178.72,102363.0,18841.43,18204.791,110.84,1255.1
29002,184970.23,95272.0,29667.77,11132.55,143.44,1255.2
29003,178402.56,92144.0,27062.39,13578.7705,291.77,1255.3
29004,160485.92,87920.0,30733.451,12030.42,159.74,1255.7
29005,155190.56,82349.0,22434.64,20088.76,242.87,1255.7
29006,154878.08,89569.0,38378.32,19934.791,241.24,1255.8
29007,146213.77,74419.0,42654.88,10817.69,146.7,1255.9
29008,131144.16,72754.0,23951.85,10739.84,11.41,1255.9
29009,157794.56,93098.0,24534.86,16082.08,132.03,1255.9
29010,206682.56,101573.0,48512.66,25365.26,314.59,1255.9
29011,146454.56,86589.0,20877.64,11563.32,215.16,1255.9
29012,206661.28,104089.0,50263.42,20877.64,374.9,1256.0
29013,217844.48,105589.0,58942.832,12675.71,277.1,1256.0
29014,219638.72,105344.0,32716.031,14165.24,177.67,1256.0
29015,165304.16,87336.0,28752.6,12464.65,251.02,1256.1
29016,191661.12,100436.0,20042.05,25040.02,161.37,1256.2
29017,184937.77,93129.0,36670.81,13308.891,161.37,1256.2
29018,166567.52,90775.0,30780.16,13731.01,177.67,1256.2
29019,160260.8,87678.0,27180.031,22697.6,198.86,1256.3
29020,24801.28,14585.0,15377.97,70.93,114.1,1256.3
29021,191289.28,99959.0,30214.451,17059.53,122.25,1256.3
29022,164731.84,85313.0,38321.23,19400.22,132.03,1256.3
29023,218911.84,104874.0,24875.67,21258.24,140.18,1256.4
29024,186849.6,104185.0,39893.8,12179.2,343.93,1256.4
29025,177508.8,99305.0,39405.94,13168.76,107.58,1256.5
29026,134470.56,78504.0,33177.94,14113.34,122.25,1256.5
29027,212700.33,87005.0,73902.14,81431.1,575.39,1256.5
29028,189889.28,92833.0,25129.98,24877.4,192.34,1256.6
29029,127403.36,67230.0,35245.29,19874.24,239.61,1256.7
29030,193002.88,100988.0,26358.281,9738.17,149.96,1256.9
29031,173734.4,93460.0,24680.18,13061.5,237.98,1256.9
29032,157299.52,85298.0,26301.19,17272.32,198.86,1256.9
29033,168892.64,97505.0,31787.02,12234.561,200.49,1257.0
29034,5321.12,5451.0,1124.5,245.66,-42.38,1257.0
29035,161260.95,85414.0,30086.43,15713.59,197.23,1257.1
29036,172767.84,94748.0,23116.26,14533.73,57.05,1257.1
29037,190592.64,96416.0,37566.95,35982.27,252.65,1257.2
29038,182823.2,85561.0,86908.28,46334.59,567.24,1257.3
29039,186813.77,98758.0,20862.07,14990.45,161.37,1257.4
29040,147809.77,82086.0,25816.791,14921.25,68.46,1257.5
29041,102970.56,62188.0,25536.531,14379.76,125.51,1257.5
29042,162919.69,93276.0,27088.34,19939.98,218.42,1257.6
29043,180527.2,93069.0,30697.121,11459.5205,213.53,1257.6
29044,179408.33,96940.0,22550.55,15414.3,244.5,1257.6
29045,183993.6,89548.0,69623.85,35831.76,441.73,1257.7
29046,136682.56,70549.0,31951.371,8874.9,301.55,1257.8
29047,200880.95,92705.0,53803.0,12559.8,264.06,1257.9
29048,109948.164,64999.0,28889.27,5017.0,193.97,1257.9
29049,167329.12,89863.0,23152.59,29036.32,197.23,1257.9
29050,21736.96,14480.0,14845.13,60.55,105.95,1258.0
29051,253422.4,108297.0,60484.26,21431.24,378.16,1258.1
29052,183172.64,94664.0,40071.992,12412.75,163.0,1258.2
29053,101666.88,60886.0,37203.652,24718.24,257.54,1258.2
29054,48807.36,33396.0,17751.53,86.5,133.66,1258.3
29055,175430.08,94653.0,30089.89,8317.84,234.72,1258.6
29056,164989.44,92701.0,23825.56,13618.561,146.7,1258.7
29057,125014.4,71989.0,32790.42,53344.55,216.79,1258.8
29058,193441.92,98768.0,40044.31,22676.84,215.16,1258.8
29059,177600.64,88172.0,37037.57,13822.7,298.29,1258.9
29060,192841.6,103644.0,22993.43,30717.88,190.71,1258.9
29061,193791.36,85606.0,51827.34,23944.93,281.99,1259.1
29062,167266.4,88766.0,41964.61,15784.5205,208.64,1259.1
29063,10872.96,5162.0,25619.57,13.84,146.7,1259.2
29064,186875.36,86768.0,77972.83,13755.23,311.33,1259.2
29065,187873.28,94320.0,26138.57,21495.25,237.98,1259.2
29066,210763.84,97562.0,47604.41,19574.951,347.19,1259.3
29067,186680.48,99172.0,41651.48,23311.75,360.23,1259.4
29068,180159.84,94441.0,33906.27,31008.52,234.72,1259.4
29069,167083.84,94045.0,25813.33,9435.42,220.05,1259.5
29070,186606.56,88369.0,31062.15,7755.59,298.29,1259.5
29071,164002.72,91245.0,31747.23,16599.35,218.42,1259.5
29072,142251.2,89917.0,22071.34,17365.74,14.67,1259.6
29073,202209.28,109468.0,40208.66,13755.23,259.17,1259.6
29074,181371.69,90505.0,41082.31,7333.47,283.62,1259.6
29075,147076.16,86120.0,23770.201,15739.54,210.27,1259.6
29076,151977.28,92156.0,21927.75,8227.88,84.76,1259.7
29077,165594.23,88756.0,42993.96,23308.291,295.03,1259.7
29078,180237.12,94920.0,28899.65,22595.53,220.05,1259.8
29079,186602.08,100932.0,25522.69,14817.45,138.55,1259.8
29080,195678.56,95442.0,36784.992,45812.13,322.74,1259.8
29081,173109.44,100025.0,13788.101,7361.15,114.1,1259.9
29082,189182.56,95514.0,39110.11,17531.82,213.53,1259.9
29083,173719.84,98446.0,27712.871,14533.73,156.48,1259.9
29084,186052.16,97012.0,28541.541,15224.0,295.03,1259.9
29085,186365.77,91749.0,39663.71,20874.18,207.01,1259.9
29086,208508.16,107837.0,40565.04,19761.791,154.85,1260.0
29087,167983.2,88233.0,32226.44,7864.58,312.96,1260.0
29088,162788.64,93497.0,41030.41,29967.06,265.69,1260.0
29089,174241.77,94970.0,29321.77,11897.21,140.18,1260.1
29090,159939.36,95235.0,19939.98,9053.09,76.61,1260.1
29091,145337.92,86121.0,34714.18,16509.39,192.34,1260.2
29092,164706.08,82076.0,34558.48,10902.46,317.85,1260.2
29093,178698.23,101456.0,27887.6,25258.0,259.17,1260.2
29094,179701.77,95084.0,23022.84,15765.49,244.5,1260.3
29095,213799.05,102779.0,35717.582,25612.65,251.02,1260.3
29096,135346.4,69968.0,25697.42,22400.041,277.1,1260.3
29097,197462.72,91818.0,23339.43,17206.58,251.02,1260.4
29098,27739.041,9919.0,59601.96,34.6,440.1,1260.4
29099,253690.08,102247.0,88832.04,25358.34,715.57,1260.5
29100,19102.72,6152.0,2683.23,88.23,0.0,1260.5
29101,178133.77,95980.0,33845.72,10601.44,84.76,1260.5
29102,104152.164,21829.0,152231.36,856.35004,907.91,1260.6
29103,38681.44,32918.0,6830.04,41.52,66.83,1260.6
29104,174238.4,95824.0,19924.41,15142.69,110.84,1260.6
29105,206263.69,95504.0,47675.34,10312.53,278.73,1260.7
29106,9021.6,8504.0,15971.36,1.73,159.74,1260.7
29107,181534.08,89772.0,49035.12,31299.16,252.65,1260.8
29108,200469.92,96251.0,32072.47,23372.3,233.09,1260.8
29109,151725.28,85752.0,30250.781,10030.54,216.79,1260.9
29110,155989.12,93065.0,33710.78,14687.7,101.06,1261.0
29111,183867.05,98338.0,26837.49,10886.89,216.79,1261.0
29112,170480.8,94772.0,68270.99,20289.44,441.73,1261.0
29113,136532.48,81142.0,24041.81,15044.08,190.71,1261.1
29114,150245.77,80112.0,42063.22,35824.84,239.61,1261.1
29115,200905.6,103552.0,27538.14,21770.32,213.53,1261.1
29116,173854.23,100142.0,24140.42,17189.28,102.69,1261.2
29117,200206.72,99087.0,31915.041,15319.15,224.94,1261.2
29118,215417.44,98863.0,45881.332,15608.061,330.88998,1261.2
29119,199067.69,107081.0,35537.66,5627.69,145.06999,1261.2
29120,182197.12,95261.0,35177.82,23171.621,97.8,1261.3
29121,237699.84,103624.0,58813.082,23681.97,324.37,1261.3
29122,183686.72,90939.0,52259.84,26642.0,234.72,1261.3
29123,176177.12,100767.0,22825.621,4752.31,149.96,1261.4
29124,176615.05,96785.0,27058.93,14564.87,53.79,1261.4
29125,157233.44,99799.0,29138.39,12234.561,125.51,1261.4
29126,102084.64,63497.0,26430.94,10916.3,174.41,1261.5
29127,211473.92,100485.0,37734.76,7544.5303,179.3,1261.5
29128,206765.44,103181.0,30544.88,19017.89,149.96,1261.5
29129,116061.12,69879.0,20976.25,12663.601,125.51,1261.6
29130,144372.48,77260.0,30633.11,13556.28,218.42,1261.7
29131,72035.04,25672.0,43211.94,162.62,226.56999,1261.7
29132,25939.2,20320.0,9648.21,-3.46,50.53,1261.7
29133,163752.95,84977.0,41606.5,14691.16,125.51,1261.8
29134,28425.6,21345.0,7170.85,29.41,89.65,1261.8
29135,157394.72,96677.0,17315.57,7983.95,92.909996,1261.8
29136,133900.48,76608.0,27986.21,10168.94,198.86,1261.8
29137,83885.76,55007.0,28955.01,14942.01,200.49,1261.9
29138,128720.484,73884.0,26460.35,13480.16,92.909996,1261.9
29139,215887.84,103751.0,55780.39,14938.55,306.44,1262.0
29140,148738.23,85341.0,23834.21,11869.53,200.49,1262.0
29141,147598.08,88305.0,19583.6,12867.74,163.0,1262.0
29142,169659.84,84389.0,32010.19,22171.68,304.81,1262.1
29143,168002.23,92970.0,22142.27,13506.11,127.14,1262.1
29144,138733.28,82832.0,23308.291,29432.49,171.15,1262.1
29145,207719.69,96854.0,46306.91,15448.9,317.85,1262.2
29146,167580.0,80641.0,51848.1,9625.72,283.62,1262.2
29147,210414.4,96321.0,25251.08,24072.951,233.09,1262.2
29148,262143.0,89875.0,49104.32,24628.28,296.66,1262.3
29149,82868.8,48583.0,10198.351,81.31,60.31,1262.3
29150,91889.28,48791.0,62781.7,237.01001,396.09,1262.3
29151,168898.23,97519.0,17414.18,20663.121,179.3,1262.4
29152,17479.84,16359.0,1359.78,1022.43,3.26,1262.4
29153,191206.4,98029.0,21284.19,22986.51,130.4,1262.5
29154,170029.44,82949.0,65404.38,13917.851,418.91,1262.5
29155,178501.12,98582.0,26960.32,12206.88,164.63,1262.5
29156,180159.84,97229.0,31883.9,6838.69,242.87,1262.6
29157,166808.33,91917.0,34703.8,7124.14,298.29,1262.6
29158,43793.12,28296.0,19685.67,44.98,156.48,1262.7
29159,242086.88,111715.0,53439.7,19739.3,281.99,1262.7
29160,195307.84,92543.0,41651.48,19263.55,272.21,1262.7
29161,27712.16,14367.0,25228.59,102.07,127.14,1262.7
29162,126943.04,77085.0,50488.32,11995.82,237.98,1262.7
29163,125414.24,59009.0,31610.56,541.49,237.98,1262.8
29164,179725.28,95021.0,39930.13,6112.09,163.0,1262.8
29165,15417.92,15112.0,543.22003,211.06,-37.49,1262.8
29166,182540.95,96231.0,41033.87,13224.12,171.15,1262.9
29167,145059.05,70053.0,53806.46,22531.52,239.61,1262.9
29168,199022.88,91838.0,40642.89,18701.3,288.51,1263.0
29169,76599.04,49589.0,31477.35,209.33,158.11,1263.0
29170,168451.36,94437.0,23867.08,9354.11,174.41,1263.0
29171,165403.84,91487.0,25797.76,9542.68,207.01,1263.1
29172,192773.28,101267.0,34824.9,21541.96,242.87,1263.1
29173,212226.56,98993.0,43409.16,25014.07,283.62,1263.3
29174,173700.8,77548.0,30166.01,24323.8,180.93,1263.3
29175,155626.23,90977.0,22071.34,14819.18,179.3,1263.4
29176,113228.64,54788.0,32337.16,264.69,171.15,1263.4
29177,194764.64,101998.0,43995.63,23137.02,215.16,1263.5
29178,206293.92,86579.0,84427.46,37999.45,542.79,1263.6
29179,173597.77,83156.0,43784.57,26763.1,332.52,1263.6
29180,186548.33,90004.0,24993.31,28093.47,198.86,1263.6
29181,192127.05,72762.0,73073.47,44755.1,469.44,1263.7
29182,150784.48,86120.0,13843.46,15000.83,156.48,1263.8
29183,184194.08,98782.0,34639.79,17606.21,45.64,1263.8
29184,187220.33,94599.0,34309.36,29795.791,166.26,1263.8
29185,181591.2,101484.0,27685.19,12001.01,190.71,1263.9
29186,164109.12,93773.0,16841.55,15267.25,127.14,1263.9
29187,186301.92,92221.0,51995.152,33799.01,268.95,1263.9
29188,165511.36,105186.0,27854.73,9608.42,190.71,1264.0
29189,12653.76,11559.0,4970.29,95.15,91.28,1264.0
29190,130481.12,73576.0,31332.031,16843.28,148.33,1264.0
29191,209732.33,101840.0,37816.07,15516.37,220.05,1264.0
29192,168253.12,92332.0,20225.43,20322.31,179.3,1264.1
29193,189170.23,92596.0,33715.97,18391.63,197.23,1264.1
29194,149592.8,94501.0,17971.24,17578.53,176.04,1264.1
29195,212372.16,103757.0,25796.031,4589.69,127.14,1264.2
29196,198223.2,97437.0,29453.25,10815.96,244.5,1264.2
29197,165844.0,88338.0,44338.17,18831.05,254.28,1264.3
29198,225669.92,107108.0,59401.28,17206.58,237.98,1264.3
29199,172513.6,93433.0,17729.041,11911.05,37.49,1264.3
29200,262143.0,98704.0,44281.082,41165.35,448.25,1264.4
29201,22080.8,18988.0,818.29004,794.07,40.75,1264.4
29202,159611.2,95075.0,24581.57,12025.23,145.06999,1264.4
29203,141622.88,80749.0,22183.791,23882.65,24.45,1264.5
29204,184337.44,98885.0,36371.52,7049.75,102.69,1264.5
29205,181885.77,101832.0,25133.44,8269.4,127.14,1264.6
29206,181236.16,98370.0,37973.5,11757.08,202.12,1264.6
29207,194087.05,90352.0,53761.48,22917.31,249.39,1264.7
29208,164100.16,93660.0,24470.85,9272.8,226.56999,1264.7
29209,172752.16,99505.0,29188.56,7198.5303,156.48,1264.8
29210,169388.8,88313.0,25143.82,11853.96,189.08,1264.8
29211,132021.12,76500.0,55773.47,13724.09,281.99,1264.8
29212,109735.36,63905.0,65274.63,783.69,295.03,1264.9
29213,220595.2,100538.0,21832.6,16879.61,174.41,1264.9
29214,153120.8,81678.0,36253.88,24067.76,92.909996,1265.0
29215,204659.84,100712.0,24737.27,10170.67,81.5,1265.0
29216,151336.64,85309.0,43597.73,14976.61,205.38,1265.0
29217,195592.33,99378.0,37105.04,34100.03,275.47,1265.1
29218,172200.0,97478.0,31396.041,9826.4,101.06,1265.1
29219,6793.92,5204.0,11388.59,261.23,265.69,1265.1
29220,81404.96,59967.0,52450.14,17943.56,182.56,1265.1
29221,28789.6,20685.0,7612.0,44.98,29.34,1265.2
29222,172008.48,91300.0,36359.41,13755.23,66.83,1265.2
29223,77271.04,53537.0,22344.68,140.13,120.62,1265.2
29224,160671.84,86925.0,26704.281,16073.431,148.33,1265.3
29225,122382.4,75748.0,20126.82,12696.47,179.3,1265.3
29226,186942.56,107213.0,36954.53,11744.97,180.93,1265.3
29227,167289.92,84966.0,29302.74,17441.86,109.21,1265.3
29228,96383.84,63767.0,14921.25,9822.94,70.09,1265.4
29229,98395.36,66116.0,36781.53,14596.01,236.35,1265.4
29230,184623.05,101701.0,19879.43,9579.01,179.3,1265.4
29231,197619.52,98080.0,47927.92,12843.5205,298.29,1265.4
29232,164776.64,86596.0,26936.1,13267.37,177.67,1265.5
29233,141153.6,82925.0,20953.76,17158.14,141.81,1265.5
29234,186266.08,93313.0,29884.02,20263.49,193.97,1265.5
29235,169237.6,102485.0,26086.67,11359.18,79.87,1265.5
29236,165353.44,95040.0,27250.96,13627.21,73.35,1265.6
29237,31179.68,16379.0,22057.5,110.72,104.32,1265.6
29238,158254.88,90310.0,22609.371,10599.71,55.42,1265.7
29239,180434.23,97340.0,26261.4,16194.53,260.8,1265.7
29240,139891.36,82433.0,25600.541,32876.92,218.42,1265.7
29241,210091.84,103041.0,39732.91,22742.58,211.9,1265.7
29242,71608.32,62427.0,10738.11,7767.7,84.76,1265.7
29243,151487.84,87722.0,23792.69,3809.46,161.37,1265.8
29244,190629.6,99716.0,24730.35,13263.91,156.48,1265.8
29245,262143.0,100074.0,93672.58,36805.75,712.31,1265.8
29246,262143.0,101884.0,38926.73,16133.98,270.58,1265.8
29247,95251.52,61750.0,37859.32,13334.84,123.88,1265.9
29248,175958.72,98569.0,22090.371,7809.22,172.78,1266.0
29249,197547.84,91864.0,30138.33,31510.22,213.53,1266.0
29250,172344.48,94421.0,30112.38,12319.33,151.59,1266.0
29251,199888.64,97876.0,50334.35,20230.621,246.13,1266.1
29252,133260.95,72442.0,49645.812,19808.5,304.81,1266.2
29253,159063.52,89392.0,21275.541,13691.22,148.33,1266.2
29254,182276.64,95021.0,31762.8,9995.94,164.63,1266.2
29255,209904.8,98565.0,39886.88,12864.28,195.6,1266.3
29256,156528.95,96488.0,28415.25,14521.62,97.8,1266.3
29257,234710.56,108165.0,32105.34,26356.55,172.78,1266.3
29258,213912.16,95696.0,49644.082,23910.33,264.06,1266.4
29259,193172.0,94481.0,25270.11,10433.63,195.6,1266.4
29260,180230.4,99734.0,32463.451,11698.26,149.96,1266.5
29261,162797.6,91359.0,30655.6,13798.48,123.88,1266.6
29262,192333.12,97601.0,40153.3,6933.84,79.87,1266.6
29263,142770.88,79044.0,31714.36,15282.82,127.14,1266.7
29264,162174.88,95000.0,40603.1,7395.75,176.04,1266.7
29265,220710.56,101371.0,53690.55,30818.22,236.35,1266.8
29266,194205.77,94957.0,37350.7,11376.48,153.22,1266.9
29267,134330.56,75654.0,32058.63,8203.66,117.36,1267.0
29268,218176.0,107712.0,45621.832,19827.53,285.25,1267.0
29269,137651.36,75396.0,55557.22,12362.58,277.1,1267.1
29270,191959.05,87312.0,46972.96,10514.94,314.59,1267.1
29271,113040.484,68264.0,27562.36,9028.87,122.25,1267.2
29272,168442.4,99838.0,12573.641,6231.46,83.13,1267.2
29273,182523.05,93333.0,31356.25,12326.25,154.85,1267.2
29274,230512.8,102673.0,50548.87,23474.371,220.05,1267.3
29275,174843.2,89457.0,52168.152,8456.24,246.13,1267.3
29276,169080.8,94466.0,42182.59,10893.811,280.36,1267.3
29277,51789.92,37256.0,30794.0,247.39,109.21,1267.4
29278,138695.2,77969.0,34776.46,14897.03,242.87,1267.4
29279,200282.88,84800.0,63361.25,37779.742,454.77,1267.4
29280,164515.69,86024.0,22183.791,15230.92,236.35,1267.4
29281,195020.0,97331.0,41750.09,26157.6,281.99,1267.4
29282,172691.69,92086.0,43132.36,6830.04,255.91,1267.5
29283,142558.08,86080.0,17812.08,15653.04,99.43,1267.5
29284,26854.24,17524.0,11973.33,36.33,-4.89,1267.6
29285,169019.2,86666.0,40651.54,15950.601,326.0,1267.6
29286,184024.95,92755.0,45580.31,16357.15,270.58,1267.6
29287,221936.97,102431.0,65952.79,26939.56,412.38998,1267.7
29288,124666.08,70164.0,33766.14,8447.59,301.55,1267.7
29289,174868.95,91832.0,22100.75,10442.28,136.92,1267.7
29290,197184.95,106666.0,36989.13,12123.84,207.01,1267.7
29291,170128.0,89508.0,39558.18,13391.93,234.72,1267.7
29292,166520.48,85305.0,29885.75,15571.73,146.7,1267.8
29293,133878.08,47149.0,33838.8,15227.46,319.48,1267.8
29294,227449.6,104622.0,46165.05,17687.52,326.0,1267.8
29295,143559.36,83797.0,25174.96,11765.73,74.98,1267.9
29296,262143.0,114096.0,92518.67,29228.35,498.78,1267.9
29297,133332.64,80562.0,15675.53,18244.58,167.89,1268.0
29298,205366.56,104674.0,25728.56,17376.121,164.63,1268.0
29299,177200.8,92843.0,39058.21,13954.18,223.31,1268.0
29300,188960.8,100497.0,37518.51,14023.38,233.09,1268.1
29301,173841.92,88770.0,38075.57,11255.38,345.56,1268.2
29302,186312.0,86173.0,47497.152,17910.69,208.64,1268.2
29303,165719.69,92536.0,27034.71,29555.32,153.22,1268.3
29304,154907.2,92861.0,25463.871,8892.2,208.64,1268.4
29305,217154.56,102652.0,49657.92,9454.45,275.47,1268.4
29306,145989.77,90834.0,21061.02,5020.46,169.52,1268.4
29307,176807.69,97906.0,29281.98,13433.45,249.39,1268.4
29308,171071.05,80953.0,72294.97,7869.77,343.93,1268.5
29309,184329.6,98460.0,40244.992,19910.57,311.33,1268.5
29310,183093.12,99345.0,20761.73,13359.061,176.04,1268.6
29311,98566.72,65493.0,33816.31,34894.1,182.56,1268.6
29312,187955.05,92849.0,40047.77,21863.74,171.15,1268.6
29313,168529.77,96615.0,25057.32,3570.72,130.4,1268.7
29314,222362.56,99711.0,41597.85,18220.36,148.33,1268.7
29315,187020.95,97584.0,44443.7,17580.26,211.9,1268.7
29316,169128.95,97950.0,20443.41,12798.54,141.81,1268.8
29317,174517.28,96622.0,27571.01,8719.2,97.8,1268.8
29318,148963.36,83769.0,22794.48,13345.22,71.72,1268.9
29319,196835.52,100436.0,49896.66,20713.291,288.51,1269.0
29320,171580.64,94180.0,22894.82,8729.58,89.65,1269.1
29321,8196.16,5220.0,15441.98,93.42,138.55,1269.1
29322,138483.52,82177.0,17329.41,13148.0,71.72,1269.2
29323,72728.32,30739.0,37921.6,261.23,293.4,1269.2
29324,192953.6,96483.0,39497.63,20675.23,172.78,1269.2
29325,227650.08,105705.0,47903.7,22820.43,220.05,1269.3
29326,30747.36,27677.0,3890.77,2210.94,29.34,1269.4
29327,150646.72,84176.0,30442.81,12734.53,205.38,1269.4
29328,120636.32,73535.0,29548.4,20301.55,143.44,1269.4
29329,160158.88,88209.0,31894.281,12227.64,286.88,1269.5
29330,175194.88,88846.0,51972.66,20322.31,229.83,1269.5
29331,18291.84,10467.0,9390.44,72.66,78.24,1269.6
29332,170976.95,95086.0,42212.0,18232.47,249.39,1269.7
29333,148711.36,87656.0,34243.62,18370.871,205.38,1269.8
29334,212835.84,100636.0,48414.05,23169.89,207.01,1269.9
29335,163532.33,85291.0,46898.57,31662.46,255.91,1270.0
29336,208885.6,96501.0,60155.562,7615.46,264.06,1270.1
29337,107859.36,69232.0,17106.24,11430.11,156.48,1270.1
29338,161053.77,93515.0,23053.98,13379.82,91.28,1270.1
29339,150628.8,82060.0,34138.09,16326.01,218.42,1270.2
29340,202588.95,104724.0,35762.56,10008.05,176.04,1270.2
29341,155960.0,80052.0,32568.98,20728.86,182.56,1270.2
29342,5836.32,5829.0,648.75,432.5,70.09,1270.2
29343,140036.95,80461.0,27195.6,17761.91,197.23,1270.3
29344,167325.77,95867.0,30318.25,17403.8,233.09,1270.3
29345,197279.05,97735.0,46528.35,24747.65,347.19,1270.4
29346,188489.28,95831.0,44559.61,20846.5,252.65,1270.5
29347,173736.64,84622.0,39194.88,24481.23,252.65,1270.5
29348,184387.84,87962.0,49270.402,44564.8,361.86,1270.6
29349,118660.64,73605.0,29870.18,18751.47,303.18,1270.6
29350,71366.4,48625.0,21353.39,186.84,79.87,1270.7
29351,161392.0,90543.0,40014.902,8675.95,154.85,1270.7
29352,229417.44,101590.0,42237.95,20287.71,233.09,1270.7
29353,172365.77,94865.0,36063.582,5541.19,174.41,1270.7
29354,203680.95,106000.0,30356.31,20860.34,132.03,1270.8
29355,173065.77,102733.0,14758.63,17286.16,135.29,1270.8
29356,104758.08,62410.0,31204.01,21149.25,167.89,1270.8
29357,198175.05,101576.0,41601.31,25693.96,187.45,1270.9
29358,169548.95,93907.0,20939.92,17985.08,135.29,1270.9
29359,99374.24,61317.0,19042.11,6395.81,102.69,1271.0
29360,193866.4,98814.0,24654.23,13395.391,164.63,1271.0
29361,162235.36,73450.0,43905.67,21178.66,149.96,1271.1
29362,43766.24,31868.0,14061.44,64.01,118.99,1271.1
29363,172568.48,92386.0,34750.51,15436.79,352.08,1271.1
29364,40222.56,12229.0,74810.39,88.23,568.87,1271.2
29365,171025.12,100501.0,23673.32,17718.66,140.18,1271.2
29366,150640.0,83984.0,29631.44,12357.39,207.01,1271.3
29367,179364.64,100845.0,34176.15,17998.92,189.08,1271.3
29368,227271.52,95504.0,41407.55,20446.871,255.91,1271.3
29369,192800.16,100221.0,29230.08,16898.64,223.31,1271.4
29370,194610.08,93668.0,46886.46,34906.21,272.21,1271.4
29371,179872.0,90615.0,31823.35,17530.09,185.81999,1271.5
29372,221609.92,105629.0,57487.902,36338.652,397.72,1271.5
29373,156839.2,87220.0,31593.26,19161.48,172.78,1271.5
29374,179845.12,95712.0,32408.09,10341.94,303.18,1271.6
