,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
21537,142661.12,68986.0,60312.992,33956.44,1317.04,806.7
21538,124014.24,80920.0,18185.76,10504.561,588.43,806.8
21539,133624.95,76754.0,25626.49,15556.16,617.77,806.9
21540,125797.28,69503.0,25138.63,15154.8,844.34,806.9
21541,245507.36,113201.0,32506.701,19465.96,1020.38,806.9
21542,122375.68,61869.0,81721.74,13009.601,1776.7,806.9
21543,129599.68,64308.0,64022.11,16246.431,1682.16,807.0
21544,201760.16,97705.0,46602.742,17516.25,1478.41,807.1
21545,188868.95,94392.0,40300.35,13739.66,746.54,807.2
21546,182459.2,90482.0,37089.47,13556.28,906.27997,807.4
21547,178420.48,96848.0,33494.53,11978.5205,801.96,807.8
21548,186562.88,98155.0,30307.871,18865.65,932.36,807.8
21549,208208.0,99399.0,35707.2,10374.811,943.77,807.8
21550,185599.69,85069.0,33833.61,27564.09,1237.17,807.9
21551,70342.72,48236.0,24944.871,14469.72,821.52,807.9
21552,142685.77,82981.0,33098.36,14843.4,736.76,808.0
21553,175448.0,82733.0,28581.33,19765.25,774.25,808.1
21554,200581.92,96368.0,41680.89,19145.91,1215.98,808.1
21555,89227.04,61599.0,32890.76,11573.7,756.32,808.2
21556,169326.08,105337.0,27866.84,17453.97,912.8,808.3
21557,173813.92,95605.0,26306.38,14196.38,743.27997,808.3
21558,167532.95,90380.0,57000.04,15184.21,831.3,808.4
21559,175464.8,94685.0,30496.44,13938.61,1088.84,808.4
21560,10715.04,10329.0,4219.47,41.52,135.29,808.4
21561,185488.8,79606.0,33048.19,20697.72,1745.73,808.4
21562,134781.92,72885.0,35752.18,28096.93,1305.63,808.5
21563,176453.77,94753.0,35835.22,14557.95,1026.9,808.5
21564,58609.6,41369.0,27695.57,254.31,526.49,808.5
21565,187632.48,93153.0,38660.31,13897.09,1017.12,808.6
21566,120700.164,85356.0,23681.97,12689.55,412.38998,808.6
21567,164926.72,82137.0,47625.17,16012.88,894.87,808.6
21568,122979.36,79385.0,22957.1,15656.5,653.63,808.6
21569,191668.95,102823.0,33882.05,9322.97,1277.92,808.7
21570,170993.77,99081.0,23303.1,17443.59,1136.11,808.7
21571,6901.44,7364.0,653.94,693.73,-55.42,808.7
21572,132386.23,75579.0,25076.35,11789.95,477.59,808.7
21573,212274.72,82219.0,75703.07,18642.48,1568.0599,808.8
21574,150091.2,75776.0,39956.082,20145.85,1222.5,808.8
21575,206914.4,104113.0,38945.76,15146.15,955.18,808.8
21576,262143.0,98172.0,51455.39,24090.25,1915.25,808.8
21577,97456.8,62793.0,27600.42,11494.12,702.52997,808.9
21578,262143.0,100842.0,65720.97,47497.152,2019.57,809.0
21579,262143.0,101783.0,65556.62,44922.91,2560.73,809.0
21580,169230.88,93189.0,63695.14,50768.582,1274.66,809.0
21581,157250.23,91512.0,25131.71,15450.63,578.65,809.1
21582,156451.69,82397.0,48241.05,12104.811,1004.08,809.1
21583,201557.44,91624.0,31844.11,13078.8,728.61,809.3
21584,162772.95,79640.0,22144.0,15170.37,940.51,809.3
21585,142989.28,73951.0,30992.951,20365.56,948.66,809.4
21586,50121.12,30081.0,28520.781,230.09,531.38,809.4
21587,177360.95,104963.0,22567.85,10213.92,681.34,809.4
21588,115764.32,65215.0,30352.85,3947.86,775.88,809.4
21589,116515.84,61455.0,24841.07,11518.34,539.52997,809.4
21590,17830.4,17126.0,1562.1901,683.35004,52.16,809.4
21591,183722.56,98643.0,33684.832,10184.51,1126.33,809.5
21592,65028.32,34871.0,26607.4,247.39,454.77,809.6
21593,241423.84,103320.0,46815.53,10400.76,1289.33,809.6
21594,180866.56,99956.0,44156.52,13163.57,816.63,809.6
21595,196952.0,74952.0,86671.27,29790.6,1685.42,809.7
21596,178967.05,78910.0,42272.55,11075.46,842.71,809.7
21597,201981.92,99538.0,45791.37,7366.34,681.34,809.7
21598,173903.52,94893.0,33003.21,14917.79,767.73,809.8
21599,174349.28,104885.0,29657.39,10937.061,642.22,809.8
21600,133798.56,83158.0,35997.84,6042.89,798.7,809.8
21601,126534.24,71378.0,48988.41,14213.68,940.51,809.9
21602,165244.8,93568.0,26557.23,11044.32,581.91,809.9
21603,166185.6,88332.0,20683.88,27654.05,767.73,810.0
21604,225463.84,102068.0,56162.72,19151.1,1550.13,810.0
21605,129213.28,73988.0,28773.36,15912.54,891.61,810.0
21606,195424.33,97409.0,101301.88,40056.42,2190.72,810.0
21607,156095.52,87124.0,22159.57,14068.36,1154.04,810.0
21608,85739.36,55246.0,29935.92,7757.3203,1012.23,810.1
21609,101393.6,63477.0,30897.8,15505.99,1000.82,810.1
21610,171489.92,75245.0,33670.992,22040.201,704.16,810.1
21611,262143.0,106262.0,111472.555,40668.84,2427.07,810.1
21612,186743.2,96872.0,29467.09,8246.91,808.48,810.2
21613,148460.48,72774.0,46455.69,30328.63,1497.97,810.2
21614,100553.6,18472.0,243786.4,411.74,1312.15,810.3
21615,222209.12,95302.0,66276.3,24659.42,1786.48,810.4
21616,190447.05,102093.0,31292.24,8719.2,691.12,810.5
21617,155644.16,88185.0,31257.64,16362.34,961.7,810.5
21618,222856.48,99020.0,41798.53,20206.4,815.0,810.5
21619,8981.28,5346.0,9816.0205,50.170002,115.73,810.5
21620,262143.0,101055.0,55953.39,29262.951,1794.63,810.6
21621,183990.23,95668.0,38331.61,9009.84,2153.23,810.7
21622,200456.48,103700.0,39476.87,9345.46,1473.52,810.7
21623,86143.68,59316.0,36400.93,11802.061,749.8,810.8
21624,85098.72,46693.0,41239.742,202.41,878.57,810.8
21625,252833.28,109268.0,27901.44,24685.371,907.91,810.8
21626,183486.23,104042.0,33008.4,12954.24,594.95,810.9
21627,35598.082,18671.0,59652.13,74.39,200.49,811.0
21628,162702.4,98389.0,20851.69,10179.32,622.66,811.0
21629,262143.0,108352.0,51941.52,17301.73,1114.92,811.2
21630,157396.95,92565.0,28282.041,16410.78,668.3,811.2
21631,137047.69,87313.0,34188.26,10727.73,798.7,811.3
21632,209158.88,95589.0,50512.54,35160.52,1732.69,811.4
21633,81531.52,48894.0,33363.05,9511.54,790.55,811.4
21634,135795.52,75292.0,25979.41,10002.86,930.73,811.4
21635,120908.484,69823.0,20481.47,11309.01,590.06,811.4
21636,168530.88,97839.0,23671.59,18557.71,1026.9,811.5
21637,86816.8,50920.0,41665.32,392.71,559.09,811.5
21638,161796.33,86413.0,32570.71,14897.03,712.31,811.5
21639,201613.44,97345.0,43506.04,20088.76,920.95,811.6
21640,126262.08,75597.0,38485.582,31011.98,960.07,811.6
21641,103832.96,63283.0,29572.621,4273.1,1334.97,811.6
21642,164626.56,86604.0,44962.7,9092.88,1185.01,811.6
21643,262143.0,96128.0,87290.61,58089.94,3110.04,811.6
21644,123776.8,69861.0,26353.09,8162.14,834.56,811.8
21645,182940.8,96993.0,25621.3,13660.08,744.91,811.8
21646,173268.48,92436.0,27936.041,15419.49,1398.54,811.8
21647,174279.84,99833.0,28809.69,10381.73,536.27,811.8
21648,187862.08,98610.0,24247.68,14125.45,836.19,811.8
21649,136300.64,81589.0,23647.371,10165.48,554.2,811.8
21650,188627.05,101268.0,22133.621,19827.53,775.88,811.9
21651,9222.08,7828.0,10118.7705,283.72,146.7,811.9
21652,262143.0,94156.0,74334.64,37006.43,1791.37,811.9
21653,85120.0,53480.0,24252.871,14621.96,836.19,811.9
21654,121011.52,74180.0,18486.78,17524.9,563.98,812.0
21655,237340.33,102652.0,44317.41,27571.01,844.34,812.0
21656,133389.77,67209.0,35356.01,18517.92,872.05,812.0
21657,262143.0,114353.0,48950.35,27022.6,1908.73,812.1
21658,116734.24,77998.0,21529.85,7598.16,410.76,812.1
21659,203254.23,96750.0,52346.34,21360.31,1427.88,812.1
21660,193592.0,113098.0,41663.59,11504.5,1110.03,812.1
21661,121004.8,75628.0,26730.23,17810.35,937.25,812.1
21662,188731.2,92149.0,54870.41,19971.121,1059.5,812.2
21663,181013.28,88717.0,31738.58,30095.08,2203.76,812.2
21664,117867.68,71288.0,28347.781,16900.371,876.94,812.2
21665,262143.0,96148.0,112081.51,69947.36,3735.96,812.3
21666,172306.4,83493.0,34935.62,12687.82,1204.57,812.3
21667,262143.0,104640.0,113591.805,79650.93,3641.42,812.3
21668,175380.8,86660.0,47656.31,16447.11,1471.89,812.3
21669,183113.28,78086.0,59598.5,4202.17,2226.58,812.4
21670,203582.4,103184.0,37824.72,11805.5205,1043.2,812.5
21671,6190.24,6315.0,1024.16,254.31,0.0,812.5
21672,131597.77,83411.0,15319.15,12013.12,381.42,812.6
21673,154797.44,88336.0,18848.35,10757.14,743.27997,812.7
21674,170549.12,90749.0,34020.45,21460.65,1077.43,812.7
21675,182273.28,99585.0,22043.66,8016.8203,614.51,812.7
21676,202031.2,102684.0,46277.5,25991.52,1305.63,812.7
21677,189465.92,95448.0,57626.3,20670.041,1008.97,812.8
21678,169596.0,84820.0,23922.44,9473.48,441.73,812.9
21679,170316.16,94936.0,30051.83,9698.38,679.71,812.9
21680,148184.95,92504.0,37783.2,5778.2,650.37,812.9
21681,154478.23,95982.0,21567.91,12142.87,427.06,812.9
21682,207669.28,105269.0,37675.94,31906.39,1194.79,813.0
21683,190784.16,100732.0,28119.42,21583.48,728.61,813.0
21684,90205.92,48061.0,44336.44,359.84,795.44,813.0
21685,150305.12,78029.0,29043.24,22650.89,850.86,813.0
21686,183958.88,105397.0,27702.49,8291.89,735.13,813.0
21687,162487.36,97253.0,24290.93,12864.28,423.8,813.0
21688,112137.76,71752.0,15056.19,10947.44,466.18,813.1
21689,138623.52,83548.0,23725.22,10165.48,441.73,813.1
21690,95839.52,52673.0,22787.56,15813.93,937.25,813.1
21691,218192.8,103624.0,25553.83,15857.18,1255.1,813.1
21692,162555.69,82253.0,48609.54,9366.22,885.09,813.2
21693,179478.88,87136.0,36809.21,22297.97,826.41,813.2
21694,225598.23,110424.0,51818.69,24420.68,1088.84,813.2
21695,36055.04,15060.0,22486.541,81.31,430.32,813.2
21696,197700.16,89310.0,30240.4,28788.93,1147.52,813.2
21697,187458.88,90975.0,35984.0,13099.561,1087.21,813.3
21698,190850.23,99586.0,31210.93,12542.5,855.75,813.3
21699,140275.52,88700.0,15135.7705,7413.0503,400.98,813.3
21700,171286.08,97533.0,31705.71,12544.23,624.29,813.3
21701,152762.4,78553.0,31281.86,18576.74,1123.07,813.3
21702,164399.2,85896.0,33086.25,16957.46,831.3,813.3
21703,81129.44,52333.0,20225.43,13417.88,674.82,813.3
21704,170259.05,95333.0,40796.86,19258.36,757.95,813.4
21705,262143.0,97337.0,59015.492,35902.69,1965.78,813.4
21706,200515.84,107636.0,32529.19,18081.96,740.02,813.4
21707,127243.2,67279.0,25775.27,11857.42,984.52,813.4
21708,198955.69,104061.0,41746.63,10461.311,904.65,813.4
21709,169029.28,88652.0,45239.5,19990.15,1509.38,813.5
21710,214849.6,104092.0,33126.04,19850.02,668.3,813.5
21711,209092.8,100132.0,71393.64,26948.21,1760.4,813.5
21712,152212.48,80322.0,31747.23,23685.43,992.67,813.5
21713,166098.23,87485.0,25375.64,48194.34,863.9,813.5
21714,221407.2,109788.0,46808.61,17727.31,1354.53,813.7
21715,181429.92,93391.0,37426.82,39066.86,1468.63,813.8
21716,141062.88,84334.0,26430.94,20007.451,453.13998,813.8
21717,165000.64,83236.0,40201.742,10909.38,979.63,813.8
21718,262143.0,104753.0,60543.082,38025.402,2215.17,813.8
21719,154680.95,88208.0,26891.121,16014.61,720.46,813.8
21720,183494.08,101825.0,31719.55,15544.05,754.69,813.8
21721,173098.23,100656.0,30762.86,19035.19,826.41,813.9
21722,247136.97,102692.0,74355.4,22915.58,1471.89,813.9
21723,169542.23,91192.0,19735.84,17173.71,813.37,813.9
21724,165970.56,88044.0,24116.201,17173.71,906.27997,813.9
21725,231892.64,106488.0,33869.94,21586.94,901.39,813.9
21726,215364.8,93272.0,32525.73,38802.17,1007.34,813.9
21727,151875.36,90433.0,31856.22,19599.17,1380.61,813.9
21728,182388.64,92160.0,44620.16,26768.291,1188.27,814.0
21729,218146.88,106400.0,34944.27,8070.45,976.37,814.0
21730,195566.56,83194.0,30037.99,20171.8,1008.97,814.0
21731,169917.44,92960.0,25847.93,17535.28,1090.47,814.0
21732,159791.52,73527.0,46434.93,13341.76,1828.86,814.0
21733,262143.0,96909.0,61589.73,32719.49,1354.53,814.1
21734,185346.56,88219.0,37546.19,20033.4,903.02,814.1
21735,203747.05,89813.0,41317.59,20358.64,1405.0599,814.1
21736,185016.16,102165.0,50991.75,5252.2803,1287.7,814.1
21737,179205.6,90728.0,18955.61,13905.74,591.69,814.1
21738,217258.72,93523.0,71315.79,19858.67,1706.61,814.2
21739,184750.72,96824.0,43794.95,7433.81,1010.6,814.2
21740,216806.23,105269.0,43758.62,26261.4,976.37,814.2
21741,142467.36,78956.0,30986.031,13203.36,738.39,814.2
21742,232057.28,101172.0,50317.05,23280.61,505.3,814.2
21743,169417.92,66324.0,51247.79,15537.13,1049.72,814.2
21744,262143.0,102528.0,79595.57,59169.46,2832.94,814.3
21745,191960.16,102968.0,44064.832,24932.76,1087.21,814.3
21746,124183.36,72869.0,19678.75,15203.24,570.5,814.3
21747,193117.12,106488.0,33331.91,11789.95,932.36,814.3
21748,210713.44,98437.0,34025.64,26757.91,907.91,814.3
21749,157884.16,81072.0,31283.59,14746.5205,850.86,814.3
21750,149088.8,90028.0,19339.67,15435.061,578.65,814.4
21751,162169.28,79258.0,34468.52,8883.55,927.47,814.4
21752,262143.0,99725.0,91300.75,38810.82,2286.89,814.4
21753,118369.44,62409.0,35172.63,15505.99,638.96,814.4
21754,137370.23,75720.0,42796.742,25422.35,805.22,814.4
21755,262143.0,90064.0,98137.71,42478.42,3000.83,814.5
21756,166660.48,92313.0,36143.16,9039.25,575.39,814.5
21757,262143.0,103645.0,61619.14,33245.41,2366.76,814.5
21758,241299.52,96610.0,94246.94,25564.21,2567.25,814.5
21759,85421.28,53544.0,26735.42,9938.851,689.49,814.5
21760,185321.92,101369.0,44872.742,25820.25,826.41,814.5
21761,200353.44,100636.0,26934.371,11193.101,779.14,814.5
21762,192125.92,103757.0,28013.89,11796.87,762.84,814.5
21763,262143.0,115861.0,141655.86,70302.01,3511.02,814.5
21764,223277.6,103333.0,58728.312,6952.87,1421.36,814.6
21765,164386.88,96605.0,30238.67,19680.48,625.92,814.6
21766,197472.8,89827.0,57500.01,14312.29,1002.45,814.8
21767,181419.84,86694.0,40160.22,26346.17,1403.43,814.9
21768,252234.08,92093.0,73196.305,36970.1,3080.7,815.1
21769,254886.23,108216.0,96940.555,11386.86,1748.99,815.2
21770,199604.16,105921.0,26226.8,11599.65,909.54,815.3
21771,150805.77,70660.0,28263.01,20317.121,979.63,816.1
21772,157472.0,90168.0,24022.78,12859.09,801.96,816.1
21773,20133.12,6294.0,41973.26,81.31,192.34,816.2
21774,168265.44,80932.0,91350.92,9236.47,1796.26,816.3
21775,128878.4,74739.0,30105.46,7217.56,671.56,816.3
21776,170374.4,94621.0,31326.84,10568.57,728.61,816.4
21777,16009.28,12061.0,1572.5701,69.2,-19.56,816.6
21778,196300.16,99643.0,36134.51,18979.83,909.54,816.7
21779,198954.56,92168.0,36823.05,20183.91,1409.95,816.7
21780,262143.0,110985.0,91131.21,7599.89,1665.86,816.9
21781,180801.6,88293.0,29681.61,18668.43,943.77,817.0
21782,200928.0,112871.0,29486.121,13469.78,656.89,817.0
21783,172616.64,87619.0,36985.67,24334.18,1416.47,817.2
21784,180896.8,95436.0,33719.43,9783.15,687.86,817.3
21785,126621.6,69935.0,56704.21,18891.6,1643.04,817.4
21786,64153.6,44554.0,31126.16,17175.44,622.66,817.4
21787,199431.69,83056.0,54939.61,35025.582,1154.04,817.5
21788,176143.52,90404.0,34593.082,8855.87,914.43,817.6
21789,178566.08,79286.0,54825.43,21038.53,2001.64,817.6
21790,150361.12,72632.0,35554.96,25119.6,1478.41,817.7
21791,140520.8,77250.0,18305.13,10194.89,1020.38,817.7
21792,257230.4,76300.0,77512.65,55636.8,2340.68,817.8
21793,158543.84,97963.0,26347.9,5901.0303,575.39,817.8
21794,174236.16,88914.0,32785.23,14222.33,971.48,817.9
21795,116865.28,43853.0,33286.93,17152.95,1114.92,817.9
21796,164205.44,91945.0,54591.88,17945.291,1255.1,818.0
21797,118970.88,65148.0,51827.34,6824.85,1427.88,818.1
21798,163154.88,96229.0,30961.81,7707.15,531.38,818.1
21799,187537.28,102830.0,37473.53,16156.47,982.89,818.3
21800,151738.72,82652.0,27861.65,13040.74,1131.22,818.3
21801,203132.16,93020.0,48057.67,17595.83,1382.24,818.5
21802,149718.23,75875.0,45187.6,10480.34,772.62,818.8
21803,93106.72,57912.0,18652.86,12411.0205,619.4,818.9
21804,158373.6,86580.0,42514.75,8961.4,1248.58,819.1
21805,153242.88,91728.0,16353.69,9397.36,304.81,819.1
21806,163514.4,86441.0,43205.02,10696.59,875.31,819.3
21807,156691.36,94492.0,22768.53,10217.38,448.25,819.3
21808,199071.05,96786.0,29591.65,9888.68,603.1,819.3
21809,176624.0,95016.0,18483.32,16246.431,775.88,819.4
21810,162855.84,92409.0,21685.55,18035.25,743.27997,819.5
21811,155277.92,81806.0,34508.31,15232.65,886.72,819.5
21812,218181.6,96033.0,42684.29,25709.531,924.21,819.6
21813,196922.88,95625.0,27143.701,22842.92,922.58,819.6
21814,159923.69,86994.0,44995.57,21659.6,1229.02,819.6
21815,198898.56,100948.0,35470.19,17469.541,906.27997,819.7
21816,178479.84,101417.0,30276.73,17473.0,511.82,819.7
21817,242280.64,98215.0,47613.06,18166.73,1246.95,819.7
21818,213284.95,106476.0,27306.32,15564.811,1069.28,819.8
21819,182227.36,90121.0,38928.46,4651.97,1141.0,819.8
21820,141893.92,85848.0,16651.25,6580.92,598.21,819.9
21821,168695.52,98776.0,32463.451,15547.51,621.02997,819.9
21822,203384.16,100364.0,31958.291,22334.3,1048.09,819.9
21823,131024.32,84401.0,25474.25,6302.39,568.87,819.9
21824,169253.28,98533.0,25353.15,7992.6,925.84,820.0
21825,127602.72,72977.0,33283.47,10656.8,800.33,820.1
21826,122575.04,63678.0,48227.21,34946.0,1082.32,820.1
21827,186458.72,93935.0,24150.8,13843.46,987.77997,820.2
21828,183654.23,89632.0,43656.55,20337.88,733.5,820.2
21829,158403.84,87668.0,28650.531,14248.28,922.58,820.2
21830,184199.69,97037.0,38433.68,9630.91,806.85,820.2
21831,155940.95,80265.0,40701.71,11393.78,1043.2,820.3
21832,153608.0,94553.0,30979.11,12564.99,1017.12,820.3
21833,262143.0,94912.0,42826.152,23171.621,1198.05,820.3
21834,196652.95,85193.0,64202.03,16147.82,1348.01,820.4
21835,205684.64,102830.0,41016.57,14815.72,894.87,820.4
21836,192768.8,98139.0,40386.85,21837.791,793.81,820.5
21837,161968.8,81676.0,40225.96,3392.53,1144.26,820.5
21838,176043.84,91312.0,38418.11,10764.061,798.7,820.6
21839,143482.08,80692.0,26496.68,21220.18,1253.47,820.6
21840,161665.28,94029.0,30565.64,15744.73,560.72,820.6
21841,182822.08,95766.0,26311.57,15803.55,937.25,820.6
21842,202702.08,105849.0,39525.31,12295.11,1136.11,820.7
21843,137344.48,79636.0,24181.94,10146.45,568.87,820.7
21844,194600.0,95824.0,31847.57,10696.59,1051.35,820.7
21845,181012.16,98693.0,38124.01,9485.59,834.56,820.9
21846,118550.88,69684.0,27560.63,19984.96,1126.33,821.0
21847,134382.08,78505.0,33722.89,15142.69,1259.99,821.0
21848,139942.88,80868.0,21813.57,13846.92,596.58,821.0
21849,170075.36,95121.0,32271.42,8203.66,761.21,821.1
21850,164643.36,102451.0,23207.951,15222.2705,725.35,821.1
21851,139745.77,76385.0,29217.97,21585.21,901.39,821.2
21852,113523.2,68913.0,18094.07,12757.0205,904.65,821.3
21853,128953.44,86651.0,22028.09,17877.82,601.47,821.4
21854,169263.36,89756.0,42035.54,13888.44,1064.39,821.4
21855,187061.28,79957.0,68009.76,18732.44,2172.79,821.4
21856,197862.56,94861.0,28219.76,15931.57,865.52997,821.4
21857,176095.36,94700.0,38388.7,6247.0303,603.1,821.5
21858,43706.88,28849.0,22642.24,53.63,298.29,821.6
21859,168191.52,95937.0,26024.39,9966.53,735.13,821.6
21860,211414.56,105263.0,33017.05,11753.62,709.05,821.6
21861,156411.36,84431.0,20761.73,13680.84,741.65,821.7
21862,137322.08,80404.0,50759.93,23967.42,1375.72,821.7
21863,87103.52,54341.0,38227.81,19549.0,1110.03,821.7
21864,168355.05,86601.0,50531.57,22145.73,1263.25,821.7
21865,253964.48,104135.0,80910.37,11665.39,1374.09,821.7
21866,201418.56,100992.0,44466.19,10253.71,818.26,821.8
21867,208302.08,94517.0,30946.24,14476.641,925.84,821.9
21868,168912.8,87017.0,31110.59,22865.41,1139.37,821.9
21869,198467.36,106201.0,30513.74,5482.37,634.07,821.9
21870,158376.95,95888.0,23588.55,13487.08,541.16,821.9
21871,156108.95,92541.0,37829.91,14457.61,632.44,822.0
21872,161247.52,88006.0,35304.11,16711.8,629.18,822.0
21873,199915.52,100389.0,36779.8,17279.24,801.96,822.0
21874,152811.69,94703.0,18869.11,5888.92,272.21,822.0
21875,196567.84,75095.0,63016.98,20241.0,1832.12,822.0
21876,170386.72,97724.0,26802.89,19915.76,790.55,822.0
21877,62022.242,36224.0,24941.41,259.5,448.25,822.0
21878,164838.23,91192.0,23358.46,16718.72,560.72,822.0
21879,80992.8,44652.0,40713.82,235.28,867.16,822.1
21880,140474.88,77383.0,45379.63,22176.871,1116.55,822.2
21881,184688.0,88450.0,89693.58,28650.531,2891.6199,822.2
21882,180041.12,87849.0,30204.07,17597.56,1126.33,822.2
21883,160753.6,92204.0,27532.951,7293.68,687.86,822.2
21884,161938.56,98325.0,27259.61,13051.12,712.31,822.2
21885,153490.4,77682.0,52190.64,30951.43,1075.8,822.2
21886,123857.44,58697.0,75147.74,330.43,1489.82,822.3
21887,244298.88,100936.0,75765.35,35323.14,2193.98,822.3
21888,148257.77,85065.0,22645.701,11883.37,518.34,822.3
21889,132913.77,79212.0,48645.87,21803.19,1356.16,822.3
21890,178146.08,98563.0,56745.73,26965.51,1383.87,822.3
21891,195995.52,97203.0,58301.0,10539.16,1773.44,822.4
21892,155491.84,77121.0,27681.73,21626.73,880.2,822.4
21893,222168.8,99191.0,46208.3,26510.52,1330.08,822.4
21894,208570.88,99145.0,43163.5,17967.78,1114.92,822.4
21895,166846.4,85699.0,33394.19,13718.9,829.67,822.5
21896,167204.8,85337.0,32648.56,18216.9,784.02997,822.5
21897,225878.23,104957.0,24112.74,18521.38,1017.12,822.5
21898,217259.84,103949.0,42968.01,16064.78,1121.44,822.5
21899,221416.16,81465.0,37464.88,21081.78,1377.35,822.5
21900,171505.6,96902.0,30249.05,8816.08,485.74,822.5
21901,167042.4,93372.0,25621.3,14170.43,710.68,822.6
21902,166760.16,90708.0,32191.84,15246.49,1217.61,822.6
21903,191816.8,100132.0,26778.67,5087.93,671.56,822.6
21904,171151.69,79489.0,40153.3,16682.39,1907.1,822.7
21905,160895.84,90368.0,26117.81,9361.03,699.27,822.7
21906,178035.2,96682.0,23169.89,20144.121,819.89,822.7
21907,133071.69,77419.0,20002.26,14172.16,616.14,822.7
21908,262143.0,114808.0,60617.47,31946.18,2141.82,822.8
21909,147396.48,86689.0,34854.31,10085.9,1136.11,822.8
21910,152965.12,92362.0,29776.76,6288.5503,741.65,822.8
21911,196828.8,95552.0,49533.36,13449.0205,893.24,822.8
21912,137196.64,76540.0,37887.0,16677.2,1325.19,822.8
21913,134497.44,72425.0,35035.96,28565.76,1354.53,822.9
21914,227752.0,109029.0,40007.98,8544.47,834.56,822.9
21915,175934.08,102460.0,36831.7,18716.871,1147.52,822.9
21916,173032.16,91465.0,31622.67,12642.84,958.44,822.9
21917,164792.33,86600.0,30645.22,22150.92,1150.78,822.9
21918,175573.44,92988.0,38298.742,14545.84,808.48,822.9
21919,185256.95,95256.0,38591.11,20979.71,824.77997,823.0
21920,147493.92,72624.0,37490.832,28218.031,1015.49,823.0
21921,262143.0,107736.0,143889.3,76696.09,5002.47,823.0
21922,137617.77,73152.0,36925.12,10298.69,1044.83,823.0
21923,157606.4,87885.0,37326.48,16630.49,889.98,823.0
21924,168431.2,80225.0,54161.11,21349.93,1390.39,823.0
21925,172376.95,95567.0,28948.09,9032.33,559.09,823.1
21926,134022.56,61850.0,35212.42,18742.82,984.52,823.1
21927,262143.0,86559.0,107344.77,35409.64,2697.65,823.1
21928,229424.16,102474.0,44556.152,14040.68,948.66,823.1
21929,224286.72,104797.0,56719.78,12411.0205,1310.52,823.2
21930,103222.56,62259.0,28543.27,12414.48,862.27,823.2
21931,104389.6,67076.0,26161.06,15135.7705,645.48,823.2
21932,144912.33,72679.0,47097.52,27418.77,1198.05,823.2
21933,255304.0,104789.0,47647.66,26503.6,1233.91,823.3
21934,125989.92,67500.0,28913.49,15403.92,772.62,823.3
21935,168042.56,92977.0,22564.39,11921.43,787.29,823.3
21936,260152.48,101993.0,43711.91,14454.15,1121.44,823.3
21937,184730.56,96533.0,32088.041,12962.891,823.15,823.3
21938,189161.28,99376.0,33373.43,11788.22,1282.8099,823.4
21939,128598.4,79069.0,30944.51,6212.43,490.63,823.4
21940,89905.76,54294.0,42871.13,254.31,697.64,823.4
21941,262143.0,106875.0,165773.8,96848.86,5618.61,823.4
21942,184427.05,100020.0,20676.96,10672.37,547.68,823.4
21943,194106.08,99952.0,48884.61,27693.84,1219.24,823.4
21944,262143.0,96212.0,100173.92,12988.84,2314.6,823.5
21945,250740.0,101954.0,50325.7,33826.69,1325.19,823.5
21946,167571.05,86990.0,28524.24,10575.49,681.34,823.5
21947,262143.0,98265.0,92745.305,41347.0,2717.21,823.5
21948,262143.0,113346.0,94760.75,42999.152,2901.4,823.5
21949,167860.0,89701.0,42665.26,18654.59,1036.68,823.5
21950,210739.2,105752.0,43931.62,22730.47,1074.17,823.5
21951,208835.2,100260.0,39660.25,26078.02,961.7,823.5
21952,214875.36,100448.0,39404.21,17879.55,782.4,823.6
21953,262143.0,129684.0,199605.67,84898.02,5046.48,823.7
21954,200794.72,97500.0,57797.57,5298.99,1436.03,823.7
21955,198768.64,99368.0,45561.28,14744.79,1113.29,824.0
21956,72178.4,39815.0,13954.18,83.04,220.05,824.1
21957,154443.52,87016.0,36772.88,8423.37,839.45,824.1
21958,162042.72,94189.0,24047.0,9843.7,492.26,824.1
21959,160450.08,82049.0,26654.11,20659.66,792.18,824.3
21960,168434.56,96251.0,30863.201,14535.46,881.83,824.4
21961,176926.4,87901.0,37750.332,19773.9,888.35,824.5
21962,211796.48,102144.0,57339.12,16166.851,1680.53,824.5
21963,240909.77,112417.0,30915.1,23789.23,917.69,824.5
21964,238378.56,102164.0,28795.85,11134.28,798.7,824.7
21965,149679.05,78517.0,29105.52,3456.54,757.95,824.7
21966,149644.33,72863.0,50407.01,4844.0,1119.8099,824.7
21967,112683.2,63482.0,17576.8,20969.33,1141.0,824.8
21968,107702.56,67299.0,38591.11,1688.48,673.19,824.9
21969,118445.6,61824.0,37762.44,11367.83,1170.34,824.9
21970,100807.84,68188.0,15345.101,16632.22,583.54,824.9
21971,192216.64,99623.0,36342.11,9928.47,1429.51,824.9
21972,150335.36,87738.0,32551.68,9260.69,872.05,825.0
21973,73271.52,45540.0,47536.94,228.36,889.98,825.1
21974,122272.64,79770.0,18988.48,8736.5,906.27997,825.1
21975,202978.72,105145.0,42445.55,26711.201,1160.5599,825.3
21976,163381.12,89020.0,35639.73,14620.23,1118.18,825.4
21977,126048.164,75082.0,21567.91,14130.641,925.84,825.4
21978,111959.68,61104.0,25578.05,8387.04,585.17,825.4
21979,213906.56,97352.0,47874.29,13692.95,736.76,825.4
