,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
23262,140728.0,85606.0,29314.85,12217.26,125.51,1298.8
23263,162550.08,84328.0,42630.66,22059.23,174.41,1298.8
23264,225578.08,101512.0,17414.18,32202.22,167.89,1298.9
23265,187955.05,94521.0,24704.4,22413.88,127.14,1299.1
23266,51700.32,27425.0,21190.77,159.16,122.25,1299.2
23267,192114.72,100545.0,18249.77,15120.2,89.65,1299.2
23268,190501.92,93232.0,28749.14,17274.05,76.61,1299.3
23269,101484.32,59185.0,28169.59,13296.78,122.25,1299.3
23270,155578.08,87147.0,24066.03,19107.85,74.98,1299.4
23271,228139.52,97292.0,33724.62,22716.63,145.06999,1299.4
23272,179790.23,95857.0,15760.3,14455.88,52.16,1299.4
23273,197980.16,98603.0,20088.76,17381.31,159.74,1299.5
23274,64385.44,33825.0,31906.39,235.28,264.06,1299.6
23275,17839.36,16889.0,738.71,1171.21,17.93,1299.6
23276,218228.64,101921.0,38437.14,29164.34,172.78,1299.7
23277,143525.77,92820.0,13919.58,5672.67,53.79,1299.9
23278,186621.12,107229.0,26204.31,18981.56,73.35,1299.9
23279,170812.33,94548.0,31447.94,11309.01,105.95,1300.0
23280,163102.23,91492.0,26195.66,13225.851,105.95,1300.0
23281,14247.5205,9668.0,11961.22,17.3,76.61,1300.0
23282,191009.28,95852.0,31191.9,11193.101,166.26,1300.1
23283,118059.2,75223.0,24133.5,19331.02,192.34,1300.1
23284,159292.0,94845.0,12568.45,14388.41,128.77,1300.1
23285,238309.12,104993.0,38466.55,26275.24,270.58,1300.2
23286,186168.64,101664.0,28076.17,6399.27,180.93,1300.3
23287,157078.88,90621.0,33690.02,11030.48,145.06999,1300.3
23288,262143.0,108794.0,122961.484,44009.47,526.49,1300.3
23289,215784.8,102769.0,30517.201,16123.601,200.49,1300.3
23290,205602.88,85783.0,24766.68,32705.65,164.63,1300.4
23291,230382.88,102456.0,54022.71,24566.0,265.69,1300.5
23292,262143.0,105677.0,48318.902,41009.652,241.24,1300.5
23293,130004.0,75015.0,22718.36,19073.25,207.01,1300.5
23294,167144.33,88761.0,46498.94,26735.42,236.35,1300.6
23295,262143.0,109529.0,18260.15,13801.94,123.88,1300.6
23296,121243.36,75228.0,21318.791,9238.2,86.39,1300.6
23297,187792.64,95789.0,22384.47,10956.09,70.09,1300.7
23298,81054.4,45312.0,61024.02,536.3,321.11,1300.8
23299,213062.08,91648.0,31645.16,21905.26,138.55,1300.8
23300,99047.2,65847.0,18261.88,4908.0103,112.47,1300.8
23301,73012.8,31361.0,37371.46,216.25,167.89,1300.9
23302,144447.52,74800.0,38854.07,14599.47,163.0,1301.0
23303,202883.52,95392.0,47118.28,3546.5,203.75,1301.1
23304,160049.12,93670.0,16398.67,13073.61,44.01,1301.1
23305,150597.44,92858.0,20796.33,3757.56,223.31,1301.1
23306,104498.24,46884.0,33079.332,797.53,231.46,1301.2
23307,177791.05,99729.0,25764.89,19633.77,84.76,1301.4
23308,84683.2,67700.0,5079.2803,1721.35,73.35,1301.4
23309,124984.164,82481.0,18699.57,11324.58,180.93,1301.4
23310,152266.23,88844.0,27666.16,12270.89,73.35,1301.6
23311,201390.56,99056.0,39866.12,14578.71,192.34,1301.6
23312,210172.48,97538.0,47896.78,14459.34,130.4,1301.6
23313,239923.05,84038.0,75689.234,14651.37,387.94,1301.8
23314,153168.95,91257.0,27121.21,18106.18,118.99,1301.9
23315,222056.8,107009.0,46090.66,13779.45,272.21,1302.0
23316,159100.48,92833.0,14507.78,11386.86,187.45,1302.0
23317,141307.05,79620.0,30048.371,7276.38,105.95,1302.1
23318,71401.12,37008.0,46338.05,95.15,345.56,1302.1
23319,149854.88,85140.0,55058.98,9276.26,343.93,1302.1
23320,176584.8,99276.0,26870.36,9208.79,176.04,1302.2
23321,83658.4,39201.0,33093.17,67.47,125.51,1302.2
23322,128913.12,76273.0,18955.61,10691.4,34.23,1302.2
23323,149196.33,93801.0,18049.09,16668.55,153.22,1302.3
23324,182564.48,107833.0,41082.31,18009.3,185.81999,1302.5
23325,184091.05,89085.0,18748.01,14443.7705,104.32,1302.6
23326,141190.56,86429.0,24235.57,12822.76,143.44,1302.7
23327,131844.16,75375.0,31530.98,13353.87,215.16,1302.7
23328,139655.05,87217.0,23266.77,6418.3003,171.15,1302.8
23329,144986.23,92527.0,23720.03,10473.42,78.24,1302.9
23330,30746.24,25396.0,58948.02,50.170002,239.61,1302.9
23331,140971.05,73199.0,47026.59,44303.57,228.2,1303.1
23332,262143.0,100788.0,58074.37,40738.04,229.83,1303.1
23333,137598.72,85560.0,26690.44,13262.18,91.28,1303.1
23334,15072.96,6162.0,22792.75,83.04,125.51,1303.2
23335,136566.08,79216.0,29147.041,7433.81,66.83,1303.2
23336,194897.92,94337.0,33992.77,8677.68,295.03,1303.3
23337,169775.2,95370.0,20597.38,20573.16,239.61,1303.3
23338,157404.8,93004.0,28531.16,13018.25,104.32,1303.5
23339,135166.08,73640.0,24085.06,37136.18,164.63,1303.5
23340,107092.164,72561.0,22086.91,12507.9,169.52,1303.6
23341,156773.12,88043.0,16435.0,11004.53,60.31,1303.6
23342,115505.6,72596.0,27520.84,11118.71,101.06,1303.6
23343,196530.88,100437.0,23188.92,11494.12,135.29,1303.6
23344,157468.64,92481.0,12872.93,13961.101,55.42,1303.7
23345,186892.16,102327.0,25669.74,8722.66,39.12,1303.7
23346,175123.2,67929.0,38752.0,19017.89,135.29,1303.8
23347,216699.84,107917.0,12296.84,16274.11,109.21,1303.8
23348,188877.92,100533.0,25271.84,8852.41,88.02,1303.9
23349,161241.92,87913.0,19201.27,19882.89,128.77,1303.9
23350,262143.0,99857.0,39653.332,27527.76,136.92,1303.9
23351,208307.69,107045.0,35632.81,16595.89,251.02,1304.0
23352,128932.164,86277.0,17199.66,9732.98,164.63,1304.1
23353,262143.0,96948.0,58928.992,37670.75,257.54,1304.1
23354,191779.84,93656.0,33274.82,5861.24,117.36,1304.2
23355,232274.56,107580.0,39367.88,4949.5303,197.23,1304.2
23356,244830.88,99932.0,50875.84,36174.3,260.8,1304.2
23357,129601.92,73996.0,31550.01,18265.34,177.67,1304.3
23358,143998.4,80795.0,26648.92,6041.16,143.44,1304.3
23359,65574.88,37253.0,38719.13,183.38,138.55,1304.3
23360,225148.0,104143.0,38210.51,16505.93,135.29,1304.3
23361,238608.16,100706.0,116150.47,41532.11,578.65,1304.4
23362,217078.4,102589.0,25716.451,23662.94,92.909996,1304.4
23363,28865.76,8390.0,117058.72,160.89,821.52,1304.4
23364,171013.92,62653.0,77287.75,1949.71,373.27,1304.4
23365,176299.2,88061.0,33126.04,15476.58,151.59,1304.5
23366,204934.23,108421.0,30764.59,16447.11,120.62,1304.5
23367,185932.33,101576.0,18486.78,6357.75,122.25,1304.5
23368,156954.56,98157.0,17298.27,11487.2,79.87,1304.5
23369,175112.0,77898.0,56977.55,43063.16,317.85,1304.6
23370,86689.12,51793.0,27330.541,20753.08,104.32,1304.6
23371,185923.36,91369.0,31992.89,18799.91,179.3,1304.6
23372,262143.0,102829.0,157455.95,180309.25,881.83,1304.6
23373,193429.6,98169.0,17014.55,10129.15,158.11,1304.6
23374,110807.2,64378.0,39177.582,19369.08,252.65,1304.7
23375,6429.92,6398.0,833.86,576.09,0.0,1304.7
23376,116198.88,56427.0,37617.12,342.54,179.3,1304.7
23377,185996.16,103475.0,18901.98,23462.26,133.66,1304.8
23378,72699.2,31384.0,28166.13,141.86,136.92,1304.8
23379,33504.8,18778.0,5452.96,98.61,73.35,1304.8
23380,161442.4,96534.0,24713.05,12571.91,65.2,1305.5
23381,179019.69,94929.0,25858.31,15282.82,97.8,1305.8
23382,184740.64,99246.0,23927.63,6217.62,120.62,1306.0
23383,6940.64,7183.0,736.98,365.03,-4.89,1306.0
23384,161174.72,93880.0,14128.91,11167.15,6.52,1306.1
23385,135999.36,85333.0,25477.71,4776.5303,96.17,1306.1
23386,160193.6,96401.0,22536.71,12153.25,136.92,1306.2
23387,111796.164,65595.0,43243.082,21865.47,202.12,1306.2
23388,187261.77,96871.0,24737.27,16137.44,156.48,1306.3
23389,99148.0,44568.0,40260.56,326.97,153.22,1306.4
23390,153640.48,86977.0,19652.8,14931.63,74.98,1306.5
23391,143730.72,66691.0,34548.1,17405.53,110.84,1306.5
23392,160339.2,96581.0,29162.61,12039.07,190.71,1306.6
23393,9083.2,7528.0,1178.13,875.38,-17.93,1306.6
23394,189400.95,97748.0,24240.76,7676.0103,71.72,1306.7
23395,74513.6,41177.0,30588.13,98.61,309.7,1306.9
23396,10002.72,9837.0,8964.86,53.63,109.21,1307.0
23397,179073.44,89677.0,42578.76,32069.01,262.43,1307.2
23398,159346.88,92129.0,24270.17,13673.92,182.56,1307.4
23399,13946.24,11927.0,6596.49,41.52,35.86,1307.5
23400,153398.56,81521.0,27022.6,16855.39,115.73,1307.6
23401,217599.2,109017.0,32489.4,18843.16,145.06999,1307.6
23402,24608.64,16308.0,7205.45,41.52,19.56,1307.8
23403,141285.77,32069.0,233361.44,899.60004,1212.72,1308.1
23404,82127.36,54488.0,24026.24,13891.9,70.09,1308.2
23405,9184.0,7521.0,1916.84,1.73,-3.26,1308.3
23406,48282.082,31803.0,4603.5303,2020.64,60.31,1308.4
23407,219578.23,100844.0,39016.69,20531.64,135.29,1308.5
23408,161946.4,95147.0,35726.23,7810.95,159.74,1308.7
23409,222281.92,109791.0,31575.96,13720.63,149.96,1308.7
23410,175945.28,91817.0,17492.03,7707.15,110.84,1308.8
23411,206796.8,99425.0,31958.291,28212.84,158.11,1308.8
23412,159715.36,95029.0,25238.97,7428.62,101.06,1308.9
23413,193039.84,97872.0,16872.69,19448.66,60.31,1309.0
23414,183220.8,104849.0,17595.83,6394.08,140.18,1309.0
23415,145355.84,88137.0,22308.35,25911.94,145.06999,1309.1
23416,92526.56,39756.0,26695.63,217.98,200.49,1309.2
23417,191908.64,102117.0,21014.31,20069.73,149.96,1309.2
23418,138559.69,72629.0,34406.242,24477.77,182.56,1309.2
23419,154744.8,75988.0,34766.082,29602.031,242.87,1309.2
23420,262143.0,106329.0,37715.73,23244.28,237.98,1309.3
23421,146328.0,83124.0,15500.8,17490.3,153.22,1309.5
23422,199662.4,90241.0,35883.66,29098.6,140.18,1309.5
23423,201748.95,98468.0,30121.031,22500.38,195.6,1309.6
23424,183372.0,97053.0,22777.18,16836.36,99.43,1309.6
23425,154019.05,66835.0,37041.03,15033.7,127.14,1309.6
23426,143278.23,75750.0,32966.88,22372.36,127.14,1309.6
23427,128711.52,74322.0,52635.25,27591.77,228.2,1309.7
23428,6476.96,5946.0,2449.68,128.02,84.76,1309.7
23429,180601.12,104313.0,14341.7,11340.15,115.73,1309.8
23430,177709.28,81008.0,39852.28,23074.74,179.3,1309.8
23431,154126.56,94668.0,38068.652,7113.7603,57.05,1309.9
23432,161415.52,84972.0,31505.031,11200.0205,105.95,1309.9
23433,196098.56,103467.0,18350.11,15092.5205,136.92,1309.9
23434,254813.44,106560.0,32565.52,21415.67,231.46,1310.0
23435,197516.48,106304.0,22874.06,10431.9,149.96,1310.1
23436,187251.69,77092.0,46962.582,10734.65,202.12,1310.1
23437,209520.64,111397.0,47549.05,19753.14,267.32,1310.2
23438,137353.44,89514.0,21972.73,16320.82,60.31,1310.2
23439,172298.56,89065.0,33658.88,11821.09,84.76,1310.2
23440,132080.48,67605.0,40334.95,36938.96,262.43,1310.3
23441,22202.88,16036.0,14094.311,20.76,74.98,1310.3
23442,162470.56,85781.0,34328.39,13205.09,211.9,1310.3
23443,184093.28,92288.0,29043.24,15891.78,118.99,1310.3
23444,262143.0,96767.0,159954.08,91299.02,885.09,1310.3
23445,186324.33,97653.0,16007.69,9042.71,96.17,1310.4
23446,29065.121,9643.0,86477.51,148.78,277.1,1310.5
23447,171806.88,98117.0,29043.24,12744.91,120.62,1310.5
23448,167919.36,96692.0,30529.31,9752.01,210.27,1310.6
23449,188051.36,104689.0,28378.92,18606.15,169.52,1310.6
23450,149735.05,90939.0,21886.23,12751.83,71.72,1310.6
23451,241467.52,98640.0,25354.88,19068.06,99.43,1310.7
23452,66254.72,30996.0,34747.05,176.46,143.44,1310.8
23453,151067.84,93492.0,24220.0,3956.51,115.73,1310.8
23454,185788.95,86601.0,15338.18,18976.371,101.06,1310.8
23455,205936.64,89760.0,27102.18,25008.88,291.77,1310.9
23456,203995.69,100973.0,18668.43,14312.29,71.72,1311.0
23457,144795.84,75240.0,34548.1,13511.3,154.85,1311.1
23458,100954.56,67199.0,18675.35,11020.101,118.99,1311.1
23459,205428.16,88850.0,32608.77,21410.48,154.85,1311.2
23460,187073.6,99092.0,36743.47,19190.89,140.18,1311.2
23461,168557.77,80865.0,24413.76,11115.25,118.99,1311.3
23462,189566.72,88345.0,25280.49,14173.891,153.22,1311.4
23463,262143.0,103312.0,61555.13,26593.56,467.81,1311.5
23464,211966.72,104401.0,35553.23,22393.121,88.02,1311.6
23465,159037.77,91060.0,27001.84,7554.91,163.0,1311.6
23466,45325.28,28905.0,38859.26,259.5,314.59,1311.6
23467,148410.08,91560.0,19535.16,9926.74,83.13,1311.7
23468,171059.84,97889.0,32767.93,15952.33,140.18,1311.7
23469,16924.32,16667.0,1354.59,742.17,21.19,1311.7
23470,223696.48,110576.0,39392.1,8068.72,159.74,1311.8
23471,161655.2,92520.0,34830.09,14308.83,118.99,1311.8
23472,153082.72,89668.0,31351.06,13551.09,101.06,1311.9
23473,199628.8,102097.0,24794.36,12324.5205,200.49,1312.0
23474,133160.16,75557.0,29262.951,14865.891,220.05,1312.1
23475,126495.04,78967.0,11975.061,19905.38,110.84,1312.2
23476,214870.88,100448.0,28041.57,22650.89,110.84,1312.3
23477,193484.48,94244.0,42673.91,12125.57,285.25,1312.5
23478,121204.164,76589.0,18557.71,19083.63,114.1,1312.5
23479,203171.36,103626.0,28423.9,22088.64,105.95,1312.7
23480,163931.05,96167.0,22496.92,13291.59,154.85,1312.7
23481,144399.36,85451.0,13338.3,13490.54,88.02,1312.7
23482,139433.28,85331.0,24159.451,19614.74,78.24,1312.8
23483,172453.12,99501.0,32671.05,21650.951,234.72,1312.8
23484,218000.16,107957.0,53578.1,29712.75,316.22,1312.9
23485,202258.56,95141.0,51574.76,38357.56,334.15,1313.1
23486,159812.8,95333.0,30475.68,13018.25,143.44,1313.2
23487,134906.23,76665.0,31769.72,16153.01,123.88,1313.2
23488,204104.33,92780.0,37727.84,10452.66,145.06999,1313.2
23489,144581.92,85600.0,20123.36,3693.55,138.55,1313.3
23490,181700.95,97886.0,32048.25,13440.37,149.96,1313.4
23491,153210.4,80795.0,47391.62,7707.15,242.87,1313.4
23492,204559.05,104084.0,34484.09,24112.74,192.34,1313.4
23493,228462.08,100648.0,50140.59,20903.59,283.62,1313.5
23494,161151.2,96220.0,18562.9,14568.33,65.2,1313.6
23495,128382.24,51081.0,60505.02,939.39,273.84,1313.6
23496,173111.69,101811.0,17395.15,13575.311,91.28,1313.7
23497,116169.76,76016.0,23524.541,7814.41,203.75,1313.7
23498,7126.56,7258.0,1018.97003,550.14,13.04,1313.8
23499,144953.77,84193.0,25297.791,14269.04,148.33,1313.9
23500,130979.52,78685.0,29029.4,8861.061,231.46,1313.9
23501,185085.6,95036.0,33252.332,13179.141,308.07,1313.9
23502,183096.48,99728.0,21668.25,8921.61,118.99,1314.0
23503,165512.48,88037.0,19057.68,17180.63,156.48,1314.0
23504,171898.72,87676.0,42850.37,13710.25,373.27,1314.1
23505,180957.28,99689.0,21263.43,9317.78,21.19,1314.1
23506,204195.05,106907.0,33321.53,20680.42,247.76,1314.2
23507,194109.44,99031.0,17163.33,14189.46,128.77,1314.3
23508,176262.23,90028.0,25507.121,17414.18,158.11,1314.3
23509,183148.0,93761.0,21208.07,25311.63,159.74,1314.3
23510,12849.76,11169.0,1294.04,1702.3201,3.26,1314.4
23511,202210.4,101956.0,31998.08,18332.81,153.22,1314.4
23512,203568.95,97335.0,33494.53,11300.36,185.81999,1314.5
23513,59750.88,18929.0,91818.02,377.14,559.09,1314.6
23514,140428.95,64042.0,45635.67,29384.05,293.4,1314.6
23515,149293.77,83298.0,22663.0,12577.101,158.11,1314.6
23516,117663.84,64248.0,35783.32,25086.73,260.8,1314.7
23517,83535.2,55657.0,21661.33,12186.12,66.83,1314.7
23518,9125.76,8328.0,6006.56,5.19,192.34,1314.7
23519,157018.4,91260.0,28346.05,16369.26,202.12,1314.7
23520,164853.92,89371.0,36094.72,16094.19,213.53,1314.8
23521,172159.69,93061.0,43938.54,25264.92,218.42,1314.8
23522,140637.28,80728.0,13378.09,7011.69,63.57,1314.9
23523,196797.44,93792.0,28660.91,5662.29,189.08,1314.9
23524,255513.44,86042.0,49152.76,25610.92,182.56,1315.0
23525,53603.2,33223.0,31757.61,382.33002,135.29,1315.0
23526,207618.88,104568.0,35861.17,17429.75,118.99,1315.0
23527,196915.05,97632.0,21073.13,18038.71,99.43,1315.1
23528,262143.0,111092.0,32757.55,36854.19,308.07,1315.1
23529,175984.48,89068.0,29155.69,18742.82,171.15,1315.1
23530,33001.92,18810.0,5785.12,34.6,50.53,1315.2
23531,238676.48,104608.0,55789.04,30640.031,308.07,1315.2
23532,186773.44,102076.0,37222.68,11815.9,220.05,1315.2
23533,213093.44,86884.0,26719.85,35390.61,136.92,1315.4
23534,14425.6,13920.0,1193.7001,640.10004,35.86,1315.4
23535,142686.88,72425.0,20503.96,16218.75,192.34,1315.5
23536,84297.92,36082.0,27299.4,321.78,208.64,1315.5
23537,34555.36,12918.0,53277.082,145.32,268.95,1315.6
23538,180297.6,80601.0,45090.72,25436.19,259.17,1315.7
23539,154887.05,86229.0,39604.89,11418.0,208.64,1315.8
23540,23905.28,16201.0,24713.05,128.02,19.56,1315.9
23541,201552.95,101473.0,32645.1,18177.11,110.84,1316.0
23542,157967.05,93416.0,16021.53,20253.11,84.76,1316.3
23543,179263.84,89985.0,30375.34,12582.29,128.77,1316.3
23544,184042.88,91220.0,35169.17,8842.03,110.84,1316.4
23545,74091.36,43676.0,16952.27,72.66,86.39,1316.4
23546,161782.88,101929.0,25389.48,16509.39,123.88,1316.4
23547,158835.05,89444.0,14329.59,9689.73,99.43,1316.5
23548,165608.8,88093.0,36591.23,17107.97,184.19,1316.6
23549,142347.52,90229.0,14634.07,9499.43,190.71,1316.6
23550,154912.8,86161.0,19965.93,17870.9,200.49,1316.6
23551,144512.48,85070.0,33463.39,23128.371,171.15,1316.6
23552,146089.44,81447.0,31304.35,11651.55,169.52,1316.7
23553,208951.69,91457.0,15436.79,23899.951,47.27,1316.8
23554,204416.8,90303.0,25365.26,6456.36,185.81999,1316.9
23555,186670.4,90616.0,41198.22,21509.09,163.0,1316.9
23556,117542.88,69670.0,30745.56,6515.18,57.05,1317.0
23557,169800.95,94422.0,29982.63,14755.17,123.88,1317.0
23558,183710.23,99270.0,20690.8,26680.06,128.77,1317.1
23559,195811.84,87767.0,39373.07,6160.5303,107.58,1317.1
23560,20974.24,11393.0,15933.3,169.54001,101.06,1317.1
23561,170518.88,94151.0,20962.41,10623.93,102.69,1317.2
23562,192786.72,83847.0,30979.11,9509.811,223.31,1317.3
23563,159473.44,90761.0,15950.601,12665.33,13.04,1317.3
23564,13952.96,8804.0,17756.72,89.96,70.09,1317.4
23565,160668.48,92677.0,24498.53,11227.7,99.43,1317.4
23566,199912.16,94388.0,24091.98,16633.95,86.39,1317.5
23567,184083.2,90516.0,33736.73,9931.93,141.81,1317.5
23568,262143.0,99531.0,60702.242,10687.94,208.64,1317.5
23569,24202.08,19160.0,21055.83,76.12,84.76,1317.6
23570,186818.23,94137.0,20242.73,10053.03,55.42,1317.6
23571,125021.12,84120.0,26384.23,15009.48,81.5,1317.6
23572,5467.84,5669.0,1254.25,792.34,-14.67,1317.6
23573,244268.64,106237.0,35409.64,21773.78,161.37,1317.7
23574,190461.6,96253.0,23797.88,16848.47,115.73,1317.7
23575,11473.28,9441.0,4389.0103,-8.65,6.52,1317.7
23576,51643.2,32133.0,8897.39,1510.29,104.32,1317.8
23577,155498.56,86813.0,16948.81,11331.5,71.72,1317.9
23578,39431.84,31628.0,5605.2,1986.04,58.68,1317.9
23579,16580.48,14996.0,1328.64,1055.3,-39.12,1318.0
23580,155990.23,82059.0,24823.77,12812.38,21.19,1318.0
23581,157954.72,91806.0,22861.951,10585.87,84.76,1318.1
23582,15728.16,11088.0,11670.58,217.98,145.06999,1318.2
23583,64266.72,36809.0,9013.3,27.68,13.04,1318.2
23584,165527.05,90057.0,24401.65,5856.0503,145.06999,1318.3
23585,234416.0,100885.0,31752.42,9437.15,102.69,1318.5
23586,262143.0,106953.0,41746.63,12594.4,146.7,1318.7
23587,160214.88,96680.0,19773.9,14127.18,102.69,1318.8
23588,137539.36,90028.0,18825.86,10881.7,88.02,1319.0
23589,168579.05,95183.0,18696.11,14602.93,1.63,1319.1
23590,160502.72,98713.0,19796.39,20028.21,167.89,1319.1
23591,128533.44,78307.0,22713.17,11943.92,135.29,1319.2
23592,142172.8,86280.0,26496.68,12481.95,127.14,1319.2
23593,8187.2,5417.0,956.69,17.3,30.97,1319.3
23594,163910.88,96993.0,19448.66,17749.8,102.69,1319.3
23595,5355.84,5558.0,365.03,427.31,-66.83,1319.4
23596,162113.28,97897.0,22297.97,13820.97,107.58,1319.4
23597,45402.56,32469.0,10172.4,65.74,83.13,1319.4
23598,165425.12,87745.0,24251.14,24488.15,169.52,1319.5
23599,252243.05,97691.0,47234.19,23403.44,311.33,1319.6
23600,262143.0,106457.0,39106.652,12300.3,118.99,1319.7
23601,64255.52,27188.0,24510.64,536.3,418.91,1319.7
23602,159416.33,92513.0,13301.97,11482.01,88.02,1319.8
23603,48371.68,23506.0,30448.0,141.86,118.99,1319.8
23604,204214.08,96961.0,45111.48,34044.67,229.83,1319.8
23605,208723.2,104840.0,20216.78,13016.5205,218.42,1319.9
23606,120505.28,55404.0,67016.74,935.93,337.41,1320.0
23607,9287.04,6289.0,25064.24,152.24,187.45,1320.1
23608,166765.77,94685.0,31553.47,12500.98,99.43,1320.2
23609,173279.69,95312.0,20263.49,12507.9,99.43,1320.2
23610,223575.52,102220.0,35430.4,13717.17,110.84,1320.2
23611,57550.082,23509.0,41302.02,230.09,303.18,1320.2
23612,166554.08,93505.0,32961.69,8871.44,128.77,1320.3
23613,139946.23,81316.0,30344.201,10627.39,140.18,1320.3
23614,60925.76,28208.0,20715.02,79.58,148.33,1320.4
23615,156083.2,97160.0,22657.81,4470.32,120.62,1320.4
23616,67679.36,37149.0,32596.66,217.98,166.26,1320.5
23617,154538.72,89556.0,32219.52,9203.601,86.39,1320.6
23618,183012.48,88816.0,26622.97,21756.48,86.39,1320.7
23619,139790.56,83843.0,20566.24,12284.73,146.7,1320.7
23620,213262.56,101933.0,31088.1,19912.3,136.92,1320.8
23621,262143.0,104211.0,50912.17,17229.07,229.83,1320.9
23622,152169.92,95440.0,10926.68,12556.34,1.63,1320.9
23623,241487.69,94287.0,34741.86,17298.27,163.0,1320.9
23624,200801.44,105981.0,22479.621,33719.43,167.89,1321.0
23625,69325.76,40765.0,31477.35,103.8,176.04,1321.0
23626,141702.4,86186.0,19000.59,4200.44,35.86,1321.1
23627,168988.95,99124.0,16488.63,13030.36,48.9,1321.2
23628,178239.05,81968.0,33703.86,13490.54,151.59,1321.2
23629,171594.08,100246.0,15609.79,14315.75,58.68,1321.2
23630,189922.88,94481.0,34259.19,26712.93,171.15,1321.4
23631,224519.69,103980.0,51849.832,49571.42,239.61,1321.4
23632,174378.4,94852.0,18549.06,25811.6,146.7,1321.4
23633,151624.48,95562.0,14578.71,13596.07,19.56,1321.4
23634,189426.72,96122.0,26313.3,16528.42,81.5,1321.5
23635,174315.69,98816.0,20081.84,10949.17,88.02,1321.5
23636,157230.08,78868.0,35236.64,29148.77,167.89,1321.6
23637,200661.44,87300.0,39725.992,23849.78,154.85,1321.7
23638,262143.0,101629.0,62340.55,32973.8,216.79,1321.7
23639,190793.12,100348.0,38066.92,14613.311,198.86,1321.8
23640,63946.4,44377.0,26346.17,143.59,172.78,1321.9
23641,173425.28,102577.0,12779.51,9828.13,84.76,1322.0
23642,188464.64,98221.0,46052.6,9942.311,252.65,1322.0
23643,156274.72,85201.0,29314.85,12241.48,180.93,1322.1
23644,214523.69,100409.0,40886.82,27875.49,210.27,1322.1
23645,62040.16,38464.0,3075.94,5359.54,60.31,1322.2
23646,219334.08,99266.0,18588.85,13819.24,151.59,1322.2
23647,251650.56,101566.0,29339.07,14734.41,211.9,1322.4
23648,201508.16,103161.0,26664.49,25173.23,107.58,1322.5
23649,155024.8,84172.0,27738.82,27686.92,262.43,1322.6
23650,186883.2,99977.0,23552.22,7402.67,136.92,1322.7
23651,209618.08,102294.0,32155.51,14232.71,182.56,1322.7
23652,190563.52,96576.0,35516.902,20922.621,205.38,1322.7
23653,103981.92,64940.0,28109.041,12402.37,185.81999,1322.7
23654,111829.76,65240.0,21315.33,23334.24,52.16,1322.8
23655,6508.32,6765.0,245.66,451.53,-34.23,1322.8
23656,169136.8,94448.0,33337.1,20792.871,215.16,1322.8
23657,151284.0,55841.0,67878.28,59733.44,330.88998,1322.9
23658,171634.4,94629.0,35534.2,22637.05,138.55,1322.9
23659,111090.56,14580.0,262143.0,972.26,2164.64,1323.0
23660,157821.44,88097.0,25853.121,15179.0205,65.2,1323.0
23661,162573.6,93341.0,32286.99,10117.04,223.31,1323.1
23662,262143.0,105652.0,57076.16,27588.31,350.45,1323.2
23663,178853.92,92585.0,19664.91,10113.58,132.03,1323.2
23664,7763.84,5609.0,5447.77,-15.57,127.14,1323.3
23665,8228.64,8143.0,781.96,897.87,34.23,1323.5
23666,191763.05,103912.0,25512.31,15784.5205,117.36,1323.5
23667,156439.36,92524.0,19744.49,9904.25,96.17,1323.5
23668,162767.36,92789.0,16921.13,7895.72,52.16,1323.7
23669,13599.04,13325.0,9310.86,190.3,123.88,1323.8
23670,144645.77,87824.0,20746.16,10385.19,110.84,1323.8
23671,5285.28,5297.0,4157.19,-8.65,26.08,1323.8
23672,181200.33,104410.0,17668.49,15253.41,146.7,1323.8
23673,165165.28,96850.0,12897.15,5219.41,109.21,1323.9
23674,141039.36,87621.0,23031.49,12814.11,94.54,1324.0
23675,235387.05,100781.0,61027.48,3309.49,277.1,1324.0
23676,164848.33,90370.0,19203.0,11073.73,193.97,1324.1
23677,223537.44,107285.0,45824.242,20356.91,215.16,1324.2
23678,146217.12,85865.0,14286.34,11274.41,96.17,1324.3
23679,108414.88,67200.0,30883.96,5060.25,135.29,1324.3
23680,204575.84,99816.0,39030.53,26607.4,110.84,1324.4
23681,146164.48,74141.0,24079.871,28956.74,114.1,1324.4
23682,175594.72,101108.0,28340.86,7112.0303,63.57,1324.4
23683,6768.16,7088.0,337.35,626.26,8.15,1324.4
23684,187780.33,88953.0,26254.48,26839.22,176.04,1324.5
23685,184199.69,105513.0,33503.18,12525.2,169.52,1324.5
23686,262143.0,106724.0,47858.72,36734.82,242.87,1324.6
23687,221982.88,100717.0,37321.29,26448.24,176.04,1324.7
23688,186836.16,98112.0,26346.17,21669.98,190.71,1324.7
23689,188146.56,100725.0,28982.69,19836.18,136.92,1324.8
23690,210641.77,103777.0,22875.791,14462.8,164.63,1324.8
23691,162636.33,92222.0,28444.66,14890.11,161.37,1324.9
23692,135374.4,76072.0,22903.47,8717.47,104.32,1325.0
23693,196731.36,104756.0,28449.85,13691.22,68.46,1325.0
23694,166778.08,98556.0,20443.41,11030.48,92.909996,1325.1
23695,201971.84,83961.0,29672.96,59709.22,151.59,1325.1
23696,176709.12,96434.0,30472.22,17543.93,123.88,1325.2
23697,21980.0,8070.0,55285.61,124.56,466.18,1325.2
23698,231381.92,93287.0,43741.32,10956.09,169.52,1325.3
