,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
25321,54809.44,34274.0,27944.69,243.93001,497.15,1538.9
25322,248287.2,106330.0,45921.12,19170.13,1051.35,1539.2
25323,262143.0,113293.0,51936.332,37174.242,2228.21,1539.4
25324,7285.6,7453.0,909.98,392.71,32.6,1539.4
25325,211573.6,103292.0,51777.17,19241.06,1220.87,1539.4
25326,230808.48,110438.0,55266.582,18035.25,1059.5,1539.5
25327,241911.05,101857.0,32067.281,19273.93,1026.9,1539.7
25328,210948.64,101854.0,30710.96,12634.19,1039.94,1539.7
25329,175402.08,101191.0,31017.17,7234.86,740.02,1539.8
25330,168822.08,94880.0,27538.14,15051.0,1056.24,1539.9
25331,226430.4,113320.0,47555.97,20766.92,1246.95,1540.0
25332,5761.28,5999.0,1999.88,505.16,63.57,1540.3
25333,8174.88,5148.0,4676.19,242.2,749.8,1540.4
25334,221627.84,97262.0,73649.56,23228.71,1251.84,1540.8
25335,252820.97,113848.0,40091.02,28882.35,1494.71,1540.8
25336,202237.28,101120.0,47280.902,17806.89,1096.99,1541.6
25337,218438.08,105267.0,29077.84,5804.15,428.69,1541.6
25338,179595.36,100109.0,19979.77,12757.0205,590.06,1541.7
25339,241813.6,101041.0,59994.67,34968.492,2725.36,1541.8
25340,186604.33,98972.0,33658.88,10542.62,616.14,1541.8
25341,219868.33,106173.0,41263.96,31250.72,1364.3099,1541.9
25342,185075.52,92876.0,35215.88,12793.351,754.69,1542.0
25343,251740.16,112301.0,51768.52,17767.1,1170.34,1542.0
25344,260159.2,88761.0,60325.1,21275.541,1969.04,1542.1
25345,195499.36,103245.0,43232.7,10890.351,682.97,1542.2
25346,189739.2,97743.0,34961.57,11113.5205,647.11,1542.2
25347,7079.52,7332.0,1268.09,278.53,60.31,1542.2
25348,216279.84,94577.0,33497.992,17464.35,723.72,1542.2
25349,171963.69,97820.0,36617.18,8876.63,511.82,1542.3
25350,230435.52,108708.0,28271.66,13409.23,585.17,1542.3
25351,170628.64,87468.0,99217.234,38686.26,2940.52,1542.4
25352,262143.0,121299.0,63892.36,23322.13,1320.3,1542.4
25353,138388.33,63780.0,80690.664,1802.66,2040.76,1542.5
25354,166877.77,94127.0,25417.16,12578.83,1066.02,1542.5
25355,168292.33,93516.0,28956.74,12627.2705,694.38,1542.6
25356,199616.48,101536.0,37210.57,12987.11,686.23,1542.6
25357,197295.84,100184.0,46059.52,40300.35,2537.91,1542.7
25358,262143.0,101210.0,50844.7,38847.152,2286.89,1542.7
25359,262143.0,119428.0,83508.83,49685.6,3467.01,1542.8
25360,6357.12,6460.0,1778.4401,505.16,74.98,1542.9
25361,186595.36,97472.0,28965.39,11494.12,441.73,1542.9
25362,262143.0,115229.0,42864.21,20775.57,1273.03,1542.9
25363,230104.0,91310.0,59223.09,15689.37,955.18,1543.0
25364,35420.0,32994.0,2724.75,1621.01,118.99,1543.0
25365,246790.88,106766.0,40276.13,14248.28,757.95,1543.1
25366,184020.48,104008.0,25744.13,13236.23,748.17,1543.2
25367,262143.0,113728.0,58304.46,18322.43,1149.15,1543.2
25368,168247.52,96232.0,23138.75,12852.17,479.22,1543.3
25369,191104.48,98881.0,38636.09,15341.641,1328.45,1543.4
25370,214288.48,104100.0,43025.1,9028.87,1248.58,1543.4
25371,262143.0,114912.0,65264.25,31769.72,1064.39,1543.4
25372,210612.64,99655.0,45770.61,30627.92,1556.65,1543.5
25373,206872.95,99096.0,27562.36,13343.49,868.79,1543.6
25374,10465.28,5249.0,26818.46,143.59,236.35,1543.7
25375,186792.48,96004.0,26970.701,14205.03,793.81,1543.7
25376,188481.44,101249.0,30920.291,14417.82,634.07,1543.8
25377,241211.05,109168.0,51325.64,12284.73,984.52,1543.8
25378,184369.92,101815.0,37314.37,13192.98,611.25,1543.9
25379,206959.2,104645.0,42824.42,14599.47,823.15,1543.9
25380,262143.0,112166.0,61572.43,14205.03,1398.54,1543.9
25381,184079.84,99825.0,22408.69,7362.88,484.11,1544.0
25382,242011.84,111404.0,41540.76,15068.3,464.55,1544.1
25383,250502.56,90452.0,60859.67,14708.46,1163.82,1544.1
25384,210517.44,91988.0,41186.11,18014.49,1336.6,1544.2
25385,224538.72,99689.0,49047.23,17429.75,1312.15,1544.3
25386,221241.44,100381.0,47675.34,38373.13,1952.74,1544.4
25387,204417.92,96872.0,42798.47,14495.67,1020.38,1544.4
25388,191758.56,100471.0,30145.25,8124.08,454.77,1544.4
25389,47947.2,39417.0,11561.59,1660.8,234.72,1544.5
25390,257416.33,104560.0,59851.082,24662.88,1951.11,1544.5
25391,262143.0,98420.0,76614.78,44692.82,3207.84,1544.6
25392,199772.16,87045.0,71551.07,28109.041,1667.49,1544.6
25393,213702.72,102099.0,40763.992,12205.15,1083.95,1544.6
25394,262143.0,101889.0,89790.46,14348.62,2030.98,1544.7
25395,262143.0,110409.0,110059.14,64409.63,4001.65,1544.7
25396,199150.56,97213.0,65374.973,17191.01,1460.48,1544.8
25397,262143.0,102923.0,46516.242,18806.83,1230.65,1544.8
25398,212018.23,95961.0,48137.25,17727.31,1100.25,1544.9
25399,213849.44,97128.0,40405.88,26228.531,1530.57,1544.9
25400,168875.84,95236.0,30224.83,8954.48,484.11,1544.9
25401,257447.69,99313.0,74267.17,24756.3,1515.9,1545.0
25402,192968.16,87938.0,58110.7,16386.56,893.24,1545.0
25403,262143.0,113481.0,87832.1,62387.26,3377.36,1545.0
25404,144251.52,65981.0,46912.41,15450.63,832.93,1545.1
25405,262143.0,105188.0,60998.07,33596.6,1823.97,1545.1
25406,262143.0,116356.0,49637.16,34515.23,2099.44,1545.1
25407,262143.0,98353.0,76882.93,41644.56,2105.96,1545.2
25408,222880.0,103127.0,39044.37,15301.851,1331.71,1545.2
25409,191776.48,96005.0,25342.77,12338.36,769.36,1545.2
25410,256065.6,106808.0,49535.09,23592.01,1799.52,1545.2
25411,215336.8,103985.0,39267.54,12634.19,554.2,1545.3
25412,198989.28,97192.0,25360.07,13931.69,666.67,1545.3
25413,196050.4,57849.0,108284.164,17876.09,1807.67,1545.3
25414,255319.69,116603.0,63906.2,16708.34,1158.93,1545.4
25415,244828.64,109609.0,57475.79,12879.851,984.52,1545.4
25416,224555.52,96504.0,53287.46,38599.76,1408.32,1545.5
25417,256509.12,106808.0,46666.75,14954.12,1100.25,1545.5
25418,227398.08,103544.0,62859.55,22038.47,1088.84,1545.6
25419,239638.56,112391.0,50834.32,16575.13,1561.54,1545.6
25420,262143.0,107868.0,63312.812,19270.47,1344.75,1545.6
25421,105614.88,15812.0,152694.98,384.06,1113.29,1545.7
25422,15421.28,15262.0,1361.51,487.86002,76.61,1545.7
25423,168576.8,88637.0,23735.6,25124.791,1406.69,1545.7
25424,197921.92,98496.0,35430.4,8698.44,405.87,1545.7
25425,206482.08,108050.0,34636.332,12208.61,870.42,1545.7
25426,198107.84,92882.0,47884.67,23965.69,1556.65,1545.8
25427,49208.32,34003.0,17848.41,122.83,604.73,1545.9
25428,171890.88,99901.0,35836.95,14445.5,793.81,1545.9
25429,148031.52,84071.0,28389.3,11648.09,694.38,1545.9
25430,97944.0,55499.0,40731.12,238.74,800.33,1545.9
25431,262143.0,112723.0,67234.72,20490.121,1149.15,1546.0
25432,175707.84,98733.0,33255.79,7385.37,697.64,1546.0
25433,186294.08,102404.0,27716.33,14402.25,974.74,1546.1
25434,262143.0,106352.0,113882.44,44275.89,2006.53,1546.1
25435,180686.23,97705.0,31268.02,12853.9,738.39,1546.2
25436,231874.72,107529.0,57804.492,31944.451,2117.3699,1546.3
25437,262143.0,111109.0,59781.88,13713.71,1401.8,1546.4
25438,93648.8,61957.0,14384.95,4110.48,339.04,1546.5
25439,188890.23,106594.0,24624.82,12402.37,572.13,1546.8
25440,15886.08,9845.0,7392.29,-6.92,32.6,1546.9
25441,177635.36,95448.0,25150.74,16646.06,819.89,1547.0
25442,218759.52,105299.0,41731.06,10345.4,831.3,1547.0
25443,199170.72,107597.0,32574.17,11587.54,472.7,1547.0
25444,262143.0,115210.0,59781.88,15554.43,1070.91,1547.1
25445,262143.0,109792.0,63252.26,15331.26,1939.7,1547.3
25446,177612.95,54000.0,43123.71,20410.541,1323.5599,1547.5
25447,157402.56,29412.0,262143.0,1057.03,1838.64,1547.5
25448,164981.6,93976.0,32389.06,12499.25,578.65,1547.6
25449,234916.64,100359.0,51851.562,16428.08,1550.13,1547.7
25450,235730.88,108643.0,31281.86,10876.51,1031.79,1547.8
25451,194065.77,92593.0,36610.26,15127.12,712.31,1547.8
25452,240209.77,107608.0,56996.582,20611.22,1339.86,1548.0
25453,251920.48,109243.0,44121.92,12789.891,823.15,1548.1
25454,43964.48,22652.0,10207.0,2565.59,255.91,1548.2
25455,247413.6,106610.0,55161.05,13703.33,1393.65,1548.2
25456,38672.48,17633.0,118406.39,510.35,743.27997,1548.2
25457,262143.0,115252.0,88619.25,54230.312,2270.59,1548.3
25458,224954.23,105533.0,59273.26,16033.641,1191.53,1548.5
25459,192442.88,101824.0,32527.46,7670.8203,642.22,1548.6
25460,256767.84,114237.0,65826.5,23659.48,1481.67,1548.6
25461,202666.23,94703.0,41580.55,23372.3,979.63,1548.7
25462,247727.2,103992.0,66098.11,15282.82,1227.39,1548.8
25463,230921.6,112206.0,34129.44,12051.18,715.57,1548.9
25464,203560.0,106449.0,38516.72,14589.09,953.55,1548.9
25465,230979.84,103563.0,48426.16,17127.0,748.17,1549.0
25466,233246.72,98737.0,73038.87,27638.48,1365.94,1549.0
25467,208588.8,101280.0,53995.03,24873.94,1299.11,1549.0
25468,229630.23,108028.0,42115.12,13345.22,823.15,1549.0
25469,175487.2,93116.0,31882.17,6117.2803,461.29,1549.1
25470,88290.72,46330.0,63606.91,913.44,1354.53,1549.1
25471,262143.0,117895.0,58844.22,32999.75,1287.7,1549.1
25472,259362.88,103798.0,61641.63,16210.101,1524.05,1549.2
25473,200924.64,99368.0,30072.59,9229.55,696.01,1549.2
25474,262143.0,115472.0,63138.082,13751.7705,1123.07,1549.2
25475,214504.64,102314.0,39800.38,15045.811,924.21,1549.2
25476,183366.4,92416.0,36342.11,15590.76,720.46,1549.2
25477,197547.84,105241.0,33747.11,11245.0,515.08,1549.3
25478,128178.4,66757.0,59441.07,1553.54,1794.63,1549.3
25479,262143.0,114765.0,67357.55,59304.402,2534.65,1549.3
25480,252618.23,106787.0,44128.84,12440.43,770.99,1549.4
25481,259411.05,112141.0,58038.04,9577.28,1170.34,1549.4
25482,210122.08,88038.0,58166.062,20498.77,1674.01,1549.4
25483,210235.2,88642.0,37807.42,24346.291,1162.19,1549.5
25484,262143.0,113800.0,40807.242,12167.09,1220.87,1549.6
25485,242426.23,105821.0,44201.5,12658.41,1056.24,1549.6
25486,215504.8,109612.0,39930.13,14175.62,634.07,1549.6
25487,235958.23,105369.0,48481.52,8369.74,1144.26,1549.6
25488,245095.2,114564.0,47997.12,16192.8,1048.09,1549.6
25489,262143.0,107284.0,39070.32,19142.451,1018.75,1549.7
25490,262143.0,113372.0,63134.62,16992.06,963.33,1549.7
25491,255729.6,102624.0,57498.28,8989.08,1202.94,1549.7
25492,244352.64,101628.0,40907.582,21251.32,1574.58,1549.7
25493,262143.0,107256.0,57273.38,18005.84,1434.4,1549.8
25494,194765.77,94320.0,41917.902,14210.22,661.77997,1549.8
25495,258089.44,109132.0,64674.32,26325.41,1657.71,1549.8
25496,20959.68,18317.0,4063.77,1681.56,141.81,1549.9
25497,262143.0,108323.0,145520.69,23290.99,4127.16,1549.9
25498,30493.121,29499.0,4973.75,1276.74,70.09,1550.0
25499,58849.28,34133.0,19159.75,160.89,469.44,1550.0
25500,183230.88,98996.0,20692.53,8096.4,412.38998,1550.1
25501,262143.0,111329.0,83429.25,53560.8,3471.9,1550.1
25502,244781.6,105208.0,73277.61,11328.04,681.34,1550.2
25503,15445.92,10932.0,8248.64,72.66,19.56,1550.3
25504,248312.97,98494.0,45251.61,17383.041,1150.78,1550.3
25505,119151.2,68145.0,23742.52,31402.96,1550.13,1550.4
25506,196695.52,101102.0,36496.082,15049.2705,896.5,1550.5
25507,26892.32,25517.0,4904.5503,2352.8,105.95,1550.6
25508,8957.76,8744.0,1069.14,1027.62,9.78,1550.6
25509,193118.23,101353.0,30614.08,12097.89,875.31,1550.6
25510,195713.28,96354.0,29901.32,13099.561,779.14,1550.7
25511,35226.24,31213.0,48441.73,46.71,632.44,1550.8
25512,235939.2,107917.0,58967.05,41366.03,2373.28,1551.0
25513,7568.96,6372.0,5015.27,76.12,68.46,1551.0
25514,262143.0,105987.0,60127.88,16431.541,1938.07,1551.1
25515,262143.0,103773.0,65323.07,37011.62,1540.35,1551.2
25516,262143.0,110612.0,111282.25,59274.992,3312.16,1551.3
25517,210787.36,103897.0,31245.531,10423.25,624.29,1551.3
25518,218137.92,102113.0,24126.58,16396.94,733.5,1551.4
25519,199832.64,99268.0,29453.25,14023.38,446.62,1551.4
25520,218290.23,92586.0,50611.152,14666.94,951.92,1551.4
25521,247272.48,100613.0,77874.22,41601.31,1747.36,1551.5
25522,167250.72,95312.0,17073.371,5316.29,171.15,1551.6
25523,177030.56,98408.0,31005.06,7677.74,572.13,1551.6
25524,176760.64,92133.0,32641.64,14092.58,678.08,1551.6
25525,230390.72,108536.0,34823.17,48431.35,1610.44,1551.7
25526,171570.56,94637.0,36086.07,9163.811,624.29,1551.7
25527,252563.36,102408.0,71767.32,52723.48,2045.65,1551.8
25528,244877.92,108529.0,42205.082,13682.57,1170.34,1551.8
25529,218156.95,102242.0,30037.99,14487.0205,922.58,1551.8
25530,218781.92,89096.0,42585.68,24837.61,1163.82,1551.9
25531,262143.0,116253.0,77889.79,39108.38,1641.41,1552.0
25532,210658.56,98884.0,38937.11,14011.2705,1237.17,1552.0
25533,226251.2,110448.0,38964.79,16845.01,740.02,1552.1
25534,239747.2,108562.0,53690.55,18064.66,1307.26,1552.1
25535,262143.0,108846.0,67383.5,79171.72,2202.13,1552.2
25536,54810.56,33719.0,35451.16,226.63,707.42,1552.2
25537,262143.0,114980.0,55631.61,18135.59,1010.6,1552.3
25538,262143.0,110680.0,81496.84,27259.61,1664.23,1552.3
25539,36072.96,33668.0,4859.57,1006.86,163.0,1552.4
25540,33703.04,22885.0,24778.791,124.56,246.13,1552.4
25541,228021.92,101729.0,45414.23,9933.66,973.11,1552.4
25542,101892.0,52317.0,59347.652,330.43,1013.86,1552.5
25543,203987.84,98556.0,25894.64,7435.54,625.92,1552.5
25544,40903.52,37435.0,4869.95,1117.58,127.14,1552.5
25545,114786.56,53975.0,44839.87,290.64,955.18,1552.6
25546,218729.28,108676.0,38796.98,18324.16,904.65,1552.7
25547,259458.08,111292.0,38516.72,17654.65,1018.75,1552.8
25548,173128.48,103049.0,28088.281,12698.2,475.96,1552.8
25549,198871.69,103974.0,44960.97,15348.561,709.05,1553.0
25550,210788.48,109385.0,33010.13,20081.84,614.51,1553.0
25551,220948.0,112344.0,43625.41,12412.75,984.52,1553.0
25552,202665.12,102052.0,28173.05,7522.04,691.12,1553.1
25553,181049.12,98571.0,30088.16,11201.75,575.39,1553.1
25554,220984.97,97349.0,39021.88,17530.09,563.98,1553.1
25555,180196.8,98736.0,23692.35,16877.88,549.31,1553.2
25556,233326.23,100045.0,39618.73,16301.79,1139.37,1553.2
25557,252594.72,90164.0,72587.34,34105.22,3046.47,1553.2
25558,181035.69,100360.0,26363.47,20109.52,1005.71,1553.2
25559,262143.0,104241.0,51586.87,16912.48,867.16,1553.2
25560,262143.0,109297.0,73052.71,19516.13,1900.58,1553.3
25561,217791.84,101858.0,45049.2,10385.19,1038.3099,1553.3
25562,32658.08,30666.0,4029.1702,1439.36,184.19,1553.4
25563,224983.36,99540.0,50135.402,19107.85,1240.43,1553.4
25564,235851.84,104629.0,47398.54,13127.24,839.45,1553.5
25565,262143.0,125421.0,79161.34,44542.31,2960.08,1553.5
25566,71196.164,42980.0,25770.08,368.49,379.79,1553.5
25567,211532.16,104945.0,25693.96,6693.37,396.09,1553.6
25568,260207.36,103920.0,49893.2,22720.09,1409.95,1553.7
25569,133584.64,67737.0,48029.992,873.65,987.77997,1553.7
25570,238747.05,99642.0,44864.09,10988.96,446.62,1553.7
25571,222547.36,109774.0,48190.88,17132.19,805.22,1553.7
25572,90363.84,20035.0,122056.69,297.56,1049.72,1553.7
25573,177610.72,96541.0,24370.51,5861.24,461.29,1553.8
25574,208707.52,106073.0,29773.3,8369.74,725.35,1553.8
25575,212042.88,110054.0,39075.51,14807.07,1002.45,1553.9
25576,217134.4,103784.0,41334.89,12597.86,806.85,1553.9
25577,59942.4,52028.0,6743.54,5015.27,110.84,1554.0
25578,262143.0,110484.0,34281.68,19862.13,741.65,1554.0
25579,220663.52,100641.0,29358.1,14848.59,647.11,1554.1
25580,227226.72,102050.0,37674.21,17585.45,1039.94,1554.1
25581,26278.56,23026.0,4451.29,1672.91,91.28,1554.2
25582,262143.0,110762.0,55726.76,16862.31,1317.04,1554.2
25583,160074.88,85340.0,26872.09,10622.2,500.41,1554.2
25584,212272.48,101245.0,35518.63,13833.08,841.08,1554.2
25585,262143.0,100972.0,61203.94,31380.47,2414.03,1554.3
25586,240119.05,102641.0,69123.88,16075.16,2125.52,1554.3
25587,262143.0,99441.0,87371.92,41686.082,2578.66,1554.3
25588,251146.56,121244.0,44935.02,28456.77,1496.34,1554.4
25589,261775.36,109687.0,83981.12,25574.59,1237.17,1554.4
25590,262143.0,113839.0,134130.36,47334.53,3838.65,1554.5
25591,224988.97,102187.0,33876.86,14364.19,797.07,1554.6
25592,176505.28,96674.0,31755.88,11957.76,562.35,1554.6
25593,243071.36,108981.0,48922.67,18421.041,604.73,1554.7
25594,231365.12,110609.0,36212.36,11097.95,1077.43,1554.7
25595,193672.64,94497.0,44360.66,12822.76,904.65,1554.8
25596,262143.0,104853.0,80664.71,26003.63,2167.9,1554.8
25597,232708.0,109635.0,67757.18,35283.35,2694.39,1554.9
25598,200996.33,98294.0,26233.72,11738.05,559.09,1554.9
25599,196423.36,96076.0,29032.86,11725.94,513.45,1554.9
25600,224795.2,89260.0,38700.1,15227.46,1176.86,1555.0
25601,246607.2,96588.0,52891.29,34198.64,1343.12,1555.0
25602,237398.56,96116.0,40032.2,18857.0,1085.58,1555.0
25603,217538.72,98108.0,42710.242,22913.85,2397.73,1555.0
25604,191262.4,96657.0,37893.92,22500.38,1090.47,1555.2
25605,199600.8,105245.0,31001.6,14334.78,650.37,1555.3
25606,260460.48,111912.0,50145.78,27555.44,1797.89,1555.4
25607,182557.77,97885.0,25181.88,16483.44,886.72,1555.5
25608,233101.12,99876.0,41006.19,17829.38,1553.39,1555.5
25609,82630.24,39328.0,60160.75,209.33,844.34,1555.6
25610,191793.28,100030.0,35586.1,6115.5503,787.29,1555.6
25611,220918.88,108304.0,32259.31,26174.9,1087.21,1555.7
25612,221159.69,111696.0,25560.75,13163.57,563.98,1555.7
25613,13937.28,7925.0,18287.83,152.24,174.41,1555.7
25614,161825.44,85754.0,26458.621,22194.17,1432.77,1555.9
25615,23274.72,8608.0,15763.76,108.99,223.31,1555.9
25616,180054.56,101422.0,29243.92,11900.67,666.67,1556.0
25617,262143.0,117064.0,51040.19,18334.541,1659.34,1556.1
25618,225665.44,109880.0,45597.61,21322.25,713.94,1556.2
25619,262143.0,104496.0,81761.53,80848.09,2735.14,1556.3
25620,160208.16,89325.0,25647.25,11660.2,565.61,1556.3
25621,173901.28,91831.0,48777.35,6515.18,854.12,1556.3
25622,262143.0,102713.0,55493.21,37887.0,1884.28,1556.4
25623,262143.0,112704.0,71352.12,47427.95,2068.47,1556.4
25624,219042.88,102304.0,50429.5,18107.91,1497.97,1556.5
25625,253708.0,98449.0,44723.96,23815.18,1088.84,1556.5
25626,262143.0,111633.0,111109.25,57231.86,4151.61,1556.6
25627,16593.92,5937.0,10876.51,128.02,224.94,1556.7
25628,213679.2,100743.0,29159.15,16021.53,640.59,1556.8
25629,13725.6,5277.0,54327.19,207.6,267.32,1556.8
25630,207864.16,103400.0,48097.46,11978.5205,1188.27,1557.1
25631,202562.08,102483.0,44566.53,13781.18,697.64,1557.4
25632,211580.33,107696.0,39613.54,12156.71,650.37,1557.4
25633,47298.72,39916.0,7432.08,2920.24,264.06,1557.5
25634,192846.08,102291.0,41879.84,12326.25,529.75,1557.5
25635,211220.8,99544.0,56160.992,7532.42,1502.86,1557.5
25636,33425.28,7215.0,60861.402,195.49,280.36,1557.6
25637,195892.48,101145.0,28422.17,13670.46,749.8,1557.6
25638,214772.33,113765.0,47908.89,16661.63,700.9,1557.7
25639,41369.44,27517.0,23512.43,276.8,554.2,1557.7
25640,215088.16,102913.0,33925.3,18294.75,1175.23,1557.7
25641,253319.36,105752.0,47403.73,11033.94,950.29,1557.8
25642,233922.08,108665.0,31871.791,17197.93,942.14,1557.8
25643,214471.05,103345.0,39840.17,13064.96,590.06,1557.9
25644,207203.36,96577.0,39575.48,21652.68,777.51,1557.9
25645,216890.23,96732.0,44154.79,13385.01,1419.73,1558.0
25646,241449.6,108357.0,56103.902,12570.18,1110.03,1558.1
25647,223338.08,102516.0,57307.98,17746.34,836.19,1558.1
25648,262143.0,108877.0,65203.7,41673.97,2637.34,1558.1
25649,191377.77,96527.0,38964.79,6615.52,652.0,1558.2
25650,194298.72,96064.0,30359.77,14710.19,746.54,1558.3
25651,170928.8,95392.0,42284.66,13175.68,981.26,1558.4
25652,216889.12,111405.0,45479.97,16201.45,1013.86,1558.5
25653,66717.28,55104.0,7458.0303,5631.15,220.05,1558.5
25654,244052.48,105492.0,46972.96,14319.21,769.36,1558.6
25655,262143.0,116706.0,34385.48,15208.43,1154.04,1558.6
25656,236752.33,103823.0,41250.12,32411.55,1259.99,1558.7
25657,257524.97,101837.0,37056.6,19645.88,873.68,1558.8
25658,105880.32,51301.0,65613.71,532.84,1390.39,1558.9
25659,262143.0,120245.0,49483.19,21254.78,1054.61,1558.9
25660,22588.16,12248.0,15689.37,164.35,246.13,1559.0
25661,245782.88,108585.0,32318.13,16068.24,945.4,1559.1
25662,194156.48,98882.0,30148.71,17590.64,991.04,1559.2
25663,262143.0,113165.0,85647.11,25569.4,1659.34,1559.3
25664,190824.48,100574.0,23204.49,22073.07,379.79,1559.5
25665,160552.0,75093.0,51472.69,32318.13,1854.94,1559.5
25666,256821.6,98967.0,65471.85,28871.97,1674.01,1559.6
25667,246285.77,104759.0,66013.34,19569.76,1343.12,1559.6
25668,63127.68,36877.0,34608.65,226.63,529.75,1559.8
25669,218088.64,108315.0,56641.93,20491.85,883.46,1559.9
25670,101170.72,41381.0,57856.39,856.35004,1237.17,1560.0
25671,253674.4,116829.0,57188.61,24059.11,1328.45,1560.1
25672,211746.08,101904.0,31767.99,21351.66,586.8,1560.2
25673,194700.8,99278.0,38559.97,7918.21,1056.24,1560.2
25674,194305.44,98308.0,56363.402,14620.23,1059.5,1560.4
25675,219085.44,104238.0,49296.35,26007.09,1558.28,1560.4
25676,217813.12,105501.0,36196.79,13500.92,828.04,1560.5
25677,188118.56,105753.0,31344.14,12340.09,555.83,1560.5
25678,238785.12,99693.0,66727.83,21673.44,1382.24,1560.6
25679,225542.23,101741.0,46408.98,13502.65,1044.83,1561.0
25680,223828.64,104340.0,38132.66,19870.78,1515.9,1561.1
25681,184348.64,108657.0,40833.19,16030.181,1059.5,1561.3
25682,195056.95,97214.0,32572.44,16403.86,906.27997,1561.4
25683,260433.6,107644.0,38309.12,13026.9,718.83,1561.5
25684,170498.72,94656.0,59595.04,41156.7,1377.35,1561.5
25685,5574.24,5445.0,1951.4401,638.37,63.57,1561.5
25686,256288.48,107942.0,41431.77,16204.91,958.44,1561.6
25687,223300.0,107248.0,31231.69,17504.14,784.02997,1561.7
25688,196267.69,98690.0,34774.73,8741.69,594.95,1561.7
25689,232238.72,108297.0,40544.28,15246.49,715.57,1561.8
25690,254395.69,102056.0,53199.23,17793.05,968.22,1561.9
25691,262143.0,111881.0,38755.46,13160.11,1008.97,1561.9
25692,255522.4,103116.0,73983.45,25856.58,2769.3699,1561.9
25693,202061.44,100935.0,42583.95,4639.86,547.68,1562.0
25694,237877.92,101829.0,64262.582,19206.46,1426.25,1562.1
25695,170842.56,94255.0,22131.89,7511.66,728.61,1562.1
25696,262143.0,115071.0,58892.66,50586.93,2577.03,1562.2
25697,232242.08,116536.0,42904.0,10416.33,1005.71,1562.2
25698,208004.16,103385.0,52714.832,18317.24,1274.66,1562.3
25699,262143.0,97643.0,75483.36,75775.734,3268.15,1562.3
25700,214385.92,106312.0,53304.76,18504.08,1558.28,1562.4
25701,97667.36,24300.0,129442.06,103.8,730.24,1562.4
25702,89084.8,15700.0,166361.98,491.32,911.17,1562.4
25703,262143.0,112946.0,35456.35,13684.3,1157.3,1562.5
25704,204606.08,104350.0,33824.96,14639.26,824.77997,1562.5
25705,262143.0,121408.0,74594.14,41424.85,2190.72,1562.6
25706,262143.0,104592.0,60171.13,20559.32,2123.89,1562.7
25707,149309.44,91969.0,25642.06,7674.2803,485.74,1562.7
25708,191597.28,101812.0,38592.84,19420.98,785.66,1562.7
25709,162817.77,65208.0,46331.13,9786.61,1755.51,1562.8
25710,261388.97,103730.0,53962.16,24908.541,1449.07,1562.8
25711,226794.4,106996.0,37880.082,15763.76,567.24,1562.9
25712,36628.48,32380.0,4736.74,2034.48,226.56999,1562.9
25713,240331.84,103612.0,84558.94,49625.05,2692.76,1562.9
25714,262143.0,109745.0,60946.17,39054.75,1704.98,1562.9
25715,262143.0,105622.0,107836.09,32594.93,2942.15,1563.0
25716,6127.52,6319.0,539.76,527.65,63.57,1563.0
25717,167604.64,87597.0,31678.031,6489.23,580.27997,1563.0
25718,171868.48,92716.0,29460.17,11622.14,552.57,1563.2
25719,189299.05,91447.0,32513.621,7515.12,743.27997,1563.3
25720,195012.16,101809.0,21924.291,9189.76,746.54,1563.3
25721,237278.72,95144.0,56441.25,17331.14,930.73,1563.4
25722,253204.0,94074.0,61145.12,50815.29,3440.93,1563.4
25723,215578.72,103037.0,40693.06,14499.13,862.27,1563.5
25724,262143.0,124470.0,60299.152,75497.2,2180.94,1563.6
25725,208832.95,96629.0,41103.07,29546.67,1882.65,1563.7
25726,30583.84,17738.0,39137.79,65.74,293.4,1563.8
25727,184985.92,91788.0,29756.0,19100.93,865.52997,1563.8
25728,258053.6,116424.0,45531.87,19381.19,717.2,1563.9
25729,214711.84,103688.0,33280.01,20362.1,852.49,1563.9
25730,256529.28,111279.0,39279.652,22976.13,1449.07,1564.0
25731,231189.28,100190.0,48431.35,16753.32,1126.33,1564.0
25732,190452.64,103945.0,31468.701,8131.0,1036.68,1564.1
25733,39413.92,36469.0,7305.79,1761.14,149.96,1564.1
25734,262143.0,112232.0,65177.75,24230.38,1193.16,1564.1
25735,223730.08,108720.0,31404.69,16962.65,831.3,1564.2
25736,249613.28,103515.0,48548.992,20344.8,1129.59,1564.2
25737,77753.76,39133.0,57489.63,1531.05,1258.36,1564.2
25738,224721.28,100080.0,52294.44,15760.3,1038.3099,1564.3
25739,223400.8,107534.0,39885.152,20813.63,1290.96,1564.4
25740,190254.4,98712.0,31901.201,7681.2,689.49,1564.4
25741,181688.64,100704.0,32764.47,11141.2,477.59,1564.4
25742,189922.88,87844.0,45547.44,17128.73,912.8,1564.4
25743,191192.95,94313.0,32735.06,18633.83,1118.18,1564.5
25744,199822.56,94042.0,40495.84,18998.86,1344.75,1564.5
25745,194225.92,90841.0,30285.38,14161.78,686.23,1564.5
25746,122707.2,77844.0,29915.16,14606.391,506.93,1564.5
25747,170502.08,95209.0,22318.73,11494.12,800.33,1564.6
25748,204379.84,102347.0,52422.46,17824.19,976.37,1564.6
25749,262143.0,107457.0,41634.18,16040.561,1113.29,1564.6
25750,220576.16,108944.0,50066.2,15642.66,826.41,1564.6
