,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24297,75239.36,19649.0,129205.055,306.21,725.35,1051.1
24298,194853.12,104017.0,33513.56,14640.99,163.0,1051.1
24299,217344.95,104837.0,55493.21,23128.371,689.49,1051.2
24300,151325.44,90744.0,30245.59,29205.86,410.76,1051.2
24301,187887.84,101224.0,35971.89,7964.92,363.49,1051.2
24302,147409.92,84242.0,23829.02,6302.39,221.68,1051.2
24303,185272.64,94780.0,40672.3,17820.73,508.56,1051.3
24304,213794.56,109885.0,29771.57,11978.5205,482.48,1051.3
24305,218167.05,103452.0,19599.17,18734.17,308.07,1051.3
24306,130809.28,81753.0,18919.28,12784.7,210.27,1051.3
24307,262143.0,101930.0,83005.4,31093.291,847.6,1051.4
24308,174437.77,97800.0,33643.31,21268.621,363.49,1051.4
24309,115818.08,70567.0,25225.13,16208.37,379.79,1051.4
24310,165021.92,80493.0,46452.23,29124.55,638.96,1051.5
24311,184882.88,87241.0,57043.29,20590.46,500.41,1051.5
24312,165235.84,91080.0,27332.27,11217.32,438.47,1051.5
24313,207476.64,98695.0,33101.82,15903.891,422.17,1051.5
24314,262143.0,116952.0,103242.94,38753.73,3695.21,1051.5
24315,213274.88,103993.0,34030.832,17216.96,259.17,1051.5
24316,144267.2,75848.0,39975.11,15085.601,360.23,1051.7
24317,166256.16,88140.0,29390.97,12007.93,454.77,1051.7
24318,175396.48,99550.0,28200.73,17248.1,370.01,1051.7
24319,174474.72,97068.0,34285.14,6529.02,397.72,1051.8
24320,201117.28,95912.0,33380.35,20749.621,490.63,1051.8
24321,216646.08,103391.0,27837.43,10684.48,358.6,1051.8
24322,237506.08,113128.0,44083.86,15386.62,831.3,1051.8
24323,160488.16,87672.0,29823.47,10705.24,410.76,1051.8
24324,171019.52,96493.0,18445.26,12085.78,319.48,1051.9
24325,183702.4,95693.0,21676.9,16087.2705,335.78,1052.0
24326,198719.36,103890.0,32432.31,15890.05,420.54,1052.0
24327,204128.95,92460.0,48801.57,9606.69,516.71,1052.0
24328,195239.52,100716.0,21929.48,18869.11,348.82,1052.0
24329,190871.52,96728.0,30991.22,16185.88,290.13998,1052.0
24330,59645.6,40796.0,43746.51,316.59,417.28,1052.1
24331,262143.0,110624.0,64387.14,27032.98,661.77997,1052.2
24332,166022.08,95928.0,25527.88,11765.73,337.41,1052.2
24333,233163.84,102493.0,40312.46,29700.64,552.57,1052.3
24334,227489.92,97255.0,61105.332,28628.041,705.79,1052.3
24335,179739.84,94984.0,28787.201,9386.98,237.98,1052.3
24336,151455.36,82176.0,44390.07,15933.3,577.02,1052.3
24337,190632.95,106253.0,51161.29,18261.88,441.73,1052.3
24338,227893.12,108297.0,32259.31,29655.66,563.98,1052.4
24339,168678.72,95249.0,19747.951,11968.14,286.88,1052.4
24340,184151.52,95818.0,25403.32,7771.16,598.21,1052.4
24341,174590.08,90121.0,33056.84,10966.47,304.81,1052.4
24342,198667.84,102304.0,25408.51,11539.101,285.25,1052.4
24343,262143.0,122589.0,112463.84,60390.84,1127.96,1052.5
24344,191388.95,98788.0,39053.02,11945.65,427.06,1052.5
24345,184833.6,99617.0,23822.1,15047.54,330.88998,1052.5
24346,170434.88,101766.0,25808.14,12942.13,285.25,1052.5
24347,260867.05,105609.0,79417.38,36120.67,596.58,1052.6
24348,183863.69,97124.0,25187.07,26565.88,281.99,1052.6
24349,218725.92,109692.0,58909.96,22401.77,601.47,1052.6
24350,169131.2,99753.0,26392.88,14852.05,306.44,1052.7
24351,176965.6,96568.0,21403.56,7522.04,244.5,1052.7
24352,234673.6,110488.0,50718.41,17192.74,415.65,1052.7
24353,169547.84,96144.0,33117.39,20893.21,356.97,1052.8
24354,166488.0,91517.0,26870.36,6741.81,272.21,1052.8
24355,175555.52,97689.0,28577.871,16858.85,355.34,1052.8
24356,262143.0,103833.0,68767.5,35395.8,731.87,1052.9
24357,209879.05,102394.0,30290.57,21545.42,296.66,1052.9
24358,262143.0,98153.0,53988.11,24064.3,798.7,1053.0
24359,262143.0,102980.0,63932.152,21441.621,770.99,1053.0
24360,161225.12,83237.0,33347.48,15602.87,291.77,1053.1
24361,262143.0,116520.0,63843.92,38930.19,549.31,1053.1
24362,262143.0,119204.0,53719.96,46505.86,950.29,1053.1
24363,186977.28,97265.0,43535.45,16950.541,353.71,1053.4
24364,214467.69,103132.0,30863.201,8938.91,329.26,1053.4
24365,159697.44,92455.0,22661.27,13855.57,179.3,1053.4
24366,174478.08,94021.0,37558.3,30560.451,293.4,1053.4
24367,114300.484,71698.0,25482.9,5805.88,330.88998,1053.6
24368,165746.56,97233.0,45187.6,12059.83,806.85,1053.7
24369,169299.2,91978.0,26879.01,14696.351,415.65,1053.8
24370,177923.2,100660.0,30731.72,5817.99,229.83,1053.8
24371,10953.6,6180.0,11544.29,24.220001,146.7,1053.8
24372,181272.0,96493.0,36743.47,17848.41,316.22,1053.8
24373,153790.56,86911.0,29968.791,9463.101,259.17,1053.9
24374,221425.12,110812.0,37693.242,11115.25,340.67,1053.9
24375,208561.92,107721.0,21704.58,7291.95,314.59,1054.0
24376,152417.44,93948.0,19950.36,10866.13,192.34,1054.0
24377,198205.28,91658.0,29403.08,20868.99,417.28,1054.1
24378,207823.84,105420.0,36736.55,21763.4,583.54,1054.1
24379,167044.64,88861.0,35163.98,8537.55,441.73,1054.1
24380,105748.164,65905.0,22929.42,4446.1,208.64,1054.2
24381,198049.6,105658.0,42990.5,12238.0205,606.36,1054.2
24382,219380.0,104600.0,57167.85,16746.4,381.42,1054.3
24383,161388.64,87116.0,38309.12,3617.43,568.87,1054.3
24384,262143.0,106246.0,70665.31,13865.95,948.66,1054.4
24385,146627.05,90353.0,24007.21,14801.88,335.78,1054.4
24386,179934.72,91932.0,42558.0,16351.96,423.8,1054.4
24387,186421.77,85788.0,44846.79,25808.14,467.81,1054.5
24388,177412.48,97520.0,28564.031,16076.891,340.67,1054.6
24389,205583.84,98596.0,43898.75,15678.99,368.38,1054.6
24390,224441.28,108296.0,47263.6,12293.38,378.16,1054.6
24391,150124.8,89988.0,28891.0,7352.5,239.61,1054.7
24392,212617.44,108203.0,65589.49,9793.53,637.33,1054.7
24393,184673.44,95216.0,38525.37,14938.55,443.36,1054.7
24394,161448.0,91341.0,18230.74,10324.64,290.13998,1054.8
24395,9457.28,8644.0,2634.79,1024.16,86.39,1054.9
24396,209334.72,94989.0,30569.1,13980.13,360.23,1055.0
24397,170745.12,88597.0,35973.62,15673.8,391.2,1055.0
24398,220460.8,102860.0,32440.96,20753.08,433.58,1055.0
24399,180628.0,96205.0,42203.35,17953.94,428.69,1055.0
24400,27316.8,7244.0,122297.164,205.87,881.83,1055.1
24401,170184.0,95820.0,13814.05,16781.0,275.47,1055.1
24402,203741.44,92588.0,51970.93,14526.811,599.84,1055.1
24403,149172.8,86454.0,31280.13,17078.56,440.1,1055.2
24404,181394.08,98520.0,47339.72,11160.23,402.61,1055.4
24405,193083.52,95221.0,45824.242,14794.96,373.27,1055.4
24406,210785.12,102508.0,57240.51,19486.72,461.29,1055.4
24407,47688.48,11799.0,117390.88,202.41,642.22,1055.5
24408,182238.56,95265.0,35241.832,9134.4,303.18,1055.5
24409,14965.44,7703.0,25078.08,102.07,179.3,1055.8
24410,140978.88,79237.0,28045.031,11315.93,242.87,1055.9
24411,98510.72,58103.0,36165.652,432.5,487.37,1056.0
24412,160073.77,92613.0,32290.451,19145.91,575.39,1056.2
24413,50074.082,33957.0,40888.55,84.770004,226.56999,1056.2
24414,167394.08,95065.0,25026.18,18294.75,373.27,1056.3
24415,177047.36,93571.0,44817.38,9397.36,1069.28,1056.4
24416,197967.84,102227.0,24631.74,12564.99,301.55,1056.5
24417,215231.52,95112.0,48071.51,25965.57,386.31,1056.6
24418,178626.56,87948.0,26754.451,19092.28,383.05,1056.7
24419,174400.8,95481.0,25392.94,24097.17,355.34,1056.8
24420,208504.8,101268.0,34577.51,23476.1,448.25,1056.9
24421,206792.33,98682.0,35677.79,18343.19,443.36,1057.0
24422,157469.77,86453.0,44305.3,24678.451,477.59,1057.6
24423,172001.77,97693.0,33899.35,23060.9,415.65,1057.7
24424,157861.77,74595.0,26853.06,36037.63,268.95,1057.7
24425,184410.23,97561.0,34138.09,17511.06,414.02,1057.8
24426,218279.05,99722.0,38437.14,26467.27,503.67,1057.9
24427,210390.88,101994.0,42518.21,17085.48,550.94,1057.9
24428,215300.95,102009.0,43839.93,25832.36,518.34,1057.9
24429,213043.05,89984.0,65515.1,27302.86,635.7,1058.0
24430,159753.44,83476.0,37207.11,15698.0205,402.61,1058.0
24431,208784.8,100269.0,44045.8,11488.93,462.92,1058.0
24432,91603.68,60065.0,16502.47,4627.75,237.98,1058.0
24433,207802.56,104312.0,27280.371,11973.33,394.46,1058.1
24434,177499.84,95377.0,33177.94,11174.07,268.95,1058.1
24435,199418.23,102403.0,44969.62,18230.74,433.58,1058.1
24436,94571.68,60998.0,18332.81,7224.48,342.3,1058.1
24437,146985.44,87643.0,26097.05,16564.75,295.03,1058.1
24438,175753.77,91510.0,28199.0,14653.101,361.86,1058.2
24439,228802.56,105246.0,37101.582,17338.06,554.2,1058.2
24440,201333.44,106436.0,38502.88,8056.61,495.52,1058.3
24441,172132.8,92564.0,38002.91,25098.84,322.74,1058.3
24442,205353.12,103885.0,36577.39,18351.84,350.45,1058.3
24443,215146.4,106709.0,40272.67,8720.93,446.62,1058.3
24444,200680.48,98383.0,28686.86,13246.61,312.96,1058.3
24445,174506.08,88513.0,26733.69,13438.641,355.34,1058.4
24446,191873.92,99300.0,34937.35,10753.68,370.01,1058.4
24447,189029.12,102257.0,34785.11,11450.87,490.63,1058.5
24448,229630.23,102705.0,40243.26,50711.492,513.45,1058.5
24449,102572.96,63051.0,36909.55,22377.55,508.56,1058.5
24450,148964.48,82953.0,39260.62,30622.73,513.45,1058.6
24451,227153.92,104974.0,37525.43,9378.33,529.75,1058.6
24452,237379.52,98311.0,47241.11,34302.44,666.67,1058.6
24453,262143.0,109134.0,74433.25,14993.91,715.57,1058.7
24454,184532.33,94059.0,27695.57,16564.75,298.29,1058.7
24455,200686.08,101512.0,41137.67,14519.891,425.43,1058.7
24456,166499.2,90104.0,29766.38,14526.811,304.81,1058.7
24457,240287.05,111968.0,45395.2,11440.49,637.33,1058.7
24458,192681.44,98641.0,32444.42,14620.23,285.25,1058.8
24459,262143.0,110609.0,97468.2,53578.1,971.48,1058.8
24460,194929.28,96649.0,30968.73,17900.31,405.87,1059.0
24461,155227.52,86353.0,35276.43,10120.5,335.78,1059.0
24462,223188.0,95414.0,37155.21,16853.66,508.56,1059.0
24463,244610.23,106092.0,53764.94,21348.201,547.68,1059.1
24464,233114.56,110765.0,28067.52,28115.96,423.8,1059.2
24465,162823.36,94555.0,26363.47,13741.391,374.9,1059.2
24466,159864.33,95600.0,26925.72,14665.21,198.86,1059.3
24467,258666.23,115913.0,44396.992,27308.05,590.06,1059.3
24468,190751.69,93999.0,43149.66,7058.4,420.54,1059.4
24469,231507.36,109004.0,39724.26,15711.86,427.06,1059.4
24470,183929.77,99500.0,28423.9,7883.61,293.4,1059.4
24471,165294.08,89103.0,28961.93,14064.9,298.29,1059.4
24472,262143.0,120052.0,96957.85,39335.01,1080.69,1059.5
24473,169261.12,90916.0,35096.51,20855.15,335.78,1059.5
24474,219264.64,101012.0,51038.46,23102.42,616.14,1059.6
24475,203575.69,104092.0,41968.07,32430.58,376.53,1059.6
24476,183637.44,101617.0,23507.24,2425.46,422.17,1059.6
24477,197934.23,91805.0,74428.06,12431.78,777.51,1059.6
24478,179682.72,98601.0,35593.02,23732.14,340.67,1059.7
24479,190836.8,98397.0,42628.93,14180.811,389.57,1059.7
24480,196229.6,99127.0,53832.41,19498.83,612.88,1059.7
24481,166913.6,95403.0,17396.88,9091.15,221.68,1059.7
24482,262143.0,111136.0,57000.04,32337.16,513.45,1059.8
24483,240077.6,107941.0,35913.07,29010.371,440.1,1059.8
24484,229370.4,91409.0,105005.81,38046.16,1361.05,1059.8
24485,233769.77,102349.0,71033.805,6272.98,669.93,1059.9
24486,197087.52,93664.0,41066.742,15755.11,252.65,1059.9
24487,185615.36,89480.0,49299.81,8001.25,511.82,1059.9
24488,183926.4,94641.0,32387.33,20471.09,415.65,1059.9
24489,187862.08,88936.0,48336.2,19813.69,417.28,1059.9
24490,192189.77,99185.0,30657.33,12570.18,467.81,1059.9
24491,163085.44,80068.0,37596.36,23803.07,466.18,1060.0
24492,178560.48,95889.0,46234.25,15945.41,511.82,1060.0
24493,158854.08,88478.0,36283.29,14269.04,428.69,1060.0
24494,246423.52,61545.0,92613.82,30224.83,1026.9,1060.0
24495,262143.0,106416.0,55901.492,34191.72,607.99,1060.0
24496,221979.52,104969.0,37267.66,24719.97,343.93,1060.1
24497,172276.16,95951.0,28179.97,17094.13,472.7,1060.1
24498,239851.36,114088.0,42753.492,19232.41,441.73,1060.1
24499,262143.0,104812.0,82024.49,23882.65,720.46,1060.1
24500,249102.56,95673.0,63875.062,31235.15,849.23,1060.2
24501,179782.4,100247.0,21502.17,13632.4,304.81,1060.2
24502,193520.33,96076.0,34075.81,14130.641,257.54,1060.2
24503,203366.23,100965.0,34935.62,12044.26,352.08,1060.2
24504,193413.92,100789.0,45078.61,20924.35,519.97,1060.2
24505,150624.33,87968.0,30297.49,12987.11,420.54,1060.2
24506,179483.36,90821.0,37243.44,25098.84,524.86,1060.2
24507,262143.0,106349.0,48988.41,29390.97,586.8,1060.3
24508,193646.88,101811.0,26986.27,14156.59,221.68,1060.3
24509,188023.36,91599.0,38566.89,20019.56,376.53,1060.3
24510,230928.33,102816.0,49588.72,19222.03,475.96,1060.3
24511,157810.23,86404.0,45410.77,11328.04,521.6,1060.3
24512,189519.69,100941.0,29842.5,11409.351,184.19,1060.3
24513,220015.05,93480.0,50874.11,31461.781,454.77,1060.4
24514,189837.77,95684.0,45059.582,14464.53,378.16,1060.4
24515,165761.12,77233.0,46708.27,28048.49,684.6,1060.4
24516,246350.72,98321.0,76988.46,45357.14,899.76,1060.4
24517,211970.08,102175.0,25844.47,12596.13,257.54,1060.4
24518,164706.08,57907.0,126629.08,1190.24,1672.38,1060.5
24519,97849.92,64562.0,42071.87,16549.18,490.63,1060.5
24520,184486.4,87556.0,43647.902,33155.45,519.97,1060.5
24521,248909.92,112252.0,46298.26,30012.041,462.92,1060.5
24522,163938.88,91461.0,35207.23,16677.2,498.78,1060.6
24523,262143.0,108367.0,73403.9,36483.97,787.29,1060.6
24524,234603.05,100108.0,40402.42,15433.33,412.38998,1060.6
24525,226405.77,97466.0,47402.0,33200.43,616.14,1060.7
24526,180901.28,86832.0,21028.15,17670.22,229.83,1060.7
24527,262143.0,100602.0,59406.47,42376.35,676.45,1060.7
24528,218884.95,104404.0,34544.64,18684.0,345.56,1060.8
24529,262143.0,99732.0,63809.32,26247.56,461.29,1060.8
24530,168890.4,93929.0,28339.13,17919.34,330.88998,1060.8
24531,202106.23,96517.0,28728.38,13692.95,327.63,1060.8
24532,190787.52,101719.0,27185.22,36973.56,1066.02,1060.8
24533,187085.92,91327.0,40658.46,16540.53,515.08,1060.9
24534,207701.77,104621.0,38765.84,16092.46,461.29,1060.9
24535,172539.36,92384.0,31470.43,8156.95,311.33,1061.0
24536,187625.77,99380.0,13139.351,9892.14,220.05,1061.0
24537,79093.28,58100.0,38824.66,9710.49,233.09,1061.0
24538,179808.16,91213.0,34492.742,34603.46,642.22,1061.0
24539,162075.2,85157.0,38950.95,17407.26,405.87,1061.0
24540,192502.23,98324.0,29878.83,7113.7603,298.29,1061.0
24541,174955.2,102037.0,28050.22,11113.5205,277.1,1061.1
24542,207880.95,95685.0,34362.992,20253.11,542.79,1061.1
24543,254754.08,105132.0,65338.64,30690.201,801.96,1061.1
24544,227475.36,103736.0,52090.3,24659.42,430.32,1061.2
24545,199351.05,101648.0,50510.812,16142.63,506.93,1061.2
24546,230046.88,104366.0,50550.6,48792.92,497.15,1061.3
24547,247563.69,104749.0,50680.35,10393.84,635.7,1061.3
24548,213721.77,107178.0,26264.86,12442.16,324.37,1061.3
24549,179802.56,94608.0,29482.66,16012.88,539.52997,1061.3
24550,205632.0,106136.0,34278.22,18851.81,444.99,1061.3
24551,172019.69,76109.0,56749.19,11175.8,665.04,1061.4
24552,193760.0,99597.0,16934.97,14089.12,193.97,1061.4
24553,79428.164,54489.0,31594.99,954.96,1863.09,1061.4
24554,164569.44,99288.0,28015.621,14758.63,260.8,1061.4
24555,201698.56,106756.0,29089.951,15012.94,295.03,1061.5
24556,30718.24,13733.0,74227.38,307.94,541.16,1061.5
24557,31949.121,22372.0,2293.98,12.110001,117.36,1061.5
24558,148083.05,85721.0,25643.791,12824.49,298.29,1061.6
24559,170793.28,89308.0,28212.84,15369.32,326.0,1061.8
24560,220367.84,103673.0,42921.3,25079.81,440.1,1061.8
24561,32786.88,11137.0,96444.04,330.43,542.79,1061.8
24562,213909.92,103760.0,27719.791,13836.54,405.87,1061.9
24563,187720.95,94929.0,40111.78,23718.3,415.65,1061.9
24564,97485.92,48301.0,47576.73,524.19,696.01,1061.9
24565,47446.56,7409.0,94885.31,330.43,513.45,1062.0
24566,97490.4,62467.0,20261.76,12018.311,295.03,1062.0
24567,47698.56,24922.0,18421.041,179.92,374.9,1062.0
24568,200276.16,104351.0,35158.79,8771.1,415.65,1062.0
24569,173978.56,84880.0,39350.582,17876.09,495.52,1062.0
24570,198238.88,103700.0,33271.36,19106.121,451.51,1062.1
24571,195704.33,96271.0,24740.73,16563.02,166.26,1062.1
24572,178976.0,95802.0,26609.13,16197.99,304.81,1062.1
24573,221429.6,104277.0,57813.14,34875.07,475.96,1062.2
24574,170172.8,101064.0,22965.75,11222.51,220.05,1062.2
24575,182967.69,98644.0,33356.13,23818.64,444.99,1062.3
24576,124060.164,65297.0,49045.5,384.06,479.22,1062.3
24577,120492.96,67907.0,27657.51,17402.07,335.78,1062.3
24578,205027.2,98576.0,35937.29,11898.94,322.74,1062.3
24579,166010.88,92742.0,25308.17,11461.25,231.46,1062.3
24580,181282.08,93367.0,37752.06,11798.601,438.47,1062.3
24581,188472.48,91427.0,41955.96,20934.73,418.91,1062.4
24582,251805.12,113080.0,48642.41,19746.22,744.91,1062.4
24583,242842.88,106740.0,66032.37,19891.541,585.17,1062.4
24584,153630.4,85269.0,35219.34,17573.34,407.5,1062.4
24585,127002.4,76776.0,22749.5,14488.75,299.92,1062.4
24586,223148.8,109195.0,49678.68,17734.23,436.84,1062.5
24587,172060.0,94357.0,19491.91,20228.89,303.18,1062.5
24588,262143.0,100730.0,49099.13,16819.06,563.98,1062.5
24589,206437.28,86307.0,46438.39,39987.22,806.85,1062.5
24590,168236.33,88992.0,37760.71,11530.45,259.17,1062.6
24591,162609.44,95777.0,23431.121,7542.8003,192.34,1062.6
24592,223283.2,112416.0,47542.13,22919.041,443.36,1062.6
24593,188557.6,95216.0,42845.18,28114.23,489.0,1062.6
24594,244104.0,98080.0,75787.84,20666.58,1180.12,1062.7
24595,177355.36,91440.0,22931.15,12693.01,485.74,1062.7
24596,65037.28,37030.0,37892.19,186.84,339.04,1062.7
24597,118809.6,78221.0,29697.18,21768.59,428.69,1062.7
24598,180084.8,82718.0,59262.88,19766.98,663.41,1062.8
24599,218777.44,87767.0,49654.46,38565.16,660.15,1062.8
24600,262143.0,92085.0,68976.83,43561.402,885.09,1062.9
24601,256914.56,110380.0,68668.89,28891.0,431.95,1062.9
24602,206101.28,99624.0,52754.62,25929.24,669.93,1062.9
24603,198866.08,99644.0,37653.45,19766.98,330.88998,1063.0
24604,169024.8,91309.0,36568.742,12113.46,373.27,1063.0
24605,167120.8,86453.0,34177.88,21125.03,365.12,1063.0
24606,240947.84,111824.0,42545.89,17291.35,479.22,1063.1
24607,188093.92,93681.0,46976.42,16985.14,441.73,1063.1
24608,185272.64,86611.0,40007.98,21924.291,422.17,1063.1
24609,163587.2,91882.0,23431.121,12462.92,352.08,1063.3
24610,202498.23,107964.0,29105.52,13608.18,283.62,1063.3
24611,209674.08,97133.0,31646.89,15653.04,330.88998,1063.3
24612,189966.56,99269.0,21798.0,9720.87,306.44,1063.3
24613,26560.8,25247.0,1544.89,1013.78,107.58,1063.5
24614,144768.95,87309.0,27733.63,16414.24,254.28,1063.5
24615,186484.48,101806.0,26808.08,11570.24,356.97,1063.5
24616,158803.69,86269.0,20900.13,13521.68,337.41,1063.5
24617,175809.77,95401.0,40833.19,12391.99,312.96,1063.5
24618,97893.6,48736.0,53465.652,266.42,591.69,1063.6
24619,188493.77,100373.0,27245.77,11969.87,343.93,1063.6
24620,205350.88,106549.0,28576.14,12056.37,629.18,1063.7
24621,209304.48,106147.0,31588.07,20507.42,383.05,1063.8
24622,192291.69,97421.0,45042.28,14141.0205,438.47,1063.8
24623,197841.28,104516.0,25975.951,19090.55,487.37,1063.8
24624,29645.28,28051.0,5634.61,1095.09,34.23,1063.9
24625,188376.16,96798.0,25147.281,14611.58,324.37,1063.9
24626,192352.16,99695.0,41715.492,18066.39,433.58,1063.9
24627,173124.0,93725.0,43080.46,26308.11,265.69,1063.9
24628,217007.84,104148.0,52252.92,20287.71,533.01,1064.0
24629,204839.05,99369.0,48780.81,24434.52,475.96,1064.1
24630,84980.0,48753.0,45976.48,313.13,526.49,1064.1
24631,202784.95,94949.0,35746.992,19514.4,508.56,1064.1
24632,199516.8,99833.0,62480.68,16225.67,560.72,1064.2
24633,194718.72,103948.0,27615.99,17774.02,360.23,1064.2
24634,192403.69,101286.0,28735.3,25147.281,466.18,1064.2
24635,134168.16,79590.0,28993.07,2252.46,298.29,1064.3
24636,213595.2,104866.0,30861.47,14364.19,270.58,1064.4
24637,164199.84,96584.0,31849.3,14954.12,197.23,1064.4
24638,191152.64,99425.0,38895.59,17857.06,363.49,1064.5
24639,154604.8,88470.0,28363.35,10952.63,236.35,1064.6
24640,209420.95,103409.0,45658.16,25797.76,539.52997,1064.6
24641,112455.84,56356.0,40104.86,463.64,431.95,1064.6
24642,207431.84,99693.0,44293.19,16370.99,575.39,1064.7
24643,199439.52,99361.0,55285.61,26373.85,560.72,1064.7
24644,178721.77,96256.0,25842.74,10400.76,391.2,1064.8
24645,98789.6,24512.0,173697.19,304.48,1264.88,1064.9
24646,195547.52,104753.0,38494.23,15526.75,495.52,1065.0
24647,182996.8,90411.0,51017.7,35523.82,495.52,1065.3
24648,188743.52,103152.0,20007.451,16929.78,326.0,1065.6
24649,166768.0,92060.0,44618.43,21301.49,554.2,1066.1
24650,199718.4,97940.0,57157.47,25380.83,542.79,1066.1
24651,152839.69,88411.0,27148.89,6916.54,326.0,1066.2
24652,176793.12,99472.0,31695.33,5406.25,185.81999,1066.2
24653,172270.56,82277.0,50820.48,21761.67,515.08,1066.3
24654,154378.56,80546.0,47775.68,20882.83,562.35,1066.3
24655,197313.77,87309.0,52406.89,22822.16,585.17,1066.4
24656,154066.08,85955.0,25943.08,12388.53,229.83,1066.4
24657,214462.08,105800.0,40611.75,17376.121,515.08,1066.4
24658,198453.92,103831.0,29543.21,12539.04,418.91,1066.5
24659,191648.8,89277.0,52742.51,33736.73,621.02997,1066.5
24660,224804.16,98910.0,71083.97,28413.52,828.04,1066.5
24661,230707.69,106043.0,36824.78,12224.18,365.12,1066.6
24662,199271.52,98181.0,44642.652,29934.19,356.97,1066.6
24663,144151.84,86173.0,22206.28,9717.41,208.64,1066.6
24664,172247.05,95920.0,20683.88,11272.68,342.3,1066.7
24665,142684.64,81046.0,16021.53,8224.42,262.43,1066.7
24666,53851.84,29193.0,23318.67,136.67,216.79,1066.7
24667,209394.08,101050.0,41139.402,14715.38,464.55,1066.7
24668,218303.69,107104.0,54527.87,33082.79,516.71,1066.7
24669,181504.95,97776.0,22889.63,8203.66,192.34,1066.7
24670,262143.0,110527.0,98796.84,54155.92,1088.84,1066.8
24671,179073.44,100090.0,16139.17,8530.63,275.47,1066.9
24672,229462.23,108585.0,34075.81,22261.64,469.44,1066.9
24673,197671.05,102925.0,48279.11,17966.05,466.18,1066.9
24674,222327.84,106743.0,43611.57,11912.78,493.88998,1066.9
24675,15266.72,13787.0,51246.062,700.65,1776.7,1066.9
24676,217655.2,103621.0,39776.16,16400.4,246.13,1067.0
24677,262143.0,94286.0,156355.67,67350.63,1602.29,1067.0
24678,262143.0,116083.0,71518.2,29897.86,1144.26,1067.1
24679,232408.97,105233.0,29276.791,23692.35,376.53,1067.1
24680,181335.84,98860.0,26851.33,13639.32,334.15,1067.2
24681,14772.8,6879.0,21064.48,44.98,127.14,1067.3
24682,36942.082,17276.0,9416.39,74.39,30.97,1067.6
24683,193969.44,91746.0,35959.78,14326.13,275.47,1067.6
24684,186928.0,94565.0,31055.23,17230.8,392.83,1067.8
24685,185955.84,98099.0,26083.21,33779.98,684.6,1067.8
24686,209265.28,102755.0,38343.72,18100.99,379.79,1067.9
24687,167465.77,99953.0,23512.43,9297.0205,330.88998,1068.0
24688,166155.36,91291.0,35655.3,9561.71,324.37,1068.1
24689,193385.92,92609.0,36985.67,10364.43,391.2,1068.1
24690,152971.84,90388.0,26411.91,10108.39,295.03,1068.2
24691,262143.0,88122.0,119840.56,26401.531,1449.07,1068.3
24692,22966.72,6428.0,49663.11,143.59,342.3,1068.4
24693,150099.05,78478.0,26899.77,24377.43,436.84,1068.4
24694,229317.77,108451.0,52417.27,22252.99,845.97,1068.4
24695,144808.16,85511.0,23759.82,10328.101,451.51,1068.4
24696,169929.77,95582.0,24418.951,11125.63,397.72,1068.5
24697,188249.6,95161.0,32520.541,17374.39,200.49,1068.5
24698,164825.92,93926.0,26340.98,11073.73,234.72,1068.6
24699,244280.97,95024.0,128409.25,36961.45,1259.99,1068.6
24700,177835.84,96888.0,33786.9,18552.52,378.16,1068.7
24701,168958.72,90773.0,25472.52,13039.01,273.84,1068.7
24702,182047.05,94857.0,27261.34,7454.5703,303.18,1068.7
24703,161710.08,90836.0,19875.97,10717.351,57.05,1068.7
24704,185058.72,104358.0,37575.6,28216.3,412.38998,1068.8
24705,168039.2,92591.0,20168.34,15659.96,242.87,1068.8
24706,146796.16,82827.0,30423.781,8892.2,159.74,1068.8
24707,108774.4,55547.0,30117.57,283.72,355.34,1068.8
24708,156289.28,67388.0,40750.152,19450.39,280.36,1068.9
24709,157653.44,88980.0,36935.5,12644.57,480.85,1069.2
24710,36040.48,14615.0,37054.87,55.36,254.28,1069.3
24711,190093.12,99081.0,46407.25,13724.09,528.12,1069.4
24712,178619.84,98999.0,30934.13,14163.51,251.02,1069.4
24713,194098.23,95645.0,47635.55,24143.88,567.24,1069.5
24714,176093.12,96664.0,25680.121,13872.87,281.99,1069.6
24715,114336.32,69339.0,29013.83,19841.371,462.92,1069.8
24716,106321.6,63313.0,28562.3,20235.81,337.41,1069.9
24717,158658.08,91060.0,21374.15,15916.0,273.84,1070.0
24718,161896.0,89532.0,32461.72,10196.62,216.79,1070.5
24719,151708.48,85301.0,19998.8,20955.49,516.71,1070.6
24720,192793.44,98745.0,20526.451,10661.99,265.69,1070.6
24721,95195.52,58872.0,25318.55,16204.91,280.36,1070.6
24722,50741.6,27321.0,13499.19,91.69,164.63,1070.7
24723,164993.92,85904.0,32357.92,13417.88,669.93,1070.8
24724,63315.84,23909.0,58539.742,247.39,774.25,1070.8
24725,160088.33,94532.0,27522.57,13846.92,345.56,1070.8
24726,146181.28,80832.0,25045.21,30851.09,324.37,1070.9
24727,148809.92,83347.0,39682.742,14670.4,444.99,1070.9
24728,222902.4,103271.0,32672.781,23815.18,506.93,1070.9
24729,187605.6,102860.0,27744.01,10918.03,444.99,1071.0
24730,186749.92,101369.0,26411.91,14789.7705,510.19,1071.0
24731,207193.28,103089.0,36850.73,30534.5,712.31,1071.0
