,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
22872,198041.77,99964.0,33387.27,14739.601,148.33,1065.8
22873,215757.92,101140.0,42943.79,33807.66,312.96,1065.8
22874,154934.08,90063.0,32767.93,7992.6,185.81999,1065.8
22875,235632.33,109745.0,33437.44,17092.4,316.22,1065.8
22876,176734.88,76984.0,50618.07,62243.67,433.58,1065.8
22877,248554.88,110098.0,58005.17,53671.52,370.01,1065.9
22878,184873.92,104896.0,22140.541,12348.74,163.0,1066.0
22879,262143.0,108913.0,50649.21,41061.55,226.56999,1066.0
22880,262143.0,108865.0,72876.25,29503.42,283.62,1066.1
22881,199909.92,101257.0,33517.02,12224.18,180.93,1066.2
22882,170915.36,98377.0,22925.96,9309.13,153.22,1066.3
22883,186749.92,89431.0,47815.47,19497.1,125.51,1066.3
22884,257249.44,107305.0,59306.13,33885.51,237.98,1066.3
22885,150370.08,81144.0,32432.31,10582.41,177.67,1066.3
22886,158584.16,93501.0,20265.22,21021.23,205.38,1066.4
22887,166473.44,75064.0,45777.53,22919.041,314.59,1066.4
22888,212545.77,103201.0,41689.54,19959.01,254.28,1066.5
22889,209610.23,100463.0,22964.02,32641.64,268.95,1066.5
22890,159606.72,74940.0,53519.28,20981.44,299.92,1066.6
22891,193450.88,93787.0,24733.81,5992.72,193.97,1066.6
22892,122571.68,76933.0,31127.89,24631.74,202.12,1066.6
22893,185325.28,85497.0,42428.25,18298.21,195.6,1066.7
22894,233917.6,108648.0,70111.71,26398.07,216.79,1066.7
22895,188207.05,98572.0,30716.15,15087.33,166.26,1066.7
22896,54902.4,38200.0,75158.12,164.35,549.31,1066.8
22897,188856.64,97877.0,44090.78,12885.04,314.59,1066.8
22898,223967.52,111217.0,32034.41,13218.93,154.85,1066.8
22899,181837.6,94761.0,36662.16,18019.68,156.48,1066.8
22900,181207.05,87827.0,27418.77,18805.1,184.19,1066.9
22901,166928.16,79483.0,56050.27,19770.44,213.53,1066.9
22902,167992.16,94185.0,29821.74,11108.33,117.36,1066.9
22903,262143.0,103868.0,78759.984,41928.28,635.7,1067.0
22904,155924.16,93465.0,11381.67,11364.37,123.88,1067.0
22905,199103.52,106705.0,28749.14,14530.2705,223.31,1067.1
22906,165314.23,91037.0,23240.82,9085.96,114.1,1067.1
22907,197106.56,104407.0,36321.35,15511.18,327.63,1067.2
22908,124103.84,78396.0,34046.4,9461.37,143.44,1067.2
22909,144681.6,84665.0,24322.07,13775.99,195.6,1067.3
22910,191483.05,100245.0,17735.96,16791.38,156.48,1067.3
22911,195460.16,91836.0,43630.6,12597.86,200.49,1067.3
22912,138421.92,75129.0,38122.28,18317.24,241.24,1067.4
22913,147479.36,71968.0,51585.14,19483.26,187.45,1067.4
22914,215484.64,100369.0,36131.05,12978.46,277.1,1067.4
22915,205416.95,98736.0,29802.71,16521.5,179.3,1067.5
22916,165917.92,91265.0,32603.58,5046.41,89.65,1067.5
22917,242660.33,102767.0,61747.16,15476.58,356.97,1067.5
22918,174980.95,92596.0,34907.94,9587.66,247.76,1067.6
22919,188911.52,98701.0,29217.97,23406.9,117.36,1067.6
22920,255092.33,96960.0,106552.43,54200.902,614.51,1067.6
22921,171426.08,93632.0,34757.43,8354.17,221.68,1067.6
22922,196524.16,59828.0,33579.3,23493.4,197.23,1067.7
22923,192599.69,95765.0,46175.43,18341.46,293.4,1067.7
22924,233461.77,103492.0,45528.41,8163.87,299.92,1067.8
22925,223996.64,103004.0,58864.98,28572.68,252.65,1067.9
22926,155993.6,81216.0,51747.76,28775.09,327.63,1067.9
22927,176995.84,94188.0,34627.68,18561.17,145.06999,1067.9
22928,137421.77,78236.0,23171.621,13910.93,128.77,1067.9
22929,103205.76,57612.0,24052.19,14504.32,148.33,1067.9
22930,182871.36,103194.0,29577.81,17559.5,96.17,1068.0
22931,192092.33,100957.0,33639.85,22052.31,156.48,1068.0
22932,197811.05,98584.0,39251.97,12691.28,303.18,1068.0
22933,247339.69,108436.0,56555.43,21507.36,272.21,1068.1
22934,174228.33,93744.0,25327.201,19206.46,259.17,1068.1
22935,200553.92,97248.0,32700.46,5857.7803,208.64,1068.1
22936,212777.6,104688.0,31304.35,13789.83,161.37,1068.1
22937,206347.69,95019.0,41938.66,5677.86,239.61,1068.2
22938,179282.88,99389.0,29920.35,12777.78,156.48,1068.2
22939,169644.16,89462.0,25508.85,8705.36,246.13,1068.2
22940,241942.4,114581.0,53192.312,11523.53,376.53,1068.2
22941,207969.44,104777.0,29861.531,21142.33,255.91,1068.2
22942,188060.33,96046.0,31259.371,12442.16,122.25,1068.3
22943,173567.52,87736.0,38411.19,19052.49,135.29,1068.3
22944,141424.64,82719.0,15971.36,18850.08,58.68,1068.3
22945,176554.56,103177.0,19713.35,7477.06,14.67,1068.3
22946,197019.2,99020.0,30935.86,27204.25,177.67,1068.3
22947,251698.72,84867.0,83278.74,18919.28,607.99,1068.4
22948,200891.05,89488.0,52265.03,16848.47,383.05,1068.4
22949,204848.0,94204.0,45282.75,39236.402,366.75,1068.4
22950,194772.48,94580.0,33947.79,22230.5,138.55,1068.4
22951,262143.0,100489.0,90889.01,59916.82,612.88,1068.5
22952,181338.08,92889.0,23349.81,7072.24,192.34,1068.5
22953,203640.64,100939.0,30603.701,20490.121,118.99,1068.5
22954,173732.16,100320.0,18234.201,8368.01,141.81,1068.6
22955,176328.33,95713.0,41838.32,10546.08,241.24,1068.7
22956,262143.0,100295.0,56212.89,38641.28,309.7,1068.7
22957,199422.72,103917.0,30953.16,14393.601,229.83,1068.7
22958,211639.69,103958.0,40629.05,17317.3,264.06,1068.8
22959,190056.16,104045.0,32271.42,5463.34,132.03,1068.9
22960,196226.23,96224.0,36997.78,12154.98,207.01,1068.9
22961,159573.12,99669.0,20933.0,18299.94,74.98,1068.9
22962,161154.56,96156.0,37504.67,17128.73,200.49,1069.0
22963,262143.0,105952.0,53185.39,23214.871,352.08,1069.0
22964,197113.28,101437.0,34686.5,10919.76,218.42,1069.2
22965,152420.8,91801.0,20872.451,14007.811,224.94,1069.2
22966,197632.95,103472.0,53322.062,15286.28,241.24,1069.3
22967,200120.48,97193.0,33107.01,22576.5,252.65,1069.3
22968,170960.16,89380.0,33373.43,12573.641,169.52,1069.3
22969,172316.48,99372.0,23427.66,11255.38,192.34,1069.4
22970,187264.0,97873.0,21256.51,19545.541,190.71,1069.4
22971,176344.0,85126.0,44583.832,21064.48,244.5,1069.5
22972,194793.77,96553.0,41976.72,13071.88,84.76,1069.5
22973,210291.2,103204.0,35387.15,11270.95,141.81,1069.5
22974,174624.8,90757.0,28612.47,12706.851,99.43,1069.6
22975,204230.88,100817.0,41449.07,9184.57,268.95,1069.7
22976,204406.72,95037.0,41878.11,16781.0,228.2,1069.7
22977,169014.72,85757.0,24128.31,7060.13,105.95,1069.8
22978,76782.72,40321.0,56354.75,382.33002,402.61,1069.8
22979,216864.48,98660.0,42538.97,35086.13,301.55,1069.8
22980,208557.44,102996.0,36957.992,10414.601,270.58,1069.9
22981,168254.23,95999.0,25439.65,14839.94,117.36,1069.9
22982,215121.77,101633.0,30017.23,18644.21,229.83,1069.9
22983,202132.0,106388.0,23159.51,11291.71,187.45,1069.9
22984,219635.36,107029.0,52809.98,24413.76,275.47,1070.0
22985,199815.84,96040.0,51794.47,20651.01,239.61,1070.0
22986,133646.23,77851.0,27662.701,13602.99,197.23,1070.0
22987,205920.95,104884.0,45272.37,26986.27,216.79,1070.1
22988,262143.0,122431.0,176352.73,96231.25,821.52,1070.2
22989,182032.48,98979.0,32598.39,16369.26,193.97,1070.2
22990,12464.48,12335.0,1541.43,1098.55,6.52,1070.3
22991,126644.0,64984.0,32138.21,16699.69,182.56,1070.3
22992,175183.69,98006.0,39551.26,11468.17,153.22,1070.4
22993,172583.05,100137.0,40205.2,19493.64,288.51,1070.4
22994,148232.0,86733.0,22991.701,19090.55,118.99,1070.5
22995,238706.72,111973.0,48192.61,13990.51,262.43,1070.5
22996,231426.72,112177.0,61607.03,5795.5,223.31,1070.5
22997,153419.84,90804.0,26327.14,11601.38,205.38,1070.6
22998,192287.2,104341.0,24903.35,15227.46,127.14,1070.6
22999,218955.52,99879.0,58804.43,24880.86,298.29,1070.7
23000,173087.05,97066.0,24505.451,14917.79,189.08,1070.7
23001,181728.95,91957.0,42372.89,13499.19,192.34,1070.8
23002,135383.36,74204.0,32966.88,21443.35,242.87,1070.9
23003,214917.92,97105.0,50105.992,27681.73,213.53,1070.9
23004,10110.24,6456.0,9982.101,36.33,107.58,1070.9
23005,209621.44,107553.0,36122.402,16192.8,241.24,1070.9
23006,260030.4,111022.0,49476.27,6359.48,304.81,1071.0
23007,70148.96,45210.0,39824.6,358.11002,205.38,1071.1
23008,165544.95,90488.0,28006.97,15530.21,136.92,1071.1
23009,250765.77,111649.0,39720.8,18528.3,198.86,1071.2
23010,81920.164,55947.0,23676.78,33966.82,301.55,1071.3
23011,226598.4,107793.0,30991.22,17713.47,218.42,1071.3
23012,201163.2,109572.0,47301.66,17293.08,231.46,1071.4
23013,195161.12,94603.0,47313.77,18870.84,278.73,1071.4
23014,217919.52,107885.0,38032.32,12385.07,247.76,1071.5
23015,178833.77,95897.0,22301.43,6210.7,133.66,1071.5
23016,152461.12,87914.0,19645.88,12973.2705,136.92,1071.5
23017,203813.12,103336.0,27062.39,6195.13,166.26,1071.6
23018,154528.64,86220.0,18881.22,40810.7,254.28,1071.6
23019,219693.6,107593.0,29541.48,26372.121,220.05,1071.6
23020,172967.2,93969.0,27391.09,12154.98,140.18,1071.6
23021,66230.08,40232.0,27470.67,214.52,216.79,1071.9
23022,176979.05,90669.0,36945.88,20375.94,187.45,1071.9
23023,194408.48,97084.0,64215.87,8506.41,334.15,1072.1
23024,216520.64,106036.0,46547.38,17294.81,281.99,1072.2
23025,199439.52,99840.0,44715.31,14416.09,143.44,1072.3
23026,141159.2,82556.0,26917.07,19213.38,97.8,1072.4
23027,169126.72,93836.0,40369.55,12769.13,198.86,1072.5
23028,167847.69,96750.0,22640.51,12058.101,84.76,1072.8
23029,185417.12,95617.0,27628.1,13604.72,200.49,1072.9
23030,213109.12,101956.0,36407.85,19706.43,215.16,1073.0
23031,98958.72,60860.0,18194.41,13161.84,130.4,1073.2
23032,206077.77,107229.0,31731.66,15379.7,224.94,1073.2
23033,170203.05,94919.0,18857.0,21948.51,273.84,1073.3
23034,155415.69,86476.0,28342.59,15774.141,257.54,1073.4
23035,96396.164,61660.0,17796.51,4574.12,179.3,1073.4
23036,178768.8,102460.0,24905.08,11606.57,123.88,1073.5
23037,219475.2,107166.0,24328.99,26654.11,130.4,1073.6
23038,120534.4,70244.0,35027.31,16189.34,229.83,1073.7
23039,179338.88,96059.0,36319.62,23934.55,202.12,1073.7
23040,211098.72,108601.0,27635.02,16407.32,169.52,1073.8
23041,144505.77,90113.0,37399.14,16561.291,246.13,1073.8
23042,230090.56,101684.0,60693.59,21081.78,319.48,1073.9
23043,134436.95,78721.0,31183.25,10840.18,241.24,1073.9
23044,236992.0,107506.0,40597.91,19026.541,215.16,1073.9
23045,134332.8,79253.0,20732.32,11270.95,102.69,1074.0
23046,214216.8,103305.0,42950.71,16608.0,190.71,1074.0
23047,227102.4,93811.0,52093.76,19953.82,308.07,1074.1
23048,216643.84,101660.0,62304.22,23726.951,228.2,1074.1
23049,198178.4,101457.0,26162.791,16277.57,221.68,1074.1
23050,182719.05,100678.0,34342.23,10418.061,215.16,1074.2
23051,255791.2,106867.0,57211.1,20917.43,324.37,1074.3
23052,75239.36,15947.0,132107.98,503.43,857.38,1074.4
23053,123160.8,74159.0,17149.49,10421.5205,120.62,1074.4
23054,237506.08,107583.0,57316.63,32252.39,277.1,1074.5
23055,204366.4,97448.0,30444.541,9303.94,39.12,1074.5
23056,182110.88,90965.0,34425.27,22465.78,270.58,1074.5
23057,234927.84,104180.0,58861.52,25892.91,239.61,1074.5
23058,158384.8,81400.0,36925.12,9399.09,174.41,1074.6
23059,209968.64,105244.0,27328.81,11627.33,177.67,1074.6
23060,203050.4,106233.0,57839.09,11160.23,281.99,1074.7
23061,179709.6,96385.0,24188.86,11146.39,132.03,1074.7
23062,240800.0,98513.0,38373.13,23166.43,202.12,1074.7
23063,241106.88,111909.0,47294.742,7523.77,262.43,1074.8
23064,225151.36,107484.0,39293.492,22107.67,226.56999,1074.8
23065,208638.08,103185.0,37496.02,27738.82,361.86,1074.9
23066,216289.92,103176.0,51661.26,7778.08,259.17,1074.9
23067,189459.2,98886.0,39802.11,15954.061,132.03,1075.0
23068,186354.56,97212.0,23412.09,19035.19,171.15,1075.0
23069,177181.77,92808.0,30859.74,11964.68,48.9,1075.1
23070,207411.69,103561.0,28704.16,12781.24,149.96,1075.1
23071,190542.23,95085.0,35577.45,18599.23,192.34,1075.2
23072,200275.05,103064.0,34920.05,28809.69,273.84,1075.2
23073,182014.56,88588.0,55116.07,25384.291,203.75,1075.3
23074,162439.2,92833.0,28570.951,37767.63,246.13,1075.3
23075,210846.72,104584.0,34747.05,12071.94,151.59,1075.3
23076,236798.23,111214.0,72416.07,8672.49,195.6,1075.4
23077,262143.0,102801.0,69020.08,28491.371,260.8,1075.4
23078,159932.64,97033.0,22692.41,11155.04,182.56,1075.4
23079,163680.16,89553.0,33491.07,13443.83,158.11,1075.4
23080,162236.48,89081.0,32306.02,8430.29,249.39,1075.5
23081,208807.2,104318.0,46905.492,6267.79,192.34,1075.6
23082,203617.12,101409.0,53643.84,11099.68,340.67,1075.7
23083,195230.56,97777.0,42914.38,12032.15,99.43,1075.8
23084,199102.4,92712.0,37921.6,13795.0205,133.66,1075.8
23085,110001.92,64021.0,19064.6,17210.041,179.3,1075.9
23086,262143.0,88024.0,78602.555,38565.16,541.16,1076.0
23087,195288.8,107651.0,30904.72,20455.52,180.93,1076.0
23088,44096.64,14817.0,86103.83,325.24,536.27,1076.0
23089,164060.95,90615.0,44550.96,12549.42,246.13,1076.1
23090,248491.05,99197.0,59600.23,24076.41,337.41,1076.4
23091,177992.64,96048.0,25565.94,10053.03,73.35,1076.4
23092,149356.48,86001.0,27128.13,9418.12,79.87,1076.4
23093,191990.4,102950.0,44083.86,13094.37,306.44,1076.6
23094,216852.16,97925.0,62018.77,5959.85,327.63,1076.6
23095,182918.4,96233.0,21612.89,8111.97,153.22,1076.6
23096,134981.28,73376.0,27903.17,15557.891,182.56,1076.7
23097,209695.36,92051.0,48033.45,19761.791,221.68,1076.7
23098,184063.05,95021.0,26936.1,17298.27,184.19,1076.7
23099,212468.48,104688.0,36736.55,18334.541,167.89,1076.8
23100,139231.69,82757.0,35395.8,9625.72,268.95,1076.8
23101,229855.36,98801.0,51576.492,8165.6,260.8,1076.9
23102,185348.8,100215.0,33273.09,11243.2705,141.81,1077.0
23103,150877.44,87925.0,22078.26,13455.94,122.25,1077.0
23104,192871.84,95285.0,46365.73,15018.13,195.6,1077.1
23105,262143.0,75093.0,61352.72,24356.67,436.84,1077.1
23106,158211.2,84796.0,29942.84,10461.311,130.4,1077.2
23107,170181.77,99401.0,31413.34,13258.72,244.5,1077.3
23108,179813.77,97225.0,38350.64,22635.32,190.71,1077.3
23109,79922.08,36225.0,42192.97,996.48,451.51,1077.3
23110,200880.95,90625.0,46149.48,39572.02,259.17,1077.3
23111,169992.48,92860.0,32198.76,21074.86,140.18,1077.5
23112,150978.23,83923.0,31245.531,5958.12,213.53,1077.5
23113,262143.0,104851.0,75299.984,26121.27,448.25,1077.5
23114,185495.52,97013.0,43615.03,13559.74,260.8,1077.6
23115,65260.16,33226.0,27472.4,257.77,343.93,1077.6
23116,197833.44,99577.0,40935.26,13314.08,272.21,1077.6
23117,163554.72,93444.0,20965.871,12840.061,136.92,1077.6
23118,166869.92,90808.0,27816.67,15663.42,213.53,1077.7
23119,213671.36,103225.0,36663.89,14774.2,298.29,1077.7
23120,184123.52,89296.0,56266.52,8030.66,298.29,1077.7
23121,183871.52,98997.0,24550.43,16362.34,210.27,1077.7
23122,176034.88,99289.0,36826.51,10873.05,229.83,1077.7
23123,159575.36,92671.0,29340.8,14521.62,237.98,1077.8
23124,232737.12,105038.0,45260.26,19370.81,257.54,1077.8
23125,176443.69,92481.0,27055.47,7812.68,177.67,1077.9
23126,262143.0,108197.0,66028.914,54619.562,365.12,1077.9
23127,262143.0,103879.0,37105.04,29387.51,267.32,1078.0
23128,191950.08,101384.0,40599.64,18175.38,172.78,1078.0
23129,222177.77,100585.0,52341.152,16654.71,342.3,1078.1
23130,190092.0,87964.0,43490.47,19488.451,280.36,1078.1
23131,229657.12,110501.0,37336.86,18047.36,228.2,1078.1
23132,218419.05,99684.0,62425.32,18666.701,326.0,1078.1
23133,186328.8,97548.0,30537.96,9181.11,185.81999,1078.2
23134,236909.12,103670.0,76561.15,55086.66,648.74,1078.2
23135,243827.36,96803.0,70831.39,9167.2705,386.31,1078.2
23136,167685.28,90541.0,49209.85,10909.38,324.37,1078.3
23137,165804.8,89617.0,21448.541,13281.21,135.29,1078.3
23138,251463.52,97849.0,67660.3,42172.21,508.56,1078.3
23139,193897.77,100876.0,21503.9,11601.38,151.59,1078.3
23140,190750.56,95052.0,38975.17,17862.25,187.45,1078.3
23141,161613.77,88817.0,23503.78,9821.21,163.0,1078.4
23142,225686.72,106100.0,33672.72,32240.281,246.13,1078.4
23143,169725.92,98485.0,34082.73,12703.391,246.13,1078.4
23144,226953.44,101688.0,34293.79,27007.031,277.1,1078.5
23145,215604.48,105803.0,36269.45,7900.91,255.91,1078.5
23146,262143.0,104644.0,71468.03,31086.371,464.55,1078.5
23147,196430.08,98796.0,30600.24,17805.16,128.77,1078.5
23148,125744.64,80658.0,21059.291,9928.47,149.96,1078.5
23149,177315.05,98907.0,30037.99,17710.01,231.46,1078.6
23150,176772.95,94707.0,39014.96,29332.15,241.24,1078.6
23151,186129.44,98724.0,27119.48,8222.69,158.11,1078.6
23152,222855.36,107497.0,42962.82,15462.74,244.5,1078.7
23153,225682.23,98588.0,55915.332,20827.47,384.68,1078.7
23154,165341.12,92956.0,28629.77,5387.22,136.92,1078.7
23155,206213.28,105580.0,38944.03,26385.96,218.42,1078.7
23156,103068.0,52272.0,50292.832,211.06,275.47,1078.8
23157,184783.2,93261.0,39042.64,22278.94,197.23,1078.8
23158,194989.77,98320.0,34707.26,16300.061,224.94,1078.8
23159,183012.48,91956.0,34465.06,7288.49,125.51,1078.8
23160,189941.92,103093.0,20208.13,13374.63,189.08,1078.8
23161,208064.64,94964.0,58264.67,10530.51,319.48,1078.8
23162,233792.16,107096.0,42839.992,33056.84,242.87,1078.8
23163,185965.92,97640.0,26768.291,11668.851,233.09,1078.8
23164,262143.0,100257.0,44595.94,27365.14,319.48,1078.9
23165,169454.88,90769.0,28439.47,6356.02,112.47,1078.9
23166,140921.77,79941.0,28820.07,4985.86,200.49,1078.9
23167,214396.0,101478.0,44568.26,23050.52,247.76,1079.0
23168,159696.33,91382.0,30975.65,14507.78,127.14,1079.0
23169,191677.92,100584.0,31830.27,17587.18,309.7,1079.0
23170,223324.64,106445.0,49092.21,15473.12,185.81999,1079.0
23171,145771.36,79781.0,38731.242,24896.43,218.42,1079.0
23172,254093.28,96613.0,58257.75,37310.91,352.08,1079.0
23173,156863.84,83377.0,46625.23,21540.23,197.23,1079.1
23174,135955.69,72972.0,23854.97,19898.46,202.12,1079.1
23175,190344.0,95613.0,49977.97,28332.21,298.29,1079.1
23176,178360.0,95220.0,29569.16,21351.66,130.4,1079.1
23177,196260.95,96989.0,43206.75,15903.891,130.4,1079.1
23178,200706.23,105416.0,22208.01,22758.15,205.38,1079.1
23179,194175.52,102905.0,32257.58,11615.22,107.58,1079.1
23180,218039.36,97528.0,50285.91,19744.49,312.96,1079.1
23181,202646.08,93205.0,46137.37,23848.05,252.65,1079.2
23182,160980.95,93120.0,23640.451,20284.25,207.01,1079.2
23183,262143.0,100752.0,150601.69,74646.04,876.94,1079.2
23184,180154.23,89125.0,29982.63,9859.2705,176.04,1079.2
23185,262143.0,121026.0,54344.492,27994.86,345.56,1079.2
23186,202316.8,105356.0,38656.85,22363.71,195.6,1079.3
23187,237780.48,106537.0,50152.7,15556.16,389.57,1079.3
23188,212141.44,107885.0,41045.98,15076.95,224.94,1079.3
23189,231859.05,112355.0,38876.56,22420.8,179.3,1079.3
23190,187339.05,97698.0,28358.16,17992.0,68.46,1079.3
23191,149859.36,79957.0,40750.152,9980.37,262.43,1079.4
23192,192119.2,95312.0,36772.88,11289.98,246.13,1079.4
23193,201221.44,100157.0,39850.55,13608.18,264.06,1079.4
23194,134197.28,74301.0,26923.99,21749.56,260.8,1079.4
23195,262143.0,105780.0,88582.92,76156.33,638.96,1079.4
23196,221621.12,94537.0,70561.51,25738.94,495.52,1079.5
23197,262143.0,105452.0,61376.94,31780.1,205.38,1079.5
23198,194832.95,102574.0,26330.6,16590.7,288.51,1079.5
23199,194616.8,99269.0,30204.07,19427.9,270.58,1079.5
23200,189287.84,88874.0,23005.541,19554.19,224.94,1079.5
23201,192183.05,98249.0,35331.79,16191.07,247.76,1079.6
23202,145862.08,82066.0,33584.492,31787.02,259.17,1079.6
23203,107792.164,60597.0,29707.56,20427.84,213.53,1079.6
23204,238654.08,102629.0,64618.96,26676.6,415.65,1079.6
23205,206847.2,86288.0,61717.75,14843.4,286.88,1079.6
23206,208732.16,101177.0,40985.43,14170.43,226.56999,1079.6
23207,235406.08,99572.0,52168.152,22735.66,376.53,1079.7
23208,224870.23,95508.0,63821.43,9636.101,386.31,1079.7
23209,208451.05,99740.0,38623.98,7701.96,262.43,1079.7
23210,214816.0,102907.0,29506.88,20846.5,192.34,1079.7
23211,262143.0,112981.0,222891.47,93594.734,1325.19,1079.7
23212,253780.8,100829.0,33504.91,30093.35,249.39,1079.7
23213,158133.92,93944.0,24306.5,11682.69,141.81,1079.8
23214,151747.69,70929.0,58937.64,28553.65,319.48,1079.8
23215,174469.12,85656.0,54048.66,15595.95,387.94,1079.9
23216,262143.0,111054.0,42227.57,13599.53,234.72,1079.9
23217,31494.4,12450.0,85605.59,96.880005,355.34,1079.9
23218,168803.05,97145.0,26597.02,12322.79,114.1,1080.0
23219,189918.4,90953.0,52112.79,11971.601,334.15,1080.1
23220,134817.77,76115.0,40760.53,16133.98,184.19,1080.1
23221,160145.44,90954.0,27394.55,17988.541,151.59,1080.3
23222,178374.56,95653.0,37963.12,20306.74,239.61,1080.3
23223,209670.72,98757.0,34082.73,33868.21,215.16,1080.4
23224,189779.52,98028.0,36951.07,21856.82,257.54,1080.4
23225,208174.4,107560.0,31077.72,20462.44,272.21,1080.4
23226,150701.6,86193.0,28532.89,12262.24,159.74,1080.4
23227,239389.92,113817.0,49216.77,24207.89,207.01,1080.4
23228,162738.23,95574.0,25014.07,10959.55,117.36,1080.5
23229,147245.28,67318.0,36053.2,24159.451,190.71,1080.5
23230,152957.28,81692.0,35010.01,15959.25,293.4,1080.6
23231,92283.52,58641.0,13551.09,15796.63,118.99,1080.6
23232,179023.05,89200.0,41130.75,18402.01,275.47,1080.6
23233,233108.97,101733.0,44166.902,4004.95,236.35,1080.7
23234,209928.33,98420.0,33738.46,13007.87,262.43,1080.7
23235,193057.77,105496.0,20728.86,12478.49,176.04,1080.7
23236,125995.52,79868.0,27532.951,12518.28,71.72,1080.7
23237,179678.23,96984.0,35352.55,13871.141,228.2,1080.7
23238,183627.36,101033.0,33216.0,15900.43,148.33,1080.8
23239,177775.36,89761.0,34959.84,17813.81,148.33,1080.8
23240,156191.84,75256.0,30164.281,17900.31,166.26,1080.8
23241,247036.16,113533.0,34838.742,29098.6,311.33,1080.8
23242,239438.08,118955.0,52773.652,9565.17,259.17,1080.9
23243,223399.69,99657.0,39729.45,23194.11,237.98,1080.9
23244,129722.88,70656.0,42021.7,13148.0,259.17,1081.0
23245,186833.92,100485.0,28420.44,15379.7,177.67,1081.0
23246,234972.64,106921.0,59994.67,19862.13,335.78,1081.0
23247,213834.88,98884.0,51233.95,14307.101,285.25,1081.0
23248,196295.69,99776.0,38999.39,21817.03,203.75,1081.1
23249,187127.36,99853.0,27942.96,10867.86,213.53,1081.1
23250,201007.52,95573.0,31266.291,26060.72,190.71,1081.1
23251,232311.52,103036.0,37175.97,44569.992,278.73,1081.2
23252,186775.69,94818.0,33928.76,15538.86,174.41,1081.2
23253,215363.69,94043.0,44983.46,14390.141,316.22,1081.3
23254,262143.0,99688.0,101545.81,25557.291,590.06,1081.3
23255,219048.48,84477.0,62965.082,49979.7,257.54,1081.3
23256,181398.56,100094.0,35037.69,20659.66,195.6,1081.3
23257,182432.33,101837.0,21368.96,23730.41,208.64,1081.4
23258,255870.72,114228.0,58264.67,38338.53,280.36,1081.4
23259,198023.84,103221.0,34833.55,19604.36,174.41,1081.4
23260,223854.4,105824.0,43589.082,17955.67,242.87,1081.4
23261,195815.2,90836.0,52931.082,25678.39,268.95,1081.4
23262,127608.32,72663.0,25396.4,16891.72,169.52,1081.5
23263,154527.52,90064.0,25711.26,12395.45,198.86,1081.5
23264,166435.36,91465.0,27539.871,15715.32,257.54,1081.5
23265,223526.23,109564.0,49168.332,27636.75,290.13998,1081.5
23266,238829.92,112876.0,43540.64,20657.93,309.7,1081.5
23267,262143.0,115352.0,65579.11,7997.79,567.24,1081.5
23268,178417.12,93476.0,39068.59,17571.61,159.74,1081.6
23269,142367.69,83063.0,30648.68,11660.2,172.78,1081.6
23270,211367.52,87501.0,57908.29,14329.59,251.02,1081.7
23271,198830.23,102424.0,37537.54,9850.62,132.03,1081.7
23272,262143.0,99973.0,120689.99,60601.902,800.33,1081.7
23273,253022.56,102980.0,46227.332,32823.29,303.18,1081.8
23274,218342.88,101325.0,54353.14,14544.11,275.47,1081.8
23275,178578.4,63324.0,135535.12,980.91003,1106.77,1081.8
23276,246031.52,102817.0,56010.48,36816.13,220.05,1081.9
23277,212448.33,97183.0,27007.031,22631.86,189.08,1081.9
23278,233885.12,113805.0,30140.06,22775.451,174.41,1081.9
23279,215045.6,100640.0,44052.72,11021.83,200.49,1081.9
23280,201457.77,95524.0,35541.12,19026.541,177.67,1082.0
23281,79156.0,43527.0,20369.02,278.53,223.31,1082.0
23282,23005.92,22335.0,1191.97,1574.3,44.01,1082.0
23283,166293.12,94927.0,29652.201,10482.07,216.79,1082.1
23284,189728.0,103317.0,34982.332,10072.061,241.24,1082.1
23285,206144.95,107204.0,43663.47,20076.65,167.89,1082.1
23286,194211.36,94845.0,40805.51,18249.77,205.38,1082.1
23287,32331.041,6044.0,49192.55,91.69,343.93,1082.1
23288,222643.69,108656.0,34335.31,23886.11,159.74,1082.2
23289,199590.72,99124.0,26981.08,19735.84,239.61,1082.2
23290,262143.0,92504.0,91285.18,38208.78,552.57,1082.2
23291,173404.0,84781.0,50903.52,19050.76,118.99,1082.2
23292,225379.84,103457.0,75095.84,25808.14,422.17,1082.3
23293,262143.0,100561.0,86968.83,39136.06,479.22,1082.3
23294,224687.69,111426.0,41149.78,31290.51,185.81999,1082.4
23295,168682.08,97303.0,38772.76,4124.32,117.36,1082.4
23296,205383.36,28862.0,262143.0,1870.13,2156.49,1082.4
23297,262143.0,117040.0,87358.08,50820.48,599.84,1082.5
23298,218983.52,102988.0,38072.11,21538.5,171.15,1082.5
23299,209582.23,105255.0,47279.17,22605.91,268.95,1082.5
23300,221688.33,103321.0,50246.12,20587.0,233.09,1082.5
23301,171592.95,96085.0,24989.85,14014.73,112.47,1082.6
23302,168050.4,92177.0,30202.34,18645.94,110.84,1082.6
23303,185693.77,95492.0,36688.11,17367.47,224.94,1082.6
23304,262143.0,108520.0,93752.164,37381.84,366.75,1082.6
23305,262143.0,97500.0,118508.46,75135.63,756.32,1082.6
23306,204310.4,101677.0,39250.242,19164.94,257.54,1082.7
23307,170224.33,84136.0,45253.34,17640.81,153.22,1082.7
