,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
24002,262143.0,116217.0,112145.52,27993.13,2634.08,778.0
24003,262143.0,111921.0,53149.062,17486.84,1302.37,778.0
24004,262143.0,107242.0,51605.902,56034.7,2231.47,778.0
24005,226830.23,104317.0,29764.65,11585.811,942.14,778.0
24006,222992.0,102915.0,44457.54,17170.25,1528.94,778.0
24007,217010.08,109796.0,40345.332,9141.32,617.77,778.1
24008,202872.33,89526.0,49135.46,15180.75,1277.92,778.1
24009,139175.69,78700.0,34228.05,11845.311,756.32,778.1
24010,118090.56,58764.0,52957.03,1621.01,1000.82,778.2
24011,207577.44,95562.0,63778.18,43294.98,3194.8,778.2
24012,199308.48,104081.0,33136.42,14673.86,731.87,778.2
24013,262143.0,106431.0,68139.51,46189.27,2156.49,778.3
24014,216985.44,99019.0,58083.02,9537.49,1330.08,778.3
24015,203883.69,102229.0,29442.871,9990.75,379.79,778.3
24016,262143.0,94121.0,150956.34,41025.22,4609.64,778.3
24017,245574.56,114919.0,27420.5,14724.03,1049.72,778.3
24018,235699.52,92068.0,38746.81,8274.59,933.99,778.4
24019,244448.97,108265.0,46967.77,18789.53,1594.14,778.4
24020,180948.33,102084.0,44486.95,17194.47,1026.9,778.4
24021,262143.0,112490.0,76363.93,32058.63,2710.69,778.4
24022,262143.0,107473.0,46919.332,25763.16,1304.0,778.4
24023,257687.36,102961.0,49548.93,19315.451,868.79,778.4
24024,152200.16,76396.0,28766.44,11762.2705,762.84,778.5
24025,200646.88,102867.0,32094.96,17204.85,932.36,778.5
24026,220230.08,100936.0,39258.89,17953.94,1007.34,778.5
24027,223427.69,101364.0,57299.332,21256.51,638.96,778.5
24028,224197.12,88752.0,61420.19,29683.34,2260.81,778.5
24029,168644.0,90053.0,28154.02,4371.71,744.91,778.5
24030,27289.92,23209.0,10149.91,204.14,223.31,778.5
24031,14010.08,10564.0,10222.57,219.71,128.77,778.6
24032,242173.12,107471.0,34420.082,14303.641,689.49,778.6
24033,262143.0,100200.0,46817.26,6952.87,948.66,778.6
24034,262143.0,115572.0,70333.15,35362.93,2492.27,778.6
24035,262143.0,116397.0,110116.234,64849.05,4911.19,778.6
24036,200114.88,101072.0,30527.58,15156.53,676.45,778.6
24037,250201.28,103670.0,66921.59,23982.99,1626.74,778.7
24038,262143.0,106185.0,64771.2,24275.36,1524.05,778.7
24039,202920.48,93009.0,33814.582,13936.88,599.84,778.7
24040,235384.8,110145.0,56657.5,17389.96,1289.33,778.7
24041,205399.05,96786.0,28212.84,10952.63,746.54,778.7
24042,239564.64,107944.0,43928.16,46161.59,1533.83,778.7
24043,262143.0,112664.0,221727.19,51597.25,5543.63,778.8
24044,262143.0,112148.0,36136.242,21535.041,1129.59,778.8
24045,51760.8,16508.0,60210.92,1129.6901,1928.29,778.8
24046,199776.64,98447.0,36717.52,25738.94,1791.37,778.8
24047,177320.64,98730.0,24602.33,10006.32,694.38,778.9
24048,181285.44,100147.0,29707.56,15703.21,415.65,778.9
24049,30326.24,26741.0,1992.96,2676.31,68.46,778.9
24050,262143.0,112721.0,42718.89,14312.29,1452.33,778.9
24051,5855.36,6069.0,320.05002,76.12,3.26,778.9
24052,260330.56,109881.0,53019.312,15796.63,1085.58,779.0
24053,262143.0,111308.0,39886.88,21550.61,1427.88,779.0
24054,204033.77,93978.0,38265.87,18512.73,621.02997,779.1
24055,187801.6,99128.0,24583.3,10053.03,575.39,779.1
24056,229955.05,105505.0,53969.082,11205.21,945.4,779.1
24057,205365.44,105541.0,39426.7,13507.84,1160.5599,779.1
24058,209376.16,105294.0,41419.66,25014.07,1740.84,779.2
24059,68780.32,33941.0,31219.58,275.07,405.87,779.2
24060,262143.0,104208.0,41054.63,18113.1,1933.18,779.2
24061,262143.0,113619.0,70111.71,14642.72,1652.82,779.2
24062,206047.52,97873.0,47858.72,36478.78,1892.43,779.3
24063,174425.44,96864.0,23502.05,10307.34,559.09,779.3
24064,164626.56,97472.0,42530.32,48405.402,1393.65,779.3
24065,119119.84,69394.0,27584.85,10860.94,886.72,779.3
24066,262143.0,116591.0,46106.23,28743.951,917.69,779.4
24067,193495.69,93822.0,32285.26,11959.49,537.9,779.4
24068,161417.77,95439.0,33833.61,13288.13,607.99,779.4
24069,246300.33,95700.0,47663.23,18853.541,883.46,779.4
24070,240839.2,108683.0,27929.121,17578.53,650.37,779.5
24071,54516.0,49757.0,7745.21,2622.68,140.18,779.6
24072,205055.2,98744.0,31819.89,21618.08,762.84,779.6
24073,175048.16,94278.0,25740.67,6094.79,640.59,779.6
24074,151588.64,91681.0,26263.13,9831.59,674.82,779.6
24075,194407.36,102447.0,31416.8,9143.05,634.07,779.6
24076,103499.2,72371.0,27866.84,18777.42,1255.1,779.7
24077,162776.33,90908.0,23898.22,9563.44,453.13998,779.7
24078,222685.12,91284.0,35352.55,16822.52,883.46,779.8
24079,167177.92,93140.0,20275.6,11296.9,837.82,779.8
24080,217199.36,110016.0,33899.35,10319.45,467.81,779.9
24081,39287.36,9261.0,70539.02,197.22,616.14,779.9
24082,262143.0,97095.0,52572.97,8035.85,1033.42,780.0
24083,200102.56,108489.0,36295.402,24820.31,2459.67,780.0
24084,183257.77,95017.0,20794.6,9516.73,682.97,780.1
24085,225924.16,101453.0,50945.04,9905.98,1255.1,780.1
24086,197621.77,98861.0,49734.04,15602.87,971.48,780.1
24087,136872.95,87052.0,19682.21,6779.87,725.35,780.1
24088,209448.95,94025.0,37842.02,16258.54,859.01,780.2
24089,262143.0,103696.0,54943.07,17478.19,1698.46,780.2
24090,198022.72,103945.0,41601.31,20180.451,1145.89,780.3
24091,191823.52,99649.0,26574.531,5487.56,598.21,780.3
24092,262143.0,114780.0,59428.96,28043.3,1892.43,780.3
24093,186930.23,92936.0,30368.42,14319.21,991.04,780.4
24094,112927.36,57682.0,66672.47,1275.01,1483.3,780.5
24095,205810.08,101816.0,28256.09,17023.2,914.43,780.5
24096,226536.8,101548.0,36034.17,23318.67,1194.79,780.5
24097,262143.0,103915.0,119164.13,49175.25,3199.69,780.6
24098,34172.32,31896.0,6385.43,2612.3,156.48,780.7
24099,258007.69,102993.0,41500.97,17101.05,1453.96,780.7
24100,262143.0,119501.0,37722.652,20107.791,1294.22,780.7
24101,132704.33,72611.0,44353.742,36999.51,1660.97,780.8
24102,129530.24,77975.0,22066.15,8212.311,710.68,780.8
24103,175669.77,85673.0,21336.09,7227.94,220.05,780.8
24104,37860.48,23531.0,2020.64,4617.37,78.24,780.9
24105,262143.0,115232.0,34930.43,34529.07,1396.91,780.9
24106,162363.05,80620.0,25648.98,3278.35,933.99,781.0
24107,182610.4,100709.0,23353.27,4799.02,453.13998,781.0
24108,213370.08,97767.0,47024.86,15485.23,1243.69,781.0
24109,229103.84,98989.0,43087.38,23116.26,1351.27,781.1
24110,262143.0,102996.0,53104.082,18052.55,1232.28,781.1
24111,166470.08,92960.0,26463.81,25991.52,818.26,781.1
24112,191555.84,93412.0,37186.35,13352.141,1633.26,781.1
24113,155953.28,88638.0,22164.76,10999.34,510.19,781.1
24114,212598.4,102667.0,32101.88,5868.16,622.66,781.2
24115,241820.33,97855.0,40411.07,15237.84,1326.82,781.2
24116,250769.12,110029.0,52676.77,29269.871,1584.36,781.3
24117,235389.28,104345.0,20080.11,9141.32,805.22,781.3
24118,228721.92,100536.0,44938.48,15710.13,1160.5599,781.3
24119,10551.5205,10688.0,2018.91,671.24,39.12,781.4
24120,256995.2,114651.0,49038.582,21289.38,1297.48,781.4
24121,168627.2,94553.0,34108.68,9212.25,607.99,781.4
24122,207167.52,103247.0,30930.67,7985.68,580.27997,781.4
24123,231825.44,105464.0,30731.72,10388.65,1017.12,781.4
24124,201001.92,97136.0,49294.62,15478.311,929.1,781.4
24125,262143.0,100505.0,50099.07,19272.201,1333.34,781.4
24126,102481.12,53609.0,58126.27,193.76001,1069.28,781.5
24127,220944.64,95563.0,35086.13,14769.01,951.92,781.5
24128,186457.6,95042.0,43400.51,10580.68,912.8,781.5
24129,262143.0,95052.0,44576.91,18466.02,1173.6,781.5
24130,260852.48,100833.0,62219.45,37492.56,1621.85,781.6
24131,195602.4,98122.0,42658.34,9594.58,798.7,781.6
24132,204936.48,104708.0,31887.36,9623.99,594.95,781.6
24133,245118.72,105162.0,57449.84,32752.361,1613.7,781.7
24134,13175.68,5228.0,25062.51,39.79,151.59,781.7
24135,223941.77,102044.0,39469.95,17002.44,1080.69,781.7
24136,262143.0,115639.0,42087.44,18981.56,1092.1,781.7
24137,210062.72,98759.0,43128.902,12172.28,795.44,781.7
24138,201348.0,97344.0,39570.29,11620.41,524.86,781.7
24139,216930.56,111868.0,41836.59,18298.21,868.79,781.8
24140,225234.23,117232.0,49272.13,13215.47,878.57,781.9
24141,213952.48,81844.0,58638.35,23555.68,1361.05,781.9
24142,213160.64,103770.0,41082.31,15426.41,971.48,781.9
24143,207251.52,99087.0,30998.14,7547.99,860.64,781.9
24144,237179.05,113490.0,32494.59,15090.79,1129.59,782.0
24145,4922.4,5096.0,304.48,541.49,17.93,782.0
24146,245227.36,98806.0,56207.7,19177.05,1085.58,782.0
24147,193887.69,99149.0,21730.53,13921.311,873.68,782.0
24148,238231.84,108425.0,50496.97,9286.64,940.51,782.0
24149,155996.95,94764.0,27865.11,7949.35,433.58,782.0
24150,187531.69,97780.0,43525.07,7814.41,782.4,782.1
24151,262143.0,106001.0,38445.79,22673.38,1026.9,782.1
24152,199026.23,102749.0,40584.07,11530.45,852.49,782.1
24153,191500.95,96935.0,30858.01,14609.851,643.85,782.1
24154,179084.64,93532.0,23348.08,12535.58,453.13998,782.2
24155,211196.16,105519.0,49021.28,21863.74,1118.18,782.2
24156,203673.12,98488.0,37435.47,13179.141,601.47,782.2
24157,51203.04,33416.0,20289.44,266.42,149.96,782.2
24158,210136.64,96053.0,44334.71,11303.82,1041.57,782.2
24159,262143.0,112030.0,97843.61,35632.81,2140.19,782.2
24160,227764.33,107818.0,53081.59,4136.43,1088.84,782.3
24161,239748.33,107891.0,47728.97,13741.391,694.38,782.3
24162,214555.05,100248.0,48908.832,13135.891,738.39,782.4
24163,225535.52,96797.0,78633.69,16803.49,1731.0599,782.4
24164,262143.0,115652.0,44594.21,22100.75,1338.23,782.4
24165,202545.28,102296.0,43442.03,9777.96,1408.32,782.4
24166,5648.16,5629.0,479.21,647.02,13.04,782.5
24167,255986.08,105936.0,82283.99,12537.311,1546.87,782.5
24168,262143.0,112363.0,52374.02,18438.34,976.37,782.5
24169,182023.52,98548.0,26058.99,18945.23,1083.95,782.6
24170,222350.23,87045.0,34286.87,34456.41,1494.71,782.6
24171,262143.0,115068.0,42839.992,30665.98,1348.01,782.6
24172,242929.12,106950.0,51706.242,22208.01,1735.95,782.7
24173,220077.77,104588.0,39046.1,10547.811,779.14,782.7
24174,198069.77,101544.0,18479.86,10276.2,534.64,782.7
24175,230450.08,106728.0,47125.2,15945.41,806.85,782.7
24176,178976.0,87864.0,54505.38,16770.621,1465.37,782.7
24177,221329.92,109748.0,39610.082,11343.61,744.91,782.7
24178,212804.48,103529.0,40608.29,11622.14,756.32,782.8
24179,68190.08,56653.0,12743.18,4539.52,391.2,782.8
24180,230886.88,101972.0,41914.44,10028.811,521.6,782.8
24181,155074.08,89545.0,28934.25,10217.38,655.26,782.8
24182,214522.56,105652.0,50367.22,8966.59,793.81,782.8
24183,262143.0,104225.0,65622.36,14104.69,2151.6,782.8
24184,262143.0,97644.0,68788.26,33191.78,1378.98,782.9
24185,143979.36,82221.0,25526.15,10530.51,785.66,782.9
24186,10506.72,9029.0,10767.5205,134.94,128.77,782.9
24187,262143.0,110577.0,68452.64,37890.46,2955.19,782.9
24188,226296.0,100700.0,23220.06,12976.73,681.34,783.0
24189,223556.48,110409.0,32826.75,12866.01,485.74,783.0
24190,210685.44,95475.0,62463.38,21213.26,1765.29,783.1
24191,231358.4,104401.0,35025.582,16429.81,1326.82,783.1
24192,237832.0,107025.0,32070.74,15134.04,549.31,783.1
24193,208986.4,93791.0,42039.0,12848.71,1144.26,783.1
24194,262143.0,106920.0,54455.21,17016.28,1346.38,783.1
24195,207206.72,82892.0,77130.32,42756.95,2839.46,783.1
24196,220744.16,108332.0,29605.49,11755.351,531.38,783.2
24197,186150.72,100821.0,45293.13,8577.34,824.77997,783.2
24198,231800.8,112360.0,33273.09,12160.17,1012.23,783.2
24199,241744.16,112897.0,50353.38,19642.42,1307.26,783.2
24200,257620.16,108681.0,55014.0,27873.76,1806.04,783.2
24201,262143.0,110185.0,43345.152,15723.97,849.23,783.3
24202,262143.0,90792.0,55460.34,17002.44,1007.34,783.3
24203,218739.36,106900.0,49894.93,14523.351,930.73,783.3
24204,111565.44,56085.0,47024.86,1027.62,1297.48,783.3
24205,242749.92,110765.0,67895.58,20894.94,2862.28,783.3
24206,246329.44,108391.0,65058.38,19874.24,1665.86,783.4
24207,248836.0,98499.0,65279.82,20296.36,927.47,783.4
24208,244202.56,112519.0,45940.152,19881.16,1005.71,783.4
24209,192924.48,104530.0,38836.77,26685.25,1458.85,783.5
24210,180125.12,100030.0,20739.24,10660.26,430.32,783.5
24211,262143.0,106902.0,79145.77,33226.38,2806.86,783.5
24212,26531.68,25808.0,2005.0701,1299.23,84.76,783.5
24213,199728.48,98937.0,32558.6,17056.07,772.62,783.5
24214,238043.69,105268.0,28934.25,22531.52,1217.61,783.5
24215,201479.05,96289.0,41414.47,19747.951,751.43,783.5
24216,38430.56,32257.0,5728.0303,951.5,231.46,783.5
24217,216460.16,98480.0,38034.05,17059.53,1263.25,783.6
24218,262143.0,98757.0,58498.22,39234.67,1985.34,783.6
24219,231277.77,105029.0,55877.27,20121.63,1375.72,783.6
24220,177020.48,97384.0,43947.19,12561.53,679.71,783.7
24221,149971.36,58516.0,72170.414,1700.59,2022.83,783.7
24222,262143.0,107329.0,46838.02,40938.72,1457.22,783.7
24223,262143.0,118429.0,60311.26,24818.58,1336.6,783.7
24224,262143.0,115420.0,57840.82,19666.64,1633.26,783.7
24225,184621.92,96777.0,35599.94,12154.98,883.46,783.7
24226,35897.12,30748.0,11118.71,2183.26,361.86,783.8
24227,212392.33,98224.0,42623.742,16464.41,1039.94,783.8
24228,192470.88,99020.0,39552.992,22169.951,1209.46,783.8
24229,251932.8,110507.0,43836.47,17083.75,1334.97,783.8
24230,197090.88,103478.0,32273.15,12281.2705,471.07,783.8
24231,178422.72,80996.0,62715.96,19140.72,1556.65,783.9
24232,104275.36,66450.0,20439.951,8390.5,438.47,783.9
24233,262143.0,93720.0,186789.83,100580.47,3556.66,783.9
24234,262143.0,140760.0,124262.44,43237.89,1876.13,784.0
24235,167768.16,86809.0,54109.21,15305.311,1154.04,784.1
24236,98518.56,68961.0,25382.56,9637.83,498.78,784.1
24237,262143.0,113417.0,55664.48,41013.11,2808.49,784.1
24238,178534.72,99821.0,38952.68,12725.88,960.07,784.2
24239,262143.0,113363.0,94975.27,35262.59,2642.23,784.2
24240,262143.0,110104.0,53360.12,37764.17,2433.59,784.3
24241,229377.12,105160.0,27306.32,15326.07,948.66,784.3
24242,130642.4,34991.0,50498.7,17068.18,1134.48,784.3
24243,12359.2,6532.0,14597.74,27.68,125.51,784.3
24244,185896.48,100069.0,23455.34,7494.36,363.49,784.3
24245,182043.69,89217.0,21483.14,4155.46,459.66,784.4
24246,117527.2,85028.0,8748.61,5665.75,451.51,784.4
24247,214300.8,106621.0,36790.18,13942.07,726.98,784.4
24248,188767.05,99345.0,42417.87,15199.78,1010.6,784.4
24249,202254.08,108817.0,23841.13,8897.39,956.81,784.4
24250,181492.64,92853.0,45268.91,20569.701,1211.09,784.5
24251,94512.32,59909.0,25932.701,185.11,329.26,784.5
24252,47885.6,31553.0,22787.56,257.77,521.6,784.5
24253,202272.0,97113.0,48678.742,15682.45,924.21,784.5
24254,247455.05,101686.0,29773.3,14376.3,1038.3099,784.5
24255,201485.77,91310.0,32093.23,11125.63,1093.73,784.6
24256,8620.64,8707.0,1294.04,598.58,88.02,784.6
24257,184133.6,97871.0,23514.16,12635.92,824.77997,784.6
24258,252614.88,114936.0,45760.23,14616.7705,1049.72,784.7
24259,194033.28,97661.0,42668.72,25522.69,868.79,784.7
24260,8940.96,7480.0,4349.22,96.880005,84.76,784.8
24261,147619.36,87568.0,24958.71,9243.39,607.99,784.8
24262,206006.08,103928.0,35781.59,11136.01,629.18,784.9
24263,215009.77,102044.0,45488.62,18630.371,819.89,784.9
24264,189509.6,110133.0,25668.01,12696.47,1005.71,784.9
24265,183839.05,106455.0,24602.33,12319.33,751.43,785.0
24266,70450.24,57223.0,11056.43,4626.02,193.97,785.0
24267,228203.36,107533.0,32821.56,10295.23,961.7,785.1
24268,216833.12,110144.0,33101.82,14014.73,873.68,785.1
24269,175583.52,89924.0,47981.55,27870.3,1439.29,785.2
24270,48716.64,13241.0,110642.15,295.83002,505.3,785.2
24271,224962.08,111449.0,50256.5,36544.52,2233.1,785.2
24272,201912.48,84109.0,57809.68,10476.88,929.1,785.2
24273,167164.48,98289.0,30556.99,11539.101,562.35,785.3
24274,185722.88,90000.0,24553.89,15843.34,1163.82,785.3
24275,231022.4,103835.0,42213.73,15371.05,806.85,785.3
24276,75336.8,37553.0,28643.61,217.98,529.75,785.4
24277,175123.2,96777.0,28927.33,10817.69,596.58,785.5
24278,204561.28,99364.0,54801.21,18613.07,1044.83,785.6
24279,262143.0,111744.0,62330.17,10120.5,1114.92,785.6
24280,217554.4,108178.0,55330.59,14770.74,661.77997,785.6
24281,188642.72,98581.0,18831.05,5980.61,352.08,785.7
24282,198731.69,98568.0,39885.152,13030.36,674.82,785.8
24283,233175.05,100900.0,41831.402,24266.71,1124.7,785.8
24284,262143.0,104873.0,50806.64,30159.09,1548.5,785.9
24285,141971.2,76288.0,26564.15,8437.21,513.45,785.9
24286,185838.23,93789.0,38103.25,14376.3,653.63,785.9
24287,262143.0,113648.0,61958.22,31930.611,1711.5,786.0
24288,152090.4,92781.0,27437.8,15134.04,580.27997,786.0
24289,220064.33,102052.0,37425.09,11136.01,606.36,786.0
24290,170372.16,93934.0,32716.031,21453.73,797.07,786.1
24291,226894.08,104234.0,44772.402,11762.2705,1044.83,786.1
24292,125310.08,64212.0,36637.94,6783.33,559.09,786.2
24293,207702.88,100712.0,42426.52,11789.95,735.13,786.2
24294,174628.16,89641.0,20668.31,7821.33,498.78,786.2
24295,187160.95,97429.0,27538.14,13277.75,841.08,786.3
24296,193711.84,97344.0,39255.43,14004.351,736.76,786.3
24297,204180.48,101684.0,39106.652,18635.56,873.68,786.3
24298,214858.56,102500.0,47121.742,17819.0,759.58,786.3
24299,63704.48,39928.0,26666.22,145.32,360.23,786.4
24300,228091.36,101401.0,36937.23,12603.05,836.19,786.4
24301,209222.72,99334.0,49780.75,29672.96,1522.42,786.4
24302,194538.4,107443.0,29505.15,17492.03,743.27997,786.5
24303,212764.16,101778.0,36547.98,12732.8,754.69,786.6
24304,202903.69,96727.0,47227.27,9675.89,883.46,786.6
24305,197108.8,99195.0,33638.12,16251.62,1010.6,786.6
24306,260117.77,105745.0,53085.05,19607.82,1237.17,786.7
24307,262143.0,114592.0,74855.37,35458.082,1991.86,786.7
24308,24389.12,20192.0,1157.37,1631.39,26.08,786.7
24309,201244.95,104396.0,26804.621,12872.93,619.4,786.7
24310,208243.84,108092.0,23880.92,17851.871,770.99,786.8
24311,196935.2,99641.0,33013.59,7233.13,744.91,786.8
24312,42753.76,10677.0,86688.57,84.770004,550.94,786.8
24313,187662.72,97811.0,39281.38,11542.561,938.88,786.9
24314,221444.16,95268.0,53704.39,14597.74,1512.64,786.9
24315,242342.23,108428.0,56596.95,23436.31,1008.97,786.9
24316,177341.92,96825.0,35144.95,14884.92,793.81,786.9
24317,191987.05,97203.0,16710.07,9681.08,368.38,787.0
24318,208367.05,101856.0,38328.152,17914.15,647.11,787.0
24319,215859.84,102224.0,52019.37,18144.24,1289.33,787.0
24320,204925.28,102257.0,43621.95,9985.561,999.19,787.1
24321,262143.0,112177.0,49965.86,17287.89,1105.14,787.1
24322,21683.2,19799.0,10468.23,-19.03,63.57,787.1
24323,232066.23,99797.0,37530.62,15033.7,961.7,787.1
24324,222621.28,99873.0,51839.45,15488.69,826.41,787.2
24325,242183.2,104777.0,41947.31,6824.85,1088.84,787.2
24326,209778.23,105429.0,28525.97,18064.66,759.58,787.2
24327,262143.0,114029.0,49488.38,15661.69,1594.14,787.3
24328,209566.56,101005.0,31084.64,10572.03,528.12,787.3
24329,195944.0,95305.0,51363.7,19071.52,947.02997,787.3
24330,184263.52,101189.0,27866.84,13000.95,849.23,787.3
24331,244913.77,111125.0,40115.242,28230.14,1786.48,787.4
24332,188259.69,91810.0,37340.32,10625.66,643.85,787.4
24333,198467.36,102893.0,46734.22,13753.5,1101.88,787.4
24334,262143.0,102151.0,82078.12,30937.59,2360.24,787.4
24335,207338.88,106220.0,40066.8,10035.73,968.22,787.5
24336,262143.0,118098.0,64340.43,24041.81,1074.17,787.5
24337,262143.0,121405.0,46685.78,44222.26,1607.18,787.6
24338,220640.0,102903.0,32584.55,14435.12,968.22,787.6
24339,209759.2,104948.0,52950.11,22325.65,1401.8,787.6
24340,194212.48,99438.0,39374.8,14096.04,966.59,787.7
24341,222684.0,112622.0,26031.31,14602.93,570.5,787.7
24342,161367.36,90579.0,34390.67,8131.0,444.99,787.7
24343,217021.28,94640.0,40286.51,5212.49,868.79,787.7
24344,224814.23,110676.0,32491.13,18227.28,1341.49,787.7
24345,177805.6,85308.0,24553.89,20766.92,1018.75,787.8
24346,179204.48,87365.0,35489.22,20685.61,1085.58,787.9
24347,242804.8,91308.0,51420.79,26320.22,1700.09,787.9
24348,262143.0,92852.0,74909.0,21434.701,1695.2,787.9
24349,209647.2,105624.0,47748.0,14737.87,911.17,787.9
24350,74579.68,54524.0,17841.49,3710.85,503.67,788.0
24351,166454.4,75783.0,95592.88,24780.52,3083.96,788.0
24352,195198.08,106015.0,36855.92,14853.78,784.02997,788.0
24353,216612.48,105645.0,35556.69,12910.99,854.12,788.0
24354,247377.77,106701.0,36831.7,19772.17,1636.52,788.0
24355,225737.12,103989.0,40935.26,9508.08,736.76,788.1
24356,262143.0,112084.0,62755.75,31823.35,1876.13,788.1
24357,241153.92,97409.0,230143.62,18528.3,2102.7,788.1
24358,262143.0,112685.0,56086.6,14955.851,775.88,788.2
24359,262143.0,104272.0,59124.48,27314.97,1830.49,788.2
24360,22327.2,6941.0,56612.52,89.96,484.11,788.3
24361,181788.33,89229.0,40213.85,9459.64,806.85,788.3
24362,210339.36,109384.0,35046.34,6335.2603,588.43,788.3
24363,169485.12,87668.0,26842.68,10625.66,753.06,788.3
24364,192684.8,104630.0,15722.24,11533.91,510.19,788.3
24365,200342.23,95423.0,33190.05,6435.6,371.63998,788.4
24366,173191.2,93487.0,26107.43,8871.44,655.26,788.4
24367,219766.4,103637.0,34113.87,15758.57,860.64,788.4
24368,210040.33,98576.0,43104.68,27154.08,1610.44,788.4
24369,196714.56,100301.0,38828.12,12542.5,1245.32,788.5
24370,225428.0,107041.0,30733.451,15002.561,872.05,788.5
24371,221761.12,92338.0,84425.734,19749.68,1869.61,788.5
24372,182820.95,92978.0,43628.87,34260.92,1022.01,788.6
24373,196911.69,82195.0,45341.57,14469.72,845.97,788.6
24374,229857.6,101397.0,40277.86,17114.89,816.63,788.6
24375,262143.0,104289.0,60551.73,19336.21,1933.18,788.6
24376,246986.88,114859.0,65466.66,14400.5205,1349.64,788.6
24377,17058.72,16717.0,2759.35,567.44,37.49,788.7
24378,248513.44,104537.0,52022.832,23896.49,1062.76,788.7
24379,14350.561,7227.0,20192.56,295.83002,128.77,788.7
24380,133230.72,86595.0,19751.41,13426.53,598.21,788.8
24381,84581.28,35920.0,42123.77,1638.31,1155.67,788.8
24382,199412.64,92437.0,24500.26,12734.53,559.09,788.8
24383,188917.12,103109.0,29140.121,9267.61,665.04,788.9
24384,166645.92,99825.0,27830.51,10454.39,472.7,788.9
24385,241452.97,94409.0,65572.19,45222.2,2438.48,788.9
24386,262143.0,103712.0,50183.84,27334.0,1823.97,789.0
24387,196312.48,99760.0,30833.791,9883.49,350.45,789.0
24388,214598.72,106276.0,40430.1,16005.96,1367.57,789.0
24389,5410.72,5485.0,2695.34,219.71,109.21,789.1
24390,228072.33,100437.0,37098.12,10148.18,805.22,789.1
24391,221160.8,101218.0,32939.2,9210.5205,682.97,789.1
24392,201397.28,101071.0,33994.5,15528.48,754.69,789.1
24393,146763.69,87219.0,29352.91,20391.51,1031.79,789.1
24394,139725.6,81874.0,24301.31,14580.44,725.35,789.1
24395,246912.97,97500.0,71599.51,41637.64,2092.92,789.2
24396,216148.8,102432.0,32546.49,13777.72,787.29,789.2
24397,189903.84,98635.0,34619.03,24702.67,1563.17,789.3
24398,252704.48,82802.0,37361.082,25418.89,1364.3099,789.3
24399,244305.6,99924.0,37393.95,16360.61,943.77,789.3
24400,8543.36,7264.0,5646.72,216.25,710.68,789.3
24401,260728.16,105956.0,51733.92,16677.2,1558.28,789.4
24402,180294.23,99837.0,35916.53,13154.92,762.84,789.4
24403,188297.77,88168.0,62539.5,17306.92,1238.8,789.4
24404,219899.69,100909.0,33575.84,10956.09,280.36,789.4
24405,262143.0,95924.0,65608.52,23059.17,1776.7,789.5
24406,220553.77,102375.0,29223.16,17848.41,994.3,789.5
24407,197792.0,93926.0,97464.74,23597.201,3074.18,789.5
24408,73631.04,63860.0,5508.32,4049.93,115.73,789.5
24409,241981.6,92720.0,81649.08,32434.041,2255.92,789.6
24410,16784.32,16733.0,2655.55,961.88,79.87,789.6
24411,162049.44,93804.0,29776.76,6286.8203,544.42,789.6
24412,192245.77,97484.0,29856.34,9779.69,503.67,789.6
24413,146845.44,79087.0,43275.95,5861.24,1582.73,789.6
24414,262143.0,113981.0,54972.48,32427.121,1501.23,789.6
24415,216846.56,98780.0,31925.42,23988.18,621.02997,789.7
24416,217883.69,108101.0,43211.94,5314.56,878.57,789.7
24417,254835.84,106669.0,43374.56,17817.27,1008.97,789.7
24418,258118.56,110784.0,39452.652,14220.601,1010.6,789.7
24419,262143.0,89728.0,75080.27,18457.371,2081.51,789.7
24420,255900.97,115224.0,65162.18,8364.55,1621.85,789.7
24421,185112.48,104253.0,38480.39,13449.0205,937.25,789.9
24422,262143.0,114182.0,60487.72,12957.7,1475.15,789.9
24423,235692.8,99464.0,58602.02,20232.35,1246.95,789.9
24424,262143.0,109629.0,48573.21,24382.621,1835.38,789.9
24425,29873.76,27357.0,4404.58,1152.18,96.17,789.9
24426,199687.05,80053.0,54797.75,37464.88,2337.42,790.0
24427,212441.6,102755.0,65134.5,51024.62,2050.54,790.0
24428,231106.4,112923.0,27894.52,8708.82,1075.8,790.0
24429,242382.56,88813.0,30764.59,15224.0,852.49,790.0
24430,206749.77,92613.0,34065.43,11812.44,748.17,790.0
24431,229796.0,100164.0,46908.95,26955.13,1748.99,790.1
24432,179674.88,97445.0,29252.57,21036.8,850.86,790.1
24433,185703.84,98625.0,38843.69,13800.21,666.67,790.1
24434,176912.95,97446.0,26361.74,7307.52,559.09,790.2
24435,88336.64,43400.0,48746.21,275.07,1118.18,790.2
24436,193088.0,100968.0,29209.32,13654.891,1538.72,790.2
24437,96535.04,46612.0,80322.17,3593.21,2133.67,790.2
24438,233898.56,92034.0,45801.75,33335.37,1331.71,790.2
24439,204546.72,111807.0,28418.71,9556.5205,653.63,790.3
24440,231564.48,85514.0,80768.51,36267.72,1647.93,790.3
24441,199978.23,102201.0,32693.541,10248.5205,870.42,790.3
24442,211223.05,110029.0,24576.38,8996.0,324.37,790.3
24443,184900.8,96189.0,31515.41,9073.851,606.36,790.3
24444,262143.0,102105.0,107578.32,51079.98,3718.03,790.4
