,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
20778,204440.33,101312.0,56989.66,22515.951,277.1,1156.8
20779,184434.88,100591.0,33151.992,9328.16,203.75,1156.8
20780,116278.4,69079.0,42575.3,15786.25,195.6,1156.8
20781,134839.05,63898.0,56982.742,16518.041,255.91,1156.8
20782,171791.2,78333.0,42551.082,41905.79,172.78,1156.9
20783,168825.44,80573.0,54648.97,20116.44,255.91,1156.9
20784,262143.0,108829.0,77486.7,27961.99,319.48,1156.9
20785,217422.23,102085.0,51512.48,26783.86,255.91,1156.9
20786,243158.72,111948.0,57667.82,28242.25,264.06,1156.9
20787,203637.28,94964.0,44722.23,23194.11,265.69,1157.1
20788,198894.08,107725.0,20360.371,17952.21,148.33,1157.3
20789,52268.16,10176.0,84150.664,124.56,330.88998,1157.3
20790,173623.52,93769.0,29520.72,16730.83,172.78,1157.3
20791,187931.52,99384.0,34402.78,19984.96,158.11,1157.4
20792,81206.72,8476.0,127926.58,304.48,471.07,1157.4
20793,5342.4,5325.0,1155.64,76.12,89.65,1157.4
20794,93375.52,62077.0,16486.9,12551.15,76.61,1157.4
20795,176708.0,90356.0,27782.07,18779.15,149.96,1157.7
20796,194351.36,93934.0,26366.93,17687.52,146.7,1157.8
20797,22795.36,20881.0,733.52,2530.99,-22.82,1157.8
20798,41619.2,21712.0,26802.89,93.42,158.11,1157.9
20799,136577.28,79665.0,21884.5,19777.36,53.79,1158.1
20800,97126.4,62061.0,32639.91,14568.33,122.25,1158.2
20801,48183.52,12037.0,114527.734,332.16,510.19,1158.3
20802,262143.0,101139.0,61103.6,33901.082,309.7,1158.4
20803,171693.77,89888.0,23948.39,14919.5205,78.24,1158.4
20804,129296.164,69984.0,38369.67,20458.98,220.05,1158.6
20805,204652.0,102394.0,30626.19,16815.6,141.81,1158.6
20806,192657.92,104334.0,26522.63,16524.96,211.9,1158.7
20807,111926.08,69942.0,30449.73,12589.21,281.99,1158.7
20808,188576.64,93707.0,53906.8,26553.77,247.76,1158.8
20809,123155.2,72733.0,47886.402,21159.63,259.17,1158.8
20810,91736.96,66755.0,21784.16,15903.891,96.17,1158.9
20811,171116.95,98785.0,27617.72,17952.21,154.85,1158.9
20812,72356.48,39524.0,23398.25,171.27,133.66,1158.9
20813,155876.0,87005.0,19268.74,8509.87,163.0,1159.0
20814,201089.28,105377.0,49638.89,20799.791,208.64,1159.1
20815,218424.64,97463.0,40397.23,15414.3,195.6,1159.1
20816,140365.12,78608.0,19213.38,13763.88,125.51,1159.2
20817,181931.69,101884.0,28764.71,10866.13,79.87,1159.2
20818,193621.12,94137.0,30475.68,22512.49,60.31,1159.2
20819,37213.12,18689.0,25401.59,186.84,207.01,1159.3
20820,262143.0,83941.0,74253.33,45331.19,306.44,1159.4
20821,192960.33,95984.0,36399.2,15893.51,101.06,1159.5
20822,86681.28,47646.0,30648.68,250.85,174.41,1159.5
20823,169767.36,90683.0,37698.43,21630.19,193.97,1159.5
20824,186074.56,96588.0,33913.19,15971.36,99.43,1159.5
20825,129255.84,72557.0,27188.68,13729.28,215.16,1159.6
20826,93196.32,13604.0,262143.0,368.49,1700.09,1159.6
20827,220133.77,110485.0,47151.152,17457.43,203.75,1159.6
20828,158133.92,93944.0,18794.72,4560.2803,-24.45,1159.7
20829,175332.64,88814.0,59544.87,31785.291,298.29,1159.7
20830,88381.44,40681.0,50609.42,103.8,290.13998,1159.8
20831,221016.33,105270.0,27740.55,22855.03,224.94,1159.9
20832,176218.56,102723.0,27470.67,17964.32,101.06,1159.9
20833,262143.0,105529.0,78581.79,70518.26,505.3,1159.9
20834,129784.484,74140.0,31473.89,19346.59,88.02,1160.0
20835,195152.16,100469.0,43056.242,7433.81,92.909996,1160.0
20836,158551.69,86635.0,18199.6,32818.1,117.36,1160.0
20837,186011.84,93173.0,69476.8,10975.12,174.41,1160.1
20838,159345.77,92205.0,27844.35,8821.2705,45.64,1160.1
20839,137940.33,79375.0,29664.31,19028.27,141.81,1160.2
20840,206598.56,98297.0,37620.582,22370.63,156.48,1160.2
20841,154334.88,79358.0,17376.121,13890.17,60.31,1160.2
20842,262143.0,99865.0,88934.11,33285.2,358.6,1160.2
20843,191963.52,91192.0,55315.02,13369.44,185.81999,1160.3
20844,262143.0,106316.0,104415.88,67656.84,712.31,1160.4
20845,188600.16,96127.0,33188.32,13622.0205,198.86,1160.5
20846,247831.36,114272.0,63138.082,30871.85,224.94,1160.5
20847,187644.8,98344.0,31761.07,8442.4,115.73,1160.5
20848,185675.84,93701.0,43519.88,15215.351,146.7,1160.7
20849,181028.95,85476.0,39042.64,29776.76,185.81999,1160.7
20850,132679.69,86877.0,28712.81,22958.83,166.26,1160.8
20851,115600.8,72284.0,24827.23,13175.68,86.39,1160.9
20852,159381.6,76208.0,37483.91,21637.11,193.97,1160.9
20853,217850.08,100576.0,39461.3,18111.371,115.73,1160.9
20854,91003.36,58044.0,28320.1,16258.54,216.79,1161.0
20855,234073.28,101324.0,76031.77,27361.68,312.96,1161.1
20856,147450.23,89018.0,31101.94,10475.15,185.81999,1161.1
20857,108271.52,65701.0,15154.8,22337.76,89.65,1161.1
20858,193655.84,103885.0,23349.81,17358.82,105.95,1161.1
20859,222071.36,99384.0,55574.52,14350.351,195.6,1161.2
20860,194920.33,94752.0,17344.98,21543.69,112.47,1161.2
20861,160033.44,93112.0,20683.88,21348.201,167.89,1161.3
20862,73306.24,51081.0,21514.28,4498.0,174.41,1161.3
20863,262143.0,106563.0,51861.94,24493.34,185.81999,1161.4
20864,243043.36,91154.0,88901.24,55010.54,394.46,1161.4
20865,13926.08,7780.0,23045.33,72.66,213.53,1161.5
20866,176574.72,88749.0,43794.95,40161.95,234.72,1161.6
20867,161956.48,75205.0,38963.06,23092.041,244.5,1161.6
20868,217838.88,95097.0,67118.81,2082.92,299.92,1161.7
20869,136101.28,81347.0,23432.85,11817.63,153.22,1161.7
20870,219861.6,107478.0,64577.44,33563.73,299.92,1161.8
20871,13854.4,5192.0,30316.52,153.97,285.25,1161.8
20872,201695.2,95593.0,26526.09,15057.92,79.87,1161.8
20873,163719.36,63496.0,86299.32,18286.1,410.76,1161.9
20874,187183.36,101521.0,22078.26,22983.05,107.58,1161.9
20875,24036.32,21396.0,5598.2803,134.94,169.52,1162.0
20876,161493.92,94174.0,28733.57,9907.71,156.48,1162.0
20877,193740.95,100453.0,23896.49,14969.69,76.61,1162.0
20878,181412.0,83709.0,79208.055,27197.33,435.21,1162.1
20879,213428.33,91157.0,48407.13,29019.02,233.09,1162.1
20880,262143.0,111151.0,54102.29,24690.56,288.51,1162.2
20881,207068.95,103820.0,38859.26,15211.891,166.26,1162.2
20882,174513.92,94276.0,32972.07,9338.54,172.78,1162.2
20883,192605.28,94428.0,44327.79,16853.66,249.39,1162.2
20884,214745.44,89637.0,65947.6,29586.46,493.88998,1162.3
20885,238792.97,103756.0,61603.57,11962.95,319.48,1162.3
20886,262143.0,117100.0,59022.41,49028.2,361.86,1162.3
20887,198636.48,101396.0,40309.0,12867.74,140.18,1162.3
20888,179244.8,96533.0,36546.25,14186.0,233.09,1162.4
20889,139866.72,75125.0,28622.85,27837.43,200.49,1162.4
20890,198674.56,88140.0,47839.69,19158.02,216.79,1162.4
20891,262143.0,100128.0,119248.9,108130.19,976.37,1162.4
20892,200100.33,102901.0,39317.71,17640.81,118.99,1162.8
20893,124070.24,85108.0,25289.14,7904.37,109.21,1163.4
20894,100311.68,62177.0,20839.58,15900.43,83.13,1163.5
20895,197569.12,106183.0,40253.64,18547.33,154.85,1163.5
20896,193303.05,97652.0,38521.91,10724.2705,133.66,1163.7
20897,170741.77,90569.0,30608.89,12423.13,141.81,1163.8
20898,174600.16,80148.0,29169.531,18607.88,163.0,1163.8
20899,156130.23,91293.0,40848.76,9573.82,125.51,1163.9
20900,20194.72,10140.0,33221.19,143.59,260.8,1164.0
20901,196502.88,100276.0,33735.0,17173.71,203.75,1164.1
20902,114708.164,69852.0,24467.39,13206.82,125.51,1164.2
20903,152941.6,91348.0,23275.42,11248.46,78.24,1164.2
20904,242002.88,97861.0,43398.78,14763.82,200.49,1164.3
20905,230481.44,98016.0,65215.812,22526.33,290.13998,1164.3
20906,109338.88,68559.0,10694.86,2309.55,34.23,1164.4
20907,192317.44,88405.0,24268.44,15582.11,91.28,1164.4
20908,131682.88,84158.0,25711.26,9909.44,169.52,1164.5
20909,140160.16,78701.0,39104.92,30205.8,295.03,1164.6
20910,168133.28,96893.0,15198.05,10265.82,94.54,1164.6
20911,165126.08,81629.0,31838.92,20939.92,198.86,1164.6
20912,176049.44,94905.0,27768.23,17068.18,133.66,1164.7
20913,219925.44,97121.0,37148.29,14739.601,267.32,1164.7
20914,122004.96,70628.0,57010.42,21429.51,358.6,1164.8
20915,262143.0,112923.0,86055.39,58025.93,572.13,1164.8
20916,198859.36,100672.0,56287.28,11051.24,260.8,1165.0
20917,188930.56,100073.0,26986.27,17988.541,154.85,1165.0
20918,128536.8,71625.0,44699.742,19208.19,215.16,1165.1
20919,229971.84,99161.0,25401.59,18626.91,182.56,1165.1
20920,179659.2,101591.0,40897.2,15277.63,180.93,1165.1
20921,171250.23,88568.0,26581.451,25123.06,156.48,1165.2
20922,204816.64,101218.0,25991.52,23912.06,149.96,1165.4
20923,165570.72,84316.0,36274.64,19896.73,172.78,1165.5
20924,130799.2,71324.0,33108.742,451.53,187.45,1165.5
20925,162043.84,85283.0,33421.87,25792.57,208.64,1165.6
20926,163424.8,73924.0,25029.64,23015.92,132.03,1165.7
20927,25413.92,9896.0,53199.23,103.8,223.31,1165.8
20928,146516.16,91904.0,37843.75,30991.22,135.29,1165.8
20929,212231.05,94688.0,38350.64,23358.46,115.73,1165.8
20930,179727.52,92656.0,29804.44,5473.72,146.7,1165.9
20931,172452.0,90568.0,41786.42,18024.871,102.69,1165.9
20932,132892.48,77725.0,22944.99,6961.52,143.44,1166.0
20933,110882.24,65556.0,54086.72,22180.33,285.25,1166.1
20934,224995.69,111089.0,41364.3,18256.69,218.42,1166.1
20935,259537.6,96268.0,43028.56,12222.45,198.86,1166.1
20936,225445.92,106912.0,39120.492,15170.37,109.21,1166.2
20937,135369.92,74957.0,43248.27,17241.18,143.44,1166.2
20938,222984.16,99304.0,49754.8,24304.77,184.19,1166.2
20939,192797.92,89995.0,37594.63,29904.781,182.56,1166.3
20940,214103.69,101444.0,38246.84,24714.78,84.76,1166.3
20941,214655.84,104582.0,43544.1,18062.93,97.8,1166.4
20942,128459.52,60887.0,49042.04,31171.14,223.31,1166.4
20943,156364.33,80077.0,34572.32,19969.39,182.56,1166.4
20944,141716.95,91773.0,12777.78,9987.29,47.27,1166.4
20945,190003.52,99070.0,31956.56,17261.94,125.51,1166.5
20946,262143.0,108573.0,88255.95,30046.64,511.82,1166.5
20947,190368.64,92962.0,41372.95,20498.77,220.05,1166.6
20948,160572.16,96484.0,21908.72,30105.46,159.74,1166.6
20949,13544.16,6789.0,27161.0,86.5,241.24,1166.6
20950,192551.52,106973.0,46206.57,14452.42,169.52,1166.7
20951,147888.16,85861.0,20045.51,10281.39,78.24,1166.7
20952,182455.84,100729.0,27463.75,15651.311,47.27,1166.7
20953,162013.6,84741.0,19917.49,20066.27,128.77,1166.7
20954,167111.84,88055.0,26553.77,16227.4,104.32,1166.9
20955,205720.48,90864.0,67288.35,11156.7705,275.47,1166.9
20956,180517.12,83705.0,65842.07,6657.04,306.44,1166.9
20957,178102.4,88576.0,20656.201,12487.141,133.66,1167.0
20958,262143.0,88765.0,79351.64,26645.46,379.79,1167.0
20959,169918.56,93457.0,43286.332,22455.4,115.73,1167.0
20960,195413.12,95950.0,39125.68,16080.351,252.65,1167.1
20961,148972.33,77442.0,34068.89,19448.66,179.3,1167.1
20962,156050.72,86777.0,55548.57,54623.02,376.53,1167.2
20963,177769.77,99235.0,40812.43,6992.66,176.04,1167.2
20964,129832.64,75396.0,30319.98,13078.8,255.91,1167.2
20965,205666.72,101558.0,51962.28,15341.641,215.16,1167.3
20966,69765.92,41487.0,41589.2,83.04,166.26,1167.3
20967,154978.88,94769.0,16090.73,11507.96,88.02,1167.3
20968,262143.0,95333.0,85242.29,24960.44,334.15,1167.3
20969,155083.05,90995.0,28698.97,18666.701,185.81999,1167.4
20970,150643.36,75212.0,33333.64,12933.48,135.29,1167.4
20971,204795.36,92296.0,34082.73,18860.46,187.45,1167.4
20972,178491.05,88494.0,29657.39,18689.19,193.97,1167.5
20973,181333.6,97621.0,22932.88,5753.98,123.88,1167.5
20974,151352.33,91759.0,40507.95,7196.8003,107.58,1167.6
20975,204635.2,78677.0,45590.69,20727.13,167.89,1167.6
20976,262143.0,80352.0,64629.34,27417.041,187.45,1167.6
20977,179213.44,98249.0,24963.9,21580.02,24.45,1167.6
20978,204887.2,98208.0,23707.92,15497.34,128.77,1167.6
20979,225883.84,101178.0,49000.52,23922.44,249.39,1167.7
20980,208188.95,94528.0,93079.19,82232.09,542.79,1167.7
20981,166434.23,84929.0,36836.89,12658.41,151.59,1167.8
20982,171133.77,86611.0,43784.57,27417.041,127.14,1167.8
20983,262143.0,100601.0,74317.34,20163.15,384.68,1167.8
20984,181885.77,102824.0,27481.05,13812.32,202.12,1167.8
20985,183401.12,103940.0,29849.42,12153.25,166.26,1167.8
20986,214379.2,107450.0,53489.87,26382.5,280.36,1167.9
20987,140331.52,79170.0,21254.78,7764.24,101.06,1167.9
20988,48048.0,29697.0,26173.17,451.53,448.25,1167.9
20989,127513.12,67772.0,36568.742,14578.71,203.75,1168.0
20990,75257.28,37350.0,36715.79,105.53,135.29,1168.0
20991,220782.23,116421.0,26488.031,14431.66,127.14,1168.1
20992,135730.56,81832.0,45170.3,30520.66,224.94,1168.1
20993,201059.05,99721.0,52989.902,37928.52,213.53,1168.1
20994,201899.05,99470.0,51972.66,25218.21,260.8,1168.1
20995,222850.88,94970.0,35383.69,16971.3,172.78,1168.2
20996,167078.23,90963.0,37380.11,14526.811,189.08,1168.2
20997,179844.0,98124.0,33382.082,14993.91,143.44,1168.2
20998,172287.36,90741.0,18969.451,15893.51,79.87,1168.3
20999,173421.92,96149.0,33402.84,16229.13,102.69,1168.3
21000,159584.33,73504.0,39494.17,22377.55,185.81999,1168.3
21001,172488.95,94580.0,25514.041,14651.37,192.34,1168.4
21002,262143.0,98968.0,46076.82,21432.97,317.85,1168.4
21003,196984.48,99616.0,41947.31,8172.52,179.3,1168.4
21004,179972.8,90164.0,52360.18,25652.44,277.1,1168.6
21005,219392.33,97605.0,48031.72,17268.86,296.66,1168.6
21006,184901.92,98803.0,34923.51,13087.45,185.81999,1168.6
21007,156597.28,89881.0,19967.66,23417.28,-4.89,1168.6
21008,165624.48,89090.0,31435.83,11931.811,145.06999,1168.7
21009,198459.52,103208.0,37376.652,14933.36,76.61,1168.7
21010,198405.77,103441.0,39459.57,13059.7705,172.78,1168.7
21011,216425.44,88752.0,38767.57,25823.71,391.2,1168.7
21012,136012.8,76962.0,24578.11,12545.96,29.34,1168.8
21013,113433.6,60657.0,53284.0,11900.67,210.27,1168.8
21014,158501.28,74275.0,69116.96,14777.66,283.62,1168.8
21015,171002.72,78045.0,58986.082,33096.63,262.43,1168.8
21016,262143.0,109309.0,94428.59,70750.08,480.85,1168.9
21017,204784.16,107269.0,33970.28,15326.07,184.19,1168.9
21018,262143.0,110633.0,81496.84,15154.8,311.33,1168.9
21019,187888.95,94737.0,46735.95,26918.8,202.12,1168.9
21020,259352.8,101931.0,66461.414,28297.61,316.22,1169.0
21021,173087.05,96518.0,32887.3,13590.88,107.58,1169.0
21022,194995.36,105864.0,34473.71,20628.52,167.89,1169.0
21023,262143.0,99212.0,42642.77,28562.3,264.06,1169.0
21024,259991.2,89887.0,167303.11,37788.39,1111.66,1169.0
21025,121945.6,59153.0,43137.55,14455.88,200.49,1169.1
21026,67939.2,33508.0,14665.21,100.340004,50.53,1169.1
21027,132980.95,71680.0,37546.19,9857.54,112.47,1169.1
21028,205132.48,97657.0,29183.371,12523.47,83.13,1169.1
21029,182003.36,88892.0,48775.62,9454.45,259.17,1169.1
21030,226266.88,105200.0,40321.11,12417.94,203.75,1169.2
21031,152839.69,90108.0,28079.63,6549.7803,110.84,1169.2
21032,102810.4,62648.0,24266.71,5491.02,47.27,1169.2
21033,181762.56,91685.0,29975.71,15905.62,63.57,1169.3
21034,151192.16,79608.0,67483.84,40430.1,174.41,1169.3
21035,180129.6,97984.0,33991.04,10381.73,166.26,1169.3
21036,195428.8,98488.0,48587.05,17523.17,128.77,1169.3
21037,181644.95,94684.0,41232.82,11224.24,48.9,1169.3
21038,257660.48,109646.0,56674.8,27884.14,273.84,1169.3
21039,243455.52,100541.0,52474.36,24370.51,260.8,1169.3
21040,246514.23,76215.0,54406.77,25323.74,345.56,1169.4
21041,74577.44,48725.0,29223.16,14654.83,163.0,1169.4
21042,237879.05,110912.0,42175.67,17014.55,193.97,1169.4
21043,178460.8,97056.0,32399.44,14421.28,195.6,1169.5
21044,163508.8,85329.0,37888.73,10786.55,143.44,1169.5
21045,165785.77,94900.0,30646.951,19017.89,161.37,1169.5
21046,127488.484,68122.0,30607.16,24702.67,190.71,1169.5
21047,195067.05,104539.0,53707.85,17225.61,264.06,1169.5
21048,117222.56,73637.0,24713.05,5715.92,102.69,1169.5
21049,259140.0,98257.0,65866.29,40627.32,345.56,1169.5
21050,252082.88,110901.0,70312.39,9495.97,293.4,1169.6
21051,142628.64,80504.0,40447.402,13734.47,203.75,1169.6
21052,113594.88,68617.0,27603.88,20607.76,122.25,1169.6
21053,200868.64,97769.0,28640.15,15597.68,141.81,1169.6
21054,226635.36,108880.0,48298.14,15760.3,174.41,1169.6
21055,162415.69,97428.0,33951.25,7096.46,151.59,1169.7
21056,185673.6,93253.0,32693.541,28688.59,231.46,1169.7
21057,153263.05,90939.0,28219.76,12853.9,89.65,1169.7
21058,143908.8,94120.0,13525.141,15390.08,37.49,1169.7
21059,210593.6,94616.0,26090.13,15853.72,200.49,1169.7
21060,185772.16,99822.0,44519.82,10115.311,236.35,1169.7
21061,162634.08,93394.0,27853.0,11649.82,127.14,1169.7
21062,193979.52,104309.0,25917.13,8551.39,172.78,1169.7
21063,186558.4,82383.0,51640.5,21164.82,202.12,1169.8
21064,262143.0,106568.0,95997.7,33458.2,371.63998,1169.8
21065,171092.33,99112.0,35603.402,6477.12,171.15,1169.8
21066,171374.56,91297.0,44914.26,16521.5,143.44,1169.8
21067,183926.4,97709.0,32577.63,14540.65,70.09,1169.8
21068,210364.0,98798.0,31631.32,17997.19,133.66,1169.8
21069,256499.05,105435.0,52702.72,26197.39,195.6,1169.8
21070,206049.77,88709.0,72962.75,36459.75,355.34,1169.8
21071,195039.05,92758.0,30380.531,39421.51,184.19,1169.8
21072,262143.0,112237.0,85633.27,39445.73,559.09,1169.9
21073,163502.08,83492.0,17948.75,17675.41,109.21,1169.9
21074,262143.0,98729.0,100763.85,36977.02,454.77,1169.9
21075,145009.77,73180.0,31920.23,12800.2705,97.8,1169.9
21076,155571.36,86200.0,43729.21,21382.8,242.87,1170.0
21077,79579.36,51300.0,24136.96,13258.72,127.14,1170.0
21078,148985.77,80009.0,36131.05,25432.73,133.66,1170.0
21079,176255.52,102376.0,25929.24,5074.09,154.85,1170.0
21080,85499.68,54496.0,27932.58,3977.27,63.57,1170.0
21081,199637.77,90049.0,59951.42,25176.69,268.95,1170.0
21082,193929.12,96133.0,35840.41,14647.91,241.24,1170.1
21083,170080.95,102442.0,28325.291,16644.33,172.78,1170.1
21084,234860.64,87619.0,29280.25,20014.371,149.96,1170.1
21085,209603.52,97792.0,44627.082,18137.32,231.46,1170.2
21086,176178.23,97648.0,43492.2,17753.26,174.41,1170.2
21087,146520.64,86628.0,15895.24,16291.41,35.86,1170.5
21088,192820.33,99192.0,35091.32,21317.06,205.38,1170.6
21089,82985.28,56169.0,26420.56,6091.33,275.47,1170.6
21090,180692.95,100790.0,29972.25,17938.371,167.89,1170.8
21091,174540.8,87717.0,45716.98,11392.05,218.42,1170.8
21092,77978.88,40169.0,38888.67,195.49,293.4,1170.9
21093,60432.96,32603.0,29017.291,211.06,265.69,1171.0
21094,237995.52,103957.0,33247.14,11981.98,184.19,1171.1
21095,197964.48,93389.0,50298.02,16069.97,200.49,1171.2
21096,103892.32,56236.0,48529.96,30366.69,251.02,1171.2
21097,174742.4,97869.0,32257.58,6899.24,177.67,1171.4
21098,134752.8,77508.0,25166.31,5497.94,107.58,1171.4
21099,103397.28,62708.0,17782.67,14665.21,92.909996,1171.5
21100,262143.0,107637.0,160621.86,80112.84,829.67,1171.6
21101,206516.8,89049.0,74222.19,19389.84,242.87,1171.6
21102,197779.69,103652.0,25937.89,14801.88,76.61,1171.6
21103,206407.05,99989.0,38760.652,11307.28,171.15,1171.7
21104,12027.68,5956.0,16358.88,-1.73,37.49,1171.7
21105,140669.77,71937.0,65338.64,11741.51,247.76,1171.7
21106,168656.33,93613.0,28095.201,17270.59,211.9,1171.7
21107,174148.8,100504.0,17493.76,14602.93,42.38,1171.7
21108,122762.08,69956.0,29641.82,23463.99,184.19,1171.8
21109,262143.0,98476.0,96544.38,37544.46,433.58,1171.9
21110,199676.95,102780.0,37546.19,21372.42,257.54,1171.9
21111,262143.0,105828.0,141103.98,50675.16,837.82,1172.0
21112,166628.0,79720.0,43793.22,26176.63,218.42,1172.0
21113,192153.92,96807.0,28086.55,12699.93,73.35,1172.0
21114,115063.2,69889.0,20273.871,13853.84,109.21,1172.1
21115,251810.72,98573.0,57567.48,26271.781,366.75,1172.4
21116,247798.88,106097.0,37120.61,18711.68,172.78,1172.5
21117,262143.0,108033.0,171771.7,100974.914,1059.5,1172.6
21118,170530.08,91548.0,33286.93,20452.06,110.84,1172.6
21119,153390.72,75541.0,40987.16,25889.451,205.38,1172.7
21120,174892.48,95540.0,29909.97,28015.621,171.15,1172.8
21121,181637.12,98732.0,33330.18,14526.811,76.61,1172.9
21122,202901.44,93056.0,26299.46,38838.5,149.96,1172.9
21123,211818.88,88329.0,47606.14,30027.61,180.93,1173.0
21124,137827.2,82364.0,18047.36,10732.92,44.01,1173.1
21125,177049.6,86125.0,51872.32,26048.61,239.61,1173.1
21126,199848.33,101065.0,37572.14,17836.3,207.01,1173.1
21127,194703.05,100418.0,36091.26,19213.38,107.58,1173.2
21128,136821.44,81133.0,17573.34,10649.88,-14.67,1173.3
21129,250025.44,100305.0,81358.44,38184.56,304.81,1173.3
21130,169144.64,90957.0,34762.62,12182.66,127.14,1173.3
21131,262143.0,85433.0,262143.0,15673.8,8013.08,1173.3
21132,94477.6,59005.0,38892.13,15967.9,78.24,1173.4
21133,143553.77,74012.0,50490.05,24104.09,213.53,1173.7
21134,160101.77,90962.0,16708.34,11565.05,149.96,1174.1
21135,231228.48,103945.0,38656.85,19280.85,145.06999,1174.3
21136,114944.484,70319.0,34549.832,7650.06,174.41,1174.5
21137,194362.56,104299.0,36255.61,15606.33,156.48,1174.6
21138,182957.6,96847.0,41289.91,15327.8,123.88,1174.7
21139,182672.0,96500.0,33489.34,15346.83,148.33,1174.7
21140,137833.92,74092.0,24671.53,28769.9,169.52,1174.7
21141,215698.56,103401.0,32520.541,24835.88,169.52,1174.8
21142,173523.84,96241.0,27152.35,10850.561,193.97,1174.9
21143,171497.77,96901.0,34349.15,6440.79,164.63,1174.9
21144,158569.6,91377.0,31745.5,10805.58,68.46,1174.9
21145,196644.0,94036.0,41900.6,19912.3,220.05,1174.9
21146,262143.0,111845.0,86621.1,44912.53,348.82,1175.0
21147,177185.12,86833.0,45481.7,28657.451,296.66,1175.1
21148,86199.68,46703.0,40136.0,283.72,316.22,1175.1
21149,202639.36,99898.0,33044.73,17358.82,156.48,1175.1
21150,120914.08,69993.0,15165.18,18026.6,120.62,1175.1
21151,246965.6,105231.0,43720.56,35295.46,218.42,1175.2
21152,208411.84,107120.0,38450.98,21616.35,171.15,1175.2
21153,192893.12,103501.0,36265.992,8800.51,174.41,1175.2
21154,195177.92,92960.0,23825.56,23778.85,158.11,1175.2
21155,151997.44,95713.0,21138.871,8810.89,101.06,1175.4
21156,262143.0,87915.0,79147.5,31994.621,423.8,1175.4
21157,192671.36,93516.0,20237.541,30210.99,156.48,1175.4
21158,262143.0,90448.0,61823.28,58745.61,417.28,1175.4
21159,262143.0,80123.0,59513.73,30961.81,444.99,1175.5
21160,131762.4,70159.0,37355.89,5738.41,163.0,1175.6
21161,126146.72,79187.0,22076.53,15419.49,167.89,1175.6
21162,236886.72,102443.0,57361.61,24533.13,308.07,1175.7
21163,189673.12,95033.0,18062.93,5544.65,205.38,1175.7
21164,262143.0,96936.0,85989.65,34823.17,472.7,1175.8
21165,154788.48,86790.0,34321.47,12369.5,180.93,1175.8
21166,243608.97,105235.0,84759.62,44070.02,412.38998,1175.9
21167,262143.0,106576.0,32145.13,18511.0,242.87,1175.9
21168,262143.0,105561.0,41296.832,21990.03,255.91,1176.0
21169,196610.4,99904.0,30178.121,16637.41,187.45,1176.0
21170,200441.92,104677.0,27429.15,10170.67,127.14,1176.0
21171,205443.84,91417.0,32404.63,23341.16,161.37,1176.0
21172,126825.44,70114.0,17220.42,17341.52,57.05,1176.1
21173,262143.0,104280.0,74011.13,40507.95,474.33,1176.1
21174,102077.92,67747.0,16140.9,5001.43,66.83,1176.1
21175,232975.69,110123.0,60134.8,8883.55,311.33,1176.2
21176,249654.72,81373.0,68585.85,23346.35,299.92,1176.4
21177,186472.16,102433.0,42007.86,19203.0,104.32,1176.4
21178,190600.48,105895.0,24130.041,14573.5205,79.87,1176.6
21179,187113.92,83922.0,39746.75,12850.44,143.44,1176.6
21180,112735.84,70519.0,14957.58,8617.13,123.88,1176.6
21181,165533.77,97847.0,39878.23,8617.13,223.31,1176.6
21182,196771.69,102381.0,26498.41,12421.4,148.33,1176.7
21183,159563.05,81731.0,39096.27,24123.121,159.74,1176.8
21184,194922.56,95553.0,38866.18,21308.41,192.34,1176.9
21185,204333.92,97797.0,34345.69,12045.99,52.16,1176.9
21186,187978.56,90224.0,39488.98,29463.63,211.9,1176.9
21187,102924.64,50258.0,33131.23,275.07,138.55,1176.9
21188,165445.28,93341.0,19516.13,11611.76,163.0,1177.0
21189,182389.77,91614.0,33056.84,27401.47,218.42,1177.0
21190,160472.48,95892.0,15488.69,10281.39,66.83,1177.1
21191,178749.77,95117.0,41001.0,12511.36,120.62,1177.1
21192,218814.4,101858.0,67554.77,24206.16,229.83,1177.1
21193,187984.16,93324.0,26597.02,16370.99,167.89,1177.1
21194,228360.16,86808.0,26839.22,20535.1,163.0,1177.2
21195,227544.8,87608.0,39822.87,22659.541,241.24,1177.3
21196,173126.23,98249.0,14369.38,15336.45,-1.63,1177.3
21197,222882.23,99201.0,63106.94,30186.77,420.54,1177.3
21198,179587.52,93545.0,24370.51,7179.5,167.89,1177.4
21199,235438.56,106974.0,38231.27,22801.4,163.0,1177.4
21200,208201.28,101484.0,52287.52,19960.74,224.94,1177.5
21201,173471.2,87893.0,36586.04,15118.47,192.34,1177.6
21202,132976.48,73903.0,40549.47,11193.101,236.35,1177.8
21203,186352.33,98804.0,21829.14,10184.51,210.27,1178.1
21204,133271.05,83151.0,29752.541,16127.061,107.58,1178.2
21205,145402.88,82364.0,40137.73,6561.89,136.92,1178.3
21206,164604.16,93072.0,30302.68,19178.78,164.63,1178.4
21207,145082.56,78461.0,16701.42,12488.87,32.6,1178.5
21208,93858.24,56775.0,37224.41,166.08,205.38,1178.6
21209,148485.12,86824.0,33478.96,13974.94,193.97,1178.6
21210,154894.88,92512.0,28643.61,11610.03,140.18,1178.7
21211,109223.52,59992.0,46526.62,7983.95,102.69,1178.7
21212,9340.8,8721.0,2532.72,147.05,176.04,1178.8
21213,150001.6,89888.0,24816.85,8658.65,102.69,1178.8
