,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
21494,191423.69,101508.0,33451.28,16829.44,223.31,831.2
21495,203071.69,103441.0,44919.45,17358.82,317.85,831.2
21496,189512.95,98817.0,20042.05,13397.12,128.77,831.2
21497,171821.44,101052.0,30790.541,9381.79,86.39,831.3
21498,192976.0,94919.0,37430.28,21996.951,107.58,831.5
21499,176728.16,101185.0,30219.64,15723.97,224.94,831.6
21500,185470.88,99292.0,25763.16,20111.25,104.32,831.6
21501,219736.16,113082.0,33364.78,11760.54,246.13,831.6
21502,181041.28,102845.0,33593.14,23005.541,259.17,831.6
21503,195556.48,98819.0,39836.71,13628.94,163.0,831.7
21504,204619.52,106099.0,37155.21,19491.91,130.4,831.7
21505,197093.12,98382.0,33473.77,16293.141,254.28,831.8
21506,262143.0,99745.0,65196.78,43471.44,461.29,831.8
21507,223984.33,109424.0,51934.6,14371.11,185.81999,831.8
21508,173427.52,91288.0,24348.02,15772.41,127.14,831.8
21509,190490.72,104960.0,27955.07,20147.58,233.09,831.8
21510,185747.52,91292.0,37598.09,16479.98,319.48,831.9
21511,198013.77,101567.0,35061.91,13405.7705,210.27,831.9
21512,204881.6,103861.0,30569.1,18936.58,135.29,831.9
21513,235600.97,97093.0,51896.54,7316.17,653.63,831.9
21514,186124.95,95718.0,39260.62,9878.3,247.76,832.0
21515,197261.12,90711.0,61323.312,19329.291,317.85,832.1
21516,4935.84,5213.0,659.13,297.56,32.6,832.1
21517,246762.88,104408.0,60316.45,40696.52,361.86,832.1
21518,199433.92,96905.0,43464.52,28077.9,247.76,832.1
21519,183659.84,93105.0,35387.15,17941.83,216.79,832.1
21520,178749.77,92985.0,35530.742,12248.4,205.38,832.2
21521,228083.52,107870.0,23894.76,12805.46,303.18,832.2
21522,163298.23,81776.0,35174.36,19268.74,229.83,832.3
21523,181863.36,101777.0,36445.91,10800.39,216.79,832.3
21524,184204.16,84638.0,41616.88,13042.47,267.32,832.3
21525,262143.0,111356.0,110591.984,26237.18,475.96,832.4
21526,169713.6,82970.0,57195.53,13997.43,303.18,832.4
21527,14769.44,13840.0,1532.78,551.87,-6.52,832.4
21528,199373.44,99703.0,48784.27,10373.08,244.5,832.4
21529,203144.48,105594.0,38165.53,19256.63,224.94,832.5
21530,194098.23,90872.0,24711.32,15505.99,78.24,832.5
21531,115694.88,86760.0,22216.66,2679.77,71.72,832.6
21532,210023.52,106421.0,39271.0,17838.03,112.47,832.6
21533,207353.44,100768.0,42902.27,16884.8,255.91,832.7
21534,28734.72,15584.0,48427.89,93.42,224.94,832.7
21535,12186.72,10066.0,1562.1901,979.18,35.86,832.8
21536,182928.48,89080.0,46763.63,12969.811,265.69,832.8
21537,156935.52,88458.0,37926.79,8350.71,203.75,832.8
21538,10810.24,10663.0,2091.57,690.27,-21.19,832.8
21539,175775.05,87794.0,42286.39,52384.402,361.86,832.8
21540,192451.84,91693.0,42492.26,12416.21,208.64,832.9
21541,10422.72,8283.0,4248.88,50.170002,61.94,832.9
21542,161068.33,85928.0,42180.86,13599.53,308.07,832.9
21543,128378.88,52976.0,79526.37,949.77,541.16,833.0
21544,205204.16,103464.0,33740.19,19635.5,373.27,833.0
21545,190695.69,103508.0,26112.621,13428.26,161.37,833.0
21546,185595.2,99211.0,28493.1,14317.48,224.94,833.0
21547,202009.92,96766.0,40398.96,16076.891,229.83,833.1
21548,157045.28,82045.0,39364.42,11606.57,298.29,833.1
21549,166172.16,91560.0,32658.94,12535.58,259.17,833.1
21550,194408.48,96461.0,41992.29,44877.93,208.64,833.2
21551,217076.16,102062.0,45988.59,15919.46,215.16,833.2
21552,185414.88,100110.0,34151.93,14388.41,120.62,833.2
21553,237408.64,96288.0,35553.23,17986.81,228.2,833.3
21554,262143.0,96141.0,59188.492,22924.23,356.97,833.3
21555,182525.28,95678.0,32338.89,10950.9,84.76,833.4
21556,29034.88,24868.0,5473.72,2928.8901,22.82,833.4
21557,154528.64,91881.0,30615.81,9028.87,195.6,833.5
21558,228732.0,105305.0,57013.88,47050.81,348.82,833.5
21559,211206.23,103011.0,58418.64,24728.621,241.24,833.6
21560,171335.36,88034.0,35492.68,42731.0,311.33,833.6
21561,177073.12,87962.0,34499.66,22216.66,179.3,833.6
21562,238754.88,91217.0,79327.42,28434.281,441.73,833.6
21563,226620.8,96185.0,58885.742,44993.84,288.51,833.7
21564,228132.8,112050.0,33508.37,24365.32,291.77,833.7
21565,190285.77,76828.0,83963.82,24974.281,371.63998,833.8
21566,262143.0,109549.0,83924.03,23690.621,355.34,833.8
21567,183234.23,99770.0,34814.52,11172.34,91.28,833.8
21568,205172.8,97357.0,36082.61,18332.81,229.83,833.9
21569,83366.08,44095.0,29354.64,176.46,189.08,833.9
21570,234881.92,115783.0,51732.19,23069.55,265.69,833.9
21571,232436.97,109183.0,57446.38,21917.371,247.76,834.0
21572,24046.4,17104.0,9359.3,19.03,60.31,834.0
21573,206610.88,98221.0,30200.61,10360.97,97.8,834.0
21574,185228.95,93182.0,50041.98,9577.28,203.75,834.1
21575,220037.44,101108.0,44611.51,10153.37,200.49,834.1
21576,196327.05,95133.0,35520.36,14410.9,88.02,834.1
21577,102870.88,56576.0,51536.7,306.21,317.85,834.1
21578,200557.28,99220.0,66961.38,22500.38,379.79,834.2
21579,199738.56,99289.0,44113.27,9345.46,231.46,834.2
21580,104313.44,54856.0,73429.85,1141.8,461.29,834.3
21581,202076.0,98828.0,22913.85,14544.11,114.1,834.3
21582,180480.16,97180.0,28854.67,5179.62,251.02,834.3
21583,170957.92,97014.0,35522.09,10791.74,91.28,834.4
21584,5251.68,5364.0,4797.29,74.39,-4.89,834.4
21585,262143.0,103464.0,94987.38,31349.33,599.84,834.4
21586,172088.0,91741.0,24185.4,8437.21,159.74,834.4
21587,247145.92,111900.0,60427.17,18602.69,308.07,834.5
21588,59370.082,20708.0,51436.36,100.340004,343.93,834.5
21589,79486.4,64959.0,12987.11,6651.85,118.99,834.5
21590,156068.64,81296.0,45917.66,21619.81,228.2,834.5
21591,214520.33,104523.0,37219.22,12334.9,185.81999,834.6
21592,262143.0,100528.0,69783.01,30195.42,228.2,834.6
21593,217500.64,105504.0,46749.79,24379.16,265.69,834.6
21594,180277.44,95944.0,25709.531,17087.21,244.5,834.6
21595,32737.6,25709.0,2823.36,2107.1401,9.78,834.6
21596,181716.64,100612.0,24278.82,17704.82,213.53,834.7
21597,222166.56,103999.0,28316.64,23969.15,224.94,834.7
21598,176988.0,95813.0,31276.67,12044.26,145.06999,834.8
21599,184654.4,96409.0,42120.31,13900.55,200.49,834.8
21600,234448.48,103240.0,38001.18,8566.96,193.97,834.8
21601,218093.12,109780.0,54119.59,19332.75,226.56999,834.8
21602,127647.52,72699.0,22323.92,20260.03,123.88,834.8
21603,7861.2803,7985.0,811.37,418.66,0.0,834.9
21604,207560.64,107335.0,30873.58,12302.03,192.34,834.9
21605,185775.52,100713.0,30984.3,11130.82,182.56,834.9
21606,206376.8,96744.0,49903.582,20730.59,223.31,834.9
21607,99033.76,71605.0,16523.23,5492.75,60.31,835.0
21608,191789.92,85429.0,75877.805,27254.42,451.51,835.1
21609,231173.6,100897.0,24617.9,13615.101,110.84,835.1
21610,262143.0,114537.0,49993.54,24614.44,391.2,835.2
21611,181853.28,98795.0,29655.66,15784.5205,167.89,835.2
21612,196865.77,103805.0,20349.99,16343.311,102.69,835.3
21613,180682.88,92557.0,21277.27,6987.47,112.47,835.3
21614,215146.4,106653.0,41080.582,15140.96,237.98,835.3
21615,213530.23,103235.0,50630.18,15812.2,255.91,835.4
21616,197361.92,90933.0,36937.23,56574.46,347.19,835.4
21617,184601.77,96408.0,18159.81,14137.561,198.86,835.4
21618,262143.0,111829.0,81853.22,30205.8,550.94,835.5
21619,209804.0,100130.0,27960.26,16133.98,277.1,835.5
21620,258272.0,96775.0,60278.39,16592.43,462.92,835.5
21621,5461.12,5593.0,1640.04,785.42,24.45,835.5
21622,85841.28,39080.0,40246.72,347.73,293.4,835.6
21623,213582.88,105460.0,20516.07,8117.16,123.88,835.6
21624,97453.44,47284.0,61747.16,276.8,309.7,835.6
21625,199498.88,104300.0,30100.27,14056.25,163.0,835.7
21626,173923.69,102032.0,26045.15,12265.7,215.16,835.7
21627,204301.44,99601.0,28282.041,10049.57,185.81999,835.8
21628,228239.2,106753.0,46801.69,30039.72,272.21,835.8
21629,230171.2,111653.0,60522.32,19337.94,211.9,835.8
21630,221989.6,102318.0,34968.492,20066.27,237.98,835.9
21631,200628.95,101105.0,46972.96,16691.041,176.04,836.0
21632,176294.72,98232.0,17706.55,17924.53,125.51,836.1
21633,168491.69,100066.0,21221.91,8937.18,32.6,836.2
21634,164842.72,95116.0,30738.64,5586.17,171.15,836.2
21635,200177.6,93685.0,43732.67,13845.19,299.92,836.2
21636,21437.92,20501.0,1832.0701,961.88,-9.78,836.2
21637,206960.33,105533.0,20471.09,14032.03,91.28,836.2
21638,261505.44,118466.0,68037.44,27126.4,267.32,836.3
21639,5642.56,6058.0,968.8,217.98,-30.97,836.3
21640,138909.12,85893.0,25953.46,15805.28,166.26,836.3
21641,222819.52,96733.0,37196.73,21329.17,182.56,836.3
21642,214318.72,100922.0,58108.97,27974.1,291.77,836.4
21643,225032.64,101968.0,44812.19,20685.61,172.78,836.4
21644,202042.4,105234.0,37497.75,13580.5,208.64,836.5
21645,224243.05,103494.0,37001.242,9537.49,211.9,836.5
21646,240063.05,102721.0,78298.07,34376.832,489.0,836.5
21647,187453.28,101451.0,29205.86,17263.67,104.32,836.6
21648,188211.52,99140.0,42192.97,17244.64,414.02,836.6
21649,223695.36,108004.0,47325.88,13239.69,166.26,836.7
21650,224556.64,107185.0,56311.5,13199.9,262.43,836.7
21651,215919.2,102735.0,34326.66,16151.28,189.08,836.8
21652,246142.4,109617.0,47279.17,16384.83,167.89,836.9
21653,230748.0,104993.0,58086.48,31972.13,332.52,836.9
21654,168985.6,90442.0,29230.08,11521.8,189.08,837.0
21655,230440.0,114339.0,63430.45,12500.98,153.22,837.0
21656,58563.68,51809.0,9925.01,2574.24,-9.78,837.0
21657,201480.16,108749.0,43457.6,23424.201,143.44,837.1
21658,205931.05,105392.0,51725.27,16836.36,298.29,837.1
21659,225861.44,106217.0,49875.902,20777.3,370.01,837.2
21660,181423.2,91800.0,28062.33,12423.13,255.91,837.2
21661,21260.96,8237.0,65198.51,115.91,448.25,837.2
21662,262143.0,28297.0,262143.0,1859.75,6903.05,837.2
21663,255134.88,110449.0,75720.37,30124.49,466.18,837.2
21664,208933.77,104465.0,36710.6,10551.2705,61.94,837.2
21665,216151.05,103846.0,36222.742,18671.89,231.46,837.3
21666,185250.23,87896.0,26899.77,13225.851,110.84,837.3
21667,88060.0,38299.0,55219.87,688.54,272.21,837.4
21668,219747.36,106310.0,33039.54,14307.101,92.909996,837.4
21669,18090.24,16762.0,9120.561,425.58002,6.52,837.5
21670,258240.64,101325.0,62741.91,20974.52,308.07,837.6
21671,179739.84,94605.0,24206.16,6610.33,200.49,837.6
21672,159461.12,87029.0,31847.57,16185.88,154.85,837.7
21673,211907.36,101693.0,35648.38,12916.18,153.22,837.8
21674,231975.52,106032.0,41807.18,26901.5,273.84,837.8
21675,210148.95,95506.0,26413.64,12767.4,195.6,837.9
21676,195246.23,98764.0,48235.86,11653.28,211.9,838.0
21677,189966.56,93288.0,33624.28,21057.56,246.13,838.1
21678,165692.8,88947.0,40296.89,6207.24,316.22,838.1
21679,199151.69,101711.0,38900.78,5750.52,187.45,838.2
21680,180065.77,87297.0,36385.36,16030.181,205.38,838.3
21681,83670.72,51403.0,43289.79,276.8,242.87,838.3
21682,176161.44,100883.0,25631.68,13736.2,220.05,838.4
21683,161282.23,94092.0,19249.71,8895.66,177.67,838.5
21684,192623.2,99291.0,34475.44,11206.94,205.38,838.5
21685,183356.33,96905.0,44284.54,12257.05,223.31,838.5
21686,217658.56,104442.0,27832.24,14246.55,180.93,838.5
21687,213137.12,107353.0,46351.89,6259.14,224.94,838.6
21688,62181.28,36040.0,38466.55,145.32,164.63,838.6
21689,262143.0,106313.0,79583.46,49052.42,462.92,838.6
21690,160720.0,86072.0,44166.902,25187.07,321.11,838.7
21691,204973.44,100660.0,72803.59,27515.65,335.78,838.8
21692,39635.68,35772.0,7547.99,2484.28,32.6,838.8
21693,229573.12,110565.0,55706.0,30280.19,339.04,838.8
21694,202425.44,104260.0,54610.91,24050.46,299.92,838.8
21695,187383.84,101432.0,23823.83,13350.41,187.45,838.9
21696,246388.8,111286.0,62477.22,26645.46,340.67,839.0
21697,186512.48,73857.0,68687.92,1546.62,329.26,839.0
21698,148780.8,94241.0,19997.07,9146.51,189.08,839.1
21699,202399.69,102579.0,40250.18,13917.851,154.85,839.1
21700,177152.64,96636.0,29010.371,11300.36,195.6,839.1
21701,258821.92,105447.0,72625.4,32280.07,348.82,839.2
21702,189995.69,99838.0,31710.9,7354.23,208.64,839.2
21703,179711.84,99041.0,32934.01,7063.59,252.65,839.3
21704,204425.77,85299.0,70013.1,25505.39,348.82,839.3
21705,201514.88,93400.0,27526.031,12675.71,135.29,839.4
21706,262143.0,109983.0,52401.7,30633.11,405.87,839.4
21707,8432.48,8413.0,1259.4401,512.08,-39.12,839.4
21708,249426.23,109599.0,40862.6,8947.561,288.51,839.5
21709,233046.23,107121.0,47225.54,16495.55,231.46,839.5
21710,245012.33,110972.0,31454.86,15372.78,198.86,839.6
21711,203384.16,91665.0,36515.11,5551.57,236.35,839.6
21712,198296.0,82692.0,57285.492,20097.41,197.23,839.6
21713,179763.36,106732.0,38738.16,9705.3,167.89,839.6
21714,195898.08,111574.0,29915.16,9656.86,198.86,839.6
21715,80989.44,63042.0,14253.47,3882.12,109.21,839.6
21716,174181.28,73926.0,45535.332,2729.94,342.3,839.6
21717,242306.4,105209.0,52363.64,17696.17,281.99,839.7
21718,162478.4,94477.0,22308.35,12902.34,86.39,839.7
21719,140376.33,76762.0,32690.08,12744.91,169.52,839.7
21720,210262.08,106694.0,22358.52,15308.7705,174.41,839.8
21721,157568.33,83834.0,45196.25,23483.02,286.88,839.8
21722,213092.33,98644.0,63653.62,23124.91,260.8,839.8
21723,218914.08,108929.0,55839.21,27839.16,161.37,839.9
21724,183871.52,94245.0,43230.97,18554.25,409.13,839.9
21725,180882.23,88653.0,35279.89,13538.98,207.01,839.9
21726,262143.0,112916.0,80207.99,35272.97,365.12,839.9
21727,186075.69,99181.0,37700.16,17348.44,251.02,840.0
21728,173948.33,95368.0,34285.14,14336.51,216.79,840.0
21729,190245.44,95666.0,35736.61,13182.601,179.3,840.0
21730,160884.64,89088.0,30928.94,11101.41,151.59,840.1
21731,162533.28,81780.0,36279.832,8999.46,202.12,840.1
21732,95835.04,62601.0,23078.201,12843.5205,128.77,840.1
21733,164625.44,91932.0,20749.621,9724.33,115.73,840.1
21734,213277.12,86369.0,35120.73,10444.01,61.94,840.2
21735,158706.23,77380.0,32961.69,15782.79,132.03,840.2
21736,189836.64,95052.0,41296.832,12231.101,213.53,840.2
21737,227801.28,104144.0,36054.93,11966.41,140.18,840.3
21738,104151.04,56253.0,52790.95,1022.43,277.1,840.3
21739,17687.041,17381.0,1835.53,1259.4401,-8.15,840.3
21740,252314.72,100252.0,59207.52,50929.47,427.06,840.3
21741,115302.88,59236.0,83680.1,415.2,360.23,840.4
21742,239802.08,103563.0,39658.52,32475.56,202.12,840.4
21743,66362.24,36898.0,38641.28,148.78,105.95,840.4
21744,189676.48,103181.0,20619.871,16184.15,174.41,840.5
21745,202801.77,100626.0,41874.652,17500.68,211.9,840.5
21746,262143.0,108833.0,65854.18,33809.39,304.81,840.5
21747,197402.23,101301.0,36489.16,14128.91,189.08,840.5
21748,246469.44,92357.0,77830.97,99490.57,622.66,840.5
21749,161855.69,96493.0,19021.35,10978.58,112.47,840.6
21750,144942.56,58660.0,38274.52,653.94,210.27,840.6
21751,175853.44,96984.0,24993.31,12802.0,58.68,840.7
21752,212213.12,106447.0,55418.82,19561.11,267.32,840.7
21753,8929.76,8824.0,7326.5503,173.0,114.1,840.7
21754,219264.64,103633.0,44768.94,12936.94,166.26,840.7
21755,229373.77,112033.0,31383.93,15502.53,278.73,840.8
21756,223336.97,102447.0,35703.742,18497.16,224.94,840.9
21757,204386.56,103632.0,40412.8,27510.46,295.03,840.9
21758,168422.23,96044.0,38758.92,13680.84,145.06999,840.9
21759,185672.48,101345.0,45914.2,17531.82,174.41,840.9
21760,247957.92,111436.0,45203.17,12571.91,330.88998,841.0
21761,198404.64,91504.0,55225.062,15590.76,234.72,841.0
21762,262143.0,105032.0,59276.72,32612.23,383.05,841.1
21763,234283.84,110224.0,30745.56,17374.39,223.31,841.1
21764,221342.23,113597.0,47870.832,27512.19,347.19,841.1
21765,202567.69,107854.0,35124.19,26114.35,176.04,841.3
21766,206327.52,102301.0,51825.61,17953.94,308.07,841.3
21767,249894.4,109692.0,47658.04,14660.0205,277.1,841.4
21768,210133.28,99272.0,56266.52,27622.91,259.17,841.4
21769,241635.52,88253.0,84167.96,15187.67,365.12,841.5
21770,192152.8,96332.0,34203.832,12398.91,133.66,841.5
21771,153259.69,74513.0,53759.75,33738.46,304.81,841.5
21772,205736.16,99751.0,24258.06,4613.91,148.33,841.6
21773,165763.36,101920.0,23967.42,11348.8,149.96,841.6
21774,193211.2,81956.0,48173.582,30008.58,262.43,841.6
21775,199074.4,48014.0,53391.26,22093.83,404.24,841.6
21776,238320.33,115697.0,46860.51,20855.15,224.94,841.7
21777,179770.08,93933.0,22993.43,12817.57,154.85,841.8
21778,198122.4,102400.0,29067.46,11928.351,125.51,841.8
21779,219527.84,102677.0,39030.53,21299.76,332.52,841.8
21780,137303.05,78085.0,59685.0,19209.92,326.0,841.8
21781,244118.56,104300.0,46049.14,21088.701,330.88998,841.9
21782,212532.33,110069.0,55148.94,14037.22,272.21,841.9
21783,173025.44,100617.0,33567.19,12362.58,130.4,842.0
21784,179251.52,96768.0,50695.92,11200.0205,177.67,842.0
21785,198506.56,102168.0,33221.19,15061.38,226.56999,842.1
21786,201983.05,104714.0,27463.75,9077.311,133.66,842.1
21787,253720.33,98845.0,63451.21,16486.9,449.88,842.1
21788,235651.36,95400.0,53593.67,19716.81,280.36,842.1
21789,205171.69,105022.0,31830.27,12052.91,172.78,842.2
21790,202966.4,100376.0,43199.832,25036.56,228.2,842.3
21791,186412.8,68320.0,58349.44,2811.25,624.29,842.3
21792,66381.28,41790.0,40056.42,707.57,272.21,842.3
21793,186221.28,102018.0,35070.56,12243.21,200.49,842.3
21794,233935.52,103232.0,56744.0,21692.47,296.66,842.4
21795,234225.6,101941.0,61588.0,18035.25,247.76,842.4
21796,14148.96,9406.0,20130.28,235.28,156.48,842.4
21797,174949.6,101865.0,16746.4,10528.78,207.01,842.4
21798,262143.0,115237.0,81547.01,38852.34,510.19,842.4
21799,39342.24,31973.0,7285.0303,1669.4501,-14.67,842.4
21800,262143.0,108868.0,32631.26,30249.05,149.96,842.5
21801,213568.33,96784.0,47516.18,18486.78,350.45,842.5
21802,8407.84,8193.0,2269.76,1015.51,42.38,842.5
21803,231188.16,112045.0,58266.402,21887.96,319.48,842.6
21804,175341.6,72604.0,49761.72,20235.81,312.96,842.6
21805,109234.72,57041.0,68888.6,306.21,270.58,842.6
21806,190342.88,96878.0,46120.07,12727.61,314.59,842.6
21807,227206.56,106521.0,33966.82,10854.0205,208.64,842.7
21808,194831.84,100235.0,21370.69,14170.43,81.5,842.7
21809,246392.16,104238.0,55721.57,18566.36,306.44,842.7
21810,229818.4,116325.0,46353.62,15768.95,259.17,842.8
21811,187996.48,94472.0,26993.19,12618.62,159.74,842.8
21812,229894.56,99529.0,71765.59,32212.6,355.34,842.8
21813,231995.69,104780.0,40132.54,15502.53,270.58,842.8
21814,7796.32,7771.0,638.37,285.45,4.89,842.8
21815,146274.23,67349.0,67508.06,85171.36,581.91,842.9
21816,241605.28,104854.0,30333.82,29501.69,202.12,842.9
21817,46307.52,27957.0,21663.06,169.54001,91.28,842.9
21818,187839.69,98621.0,32250.66,13679.11,156.48,842.9
21819,222902.4,109789.0,63729.742,24787.44,355.34,843.0
21820,197308.16,79045.0,56183.48,19448.66,353.71,843.0
21821,245879.2,101572.0,41376.41,15146.15,211.9,843.0
21822,150075.52,58115.0,101457.58,1927.22,482.48,843.1
21823,16617.44,15942.0,3458.27,1236.9501,-1.63,843.1
21824,195061.44,103364.0,35684.71,17644.27,198.86,843.1
21825,231241.92,92538.0,48218.56,28446.39,255.91,843.1
21826,183029.28,93882.0,34288.6,10547.811,128.77,843.2
21827,135206.4,78149.0,20919.16,12456.0,182.56,843.3
21828,248913.28,111809.0,60902.92,17543.93,306.44,843.3
21829,179027.52,84173.0,37399.14,18324.16,268.95,843.3
21830,240942.23,110318.0,46199.652,25342.77,189.08,843.3
21831,217206.08,93684.0,61306.01,23150.86,334.15,843.3
21832,204680.0,104551.0,40046.04,15559.62,249.39,843.3
21833,190190.56,96793.0,33927.03,11994.09,167.89,843.4
21834,221092.48,109076.0,36432.07,17038.77,99.43,843.4
21835,215869.92,107661.0,49374.2,16002.5,166.26,843.4
21836,169520.95,92279.0,26403.26,11980.25,163.0,843.4
21837,156833.6,94314.0,20829.201,7826.52,34.23,843.4
21838,262143.0,114031.0,91651.94,35485.76,563.98,843.5
21839,242133.92,103943.0,64148.402,18273.99,281.99,843.5
21840,9206.4,9304.0,942.85004,325.24,14.67,843.5
21841,162046.08,92913.0,25112.68,9473.48,193.97,843.5
21842,246534.4,97909.0,77860.38,23547.03,534.64,843.6
21843,262143.0,107702.0,119835.375,41435.23,775.88,843.6
21844,66852.8,57988.0,10402.49,4397.66,-42.38,843.6
21845,123475.52,23733.0,262143.0,754.28,1753.88,843.7
21846,15504.16,15381.0,1006.86,1347.67,-6.52,843.7
21847,251844.33,101473.0,96563.414,38264.14,614.51,843.7
21848,51551.36,42734.0,6011.75,2565.59,50.53,843.7
21849,199946.88,88077.0,54738.93,18768.77,484.11,843.9
21850,258055.84,93293.0,61712.562,22268.56,237.98,843.9
21851,72068.64,55380.0,8677.68,2968.68,130.4,844.0
21852,208689.6,108133.0,37461.42,10866.13,218.42,844.0
21853,178159.52,97472.0,30614.08,8027.2,136.92,844.0
21854,151292.95,87604.0,30723.07,14220.601,189.08,844.1
21855,184187.36,88385.0,66989.06,37186.35,440.1,844.2
21856,213681.44,111777.0,24628.28,11833.2,163.0,844.2
21857,242020.8,105603.0,64155.32,28804.5,301.55,844.2
21858,188418.72,99380.0,34110.41,12891.96,96.17,844.3
21859,174941.77,91642.0,41459.45,14455.88,115.73,844.3
21860,190305.92,105289.0,45350.22,8714.01,180.93,844.3
21861,194436.48,98871.0,37035.84,11847.04,161.37,844.4
21862,182971.05,98629.0,31442.75,11677.5,145.06999,844.4
21863,237487.05,109054.0,39405.94,22054.041,104.32,844.5
21864,107998.24,60716.0,57655.71,2555.21,254.28,844.5
21865,229741.12,109077.0,48483.25,9866.19,249.39,844.5
21866,157867.36,91178.0,23593.74,6667.42,174.41,844.6
21867,173008.64,83741.0,61046.51,15881.4,291.77,844.6
21868,143871.84,81714.0,23332.51,11122.17,184.19,844.6
21869,245163.52,113895.0,37890.46,32700.46,431.95,844.7
21870,229109.44,107364.0,45929.77,39103.19,311.33,844.7
21871,180750.08,97899.0,36952.8,11622.14,216.79,844.7
21872,195911.52,103160.0,27896.25,10142.99,146.7,844.8
21873,196157.92,112156.0,25489.82,14215.41,151.59,844.8
21874,139679.69,77120.0,38738.16,6966.71,218.42,844.8
21875,184822.4,85129.0,57347.77,17210.041,254.28,844.9
21876,194658.23,89433.0,49035.12,23114.53,197.23,844.9
21877,227603.05,104819.0,39750.21,24214.81,242.87,844.9
21878,186952.64,94350.0,37669.02,14839.94,164.63,845.0
21879,218029.28,93158.0,33591.41,30300.951,237.98,845.0
21880,199756.48,96108.0,36193.332,31271.48,236.35,845.1
21881,198366.56,99657.0,25261.46,6580.92,16.3,845.1
21882,13061.44,13176.0,1586.41,980.91003,4.89,845.1
21883,216963.05,107924.0,36951.07,16460.95,202.12,845.2
21884,199309.6,107956.0,42976.66,22836.0,198.86,845.2
21885,201223.69,104045.0,24984.66,14353.811,164.63,845.2
21886,62846.56,54515.0,8241.72,4477.24,21.19,845.2
21887,246600.48,114413.0,45684.11,18661.51,312.96,845.2
21888,77385.28,52909.0,5186.54,6816.2,-58.68,845.3
21889,176156.95,93472.0,33961.63,9613.61,130.4,845.3
21890,215511.52,105952.0,48216.832,14779.391,146.7,845.3
21891,239777.44,114179.0,49287.7,13980.13,234.72,845.4
21892,35836.64,22513.0,6669.15,858.08,115.73,845.5
21893,189119.84,100533.0,30961.81,11867.8,193.97,845.5
21894,174711.05,92736.0,38234.73,10852.29,141.81,845.5
21895,220637.77,98876.0,57366.8,23628.34,355.34,845.7
21896,172752.16,83076.0,61248.92,81977.78,484.11,845.7
21897,202049.12,106379.0,39679.28,11468.17,166.26,845.7
21898,192581.77,95390.0,33307.69,20372.48,267.32,845.8
21899,231540.97,106400.0,59800.91,15753.38,309.7,845.8
21900,7875.84,6152.0,15954.061,77.85,17.93,845.9
21901,207875.36,100336.0,38689.72,18111.371,215.16,845.9
21902,262143.0,109828.0,99497.49,35060.18,449.88,845.9
21903,56658.56,39336.0,15128.851,3302.57,4.89,845.9
21904,225854.72,102101.0,43358.992,19367.35,203.75,845.9
21905,209191.36,103962.0,31586.34,18734.17,192.34,846.0
21906,49743.68,34190.0,8374.93,-24.220001,17.93,846.0
21907,104695.36,47192.0,83960.36,1494.72,505.3,846.1
21908,210115.36,109734.0,30037.99,9937.12,145.06999,846.1
21909,25904.48,23463.0,2112.33,1512.02,-22.82,846.1
21910,182489.44,105380.0,49486.652,13440.37,247.76,846.1
21911,11289.6,10943.0,427.31,733.52,39.12,846.2
21912,189434.56,101176.0,31992.89,11187.91,112.47,846.2
21913,170683.52,92870.0,22735.66,15234.38,58.68,846.2
21914,184401.28,99989.0,34515.23,9705.3,89.65,846.3
21915,5624.64,5648.0,619.34,141.86,-11.41,846.3
21916,241391.36,109577.0,41746.63,31107.13,298.29,846.4
21917,233336.33,93165.0,80142.25,33617.36,451.51,846.5
21918,213246.88,106401.0,30314.791,12014.851,180.93,846.6
21919,192603.05,88096.0,51541.89,18382.98,334.15,846.6
21920,199429.44,100940.0,25386.02,15576.92,97.8,846.6
21921,22569.12,11664.0,10483.8,110.72,42.38,846.7
21922,206314.08,97857.0,39478.6,24534.86,298.29,846.8
21923,188308.95,99857.0,24624.82,13862.49,146.7,846.8
21924,255907.69,106137.0,53155.98,17147.76,327.63,846.9
21925,170956.8,100425.0,27963.72,9108.45,161.37,847.0
21926,251084.97,107801.0,54168.03,34684.77,371.63998,847.0
21927,230441.12,94820.0,58631.43,17332.871,327.63,847.1
21928,202079.36,97957.0,43729.21,20054.16,205.38,847.1
21929,203720.16,106708.0,49268.67,19756.6,311.33,847.1
21930,205276.95,103845.0,49972.78,6939.0303,268.95,847.2
21931,236705.28,107185.0,47012.75,20412.27,350.45,847.2
21932,262143.0,96077.0,48367.34,27846.08,462.92,847.2
21933,175409.92,75459.0,62638.11,35563.61,374.9,847.3
21934,262143.0,116265.0,98132.52,28683.4,528.12,847.3
21935,203804.16,102908.0,39949.16,16928.05,239.61,847.4
21936,231678.72,110592.0,53273.62,18626.91,226.56999,847.4
21937,5736.64,6008.0,871.92,261.23,16.3,847.4
21938,262143.0,103613.0,98286.49,34416.62,480.85,847.4
21939,174707.69,97633.0,23581.63,13710.25,198.86,847.5
21940,38870.72,36830.0,4209.09,3524.01,86.39,847.5
21941,234057.6,100653.0,48766.97,21803.19,189.08,847.5
21942,203181.44,102349.0,28858.13,12509.63,202.12,847.6
21943,206041.92,107200.0,29434.22,15291.47,76.61,847.6
