,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
28634,156991.52,87523.0,27576.201,11476.82,210.27,948.9
28635,201414.08,104112.0,35184.742,16895.18,469.44,948.9
28636,178820.33,96017.0,42144.53,15052.73,379.79,949.0
28637,171805.77,87021.0,35762.56,5907.95,415.65,949.0
28638,184752.95,96952.0,22720.09,19158.02,229.83,949.0
28639,194771.36,104965.0,39869.582,12926.561,339.04,949.0
28640,161627.2,87800.0,34112.14,14082.2,386.31,949.0
28641,219421.44,104789.0,34534.26,20291.17,624.29,949.1
28642,34307.84,21925.0,11872.99,72.66,167.89,949.1
28643,158580.8,79041.0,44338.17,19536.89,637.33,949.1
28644,177657.77,104058.0,24533.13,8212.311,368.38,949.1
28645,191786.56,94941.0,26318.49,35172.63,402.61,949.2
28646,167246.23,67289.0,99485.38,51258.17,943.77,949.2
28647,155774.08,91189.0,22365.44,14601.2,415.65,949.3
28648,180616.8,94887.0,49799.78,18075.041,368.38,949.3
28649,142147.05,80194.0,26048.61,10582.41,431.95,949.4
28650,108055.36,80737.0,17284.43,8314.38,164.63,949.4
28651,178147.2,99936.0,25079.81,16313.9,290.13998,949.4
28652,159996.48,86853.0,18322.43,17661.57,337.41,949.4
28653,176768.48,91609.0,43507.77,14627.15,332.52,949.4
28654,165977.28,96849.0,26785.59,12196.5,299.92,949.5
28655,218248.8,92808.0,83906.734,26048.61,687.86,949.5
28656,114861.6,72273.0,23325.59,8509.87,177.67,949.5
28657,151663.69,91540.0,15955.79,20716.75,251.02,949.6
28658,190949.92,99516.0,41293.37,21114.65,519.97,949.6
28659,158724.16,81829.0,38693.18,19331.02,531.38,949.6
28660,194419.69,100834.0,30719.61,18075.041,348.82,949.7
28661,211893.92,109991.0,44447.16,15352.0205,471.07,949.7
28662,102277.28,66069.0,31574.23,17144.3,449.88,949.7
28663,149061.92,80148.0,34527.34,17723.85,477.59,949.8
28664,46500.16,27669.0,2337.23,-43.25,79.87,949.8
28665,222728.8,89345.0,35513.44,25963.84,490.63,949.8
28666,199197.6,91490.0,71611.62,51571.3,930.73,949.8
28667,257466.72,106553.0,36579.12,17291.35,622.66,949.9
28668,262143.0,102600.0,74460.93,37585.98,999.19,949.9
28669,172305.28,87176.0,41148.05,27280.371,337.41,949.9
28670,168112.0,91477.0,34850.85,6544.59,386.31,949.9
28671,225568.0,108949.0,64378.492,22815.24,720.46,949.9
28672,217278.88,101760.0,47915.81,19237.6,533.01,949.9
28673,149262.4,82573.0,25479.44,12864.28,231.46,950.0
28674,211228.64,105921.0,46251.55,11995.82,343.93,950.1
28675,171852.8,75330.0,38272.79,20265.22,374.9,950.1
28676,168030.23,91657.0,31724.74,11206.94,374.9,950.1
28677,217314.72,102811.0,53176.742,26695.63,629.18,950.2
28678,211490.72,98240.0,47851.8,25543.451,502.04,950.2
28679,158185.44,98608.0,19088.82,11004.53,122.25,950.2
28680,180622.4,99973.0,38336.8,8293.62,342.3,950.2
28681,142166.08,81953.0,62411.48,332.16,487.37,950.3
28682,148737.12,84433.0,64238.36,31892.55,650.37,950.3
28683,25699.52,24284.0,3331.98,991.29004,26.08,950.3
28684,193793.6,103829.0,36369.79,20732.32,381.42,950.3
28685,262143.0,97378.0,92594.79,38238.19,818.26,950.3
28686,152158.72,84069.0,24927.57,6445.98,311.33,950.4
28687,196402.08,101529.0,37483.91,23469.18,427.06,950.4
28688,234653.44,104100.0,40822.81,20931.27,542.79,950.4
28689,204923.05,98358.0,42878.05,21631.92,510.19,950.4
28690,190846.88,83574.0,54463.86,21806.65,451.51,950.4
28691,230424.33,100259.0,68824.59,32202.22,581.91,950.5
28692,164855.05,92528.0,28219.76,12186.12,267.32,950.5
28693,220457.44,94109.0,47486.77,10589.33,697.64,950.5
28694,171177.44,85790.0,48825.79,23970.88,425.43,950.6
28695,262143.0,95289.0,50358.57,33506.64,661.77997,950.6
28696,181639.36,92926.0,33421.87,12224.18,387.94,950.6
28697,156150.4,95415.0,17474.73,11722.48,205.38,950.6
28698,196056.0,100397.0,34079.27,20623.33,484.11,950.6
28699,180947.2,94128.0,28411.791,14033.76,371.63998,950.6
28700,232795.36,102077.0,43903.94,11783.03,417.28,950.6
28701,161300.16,81065.0,41895.41,12011.39,554.2,950.7
28702,173940.48,93644.0,30463.57,9450.99,371.63998,950.7
28703,184139.2,100481.0,40501.03,20780.76,554.2,950.8
28704,84850.08,58462.0,25524.42,2326.85,224.94,950.8
28705,159817.28,81939.0,43649.63,15869.29,580.27997,950.8
28706,211564.64,99683.0,44367.582,27520.84,436.84,950.8
28707,213384.64,105624.0,30394.371,15243.03,345.56,950.8
28708,226129.12,108071.0,36509.92,10777.9,497.15,950.8
28709,200057.77,93232.0,48984.95,17104.51,536.27,950.9
28710,187193.44,101787.0,32702.19,17488.57,510.19,950.9
28711,110112.8,58108.0,45578.582,20765.19,630.81,950.9
28712,184913.12,83699.0,67359.28,18580.201,575.39,950.9
28713,190697.92,87115.0,42327.91,23759.82,407.5,950.9
28714,154543.2,87140.0,43331.31,43708.45,348.82,951.0
28715,160895.84,96336.0,24396.46,10975.12,295.03,951.0
28716,166771.36,90976.0,38213.97,5966.77,373.27,951.0
28717,167369.44,84656.0,50389.71,22976.13,581.91,951.0
28718,136764.33,76392.0,25813.33,14836.48,360.23,951.0
28719,171799.05,99096.0,29828.66,16101.11,379.79,951.0
28720,142044.0,75713.0,39890.34,13128.97,365.12,951.1
28721,171734.08,96557.0,31719.55,4520.49,278.73,951.1
28722,169593.77,90047.0,33785.17,19877.701,312.96,951.1
28723,187177.77,93512.0,38032.32,7439.0,487.37,951.3
28724,182771.69,100844.0,37492.56,19286.041,379.79,951.4
28725,148014.72,84256.0,27444.72,13596.07,288.51,951.4
28726,190774.08,85848.0,39291.76,18997.13,459.66,951.4
28727,185876.33,99472.0,31299.16,14471.45,404.24,951.5
28728,111152.164,67424.0,29845.96,16481.71,405.87,951.6
28729,157949.12,85728.0,31731.66,6381.97,312.96,951.7
28730,184777.6,103527.0,33373.43,15172.101,298.29,951.7
28731,167107.36,95588.0,21391.451,10656.8,330.88998,951.7
28732,191932.16,92965.0,37075.63,19247.98,484.11,951.7
28733,209933.92,85221.0,48208.18,38177.64,642.22,951.7
28734,192869.6,79341.0,91110.45,49130.27,1095.36,951.7
28735,108233.44,73068.0,20351.72,11535.64,216.79,951.8
28736,152615.69,82893.0,30636.57,19407.14,348.82,951.8
28737,173989.77,93757.0,35984.0,10876.51,268.95,951.8
28738,219478.56,99713.0,38073.84,26351.36,492.26,951.8
28739,94626.56,40544.0,55643.72,370.22,513.45,951.8
28740,207596.48,103988.0,28453.31,18606.15,427.06,952.0
28741,180165.44,100833.0,30840.71,7594.7,396.09,952.0
28742,202174.56,106665.0,37463.152,20351.72,418.91,952.1
28743,148484.0,81921.0,30446.27,27481.05,396.09,952.1
28744,175022.4,96315.0,31382.201,18900.25,278.73,952.2
28745,217275.52,101004.0,37284.96,15440.25,435.21,952.2
28746,198620.8,94323.0,35691.63,11134.28,498.78,952.2
28747,81588.64,45980.0,41679.16,148.78,295.03,952.3
28748,160125.28,84940.0,27873.76,9807.37,365.12,952.3
28749,141499.69,85562.0,33741.92,18607.88,347.19,952.3
28750,164010.56,88363.0,37904.3,8084.29,391.2,952.3
28751,171498.88,100365.0,23784.041,13488.811,299.92,952.3
28752,188515.05,99040.0,33309.42,22150.92,383.05,952.5
28753,143234.56,81631.0,42599.52,7778.08,784.02997,952.6
28754,192809.12,93879.0,41959.42,23301.371,493.88998,952.6
28755,213243.52,101242.0,27922.201,17099.32,365.12,952.6
28756,66262.56,40440.0,41059.82,214.52,190.71,952.7
28757,140972.16,77608.0,30243.86,28908.3,417.28,952.7
28758,129368.96,75355.0,49026.47,22733.93,676.45,952.7
28759,166075.84,87264.0,36027.25,12499.25,568.87,952.8
28760,174606.88,82360.0,53969.082,8463.16,451.51,952.8
28761,210359.52,99033.0,26614.32,13514.76,410.76,952.8
28762,91837.76,53724.0,35205.5,166.08,378.16,952.8
28763,181556.48,86154.0,42763.87,23915.52,669.93,952.9
28764,90830.88,57796.0,19455.58,10478.61,176.04,952.9
28765,219847.05,103213.0,47419.3,32619.15,831.3,952.9
28766,187723.2,94709.0,44905.61,6875.02,350.45,952.9
28767,226840.33,104992.0,42443.82,21505.63,495.52,953.0
28768,201019.84,101608.0,40601.37,16083.811,474.33,953.0
28769,55140.96,33425.0,50701.11,204.14,368.38,953.0
28770,262143.0,104086.0,70731.05,29238.73,722.09,953.0
28771,212041.77,100284.0,45710.06,23301.371,585.17,953.0
28772,150926.72,79780.0,32176.27,17877.82,415.65,953.0
28773,186385.92,90829.0,33894.16,19253.17,363.49,953.1
28774,252974.4,103618.0,56548.51,24159.451,637.33,953.1
28775,187999.84,97537.0,45142.62,26261.4,484.11,953.1
28776,185299.52,101469.0,39189.69,10672.37,337.41,953.1
28777,168275.52,91640.0,33837.07,12962.891,308.07,953.1
28778,262143.0,94424.0,68335.0,56494.88,1209.46,953.2
28779,142604.0,79973.0,40653.27,14564.87,327.63,953.2
28780,182722.4,95884.0,40930.07,19531.701,562.35,953.2
28781,238521.92,82852.0,51678.562,48305.06,736.76,953.3
28782,184387.84,96729.0,23457.07,11985.44,334.15,953.3
28783,183417.92,96480.0,38886.94,20040.32,443.36,953.3
28784,152352.48,86934.0,25946.541,8129.27,265.69,953.3
28785,192073.28,103429.0,31205.74,6871.56,260.8,953.4
28786,149779.84,82397.0,37553.11,7963.19,503.67,953.4
28787,206951.36,98672.0,51581.68,24161.18,560.72,953.4
28788,191925.44,101152.0,25858.31,18921.01,402.61,953.4
28789,179044.33,104588.0,20509.15,22643.97,418.91,953.4
28790,233554.72,102740.0,49310.19,24284.01,534.64,953.4
28791,160343.69,93477.0,24360.13,8541.01,280.36,953.4
28792,186951.52,98252.0,34338.77,6452.9,239.61,953.4
28793,262143.0,91767.0,66473.52,49505.68,741.65,953.4
28794,262143.0,118463.0,51213.19,19912.3,715.57,953.5
28795,212732.8,103560.0,56674.8,11760.54,658.52,953.6
28796,186967.2,102296.0,35807.54,10943.98,286.88,953.6
28797,209593.44,90504.0,52761.54,32736.791,492.26,953.7
28798,179790.23,92276.0,46005.89,23405.17,475.96,953.7
28799,137264.95,79030.0,29991.281,29714.48,503.67,953.7
28800,258972.0,77194.0,48839.63,25277.031,740.02,953.7
28801,234764.33,103401.0,40772.64,14929.9,479.22,953.7
28802,170816.8,91073.0,49443.402,5660.56,518.34,953.7
28803,206363.36,93804.0,45637.402,15078.68,353.71,953.7
28804,164010.56,92637.0,26097.05,7482.25,252.65,953.8
28805,150374.56,84383.0,37298.8,6753.92,619.4,953.8
28806,113459.36,66382.0,22988.24,7482.25,220.05,953.8
28807,163831.36,95118.0,28776.82,12867.74,259.17,953.9
28808,135561.44,83990.0,24920.65,8013.36,285.25,953.9
28809,200869.77,76889.0,95227.85,22164.76,1304.0,954.0
28810,261166.08,109641.0,47120.01,34838.742,682.97,954.0
28811,55991.04,40704.0,19040.38,98.61,60.31,954.0
28812,137149.6,83041.0,49042.04,12068.48,444.99,954.0
28813,177747.36,95309.0,24567.73,20401.89,277.1,954.1
28814,154482.72,91504.0,17196.2,4409.77,169.52,954.1
28815,230392.97,100104.0,36099.91,18784.34,277.1,954.1
28816,161773.92,96659.0,13158.38,1335.56,210.27,954.2
28817,250691.84,86549.0,47639.01,51270.28,712.31,954.2
28818,262143.0,94397.0,59809.562,45355.41,722.09,954.2
28819,183428.0,97065.0,27986.21,11890.29,370.01,954.3
28820,165586.4,87963.0,31120.97,15537.13,286.88,954.3
28821,59189.76,36741.0,19267.01,141.86,123.88,954.3
28822,166603.36,78540.0,68196.6,4186.6,811.74,954.5
28823,86750.72,14729.0,136486.62,562.25,883.46,954.6
28824,169256.64,91537.0,38087.68,16805.22,381.42,954.6
28825,200662.56,78871.0,98186.15,14132.37,1096.99,954.6
28826,231568.97,104329.0,51574.76,33110.47,471.07,954.7
28827,31364.48,10099.0,4421.88,-5.19,78.24,954.9
28828,188920.48,100228.0,21640.57,19467.69,314.59,955.0
28829,169369.77,87126.0,33840.53,18457.371,312.96,955.1
28830,132387.36,79061.0,23325.59,21029.88,174.41,955.2
28831,159144.16,89608.0,23308.291,22375.82,348.82,955.2
28832,148945.44,86392.0,31107.13,9070.39,356.97,955.2
28833,157503.36,72770.0,58326.95,13686.03,774.25,955.3
28834,10743.04,5069.0,20659.66,98.61,94.54,955.3
28835,168958.72,82931.0,65248.68,52145.66,1028.53,955.4
28836,164000.48,84976.0,22723.55,11611.76,264.06,955.4
28837,260888.33,114881.0,59603.69,23090.31,632.44,955.4
28838,154164.64,89336.0,25578.05,11658.47,218.42,955.5
28839,138659.36,83894.0,33690.02,13039.01,428.69,955.6
28840,166460.0,81825.0,33766.14,12442.16,438.47,955.6
28841,206996.16,104121.0,42952.44,34406.242,607.99,955.6
28842,206308.48,107041.0,34312.82,13796.75,345.56,955.6
28843,208247.2,103089.0,48997.06,3105.35,565.61,955.7
28844,171748.64,87900.0,40321.11,12646.3,322.74,955.7
28845,192699.36,101980.0,37203.652,16274.11,249.39,955.7
28846,223883.52,90431.0,73310.484,16495.55,1082.32,955.8
28847,179105.92,98257.0,22052.31,14232.71,330.88998,955.9
28848,164996.16,91160.0,32951.31,12737.99,340.67,955.9
28849,179027.52,100049.0,26522.63,13154.92,391.2,955.9
28850,195286.56,103571.0,35928.64,12111.73,396.09,956.0
28851,262143.0,99256.0,46967.77,30143.52,583.54,956.0
28852,165990.72,82581.0,47950.41,16903.83,461.29,956.1
28853,195433.28,97401.0,27564.09,15030.24,347.19,956.1
28854,168155.69,95314.0,31155.57,17585.45,272.21,956.1
28855,85079.68,54426.0,48792.92,354.65,283.62,956.2
28856,152968.48,90801.0,20765.19,13440.37,316.22,956.2
28857,71912.96,47092.0,31672.84,245.66,329.26,956.3
28858,157188.64,94801.0,22135.35,15068.3,273.84,956.3
28859,140964.33,87811.0,25264.92,9566.9,252.65,956.3
28860,169587.05,99620.0,29927.27,11028.75,376.53,956.3
28861,158930.23,94462.0,22598.99,15369.32,277.1,956.4
28862,188818.56,95489.0,36774.61,10155.101,368.38,956.4
28863,167491.52,86356.0,22832.541,15687.641,236.35,956.5
28864,195455.69,102273.0,30172.93,15952.33,365.12,956.5
28865,80326.4,41858.0,23292.72,207.6,241.24,956.6
28866,189168.0,90312.0,46782.66,19599.17,409.13,956.7
28867,125702.08,69685.0,51526.32,18581.93,754.69,956.8
28868,125826.4,14904.0,262143.0,515.54,1806.04,956.8
28869,193473.28,103123.0,35620.7,16666.82,448.25,956.8
28870,148454.88,82585.0,31027.55,5018.73,397.72,956.9
28871,176886.08,100013.0,11047.78,7975.3003,122.25,956.9
28872,151801.44,88035.0,28380.65,10698.32,546.05,957.0
28873,252436.8,110257.0,62484.14,21272.08,643.85,957.0
28874,182790.72,95693.0,26813.27,15204.97,317.85,957.1
28875,190449.28,96841.0,39217.37,13210.28,272.21,957.2
28876,101015.04,64821.0,37589.44,20092.22,500.41,957.3
28877,159457.77,89543.0,35650.11,11999.28,440.1,957.3
28878,77610.4,51540.0,37312.64,292.37,356.97,957.3
28879,203316.95,96846.0,51062.68,34539.45,648.74,957.4
28880,226680.16,113305.0,49668.3,24854.91,560.72,957.5
28881,99165.92,58240.0,24937.951,13668.73,312.96,957.5
28882,181903.69,100247.0,23998.56,20673.5,324.37,957.5
28883,150223.36,93297.0,13032.09,12193.04,192.34,957.6
28884,132690.88,83226.0,32219.52,9630.91,428.69,957.7
28885,147042.56,87408.0,33491.07,18573.28,391.2,957.8
28886,176753.92,97868.0,29070.92,14881.46,257.54,957.8
28887,135783.2,83400.0,22341.22,19950.36,237.98,957.9
28888,34049.12,27741.0,11672.311,143.59,387.94,957.9
28889,262143.0,95125.0,54380.82,30875.31,363.49,957.9
28890,171326.4,90973.0,23432.85,19516.13,314.59,958.0
28891,111751.36,62038.0,27375.52,18998.86,353.71,958.0
28892,154912.8,80740.0,39814.22,24749.38,440.1,958.1
28893,205018.23,104248.0,22827.35,22233.96,448.25,958.1
28894,191353.12,101560.0,30958.35,14954.12,290.13998,958.2
28895,204332.8,94866.0,45578.582,23581.63,425.43,958.2
28896,5154.24,5296.0,2468.71,20.76,84.76,958.2
28897,166141.92,100005.0,19246.25,14075.28,303.18,958.2
28898,168637.28,80936.0,52946.652,19547.27,505.3,958.4
28899,5352.48,5199.0,1641.77,612.42,-34.23,958.4
28900,165873.12,97119.0,21782.43,11916.24,368.38,958.4
28901,205253.44,95790.0,48912.29,18889.871,340.67,958.4
28902,194331.2,96237.0,52360.18,15523.29,526.49,958.4
28903,126032.484,74693.0,17933.18,8347.25,249.39,958.5
28904,149218.72,81424.0,35939.02,13653.16,286.88,958.5
28905,215449.92,98056.0,29655.66,21754.75,404.24,958.5
28906,159882.23,90020.0,29961.871,8267.67,268.95,958.6
28907,152229.28,81217.0,24614.44,18211.71,430.32,958.6
28908,200002.88,90648.0,41983.64,12741.45,456.4,958.7
28909,70143.36,44223.0,37542.73,238.74,451.51,958.7
28910,219934.4,104956.0,34575.78,25282.22,431.95,958.7
28911,187551.84,97498.0,40995.81,33567.19,467.81,958.8
28912,155993.6,87698.0,39186.23,21626.73,410.76,958.8
28913,179645.77,95084.0,17424.56,9158.62,267.32,958.8
28914,201565.28,101564.0,40046.04,24453.55,466.18,958.9
28915,145803.84,92208.0,22230.5,12442.16,259.17,958.9
28916,162140.16,92605.0,28712.81,12371.23,317.85,958.9
28917,193309.77,103156.0,33049.92,12729.34,339.04,958.9
28918,128815.68,65961.0,27306.32,26034.77,303.18,958.9
28919,49702.24,15336.0,140455.23,531.11,766.1,959.0
28920,65996.0,34637.0,46147.75,197.22,368.38,959.0
28921,44888.48,28668.0,12283.0,-29.41,24.45,959.0
28922,158352.33,76644.0,37044.492,22694.14,464.55,959.1
28923,125323.52,75185.0,42798.47,33918.38,414.02,959.1
28924,174356.0,96800.0,19910.57,9700.11,213.53,959.1
28925,168379.69,91152.0,41798.53,13336.57,518.34,959.1
28926,182553.28,102133.0,23252.93,11210.4,391.2,959.1
28927,219696.95,86630.0,82761.47,29366.75,682.97,959.2
28928,167789.44,90190.0,36155.27,6146.69,563.98,959.2
28929,163296.0,91961.0,42443.82,13288.13,236.35,959.2
28930,180183.36,86270.0,34044.67,4736.74,368.38,959.3
28931,122487.68,56917.0,48372.53,326.97,384.68,959.3
28932,8544.48,8008.0,1617.55,147.05,311.33,959.4
28933,195396.33,85977.0,36926.85,16924.59,384.68,959.4
28934,139133.12,78065.0,30804.38,11795.14,200.49,959.4
28935,238221.77,106132.0,38366.21,26510.52,508.56,959.4
28936,182148.95,92300.0,43850.31,31572.5,585.17,959.5
28937,190240.95,103227.0,23531.46,16723.91,326.0,959.5
28938,152799.36,90025.0,22003.871,9713.95,211.9,959.6
28939,228197.77,112469.0,44851.98,19462.5,519.97,959.6
28940,89913.6,43888.0,40264.02,316.59,513.45,959.6
28941,262143.0,110737.0,85437.78,15426.41,1028.53,959.7
28942,206253.6,93445.0,60631.312,28484.451,810.11,959.7
28943,181603.52,100801.0,33949.52,10511.48,366.75,959.8
28944,140362.88,79633.0,44715.31,22306.621,762.84,959.8
28945,165351.2,86786.0,45543.98,8547.93,404.24,959.8
28946,224996.8,103243.0,33447.82,10480.34,438.47,959.8
28947,220172.95,105037.0,50379.332,19301.61,414.02,959.8
28948,188816.33,98077.0,37150.02,26456.89,451.51,959.8
28949,140536.48,73545.0,46211.76,17595.83,462.92,959.9
28950,111944.0,61602.0,36253.88,25029.64,340.67,959.9
28951,139447.84,83770.0,35809.27,9248.58,392.83,959.9
28952,174791.69,93312.0,49559.31,15957.5205,653.63,959.9
28953,177113.44,96680.0,36712.332,11758.811,526.49,960.0
28954,191057.44,95076.0,27446.451,14089.12,343.93,960.0
28955,79481.92,47200.0,28851.21,316.59,376.53,960.0
28956,137505.77,78266.0,62177.93,19983.23,828.04,960.1
28957,161782.88,79539.0,41063.28,19798.121,404.24,960.1
28958,193038.72,97873.0,26861.71,27392.82,389.57,960.1
28959,207939.2,102856.0,26955.13,23661.21,404.24,960.2
28960,176830.08,94704.0,31880.44,17665.03,360.23,960.2
28961,177972.48,92634.0,22701.06,15234.38,353.71,960.2
28962,74723.04,43182.0,32970.34,126.29,329.26,960.3
28963,126278.88,73423.0,52925.89,20036.86,472.7,960.3
28964,208280.8,104135.0,41724.14,6847.34,322.74,960.3
28965,200967.2,102981.0,39478.6,10556.46,324.37,960.3
28966,202741.28,95986.0,101848.56,43807.06,1023.64,960.3
28967,162737.12,73455.0,76260.13,12175.74,899.76,960.3
28968,135431.52,85171.0,15675.53,10203.54,299.92,960.3
28969,201928.16,97967.0,30212.72,37236.52,371.63998,960.3
28970,73773.28,38597.0,40250.18,188.57,523.23,960.3
28971,178134.88,89766.0,45552.63,10483.8,550.94,960.4
28972,152118.4,87200.0,19557.65,13492.2705,231.46,960.4
28973,160457.92,89632.0,34203.832,24038.35,293.4,960.4
28974,36938.72,28397.0,11497.58,141.86,418.91,960.4
28975,222508.16,103868.0,34485.82,20249.65,459.66,960.4
28976,186620.0,96617.0,34148.47,16656.44,414.02,960.5
28977,221816.0,109263.0,47623.44,19730.65,422.17,960.5
28978,95135.04,51296.0,36421.69,12784.7,453.13998,960.6
28979,262143.0,105234.0,164163.16,112019.234,2122.26,960.6
28980,158224.64,99117.0,19000.59,17701.36,293.4,960.6
28981,189551.05,100512.0,29098.6,15798.36,392.83,960.7
28982,8205.12,8546.0,759.47003,295.83002,-11.41,960.7
28983,192930.08,101829.0,27392.82,18664.97,335.78,960.7
28984,12145.28,7001.0,15789.71,131.48,127.14,960.8
28985,97835.36,66137.0,37648.26,512.08,431.95,960.8
28986,170572.64,95088.0,33359.59,13769.07,239.61,960.9
28987,22229.76,14200.0,26069.371,173.0,208.64,960.9
28988,202875.69,104278.0,35824.84,16140.9,365.12,961.0
28989,147617.12,81890.0,33119.12,11040.86,438.47,961.1
28990,161370.72,96852.0,39023.61,26901.5,534.64,961.2
28991,57393.28,39525.0,26129.92,245.66,231.46,961.3
28992,174825.28,97295.0,27261.34,6830.04,285.25,961.3
28993,173638.08,100485.0,33823.23,26500.14,317.85,961.3
28994,57028.16,10515.0,136232.31,474.02002,606.36,961.3
28995,149496.48,88752.0,28114.23,10419.79,275.47,961.3
28996,160791.69,86785.0,16125.33,11824.55,327.63,961.4
28997,213872.95,94871.0,40345.332,22849.84,621.02997,961.5
28998,202072.64,107455.0,38584.19,16153.01,528.12,961.6
28999,78676.64,48823.0,25145.55,193.76001,172.78,961.6
29000,138580.95,83448.0,26510.52,14634.07,350.45,961.6
29001,161468.16,92657.0,31527.52,13182.601,327.63,961.7
29002,185955.84,95685.0,36240.04,12402.37,231.46,961.7
29003,237313.44,105211.0,47516.18,18035.25,484.11,961.8
29004,149273.6,85223.0,30832.06,11677.5,277.1,961.8
29005,151822.72,87099.0,26289.08,17613.13,324.37,961.8
29006,98227.36,63062.0,25418.89,4442.64,278.73,961.8
29007,192669.12,101361.0,38215.7,12537.311,635.7,961.9
29008,160332.48,94520.0,28569.22,7070.5103,306.44,961.9
29009,172328.8,99261.0,29273.33,21157.9,356.97,961.9
29010,167362.72,92409.0,28098.66,21834.33,314.59,961.9
29011,196347.2,102429.0,31610.56,13734.47,356.97,962.1
29012,170348.64,84377.0,50370.68,19303.34,655.26,962.2
29013,51795.52,30172.0,17227.34,51.9,149.96,962.2
29014,185377.92,93706.0,29354.64,10213.92,259.17,962.2
29015,159418.56,86891.0,27764.77,17972.97,444.99,962.3
29016,172497.92,97645.0,27809.75,10298.69,190.71,962.4
29017,7300.16,6607.0,3421.94,-12.110001,34.23,962.4
29018,168857.92,92265.0,31731.66,18841.43,418.91,962.4
29019,123120.484,66788.0,26560.69,8679.41,335.78,962.5
29020,170742.88,93184.0,32141.67,13978.4,327.63,962.6
29021,164587.36,88983.0,23066.09,16272.38,278.73,962.7
29022,190002.4,95989.0,45040.55,21156.17,350.45,962.7
29023,150804.64,87016.0,27596.96,11855.69,299.92,962.8
29024,182648.48,84064.0,45694.492,29096.871,590.06,962.9
29025,90448.96,44268.0,47106.17,166.08,355.34,962.9
29026,202469.12,105024.0,47799.902,90693.52,774.25,962.9
29027,183915.2,101190.0,34636.332,6020.4,246.13,963.0
29028,210596.95,103904.0,37558.3,18862.19,417.28,963.1
29029,119585.76,66896.0,30479.14,17005.9,366.75,963.1
29030,138308.8,80488.0,23126.64,13300.24,304.81,963.1
29031,262143.0,112908.0,101251.71,36843.81,872.05,963.2
29032,170014.88,93584.0,26524.36,10241.601,340.67,963.4
29033,143315.2,75177.0,34437.38,37013.35,440.1,963.4
29034,135416.95,82304.0,23901.68,12281.2705,317.85,963.4
29035,143640.0,82637.0,31058.69,10511.48,487.37,963.5
29036,150851.69,82280.0,47436.6,12115.19,396.09,963.5
29037,141856.95,82732.0,27325.35,8798.78,268.95,963.5
29038,155159.2,84073.0,14596.01,20171.8,326.0,963.5
29039,168141.12,101721.0,21605.97,6561.89,423.8,963.6
29040,179919.05,98228.0,42978.39,15478.311,492.26,963.6
29041,6842.08,6964.0,875.38,366.76,37.49,963.7
29042,148706.88,89656.0,20692.53,9750.28,189.08,963.7
29043,162313.77,91724.0,26783.86,26278.701,329.26,963.8
29044,164780.0,94448.0,39265.81,8940.64,298.29,963.8
29045,148981.28,91980.0,32501.51,11160.23,399.35,963.8
29046,176646.4,96528.0,34276.492,8733.04,270.58,963.9
29047,90093.92,52426.0,54351.41,14760.36,648.74,963.9
29048,199805.77,99267.0,38767.57,26174.9,335.78,963.9
29049,123564.0,74329.0,21135.41,12810.65,381.42,964.0
29050,117132.96,76341.0,25683.58,12876.391,374.9,964.0
29051,184602.88,93860.0,36568.742,24586.76,440.1,964.0
29052,255718.4,81032.0,75215.21,31119.24,785.66,964.1
29053,145152.0,81786.0,31762.8,27334.0,440.1,964.1
29054,213068.8,105659.0,36399.2,20550.67,337.41,964.2
29055,177737.28,93442.0,35072.29,21477.951,495.52,964.2
29056,82451.04,49890.0,23168.16,16642.6,339.04,964.2
29057,189170.23,101120.0,29288.9,15703.21,350.45,964.3
29058,140088.48,82624.0,16917.67,12500.98,329.26,964.3
29059,213041.92,95200.0,57764.7,15198.05,575.39,964.4
29060,165036.48,92660.0,26557.23,16685.85,301.55,964.5
29061,211036.0,105649.0,34875.07,13618.561,459.66,964.6
29062,166367.05,92321.0,17341.52,7139.71,148.33,964.6
29063,141075.2,79125.0,28718.0,14537.19,378.16,964.7
29064,150760.95,87488.0,35881.93,13990.51,352.08,964.7
29065,212794.4,104937.0,51386.19,23162.97,593.32,964.7
29066,103252.8,63810.0,25839.281,5416.63,363.49,964.8
29067,144160.8,80615.0,28977.5,13914.391,348.82,964.9
29068,184801.12,98826.0,30141.791,21874.121,399.35,964.9
29069,156080.95,92817.0,21550.61,21550.61,281.99,965.0
29070,14134.4,9101.0,10867.86,67.47,58.68,965.0
29071,193335.52,105734.0,39061.67,14819.18,397.72,965.0
29072,123895.52,61936.0,36701.95,9030.601,519.97,965.1
29073,72879.52,47705.0,37670.75,257.77,396.09,965.1
29074,153246.23,70517.0,56522.562,10023.62,575.39,965.2
29075,232081.92,106297.0,47789.52,22078.26,519.97,965.2
29076,224206.08,104771.0,51124.96,10450.93,508.56,965.2
29077,34902.56,26453.0,6639.74,17.3,4.89,965.3
29078,195304.48,102428.0,83003.67,13961.101,929.1,965.3
29079,168265.44,89096.0,25517.5,6861.18,244.5,965.4
29080,181657.28,83176.0,38047.89,12618.62,567.24,965.5
29081,189168.0,90028.0,46521.43,14156.59,497.15,965.5
29082,121289.28,72890.0,18050.82,15486.96,449.88,965.5
29083,181319.05,96704.0,22813.51,10696.59,233.09,965.6
