,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
28856,184729.44,104269.0,27730.17,13518.22,295.03,1081.1
28857,245250.88,104740.0,40539.09,19196.08,617.77,1081.2
28858,20963.041,19845.0,8037.58,256.04,330.88998,1081.2
28859,193455.36,103778.0,29164.34,12791.62,431.95,1081.2
28860,159390.56,91749.0,30773.24,8516.79,418.91,1081.3
28861,211993.6,107508.0,43429.92,9814.29,679.71,1081.3
28862,224916.16,104112.0,57148.82,15481.7705,793.81,1081.3
28863,92191.68,48689.0,69135.99,335.62,717.2,1081.3
28864,187979.69,86497.0,35731.42,11291.71,638.96,1081.4
28865,180569.77,64555.0,66153.47,11840.12,872.05,1081.4
28866,66680.32,26455.0,15410.84,607.23,865.52997,1081.4
28867,213880.8,108532.0,43609.84,21128.49,707.42,1081.4
28868,262143.0,110032.0,48939.97,10181.05,606.36,1081.5
28869,182411.05,79821.0,32999.75,8165.6,580.27997,1081.5
28870,261752.97,96797.0,73369.305,39506.28,1171.97,1081.5
28871,189041.44,100912.0,39885.152,13644.51,462.92,1081.6
28872,162040.48,94897.0,25567.67,10167.21,216.79,1081.6
28873,183749.44,97377.0,23751.17,11018.37,638.96,1081.6
28874,249413.92,102736.0,50806.64,10151.64,770.99,1081.7
28875,211752.8,107903.0,38165.53,18320.701,568.87,1081.7
28876,164393.6,90895.0,38796.98,11592.73,449.88,1081.7
28877,262143.0,107313.0,70516.53,37430.28,937.25,1081.8
28878,150507.84,85444.0,36044.55,9950.96,418.91,1081.8
28879,190171.52,102256.0,23861.89,8279.78,410.76,1081.9
28880,181882.4,95880.0,34020.45,16320.82,296.66,1081.9
28881,244727.84,103401.0,57996.52,16357.15,741.65,1082.0
28882,164413.77,76313.0,57851.2,71613.35,1119.8099,1082.0
28883,194921.44,91841.0,36951.07,12167.09,625.92,1082.1
28884,191580.48,90889.0,35402.72,12705.12,619.4,1082.1
28885,222790.4,93120.0,83477.69,46407.25,1348.01,1082.1
28886,227008.33,103760.0,38674.152,15220.54,629.18,1082.1
28887,177262.4,98486.0,22458.86,13058.04,365.12,1082.2
28888,248480.97,100580.0,48702.96,26252.75,495.52,1082.2
28889,260392.16,102400.0,52394.78,16500.74,821.52,1082.3
28890,199912.16,108950.0,54444.832,11769.19,782.4,1082.4
28891,137145.12,69896.0,60586.332,11305.55,645.48,1082.5
28892,182932.95,90755.0,18888.14,13044.2,205.38,1082.5
28893,222284.16,103188.0,39096.27,15474.851,490.63,1082.5
28894,241504.48,110994.0,46229.06,11006.26,669.93,1082.5
28895,146799.52,79813.0,29652.201,17829.38,482.48,1082.6
28896,258862.23,108212.0,35783.32,18853.541,682.97,1082.7
28897,210474.88,105756.0,68978.56,32932.28,1077.43,1082.8
28898,169453.77,85188.0,37245.17,12897.15,379.79,1082.8
28899,237260.8,114946.0,54228.582,11030.48,622.66,1082.9
28900,261929.92,111648.0,53905.07,18713.41,642.22,1083.0
28901,223119.69,94001.0,29939.38,19028.27,534.64,1083.1
28902,211439.2,101197.0,34491.01,12853.9,467.81,1083.1
28903,181941.77,95007.0,35219.34,12090.97,493.88998,1083.1
28904,262143.0,108991.0,46936.63,21863.74,702.52997,1083.2
28905,262143.0,106457.0,44696.28,18931.39,689.49,1083.2
28906,163005.92,80432.0,37416.44,11129.09,612.88,1083.2
28907,186450.88,104489.0,36208.902,12340.09,252.65,1083.3
28908,262143.0,106906.0,71109.92,47530.02,865.52997,1083.3
28909,250399.52,115167.0,72531.984,19898.46,1251.84,1083.3
28910,245771.69,97468.0,46758.44,19846.56,640.59,1083.4
28911,262143.0,101932.0,73384.87,23405.17,1083.95,1083.4
28912,239060.64,96721.0,48159.742,27629.83,1282.8099,1083.4
28913,262143.0,106172.0,42893.62,24363.59,784.02997,1083.5
28914,200326.56,105633.0,47158.07,17372.66,544.42,1083.5
28915,215821.77,90603.0,51093.82,18415.85,754.69,1083.5
28916,193077.92,102013.0,36594.69,10168.94,409.13,1083.6
28917,196332.64,94970.0,58555.312,10212.19,614.51,1083.6
28918,226612.97,99538.0,25491.55,9290.101,381.42,1083.7
28919,168589.12,97635.0,31456.59,18177.11,497.15,1083.7
28920,262143.0,82339.0,67585.914,41912.71,1114.92,1083.7
28921,16690.24,13488.0,2648.6301,922.09,14.67,1083.8
28922,262143.0,107669.0,37778.01,33562.0,903.02,1083.8
28923,249163.05,99137.0,62759.21,16903.83,1149.15,1083.8
28924,187395.05,101705.0,39687.93,5658.83,433.58,1083.9
28925,12400.64,12492.0,1034.54,614.15,55.42,1084.0
28926,217154.56,98081.0,66380.1,19562.84,757.95,1084.0
28927,192383.52,84984.0,52187.18,16002.5,707.42,1084.1
28928,5312.16,5451.0,603.77,269.88,14.67,1084.1
28929,240133.6,105073.0,57129.79,17452.24,700.9,1084.2
28930,202068.16,93786.0,42070.14,21055.83,503.67,1084.2
28931,196708.95,102468.0,43083.92,13218.93,555.83,1084.3
28932,142545.77,84716.0,20801.52,14442.04,347.19,1084.3
28933,195257.44,89735.0,60544.812,19325.83,953.55,1084.3
28934,192334.23,91216.0,40379.93,7215.83,611.25,1084.4
28935,262143.0,113722.0,61328.5,21088.701,1008.97,1084.4
28936,153731.2,87539.0,35215.88,12340.09,555.83,1084.4
28937,178287.2,86081.0,37461.42,15980.01,568.87,1084.5
28938,203196.0,94520.0,45208.36,11322.851,503.67,1084.5
28939,215027.69,98688.0,48405.402,18107.91,653.63,1084.6
28940,215143.05,99568.0,33079.332,18358.76,591.69,1084.7
28941,222629.12,94653.0,60505.02,17710.01,726.98,1084.7
28942,143638.88,93885.0,18602.69,13552.82,332.52,1084.7
28943,169811.05,97608.0,27723.25,9411.2,340.67,1084.8
28944,186364.64,110014.0,37402.6,8675.95,299.92,1084.8
28945,249728.64,102621.0,65570.46,28271.66,823.15,1084.8
28946,262143.0,110590.0,55501.86,19901.92,669.93,1084.9
28947,215081.44,109458.0,47550.78,19443.47,762.84,1084.9
28948,256648.0,106447.0,42634.12,18813.75,718.83,1084.9
28949,262143.0,114185.0,42912.652,15912.54,591.69,1085.0
28950,250714.23,104344.0,33729.81,21573.1,448.25,1085.0
28951,9580.48,7844.0,10509.75,53.63,123.88,1085.0
28952,205776.48,95380.0,40419.72,33660.61,549.31,1085.0
28953,169286.88,89729.0,31018.9,8973.51,420.54,1085.1
28954,191197.44,86504.0,55039.95,29884.02,689.49,1085.1
28955,230018.88,103981.0,59932.39,25699.15,922.58,1085.1
28956,262143.0,117313.0,55641.992,24140.42,1204.57,1085.1
28957,187250.56,96592.0,56396.27,14694.62,519.97,1085.2
28958,262143.0,109424.0,37013.35,27723.25,888.35,1085.3
28959,196591.36,103413.0,35712.39,8198.47,534.64,1085.3
28960,192543.69,101809.0,44857.17,14493.94,611.25,1085.4
28961,218715.84,87625.0,40812.43,45644.32,813.37,1085.4
28962,206860.64,101971.0,54552.09,17260.21,709.05,1085.4
28963,187251.69,82767.0,22342.951,13488.811,326.0,1085.4
28964,5432.0,5452.0,435.96,813.10004,22.82,1085.5
28965,220877.44,101985.0,51173.402,22941.53,658.52,1085.5
28966,234062.08,105930.0,54700.87,20872.451,689.49,1085.5
28967,228880.97,104774.0,35717.582,14121.99,537.9,1085.6
28968,262143.0,96404.0,52457.062,24789.17,862.27,1085.6
28969,233092.16,106315.0,38713.94,12397.18,563.98,1085.7
28970,170632.0,85396.0,50367.22,19050.76,612.88,1085.8
28971,163705.92,97572.0,32889.03,9016.76,180.93,1085.8
28972,129857.28,77613.0,24479.5,10585.87,519.97,1085.8
28973,226823.52,80414.0,58486.11,31811.24,1018.75,1085.8
28974,229284.16,94876.0,44813.92,37449.31,894.87,1085.9
28975,262143.0,101025.0,72142.734,17478.19,1106.77,1085.9
28976,200354.56,98621.0,40084.1,20945.11,511.82,1086.0
28977,208050.08,104993.0,31619.21,13782.91,518.34,1086.1
28978,219364.33,108821.0,46021.46,23623.15,863.9,1086.1
28979,196086.23,96340.0,34757.43,8599.83,482.48,1086.1
28980,27929.44,20848.0,8639.62,15.57,58.68,1086.2
28981,21108.64,20797.0,3044.8,1704.05,24.45,1086.2
28982,262143.0,124355.0,82771.85,26520.9,1095.36,1086.2
28983,211308.16,100228.0,49950.29,22910.39,609.62,1086.3
28984,147518.56,80195.0,36191.6,8869.71,453.13998,1086.3
28985,262143.0,101282.0,68701.76,17279.24,795.44,1086.4
28986,133721.28,75829.0,31487.73,11577.16,621.02997,1086.5
28987,188877.92,86061.0,50455.45,17668.49,655.26,1086.5
28988,159787.05,84126.0,39362.69,34523.88,607.99,1086.5
28989,167503.84,90463.0,35119.0,12113.46,360.23,1086.6
28990,148191.69,74908.0,35913.07,10622.2,555.83,1086.6
28991,223417.6,104864.0,32219.52,11227.7,371.63998,1086.6
28992,262143.0,89972.0,75862.234,16564.75,987.77997,1086.6
28993,179224.64,101559.0,30131.41,6629.36,511.82,1086.7
28994,210784.0,95056.0,42992.23,17362.28,697.64,1086.7
28995,166993.12,88728.0,24576.38,11257.11,281.99,1086.7
28996,192209.92,96340.0,34010.07,6278.17,347.19,1086.8
28997,169604.95,68884.0,93112.06,1152.18,997.56,1086.8
28998,205423.69,85310.0,37989.07,6359.48,557.46,1086.9
28999,149802.23,65817.0,46170.242,12357.39,559.09,1086.9
29000,8574.72,8556.0,795.8,482.67,32.6,1086.9
29001,262143.0,109904.0,53216.53,18497.16,806.85,1086.9
29002,252807.52,109461.0,45543.98,11847.04,709.05,1087.0
29003,98359.52,60904.0,36089.53,17396.88,640.59,1087.1
29004,246550.08,106059.0,42765.6,14635.8,655.26,1087.1
29005,178614.23,98717.0,22147.46,13860.76,497.15,1087.1
29006,262143.0,107233.0,71774.24,31442.75,925.84,1087.2
29007,262143.0,105429.0,41199.95,8532.36,560.72,1087.2
29008,213753.12,98632.0,92772.984,1093.36,862.27,1087.3
29009,200124.95,108505.0,42243.14,13492.2705,603.1,1087.3
29010,189053.77,103497.0,36530.68,5966.77,306.44,1087.3
29011,201800.48,107945.0,51358.51,21695.93,756.32,1087.3
29012,228992.97,105336.0,27415.31,22938.07,475.96,1087.4
29013,256630.08,109712.0,57631.492,16746.4,757.95,1087.4
29014,146395.2,85568.0,20711.56,8694.98,283.62,1087.5
29015,95846.24,74247.0,8748.61,8385.311,58.68,1087.5
29016,262143.0,98785.0,88582.92,61330.23,1564.8,1087.6
29017,183214.08,97839.0,27340.92,9103.26,220.05,1087.6
29018,262143.0,118452.0,61480.742,16281.03,898.13,1087.6
29019,228510.23,99425.0,50429.5,20907.05,1031.79,1087.6
29020,193159.69,104121.0,45388.28,13533.79,474.33,1087.7
29021,262143.0,101962.0,65653.5,21432.97,1281.18,1087.7
29022,27868.96,26348.0,4527.41,778.5,16.3,1087.7
29023,223257.44,106057.0,50105.992,22019.44,774.25,1087.7
29024,148601.6,73525.0,28439.47,39373.07,565.61,1087.7
29025,262143.0,86656.0,33688.29,14540.65,389.57,1087.8
29026,206353.28,103388.0,44317.41,16960.92,678.08,1087.8
29027,49393.12,44036.0,9909.44,4267.91,122.25,1087.8
29028,194732.16,98644.0,41698.19,21154.44,625.92,1087.8
29029,220567.2,109203.0,34523.88,16703.15,492.26,1087.9
29030,201227.05,102246.0,42198.16,12359.12,304.81,1087.9
29031,196854.56,110793.0,35006.55,9305.67,490.63,1087.9
29032,256279.52,104597.0,41141.13,19907.11,678.08,1087.9
29033,142738.4,44269.0,31565.58,11134.28,477.59,1087.9
29034,231144.48,102372.0,38039.242,15957.5205,497.15,1087.9
29035,262143.0,95496.0,93601.65,40719.01,1330.08,1088.0
29036,13006.56,13120.0,1044.92,975.72003,21.19,1088.0
29037,233299.36,92107.0,75344.96,61255.84,1134.48,1088.1
29038,262143.0,120748.0,44486.95,22829.08,647.11,1088.1
29039,202973.12,100540.0,52704.45,18305.13,792.18,1088.1
29040,104285.44,48212.0,54583.23,1809.5801,769.36,1088.1
29041,260792.0,113728.0,73303.56,14397.061,893.24,1088.2
29042,185461.92,94040.0,31044.85,6311.04,490.63,1088.2
29043,183100.95,97544.0,25809.871,9094.61,203.75,1088.2
29044,262143.0,109441.0,101483.53,18824.13,1483.3,1088.2
29045,262143.0,109893.0,51489.992,19687.4,691.12,1088.3
29046,204860.33,65564.0,79445.06,19298.15,1186.64,1088.3
29047,230470.23,108821.0,34452.95,4198.71,431.95,1088.4
29048,259467.05,86616.0,65537.59,15217.08,759.58,1088.4
29049,262143.0,80953.0,72971.4,13225.851,1219.24,1088.5
29050,262143.0,100152.0,203159.1,98504.47,2260.81,1088.5
29051,262143.0,126913.0,102173.805,55261.39,1271.4,1088.6
29052,211318.23,93171.0,40526.98,32084.58,673.19,1088.7
29053,171688.16,89332.0,26271.781,12902.34,461.29,1088.8
29054,262143.0,115762.0,67800.43,21292.84,715.57,1088.8
29055,238001.12,100068.0,61127.82,17341.52,780.77,1088.9
29056,108480.96,73452.0,13988.78,6029.0503,218.42,1088.9
29057,13528.48,8700.0,29067.46,733.52,407.5,1088.9
29058,162840.16,95641.0,30913.371,9781.42,330.88998,1089.0
29059,140694.4,81298.0,41023.492,16604.541,529.75,1089.0
29060,150820.33,71128.0,26237.18,12402.37,485.74,1089.0
29061,185274.88,92204.0,31446.21,18865.65,459.66,1089.1
29062,169086.4,65395.0,52213.13,36971.832,637.33,1089.1
29063,13238.4,12593.0,8715.74,13.84,60.31,1089.1
29064,239453.77,110364.0,50481.402,21581.75,815.0,1089.1
29065,240338.56,102628.0,42893.62,5482.37,427.06,1089.2
29066,260233.12,99712.0,47346.64,18983.291,606.36,1089.2
29067,184727.2,90249.0,58062.26,71974.92,1052.98,1089.2
29068,179607.69,97843.0,26041.69,8620.59,265.69,1089.3
29069,213299.52,109385.0,54560.742,16590.7,896.5,1089.3
29070,60519.2,53761.0,6188.21,1885.7001,34.23,1089.5
29071,204772.95,95456.0,45794.832,19182.24,521.6,1089.5
29072,149067.52,89336.0,28527.701,8947.561,330.88998,1089.6
29073,10484.32,9377.0,655.67,1100.28,-34.23,1089.6
29074,262143.0,95633.0,52258.11,19133.8,635.7,1089.6
29075,259461.44,104765.0,50289.37,19677.02,788.92,1089.7
29076,167181.28,98675.0,24501.99,9563.44,384.68,1089.7
29077,218115.52,105939.0,30973.92,12601.32,461.29,1089.8
29078,117706.4,56348.0,40480.27,21137.14,632.44,1089.8
29079,185160.64,105229.0,46156.402,13623.75,674.82,1089.8
29080,256523.69,84017.0,91634.64,30044.91,1455.59,1089.9
29081,253945.44,102784.0,51628.39,18703.03,611.25,1090.0
29082,203640.64,110114.0,39622.19,15888.32,616.14,1090.0
29083,187563.05,96556.0,36492.62,8859.33,480.85,1090.0
29084,243258.4,103613.0,46116.61,17381.31,379.79,1090.0
29085,157444.0,89853.0,30698.85,10089.36,251.02,1090.1
29086,185830.4,101856.0,37309.18,14701.54,433.58,1090.1
29087,215771.36,93154.0,62068.94,27268.26,1056.24,1090.1
29088,183043.84,105531.0,46789.582,19152.83,691.12,1090.2
29089,185085.6,94553.0,33039.54,14582.17,400.98,1090.2
29090,262143.0,112333.0,47799.902,14722.3,449.88,1090.2
29091,237676.33,99064.0,30686.74,16531.88,652.0,1090.2
29092,186233.6,91393.0,46459.152,15284.55,557.46,1090.2
29093,262143.0,97128.0,124992.5,21069.67,1685.42,1090.3
29094,173032.16,108129.0,36627.56,23832.48,712.31,1090.3
29095,186264.95,98925.0,54316.812,16227.4,961.7,1090.3
29096,190324.95,63825.0,125360.99,14789.7705,743.27997,1090.4
29097,203813.12,95031.0,32043.06,34665.742,472.7,1090.4
29098,203857.92,92057.0,47102.71,15967.9,521.6,1090.4
29099,247420.33,88652.0,53538.312,14125.45,875.31,1090.5
29100,153621.44,86197.0,33456.47,8534.09,617.77,1090.5
29101,160457.92,73074.0,46324.21,27795.91,924.21,1090.6
29102,190822.23,95309.0,25501.93,12217.26,400.98,1090.6
29103,174468.0,103125.0,36755.582,13322.73,412.38998,1090.6
29104,196916.16,98569.0,38322.96,17684.06,775.88,1090.6
29105,152584.33,91343.0,25270.11,7599.89,205.38,1090.7
29106,262143.0,108748.0,49683.87,31010.25,1051.35,1090.7
29107,191982.56,93208.0,41198.22,17879.55,492.26,1090.8
29108,31785.6,15416.0,18398.55,122.83,185.81999,1090.8
29109,181217.12,85722.0,47120.01,22815.24,689.49,1090.9
29110,139252.95,79718.0,28859.86,14492.21,428.69,1090.9
29111,189984.48,93738.0,58188.55,8336.87,533.01,1091.0
29112,218790.88,89802.0,45649.51,16379.641,550.94,1091.0
29113,209069.28,101516.0,34624.22,5747.06,384.68,1091.1
29114,223392.97,81941.0,52489.93,28560.57,1139.37,1091.1
29115,170161.6,106364.0,23361.92,11715.561,423.8,1091.2
29116,203708.95,97335.0,33004.94,13582.23,389.57,1091.2
29117,203552.16,99155.0,32440.96,24469.121,562.35,1091.3
29118,230683.05,93810.0,71412.67,27903.17,1142.63,1091.4
29119,210752.64,87851.0,46552.57,20933.0,640.59,1091.4
29120,211537.77,82552.0,70393.7,66753.78,1263.25,1091.5
29121,223468.0,101732.0,55119.53,25579.781,702.52997,1091.5
29122,195125.28,105824.0,31840.65,18502.35,533.01,1091.5
29123,196985.6,101644.0,27415.31,12322.79,444.99,1091.7
29124,212494.23,102312.0,38165.53,22969.21,420.54,1091.7
29125,170785.44,95905.0,30283.65,11540.83,345.56,1091.7
29126,163154.88,85592.0,33359.59,11561.59,472.7,1091.7
29127,177096.64,97865.0,18699.57,8736.5,268.95,1091.8
29128,209660.64,105873.0,34210.75,16331.2,648.74,1091.8
29129,214950.4,99761.0,38345.45,21050.64,604.73,1091.9
29130,262143.0,115184.0,69902.38,52368.832,1230.65,1091.9
29131,212611.84,107565.0,37049.68,13516.49,423.8,1091.9
29132,258837.6,95153.0,42206.81,14606.391,560.72,1092.0
29133,222485.77,94696.0,39577.21,12416.21,505.3,1092.0
29134,262143.0,109914.0,81529.71,27205.98,1196.42,1092.0
29135,221939.2,103435.0,44006.01,16412.51,474.33,1092.0
29136,238346.08,95685.0,44822.57,18767.041,629.18,1092.1
29137,213843.84,102933.0,34288.6,13616.83,604.73,1092.1
29138,262143.0,111372.0,40248.45,16770.621,682.97,1092.2
29139,262143.0,111249.0,40231.152,5468.5303,598.21,1092.2
29140,162022.56,66085.0,64921.71,15365.86,671.56,1092.3
29141,136548.16,83509.0,28650.531,11002.8,550.94,1092.3
29142,247302.72,90148.0,53735.53,24647.31,818.26,1092.3
29143,262143.0,102997.0,63580.96,26290.81,1124.7,1092.3
29144,8375.36,8120.0,1103.74,307.94,61.94,1092.4
29145,209865.6,96550.0,37978.69,15744.73,456.4,1092.4
29146,262143.0,103993.0,34010.07,9191.49,459.66,1092.4
29147,262143.0,99752.0,71777.7,24524.48,1049.72,1092.5
29148,207939.2,98717.0,43310.55,11655.01,583.54,1092.5
29149,262143.0,105096.0,105294.72,56496.61,1654.45,1092.5
29150,262143.0,97545.0,27088.34,13132.43,616.14,1092.6
29151,231050.4,101470.0,32089.77,20017.83,581.91,1092.7
29152,234718.4,107949.0,45000.76,30567.371,673.19,1092.7
29153,136261.44,84545.0,22522.871,6989.2,205.38,1092.7
29154,109064.48,72925.0,40552.93,15758.57,643.85,1092.7
29155,262143.0,103196.0,44699.742,17042.23,599.84,1092.8
29156,94441.76,72760.0,13232.7705,4432.2603,154.85,1092.8
29157,17450.72,6796.0,6518.64,134.94,120.62,1092.8
29158,169579.2,96196.0,32075.93,10525.32,321.11,1092.9
29159,188920.48,101309.0,42260.44,16625.3,594.95,1092.9
29160,220308.48,92985.0,68940.5,19343.13,925.84,1093.0
29161,177710.4,87574.0,23463.99,9369.68,213.53,1093.1
29162,262143.0,108770.0,81681.95,19760.06,1250.21,1093.1
29163,121923.2,75254.0,33248.87,12065.0205,443.36,1093.1
29164,175834.4,92825.0,45403.85,15672.07,647.11,1093.2
29165,40509.28,9862.0,54809.86,143.59,314.59,1093.2
29166,126819.84,76878.0,13507.84,8729.58,190.71,1093.2
29167,210993.44,101749.0,33887.242,12454.2705,306.44,1093.2
29168,213570.56,101765.0,39014.96,16037.101,565.61,1093.2
29169,184119.05,101491.0,27385.9,12961.16,422.17,1093.2
29170,186450.88,105404.0,27430.88,10172.4,446.62,1093.3
29171,249045.44,112545.0,53931.02,17540.47,779.14,1093.3
29172,262143.0,112180.0,66331.664,27425.69,1106.77,1093.4
29173,262143.0,113708.0,36094.72,19682.21,730.24,1093.5
29174,193788.0,92932.0,37400.87,10220.84,487.37,1093.5
29175,201027.69,100064.0,32458.26,11585.811,387.94,1093.6
29176,182797.44,100057.0,30354.58,10743.3,632.44,1093.7
29177,24980.48,9324.0,51185.51,119.37,247.76,1093.7
29178,160991.05,71260.0,29572.621,10291.7705,544.42,1093.7
29179,194108.33,103073.0,40450.86,30423.781,824.77997,1093.8
29180,240836.97,105568.0,66445.84,17019.74,948.66,1093.8
29181,260981.28,101639.0,64785.04,26552.041,1277.92,1093.8
29182,262143.0,108100.0,30738.64,14940.28,640.59,1093.9
29183,262143.0,99474.0,56930.84,27586.58,859.01,1094.0
29184,199138.23,93868.0,32880.38,11817.63,443.36,1094.0
29185,262143.0,98494.0,49974.51,15260.33,453.13998,1094.0
29186,22354.08,14813.0,6356.02,-6.92,4.89,1094.1
29187,193792.48,103560.0,30430.701,15440.25,427.06,1094.2
29188,31685.92,25912.0,30539.69,314.86002,301.55,1094.2
29189,187629.12,100991.0,30908.18,14199.84,379.79,1094.3
29190,243306.56,103035.0,25816.791,16502.47,487.37,1094.3
29191,191733.92,96499.0,32243.74,13426.53,347.19,1094.3
29192,11037.6,8991.0,1197.16,-1.73,71.72,1094.4
29193,216704.33,102096.0,36342.11,13410.96,762.84,1094.5
29194,6527.36,6637.0,1524.13,280.26,47.27,1094.6
29195,211893.92,99129.0,38425.03,15391.811,793.81,1094.6
29196,222540.64,117049.0,54591.88,17863.98,730.24,1094.8
29197,9483.04,9429.0,1138.34,711.03,84.76,1094.8
29198,262143.0,101321.0,55686.97,10822.88,712.31,1095.0
29199,197846.88,92897.0,40186.17,16370.99,656.89,1095.0
29200,226788.8,104173.0,56550.242,12445.62,880.2,1095.1
29201,5296.48,5461.0,325.24,354.65,-8.15,1095.1
29202,221475.52,105864.0,30806.11,6996.12,415.65,1095.2
29203,10644.48,10690.0,909.98,707.57,17.93,1095.3
29204,261271.36,104393.0,58236.992,13538.98,668.3,1095.3
29205,262143.0,110877.0,55353.082,10435.36,779.14,1095.4
29206,204778.56,97798.0,27045.09,9231.28,585.17,1095.5
29207,9592.8,9032.0,686.81,638.37,42.38,1095.5
29208,232055.05,109433.0,38051.35,7554.91,471.07,1095.5
29209,185879.69,87701.0,36170.84,13556.28,441.73,1095.6
29210,215044.48,92116.0,55422.28,10682.75,780.77,1095.6
29211,199200.95,100093.0,25674.93,12928.29,387.94,1095.6
29212,235607.69,106045.0,37582.52,16194.53,536.27,1095.6
29213,12470.08,11320.0,2396.05,551.87,22.82,1095.7
29214,224154.56,108124.0,35895.77,18972.91,267.32,1095.7
29215,229793.77,103865.0,45467.86,17490.3,461.29,1095.8
29216,181827.52,88842.0,44528.47,15163.45,583.54,1095.9
29217,166815.05,86309.0,56982.742,18571.55,940.51,1095.9
29218,209900.33,105632.0,50330.89,17441.86,616.14,1096.0
29219,262143.0,113045.0,49955.48,23567.791,723.72,1096.1
29220,262143.0,108897.0,47267.06,13653.16,819.89,1096.1
29221,249999.69,109720.0,65120.66,26617.781,857.38,1096.2
29222,201279.69,92624.0,50588.66,17997.19,634.07,1096.2
29223,221460.97,96151.0,41668.78,14995.641,466.18,1096.2
29224,194071.36,95174.0,38137.85,8949.29,353.71,1096.3
29225,192709.44,104869.0,38023.67,13039.01,415.65,1096.3
29226,211419.05,95138.0,23969.15,9542.68,352.08,1096.4
29227,188424.33,73022.0,57117.68,16962.65,684.6,1096.4
29228,188861.12,70856.0,41021.76,15466.2,526.49,1096.4
29229,262143.0,94345.0,36252.152,21787.621,606.36,1096.5
29230,221707.36,109005.0,45751.582,12193.04,625.92,1096.6
29231,223988.8,106559.0,56944.68,20567.97,741.65,1096.6
29232,149688.0,81137.0,30032.8,23342.89,881.83,1096.7
29233,188518.4,88936.0,73846.78,62536.04,1070.91,1096.7
29234,202684.16,101943.0,35312.76,13684.3,348.82,1096.7
29235,205059.69,102921.0,35018.66,14682.51,379.79,1096.7
29236,192961.44,98724.0,33254.06,6774.68,423.8,1096.7
29237,233738.4,104649.0,65836.88,11613.49,697.64,1096.8
29238,155585.92,85173.0,31717.82,12436.97,270.58,1096.8
29239,143737.44,79217.0,41092.69,19789.47,565.61,1096.9
29240,198444.95,106188.0,32932.28,11625.601,581.91,1096.9
29241,54163.2,28944.0,19991.88,64.01,304.81,1096.9
29242,163862.72,80718.0,39921.48,37286.69,713.94,1096.9
29243,262143.0,97118.0,39982.03,17825.92,668.3,1096.9
29244,180615.69,93900.0,46587.17,17886.47,423.8,1097.0
29245,208574.23,108024.0,43649.63,16379.641,552.57,1097.0
29246,206781.12,105556.0,57965.38,17498.95,647.11,1097.0
29247,180196.8,90692.0,30304.41,13840.0,487.37,1097.0
29248,262143.0,109812.0,59069.12,18268.8,748.17,1097.1
29249,209587.84,98892.0,47440.06,18801.64,713.94,1097.1
29250,246428.0,91781.0,48272.19,46841.48,819.89,1097.1
29251,64463.84,39524.0,32560.33,119.37,303.18,1097.1
29252,196392.0,98145.0,36042.82,10848.83,508.56,1097.2
29253,218756.16,95616.0,58453.242,17812.08,810.11,1097.2
29254,183871.52,97816.0,29418.65,22675.11,513.45,1097.2
29255,256300.8,109836.0,64843.86,15071.76,906.27997,1097.2
29256,252040.33,87985.0,37288.42,37310.91,713.94,1097.3
29257,239473.92,97251.0,72891.82,39750.21,1171.97,1097.3
29258,219471.84,110126.0,46417.63,30461.84,738.39,1097.3
29259,26107.2,6851.0,56503.53,185.11,268.95,1097.4
29260,194513.77,106971.0,38295.28,15521.561,621.02997,1097.4
29261,221914.56,94769.0,45742.93,12923.101,738.39,1097.4
29262,223799.52,104188.0,45933.23,16523.23,702.52997,1097.4
29263,246277.92,92304.0,50107.72,14241.36,645.48,1097.4
29264,175677.6,88516.0,42604.71,7760.7803,428.69,1097.4
29265,42694.4,15692.0,128244.9,226.63,506.93,1097.4
29266,166060.16,93327.0,15258.601,6110.36,220.05,1097.4
29267,209838.72,89129.0,50924.28,36945.88,927.47,1097.5
29268,177269.12,93001.0,41212.06,28638.42,973.11,1097.5
29269,6256.32,6457.0,3176.28,108.99,26.08,1097.6
29270,262143.0,116504.0,51621.47,28176.51,912.8,1097.6
29271,215669.44,116376.0,26633.35,11760.54,498.78,1097.6
29272,172197.77,91829.0,16433.27,8150.0303,141.81,1097.6
29273,205132.48,108053.0,80060.94,14857.24,1157.3,1097.6
29274,262143.0,112432.0,65250.41,18697.84,735.13,1097.6
29275,179836.16,91777.0,44710.12,13820.97,467.81,1097.6
29276,198624.16,96508.0,35250.48,18876.03,617.77,1097.6
29277,246632.97,106748.0,46575.06,12412.75,583.54,1097.7
29278,262143.0,93797.0,38850.61,5985.8003,459.66,1097.7
29279,158228.0,95646.0,26723.31,6413.11,493.88998,1097.7
29280,233985.92,102075.0,73244.74,24000.291,1017.12,1097.7
29281,146394.08,87208.0,22713.17,7603.35,208.64,1097.7
29282,220834.88,103805.0,43478.36,22339.49,749.8,1097.7
29283,262143.0,102204.0,76671.87,24804.74,929.1,1097.8
29284,255984.97,103928.0,40440.48,13622.0205,563.98,1097.8
29285,207210.08,99135.0,31069.07,18713.41,456.4,1097.8
29286,262143.0,109377.0,48263.54,29712.75,836.19,1097.9
29287,149916.48,69269.0,73782.77,465.37,699.27,1097.9
29288,262143.0,108084.0,61918.43,21531.58,1087.21,1097.9
29289,262143.0,113660.0,63362.98,15388.351,806.85,1097.9
